locations	strings	cognateID	alignments
028/183	todt	1	t o d t
028/185	doht	1	d oh t
029/033	dood	1	d oo d
029/035	dood	1	d oo d
029/037	dood	1	d oo d
029/039	dod	1	d o d
029/043	doot	1	d oo t
029/045	dod	1	d o d
029/047	dot	1	d o t
029/049	doht	1	d oh t
029/051	dod	1	d o d
029/053	dod	1	d o d
029/055	doot	1	d oo t
029/057	dod	1	d o d
029/059	dod	1	d o d
029/061	dohd	1	d oh d
029/065	NA	NA	-
029/067	deod	1	d eo d
029/069	doud	1	d ou d
029/071	doot	1	d oo t
029/073	dodt	1	d o d t
029/075	dod	1	d o d
029/077	doot	1	d oo t
029/079	dodt	1	d o d t
029/081	dod	1	d o d
029/083	dodt	1	d o d t
029/085	dod	1	d o d
029/087	dod	1	d o d
029/089	dod	1	d o d
029/091	dod	1	d o d
029/093	dod	1	d o d
029/095	dod	1	d o d
029/097	dodt	1	d o d t
029/099	dodt	1	d o d t
029/101	dod	1	d o d
029/103	dodt	1	d o d t
029/105	dot	1	d o t
029/107	dodt	1	d o d t
029/109	dod	1	d o d
029/111	dot	1	d o t
029/113	dod	1	d o d
029/115	dodt	1	d o d t
029/117	dot	1	d o t
029/119	dodt	1	d o d t
029/121	doht	1	d oh t
029/123	dod	1	d o d
029/125	doth	1	d o t h
029/127	dod	1	d o d
029/129	dot	1	d o t
029/131	dodt	1	d o d t
029/133	dot	1	d o t
029/135	dood	1	d oo d
029/137	dot	1	d o t
029/139	doot	1	d oo t
029/141	dood	1	d oo d
029/143	dot	1	d o t
029/145	dot	1	d o t
029/147	dod	1	d o d
029/149	dot	1	d o t
029/151	dot	1	d o t
029/153	deot	1	d eo t
029/155	dod	1	d o d
029/157	däut	1	d äu t
029/159	deut	1	d eu t
029/161	dodt	1	d o d t
029/163	dot	1	d o t
029/165	döaud	1	d öau d
029/167	dot	1	d o t
029/169	dod	1	d o d
029/171	dot	1	d o t
029/173	dot	1	d o t
029/175	dot	1	d o t
029/177	dot	1	d o t
029/181	dodt	1	d o d t
030/033	dood	1	d oo d
030/035	dood	1	d oo d
030/037	dood	1	d oo d
030/039	doot	1	d oo t
030/041	dood	1	d oo d
030/043	dood	1	d oo d
030/045	dodt	1	d o d t
030/047	dod	1	d o d
030/049	dod	1	d o d
030/051	dot	1	d o t
030/053	dod	1	d o d
030/055	dod	1	d o d
030/057	dot	1	d o t
030/059	dot	1	d o t
030/061	doht	1	d oh t
030/065	dod	1	d o d
030/067	dot	1	d o t
030/071	dot	1	d o t
030/073	doht	1	d oh t
030/075	dod	1	d o d
030/077	dod	1	d o d
030/079	dood	1	d oo d
030/081	dod	1	d o d
030/083	dod	1	d o d
030/085	dot	1	d o t
030/087	dod	1	d o d
030/089	dod	1	d o d
030/091	dod	1	d o d
030/093	dod	1	d o d
030/095	dot	1	d o t
030/097	dad	1	d a d
030/099	dod	1	d o d
030/101	dod	1	d o d
030/103	dot	1	d o t
030/105	dod	1	d o d
030/107	dod	1	d o d
030/109	dod	1	d o d
030/111	dodt	1	d o d t
030/113	dot	1	d o t
030/115	doht	1	d oh t
030/117	dod	1	d o d
030/119	dodt	1	d o d t
030/121	doa	1	d oa
030/123	dod	1	d o d
030/125	dod	1	d o d
030/127	dod	1	d o d
030/129	dot	1	d o t
030/131	dod	1	d o d
030/133	dot	1	d o t
030/135	dot	1	d o t
030/137	dodt	1	d o d t
030/139	dot	1	d o t
030/141	dot	1	d o t
030/143	dodt	1	d o d t
030/145	dot	1	d o t
030/147	dot	1	d o t
030/149	dot	1	d o t
030/151	deud	1	d eu d
030/153	dodt	1	d o d t
030/155	doht	1	d oh t
030/157	dod	1	d o d
030/159	deot	1	d eo t
030/161	dodt	1	d o d t
030/163	dot	1	d o t
030/165	däut	1	d äu t
030/167	dood	1	d oo d
030/169	dod	1	d o d
030/171	dot	1	d o t
030/173	dodt	1	d o d t
030/175	doat	1	d oa t
030/177	dodt	1	d o d t
030/179	dod	1	d o d
030/181	dodt	1	d o d t
030/183	dodt	1	d o d t
031/035	dood	1	d oo d
031/037	dood	1	d oo d
031/039	dood	1	d oo d
031/041	dood	1	d oo d
031/043	dot	1	d o t
031/045	dood	1	d oo d
031/047	dot	1	d o t
031/049	dot	1	d o t
031/051	dod	1	d o d
031/053	dot	1	d o t
031/055	dot	1	d o t
031/057	dot	1	d o t
031/059	dod	1	d o d
031/061	tod	1	t o d
031/063	dod	1	d o d
031/065	dot	1	d o t
031/067	doot	1	d oo t
031/069	dod	1	d o d
031/071	diot	1	d io t
031/073	dood	1	d oo d
031/075	dod	1	d o d
031/077	dod	1	d o d
031/079	dod	1	d o d
031/081	doot	1	d oo t
031/083	doot	1	d oo t
031/085	dod	1	d o d
031/087	dodt	1	d o d t
031/089	dod	1	d o d
031/091	dood	1	d oo d
031/093	dot	1	d o t
031/095	dot	1	d o t
031/097	dot	1	d o t
031/099	dod	1	d o d
031/101	dood	1	d oo d
031/103	dod	1	d o d
031/105	dod	1	d o d
031/107	dod	1	d o d
031/109	dod	1	d o d
031/111	dodt	1	d o d t
031/113	dood	1	d oo d
031/115	dod	1	d o d
031/117	doht	1	d oh t
031/119	dod	1	d o d
031/121	doht	1	d oh t
031/123	dodt	1	d o d t
031/125	dod	1	d o d
031/127	doot	1	d oo t
031/129	dot	1	d o t
031/131	dod	1	d o d
031/133	doot	1	d oo t
031/135	dod	1	d o d
031/137	dodt	1	d o d t
031/139	doodt	1	d oo d t
031/141	dot	1	d o t
031/143	dodt	1	d o d t
031/145	doot	1	d oo t
031/147	doud	1	d ou d
031/149	dout	1	d ou t
031/151	toht	1	t oh t
031/153	dodt	1	d o d t
031/155	dehut	1	d e h u t
031/157	dod	1	d o d
031/159	dott	1	d o tt
031/161	tot	1	t o t
031/163	dot	1	d o t
031/167	dot	1	d o t
031/169	dod	1	d o d
031/171	dout	1	d ou t
031/173	dodt	1	d o d t
031/175	dot	1	d o t
031/177	dodt	1	d o d t
031/179	dodt	1	d o d t
032/035	dood	1	d oo d
032/037	dood	1	d oo d
032/039	dood	1	d oo d
032/041	dod	1	d o d
032/043	daot	1	d ao t
032/045	dot	1	d o t
032/047	dod	1	d o d
032/049	doot	1	d oo t
032/051	dood	1	d oo d
032/053	dodt	1	d o d t
032/055	doodt	1	d oo d t
032/057	dod	1	d o d
032/059	dod	1	d o d
032/061	dod	1	d o d
032/065	dot	1	d o t
032/069	dot	1	d o t
032/071	dod	1	d o d
032/073	dodt	1	d o d t
032/075	dood	1	d oo d
032/077	dod	1	d o d
032/079	dot	1	d o t
032/081	dod	1	d o d
032/083	doot	1	d oo t
032/085	dot	1	d o t
032/087	dodt	1	d o d t
032/089	dodt	1	d o d t
032/091	dod	1	d o d
032/093	dod	1	d o d
032/095	todt	1	t o d t
032/097	dod	1	d o d
032/099	dod	1	d o d
032/101	dodt	1	d o d t
032/103	dod	1	d o d
032/105	dot	1	d o t
032/107	dod	1	d o d
032/111	dot	1	d o t
032/113	dot	1	d o t
032/115	dodt	1	d o d t
032/117	dodt	1	d o d t
032/119	dodt	1	d o d t
032/121	doot	1	d oo t
032/123	dodt	1	d o d t
032/125	dodt	1	d o d t
032/127	doot	1	d oo t
032/129	dot	1	d o t
032/131	doot	1	d oo t
032/133	dod	1	d o d
032/135	dot	1	d o t
032/139	dot	1	d o t
032/141	dot	1	d o t
032/143	dot	1	d o t
032/145	dot	1	d o t
032/147	dodt	1	d o d t
032/149	deüt	1	d eü t
032/151	dot	1	d o t
032/153	deot	1	d eo t
032/157	däut	1	d äu t
032/159	dot	1	d o t
032/161	däut	1	d äu t
032/163	deod	1	d eo d
032/167	dot	1	d o t
032/169	doht	1	d oh t
032/171	dod	1	d o d
032/173	todt	1	t o d t
032/175	doht	1	d oh t
032/177	doht	1	d oh t
032/179	dot	1	d o t
032/181	doot	1	d oo t
032/183	dod	1	d o d
033/035	dod	1	d o d
033/037	dood	1	d oo d
033/039	doodt	1	d oo d t
033/041	dot	1	d o t
033/043	dot	1	d o t
033/045	dood	1	d oo d
033/047	dot	1	d o t
033/049	dot	1	d o t
033/051	dod	1	d o d
033/053	dod	1	d o d
033/055	dod	1	d o d
033/057	dodt	1	d o d t
033/059	dodt	1	d o d t
033/061	dod	1	d o d
033/063	dot	1	d o t
033/065	dood	1	d oo d
033/067	dodt	1	d o d t
033/069	dod	1	d o d
033/071	dod	1	d o d
033/073	dot	1	d o t
033/075	doot	1	d oo t
033/077	dot	1	d o t
033/079	dodt	1	d o d t
033/081	dodt	1	d o d t
033/083	dodt	1	d o d t
033/085	dod	1	d o d
033/087	dood	1	d oo d
033/089	dod	1	d o d
033/091	dot	1	d o t
033/093	dod	1	d o d
033/095	dod	1	d o d
033/097	doot	1	d oo t
033/099	doht	1	d oh t
033/101	dot	1	d o t
033/103	dodt	1	d o d t
033/105	dod	1	d o d
033/107	dot	1	d o t
033/109	doot	1	d oo t
033/111	dodt	1	d o d t
033/113	dot	1	d o t
033/115	doot	1	d oo t
033/117	dodt	1	d o d t
033/119	NA	NA	-
033/121	dod	1	d o d
033/123	dod	1	d o d
033/125	doat	1	d oa t
033/127	doht	1	d oh t
033/129	dodt	1	d o d t
033/131	dot	1	d o t
033/133	dot	1	d o t
033/135	dod	1	d o d
033/137	dodt	1	d o d t
033/139	dot	1	d o t
033/141	dot	1	d o t
033/143	dot	1	d o t
033/145	dot	1	d o t
033/147	dodt	1	d o d t
033/149	dot	1	d o t
033/151	dot	1	d o t
033/153	dot	1	d o t
033/155	doot	1	d oo t
033/159	deut	1	d eu t
033/161	dout	1	d ou t
033/163	döäd	1	d öä d
033/165	doht	1	d oh t
033/167	doht	1	d oh t
033/169	dod	1	d o d
033/173	dodt	1	d o d t
033/175	dot	1	d o t
033/177	dot	1	d o t
034/035	doht	1	d oh t
034/039	doht	1	d oh t
034/041	doot	1	d oo t
034/043	dood	1	d oo d
034/045	dod	1	d o d
034/047	dot	1	d o t
034/049	dot	1	d o t
034/051	dod	1	d o d
034/053	doot	1	d oo t
034/055	dot	1	d o t
034/057	dod	1	d o d
034/059	dod	1	d o d
034/061	dod	1	d o d
034/063	dod	1	d o d
034/065	dot	1	d o t
034/067	doht	1	d oh t
034/069	NA	NA	-
034/071	dod	1	d o d
034/073	dod	1	d o d
034/075	dod	1	d o d
034/077	dood	1	d oo d
034/079	dod	1	d o d
034/081	dod	1	d o d
034/083	dod	1	d o d
034/085	dodt	1	d o d t
034/087	dood	1	d oo d
034/089	dot	1	d o t
034/091	dod	1	d o d
034/093	dodt	1	d o d t
034/095	dot	1	d o t
034/097	dod	1	d o d
034/099	dohd	1	d oh d
034/101	dod	1	d o d
034/103	dot	1	d o t
034/105	dot	1	d o t
034/107	doot	1	d oo t
034/109	dodt	1	d o d t
034/111	dood	1	d oo d
034/113	doot	1	d oo t
034/115	dot	1	d o t
034/117	dot	1	d o t
034/119	dodt	1	d o d t
034/121	dot	1	d o t
034/125	dot	1	d o t
034/127	dot	1	d o t
034/129	dot	1	d o t
034/131	tot	1	t o t
034/133	doot	1	d oo t
034/135	dot	1	d o t
034/137	dot	1	d o t
034/139	dot	1	d o t
034/141	doudt	1	d ou d t
034/143	dod	1	d o d
034/145	dot	1	d o t
034/147	dod	1	d o d
034/149	dot	1	d o t
034/151	dodt	1	d o d t
034/155	deut	1	d eu t
034/157	dod	1	d o d
034/161	dot	1	d o t
034/163	dod	1	d o d
034/165	dot	1	d o t
034/167	dot	1	d o t
034/169	dot	1	d o t
034/173	dot	1	d o t
035/035	dood	1	d oo d
035/037	dot	1	d o t
035/039	dod	1	d o d
035/041	dod	1	d o d
035/043	dohd	1	d oh d
035/045	doot	1	d oo t
035/047	doht	1	d oh t
035/049	dot	1	d o t
035/051	dot	1	d o t
035/053	dot	1	d o t
035/055	doaud	1	d oau d
035/057	doot	1	d oo t
035/059	dodt	1	d o d t
035/061	dot	1	d o t
035/063	dot	1	d o t
035/065	dod	1	d o d
035/067	dot	1	d o t
035/069	dod	1	d o d
035/071	dot	1	d o t
035/073	dodt	1	d o d t
035/075	doht	1	d oh t
035/077	dod	1	d o d
035/079	dod	1	d o d
035/081	doot	1	d oo t
035/083	dod	1	d o d
035/085	dod	1	d o d
035/087	dod	1	d o d
035/089	dod	1	d o d
035/091	dodt	1	d o d t
035/093	dot	1	d o t
035/095	dood	1	d oo d
035/097	dod	1	d o d
035/099	dood	1	d oo d
035/101	doot	1	d oo t
035/103	dot	1	d o t
035/105	dodt	1	d o d t
035/107	dot	1	d o t
035/109	doot	1	d oo t
035/111	dot	1	d o t
035/113	dodt	1	d o d t
035/115	doht	1	d oh t
035/117	dot	1	d o t
035/121	tot	1	t o t
035/123	dod	1	d o d
035/125	dot	1	d o t
035/127	dot	1	d o t
035/129	dot	1	d o t
035/133	dod	1	d o d
035/135	doot	1	d oo t
035/137	dot	1	d o t
035/139	dod	1	d o d
035/141	dout	1	d ou t
035/143	dot	1	d o t
035/145	dout	1	d ou t
035/147	dodt	1	d o d t
035/149	dot	1	d o t
035/151	dot	1	d o t
035/153	dot	1	d o t
035/155	dout	1	d ou t
035/157	todt	1	t o d t
035/165	dot	1	d o t
035/167	dot	1	d o t
035/169	dot	1	d o t
035/171	dot	1	d o t
035/173	do	1	d o
036/033	doot	1	d oo t
036/035	dodt	1	d o d t
036/039	dar	1	d a r
036/041	dot	1	d o t
036/043	dot	1	d o t
036/045	dod	1	d o d
036/047	dod	1	d o d
036/049	dot	1	d o t
036/051	dod	1	d o d
036/053	dohd	1	d oh d
036/055	dood	1	d oo d
036/057	dot	1	d o t
036/059	dodt	1	d o d t
036/061	dood	1	d oo d
036/063	dodt	1	d o d t
036/065	dodt	1	d o d t
036/067	dod	1	d o d
036/069	doht	1	d oh t
036/071	dod	1	d o d
036/073	dood	1	d oo d
036/075	dodt	1	d o d t
036/077	dod	1	d o d
036/079	dodt	1	d o d t
036/081	dod	1	d o d
036/083	dod	1	d o d
036/085	dod	1	d o d
036/087	dot	1	d o t
036/089	dod	1	d o d
036/091	dot	1	d o t
036/095	dot	1	d o t
036/097	dohd	1	d oh d
036/099	doht	1	d oh t
036/101	dot	1	d o t
036/103	dot	1	d o t
036/105	dod	1	d o d
036/107	doht	1	d oh t
036/109	dodt	1	d o d t
036/111	doht	1	d oh t
036/113	dot	1	d o t
036/115	dodt	1	d o d t
036/117	dot	1	d o t
036/119	dodt	1	d o d t
036/121	dodt	1	d o d t
036/123	dod	1	d o d
036/125	doot	1	d oo t
036/127	dod	1	d o d
036/129	dot	1	d o t
036/133	doot	1	d oo t
036/135	dodt	1	d o d t
036/137	dod	1	d o d
036/139	dodt	1	d o d t
036/141	dot	1	d o t
036/143	dot	1	d o t
036/147	doot	1	d oo t
036/149	dout	1	d ou t
036/151	dot	1	d o t
036/153	dot	1	d o t
036/155	dot	1	d o t
036/161	dot	1	d o t
036/163	doht	1	d oh t
036/165	dot	1	d o t
036/167	dodt	1	d o d t
036/169	dot	1	d o t
036/171	dodt	1	d o d t
037/033	dodt	1	d o d t
037/035	dod	1	d o d
037/037	dod	1	d o d
037/039	dood	1	d oo d
037/041	doot	1	d oo t
037/043	dod	1	d o d
037/045	dod	1	d o d
037/047	dodt	1	d o d t
037/049	dot	1	d o t
037/051	dodt	1	d o d t
037/053	dot	1	d o t
037/055	dood	1	d oo d
037/057	dod	1	d o d
037/059	dot	1	d o t
037/061	dot	1	d o t
037/063	dod	1	d o d
037/065	dot	1	d o t
037/067	dood	1	d oo d
037/069	dood	1	d oo d
037/071	dodt	1	d o d t
037/073	dodt	1	d o d t
037/075	dot	1	d o t
037/077	dod	1	d o d
037/079	dod	1	d o d
037/081	dout	1	d ou t
037/083	daut	1	d au t
037/085	dood	1	d oo d
037/087	doodt	1	d oo d t
037/089	dot	1	d o t
037/091	dod	1	d o d
037/093	dod	1	d o d
037/095	dod	1	d o d
037/097	dodt	1	d o d t
037/099	dod	1	d o d
037/101	dod	1	d o d
037/105	dot	1	d o t
037/107	doot	1	d oo t
037/109	dot	1	d o t
037/111	dott	1	d o tt
037/113	dot	1	d o t
037/115	dodt	1	d o d t
037/117	dot	1	d o t
037/119	doht	1	d oh t
037/121	dodt	1	d o d t
037/123	dodt	1	d o d t
037/125	dohd	1	d oh d
037/127	dot	1	d o t
037/129	dodt	1	d o d t
037/131	dot	1	d o t
037/133	daot	1	d ao t
037/135	dot	1	d o t
037/137	dod	1	d o d
037/139	doot	1	d oo t
037/141	dot	1	d o t
037/145	doodt	1	d oo d t
037/147	dod	1	d o d
037/149	dot	1	d o t
037/151	dot	1	d o t
037/153	dot	1	d o t
037/155	dot	1	d o t
037/157	dot	1	d o t
037/159	dout	1	d ou t
037/163	dout	1	d ou t
037/171	dod	1	d o d
038/033	doot	1	d oo t
038/035	dod	1	d o d
038/037	doot	1	d oo t
038/039	doodt	1	d oo d t
038/041	doot	1	d oo t
038/043	dod	1	d o d
038/045	dodt	1	d o d t
038/047	dod	1	d o d
038/049	dot	1	d o t
038/051	dot	1	d o t
038/053	dodt	1	d o d t
038/055	dot	1	d o t
038/057	dot	1	d o t
038/059	dot	1	d o t
038/061	dodt	1	d o d t
038/063	doht	1	d oh t
038/065	doot	1	d oo t
038/067	dod	1	d o d
038/069	dod	1	d o d
038/071	dot	1	d o t
038/073	doot	1	d oo t
038/075	dot	1	d o t
038/077	dod	1	d o d
038/079	dod	1	d o d
038/081	daut	1	d au t
038/083	daut	1	d au t
038/085	daut	1	d au t
038/087	dodt	1	d o d t
038/089	todt	1	t o d t
038/091	dot	1	d o t
038/093	dot	1	d o t
038/095	dot	1	d o t
038/097	dot	1	d o t
038/099	dood	1	d oo d
038/101	dodt	1	d o d t
038/103	dot	1	d o t
038/105	dod	1	d o d
038/107	dod	1	d o d
038/109	dot	1	d o t
038/111	dod	1	d o d
038/113	doht	1	d oh t
038/115	dodt	1	d o d t
038/117	dot	1	d o t
038/119	dodt	1	d o d t
038/121	dodt	1	d o d t
038/123	dod	1	d o d
038/125	doot	1	d oo t
038/127	doadt	1	d oa d t
038/129	dot	1	d o t
038/131	doot	1	d oo t
038/133	daodt	1	d ao d t
038/135	dot	1	d o t
038/145	dod	1	d o d
038/147	dout	1	d ou t
038/149	dodt	1	d o d t
038/151	dod	1	d o d
038/153	doüt	1	d oü t
038/155	dot	1	d o t
038/159	dot	1	d o t
038/161	dojt	1	d o j t
038/163	dot	1	d o t
039/029	doot	1	d oo t
039/031	doad	1	d oa d
039/033	doot	1	d oo t
039/035	dot	1	d o t
039/037	dodt	1	d o d t
039/039	dod	1	d o d
039/041	doht	1	d oh t
039/043	doot	1	d oo t
039/045	dod	1	d o d
039/047	dodt	1	d o d t
039/049	dodt	1	d o d t
039/051	dot	1	d o t
039/053	dot	1	d o t
039/055	dot	1	d o t
039/057	dot	1	d o t
039/059	dod	1	d o d
039/061	dodt	1	d o d t
039/063	dod	1	d o d
039/065	doot	1	d oo t
039/067	dodt	1	d o d t
039/069	dod	1	d o d
039/071	dod	1	d o d
039/073	doht	1	d oh t
039/075	dot	1	d o t
039/077	dot	1	d o t
039/079	doot	1	d oo t
039/081	daut	1	d au t
039/083	daut	1	d au t
039/085	doudt	1	d ou d t
039/087	dod	1	d o d
039/089	doot	1	d oo t
039/091	doht	1	d oh t
039/093	dot	1	d o t
039/095	doht	1	d oh t
039/097	dodt	1	d o d t
039/099	doot	1	d oo t
039/101	dod	1	d o d
039/103	dod	1	d o d
039/105	dodt	1	d o d t
039/107	dot	1	d o t
039/109	dot	1	d o t
039/111	doht	1	d oh t
039/113	dodt	1	d o d t
039/115	dot	1	d o t
039/117	dodt	1	d o d t
039/119	dot	1	d o t
039/121	doot	1	d oo t
039/123	dot	1	d o t
039/125	dodt	1	d o d t
039/127	dodt	1	d o d t
039/129	dot	1	d o t
039/131	todt	1	t o d t
039/133	tudt	1	t u d t
039/135	tudt	1	t u d t
039/137	dot	1	d o t
039/139	tudt	1	t u d t
039/149	dot	1	d o t
039/151	dot	1	d o t
039/153	dot	1	d o t
039/155	doht	1	d oh t
040/029	doad	1	d oa d
040/031	doat	1	d oa t
040/033	dod	1	d o d
040/035	doot	1	d oo t
040/037	doat	1	d oa t
040/039	dat	1	d a t
040/041	dood	1	d oo d
040/043	dat	1	d a t
040/045	daudt	1	d au d t
040/047	daut	1	d au t
040/049	dod	1	d o d
040/051	dot	1	d o t
040/053	dod	1	d o d
040/055	dot	1	d o t
040/057	dood	1	d oo d
040/059	dot	1	d o t
040/061	dodt	1	d o d t
040/063	dot	1	d o t
040/065	dod	1	d o d
040/067	dot	1	d o t
040/069	dot	1	d o t
040/071	doht	1	d oh t
040/073	dood	1	d oo d
040/075	dod	1	d o d
040/077	dot	1	d o t
040/079	dod	1	d o d
040/081	dodt	1	d o d t
040/083	dut	1	d u t
040/085	daut	1	d au t
040/087	dod	1	d o d
040/089	dodt	1	d o d t
040/091	dot	1	d o t
040/093	doot	1	d oo t
040/095	dodt	1	d o d t
040/097	doht	1	d oh t
040/099	dodt	1	d o d t
040/101	dot	1	d o t
040/103	dodt	1	d o d t
040/105	dot	1	d o t
040/107	doht	1	d oh t
040/109	doot	1	d oo t
040/111	dot	1	d o t
040/113	dot	1	d o t
040/115	dod	1	d o d
040/119	dot	1	d o t
040/121	dodt	1	d o d t
040/123	dodt	1	d o d t
040/125	dot	1	d o t
040/127	NA	NA	-
040/129	todt	1	t o d t
040/131	dod	1	d o d
040/133	tudt	1	t u d t
040/135	toudt	1	t ou d t
040/137	tudt	1	t u d t
040/141	tudt	1	t u d t
040/143	tudt	1	t u d t
040/149	tudt	1	t u d t
040/153	dodt	1	d o d t
040/155	täut	1	t äu t
041/031	doat	1	d oa t
041/033	daut	1	d au t
041/035	dot	1	d o t
041/037	daot	1	d ao t
041/039	daut	1	d au t
041/041	dot	1	d o t
041/043	daut	1	d au t
041/045	daut	1	d au t
041/047	daut	1	d au t
041/049	dot	1	d o t
041/051	dauht	1	d auh t
041/053	doot	1	d oo t
041/055	doot	1	d oo t
041/057	dot	1	d o t
041/059	dod	1	d o d
041/061	dodt	1	d o d t
041/063	dot	1	d o t
041/065	dood	1	d oo d
041/067	dot	1	d o t
041/069	dot	1	d o t
041/071	dot	1	d o t
041/073	dod	1	d o d
041/075	dod	1	d o d
041/077	dot	1	d o t
041/079	doot	1	d oo t
041/081	dout	1	d ou t
041/083	dot	1	d o t
041/085	daut	1	d au t
041/087	dodt	1	d o d t
041/089	doht	1	d oh t
041/091	dot	1	d o t
041/093	dot	1	d o t
041/095	dot	1	d o t
041/097	dot	1	d o t
041/099	dodt	1	d o d t
041/101	dodt	1	d o d t
041/103	dodt	1	d o d t
041/105	NA	NA	-
041/107	NA	NA	-
041/109	dot	1	d o t
041/111	dodt	1	d o d t
041/113	doot	1	d oo t
041/115	dot	1	d o t
041/117	doot	1	d oo t
041/119	dodt	1	d o d t
041/121	dot	1	d o t
041/123	doht	1	d oh t
041/125	dod	1	d o d
041/127	dodt	1	d o d t
041/129	todt	1	t o d t
041/131	todt	1	t o d t
041/133	tudt	1	t u d t
041/135	tudt	1	t u d t
041/139	tudt	1	t u d t
041/141	NA	NA	-
041/145	tudt	1	t u d t
041/147	tudt	1	t u d t
041/153	dodt	1	d o d t
041/155	dot	1	d o t
041/157	NA	NA	-
041/159	dot	1	d o t
041/161	dot	1	d o t
042/033	daot	1	d ao t
042/035	dat	1	d a t
042/037	daut	1	d au t
042/039	dood	1	d oo d
042/041	deut	1	d eu t
042/043	doat	1	d oa t
042/045	daut	1	d au t
042/047	daut	1	d au t
042/051	dooäut	1	d ooäu t
042/053	daut	1	d au t
042/055	dot	1	d o t
042/057	dot	1	d o t
042/059	dot	1	d o t
042/061	däut	1	d äu t
042/063	dot	1	d o t
042/065	dot	1	d o t
042/067	dodt	1	d o d t
042/069	dot	1	d o t
042/071	dot	1	d o t
042/073	dot	1	d o t
042/075	doot	1	d oo t
042/077	dod	1	d o d
042/079	dodt	1	d o d t
042/081	dod	1	d o d
042/083	dout	1	d ou t
042/085	dodt	1	d o d t
042/087	dodt	1	d o d t
042/089	dodt	1	d o d t
042/091	dot	1	d o t
042/093	dodt	1	d o d t
042/095	dodt	1	d o d t
042/097	dot	1	d o t
042/099	dod	1	d o d
042/101	dod	1	d o d
042/103	dot	1	d o t
042/105	doot	1	d oo t
042/107	dodt	1	d o d t
042/109	dot	1	d o t
042/111	doot	1	d oo t
042/113	dodt	1	d o d t
042/115	dot	1	d o t
042/117	dodt	1	d o d t
042/119	dod	1	d o d
042/121	dot	1	d o t
042/123	dod	1	d o d
042/125	dodt	1	d o d t
042/127	doot	1	d oo t
042/129	todt	1	t o d t
042/131	tudt	1	t u d t
042/133	tudt	1	t u d t
042/135	tudt	1	t u d t
042/137	tut	1	t u t
042/139	tuht	1	t uh t
042/141	tut	1	t u t
042/143	tut	1	t u t
042/145	tut	1	t u t
042/147	tudt	1	t u d t
042/149	tudt	1	t u d t
042/151	dud	1	d u d
042/157	dout	1	d ou t
042/159	dodt	1	d o d t
042/161	deot	1	d eo t
043/033	todt	1	t o d t
043/035	doat	1	d oa t
043/037	daut	1	d au t
043/039	daut	1	d au t
043/041	daut	1	d au t
043/043	daut	1	d au t
043/045	daut	1	d au t
043/047	daud	1	d au d
043/049	daut	1	d au t
043/051	däut	1	d äu t
043/053	däut	1	d äu t
043/055	daut	1	d au t
043/057	doot	1	d oo t
043/059	dod	1	d o d
043/061	deod	1	d eo d
043/063	doot	1	d oo t
043/065	deodt	1	d eo d t
043/067	daot	1	d ao t
043/069	dot	1	d o t
043/071	dut	1	d u t
043/073	dot	1	d o t
043/075	dot	1	d o t
043/077	dood	1	d oo d
043/079	dot	1	d o t
043/081	dot	1	d o t
043/083	dot	1	d o t
043/085	dot	1	d o t
043/087	dot	1	d o t
043/089	dot	1	d o t
043/091	dot	1	d o t
043/093	dodt	1	d o d t
043/095	dot	1	d o t
043/097	dodt	1	d o d t
043/099	dodt	1	d o d t
043/101	dot	1	d o t
043/103	doot	1	d oo t
043/105	NA	NA	-
043/107	dot	1	d o t
043/109	dot	1	d o t
043/111	doht	1	d oh t
043/113	dodt	1	d o d t
043/115	dodt	1	d o d t
043/117	dodt	1	d o d t
043/119	doht	1	d oh t
043/121	dodt	1	d o d t
043/123	dodt	1	d o d t
043/125	todt	1	t o d t
043/127	todt	1	t o d t
043/129	todt	1	t o d t
043/131	tudt	1	t u d t
043/133	tut	1	t u t
043/135	tut	1	t u t
043/137	tudt	1	t u d t
043/141	tut	1	t u t
043/143	tut	1	t u t
043/145	tut	1	t u t
043/151	todt	1	t o d t
043/153	tudt	1	t u d t
043/159	dot	1	d o t
043/161	dod	1	d o d
044/033	daut	1	d au t
044/035	daut	1	d au t
044/039	daut	1	d au t
044/041	daut	1	d au t
044/043	daut	1	d au t
044/045	daudt	1	d au d t
044/047	daut	1	d au t
044/049	daut	1	d au t
044/051	daut	1	d au t
044/053	deüt	1	d eü t
044/055	däut	1	d äu t
044/057	doott	1	d oo tt
044/059	doot	1	d oo t
044/061	deaut	1	d eau t
044/063	döot	1	d öo t
044/065	deod	1	d eo d
044/067	däut	1	d äu t
044/069	duad	1	d ua d
044/071	duht	1	d uh t
044/073	dodt	1	d o d t
044/075	dodt	1	d o d t
044/077	dodt	1	d o d t
044/079	dod	1	d o d
044/081	doht	1	d oh t
044/083	doet	1	d oe t
044/085	dot	1	d o t
044/087	dot	1	d o t
044/089	dodt	1	d o d t
044/091	dot	1	d o t
044/093	dot	1	d o t
044/095	dod	1	d o d
044/097	dod	1	d o d
044/099	doht	1	d oh t
044/101	dodt	1	d o d t
044/103	dot	1	d o t
044/105	dodt	1	d o d t
044/107	dodt	1	d o d t
044/109	dod	1	d o d
044/111	dot	1	d o t
044/113	dood	1	d oo d
044/115	dodt	1	d o d t
044/117	dott	1	d o tt
