locations	strings	cognateID	alignments
019/053	barg	1	b a r g
019/055	barg	1	b a r g
019/057	barg	1	b a r g
019/059	barg	1	b a r g
019/061	barg	1	b a r g
019/063	barg	1	b a r g
019/065	barg	1	b a r g
019/067	barg	1	b a r g
019/069	barg	1	b a r g
019/071	barg	1	b a r g
019/073	barg	1	b a r g
019/075	barg	1	b a r g
019/077	barg	1	b a r g
019/079	barg	1	b a r g
019/081	barg	1	b a r g
019/097	barg	1	b a r g
019/099	barg	1	b a r g
019/101	barg	1	b a r g
019/103	barg	1	b a r g
019/105	barg	1	b a r g
019/107	barg	1	b a r g
019/109	barg	1	b a r g
019/143	barg	1	b a r g
019/145	barg	1	b a r g
019/147	barg	1	b a r g
019/149	baag	1	b aa g
019/151	bag	1	b a g
019/153	baag	1	b aa g
019/155	bag	1	b a g
019/157	baag	1	b aa g
019/159	barg	1	b a r g
019/161	barg	1	b a r g
019/163	barch	1	b a r ch
019/165	barg	1	b a r g
019/167	bahg	1	b ah g
019/169	barg	1	b a r g
019/171	bahrg	1	b ah r g
019/173	barg	1	b a r g
019/175	boarg	1	b oa r g
019/177	barg	1	b a r g
019/179	barg	1	b a r g
019/181	barj	1	b a r j
019/183	barg	1	b a r g
019/185	barg	1	b a r g
019/187	barg	1	b a r g
019/189	barg	1	b a r g
019/191	barg	1	b a r g
019/193	barg	1	b a r g
019/195	barg	1	b a r g
019/197	barg	1	b a r g
019/199	barg	1	b a r g
019/201	barg	1	b a r g
019/203	barg	1	b a r g
019/205	barg	1	b a r g
019/207	barg	1	b a r g
019/209	barg	1	b a r g
019/211	barg	1	b a r g
019/213	bärg	1	b ä r g
019/215	barg	1	b a r g
019/217	barg	1	b a r g
019/219	barg	1	b a r g
020/043	berj	1	b e r j
020/053	barg	1	b a r g
020/055	barg	1	b a r g
020/057	barg	1	b a r g
020/059	barg	1	b a r g
020/061	barg	1	b a r g
020/063	barg	1	b a r g
020/065	barg	1	b a r g
020/067	barg	1	b a r g
020/069	barg	1	b a r g
020/071	barg	1	b a r g
020/073	barg	1	b a r g
020/075	barg	1	b a r g
020/077	barg	1	b a r g
020/079	barg	1	b a r g
020/081	barg	1	b a r g
020/095	barg	1	b a r g
020/097	barg	1	b a r g
020/099	barg	1	b a r g
020/101	barg	1	b a r g
020/103	barg	1	b a r g
020/105	barg	1	b a r g
020/107	barg	1	b a r g
020/135	barg	1	b a r g
020/137	barg	1	b a r g
020/139	barg	1	b a r g
020/141	barj	1	b a r j
020/143	barg	1	b a r g
020/145	bag	1	b a g
020/147	bag	1	b a g
020/149	bahg	1	b ah g
020/151	bag	1	b a g
020/153	barg	1	b a r g
020/155	barg	1	b a r g
020/157	barg	1	b a r g
020/159	barg	1	b a r g
020/161	barch	1	b a r ch
020/163	baj	1	b a j
020/165	barj	1	b a r j
020/167	bag	1	b a g
020/169	barg	1	b a r g
020/171	barg	1	b a r g
020/173	boarg	1	b oa r g
020/175	barg	1	b a r g
020/177	barg	1	b a r g
020/179	barg	1	b a r g
020/181	barg	1	b a r g
020/183	barg	1	b a r g
020/185	barg	1	b a r g
020/187	berg	1	b e r g
020/189	barg	1	b a r g
020/191	baarg	1	b aa r g
020/193	barg	1	b a r g
020/195	barg	1	b a r g
020/197	barg	1	b a r g
020/199	barg	1	b a r g
020/201	barg	1	b a r g
020/203	barg	1	b a r g
020/205	barg	1	b a r g
020/207	barg	1	b a r g
020/209	barg	1	b a r g
020/211	barg	1	b a r g
020/213	barg	1	b a r g
020/215	barg	1	b a r g
020/217	barg	1	b a r g
020/219	barg	1	b a r g
021/055	barg	1	b a r g
021/057	barg	1	b a r g
021/059	barg	1	b a r g
021/061	barg	1	b a r g
021/063	barg	1	b a r g
021/065	barg	1	b a r g
021/067	barg	1	b a r g
021/069	bag	1	b a g
021/071	barg	1	b a r g
021/073	barg	1	b a r g
021/075	barg	1	b a r g
021/077	barg	1	b a r g
021/079	barg	1	b a r g
021/087	barg	1	b a r g
021/089	barg	1	b a r g
021/091	barg	1	b a r g
021/093	baarg	1	b aa r g
021/095	barg	1	b a r g
021/097	barg	1	b a r g
021/099	barg	1	b a r g
021/101	barg	1	b a r g
021/103	barg	1	b a r g
021/105	barg	1	b a r g
021/107	barg	1	b a r g
021/109	barg	1	b a r g
021/111	barg	1	b a r g
021/113	barg	1	b a r g
021/131	barg	1	b a r g
021/133	barg	1	b a r g
021/135	barj	1	b a r j
021/137	barj	1	b a r j
021/139	baarg	1	b aa r g
021/141	bahg	1	b ah g
021/143	barg	1	b a r g
021/145	baag	1	b aa g
021/147	bag	1	b a g
021/149	barch	1	b a r ch
021/151	bag	1	b a g
021/153	bag	1	b a g
021/155	baj	1	b a j
021/157	barg	1	b a r g
021/159	barg	1	b a r g
021/163	barg	1	b a r g
021/165	barg	1	b a r g
021/167	barg	1	b a r g
021/169	barg	1	b a r g
021/171	barg	1	b a r g
021/173	barg	1	b a r g
021/175	barg	1	b a r g
021/177	barg	1	b a r g
021/179	barg	1	b a r g
021/181	boarg	1	b oa r g
021/183	barg	1	b a r g
021/185	berg	1	b e r g
021/187	berg	1	b e r g
021/189	beerg	1	b ee r g
021/191	berg	1	b e r g
021/193	barg	1	b a r g
021/195	barg	1	b a r g
021/197	barg	1	b a r g
021/199	barg	1	b a r g
021/201	barg	1	b a r g
021/203	barg	1	b a r g
021/205	barg	1	b a r g
021/207	barg	1	b a r g
021/211	barg	1	b a r g
021/215	bärg	1	b ä r g
021/217	barg	1	b a r g
021/219	barg	1	b a r g
022/055	barg	1	b a r g
022/057	barg	1	b a r g
022/059	barg	1	b a r g
022/061	bag	1	b a g
022/063	barg	1	b a r g
022/065	barg	1	b a r g
022/067	barg	1	b a r g
022/069	barg	1	b a r g
022/071	barg	1	b a r g
022/073	barg	1	b a r g
022/075	barg	1	b a r g
022/077	barg	1	b a r g
022/087	barg	1	b a r g
022/089	barg	1	b a r g
022/091	barg	1	b a r g
022/093	barg	1	b a r g
022/095	barg	1	b a r g
022/097	barg	1	b a r g
022/099	barg	1	b a r g
022/101	barg	1	b a r g
022/103	barg	1	b a r g
022/105	barg	1	b a r g
022/107	barg	1	b a r g
022/109	bärg	1	b ä r g
022/111	barg	1	b a r g
022/113	barg	1	b a r g
022/115	barg	1	b a r g
022/127	barg	1	b a r g
022/129	berg	1	b e r g
022/131	barg	1	b a r g
022/133	berg	1	b e r g
022/135	berg	1	b e r g
022/137	barg	1	b a r g
022/139	barg	1	b a r g
022/141	barg	1	b a r g
022/143	baag	1	b aa g
022/145	baj	1	b a j
022/147	bag	1	b a g
022/149	bag	1	b a g
022/151	baag	1	b aa g
022/153	bag	1	b a g
022/155	beig	1	b ei g
022/157	barg	1	b a r g
022/159	bäg	1	b ä g
022/165	baj	1	b a j
022/167	bag	1	b a g
022/169	barg	1	b a r g
022/171	barg	1	b a r g
022/173	barg	1	b a r g
022/175	barg	1	b a r g
022/177	barg	1	b a r g
022/179	barg	1	b a r g
022/181	barg	1	b a r g
022/183	barg	1	b a r g
022/185	berg	1	b e r g
022/187	berg	1	b e r g
022/189	berg	1	b e r g
022/191	baarg	1	b aa r g
022/193	berg	1	b e r g
022/195	barg	1	b a r g
022/197	barg	1	b a r g
022/199	baarg	1	b aa r g
022/201	barg	1	b a r g
022/203	barg	1	b a r g
022/205	barg	1	b a r g
022/209	baarg	1	b aa r g
022/211	barg	1	b a r g
022/215	berg	1	b e r g
022/217	barg	1	b a r g
022/219	barg	1	b a r g
023/055	barg	1	b a r g
023/059	barg	1	b a r g
023/061	barg	1	b a r g
023/063	barg	1	b a r g
023/065	barg	1	b a r g
023/067	barg	1	b a r g
023/069	barg	1	b a r g
023/071	barg	1	b a r g
023/073	barg	1	b a r g
023/075	barg	1	b a r g
023/077	barg	1	b a r g
023/079	barg	1	b a r g
023/081	barg	1	b a r g
023/083	barg	1	b a r g
023/085	barg	1	b a r g
023/087	barg	1	b a r g
023/089	barg	1	b a r g
023/091	barg	1	b a r g
023/093	barg	1	b a r g
023/095	barg	1	b a r g
023/097	barg	1	b a r g
023/099	barg	1	b a r g
023/101	barg	1	b a r g
023/103	barg	1	b a r g
023/105	barg	1	b a r g
023/107	barg	1	b a r g
023/109	barg	1	b a r g
023/111	berg	1	b e r g
023/113	barg	1	b a r g
023/115	baarg	1	b aa r g
023/117	barg	1	b a r g
023/121	barg	1	b a r g
023/123	berg	1	b e r g
023/125	barg	1	b a r g
023/127	berg	1	b e r g
023/129	bag	1	b a g
023/131	berg	1	b e r g
023/133	berg	1	b e r g
023/135	barg	1	b a r g
023/137	baag	1	b aa g
023/139	bag	1	b a g
023/141	baag	1	b aa g
023/143	bag	1	b a g
023/145	bag	1	b a g
023/147	bag	1	b a g
023/149	bag	1	b a g
023/151	bahg	1	b ah g
023/153	baag	1	b aa g
023/155	baj	1	b a j
023/165	baag	1	b aa g
023/167	bag	1	b a g
023/169	bag	1	b a g
023/175	baarg	1	b aa r g
023/177	berg	1	b e r g
023/179	berg	1	b e r g
023/181	berg	1	b e r g
023/183	berg	1	b e r g
023/185	barg	1	b a r g
023/187	berg	1	b e r g
023/189	berg	1	b e r g
023/191	berg	1	b e r g
023/193	berg	1	b e r g
023/195	berg	1	b e r g
023/197	barg	1	b a r g
023/199	barg	1	b a r g
023/201	barg	1	b a r g
023/203	barg	1	b a r g
023/205	barg	1	b a r g
023/207	barg	1	b a r g
023/215	barg	1	b a r g
023/217	berg	1	b e r g
024/053	barg	1	b a r g
024/057	barg	1	b a r g
024/059	barg	1	b a r g
024/061	barg	1	b a r g
024/063	barg	1	b a r g
024/065	barg	1	b a r g
024/067	barg	1	b a r g
024/069	barg	1	b a r g
024/071	barg	1	b a r g
024/073	bark	1	b a r k
024/075	barg	1	b a r g
024/077	barg	1	b a r g
024/079	barg	1	b a r g
024/081	barg	1	b a r g
024/083	barg	1	b a r g
024/085	barg	1	b a r g
024/087	barg	1	b a r g
024/089	barg	1	b a r g
024/091	barg	1	b a r g
024/093	barg	1	b a r g
024/095	barg	1	b a r g
024/097	barg	1	b a r g
024/099	barg	1	b a r g
024/101	barg	1	b a r g
024/103	barg	1	b a r g
024/105	barg	1	b a r g
024/107	bärg	1	b ä r g
024/109	barg	1	b a r g
024/111	barg	1	b a r g
024/113	barg	1	b a r g
024/115	barg	1	b a r g
024/117	barg	1	b a r g
024/119	barg	1	b a r g
024/121	bärg	1	b ä r g
024/123	berg	1	b e r g
024/125	berg	1	b e r g
024/127	berch	1	b e r ch
024/129	bägg	1	b ä gg
024/131	berg	1	b e r g
024/133	berg	1	b e r g
024/135	baag	1	b aa g
024/137	bag	1	b a g
024/139	baahg	1	b aah g
024/141	baag	1	b aa g
024/143	bag	1	b a g
024/145	bag	1	b a g
024/147	bag	1	b a g
024/149	baag	1	b aa g
024/151	bag	1	b a g
024/153	bag	1	b a g
024/155	barg	1	b a r g
024/163	baaj	1	b aa j
024/165	baaj	1	b aa j
024/167	bag	1	b a g
024/169	bag	1	b a g
024/171	barg	1	b a r g
024/175	barg	1	b a r g
024/179	berg	1	b e r g
024/181	berg	1	b e r g
024/183	berg	1	b e r g
024/185	berg	1	b e r g
024/187	berg	1	b e r g
024/189	berg	1	b e r g
024/191	barg	1	b a r g
024/193	barg	1	b a r g
024/195	berg	1	b e r g
024/197	barg	1	b a r g
024/199	barg	1	b a r g
024/201	barj	1	b a r j
024/203	barg	1	b a r g
024/217	barg	1	b a r g
024/221	barg	1	b a r g
025/043	barg	1	b a r g
025/051	barg	1	b a r g
025/053	barg	1	b a r g
025/055	barg	1	b a r g
025/057	barg	1	b a r g
025/059	barg	1	b a r g
025/061	barg	1	b a r g
025/063	barg	1	b a r g
025/065	barg	1	b a r g
025/067	barg	1	b a r g
025/069	barg	1	b a r g
025/071	barg	1	b a r g
025/073	barg	1	b a r g
025/075	barg	1	b a r g
025/077	barg	1	b a r g
025/079	barg	1	b a r g
025/081	barg	1	b a r g
025/083	barrg	1	b a rr g
025/085	barg	1	b a r g
025/087	barg	1	b a r g
025/089	barg	1	b a r g
025/091	baarg	1	b aa r g
025/093	barg	1	b a r g
025/095	barg	1	b a r g
025/099	barg	1	b a r g
025/101	barg	1	b a r g
025/103	barg	1	b a r g
025/105	berg	1	b e r g
025/107	berg	1	b e r g
025/109	barg	1	b a r g
025/111	barg	1	b a r g
025/113	barg	1	b a r g
025/115	barg	1	b a r g
025/123	barg	1	b a r g
025/125	barg	1	b a r g
025/127	barg	1	b a r g
025/129	berg	1	b e r g
025/131	bag	1	b a g
025/133	beg	1	b e g
025/135	barg	1	b a r g
025/137	bag	1	b a g
025/139	barg	1	b a r g
025/141	bag	1	b a g
025/143	barg	1	b a r g
025/145	bag	1	b a g
025/147	baj	1	b a j
025/149	baag	1	b aa g
025/151	bag	1	b a g
025/153	bag	1	b a g
025/155	bag	1	b a g
025/157	baj	1	b a j
025/159	barg	1	b a r g
025/177	barg	1	b a r g
025/179	berg	1	b e r g
025/181	berg	1	b e r g
025/183	berg	1	b e r g
025/185	berg	1	b e r g
025/187	berg	1	b e r g
025/189	berg	1	b e r g
025/191	berg	1	b e r g
026/031	barg	1	b a r g
026/033	barg	1	b a r g
026/037	barg	1	b a r g
026/041	barg	1	b a r g
026/043	barrg	1	b a rr g
026/045	barg	1	b a r g
026/051	barg	1	b a r g
026/053	barg	1	b a r g
026/055	barg	1	b a r g
026/057	barg	1	b a r g
026/059	barg	1	b a r g
026/061	barg	1	b a r g
026/063	barg	1	b a r g
026/065	barg	1	b a r g
026/067	barg	1	b a r g
026/069	barg	1	b a r g
026/071	barg	1	b a r g
026/073	barg	1	b a r g
026/075	barg	1	b a r g
026/077	barg	1	b a r g
026/079	barg	1	b a r g
026/081	barg	1	b a r g
026/083	barg	1	b a r g
026/085	barg	1	b a r g
026/087	barg	1	b a r g
026/089	barg	1	b a r g
026/091	barg	1	b a r g
026/093	barg	1	b a r g
026/095	barg	1	b a r g
026/097	barg	1	b a r g
026/099	barg	1	b a r g
026/101	barg	1	b a r g
026/103	berg	1	b e r g
026/105	barg	1	b a r g
026/107	barg	1	b a r g
026/109	barg	1	b a r g
026/111	berg	1	b e r g
026/113	barg	1	b a r g
026/115	barg	1	b a r g
026/117	barg	1	b a r g
026/119	barg	1	b a r g
026/123	barg	1	b a r g
026/125	berg	1	b e r g
026/127	barg	1	b a r g
026/129	bäg	1	b ä g
026/131	berg	1	b e r g
026/133	bäg	1	b ä g
026/135	baag	1	b aa g
026/137	baaj	1	b aa j
026/139	baj	1	b a j
026/141	bag	1	b a g
026/143	baag	1	b aa g
026/145	bag	1	b a g
026/147	bag	1	b a g
026/153	bag	1	b a g
026/155	baj	1	b a j
026/157	bag	1	b a g
026/159	bag	1	b a g
026/161	bag	1	b a g
026/165	berg	1	b e r g
026/173	barg	1	b a r g
026/175	barg	1	b a r g
026/177	barg	1	b a r g
026/179	barg	1	b a r g
026/181	berg	1	b e r g
026/183	berg	1	b e r g
026/185	berg	1	b e r g
026/187	berg	1	b e r g
026/189	barg	1	b a r g
027/027	barg	1	b a r g
027/035	barg	1	b a r g
027/037	barg	1	b a r g
027/039	barg	1	b a r g
027/041	barg	1	b a r g
027/043	barg	1	b a r g
027/045	barg	1	b a r g
027/047	barg	1	b a r g
027/051	barg	1	b a r g
027/053	barg	1	b a r g
027/055	barg	1	b a r g
027/057	barg	1	b a r g
027/059	barg	1	b a r g
027/061	barg	1	b a r g
027/063	barg	1	b a r g
027/065	barg	1	b a r g
027/067	barg	1	b a r g
027/069	barg	1	b a r g
027/071	barg	1	b a r g
027/073	barg	1	b a r g
027/075	barg	1	b a r g
027/077	barg	1	b a r g
027/079	barg	1	b a r g
027/081	baarg	1	b aa r g
027/083	barg	1	b a r g
027/085	barg	1	b a r g
027/087	barg	1	b a r g
027/089	barg	1	b a r g
027/091	barg	1	b a r g
027/093	barg	1	b a r g
027/095	barg	1	b a r g
027/099	barg	1	b a r g
027/101	barg	1	b a r g
027/103	barg	1	b a r g
027/105	barg	1	b a r g
027/107	barg	1	b a r g
027/109	barg	1	b a r g
027/111	bahch	1	b ah ch
027/113	barg	1	b a r g
027/115	baarg	1	b aa r g
027/117	barg	1	b a r g
027/119	baarg	1	b aa r g
027/123	berg	1	b e r g
027/125	berg	1	b e r g
027/127	bäj	1	b ä j
027/129	bääg	1	b ää g
027/131	beg	1	b e g
027/135	baj	1	b a j
027/137	bäj	1	b ä j
027/139	bäg	1	b ä g
027/141	bag	1	b a g
027/143	bag	1	b a g
027/145	bag	1	b a g
027/147	bag	1	b a g
027/149	baach	1	b aa ch
027/151	bag	1	b a g
027/153	bahg	1	b ah g
027/155	baag	1	b aa g
027/157	baaj	1	b aa j
027/159	beg	1	b e g
027/161	bag	1	b a g
027/167	baaj	1	b aa j
027/171	berg	1	b e r g
027/173	barg	1	b a r g
027/175	barg	1	b a r g
027/177	barg	1	b a r g
027/179	barj	1	b a r j
027/181	bag	1	b a g
027/183	berg	1	b e r g
027/185	berg	1	b e r g
028/033	barg	1	b a r g
028/035	barg	1	b a r g
028/037	barg	1	b a r g
028/039	barg	1	b a r g
028/041	barg	1	b a r g
028/043	barg	1	b a r g
028/045	barg	1	b a r g
028/047	barg	1	b a r g
028/049	barg	1	b a r g
028/051	barg	1	b a r g
028/053	barg	1	b a r g
028/055	bar	1	b a r
028/057	barg	1	b a r g
028/059	barg	1	b a r g
028/061	barg	1	b a r g
028/063	barg	1	b a r g
028/065	barg	1	b a r g
028/067	barg	1	b a r g
028/069	barg	1	b a r g
028/071	barg	1	b a r g
028/073	barg	1	b a r g
028/075	barg	1	b a r g
028/077	barg	1	b a r g
028/079	barg	1	b a r g
028/081	barg	1	b a r g
028/083	barg	1	b a r g
028/085	barg	1	b a r g
028/087	barg	1	b a r g
028/089	barg	1	b a r g
028/091	barg	1	b a r g
028/093	barg	1	b a r g
028/095	barg	1	b a r g
028/097	barg	1	b a r g
028/099	barg	1	b a r g
028/103	bag	1	b a g
028/105	barg	1	b a r g
