locations	strings	cognateID	alignments
029/053	NA	NA	-
029/055	neih	1	n eih
029/057	neih	1	n eih
029/059	NA	NA	-
029/061	neih	1	n eih
029/065	neih	1	n eih
029/067	i	1	i
029/069	neih	1	n eih
029/071	nei	1	n ei
029/073	neh	1	n eh
029/075	näth	1	n ä t h
029/077	neh	1	n eh
029/079	nei	1	n ei
029/081	neih	1	n eih
029/083	neh	1	n eh
029/085	nee	1	n ee
029/087	NA	NA	-
029/089	neh	1	n eh
029/091	neid	1	n ei d
029/093	neid	1	n ei d
029/095	neid	1	n ei d
029/097	neihd	1	n eih d
029/099	neid	1	n ei d
029/101	neih	1	n eih
029/103	neih	1	n eih
029/105	neig	1	n ei g
029/107	neig	1	n ei g
029/109	neig	1	n ei g
029/111	neig	1	n ei g
029/113	näg	1	n ä g
029/115	näg	1	n ä g
029/117	näg	1	n ä g
029/119	näg	1	n ä g
029/121	näg	1	n ä g
029/123	näg	1	n ä g
029/125	neg	1	n e g
029/127	neg	1	n e g
029/129	neg	1	n e g
029/131	nehg	1	n eh g
029/133	nej	1	n e j
029/135	näg	1	n ä g
029/137	näg	1	n ä g
029/139	näj	1	n ä j
029/141	näg	1	n ä g
029/143	näj	1	n ä j
029/145	näg	1	n ä g
029/147	nähg	1	n äh g
029/149	nej	1	n e j
029/151	NA	NA	-
029/153	näg	1	n ä g
029/155	neg	1	n e g
029/157	neg	1	n e g
029/159	näj	1	n ä j
029/161	nejch	1	n e j ch
029/163	nej	1	n e j
029/165	neej	1	n ee j
029/167	nej	1	n e j
029/169	nig	1	n i g
029/171	neih	1	n eih
029/173	nei	1	n ei
029/175	nei	1	n ei
029/177	nej	1	n e j
029/181	näg	1	n ä g
030/033	neij	1	n ei j
030/035	neij	1	n ei j
030/037	neij	1	n ei j
030/039	nei	1	n ei
030/041	nei	1	n ei
030/043	neih	1	n eih
030/045	NA	NA	-
030/047	nei	1	n ei
030/049	NA	NA	-
030/051	nei	1	n ei
030/053	neih	1	n eih
030/055	nih	1	n ih
030/057	neih	1	n eih
030/059	nei	1	n ei
030/061	neih	1	n eih
030/065	neih	1	n eih
030/067	nei	1	n ei
030/071	nei	1	n ei
030/073	nei	1	n ei
030/075	ned	1	n e d
030/077	neih	1	n eih
030/079	nei	1	n ei
030/081	nei	1	n ei
030/083	neih	1	n eih
030/085	NA	NA	-
030/087	nej	1	n e j
030/089	nehd	1	n eh d
030/091	neid	1	n ei d
030/093	NA	NA	-
030/095	neih	1	n eih
030/097	nei	1	n ei
030/099	neig	1	n ei g
030/101	nei	1	n ei
030/103	neig	1	n ei g
030/105	neig	1	n ei g
030/107	neig	1	n ei g
030/109	neig	1	n ei g
030/111	neig	1	n ei g
030/113	näg	1	n ä g
030/115	nähg	1	n äh g
030/117	näg	1	n ä g
030/119	näg	1	n ä g
030/121	näg	1	n ä g
030/123	näg	1	n ä g
030/125	näg	1	n ä g
030/127	nähg	1	n äh g
030/129	näj	1	n ä j
030/131	neg	1	n e g
030/133	nej	1	n e j
030/135	näj	1	n ä j
030/137	nig	1	n i g
030/139	näg	1	n ä g
030/141	näg	1	n ä g
030/143	näg	1	n ä g
030/145	nääg	1	n ää g
030/147	näg	1	n ä g
030/149	neg	1	n e g
030/151	neg	1	n e g
030/153	näg	1	n ä g
030/155	neeg	1	n ee g
030/157	nej	1	n e j
030/159	neg	1	n e g
030/161	näg	1	n ä g
030/163	nej	1	n e j
030/165	näg	1	n ä g
030/167	näg	1	n ä g
030/169	neih	1	n eih
030/171	näh	1	n äh
030/173	neih	1	n eih
030/175	nedg	1	n e d g
030/177	negg	1	n e gg
030/179	negg	1	n e gg
030/181	nij	1	n i j
030/183	nigg	1	n i gg
031/035	NA	NA	-
031/037	neij	1	n ei j
031/039	neih	1	n eih
031/041	nei	1	n ei
031/043	nei	1	n ei
031/045	nei	1	n ei
031/047	nei	1	n ei
031/049	neih	1	n eih
031/051	neih	1	n eih
031/053	neih	1	n eih
031/055	neih	1	n eih
031/057	neih	1	n eih
031/059	nei	1	n ei
031/061	neih	1	n eih
031/063	nei	1	n ei
031/065	nei	1	n ei
031/067	neih	1	n eih
031/069	neih	1	n eih
031/071	neih	1	n eih
031/073	neih	1	n eih
031/075	nei	1	n ei
031/077	nei	1	n ei
031/079	neih	1	n eih
031/081	nei	1	n ei
031/083	neet	1	n ee t
031/085	ned	1	n e d
031/087	neid	1	n ei d
031/089	neet	1	n ee t
031/091	neih	1	n eih
031/093	nei	1	n ei
031/095	naih	1	n aih
031/097	nei	1	n ei
031/099	neid	1	n ei d
031/101	neid	1	n ei d
031/103	nei	1	n ei
031/105	neig	1	n ei g
031/107	neig	1	n ei g
031/109	naig	1	n ai g
031/111	näg	1	n ä g
031/113	näg	1	n ä g
031/115	näj	1	n ä j
031/117	näj	1	n ä j
031/119	näg	1	n ä g
031/121	näg	1	n ä g
031/123	nähg	1	n äh g
031/125	näg	1	n ä g
031/127	näg	1	n ä g
031/129	neij	1	n ei j
031/131	näg	1	n ä g
031/133	näj	1	n ä j
031/135	näj	1	n ä j
031/137	näj	1	n ä j
031/139	näj	1	n ä j
031/141	näg	1	n ä g
031/143	näg	1	n ä g
031/145	näg	1	n ä g
031/147	nög	1	n ö g
031/149	näg	1	n ä g
031/151	neg	1	n e g
031/153	neg	1	n e g
031/155	nähg	1	n äh g
031/157	neeg	1	n ee g
031/159	NA	NA	-
031/161	neg	1	n e g
031/163	neg	1	n e g
031/167	neih	1	n eih
031/169	nah	1	n ah
031/171	neh	1	n eh
031/173	näh	1	n äh
031/175	nigg	1	n i gg
031/177	nigg	1	n i gg
031/179	nig	1	n i g
032/035	neij	1	n ei j
032/037	ny	1	n y
032/039	nei	1	n ei
032/041	neih	1	n eih
032/043	NA	NA	-
032/045	NA	NA	-
032/047	NA	NA	-
032/049	nei	1	n ei
032/051	nei	1	n ei
032/053	neih	1	n eih
032/055	NA	NA	-
032/057	neih	1	n eih
032/059	nei	1	n ei
032/061	neih	1	n eih
032/065	nei	1	n ei
032/069	nei	1	n ei
032/071	naih	1	n aih
032/073	näih	1	n äih
032/075	nei	1	n ei
032/077	neih	1	n eih
032/079	neih	1	n eih
032/081	nai	1	n ai
032/083	nei	1	n ei
032/085	nei	1	n ei
032/087	neih	1	n eih
032/089	näh	1	n äh
032/091	näh	1	n äh
032/093	näh	1	n äh
032/095	NA	NA	-
032/097	näh	1	n äh
032/099	näh	1	n äh
032/101	neih	1	n eih
032/103	neig	1	n ei g
032/105	neih	1	n eih
032/107	näg	1	n ä g
032/111	näg	1	n ä g
032/113	näg	1	n ä g
032/115	näj	1	n ä j
032/117	nähj	1	n äh j
032/119	näg	1	n ä g
032/121	näg	1	n ä g
032/123	näg	1	n ä g
032/125	näg	1	n ä g
032/127	näj	1	n ä j
032/129	näg	1	n ä g
032/131	näj	1	n ä j
032/133	neg	1	n e g
032/135	näj	1	n ä j
032/139	näj	1	n ä j
032/141	näg	1	n ä g
032/143	nej	1	n e j
032/145	näg	1	n ä g
032/147	näg	1	n ä g
032/149	näg	1	n ä g
032/151	neg	1	n e g
032/153	neeg	1	n ee g
032/157	näg	1	n ä g
032/159	neg	1	n e g
032/161	neej	1	n ee j
032/163	näj	1	n ä j
032/167	neih	1	n eih
032/169	näh	1	n äh
032/171	näh	1	n äh
032/173	näh	1	n äh
032/175	neg	1	n e g
032/177	negg	1	n e gg
032/179	nej	1	n e j
032/181	neeg	1	n ee g
032/183	neg	1	n e g
033/035	nei	1	n ei
033/037	nai	1	n ai
033/039	nei	1	n ei
033/041	nei	1	n ei
033/043	nei	1	n ei
033/045	NA	NA	-
033/047	NA	NA	-
033/049	nei	1	n ei
033/051	nei	1	n ei
033/053	nei	1	n ei
033/055	neih	1	n eih
033/057	nei	1	n ei
033/059	neih	1	n eih
033/061	neih	1	n eih
033/063	NA	NA	-
033/065	neih	1	n eih
033/067	nei	1	n ei
033/069	neih	1	n eih
033/071	neih	1	n eih
033/073	neih	1	n eih
033/075	neih	1	n eih
033/077	neih	1	n eih
033/079	nei	1	n ei
033/081	neih	1	n eih
033/083	nei	1	n ei
033/085	näh	1	n äh
033/087	näh	1	n äh
033/089	näh	1	n äh
033/091	näh	1	n äh
033/093	näh	1	n äh
033/095	näh	1	n äh
033/097	nähg	1	n äh g
033/099	näj	1	n ä j
033/101	nähg	1	n äh g
033/103	nöch	1	n ö ch
033/105	näg	1	n ä g
033/107	näj	1	n ä j
033/109	näg	1	n ä g
033/111	näg	1	n ä g
033/113	nähg	1	n äh g
033/115	näg	1	n ä g
033/117	nähg	1	n äh g
033/119	näg	1	n ä g
033/121	näg	1	n ä g
033/123	neg	1	n e g
033/125	näg	1	n ä g
033/127	näg	1	n ä g
033/129	näg	1	n ä g
033/131	näg	1	n ä g
033/133	näj	1	n ä j
033/135	näj	1	n ä j
033/137	näg	1	n ä g
033/139	näj	1	n ä j
033/141	näg	1	n ä g
033/143	näj	1	n ä j
033/145	nähj	1	n äh j
033/147	nähj	1	n äh j
033/149	näg	1	n ä g
033/151	neig	1	n ei g
033/153	näg	1	n ä g
033/155	neeg	1	n ee g
033/159	nej	1	n e j
033/161	neg	1	n e g
033/163	nehg	1	n eh g
033/165	nähg	1	n äh g
033/167	nehg	1	n eh g
033/169	neg	1	n e g
033/173	näg	1	n ä g
033/175	neg	1	n e g
033/177	näg	1	n ä g
034/035	naih	1	n aih
034/039	neih	1	n eih
034/041	nei	1	n ei
034/043	nai	1	n ai
034/045	nei	1	n ei
034/047	nei	1	n ei
034/049	neih	1	n eih
034/051	neih	1	n eih
034/053	nai	1	n ai
034/055	nei	1	n ei
034/057	nei	1	n ei
034/059	nei	1	n ei
034/061	neih	1	n eih
034/063	nei	1	n ei
034/065	neih	1	n eih
034/067	nei	1	n ei
034/069	neih	1	n eih
034/071	nei	1	n ei
034/073	neih	1	n eih
034/075	neih	1	n eih
034/077	neih	1	n eih
034/079	neih	1	n eih
034/081	neih	1	n eih
034/083	nei	1	n ei
034/085	näh	1	n äh
034/087	näh	1	n äh
034/089	nüg	1	n ü g
034/091	näh	1	n äh
034/093	nähj	1	n äh j
034/095	näg	1	n ä g
034/097	NA	NA	-
034/099	nähj	1	n äh j
034/101	näg	1	n ä g
034/103	näg	1	n ä g
034/105	näg	1	n ä g
034/107	näg	1	n ä g
034/109	näj	1	n ä j
034/111	näg	1	n ä g
034/113	näg	1	n ä g
034/115	NA	NA	-
034/117	näg	1	n ä g
034/119	näg	1	n ä g
034/121	näg	1	n ä g
034/125	näg	1	n ä g
034/127	näj	1	n ä j
034/129	näj	1	n ä j
034/131	neg	1	n e g
034/133	nähj	1	n äh j
034/135	nej	1	n e j
034/137	näj	1	n ä j
034/139	näj	1	n ä j
034/141	näj	1	n ä j
034/143	näj	1	n ä j
034/145	näj	1	n ä j
034/147	näj	1	n ä j
034/149	näj	1	n ä j
034/151	näg	1	n ä g
034/155	näg	1	n ä g
034/157	nähj	1	n äh j
034/161	nej	1	n e j
034/163	neej	1	n ee j
034/165	nägg	1	n ä gg
034/167	nej	1	n e j
034/169	näg	1	n ä g
034/173	näj	1	n ä j
035/035	nei	1	n ei
035/037	neih	1	n eih
035/039	nei	1	n ei
035/041	nai	1	n ai
035/043	neih	1	n eih
035/045	nai	1	n ai
035/047	nei	1	n ei
035/049	nei	1	n ei
035/051	nei	1	n ei
035/053	neih	1	n eih
035/055	neih	1	n eih
035/057	neih	1	n eih
035/059	neih	1	n eih
035/061	nei	1	n ei
035/063	neih	1	n eih
035/065	nei	1	n ei
035/067	naih	1	n aih
035/069	nei	1	n ei
035/071	nei	1	n ei
035/073	nei	1	n ei
035/075	neih	1	n eih
035/077	nei	1	n ei
035/079	neih	1	n eih
035/081	neih	1	n eih
035/083	neih	1	n eih
035/085	neih	1	n eih
035/087	näg	1	n ä g
035/089	näg	1	n ä g
035/091	nöch	1	n ö ch
035/093	näh	1	n äh
035/095	näg	1	n ä g
035/097	näj	1	n ä j
035/099	näj	1	n ä j
035/101	näj	1	n ä j
035/103	näg	1	n ä g
035/105	nähj	1	n äh j
035/107	näg	1	n ä g
035/109	näg	1	n ä g
035/111	näg	1	n ä g
035/113	näg	1	n ä g
035/115	näg	1	n ä g
035/117	näj	1	n ä j
035/121	näg	1	n ä g
035/123	näg	1	n ä g
035/125	nähj	1	n äh j
035/127	näj	1	n ä j
035/129	näj	1	n ä j
035/133	näj	1	n ä j
035/135	näg	1	n ä g
035/137	nähj	1	n äh j
035/139	näg	1	n ä g
035/141	näj	1	n ä j
035/143	nähj	1	n äh j
035/145	näg	1	n ä g
035/147	näj	1	n ä j
035/149	näj	1	n ä j
035/151	näg	1	n ä g
035/153	nähg	1	n äh g
035/155	nägh	1	n ä g h
035/157	näg	1	n ä g
035/165	näj	1	n ä j
035/167	nej	1	n e j
035/169	näg	1	n ä g
035/171	nejj	1	n e jj
035/173	näg	1	n ä g
036/033	nai	1	n ai
036/035	neih	1	n eih
036/039	neih	1	n eih
036/041	nei	1	n ei
036/043	nai	1	n ai
036/045	neih	1	n eih
036/047	nei	1	n ei
036/049	neih	1	n eih
036/051	nei	1	n ei
036/053	neih	1	n eih
036/055	neih	1	n eih
036/057	nei	1	n ei
036/059	neih	1	n eih
036/061	neih	1	n eih
036/063	neih	1	n eih
036/065	neih	1	n eih
036/067	neih	1	n eih
036/069	neih	1	n eih
036/071	nei	1	n ei
036/073	neih	1	n eih
036/075	neih	1	n eih
036/077	nei	1	n ei
036/079	neih	1	n eih
036/081	nei	1	n ei
036/083	neih	1	n eih
036/085	näh	1	n äh
036/087	nä	1	n ä
036/089	näh	1	n äh
036/091	näj	1	n ä j
036/095	näg	1	n ä g
036/097	näg	1	n ä g
036/099	näj	1	n ä j
036/101	näj	1	n ä j
036/103	näj	1	n ä j
036/105	näg	1	n ä g
036/107	näg	1	n ä g
036/109	nähg	1	n äh g
036/111	näh	1	n äh
036/113	näh	1	n äh
036/115	näj	1	n ä j
036/117	näh	1	n äh
036/119	näh	1	n äh
036/121	näh	1	n äh
036/123	näh	1	n äh
036/125	nä	1	n ä
036/127	näg	1	n ä g
036/129	näj	1	n ä j
036/133	nääj	1	n ää j
036/135	näh	1	n äh
036/137	näg	1	n ä g
036/139	nähj	1	n äh j
036/141	näj	1	n ä j
036/143	näj	1	n ä j
036/147	näg	1	n ä g
036/149	näj	1	n ä j
036/151	neig	1	n ei g
036/153	näg	1	n ä g
036/155	neg	1	n e g
036/161	näg	1	n ä g
036/163	neg	1	n e g
036/165	näch	1	n ä ch
036/167	näch	1	n ä ch
036/169	mok	1	m o k
036/171	nähg	1	n äh g
037/033	nei	1	n ei
037/035	nei	1	n ei
037/037	neih	1	n eih
037/039	nai	1	n ai
037/041	neih	1	n eih
037/043	naih	1	n aih
037/045	nei	1	n ei
037/047	naj	1	n a j
037/049	neih	1	n eih
037/051	neih	1	n eih
037/053	neih	1	n eih
037/055	nei	1	n ei
037/057	maken	1	m a k e n
037/059	nei	1	n ei
037/061	nei	1	n ei
037/063	neih	1	n eih
037/065	nai	1	n ai
037/067	nai	1	n ai
037/069	nei	1	n ei
037/071	neih	1	n eih
037/073	nai	1	n ai
037/075	neih	1	n eih
037/077	naih	1	n aih
037/079	naih	1	n aih
037/081	nai	1	n ai
037/083	näh	1	n äh
037/085	näh	1	n äh
037/087	näi	1	n äi
037/089	nai	1	n ai
037/091	näg	1	n ä g
037/093	näj	1	n ä j
037/095	nähj	1	n äh j
037/097	näg	1	n ä g
037/099	näg	1	n ä g
037/101	näh	1	n äh
037/105	näh	1	n äh
037/107	näj	1	n ä j
037/109	näh	1	n äh
037/111	moaken	1	m oa k e n
037/113	näah	1	n äah
037/115	näh	1	n äh
037/117	näh	1	n äh
037/119	näh	1	n äh
037/121	näh	1	n äh
037/123	näh	1	n äh
037/125	näh	1	n äh
037/127	näh	1	n äh
037/129	niäj	1	n iä j
037/131	näg	1	n ä g
037/133	näg	1	n ä g
037/135	näg	1	n ä g
037/137	näg	1	n ä g
037/139	nähj	1	n äh j
037/141	näj	1	n ä j
037/145	näg	1	n ä g
037/147	näj	1	n ä j
037/149	neig	1	n ei g
037/151	näg	1	n ä g
037/153	näj	1	n ä j
037/155	neij	1	n ei j
037/157	näj	1	n ä j
037/159	nej	1	n e j
037/163	näg	1	n ä g
037/171	negg	1	n e gg
038/033	nai	1	n ai
038/035	nei	1	n ei
038/037	nei	1	n ei
038/039	nai	1	n ai
038/041	nai	1	n ai
038/043	nai	1	n ai
038/045	neih	1	n eih
038/047	neih	1	n eih
038/049	neih	1	n eih
038/051	nei	1	n ei
038/053	nai	1	n ai
038/055	naih	1	n aih
038/057	maken	1	m a k e n
038/059	nei	1	n ei
038/061	nei	1	n ei
038/063	nei	1	n ei
038/065	neih	1	n eih
038/067	naih	1	n aih
038/069	neih	1	n eih
038/071	neih	1	n eih
038/073	näh	1	n äh
038/075	neih	1	n eih
038/077	nah	1	n ah
038/079	narh	1	n a r h
038/081	naai	1	n aai
038/083	naih	1	n aih
038/085	näh	1	n äh
038/087	nä	1	n ä
038/089	nai	1	n ai
038/091	näg	1	n ä g
038/093	näg	1	n ä g
038/095	neäj	1	n eä j
038/097	näj	1	n ä j
038/099	nä	1	n ä
038/101	naäh	1	n aäh
038/103	nä	1	n ä
038/105	näh	1	n äh
038/107	nääh	1	n ääh
038/109	näh	1	n äh
038/111	näh	1	n äh
038/113	näh	1	n äh
038/115	näh	1	n äh
038/117	nähg	1	n äh g
038/119	näh	1	n äh
038/121	näj	1	n ä j
038/123	näh	1	n äh
038/125	näh	1	n äh
038/127	nä	1	n ä
038/129	näh	1	n äh
038/131	näh	1	n äh
038/133	nähj	1	n äh j
038/135	moaken	1	m oa k e n
038/145	näj	1	n ä j
038/147	näg	1	n ä g
038/149	näg	1	n ä g
038/151	nehj	1	n eh j
038/153	näj	1	n ä j
038/155	näg	1	n ä g
038/159	naj	1	n a j
038/161	neg	1	n e g
038/163	näg	1	n ä g
039/029	neij	1	n ei j
039/031	nai	1	n ai
039/033	maken	1	m a k e n
039/035	nei	1	n ei
039/037	nei	1	n ei
039/039	neih	1	n eih
039/041	nei	1	n ei
039/043	nei	1	n ei
039/045	nei	1	n ei
039/047	neih	1	n eih
039/049	maken	1	m a k e n
039/051	nei	1	n ei
039/053	nei	1	n ei
039/055	nei	1	n ei
039/057	neih	1	n eih
039/059	nei	1	n ei
039/061	neih	1	n eih
039/063	nei	1	n ei
039/065	narr	1	n a rr
039/067	neih	1	n eih
039/069	nei	1	n ei
039/071	nei	1	n ei
039/073	naih	1	n aih
039/075	näh	1	n äh
039/077	nei	1	n ei
039/079	nei	1	n ei
039/081	neih	1	n eih
039/083	nei	1	n ei
039/085	näh	1	n äh
039/087	näg	1	n ä g
039/089	neäj	1	n eä j
039/091	näi	1	n äi
039/093	näh	1	n äh
039/095	moaken	1	m oa k e n
039/097	näh	1	n äh
039/099	näh	1	n äh
039/101	näh	1	n äh
039/103	näh	1	n äh
039/105	näh	1	n äh
039/107	näig	1	n äi g
039/109	nää	1	n ää
039/111	näh	1	n äh
039/113	näh	1	n äh
039/115	nöi	1	n öi
039/117	näh	1	n äh
039/119	nähj	1	n äh j
039/121	näh	1	n äh
039/123	näh	1	n äh
039/125	nääh	1	n ääh
039/127	näh	1	n äh
039/129	näg	1	n ä g
039/131	näj	1	n ä j
039/133	näh	1	n äh
039/135	näh	1	n äh
039/137	näh	1	n äh
039/139	näh	1	n äh
039/149	näj	1	n ä j
039/151	näj	1	n ä j
039/153	neg	1	n e g
039/155	näj	1	n ä j
040/029	neij	1	n ei j
040/031	näj	1	n ä j
040/033	nai	1	n ai
040/035	neih	1	n eih
040/037	naij	1	n ai j
040/039	neih	1	n eih
040/041	ney	1	n ey
040/043	nai	1	n ai
040/045	neij	1	n ei j
040/047	nei	1	n ei
040/049	neih	1	n eih
040/051	nei	1	n ei
040/053	neih	1	n eih
040/055	nei	1	n ei
040/057	nei	1	n ei
040/059	neih	1	n eih
040/061	nei	1	n ei
040/063	nei	1	n ei
040/065	neih	1	n eih
040/067	maken	1	m a k e n
040/069	neih	1	n eih
040/071	neih	1	n eih
040/073	nei	1	n ei
040/075	nah	1	n ah
040/077	nei	1	n ei
040/079	neih	1	n eih
040/081	neih	1	n eih
040/083	nai	1	n ai
040/085	naih	1	n aih
040/087	neih	1	n eih
040/089	näih	1	n äih
040/091	neij	1	n ei j
040/093	nähi	1	n ä h i
040/095	näeh	1	n äeh
040/097	näh	1	n äh
040/099	näh	1	n äh
040/101	näh	1	n äh
040/103	näh	1	n äh
040/105	näh	1	n äh
040/107	neh	1	n eh
040/109	neh	1	n eh
040/111	näh	1	n äh
040/113	näh	1	n äh
040/115	näg	1	n ä g
040/119	näh	1	n äh
040/121	näh	1	n äh
040/123	näh	1	n äh
040/125	neä	1	n eä
040/127	nähg	1	n äh g
040/129	näh	1	n äh
040/131	nah	1	n ah
040/133	niä	1	n iä
040/135	neä	1	n eä
040/137	nah	1	n ah
040/141	näh	1	n äh
040/143	näh	1	n äh
040/149	näh	1	n äh
040/153	näg	1	n ä g
040/155	näj	1	n ä j
041/031	näj	1	n ä j
041/033	näj	1	n ä j
041/035	neih	1	n eih
041/037	nei	1	n ei
041/039	nei	1	n ei
041/041	naih	1	n aih
041/043	naih	1	n aih
041/045	negg	1	n e gg
041/047	nei	1	n ei
041/049	neih	1	n eih
041/051	nai	1	n ai
041/053	neih	1	n eih
041/055	neih	1	n eih
041/057	neih	1	n eih
041/059	nei	1	n ei
041/061	naih	1	n aih
041/063	näuh	1	n äuh
041/065	naa	1	n aa
041/067	nei	1	n ei
041/069	neih	1	n eih
041/071	nei	1	n ei
041/073	neih	1	n eih
041/075	nai	1	n ai
041/077	nei	1	n ei
041/079	nai	1	n ai
041/081	neih	1	n eih
041/083	nei	1	n ei
041/085	nai	1	n ai
041/087	näh	1	n äh
041/089	näh	1	n äh
041/091	näh	1	n äh
041/093	näh	1	n äh
041/095	näh	1	n äh
041/097	näh	1	n äh
041/099	näh	1	n äh
041/101	näh	1	n äh
041/103	näh	1	n äh
041/105	näh	1	n äh
041/107	näh	1	n äh
041/109	näg	1	n ä g
041/111	näj	1	n ä j
041/113	näh	1	n äh
041/115	näh	1	n äh
041/117	näh	1	n äh
041/119	näj	1	n ä j
041/121	nä	1	n ä
041/123	näj	1	n ä j
041/125	neh	1	n eh
041/127	näg	1	n ä g
041/129	näh	1	n äh
041/131	näh	1	n äh
041/133	näh	1	n äh
041/135	neh	1	n eh
041/139	näih	1	n äih
041/141	näh	1	n äh
041/145	näh	1	n äh
041/147	näh	1	n äh
041/153	näg	1	n ä g
041/155	näj	1	n ä j
041/157	näh	1	n äh
041/159	nähg	1	n äh g
041/161	neg	1	n e g
042/033	nei	1	n ei
042/035	nei	1	n ei
042/037	nai	1	n ai
042/039	nei	1	n ei
042/041	nai	1	n ai
042/043	nägg	1	n ä gg
042/045	negg	1	n e gg
042/047	nägg	1	n ä gg
042/051	nai	1	n ai
042/053	nai	1	n ai
042/055	neih	1	n eih
042/057	naih	1	n aih
042/059	nah	1	n ah
042/061	nah	1	n ah
042/063	nah	1	n ah
042/065	nei	1	n ei
042/067	nah	1	n ah
042/069	nah	1	n ah
042/071	neih	1	n eih
042/073	neih	1	n eih
042/075	neih	1	n eih
042/077	neih	1	n eih
042/079	nei	1	n ei
042/081	nei	1	n ei
042/083	nei	1	n ei
042/085	neih	1	n eih
042/087	näg	1	n ä g
042/089	nähj	1	n äh j
042/091	näg	1	n ä g
042/093	näh	1	n äh
042/095	näh	1	n äh
042/097	nä	1	n ä
042/099	nä	1	n ä
042/101	näh	1	n äh
042/103	näh	1	n äh
042/105	neh	1	n eh
042/107	nih	1	n ih
042/109	näh	1	n äh
042/111	nä	1	n ä
042/113	näj	1	n ä j
042/115	näj	1	n ä j
042/117	näg	1	n ä g
042/119	näj	1	n ä j
042/121	näj	1	n ä j
042/123	nä	1	n ä
042/125	niäj	1	n iä j
042/127	näh	1	n äh
042/129	näch	1	n ä ch
042/131	näh	1	n äh
042/133	näh	1	n äh
042/135	näh	1	n äh
042/137	näh	1	n äh
042/139	näh	1	n äh
042/141	näh	1	n äh
042/143	näh	1	n äh
042/145	niäh	1	n iäh
042/147	näh	1	n äh
042/149	näh	1	n äh
042/151	näh	1	n äh
042/157	näj	1	n ä j
042/159	näg	1	n ä g
042/161	näj	1	n ä j
043/033	maken	1	m a k e n
043/035	naj	1	n a j
043/037	neih	1	n eih
043/039	naih	1	n aih
043/041	naih	1	n aih
043/043	nägg	1	n ä gg
043/045	nägg	1	n ä gg
043/047	nei	1	n ei
043/049	nei	1	n ei
043/051	nei	1	n ei
043/053	nei	1	n ei
043/055	neih	1	n eih
043/057	nah	1	n ah
043/059	nei	1	n ei
043/061	nai	1	n ai
043/063	nai	1	n ai
043/065	nei	1	n ei
043/067	maken	1	m a k e n
043/069	naih	1	n aih
043/071	naih	1	n aih
043/073	neih	1	n eih
043/075	naih	1	n aih
043/077	nei	1	n ei
043/079	neih	1	n eih
043/081	nei	1	n ei
043/083	neih	1	n eih
043/085	neih	1	n eih
043/087	neih	1	n eih
043/089	nai	1	n ai
043/091	nä	1	n ä
043/093	näh	1	n äh
043/095	näh	1	n äh
043/097	näh	1	n äh
043/099	näh	1	n äh
043/101	näh	1	n äh
043/103	näh	1	n äh
043/105	näh	1	n äh
043/107	näh	1	n äh
043/109	nä	1	n ä
043/111	näh	1	n äh
043/113	näg	1	n ä g
043/115	nähj	1	n äh j
043/117	nähj	1	n äh j
043/119	näg	1	n ä g
043/121	näj	1	n ä j
043/123	naich	1	n ai ch
043/125	näh	1	n äh
043/127	niä	1	n iä
043/129	nieh	1	n ieh
043/131	näg	1	n ä g
043/133	näh	1	n äh
043/135	machn	1	m a ch n
043/137	niäh	1	n iäh
043/141	näh	1	n äh
043/143	näh	1	n äh
043/145	naäh	1	n aäh
043/151	näh	1	n äh
043/153	näh	1	n äh
043/159	näj	1	n ä j
043/161	näg	1	n ä g
044/033	neih	1	n eih
044/035	neih	1	n eih
044/039	neih	1	n eih
044/041	nägg	1	n ä gg
044/043	nägg	1	n ä gg
044/045	nägg	1	n ä gg
044/047	nei	1	n ei
044/049	nei	1	n ei
044/051	naig	1	n ai g
044/053	neieg	1	n eie g
044/055	maken	1	m a k e n
044/057	nei	1	n ei
044/059	na	1	n a
044/061	nei	1	n ei
044/063	neih	1	n eih
044/065	nei	1	n ei
044/067	nah	1	n ah
044/069	naih	1	n aih
044/071	neu	1	n eu
044/073	nah	1	n ah
044/075	neih	1	n eih
044/077	neih	1	n eih
044/079	nei	1	n ei
044/081	neih	1	n eih
044/083	neih	1	n eih
044/085	neih	1	n eih
044/087	neih	1	n eih
044/089	näh	1	n äh
044/091	näh	1	n äh
044/093	näh	1	n äh
044/095	näh	1	n äh
044/097	näh	1	n äh
044/099	näh	1	n äh
044/101	näh	1	n äh
044/103	näh	1	n äh
044/105	näh	1	n äh
044/107	näh	1	n äh
044/109	näh	1	n äh
044/111	näh	1	n äh
044/113	nähj	1	n äh j
044/115	näj	1	n ä j
044/117	näj	1	n ä j
044/119	näj	1	n ä j
044/121	naj	1	n a j
044/123	naj	1	n a j
044/125	nahj	1	n ah j
044/127	näj	1	n ä j
044/129	näh	1	n äh
044/131	nah	1	n ah
044/133	näh	1	n äh
044/135	näh	1	n äh
044/137	näh	1	n äh
044/141	niäh	1	n iäh
044/143	niäh	1	n iäh
044/145	neah	1	n eah
044/149	machn	1	m a ch n
044/151	niäh	1	n iäh
044/153	näh	1	n äh
045/033	näi	1	n äi
045/035	nei	1	n ei
045/037	nei	1	n ei
045/039	nei	1	n ei
045/041	neih	1	n eih
045/043	nägg	1	n ä gg
045/045	nägg	1	n ä gg
045/047	nägg	1	n ä gg
045/049	neig	1	n ei g
045/051	nei	1	n ei
