locations	strings	cognateID	alignments
028/137	heit	1	h ei t
028/139	heit	1	h ei t
028/141	heet	1	h ee t
028/143	het	1	h e t
028/145	heit	1	h ei t
028/147	heit	1	h ei t
028/151	heit	1	h ei t
028/153	heet	1	h ee t
028/155	het	1	h e t
028/157	heet	1	h ee t
028/159	heet	1	h ee t
028/161	het	1	h e t
028/165	heet	1	h ee t
028/169	het	1	h e t
028/171	het	1	h e t
028/173	heht	1	h eh t
028/175	heet	1	h ee t
028/177	hejt	1	h e j t
028/179	heet	1	h ee t
028/181	heess	1	h ee ss
028/183	hess	1	h e ss
028/185	hess	1	h e ss
029/033	heet	1	h ee t
029/035	hyt	1	h y t
029/037	heet	1	h ee t
029/039	haät	1	h aä t
029/043	heet	1	h ee t
029/045	foss	1	f o ss
029/047	heet	1	h ee t
029/049	heet	1	h ee t
029/051	hitt	1	h i tt
029/053	hett	1	h e tt
029/055	hitt	1	h i tt
029/057	hitt	1	h i tt
029/059	hitt	1	h i tt
029/061	hitt	1	h i tt
029/065	häid	1	h äi d
029/067	heet	1	h ee t
029/069	heet	1	h ee t
029/071	heet	1	h ee t
029/073	heit	1	h ei t
029/075	heit	1	h ei t
029/077	heit	1	h ei t
029/079	heit	1	h ei t
029/081	heit	1	h ei t
029/083	heit	1	h ei t
029/085	heit	1	h ei t
029/087	heid	1	h ei d
029/089	heit	1	h ei t
029/091	heit	1	h ei t
029/093	heit	1	h ei t
029/095	heit	1	h ei t
029/097	heit	1	h ei t
029/099	heit	1	h ei t
029/101	heit	1	h ei t
029/103	heit	1	h ei t
029/105	hed	1	h e d
029/107	heht	1	h eh t
029/109	heet	1	h ee t
029/111	het	1	h e t
029/113	heet	1	h ee t
029/115	het	1	h e t
029/117	heet	1	h ee t
029/119	heet	1	h ee t
029/121	heet	1	h ee t
029/123	het	1	h e t
029/125	hed	1	h e d
029/127	heit	1	h ei t
029/129	heit	1	h ei t
029/131	heit	1	h ei t
029/133	heit	1	h ei t
029/135	heet	1	h ee t
029/137	heet	1	h ee t
029/139	heet	1	h ee t
029/141	heet	1	h ee t
029/143	heet	1	h ee t
029/145	heit	1	h ei t
029/147	heet	1	h ee t
029/149	het	1	h e t
029/151	het	1	h e t
029/153	het	1	h e t
029/155	het	1	h e t
029/157	hitt	1	h i tt
029/159	heet	1	h ee t
029/161	hett	1	h e tt
029/163	het	1	h e t
029/165	heet	1	h ee t
029/167	het	1	h e t
029/169	hät	1	h ä t
029/171	het	1	h e t
029/173	heht	1	h eh t
029/175	het	1	h e t
029/177	heet	1	h ee t
029/181	hät	1	h ä t
030/033	hyt	1	h y t
030/035	hyt	1	h y t
030/037	hyt	1	h y t
030/039	heet	1	h ee t
030/041	hät	1	h ä t
030/043	foss	1	f o ss
030/045	heet	1	h ee t
030/047	haet	1	h ae t
030/049	heet	1	h ee t
030/051	hitt	1	h i tt
030/053	hitt	1	h i tt
030/055	hit	1	h i t
030/057	hitt	1	h i tt
030/059	hit	1	h i t
030/061	hitt	1	h i tt
030/065	heet	1	h ee t
030/067	het	1	h e t
030/071	heet	1	h ee t
030/073	heet	1	h ee t
030/075	heit	1	h ei t
030/077	heit	1	h ei t
030/079	heit	1	h ei t
030/081	heit	1	h ei t
030/083	heit	1	h ei t
030/085	heit	1	h ei t
030/087	heit	1	h ei t
030/089	heit	1	h ei t
030/091	heid	1	h ei d
030/093	heit	1	h ei t
030/095	heit	1	h ei t
030/097	heit	1	h ei t
030/099	heit	1	h ei t
030/101	heit	1	h ei t
030/103	heit	1	h ei t
030/105	heet	1	h ee t
030/107	heet	1	h ee t
030/109	heet	1	h ee t
030/111	heet	1	h ee t
030/113	heet	1	h ee t
030/115	heet	1	h ee t
030/117	heet	1	h ee t
030/119	heet	1	h ee t
030/121	heet	1	h ee t
030/123	het	1	h e t
030/125	het	1	h e t
030/127	heet	1	h ee t
030/129	het	1	h e t
030/131	heit	1	h ei t
030/133	heet	1	h ee t
030/135	het	1	h e t
030/137	het	1	h e t
030/139	heet	1	h ee t
030/141	het	1	h e t
030/143	heet	1	h ee t
030/145	heet	1	h ee t
030/147	het	1	h e t
030/149	heit	1	h ei t
030/151	heet	1	h ee t
030/153	heht	1	h eh t
030/155	het	1	h e t
030/157	heet	1	h ee t
030/159	heet	1	h ee t
030/161	het	1	h e t
030/163	het	1	h e t
030/165	heit	1	h ei t
030/167	heet	1	h ee t
030/169	heet	1	h ee t
030/171	heit	1	h ei t
030/173	heth	1	h e t h
030/175	heet	1	h ee t
030/177	heit	1	h ei t
030/179	hett	1	h e tt
030/181	heit	1	h ei t
030/183	heht	1	h eh t
031/035	hyt	1	h y t
031/037	heet	1	h ee t
031/039	heed	1	h ee d
031/041	heet	1	h ee t
031/043	het	1	h e t
031/045	heet	1	h ee t
031/047	heet	1	h ee t
031/049	heet	1	h ee t
031/051	hitt	1	h i tt
031/053	hitt	1	h i tt
031/055	hitt	1	h i tt
031/057	hitt	1	h i tt
031/059	hitt	1	h i tt
031/061	hitt	1	h i tt
031/063	heet	1	h ee t
031/065	heit	1	h ei t
031/067	heet	1	h ee t
031/069	heet	1	h ee t
031/071	heet	1	h ee t
031/073	heet	1	h ee t
031/075	häit	1	h äi t
031/077	het	1	h e t
031/079	heit	1	h ei t
031/081	heit	1	h ei t
031/083	heit	1	h ei t
031/085	heit	1	h ei t
031/087	heit	1	h ei t
031/089	heit	1	h ei t
031/091	heit	1	h ei t
031/093	heet	1	h ee t
031/095	heet	1	h ee t
031/097	heit	1	h ei t
031/099	heit	1	h ei t
031/101	heet	1	h ee t
031/103	het	1	h e t
031/105	het	1	h e t
031/107	heet	1	h ee t
031/109	het	1	h e t
031/111	het	1	h e t
031/113	heet	1	h ee t
031/115	heet	1	h ee t
031/117	heet	1	h ee t
031/119	heet	1	h ee t
031/121	heet	1	h ee t
031/123	heth	1	h e t h
031/125	het	1	h e t
031/127	het	1	h e t
031/129	heet	1	h ee t
031/131	heet	1	h ee t
031/133	het	1	h e t
031/135	het	1	h e t
031/137	heet	1	h ee t
031/139	heet	1	h ee t
031/141	het	1	h e t
031/143	het	1	h e t
031/145	heet	1	h ee t
031/147	heet	1	h ee t
031/149	heet	1	h ee t
031/151	het	1	h e t
031/153	heet	1	h ee t
031/155	het	1	h e t
031/157	heet	1	h ee t
031/159	heet	1	h ee t
031/161	het	1	h e t
031/163	het	1	h e t
031/167	het	1	h e t
031/169	haiss	1	h ai ss
031/171	heiss	1	h ei ss
031/173	haiss	1	h ai ss
031/175	het	1	h e t
031/177	heet	1	h ee t
031/179	heit	1	h ei t
032/035	heet	1	h ee t
032/037	hyt	1	h y t
032/039	hyt	1	h y t
032/041	heet	1	h ee t
032/043	heet	1	h ee t
032/045	heet	1	h ee t
032/047	heet	1	h ee t
032/049	heet	1	h ee t
032/051	heet	1	h ee t
032/053	hitt	1	h i tt
032/055	hitt	1	h i tt
032/057	hitt	1	h i tt
032/059	hitt	1	h i tt
032/061	hitt	1	h i tt
032/065	heit	1	h ei t
032/069	heet	1	h ee t
032/071	häit	1	h äi t
032/073	häit	1	h äi t
032/075	heet	1	h ee t
032/077	heeit	1	h eei t
032/079	häet	1	h äe t
032/081	heet	1	h ee t
032/083	heet	1	h ee t
032/085	hait	1	h ai t
032/087	heit	1	h ei t
032/089	heet	1	h ee t
032/091	heet	1	h ee t
032/093	heet	1	h ee t
032/095	heaht	1	h eah t
032/097	heet	1	h ee t
032/099	het	1	h e t
032/101	het	1	h e t
032/103	heet	1	h ee t
032/105	heet	1	h ee t
032/107	heet	1	h ee t
032/111	het	1	h e t
032/113	heet	1	h ee t
032/115	heet	1	h ee t
032/117	het	1	h e t
032/119	heet	1	h ee t
032/121	heet	1	h ee t
032/123	heet	1	h ee t
032/125	heet	1	h ee t
032/127	heet	1	h ee t
032/129	het	1	h e t
032/131	heet	1	h ee t
032/133	heet	1	h ee t
032/135	heet	1	h ee t
032/139	heet	1	h ee t
032/141	het	1	h e t
032/143	het	1	h e t
032/145	heet	1	h ee t
032/147	het	1	h e t
032/149	heet	1	h ee t
032/151	het	1	h e t
032/153	heet	1	h ee t
032/157	het	1	h e t
032/159	het	1	h e t
032/161	stadj	1	s t a d j
032/163	heet	1	h ee t
032/167	staak	1	s t aa k
032/169	haiss	1	h ai ss
032/171	haiss	1	h ai ss
032/173	haiss	1	h ai ss
032/175	heit	1	h ei t
032/177	heit	1	h ei t
032/179	heit	1	h ei t
032/181	heet	1	h ee t
032/183	heit	1	h ei t
033/035	heet	1	h ee t
033/037	hyt	1	h y t
033/039	heeit	1	h eei t
033/041	heit	1	h ei t
033/043	heet	1	h ee t
033/045	heet	1	h ee t
033/047	heet	1	h ee t
033/049	heet	1	h ee t
033/051	heet	1	h ee t
033/053	heet	1	h ee t
033/055	hitt	1	h i tt
033/057	hitt	1	h i tt
033/059	hitt	1	h i tt
033/061	heet	1	h ee t
033/063	heet	1	h ee t
033/065	heet	1	h ee t
033/067	heet	1	h ee t
033/069	heit	1	h ei t
033/071	heet	1	h ee t
033/073	het	1	h e t
033/075	hitt	1	h i tt
033/077	het	1	h e t
033/079	heet	1	h ee t
033/081	het	1	h e t
033/083	heit	1	h ei t
033/085	heit	1	h ei t
033/087	heet	1	h ee t
033/089	hed	1	h e d
033/091	heet	1	h ee t
033/093	heet	1	h ee t
033/095	heet	1	h ee t
033/097	heet	1	h ee t
033/099	heet	1	h ee t
033/101	het	1	h e t
033/103	heed	1	h ee d
033/105	het	1	h e t
033/107	heet	1	h ee t
033/109	heet	1	h ee t
033/111	het	1	h e t
033/113	heet	1	h ee t
033/115	heet	1	h ee t
033/117	het	1	h e t
033/119	het	1	h e t
033/121	heet	1	h ee t
033/123	het	1	h e t
033/125	het	1	h e t
033/127	heht	1	h eh t
033/129	grot	1	g r o t
033/131	het	1	h e t
033/133	heet	1	h ee t
033/135	heet	1	h ee t
033/137	heet	1	h ee t
033/139	heet	1	h ee t
033/141	heet	1	h ee t
033/143	het	1	h e t
033/145	heet	1	h ee t
033/147	het	1	h e t
033/149	heet	1	h ee t
033/151	hät	1	h ä t
033/153	heth	1	h e t h
033/155	heet	1	h ee t
033/159	het	1	h e t
033/161	heet	1	h ee t
033/163	het	1	h e t
033/165	het	1	h e t
033/167	heht	1	h eh t
033/169	heet	1	h ee t
033/173	heet	1	h ee t
033/175	het	1	h e t
033/177	heit	1	h ei t
034/035	heet	1	h ee t
034/039	heit	1	h ei t
034/041	heit	1	h ei t
034/043	heit	1	h ei t
034/045	heet	1	h ee t
034/047	heet	1	h ee t
034/049	heet	1	h ee t
034/051	heet	1	h ee t
034/053	heet	1	h ee t
034/055	heet	1	h ee t
034/057	heet	1	h ee t
034/059	heet	1	h ee t
034/061	heet	1	h ee t
034/063	hed	1	h e d
034/065	heit	1	h ei t
034/067	heet	1	h ee t
034/069	heit	1	h ei t
034/071	heet	1	h ee t
034/073	hitt	1	h i tt
034/075	hitt	1	h i tt
034/077	hitt	1	h i tt
034/079	eht	1	eh t
034/081	heit	1	h ei t
034/083	heet	1	h ee t
034/085	heet	1	h ee t
034/087	heet	1	h ee t
034/089	het	1	h e t
034/091	het	1	h e t
034/093	heet	1	h ee t
034/095	heet	1	h ee t
034/097	heet	1	h ee t
034/099	heet	1	h ee t
034/101	heet	1	h ee t
034/103	heet	1	h ee t
034/105	het	1	h e t
034/107	heed	1	h ee d
034/109	het	1	h e t
034/111	heet	1	h ee t
034/113	heet	1	h ee t
034/115	heet	1	h ee t
034/117	heet	1	h ee t
034/119	heet	1	h ee t
034/121	het	1	h e t
034/125	heet	1	h ee t
034/127	heit	1	h ei t
034/129	het	1	h e t
034/131	het	1	h e t
034/133	heet	1	h ee t
034/135	heet	1	h ee t
034/137	heht	1	h eh t
034/139	het	1	h e t
034/141	het	1	h e t
034/143	heet	1	h ee t
034/145	heed	1	h ee d
034/147	heet	1	h ee t
034/149	heet	1	h ee t
034/151	heth	1	h e t h
034/155	heit	1	h ei t
034/157	heet	1	h ee t
034/161	het	1	h e t
034/163	heet	1	h ee t
034/165	het	1	h e t
034/167	heet	1	h ee t
034/169	heet	1	h ee t
034/173	het	1	h e t
035/035	het	1	h e t
035/037	het	1	h e t
035/039	heit	1	h ei t
035/041	häit	1	h äi t
035/043	häet	1	h äe t
035/045	heyt	1	h ey t
035/047	heet	1	h ee t
035/049	heet	1	h ee t
035/051	heet	1	h ee t
035/053	heet	1	h ee t
035/055	heet	1	h ee t
035/057	heet	1	h ee t
035/059	het	1	h e t
035/061	heet	1	h ee t
035/063	heet	1	h ee t
035/065	häit	1	h äi t
035/067	häit	1	h äi t
035/069	heet	1	h ee t
035/071	hit	1	h i t
035/073	häit	1	h äi t
035/075	hitt	1	h i tt
035/077	hitt	1	h i tt
035/079	heet	1	h ee t
035/081	eet	1	ee t
035/083	eed	1	ee d
035/085	heht	1	h eh t
035/087	heet	1	h ee t
035/089	het	1	h e t
035/091	het	1	h e t
035/093	heet	1	h ee t
035/095	heet	1	h ee t
035/097	heet	1	h ee t
035/099	heet	1	h ee t
035/101	heet	1	h ee t
035/103	heet	1	h ee t
035/105	heet	1	h ee t
035/107	heet	1	h ee t
035/109	heet	1	h ee t
035/111	heet	1	h ee t
035/113	heet	1	h ee t
035/115	het	1	h e t
035/117	heet	1	h ee t
035/121	het	1	h e t
035/123	heet	1	h ee t
035/125	heet	1	h ee t
035/127	het	1	h e t
035/129	heet	1	h ee t
035/133	heet	1	h ee t
035/135	heet	1	h ee t
035/137	heet	1	h ee t
035/139	heet	1	h ee t
035/141	het	1	h e t
035/143	het	1	h e t
035/145	het	1	h e t
035/147	het	1	h e t
035/149	het	1	h e t
035/151	heet	1	h ee t
035/153	het	1	h e t
035/155	heit	1	h ei t
035/157	het	1	h e t
035/165	heet	1	h ee t
035/167	het	1	h e t
035/169	heit	1	h ei t
035/171	heet	1	h ee t
035/173	het	1	h e t
036/033	heit	1	h ei t
036/035	häet	1	h äe t
036/039	heet	1	h ee t
036/041	häit	1	h äi t
036/043	häit	1	h äi t
036/045	heit	1	h ei t
036/047	heet	1	h ee t
036/049	foss	1	f o ss
036/051	heet	1	h ee t
036/053	heet	1	h ee t
036/055	heed	1	h ee d
036/057	heet	1	h ee t
036/059	het	1	h e t
036/061	heit	1	h ei t
036/063	heit	1	h ei t
036/065	häit	1	h äi t
036/067	heit	1	h ei t
036/069	häit	1	h äi t
036/071	het	1	h e t
036/073	heet	1	h ee t
036/075	hitt	1	h i tt
036/077	heet	1	h ee t
036/079	itt	1	i tt
036/081	eet	1	ee t
036/083	eht	1	eh t
036/085	heht	1	h eh t
036/087	heet	1	h ee t
036/089	heet	1	h ee t
036/091	heet	1	h ee t
036/095	het	1	h e t
036/097	heet	1	h ee t
036/099	heet	1	h ee t
036/101	heet	1	h ee t
036/103	heet	1	h ee t
036/105	het	1	h e t
036/107	heet	1	h ee t
036/109	het	1	h e t
036/111	het	1	h e t
036/113	het	1	h e t
036/115	heet	1	h ee t
036/117	het	1	h e t
036/119	het	1	h e t
036/121	heht	1	h eh t
036/123	heet	1	h ee t
036/125	heet	1	h ee t
036/127	heet	1	h ee t
036/129	heet	1	h ee t
036/133	heet	1	h ee t
036/135	het	1	h e t
036/137	heet	1	h ee t
036/139	heet	1	h ee t
036/141	heet	1	h ee t
036/143	het	1	h e t
036/147	heet	1	h ee t
036/149	heit	1	h ei t
036/151	het	1	h e t
036/153	het	1	h e t
036/155	het	1	h e t
036/161	heit	1	h ei t
036/163	het	1	h e t
036/165	het	1	h e t
036/167	heit	1	h ei t
036/169	het	1	h e t
036/171	het	1	h e t
037/033	heit	1	h ei t
037/035	heit	1	h ei t
037/037	heit	1	h ei t
037/039	heit	1	h ei t
037/041	heit	1	h ei t
037/043	häit	1	h äi t
037/045	heit	1	h ei t
037/047	heet	1	h ee t
037/049	heit	1	h ei t
037/051	heet	1	h ee t
037/053	heet	1	h ee t
037/055	heet	1	h ee t
037/057	heet	1	h ee t
037/059	häit	1	h äi t
037/061	häit	1	h äi t
037/063	heit	1	h ei t
037/065	het	1	h e t
037/067	heit	1	h ei t
037/069	heit	1	h ei t
037/071	heeit	1	h eei t
037/073	häit	1	h äi t
037/075	heit	1	h ei t
037/077	hitt	1	h i tt
037/079	hitt	1	h i tt
037/081	hitt	1	h i tt
037/083	heit	1	h ei t
037/085	heet	1	h ee t
037/087	heet	1	h ee t
037/089	heet	1	h ee t
037/091	het	1	h e t
037/093	heet	1	h ee t
037/095	heet	1	h ee t
037/097	heet	1	h ee t
037/099	heet	1	h ee t
037/101	het	1	h e t
037/105	het	1	h e t
037/107	het	1	h e t
037/109	het	1	h e t
037/111	heet	1	h ee t
037/113	het	1	h e t
037/115	heht	1	h eh t
037/117	heth	1	h e t h
037/119	heet	1	h ee t
037/121	heet	1	h ee t
037/123	het	1	h e t
037/125	heet	1	h ee t
037/127	het	1	h e t
037/129	heet	1	h ee t
037/131	heet	1	h ee t
037/133	häiet	1	h äie t
037/135	het	1	h e t
037/137	het	1	h e t
037/139	heet	1	h ee t
037/141	het	1	h e t
037/145	heed	1	h ee d
037/147	het	1	h e t
037/149	het	1	h e t
037/151	het	1	h e t
037/153	heet	1	h ee t
037/155	het	1	h e t
037/157	heth	1	h e t h
037/159	het	1	h e t
037/163	het	1	h e t
037/171	heet	1	h ee t
038/033	häit	1	h äi t
038/035	heit	1	h ei t
038/037	het	1	h e t
038/039	heit	1	h ei t
038/041	heeit	1	h eei t
038/043	häit	1	h äi t
038/045	heet	1	h ee t
038/047	heet	1	h ee t
038/049	het	1	h e t
038/051	het	1	h e t
038/053	heit	1	h ei t
038/055	heet	1	h ee t
038/057	häit	1	h äi t
038/059	heet	1	h ee t
038/061	häit	1	h äi t
038/063	heet	1	h ee t
038/065	heet	1	h ee t
038/067	haeit	1	h aei t
038/069	heid	1	h ei d
038/071	heit	1	h ei t
038/073	heit	1	h ei t
038/075	heit	1	h ei t
038/077	hitt	1	h i tt
038/079	hitt	1	h i tt
038/081	hitt	1	h i tt
038/083	häit	1	h äi t
038/085	heit	1	h ei t
038/087	heet	1	h ee t
038/089	heed	1	h ee d
038/091	heet	1	h ee t
038/093	het	1	h e t
038/095	het	1	h e t
038/097	het	1	h e t
038/099	heet	1	h ee t
038/101	heet	1	h ee t
038/103	het	1	h e t
038/105	heet	1	h ee t
038/107	het	1	h e t
038/109	het	1	h e t
038/111	het	1	h e t
038/113	heet	1	h ee t
038/115	heet	1	h ee t
038/117	heet	1	h ee t
038/119	heet	1	h ee t
038/121	heet	1	h ee t
038/123	heet	1	h ee t
038/125	heet	1	h ee t
038/127	heet	1	h ee t
038/129	het	1	h e t
038/131	heet	1	h ee t
038/133	häit	1	h äi t
038/135	heess	1	h ee ss
038/145	heet	1	h ee t
038/147	het	1	h e t
038/149	het	1	h e t
038/151	het	1	h e t
038/153	häit	1	h äi t
038/155	heijt	1	h ei j t
038/159	heet	1	h ee t
038/161	het	1	h e t
038/163	het	1	h e t
039/029	heet	1	h ee t
039/031	heet	1	h ee t
039/033	heit	1	h ei t
039/035	häit	1	h äi t
039/037	het	1	h e t
039/039	heet	1	h ee t
039/041	häit	1	h äi t
039/043	heit	1	h ei t
039/045	heit	1	h ei t
039/047	heit	1	h ei t
039/049	heet	1	h ee t
039/051	hed	1	h e d
039/053	heet	1	h ee t
039/055	heet	1	h ee t
039/057	het	1	h e t
039/059	heeit	1	h eei t
039/061	heet	1	h ee t
039/063	heit	1	h ei t
039/065	heit	1	h ei t
039/067	heit	1	h ei t
039/069	heit	1	h ei t
039/071	het	1	h e t
039/073	häit	1	h äi t
039/075	heet	1	h ee t
039/077	hitt	1	h i tt
039/079	hitt	1	h i tt
039/081	heit	1	h ei t
039/083	heit	1	h ei t
039/085	häit	1	h äi t
039/087	heet	1	h ee t
039/089	heet	1	h ee t
039/091	heet	1	h ee t
039/093	heet	1	h ee t
039/095	heht	1	h eh t
039/097	heet	1	h ee t
039/099	heet	1	h ee t
039/101	het	1	h e t
039/103	het	1	h e t
039/105	het	1	h e t
039/107	heet	1	h ee t
039/109	heet	1	h ee t
039/111	het	1	h e t
039/113	het	1	h e t
039/115	het	1	h e t
039/117	heet	1	h ee t
039/119	het	1	h e t
039/121	heet	1	h ee t
039/123	heet	1	h ee t
039/125	het	1	h e t
039/127	heet	1	h ee t
039/129	het	1	h e t
039/131	hess	1	h e ss
039/133	heess	1	h ee ss
039/135	heesz	1	h ee s z
039/137	hess	1	h e ss
039/139	hess	1	h e ss
039/149	het	1	h e t
039/151	heet	1	h ee t
039/153	het	1	h e t
039/155	het	1	h e t
040/029	heet	1	h ee t
040/031	heet	1	h ee t
040/033	heht	1	h eh t
040/035	heet	1	h ee t
040/037	heet	1	h ee t
040/039	häit	1	h äi t
040/041	heet	1	h ee t
040/043	heit	1	h ei t
040/045	heet	1	h ee t
040/047	heit	1	h ei t
040/049	het	1	h e t
040/051	heet	1	h ee t
040/053	heit	1	h ei t
040/055	heet	1	h ee t
040/057	heit	1	h ei t
040/059	heit	1	h ei t
040/061	heit	1	h ei t
040/063	heit	1	h ei t
040/065	heit	1	h ei t
040/067	heit	1	h ei t
040/069	heit	1	h ei t
040/071	heit	1	h ei t
040/073	heit	1	h ei t
040/075	heit	1	h ei t
040/077	heit	1	h ei t
040/079	hitt	1	h i tt
040/081	heet	1	h ee t
040/083	häit	1	h äi t
040/085	heit	1	h ei t
040/087	heet	1	h ee t
040/089	heet	1	h ee t
040/091	heet	1	h ee t
040/093	heet	1	h ee t
040/095	het	1	h e t
040/097	heet	1	h ee t
040/099	heet	1	h ee t
040/101	het	1	h e t
040/103	heet	1	h ee t
040/105	het	1	h e t
040/107	heess	1	h ee ss
040/109	heess	1	h ee ss
040/111	het	1	h e t
040/113	het	1	h e t
040/115	heet	1	h ee t
040/119	het	1	h e t
040/121	heet	1	h ee t
040/123	heess	1	h ee ss
040/125	heess	1	h ee ss
040/127	heess	1	h ee ss
040/129	heess	1	h ee ss
040/131	hess	1	h e ss
040/133	heess	1	h ee ss
040/135	häss	1	h ä ss
040/137	hess	1	h e ss
040/141	hehss	1	h eh ss
040/143	hees	1	h ee s
040/149	hess	1	h e ss
040/153	het	1	h e t
040/155	het	1	h e t
041/031	heet	1	h ee t
041/033	häit	1	h äi t
041/035	heit	1	h ei t
041/037	heet	1	h ee t
041/039	heet	1	h ee t
041/041	het	1	h e t
041/043	heet	1	h ee t
041/045	häit	1	h äi t
041/047	heet	1	h ee t
041/049	heet	1	h ee t
041/051	heit	1	h ei t
041/053	heit	1	h ei t
041/055	heet	1	h ee t
041/057	het	1	h e t
041/059	heet	1	h ee t
041/061	heit	1	h ei t
041/063	heit	1	h ei t
041/065	heit	1	h ei t
041/067	heit	1	h ei t
041/069	heit	1	h ei t
041/071	heit	1	h ei t
041/073	heit	1	h ei t
041/075	heit	1	h ei t
041/077	heit	1	h ei t
041/079	heit	1	h ei t
041/081	heet	1	h ee t
041/083	het	1	h e t
041/085	heet	1	h ee t
041/087	het	1	h e t
041/089	heet	1	h ee t
041/091	het	1	h e t
041/093	het	1	h e t
041/095	heet	1	h ee t
041/097	het	1	h e t
041/099	het	1	h e t
041/101	heet	1	h ee t
041/103	heet	1	h ee t
041/105	het	1	h e t
041/107	het	1	h e t
041/109	heit	1	h ei t
041/111	heess	1	h ee ss
041/113	heet	1	h ee t
041/115	het	1	h e t
041/117	heht	1	h eh t
041/119	heet	1	h ee t
041/121	het	1	h e t
041/123	heet	1	h ee t
041/125	heess	1	h ee ss
041/127	heess	1	h ee ss
041/129	hess	1	h e ss
041/131	heess	1	h ee ss
041/133	hess	1	h e ss
041/135	heess	1	h ee ss
041/139	hess	1	h e ss
041/141	hess	1	h e ss
041/145	heess	1	h ee ss
041/147	heess	1	h ee ss
041/153	heet	1	h ee t
041/155	hejt	1	h e j t
041/157	heet	1	h ee t
041/159	het	1	h e t
041/161	het	1	h e t
042/033	häet	1	h äe t
042/035	hät	1	h ä t
042/037	häät	1	h ää t
042/039	heet	1	h ee t
042/041	het	1	h e t
042/043	heet	1	h ee t
042/045	heet	1	h ee t
042/047	hejt	1	h e j t
042/051	häit	1	h äi t
042/053	heit	1	h ei t
042/055	het	1	h e t
042/057	heit	1	h ei t
042/059	heit	1	h ei t
042/061	heit	1	h ei t
042/063	heit	1	h ei t
042/065	heit	1	h ei t
042/067	heit	1	h ei t
042/069	heit	1	h ei t
042/071	heit	1	h ei t
042/073	heit	1	h ei t
042/075	heit	1	h ei t
042/077	heit	1	h ei t
042/079	heit	1	h ei t
042/081	heit	1	h ei t
042/083	häit	1	h äi t
042/085	het	1	h e t
042/087	het	1	h e t
042/089	heet	1	h ee t
042/091	het	1	h e t
042/093	het	1	h e t
042/095	het	1	h e t
042/097	heet	1	h ee t
042/099	heit	1	h ei t
042/101	het	1	h e t
042/103	heess	1	h ee ss
042/105	heess	1	h ee ss
042/107	het	1	h e t
042/109	heet	1	h ee t
042/111	heet	1	h ee t
042/113	hess	1	h e ss
042/115	hess	1	h e ss
042/117	heet	1	h ee t
042/119	heet	1	h ee t
042/121	heht	1	h eh t
042/123	hess	1	h e ss
042/125	heess	1	h ee ss
042/127	heess	1	h ee ss
042/129	heess	1	h ee ss
042/131	heess	1	h ee ss
042/133	heess	1	h ee ss
042/135	heess	1	h ee ss
042/137	heess	1	h ee ss
042/139	heess	1	h ee ss
042/141	hess	1	h e ss
042/143	heess	1	h ee ss
042/145	heess	1	h ee ss
042/147	heess	1	h ee ss
042/149	heess	1	h ee ss
042/151	haiss	1	h ai ss
042/157	heit	1	h ei t
042/159	het	1	h e t
042/161	het	1	h e t
043/033	heet	1	h ee t
043/035	heet	1	h ee t
043/037	het	1	h e t
043/039	häit	1	h äi t
043/041	häit	1	h äi t
043/043	häit	1	h äi t
043/045	heht	1	h eh t
043/047	heet	1	h ee t
043/049	heet	1	h ee t
043/051	heit	1	h ei t
043/053	heit	1	h ei t
043/055	heit	1	h ei t
043/057	heit	1	h ei t
043/059	heit	1	h ei t
043/061	heit	1	h ei t
043/063	heit	1	h ei t
043/065	heit	1	h ei t
043/067	heit	1	h ei t
043/069	heit	1	h ei t
043/071	heit	1	h ei t
043/073	heit	1	h ei t
043/075	heit	1	h ei t
043/077	heit	1	h ei t
043/079	heit	1	h ei t
043/081	heit	1	h ei t
043/083	heit	1	h ei t
043/085	heit	1	h ei t
043/087	heit	1	h ei t
043/089	het	1	h e t
043/091	het	1	h e t
043/093	het	1	h e t
043/095	het	1	h e t
043/097	het	1	h e t
043/099	heet	1	h ee t
043/101	heet	1	h ee t
043/103	heet	1	h ee t
043/105	heet	1	h ee t
043/107	het	1	h e t
043/109	heet	1	h ee t
043/111	heet	1	h ee t
043/113	heess	1	h ee ss
043/115	heess	1	h ee ss
043/117	hess	1	h e ss
043/119	heess	1	h ee ss
043/121	het	1	h e t
043/123	hess	1	h e ss
043/125	hess	1	h e ss
043/127	heess	1	h ee ss
043/129	hess	1	h e ss
043/131	NA	NA	-
043/133	heess	1	h ee ss
043/135	hess	1	h e ss
043/137	heess	1	h ee ss
043/141	heess	1	h ee ss
043/143	heess	1	h ee ss
043/145	heess	1	h ee ss
043/151	hass	1	h a ss
043/153	heess	1	h ee ss
043/159	het	1	h e t
043/161	het	1	h e t
044/033	heht	1	h eh t
044/035	heet	1	h ee t
044/039	heet	1	h ee t
044/041	heet	1	h ee t
044/043	heet	1	h ee t
044/045	het	1	h e t
044/047	heet	1	h ee t
044/049	heet	1	h ee t
044/051	haid	1	h ai d
044/053	heit	1	h ei t
044/055	heut	1	h eu t
044/057	heit	1	h ei t
044/059	stark	1	s t a r k
044/061	höeth	1	h öe t h
044/063	heit	1	h ei t
044/065	heit	1	h ei t
044/067	heit	1	h ei t
044/069	heit	1	h ei t
044/071	heit	1	h ei t
044/073	heit	1	h ei t
044/075	heit	1	h ei t
