locations	strings	cognateID	alignments
013/053	tidd	1	t i dd
013/055	tid	1	t i d
013/057	tier	1	t ie r
013/059	tid	1	t i d
013/061	ti	1	t i
013/063	tihd	1	t ih d
013/065	tiid	1	t ii d
013/067	tid	1	t i d
013/161	tied	1	t ie d
013/163	tid	1	t i d
013/165	tüd	1	t ü d
013/167	tied	1	t ie d
013/187	tied	1	t ie d
013/189	tied	1	t ie d
013/191	tied	1	t ie d
013/193	tid	1	t i d
013/195	tied	1	t ie d
013/197	tid	1	t i d
013/199	tied	1	t ie d
013/201	tid	1	t i d
013/203	tid	1	t i d
013/207	tied	1	t ie d
013/209	tied	1	t ie d
013/211	thied	1	t h ie d
013/213	tied	1	t ie d
013/215	tied	1	t ie d
013/217	tied	1	t ie d
013/219	tied	1	t ie d
013/221	tied	1	t ie d
013/223	tied	1	t ie d
014/047	tid	1	t i d
014/049	tid	1	t i d
014/051	tid	1	t i d
014/053	tidd	1	t i dd
014/055	tidd	1	t i dd
014/057	tidd	1	t i dd
014/059	tid	1	t i d
014/061	tid	1	t i d
014/063	tier	1	t ie r
014/065	tid	1	t i d
014/067	tied	1	t ie d
014/109	tied	1	t ie d
014/159	tied	1	t ie d
014/161	tid	1	t i d
014/163	tied	1	t ie d
014/165	tid	1	t i d
014/167	tied	1	t ie d
014/169	tied	1	t ie d
014/187	tied	1	t ie d
014/189	tied	1	t ie d
014/191	tied	1	t ie d
014/193	tied	1	t ie d
014/195	tid	1	t i d
014/197	tid	1	t i d
014/199	tied	1	t ie d
014/201	tied	1	t ie d
014/203	tied	1	t ie d
014/205	tied	1	t ie d
014/207	tied	1	t ie d
014/209	tied	1	t ie d
014/211	tied	1	t ie d
014/213	tid	1	t i d
014/215	tied	1	t ie d
014/217	tied	1	t ie d
014/219	tied	1	t ie d
014/221	tied	1	t ie d
015/049	tid	1	t i d
015/051	tidd	1	t i dd
015/053	tidd	1	t i dd
015/055	tidd	1	t i dd
015/057	tidd	1	t i dd
015/059	tied	1	t ie d
015/061	tid	1	t i d
015/063	tid	1	t i d
015/065	tid	1	t i d
015/067	tid	1	t i d
015/105	tid	1	t i d
015/107	tied	1	t ie d
015/109	tid	1	t i d
015/151	tid	1	t i d
015/153	died	1	d ie d
015/155	tiet	1	t ie t
015/157	tied	1	t ie d
015/159	tid	1	t i d
015/161	tied	1	t ie d
015/163	tied	1	t ie d
015/165	tied	1	t ie d
015/167	tid	1	t i d
015/169	tied	1	t ie d
015/173	tid	1	t i d
015/187	tüd	1	t ü d
015/191	tied	1	t ie d
015/193	tied	1	t ie d
015/195	tied	1	t ie d
015/197	tied	1	t ie d
015/199	tid	1	t i d
015/201	tied	1	t ie d
015/203	tied	1	t ie d
015/205	tid	1	t i d
015/207	tied	1	t ie d
015/209	tied	1	t ie d
015/211	tied	1	t ie d
015/213	tied	1	t ie d
015/215	tied	1	t ie d
015/217	tied	1	t ie d
015/219	tid	1	t i d
015/221	tied	1	t ie d
016/051	tidd	1	t i dd
016/055	tird	1	t i r d
016/057	tie	1	t ie
016/059	tie	1	t ie
016/061	tie	1	t ie
016/063	tie	1	t ie
016/065	tid	1	t i d
016/067	tid	1	t i d
016/081	tie	1	t ie
016/083	tid	1	t i d
016/105	tid	1	t i d
016/107	tied	1	t ie d
016/109	tied	1	t ie d
016/111	tied	1	t ie d
016/145	thier	1	t h ie r
016/147	tieh	1	t ieh
016/149	tir	1	t i r
016/151	tir	1	t i r
016/153	tier	1	t ie r
016/155	tied	1	t ie d
016/157	tid	1	t i d
016/159	tied	1	t ie d
016/161	tied	1	t ie d
016/163	tid	1	t i d
016/165	tid	1	t i d
016/167	tit	1	t i t
016/187	tid	1	t i d
016/189	tied	1	t ie d
016/191	tid	1	t i d
016/193	tied	1	t ie d
016/195	tid	1	t i d
016/197	tied	1	t ie d
016/199	tied	1	t ie d
016/201	tied	1	t ie d
016/203	tied	1	t ie d
016/205	tied	1	t ie d
016/209	tied	1	t ie d
016/211	tied	1	t ie d
016/213	tid	1	t i d
016/215	tied	1	t ie d
016/217	tied	1	t ie d
016/219	tied	1	t ie d
017/055	tid	1	t i d
017/057	tid	1	t i d
017/059	tid	1	t i d
017/061	tid	1	t i d
017/063	tid	1	t i d
017/065	tid	1	t i d
017/067	tied	1	t ie d
017/069	tie	1	t ie
017/081	tih	1	t ih
017/083	tid	1	t i d
017/099	tied	1	t ie d
017/101	tied	1	t ie d
017/103	tid	1	t i d
017/107	tid	1	t i d
017/109	tid	1	t i d
017/145	tir	1	t i r
017/147	tir	1	t i r
017/149	tir	1	t i r
017/151	thier	1	t h ie r
017/153	tier	1	t ie r
017/155	tid	1	t i d
017/157	tid	1	t i d
017/159	tied	1	t ie d
017/161	tied	1	t ie d
017/163	tihd	1	t ih d
017/165	tit	1	t i t
017/169	tid	1	t i d
017/171	tied	1	t ie d
017/183	tid	1	t i d
017/185	tied	1	t ie d
017/187	tied	1	t ie d
017/189	tied	1	t ie d
017/191	tid	1	t i d
017/193	tid	1	t i d
017/195	tied	1	t ie d
017/197	tid	1	t i d
017/199	tid	1	t i d
017/201	tid	1	t i d
017/203	tied	1	t ie d
017/205	tied	1	t ie d
017/207	tid	1	t i d
017/209	tied	1	t ie d
017/211	tid	1	t i d
017/213	tied	1	t ie d
017/215	tid	1	t i d
017/217	tied	1	t ie d
017/219	tüd	1	t ü d
018/051	tied	1	t ie d
018/053	tid	1	t i d
018/055	tid	1	t i d
018/057	tiid	1	t ii d
018/059	tie	1	t ie
018/061	tii	1	t ii
018/063	tiid	1	t ii d
018/065	tiid	1	t ii d
018/067	ti	1	t i
018/069	tieh	1	t ieh
018/071	tied	1	t ie d
018/073	tee	1	t ee
018/075	tid	1	t i d
018/079	tie	1	t ie
018/081	tid	1	t i d
018/097	tid	1	t i d
018/099	tid	1	t i d
018/103	tied	1	t ie d
018/105	tied	1	t ie d
018/107	tied	1	t ie d
018/109	tid	1	t i d
018/111	tied	1	t ie d
018/143	tier	1	t ie r
018/145	tiet	1	t ie t
018/147	tier	1	t ie r
018/149	tier	1	t ie r
018/151	tir	1	t i r
018/153	tir	1	t i r
018/155	tir	1	t i r
018/157	tied	1	t ie d
018/159	tid	1	t i d
018/161	tid	1	t i d
018/163	tid	1	t i d
018/165	tied	1	t ie d
018/169	tied	1	t ie d
018/171	tiid	1	t ii d
018/173	tied	1	t ie d
018/181	tied	1	t ie d
018/185	tid	1	t i d
018/187	tied	1	t ie d
018/189	tied	1	t ie d
018/191	tid	1	t i d
018/193	tied	1	t ie d
018/195	tied	1	t ie d
018/197	tied	1	t ie d
018/199	tid	1	t i d
018/201	tid	1	t i d
018/203	tied	1	t ie d
018/205	tied	1	t ie d
018/207	tied	1	t ie d
018/209	tid	1	t i d
018/211	tid	1	t i d
018/213	tid	1	t i d
018/215	tid	1	t i d
018/219	tied	1	t ie d
019/051	tied	1	t ie d
019/053	tied	1	t ie d
019/055	tid	1	t i d
019/057	tied	1	t ie d
019/059	tied	1	t ie d
019/061	tie	1	t ie
019/063	tid	1	t i d
019/065	ti	1	t i
019/067	tid	1	t i d
019/069	tid	1	t i d
019/071	tied	1	t ie d
019/073	tid	1	t i d
019/075	ti	1	t i
019/077	tid	1	t i d
019/079	tied	1	t ie d
019/081	tied	1	t ie d
019/097	tid	1	t i d
019/099	tied	1	t ie d
019/101	tir	1	t i r
019/103	tid	1	t i d
019/105	tied	1	t ie d
019/107	tid	1	t i d
019/109	tied	1	t ie d
019/143	tier	1	t ie r
019/145	tier	1	t ie r
019/147	tier	1	t ie r
019/149	tir	1	t i r
019/151	tir	1	t i r
019/153	tid	1	t i d
019/155	tier	1	t ie r
019/157	tier	1	t ie r
019/159	tied	1	t ie d
019/161	tid	1	t i d
019/163	tied	1	t ie d
019/165	tied	1	t ie d
019/167	tied	1	t ie d
019/169	tied	1	t ie d
019/171	tid	1	t i d
019/173	tid	1	t i d
019/175	tied	1	t ie d
019/177	tid	1	t i d
019/179	tied	1	t ie d
019/181	tied	1	t ie d
019/183	tied	1	t ie d
019/185	tüd	1	t ü d
019/187	tüd	1	t ü d
019/189	tid	1	t i d
019/191	tied	1	t ie d
019/193	tid	1	t i d
019/195	tied	1	t ie d
019/197	tied	1	t ie d
019/199	tid	1	t i d
019/201	tied	1	t ie d
019/203	tied	1	t ie d
019/205	thied	1	t h ie d
019/207	tied	1	t ie d
019/209	tid	1	t i d
019/211	tied	1	t ie d
019/213	tied	1	t ie d
019/215	tid	1	t i d
019/217	tid	1	t i d
019/219	tid	1	t i d
020/043	ti	1	t i
020/053	tied	1	t ie d
020/055	tid	1	t i d
020/057	tied	1	t ie d
020/059	tied	1	t ie d
020/061	tid	1	t i d
020/063	tid	1	t i d
020/065	tih	1	t ih
020/067	tied	1	t ie d
020/069	tid	1	t i d
020/071	ti	1	t i
020/073	tied	1	t ie d
020/075	tid	1	t i d
020/077	thi	1	t h i
020/079	tied	1	t ie d
020/081	tid	1	t i d
020/095	tied	1	t ie d
020/097	tied	1	t ie d
020/099	tied	1	t ie d
020/101	tiid	1	t ii d
020/103	tir	1	t i r
020/105	tir	1	t i r
020/107	tied	1	t ie d
020/135	tied	1	t ie d
020/137	tier	1	t ie r
020/139	tir	1	t i r
020/141	tir	1	t i r
020/143	tir	1	t i r
020/145	tir	1	t i r
020/147	tier	1	t ie r
020/149	tier	1	t ie r
020/151	tir	1	t i r
020/153	tied	1	t ie d
020/155	tied	1	t ie d
020/157	tied	1	t ie d
020/159	tid	1	t i d
020/161	tied	1	t ie d
020/163	tid	1	t i d
020/165	tied	1	t ie d
020/167	tied	1	t ie d
020/169	tied	1	t ie d
020/171	tid	1	t i d
020/173	tied	1	t ie d
020/175	tied	1	t ie d
020/177	tid	1	t i d
020/179	tied	1	t ie d
020/181	tied	1	t ie d
020/183	tied	1	t ie d
020/185	tid	1	t i d
020/187	zeit	1	z ei t
020/189	tied	1	t ie d
020/191	tiid	1	t ii d
020/193	tid	1	t i d
020/195	tid	1	t i d
020/197	tid	1	t i d
020/199	tid	1	t i d
020/201	tied	1	t ie d
020/203	tid	1	t i d
020/205	tied	1	t ie d
020/207	tied	1	t ie d
020/209	tied	1	t ie d
020/211	tied	1	t ie d
020/213	tied	1	t ie d
020/215	tied	1	t ie d
020/217	tid	1	t i d
020/219	tied	1	t ie d
021/055	tid	1	t i d
021/057	tied	1	t ie d
021/059	ti	1	t i
021/061	tied	1	t ie d
021/063	tid	1	t i d
021/065	tied	1	t ie d
021/067	tid	1	t i d
021/069	tid	1	t i d
021/071	tied	1	t ie d
021/073	tie	1	t ie
021/075	tied	1	t ie d
021/077	tid	1	t i d
021/079	tid	1	t i d
021/087	thier	1	t h ie r
021/089	tied	1	t ie d
021/091	tier	1	t ie r
021/093	tiid	1	t ii d
021/095	tied	1	t ie d
021/097	tied	1	t ie d
021/099	tied	1	t ie d
021/101	tiid	1	t ii d
021/103	tied	1	t ie d
021/105	tied	1	t ie d
021/107	tid	1	t i d
021/109	tih	1	t ih
021/111	tie	1	t ie
021/113	tid	1	t i d
021/131	tid	1	t i d
021/133	tihr	1	t ih r
021/135	tier	1	t ie r
021/137	tied	1	t ie d
021/139	tir	1	t i r
021/141	tier	1	t ie r
021/143	tier	1	t ie r
021/145	tair	1	t ai r
021/147	tier	1	t ie r
021/149	toir	1	t oi r
021/151	tir	1	t i r
021/153	tid	1	t i d
021/155	tid	1	t i d
021/157	tid	1	t i d
021/159	tid	1	t i d
021/163	tid	1	t i d
021/165	tid	1	t i d
021/167	tied	1	t ie d
021/169	tied	1	t ie d
021/171	thied	1	t h ie d
021/173	tid	1	t i d
021/175	tid	1	t i d
021/177	tied	1	t ie d
021/179	tied	1	t ie d
021/181	tied	1	t ie d
021/183	thied	1	t h ie d
021/185	zeit	1	z ei t
021/187	zait	1	z ai t
021/189	zeit	1	z ei t
021/191	zeit	1	z ei t
021/193	zeit	1	z ei t
021/195	zait	1	z ai t
021/197	zait	1	z ai t
021/199	tied	1	t ie d
021/201	tied	1	t ie d
021/203	tihd	1	t ih d
021/205	thied	1	t h ie d
021/207	tid	1	t i d
021/211	tied	1	t ie d
021/215	tid	1	t i d
021/217	tid	1	t i d
021/219	tid	1	t i d
022/055	tid	1	t i d
022/057	tied	1	t ie d
022/059	tid	1	t i d
022/061	tied	1	t ie d
022/063	tied	1	t ie d
022/065	tid	1	t i d
022/067	tied	1	t ie d
022/069	tied	1	t ie d
022/071	tid	1	t i d
022/073	tid	1	t i d
022/075	tid	1	t i d
022/077	tied	1	t ie d
022/087	tir	1	t i r
022/089	tied	1	t ie d
022/091	tied	1	t ie d
022/093	tier	1	t ie r
022/095	tid	1	t i d
022/097	tied	1	t ie d
022/099	tid	1	t i d
022/101	tied	1	t ie d
022/103	tied	1	t ie d
022/105	tied	1	t ie d
022/107	tied	1	t ie d
022/109	tid	1	t i d
022/111	tied	1	t ie d
022/113	tid	1	t i d
022/115	thied	1	t h ie d
022/127	tir	1	t i r
022/129	tiet	1	t ie t
022/131	tiehd	1	t ieh d
022/133	tier	1	t ie r
022/135	tier	1	t ie r
022/137	tier	1	t ie r
022/139	thier	1	t h ie r
022/141	tir	1	t i r
022/143	tier	1	t ie r
022/145	teir	1	t ei r
022/147	teir	1	t ei r
022/149	their	1	t h ei r
022/151	thuir	1	t h ui r
022/153	tür	1	t ü r
022/155	tied	1	t ie d
022/157	tid	1	t i d
022/159	tied	1	t ie d
022/165	tid	1	t i d
022/167	thied	1	t h ie d
022/169	tid	1	t i d
022/171	tied	1	t ie d
022/173	tied	1	t ie d
022/175	tied	1	t ie d
022/177	tied	1	t ie d
022/179	tied	1	t ie d
022/181	tied	1	t ie d
022/183	zeit	1	z ei t
022/185	zeit	1	z ei t
022/187	zeit	1	z ei t
022/189	zeit	1	z ei t
022/191	zeit	1	z ei t
022/193	zeit	1	z ei t
022/195	zait	1	z ai t
022/197	zeit	1	z ei t
022/199	zait	1	z ai t
022/201	tied	1	t ie d
022/203	tid	1	t i d
022/205	tied	1	t ie d
022/209	tiid	1	t ii d
022/211	tied	1	t ie d
022/215	tid	1	t i d
022/217	tihd	1	t ih d
022/219	tid	1	t i d
023/055	tid	1	t i d
023/059	tid	1	t i d
023/061	tied	1	t ie d
023/063	tid	1	t i d
023/065	tid	1	t i d
023/067	tied	1	t ie d
023/069	tiid	1	t ii d
023/071	tid	1	t i d
023/073	tid	1	t i d
023/075	tied	1	t ie d
023/077	tid	1	t i d
023/079	tid	1	t i d
023/081	tied	1	t ie d
023/083	tied	1	t ie d
023/085	tied	1	t ie d
023/087	tied	1	t ie d
023/089	tiid	1	t ii d
023/091	tid	1	t i d
023/093	tier	1	t ie r
023/095	tid	1	t i d
023/097	tied	1	t ie d
023/099	thier	1	t h ie r
023/101	tier	1	t ie r
023/103	tier	1	t ie r
023/105	tiir	1	t ii r
023/107	tid	1	t i d
023/109	tied	1	t ie d
023/111	tid	1	t i d
023/113	tied	1	t ie d
023/115	tied	1	t ie d
023/117	tied	1	t ie d
023/121	tier	1	t ie r
023/123	tier	1	t ie r
023/125	tier	1	t ie r
023/127	tiet	1	t ie t
023/129	tid	1	t i d
023/131	tier	1	t ie r
023/133	tiet	1	t ie t
023/135	tier	1	t ie r
023/137	tier	1	t ie r
023/139	tier	1	t ie r
023/141	tier	1	t ie r
023/143	tir	1	t i r
023/145	teir	1	t ei r
023/147	teir	1	t ei r
023/149	tir	1	t i r
023/151	tier	1	t ie r
023/153	tir	1	t i r
023/155	tid	1	t i d
023/165	tid	1	t i d
023/167	tied	1	t ie d
023/169	tid	1	t i d
023/175	tied	1	t ie d
023/177	zeit	1	z ei t
023/179	zeit	1	z ei t
023/181	zeit	1	z ei t
023/183	zeit	1	z ei t
023/185	zeit	1	z ei t
023/187	zeit	1	z ei t
023/189	zeit	1	z ei t
023/191	zeit	1	z ei t
023/193	zeit	1	z ei t
023/195	zeit	1	z ei t
023/197	zeit	1	z ei t
023/199	tiehd	1	t ieh d
023/201	tid	1	t i d
023/203	tied	1	t ie d
023/205	tied	1	t ie d
023/207	tüd	1	t ü d
023/215	tit	1	t i t
023/217	tid	1	t i d
024/053	tiid	1	t ii d
024/057	tid	1	t i d
024/059	tid	1	t i d
024/061	tii	1	t ii
024/063	tid	1	t i d
024/065	tied	1	t ie d
024/067	tied	1	t ie d
024/069	tied	1	t ie d
024/071	tied	1	t ie d
024/073	tied	1	t ie d
024/075	tied	1	t ie d
024/077	tied	1	t ie d
024/079	tie	1	t ie
024/081	tied	1	t ie d
024/083	tied	1	t ie d
024/085	tied	1	t ie d
024/087	tied	1	t ie d
024/089	tid	1	t i d
024/091	tier	1	t ie r
024/093	tier	1	t ie r
024/095	tid	1	t i d
024/097	tier	1	t ie r
024/099	tihd	1	t ih d
024/101	tier	1	t ie r
024/103	tied	1	t ie d
024/105	tier	1	t ie r
024/107	tied	1	t ie d
024/109	thie	1	t h ie
024/111	tied	1	t ie d
024/113	tied	1	t ie d
024/115	thied	1	t h ie d
024/117	tied	1	t ie d
024/119	tier	1	t ie r
024/121	tier	1	t ie r
024/123	tier	1	t ie r
024/125	tier	1	t ie r
024/127	tier	1	t ie r
024/129	tir	1	t i r
024/131	tier	1	t ie r
024/133	tier	1	t ie r
024/135	tied	1	t ie d
024/137	tier	1	t ie r
024/139	tihr	1	t ih r
024/141	tiir	1	t ii r
024/143	tür	1	t ü r
024/145	tier	1	t ie r
024/147	tid	1	t i d
024/149	teid	1	t ei d
024/151	tied	1	t ie d
024/153	tid	1	t i d
024/155	tid	1	t i d
024/163	tiid	1	t ii d
024/165	tid	1	t i d
024/167	tid	1	t i d
024/169	tied	1	t ie d
024/171	tied	1	t ie d
024/175	tied	1	t ie d
024/179	zeit	1	z ei t
024/181	zeit	1	z ei t
024/183	zeit	1	z ei t
024/185	zeit	1	z ei t
024/187	zeit	1	z ei t
024/189	zeit	1	z ei t
024/191	zeit	1	z ei t
024/193	zait	1	z ai t
024/195	zeit	1	z ei t
024/197	zait	1	z ai t
024/199	zeit	1	z ei t
024/201	tid	1	t i d
024/203	tid	1	t i d
024/217	tid	1	t i d
024/221	tiehd	1	t ieh d
025/043	tid	1	t i d
025/051	tie	1	t ie
025/053	tid	1	t i d
025/055	tid	1	t i d
025/057	tied	1	t ie d
025/059	tie	1	t ie
025/061	tied	1	t ie d
025/063	tied	1	t ie d
025/065	tied	1	t ie d
025/067	tiend	1	t ie n d
025/069	tid	1	t i d
025/071	tied	1	t ie d
025/073	tid	1	t i d
025/075	tied	1	t ie d
025/077	tied	1	t ie d
025/079	tied	1	t ie d
025/081	tid	1	t i d
025/083	tied	1	t ie d
025/085	tid	1	t i d
025/087	tied	1	t ie d
025/089	tier	1	t ie r
025/091	tir	1	t i r
025/093	tier	1	t ie r
025/095	tied	1	t ie d
025/099	tir	1	t i r
025/101	tier	1	t ie r
025/103	tied	1	t ie d
025/105	tier	1	t ie r
025/107	tied	1	t ie d
025/109	tihd	1	t ih d
025/111	tier	1	t ie r
025/113	tied	1	t ie d
025/115	tied	1	t ie d
025/123	tied	1	t ie d
025/125	tid	1	t i d
025/127	tid	1	t i d
025/129	tid	1	t i d
025/131	tid	1	t i d
025/133	tir	1	t i r
025/135	tier	1	t ie r
025/137	tier	1	t ie r
025/139	tied	1	t ie d
025/141	tier	1	t ie r
025/143	tir	1	t i r
025/145	ter	1	t e r
025/147	tid	1	t i d
025/149	tier	1	t ie r
025/151	tid	1	t i d
025/153	tid	1	t i d
025/155	tied	1	t ie d
025/157	tied	1	t ie d
025/159	tied	1	t ie d
025/177	zeit	1	z ei t
025/179	zeit	1	z ei t
025/181	zeit	1	z ei t
025/183	zeit	1	z ei t
025/185	zeit	1	z ei t
025/187	zeit	1	z ei t
025/189	zeit	1	z ei t
025/191	zait	1	z ai t
026/031	tied	1	t ie d
026/033	tied	1	t ie d
026/037	tid	1	t i d
026/041	tied	1	t ie d
026/043	tied	1	t ie d
026/045	tied	1	t ie d
026/051	tie	1	t ie
026/053	tie	1	t ie
026/055	tie	1	t ie
026/057	tied	1	t ie d
026/059	tid	1	t i d
026/061	tid	1	t i d
026/063	tied	1	t ie d
026/065	tid	1	t i d
026/067	tied	1	t ie d
026/069	tied	1	t ie d
026/071	tid	1	t i d
026/073	tied	1	t ie d
026/075	tied	1	t ie d
026/077	tied	1	t ie d
026/079	tied	1	t ie d
026/081	tir	1	t i r
026/083	tied	1	t ie d
026/085	tied	1	t ie d
026/087	tier	1	t ie r
026/089	tid	1	t i d
026/091	tied	1	t ie d
026/093	tid	1	t i d
026/095	tid	1	t i d
026/097	tihr	1	t ih r
026/099	thihr	1	t h ih r
026/101	tier	1	t ie r
026/103	tied	1	t ie d
026/105	tier	1	t ie r
026/107	tied	1	t ie d
026/109	tied	1	t ie d
026/111	tid	1	t i d
026/113	tied	1	t ie d
026/115	ti	1	t i
026/117	tied	1	t ie d
026/119	tid	1	t i d
026/123	tiet	1	t ie t
026/125	tied	1	t ie d
026/127	died	1	d ie d
026/129	tied	1	t ie d
026/131	tier	1	t ie r
026/133	tier	1	t ie r
026/135	tier	1	t ie r
026/137	thier	1	t h ie r
026/139	tiar	1	t ia r
026/141	tier	1	t ie r
026/143	tid	1	t i d
026/145	tid	1	t i d
026/147	tid	1	t i d
026/153	tid	1	t i d
026/155	tied	1	t ie d
026/157	tied	1	t ie d
026/159	tid	1	t i d
026/161	tied	1	t ie d
026/165	tid	1	t i d
026/173	tied	1	t ie d
026/175	tid	1	t i d
026/177	tied	1	t ie d
026/179	tiid	1	t ii d
026/181	zeit	1	z ei t
026/183	zeit	1	z ei t
026/185	zeit	1	z ei t
026/187	zeit	1	z ei t
026/189	zeit	1	z ei t
027/027	tied	1	t ie d
027/035	tid	1	t i d
027/037	tied	1	t ie d
027/039	tied	1	t ie d
027/041	tied	1	t ie d
027/043	tie	1	t ie
027/045	tied	1	t ie d
027/047	ti	1	t i
027/051	tie	1	t ie
027/053	tie	1	t ie
027/055	tie	1	t ie
027/057	tie	1	t ie
027/059	tie	1	t ie
027/061	tied	1	t ie d
027/063	tid	1	t i d
027/065	tied	1	t ie d
027/067	tid	1	t i d
027/069	tid	1	t i d
027/071	tiet	1	t ie t
027/073	tid	1	t i d
027/075	tied	1	t ie d
027/077	tid	1	t i d
027/079	tid	1	t i d
027/081	tied	1	t ie d
027/083	tihr	1	t ih r
027/085	tid	1	t i d
027/087	tied	1	t ie d
027/089	tied	1	t ie d
027/091	tied	1	t ie d
027/093	tied	1	t ie d
027/095	tid	1	t i d
027/099	tier	1	t ie r
027/101	tier	1	t ie r
027/103	NA	NA	-
027/105	tied	1	t ie d
027/107	tied	1	t ie d
027/109	tid	1	t i d
027/111	tied	1	t ie d
027/113	tid	1	t i d
027/115	tied	1	t ie d
027/117	tied	1	t ie d
027/119	tied	1	t ie d
027/123	tied	1	t ie d
027/125	tid	1	t i d
027/127	tid	1	t i d
027/129	tid	1	t i d
027/131	tied	1	t ie d
027/135	tir	1	t i r
027/137	tier	1	t ie r
027/139	tier	1	t ie r
027/141	tied	1	t ie d
027/143	tir	1	t i r
027/145	tied	1	t ie d
027/147	tid	1	t i d
027/149	tier	1	t ie r
027/151	tid	1	t i d
027/153	tied	1	t ie d
027/155	tied	1	t ie d
027/157	tied	1	t ie d
027/159	tied	1	t ie d
027/161	tied	1	t ie d
027/167	tid	1	t i d
027/171	tid	1	t i d
027/173	tied	1	t ie d
027/175	tid	1	t i d
027/177	tiet	1	t ie t
027/179	tied	1	t ie d
027/181	tied	1	t ie d
027/183	zeit	1	z ei t
027/185	zeit	1	z ei t
028/033	tid	1	t i d
028/035	tiid	1	t ii d
028/037	tid	1	t i d
028/039	tied	1	t ie d
028/041	tid	1	t i d
028/043	tied	1	t ie d
028/045	tid	1	t i d
028/047	tid	1	t i d
028/049	tie	1	t ie
028/051	tie	1	t ie
028/053	tie	1	t ie
028/055	ti	1	t i
028/057	tid	1	t i d
028/059	tied	1	t ie d
028/061	tied	1	t ie d
028/063	tied	1	t ie d
028/065	tie	1	t ie
028/067	tid	1	t i d
028/069	tid	1	t i d
028/071	tiid	1	t ii d
028/073	tid	1	t i d
028/075	tie	1	t ie
028/077	tied	1	t ie d
028/079	tied	1	t ie d
028/081	tid	1	t i d
028/083	tid	1	t i d
028/085	tid	1	t i d
028/087	tid	1	t i d
028/089	tid	1	t i d
028/091	thier	1	t h ie r
028/093	tier	1	t ie r
028/095	tied	1	t ie d
028/097	tid	1	t i d
028/099	tied	1	t ie d
028/103	tied	1	t ie d
028/105	tid	1	t i d
028/107	tied	1	t ie d
028/109	tid	1	t i d
028/111	tied	1	t ie d
028/113	tied	1	t ie d
028/115	tied	1	t ie d
028/117	tied	1	t ie d
028/119	tied	1	t ie d
028/121	tid	1	t i d
028/123	tid	1	t i d
028/125	tied	1	t ie d
028/127	tid	1	t i d
028/129	tihr	1	t ih r
028/131	tier	1	t ie r
028/133	tir	1	t i r
028/135	tier	1	t ie r
028/137	thir	1	t h i r
028/139	tier	1	t ie r
028/141	tid	1	t i d
028/143	tid	1	t i d
028/145	tid	1	t i d
028/147	tied	1	t ie d
028/151	tied	1	t ie d
028/153	tid	1	t i d
028/155	tied	1	t ie d
