locations	strings	cognateID	alignments
014/047	fial	1	f ia l
014/049	fial	1	f ia l
014/051	fial	1	f ia l
014/053	fähl	1	f äh l
014/055	frjl	1	f r j l
014/057	fehl	1	f eh l
014/059	feld	1	f e l d
014/061	feld	1	f e l d
014/063	felld	1	f e ll d
014/065	feld	1	f e l d
014/067	feld	1	f e l d
014/109	fell	1	f e ll
014/159	feld	1	f e l d
014/161	feld	1	f e l d
014/163	fild	1	f i l d
014/165	feld	1	f e l d
014/167	feld	1	f e l d
014/169	feld	1	f e l d
014/187	föld	1	f ö l d
014/189	feld	1	f e l d
014/191	feld	1	f e l d
014/193	feld	1	f e l d
014/195	föld	1	f ö l d
014/197	felt	1	f e l t
014/199	feld	1	f e l d
014/201	feld	1	f e l d
014/203	feld	1	f e l d
014/205	föld	1	f ö l d
014/207	felt	1	f e l t
014/209	föld	1	f ö l d
014/211	föld	1	f ö l d
014/213	föld	1	f ö l d
014/215	föld	1	f ö l d
014/217	föld	1	f ö l d
014/219	feld	1	f e l d
014/221	feld	1	f e l d
015/049	fial	1	f ia l
015/051	feel	1	f ee l
015/053	feel	1	f ee l
015/055	fejl	1	f e j l
015/057	fehl	1	f eh l
015/059	feld	1	f e l d
015/061	feld	1	f e l d
015/063	feld	1	f e l d
015/065	feld	1	f e l d
015/067	feld	1	f e l d
015/105	feld	1	f e l d
015/107	fell	1	f e ll
015/109	fell	1	f e ll
015/151	fild	1	f i l d
015/153	fild	1	f i l d
015/155	fill	1	f i ll
015/157	fild	1	f i l d
015/159	fill	1	f i ll
015/161	feld	1	f e l d
015/163	fild	1	f i l d
015/165	feld	1	f e l d
015/167	feld	1	f e l d
015/169	feld	1	f e l d
015/173	feld	1	f e l d
015/187	föld	1	f ö l d
015/191	feld	1	f e l d
015/193	föld	1	f ö l d
015/195	föll	1	f ö ll
015/197	föld	1	f ö l d
015/199	feld	1	f e l d
015/201	föld	1	f ö l d
015/203	feld	1	f e l d
015/205	feld	1	f e l d
015/207	feld	1	f e l d
015/209	feld	1	f e l d
015/211	föld	1	f ö l d
015/213	föld	1	f ö l d
015/215	föll	1	f ö ll
015/217	föld	1	f ö l d
015/219	feldt	1	f e l d t
015/221	föld	1	f ö l d
016/051	fäjl	1	f ä j l
016/055	feel	1	f ee l
016/057	feld	1	f e l d
016/059	feld	1	f e l d
016/061	feld	1	f e l d
016/063	feld	1	f e l d
016/065	feld	1	f e l d
016/067	feld	1	f e l d
016/081	feld	1	f e l d
016/083	feld	1	f e l d
016/105	fell	1	f e ll
016/107	fell	1	f e ll
016/109	fell	1	f e ll
016/111	feld	1	f e l d
016/145	fel	1	f e l
016/147	fel	1	f e l
016/149	fel	1	f e l
016/151	fill	1	f i ll
016/153	fill	1	f i ll
016/155	fill	1	f i ll
016/157	fehld	1	f eh l d
016/159	fild	1	f i l d
016/161	fülld	1	f ü ll d
016/163	feld	1	f e l d
016/165	feld	1	f e l d
016/167	feld	1	f e l d
016/187	feld	1	f e l d
016/189	felld	1	f e ll d
016/191	föld	1	f ö l d
016/193	fölld	1	f ö ll d
016/195	feld	1	f e l d
016/197	föld	1	f ö l d
016/199	föld	1	f ö l d
016/201	feld	1	f e l d
016/203	föld	1	f ö l d
016/205	föld	1	f ö l d
016/209	föllt	1	f ö ll t
016/211	föld	1	f ö l d
016/213	feld	1	f e l d
016/215	feld	1	f e l d
016/217	föld	1	f ö l d
016/219	föld	1	f ö l d
017/055	feld	1	f e l d
017/057	feld	1	f e l d
017/059	feld	1	f e l d
017/061	feld	1	f e l d
017/063	feld	1	f e l d
017/065	feld	1	f e l d
017/067	feld	1	f e l d
017/069	fell	1	f e ll
017/081	feld	1	f e l d
017/083	feld	1	f e l d
017/099	fell	1	f e ll
017/101	feld	1	f e l d
017/103	fill	1	f i ll
017/107	feld	1	f e l d
017/109	fell	1	f e ll
017/145	fel	1	f e l
017/147	fill	1	f i ll
017/149	füll	1	f ü ll
017/151	fill	1	f i ll
017/153	fill	1	f i ll
017/155	fild	1	f i l d
017/157	fild	1	f i l d
017/159	fild	1	f i l d
017/161	fild	1	f i l d
017/163	fähld	1	f äh l d
017/165	feld	1	f e l d
017/169	feld	1	f e l d
017/171	feld	1	f e l d
017/183	feld	1	f e l d
017/185	feld	1	f e l d
017/187	feld	1	f e l d
017/189	föld	1	f ö l d
017/191	feld	1	f e l d
017/193	föld	1	f ö l d
017/195	feld	1	f e l d
017/197	fel	1	f e l
017/199	fel	1	f e l
017/201	föll	1	f ö ll
017/203	füll	1	f ü ll
017/205	föld	1	f ö l d
017/207	feld	1	f e l d
017/209	felt	1	f e l t
017/211	feld	1	f e l d
017/213	föld	1	f ö l d
017/215	feld	1	f e l d
017/217	felt	1	f e l t
017/219	föld	1	f ö l d
018/051	feld	1	f e l d
018/053	fell	1	f e ll
018/055	feld	1	f e l d
018/057	feld	1	f e l d
018/059	feld	1	f e l d
018/061	feld	1	f e l d
018/063	felt	1	f e l t
018/065	feld	1	f e l d
018/067	feld	1	f e l d
018/069	feld	1	f e l d
018/071	feld	1	f e l d
018/073	fel	1	f e l
018/075	fild	1	f i l d
018/079	fell	1	f e ll
018/081	fell	1	f e ll
018/097	fell	1	f e ll
018/099	feld	1	f e l d
018/103	fell	1	f e ll
018/105	fell	1	f e ll
018/107	fäll	1	f ä ll
018/109	feld	1	f e l d
018/111	feld	1	f e l d
018/143	fill	1	f i ll
018/145	fill	1	f i ll
018/147	fill	1	f i ll
018/149	fill	1	f i ll
018/151	fill	1	f i ll
018/153	fill	1	f i ll
018/155	fill	1	f i ll
018/157	fild	1	f i l d
018/159	feld	1	f e l d
018/161	föld	1	f ö l d
018/163	feld	1	f e l d
018/165	feld	1	f e l d
018/169	feld	1	f e l d
018/171	feld	1	f e l d
018/173	feld	1	f e l d
018/181	feld	1	f e l d
018/185	föld	1	f ö l d
018/187	föld	1	f ö l d
018/189	felld	1	f e ll d
018/191	föld	1	f ö l d
018/193	feld	1	f e l d
018/195	feld	1	f e l d
018/197	föld	1	f ö l d
018/199	feld	1	f e l d
018/201	föld	1	f ö l d
018/203	feld	1	f e l d
018/205	fell	1	f e ll
018/207	feld	1	f e l d
018/209	feld	1	f e l d
018/211	föld	1	f ö l d
018/213	feld	1	f e l d
018/215	fölt	1	f ö l t
018/219	föllt	1	f ö ll t
019/051	feld	1	f e l d
019/053	feld	1	f e l d
019/055	acker	1	a ck e r
019/057	feld	1	f e l d
019/059	feld	1	f e l d
019/061	fäld	1	f ä l d
019/063	feld	1	f e l d
019/065	fell	1	f e ll
019/067	feld	1	f e l d
019/069	feld	1	f e l d
019/071	fell	1	f e ll
019/073	feld	1	f e l d
019/075	fell	1	f e ll
019/077	feld	1	f e l d
019/079	fell	1	f e ll
019/081	fell	1	f e ll
019/097	fel	1	f e l
019/099	fell	1	f e ll
019/101	fell	1	f e ll
019/103	fell	1	f e ll
019/105	feld	1	f e l d
019/107	feld	1	f e l d
019/109	fell	1	f e ll
019/143	fehl	1	f eh l
019/145	fill	1	f i ll
019/147	fill	1	f i ll
019/149	fill	1	f i ll
019/151	fill	1	f i ll
019/153	fill	1	f i ll
019/155	fell	1	f e ll
019/157	filld	1	f i ll d
019/159	feld	1	f e l d
019/161	fil	1	f i l
019/163	feld	1	f e l d
019/165	fild	1	f i l d
019/167	fell	1	f e ll
019/169	feld	1	f e l d
019/171	feld	1	f e l d
019/173	land	1	l a n d
019/175	feld	1	f e l d
019/177	feld	1	f e l d
019/179	feld	1	f e l d
019/181	feld	1	f e l d
019/183	föld	1	f ö l d
019/185	feld	1	f e l d
019/187	föld	1	f ö l d
019/189	fell	1	f e ll
019/191	föll	1	f ö ll
019/193	feld	1	f e l d
019/195	föld	1	f ö l d
019/197	feld	1	f e l d
019/199	föll	1	f ö ll
019/201	föll	1	f ö ll
019/203	fell	1	f e ll
019/205	föll	1	f ö ll
019/207	föld	1	f ö l d
019/209	feld	1	f e l d
019/211	feld	1	f e l d
019/213	feld	1	f e l d
019/215	feld	1	f e l d
019/217	föld	1	f ö l d
019/219	feld	1	f e l d
020/043	steck	1	s t e ck
020/053	feld	1	f e l d
020/055	feld	1	f e l d
020/057	feld	1	f e l d
020/059	feld	1	f e l d
020/061	feld	1	f e l d
020/063	feld	1	f e l d
020/065	fell	1	f e ll
020/067	fell	1	f e ll
020/069	feld	1	f e l d
020/071	fell	1	f e ll
020/073	feld	1	f e l d
020/075	fell	1	f e ll
020/077	fell	1	f e ll
020/079	feld	1	f e l d
020/081	felh	1	f e l h
020/095	fel	1	f e l
020/097	fel	1	f e l
020/099	fell	1	f e ll
020/101	fill	1	f i ll
020/103	feld	1	f e l d
020/105	fell	1	f e ll
020/107	feld	1	f e l d
020/135	fell	1	f e ll
020/137	fill	1	f i ll
020/139	fel	1	f e l
020/141	feel	1	f ee l
020/143	fel	1	f e l
020/145	fell	1	f e ll
020/147	fill	1	f i ll
020/149	fill	1	f i ll
020/151	fill	1	f i ll
020/153	feld	1	f e l d
020/155	füll	1	f ü ll
020/157	filld	1	f i ll d
020/159	fild	1	f i l d
020/161	feld	1	f e l d
020/163	fel	1	f e l
020/165	fell	1	f e ll
020/167	feld	1	f e l d
020/169	feld	1	f e l d
020/171	felt	1	f e l t
020/173	fäld	1	f ä l d
020/175	feld	1	f e l d
020/177	land	1	l a n d
020/179	feld	1	f e l d
020/181	föll	1	f ö ll
020/183	feld	1	f e l d
020/185	feld	1	f e l d
020/187	feld	1	f e l d
020/189	fill	1	f i ll
020/191	föll	1	f ö ll
020/193	fällt	1	f ä ll t
020/195	feld	1	f e l d
020/197	völl	1	v ö ll
020/199	föld	1	f ö l d
020/201	föll	1	f ö ll
020/203	foeld	1	f oe l d
020/205	föll	1	f ö ll
020/207	fölt	1	f ö l t
020/209	feld	1	f e l d
020/211	feld	1	f e l d
020/213	föld	1	f ö l d
020/215	föld	1	f ö l d
020/217	föld	1	f ö l d
020/219	feld	1	f e l d
021/055	feld	1	f e l d
021/057	feld	1	f e l d
021/059	feld	1	f e l d
021/061	fell	1	f e ll
021/063	feld	1	f e l d
021/065	feld	1	f e l d
021/067	feld	1	f e l d
021/069	feld	1	f e l d
021/071	fell	1	f e ll
021/073	fell	1	f e ll
021/075	fell	1	f e ll
021/077	fell	1	f e ll
021/079	feld	1	f e l d
021/087	fell	1	f e ll
021/089	fell	1	f e ll
021/091	fell	1	f e ll
021/093	fell	1	f e ll
021/095	fell	1	f e ll
021/097	fell	1	f e ll
021/099	fell	1	f e ll
021/101	fellll	1	f e ll ll
021/103	fell	1	f e ll
021/105	fill	1	f i ll
021/107	feld	1	f e l d
021/109	feld	1	f e l d
021/111	feld	1	f e l d
021/113	fill	1	f i ll
021/131	fill	1	f i ll
021/133	fehl	1	f eh l
021/135	fill	1	f i ll
021/137	föll	1	f ö ll
021/139	feehl	1	f eeh l
021/141	fel	1	f e l
021/143	fill	1	f i ll
021/145	feel	1	f ee l
021/147	fel	1	f e l
021/149	fehl	1	f eh l
021/151	fill	1	f i ll
021/153	fill	1	f i ll
021/155	füll	1	f ü ll
021/157	fell	1	f e ll
021/159	fill	1	f i ll
021/163	föld	1	f ö l d
021/165	fill	1	f i ll
021/167	feld	1	f e l d
021/169	fel	1	f e l
021/171	feld	1	f e l d
021/173	feld	1	f e l d
021/175	feld	1	f e l d
021/177	feld	1	f e l d
021/179	feld	1	f e l d
021/181	feld	1	f e l d
021/183	feld	1	f e l d
021/185	feld	1	f e l d
021/187	fell	1	f e ll
021/189	feeld	1	f ee l d
021/191	fell	1	f e ll
021/193	feld	1	f e l d
021/195	fell	1	f e ll
021/197	fell	1	f e ll
021/199	föld	1	f ö l d
021/201	föll	1	f ö ll
021/203	field	1	f ie l d
021/205	feld	1	f e l d
021/207	fild	1	f i l d
021/211	fild	1	f i l d
021/215	feld	1	f e l d
021/217	felt	1	f e l t
021/219	föld	1	f ö l d
022/055	feld	1	f e l d
022/057	feld	1	f e l d
022/059	feld	1	f e l d
022/061	feld	1	f e l d
022/063	fel	1	f e l
022/065	kochchel	1	k o ch ch e l
022/067	fell	1	f e ll
022/069	fell	1	f e ll
022/071	fell	1	f e ll
022/073	fell	1	f e ll
022/075	fell	1	f e ll
022/077	fell	1	f e ll
022/087	fell	1	f e ll
022/089	fell	1	f e ll
022/091	fell	1	f e ll
022/093	fehl	1	f eh l
022/095	feld	1	f e l d
022/097	fell	1	f e ll
022/099	fell	1	f e ll
022/101	fill	1	f i ll
022/103	fell	1	f e ll
022/105	fill	1	f i ll
022/107	fäld	1	f ä l d
022/109	feld	1	f e l d
022/111	fell	1	f e ll
022/113	fell	1	f e ll
022/115	feld	1	f e l d
022/127	fel	1	f e l
022/129	fill	1	f i ll
022/131	fill	1	f i ll
022/133	feel	1	f ee l
022/135	fill	1	f i ll
022/137	fel	1	f e l
022/139	fehld	1	f eh l d
022/141	fel	1	f e l
022/143	feel	1	f ee l
022/145	NA	NA	-
022/147	feelt	1	f ee l t
022/149	feel	1	f ee l
022/151	fill	1	f i ll
022/153	fill	1	f i ll
022/155	feel	1	f ee l
022/157	feld	1	f e l d
022/159	fill	1	f i ll
022/165	füll	1	f ü ll
022/167	fill	1	f i ll
022/169	feld	1	f e l d
022/171	feld	1	f e l d
022/173	feld	1	f e l d
022/175	feld	1	f e l d
022/177	fölld	1	f ö ll d
022/179	land	1	l a n d
022/181	feld	1	f e l d
022/183	feld	1	f e l d
022/185	feld	1	f e l d
022/187	feld	1	f e l d
022/189	feld	1	f e l d
022/191	feld	1	f e l d
022/193	fell	1	f e ll
022/195	fell	1	f e ll
022/197	fell	1	f e ll
022/199	fell	1	f e ll
022/201	felld	1	f e ll d
022/203	fell	1	f e ll
022/205	feld	1	f e l d
022/209	felt	1	f e l t
022/211	feld	1	f e l d
022/215	feld	1	f e l d
022/217	föll	1	f ö ll
022/219	föld	1	f ö l d
023/055	feld	1	f e l d
023/059	feld	1	f e l d
023/061	feld	1	f e l d
023/063	feld	1	f e l d
023/065	fell	1	f e ll
023/067	fell	1	f e ll
023/069	fell	1	f e ll
023/071	fell	1	f e ll
023/073	feld	1	f e l d
023/075	fell	1	f e ll
023/077	fell	1	f e ll
023/079	fell	1	f e ll
023/081	fell	1	f e ll
023/083	fehl	1	f eh l
023/085	fell	1	f e ll
023/087	fehl	1	f eh l
023/089	fell	1	f e ll
023/091	fel	1	f e l
023/093	fehl	1	f eh l
023/095	fel	1	f e l
023/097	fell	1	f e ll
023/099	fell	1	f e ll
023/101	fell	1	f e ll
023/103	feel	1	f ee l
023/105	feld	1	f e l d
023/107	feld	1	f e l d
023/109	fild	1	f i l d
023/111	fild	1	f i l d
023/113	fill	1	f i ll
023/115	feld	1	f e l d
023/117	fild	1	f i l d
023/121	fill	1	f i ll
023/123	fäil	1	f äi l
023/125	fill	1	f i ll
023/127	feld	1	f e l d
023/129	fill	1	f i ll
023/131	fell	1	f e ll
023/133	fill	1	f i ll
023/135	fill	1	f i ll
023/137	feel	1	f ee l
023/139	fel	1	f e l
023/141	fehl	1	f eh l
023/143	fehl	1	f eh l
023/145	feel	1	f ee l
023/147	fel	1	f e l
023/149	feel	1	f ee l
023/151	fehll	1	f eh ll
023/153	fill	1	f i ll
023/155	fil	1	f i l
023/165	fel	1	f e l
023/167	fel	1	f e l
023/169	feld	1	f e l d
023/175	feeld	1	f ee l d
023/177	feld	1	f e l d
023/179	feld	1	f e l d
023/181	feld	1	f e l d
023/183	feld	1	f e l d
023/185	feld	1	f e l d
023/187	feld	1	f e l d
023/189	feld	1	f e l d
023/191	fell	1	f e ll
023/193	feld	1	f e l d
023/195	feld	1	f e l d
023/197	fell	1	f e ll
023/199	fölld	1	f ö ll d
023/201	föll	1	f ö ll
023/203	felt	1	f e l t
023/205	föll	1	f ö ll
023/207	föld	1	f ö l d
023/215	feld	1	f e l d
023/217	felt	1	f e l t
024/053	fell	1	f e ll
024/057	land	1	l a n d
024/059	feld	1	f e l d
024/061	fell	1	f e ll
024/063	land	1	l a n d
024/065	fell	1	f e ll
024/067	fell	1	f e ll
024/069	fell	1	f e ll
024/071	felt	1	f e l t
024/073	fell	1	f e ll
024/075	fell	1	f e ll
024/077	fell	1	f e ll
024/079	feld	1	f e l d
024/081	feeld	1	f ee l d
024/083	fell	1	f e ll
024/085	fehll	1	f eh ll
024/087	feld	1	f e l d
024/089	feell	1	f ee ll
024/091	fell	1	f e ll
024/093	fell	1	f e ll
024/095	fehl	1	f eh l
024/097	feld	1	f e l d
024/099	fell	1	f e ll
024/101	feel	1	f ee l
024/103	fell	1	f e ll
024/105	fell	1	f e ll
024/107	fill	1	f i ll
024/109	fild	1	f i l d
024/111	fild	1	f i l d
024/113	fill	1	f i ll
024/115	feld	1	f e l d
024/117	felt	1	f e l t
024/119	fell	1	f e ll
024/121	fill	1	f i ll
024/123	fell	1	f e ll
024/125	feld	1	f e l d
024/127	fell	1	f e ll
024/129	fild	1	f i l d
024/131	fel	1	f e l
024/133	fill	1	f i ll
024/135	fild	1	f i l d
024/137	fel	1	f e l
024/139	feehl	1	f eeh l
024/141	fill	1	f i ll
024/143	foel	1	f oe l
024/145	fel	1	f e l
024/147	fill	1	f i ll
024/149	fehl	1	f eh l
024/151	fill	1	f i ll
024/153	feld	1	f e l d
024/155	fild	1	f i l d
024/163	fild	1	f i l d
024/165	fill	1	f i ll
024/167	fill	1	f i ll
024/169	fill	1	f i ll
024/171	fil	1	f i l
024/175	feld	1	f e l d
024/179	feld	1	f e l d
024/181	feld	1	f e l d
024/183	felt	1	f e l t
024/185	feld	1	f e l d
024/187	feld	1	f e l d
024/189	feld	1	f e l d
024/191	feld	1	f e l d
024/193	fell	1	f e ll
024/195	foll	1	f o ll
024/197	fell	1	f e ll
024/199	fel	1	f e l
024/201	föll	1	f ö ll
024/203	föld	1	f ö l d
024/217	felt	1	f e l t
024/221	feld	1	f e l d
025/043	lan	1	l a n
025/051	feld	1	f e l d
025/053	fell	1	f e ll
025/055	feld	1	f e l d
025/057	fell	1	f e ll
025/059	fel	1	f e l
025/061	land	1	l a n d
025/063	feld	1	f e l d
025/065	feld	1	f e l d
025/067	fell	1	f e ll
025/069	fell	1	f e ll
025/071	fell	1	f e ll
025/073	fell	1	f e ll
025/075	fel	1	f e l
025/077	fel	1	f e l
025/079	fell	1	f e ll
025/081	fehl	1	f eh l
025/083	fell	1	f e ll
025/085	fel	1	f e l
025/087	feld	1	f e l d
025/089	fel	1	f e l
025/091	fellh	1	f e ll h
025/093	fell	1	f e ll
025/095	fil	1	f i l
025/099	fell	1	f e ll
025/101	fel	1	f e l
025/103	fell	1	f e ll
025/105	fell	1	f e ll
025/107	fill	1	f i ll
025/109	fill	1	f i ll
025/111	fill	1	f i ll
025/113	fell	1	f e ll
025/115	fell	1	f e ll
025/123	fell	1	f e ll
025/125	fild	1	f i l d
025/127	feell	1	f ee ll
025/129	fäll	1	f ä ll
025/131	fill	1	f i ll
025/133	fill	1	f i ll
025/135	fell	1	f e ll
025/137	fild	1	f i l d
025/139	fel	1	f e l
025/141	fel	1	f e l
025/143	fehl	1	f eh l
025/145	fill	1	f i ll
025/147	fel	1	f e l
025/149	fel	1	f e l
025/151	fill	1	f i ll
025/153	fil	1	f i l
025/155	fell	1	f e ll
025/157	fild	1	f i l d
025/159	fell	1	f e ll
025/177	föld	1	f ö l d
025/179	feld	1	f e l d
025/181	feld	1	f e l d
025/183	feld	1	f e l d
025/185	feld	1	f e l d
025/187	feld	1	f e l d
025/189	feld	1	f e l d
025/191	feld	1	f e l d
026/031	feld	1	f e l d
026/033	feld	1	f e l d
026/037	feld	1	f e l d
026/041	feld	1	f e l d
026/043	land	1	l a n d
026/045	land	1	l a n d
026/051	feld	1	f e l d
026/053	fell	1	f e ll
026/055	fell	1	f e ll
026/057	fel	1	f e l
026/059	fel	1	f e l
026/061	feld	1	f e l d
026/063	feld	1	f e l d
026/065	feld	1	f e l d
026/067	fel	1	f e l
026/069	feld	1	f e l d
026/071	fell	1	f e ll
026/073	fiel	1	f ie l
026/075	fehl	1	f eh l
026/077	feel	1	f ee l
026/079	fell	1	f e ll
026/081	fell	1	f e ll
026/083	fehl	1	f eh l
026/085	feld	1	f e l d
026/087	fell	1	f e ll
026/089	fell	1	f e ll
026/091	fell	1	f e ll
026/093	fell	1	f e ll
026/095	fal	1	f a l
026/097	feld	1	f e l d
026/099	fell	1	f e ll
026/101	fill	1	f i ll
026/103	fell	1	f e ll
026/105	fill	1	f i ll
026/107	fell	1	f e ll
026/109	fild	1	f i l d
026/111	fell	1	f e ll
026/113	fell	1	f e ll
026/115	fulld	1	f u ll d
026/117	feld	1	f e l d
026/119	feld	1	f e l d
026/123	fillt	1	f i ll t
026/125	fill	1	f i ll
026/127	fill	1	f i ll
026/129	fill	1	f i ll
026/131	fill	1	f i ll
026/133	fill	1	f i ll
026/135	fill	1	f i ll
026/137	fill	1	f i ll
026/139	feal	1	f ea l
026/141	fel	1	f e l
026/143	fel	1	f e l
026/145	fil	1	f i l
026/147	fel	1	f e l
026/153	fel	1	f e l
026/155	fill	1	f i ll
026/157	fill	1	f i ll
026/159	fehl	1	f eh l
026/161	fill	1	f i ll
026/165	feld	1	f e l d
026/173	feld	1	f e l d
026/175	fell	1	f e ll
026/177	feld	1	f e l d
026/179	fell	1	f e ll
026/181	feld	1	f e l d
026/183	feld	1	f e l d
026/185	feld	1	f e l d
026/187	feld	1	f e l d
026/189	feld	1	f e l d
027/027	feld	1	f e l d
027/035	land	1	l a n d
027/037	feld	1	f e l d
027/039	lant	1	l a n t
027/041	land	1	l a n d
027/043	feld	1	f e l d
027/045	land	1	l a n d
027/047	land	1	l a n d
027/051	land	1	l a n d
027/053	fell	1	f e ll
027/055	fell	1	f e ll
027/057	fell	1	f e ll
027/059	fell	1	f e ll
027/061	fell	1	f e ll
027/063	fel	1	f e l
027/065	fell	1	f e ll
027/067	feld	1	f e l d
027/069	fell	1	f e ll
027/071	fell	1	f e ll
027/073	feel	1	f ee l
027/075	fehl	1	f eh l
027/077	fell	1	f e ll
027/079	feld	1	f e l d
027/081	fehl	1	f eh l
027/083	fell	1	f e ll
027/085	fell	1	f e ll
027/087	fell	1	f e ll
027/089	fell	1	f e ll
027/091	feel	1	f ee l
027/093	fell	1	f e ll
027/095	fell	1	f e ll
027/099	fill	1	f i ll
027/101	fill	1	f i ll
027/103	feld	1	f e l d
027/105	fill	1	f i ll
027/107	fell	1	f e ll
027/109	fell	1	f e ll
027/111	fell	1	f e ll
027/113	feld	1	f e l d
027/115	feld	1	f e l d
027/117	feld	1	f e l d
027/119	feld	1	f e l d
027/123	feld	1	f e l d
027/125	fill	1	f i ll
027/127	fill	1	f i ll
027/129	fill	1	f i ll
027/131	fill	1	f i ll
027/135	fill	1	f i ll
027/137	fill	1	f i ll
027/139	fel	1	f e l
027/141	fill	1	f i ll
027/143	fel	1	f e l
027/145	füll	1	f ü ll
027/147	feel	1	f ee l
027/149	fill	1	f i ll
027/151	fill	1	f i ll
027/153	fild	1	f i l d
027/155	fill	1	f i ll
027/157	fill	1	f i ll
027/159	fill	1	f i ll
027/161	feld	1	f e l d
027/167	fill	1	f i ll
027/171	fell	1	f e ll
027/173	feld	1	f e l d
027/175	fel	1	f e l
027/177	fel	1	f e l
027/179	föll	1	f ö ll
027/181	föl	1	f ö l
027/183	feld	1	f e l d
027/185	feld	1	f e l d
028/033	feld	1	f e l d
028/035	feld	1	f e l d
028/037	feld	1	f e l d
028/039	feld	1	f e l d
028/041	felt	1	f e l t
028/043	land	1	l a n d
028/045	land	1	l a n d
028/047	NA	NA	-
028/049	land	1	l a n d
028/051	feld	1	f e l d
028/053	fell	1	f e ll
028/055	fell	1	f e ll
028/057	fell	1	f e ll
028/059	fell	1	f e ll
028/061	fell	1	f e ll
028/063	fell	1	f e ll
028/065	fell	1	f e ll
028/067	fell	1	f e ll
028/069	fell	1	f e ll
028/071	fell	1	f e ll
028/073	fehl	1	f eh l
028/075	feehl	1	f eeh l
028/077	fel	1	f e l
028/079	feld	1	f e l d
028/081	fell	1	f e ll
028/083	feeld	1	f ee l d
028/085	fell	1	f e ll
028/087	fell	1	f e ll
028/089	fell	1	f e ll
