locations	strings	cognateID	alignments
028/127	mann	1	m a nn
028/129	ma	1	m a
028/131	kerl	1	k e r l
028/133	ma	1	m a
028/135	mann	1	m a nn
028/137	ma	1	m a
028/139	man	1	m a n
028/141	ma	1	m a
028/143	mah	1	m ah
028/145	mann	1	m a nn
028/147	mann	1	m a nn
028/151	maah	1	m aah
028/153	mann	1	m a nn
028/155	mann	1	m a nn
028/157	maa	1	m aa
028/159	mann	1	m a nn
028/161	minsch	1	m i n sch
028/165	mann	1	m a nn
028/169	mann	1	m a nn
028/171	mann	1	m a nn
028/173	mahn	1	m ah n
028/175	mann	1	m a nn
028/177	mann	1	m a nn
028/179	mann	1	m a nn
028/181	mann	1	m a nn
028/183	mann	1	m a nn
028/185	mann	1	m a nn
029/033	man	1	m a n
029/035	mann	1	m a nn
029/037	man	1	m a n
029/039	mann	1	m a nn
029/043	mann	1	m a nn
029/045	keerl	1	k ee r l
029/047	mann	1	m a nn
029/049	mann	1	m a nn
029/051	mann	1	m a nn
029/053	mann	1	m a nn
029/055	mann	1	m a nn
029/057	mann	1	m a nn
029/059	mann	1	m a nn
029/061	mann	1	m a nn
029/065	mann	1	m a nn
029/067	mann	1	m a nn
029/069	mann	1	m a nn
029/071	mann	1	m a nn
029/073	mann	1	m a nn
029/075	mann	1	m a nn
029/077	kiärl	1	k iä r l
029/079	mann	1	m a nn
029/081	mann	1	m a nn
029/083	mann	1	m a nn
029/085	mann	1	m a nn
029/087	mann	1	m a nn
029/089	mann	1	m a nn
029/091	mann	1	m a nn
029/093	mann	1	m a nn
029/095	mann	1	m a nn
029/097	mann	1	m a nn
029/099	mann	1	m a nn
029/101	mann	1	m a nn
029/103	mann	1	m a nn
029/105	mann	1	m a nn
029/107	mann	1	m a nn
029/109	mann	1	m a nn
029/111	mann	1	m a nn
029/113	mann	1	m a nn
029/115	mann	1	m a nn
029/117	mann	1	m a nn
029/119	mann	1	m a nn
029/121	mann	1	m a nn
029/123	mann	1	m a nn
029/125	mann	1	m a nn
029/127	mann	1	m a nn
029/129	mann	1	m a nn
029/131	mann	1	m a nn
029/133	keel	1	k ee l
029/135	maa	1	m aa
029/137	maa	1	m aa
029/139	mah	1	m ah
029/141	maa	1	m aa
029/143	maa	1	m aa
029/145	ma	1	m a
029/147	ma	1	m a
029/149	mah	1	m ah
029/151	minsch	1	m i n sch
029/153	kehl	1	k eh l
029/155	mann	1	m a nn
029/157	misch	1	m i sch
029/159	mann	1	m a nn
029/161	mann	1	m a nn
029/163	mah	1	m ah
029/165	misch	1	m i sch
029/167	mann	1	m a nn
029/169	mann	1	m a nn
029/171	mann	1	m a nn
029/173	mann	1	m a nn
029/175	mann	1	m a nn
029/177	mann	1	m a nn
029/181	mann	1	m a nn
030/033	man	1	m a n
030/035	man	1	m a n
030/037	man	1	m a n
030/039	mann	1	m a nn
030/041	mann	1	m a nn
030/043	keerl	1	k ee r l
030/045	mann	1	m a nn
030/047	mann	1	m a nn
030/049	mann	1	m a nn
030/051	mann	1	m a nn
030/053	mann	1	m a nn
030/055	mann	1	m a nn
030/057	mann	1	m a nn
030/059	mann	1	m a nn
030/061	mann	1	m a nn
030/065	mann	1	m a nn
030/067	mann	1	m a nn
030/071	mann	1	m a nn
030/073	keerl	1	k ee r l
030/075	mann	1	m a nn
030/077	mann	1	m a nn
030/079	mann	1	m a nn
030/081	mann	1	m a nn
030/083	mann	1	m a nn
030/085	mann	1	m a nn
030/087	mann	1	m a nn
030/089	mann	1	m a nn
030/091	mann	1	m a nn
030/093	mann	1	m a nn
030/095	mann	1	m a nn
030/097	mann	1	m a nn
030/099	mann	1	m a nn
030/101	mann	1	m a nn
030/103	mann	1	m a nn
030/105	mann	1	m a nn
030/107	mann	1	m a nn
030/109	mann	1	m a nn
030/111	mann	1	m a nn
030/113	mann	1	m a nn
030/115	mann	1	m a nn
030/117	mann	1	m a nn
030/119	mann	1	m a nn
030/121	mann	1	m a nn
030/123	mann	1	m a nn
030/125	mann	1	m a nn
030/127	mann	1	m a nn
030/129	ma	1	m a
030/131	mann	1	m a nn
030/133	ma	1	m a
030/135	ma	1	m a
030/137	mah	1	m ah
030/139	ma	1	m a
030/141	mann	1	m a nn
030/143	ma	1	m a
030/145	maa	1	m aa
030/147	ma	1	m a
030/149	mann	1	m a nn
030/151	mann	1	m a nn
030/153	tschkel	1	t sch k e l
030/155	mann	1	m a nn
030/157	mann	1	m a nn
030/159	mah	1	m ah
030/161	misch	1	m i sch
030/163	mann	1	m a nn
030/165	mann	1	m a nn
030/167	mann	1	m a nn
030/169	mann	1	m a nn
030/171	mann	1	m a nn
030/173	mann	1	m a nn
030/175	mann	1	m a nn
030/177	mann	1	m a nn
030/179	mann	1	m a nn
030/181	mann	1	m a nn
030/183	mann	1	m a nn
031/035	man	1	m a n
031/037	mann	1	m a nn
031/039	mann	1	m a nn
031/041	mann	1	m a nn
031/043	mann	1	m a nn
031/045	mann	1	m a nn
031/047	keerl	1	k ee r l
031/049	mann	1	m a nn
031/051	mann	1	m a nn
031/053	mann	1	m a nn
031/055	mann	1	m a nn
031/057	mann	1	m a nn
031/059	mann	1	m a nn
031/061	mann	1	m a nn
031/063	mann	1	m a nn
031/065	mann	1	m a nn
031/067	mann	1	m a nn
031/069	mann	1	m a nn
031/071	mann	1	m a nn
031/073	mann	1	m a nn
031/075	mann	1	m a nn
031/077	mann	1	m a nn
031/079	mann	1	m a nn
031/081	mann	1	m a nn
031/083	mann	1	m a nn
031/085	mann	1	m a nn
031/087	mann	1	m a nn
031/089	mann	1	m a nn
031/091	mann	1	m a nn
031/093	mann	1	m a nn
031/095	mann	1	m a nn
031/097	mann	1	m a nn
031/099	mann	1	m a nn
031/101	mann	1	m a nn
031/103	mann	1	m a nn
031/105	mann	1	m a nn
031/107	mann	1	m a nn
031/109	mann	1	m a nn
031/111	mann	1	m a nn
031/113	mann	1	m a nn
031/115	mann	1	m a nn
031/117	mann	1	m a nn
031/119	mann	1	m a nn
031/121	mann	1	m a nn
031/123	mann	1	m a nn
031/125	mann	1	m a nn
031/127	mann	1	m a nn
031/129	ma	1	m a
031/131	ma	1	m a
031/133	ma	1	m a
031/135	mah	1	m ah
031/137	maa	1	m aa
031/139	ma	1	m a
031/141	mah	1	m ah
031/143	ma	1	m a
031/145	maa	1	m aa
031/147	maan	1	m aa n
031/149	mann	1	m a nn
031/151	mann	1	m a nn
031/153	mah	1	m ah
031/155	kehl	1	k eh l
031/157	mann	1	m a nn
031/159	mänsch	1	m ä n sch
031/161	mann	1	m a nn
031/163	mann	1	m a nn
031/167	mann	1	m a nn
031/169	mann	1	m a nn
031/171	mann	1	m a nn
031/173	mann	1	m a nn
031/175	mann	1	m a nn
031/177	mann	1	m a nn
031/179	mann	1	m a nn
032/035	mann	1	m a nn
032/037	mann	1	m a nn
032/039	man	1	m a n
032/041	mann	1	m a nn
032/043	kiel	1	k ie l
032/045	mann	1	m a nn
032/047	mann	1	m a nn
032/049	mann	1	m a nn
032/051	mann	1	m a nn
032/053	mann	1	m a nn
032/055	mann	1	m a nn
032/057	mann	1	m a nn
032/059	mann	1	m a nn
032/061	mann	1	m a nn
032/065	mann	1	m a nn
032/069	mann	1	m a nn
032/071	mann	1	m a nn
032/073	mann	1	m a nn
032/075	mann	1	m a nn
032/077	mann	1	m a nn
032/079	mann	1	m a nn
032/081	mann	1	m a nn
032/083	kierl	1	k ie r l
032/085	mann	1	m a nn
032/087	mann	1	m a nn
032/089	mann	1	m a nn
032/091	mann	1	m a nn
032/093	mann	1	m a nn
032/095	mann	1	m a nn
032/097	mann	1	m a nn
032/099	mann	1	m a nn
032/101	mann	1	m a nn
032/103	mann	1	m a nn
032/105	mann	1	m a nn
032/107	mann	1	m a nn
032/111	mann	1	m a nn
032/113	mann	1	m a nn
032/115	mann	1	m a nn
032/117	mann	1	m a nn
032/119	mann	1	m a nn
032/121	mann	1	m a nn
032/123	mann	1	m a nn
032/125	maa	1	m aa
032/127	mann	1	m a nn
032/129	ma	1	m a
032/131	ma	1	m a
032/133	maa	1	m aa
032/135	mah	1	m ah
032/139	ma	1	m a
032/141	mah	1	m ah
032/143	ma	1	m a
032/145	maa	1	m aa
032/147	mah	1	m ah
032/149	mah	1	m ah
032/151	kel	1	k e l
032/153	mann	1	m a nn
032/157	misch	1	m i sch
032/159	mann	1	m a nn
032/161	mann	1	m a nn
032/163	mann	1	m a nn
032/167	mann	1	m a nn
032/169	mann	1	m a nn
032/171	mann	1	m a nn
032/173	mann	1	m a nn
032/175	mann	1	m a nn
032/177	mann	1	m a nn
032/179	mann	1	m a nn
032/181	mann	1	m a nn
032/183	mann	1	m a nn
033/035	mann	1	m a nn
033/037	man	1	m a n
033/039	mann	1	m a nn
033/041	mann	1	m a nn
033/043	kierl	1	k ie r l
033/045	keerl	1	k ee r l
033/047	keerl	1	k ee r l
033/049	mann	1	m a nn
033/051	keerl	1	k ee r l
033/053	mann	1	m a nn
033/055	mann	1	m a nn
033/057	mann	1	m a nn
033/059	kehl	1	k eh l
033/061	mann	1	m a nn
033/063	mann	1	m a nn
033/065	mann	1	m a nn
033/067	mann	1	m a nn
033/069	mann	1	m a nn
033/071	mann	1	m a nn
033/073	mann	1	m a nn
033/075	mann	1	m a nn
033/077	mann	1	m a nn
033/079	mann	1	m a nn
033/081	mann	1	m a nn
033/083	mann	1	m a nn
033/085	mann	1	m a nn
033/087	mann	1	m a nn
033/089	mann	1	m a nn
033/091	mann	1	m a nn
033/093	mann	1	m a nn
033/095	mann	1	m a nn
033/097	mann	1	m a nn
033/099	mann	1	m a nn
033/101	mann	1	m a nn
033/103	mann	1	m a nn
033/105	mann	1	m a nn
033/107	mann	1	m a nn
033/109	mann	1	m a nn
033/111	mann	1	m a nn
033/113	mann	1	m a nn
033/115	mann	1	m a nn
033/117	mann	1	m a nn
033/119	mann	1	m a nn
033/121	mann	1	m a nn
033/123	mann	1	m a nn
033/125	mann	1	m a nn
033/127	mann	1	m a nn
033/129	mann	1	m a nn
033/131	ma	1	m a
033/133	maa	1	m aa
033/135	ma	1	m a
033/137	ma	1	m a
033/139	mann	1	m a nn
033/141	maa	1	m aa
033/143	ma	1	m a
033/145	ma	1	m a
033/147	ma	1	m a
033/149	ma	1	m a
033/151	maa	1	m aa
033/153	keihe	1	k ei h e
033/155	mann	1	m a nn
033/159	mann	1	m a nn
033/161	mann	1	m a nn
033/163	mah	1	m ah
033/165	mann	1	m a nn
033/167	mann	1	m a nn
033/169	mann	1	m a nn
033/173	mann	1	m a nn
033/175	mann	1	m a nn
033/177	meensch	1	m ee n sch
034/035	mann	1	m a nn
034/039	mann	1	m a nn
034/041	mann	1	m a nn
034/043	mann	1	m a nn
034/045	keel	1	k ee l
034/047	mann	1	m a nn
034/049	mann	1	m a nn
034/051	keerl	1	k ee r l
034/053	keerl	1	k ee r l
034/055	mann	1	m a nn
034/057	mann	1	m a nn
034/059	mann	1	m a nn
034/061	mann	1	m a nn
034/063	kel	1	k e l
034/065	mann	1	m a nn
034/067	mann	1	m a nn
034/069	mann	1	m a nn
034/071	mann	1	m a nn
034/073	mann	1	m a nn
034/075	mann	1	m a nn
034/077	mann	1	m a nn
034/079	mann	1	m a nn
034/081	mann	1	m a nn
034/083	kerl	1	k e r l
034/085	mann	1	m a nn
034/087	mann	1	m a nn
034/089	mann	1	m a nn
034/091	mann	1	m a nn
034/093	mann	1	m a nn
034/095	mann	1	m a nn
034/097	mann	1	m a nn
034/099	mann	1	m a nn
034/101	mann	1	m a nn
034/103	mann	1	m a nn
034/105	mann	1	m a nn
034/107	mann	1	m a nn
034/109	mann	1	m a nn
034/111	mann	1	m a nn
034/113	mann	1	m a nn
034/115	mann	1	m a nn
034/117	mann	1	m a nn
034/119	mann	1	m a nn
034/121	mann	1	m a nn
034/125	mann	1	m a nn
034/127	mann	1	m a nn
034/129	mann	1	m a nn
034/131	mahn	1	m ah n
034/133	mah	1	m ah
034/135	maa	1	m aa
034/137	mann	1	m a nn
034/139	mah	1	m ah
034/141	ma	1	m a
034/143	ma	1	m a
034/145	maa	1	m aa
034/147	mah	1	m ah
034/149	ma	1	m a
034/151	keie	1	k eie
034/155	maa	1	m aa
034/157	kää	1	k ää
034/161	mann	1	m a nn
034/163	mann	1	m a nn
034/165	mann	1	m a nn
034/167	ma	1	m a
034/169	mann	1	m a nn
034/173	mann	1	m a nn
035/035	man	1	m a n
035/037	mann	1	m a nn
035/039	mann	1	m a nn
035/041	mann	1	m a nn
035/043	mann	1	m a nn
035/045	mann	1	m a nn
035/047	mann	1	m a nn
035/049	mann	1	m a nn
035/051	kerl	1	k e r l
035/053	mann	1	m a nn
035/055	kerl	1	k e r l
035/057	keerl	1	k ee r l
035/059	mann	1	m a nn
035/061	mann	1	m a nn
035/063	mann	1	m a nn
035/065	mann	1	m a nn
035/067	mann	1	m a nn
035/069	mann	1	m a nn
035/071	mann	1	m a nn
035/073	kerl	1	k e r l
035/075	mann	1	m a nn
035/077	mann	1	m a nn
035/079	kerl	1	k e r l
035/081	mann	1	m a nn
035/083	mann	1	m a nn
035/085	mann	1	m a nn
035/087	mann	1	m a nn
035/089	mann	1	m a nn
035/091	mann	1	m a nn
035/093	mann	1	m a nn
035/095	mann	1	m a nn
035/097	mann	1	m a nn
035/099	mann	1	m a nn
035/101	mann	1	m a nn
035/103	mann	1	m a nn
035/105	mann	1	m a nn
035/107	mann	1	m a nn
035/109	mann	1	m a nn
035/111	mann	1	m a nn
035/113	mann	1	m a nn
035/115	mann	1	m a nn
035/117	mann	1	m a nn
035/121	mann	1	m a nn
035/123	mann	1	m a nn
035/125	mann	1	m a nn
035/127	mann	1	m a nn
035/129	mann	1	m a nn
035/133	mann	1	m a nn
035/135	mah	1	m ah
035/137	mah	1	m ah
035/139	ma	1	m a
035/141	ma	1	m a
035/143	ma	1	m a
035/145	ma	1	m a
035/147	ma	1	m a
035/149	ma	1	m a
035/151	man	1	m a n
035/153	ma	1	m a
035/155	maa	1	m aa
035/157	mann	1	m a nn
035/165	mo	1	m o
035/167	mann	1	m a nn
035/169	mann	1	m a nn
035/171	mann	1	m a nn
035/173	mann	1	m a nn
036/033	mann	1	m a nn
036/035	mann	1	m a nn
036/039	mann	1	m a nn
036/041	mann	1	m a nn
036/043	mann	1	m a nn
036/045	mann	1	m a nn
036/047	keerl	1	k ee r l
036/049	keerl	1	k ee r l
036/051	keerl	1	k ee r l
036/053	mann	1	m a nn
036/055	mann	1	m a nn
036/057	keerl	1	k ee r l
036/059	kehl	1	k eh l
036/061	mann	1	m a nn
036/063	mann	1	m a nn
036/065	kerl	1	k e r l
036/067	kerl	1	k e r l
036/069	mann	1	m a nn
036/071	keerl	1	k ee r l
036/073	mann	1	m a nn
036/075	mann	1	m a nn
036/077	mann	1	m a nn
036/079	kerl	1	k e r l
036/081	kerl	1	k e r l
036/083	mann	1	m a nn
036/085	mann	1	m a nn
036/087	mann	1	m a nn
036/089	mann	1	m a nn
036/091	mann	1	m a nn
036/095	mann	1	m a nn
036/097	mann	1	m a nn
036/099	mann	1	m a nn
036/101	mann	1	m a nn
036/103	mann	1	m a nn
036/105	mann	1	m a nn
036/107	mann	1	m a nn
036/109	mann	1	m a nn
036/111	mann	1	m a nn
036/113	mann	1	m a nn
036/115	mann	1	m a nn
036/117	mann	1	m a nn
036/119	mann	1	m a nn
036/121	mann	1	m a nn
036/123	mann	1	m a nn
036/125	mann	1	m a nn
036/127	mann	1	m a nn
036/129	mann	1	m a nn
036/133	maa	1	m aa
036/135	mann	1	m a nn
036/137	mann	1	m a nn
036/139	mann	1	m a nn
036/141	kehl	1	k eh l
036/143	ma	1	m a
036/147	ma	1	m a
036/149	ma	1	m a
036/151	mah	1	m ah
036/153	ma	1	m a
036/155	ma	1	m a
036/161	mann	1	m a nn
036/163	mann	1	m a nn
036/165	mann	1	m a nn
036/167	mann	1	m a nn
036/169	mann	1	m a nn
036/171	mann	1	m a nn
037/033	mann	1	m a nn
037/035	mann	1	m a nn
037/037	mann	1	m a nn
037/039	mann	1	m a nn
037/041	keerl	1	k ee r l
037/043	mann	1	m a nn
037/045	kehl	1	k eh l
037/047	kerl	1	k e r l
037/049	mann	1	m a nn
037/051	mann	1	m a nn
037/053	mann	1	m a nn
037/055	keerl	1	k ee r l
037/057	mann	1	m a nn
037/059	keel	1	k ee l
037/061	mann	1	m a nn
037/063	mann	1	m a nn
037/065	kehrl	1	k eh r l
037/067	mann	1	m a nn
037/069	keerl	1	k ee r l
037/071	mann	1	m a nn
037/073	mann	1	m a nn
037/075	mann	1	m a nn
037/077	mann	1	m a nn
037/079	mann	1	m a nn
037/081	mann	1	m a nn
037/083	mann	1	m a nn
037/085	mann	1	m a nn
037/087	mann	1	m a nn
037/089	mann	1	m a nn
037/091	mann	1	m a nn
037/093	mann	1	m a nn
037/095	mann	1	m a nn
037/097	mann	1	m a nn
037/099	mann	1	m a nn
037/101	mann	1	m a nn
037/105	mann	1	m a nn
037/107	mann	1	m a nn
037/109	mann	1	m a nn
037/111	mann	1	m a nn
037/113	mann	1	m a nn
037/115	mann	1	m a nn
037/117	mann	1	m a nn
037/119	mann	1	m a nn
037/121	mann	1	m a nn
037/123	mann	1	m a nn
037/125	mann	1	m a nn
037/127	mann	1	m a nn
037/129	mann	1	m a nn
037/131	mann	1	m a nn
037/133	mann	1	m a nn
037/135	mann	1	m a nn
037/137	mann	1	m a nn
037/139	mann	1	m a nn
037/141	man	1	m a n
037/145	maa	1	m aa
037/147	mah	1	m ah
037/149	maa	1	m aa
037/151	ma	1	m a
037/153	maa	1	m aa
037/155	ma	1	m a
037/157	ma	1	m a
037/159	mann	1	m a nn
037/163	ma	1	m a
037/171	mann	1	m a nn
038/033	mann	1	m a nn
038/035	mann	1	m a nn
038/037	mann	1	m a nn
038/039	mann	1	m a nn
038/041	mann	1	m a nn
038/043	kärl	1	k ä r l
038/045	mann	1	m a nn
038/047	mann	1	m a nn
038/049	mann	1	m a nn
038/051	keel	1	k ee l
038/053	mann	1	m a nn
038/055	kerl	1	k e r l
038/057	mann	1	m a nn
038/059	mann	1	m a nn
038/061	mann	1	m a nn
038/063	mann	1	m a nn
038/065	keerl	1	k ee r l
038/067	mann	1	m a nn
038/069	mann	1	m a nn
038/071	keerl	1	k ee r l
038/073	mann	1	m a nn
038/075	mann	1	m a nn
038/077	mann	1	m a nn
038/079	mann	1	m a nn
038/081	mann	1	m a nn
038/083	mann	1	m a nn
038/085	mann	1	m a nn
038/087	mann	1	m a nn
038/089	mann	1	m a nn
038/091	mann	1	m a nn
038/093	mann	1	m a nn
038/095	mann	1	m a nn
038/097	mann	1	m a nn
038/099	mann	1	m a nn
038/101	mann	1	m a nn
038/103	mann	1	m a nn
038/105	mann	1	m a nn
038/107	mann	1	m a nn
038/109	mann	1	m a nn
038/111	mann	1	m a nn
038/113	mann	1	m a nn
038/115	mann	1	m a nn
038/117	mann	1	m a nn
038/119	mann	1	m a nn
038/121	mann	1	m a nn
038/123	mann	1	m a nn
038/125	mann	1	m a nn
038/127	mann	1	m a nn
038/129	mann	1	m a nn
038/131	mann	1	m a nn
038/133	mann	1	m a nn
038/135	mann	1	m a nn
038/145	maa	1	m aa
038/147	ma	1	m a
038/149	ma	1	m a
038/151	ma	1	m a
038/153	maa	1	m aa
038/155	mann	1	m a nn
038/159	ma	1	m a
038/161	mann	1	m a nn
038/163	mah	1	m ah
039/029	man	1	m a n
039/031	mann	1	m a nn
039/033	mann	1	m a nn
039/035	mann	1	m a nn
039/037	mann	1	m a nn
039/039	mann	1	m a nn
039/041	mann	1	m a nn
039/043	mann	1	m a nn
039/045	mann	1	m a nn
039/047	mann	1	m a nn
039/049	mann	1	m a nn
039/051	minske	1	m i n s k e
039/053	mann	1	m a nn
039/055	mann	1	m a nn
039/057	mann	1	m a nn
039/059	mann	1	m a nn
039/061	mann	1	m a nn
039/063	mann	1	m a nn
039/065	mann	1	m a nn
039/067	minsche	1	m i n sch e
039/069	mann	1	m a nn
039/071	mann	1	m a nn
039/073	mann	1	m a nn
039/075	mann	1	m a nn
039/077	minsch	1	m i n sch
039/079	mann	1	m a nn
039/081	mann	1	m a nn
039/083	mann	1	m a nn
039/085	mann	1	m a nn
039/087	mann	1	m a nn
039/089	mann	1	m a nn
039/091	mann	1	m a nn
039/093	mann	1	m a nn
039/095	mann	1	m a nn
039/097	mann	1	m a nn
039/099	mann	1	m a nn
039/101	mann	1	m a nn
039/103	mann	1	m a nn
039/105	mann	1	m a nn
039/107	mann	1	m a nn
039/109	mann	1	m a nn
039/111	mann	1	m a nn
039/113	mann	1	m a nn
039/115	mann	1	m a nn
039/117	mann	1	m a nn
039/119	mann	1	m a nn
039/121	mann	1	m a nn
039/123	mann	1	m a nn
039/125	mann	1	m a nn
039/127	mann	1	m a nn
039/129	mann	1	m a nn
039/131	mann	1	m a nn
039/133	monn	1	m o nn
039/135	monn	1	m o nn
039/137	mann	1	m a nn
039/139	mann	1	m a nn
039/149	ma	1	m a
039/151	mah	1	m ah
039/153	mann	1	m a nn
039/155	ma	1	m a
040/029	mann	1	m a nn
040/031	mann	1	m a nn
040/033	mann	1	m a nn
040/035	mann	1	m a nn
040/037	mann	1	m a nn
040/039	mann	1	m a nn
040/041	mann	1	m a nn
040/043	mann	1	m a nn
040/045	mann	1	m a nn
040/047	mann	1	m a nn
040/049	mann	1	m a nn
040/051	mann	1	m a nn
040/053	keerl	1	k ee r l
040/055	keerl	1	k ee r l
040/057	keerl	1	k ee r l
040/059	mann	1	m a nn
040/061	mann	1	m a nn
040/063	mann	1	m a nn
040/065	mann	1	m a nn
040/067	kirl	1	k i r l
040/069	mann	1	m a nn
040/071	mann	1	m a nn
040/073	keerl	1	k ee r l
040/075	mann	1	m a nn
040/077	mann	1	m a nn
040/079	mann	1	m a nn
040/081	mann	1	m a nn
040/083	mann	1	m a nn
040/085	mann	1	m a nn
040/087	mann	1	m a nn
040/089	mann	1	m a nn
040/091	mann	1	m a nn
040/093	mann	1	m a nn
040/095	mann	1	m a nn
040/097	mann	1	m a nn
040/099	mann	1	m a nn
040/101	mann	1	m a nn
040/103	mann	1	m a nn
040/105	mann	1	m a nn
040/107	mann	1	m a nn
040/109	mann	1	m a nn
040/111	mann	1	m a nn
040/113	mann	1	m a nn
040/115	mann	1	m a nn
040/119	mann	1	m a nn
040/121	mann	1	m a nn
040/123	mann	1	m a nn
040/125	mann	1	m a nn
040/127	mann	1	m a nn
040/129	mann	1	m a nn
040/131	mann	1	m a nn
040/133	monn	1	m o nn
040/135	moann	1	m oa nn
040/137	monn	1	m o nn
040/141	monn	1	m o nn
040/143	monn	1	m o nn
040/149	monn	1	m o nn
040/153	mann	1	m a nn
040/155	ma	1	m a
041/031	mann	1	m a nn
041/033	man	1	m a n
041/035	mann	1	m a nn
041/037	mann	1	m a nn
041/039	mann	1	m a nn
041/041	mann	1	m a nn
041/043	mann	1	m a nn
041/045	mann	1	m a nn
041/047	mann	1	m a nn
041/049	mann	1	m a nn
041/051	minske	1	m i n s k e
041/053	mann	1	m a nn
041/055	kirl	1	k i r l
041/057	mann	1	m a nn
041/059	mann	1	m a nn
041/061	mann	1	m a nn
041/063	mann	1	m a nn
041/065	mann	1	m a nn
041/067	mann	1	m a nn
041/069	mann	1	m a nn
041/071	mann	1	m a nn
041/073	minsche	1	m i n sch e
041/075	mann	1	m a nn
041/077	mann	1	m a nn
041/079	mann	1	m a nn
041/081	mann	1	m a nn
041/083	mann	1	m a nn
041/085	mann	1	m a nn
041/087	mann	1	m a nn
041/089	mann	1	m a nn
041/091	mann	1	m a nn
041/093	mann	1	m a nn
041/095	mann	1	m a nn
041/097	mann	1	m a nn
041/099	mann	1	m a nn
041/101	mann	1	m a nn
041/103	mann	1	m a nn
041/105	mann	1	m a nn
041/107	mann	1	m a nn
041/109	mann	1	m a nn
041/111	mann	1	m a nn
041/113	mann	1	m a nn
041/115	mann	1	m a nn
041/117	mann	1	m a nn
041/119	mann	1	m a nn
041/121	mann	1	m a nn
041/123	mann	1	m a nn
041/125	mann	1	m a nn
041/127	mann	1	m a nn
041/129	mann	1	m a nn
041/131	mann	1	m a nn
041/133	monn	1	m o nn
041/135	monn	1	m o nn
041/139	mann	1	m a nn
041/141	mann	1	m a nn
041/145	monn	1	m o nn
041/147	monn	1	m o nn
041/153	mah	1	m ah
041/155	maa	1	m aa
041/157	mann	1	m a nn
041/159	ma	1	m a
041/161	ma	1	m a
042/033	mann	1	m a nn
042/035	mann	1	m a nn
042/037	mann	1	m a nn
042/039	man	1	m a n
042/041	mann	1	m a nn
042/043	mann	1	m a nn
042/045	mann	1	m a nn
042/047	mann	1	m a nn
042/051	mann	1	m a nn
042/053	kerl	1	k e r l
042/055	minske	1	m i n s k e
042/057	mann	1	m a nn
042/059	kierl	1	k ie r l
042/061	kehrl	1	k eh r l
042/063	minsche	1	m i n sch e
042/065	mann	1	m a nn
042/067	mann	1	m a nn
042/069	kirl	1	k i r l
042/071	minsche	1	m i n sch e
042/073	mann	1	m a nn
042/075	mann	1	m a nn
042/077	mann	1	m a nn
042/079	mann	1	m a nn
042/081	mann	1	m a nn
042/083	mann	1	m a nn
042/085	mann	1	m a nn
042/087	mann	1	m a nn
042/089	mann	1	m a nn
042/091	mann	1	m a nn
042/093	mann	1	m a nn
042/095	mann	1	m a nn
042/097	mann	1	m a nn
042/099	mann	1	m a nn
042/101	mann	1	m a nn
042/103	mann	1	m a nn
042/105	mann	1	m a nn
042/107	mann	1	m a nn
042/109	mann	1	m a nn
042/111	mann	1	m a nn
042/113	mann	1	m a nn
042/115	mann	1	m a nn
042/117	mann	1	m a nn
042/119	mann	1	m a nn
042/121	mann	1	m a nn
042/123	mann	1	m a nn
042/125	mann	1	m a nn
042/127	mann	1	m a nn
042/129	mann	1	m a nn
042/131	monn	1	m o nn
042/133	monn	1	m o nn
042/135	monn	1	m o nn
042/137	karrn	1	k a rr n
042/139	monn	1	m o nn
042/141	monn	1	m o nn
042/143	monn	1	m o nn
042/145	mohn	1	m oh n
042/147	monn	1	m o nn
042/149	monn	1	m o nn
042/151	mooh	1	m ooh
042/157	ma	1	m a
042/159	mann	1	m a nn
042/161	mann	1	m a nn
043/033	mann	1	m a nn
043/035	mann	1	m a nn
043/037	mann	1	m a nn
043/039	mann	1	m a nn
043/041	mann	1	m a nn
043/043	mann	1	m a nn
043/045	kährl	1	k äh r l
043/047	mann	1	m a nn
043/049	mann	1	m a nn
043/051	mann	1	m a nn
043/053	kerl	1	k e r l
043/055	minske	1	m i n s k e
043/057	mann	1	m a nn
043/059	mann	1	m a nn
043/061	mann	1	m a nn
043/063	mann	1	m a nn
043/065	mann	1	m a nn
043/067	kierl	1	k ie r l
043/069	mann	1	m a nn
043/071	mann	1	m a nn
043/073	mann	1	m a nn
043/075	mann	1	m a nn
043/077	mann	1	m a nn
043/079	mann	1	m a nn
043/081	mann	1	m a nn
043/083	mann	1	m a nn
043/085	mann	1	m a nn
043/087	mann	1	m a nn
043/089	mann	1	m a nn
043/091	mann	1	m a nn
043/093	mann	1	m a nn
043/095	mann	1	m a nn
043/097	mann	1	m a nn
043/099	mann	1	m a nn
043/101	mann	1	m a nn
043/103	mann	1	m a nn
043/105	mann	1	m a nn
043/107	mann	1	m a nn
043/109	mann	1	m a nn
043/111	mann	1	m a nn
043/113	mann	1	m a nn
043/115	mann	1	m a nn
043/117	mann	1	m a nn
043/119	mann	1	m a nn
043/121	mann	1	m a nn
043/123	mann	1	m a nn
043/125	mann	1	m a nn
043/127	mann	1	m a nn
043/129	mann	1	m a nn
043/131	moan	1	m oa n
043/133	mon	1	m o n
043/135	mann	1	m a nn
043/137	moan	1	m oa n
043/141	moan	1	m oa n
043/143	moan	1	m oa n
043/145	mann	1	m a nn
043/151	ma	1	m a
