locations	strings	cognateID	alignments
013/211	desch	1	d e sch
013/213	desch	1	d e sch
013/215	desch	1	d e sch
013/217	desch	1	d e sch
013/219	dösch	1	d ö sch
013/221	desch	1	d e sch
013/223	dösch	1	d ö sch
014/047	baal	1	b aa l
014/049	beehal	1	b ee h a l
014/051	bossel	1	b o ss e l
014/053	scheew	1	sch ee w
014/055	scheew	1	sch ee w
014/057	skew	1	s k e w
014/059	disch	1	d i sch
014/061	disch	1	d i sch
014/063	disch	1	d i sch
014/065	disch	1	d i sch
014/067	disch	1	d i sch
014/109	disch	1	d i sch
014/159	desch	1	d e sch
014/161	desch	1	d e sch
014/163	disch	1	d i sch
014/165	desch	1	d e sch
014/167	desch	1	d e sch
014/169	desch	1	d e sch
014/187	dösch	1	d ö sch
014/189	desch	1	d e sch
014/191	desch	1	d e sch
014/193	desch	1	d e sch
014/195	dösch	1	d ö sch
014/197	desch	1	d e sch
014/199	desch	1	d e sch
014/201	dösch	1	d ö sch
014/203	desch	1	d e sch
014/205	dösch	1	d ö sch
014/207	desch	1	d e sch
014/209	dösch	1	d ö sch
014/211	disch	1	d i sch
014/213	dösch	1	d ö sch
014/215	desch	1	d e sch
014/217	dösch	1	d ö sch
014/219	disch	1	d i sch
014/221	disch	1	d i sch
015/049	basal	1	b a s a l
015/051	tafel	1	t a f e l
015/053	tafel	1	t a f e l
015/055	scheew	1	sch ee w
015/057	schef	1	sch e f
015/059	disch	1	d i sch
015/061	disch	1	d i sch
015/063	disch	1	d i sch
015/065	disch	1	d i sch
015/067	disch	1	d i sch
015/105	disch	1	d i sch
015/107	disch	1	d i sch
015/109	disch	1	d i sch
015/151	disch	1	d i sch
015/153	disch	1	d i sch
015/155	disch	1	d i sch
015/157	disch	1	d i sch
015/159	disch	1	d i sch
015/161	disch	1	d i sch
015/163	disch	1	d i sch
015/165	desch	1	d e sch
015/167	desch	1	d e sch
015/169	desch	1	d e sch
015/173	disch	1	d i sch
015/187	dösch	1	d ö sch
015/191	desch	1	d e sch
015/193	dösch	1	d ö sch
015/195	desch	1	d e sch
015/197	desch	1	d e sch
015/199	desch	1	d e sch
015/201	dösch	1	d ö sch
015/203	desch	1	d e sch
015/205	desch	1	d e sch
015/207	desch	1	d e sch
015/209	dosch	1	d o sch
015/211	dösch	1	d ö sch
015/213	desch	1	d e sch
015/215	dösch	1	d ö sch
015/217	dösch	1	d ö sch
015/219	desch	1	d e sch
015/221	dösch	1	d ö sch
016/051	taefel	1	t ae f e l
016/055	tafel	1	t a f e l
016/057	disch	1	d i sch
016/059	disch	1	d i sch
016/061	disch	1	d i sch
016/063	disch	1	d i sch
016/065	disch	1	d i sch
016/067	disch	1	d i sch
016/081	disch	1	d i sch
016/083	disch	1	d i sch
016/105	disch	1	d i sch
016/107	disch	1	d i sch
016/109	disch	1	d i sch
016/111	disch	1	d i sch
016/145	disch	1	d i sch
016/147	disch	1	d i sch
016/149	disch	1	d i sch
016/151	disch	1	d i sch
016/153	disch	1	d i sch
016/155	disch	1	d i sch
016/157	disch	1	d i sch
016/159	disch	1	d i sch
016/161	disch	1	d i sch
016/163	disch	1	d i sch
016/165	desch	1	d e sch
016/167	tesch	1	t e sch
016/187	desch	1	d e sch
016/189	desch	1	d e sch
016/191	desch	1	d e sch
016/193	dösch	1	d ö sch
016/195	desch	1	d e sch
016/197	dösch	1	d ö sch
016/199	dösch	1	d ö sch
016/201	desch	1	d e sch
016/203	dösch	1	d ö sch
016/205	desch	1	d e sch
016/209	disch	1	d i sch
016/211	dösch	1	d ö sch
016/213	desch	1	d e sch
016/215	desch	1	d e sch
016/217	dösch	1	d ö sch
016/219	dösch	1	d ö sch
017/055	disch	1	d i sch
017/057	disch	1	d i sch
017/059	disch	1	d i sch
017/061	disch	1	d i sch
017/063	disch	1	d i sch
017/065	disch	1	d i sch
017/067	disch	1	d i sch
017/069	disch	1	d i sch
017/081	disch	1	d i sch
017/083	disch	1	d i sch
017/099	disch	1	d i sch
017/101	disch	1	d i sch
017/103	disch	1	d i sch
017/107	disch	1	d i sch
017/109	disch	1	d i sch
017/145	disch	1	d i sch
017/147	disch	1	d i sch
017/149	disch	1	d i sch
017/151	disch	1	d i sch
017/153	disch	1	d i sch
017/155	disch	1	d i sch
017/157	disch	1	d i sch
017/159	disch	1	d i sch
017/161	disch	1	d i sch
017/163	dösch	1	d ö sch
017/165	disch	1	d i sch
017/169	desch	1	d e sch
017/171	desch	1	d e sch
017/183	desch	1	d e sch
017/185	desch	1	d e sch
017/187	desch	1	d e sch
017/189	desch	1	d e sch
017/191	desch	1	d e sch
017/193	dösch	1	d ö sch
017/195	desch	1	d e sch
017/197	desch	1	d e sch
017/199	desch	1	d e sch
017/201	desch	1	d e sch
017/203	disch	1	d i sch
017/205	dösch	1	d ö sch
017/207	desch	1	d e sch
017/209	desch	1	d e sch
017/211	desch	1	d e sch
017/213	desch	1	d e sch
017/215	desch	1	d e sch
017/217	desch	1	d e sch
017/219	dösch	1	d ö sch
018/051	disch	1	d i sch
018/053	disch	1	d i sch
018/055	disch	1	d i sch
018/057	disch	1	d i sch
018/059	disch	1	d i sch
018/061	disch	1	d i sch
018/063	disch	1	d i sch
018/065	disch	1	d i sch
018/067	disch	1	d i sch
018/069	disch	1	d i sch
018/071	disch	1	d i sch
018/073	disch	1	d i sch
018/075	disch	1	d i sch
018/079	disch	1	d i sch
018/081	disch	1	d i sch
018/097	disch	1	d i sch
018/099	disch	1	d i sch
018/103	disch	1	d i sch
018/105	disch	1	d i sch
018/107	disch	1	d i sch
018/109	disch	1	d i sch
018/111	disch	1	d i sch
018/143	disch	1	d i sch
018/145	disch	1	d i sch
018/147	disch	1	d i sch
018/149	disch	1	d i sch
018/151	disch	1	d i sch
018/153	disch	1	d i sch
018/155	disch	1	d i sch
018/157	disch	1	d i sch
018/159	disch	1	d i sch
018/161	dösch	1	d ö sch
018/163	disch	1	d i sch
018/165	desch	1	d e sch
018/169	desch	1	d e sch
018/171	desch	1	d e sch
018/173	desch	1	d e sch
018/181	desch	1	d e sch
018/185	desch	1	d e sch
018/187	dösch	1	d ö sch
018/189	desch	1	d e sch
018/191	dösch	1	d ö sch
018/193	desch	1	d e sch
018/195	desch	1	d e sch
018/197	dösch	1	d ö sch
018/199	desch	1	d e sch
018/201	desch	1	d e sch
018/203	desch	1	d e sch
018/205	desch	1	d e sch
018/207	desch	1	d e sch
018/209	desch	1	d e sch
018/211	desch	1	d e sch
018/213	doesch	1	d oe sch
018/215	desch	1	d e sch
018/219	dösch	1	d ö sch
019/051	disch	1	d i sch
019/053	disch	1	d i sch
019/055	desch	1	d e sch
019/057	disch	1	d i sch
019/059	disch	1	d i sch
019/061	disch	1	d i sch
019/063	disch	1	d i sch
019/065	disch	1	d i sch
019/067	disch	1	d i sch
019/069	disch	1	d i sch
019/071	disch	1	d i sch
019/073	disch	1	d i sch
019/075	disch	1	d i sch
019/077	disch	1	d i sch
019/079	disch	1	d i sch
019/081	disch	1	d i sch
019/097	disch	1	d i sch
019/099	disch	1	d i sch
019/101	disch	1	d i sch
019/103	disch	1	d i sch
019/105	disch	1	d i sch
019/107	disch	1	d i sch
019/109	disch	1	d i sch
019/143	dis	1	d i s
019/145	disch	1	d i sch
019/147	disch	1	d i sch
019/149	disch	1	d i sch
019/151	disch	1	d i sch
019/153	disch	1	d i sch
019/155	disch	1	d i sch
019/157	disch	1	d i sch
019/159	desch	1	d e sch
019/161	disch	1	d i sch
019/163	desch	1	d e sch
019/165	disch	1	d i sch
019/167	desch	1	d e sch
019/169	desch	1	d e sch
019/171	desch	1	d e sch
019/173	desch	1	d e sch
019/175	desch	1	d e sch
019/177	desch	1	d e sch
019/179	dösch	1	d ö sch
019/181	desch	1	d e sch
019/183	dösch	1	d ö sch
019/185	desch	1	d e sch
019/187	dösch	1	d ö sch
019/189	desch	1	d e sch
019/191	desch	1	d e sch
019/193	desch	1	d e sch
019/195	desch	1	d e sch
019/197	desch	1	d e sch
019/199	desch	1	d e sch
019/201	dösch	1	d ö sch
019/203	desch	1	d e sch
019/205	dösch	1	d ö sch
019/207	düsch	1	d ü sch
019/209	desch	1	d e sch
019/211	desch	1	d e sch
019/213	dösch	1	d ö sch
019/215	desch	1	d e sch
019/217	dösch	1	d ö sch
019/219	desch	1	d e sch
020/043	taffel	1	t a ff e l
020/053	disch	1	d i sch
020/055	disch	1	d i sch
020/057	disch	1	d i sch
020/059	disch	1	d i sch
020/061	disch	1	d i sch
020/063	desch	1	d e sch
020/065	disch	1	d i sch
020/067	disch	1	d i sch
020/069	disch	1	d i sch
020/071	disch	1	d i sch
020/073	disch	1	d i sch
020/075	disch	1	d i sch
020/077	desch	1	d e sch
020/079	disch	1	d i sch
020/081	disch	1	d i sch
020/095	disch	1	d i sch
020/097	disch	1	d i sch
020/099	disch	1	d i sch
020/101	disch	1	d i sch
020/103	disch	1	d i sch
020/105	disch	1	d i sch
020/107	disch	1	d i sch
020/135	disch	1	d i sch
020/137	disch	1	d i sch
020/139	disch	1	d i sch
020/141	disch	1	d i sch
020/143	disch	1	d i sch
020/145	disch	1	d i sch
020/147	disch	1	d i sch
020/149	disch	1	d i sch
020/151	disch	1	d i sch
020/153	disch	1	d i sch
020/155	disch	1	d i sch
020/157	disch	1	d i sch
020/159	disch	1	d i sch
020/161	desch	1	d e sch
020/163	disch	1	d i sch
020/165	disch	1	d i sch
020/167	desch	1	d e sch
020/169	disch	1	d i sch
020/171	desch	1	d e sch
020/173	disch	1	d i sch
020/175	tesch	1	t e sch
020/177	desch	1	d e sch
020/179	desch	1	d e sch
020/181	desch	1	d e sch
020/183	dösch	1	d ö sch
020/185	desch	1	d e sch
020/187	tesch	1	t e sch
020/189	desch	1	d e sch
020/191	desch	1	d e sch
020/193	desch	1	d e sch
020/195	desch	1	d e sch
020/197	dösch	1	d ö sch
020/199	desch	1	d e sch
020/201	dösch	1	d ö sch
020/203	döesch	1	d öe sch
020/205	dösch	1	d ö sch
020/207	dösch	1	d ö sch
020/209	desch	1	d e sch
020/211	däsch	1	d ä sch
020/213	desch	1	d e sch
020/215	disch	1	d i sch
020/217	dösch	1	d ö sch
020/219	desch	1	d e sch
021/055	deesch	1	d ee sch
021/057	disch	1	d i sch
021/059	disch	1	d i sch
021/061	disch	1	d i sch
021/063	disch	1	d i sch
021/065	desch	1	d e sch
021/067	disch	1	d i sch
021/069	deesch	1	d ee sch
021/071	disch	1	d i sch
021/073	disch	1	d i sch
021/075	disch	1	d i sch
021/077	disch	1	d i sch
021/079	disch	1	d i sch
021/087	disch	1	d i sch
021/089	disch	1	d i sch
021/091	disch	1	d i sch
021/093	disch	1	d i sch
021/095	disch	1	d i sch
021/097	disch	1	d i sch
021/099	disch	1	d i sch
021/101	disch	1	d i sch
021/103	disch	1	d i sch
021/105	disch	1	d i sch
021/107	disch	1	d i sch
021/109	disch	1	d i sch
021/111	disch	1	d i sch
021/113	disch	1	d i sch
021/131	dis	1	d i s
021/133	disch	1	d i sch
021/135	disch	1	d i sch
021/137	disch	1	d i sch
021/139	disch	1	d i sch
021/141	disch	1	d i sch
021/143	disch	1	d i sch
021/145	disch	1	d i sch
021/147	disch	1	d i sch
021/149	disch	1	d i sch
021/151	disch	1	d i sch
021/153	disch	1	d i sch
021/155	disch	1	d i sch
021/157	disch	1	d i sch
021/159	disch	1	d i sch
021/163	dösch	1	d ö sch
021/165	disch	1	d i sch
021/167	disch	1	d i sch
021/169	desch	1	d e sch
021/171	desch	1	d e sch
021/173	desch	1	d e sch
021/175	dösch	1	d ö sch
021/177	desch	1	d e sch
021/179	desch	1	d e sch
021/181	desch	1	d e sch
021/183	düsch	1	d ü sch
021/185	tesch	1	t e sch
021/187	tösch	1	t ö sch
021/189	tesch	1	t e sch
021/191	tösch	1	t ö sch
021/193	tesch	1	t e sch
021/195	tösch	1	t ö sch
021/197	tösch	1	t ö sch
021/199	desch	1	d e sch
021/201	dösch	1	d ö sch
021/203	desch	1	d e sch
021/205	desch	1	d e sch
021/207	desch	1	d e sch
021/211	disch	1	d i sch
021/215	desch	1	d e sch
021/217	desch	1	d e sch
021/219	desch	1	d e sch
022/055	disch	1	d i sch
022/057	disch	1	d i sch
022/059	disch	1	d i sch
022/061	disch	1	d i sch
022/063	desch	1	d e sch
022/065	desch	1	d e sch
022/067	disch	1	d i sch
022/069	disch	1	d i sch
022/071	disch	1	d i sch
022/073	disch	1	d i sch
022/075	disch	1	d i sch
022/077	disch	1	d i sch
022/087	disch	1	d i sch
022/089	disch	1	d i sch
022/091	disch	1	d i sch
022/093	disch	1	d i sch
022/095	disch	1	d i sch
022/097	disch	1	d i sch
022/099	disch	1	d i sch
022/101	disch	1	d i sch
022/103	disch	1	d i sch
022/105	disch	1	d i sch
022/107	disch	1	d i sch
022/109	disch	1	d i sch
022/111	disch	1	d i sch
022/113	disch	1	d i sch
022/115	disch	1	d i sch
022/127	disch	1	d i sch
022/129	disch	1	d i sch
022/131	disch	1	d i sch
022/133	disch	1	d i sch
022/135	disch	1	d i sch
022/137	disch	1	d i sch
022/139	disch	1	d i sch
022/141	disch	1	d i sch
022/143	disch	1	d i sch
022/145	disch	1	d i sch
022/147	disch	1	d i sch
022/149	disch	1	d i sch
022/151	disch	1	d i sch
022/153	disch	1	d i sch
022/155	disch	1	d i sch
022/157	disch	1	d i sch
022/159	disch	1	d i sch
022/165	disch	1	d i sch
022/167	disch	1	d i sch
022/169	desch	1	d e sch
022/171	desch	1	d e sch
022/173	desch	1	d e sch
022/175	desch	1	d e sch
022/177	dösch	1	d ö sch
022/179	desch	1	d e sch
022/181	desch	1	d e sch
022/183	tösch	1	t ö sch
022/185	tisch	1	t i sch
022/187	tesch	1	t e sch
022/189	tesch	1	t e sch
022/191	tösch	1	t ö sch
022/193	tesch	1	t e sch
022/195	tösch	1	t ö sch
022/197	tösch	1	t ö sch
022/199	tösch	1	t ö sch
022/201	dösch	1	d ö sch
022/203	desch	1	d e sch
022/205	desch	1	d e sch
022/209	desch	1	d e sch
022/211	desch	1	d e sch
022/215	desch	1	d e sch
022/217	desch	1	d e sch
022/219	dösch	1	d ö sch
023/055	disch	1	d i sch
023/059	disch	1	d i sch
023/061	disch	1	d i sch
023/063	disch	1	d i sch
023/065	disch	1	d i sch
023/067	disch	1	d i sch
023/069	disch	1	d i sch
023/071	disch	1	d i sch
023/073	deesch	1	d ee sch
023/075	disch	1	d i sch
023/077	disch	1	d i sch
023/079	disch	1	d i sch
023/081	disch	1	d i sch
023/083	disch	1	d i sch
023/085	disch	1	d i sch
023/087	disch	1	d i sch
023/089	disch	1	d i sch
023/091	disch	1	d i sch
023/093	disch	1	d i sch
023/095	disch	1	d i sch
023/097	disch	1	d i sch
023/099	disch	1	d i sch
023/101	disch	1	d i sch
023/103	disch	1	d i sch
023/105	disch	1	d i sch
023/107	disch	1	d i sch
023/109	disch	1	d i sch
023/111	disch	1	d i sch
023/113	disch	1	d i sch
023/115	disch	1	d i sch
023/117	disch	1	d i sch
023/121	disch	1	d i sch
023/123	disch	1	d i sch
023/125	disch	1	d i sch
023/127	disch	1	d i sch
023/129	disch	1	d i sch
023/131	disch	1	d i sch
023/133	disch	1	d i sch
023/135	disch	1	d i sch
023/137	disch	1	d i sch
023/139	disch	1	d i sch
023/141	disch	1	d i sch
023/143	disch	1	d i sch
023/145	disch	1	d i sch
023/147	disch	1	d i sch
023/149	disch	1	d i sch
023/151	disch	1	d i sch
023/153	disch	1	d i sch
023/155	disch	1	d i sch
023/165	disch	1	d i sch
023/167	disch	1	d i sch
023/169	desch	1	d e sch
023/175	desch	1	d e sch
023/177	tesch	1	t e sch
023/179	tesch	1	t e sch
023/181	tisch	1	t i sch
023/183	tösch	1	t ö sch
023/185	tesch	1	t e sch
023/187	tösch	1	t ö sch
023/189	tesch	1	t e sch
023/191	tösch	1	t ö sch
023/193	tisch	1	t i sch
023/195	täsch	1	t ä sch
023/197	tesch	1	t e sch
023/199	desch	1	d e sch
023/201	dösch	1	d ö sch
023/203	desch	1	d e sch
023/205	dösch	1	d ö sch
023/207	desch	1	d e sch
023/215	desch	1	d e sch
023/217	desch	1	d e sch
024/053	disch	1	d i sch
024/057	disch	1	d i sch
024/059	disch	1	d i sch
024/061	disch	1	d i sch
024/063	disch	1	d i sch
024/065	disch	1	d i sch
024/067	disch	1	d i sch
024/069	disch	1	d i sch
024/071	disch	1	d i sch
024/073	disch	1	d i sch
024/075	disch	1	d i sch
024/077	disch	1	d i sch
024/079	disk	1	d i s k
024/081	disch	1	d i sch
024/083	disch	1	d i sch
024/085	disch	1	d i sch
024/087	disch	1	d i sch
024/089	disch	1	d i sch
024/091	disch	1	d i sch
024/093	disch	1	d i sch
024/095	disch	1	d i sch
024/097	disch	1	d i sch
024/099	disch	1	d i sch
024/101	disch	1	d i sch
024/103	disch	1	d i sch
024/105	disch	1	d i sch
024/107	disch	1	d i sch
024/109	disch	1	d i sch
024/111	disch	1	d i sch
024/113	disch	1	d i sch
024/115	disch	1	d i sch
024/117	disch	1	d i sch
024/119	disch	1	d i sch
024/121	disch	1	d i sch
024/123	disch	1	d i sch
024/125	disch	1	d i sch
024/127	disch	1	d i sch
024/129	disch	1	d i sch
024/131	disch	1	d i sch
024/133	disch	1	d i sch
024/135	disch	1	d i sch
024/137	disch	1	d i sch
024/139	disch	1	d i sch
024/141	disch	1	d i sch
024/143	disch	1	d i sch
024/145	disch	1	d i sch
024/147	disch	1	d i sch
024/149	disch	1	d i sch
024/151	disch	1	d i sch
024/153	disch	1	d i sch
024/155	disch	1	d i sch
024/163	disch	1	d i sch
024/165	disch	1	d i sch
024/167	disch	1	d i sch
024/169	disch	1	d i sch
024/171	disch	1	d i sch
024/175	desch	1	d e sch
024/179	tesch	1	t e sch
024/181	tosch	1	t o sch
024/183	tesch	1	t e sch
024/185	tösch	1	t ö sch
024/187	tösch	1	t ö sch
024/189	tesch	1	t e sch
024/191	tesch	1	t e sch
024/193	tösch	1	t ö sch
024/195	tesch	1	t e sch
024/197	tesch	1	t e sch
024/199	tesch	1	t e sch
024/201	desch	1	d e sch
024/203	desch	1	d e sch
024/217	desch	1	d e sch
024/221	desch	1	d e sch
025/043	terfel	1	t e r f e l
025/051	disch	1	d i sch
025/053	disch	1	d i sch
025/055	disch	1	d i sch
025/057	disch	1	d i sch
025/059	disch	1	d i sch
025/061	disch	1	d i sch
025/063	disch	1	d i sch
025/065	disch	1	d i sch
025/067	disch	1	d i sch
025/069	disch	1	d i sch
025/071	disch	1	d i sch
025/073	dis	1	d i s
025/075	disch	1	d i sch
025/077	disch	1	d i sch
025/079	disch	1	d i sch
025/081	disch	1	d i sch
025/083	disch	1	d i sch
025/085	disch	1	d i sch
025/087	disch	1	d i sch
025/089	disch	1	d i sch
025/091	disch	1	d i sch
025/093	disch	1	d i sch
025/095	disch	1	d i sch
025/099	disch	1	d i sch
025/101	disch	1	d i sch
025/103	disch	1	d i sch
025/105	disch	1	d i sch
025/107	disch	1	d i sch
025/109	disch	1	d i sch
025/111	disch	1	d i sch
025/113	disch	1	d i sch
025/115	disch	1	d i sch
025/123	disch	1	d i sch
025/125	disch	1	d i sch
025/127	disch	1	d i sch
025/129	disch	1	d i sch
025/131	disch	1	d i sch
025/133	disch	1	d i sch
025/135	disch	1	d i sch
025/137	disch	1	d i sch
025/139	disch	1	d i sch
025/141	disch	1	d i sch
025/143	disch	1	d i sch
025/145	disch	1	d i sch
025/147	disch	1	d i sch
025/149	disch	1	d i sch
025/151	disch	1	d i sch
025/153	disch	1	d i sch
025/155	disch	1	d i sch
025/157	tisch	1	t i sch
025/159	desch	1	d e sch
025/177	dösch	1	d ö sch
025/179	tisch	1	t i sch
025/181	tesch	1	t e sch
025/183	tösch	1	t ö sch
025/185	tesch	1	t e sch
025/187	tösch	1	t ö sch
025/189	tesch	1	t e sch
025/191	tesch	1	t e sch
026/031	tafel	1	t a f e l
026/033	disk	1	d i s k
026/037	disch	1	d i sch
026/041	disk	1	d i s k
026/043	disk	1	d i s k
026/045	disk	1	d i s k
026/051	disk	1	d i s k
026/053	disch	1	d i sch
026/055	disch	1	d i sch
026/057	disch	1	d i sch
026/059	disch	1	d i sch
026/061	disch	1	d i sch
026/063	disch	1	d i sch
026/065	disch	1	d i sch
026/067	disch	1	d i sch
026/069	disch	1	d i sch
026/071	disch	1	d i sch
026/073	dis	1	d i s
026/075	disch	1	d i sch
026/077	disch	1	d i sch
026/079	disk	1	d i s k
026/081	disch	1	d i sch
026/083	disch	1	d i sch
026/085	disch	1	d i sch
026/087	disch	1	d i sch
026/089	disck	1	d i s ck
026/091	disch	1	d i sch
026/093	disch	1	d i sch
026/095	disch	1	d i sch
026/097	disch	1	d i sch
026/099	disch	1	d i sch
026/101	disch	1	d i sch
026/103	disch	1	d i sch
026/105	disch	1	d i sch
026/107	disch	1	d i sch
026/109	disch	1	d i sch
026/111	disch	1	d i sch
026/113	disch	1	d i sch
026/115	dischsch	1	d i sch sch
026/117	disch	1	d i sch
026/119	disch	1	d i sch
026/123	disch	1	d i sch
026/125	tisch	1	t i sch
026/127	disch	1	d i sch
026/129	disch	1	d i sch
026/131	disch	1	d i sch
026/133	disch	1	d i sch
026/135	disch	1	d i sch
026/137	disch	1	d i sch
026/139	disch	1	d i sch
026/141	disch	1	d i sch
026/143	disch	1	d i sch
026/145	disch	1	d i sch
026/147	disch	1	d i sch
026/153	disch	1	d i sch
026/155	disch	1	d i sch
026/157	disch	1	d i sch
026/159	disch	1	d i sch
026/161	disch	1	d i sch
026/165	disch	1	d i sch
026/173	desch	1	d e sch
026/175	desch	1	d e sch
026/177	desch	1	d e sch
026/179	desch	1	d e sch
026/181	tesch	1	t e sch
026/183	tesch	1	t e sch
026/185	tesch	1	t e sch
026/187	tösch	1	t ö sch
026/189	tisch	1	t i sch
027/027	tafel	1	t a f e l
027/035	disk	1	d i s k
027/037	disk	1	d i s k
027/039	disk	1	d i s k
027/041	disk	1	d i s k
027/043	disch	1	d i sch
027/045	disk	1	d i s k
027/047	dissg	1	d i ss g
027/051	disch	1	d i sch
027/053	diss	1	d i ss
027/055	disch	1	d i sch
027/057	disch	1	d i sch
027/059	disch	1	d i sch
027/061	disch	1	d i sch
027/063	disch	1	d i sch
027/065	disch	1	d i sch
027/067	disch	1	d i sch
027/069	disch	1	d i sch
027/071	disch	1	d i sch
027/073	disch	1	d i sch
027/075	disch	1	d i sch
027/077	disch	1	d i sch
027/079	disch	1	d i sch
027/081	disk	1	d i s k
027/083	disch	1	d i sch
027/085	disch	1	d i sch
027/087	disch	1	d i sch
027/089	disch	1	d i sch
027/091	disch	1	d i sch
027/093	disch	1	d i sch
027/095	disch	1	d i sch
027/099	disch	1	d i sch
027/101	disch	1	d i sch
027/103	disch	1	d i sch
027/105	disch	1	d i sch
027/107	disch	1	d i sch
027/109	disch	1	d i sch
027/111	disch	1	d i sch
027/113	disch	1	d i sch
027/115	disch	1	d i sch
027/117	disch	1	d i sch
027/119	tisch	1	t i sch
027/123	disch	1	d i sch
027/125	disch	1	d i sch
027/127	disch	1	d i sch
027/129	disch	1	d i sch
027/131	disch	1	d i sch
027/135	disch	1	d i sch
027/137	disch	1	d i sch
027/139	disch	1	d i sch
027/141	disch	1	d i sch
027/143	disch	1	d i sch
027/145	disch	1	d i sch
027/147	disch	1	d i sch
027/149	disch	1	d i sch
027/151	disch	1	d i sch
027/153	disch	1	d i sch
027/155	disch	1	d i sch
027/157	disch	1	d i sch
027/159	disch	1	d i sch
027/161	disch	1	d i sch
027/167	disch	1	d i sch
027/171	desch	1	d e sch
027/173	desch	1	d e sch
027/175	desch	1	d e sch
027/177	desch	1	d e sch
027/179	desch	1	d e sch
027/181	desch	1	d e sch
027/183	tesch	1	t e sch
027/185	teesch	1	t ee sch
028/033	disk	1	d i s k
028/035	disk	1	d i s k
028/037	disk	1	d i s k
028/039	disch	1	d i sch
028/041	disk	1	d i s k
028/043	disk	1	d i s k
028/045	disk	1	d i s k
028/047	disk	1	d i s k
028/049	disch	1	d i sch
028/051	disk	1	d i s k
028/053	disch	1	d i sch
028/055	disch	1	d i sch
028/057	disch	1	d i sch
028/059	disch	1	d i sch
028/061	disch	1	d i sch
028/063	disch	1	d i sch
028/065	disch	1	d i sch
028/067	disch	1	d i sch
028/069	disch	1	d i sch
028/071	disch	1	d i sch
028/073	dihs	1	d ih s
