locations	strings	cognateID	alignments
015/213	mie	1	m ie
015/215	NA	NA	-
015/217	mien	1	m ie n
015/219	mien	1	m ie n
015/221	miea	1	m iea
016/051	min	1	m i n
016/055	min	1	m i n
016/057	mien	1	m ie n
016/059	min	1	m i n
016/061	min	1	m i n
016/063	mien	1	m ie n
016/065	min	1	m i n
016/067	min	1	m i n
016/081	mien	1	m ie n
016/083	NA	NA	-
016/105	min	1	m i n
016/107	min	1	m i n
016/109	mien	1	m ie n
016/111	mien	1	m ie n
016/145	min	1	m i n
016/147	mia	1	m ia
016/149	mia	1	m ia
016/151	mia	1	m ia
016/153	mia	1	m ia
016/155	mia	1	m ia
016/157	mia	1	m ia
016/159	min	1	m i n
016/161	miä	1	m iä
016/163	min	1	m i n
016/165	min	1	m i n
016/167	min	1	m i n
016/187	min	1	m i n
016/189	min	1	m i n
016/191	min	1	m i n
016/193	mien	1	m ie n
016/195	min	1	m i n
016/197	mien	1	m ie n
016/199	mien	1	m ie n
016/201	mien	1	m ie n
016/203	min	1	m i n
016/205	mien	1	m ie n
016/209	mien	1	m ie n
016/211	mien	1	m ie n
016/213	mien	1	m ie n
016/215	mien	1	m ie n
016/217	mien	1	m ie n
016/219	min	1	m i n
017/055	mien	1	m ie n
017/057	min	1	m i n
017/059	min	1	m i n
017/061	min	1	m i n
017/063	min	1	m i n
017/065	min	1	m i n
017/067	mien	1	m ie n
017/069	min	1	m i n
017/081	min	1	m i n
017/083	min	1	m i n
017/099	mien	1	m ie n
017/101	mien	1	m ie n
017/103	mien	1	m ie n
017/107	min	1	m i n
017/109	min	1	m i n
017/145	mie	1	m ie
017/147	mie	1	m ie
017/149	miä	1	m iä
017/151	miea	1	m iea
017/153	mia	1	m ia
017/155	mia	1	m ia
017/157	mia	1	m ia
017/159	mien	1	m ie n
017/161	mia	1	m ia
017/163	mie	1	m ie
017/165	min	1	m i n
017/169	mien	1	m ie n
017/171	mien	1	m ie n
017/183	min	1	m i n
017/185	mien	1	m ie n
017/187	mien	1	m ie n
017/189	mien	1	m ie n
017/191	min	1	m i n
017/193	min	1	m i n
017/195	min	1	m i n
017/197	mien	1	m ie n
017/199	min	1	m i n
017/201	min	1	m i n
017/203	min	1	m i n
017/205	min	1	m i n
017/207	min	1	m i n
017/209	mien	1	m ie n
017/211	min	1	m i n
017/213	mien	1	m ie n
017/215	min	1	m i n
017/217	mien	1	m ie n
017/219	mien	1	m ie n
018/051	min	1	m i n
018/053	min	1	m i n
018/055	min	1	m i n
018/057	miin	1	m ii n
018/059	min	1	m i n
018/061	miin	1	m ii n
018/063	min	1	m i n
018/065	mien	1	m ie n
018/067	mien	1	m ie n
018/069	min	1	m i n
018/071	min	1	m i n
018/073	min	1	m i n
018/075	min	1	m i n
018/079	mien	1	m ie n
018/081	mien	1	m ie n
018/097	mien	1	m ie n
018/099	min	1	m i n
018/103	mien	1	m ie n
018/105	mien	1	m ie n
018/107	mien	1	m ie n
018/109	min	1	m i n
018/111	mien	1	m ie n
018/143	mie	1	m ie
018/145	mie	1	m ie
018/147	mihn	1	m ih n
018/149	mia	1	m ia
018/151	miä	1	m iä
018/153	mia	1	m ia
018/155	miä	1	m iä
018/157	miea	1	m iea
018/159	mia	1	m ia
018/161	mihe	1	m i h e
018/163	mir	1	m i r
018/165	mien	1	m ie n
018/169	min	1	m i n
018/171	mi	1	m i
018/173	min	1	m i n
018/181	min	1	m i n
018/185	min	1	m i n
018/187	mien	1	m ie n
018/189	min	1	m i n
018/191	min	1	m i n
018/193	min	1	m i n
018/195	min	1	m i n
018/197	mien	1	m ie n
018/199	min	1	m i n
018/201	min	1	m i n
018/203	mien	1	m ie n
018/205	min	1	m i n
018/207	mien	1	m ie n
018/209	min	1	m i n
018/211	min	1	m i n
018/213	min	1	m i n
018/215	mien	1	m ie n
018/219	mien	1	m ie n
019/051	mien	1	m ie n
019/053	mien	1	m ie n
019/055	min	1	m i n
019/057	min	1	m i n
019/059	mien	1	m ie n
019/061	mien	1	m ie n
019/063	min	1	m i n
019/065	min	1	m i n
019/067	min	1	m i n
019/069	min	1	m i n
019/071	mien	1	m ie n
019/073	min	1	m i n
019/075	min	1	m i n
019/077	mien	1	m ie n
019/079	mien	1	m ie n
019/081	mien	1	m ie n
019/097	min	1	m i n
019/099	mien	1	m ie n
019/101	min	1	m i n
019/103	min	1	m i n
019/105	mien	1	m ie n
019/107	min	1	m i n
019/109	mien	1	m ie n
019/143	miah	1	m iah
019/145	miä	1	m iä
019/147	mien	1	m ie n
019/149	mie	1	m ie
019/151	mia	1	m ia
019/153	miä	1	m iä
019/155	mie	1	m ie
019/157	mien	1	m ie n
019/159	mie	1	m ie
019/161	min	1	m i n
019/163	miee	1	m iee
019/165	mie	1	m ie
019/167	miehä	1	m ie h ä
019/169	min	1	m i n
019/171	min	1	m i n
019/173	mien	1	m ie n
019/175	mien	1	m ie n
019/177	min	1	m i n
019/179	min	1	m i n
019/181	mien	1	m ie n
019/183	min	1	m i n
019/185	min	1	m i n
019/187	min	1	m i n
019/189	mi	1	m i
019/191	mien	1	m ie n
019/193	min	1	m i n
019/195	mien	1	m ie n
019/197	mien	1	m ie n
019/199	min	1	m i n
019/201	mien	1	m ie n
019/203	min	1	m i n
019/205	mien	1	m ie n
019/207	min	1	m i n
019/209	min	1	m i n
019/211	mien	1	m ie n
019/213	mien	1	m ie n
019/215	min	1	m i n
019/217	mien	1	m ie n
019/219	min	1	m i n
020/043	miin	1	m ii n
020/053	min	1	m i n
020/055	min	1	m i n
020/057	mien	1	m ie n
020/059	min	1	m i n
020/061	min	1	m i n
020/063	miin	1	m ii n
020/065	min	1	m i n
020/067	mien	1	m ie n
020/069	min	1	m i n
020/071	min	1	m i n
020/073	min	1	m i n
020/075	min	1	m i n
020/077	min	1	m i n
020/079	mien	1	m ie n
020/081	min	1	m i n
020/095	mien	1	m ie n
020/097	mien	1	m ie n
020/099	mien	1	m ie n
020/101	miin	1	m ii n
020/103	min	1	m i n
020/105	mien	1	m ie n
020/107	mien	1	m ie n
020/135	miä	1	m iä
020/137	mia	1	m ia
020/139	mie	1	m ie
020/141	mie	1	m ie
020/143	mie	1	m ie
020/145	mie	1	m ie
020/147	mie	1	m ie
020/149	mieh	1	m ieh
020/151	mia	1	m ia
020/153	mie	1	m ie
020/155	mien	1	m ie n
020/157	mie	1	m ie
020/159	mie	1	m ie
020/161	mien	1	m ie n
020/163	min	1	m i n
020/165	mia	1	m ia
020/167	mie	1	m ie
020/169	mien	1	m ie n
020/171	min	1	m i n
020/173	mien	1	m ie n
020/175	mien	1	m ie n
020/177	min	1	m i n
020/179	mie	1	m ie
020/181	mien	1	m ie n
020/183	mien	1	m ie n
020/185	mien	1	m ie n
020/187	mein	1	m ei n
020/189	min	1	m i n
020/191	miin	1	m ii n
020/193	min	1	m i n
020/195	min	1	m i n
020/197	min	1	m i n
020/199	min	1	m i n
020/201	mien	1	m ie n
020/203	min	1	m i n
020/205	mien	1	m ie n
020/207	min	1	m i n
020/209	mien	1	m ie n
020/211	min	1	m i n
020/213	mien	1	m ie n
020/215	min	1	m i n
020/217	min	1	m i n
020/219	min	1	m i n
021/055	min	1	m i n
021/057	min	1	m i n
021/059	mien	1	m ie n
021/061	min	1	m i n
021/063	min	1	m i n
021/065	min	1	m i n
021/067	mien	1	m ie n
021/069	min	1	m i n
021/071	mien	1	m ie n
021/073	mien	1	m ie n
021/075	min	1	m i n
021/077	min	1	m i n
021/079	min	1	m i n
021/087	mien	1	m ie n
021/089	mien	1	m ie n
021/091	min	1	m i n
021/093	miin	1	m ii n
021/095	mien	1	m ie n
021/097	mien	1	m ie n
021/099	mien	1	m ie n
021/101	mien	1	m ie n
021/103	min	1	m i n
021/105	min	1	m i n
021/107	mihn	1	m ih n
021/109	mien	1	m ie n
021/111	mien	1	m ie n
021/113	min	1	m i n
021/131	min	1	m i n
021/133	mie	1	m ie
021/135	mie	1	m ie
021/137	mi	1	m i
021/139	miä	1	m iä
021/141	mia	1	m ia
021/143	mie	1	m ie
021/145	maie	1	m aie
021/147	mie	1	m ie
021/149	moi	1	m oi
021/151	mie	1	m ie
021/153	miä	1	m iä
021/155	miä	1	m iä
021/157	mia	1	m ia
021/159	miga	1	m i g a
021/163	mian	1	m ia n
021/165	mie	1	m ie
021/167	mie	1	m ie
021/169	mie	1	m ie
021/171	min	1	m i n
021/173	min	1	m i n
021/175	mien	1	m ie n
021/177	min	1	m i n
021/179	min	1	m i n
021/181	min	1	m i n
021/183	mien	1	m ie n
021/185	mein	1	m ei n
021/187	main	1	m ai n
021/189	mein	1	m ei n
021/191	mein	1	m ei n
021/193	mein	1	m ei n
021/195	main	1	m ai n
021/197	mein	1	m ei n
021/199	mia	1	m ia
021/201	mien	1	m ie n
021/203	min	1	m i n
021/205	mien	1	m ie n
021/207	min	1	m i n
021/211	mien	1	m ie n
021/215	min	1	m i n
021/217	min	1	m i n
021/219	min	1	m i n
022/055	mien	1	m ie n
022/057	min	1	m i n
022/059	min	1	m i n
022/061	min	1	m i n
022/063	mien	1	m ie n
022/065	min	1	m i n
022/067	min	1	m i n
022/069	min	1	m i n
022/071	min	1	m i n
022/073	min	1	m i n
022/075	min	1	m i n
022/077	min	1	m i n
022/087	min	1	m i n
022/089	mien	1	m ie n
022/091	mien	1	m ie n
022/093	mien	1	m ie n
022/095	min	1	m i n
022/097	mien	1	m ie n
022/099	min	1	m i n
022/101	min	1	m i n
022/103	mien	1	m ie n
022/105	mien	1	m ie n
022/107	mien	1	m ie n
022/109	min	1	m i n
022/111	min	1	m i n
022/113	min	1	m i n
022/115	mien	1	m ie n
022/127	miä	1	m iä
022/129	mie	1	m ie
022/131	miehe	1	m ie h e
022/133	miee	1	m iee
022/135	mie	1	m ie
022/137	mie	1	m ie
022/139	mieeh	1	m ieeh
022/141	miä	1	m iä
022/143	miee	1	m iee
022/145	meie	1	m eie
022/147	meie	1	m eie
022/149	meie	1	m eie
022/151	muiä	1	m uiä
022/153	mia	1	m ia
022/155	mia	1	m ia
022/157	mia	1	m ia
022/159	miä	1	m iä
022/165	mieha	1	m ie h a
022/167	miehe	1	m ie h e
022/169	min	1	m i n
022/171	min	1	m i n
022/173	min	1	m i n
022/175	min	1	m i n
022/177	mien	1	m ie n
022/179	mien	1	m ie n
022/181	min	1	m i n
022/183	mei	1	m ei
022/185	NA	NA	-
022/187	mei	1	m ei
022/189	mein	1	m ei n
022/191	mein	1	m ei n
022/193	mein	1	m ei n
022/195	mein	1	m ei n
022/197	mein	1	m ei n
022/199	main	1	m ai n
022/201	mien	1	m ie n
022/203	min	1	m i n
022/205	min	1	m i n
022/209	miin	1	m ii n
022/211	mien	1	m ie n
022/215	miin	1	m ii n
022/217	mihn	1	m ih n
022/219	mien	1	m ie n
023/055	min	1	m i n
023/059	min	1	m i n
023/061	min	1	m i n
023/063	mien	1	m ie n
023/065	mien	1	m ie n
023/067	min	1	m i n
023/069	mien	1	m ie n
023/071	min	1	m i n
023/073	min	1	m i n
023/075	mien	1	m ie n
023/077	min	1	m i n
023/079	mien	1	m ie n
023/081	mien	1	m ie n
023/083	mien	1	m ie n
023/085	min	1	m i n
023/087	mien	1	m ie n
023/089	min	1	m i n
023/091	min	1	m i n
023/093	mien	1	m ie n
023/095	min	1	m i n
023/097	mien	1	m ie n
023/099	mien	1	m ie n
023/101	min	1	m i n
023/103	mien	1	m ie n
023/105	min	1	m i n
023/107	min	1	m i n
023/109	mien	1	m ie n
023/111	min	1	m i n
023/113	mien	1	m ie n
023/115	mien	1	m ie n
023/117	mien	1	m ie n
023/121	mi	1	m i
023/123	mi	1	m i
023/125	mie	1	m ie
023/127	min	1	m i n
023/129	mia	1	m ia
023/131	miä	1	m iä
023/133	mie	1	m ie
023/135	mie	1	m ie
023/137	miä	1	m iä
023/139	mie	1	m ie
023/141	mieä	1	m ieä
023/143	mie	1	m ie
023/145	meia	1	m eia
023/147	meia	1	m eia
023/149	mia	1	m ia
023/151	mia	1	m ia
023/153	miin	1	m ii n
023/155	mi	1	m i
023/165	mie	1	m ie
023/167	mihe	1	m i h e
023/169	mie	1	m ie
023/175	mie	1	m ie
023/177	mei	1	m ei
023/179	mein	1	m ei n
023/181	mei	1	m ei
023/183	mei	1	m ei
023/185	mei	1	m ei
023/187	mein	1	m ei n
023/189	mein	1	m ei n
023/191	mein	1	m ei n
023/193	mein	1	m ei n
023/195	mein	1	m ei n
023/197	mein	1	m ei n
023/199	mehn	1	m eh n
023/201	min	1	m i n
023/203	mien	1	m ie n
023/205	min	1	m i n
023/207	mien	1	m ie n
023/215	min	1	m i n
023/217	mien	1	m ie n
024/053	miin	1	m ii n
024/057	mien	1	m ie n
024/059	min	1	m i n
024/061	mien	1	m ie n
024/063	min	1	m i n
024/065	min	1	m i n
024/067	min	1	m i n
024/069	min	1	m i n
024/071	mien	1	m ie n
024/073	mien	1	m ie n
024/075	min	1	m i n
024/077	min	1	m i n
024/079	mien	1	m ie n
024/081	mien	1	m ie n
024/083	mien	1	m ie n
024/085	min	1	m i n
024/087	min	1	m i n
024/089	mien	1	m ie n
024/091	min	1	m i n
024/093	min	1	m i n
024/095	min	1	m i n
024/097	min	1	m i n
024/099	miin	1	m ii n
024/101	mien	1	m ie n
024/103	mien	1	m ie n
024/105	mien	1	m ie n
024/107	mien	1	m ie n
024/109	mien	1	m ie n
024/111	min	1	m i n
024/113	mien	1	m ie n
024/115	mien	1	m ie n
024/117	min	1	m i n
024/119	min	1	m i n
024/121	min	1	m i n
024/123	min	1	m i n
024/125	miä	1	m iä
024/127	mi	1	m i
024/129	mia	1	m ia
024/131	mieä	1	m ieä
024/133	miä	1	m iä
024/135	mia	1	m ia
024/137	mie	1	m ie
024/139	mie	1	m ie
024/141	miah	1	m iah
024/143	mie	1	m ie
024/145	mie	1	m ie
024/147	mie	1	m ie
024/149	meie	1	m eie
024/151	miä	1	m iä
024/153	mie	1	m ie
024/155	mie	1	m ie
024/163	miä	1	m iä
024/165	mia	1	m ia
024/167	mie	1	m ie
024/169	miä	1	m iä
024/171	mien	1	m ie n
024/175	mien	1	m ie n
024/179	mein	1	m ei n
024/181	mei	1	m ei
024/183	mei	1	m ei
024/185	mei	1	m ei
024/187	mein	1	m ei n
024/189	mein	1	m ei n
024/191	mein	1	m ei n
024/193	mein	1	m ei n
024/195	mein	1	m ei n
024/197	mein	1	m ei n
024/199	mein	1	m ei n
024/201	mihn	1	m ih n
024/203	min	1	m i n
024/217	min	1	m i n
024/221	mien	1	m ie n
025/043	mien	1	m ie n
025/051	min	1	m i n
025/053	min	1	m i n
025/055	min	1	m i n
025/057	min	1	m i n
025/059	min	1	m i n
025/061	mien	1	m ie n
025/063	mien	1	m ie n
025/065	mien	1	m ie n
025/067	min	1	m i n
025/069	min	1	m i n
025/071	mien	1	m ie n
025/073	min	1	m i n
025/075	min	1	m i n
025/077	mien	1	m ie n
025/079	min	1	m i n
025/081	min	1	m i n
025/083	min	1	m i n
025/085	min	1	m i n
025/087	mien	1	m ie n
025/089	min	1	m i n
025/091	min	1	m i n
025/093	mien	1	m ie n
025/095	mien	1	m ie n
025/099	min	1	m i n
025/101	mihn	1	m ih n
025/103	mien	1	m ie n
025/105	min	1	m i n
025/107	min	1	m i n
025/109	min	1	m i n
025/111	min	1	m i n
025/113	mien	1	m ie n
025/115	miin	1	m ii n
025/123	mi	1	m i
025/125	mie	1	m ie
025/127	mieh	1	m ieh
025/129	mi	1	m i
025/131	mia	1	m ia
025/133	mia	1	m ia
025/135	miee	1	m iee
025/137	mie	1	m ie
025/139	mie	1	m ie
025/141	mie	1	m ie
025/143	miee	1	m iee
025/145	mee	1	m ee
025/147	mie	1	m ie
025/149	mie	1	m ie
025/151	mia	1	m ia
025/153	mia	1	m ia
025/155	mia	1	m ia
025/157	mie	1	m ie
025/159	mien	1	m ie n
025/177	mie	1	m ie
025/179	mei	1	m ei
025/181	mein	1	m ei n
025/183	mein	1	m ei n
025/185	mei	1	m ei
025/187	mei	1	m ei
025/189	mein	1	m ei n
025/191	mein	1	m ei n
026/031	mien	1	m ie n
026/033	mien	1	m ie n
026/037	min	1	m i n
026/041	mien	1	m ie n
026/043	min	1	m i n
026/045	mien	1	m ie n
026/051	mien	1	m ie n
026/053	mien	1	m ie n
026/055	mien	1	m ie n
026/057	min	1	m i n
026/059	min	1	m i n
026/061	min	1	m i n
026/063	mien	1	m ie n
026/065	min	1	m i n
026/067	min	1	m i n
026/069	mien	1	m ie n
026/071	mien	1	m ie n
026/073	min	1	m i n
026/075	mien	1	m ie n
026/077	mien	1	m ie n
026/079	min	1	m i n
026/081	mien	1	m ie n
026/083	mien	1	m ie n
026/085	mien	1	m ie n
026/087	min	1	m i n
026/089	min	1	m i n
026/091	mihn	1	m ih n
026/093	mien	1	m ie n
026/095	min	1	m i n
026/097	min	1	m i n
026/099	mien	1	m ie n
026/101	mien	1	m ie n
026/103	mien	1	m ie n
026/105	min	1	m i n
026/107	mien	1	m ie n
026/109	mien	1	m ie n
026/111	mien	1	m ie n
026/113	mien	1	m ie n
026/115	min	1	m i n
026/117	min	1	m i n
026/119	min	1	m i n
026/123	mhen	1	m h e n
026/125	mie	1	m ie
026/127	mie	1	m ie
026/129	miä	1	m iä
026/131	mia	1	m ia
026/133	mi	1	m i
026/135	mia	1	m ia
026/137	mie	1	m ie
026/139	mia	1	m ia
026/141	mie	1	m ie
026/143	mie	1	m ie
026/145	mie	1	m ie
026/147	mi	1	m i
026/153	mi	1	m i
026/155	mie	1	m ie
026/157	mie	1	m ie
026/159	mie	1	m ie
026/161	mie	1	m ie
026/165	mien	1	m ie n
026/173	mien	1	m ie n
026/175	min	1	m i n
026/177	mi	1	m i
026/179	mi	1	m i
026/181	mei	1	m ei
026/183	mei	1	m ei
026/185	mai	1	m ai
026/187	mein	1	m ei n
026/189	mein	1	m ei n
027/027	mien	1	m ie n
027/035	miin	1	m ii n
027/037	mien	1	m ie n
027/039	mien	1	m ie n
027/041	mien	1	m ie n
027/043	mien	1	m ie n
027/045	min	1	m i n
027/047	miin	1	m ii n
027/051	min	1	m i n
027/053	min	1	m i n
027/055	mien	1	m ie n
027/057	min	1	m i n
027/059	min	1	m i n
027/061	mien	1	m ie n
027/063	mien	1	m ie n
027/065	min	1	m i n
027/067	min	1	m i n
027/069	min	1	m i n
027/071	min	1	m i n
027/073	min	1	m i n
027/075	min	1	m i n
027/077	min	1	m i n
027/079	min	1	m i n
027/081	mien	1	m ie n
027/083	min	1	m i n
027/085	mien	1	m ie n
027/087	mien	1	m ie n
027/089	mihn	1	m ih n
027/091	mien	1	m ie n
027/093	mien	1	m ie n
027/095	mien	1	m ie n
027/099	mien	1	m ie n
027/101	mien	1	m ie n
027/103	mien	1	m ie n
027/105	mien	1	m ie n
027/107	mien	1	m ie n
027/109	min	1	m i n
027/111	mien	1	m ie n
027/113	min	1	m i n
027/115	mien	1	m ie n
027/117	mien	1	m ie n
027/119	min	1	m i n
027/123	min	1	m i n
027/125	mi	1	m i
027/127	mi	1	m i
027/129	mie	1	m ie
027/131	mie	1	m ie
027/135	mia	1	m ia
027/137	mie	1	m ie
027/139	miä	1	m iä
027/141	miha	1	m i h a
027/143	mie	1	m ie
027/145	miäe	1	m iäe
027/147	mii	1	m ii
027/149	miee	1	m iee
027/151	miä	1	m iä
027/153	miä	1	m iä
027/155	miä	1	m iä
027/157	miä	1	m iä
027/159	mia	1	m ia
027/161	mi	1	m i
027/167	mie	1	m ie
027/171	min	1	m i n
027/173	mi	1	m i
027/175	mi	1	m i
027/177	mie	1	m ie
027/179	min	1	m i n
027/181	me	1	m e
027/183	mein	1	m ei n
027/185	mein	1	m ei n
028/033	min	1	m i n
028/035	miin	1	m ii n
028/037	mien	1	m ie n
028/039	min	1	m i n
028/041	min	1	m i n
028/043	miin	1	m ii n
028/045	min	1	m i n
028/047	min	1	m i n
028/049	min	1	m i n
028/051	mien	1	m ie n
028/053	mien	1	m ie n
028/055	min	1	m i n
028/057	mien	1	m ie n
028/059	mien	1	m ie n
028/061	min	1	m i n
028/063	mien	1	m ie n
028/065	mihn	1	m ih n
028/067	min	1	m i n
028/069	NA	NA	-
028/071	min	1	m i n
028/073	mien	1	m ie n
028/075	mien	1	m ie n
028/077	mien	1	m ie n
028/079	mien	1	m ie n
028/081	min	1	m i n
028/083	min	1	m i n
028/085	min	1	m i n
028/087	min	1	m i n
028/089	mien	1	m ie n
028/091	mien	1	m ie n
028/093	min	1	m i n
028/095	mien	1	m ie n
028/097	min	1	m i n
028/099	mien	1	m ie n
028/103	min	1	m i n
028/105	mien	1	m ie n
028/107	mien	1	m ie n
028/109	min	1	m i n
028/111	mien	1	m ie n
028/113	mien	1	m ie n
028/115	miin	1	m ii n
028/117	min	1	m i n
028/119	mien	1	m ie n
028/121	min	1	m i n
028/123	min	1	m i n
028/125	mie	1	m ie
028/127	mien	1	m ie n
028/129	miä	1	m iä
028/131	mie	1	m ie
028/133	mia	1	m ia
028/135	mia	1	m ia
028/137	mie	1	m ie
028/139	mia	1	m ia
028/141	mia	1	m ia
028/143	miah	1	m iah
028/145	mie	1	m ie
028/147	mie	1	m ie
028/151	mai	1	m ai
028/153	mia	1	m ia
028/155	mie	1	m ie
028/157	mi	1	m i
028/159	mi	1	m i
028/161	mia	1	m ia
028/165	miä	1	m iä
028/169	min	1	m i n
028/171	mien	1	m ie n
028/173	mien	1	m ie n
028/175	mie	1	m ie
028/177	mije	1	m i j e
028/179	mie	1	m ie
028/181	mei	1	m ei
028/183	mein	1	m ei n
028/185	mein	1	m ei n
029/033	mien	1	m ie n
029/035	mien	1	m ie n
029/037	mien	1	m ie n
029/039	mien	1	m ie n
029/043	mien	1	m ie n
029/045	mien	1	m ie n
029/047	min	1	m i n
029/049	min	1	m i n
029/051	min	1	m i n
029/053	mien	1	m ie n
029/055	mien	1	m ie n
029/057	mien	1	m ie n
029/059	min	1	m i n
029/061	mien	1	m ie n
029/065	min	1	m i n
029/067	mien	1	m ie n
029/069	mi	1	m i
029/071	min	1	m i n
029/073	mien	1	m ie n
029/075	mien	1	m ie n
029/077	mien	1	m ie n
029/079	min	1	m i n
029/081	mien	1	m ie n
029/083	min	1	m i n
029/085	min	1	m i n
029/087	min	1	m i n
029/089	min	1	m i n
029/091	min	1	m i n
029/093	mien	1	m ie n
029/095	mien	1	m ie n
029/097	mien	1	m ie n
029/099	min	1	m i n
029/101	mien	1	m ie n
029/103	min	1	m i n
029/105	mien	1	m ie n
029/107	min	1	m i n
029/109	min	1	m i n
029/111	min	1	m i n
029/113	mien	1	m ie n
029/115	mien	1	m ie n
029/117	min	1	m i n
029/119	mihn	1	m ih n
029/121	mien	1	m ie n
