locations	strings	cognateID	alignments
017/155	gist	1	g i s t
017/157	gist	1	g i s t
017/159	gist	1	g i s t
017/161	gist	1	g i s t
017/163	gist	1	g i s t
017/165	gist	1	g i s t
017/169	gist	1	g i s t
017/171	gist	1	g i s t
017/183	gist	1	g i s t
017/185	gist	1	g i s t
017/187	gist	1	g i s t
017/189	gist	1	g i s t
017/191	gist	1	g i s t
017/193	gist	1	g i s t
017/195	gist	1	g i s t
017/197	gist	1	g i s t
017/199	gist	1	g i s t
017/201	gist	1	g i s t
017/203	güst	1	g ü s t
017/205	gist	1	g i s t
017/207	gist	1	g i s t
017/209	gist	1	g i s t
017/211	gist	1	g i s t
017/213	gist	1	g i s t
017/215	gist	1	g i s t
017/217	gist	1	g i s t
017/219	gist	1	g i s t
018/051	güst	1	g ü s t
018/053	güst	1	g ü s t
018/055	gist	1	g i s t
018/057	güst	1	g ü s t
018/059	güst	1	g ü s t
018/061	güst	1	g ü s t
018/063	göst	1	g ö s t
018/065	göst	1	g ö s t
018/067	güst	1	g ü s t
018/069	güst	1	g ü s t
018/071	güst	1	g ü s t
018/073	gist	1	g i s t
018/075	gist	1	g i s t
018/079	gist	1	g i s t
018/081	gist	1	g i s t
018/097	gist	1	g i s t
018/099	gist	1	g i s t
018/103	gist	1	g i s t
018/105	gist	1	g i s t
018/107	jist	1	j i s t
018/109	gist	1	g i s t
018/111	gist	1	g i s t
018/143	gist	1	g i s t
018/145	gist	1	g i s t
018/147	gist	1	g i s t
018/149	gist	1	g i s t
018/151	gist	1	g i s t
018/153	giest	1	g ie s t
018/155	gist	1	g i s t
018/157	güst	1	g ü s t
018/159	gist	1	g i s t
018/161	gist	1	g i s t
018/163	jist	1	j i s t
018/165	gist	1	g i s t
018/169	jist	1	j i s t
018/171	gist	1	g i s t
018/173	gist	1	g i s t
018/181	gist	1	g i s t
018/185	gist	1	g i s t
018/187	gist	1	g i s t
018/189	gist	1	g i s t
018/191	gist	1	g i s t
018/193	gist	1	g i s t
018/195	gist	1	g i s t
018/197	gist	1	g i s t
018/199	gist	1	g i s t
018/201	gist	1	g i s t
018/203	gist	1	g i s t
018/205	gist	1	g i s t
018/207	gist	1	g i s t
018/209	gist	1	g i s t
018/211	gist	1	g i s t
018/213	gist	1	g i s t
018/215	gist	1	g i s t
018/219	gist	1	g i s t
019/051	gist	1	g i s t
019/053	güst	1	g ü s t
019/055	güst	1	g ü s t
019/057	güst	1	g ü s t
019/059	güst	1	g ü s t
019/061	göst	1	g ö s t
019/063	güst	1	g ü s t
019/065	güüst	1	g üü s t
019/067	güst	1	g ü s t
019/069	güst	1	g ü s t
019/071	gest	1	g e s t
019/073	gest	1	g e s t
019/075	gest	1	g e s t
019/077	gist	1	g i s t
019/079	giest	1	g ie s t
019/081	giest	1	g ie s t
019/097	gist	1	g i s t
019/099	gist	1	g i s t
019/101	gist	1	g i s t
019/103	gist	1	g i s t
019/105	gist	1	g i s t
019/107	gisd	1	g i s d
019/109	gist	1	g i s t
019/143	gischt	1	g i sch t
019/145	gist	1	g i s t
019/147	gisst	1	g i ss t
019/149	gist	1	g i s t
019/151	gist	1	g i s t
019/153	gist	1	g i s t
019/155	gist	1	g i s t
019/157	gist	1	g i s t
019/159	gist	1	g i s t
019/161	gist	1	g i s t
019/163	giest	1	g ie s t
019/165	gist	1	g i s t
019/167	gist	1	g i s t
019/169	gist	1	g i s t
019/171	gist	1	g i s t
019/173	gist	1	g i s t
019/175	gist	1	g i s t
019/177	gist	1	g i s t
019/179	gist	1	g i s t
019/181	gist	1	g i s t
019/183	gist	1	g i s t
019/185	gist	1	g i s t
019/187	gist	1	g i s t
019/189	gist	1	g i s t
019/191	gist	1	g i s t
019/193	gist	1	g i s t
019/195	gist	1	g i s t
019/197	gist	1	g i s t
019/199	gist	1	g i s t
019/201	giest	1	g ie s t
019/203	giest	1	g ie s t
019/205	gist	1	g i s t
019/207	gist	1	g i s t
019/209	jist	1	j i s t
019/211	gist	1	g i s t
019/213	gist	1	g i s t
019/215	gist	1	g i s t
019/217	gist	1	g i s t
019/219	gist	1	g i s t
020/043	djist	1	d j i s t
020/053	güst	1	g ü s t
020/055	güst	1	g ü s t
020/057	güst	1	g ü s t
020/059	güst	1	g ü s t
020/061	güst	1	g ü s t
020/063	güst	1	g ü s t
020/065	güst	1	g ü s t
020/067	göst	1	g ö s t
020/069	güst	1	g ü s t
020/071	gist	1	g i s t
020/073	gist	1	g i s t
020/075	gist	1	g i s t
020/077	güst	1	g ü s t
020/079	gist	1	g i s t
020/081	gist	1	g i s t
020/095	gist	1	g i s t
020/097	gist	1	g i s t
020/099	gist	1	g i s t
020/101	gist	1	g i s t
020/103	gist	1	g i s t
020/105	gist	1	g i s t
020/107	gist	1	g i s t
020/135	gist	1	g i s t
020/137	gist	1	g i s t
020/139	gist	1	g i s t
020/141	gist	1	g i s t
020/143	gist	1	g i s t
020/145	giest	1	g ie s t
020/147	gist	1	g i s t
020/149	giest	1	g ie s t
020/151	jist	1	j i s t
020/153	gist	1	g i s t
020/155	gist	1	g i s t
020/157	gist	1	g i s t
020/159	gist	1	g i s t
020/161	gist	1	g i s t
020/163	jist	1	j i s t
020/165	jist	1	j i s t
020/167	gist	1	g i s t
020/169	güst	1	g ü s t
020/171	gist	1	g i s t
020/173	gist	1	g i s t
020/175	gist	1	g i s t
020/177	gist	1	g i s t
020/179	gist	1	g i s t
020/181	gist	1	g i s t
020/183	gist	1	g i s t
020/185	gist	1	g i s t
020/187	gest	1	g e s t
020/189	gist	1	g i s t
020/191	gist	1	g i s t
020/193	gist	1	g i s t
020/195	gist	1	g i s t
020/197	gist	1	g i s t
020/199	gist	1	g i s t
020/201	gist	1	g i s t
020/203	gist	1	g i s t
020/205	gist	1	g i s t
020/207	gist	1	g i s t
020/209	gist	1	g i s t
020/211	gist	1	g i s t
020/213	gist	1	g i s t
020/215	gest	1	g e s t
020/217	gist	1	g i s t
020/219	gisst	1	g i ss t
021/055	güst	1	g ü s t
021/057	güst	1	g ü s t
021/059	güst	1	g ü s t
021/061	gest	1	g e s t
021/063	güst	1	g ü s t
021/065	güst	1	g ü s t
021/067	göst	1	g ö s t
021/069	göst	1	g ö s t
021/071	gist	1	g i s t
021/073	gist	1	g i s t
021/075	gist	1	g i s t
021/077	gist	1	g i s t
021/079	gist	1	g i s t
021/087	gist	1	g i s t
021/089	gist	1	g i s t
021/091	gist	1	g i s t
021/093	giist	1	g ii s t
021/095	gist	1	g i s t
021/097	gist	1	g i s t
021/099	gist	1	g i s t
021/101	gist	1	g i s t
021/103	gist	1	g i s t
021/105	gist	1	g i s t
021/107	gist	1	g i s t
021/109	gist	1	g i s t
021/111	gist	1	g i s t
021/113	gist	1	g i s t
021/131	gist	1	g i s t
021/133	gist	1	g i s t
021/135	gist	1	g i s t
021/137	giest	1	g ie s t
021/139	gist	1	g i s t
021/141	gist	1	g i s t
021/143	gist	1	g i s t
021/145	gist	1	g i s t
021/147	gist	1	g i s t
021/149	gist	1	g i s t
021/151	gist	1	g i s t
021/153	gist	1	g i s t
021/155	gist	1	g i s t
021/157	gist	1	g i s t
021/159	gist	1	g i s t
021/163	gist	1	g i s t
021/165	gist	1	g i s t
021/167	gist	1	g i s t
021/169	gist	1	g i s t
021/171	gist	1	g i s t
021/173	gist	1	g i s t
021/175	gist	1	g i s t
021/177	gist	1	g i s t
021/179	gist	1	g i s t
021/181	gist	1	g i s t
021/183	gist	1	g i s t
021/185	gest	1	g e s t
021/187	gest	1	g e s t
021/189	gest	1	g e s t
021/191	gest	1	g e s t
021/193	gest	1	g e s t
021/195	gest	1	g e s t
021/197	gest	1	g e s t
021/199	gist	1	g i s t
021/201	jist	1	j i s t
021/203	gist	1	g i s t
021/205	gist	1	g i s t
021/207	gist	1	g i s t
021/211	gist	1	g i s t
021/215	gist	1	g i s t
021/217	gist	1	g i s t
021/219	gist	1	g i s t
022/055	güst	1	g ü s t
022/057	güst	1	g ü s t
022/059	güst	1	g ü s t
022/061	güst	1	g ü s t
022/063	güst	1	g ü s t
022/065	güst	1	g ü s t
022/067	güst	1	g ü s t
022/069	gist	1	g i s t
022/071	güst	1	g ü s t
022/073	gist	1	g i s t
022/075	gist	1	g i s t
022/077	gist	1	g i s t
022/087	gist	1	g i s t
022/089	gist	1	g i s t
022/091	gist	1	g i s t
022/093	gist	1	g i s t
022/095	gist	1	g i s t
022/097	gist	1	g i s t
022/099	gist	1	g i s t
022/101	gist	1	g i s t
022/103	gist	1	g i s t
022/105	gist	1	g i s t
022/107	gist	1	g i s t
022/109	gist	1	g i s t
022/111	gist	1	g i s t
022/113	gist	1	g i s t
022/115	gist	1	g i s t
022/127	gist	1	g i s t
022/129	giss	1	g i ss
022/131	giss	1	g i ss
022/133	giss	1	g i ss
022/135	gist	1	g i s t
022/137	jist	1	j i s t
022/139	gist	1	g i s t
022/141	gisst	1	g i ss t
022/143	gist	1	g i s t
022/145	gist	1	g i s t
022/147	jist	1	j i s t
022/149	gist	1	g i s t
022/151	giest	1	g ie s t
022/153	güst	1	g ü s t
022/155	gist	1	g i s t
022/157	gist	1	g i s t
022/159	gist	1	g i s t
022/165	jist	1	j i s t
022/167	gist	1	g i s t
022/169	gist	1	g i s t
022/171	gist	1	g i s t
022/173	gist	1	g i s t
022/175	gist	1	g i s t
022/177	gist	1	g i s t
022/179	gist	1	g i s t
022/181	gist	1	g i s t
022/183	gest	1	g e s t
022/185	gest	1	g e s t
022/187	gest	1	g e s t
022/189	gest	1	g e s t
022/191	gest	1	g e s t
022/193	gest	1	g e s t
022/195	gest	1	g e s t
022/197	gest	1	g e s t
022/199	gest	1	g e s t
022/201	gist	1	g i s t
022/203	gist	1	g i s t
022/205	gist	1	g i s t
022/209	gist	1	g i s t
022/211	gest	1	g e s t
022/215	gist	1	g i s t
022/217	gisst	1	g i ss t
022/219	gist	1	g i s t
023/055	güst	1	g ü s t
023/059	güst	1	g ü s t
023/061	güst	1	g ü s t
023/063	güst	1	g ü s t
023/065	güst	1	g ü s t
023/067	güst	1	g ü s t
023/069	göst	1	g ö s t
023/071	güst	1	g ü s t
023/073	gest	1	g e s t
023/075	gist	1	g i s t
023/077	gist	1	g i s t
023/079	gist	1	g i s t
023/081	gist	1	g i s t
023/083	gist	1	g i s t
023/085	gist	1	g i s t
023/087	gist	1	g i s t
023/089	gist	1	g i s t
023/091	gist	1	g i s t
023/093	gist	1	g i s t
023/095	gist	1	g i s t
023/097	gist	1	g i s t
023/099	gist	1	g i s t
023/101	gist	1	g i s t
023/103	gist	1	g i s t
023/105	gist	1	g i s t
023/107	gist	1	g i s t
023/109	gist	1	g i s t
023/111	gist	1	g i s t
023/113	gist	1	g i s t
023/115	gist	1	g i s t
023/117	gist	1	g i s t
023/121	gist	1	g i s t
023/123	gist	1	g i s t
023/125	gist	1	g i s t
023/127	gist	1	g i s t
023/129	gist	1	g i s t
023/131	gist	1	g i s t
023/133	gist	1	g i s t
023/135	gist	1	g i s t
023/137	gist	1	g i s t
023/139	gist	1	g i s t
023/141	gist	1	g i s t
023/143	gist	1	g i s t
023/145	gist	1	g i s t
023/147	gist	1	g i s t
023/149	gist	1	g i s t
023/151	gist	1	g i s t
023/153	gist	1	g i s t
023/155	jist	1	j i s t
023/165	gist	1	g i s t
023/167	gist	1	g i s t
023/169	gist	1	g i s t
023/175	gist	1	g i s t
023/177	gest	1	g e s t
023/179	gest	1	g e s t
023/181	gest	1	g e s t
023/183	gest	1	g e s t
023/185	gest	1	g e s t
023/187	gest	1	g e s t
023/189	gest	1	g e s t
023/191	gest	1	g e s t
023/193	gest	1	g e s t
023/195	gest	1	g e s t
023/197	gest	1	g e s t
023/199	gist	1	g i s t
023/201	gist	1	g i s t
023/203	gist	1	g i s t
023/205	gist	1	g i s t
023/207	gist	1	g i s t
023/215	gist	1	g i s t
023/217	gest	1	g e s t
024/053	gust	1	g u s t
024/057	güst	1	g ü s t
024/059	güst	1	g ü s t
024/061	güst	1	g ü s t
024/063	güst	1	g ü s t
024/065	gest	1	g e s t
024/067	güst	1	g ü s t
024/069	gest	1	g e s t
024/071	gist	1	g i s t
024/073	gist	1	g i s t
024/075	güst	1	g ü s t
024/077	gist	1	g i s t
024/079	gist	1	g i s t
024/081	gist	1	g i s t
024/083	gist	1	g i s t
024/085	gist	1	g i s t
024/087	gist	1	g i s t
024/089	gist	1	g i s t
024/091	gist	1	g i s t
024/093	gist	1	g i s t
024/095	gist	1	g i s t
024/097	gist	1	g i s t
024/099	gist	1	g i s t
024/101	gist	1	g i s t
024/103	gist	1	g i s t
024/105	gist	1	g i s t
024/107	gist	1	g i s t
024/109	giest	1	g ie s t
024/111	gist	1	g i s t
024/113	gist	1	g i s t
024/115	gisd	1	g i s d
024/117	gist	1	g i s t
024/119	gist	1	g i s t
024/121	jist	1	j i s t
024/123	gist	1	g i s t
024/125	gist	1	g i s t
024/127	gisst	1	g i ss t
024/129	gist	1	g i s t
024/131	giss	1	g i ss
024/133	gist	1	g i s t
024/135	gist	1	g i s t
024/137	gist	1	g i s t
024/139	gist	1	g i s t
024/141	gist	1	g i s t
024/143	gist	1	g i s t
024/145	gist	1	g i s t
024/147	gist	1	g i s t
024/149	gist	1	g i s t
024/151	gist	1	g i s t
024/153	gest	1	g e s t
024/155	gist	1	g i s t
024/163	jist	1	j i s t
024/165	gist	1	g i s t
024/167	gist	1	g i s t
024/169	gist	1	g i s t
024/171	gist	1	g i s t
024/175	gist	1	g i s t
024/179	gest	1	g e s t
024/181	gest	1	g e s t
024/183	gest	1	g e s t
024/185	gest	1	g e s t
024/187	gest	1	g e s t
024/189	gest	1	g e s t
024/191	gest	1	g e s t
024/193	gest	1	g e s t
024/195	gest	1	g e s t
024/197	gest	1	g e s t
024/199	gest	1	g e s t
024/201	gist	1	g i s t
024/203	gist	1	g i s t
024/217	gist	1	g i s t
024/221	güst	1	g ü s t
025/043	just	1	j u s t
025/051	güst	1	g ü s t
025/053	güst	1	g ü s t
025/055	güst	1	g ü s t
025/057	güst	1	g ü s t
025/059	güst	1	g ü s t
025/061	güst	1	g ü s t
025/063	güst	1	g ü s t
025/065	güst	1	g ü s t
025/067	güst	1	g ü s t
025/069	güst	1	g ü s t
025/071	gist	1	g i s t
025/073	gist	1	g i s t
025/075	gist	1	g i s t
025/077	gist	1	g i s t
025/079	gist	1	g i s t
025/081	gist	1	g i s t
025/083	gist	1	g i s t
025/085	gist	1	g i s t
025/087	gist	1	g i s t
025/089	gist	1	g i s t
025/091	gist	1	g i s t
025/093	gist	1	g i s t
025/095	gist	1	g i s t
025/099	gist	1	g i s t
025/101	gist	1	g i s t
025/103	gist	1	g i s t
025/105	gist	1	g i s t
025/107	gist	1	g i s t
025/109	gist	1	g i s t
025/111	gist	1	g i s t
025/113	gist	1	g i s t
025/115	gist	1	g i s t
025/123	jisst	1	j i ss t
025/125	gist	1	g i s t
025/127	gist	1	g i s t
025/129	gist	1	g i s t
025/131	gist	1	g i s t
025/133	gist	1	g i s t
025/135	gist	1	g i s t
025/137	gist	1	g i s t
025/139	gist	1	g i s t
025/141	gist	1	g i s t
025/143	gist	1	g i s t
025/145	gist	1	g i s t
025/147	jist	1	j i s t
025/149	gist	1	g i s t
025/151	gist	1	g i s t
025/153	gist	1	g i s t
025/155	gest	1	g e s t
025/157	gist	1	g i s t
025/159	gist	1	g i s t
025/177	gist	1	g i s t
025/179	gest	1	g e s t
025/181	gest	1	g e s t
025/183	gest	1	g e s t
025/185	gest	1	g e s t
025/187	gest	1	g e s t
025/189	gest	1	g e s t
025/191	gest	1	g e s t
026/031	güst	1	g ü s t
026/033	güst	1	g ü s t
026/037	güst	1	g ü s t
026/041	güst	1	g ü s t
026/043	güsst	1	g ü ss t
026/045	güst	1	g ü s t
026/051	güst	1	g ü s t
026/053	gist	1	g i s t
026/055	güst	1	g ü s t
026/057	güst	1	g ü s t
026/059	güst	1	g ü s t
026/061	güst	1	g ü s t
026/063	güst	1	g ü s t
026/065	güst	1	g ü s t
026/067	güst	1	g ü s t
026/069	gest	1	g e s t
026/071	gist	1	g i s t
026/073	gist	1	g i s t
026/075	gist	1	g i s t
026/077	gist	1	g i s t
026/079	gist	1	g i s t
026/081	gist	1	g i s t
026/083	gist	1	g i s t
026/085	gist	1	g i s t
026/087	gist	1	g i s t
026/089	gist	1	g i s t
026/091	gist	1	g i s t
026/093	gist	1	g i s t
026/095	gist	1	g i s t
026/097	gist	1	g i s t
026/099	gist	1	g i s t
026/101	gist	1	g i s t
026/103	gist	1	g i s t
026/105	gist	1	g i s t
026/107	gist	1	g i s t
026/109	gist	1	g i s t
026/111	gist	1	g i s t
026/113	gist	1	g i s t
026/115	gisst	1	g i ss t
026/117	gist	1	g i s t
026/119	gest	1	g e s t
026/123	gist	1	g i s t
026/125	gist	1	g i s t
026/127	gest	1	g e s t
026/129	gist	1	g i s t
026/131	gist	1	g i s t
026/133	gist	1	g i s t
026/135	jist	1	j i s t
026/137	jist	1	j i s t
026/139	jist	1	j i s t
026/141	gest	1	g e s t
026/143	gisst	1	g i ss t
026/145	gist	1	g i s t
026/147	gist	1	g i s t
026/153	gist	1	g i s t
026/155	jist	1	j i s t
026/157	gist	1	g i s t
026/159	gist	1	g i s t
026/161	gist	1	g i s t
026/165	gist	1	g i s t
026/173	gist	1	g i s t
026/175	gist	1	g i s t
026/177	gist	1	g i s t
026/179	güst	1	g ü s t
026/181	gest	1	g e s t
026/183	gest	1	g e s t
026/185	gest	1	g e s t
026/187	gest	1	g e s t
026/189	gest	1	g e s t
027/027	güst	1	g ü s t
027/035	güst	1	g ü s t
027/037	güst	1	g ü s t
027/039	güst	1	g ü s t
027/041	güst	1	g ü s t
027/043	güst	1	g ü s t
027/045	güst	1	g ü s t
027/047	güst	1	g ü s t
027/051	gust	1	g u s t
027/053	güst	1	g ü s t
027/055	güst	1	g ü s t
027/057	güss	1	g ü ss
027/059	güst	1	g ü s t
027/061	güst	1	g ü s t
027/063	güst	1	g ü s t
027/065	güst	1	g ü s t
027/067	güst	1	g ü s t
027/069	güst	1	g ü s t
027/071	gist	1	g i s t
027/073	gist	1	g i s t
027/075	gist	1	g i s t
027/077	gist	1	g i s t
027/079	gist	1	g i s t
027/081	gist	1	g i s t
027/083	gist	1	g i s t
027/085	gist	1	g i s t
027/087	gist	1	g i s t
027/089	gist	1	g i s t
027/091	gist	1	g i s t
027/093	gist	1	g i s t
027/095	gist	1	g i s t
027/099	gist	1	g i s t
027/101	gist	1	g i s t
027/103	gist	1	g i s t
027/105	gist	1	g i s t
027/107	gist	1	g i s t
027/109	gist	1	g i s t
027/111	gist	1	g i s t
027/113	gist	1	g i s t
027/115	gest	1	g e s t
027/117	giest	1	g ie s t
027/119	gist	1	g i s t
027/123	gist	1	g i s t
027/125	gist	1	g i s t
027/127	jist	1	j i s t
027/129	gist	1	g i s t
027/131	gist	1	g i s t
027/135	gist	1	g i s t
027/137	jist	1	j i s t
027/139	gist	1	g i s t
027/141	gist	1	g i s t
027/143	gist	1	g i s t
027/145	gist	1	g i s t
027/147	gist	1	g i s t
027/149	gist	1	g i s t
027/151	gist	1	g i s t
027/153	gist	1	g i s t
027/155	gest	1	g e s t
027/157	gist	1	g i s t
027/159	gist	1	g i s t
027/161	gist	1	g i s t
027/167	jist	1	j i s t
027/171	gist	1	g i s t
027/173	gist	1	g i s t
027/175	gist	1	g i s t
027/177	gist	1	g i s t
027/179	jest	1	j e s t
027/181	gist	1	g i s t
027/183	gest	1	g e s t
027/185	gest	1	g e s t
028/033	güst	1	g ü s t
028/035	güst	1	g ü s t
028/037	güst	1	g ü s t
028/039	güst	1	g ü s t
028/041	güst	1	g ü s t
028/043	giest	1	g ie s t
028/045	güst	1	g ü s t
028/047	gusst	1	g u ss t
028/049	gust	1	g u s t
028/051	gust	1	g u s t
028/053	güst	1	g ü s t
028/055	güst	1	g ü s t
028/057	güst	1	g ü s t
028/059	güst	1	g ü s t
028/061	güst	1	g ü s t
028/063	güst	1	g ü s t
028/065	güst	1	g ü s t
028/067	güst	1	g ü s t
028/069	güst	1	g ü s t
028/071	gest	1	g e s t
028/073	gist	1	g i s t
028/075	gist	1	g i s t
028/077	gist	1	g i s t
028/079	gist	1	g i s t
028/081	gest	1	g e s t
028/083	gist	1	g i s t
028/085	gist	1	g i s t
028/087	gist	1	g i s t
