locations	strings	cognateID	alignments
025/051	wien	1	w ie n
025/053	wien	1	w ie n
025/055	wien	1	w ie n
025/057	wien	1	w ie n
025/059	wien	1	w ie n
025/061	wien	1	w ie n
025/063	wien	1	w ie n
025/065	wien	1	w ie n
025/067	wien	1	w ie n
025/069	win	1	w i n
025/071	wien	1	w ie n
025/073	win	1	w i n
025/075	win	1	w i n
025/077	wien	1	w ie n
025/079	wien	1	w ie n
025/081	wien	1	w ie n
025/083	wien	1	w ie n
025/085	wien	1	w ie n
025/087	wien	1	w ie n
025/089	wien	1	w ie n
025/091	wihn	1	w ih n
025/093	wien	1	w ie n
025/095	wien	1	w ie n
025/099	win	1	w i n
025/101	wien	1	w ie n
025/103	wien	1	w ie n
025/105	wien	1	w ie n
025/107	win	1	w i n
025/109	win	1	w i n
025/111	wien	1	w ie n
025/113	wien	1	w ie n
025/115	wien	1	w ie n
025/123	wien	1	w ie n
025/125	wien	1	w ie n
025/127	wien	1	w ie n
025/129	wien	1	w ie n
025/131	wien	1	w ie n
025/133	wien	1	w ie n
025/135	wien	1	w ie n
025/137	wien	1	w ie n
025/139	wien	1	w ie n
025/141	wien	1	w ie n
025/143	wien	1	w ie n
025/145	wie	1	w ie
025/147	wien	1	w ie n
025/149	wien	1	w ie n
025/151	wien	1	w ie n
025/153	win	1	w i n
025/155	wihä	1	w i h ä
025/157	wiä	1	w iä
025/159	wien	1	w ie n
025/177	wien	1	w ie n
025/179	wein	1	w ei n
025/181	wein	1	w ei n
025/183	wein	1	w ei n
025/185	wein	1	w ei n
025/187	wein	1	w ei n
025/189	wein	1	w ei n
025/191	wain	1	w ai n
026/031	wien	1	w ie n
026/033	wien	1	w ie n
026/037	win	1	w i n
026/041	wien	1	w ie n
026/043	wien	1	w ie n
026/045	wien	1	w ie n
026/051	wien	1	w ie n
026/053	wien	1	w ie n
026/055	wien	1	w ie n
026/057	wien	1	w ie n
026/059	win	1	w i n
026/061	wien	1	w ie n
026/063	wien	1	w ie n
026/065	wiin	1	w ii n
026/067	wien	1	w ie n
026/069	wien	1	w ie n
026/071	wien	1	w ie n
026/073	wien	1	w ie n
026/075	wien	1	w ie n
026/077	wien	1	w ie n
026/079	wien	1	w ie n
026/081	wien	1	w ie n
026/083	wien	1	w ie n
026/085	wien	1	w ie n
026/087	wien	1	w ie n
026/089	wien	1	w ie n
026/091	wien	1	w ie n
026/093	wien	1	w ie n
026/095	win	1	w i n
026/097	win	1	w i n
026/099	wien	1	w ie n
026/101	wien	1	w ie n
026/103	wien	1	w ie n
026/105	win	1	w i n
026/107	wien	1	w ie n
026/109	wien	1	w ie n
026/111	wien	1	w ie n
026/113	wien	1	w ie n
026/115	win	1	w i n
026/117	wien	1	w ie n
026/119	wien	1	w ie n
026/123	wien	1	w ie n
026/125	wien	1	w ie n
026/127	wien	1	w ie n
026/129	wien	1	w ie n
026/131	wien	1	w ie n
026/133	wien	1	w ie n
026/135	wien	1	w ie n
026/137	wien	1	w ie n
026/139	wien	1	w ie n
026/141	win	1	w i n
026/143	win	1	w i n
026/145	wien	1	w ie n
026/147	win	1	w i n
026/153	wien	1	w ie n
026/155	wia	1	w ia
026/157	wie	1	w ie
026/159	wiee	1	w iee
026/161	wiä	1	w iä
026/165	wien	1	w ie n
026/173	wien	1	w ie n
026/175	wihn	1	w ih n
026/177	wien	1	w ie n
026/179	wiin	1	w ii n
026/181	wein	1	w ei n
026/183	wein	1	w ei n
026/185	wain	1	w ai n
026/187	wein	1	w ei n
026/189	wein	1	w ei n
027/027	wien	1	w ie n
027/035	wiin	1	w ii n
027/037	wien	1	w ie n
027/039	wien	1	w ie n
027/041	wien	1	w ie n
027/043	wien	1	w ie n
027/045	wien	1	w ie n
027/047	wien	1	w ie n
027/051	wien	1	w ie n
027/053	wien	1	w ie n
027/055	wien	1	w ie n
027/057	wien	1	w ie n
027/059	wien	1	w ie n
027/061	wien	1	w ie n
027/063	wien	1	w ie n
027/065	wien	1	w ie n
027/067	win	1	w i n
027/069	NA	NA	-
027/071	wien	1	w ie n
027/073	wien	1	w ie n
027/075	wien	1	w ie n
027/077	win	1	w i n
027/079	wien	1	w ie n
027/081	wien	1	w ie n
027/083	wien	1	w ie n
027/085	wien	1	w ie n
027/087	wien	1	w ie n
027/089	wien	1	w ie n
027/091	wien	1	w ie n
027/093	wien	1	w ie n
027/095	wien	1	w ie n
027/099	wien	1	w ie n
027/101	wien	1	w ie n
027/103	win	1	w i n
027/105	wien	1	w ie n
027/107	wien	1	w ie n
027/109	win	1	w i n
027/111	wien	1	w ie n
027/113	win	1	w i n
027/115	wien	1	w ie n
027/117	wien	1	w ie n
027/119	wien	1	w ie n
027/123	wien	1	w ie n
027/125	win	1	w i n
027/127	wihn	1	w ih n
027/129	wien	1	w ie n
027/131	win	1	w i n
027/135	wian	1	w ia n
027/137	win	1	w i n
027/139	wien	1	w ie n
027/141	wieha	1	w ie h a
027/143	wie	1	w ie
027/145	wiän	1	w iä n
027/147	wii	1	w ii
027/149	win	1	w i n
027/151	wiä	1	w iä
027/153	wieä	1	w ieä
027/155	wiä	1	w iä
027/157	wiä	1	w iä
027/159	wiea	1	w iea
027/161	wie	1	w ie
027/167	wie	1	w ie
027/171	wien	1	w ie n
027/173	wien	1	w ie n
027/175	win	1	w i n
027/177	wien	1	w ie n
027/179	win	1	w i n
027/181	wien	1	w ie n
027/183	wein	1	w ei n
027/185	wein	1	w ei n
028/033	wen	1	w e n
028/035	wiin	1	w ii n
028/037	wien	1	w ie n
028/039	wiin	1	w ii n
028/041	win	1	w i n
028/043	wien	1	w ie n
028/045	wien	1	w ie n
028/047	wien	1	w ie n
028/049	wien	1	w ie n
028/051	wien	1	w ie n
028/053	wien	1	w ie n
028/055	wien	1	w ie n
028/057	wien	1	w ie n
028/059	wien	1	w ie n
028/061	wien	1	w ie n
028/063	wien	1	w ie n
028/065	wien	1	w ie n
028/067	wien	1	w ie n
028/069	win	1	w i n
028/071	wiin	1	w ii n
028/073	wien	1	w ie n
028/075	wien	1	w ie n
028/077	wien	1	w ie n
028/079	wien	1	w ie n
028/081	wien	1	w ie n
028/083	wien	1	w ie n
028/085	win	1	w i n
028/087	win	1	w i n
028/089	wien	1	w ie n
028/091	wien	1	w ie n
028/093	wien	1	w ie n
028/095	wien	1	w ie n
028/097	win	1	w i n
028/099	wien	1	w ie n
028/103	wien	1	w ie n
028/105	wien	1	w ie n
028/107	wien	1	w ie n
028/109	win	1	w i n
028/111	wien	1	w ie n
028/113	wien	1	w ie n
028/115	wien	1	w ie n
028/117	wien	1	w ie n
028/119	wien	1	w ie n
028/121	wien	1	w ie n
028/123	wien	1	w ie n
028/125	wien	1	w ie n
028/127	wien	1	w ie n
028/129	wien	1	w ie n
028/131	wien	1	w ie n
028/133	wiian	1	w iia n
028/135	wien	1	w ie n
028/137	wien	1	w ie n
028/139	wia	1	w ia
028/141	wia	1	w ia
028/143	wiha	1	w i h a
028/145	wien	1	w ie n
028/147	wien	1	w ie n
028/151	wihn	1	w ih n
028/153	win	1	w i n
028/155	wiee	1	w iee
028/157	wiee	1	w iee
