locations	strings	cognateID	alignments
026/183	broch	1	b r o ch
026/185	bröch	1	b r ö ch
026/187	brach	1	b r a ch
026/189	brach	1	b r a ch
027/027	brog	1	b r o g
027/035	brog	1	b r o g
027/037	broch	1	b r o ch
027/039	broch	1	b r o ch
027/041	broch	1	b r o ch
027/043	broch	1	b r o ch
027/045	broch	1	b r o ch
027/047	broch	1	b r o ch
027/051	broch	1	b r o ch
027/053	broch	1	b r o ch
027/055	broch	1	b r o ch
027/057	broch	1	b r o ch
027/059	broch	1	b r o ch
027/061	bröch	1	b r ö ch
027/063	bröch	1	b r ö ch
027/065	dreb	1	d r e b
027/067	bröch	1	b r ö ch
027/069	bröch	1	b r ö ch
027/071	bröch	1	b r ö ch
027/073	bröch	1	b r ö ch
027/075	bröch	1	b r ö ch
027/077	bröch	1	b r ö ch
027/079	bröch	1	b r ö ch
027/081	bröch	1	b r ö ch
027/083	bröch	1	b r ö ch
027/085	bröch	1	b r ö ch
027/087	bröch	1	b r ö ch
027/089	bröch	1	b r ö ch
027/091	bröch	1	b r ö ch
027/093	bröch	1	b r ö ch
027/095	bröch	1	b r ö ch
027/099	bröch	1	b r ö ch
027/101	bröch	1	b r ö ch
027/103	bröch	1	b r ö ch
027/105	bröch	1	b r ö ch
027/107	bröch	1	b r ö ch
027/109	bröch	1	b r ö ch
027/111	bröch	1	b r ö ch
027/113	bröch	1	b r ö ch
027/115	bröäch	1	b r öä ch
027/117	bröch	1	b r ö ch
027/119	bröch	1	b r ö ch
027/123	bröch	1	b r ö ch
027/125	bröch	1	b r ö ch
027/127	brach	1	b r a ch
027/129	bröch	1	b r ö ch
027/131	bröch	1	b r ö ch
027/135	bröch	1	b r ö ch
027/137	bröch	1	b r ö ch
027/139	bröch	1	b r ö ch
027/141	brög	1	b r ö g
027/143	bröch	1	b r ö ch
027/145	bröch	1	b r ö ch
027/147	brög	1	b r ö g
027/149	brech	1	b r e ch
027/151	bröch	1	b r ö ch
027/153	broch	1	b r o ch
027/155	bröch	1	b r ö ch
027/157	broch	1	b r o ch
027/159	broch	1	b r o ch
027/161	brach	1	b r a ch
027/167	broch	1	b r o ch
027/171	brach	1	b r a ch
027/173	brach	1	b r a ch
027/175	brach	1	b r a ch
027/177	brach	1	b r a ch
027/179	broch	1	b r o ch
027/181	brach	1	b r a ch
027/183	brach	1	b r a ch
027/185	broch	1	b r o ch
028/033	broch	1	b r o ch
028/035	broch	1	b r o ch
028/037	broch	1	b r o ch
028/039	broch	1	b r o ch
028/041	brog	1	b r o g
028/043	broch	1	b r o ch
028/045	broch	1	b r o ch
028/047	broch	1	b r o ch
028/049	broch	1	b r o ch
028/051	broch	1	b r o ch
028/053	bröch	1	b r ö ch
028/055	broch	1	b r o ch
028/057	broch	1	b r o ch
028/059	bröch	1	b r ö ch
028/061	bröch	1	b r ö ch
028/063	broch	1	b r o ch
028/065	bröch	1	b r ö ch
028/067	bröch	1	b r ö ch
028/069	bröch	1	b r ö ch
028/071	bröch	1	b r ö ch
028/073	bröch	1	b r ö ch
028/075	bröch	1	b r ö ch
028/077	bröch	1	b r ö ch
028/079	bröch	1	b r ö ch
028/081	bröch	1	b r ö ch
028/083	bröch	1	b r ö ch
028/085	bröch	1	b r ö ch
028/087	bröch	1	b r ö ch
028/089	bröch	1	b r ö ch
028/091	bröch	1	b r ö ch
028/093	bröch	1	b r ö ch
028/095	bröch	1	b r ö ch
028/097	bröch	1	b r ö ch
028/099	bröch	1	b r ö ch
028/103	bröch	1	b r ö ch
028/105	bröch	1	b r ö ch
028/107	bröch	1	b r ö ch
028/109	bröch	1	b r ö ch
028/111	bröch	1	b r ö ch
028/113	bröch	1	b r ö ch
028/115	bröch	1	b r ö ch
028/117	bröch	1	b r ö ch
028/119	bröch	1	b r ö ch
028/121	bröch	1	b r ö ch
028/123	bröch	1	b r ö ch
028/125	brög	1	b r ö g
028/127	bröch	1	b r ö ch
028/129	bröch	1	b r ö ch
028/131	bröch	1	b r ö ch
028/133	NA	NA	-
028/135	brech	1	b r e ch
028/137	brööch	1	b r öö ch
028/139	bröäg	1	b r öä g
028/141	bröch	1	b r ö ch
028/143	bröch	1	b r ö ch
028/145	bröch	1	b r ö ch
028/147	bröech	1	b r öe ch
028/151	brösch	1	b r ö sch
028/153	bröch	1	b r ö ch
028/155	bröch	1	b r ö ch
028/157	broch	1	b r o ch
028/159	broch	1	b r o ch
028/161	bröch	1	b r ö ch
028/165	brach	1	b r a ch
028/169	brach	1	b r a ch
028/171	brach	1	b r a ch
028/173	brach	1	b r a ch
028/175	brach	1	b r a ch
028/177	brach	1	b r a ch
028/179	brach	1	b r a ch
028/181	broch	1	b r o ch
028/183	brach	1	b r a ch
028/185	brach	1	b r a ch
029/033	brog	1	b r o g
029/035	broch	1	b r o ch
029/037	brog	1	b r o g
029/039	broch	1	b r o ch
029/043	brog	1	b r o g
029/045	broch	1	b r o ch
029/047	broch	1	b r o ch
029/049	broch	1	b r o ch
029/051	brog	1	b r o g
029/053	braach	1	b r aa ch
029/055	brog	1	b r o g
029/057	broch	1	b r o ch
029/059	broch	1	b r o ch
029/061	broch	1	b r o ch
029/065	bröch	1	b r ö ch
029/067	bröch	1	b r ö ch
029/069	bröch	1	b r ö ch
029/071	bröch	1	b r ö ch
029/073	bröch	1	b r ö ch
029/075	bröch	1	b r ö ch
029/077	bröch	1	b r ö ch
029/079	bröch	1	b r ö ch
029/081	bröch	1	b r ö ch
029/083	bröch	1	b r ö ch
029/085	bröch	1	b r ö ch
029/087	bröch	1	b r ö ch
029/089	bröch	1	b r ö ch
029/091	bröch	1	b r ö ch
029/093	bröch	1	b r ö ch
029/095	bröch	1	b r ö ch
029/097	bröch	1	b r ö ch
029/099	bröch	1	b r ö ch
029/101	bröch	1	b r ö ch
029/103	brög	1	b r ö g
029/105	brööch	1	b r öö ch
029/107	bröch	1	b r ö ch
029/109	bröch	1	b r ö ch
029/111	bröch	1	b r ö ch
029/113	bröch	1	b r ö ch
029/115	bröch	1	b r ö ch
029/117	bröch	1	b r ö ch
029/119	bröch	1	b r ö ch
029/121	bröch	1	b r ö ch
029/123	bröch	1	b r ö ch
029/125	brög	1	b r ö g
029/127	bröch	1	b r ö ch
029/129	bröch	1	b r ö ch
029/131	brög	1	b r ö g
029/133	bröch	1	b r ö ch
029/135	bröch	1	b r ö ch
029/137	bröch	1	b r ö ch
029/139	bröj	1	b r ö j
029/141	brach	1	b r a ch
029/143	bröch	1	b r ö ch
029/145	bröch	1	b r ö ch
029/147	bröch	1	b r ö ch
029/149	brösch	1	b r ö sch
029/151	brösch	1	b r ö sch
029/153	brösch	1	b r ö sch
029/155	bräch	1	b r ä ch
029/157	broch	1	b r o ch
029/159	bröch	1	b r ö ch
029/161	brech	1	b r e ch
029/163	bröch	1	b r ö ch
029/165	bröch	1	b r ö ch
029/167	broch	1	b r o ch
029/169	broch	1	b r o ch
029/171	brach	1	b r a ch
029/173	brach	1	b r a ch
029/175	brach	1	b r a ch
029/177	brach	1	b r a ch
029/181	brach	1	b r a ch
030/033	broch	1	b r o ch
030/035	brog	1	b r o g
030/037	broch	1	b r o ch
030/039	broch	1	b r o ch
030/041	brog	1	b r o g
030/043	broch	1	b r o ch
030/045	brach	1	b r a ch
030/047	brach	1	b r a ch
030/049	broch	1	b r o ch
030/051	broch	1	b r o ch
030/053	brog	1	b r o g
030/055	broch	1	b r o ch
030/057	brog	1	b r o g
030/059	broch	1	b r o ch
030/061	broch	1	b r o ch
030/065	bröch	1	b r ö ch
030/067	bröch	1	b r ö ch
030/071	brög	1	b r ö g
030/073	bröch	1	b r ö ch
030/075	bröch	1	b r ö ch
030/077	bröch	1	b r ö ch
030/079	bröch	1	b r ö ch
030/081	bröch	1	b r ö ch
030/083	brög	1	b r ö g
030/085	bröch	1	b r ö ch
030/087	bröch	1	b r ö ch
030/089	bröch	1	b r ö ch
030/091	bröch	1	b r ö ch
030/093	bröch	1	b r ö ch
030/095	bröch	1	b r ö ch
030/097	bröch	1	b r ö ch
030/099	bröch	1	b r ö ch
030/101	bröch	1	b r ö ch
030/103	bröch	1	b r ö ch
030/105	bröch	1	b r ö ch
030/107	bröch	1	b r ö ch
030/109	bröch	1	b r ö ch
030/111	bröch	1	b r ö ch
030/113	bröch	1	b r ö ch
030/115	bröch	1	b r ö ch
030/117	bröch	1	b r ö ch
030/119	bröch	1	b r ö ch
030/121	bröch	1	b r ö ch
030/123	bröach	1	b r öa ch
030/125	bröch	1	b r ö ch
030/127	bröch	1	b r ö ch
030/129	bröch	1	b r ö ch
030/131	bräöch	1	b r äö ch
030/133	bröäch	1	b r öä ch
030/135	brög	1	b r ö g
030/137	bröch	1	b r ö ch
030/139	bröch	1	b r ö ch
030/141	bröch	1	b r ö ch
030/143	bröch	1	b r ö ch
030/145	bröch	1	b r ö ch
030/147	bröch	1	b r ö ch
030/149	bröch	1	b r ö ch
030/151	bröch	1	b r ö ch
030/153	bräg	1	b r ä g
030/155	bröch	1	b r ö ch
030/157	bröch	1	b r ö ch
030/159	bröch	1	b r ö ch
030/161	bröch	1	b r ö ch
030/163	broch	1	b r o ch
030/165	bröch	1	b r ö ch
030/167	brach	1	b r a ch
030/169	brach	1	b r a ch
030/171	brach	1	b r a ch
030/173	brach	1	b r a ch
030/175	brach	1	b r a ch
030/177	brach	1	b r a ch
030/179	broch	1	b r o ch
030/181	broch	1	b r o ch
030/183	broch	1	b r o ch
031/035	brog	1	b r o g
031/037	brog	1	b r o g
031/039	broch	1	b r o ch
031/041	brog	1	b r o g
031/043	broch	1	b r o ch
031/045	broch	1	b r o ch
031/047	broach	1	b r oa ch
031/049	broch	1	b r o ch
031/051	bröch	1	b r ö ch
031/053	brog	1	b r o g
031/055	broch	1	b r o ch
031/057	broch	1	b r o ch
031/059	broch	1	b r o ch
031/061	bröch	1	b r ö ch
031/063	bröch	1	b r ö ch
031/065	bröch	1	b r ö ch
031/067	bröch	1	b r ö ch
031/069	bröch	1	b r ö ch
031/071	bröch	1	b r ö ch
031/073	bröch	1	b r ö ch
031/075	broch	1	b r o ch
031/077	bröch	1	b r ö ch
031/079	bröch	1	b r ö ch
031/081	bröch	1	b r ö ch
031/083	bröch	1	b r ö ch
031/085	bröch	1	b r ö ch
031/087	bröch	1	b r ö ch
031/089	bröch	1	b r ö ch
031/091	bröch	1	b r ö ch
031/093	bröch	1	b r ö ch
031/095	bröch	1	b r ö ch
031/097	bröch	1	b r ö ch
031/099	bröch	1	b r ö ch
031/101	bröch	1	b r ö ch
031/103	bröch	1	b r ö ch
031/105	bröch	1	b r ö ch
031/107	bröch	1	b r ö ch
031/109	bröch	1	b r ö ch
031/111	bröch	1	b r ö ch
031/113	bröch	1	b r ö ch
031/115	bröch	1	b r ö ch
031/117	bröch	1	b r ö ch
031/119	breech	1	b r ee ch
031/121	bröch	1	b r ö ch
031/123	broch	1	b r o ch
031/125	bröch	1	b r ö ch
031/127	bröch	1	b r ö ch
031/129	bröch	1	b r ö ch
031/131	bröch	1	b r ö ch
031/133	brööch	1	b r öö ch
031/135	bröch	1	b r ö ch
031/137	bröch	1	b r ö ch
031/139	brach	1	b r a ch
031/141	bröch	1	b r ö ch
031/143	bröch	1	b r ö ch
031/145	bröch	1	b r ö ch
031/147	bröch	1	b r ö ch
031/149	bröch	1	b r ö ch
031/151	brög	1	b r ö g
031/153	bröch	1	b r ö ch
031/155	bröch	1	b r ö ch
031/157	bröch	1	b r ö ch
031/159	bräch	1	b r ä ch
031/161	bröch	1	b r ö ch
031/163	bröch	1	b r ö ch
031/167	broch	1	b r o ch
031/169	broch	1	b r o ch
031/171	broch	1	b r o ch
031/173	broch	1	b r o ch
031/175	broch	1	b r o ch
031/177	broch	1	b r o ch
031/179	broch	1	b r o ch
032/035	broch	1	b r o ch
032/037	brog	1	b r o g
032/039	broch	1	b r o ch
032/041	bröch	1	b r ö ch
032/043	braoch	1	b r ao ch
032/045	broch	1	b r o ch
032/047	broch	1	b r o ch
032/049	broch	1	b r o ch
032/051	broch	1	b r o ch
032/053	broch	1	b r o ch
032/055	broch	1	b r o ch
032/057	broch	1	b r o ch
032/059	bröch	1	b r ö ch
032/061	bröch	1	b r ö ch
032/065	bröch	1	b r ö ch
032/069	bröch	1	b r ö ch
032/071	bröch	1	b r ö ch
032/073	bröch	1	b r ö ch
032/075	bröch	1	b r ö ch
032/077	broch	1	b r o ch
032/079	bröch	1	b r ö ch
032/081	brög	1	b r ö g
032/083	bröch	1	b r ö ch
032/085	bröch	1	b r ö ch
032/087	bröch	1	b r ö ch
032/089	bröch	1	b r ö ch
032/091	bröch	1	b r ö ch
032/093	bröch	1	b r ö ch
032/095	bröäch	1	b r öä ch
032/097	bröch	1	b r ö ch
032/099	broch	1	b r o ch
032/101	bröch	1	b r ö ch
032/103	bröch	1	b r ö ch
032/105	bröch	1	b r ö ch
032/107	bröch	1	b r ö ch
032/111	brög	1	b r ö g
032/113	bröch	1	b r ö ch
032/115	bröch	1	b r ö ch
032/117	bröch	1	b r ö ch
032/119	bröch	1	b r ö ch
032/121	bröch	1	b r ö ch
032/123	brach	1	b r a ch
032/125	broch	1	b r o ch
032/127	bröch	1	b r ö ch
032/129	broch	1	b r o ch
032/131	brög	1	b r ö g
032/133	bröch	1	b r ö ch
032/135	bröch	1	b r ö ch
032/139	bröch	1	b r ö ch
032/141	bröch	1	b r ö ch
032/143	bräch	1	b r ä ch
032/145	bröch	1	b r ö ch
032/147	bröch	1	b r ö ch
032/149	bröch	1	b r ö ch
032/151	bröch	1	b r ö ch
032/153	bröch	1	b r ö ch
032/157	bröch	1	b r ö ch
032/159	bröch	1	b r ö ch
032/161	brööj	1	b r öö j
032/163	bröch	1	b r ö ch
032/167	brach	1	b r a ch
032/169	broch	1	b r o ch
032/171	brach	1	b r a ch
032/173	brach	1	b r a ch
032/175	brach	1	b r a ch
032/177	brach	1	b r a ch
032/179	bröch	1	b r ö ch
032/181	brach	1	b r a ch
032/183	brach	1	b r a ch
033/035	braoch	1	b r ao ch
033/037	broch	1	b r o ch
033/039	broch	1	b r o ch
033/041	broch	1	b r o ch
033/043	brogg	1	b r o gg
033/045	broch	1	b r o ch
033/047	broch	1	b r o ch
033/049	broch	1	b r o ch
033/051	broch	1	b r o ch
033/053	broch	1	b r o ch
033/055	broch	1	b r o ch
033/057	broch	1	b r o ch
033/059	broch	1	b r o ch
033/061	bröch	1	b r ö ch
033/063	broch	1	b r o ch
033/065	broch	1	b r o ch
033/067	broch	1	b r o ch
033/069	broch	1	b r o ch
033/071	bröch	1	b r ö ch
033/073	bröch	1	b r ö ch
033/075	bröch	1	b r ö ch
033/077	bröch	1	b r ö ch
033/079	bröch	1	b r ö ch
033/081	bröch	1	b r ö ch
033/083	bröch	1	b r ö ch
033/085	bröch	1	b r ö ch
033/087	bröch	1	b r ö ch
033/089	bröch	1	b r ö ch
033/091	bröch	1	b r ö ch
033/093	bröch	1	b r ö ch
033/095	bröch	1	b r ö ch
033/097	bröch	1	b r ö ch
033/099	broch	1	b r o ch
033/101	broach	1	b r oa ch
033/103	bröch	1	b r ö ch
033/105	brach	1	b r a ch
033/107	bröch	1	b r ö ch
033/109	bröch	1	b r ö ch
033/111	bröch	1	b r ö ch
033/113	bröech	1	b r öe ch
033/115	bröch	1	b r ö ch
033/117	bröch	1	b r ö ch
033/119	bröch	1	b r ö ch
033/121	bröch	1	b r ö ch
033/123	broch	1	b r o ch
033/125	brach	1	b r a ch
033/127	broch	1	b r o ch
033/129	broch	1	b r o ch
033/131	broch	1	b r o ch
033/133	brach	1	b r a ch
033/135	bröch	1	b r ö ch
033/137	brooch	1	b r oo ch
033/139	broch	1	b r o ch
033/141	broch	1	b r o ch
033/143	bröch	1	b r ö ch
033/145	broch	1	b r o ch
033/147	bröch	1	b r ö ch
033/149	bröch	1	b r ö ch
033/151	bröch	1	b r ö ch
033/153	bröch	1	b r ö ch
033/155	bräch	1	b r ä ch
033/159	bröch	1	b r ö ch
033/161	bröch	1	b r ö ch
033/163	bröch	1	b r ö ch
033/165	broch	1	b r o ch
033/167	broch	1	b r o ch
033/169	broch	1	b r o ch
033/173	brach	1	b r a ch
033/175	broch	1	b r o ch
033/177	brog	1	b r o g
034/035	broch	1	b r o ch
034/039	broch	1	b r o ch
034/041	broch	1	b r o ch
034/043	brach	1	b r a ch
034/045	brog	1	b r o g
034/047	broch	1	b r o ch
034/049	brooch	1	b r oo ch
034/051	broch	1	b r o ch
034/053	broch	1	b r o ch
034/055	broch	1	b r o ch
034/057	broch	1	b r o ch
034/059	broch	1	b r o ch
034/061	broch	1	b r o ch
034/063	brog	1	b r o g
034/065	broch	1	b r o ch
034/067	broch	1	b r o ch
034/069	broch	1	b r o ch
034/071	broch	1	b r o ch
034/073	bröch	1	b r ö ch
034/075	bröch	1	b r ö ch
034/077	broch	1	b r o ch
034/079	bröch	1	b r ö ch
034/081	bröch	1	b r ö ch
034/083	bröch	1	b r ö ch
034/085	bröch	1	b r ö ch
034/087	bröch	1	b r ö ch
034/089	bröch	1	b r ö ch
034/091	bröch	1	b r ö ch
034/093	bröch	1	b r ö ch
034/095	bröch	1	b r ö ch
034/097	broch	1	b r o ch
034/099	broch	1	b r o ch
034/101	broch	1	b r o ch
034/103	broch	1	b r o ch
034/105	bröch	1	b r ö ch
034/107	bröch	1	b r ö ch
034/109	broch	1	b r o ch
034/111	bröch	1	b r ö ch
034/113	bröch	1	b r ö ch
034/115	brach	1	b r a ch
034/117	broch	1	b r o ch
034/119	NA	NA	-
034/121	broch	1	b r o ch
034/125	brach	1	b r a ch
034/127	brach	1	b r a ch
034/129	brach	1	b r a ch
034/131	broch	1	b r o ch
034/133	broch	1	b r o ch
034/135	brach	1	b r a ch
034/137	brach	1	b r a ch
034/139	bröch	1	b r ö ch
034/141	brög	1	b r ö g
034/143	bröch	1	b r ö ch
034/145	broch	1	b r o ch
034/147	bröch	1	b r ö ch
034/149	bröch	1	b r ö ch
034/151	bröch	1	b r ö ch
034/155	broch	1	b r o ch
034/157	bröch	1	b r ö ch
034/161	bröch	1	b r ö ch
034/163	bröch	1	b r ö ch
034/165	bröch	1	b r ö ch
034/167	brach	1	b r a ch
034/169	broch	1	b r o ch
034/173	brach	1	b r a ch
035/035	brogg	1	b r o gg
035/037	broch	1	b r o ch
035/039	brach	1	b r a ch
035/041	brach	1	b r a ch
035/043	brog	1	b r o g
035/045	broch	1	b r o ch
035/047	broch	1	b r o ch
035/049	broch	1	b r o ch
035/051	broch	1	b r o ch
035/053	broch	1	b r o ch
035/055	broch	1	b r o ch
035/057	broch	1	b r o ch
035/059	brogg	1	b r o gg
035/061	broch	1	b r o ch
035/063	broch	1	b r o ch
035/065	braach	1	b r aa ch
035/067	broch	1	b r o ch
035/069	bräch	1	b r ä ch
035/071	baoch	1	b ao ch
035/073	broch	1	b r o ch
035/075	broch	1	b r o ch
035/077	broch	1	b r o ch
035/079	bröch	1	b r ö ch
035/081	bröch	1	b r ö ch
035/083	bröch	1	b r ö ch
035/085	bröch	1	b r ö ch
035/087	bräch	1	b r ä ch
035/089	broch	1	b r o ch
035/091	bröch	1	b r ö ch
035/093	bröch	1	b r ö ch
035/095	broch	1	b r o ch
035/097	broch	1	b r o ch
035/099	broch	1	b r o ch
035/101	broch	1	b r o ch
035/103	broch	1	b r o ch
035/105	broch	1	b r o ch
035/107	broch	1	b r o ch
035/109	brach	1	b r a ch
035/111	brach	1	b r a ch
035/113	broch	1	b r o ch
035/115	broch	1	b r o ch
035/117	broch	1	b r o ch
035/121	brach	1	b r a ch
035/123	brach	1	b r a ch
035/125	brach	1	b r a ch
035/127	brach	1	b r a ch
035/129	brach	1	b r a ch
035/133	broch	1	b r o ch
035/135	broch	1	b r o ch
035/137	broch	1	b r o ch
035/139	broch	1	b r o ch
035/141	broch	1	b r o ch
035/143	bröch	1	b r ö ch
035/145	broch	1	b r o ch
035/147	bräch	1	b r ä ch
035/149	broch	1	b r o ch
035/151	bröch	1	b r ö ch
035/153	bröch	1	b r ö ch
035/155	bröch	1	b r ö ch
035/157	böch	1	b ö ch
035/165	bröch	1	b r ö ch
035/167	brooch	1	b r oo ch
035/169	broch	1	b r o ch
035/171	broch	1	b r o ch
035/173	brach	1	b r a ch
036/033	brach	1	b r a ch
036/035	broch	1	b r o ch
036/039	broch	1	b r o ch
036/041	broch	1	b r o ch
036/043	brog	1	b r o g
036/045	broch	1	b r o ch
036/047	broch	1	b r o ch
036/049	broch	1	b r o ch
036/051	broch	1	b r o ch
036/053	broch	1	b r o ch
036/055	broch	1	b r o ch
036/057	broch	1	b r o ch
036/059	broch	1	b r o ch
036/061	broch	1	b r o ch
036/063	broch	1	b r o ch
036/065	brach	1	b r a ch
036/067	brog	1	b r o g
036/069	broch	1	b r o ch
036/071	broch	1	b r o ch
036/073	broch	1	b r o ch
036/075	broch	1	b r o ch
036/077	broch	1	b r o ch
036/079	broch	1	b r o ch
036/081	bröch	1	b r ö ch
036/083	bröch	1	b r ö ch
036/085	brach	1	b r a ch
036/087	broch	1	b r o ch
036/089	brogg	1	b r o gg
036/091	brach	1	b r a ch
036/095	broch	1	b r o ch
036/097	broch	1	b r o ch
036/099	broch	1	b r o ch
036/101	broach	1	b r oa ch
036/103	brach	1	b r a ch
036/105	NA	NA	-
036/107	brach	1	b r a ch
036/109	broch	1	b r o ch
036/111	brach	1	b r a ch
036/113	brach	1	b r a ch
036/115	brach	1	b r a ch
036/117	brach	1	b r a ch
036/119	broach	1	b r oa ch
036/121	brach	1	b r a ch
036/123	brach	1	b r a ch
036/125	brach	1	b r a ch
036/127	brach	1	b r a ch
036/129	brach	1	b r a ch
036/133	broch	1	b r o ch
036/135	brach	1	b r a ch
036/137	broch	1	b r o ch
036/139	brach	1	b r a ch
036/141	broch	1	b r o ch
036/143	broch	1	b r o ch
036/147	broch	1	b r o ch
036/149	broch	1	b r o ch
036/151	bröch	1	b r ö ch
036/153	brech	1	b r e ch
036/155	bröch	1	b r ö ch
036/161	bröch	1	b r ö ch
036/163	brach	1	b r a ch
036/165	brach	1	b r a ch
036/167	bröch	1	b r ö ch
036/169	brach	1	b r a ch
036/171	broch	1	b r o ch
037/033	broach	1	b r oa ch
037/035	brach	1	b r a ch
037/037	broch	1	b r o ch
037/039	brach	1	b r a ch
037/041	brach	1	b r a ch
037/043	bröch	1	b r ö ch
037/045	broch	1	b r o ch
037/047	brag	1	b r a g
037/049	broch	1	b r o ch
037/051	broch	1	b r o ch
037/053	broch	1	b r o ch
037/055	broch	1	b r o ch
037/057	broch	1	b r o ch
037/059	broch	1	b r o ch
037/061	broch	1	b r o ch
037/063	broch	1	b r o ch
037/065	bröch	1	b r ö ch
037/067	broch	1	b r o ch
037/069	broch	1	b r o ch
037/071	broch	1	b r o ch
037/073	broch	1	b r o ch
037/075	broch	1	b r o ch
037/077	broch	1	b r o ch
037/079	broch	1	b r o ch
037/081	brach	1	b r a ch
037/083	broch	1	b r o ch
037/085	brogg	1	b r o gg
037/087	broch	1	b r o ch
037/089	broch	1	b r o ch
037/091	broch	1	b r o ch
037/093	brach	1	b r a ch
037/095	brach	1	b r a ch
037/097	brach	1	b r a ch
037/099	broch	1	b r o ch
037/101	broch	1	b r o ch
037/105	broch	1	b r o ch
037/107	brach	1	b r a ch
037/109	brach	1	b r a ch
037/111	brach	1	b r a ch
037/113	brach	1	b r a ch
037/115	brach	1	b r a ch
037/117	brach	1	b r a ch
037/119	brach	1	b r a ch
037/121	brach	1	b r a ch
037/123	brach	1	b r a ch
037/125	brach	1	b r a ch
037/127	broch	1	b r o ch
037/129	brach	1	b r a ch
037/131	brach	1	b r a ch
037/133	brach	1	b r a ch
037/135	brach	1	b r a ch
037/137	brach	1	b r a ch
037/139	brach	1	b r a ch
037/141	broach	1	b r oa ch
037/145	broch	1	b r o ch
037/147	broch	1	b r o ch
037/149	bräch	1	b r ä ch
037/151	bröch	1	b r ö ch
037/153	bröch	1	b r ö ch
037/155	bröch	1	b r ö ch
037/157	bröch	1	b r ö ch
037/159	bröch	1	b r ö ch
037/163	broch	1	b r o ch
037/171	broch	1	b r o ch
038/033	brog	1	b r o g
038/035	brog	1	b r o g
038/037	broch	1	b r o ch
038/039	brach	1	b r a ch
038/041	broch	1	b r o ch
038/043	brach	1	b r a ch
038/045	broch	1	b r o ch
038/047	broch	1	b r o ch
038/049	broch	1	b r o ch
038/051	broch	1	b r o ch
038/053	broch	1	b r o ch
038/055	broch	1	b r o ch
038/057	broch	1	b r o ch
038/059	broch	1	b r o ch
038/061	broch	1	b r o ch
038/063	broch	1	b r o ch
038/065	broch	1	b r o ch
038/067	broch	1	b r o ch
038/069	broch	1	b r o ch
038/071	broch	1	b r o ch
038/073	broch	1	b r o ch
038/075	broch	1	b r o ch
038/077	broch	1	b r o ch
038/079	broch	1	b r o ch
038/081	brach	1	b r a ch
038/083	brach	1	b r a ch
038/085	brach	1	b r a ch
038/087	brach	1	b r a ch
038/089	brach	1	b r a ch
038/091	brach	1	b r a ch
038/093	broch	1	b r o ch
038/095	brach	1	b r a ch
038/097	brach	1	b r a ch
038/099	broch	1	b r o ch
038/101	brach	1	b r a ch
038/103	brach	1	b r a ch
038/105	brach	1	b r a ch
038/107	brach	1	b r a ch
038/109	brach	1	b r a ch
038/111	brach	1	b r a ch
038/113	brach	1	b r a ch
038/115	brach	1	b r a ch
038/117	brach	1	b r a ch
038/119	brach	1	b r a ch
038/121	brach	1	b r a ch
038/123	brach	1	b r a ch
038/125	brach	1	b r a ch
038/127	brach	1	b r a ch
038/129	brach	1	b r a ch
038/131	brach	1	b r a ch
038/133	brach	1	b r a ch
038/135	brach	1	b r a ch
038/145	broch	1	b r o ch
038/147	brog	1	b r o g
038/149	bröch	1	b r ö ch
038/151	bröch	1	b r ö ch
038/153	bröch	1	b r ö ch
038/155	bröch	1	b r ö ch
038/159	bröch	1	b r ö ch
038/161	bröch	1	b r ö ch
038/163	bröch	1	b r ö ch
039/029	brach	1	b r a ch
039/031	brach	1	b r a ch
039/033	brach	1	b r a ch
039/035	brach	1	b r a ch
039/037	brach	1	b r a ch
039/039	brach	1	b r a ch
039/041	brach	1	b r a ch
039/043	brach	1	b r a ch
039/045	braoch	1	b r ao ch
039/047	broch	1	b r o ch
039/049	broch	1	b r o ch
039/051	broch	1	b r o ch
039/053	broch	1	b r o ch
039/055	broch	1	b r o ch
039/057	broch	1	b r o ch
039/059	broch	1	b r o ch
039/061	broch	1	b r o ch
039/063	brach	1	b r a ch
039/065	broch	1	b r o ch
039/067	broch	1	b r o ch
039/069	broch	1	b r o ch
039/071	broch	1	b r o ch
039/073	broch	1	b r o ch
039/075	broch	1	b r o ch
039/077	broch	1	b r o ch
039/079	brog	1	b r o g
039/081	brach	1	b r a ch
039/083	brach	1	b r a ch
039/085	brach	1	b r a ch
039/087	brach	1	b r a ch
039/089	brach	1	b r a ch
039/091	brach	1	b r a ch
039/093	brach	1	b r a ch
039/095	brach	1	b r a ch
039/097	broch	1	b r o ch
039/099	broch	1	b r o ch
039/101	brach	1	b r a ch
039/103	brach	1	b r a ch
039/105	brach	1	b r a ch
039/107	brach	1	b r a ch
039/109	brach	1	b r a ch
039/111	brach	1	b r a ch
039/113	brach	1	b r a ch
039/115	broach	1	b r oa ch
039/117	brach	1	b r a ch
039/119	brach	1	b r a ch
039/121	brach	1	b r a ch
039/123	brach	1	b r a ch
039/125	brach	1	b r a ch
039/127	brach	1	b r a ch
039/129	brach	1	b r a ch
039/131	brach	1	b r a ch
039/133	brach	1	b r a ch
039/135	brach	1	b r a ch
039/137	brach	1	b r a ch
039/139	brach	1	b r a ch
039/149	broch	1	b r o ch
039/151	bröch	1	b r ö ch
039/153	bröch	1	b r ö ch
039/155	broch	1	b r o ch
040/029	brach	1	b r a ch
