locations	strings	cognateID	alignments
029/077	fö	1	f ö -
029/079	foe	1	f oe -
029/081	vöa	1	v öa -
029/083	vöa	1	v öa -
029/085	för	1	f ö r
029/087	för	1	f ö r
029/089	föe	1	f öe -
029/091	füe	1	f üe -
029/093	för	1	f ö r
029/095	vör	1	v ö r
029/097	för	1	f ö r
029/099	vöa	1	v öa -
029/101	för	1	f ö r
029/103	för	1	f ö r
029/105	füa	1	f üa -
029/107	för	1	f ö r
029/109	föa	1	f öa -
029/111	föa	1	f öa -
029/113	vör	1	v ö r
029/115	för	1	f ö r
029/117	vör	1	v ö r
029/119	förr	1	f ö rr
029/121	vör	1	v ö r
029/123	för	1	f ö r
029/125	föh	1	f öh -
029/127	föe	1	f öe -
029/129	fe	1	f e -
029/131	fa	1	f a -
029/133	fä	1	f ä -
029/135	fe	1	f e -
029/137	va	1	v a -
029/139	fäh	1	f äh -
029/141	fä	1	f ä -
029/143	fä	1	f ä -
029/145	fä	1	f ä -
029/147	fä	1	f ä -
029/149	vo	1	v o -
029/151	fou	1	f ou -
029/153	NA	NA	-
029/155	vo	1	v o -
029/157	foh	1	f oh -
029/159	fa	1	f a -
029/161	wa	1	w a -
029/163	fä	1	f ä -
029/165	vo	1	v o -
029/167	fa	1	f a -
029/169	va	1	v a -
029/171	va	1	v a -
029/173	fa	1	f a -
029/175	vo	1	v o -
029/177	NA	NA	-
029/181	ver	1	v e r
030/033	vöör	1	v öö r
030/035	vör	1	v ö r
030/037	vöör	1	v öö r
030/039	för	1	f ö r
030/041	föör	1	f öö r
030/043	föär	1	f öä r
030/045	för	1	f ö r
030/047	för	1	f ö r
030/049	fär	1	f ä r
030/051	för	1	f ö r
030/053	va	1	v a -
030/055	vor	1	v o r
030/057	för	1	f ö r
030/059	för	1	f ö r
030/061	för	1	f ö r
030/065	NA	NA	-
030/067	för	1	f ö r
030/071	för	1	f ö r
030/073	vör	1	v ö r
030/075	föa	1	f öa -
030/077	vö	1	v ö -
030/079	vör	1	v ö r
030/081	vör	1	v ö r
030/083	vör	1	v ö r
030/085	fö	1	f ö -
030/087	ver	1	v e r
030/089	föe	1	f öe -
030/091	för	1	f ö r
030/093	för	1	f ö r
030/095	föe	1	f öe -
030/097	för	1	f ö r
030/099	för	1	f ö r
030/101	föa	1	f öa -
030/103	vöa	1	v öa -
030/105	för	1	f ö r
030/107	för	1	f ö r
030/109	föa	1	f öa -
030/111	för	1	f ö r
030/113	förr	1	f ö rr
030/115	för	1	f ö r
030/117	föa	1	f öa -
030/119	för	1	f ö r
030/121	fö	1	f ö -
030/123	föa	1	f öa -
030/125	vä	1	v ä -
030/127	för	1	f ö r
030/129	vö	1	v ö -
030/131	färr	1	f ä rr
030/133	vö	1	v ö -
030/135	ve	1	v e -
030/137	fo	1	f o -
030/139	fä	1	f ä -
030/141	NA	NA	-
030/143	va	1	v a -
030/145	fä	1	f ä -
030/147	fä	1	f ä -
030/149	vo	1	v o -
030/151	vo	1	v o -
030/153	vo	1	v o -
030/155	vä	1	v ä -
030/157	va	1	v a -
030/159	fa	1	f a -
030/161	vo	1	v o -
030/163	veh	1	v eh -
030/165	fa	1	f a -
030/167	föh	1	f öh -
030/169	va	1	v a -
030/171	fa	1	f a -
030/173	fa	1	f a -
030/175	ve	1	v e -
030/177	fa	1	f a -
030/179	fe	1	f e -
030/181	va	1	v a -
030/183	vä	1	v ä -
031/035	vöör	1	v öö r
031/037	vör	1	v ö r
031/039	vaör	1	v aö r
031/041	vöär	1	v öä r
031/043	for	1	f o r
031/045	fär	1	f ä r
031/047	va	1	v a -
031/049	NA	NA	-
031/051	va	1	v a -
031/053	fa	1	f a -
031/055	NA	NA	-
031/057	vor	1	v o r
031/059	vör	1	v ö r
031/061	NA	NA	-
031/063	vör	1	v ö r
031/065	för	1	f ö r
031/067	för	1	f ö r
031/069	för	1	f ö r
031/071	for	1	f o r
031/073	NA	NA	-
031/075	förr	1	f ö rr
031/077	för	1	f ö r
031/079	för	1	f ö r
031/081	föe	1	f öe -
031/083	föe	1	f öe -
031/085	för	1	f ö r
031/087	föa	1	f öa -
031/089	vör	1	v ö r
031/091	föa	1	f öa -
031/093	vör	1	v ö r
031/095	vör	1	v ö r
031/097	föer	1	f öe r
031/099	vör	1	v ö r
031/101	föa	1	f öa -
031/103	för	1	f ö r
031/105	vör	1	v ö r
031/107	föa	1	f öa -
031/109	föa	1	f öa -
031/111	för	1	f ö r
031/113	vör	1	v ö r
031/115	för	1	f ö r
031/117	fö	1	f ö -
031/119	vö	1	v ö -
031/121	föär	1	f öä r
031/123	vöe	1	v öe -
031/125	för	1	f ö r
031/127	vä	1	v ä -
031/129	ve	1	v e -
031/131	feh	1	f eh -
031/133	fä	1	f ä -
031/135	fä	1	f ä -
031/137	vä	1	v ä -
031/139	fä	1	f ä -
031/141	fä	1	f ä -
031/143	fe	1	f e -
031/145	fä	1	f ä -
031/147	vo	1	v o -
031/149	NA	NA	-
031/151	fa	1	f a -
031/153	voa	1	v oa -
031/155	fo	1	f o -
031/157	fa	1	f a -
031/159	fä	1	f ä -
031/161	va	1	v a -
031/163	va	1	v a -
031/167	fa	1	f a -
031/169	vor	1	v o r
031/171	vor	1	v o r
031/173	for	1	f o r
031/175	va	1	v a -
031/177	fä	1	f ä -
031/179	va	1	v a -
032/035	vör	1	v ö r
032/037	vör	1	v ö r
032/039	vöör	1	v öö r
032/041	vör	1	v ö r
032/043	för	1	f ö r
032/045	för	1	f ö r
032/047	för	1	f ö r
032/049	NA	NA	-
032/051	forr	1	f o rr
032/053	foa	1	f oa -
032/055	va	1	v a -
032/057	vö	1	v ö -
032/059	vör	1	v ö r
032/061	för	1	f ö r
032/065	för	1	f ö r
032/069	vör	1	v ö r
032/071	vör	1	v ö r
032/073	vö	1	v ö -
032/075	för	1	f ö r
032/077	vör	1	v ö r
032/079	för	1	f ö r
032/081	för	1	f ö r
032/083	för	1	f ö r
032/085	vor	1	v o r
032/087	föe	1	f öe -
032/089	för	1	f ö r
032/091	för	1	f ö r
032/093	vör	1	v ö r
032/095	fö	1	f ö -
032/097	för	1	f ö r
032/099	vör	1	v ö r
032/101	för	1	f ö r
032/103	vö	1	v ö -
032/105	föa	1	f öa -
032/107	för	1	f ö r
032/111	för	1	f ö r
032/113	förr	1	f ö rr
032/115	för	1	f ö r
032/117	vör	1	v ö r
032/119	vö	1	v ö -
032/121	för	1	f ö r
032/123	föä	1	f öä -
032/125	ver	1	v e r
032/127	fä	1	f ä -
032/129	ve	1	v e -
032/131	fe	1	f e -
032/133	fe	1	f e -
032/135	fä	1	f ä -
032/139	fe	1	f e -
032/141	fe	1	f e -
032/143	NA	NA	-
032/145	fe	1	f e -
032/147	vä	1	v ä -
032/149	vö	1	v ö -
032/151	fä	1	f ä -
032/153	fe	1	f e -
032/157	feh	1	f eh -
032/159	fa	1	f a -
032/161	va	1	v a -
032/163	fo	1	f o -
032/167	va	1	v a -
032/169	fer	1	f e r
032/171	for	1	f o r
032/173	für	1	f ü r
032/175	NA	NA	-
032/177	fa	1	f a -
032/179	fe	1	f e -
032/181	va	1	v a -
032/183	feh	1	f eh -
033/035	för	1	f ö r
033/037	vör	1	v ö r
033/039	föör	1	f öö r
033/041	för	1	f ö r
033/043	förr	1	f ö rr
033/045	forr	1	f o rr
033/047	for	1	f o r
033/049	forr	1	f o rr
033/051	var	1	v a r
033/053	for	1	f o r
033/055	voa	1	v oa -
033/057	för	1	f ö r
033/059	för	1	f ö r
033/061	fär	1	f ä r
033/063	vör	1	v ö r
033/065	för	1	f ö r
033/067	for	1	f o r
033/069	föhr	1	f öh r
033/071	vör	1	v ö r
033/073	vör	1	v ö r
033/075	för	1	f ö r
033/077	för	1	f ö r
033/079	för	1	f ö r
033/081	för	1	f ö r
033/083	för	1	f ö r
033/085	föä	1	f öä -
033/087	för	1	f ö r
033/089	för	1	f ö r
033/091	föär	1	f öä r
033/093	föä	1	f öä -
033/095	för	1	f ö r
033/097	för	1	f ö r
033/099	för	1	f ö r
033/101	förr	1	f ö rr
033/103	för	1	f ö r
033/105	vör	1	v ö r
033/107	for	1	f o r
033/109	föa	1	f öa -
033/111	vörr	1	v ö rr
033/113	vörr	1	v ö rr
033/115	för	1	f ö r
033/117	för	1	f ö r
033/119	fö	1	f ö -
033/121	vöa	1	v öa -
033/123	fe	1	f e -
033/125	fä	1	f ä -
033/127	vöhe	1	v öhe -
033/129	vä	1	v ä -
033/131	ve	1	v e -
033/133	fä	1	f ä -
033/135	fä	1	f ä -
033/137	fa	1	f a -
033/139	ve	1	v e -
033/141	fö	1	f ö -
033/143	fä	1	f ä -
033/145	fä	1	f ä -
033/147	fä	1	f ä -
033/149	vö	1	v ö -
033/151	fe	1	f e -
033/153	vä	1	v ä -
033/155	fo	1	f o -
033/159	fä	1	f ä -
033/161	vo	1	v o -
033/163	fa	1	f a -
033/165	vo	1	v o -
033/167	fa	1	f a -
033/169	fe	1	f e -
033/173	va	1	v a -
033/175	fa	1	f a -
033/177	fee	1	f ee -
034/035	för	1	f ö r
034/039	feoar	1	f eoa r
034/041	vör	1	v ö r
034/043	NA	NA	-
034/045	för	1	f ö r
034/047	ver	1	v e r
034/049	voo	1	v oo -
034/051	NA	NA	-
034/053	fo	1	f o -
034/055	för	1	f ö r
034/057	för	1	f ö r
034/059	vär	1	v ä r
034/061	för	1	f ö r
034/063	för	1	f ö r
034/065	för	1	f ö r
034/067	förr	1	f ö rr
034/069	fer	1	f e r
034/071	vör	1	v ö r
034/073	för	1	f ö r
034/075	fer	1	f e r
034/077	för	1	f ö r
034/079	för	1	f ö r
034/081	för	1	f ö r
034/083	vor	1	v o r
034/085	för	1	f ö r
034/087	för	1	f ö r
034/089	för	1	f ö r
034/091	för	1	f ö r
034/093	vö	1	v ö -
034/095	vö	1	v ö -
034/097	för	1	f ö r
034/099	vöha	1	v öha -
034/101	för	1	f ö r
034/103	vörr	1	v ö rr
034/105	förr	1	f ö rr
034/107	vör	1	v ö r
034/109	vör	1	v ö r
034/111	vörr	1	v ö rr
034/113	förr	1	f ö rr
034/115	för	1	f ö r
034/117	för	1	f ö r
034/119	vöar	1	v öa r
034/121	fö	1	f ö -
034/125	föö	1	f öö -
034/127	fä	1	f ä -
034/129	för	1	f ö r
034/131	ver	1	v e r
034/133	fä	1	f ä -
034/135	fä	1	f ä -
034/137	fä	1	f ä -
034/139	fe	1	f e -
034/141	va	1	v a -
034/143	fa	1	f a -
034/145	fä	1	f ä -
034/147	vä	1	v ä -
034/149	ve	1	v e -
034/151	vä	1	v ä -
034/155	fe	1	f e -
034/157	foä	1	f oä -
034/161	vö	1	v ö -
034/163	fä	1	f ä -
034/165	va	1	v a -
034/167	fä	1	f ä -
034/169	fa	1	f a -
034/173	va	1	v a -
035/035	foer	1	f oe r
035/037	vor	1	v o r
035/039	för	1	f ö r
035/041	för	1	f ö r
035/043	för	1	f ö r
035/045	för	1	f ö r
035/047	fäör	1	f äö r
035/049	fa	1	f a -
035/051	vo	1	v o -
035/053	för	1	f ö r
035/055	vöäur	1	v öäu r
035/057	för	1	f ö r
035/059	fär	1	f ä r
035/061	for	1	f o r
035/063	för	1	f ö r
035/065	vör	1	v ö r
035/067	för	1	f ö r
035/069	vär	1	v ä r
035/071	för	1	f ö r
035/073	ver	1	v e r
035/075	för	1	f ö r
035/077	för	1	f ö r
035/079	för	1	f ö r
035/081	föör	1	f öö r
035/083	föär	1	f öä r
035/085	för	1	f ö r
035/087	för	1	f ö r
035/089	för	1	f ö r
035/091	för	1	f ö r
035/093	föer	1	f öe r
035/095	föä	1	f öä -
035/097	förr	1	f ö rr
035/099	vorr	1	v o rr
035/101	för	1	f ö r
035/103	för	1	f ö r
035/105	vör	1	v ö r
035/107	för	1	f ö r
035/109	fö	1	f ö -
035/111	vör	1	v ö r
035/113	för	1	f ö r
035/115	vö	1	v ö -
035/117	för	1	f ö r
035/121	för	1	f ö r
035/123	för	1	f ö r
035/125	vör	1	v ö r
035/127	förr	1	f ö rr
035/129	för	1	f ö r
035/133	fe	1	f e -
035/135	fe	1	f e -
035/137	fe	1	f e -
035/139	fe	1	f e -
035/141	fä	1	f ä -
035/143	vä	1	v ä -
035/145	ve	1	v e -
035/147	fe	1	f e -
035/149	fe	1	f e -
035/151	ve	1	v e -
035/153	fe	1	f e -
035/155	fä	1	f ä -
035/157	fe	1	f e -
035/165	vä	1	v ä -
035/167	fa	1	f a -
035/169	va	1	v a -
035/171	fa	1	f a -
035/173	va	1	v a -
036/033	föhr	1	f öh r
036/035	föhr	1	f öh r
036/039	för	1	f ö r
036/041	föär	1	f öä r
036/043	för	1	f ö r
036/045	för	1	f ö r
036/047	för	1	f ö r
036/049	för	1	f ö r
036/051	för	1	f ö r
036/053	för	1	f ö r
036/055	för	1	f ö r
036/057	för	1	f ö r
036/059	für	1	f ü r
036/061	för	1	f ö r
036/063	för	1	f ö r
036/065	för	1	f ö r
036/067	fer	1	f e r
036/069	fer	1	f e r
036/071	fer	1	f e r
036/073	NA	NA	-
036/075	vor	1	v o r
036/077	för	1	f ö r
036/079	för	1	f ö r
036/081	för	1	f ö r
036/083	för	1	f ö r
036/085	vör	1	v ö r
036/087	för	1	f ö r
036/089	vör	1	v ö r
036/091	för	1	f ö r
036/095	fö	1	f ö -
036/097	för	1	f ö r
036/099	vör	1	v ö r
036/101	för	1	f ö r
036/103	för	1	f ö r
036/105	for	1	f o r
036/107	för	1	f ö r
036/109	vörr	1	v ö rr
036/111	förr	1	f ö rr
036/113	fär	1	f ä r
036/115	vör	1	v ö r
036/117	vör	1	v ö r
036/119	för	1	f ö r
036/121	förr	1	f ö rr
036/123	fer	1	f e r
036/125	ve	1	v e -
036/127	fer	1	f e r
036/129	för	1	f ö r
036/133	ve	1	v e -
036/135	fe	1	f e -
036/137	fer	1	f e r
036/139	fe	1	f e -
036/141	fä	1	f ä -
036/143	fä	1	f ä -
036/147	fä	1	f ä -
036/149	fä	1	f ä -
036/151	fä	1	f ä -
036/153	fe	1	f e -
036/155	vä	1	v ä -
036/161	vä	1	v ä -
036/163	fö	1	f ö -
036/165	feh	1	f eh -
036/167	fe	1	f e -
036/169	va	1	v a -
036/171	va	1	v a -
037/033	fo	1	f o -
037/035	för	1	f ö r
037/037	för	1	f ö r
037/039	för	1	f ö r
037/041	vor	1	v o r
037/043	fähr	1	f äh r
037/045	vär	1	v ä r
037/047	för	1	f ö r
037/049	för	1	f ö r
037/051	forr	1	f o rr
037/053	for	1	f o r
037/055	fäur	1	f äu r
037/057	för	1	f ö r
037/059	väör	1	v äö r
037/061	förr	1	f ö rr
037/063	var	1	v a r
037/065	vör	1	v ö r
037/067	fer	1	f e r
037/069	verr	1	v e rr
037/071	ver	1	v e r
037/073	förr	1	f ö rr
037/075	vor	1	v o r
037/077	för	1	f ö r
037/079	för	1	f ö r
037/081	vöä	1	v öä -
037/083	fö	1	f ö -
037/085	för	1	f ö r
037/087	vö	1	v ö -
037/089	vä	1	v ä -
037/091	för	1	f ö r
037/093	föä	1	f öä -
037/095	förr	1	f ö rr
037/097	för	1	f ö r
037/099	för	1	f ö r
037/101	föär	1	f öä r
037/105	vör	1	v ö r
037/107	vör	1	v ö r
037/109	fer	1	f e r
037/111	för	1	f ö r
037/113	fer	1	f e r
037/115	ver	1	v e r
037/117	fer	1	f e r
037/119	ferr	1	f e rr
037/121	för	1	f ö r
037/123	fer	1	f e r
037/125	vörr	1	v ö rr
037/127	verr	1	v e rr
037/129	vär	1	v ä r
037/131	vör	1	v ö r
037/133	fer	1	f e r
037/135	ver	1	v e r
037/137	ver	1	v e r
037/139	fer	1	f e r
037/141	fer	1	f e r
037/145	vä	1	v ä -
037/147	ve	1	v e -
037/149	fe	1	f e -
037/151	fe	1	f e -
037/153	fe	1	f e -
037/155	fä	1	f ä -
037/157	fe	1	f e -
037/159	wä	1	w ä -
037/163	ve	1	v e -
037/171	fo	1	f o -
038/033	vör	1	v ö r
038/035	för	1	f ö r
038/037	vör	1	v ö r
038/039	för	1	f ö r
038/041	föär	1	f öä r
038/043	för	1	f ö r
038/045	fär	1	f ä r
038/047	för	1	f ö r
038/049	för	1	f ö r
038/051	foer	1	f oe r
038/053	förr	1	f ö rr
038/055	fö	1	f ö -
038/057	för	1	f ö r
038/059	förr	1	f ö rr
038/061	vör	1	v ö r
038/063	vör	1	v ö r
038/065	för	1	f ö r
038/067	for	1	f o r
038/069	vor	1	v o r
038/071	vor	1	v o r
038/073	vorr	1	v o rr
038/075	for	1	f o r
038/077	för	1	f ö r
038/079	vör	1	v ö r
038/081	vör	1	v ö r
038/083	fäö	1	f äö -
038/085	vö	1	v ö -
038/087	vöär	1	v öä r
038/089	vö	1	v ö -
038/091	för	1	f ö r
038/093	vörr	1	v ö rr
038/095	vö	1	v ö -
038/097	för	1	f ö r
038/099	för	1	f ö r
038/101	för	1	f ö r
038/103	för	1	f ö r
038/105	för	1	f ö r
038/107	vörr	1	v ö rr
038/109	för	1	f ö r
038/111	vör	1	v ö r
038/113	ferr	1	f e rr
038/115	verr	1	v e rr
038/117	för	1	f ö r
038/119	fär	1	f ä r
038/121	NA	NA	-
038/123	vör	1	v ö r
038/125	fär	1	f ä r
038/127	fär	1	f ä r
038/129	ver	1	v e r
038/131	vörr	1	v ö rr
038/133	ver	1	v e r
038/135	fer	1	f e r
038/145	fä	1	f ä -
038/147	ve	1	v e -
038/149	vä	1	v ä -
038/151	fe	1	f e -
038/153	fe	1	f e -
038/155	fe	1	f e -
038/159	fö	1	f ö -
038/161	fä	1	f ä -
038/163	fä	1	f ä -
039/029	vör	1	v ö r
039/031	vör	1	v ö r
039/033	för	1	f ö r
039/035	fäör	1	f äö r
039/037	vo	1	v o -
039/039	för	1	f ö r
039/041	ver	1	v e r
039/043	för	1	f ö r
039/045	fäör	1	f äö r
039/047	fär	1	f ä r
039/049	vor	1	v o r
039/051	vor	1	v o r
039/053	fär	1	f ä r
039/055	för	1	f ö r
039/057	för	1	f ö r
039/059	för	1	f ö r
039/061	förr	1	f ö rr
039/063	vor	1	v o r
039/065	för	1	f ö r
039/067	va	1	v a -
039/069	fer	1	f e r
039/071	for	1	f o r
039/073	for	1	f o r
039/075	för	1	f ö r
039/077	för	1	f ö r
039/079	föä	1	f öä -
039/081	ver	1	v e r
039/083	vor	1	v o r
039/085	föä	1	f öä -
039/087	föh	1	f öh -
039/089	NA	NA	-
039/091	föä	1	f öä -
039/093	förr	1	f ö rr
039/095	vör	1	v ö r
039/097	för	1	f ö r
039/099	för	1	f ö r
039/101	vör	1	v ö r
039/103	för	1	f ö r
039/105	för	1	f ö r
039/107	för	1	f ö r
039/109	för	1	f ö r
039/111	för	1	f ö r
039/113	fer	1	f e r
039/115	iwer	1	w e r
039/117	fer	1	f e r
039/119	vär	1	v ä r
039/121	ver	1	v e r
039/123	fär	1	f ä r
039/125	för	1	f ö r
039/127	ver	1	v e r
039/129	vor	1	v o r
039/131	fer	1	f e r
039/133	verr	1	v e rr
039/135	verr	1	v e rr
039/137	verr	1	v e rr
039/139	fer	1	f e r
039/149	fe	1	f e -
039/151	fe	1	f e -
039/153	fe	1	f e -
039/155	vö	1	v ö -
040/029	föör	1	f öö r
040/031	für	1	f ü r
040/033	för	1	f ö r
040/035	för	1	f ö r
040/037	för	1	f ö r
040/039	för	1	f ö r
040/041	vöer	1	v öe r
040/043	för	1	f ö r
040/045	for	1	f o r
040/047	för	1	f ö r
040/049	för	1	f ö r
040/051	vör	1	v ö r
040/053	förr	1	f ö rr
040/055	för	1	f ö r
040/057	för	1	f ö r
040/059	fär	1	f ä r
040/061	för	1	f ö r
040/063	vorr	1	v o rr
040/065	vor	1	v o r
040/067	voor	1	v oo r
040/069	for	1	f o r
040/071	vorr	1	v o rr
040/073	ver	1	v e r
040/075	var	1	v a r
040/077	vorr	1	v o rr
040/079	föer	1	f öe r
040/081	för	1	f ö r
040/083	ferr	1	f e rr
040/085	för	1	f ö r
040/087	för	1	f ö r
040/089	fä	1	f ä -
040/091	fö	1	f ö -
040/093	för	1	f ö r
040/095	för	1	f ö r
040/097	NA	NA	-
040/099	för	1	f ö r
040/101	vörr	1	v ö rr
040/103	för	1	f ö r
040/105	för	1	f ö r
040/107	vo	1	v o -
040/109	vor	1	v o r
040/111	ver	1	v e r
040/113	föar	1	f öa r
040/115	vor	1	v o r
040/119	fer	1	f e r
040/121	far	1	f a r
040/123	vor	1	v o r
040/125	ver	1	v e r
040/127	fer	1	f e r
040/129	ver	1	v e r
040/131	fer	1	f e r
040/133	farr	1	f a rr
040/135	fer	1	f e r
040/137	für	1	f ü r
040/141	für	1	f ü r
040/143	firr	1	f i rr
040/149	ver	1	v e r
040/153	fe	1	f e -
040/155	vä	1	v ä -
041/031	vör	1	v ö r
041/033	für	1	f ü r
041/035	för	1	f ö r
041/037	föi	1	f öi -
041/039	ver	1	v e r
041/041	för	1	f ö r
041/043	för	1	f ö r
041/045	vör	1	v ö r
041/047	for	1	f o r
041/049	for	1	f o r
041/051	NA	NA	-
041/053	för	1	f ö r
041/055	förr	1	f ö rr
041/057	förr	1	f ö rr
041/059	för	1	f ö r
041/061	for	1	f o r
041/063	vorr	1	v o rr
041/065	vorr	1	v o rr
041/067	for	1	f o r
041/069	för	1	f ö r
041/071	forr	1	f o rr
041/073	fer	1	f e r
041/075	for	1	f o r
041/077	forr	1	f o rr
041/079	vorr	1	v o rr
041/081	förr	1	f ö rr
041/083	fö	1	f ö -
041/085	för	1	f ö r
041/087	vorr	1	v o rr
041/089	fö	1	f ö -
041/091	vor	1	v o r
041/093	för	1	f ö r
041/095	vör	1	v ö r
041/097	för	1	f ö r
041/099	för	1	f ö r
041/101	för	1	f ö r
041/103	förr	1	f ö rr
041/105	för	1	f ö r
041/107	för	1	f ö r
041/109	för	1	f ö r
041/111	fer	1	f e r
041/113	ver	1	v e r
041/115	fäer	1	f äe r
041/117	fer	1	f e r
041/119	ver	1	v e r
041/121	ver	1	v e r
041/123	ver	1	v e r
041/125	fer	1	f e r
041/127	vorr	1	v o rr
041/129	ferr	1	f e rr
041/131	ferr	1	f e rr
041/133	fer	1	f e r
041/135	fer	1	f e r
041/139	für	1	f ü r
041/141	NA	NA	-
041/145	verr	1	v e rr
041/147	firr	1	f i rr
041/153	fä	1	f ä -
041/155	fe	1	f e -
041/157	fer	1	f e r
041/159	fä	1	f ä -
041/161	fe	1	f e -
042/033	för	1	f ö r
042/035	för	1	f ö r
042/037	för	1	f ö r
042/039	vöör	1	v öö r
042/041	fö	1	f ö -
042/043	NA	NA	-
042/045	for	1	f o r
042/047	NA	NA	-
042/051	vö	1	v ö -
042/053	für	1	f ü r
042/055	vör	1	v ö r
042/057	vör	1	v ö r
042/059	NA	NA	-
042/061	fär	1	f ä r
042/063	far	1	f a r
042/065	von	1	v o n
042/067	for	1	f o r
042/069	vorr	1	v o rr
042/071	vor	1	v o r
042/073	NA	NA	-
042/075	var	1	v a r
042/077	vorr	1	v o rr
042/079	vorr	1	v o rr
042/081	for	1	f o r
042/083	vor	1	v o r
042/085	for	1	f o r
042/087	forr	1	f o rr
042/089	for	1	f o r
042/091	for	1	f o r
042/093	för	1	f ö r
042/095	vör	1	v ö r
042/097	för	1	f ö r
042/099	förr	1	f ö rr
042/101	ver	1	v e r
042/103	för	1	f ö r
042/105	voa	1	v oa -
042/107	vor	1	v o r
042/109	ver	1	v e r
042/111	vörr	1	v ö rr
042/113	ver	1	v e r
042/115	vör	1	v ö r
042/117	fer	1	f e r
042/119	fer	1	f e r
042/121	fer	1	f e r
042/123	fer	1	f e r
042/125	fer	1	f e r
042/127	fer	1	f e r
042/129	fer	1	f e r
042/131	fer	1	f e r
042/133	vr	1	v - r
042/135	fer	1	f e r
042/137	fer	1	f e r
042/139	fer	1	f e r
042/141	fur	1	f u r
042/143	NA	NA	-
042/145	fier	1	f ie r
042/147	fier	1	f ie r
042/149	fer	1	f e r
042/151	NA	NA	-
042/157	fe	1	f e -
042/159	fä	1	f ä -
042/161	va	1	v a -
043/033	vöör	1	v öö r
043/035	vör	1	v ö r
043/037	NA	NA	-
043/039	füör	1	f üö r
043/041	för	1	f ö r
043/043	för	1	f ö r
043/045	vö	1	v ö -
043/047	vor	1	v o r
043/049	vo	1	v o -
043/051	för	1	f ö r
043/053	für	1	f ü r
043/055	för	1	f ö r
043/057	förr	1	f ö rr
043/059	för	1	f ö r
043/061	för	1	f ö r
043/063	for	1	f o r
043/065	for	1	f o r
043/067	vor	1	v o r
043/069	for	1	f o r
043/071	far	1	f a r
043/073	vor	1	v o r
043/075	farr	1	f a rr
043/077	forr	1	f o rr
043/079	for	1	f o r
043/081	vor	1	v o r
043/083	vorr	1	v o rr
043/085	worr	1	w o rr
043/087	vör	1	v ö r
043/089	vor	1	v o r
043/091	vor	1	v o r
043/093	vörr	1	v ö rr
043/095	förr	1	f ö rr
043/097	för	1	f ö r
043/099	för	1	f ö r
043/101	vör	1	v ö r
043/103	för	1	f ö r
043/105	för	1	f ö r
043/107	för	1	f ö r
043/109	fu	1	f u -
043/111	för	1	f ö r
043/113	fer	1	f e r
043/115	verr	1	v e rr
043/117	fer	1	f e r
043/119	für	1	f ü r
043/121	fer	1	f e r
043/123	fer	1	f e r
043/125	fer	1	f e r
043/127	fer	1	f e r
043/129	fer	1	f e r
043/131	fer	1	f e r
043/133	fur	1	f u r
043/135	fer	1	f e r
043/137	für	1	f ü r
043/141	fer	1	f e r
043/143	fir	1	f i r
043/145	für	1	f ü r
043/151	NA	NA	-
043/153	für	1	f ü r
043/159	fo	1	f o -
043/161	für	1	f ü r
044/033	för	1	f ö r
044/035	för	1	f ö r
044/039	fäö	1	f äö -
044/041	för	1	f ö r
044/043	vör	1	v ö r
044/045	for	1	f o r
044/047	for	1	f o r
044/049	vo	1	v o -
044/051	vor	1	v o r
044/053	vo	1	v o -
044/055	vör	1	v ö r
044/057	vär	1	v ä r
044/059	vörr	1	v ö rr
044/061	for	1	f o r
044/063	for	1	f o r
044/065	vorr	1	v o rr
044/067	vor	1	v o r
044/069	vor	1	v o r
044/071	var	1	v a r
044/073	var	1	v a r
044/075	vorr	1	v o rr
044/077	forr	1	f o rr
044/079	vor	1	v o r
044/081	vor	1	v o r
044/083	vor	1	v o r
044/085	vorr	1	v o rr
044/087	forr	1	f o rr
044/089	vör	1	v ö r
044/091	vor	1	v o r
044/093	for	1	f o r
044/095	vör	1	v ö r
044/097	för	1	f ö r
044/099	vorr	1	v o rr
044/101	vorr	1	v o rr
044/103	för	1	f ö r
044/105	forr	1	f o rr
044/107	vörr	1	v ö rr
044/109	fer	1	f e r
044/111	för	1	f ö r
044/113	vor	1	v o r
044/115	for	1	f o r
044/117	ver	1	v e r
044/119	för	1	f ö r
044/121	ver	1	v e r
044/123	fer	1	f e r
044/125	fer	1	f e r
044/127	ver	1	v e r
044/129	fir	1	f i r
044/131	für	1	f ü r
044/133	fer	1	f e r
044/135	fer	1	f e r
044/137	fer	1	f e r
044/141	fer	1	f e r
044/143	fr	1	f - r
044/145	für	1	f ü r
044/149	fürr	1	f ü rr
044/151	fürr	1	f ü rr
044/153	fir	1	f i r
045/033	för	1	f ö r
045/035	fäö	1	f äö -
045/037	vüör	1	v üö r
045/039	fö	1	f ö -
045/041	vör	1	v ö r
045/043	för	1	f ö r
045/045	för	1	f ö r
045/047	för	1	f ö r
045/049	fo	1	f o -
045/051	vo	1	v o -
045/053	vorr	1	v o rr
045/055	vör	1	v ö r
045/057	för	1	f ö r
045/059	för	1	f ö r
045/061	forr	1	f o rr
045/063	vorr	1	v o rr
045/065	vor	1	v o r
045/067	for	1	f o r
045/069	vor	1	v o r
045/071	forr	1	f o rr
045/073	vor	1	v o r
045/075	for	1	f o r
045/077	for	1	f o r
045/079	vor	1	v o r
045/081	vor	1	v o r
