locations	strings	cognateID	alignments
035/165	schlep	1	sch l e p - -
035/167	schlop	1	sch l o p - -
035/169	schlop	1	sch l o p - -
035/171	schlop	1	sch l o p - -
035/173	schlop	1	sch l o p - -
036/033	schlöpen	1	sch l ö p e n
036/035	NA	NA	-
036/039	schlap	1	sch l a p - -
036/041	slap	1	s l a p - -
036/043	schlap	1	sch l a p - -
036/045	schlap	1	sch l a p - -
036/047	ssleepen	1	ss l ee p e n
036/049	sslepen	1	ss l e p e n
036/051	schlap	1	sch l a p - -
036/053	slap	1	s l a p - -
036/055	slap	1	s l a p - -
036/057	slap	1	s l a p - -
036/059	slap	1	s l a p - -
036/061	sslaap	1	ss l aa p - -
036/063	slap	1	s l a p - -
036/065	sslap	1	ss l a p - -
036/067	slap	1	s l a p - -
036/069	slap	1	s l a p - -
036/071	slap	1	s l a p - -
036/073	slap	1	s l a p - -
036/075	slap	1	s l a p - -
036/077	schlab	1	sch l a b - -
036/079	schlap	1	sch l a p - -
036/081	slap	1	s l a p - -
036/083	slap	1	s l a p - -
036/085	slaop	1	s l ao p - -
036/087	sloap	1	s l oa p - -
036/089	sloap	1	s l oa p - -
036/091	slaop	1	s l ao p - -
036/095	schloap	1	sch l oa p - -
036/097	schloap	1	sch l oa p - -
036/099	schloap	1	sch l oa p - -
036/101	schloap	1	sch l oa p - -
036/103	schloap	1	sch l oa p - -
036/105	schloap	1	sch l oa p - -
036/107	schlop	1	sch l o p - -
036/109	schloap	1	sch l oa p - -
036/111	schliep	1	sch l ie p - -
036/113	schloap	1	sch l oa p - -
036/115	schloap	1	sch l oa p - -
036/117	schloap	1	sch l oa p - -
036/119	schloap	1	sch l oa p - -
036/121	schloap	1	sch l oa p - -
036/123	schlop	1	sch l o p - -
036/125	schloap	1	sch l oa p - -
036/127	schloap	1	sch l oa p - -
036/129	schlop	1	sch l o p - -
036/133	schloap	1	sch l oa p - -
036/135	schloap	1	sch l oa p - -
036/137	schlop	1	sch l o p - -
036/139	schlop	1	sch l o p - -
036/141	schlopp	1	sch l o pp - -
036/143	schlaup	1	sch l au p - -
036/147	schlaup	1	sch l au p - -
036/149	schlaup	1	sch l au p - -
036/151	schlaup	1	sch l au p - -
036/153	schlaup	1	sch l au p - -
036/155	schlopä	1	sch l o p ä -
036/161	schlap	1	sch l a p - -
036/163	schlaup	1	sch l au p - -
036/165	schluhp	1	sch l uh p - -
036/167	schlop	1	sch l o p - -
036/169	schlop	1	sch l o p - -
036/171	schlop	1	sch l o p - -
037/033	schloap	1	sch l oa p - -
037/035	schlap	1	sch l a p - -
037/037	schlap	1	sch l a p - -
037/039	slap	1	s l a p - -
037/041	sslap	1	ss l a p - -
037/043	schlap	1	sch l a p - -
037/045	slöpen	1	s l ö p e n
037/047	schlaup	1	sch l au p - -
037/049	slap	1	s l a p - -
037/051	sslap	1	ss l a p - -
037/053	slap	1	s l a p - -
037/055	slap	1	s l a p - -
037/057	slapp	1	s l a pp - -
037/059	sslap	1	ss l a p - -
037/061	slap	1	s l a p - -
037/063	slab	1	s l a b - -
037/065	slap	1	s l a p - -
037/067	sslap	1	ss l a p - -
037/069	sslap	1	ss l a p - -
037/071	slap	1	s l a p - -
037/073	släip	1	s l äi p - -
037/075	slap	1	s l a p - -
037/077	slap	1	s l a p - -
037/079	schlob	1	sch l o b - -
037/081	schloap	1	sch l oa p - -
037/083	schlob	1	sch l o b - -
037/085	slap	1	s l a p - -
037/087	sloap	1	s l oa p - -
037/089	ssloap	1	ss l oa p - -
037/091	slop	1	s l o p - -
037/093	schloap	1	sch l oa p - -
037/095	schloap	1	sch l oa p - -
037/097	schloap	1	sch l oa p - -
037/099	schlap	1	sch l a p - -
037/101	schloap	1	sch l oa p - -
037/105	schlop	1	sch l o p - -
037/107	schloap	1	sch l oa p - -
037/109	schloap	1	sch l oa p - -
037/111	schloap	1	sch l oa p - -
037/113	schlop	1	sch l o p - -
037/115	schloap	1	sch l oa p - -
037/117	schlaop	1	sch l ao p - -
037/119	schloap	1	sch l oa p - -
037/121	schloap	1	sch l oa p - -
037/123	schlop	1	sch l o p - -
037/125	schlohp	1	sch l oh p - -
037/127	schloap	1	sch l oa p - -
037/129	schluap	1	sch l ua p - -
037/131	schloap	1	sch l oa p - -
037/133	schluoap	1	sch l uoa p - -
037/135	schlap	1	sch l a p - -
037/137	schloap	1	sch l oa p - -
037/139	schloap	1	sch l oa p - -
037/141	schloap	1	sch l oa p - -
037/145	schlaup	1	sch l au p - -
037/147	schlaup	1	sch l au p - -
037/149	schlaup	1	sch l au p - -
037/151	schlaup	1	sch l au p - -
037/153	schloop	1	sch l oo p - -
037/155	schlaup	1	sch l au p - -
037/157	schlaup	1	sch l au p - -
037/159	schloup	1	sch l ou p - -
037/163	schlaup	1	sch l au p - -
037/171	schloap	1	sch l oa p - -
038/033	schlaup	1	sch l au p - -
038/035	schlop	1	sch l o p - -
038/037	schloap	1	sch l oa p - -
038/039	NA	NA	-
038/041	schlap	1	sch l a p - -
038/043	slap	1	s l a p - -
038/045	schlap	1	sch l a p - -
038/047	schlap	1	sch l a p - -
038/049	slap	1	s l a p - -
038/051	schlap	1	sch l a p - -
038/053	slap	1	s l a p - -
038/055	slaup	1	s l au p - -
038/057	slap	1	s l a p - -
038/059	sslap	1	ss l a p - -
038/061	zlap	1	z l a p - -
038/063	sleepen	1	s l ee p e n
038/065	sslap	1	ss l a p - -
038/067	slap	1	s l a p - -
038/069	slab	1	s l a b - -
038/071	schlaup	1	sch l au p - -
038/073	slap	1	s l a p - -
038/075	slap	1	s l a p - -
038/077	schlap	1	sch l a p - -
038/079	sleepen	1	s l ee p e n
038/081	slaop	1	s l ao p - -
038/083	schloap	1	sch l oa p - -
038/085	slap	1	s l a p - -
038/087	sloap	1	s l oa p - -
038/089	slob	1	s l o b - -
038/091	ssloap	1	ss l oa p - -
038/093	sloap	1	s l oa p - -
038/095	sloap	1	s l oa p - -
038/097	schlop	1	sch l o p - -
038/099	sloap	1	s l oa p - -
038/101	schloap	1	sch l oa p - -
038/103	schloap	1	sch l oa p - -
038/105	schloap	1	sch l oa p - -
038/107	schloap	1	sch l oa p - -
038/109	schlop	1	sch l o p - -
038/111	schliehpen	1	sch l ieh p e n
038/113	schloap	1	sch l oa p - -
038/115	schloap	1	sch l oa p - -
038/117	NA	NA	-
038/119	schloap	1	sch l oa p - -
038/121	schloap	1	sch l oa p - -
038/123	schloap	1	sch l oa p - -
038/125	schloap	1	sch l oa p - -
038/127	schloap	1	sch l oa p - -
038/129	schloap	1	sch l oa p - -
038/131	schloap	1	sch l oa p - -
038/133	schloap	1	sch l oa p - -
038/135	schloaf	1	sch l oa f - -
038/145	schlaup	1	sch l au p - -
038/147	schlaup	1	sch l au p - -
038/149	schlaup	1	sch l au p - -
038/151	schlaup	1	sch l au p - -
038/153	schlop	1	sch l o p - -
038/155	schlaup	1	sch l au p - -
038/159	schlaup	1	sch l au p - -
038/161	schlaup	1	sch l au p - -
038/163	schlaup	1	sch l au p - -
039/029	sloap	1	s l oa p - -
039/031	sloap	1	s l oa p - -
039/033	schlap	1	sch l a p - -
039/035	sloap	1	s l oa p - -
039/037	schlap	1	sch l a p - -
039/039	schlaup	1	sch l au p - -
039/041	sloap	1	s l oa p - -
039/043	sslap	1	ss l a p - -
039/045	schlaop	1	sch l ao p - -
039/047	schloop	1	sch l oo p - -
039/049	slap	1	s l a p - -
039/051	schlap	1	sch l a p - -
039/053	slap	1	s l a p - -
039/055	slap	1	s l a p - -
039/057	slap	1	s l a p - -
039/059	slap	1	s l a p - -
039/061	NA	NA	-
039/063	slap	1	s l a p - -
039/065	slepen	1	s l e p e n
039/067	slap	1	s l a p - -
039/069	zläup	1	z l äu p - -
039/071	slap	1	s l a p - -
039/073	slap	1	s l a p - -
039/075	slap	1	s l a p - -
039/077	slap	1	s l a p - -
039/079	slap	1	s l a p - -
039/081	sslop	1	ss l o p - -
039/083	sloap	1	s l oa p - -
039/085	sloap	1	s l oa p - -
039/087	sloap	1	s l oa p - -
039/089	sloap	1	s l oa p - -
039/091	slap	1	s l a p - -
039/093	schloap	1	sch l oa p - -
039/095	schloap	1	sch l oa p - -
039/097	schloap	1	sch l oa p - -
039/099	sloap	1	s l oa p - -
039/101	schloap	1	sch l oa p - -
039/103	schloap	1	sch l oa p - -
039/105	schlaf	1	sch l a f - -
039/107	schloap	1	sch l oa p - -
039/109	schloap	1	sch l oa p - -
039/111	schloap	1	sch l oa p - -
039/113	schloap	1	sch l oa p - -
039/115	schloap	1	sch l oa p - -
039/117	schliepen	1	sch l ie p e n
039/119	schloap	1	sch l oa p - -
039/121	schloap	1	sch l oa p - -
039/123	schloap	1	sch l oa p - -
039/125	schloap	1	sch l oa p - -
039/127	schloap	1	sch l oa p - -
039/129	schlop	1	sch l o p - -
039/131	schloaf	1	sch l oa f - -
039/133	schlof	1	sch l o f - -
039/135	schlof	1	sch l o f - -
039/137	schlof	1	sch l o f - -
039/139	schlof	1	sch l o f - -
039/149	schlaup	1	sch l au p - -
039/151	schlaup	1	sch l au p - -
039/153	schlaup	1	sch l au p - -
039/155	schlaup	1	sch l au p - -
040/029	schloap	1	sch l oa p - -
040/031	sloap	1	s l oa p - -
040/033	schlöpen	1	sch l ö p e n
040/035	slap	1	s l a p - -
040/037	slaop	1	s l ao p - -
040/039	schlap	1	sch l a p - -
040/041	slap	1	s l a p - -
040/043	slop	1	s l o p - -
040/045	slaup	1	s l au p - -
040/047	slaup	1	s l au p - -
040/049	schlap	1	sch l a p - -
040/051	slap	1	s l a p - -
040/053	sslap	1	ss l a p - -
040/055	slap	1	s l a p - -
040/057	slaap	1	s l aa p - -
040/059	zlap	1	z l a p - -
040/061	slap	1	s l a p - -
040/063	slap	1	s l a p - -
040/065	slap	1	s l a p - -
040/067	sslap	1	ss l a p - -
040/069	slap	1	s l a p - -
040/071	sslap	1	ss l a p - -
040/073	slap	1	s l a p - -
040/075	slap	1	s l a p - -
040/077	sslap	1	ss l a p - -
040/079	sloap	1	s l oa p - -
040/081	sloap	1	s l oa p - -
040/083	sloap	1	s l oa p - -
040/085	slop	1	s l o p - -
040/087	slaop	1	s l ao p - -
040/089	sloap	1	s l oa p - -
040/091	sloap	1	s l oa p - -
040/093	schliepen	1	sch l ie p e n
040/095	schloap	1	sch l oa p - -
040/097	schliepen	1	sch l ie p e n
040/099	schloap	1	sch l oa p - -
040/101	schloap	1	sch l oa p - -
040/103	schloap	1	sch l oa p - -
040/105	schloap	1	sch l oa p - -
040/107	schloof	1	sch l oo f - -
040/109	schlaf	1	sch l a f - -
040/111	schloap	1	sch l oa p - -
040/113	schlap	1	sch l a p - -
040/115	schloap	1	sch l oa p - -
040/119	schloap	1	sch l oa p - -
040/121	schloap	1	sch l oa p - -
040/123	schloap	1	sch l oa p - -
040/125	schloab	1	sch l oa b - -
040/127	schlaf	1	sch l a f - -
040/129	schlaf	1	sch l a f - -
040/131	schlof	1	sch l o f - -
040/133	schluof	1	sch l uo f - -
040/135	schlof	1	sch l o f - -
040/137	schlof	1	sch l o f - -
040/141	schlaf	1	sch l a f - -
040/143	schlof	1	sch l o f - -
040/149	schlof	1	sch l o f - -
040/153	schlaup	1	sch l au p - -
040/155	schlaup	1	sch l au p - -
041/031	slop	1	s l o p - -
041/033	sloap	1	s l oa p - -
041/035	schlap	1	sch l a p - -
041/037	slap	1	s l a p - -
041/039	schlaup	1	sch l au p - -
041/041	schlop	1	sch l o p - -
041/043	schlaup	1	sch l au p - -
041/045	slaup	1	s l au p - -
041/047	sslaup	1	ss l au p - -
041/049	sslap	1	ss l a p - -
041/051	schlaup	1	sch l au p - -
041/053	slap	1	s l a p - -
041/055	slap	1	s l a p - -
041/057	slap	1	s l a p - -
041/059	slap	1	s l a p - -
041/061	slap	1	s l a p - -
041/063	slap	1	s l a p - -
041/065	slaap	1	s l aa p - -
041/067	slap	1	s l a p - -
041/069	slap	1	s l a p - -
041/071	slap	1	s l a p - -
041/073	slap	1	s l a p - -
041/075	sslap	1	ss l a p - -
041/077	sslap	1	ss l a p - -
041/079	slap	1	s l a p - -
041/081	sloap	1	s l oa p - -
041/083	slaop	1	s l ao p - -
041/085	slepn	1	s l e p - n
041/087	slop	1	s l o p - -
041/089	sslop	1	ss l o p - -
041/091	schlop	1	sch l o p - -
041/093	schlop	1	sch l o p - -
041/095	schloap	1	sch l oa p - -
041/097	schlop	1	sch l o p - -
041/099	schloap	1	sch l oa p - -
041/101	schloap	1	sch l oa p - -
041/103	schliep	1	sch l ie p - -
041/105	NA	NA	-
041/107	schloap	1	sch l oa p - -
041/109	schlop	1	sch l o p - -
041/111	schlaf	1	sch l a f - -
041/113	schloap	1	sch l oa p - -
041/115	schloap	1	sch l oa p - -
041/117	schloap	1	sch l oa p - -
041/119	schloap	1	sch l oa p - -
041/121	schloap	1	sch l oa p - -
041/123	schloap	1	sch l oa p - -
041/125	schloap	1	sch l oa p - -
041/127	schlap	1	sch l a p - -
041/129	schlaf	1	sch l a f - -
041/131	schloaf	1	sch l oa f - -
041/133	schlof	1	sch l o f - -
041/135	schlof	1	sch l o f - -
041/139	schlaf	1	sch l a f - -
041/141	schlaf	1	sch l a f - -
041/145	schlaf	1	sch l a f - -
041/147	schlof	1	sch l o f - -
041/153	schlöpn	1	sch l ö p - n
041/155	schlaup	1	sch l au p - -
041/157	schloap	1	sch l oa p - -
041/159	schlaup	1	sch l au p - -
041/161	schlaup	1	sch l au p - -
042/033	schlap	1	sch l a p - -
042/035	slap	1	s l a p - -
042/037	schlap	1	sch l a p - -
042/039	slap	1	s l a p - -
042/041	schlaup	1	sch l au p - -
042/043	NA	NA	-
042/045	slaup	1	s l au p - -
042/047	schlaup	1	sch l au p - -
042/051	sloap	1	s l oa p - -
042/053	slaub	1	s l au b - -
042/055	NA	NA	-
042/057	schlap	1	sch l a p - -
042/059	NA	NA	-
042/061	sleab	1	s l ea b - -
042/063	slap	1	s l a p - -
042/065	NA	NA	-
042/067	slap	1	s l a p - -
042/069	slap	1	s l a p - -
042/071	slap	1	s l a p - -
042/073	slap	1	s l a p - -
042/075	slap	1	s l a p - -
042/077	slap	1	s l a p - -
042/079	slap	1	s l a p - -
042/081	sslap	1	ss l a p - -
042/083	slap	1	s l a p - -
042/085	sloap	1	s l oa p - -
042/087	schlap	1	sch l a p - -
042/089	schlepen	1	sch l e p e n
042/091	schlap	1	sch l a p - -
042/093	schlop	1	sch l o p - -
042/095	schloab	1	sch l oa b - -
042/097	schloap	1	sch l oa p - -
042/099	schloap	1	sch l oa p - -
042/101	schloap	1	sch l oa p - -
042/103	schlop	1	sch l o p - -
042/105	schnobbetn	2	- sch n o bb e t
042/107	schloap	1	sch l oa p - -
042/109	schloap	1	sch l oa p - -
042/111	schloap	1	sch l oa p - -
042/113	schlap	1	sch l a p - -
042/115	schlap	1	sch l a p - -
042/117	schloap	1	sch l oa p - -
042/119	schloap	1	sch l oa p - -
042/121	schloap	1	sch l oa p - -
042/123	schlap	1	sch l a p - -
042/125	schluap	1	sch l ua p - -
042/127	schloaf	1	sch l oa f - -
042/129	schlaf	1	sch l a f - -
042/131	schlof	1	sch l o f - -
042/133	schlof	1	sch l o f - -
042/135	schloof	1	sch l oo f - -
042/137	schlof	1	sch l o f - -
042/139	schlof	1	sch l o f - -
042/141	schlof	1	sch l o f - -
042/143	schlof	1	sch l o f - -
042/145	schlof	1	sch l o f - -
042/147	schlof	1	sch l o f - -
042/149	schlof	1	sch l o f - -
042/151	schlof	1	sch l o f - -
042/157	schläup	1	sch l äu p - -
042/159	schlaup	1	sch l au p - -
042/161	schlaup	1	sch l au p - -
043/033	schlop	1	sch l o p - -
043/035	sloap	1	s l oa p - -
043/037	sloup	1	s l ou p - -
043/039	slop	1	s l o p - -
043/041	slaup	1	s l au p - -
043/043	slaup	1	s l au p - -
043/045	schlaup	1	sch l au p - -
043/047	schlaup	1	sch l au p - -
043/049	slaup	1	s l au p - -
043/051	schlap	1	sch l a p - -
043/053	NA	NA	-
043/055	schlap	1	sch l a p - -
043/057	sloap	1	s l oa p - -
043/059	slap	1	s l a p - -
043/061	slap	1	s l a p - -
043/063	slap	1	s l a p - -
043/065	sslap	1	ss l a p - -
043/067	slap	1	s l a p - -
043/069	slap	1	s l a p - -
043/071	slop	1	s l o p - -
043/073	slap	1	s l a p - -
043/075	ssloap	1	ss l oa p - -
043/077	slap	1	s l a p - -
043/079	slap	1	s l a p - -
043/081	slap	1	s l a p - -
043/083	sslap	1	ss l a p - -
043/085	slaop	1	s l ao p - -
043/087	schlop	1	sch l o p - -
043/089	schloap	1	sch l oa p - -
043/091	schloap	1	sch l oa p - -
043/093	schloap	1	sch l oa p - -
043/095	NA	NA	-
043/097	schlohp	1	sch l oh p - -
043/099	schloap	1	sch l oa p - -
043/101	schloap	1	sch l oa p - -
043/103	schloap	1	sch l oa p - -
043/105	schloap	1	sch l oa p - -
043/107	schlap	1	sch l a p - -
043/109	schloap	1	sch l oa p - -
043/111	schloap	1	sch l oa p - -
043/113	schloap	1	sch l oa p - -
043/115	schloap	1	sch l oa p - -
043/117	schlop	1	sch l o p - -
043/119	schlaf	1	sch l a f - -
043/121	schloap	1	sch l oa p - -
043/123	schlup	1	sch l u p - -
043/125	schlaf	1	sch l a f - -
043/127	schluef	1	sch l ue f - -
043/129	schlof	1	sch l o f - -
043/131	schloof	1	sch l oo f - -
043/133	schlof	1	sch l o f - -
043/135	schlof	1	sch l o f - -
043/137	schlof	1	sch l o f - -
043/141	schloof	1	sch l oo f - -
043/143	schlof	1	sch l o f - -
043/145	schloaf	1	sch l oa f - -
043/151	schlof	1	sch l o f - -
043/153	NA	NA	-
043/159	schlaup	1	sch l au p - -
043/161	schlaub	1	sch l au b - -
044/033	NA	NA	-
044/035	schlaop	1	sch l ao p - -
044/039	schloap	1	sch l oa p - -
044/041	schlaup	1	sch l au p - -
044/043	schlaup	1	sch l au p - -
044/045	schlaup	1	sch l au p - -
044/047	slaup	1	s l au p - -
044/049	slaup	1	s l au p - -
044/051	schlaup	1	sch l au p - -
044/053	slap	1	s l a p - -
044/055	slop	1	s l o p - -
044/057	slap	1	s l a p - -
044/059	sslap	1	ss l a p - -
044/061	schlaup	1	sch l au p - -
044/063	slap	1	s l a p - -
044/065	sleipen	1	s l ei p e n
044/067	ssloap	1	ss l oa p - -
044/069	slap	1	s l a p - -
044/071	slap	1	s l a p - -
044/073	sslap	1	ss l a p - -
044/075	slap	1	s l a p - -
044/077	slap	1	s l a p - -
044/079	slap	1	s l a p - -
044/081	slap	1	s l a p - -
044/083	slap	1	s l a p - -
044/085	slap	1	s l a p - -
044/087	sslahp	1	ss l ah p - -
044/089	schlop	1	sch l o p - -
044/091	schloop	1	sch l oo p - -
044/093	schloap	1	sch l oa p - -
044/095	schloap	1	sch l oa p - -
044/097	schloap	1	sch l oa p - -
044/099	schlepen	1	sch l e p e n
044/101	schloap	1	sch l oa p - -
044/103	schloap	1	sch l oa p - -
044/105	schloap	1	sch l oa p - -
044/107	schloahp	1	sch l oah p - -
044/109	schlaop	1	sch l ao p - -
044/111	schloap	1	sch l oa p - -
044/113	schloap	1	sch l oa p - -
044/115	schlap	1	sch l a p - -
044/117	schloap	1	sch l oa p - -
044/119	schlap	1	sch l a p - -
044/121	schluof	1	sch l uo f - -
044/123	schluaf	1	sch l ua f - -
044/125	schluoff	1	sch l uo ff - -
044/127	schlaof	1	sch l ao f - -
044/129	schloaf	1	sch l oa f - -
044/131	schlof	1	sch l o f - -
044/133	schlof	1	sch l o f - -
044/135	schlof	1	sch l o f - -
044/137	schlof	1	sch l o f - -
044/141	schlof	1	sch l o f - -
044/143	schlof	1	sch l o f - -
044/145	schloof	1	sch l oo f - -
044/149	schlof	1	sch l o f - -
044/151	schlof	1	sch l o f - -
044/153	schlof	1	sch l o f - -
045/033	slop	1	s l o p - -
045/035	slaop	1	s l ao p - -
045/037	sloaup	1	s l oau p - -
045/039	schlop	1	sch l o p - -
045/041	schlaop	1	sch l ao p - -
045/043	slöpen	1	s l ö p e n
045/045	schlaup	1	sch l au p - -
045/047	schlaup	1	sch l au p - -
045/049	slaap	1	s l aa p - -
045/051	schlop	1	sch l o p - -
045/053	schlap	1	sch l a p - -
045/055	schlap	1	sch l a p - -
045/057	sloab	1	s l oa b - -
045/059	sloap	1	s l oa p - -
045/061	slap	1	s l a p - -
045/063	slap	1	s l a p - -
045/065	slap	1	s l a p - -
045/067	sloap	1	s l oa p - -
045/069	NA	NA	-
045/071	sslap	1	ss l a p - -
045/073	slap	1	s l a p - -
045/075	slap	1	s l a p - -
045/077	slap	1	s l a p - -
045/079	slap	1	s l a p - -
045/081	slap	1	s l a p - -
045/083	slap	1	s l a p - -
045/085	slap	1	s l a p - -
045/087	sloap	1	s l oa p - -
045/089	schloap	1	sch l oa p - -
045/091	schloap	1	sch l oa p - -
045/093	schloap	1	sch l oa p - -
045/095	schloepen	1	sch l oe p e n
045/097	schloap	1	sch l oa p - -
045/099	schloap	1	sch l oa p - -
045/101	schloap	1	sch l oa p - -
045/103	schloap	1	sch l oa p - -
045/105	schloap	1	sch l oa p - -
045/107	schloap	1	sch l oa p - -
045/109	schliepen	1	sch l ie p e n
045/111	schnobbeden	2	- sch n o bb e d
045/113	schloaf	1	sch l oa f - -
045/115	NA	NA	-
045/117	schlap	1	sch l a p - -
045/119	schluaf	1	sch l ua f - -
045/121	schlof	1	sch l o f - -
045/123	schluof	1	sch l uo f - -
045/125	schloaf	1	sch l oa f - -
045/127	schlof	1	sch l o f - -
045/129	schlof	1	sch l o f - -
045/131	schlof	1	sch l o f - -
045/133	schlof	1	sch l o f - -
045/135	schlof	1	sch l o f - -
045/137	schloof	1	sch l oo f - -
045/139	schlof	1	sch l o f - -
045/141	schlof	1	sch l o f - -
045/143	schlof	1	sch l o f - -
045/145	schlof	1	sch l o f - -
045/155	schlof	1	sch l o f - -
046/031	schlaop	1	sch l ao p - -
046/033	schlop	1	sch l o p - -
046/035	schloup	1	sch l ou p - -
046/037	schloap	1	sch l oa p - -
046/039	schlop	1	sch l o p - -
046/041	slaop	1	s l ao p - -
046/043	slaup	1	s l au p - -
046/045	schlaub	1	sch l au b - -
046/047	schlop	1	sch l o p - -
046/049	slaop	1	s l ao p - -
046/051	slap	1	s l a p - -
046/053	slop	1	s l o p - -
046/055	slop	1	s l o p - -
046/057	sloop	1	s l oo p - -
046/059	schlap	1	sch l a p - -
046/061	slap	1	s l a p - -
046/063	slap	1	s l a p - -
046/065	slap	1	s l a p - -
046/067	slap	1	s l a p - -
046/069	slap	1	s l a p - -
046/071	slap	1	s l a p - -
046/073	slap	1	s l a p - -
046/075	sslap	1	ss l a p - -
046/077	slap	1	s l a p - -
046/079	slap	1	s l a p - -
046/081	slap	1	s l a p - -
046/083	slap	1	s l a p - -
046/085	slap	1	s l a p - -
046/087	schlap	1	sch l a p - -
046/089	schlap	1	sch l a p - -
046/091	schlop	1	sch l o p - -
046/093	schloap	1	sch l oa p - -
046/095	schlieben	1	sch l ie b e n
046/097	schloab	1	sch l oa b - -
046/099	schliepen	1	sch l ie p e n
046/101	schlop	1	sch l o p - -
046/103	schloap	1	sch l oa p - -
046/105	schloabb	1	sch l oa bb - -
046/107	schloap	1	sch l oa p - -
046/109	schlop	1	sch l o p - -
046/111	schlap	1	sch l a p - -
046/113	schloaf	1	sch l oa f - -
046/115	schloaf	1	sch l oa f - -
046/117	schlaf	1	sch l a f - -
046/119	schloaf	1	sch l oa f - -
046/121	schluaf	1	sch l ua f - -
046/123	schluaf	1	sch l ua f - -
046/125	schloaf	1	sch l oa f - -
046/127	schlup	1	sch l u p - -
046/129	schlof	1	sch l o f - -
046/131	schlof	1	sch l o f - -
046/133	schloof	1	sch l oo f - -
046/135	schluf	1	sch l u f - -
046/137	schlof	1	sch l o f - -
046/139	schlauf	1	sch l au f - -
046/141	schlof	1	sch l o f - -
046/143	schlof	1	sch l o f - -
046/155	schlof	1	sch l o f - -
047/031	schloap	1	sch l oa p - -
047/033	schlob	1	sch l o b - -
047/035	schlaop	1	sch l ao p - -
047/037	slap	1	s l a p - -
047/039	schlop	1	sch l o p - -
047/041	schloap	1	sch l oa p - -
047/043	schloap	1	sch l oa p - -
047/045	schlaop	1	sch l ao p - -
047/047	schlop	1	sch l o p - -
047/049	schliäup	1	sch l iäu p - -
047/051	schlop	1	sch l o p - -
047/053	slop	1	s l o p - -
047/055	slop	1	s l o p - -
047/057	sloop	1	s l oo p - -
047/059	slop	1	s l o p - -
047/061	slap	1	s l a p - -
047/063	slap	1	s l a p - -
047/065	slap	1	s l a p - -
047/067	slap	1	s l a p - -
047/069	slap	1	s l a p - -
047/071	slap	1	s l a p - -
047/073	sslaäp	1	ss l aä p - -
047/075	slap	1	s l a p - -
047/077	slap	1	s l a p - -
047/079	slap	1	s l a p - -
047/081	slap	1	s l a p - -
047/083	schlap	1	sch l a p - -
047/085	schlop	1	sch l o p - -
047/087	schlap	1	sch l a p - -
047/089	schlaap	1	sch l aa p - -
047/091	schloab	1	sch l oa b - -
047/093	schloap	1	sch l oa p - -
047/095	schloap	1	sch l oa p - -
047/097	schloap	1	sch l oa p - -
047/099	schloap	1	sch l oa p - -
047/101	schloap	1	sch l oa p - -
047/103	schloap	1	sch l oa p - -
047/105	schloap	1	sch l oa p - -
047/107	schloap	1	sch l oa p - -
047/109	schloop	1	sch l oo p - -
047/111	schlof	1	sch l o f - -
047/113	schlaf	1	sch l a f - -
047/115	schloaf	1	sch l oa f - -
047/117	schloaf	1	sch l oa f - -
047/119	schlof	1	sch l o f - -
047/123	NA	NA	-
047/125	schluaf	1	sch l ua f - -
047/127	schlaf	1	sch l a f - -
047/129	schlohf	1	sch l oh f - -
047/131	schlauf	1	sch l au f - -
047/133	schlauf	1	sch l au f - -
047/135	schloof	1	sch l oo f - -
047/137	schlof	1	sch l o f - -
047/139	schlauf	1	sch l au f - -
047/141	schlauf	1	sch l au f - -
047/147	schluof	1	sch l uo f - -
047/149	schloof	1	sch l oo f - -
047/151	schlof	1	sch l o f - -
047/159	schlof	1	sch l o f - -
048/021	schliep	1	sch l ie p - -
048/023	schloop	1	sch l oo p - -
048/027	slop	1	s l o p - -
048/029	sloop	1	s l oo p - -
048/031	schlop	1	sch l o p - -
048/033	schlop	1	sch l o p - -
048/035	sloap	1	s l oa p - -
048/037	slaop	1	s l ao p - -
048/039	schlaop	1	sch l ao p - -
048/041	sloap	1	s l oa p - -
048/045	schluop	1	sch l uo p - -
048/047	schlop	1	sch l o p - -
048/049	schlop	1	sch l o p - -
048/051	schloap	1	sch l oa p - -
048/053	sslop	1	ss l o p - -
048/055	slop	1	s l o p - -
048/057	schlop	1	sch l o p - -
048/059	slop	1	s l o p - -
048/061	slap	1	s l a p - -
048/063	slap	1	s l a p - -
048/065	slap	1	s l a p - -
048/067	slap	1	s l a p - -
048/069	slap	1	s l a p - -
048/071	schlof	1	sch l o f - -
048/073	slap	1	s l a p - -
048/075	slap	1	s l a p - -
048/077	slap	1	s l a p - -
048/079	slap	1	s l a p - -
048/081	schlap	1	sch l a p - -
048/083	slap	1	s l a p - -
048/085	schlap	1	sch l a p - -
048/087	schloap	1	sch l oa p - -
048/089	schloaf	1	sch l oa f - -
048/091	schloaf	1	sch l oa f - -
048/093	schliep	1	sch l ie p - -
048/095	schlief	1	sch l ie f - -
048/099	schloaf	1	sch l oa f - -
048/101	schlaf	1	sch l a f - -
048/103	schloab	1	sch l oa b - -
048/105	schloap	1	sch l oa p - -
048/107	schloab	1	sch l oa b - -
048/109	schloap	1	sch l oa p - -
048/111	schlooaf	1	sch l ooa f - -
048/113	schlaf	1	sch l a f - -
048/115	schlof	1	sch l o f - -
048/119	schloaf	1	sch l oa f - -
048/123	schluaf	1	sch l ua f - -
