locations	strings	cognateID	alignments
012/215	derp	1	d e r - p
012/217	därp	1	d ä r - p
012/219	därp	1	d ä r - p
012/221	därp	1	d ä r - p
012/223	door	1	d oo r - -
013/051	torb	1	t o r - b
013/053	toorp	1	t oo r - p
013/055	toorp	1	t oo r - p
013/057	bye	3	b ye -
013/059	büe	3	b üe -
013/061	dörb	1	d ö r - b
013/063	dörp	1	d ö r - p
013/065	däörp	1	d äö r - p
013/067	dörp	1	d ö r - p
013/161	dörp	1	d ö r - p
013/163	därp	1	d ä r - p
013/165	dörp	1	d ö r - p
013/167	derb	1	d e r - b
013/187	därp	1	d ä r - p
013/189	derp	1	d e r - p
013/191	derrp	1	d e rr - p
013/193	derp	1	d e r - p
013/195	derp	1	d e r - p
013/197	derrp	1	d e rr - p
013/199	derp	1	d e r - p
013/201	derp	1	d e r - p
013/203	derp	1	d e r - p
013/207	daerp	1	d ae r - p
013/209	därp	1	d ä r - p
013/211	därp	1	d ä r - p
013/213	derp	1	d e r - p
013/215	derp	1	d e r - p
013/217	derp	1	d e r - p
013/219	därp	1	d ä r - p
013/221	derp	1	d e r - p
013/223	derp	1	d e r - p
014/047	tharp	1	th a r - p
014/049	tarep	1	t a r e p
014/051	taarep	1	t aa r e p
014/053	torp	1	t o r - p
014/055	torp	1	t o r - p
014/057	doab	1	d oa - - b
014/059	dörp	1	d ö r - p
014/061	dörp	1	d ö r - p
014/063	dörp	1	d ö r - p
014/065	dörp	1	d ö r - p
014/067	dörp	1	d ö r - p
014/109	dörp	1	d ö r - p
014/159	derp	1	d e r - p
014/161	darb	1	d a r - b
014/163	dahrp	1	d ah r - p
014/165	dörp	1	d ö r - p
014/167	derp	1	d e r - p
014/169	derp	1	d e r - p
014/187	derp	1	d e r - p
014/189	derp	1	d e r - p
014/191	derp	1	d e r - p
014/193	derp	1	d e r - p
014/195	derp	1	d e r - p
014/197	derp	1	d e r - p
014/199	derp	1	d e r - p
014/201	därp	1	d ä r - p
014/203	derp	1	d e r - p
014/205	derp	1	d e r - p
014/207	derp	1	d e r - p
014/209	därp	1	d ä r - p
014/211	derp	1	d e r - p
014/213	derp	1	d e r - p
014/215	därp	1	d ä r - p
014/217	därp	1	d ä r - p
014/219	derp	1	d e r - p
014/221	derp	1	d e r - p
015/049	tharp	1	th a r - p
015/051	torp	1	t o r - p
015/053	torp	1	t o r - p
015/055	torp	1	t o r - p
015/057	tarp	1	t a r - p
015/059	dörp	1	d ö r - p
015/061	dörp	1	d ö r - p
015/063	dörp	1	d ö r - p
015/065	dörp	1	d ö r - p
015/067	dörp	1	d ö r - p
015/105	dörp	1	d ö r - p
015/107	dörp	1	d ö r - p
015/109	dörp	1	d ö r - p
015/151	dörp	1	d ö r - p
015/153	därp	1	d ä r - p
015/155	derb	1	d e r - b
015/157	derb	1	d e r - b
015/159	derp	1	d e r - p
015/161	dörp	1	d ö r - p
015/163	dörp	1	d ö r - p
015/165	derf	1	d e r - f
015/167	derp	1	d e r - p
015/169	dörp	1	d ö r - p
015/173	dörp	1	d ö r - p
015/187	därp	1	d ä r - p
015/191	derp	1	d e r - p
015/193	därp	1	d ä r - p
015/195	därp	1	d ä r - p
015/197	derp	1	d e r - p
015/199	derp	1	d e r - p
015/201	derp	1	d e r - p
015/203	derp	1	d e r - p
015/205	derp	1	d e r - p
015/207	derrp	1	d e rr - p
015/209	derp	1	d e r - p
015/211	derp	1	d e r - p
015/213	derp	1	d e r - p
015/215	derp	1	d e r - p
015/217	derp	1	d e r - p
015/219	därp	1	d ä r - p
015/221	därp	1	d ä r - p
016/051	toerb	1	t oe r - b
016/055	terp	1	t e r - p
016/057	dörb	1	d ö r - b
016/059	dörp	1	d ö r - p
016/061	dörp	1	d ö r - p
016/063	dörp	1	d ö r - p
016/065	dörp	1	d ö r - p
016/067	dorp	1	d o r - p
016/081	dörp	1	d ö r - p
016/083	döop	1	d öo - - p
016/105	dörp	1	d ö r - p
016/107	dörp	1	d ö r - p
016/109	dörp	1	d ö r - p
016/111	dörp	1	d ö r - p
016/145	dörp	1	d ö r - p
016/147	dörp	1	d ö r - p
016/149	dörp	1	d ö r - p
016/151	dep	1	d e - - p
016/153	dörp	1	d ö r - p
016/155	derp	1	d e r - p
016/157	dörp	1	d ö r - p
016/159	derp	1	d e r - p
016/161	dörrp	1	d ö rr - p
016/163	derp	1	d e r - p
016/165	dörp	1	d ö r - p
016/167	dörb	1	d ö r - b
016/187	derb	1	d e r - b
016/189	derp	1	d e r - p
016/191	derp	1	d e r - p
016/193	därp	1	d ä r - p
016/195	derp	1	d e r - p
016/197	derp	1	d e r - p
016/199	dorb	1	d o r - b
016/201	derp	1	d e r - p
016/203	derp	1	d e r - p
016/205	derp	1	d e r - p
016/209	därp	1	d ä r - p
016/211	derb	1	d e r - b
016/213	därp	1	d ä r - p
016/215	derp	1	d e r - p
016/217	derp	1	d e r - p
016/219	derp	1	d e r - p
017/055	dörp	1	d ö r - p
017/057	dprb	1	d o r - b
017/059	dörp	1	d ö r - p
017/061	dörp	1	d ö r - p
017/063	dörp	1	d ö r - p
017/065	dörp	1	d ö r - p
017/067	dörp	1	d ö r - p
017/069	dörp	1	d ö r - p
017/081	dörb	1	d ö r - b
017/083	dörp	1	d ö r - p
017/099	dörp	1	d ö r - p
017/101	dörp	1	d ö r - p
017/103	dörp	1	d ö r - p
017/107	dörp	1	d ö r - p
017/109	dörp	1	d ö r - p
017/145	dörp	1	d ö r - p
017/147	doe	1	d oe - - -
017/149	dörp	1	d ö r - p
017/151	döb	1	d ö - - b
017/153	derp	1	d e r - p
017/155	däp	1	d ä - - p
017/157	derp	1	d e r - p
017/159	derp	1	d e r - p
017/161	dörp	1	d ö r - p
017/163	dörp	1	d ö r - p
017/165	dörp	1	d ö r - p
017/169	därp	1	d ä r - p
017/171	därp	1	d ä r - p
017/183	derp	1	d e r - p
017/185	derp	1	d e r - p
017/187	derp	1	d e r - p
017/189	derp	1	d e r - p
017/191	derp	1	d e r - p
017/193	derp	1	d e r - p
017/195	derp	1	d e r - p
017/197	derp	1	d e r - p
017/199	derp	1	d e r - p
017/201	derp	1	d e r - p
017/203	därp	1	d ä r - p
017/205	derp	1	d e r - p
017/207	derb	1	d e r - b
017/209	derb	1	d e r - b
017/211	därp	1	d ä r - p
017/213	därp	1	d ä r - p
017/215	derp	1	d e r - p
017/217	därp	1	d ä r - p
017/219	därp	1	d ä r - p
018/051	dörp	1	d ö r - p
018/053	dörp	1	d ö r - p
018/055	dörp	1	d ö r - p
018/057	dörp	1	d ö r - p
018/059	dörp	1	d ö r - p
018/061	dörp	1	d ö r - p
018/063	dörp	1	d ö r - p
018/065	dörp	1	d ö r - p
018/067	dörp	1	d ö r - p
018/069	dörp	1	d ö r - p
018/071	dörp	1	d ö r - p
018/073	dörp	1	d ö r - p
018/075	dörp	1	d ö r - p
018/079	dörb	1	d ö r - b
018/081	dörp	1	d ö r - p
018/097	dörp	1	d ö r - p
018/099	dörp	1	d ö r - p
018/103	dörp	1	d ö r - p
018/105	dörp	1	d ö r - p
018/107	dörp	1	d ö r - p
018/109	dörp	1	d ö r - p
018/111	dörp	1	d ö r - p
018/143	dörp	1	d ö r - p
018/145	dörp	1	d ö r - p
018/147	dörp	1	d ö r - p
018/149	däb	1	d ä - - b
018/151	deep	1	d ee - - p
018/153	därp	1	d ä r - p
018/155	dörb	1	d ö r - b
018/157	derb	1	d e r - b
018/159	derp	1	d e r - p
018/161	dörp	1	d ö r - p
018/163	dörp	1	d ö r - p
018/165	därb	1	d ä r - b
018/169	darp	1	d a r - p
018/171	derp	1	d e r - p
018/173	derp	1	d e r - p
018/181	derp	1	d e r - p
018/185	derp	1	d e r - p
018/187	derp	1	d e r - p
018/189	derp	1	d e r - p
018/191	derb	1	d e r - b
018/193	derp	1	d e r - p
018/195	derp	1	d e r - p
018/197	derp	1	d e r - p
018/199	därp	1	d ä r - p
018/201	därp	1	d ä r - p
018/203	derp	1	d e r - p
018/205	derb	1	d e r - b
018/207	derb	1	d e r - b
018/209	derp	1	d e r - p
018/211	derp	1	d e r - p
018/213	derp	1	d e r - p
018/215	derp	1	d e r - p
018/219	derp	1	d e r - p
019/051	dörp	1	d ö r - p
019/053	döörb	1	d öö r - b
019/055	dörp	1	d ö r - p
019/057	dörp	1	d ö r - p
019/059	dörb	1	d ö r - b
019/061	dörp	1	d ö r - p
019/063	dörp	1	d ö r - p
019/065	därp	1	d ä r - p
019/067	dörp	1	d ö r - p
019/069	dörp	1	d ö r - p
019/071	dörp	1	d ö r - p
019/073	dörb	1	d ö r - b
019/075	dörp	1	d ö r - p
019/077	dörb	1	d ö r - b
019/079	dörp	1	d ö r - p
019/081	dörp	1	d ö r - p
019/097	dörp	1	d ö r - p
019/099	dörp	1	d ö r - p
019/101	dörp	1	d ö r - p
019/103	dörp	1	d ö r - p
019/105	dörb	1	d ö r - b
019/107	dörb	1	d ö r - b
019/109	dörp	1	d ö r - p
019/143	dörp	1	d ö r - p
019/145	dörp	1	d ö r - p
019/147	dörp	1	d ö r - p
019/149	dörp	1	d ö r - p
019/151	däp	1	d ä - - p
019/153	derp	1	d e r - p
019/155	derb	1	d e r - b
019/157	derp	1	d e r - p
019/159	dörp	1	d ö r - p
019/161	derp	1	d e r - p
019/163	därp	1	d ä r - p
019/165	derp	1	d e r - p
019/167	derp	1	d e r - p
019/169	daerp	1	d ae r - p
019/171	derp	1	d e r - p
019/173	derp	1	d e r - p
019/175	derb	1	d e r - b
019/177	derp	1	d e r - p
019/179	derb	1	d e r - b
019/181	däärb	1	d ää r - b
019/183	derp	1	d e r - p
019/185	derp	1	d e r - p
019/187	derp	1	d e r - p
019/189	derf	1	d e r - f
019/191	derp	1	d e r - p
019/193	derp	1	d e r - p
019/195	derp	1	d e r - p
019/197	derp	1	d e r - p
019/199	derp	1	d e r - p
019/201	derp	1	d e r - p
019/203	derp	1	d e r - p
019/205	därb	1	d ä r - b
019/207	derb	1	d e r - b
019/209	derp	1	d e r - p
019/211	derp	1	d e r - p
019/213	därp	1	d ä r - p
019/215	derp	1	d e r - p
019/217	derp	1	d e r - p
019/219	därp	1	d ä r - p
020/043	döörp	1	d öö r - p
020/053	dörb	1	d ö r - b
020/055	dörp	1	d ö r - p
020/057	döerb	1	d öe r - b
020/059	dörp	1	d ö r - p
020/061	dörb	1	d ö r - b
020/063	dörb	1	d ö r - b
020/065	därp	1	d ä r - p
020/067	dorp	1	d o r - p
020/069	dörp	1	d ö r - p
020/071	dörp	1	d ö r - p
020/073	dörp	1	d ö r - p
020/075	därp	1	d ä r - p
020/077	dörb	1	d ö r - b
020/079	dörp	1	d ö r - p
020/081	dörp	1	d ö r - p
020/095	dörb	1	d ö r - b
020/097	dörp	1	d ö r - p
020/099	dörp	1	d ö r - p
020/101	dörp	1	d ö r - p
020/103	dörp	1	d ö r - p
020/105	dörb	1	d ö r - b
020/107	dörb	1	d ö r - b
020/135	deerp	1	d ee r - p
020/137	dörp	1	d ö r - p
020/139	dörp	1	d ö r - p
020/141	dörp	1	d ö r - p
020/143	dörp	1	d ö r - p
020/145	dep	1	d e - - p
020/147	däp	1	d ä - - p
020/149	derp	1	d e r - p
020/151	dep	1	d e - - p
020/153	dörp	1	d ö r - p
020/155	dörp	1	d ö r - p
020/157	derp	1	d e r - p
020/159	derp	1	d e r - p
020/161	derp	1	d e r - p
020/163	derp	1	d e r - p
020/165	deorp	1	d eo r - p
020/167	derp	1	d e r - p
020/169	derp	1	d e r - p
020/171	derp	1	d e r - p
020/173	därp	1	d ä r - p
020/175	derp	1	d e r - p
020/177	derp	1	d e r - p
020/179	derb	1	d e r - b
020/181	därp	1	d ä r - p
020/183	deerp	1	d ee r - p
020/185	derp	1	d e r - p
020/187	derf	1	d e r - f
020/189	derp	1	d e r - p
020/191	derp	1	d e r - p
020/193	derp	1	d e r - p
020/195	derp	1	d e r - p
020/197	dörb	1	d ö r - b
020/199	derp	1	d e r - p
020/201	derp	1	d e r - p
020/203	derp	1	d e r - p
020/205	derp	1	d e r - p
020/207	derp	1	d e r - p
020/209	derp	1	d e r - p
020/211	derb	1	d e r - b
020/213	därp	1	d ä r - p
020/215	derp	1	d e r - p
020/217	derp	1	d e r - p
020/219	derp	1	d e r - p
021/055	dörp	1	d ö r - p
021/057	dörp	1	d ö r - p
021/059	dörp	1	d ö r - p
021/061	dörp	1	d ö r - p
021/063	dörp	1	d ö r - p
021/065	därp	1	d ä r - p
021/067	därp	1	d ä r - p
021/069	daerp	1	d ae r - p
021/071	dörp	1	d ö r - p
021/073	dörb	1	d ö r - b
021/075	dörp	1	d ö r - p
021/077	dörp	1	d ö r - p
021/079	dörp	1	d ö r - p
021/087	dörp	1	d ö r - p
021/089	dörp	1	d ö r - p
021/091	dörp	1	d ö r - p
021/093	dörp	1	d ö r - p
021/095	dörp	1	d ö r - p
021/097	dörp	1	d ö r - p
021/099	dörp	1	d ö r - p
021/101	dörp	1	d ö r - p
021/103	dörp	1	d ö r - p
021/105	dörp	1	d ö r - p
021/107	dörp	1	d ö r - p
021/109	dörp	1	d ö r - p
021/111	dörp	1	d ö r - p
021/113	dörp	1	d ö r - p
021/131	dörp	1	d ö r - p
021/133	dörp	1	d ö r - p
021/135	dörp	1	d ö r - p
021/137	dörp	1	d ö r - p
021/139	dörp	1	d ö r - p
021/141	dörp	1	d ö r - p
021/143	döep	1	d öe - - p
021/145	dööp	1	d öö - - p
021/147	döep	1	d öe - - p
021/149	dörrp	1	d ö rr - p
021/151	deb	1	d e - - b
021/153	deäp	1	d eä - - p
021/155	därp	1	d ä r - p
021/157	derp	1	d e r - p
021/159	dor	1	d o r - -
021/163	därb	1	d ä r - b
021/165	derp	1	d e r - p
021/167	derp	1	d e r - p
021/169	derp	1	d e r - p
021/171	darb	1	d a r - b
021/173	derp	1	d e r - p
021/175	darp	1	d a r - p
021/177	derp	1	d e r - p
021/179	derp	1	d e r - p
021/181	derp	1	d e r - p
021/183	derp	1	d e r - p
021/185	dorf	1	d o r - f
021/187	dorf	1	d o r - f
021/189	dorf	1	d o r - f
021/191	derf	1	d e r - f
021/193	därf	1	d ä r - f
021/195	derf	1	d e r - f
021/197	derf	1	d e r - f
021/199	derp	1	d e r - p
021/201	derp	1	d e r - p
021/203	derp	1	d e r - p
021/205	derp	1	d e r - p
021/207	derp	1	d e r - p
021/211	derp	1	d e r - p
021/215	derp	1	d e r - p
021/217	derp	1	d e r - p
021/219	derp	1	d e r - p
022/055	dörp	1	d ö r - p
022/057	dörp	1	d ö r - p
022/059	dörp	1	d ö r - p
022/061	derp	1	d e r - p
022/063	därp	1	d ä r - p
022/065	döb	1	d ö - - b
022/067	dörp	1	d ö r - p
022/069	dörb	1	d ö r - b
022/071	dörp	1	d ö r - p
022/073	dörp	1	d ö r - p
022/075	dörp	1	d ö r - p
022/077	dörp	1	d ö r - p
022/087	dörp	1	d ö r - p
022/089	dörp	1	d ö r - p
022/091	dörp	1	d ö r - p
022/093	dörp	1	d ö r - p
022/095	dörp	1	d ö r - p
022/097	dorp	1	d o r - p
022/099	dörp	1	d ö r - p
022/101	dörp	1	d ö r - p
022/103	dörp	1	d ö r - p
022/105	dörp	1	d ö r - p
022/107	dörp	1	d ö r - p
022/109	dörp	1	d ö r - p
022/111	dörp	1	d ö r - p
022/113	dörp	1	d ö r - p
022/115	dörp	1	d ö r - p
022/127	dörp	1	d ö r - p
022/129	dörp	1	d ö r - p
022/131	dörp	1	d ö r - p
022/133	dörp	1	d ö r - p
022/135	dörp	1	d ö r - p
022/137	dörp	1	d ö r - p
022/139	dörp	1	d ö r - p
022/141	dörp	1	d ö r - p
022/143	dörp	1	d ö r - p
022/145	dörp	1	d ö r - p
022/147	dehp	1	d eh - - p
022/149	döp	1	d ö - - p
022/151	deäp	1	d eä - - p
022/153	döäp	1	d öä - - p
022/155	derp	1	d e r - p
022/157	derp	1	d e r - p
022/159	döp	1	d ö - - p
022/165	derp	1	d e r - p
022/167	dörp	1	d ö r - p
022/169	derp	1	d e r - p
022/171	derp	1	d e r - p
022/173	derp	1	d e r - p
022/175	derp	1	d e r - p
022/177	derrp	1	d e rr - p
022/179	därp	1	d ä r - p
022/181	derp	1	d e r - p
022/183	dorf	1	d o r - f
022/185	dorf	1	d o r - f
022/187	dorf	1	d o r - f
022/189	dorf	1	d o r - f
022/191	derf	1	d e r - f
022/193	derf	1	d e r - f
022/195	derf	1	d e r - f
022/197	derrf	1	d e rr - f
022/199	derf	1	d e r - f
022/201	derp	1	d e r - p
022/203	derp	1	d e r - p
022/205	derp	1	d e r - p
022/209	derrp	1	d e rr - p
022/211	derp	1	d e r - p
022/215	derp	1	d e r - p
022/217	derp	1	d e r - p
022/219	derp	1	d e r - p
023/055	dörp	1	d ö r - p
023/059	dörp	1	d ö r - p
023/061	dörp	1	d ö r - p
023/063	dörp	1	d ö r - p
023/065	dörp	1	d ö r - p
023/067	dörp	1	d ö r - p
023/069	dörp	1	d ö r - p
023/071	dörp	1	d ö r - p
023/073	dörp	1	d ö r - p
023/075	dörp	1	d ö r - p
023/077	dörp	1	d ö r - p
023/079	dörp	1	d ö r - p
023/081	dörb	1	d ö r - b
023/083	dörp	1	d ö r - p
023/085	dörp	1	d ö r - p
023/087	dörb	1	d ö r - b
023/089	dörp	1	d ö r - p
023/091	dörp	1	d ö r - p
023/093	dörp	1	d ö r - p
023/095	dörp	1	d ö r - p
023/097	dörp	1	d ö r - p
023/099	dörp	1	d ö r - p
023/101	dörp	1	d ö r - p
023/103	dörb	1	d ö r - b
023/105	dörb	1	d ö r - b
023/107	dörp	1	d ö r - p
023/109	dörp	1	d ö r - p
023/111	dörp	1	d ö r - p
023/113	dörp	1	d ö r - p
023/115	dörp	1	d ö r - p
023/117	dörp	1	d ö r - p
023/121	doorp	1	d oo r - p
023/123	dorp	1	d o r - p
023/125	dörp	1	d ö r - p
023/127	dörb	1	d ö r - b
023/129	döhrp	1	d öh r - p
023/131	dörp	1	d ö r - p
023/133	dörb	1	d ö r - b
023/135	dörp	1	d ö r - p
023/137	dörp	1	d ö r - p
023/139	döaep	1	d öae - - p
023/141	döb	1	d ö - - b
023/143	döhp	1	d öh - - p
023/145	deeb	1	d ee - - b
023/147	däpp	1	d ä - - pp
023/149	dörp	1	d ö r - p
023/151	döärp	1	d öä r - p
023/153	dörp	1	d ö r - p
023/155	deärb	1	d eä r - b
023/165	derp	1	d e r - p
023/167	derp	1	d e r - p
023/169	derb	1	d e r - b
023/175	derp	1	d e r - p
023/177	dorf	1	d o r - f
023/179	dorf	1	d o r - f
023/181	dorf	1	d o r - f
023/183	dorf	1	d o r - f
023/185	dorf	1	d o r - f
023/187	dorf	1	d o r - f
023/189	dorf	1	d o r - f
023/191	derf	1	d e r - f
023/193	derf	1	d e r - f
023/195	därf	1	d ä r - f
023/197	derf	1	d e r - f
023/199	derp	1	d e r - p
023/201	derp	1	d e r - p
023/203	derp	1	d e r - p
023/205	derb	1	d e r - b
023/207	derp	1	d e r - p
023/215	derp	1	d e r - p
023/217	derb	1	d e r - b
024/053	dörp	1	d ö r - p
024/057	dörp	1	d ö r - p
024/059	dörp	1	d ö r - p
024/061	därp	1	d ä r - p
024/063	dörp	1	d ö r - p
024/065	dörp	1	d ö r - p
024/067	dorp	1	d o r - p
024/069	dörp	1	d ö r - p
024/071	dörp	1	d ö r - p
024/073	dörch	1	d ö r - ch
024/075	dörb	1	d ö r - b
024/077	dörb	1	d ö r - b
024/079	dörp	1	d ö r - p
024/081	dörp	1	d ö r - p
024/083	dörb	1	d ö r - b
024/085	dörp	1	d ö r - p
024/087	dörp	1	d ö r - p
024/089	dörp	1	d ö r - p
024/091	dörp	1	d ö r - p
024/093	dörp	1	d ö r - p
024/095	dörp	1	d ö r - p
024/097	dörp	1	d ö r - p
024/099	dörp	1	d ö r - p
024/101	dörp	1	d ö r - p
024/103	dörp	1	d ö r - p
024/105	dörp	1	d ö r - p
024/107	dörb	1	d ö r - b
024/109	dörp	1	d ö r - p
024/111	dörp	1	d ö r - p
024/113	dörb	1	d ö r - b
024/115	dörb	1	d ö r - b
024/117	dörp	1	d ö r - p
024/119	dörp	1	d ö r - p
024/121	dörp	1	d ö r - p
024/123	dörp	1	d ö r - p
024/125	dörp	1	d ö r - p
024/127	dörp	1	d ö r - p
024/129	dörp	1	d ö r - p
024/131	doe	1	d oe - - -
024/133	dörp	1	d ö r - p
024/135	dörp	1	d ö r - p
024/137	döp	1	d ö - - p
024/139	döhp	1	d öh - - p
024/141	doöp	1	d oö - - p
024/143	döep	1	d öe - - p
024/145	doep	1	d oe - - p
024/147	dörb	1	d ö r - b
024/149	derp	1	d e r - p
024/151	döb	1	d ö - - b
024/153	döp	1	d ö - - p
024/155	dorf	1	d o r - f
024/163	dörp	1	d ö r - p
024/165	därp	1	d ä r - p
024/167	därp	1	d ä r - p
024/169	dörp	1	d ö r - p
024/171	derp	1	d e r - p
024/175	derp	1	d e r - p
024/179	dorf	1	d o r - f
024/181	dorf	1	d o r - f
024/183	dorf	1	d o r - f
024/185	dorf	1	d o r - f
024/187	dorf	1	d o r - f
024/189	dorf	1	d o r - f
024/191	derf	1	d e r - f
024/193	derf	1	d e r - f
024/195	derf	1	d e r - f
024/197	derf	1	d e r - f
024/199	derf	1	d e r - f
024/201	derrp	1	d e rr - p
024/203	derb	1	d e r - b
024/217	derp	1	d e r - p
024/221	därp	1	d ä r - p
025/043	dorb	1	d o r - b
025/051	dorb	1	d o r - b
025/053	dörp	1	d ö r - p
025/055	dörp	1	d ö r - p
025/057	dörp	1	d ö r - p
025/059	dörp	1	d ö r - p
025/061	dörp	1	d ö r - p
025/063	dörp	1	d ö r - p
025/065	dörp	1	d ö r - p
025/067	dörp	1	d ö r - p
025/069	dörp	1	d ö r - p
025/071	dörp	1	d ö r - p
025/073	dörp	1	d ö r - p
025/075	dörp	1	d ö r - p
025/077	dörp	1	d ö r - p
025/079	dörp	1	d ö r - p
025/081	dörb	1	d ö r - b
025/083	dörp	1	d ö r - p
025/085	dörp	1	d ö r - p
025/087	dörp	1	d ö r - p
025/089	dörp	1	d ö r - p
025/091	dörp	1	d ö r - p
025/093	dörp	1	d ö r - p
025/095	dörp	1	d ö r - p
025/099	dörp	1	d ö r - p
025/101	dörp	1	d ö r - p
025/103	dörp	1	d ö r - p
025/105	dörb	1	d ö r - b
025/107	dörp	1	d ö r - p
025/109	dörp	1	d ö r - p
025/111	dörp	1	d ö r - p
025/113	dörp	1	d ö r - p
025/115	dörp	1	d ö r - p
025/123	dörp	1	d ö r - p
025/125	dörp	1	d ö r - p
025/127	döp	1	d ö - - p
025/129	dörp	1	d ö r - p
025/131	döb	1	d ö - - b
025/133	dörf	1	d ö r - f
025/135	döp	1	d ö - - p
025/137	döp	1	d ö - - p
025/139	dörp	1	d ö r - p
025/141	döp	1	d ö - - p
025/143	dörp	1	d ö r - p
025/145	döep	1	d öe - - p
025/147	döap	1	d öa - - p
025/149	dörp	1	d ö r - p
025/151	döp	1	d ö - - p
025/153	döep	1	d öe - - p
025/155	döb	1	d ö - - b
025/157	döp	1	d ö - - p
025/159	derp	1	d e r - p
025/177	därp	1	d ä r - p
025/179	dorf	1	d o r - f
025/181	dörf	1	d ö r - f
025/183	dorf	1	d o r - f
025/185	dorf	1	d o r - f
025/187	dorf	1	d o r - f
025/189	dorf	1	d o r - f
025/191	derf	1	d e r - f
026/031	dörp	1	d ö r - p
026/033	dörp	1	d ö r - p
026/037	dörp	1	d ö r - p
026/041	dörp	1	d ö r - p
026/043	dörrp	1	d ö rr - p
026/045	dörp	1	d ö r - p
026/051	dorp	1	d o r - p
026/053	dorb	1	d o r - b
026/055	dörp	1	d ö r - p
026/057	dörp	1	d ö r - p
026/059	dörp	1	d ö r - p
026/061	dörp	1	d ö r - p
026/063	dörp	1	d ö r - p
026/065	dörp	1	d ö r - p
026/067	dörb	1	d ö r - b
026/069	dörp	1	d ö r - p
026/071	dörp	1	d ö r - p
026/073	dörp	1	d ö r - p
026/075	dörp	1	d ö r - p
026/077	dörb	1	d ö r - b
026/079	dörp	1	d ö r - p
026/081	dörp	1	d ö r - p
026/083	dörp	1	d ö r - p
026/085	dörp	1	d ö r - p
026/087	dörp	1	d ö r - p
026/089	dörf	1	d ö r - f
026/091	dörp	1	d ö r - p
026/093	dörp	1	d ö r - p
026/095	dörp	1	d ö r - p
026/097	dörp	1	d ö r - p
026/099	dorp	1	d o r - p
026/101	dörp	1	d ö r - p
026/103	dörp	1	d ö r - p
026/105	dörp	1	d ö r - p
026/107	dörp	1	d ö r - p
026/109	dörp	1	d ö r - p
026/111	dörp	1	d ö r - p
026/113	dörp	1	d ö r - p
026/115	dörrp	1	d ö rr - p
026/117	dörp	1	d ö r - p
026/119	dorp	1	d o r - p
026/123	dörb	1	d ö r - b
026/125	dörp	1	d ö r - p
026/127	dörb	1	d ö r - b
026/129	dörp	1	d ö r - p
026/131	dörb	1	d ö r - b
026/133	döp	1	d ö - - p
026/135	dööap	1	d ööa - - p
026/137	döhap	1	d öha - - p
026/139	dörp	1	d ö r - p
026/141	dörp	1	d ö r - p
026/143	döap	1	d öa - - p
