locations	strings	cognateID	alignments
028/135	bät	1	b ä t
028/137	bät	1	b ä t
028/139	bät	1	b ä t
028/141	beit	1	b ei t
028/143	beit	1	b ei t
028/145	bait	1	b ai t
028/147	bet	1	b e t
028/151	bett	1	b e tt
028/153	bät	1	b ä t
028/155	bät	1	b ä t
028/157	bät	1	b ä t
028/159	bät	1	b ä t
028/161	bett	1	b e tt
028/165	bät	1	b ä t
028/169	bäet	1	b äe t
028/171	beet	1	b ee t
028/173	bäht	1	b äh t
028/175	bät	1	b ä t
028/177	bäjet	1	b äje t
028/179	bät	1	b ä t
028/181	bess	1	b e ss
028/183	bess	1	b e ss
028/185	bess	1	b e ss
029/033	bet	1	b e t
029/035	bet	1	b e t
029/037	bät	1	b ä t
029/039	bät	1	b ä t
029/043	bät	1	b ä t
029/045	bät	1	b ä t
029/047	bät	1	b ä t
029/049	bät	1	b ä t
029/051	bät	1	b ä t
029/053	bät	1	b ä t
029/055	bet	1	b e t
029/057	bät	1	b ä t
029/059	bed	1	b e d
029/061	bet	1	b e t
029/065	bät	1	b ä t
029/067	bedt	1	b e dt
029/069	bät	1	b ä t
029/071	bät	1	b ä t
029/073	bäd	1	b ä d
029/075	bät	1	b ä t
029/077	bär	1	b ä r
029/079	bäd	1	b ä d
029/081	bäd	1	b ä d
029/083	bäd	1	b ä d
029/085	bäd	1	b ä d
029/087	bäd	1	b ä d
029/089	bär	1	b ä r
029/091	bäd	1	b ä d
029/093	bät	1	b ä t
029/095	bäd	1	b ä d
029/097	bär	1	b ä r
029/099	bät	1	b ä t
029/101	bät	1	b ä t
029/103	bädt	1	b ä dt
029/105	bät	1	b ä t
029/107	bät	1	b ä t
029/109	bät	1	b ä t
029/111	bet	1	b e t
029/113	bät	1	b ä t
029/115	bet	1	b e t
029/117	bess	1	b e ss
029/119	bess	1	b e ss
029/121	bät	1	b ä t
029/123	bät	1	b ä t
029/125	bess	1	b e ss
029/127	bät	1	b ä t
029/129	bet	1	b e t
029/131	bät	1	b ä t
029/133	bät	1	b ä t
029/135	beet	1	b ee t
029/137	bät	1	b ä t
029/139	bäd	1	b ä d
029/141	beit	1	b ei t
029/143	beit	1	b ei t
029/145	beit	1	b ei t
029/147	bät	1	b ä t
029/149	beit	1	b ei t
029/151	bät	1	b ä t
029/153	bät	1	b ä t
029/155	bät	1	b ä t
029/157	bät	1	b ä t
029/159	bät	1	b ä t
029/161	bät	1	b ä t
029/163	bät	1	b ä t
029/165	bät	1	b ä t
029/167	bät	1	b ä t
029/169	bet	1	b e t
029/171	bät	1	b ä t
029/173	bet	1	b e t
029/175	bät	1	b ä t
029/177	beat	1	b ea t
029/181	bet	1	b e t
030/033	bet	1	b e t
030/035	bet	1	b e t
030/037	bet	1	b e t
030/039	bet	1	b e t
030/041	bät	1	b ä t
030/043	bät	1	b ä t
030/045	bät	1	b ä t
030/047	bät	1	b ä t
030/049	bät	1	b ä t
030/051	bät	1	b ä t
030/053	bet	1	b e t
030/055	bet	1	b e t
030/057	bet	1	b e t
030/059	bät	1	b ä t
030/061	bät	1	b ä t
030/065	bädt	1	b ä dt
030/067	bät	1	b ä t
030/071	beet	1	b ee t
030/073	bäd	1	b ä d
030/075	bäd	1	b ä d
030/077	bäd	1	b ä d
030/079	bät	1	b ä t
030/081	bäd	1	b ä d
030/083	bär	1	b ä r
030/085	äness	2	ä n - e - - ss -
030/087	bäd	1	b ä d
030/089	bät	1	b ä t
030/091	bäd	1	b ä d
030/093	bät	1	b ä t
030/095	bet	1	b e t
030/097	bed	1	b e d
030/099	bät	1	b ä t
030/101	bäd	1	b ä d
030/103	bät	1	b ä t
030/105	bät	1	b ä t
030/107	bet	1	b e t
030/109	bät	1	b ä t
030/111	bät	1	b ä t
030/113	bess	1	b e ss
030/115	bess	1	b e ss
030/117	bess	1	b e ss
030/119	bess	1	b e ss
030/121	bess	1	b e ss
030/123	bät	1	b ä t
030/125	bät	1	b ä t
030/127	bät	1	b ä t
030/129	bät	1	b ä t
030/131	bät	1	b ä t
030/133	bät	1	b ä t
030/135	beit	1	b ei t
030/137	bätt	1	b ä tt
030/139	bät	1	b ä t
030/141	beit	1	b ei t
030/143	beit	1	b ei t
030/145	beit	1	b ei t
030/147	beit	1	b ei t
030/149	bät	1	b ä t
030/151	bät	1	b ä t
030/153	bät	1	b ä t
030/155	bät	1	b ä t
030/157	bät	1	b ä t
030/159	bät	1	b ä t
030/161	bät	1	b ä t
030/163	bat	1	b a t
030/165	bet	1	b e t
030/167	bät	1	b ä t
030/169	bet	1	b e t
030/171	bet	1	b e t
030/173	bät	1	b ä t
030/175	bät	1	b ä t
030/177	bät	1	b ä t
030/179	bät	1	b ä t
030/181	bät	1	b ä t
030/183	bät	1	b ä t
031/035	bet	1	b e t
031/037	bet	1	b e t
031/039	baet	1	b ae t
031/041	bät	1	b ä t
031/043	bät	1	b ä t
031/045	bät	1	b ä t
031/047	bät	1	b ä t
031/049	bät	1	b ä t
031/051	bät	1	b ä t
031/053	bet	1	b e t
031/055	bät	1	b ä t
031/057	bät	1	b ä t
031/059	bäd	1	b ä d
031/061	bet	1	b e t
031/063	bät	1	b ä t
031/065	bät	1	b ä t
031/067	bet	1	b e t
031/069	bäd	1	b ä d
031/071	barr	1	b a rr
031/073	bät	1	b ä t
031/075	bäd	1	b ä d
031/077	bät	1	b ä t
031/079	bäd	1	b ä d
031/081	bääd	1	b ää d
031/083	bäär	1	b ää r
031/085	baet	1	b ae t
031/087	ber	1	b e r
031/089	bär	1	b ä r
031/091	bät	1	b ä t
031/093	bät	1	b ä t
031/095	bät	1	b ä t
031/097	bäd	1	b ä d
031/099	bäd	1	b ä d
031/101	bäd	1	b ä d
031/103	bät	1	b ä t
031/105	bät	1	b ä t
031/107	bät	1	b ä t
031/109	bät	1	b ä t
031/111	bess	1	b e ss
031/113	bät	1	b ä t
031/115	bess	1	b e ss
031/117	bess	1	b e ss
031/119	bät	1	b ä t
031/121	bät	1	b ä t
031/123	bät	1	b ä t
031/125	bät	1	b ä t
031/127	bät	1	b ä t
031/129	bess	1	b e ss
031/131	bess	1	b e ss
031/133	beit	1	b ei t
031/135	beit	1	b ei t
031/137	bess	1	b e ss
031/139	beit	1	b ei t
031/141	bät	1	b ä t
031/143	beit	1	b ei t
031/145	beit	1	b ei t
031/147	bait	1	b ai t
031/149	beit	1	b ei t
031/151	bät	1	b ä t
031/153	biät	1	b iä t
031/155	bet	1	b e t
031/157	bäät	1	b ää t
031/159	bät	1	b ä t
031/161	bät	1	b ä t
031/163	bät	1	b ä t
031/167	bet	1	b e t
031/169	bess	1	b e ss
031/171	NA	NA	-
031/173	bess	1	b e ss
031/175	annes	2	a nn - e - - s -
031/177	bäät	1	b ää t
031/179	bet	1	b e t
032/035	bet	1	b e t
032/037	bet	1	b e t
032/039	bet	1	b e t
032/041	bät	1	b ä t
032/043	bät	1	b ä t
032/045	bät	1	b ä t
032/047	bät	1	b ä t
032/049	bät	1	b ä t
032/051	bät	1	b ä t
032/053	bät	1	b ä t
032/055	bet	1	b e t
032/057	bät	1	b ä t
032/059	bet	1	b e t
032/061	bet	1	b e t
032/065	bät	1	b ä t
032/069	bät	1	b ä t
032/071	bäd	1	b ä d
032/073	bädd	1	b ä dd
032/075	bät	1	b ä t
032/077	bät	1	b ä t
032/079	bähd	1	b äh d
032/081	bät	1	b ä t
032/083	bär	1	b ä r
032/085	bät	1	b ä t
032/087	bär	1	b ä r
032/089	bät	1	b ä t
032/091	bät	1	b ä t
032/093	beet	1	b ee t
032/095	bäht	1	b äh t
032/097	bät	1	b ä t
032/099	bät	1	b ä t
032/101	bet	1	b e t
032/103	bät	1	b ä t
032/105	bet	1	b e t
032/107	bet	1	b e t
032/111	bess	1	b e ss
032/113	bess	1	b e ss
032/115	bess	1	b e ss
032/117	bess	1	b e ss
032/119	bess	1	b e ss
032/121	bess	1	b e ss
032/123	bess	1	b e ss
032/125	bät	1	b ä t
032/127	bess	1	b e ss
032/129	bess	1	b e ss
032/131	bess	1	b e ss
032/133	bett	1	b e tt
032/135	bess	1	b e ss
032/139	bät	1	b ä t
032/141	beit	1	b ei t
032/143	beit	1	b ei t
032/145	beit	1	b ei t
032/147	beit	1	b ei t
032/149	beit	1	b ei t
032/151	beit	1	b ei t
032/153	beit	1	b ei t
032/157	bät	1	b ä t
032/159	bät	1	b ä t
032/161	bät	1	b ä t
032/163	bät	1	b ä t
032/167	bät	1	b ä t
032/169	bess	1	b e ss
032/171	bess	1	b e ss
032/173	bess	1	b e ss
032/175	beth	1	b e th
032/177	bäht	1	b äh t
032/179	bät	1	b ä t
032/181	beet	1	b ee t
032/183	bät	1	b ä t
033/035	beet	1	b ee t
033/037	bet	1	b e t
033/039	beet	1	b ee t
033/041	bät	1	b ä t
033/043	bät	1	b ä t
033/045	bät	1	b ä t
033/047	bät	1	b ä t
033/049	bät	1	b ä t
033/051	bät	1	b ä t
033/053	bet	1	b e t
033/055	bet	1	b e t
033/057	bät	1	b ä t
033/059	bät	1	b ä t
033/061	bät	1	b ä t
033/063	bet	1	b e t
033/065	bät	1	b ä t
033/067	bät	1	b ä t
033/069	bäd	1	b ä d
033/071	bäd	1	b ä d
033/073	ber	1	b e r
033/075	bär	1	b ä r
033/077	bed	1	b e d
033/079	bät	1	b ä t
033/081	bäd	1	b ä d
033/083	bäd	1	b ä d
033/085	bäd	1	b ä d
033/087	bäd	1	b ä d
033/089	bät	1	b ä t
033/091	bät	1	b ä t
033/093	bät	1	b ä t
033/095	bät	1	b ä t
033/097	bät	1	b ä t
033/099	bett	1	b e tt
033/101	bess	1	b e ss
033/103	bet	1	b e t
033/105	bess	1	b e ss
033/107	bess	1	b e ss
033/109	bess	1	b e ss
033/111	bät	1	b ä t
033/113	bess	1	b e ss
033/115	bess	1	b e ss
033/117	bess	1	b e ss
033/119	bess	1	b e ss
033/121	bess	1	b e ss
033/123	bess	1	b e ss
033/125	bess	1	b e ss
033/127	bess	1	b e ss
033/129	bess	1	b e ss
033/131	bess	1	b e ss
033/133	bess	1	b e ss
033/135	bess	1	b e ss
033/137	bess	1	b e ss
033/139	bess	1	b e ss
033/141	bess	1	b e ss
033/143	beit	1	b ei t
033/145	beit	1	b ei t
033/147	beit	1	b ei t
033/149	beit	1	b ei t
033/151	beit	1	b ei t
033/153	beit	1	b ei t
033/155	beit	1	b ei t
033/159	bät	1	b ä t
033/161	bät	1	b ä t
033/163	bät	1	b ä t
033/165	bät	1	b ä t
033/167	bät	1	b ä t
033/169	bet	1	b e t
033/173	beet	1	b ee t
033/175	bäet	1	b äe t
033/177	bet	1	b e t
034/035	bäht	1	b äh t
034/039	bet	1	b e t
034/041	bät	1	b ä t
034/043	bät	1	b ä t
034/045	bet	1	b e t
034/047	bät	1	b ä t
034/049	bät	1	b ä t
034/051	bät	1	b ä t
034/053	bät	1	b ä t
034/055	bäät	1	b ää t
034/057	bet	1	b e t
034/059	bät	1	b ä t
034/061	bet	1	b e t
034/063	bet	1	b e t
034/065	bet	1	b e t
034/067	bed	1	b e d
034/069	bäd	1	b ä d
034/071	bäd	1	b ä d
034/073	ber	1	b e r
034/075	bär	1	b ä r
034/077	bäd	1	b ä d
034/079	bät	1	b ä t
034/081	bät	1	b ä t
034/083	bäd	1	b ä d
034/085	bät	1	b ä t
034/087	bäd	1	b ä d
034/089	bäd	1	b ä d
034/091	bät	1	b ä t
034/093	bät	1	b ä t
034/095	bät	1	b ä t
034/097	bett	1	b e tt
034/099	bett	1	b e tt
034/101	bett	1	b e tt
034/103	bett	1	b e tt
034/105	bess	1	b e ss
034/107	bess	1	b e ss
034/109	bess	1	b e ss
034/111	bess	1	b e ss
034/113	bess	1	b e ss
034/115	bät	1	b ä t
034/117	bess	1	b e ss
034/119	bess	1	b e ss
034/121	bess	1	b e ss
034/125	bess	1	b e ss
034/127	bess	1	b e ss
034/129	bess	1	b e ss
034/131	bess	1	b e ss
034/133	bess	1	b e ss
034/135	bess	1	b e ss
034/137	bess	1	b e ss
034/139	beit	1	b ei t
034/141	beit	1	b ei t
034/143	bess	1	b e ss
034/145	beit	1	b ei t
034/147	beet	1	b ee t
034/149	beit	1	b ei t
034/151	beit	1	b ei t
034/155	beit	1	b ei t
034/157	bät	1	b ä t
034/161	bät	1	b ä t
034/163	bät	1	b ä t
034/165	bät	1	b ä t
034/167	bejt	1	b ej t
034/169	bät	1	b ä t
034/173	bät	1	b ä t
035/035	bät	1	b ä t
035/037	bät	1	b ä t
035/039	bät	1	b ä t
035/041	bät	1	b ä t
035/043	bät	1	b ä t
035/045	bät	1	b ä t
035/047	bat	1	b a t
035/049	bät	1	b ä t
035/051	bet	1	b e t
035/053	bät	1	b ä t
035/055	bät	1	b ä t
035/057	bät	1	b ä t
035/059	bät	1	b ä t
035/061	bet	1	b e t
035/063	bät	1	b ä t
035/065	bäd	1	b ä d
035/067	bäd	1	b ä d
035/069	bät	1	b ä t
035/071	bed	1	b e d
035/073	bär	1	b ä r
035/075	bed	1	b e d
035/077	bär	1	b ä r
035/079	bät	1	b ä t
035/081	bäd	1	b ä d
035/083	bädd	1	b ä dd
035/085	bääd	1	b ää d
035/087	bät	1	b ä t
035/089	bäd	1	b ä d
035/091	bät	1	b ä t
035/093	bät	1	b ä t
035/095	bäät	1	b ää t
035/097	batt	1	b a tt
035/099	bett	1	b e tt
035/101	bett	1	b e tt
035/103	bätt	1	b ä tt
035/105	bess	1	b e ss
035/107	bess	1	b e ss
035/109	bess	1	b e ss
035/111	bess	1	b e ss
035/113	bess	1	b e ss
035/115	bess	1	b e ss
035/117	bess	1	b e ss
035/121	bess	1	b e ss
035/123	bess	1	b e ss
035/125	bess	1	b e ss
035/127	bess	1	b e ss
035/129	bess	1	b e ss
035/133	bess	1	b e ss
035/135	bess	1	b e ss
035/137	bess	1	b e ss
035/139	bess	1	b e ss
035/141	bess	1	b e ss
035/143	beit	1	b ei t
035/145	beit	1	b ei t
035/147	beit	1	b ei t
035/149	beit	1	b ei t
035/151	bait	1	b ai t
035/153	beit	1	b ei t
035/155	beit	1	b ei t
035/157	beit	1	b ei t
035/165	bät	1	b ä t
035/167	bet	1	b e t
035/169	bet	1	b e t
035/171	bät	1	b ä t
035/173	bet	1	b e t
036/033	bät	1	b ä t
036/035	bät	1	b ä t
036/039	bät	1	b ä t
036/041	bät	1	b ä t
036/043	bät	1	b ä t
036/045	bät	1	b ä t
036/047	bät	1	b ä t
036/049	bät	1	b ä t
036/051	bät	1	b ä t
036/053	bät	1	b ä t
036/055	bet	1	b e t
036/057	bät	1	b ä t
036/059	bäd	1	b ä d
036/061	bät	1	b ä t
036/063	bät	1	b ä t
036/065	bäd	1	b ä d
036/067	bäd	1	b ä d
036/069	bäd	1	b ä d
036/071	bäd	1	b ä d
036/073	bäd	1	b ä d
036/075	bäd	1	b ä d
036/077	bäd	1	b ä d
036/079	bed	1	b e d
036/081	bäät	1	b ää t
036/083	bät	1	b ä t
036/085	bät	1	b ä t
036/087	bät	1	b ä t
036/089	bäd	1	b ä d
036/091	bett	1	b e tt
036/095	bät	1	b ä t
036/097	bätt	1	b ä tt
036/099	bett	1	b e tt
036/101	bett	1	b e tt
036/103	bett	1	b e tt
036/105	bett	1	b e tt
036/107	bess	1	b e ss
036/109	bäth	1	b ä th
036/111	bess	1	b e ss
036/113	bess	1	b e ss
036/115	bess	1	b e ss
036/117	bess	1	b e ss
036/119	bess	1	b e ss
036/121	bess	1	b e ss
036/123	bess	1	b e ss
036/125	bess	1	b e ss
036/127	bess	1	b e ss
036/129	bess	1	b e ss
036/133	bess	1	b e ss
036/135	bess	1	b e ss
036/137	bess	1	b e ss
036/139	bät	1	b ä t
036/141	bess	1	b e ss
036/143	beit	1	b ei t
036/147	beit	1	b ei t
036/149	beit	1	b ei t
036/151	beit	1	b ei t
036/153	beit	1	b ei t
036/155	bät	1	b ä t
036/161	bät	1	b ä t
036/163	bait	1	b ai t
036/165	baht	1	b ah t
036/167	bät	1	b ä t
036/169	bet	1	b e t
036/171	bät	1	b ä t
037/033	bät	1	b ä t
037/035	bät	1	b ä t
037/037	bät	1	b ä t
037/039	bät	1	b ä t
037/041	bäät	1	b ää t
037/043	bät	1	b ä t
037/045	bät	1	b ä t
037/047	bät	1	b ä t
037/049	bäd	1	b ä d
037/051	bet	1	b e t
037/053	bät	1	b ä t
037/055	bät	1	b ä t
037/057	bet	1	b e t
037/059	bät	1	b ä t
037/061	bät	1	b ä t
037/063	bäd	1	b ä d
037/065	bäd	1	b ä d
037/067	bät	1	b ä t
037/069	bät	1	b ä t
037/071	bäd	1	b ä d
037/073	bät	1	b ä t
037/075	bäd	1	b ä d
037/077	bät	1	b ä t
037/079	bät	1	b ä t
037/081	bät	1	b ä t
037/083	bed	1	b e d
037/085	bäd	1	b ä d
037/087	bät	1	b ä t
037/089	bett	1	b e tt
037/091	bät	1	b ä t
037/093	bett	1	b e tt
037/095	bett	1	b e tt
037/097	bett	1	b e tt
037/099	bett	1	b e tt
037/101	bett	1	b e tt
037/105	bett	1	b e tt
037/107	bäät	1	b ää t
037/109	bess	1	b e ss
037/111	bess	1	b e ss
037/113	bess	1	b e ss
037/115	bess	1	b e ss
037/117	bess	1	b e ss
037/119	bess	1	b e ss
037/121	bess	1	b e ss
037/123	bess	1	b e ss
037/125	bess	1	b e ss
037/127	bät	1	b ä t
037/129	bess	1	b e ss
037/131	bät	1	b ä t
037/133	bess	1	b e ss
037/135	bess	1	b e ss
037/137	bess	1	b e ss
037/139	bess	1	b e ss
037/141	bät	1	b ä t
037/145	beit	1	b ei t
037/147	bät	1	b ä t
037/149	beit	1	b ei t
037/151	beit	1	b ei t
037/153	beit	1	b ei t
037/155	beit	1	b ei t
037/157	beit	1	b ei t
037/159	beyt	1	b ey t
037/163	beit	1	b ei t
037/171	bät	1	b ä t
038/033	bäit	1	b äi t
038/035	bät	1	b ä t
038/037	bät	1	b ä t
038/039	bät	1	b ä t
038/041	bät	1	b ä t
038/043	bet	1	b e t
038/045	bät	1	b ä t
038/047	bät	1	b ä t
038/049	bät	1	b ä t
038/051	bät	1	b ä t
038/053	bät	1	b ä t
038/055	bät	1	b ä t
038/057	bät	1	b ä t
038/059	bät	1	b ä t
038/061	bät	1	b ä t
038/063	bet	1	b e t
038/065	bäd	1	b ä d
038/067	baet	1	b ae t
038/069	bed	1	b e d
038/071	bät	1	b ä t
038/073	beet	1	b ee t
038/075	bät	1	b ä t
038/077	bet	1	b e t
038/079	bät	1	b ä t
038/081	bät	1	b ä t
038/083	bät	1	b ä t
038/085	bäd	1	b ä d
038/087	bät	1	b ä t
038/089	bedd	1	b e dd
038/091	bett	1	b e tt
038/093	bett	1	b e tt
038/095	bett	1	b e tt
038/097	bett	1	b e tt
038/099	bett	1	b e tt
038/101	bett	1	b e tt
038/103	bett	1	b e tt
038/105	bett	1	b e tt
038/107	bett	1	b e tt
038/109	bess	1	b e ss
038/111	bess	1	b e ss
038/113	bess	1	b e ss
038/115	bess	1	b e ss
038/117	bät	1	b ä t
038/119	bess	1	b e ss
038/121	bät	1	b ä t
038/123	bess	1	b e ss
038/125	bess	1	b e ss
038/127	bät	1	b ä t
038/129	bess	1	b e ss
038/131	bess	1	b e ss
038/133	bess	1	b e ss
038/135	bess	1	b e ss
038/145	beit	1	b ei t
038/147	beit	1	b ei t
038/149	beit	1	b ei t
038/151	beit	1	b ei t
038/153	beit	1	b ei t
038/155	beit	1	b ei t
038/159	beit	1	b ei t
038/161	beit	1	b ei t
038/163	beit	1	b ei t
039/029	bett	1	b e tt
039/031	bett	1	b e tt
039/033	bät	1	b ä t
039/035	bät	1	b ä t
039/037	bät	1	b ä t
039/039	bät	1	b ä t
039/041	beet	1	b ee t
039/043	beet	1	b ee t
039/045	bät	1	b ä t
039/047	bät	1	b ä t
039/049	bät	1	b ä t
039/051	bet	1	b e t
039/053	bet	1	b e t
039/055	bät	1	b ä t
039/057	bät	1	b ä t
039/059	bät	1	b ä t
039/061	bät	1	b ä t
039/063	bät	1	b ä t
039/065	bät	1	b ä t
039/067	bät	1	b ä t
039/069	bäd	1	b ä d
039/071	bäd	1	b ä d
039/073	bät	1	b ä t
039/075	bet	1	b e t
039/077	bät	1	b ä t
039/079	bät	1	b ä t
039/081	bed	1	b e d
039/083	bääd	1	b ää d
039/085	bedd	1	b e dd
039/087	bett	1	b e tt
039/089	bett	1	b e tt
039/091	bät	1	b ä t
039/093	bätt	1	b ä tt
039/095	bett	1	b e tt
039/097	bett	1	b e tt
039/099	bett	1	b e tt
039/101	bett	1	b e tt
039/103	bett	1	b e tt
039/105	bess	1	b e ss
039/107	bett	1	b e tt
039/109	bess	1	b e ss
039/111	bess	1	b e ss
039/113	bess	1	b e ss
039/115	bess	1	b e ss
039/117	bess	1	b e ss
039/119	bet	1	b e t
039/121	bess	1	b e ss
039/123	bess	1	b e ss
039/125	bess	1	b e ss
039/127	bess	1	b e ss
039/129	bät	1	b ä t
039/131	bess	1	b e ss
039/133	bess	1	b e ss
039/135	bess	1	b e ss
039/137	bass	1	b a ss
039/139	bess	1	b e ss
039/149	beit	1	b ei t
039/151	beit	1	b ei t
039/153	beit	1	b ei t
039/155	beit	1	b ei t
040/029	bett	1	b e tt
040/031	bett	1	b e tt
040/033	bett	1	b e tt
040/035	bett	1	b e tt
040/037	bett	1	b e tt
040/039	bet	1	b e t
040/041	bett	1	b e tt
040/043	bet	1	b e t
040/045	biätt	1	b iä tt
040/047	bätt	1	b ä tt
040/049	bät	1	b ä t
040/051	bät	1	b ä t
040/053	bät	1	b ä t
040/055	bet	1	b e t
040/057	bät	1	b ä t
040/059	bäd	1	b ä d
040/061	bät	1	b ä t
040/063	bät	1	b ä t
040/065	bät	1	b ä t
040/067	bet	1	b e t
040/069	bät	1	b ä t
040/071	bädd	1	b ä dd
040/073	bet	1	b e t
040/075	bät	1	b ä t
040/077	bät	1	b ä t
040/079	bäd	1	b ä d
040/081	bess	1	b e ss
040/083	bät	1	b ä t
040/085	bäd	1	b ä d
040/087	bett	1	b e tt
040/089	bett	1	b e tt
040/091	bett	1	b e tt
040/093	bett	1	b e tt
040/095	bett	1	b e tt
040/097	bett	1	b e tt
040/099	bett	1	b e tt
040/101	bett	1	b e tt
040/103	bett	1	b e tt
040/105	bett	1	b e tt
040/107	bess	1	b e ss
040/109	bess	1	b e ss
040/111	bess	1	b e ss
040/113	bett	1	b e tt
040/115	bess	1	b e ss
040/119	bess	1	b e ss
040/121	bess	1	b e ss
040/123	bät	1	b ä t
040/125	bess	1	b e ss
040/127	bess	1	b e ss
040/129	bess	1	b e ss
040/131	bess	1	b e ss
040/133	bess	1	b e ss
040/135	bess	1	b e ss
040/137	bass	1	b a ss
040/141	bess	1	b e ss
040/143	bess	1	b e ss
040/149	bess	1	b e ss
040/153	beit	1	b ei t
040/155	beit	1	b ei t
041/031	bett	1	b e tt
041/033	bett	1	b e tt
041/035	bett	1	b e tt
041/037	bett	1	b e tt
041/039	bätt	1	b ä tt
041/041	bett	1	b e tt
041/043	bätt	1	b ä tt
041/045	biät	1	b iä t
041/047	biät	1	b iä t
041/049	bät	1	b ä t
041/051	bäd	1	b ä d
041/053	bät	1	b ä t
041/055	bät	1	b ä t
041/057	bät	1	b ä t
041/059	bed	1	b e d
041/061	bät	1	b ä t
041/063	bät	1	b ä t
041/065	bät	1	b ä t
041/067	bät	1	b ä t
041/069	bät	1	b ä t
041/071	bät	1	b ä t
041/073	bet	1	b e t
041/075	bet	1	b e t
041/077	bät	1	b ä t
041/079	bess	1	b e ss
041/081	bät	1	b ä t
041/083	bett	1	b e tt
041/085	bess	1	b e ss
041/087	bett	1	b e tt
041/089	bett	1	b e tt
041/091	bätt	1	b ä tt
041/093	bett	1	b e tt
041/095	bett	1	b e tt
041/097	bett	1	b e tt
041/099	bett	1	b e tt
041/101	bett	1	b e tt
041/103	bett	1	b e tt
041/105	bät	1	b ä t
041/107	bess	1	b e ss
041/109	bet	1	b e t
041/111	bess	1	b e ss
041/113	bess	1	b e ss
041/115	bess	1	b e ss
041/117	bess	1	b e ss
041/119	bess	1	b e ss
041/121	bass	1	b a ss
041/123	bess	1	b e ss
041/125	bess	1	b e ss
041/127	bess	1	b e ss
041/129	bess	1	b e ss
041/131	bess	1	b e ss
041/133	bess	1	b e ss
041/135	bess	1	b e ss
041/139	bass	1	b a ss
041/141	bass	1	b a ss
041/145	bess	1	b e ss
041/147	bess	1	b e ss
041/153	beit	1	b ei t
041/155	bejt	1	b ej t
041/157	bess	1	b e ss
041/159	bät	1	b ä t
041/161	beit	1	b ei t
042/033	bett	1	b e tt
042/035	bett	1	b e tt
042/037	bett	1	b e tt
042/039	bett	1	b e tt
042/041	biärt	1	b iär t
042/043	bert	1	b er t
042/045	biät	1	b iä t
042/047	bejt	1	b ej t
042/051	bet	1	b e t
042/053	bet	1	b e t
042/055	bet	1	b e t
042/057	bät	1	b ä t
042/059	bät	1	b ä t
042/061	beit	1	b ei t
042/063	bät	1	b ä t
042/065	bät	1	b ä t
042/067	bät	1	b ä t
042/069	beet	1	b ee t
042/071	bät	1	b ä t
042/073	bät	1	b ä t
042/075	bät	1	b ä t
042/077	bät	1	b ä t
042/079	bät	1	b ä t
042/081	bess	1	b e ss
042/083	bess	1	b e ss
042/085	bess	1	b e ss
042/087	bett	1	b e tt
042/089	bett	1	b e tt
042/091	bett	1	b e tt
042/093	bett	1	b e tt
042/095	bett	1	b e tt
042/097	bätt	1	b ä tt
042/099	bett	1	b e tt
042/101	bess	1	b e ss
042/103	bäht	1	b äh t
042/105	bess	1	b e ss
042/107	bess	1	b e ss
042/109	bess	1	b e ss
042/111	bess	1	b e ss
042/113	bess	1	b e ss
042/115	bess	1	b e ss
042/117	bess	1	b e ss
042/119	bess	1	b e ss
042/121	bess	1	b e ss
042/123	bess	1	b e ss
042/125	bess	1	b e ss
042/127	bess	1	b e ss
042/129	bess	1	b e ss
042/131	bess	1	b e ss
042/133	bess	1	b e ss
042/135	bess	1	b e ss
042/137	bass	1	b a ss
042/139	bess	1	b e ss
042/141	bess	1	b e ss
042/143	bess	1	b e ss
042/145	bess	1	b e ss
042/147	bess	1	b e ss
042/149	bess	1	b e ss
042/151	bess	1	b e ss
042/157	beit	1	b ei t
042/159	beit	1	b ei t
042/161	beit	1	b ei t
043/033	bett	1	b e tt
043/035	bett	1	b e tt
043/037	biat	1	b ia t
043/039	biätt	1	b iä tt
043/041	biärt	1	b iär t
043/043	biät	1	b iä t
043/045	biät	1	b iä t
043/047	bäht	1	b äh t
043/049	biät	1	b iä t
043/051	bät	1	b ä t
043/053	bet	1	b e t
043/055	bät	1	b ä t
043/057	baaht	1	b aah t
043/059	bät	1	b ä t
043/061	bät	1	b ä t
043/063	bät	1	b ä t
043/065	bät	1	b ä t
043/067	bät	1	b ä t
043/069	bät	1	b ä t
043/071	bät	1	b ä t
043/073	bät	1	b ä t
043/075	bäät	1	b ää t
043/077	bät	1	b ä t
043/079	bess	1	b e ss
043/081	bess	1	b e ss
043/083	bess	1	b e ss
043/085	bess	1	b e ss
043/087	bett	1	b e tt
043/089	bess	1	b e ss
043/091	bett	1	b e tt
043/093	bett	1	b e tt
043/095	bett	1	b e tt
043/097	bett	1	b e tt
043/099	bess	1	b e ss
043/101	bess	1	b e ss
043/103	bess	1	b e ss
043/105	bass	1	b a ss
043/107	bess	1	b e ss
043/109	bess	1	b e ss
043/111	bess	1	b e ss
043/113	bess	1	b e ss
043/115	bess	1	b e ss
043/117	bess	1	b e ss
043/119	bess	1	b e ss
043/121	bess	1	b e ss
043/123	bess	1	b e ss
043/125	bess	1	b e ss
043/127	bess	1	b e ss
043/129	bess	1	b e ss
043/131	bess	1	b e ss
043/133	bess	1	b e ss
043/135	bess	1	b e ss
043/137	bess	1	b e ss
043/141	bes	1	b e s
