locations	strings	cognateID	alignments
025/185	kalte	1	k a l t e -
025/187	kaalte	1	k aa l t e -
025/189	kalte	1	k a l t e -
025/191	kahle	1	k ah l - e -
026/031	kolle	1	k o ll - e -
026/033	koll	1	k o ll - - -
026/037	koll	1	k o ll - - -
026/041	koll	1	k o ll - - -
026/043	kollt	1	k o ll t - -
026/045	kollt	1	k o ll t - -
026/051	kole	1	k o l - e -
026/053	kola	1	k o l - a -
026/055	kole	1	k o l - e -
026/057	kole	1	k o l - e -
026/059	kohle	1	k oh l - e -
026/061	kole	1	k o l - e -
026/063	kohle	1	k oh l - e -
026/065	kolle	1	k o ll - e -
026/067	kohle	1	k oh l - e -
026/069	koold	1	k oo l d - -
026/071	kol	1	k o l - - -
026/073	kohl	1	k oh l - - -
026/075	kohle	1	k oh l - e -
026/077	kohlt	1	k oh l t - -
026/079	kold	1	k o l d - -
026/081	kolle	1	k o ll - e -
026/083	koll	1	k o ll - - -
026/085	koll	1	k o ll - - -
026/087	kolt	1	k o l t - -
026/089	kolle	1	k o ll - e -
026/091	kohl	1	k oh l - - -
026/093	koll	1	k o ll - - -
026/095	kolla	1	k o ll - a -
026/097	koler	1	k o l - e r
026/099	kool	1	k oo l - - -
026/101	kull	1	k u ll - - -
026/103	koll	1	k o ll - - -
026/105	koll	1	k o ll - - -
026/107	kolle	1	k o ll - e -
026/109	kolle	1	k o ll - e -
026/111	koll	1	k o ll - - -
026/113	kolle	1	k o ll - e -
026/115	koll	1	k o ll - - -
026/117	kolle	1	k o ll - e -
026/119	koll	1	k o ll - - -
026/123	koal	1	k oa l - - -
026/125	kull	1	k u ll - - -
026/127	kull	1	k u ll - - -
026/129	kull	1	k u ll - - -
026/131	kolle	1	k o ll - e -
026/133	kull	1	k u ll - - -
026/135	kull	1	k u ll - - -
026/137	kull	1	k u ll - - -
026/139	kull	1	k u ll - - -
026/141	kull	1	k u ll - - -
026/143	kull	1	k u ll - - -
026/145	kull	1	k u ll - - -
026/147	koll	1	k o ll - - -
026/153	kol	1	k o l - - -
026/155	kull	1	k u ll - - -
026/157	kul	1	k u l - - -
026/159	kul	1	k u l - - -
026/161	kull	1	k u ll - - -
026/165	koll	1	k o ll - - -
026/173	kolle	1	k o ll - e -
026/175	kolle	1	k o ll - e -
026/177	kolle	1	k o ll - e -
026/179	kolle	1	k o ll - e -
026/181	kalle	1	k a ll - e -
026/183	kalte	1	k a l t e -
026/185	kaalte	1	k aa l t e -
026/187	kaale	1	k aa l - e -
026/189	kalte	1	k a l t e -
027/027	kolde	1	k o l d e -
027/035	kolle	1	k o ll - e -
027/037	koll	1	k o ll - - -
027/039	koll	1	k o ll - - -
027/041	koll	1	k o ll - - -
027/043	kollt	1	k o ll t - -
027/045	kolle	1	k o ll - e -
027/047	koole	1	k oo l - e -
027/051	kole	1	k o l - e -
027/053	kole	1	k o l - e -
027/055	kole	1	k o l - e -
027/057	kohle	1	k oh l - e -
027/059	kohle	1	k oh l - e -
027/061	kahle	1	k ah l - e -
027/063	kole	1	k o l - e -
027/065	kole	1	k o l - e -
027/067	kole	1	k o l - e -
027/069	kohle	1	k oh l - e -
027/071	kole	1	k o l - e -
027/073	kol	1	k o l - - -
027/075	kohle	1	k oh l - e -
027/077	koolt	1	k oo l t - -
027/079	kohl	1	k oh l - - -
027/081	kohle	1	k oh l - e -
027/083	kaul	1	k au l - - -
027/085	koll	1	k o ll - - -
027/087	koll	1	k o ll - - -
027/089	koll	1	k o ll - - -
027/091	kol	1	k o l - - -
027/093	koll	1	k o ll - - -
027/095	koll	1	k o ll - - -
027/099	kull	1	k u ll - - -
027/101	kolle	1	k o ll - e -
027/103	kolla	1	k o ll - a -
027/105	kulla	1	k u ll - a -
027/107	kuul	1	k uu l - - -
027/109	kolle	1	k o ll - e -
027/111	kolle	1	k o ll - e -
027/113	kolle	1	k o ll - e -
027/115	koll	1	k o ll - - -
027/117	kull	1	k u ll - - -
027/119	kolle	1	k o ll - e -
027/123	koll	1	k o ll - - -
027/125	kull	1	k u ll - - -
027/127	kull	1	k u ll - - -
027/129	kull	1	k u ll - - -
027/131	kull	1	k u ll - - -
027/135	kull	1	k u ll - - -
027/137	kull	1	k u ll - - -
027/139	kull	1	k u ll - - -
027/141	kull	1	k u ll - - -
027/143	kol	1	k o l - - -
027/145	kohl	1	k oh l - - -
027/147	kull	1	k u ll - - -
027/149	kull	1	k u ll - - -
027/151	kull	1	k u ll - - -
027/153	koll	1	k o ll - - -
027/155	kull	1	k u ll - - -
027/157	kull	1	k u ll - - -
027/159	koll	1	k o ll - - -
027/161	kol	1	k o l - - -
027/167	kull	1	k u ll - - -
027/171	kolle	1	k o ll - e -
027/173	kolle	1	k o ll - e -
027/175	kolle	1	k o ll - e -
027/177	kolle	1	k o ll - e -
027/179	kolle	1	k o ll - e -
027/181	kolle	1	k o ll - e -
027/183	kalte	1	k a l t e -
027/185	kalte	1	k a l t e -
028/033	kolle	1	k o ll - e -
028/035	kol	1	k o l - - -
028/037	kolle	1	k o ll - e -
028/039	koll	1	k o ll - - -
028/041	kolle	1	k o ll - e -
028/043	kalt	1	k a l t - -
028/045	kolle	1	k o ll - e -
028/047	kohle	1	k oh l - e -
028/049	kohle	1	k oh l - e -
028/051	kole	1	k o l - e -
028/053	kohle	1	k oh l - e -
028/055	koole	1	k oo l - e -
028/057	kohle	1	k oh l - e -
028/059	kole	1	k o l - e -
028/061	kohle	1	k oh l - e -
028/063	kole	1	k o l - e -
028/065	kohle	1	k oh l - e -
028/067	käulde	1	k äu l d e -
028/069	kohlt	1	k oh l t - -
028/071	koold	1	k oo l d - -
028/073	kohl	1	k oh l - - -
028/075	kool	1	k oo l - - -
028/077	kohld	1	k oh l d - -
028/079	kolle	1	k o ll - e -
028/081	kolle	1	k o ll - e -
028/083	kool	1	k oo l - - -
028/085	koll	1	k o ll - - -
028/087	koll	1	k o ll - - -
028/089	koll	1	k o ll - - -
028/091	kolle	1	k o ll - e -
028/093	koll	1	k o ll - - -
028/095	kohl	1	k oh l - - -
028/097	kohle	1	k oh l - e -
028/099	kolle	1	k o ll - e -
028/103	koll	1	k o ll - - -
028/105	kulla	1	k u ll - a -
028/107	kolle	1	k o ll - e -
028/109	kolle	1	k o ll - e -
028/111	kolle	1	k o ll - e -
028/113	kolle	1	k o ll - e -
028/115	koll	1	k o ll - - -
028/117	kolle	1	k o ll - e -
028/119	kullt	1	k u ll t - -
028/121	kull	1	k u ll - - -
028/123	kull	1	k u ll - - -
028/125	NA	NA	-
028/127	kull	1	k u ll - - -
028/129	kull	1	k u ll - - -
028/131	kull	1	k u ll - - -
028/133	kull	1	k u ll - - -
028/135	kull	1	k u ll - - -
028/137	kull	1	k u ll - - -
028/139	kull	1	k u ll - - -
028/141	kull	1	k u ll - - -
028/143	kull	1	k u ll - - -
028/145	kull	1	k u ll - - -
028/147	kull	1	k u ll - - -
028/151	kull	1	k u ll - - -
028/153	kull	1	k u ll - - -
028/155	kull	1	k u ll - - -
028/157	kull	1	k u ll - - -
028/159	kull	1	k u ll - - -
028/161	koll	1	k o ll - - -
028/165	kull	1	k u ll - - -
028/169	kull	1	k u ll - - -
028/171	kohl	1	k oh l - - -
028/173	kolle	1	k o ll - e -
028/175	koll	1	k o ll - - -
028/177	kolle	1	k o ll - e -
028/179	kol	1	k o l - - -
028/181	kalte	1	k a l t e -
028/183	kalte	1	k a l t e -
028/185	kalte	1	k a l t e -
029/033	kolle	1	k o ll - e -
029/035	kolle	1	k o ll - e -
029/037	kolle	1	k o ll - e -
029/039	kolle	1	k o ll - e -
029/043	kall	1	k a ll - - -
029/045	kohle	1	k oh l - e -
029/047	kole	1	k o l - e -
029/049	kole	1	k o l - e -
029/051	kohle	1	k oh l - e -
029/053	kole	1	k o l - e -
029/055	kohle	1	k oh l - e -
029/057	kohle	1	k oh l - e -
029/059	kole	1	k o l - e -
029/061	kohle	1	k oh l - e -
029/065	kohle	1	k oh l - e -
029/067	keohle	1	k eoh l - e -
029/069	koule	1	k ou l - e -
029/071	koole	1	k oo l - e -
029/073	kol	1	k o l - - -
029/075	kohlt	1	k oh l t - -
029/077	kool	1	k oo l - - -
029/079	kohlt	1	k oh l t - -
029/081	koll	1	k o ll - - -
029/083	kolt	1	k o l t - -
029/085	kohl	1	k oh l - - -
029/087	kohle	1	k oh l - e -
029/089	kool	1	k oo l - - -
029/091	koll	1	k o ll - - -
029/093	koll	1	k o ll - - -
029/095	koll	1	k o ll - - -
029/097	kolle	1	k o ll - e -
029/099	koll	1	k o ll - - -
029/101	koll	1	k o ll - - -
029/103	kolle	1	k o ll - e -
029/105	kolle	1	k o ll - e -
029/107	koll	1	k o ll - - -
029/109	koll	1	k o ll - - -
029/111	koll	1	k o ll - - -
029/113	kolle	1	k o ll - e -
029/115	kolle	1	k o ll - e -
029/117	koll	1	k o ll - - -
029/119	koll	1	k o ll - - -
029/121	koll	1	k o ll - - -
029/123	kull	1	k u ll - - -
029/125	kul	1	k u l - - -
029/127	kull	1	k u ll - - -
029/129	kull	1	k u ll - - -
029/131	kulle	1	k u ll - e -
029/133	kull	1	k u ll - - -
029/135	kull	1	k u ll - - -
029/137	koll	1	k o ll - - -
029/139	kol	1	k o l - - -
029/141	kool	1	k oo l - - -
029/143	kol	1	k o l - - -
029/145	kull	1	k u ll - - -
029/147	kull	1	k u ll - - -
029/149	kull	1	k u ll - - -
029/151	kull	1	k u ll - - -
029/153	kull	1	k u ll - - -
029/155	kull	1	k u ll - - -
029/157	kull	1	k u ll - - -
029/159	kull	1	k u ll - - -
029/161	kul	1	k u l - - -
029/163	kull	1	k u ll - - -
029/165	kull	1	k u ll - - -
029/167	kull	1	k u ll - - -
029/169	kull	1	k u ll - - -
029/171	koll	1	k o ll - - -
029/173	koll	1	k o ll - - -
029/175	koalle	1	k oa ll - e -
029/177	koll	1	k o ll - - -
029/181	kolle	1	k o ll - e -
030/033	kolle	1	k o ll - e -
030/035	kolle	1	k o ll - e -
030/037	kolle	1	k o ll - e -
030/039	kolle	1	k o ll - e -
030/041	kolle	1	k o ll - e -
030/043	kohle	1	k oh l - e -
030/045	kohle	1	k oh l - e -
030/047	kole	1	k o l - e -
030/049	kohle	1	k oh l - e -
030/051	kohle	1	k oh l - e -
030/053	kohle	1	k oh l - e -
030/055	kole	1	k o l - e -
030/057	kohle	1	k oh l - e -
030/059	kohle	1	k oh l - e -
030/061	kohle	1	k oh l - e -
030/065	kole	1	k o l - e -
030/067	kole	1	k o l - e -
030/071	kohle	1	k oh l - e -
030/073	kohle	1	k oh l - e -
030/075	kohl	1	k oh l - - -
030/077	kolle	1	k o ll - e -
030/079	kohl	1	k oh l - - -
030/081	kohl	1	k oh l - - -
030/083	kohl	1	k oh l - - -
030/085	kol	1	k o l - - -
030/087	koll	1	k o ll - - -
030/089	kol	1	k o l - - -
030/091	koll	1	k o ll - - -
030/093	kull	1	k u ll - - -
030/095	kohl	1	k oh l - - -
030/097	kolla	1	k o ll - a -
030/099	koll	1	k o ll - - -
030/101	koll	1	k o ll - - -
030/103	koll	1	k o ll - - -
030/105	koll	1	k o ll - - -
030/107	koll	1	k o ll - - -
030/109	koll	1	k o ll - - -
030/111	koll	1	k o ll - - -
030/113	koll	1	k o ll - - -
030/115	koll	1	k o ll - - -
030/117	koll	1	k o ll - - -
030/119	koll	1	k o ll - - -
030/121	koll	1	k o ll - - -
030/123	koll	1	k o ll - - -
030/125	külle	1	k ü ll - e -
030/127	kull	1	k u ll - - -
030/129	keull	1	k eu ll - - -
030/131	kull	1	k u ll - - -
030/133	kull	1	k u ll - - -
030/135	kull	1	k u ll - - -
030/137	kul	1	k u l - - -
030/139	kull	1	k u ll - - -
030/141	kult	1	k u l t - -
030/143	kalt	1	k a l t - -
030/145	kool	1	k oo l - - -
030/147	kol	1	k o l - - -
030/149	koll	1	k o ll - - -
030/151	kull	1	k u ll - - -
030/153	kul	1	k u l - - -
030/155	kull	1	k u ll - - -
030/157	kull	1	k u ll - - -
030/159	kull	1	k u ll - - -
030/161	kul	1	k u l - - -
030/163	kull	1	k u ll - - -
030/165	kol	1	k o l - - -
030/167	kull	1	k u ll - - -
030/169	koll	1	k o ll - - -
030/171	kol	1	k o l - - -
030/173	koll	1	k o ll - - -
030/175	koll	1	k o ll - - -
030/177	koll	1	k o ll - - -
030/179	koll	1	k o ll - - -
030/181	kalte	1	k a l t e -
030/183	koll	1	k o ll - - -
031/035	kolle	1	k o ll - e -
031/037	kolle	1	k o ll - e -
031/039	kolle	1	k o ll - e -
031/041	kolle	1	k o ll - e -
031/043	kole	1	k o l - e -
031/045	kole	1	k o l - e -
031/047	kole	1	k o l - e -
031/049	kohle	1	k oh l - e -
031/051	kole	1	k o l - e -
031/053	kole	1	k o l - e -
031/055	kohle	1	k oh l - e -
031/057	kohle	1	k oh l - e -
031/059	kole	1	k o l - e -
031/061	kohle	1	k oh l - e -
031/063	kole	1	k o l - e -
031/065	kole	1	k o l - e -
031/067	koolte	1	k oo l t e -
031/069	kole	1	k o l - e -
031/071	kohle	1	k oh l - e -
031/073	kole	1	k o l - e -
031/075	kole	1	k o l - e -
031/077	kole	1	k o l - e -
031/079	kol	1	k o l - - -
031/081	kohlt	1	k oh l t - -
031/083	kool	1	k oo l - - -
031/085	kolle	1	k o ll - e -
031/087	koll	1	k o ll - - -
031/089	koll	1	k o ll - - -
031/091	koall	1	k oa ll - - -
031/093	koll	1	k o ll - - -
031/095	koll	1	k o ll - - -
031/097	koll	1	k o ll - - -
031/099	koll	1	k o ll - - -
031/101	koll	1	k o ll - - -
031/103	kolle	1	k o ll - e -
031/105	koll	1	k o ll - - -
031/107	koll	1	k o ll - - -
031/109	kolle	1	k o ll - e -
031/111	NA	NA	-
031/113	kolle	1	k o ll - e -
031/115	koll	1	k o ll - - -
031/117	koll	1	k o ll - - -
031/119	kaolle	1	k ao ll - e -
031/121	koalt	1	k oa l t - -
031/123	koll	1	k o ll - - -
031/125	kull	1	k u ll - - -
031/127	kell	1	k e ll - - -
031/129	kull	1	k u ll - - -
031/131	kull	1	k u ll - - -
031/133	kull	1	k u ll - - -
031/135	kull	1	k u ll - - -
031/137	kull	1	k u ll - - -
031/139	kull	1	k u ll - - -
031/141	kull	1	k u ll - - -
031/143	kull	1	k u ll - - -
031/145	kol	1	k o l - - -
031/147	kull	1	k u ll - - -
031/149	kull	1	k u ll - - -
031/151	kull	1	k u ll - - -
031/153	kuall	1	k ua ll - - -
031/155	kull	1	k u ll - - -
031/157	kull	1	k u ll - - -
031/159	koll	1	k o ll - - -
031/161	kull	1	k u ll - - -
031/163	kull	1	k u ll - - -
031/167	koll	1	k o ll - - -
031/169	kalt	1	k a l t - -
031/171	kalt	1	k a l t - -
031/173	kalt	1	k a l t - -
031/175	kalt	1	k a l t - -
031/177	kull	1	k u ll - - -
031/179	kol	1	k o l - - -
032/035	kolle	1	k o ll - e -
032/037	kolle	1	k o ll - e -
032/039	kolde	1	k o l d e -
032/041	kole	1	k o l - e -
032/043	kaohle	1	k aoh l - e -
032/045	koole	1	k oo l - e -
032/047	kole	1	k o l - e -
032/049	kolde	1	k o l d e -
032/051	koolde	1	k oo l d e -
032/053	kohle	1	k oh l - e -
032/055	kohle	1	k oh l - e -
032/057	kole	1	k o l - e -
032/059	kohle	1	k oh l - e -
032/061	kohle	1	k oh l - e -
032/065	kele	1	k e l - e -
032/069	kohle	1	k oh l - e -
032/071	kohlde	1	k oh l d e -
032/073	kehle	1	k eh l - e -
032/075	koole	1	k oo l - e -
032/077	kohle	1	k oh l - e -
032/079	kohld	1	k oh l d - -
032/081	kole	1	k o l - e -
032/083	koll	1	k o ll - - -
032/085	koll	1	k o ll - - -
032/087	koll	1	k o ll - - -
032/089	koll	1	k o ll - - -
032/091	koll	1	k o ll - - -
032/093	kolle	1	k o ll - e -
032/095	koall	1	k oa ll - - -
032/097	koll	1	k o ll - - -
032/099	kolle	1	k o ll - e -
032/101	kolle	1	k o ll - e -
032/103	kolle	1	k o ll - e -
032/105	kolle	1	k o ll - e -
032/107	kolle	1	k o ll - e -
032/111	koll	1	k o ll - - -
032/113	koall	1	k oa ll - - -
032/115	NA	NA	-
032/117	koll	1	k o ll - - -
032/119	koll	1	k o ll - - -
032/121	koll	1	k o ll - - -
032/123	koll	1	k o ll - - -
032/125	kull	1	k u ll - - -
032/127	kull	1	k u ll - - -
032/129	kull	1	k u ll - - -
032/131	kull	1	k u ll - - -
032/133	kull	1	k u ll - - -
032/135	kull	1	k u ll - - -
032/139	koll	1	k o ll - - -
032/141	kull	1	k u ll - - -
032/143	koll	1	k o ll - - -
032/145	kol	1	k o l - - -
032/147	kol	1	k o l - - -
032/149	kol	1	k o l - - -
032/151	kull	1	k u ll - - -
032/153	kull	1	k u ll - - -
032/157	kull	1	k u ll - - -
032/159	kull	1	k u ll - - -
032/161	kull	1	k u ll - - -
032/163	kull	1	k u ll - - -
032/167	koll	1	k o ll - - -
032/169	kalte	1	k a l t e -
032/171	kalt	1	k a l t - -
032/173	kalte	1	k a l t e -
032/175	koll	1	k o ll - - -
032/177	koll	1	k o ll - - -
032/179	kol	1	k o l - - -
032/181	kolle	1	k o ll - e -
032/183	kole	1	k o l - e -
033/035	kolde	1	k o l d e -
033/037	kolle	1	k o ll - e -
033/039	koldde	1	k o l dd e -
033/041	kolle	1	k o ll - e -
033/043	kole	1	k o l - e -
033/045	kohle	1	k oh l - e -
033/047	kole	1	k o l - e -
033/049	kohle	1	k oh l - e -
033/051	koole	1	k oo l - e -
033/053	kole	1	k o l - e -
033/055	koole	1	k oo l - e -
033/057	kohle	1	k oh l - e -
033/059	kohle	1	k oh l - e -
033/061	kole	1	k o l - e -
033/063	kohle	1	k oh l - e -
033/065	kohle	1	k oh l - e -
033/067	kohle	1	k oh l - e -
033/069	kohle	1	k oh l - e -
033/071	kohle	1	k oh l - e -
033/073	kohle	1	k oh l - e -
033/075	kohle	1	k oh l - e -
033/077	kole	1	k o l - e -
033/079	koole	1	k oo l - e -
033/081	kolle	1	k o ll - e -
033/083	koll	1	k o ll - - -
033/085	kolle	1	k o ll - e -
033/087	koll	1	k o ll - - -
033/089	kole	1	k o l - e -
033/091	koll	1	k o ll - - -
033/093	koll	1	k o ll - - -
033/095	koll	1	k o ll - - -
033/097	kolle	1	k o ll - e -
033/099	kolle	1	k o ll - e -
033/101	kolle	1	k o ll - e -
033/103	kolle	1	k o ll - e -
033/105	kolle	1	k o ll - e -
033/107	kolle	1	k o ll - e -
033/109	kolle	1	k o ll - e -
033/111	kolle	1	k o ll - e -
033/113	koll	1	k o ll - - -
033/115	koll	1	k o ll - - -
033/117	koll	1	k o ll - - -
033/119	koll	1	k o ll - - -
033/121	koll	1	k o ll - - -
033/123	kull	1	k u ll - - -
033/125	kull	1	k u ll - - -
033/127	kull	1	k u ll - - -
033/129	kull	1	k u ll - - -
033/131	kulle	1	k u ll - e -
033/133	kull	1	k u ll - - -
033/135	kull	1	k u ll - - -
033/137	kool	1	k oo l - - -
033/139	kull	1	k u ll - - -
033/141	kult	1	k u l t - -
033/143	kull	1	k u ll - - -
033/145	kol	1	k o l - - -
033/147	kol	1	k o l - - -
033/149	kul	1	k u l - - -
033/151	kol	1	k o l - - -
033/153	kol	1	k o l - - -
033/155	kult	1	k u l t - -
033/159	kul	1	k u l - - -
033/161	kull	1	k u ll - - -
033/163	kull	1	k u ll - - -
033/165	koll	1	k o ll - - -
033/167	kol	1	k o l - - -
033/169	NA	NA	-
033/173	koll	1	k o ll - - -
033/175	koalte	1	k oa l t e -
033/177	kol	1	k o l - - -
034/035	kolle	1	k o ll - e -
034/039	kolde	1	k o l d e -
034/041	kolle	1	k o ll - e -
034/043	kolle	1	k o ll - e -
034/045	kole	1	k o l - e -
034/047	kohle	1	k oh l - e -
034/049	kohl	1	k oh l - - -
034/051	koold	1	k oo l d - -
034/053	kohl	1	k oh l - - -
034/055	kohle	1	k oh l - e -
034/057	kole	1	k o l - e -
034/059	kohle	1	k oh l - e -
034/061	kohle	1	k oh l - e -
034/063	kole	1	k o l - e -
034/065	kole	1	k o l - e -
034/067	NA	NA	-
034/069	kole	1	k o l - e -
034/071	kole	1	k o l - e -
034/073	kohle	1	k oh l - e -
034/075	kohle	1	k oh l - e -
034/077	kohle	1	k oh l - e -
034/079	kolle	1	k o ll - e -
034/081	koll	1	k o ll - - -
034/083	koll	1	k o ll - - -
034/085	koll	1	k o ll - - -
034/087	koll	1	k o ll - - -
034/089	koll	1	k o ll - - -
034/091	kolle	1	k o ll - e -
034/093	koll	1	k o ll - - -
034/095	koll	1	k o ll - - -
034/097	koll	1	k o ll - - -
034/099	koll	1	k o ll - - -
034/101	kolle	1	k o ll - e -
034/103	kolle	1	k o ll - e -
034/105	kolle	1	k o ll - e -
034/107	kolle	1	k o ll - e -
034/109	kolle	1	k o ll - e -
034/111	kolle	1	k o ll - e -
034/113	kolle	1	k o ll - e -
034/115	koalle	1	k oa ll - e -
034/117	kolle	1	k o ll - e -
034/119	kolle	1	k o ll - e -
034/121	koll	1	k o ll - - -
034/125	koll	1	k o ll - - -
034/127	kolt	1	k o l t - -
034/129	kolle	1	k o ll - e -
034/131	kull	1	k u ll - - -
034/133	kull	1	k u ll - - -
034/135	kull	1	k u ll - - -
034/137	koll	1	k o ll - - -
034/139	koll	1	k o ll - - -
034/141	kull	1	k u ll - - -
034/143	koll	1	k o ll - - -
034/145	kole	1	k o l - e -
034/147	kuhl	1	k uh l - - -
034/149	kol	1	k o l - - -
034/151	NA	NA	-
034/155	kol	1	k o l - - -
034/157	kull	1	k u ll - - -
034/161	koll	1	k o ll - - -
034/163	kull	1	k u ll - - -
034/165	kull	1	k u ll - - -
034/167	kull	1	k u ll - - -
034/169	koll	1	k o ll - - -
034/173	koll	1	k o ll - - -
035/035	kolle	1	k o ll - e -
035/037	kolde	1	k o l d e -
035/039	kolde	1	k o l d e -
035/041	kalde	1	k a l d e -
035/043	kolde	1	k o l d e -
035/045	kolde	1	k o l d e -
035/047	kollte	1	k o ll t e -
035/049	kole	1	k o l - e -
035/051	kole	1	k o l - e -
035/053	kole	1	k o l - e -
035/055	koauld	1	k oau l d - -
035/057	koole	1	k oo l - e -
035/059	kola	1	k o l - a -
035/061	kohle	1	k oh l - e -
035/063	kole	1	k o l - e -
035/065	kohle	1	k oh l - e -
035/067	kohle	1	k oh l - e -
035/069	kole	1	k o l - e -
035/071	kole	1	k o l - e -
035/073	kole	1	k o l - e -
035/075	kohle	1	k oh l - e -
035/077	kohle	1	k oh l - e -
035/079	koll	1	k o ll - - -
035/081	koll	1	k o ll - - -
035/083	koll	1	k o ll - - -
035/085	kolt	1	k o l t - -
035/087	koll	1	k o ll - - -
035/089	koll	1	k o ll - - -
035/091	kolle	1	k o ll - e -
035/093	koll	1	k o ll - - -
035/095	kolle	1	k o ll - e -
035/097	koll	1	k o ll - - -
035/099	kolle	1	k o ll - e -
035/101	kolle	1	k o ll - e -
035/103	kolle	1	k o ll - e -
035/105	kolle	1	k o ll - e -
035/107	kolle	1	k o ll - e -
035/109	kolle	1	k o ll - e -
035/111	kolle	1	k o ll - e -
035/113	kolle	1	k o ll - e -
035/115	kolle	1	k o ll - e -
035/117	kolle	1	k o ll - e -
035/121	kol	1	k o l - - -
035/123	koll	1	k o ll - - -
035/125	kolle	1	k o ll - e -
035/127	NA	NA	-
035/129	koll	1	k o ll - - -
035/133	kull	1	k u ll - - -
035/135	kull	1	k u ll - - -
035/137	kull	1	k u ll - - -
035/139	kull	1	k u ll - - -
035/141	kull	1	k u ll - - -
035/143	kull	1	k u ll - - -
035/145	koull	1	k ou ll - - -
035/147	kol	1	k o l - - -
035/149	kull	1	k u ll - - -
035/151	koll	1	k o ll - - -
035/153	kol	1	k o l - - -
035/155	kult	1	k u l t - -
035/157	kol	1	k o l - - -
035/165	kull	1	k u ll - - -
035/167	kull	1	k u ll - - -
035/169	koll	1	k o ll - - -
035/171	kull	1	k u ll - - -
035/173	koll	1	k o ll - - -
036/033	kolde	1	k o l d e -
036/035	kolde	1	k o l d e -
036/039	kolde	1	k o l d e -
036/041	kolde	1	k o l d e -
036/043	kolde	1	k o l d e -
036/045	kolde	1	k o l d e -
036/047	kole	1	k o l - e -
036/049	kole	1	k o l - e -
036/051	kole	1	k o l - e -
036/053	kohle	1	k oh l - e -
036/055	kole	1	k o l - e -
036/057	kole	1	k o l - e -
036/059	kohle	1	k oh l - e -
036/061	kole	1	k o l - e -
036/063	kole	1	k o l - e -
036/065	kole	1	k o l - e -
036/067	kohle	1	k oh l - e -
036/069	kohle	1	k oh l - e -
036/071	kole	1	k o l - e -
036/073	koole	1	k oo l - e -
036/075	kole	1	k o l - e -
036/077	kolt	1	k o l t - -
036/079	koll	1	k o ll - - -
036/081	koll	1	k o ll - - -
036/083	koll	1	k o ll - - -
036/085	kaoll	1	k ao ll - - -
036/087	koll	1	k o ll - - -
036/089	koll	1	k o ll - - -
036/091	koll	1	k o ll - - -
036/095	kolle	1	k o ll - e -
036/097	kolle	1	k o ll - e -
036/099	kolle	1	k o ll - e -
036/101	kolle	1	k o ll - e -
036/103	kolle	1	k o ll - e -
036/105	kolle	1	k o ll - e -
036/107	kolle	1	k o ll - e -
036/109	kolle	1	k o ll - e -
036/111	kolle	1	k o ll - e -
036/113	kolle	1	k o ll - e -
036/115	kolle	1	k o ll - e -
036/117	kolle	1	k o ll - e -
036/119	koalle	1	k oa ll - e -
036/121	kolle	1	k o ll - e -
036/123	kolle	1	k o ll - e -
036/125	kolle	1	k o ll - e -
036/127	kolle	1	k o ll - e -
036/129	kolle	1	k o ll - e -
036/133	kull	1	k u ll - - -
036/135	kolle	1	k o ll - e -
036/137	kult	1	k u l t - -
036/139	kulle	1	k u ll - e -
036/141	kull	1	k u ll - - -
036/143	kull	1	k u ll - - -
036/147	kol	1	k o l - - -
036/149	koll	1	k o ll - - -
036/151	kull	1	k u ll - - -
036/153	koll	1	k o ll - - -
036/155	kull	1	k u ll - - -
036/161	koll	1	k o ll - - -
036/163	koll	1	k o ll - - -
036/165	koll	1	k o ll - - -
036/167	kol	1	k o l - - -
036/169	NA	NA	-
036/171	koll	1	k o ll - - -
037/033	kolde	1	k o l d e -
037/035	kolle	1	k o ll - e -
037/037	kolde	1	k o l d e -
037/039	kalde	1	k a l d e -
037/041	kolde	1	k o l d e -
037/043	kolde	1	k o l d e -
037/045	kolle	1	k o ll - e -
037/047	kolle	1	k o ll - e -
037/049	kole	1	k o l - e -
037/051	kohle	1	k oh l - e -
037/053	kole	1	k o l - e -
037/055	kole	1	k o l - e -
037/057	kole	1	k o l - e -
037/059	kohle	1	k oh l - e -
037/061	kole	1	k o l - e -
037/063	kohle	1	k oh l - e -
037/065	kohle	1	k oh l - e -
037/067	koole	1	k oo l - e -
037/069	kohle	1	k oh l - e -
037/071	kohle	1	k oh l - e -
037/073	kohle	1	k oh l - e -
037/075	koole	1	k oo l - e -
037/077	kolle	1	k o ll - e -
037/079	koot	1	k oo - t - -
037/081	kol	1	k o l - - -
037/083	koll	1	k o ll - - -
037/085	koll	1	k o ll - - -
037/087	koll	1	k o ll - - -
037/089	koll	1	k o ll - - -
037/091	kol	1	k o l - - -
037/093	kolle	1	k o ll - e -
037/095	kolle	1	k o ll - e -
037/097	kolle	1	k o ll - e -
037/099	kolle	1	k o ll - e -
037/101	kolle	1	k o ll - e -
037/105	kolle	1	k o ll - e -
037/107	kolle	1	k o ll - e -
037/109	kolle	1	k o ll - e -
037/111	kolle	1	k o ll - e -
037/113	kolle	1	k o ll - e -
037/115	kolle	1	k o ll - e -
037/117	kolle	1	k o ll - e -
037/119	kolle	1	k o ll - e -
037/121	kolle	1	k o ll - e -
037/123	kolle	1	k o ll - e -
037/125	kolle	1	k o ll - e -
037/127	kolle	1	k o ll - e -
