locations	strings	cognateID	alignments
014/057	liev	1	- - l ie v - -
014/059	glof	1	g - l o f - -
014/061	gloof	1	g - l oo f - -
014/063	glof	1	g - l o f - -
014/065	glov	1	g - l o v - -
014/067	gloov	1	g - l oo v - -
014/109	glöv	1	g - l ö v - -
014/159	glow	1	g - l o w - -
014/161	glow	1	g - l o w - -
014/163	glow	1	g - l o w - -
014/165	gloow	1	g - l oo w - -
014/167	glow	1	g - l o w - -
014/169	glow	1	g - l o w - -
014/187	gloow	1	g - l oo w - -
014/189	denk	2	- d e n k - -
014/191	glow	1	g - l o w - -
014/193	glow	1	g - l o w - -
014/195	gloow	1	g - l oo w - -
014/197	denk	2	- d e n k - -
014/199	glow	1	g - l o w - -
014/201	glow	1	g - l o w - -
014/203	glow	1	g - l o w - -
014/205	glow	1	g - l o w - -
014/207	glow	1	g - l o w - -
014/209	glow	1	g - l o w - -
014/211	glow	1	g - l o w - -
014/213	glow	1	g - l o w - -
014/215	glow	1	g - l o w - -
014/217	glow	1	g - l o w - -
014/219	glow	1	g - l o w - -
014/221	glow	1	g - l o w - -
015/049	liav	1	- - l ia v - -
015/051	liav	1	- - l ia v - -
015/053	liav	1	- - l ia v - -
015/055	liew	1	- - l ie w - -
015/057	lief	1	- - l ie f - -
015/059	glof	1	g - l o f - -
015/061	glohv	1	g - l oh v - -
015/063	glöv	1	g - l ö v - -
015/065	glow	1	g - l o w - -
015/067	gloov	1	g - l oo v - -
015/105	glöw	1	g - l ö w - -
015/107	glöw	1	g - l ö w - -
015/109	glöw	1	g - l ö w - -
015/151	glow	1	g - l o w - -
015/153	glohw	1	g - l oh w - -
015/155	glow	1	g - l o w - -
015/157	glow	1	g - l o w - -
015/159	glow	1	g - l o w - -
015/161	glof	1	g - l o f - -
015/163	glow	1	g - l o w - -
015/165	glow	1	g - l o w - -
015/167	glow	1	g - l o w - -
015/169	glow	1	g - l o w - -
015/173	glow	1	g - l o w - -
015/187	gloow	1	g - l oo w - -
015/191	gloaw	1	g - l oa w - -
015/193	gloow	1	g - l oo w - -
015/195	glow	1	g - l o w - -
015/197	glow	1	g - l o w - -
015/199	gloow	1	g - l oo w - -
015/201	glow	1	g - l o w - -
015/203	glow	1	g - l o w - -
015/205	glof	1	g - l o f - -
015/207	glow	1	g - l o w - -
015/209	glow	1	g - l o w - -
015/211	glow	1	g - l o w - -
015/213	glow	1	g - l o w - -
015/215	denk	2	- d e n k - -
015/217	glow	1	g - l o w - -
015/219	gloow	1	g - l oo w - -
015/221	glow	1	g - l o w - -
016/051	liewa	1	- - l ie w a -
016/055	liew	1	- - l ie w - -
016/057	glöv	1	g - l ö v - -
016/059	glof	1	g - l o f - -
016/061	glov	1	g - l o v - -
016/063	glöv	1	g - l ö v - -
016/065	glöv	1	g - l ö v - -
016/067	gloof	1	g - l oo f - -
016/081	glöf	1	g - l ö f - -
016/083	glov	1	g - l o v - -
016/105	glöv	1	g - l ö v - -
016/107	glöw	1	g - l ö w - -
016/109	glöw	1	g - l ö w - -
016/111	glöw	1	g - l ö w - -
016/145	glöv	1	g - l ö v - -
016/147	lööv	1	- - l öö v - -
016/149	löw	1	- - l ö w - -
016/151	gleew	1	g - l ee w - -
016/153	glow	1	g - l o w - -
016/155	glöw	1	g - l ö w - -
016/157	glöw	1	g - l ö w - -
016/159	glow	1	g - l o w - -
016/161	gloov	1	g - l oo v - -
016/163	glow	1	g - l o w - -
016/165	glow	1	g - l o w - -
016/167	glow	1	g - l o w - -
016/187	glow	1	g - l o w - -
016/189	glow	1	g - l o w - -
016/191	glow	1	g - l o w - -
016/193	glow	1	g - l o w - -
016/195	glow	1	g - l o w - -
016/197	glow	1	g - l o w - -
016/199	glow	1	g - l o w - -
016/201	denk	2	- d e n k - -
016/203	glow	1	g - l o w - -
016/205	glow	1	g - l o w - -
016/209	glow	1	g - l o w - -
016/211	gloow	1	g - l oo w - -
016/213	glow	1	g - l o w - -
016/215	glow	1	g - l o w - -
016/217	glow	1	g - l o w - -
016/219	gloow	1	g - l oo w - -
017/055	glow	1	g - l o w - -
017/057	glov	1	g - l o v - -
017/059	glöf	1	g - l ö f - -
017/061	glöv	1	g - l ö v - -
017/063	glöf	1	g - l ö f - -
017/065	glöv	1	g - l ö v - -
017/067	glöv	1	g - l ö v - -
017/069	glöf	1	g - l ö f - -
017/081	glöv	1	g - l ö v - -
017/083	glöw	1	g - l ö w - -
017/099	glöw	1	g - l ö w - -
017/101	glöw	1	g - l ö w - -
017/103	glöw	1	g - l ö w - -
017/107	glöw	1	g - l ö w - -
017/109	glöw	1	g - l ö w - -
017/145	glof	1	g - l o f - -
017/147	löw	1	- - l ö w - -
017/149	glöf	1	g - l ö f - -
017/151	glew	1	g - l e w - -
017/153	glew	1	g - l e w - -
017/155	glöw	1	g - l ö w - -
017/157	glöw	1	g - l ö w - -
017/159	glow	1	g - l o w - -
017/161	glow	1	g - l o w - -
017/163	glow	1	g - l o w - -
017/165	glov	1	g - l o v - -
017/169	glow	1	g - l o w - -
017/171	glow	1	g - l o w - -
017/183	glew	1	g - l e w - -
017/185	glew	1	g - l e w - -
017/187	glov	1	g - l o v - -
017/189	glow	1	g - l o w - -
017/191	glow	1	g - l o w - -
017/193	glow	1	g - l o w - -
017/195	glow	1	g - l o w - -
017/197	gloow	1	g - l oo w - -
017/199	glob	1	g - l o b - -
017/201	glow	1	g - l o w - -
017/203	glow	1	g - l o w - -
017/205	denk	2	- d e n k - -
017/207	glow	1	g - l o w - -
017/209	glof	1	g - l o f - -
017/211	glow	1	g - l o w - -
017/213	glow	1	g - l o w - -
017/215	glow	1	g - l o w - -
017/217	glow	1	g - l o w - -
017/219	glow	1	g - l o w - -
018/051	glow	1	g - l o w - -
018/053	glöv	1	g - l ö v - -
018/055	glöv	1	g - l ö v - -
018/057	lööv	1	- - l öö v - -
018/059	löf	1	- - l ö f - -
018/061	löv	1	- - l ö v - -
018/063	löv	1	- - l ö v - -
018/065	glöv	1	g - l ö v - -
018/067	glöw	1	g - l ö w - -
018/069	löf	1	- - l ö f - -
018/071	löw	1	- - l ö w - -
018/073	lööv	1	- - l öö v - -
018/075	glöf	1	g - l ö f - -
018/079	glöv	1	g - l ö v - -
018/081	glöf	1	g - l ö f - -
018/097	glöv	1	g - l ö v - -
018/099	glöf	1	g - l ö f - -
018/103	glöw	1	g - l ö w - -
018/105	glöw	1	g - l ö w - -
018/107	glöw	1	g - l ö w - -
018/109	glöw	1	g - l ö w - -
018/111	glöw	1	g - l ö w - -
018/143	löw	1	- - l ö w - -
018/145	löw	1	- - l ö w - -
018/147	löw	1	- - l ö w - -
018/149	glew	1	g - l e w - -
018/151	glew	1	g - l e w - -
018/153	glöw	1	g - l ö w - -
018/155	glöw	1	g - l ö w - -
018/157	glew	1	g - l e w - -
018/159	glow	1	g - l o w - -
018/161	glow	1	g - l o w - -
018/163	gloow	1	g - l oo w - -
018/165	glow	1	g - l o w - -
018/169	glow	1	g - l o w - -
018/171	gloow	1	g - l oo w - -
018/173	glof	1	g - l o f - -
018/181	glew	1	g - l e w - -
018/185	glow	1	g - l o w - -
018/187	gloow	1	g - l oo w - -
018/189	glow	1	g - l o w - -
018/191	glow	1	g - l o w - -
018/193	glof	1	g - l o f - -
018/195	glow	1	g - l o w - -
018/197	glow	1	g - l o w - -
018/199	glow	1	g - l o w - -
018/201	glow	1	g - l o w - -
018/203	glow	1	g - l o w - -
018/205	glow	1	g - l o w - -
018/207	glow	1	g - l o w - -
018/209	glow	1	g - l o w - -
018/211	glow	1	g - l o w - -
018/213	gloow	1	g - l oo w - -
018/215	glow	1	g - l o w - -
018/219	glow	1	g - l o w - -
019/051	NA	NA	-
019/053	löv	1	- - l ö v - -
019/055	löw	1	- - l ö w - -
019/057	löw	1	- - l ö w - -
019/059	löv	1	- - l ö v - -
019/061	löf	1	- - l ö f - -
019/063	löw	1	- - l ö w - -
019/065	löf	1	- - l ö f - -
019/067	glöf	1	g - l ö f - -
019/069	glöv	1	g - l ö v - -
019/071	lööw	1	- - l öö w - -
019/073	glöf	1	g - l ö f - -
019/075	glööw	1	g - l öö w - -
019/077	löv	1	- - l ö v - -
019/079	glöw	1	g - l ö w - -
019/081	löv	1	- - l ö v - -
019/097	glöw	1	g - l ö w - -
019/099	glöw	1	g - l ö w - -
019/101	glöw	1	g - l ö w - -
019/103	glöw	1	g - l ö w - -
019/105	glöf	1	g - l ö f - -
019/107	glöf	1	g - l ö f - -
019/109	glöw	1	g - l ö w - -
019/143	löv	1	- - l ö v - -
019/145	löw	1	- - l ö w - -
019/147	glöw	1	g - l ö w - -
019/149	glöw	1	g - l ö w - -
019/151	glew	1	g - l e w - -
019/153	glew	1	g - l e w - -
019/155	glew	1	g - l e w - -
019/157	glew	1	g - l e w - -
019/159	glow	1	g - l o w - -
019/161	glow	1	g - l o w - -
019/163	glow	1	g - l o w - -
019/165	glohw	1	g - l oh w - -
019/167	glow	1	g - l o w - -
019/169	glow	1	g - l o w - -
019/171	glow	1	g - l o w - -
019/173	glow	1	g - l o w - -
019/175	glow	1	g - l o w - -
019/177	gleew	1	g - l ee w - -
019/179	glöv	1	g - l ö v - -
019/181	glow	1	g - l o w - -
019/183	gloow	1	g - l oo w - -
019/185	glow	1	g - l o w - -
019/187	glow	1	g - l o w - -
019/189	glew	1	g - l e w - -
019/191	glow	1	g - l o w - -
019/193	glow	1	g - l o w - -
019/195	glow	1	g - l o w - -
019/197	glow	1	g - l o w - -
019/199	glow	1	g - l o w - -
019/201	glow	1	g - l o w - -
019/203	glow	1	g - l o w - -
019/205	glow	1	g - l o w - -
019/207	glow	1	g - l o w - -
019/209	glow	1	g - l o w - -
019/211	glow	1	g - l o w - -
019/213	glow	1	g - l o w - -
019/215	glow	1	g - l o w - -
019/217	glow	1	g - l o w - -
019/219	glow	1	g - l o w - -
020/043	leew	1	- - l ee w - -
020/053	lööf	1	- - l öö f - -
020/055	löv	1	- - l ö v - -
020/057	läuf	1	- - l äu f - -
020/059	löf	1	- - l ö f - -
020/061	löv	1	- - l ö v - -
020/063	lööf	1	- - l öö f - -
020/065	löw	1	- - l ö w - -
020/067	glöv	1	g - l ö v - -
020/069	glöv	1	g - l ö v - -
020/071	glov	1	g - l o v - -
020/073	glöw	1	g - l ö w - -
020/075	löw	1	- - l ö w - -
020/077	löw	1	- - l ö w - -
020/079	glöv	1	g - l ö v - -
020/081	glöw	1	g - l ö w - -
020/095	glöf	1	g - l ö f - -
020/097	glöv	1	g - l ö v - -
020/099	glöw	1	g - l ö w - -
020/101	glööw	1	g - l öö w - -
020/103	glöw	1	g - l ö w - -
020/105	glöw	1	g - l ö w - -
020/107	glöw	1	g - l ö w - -
020/135	gloow	1	g - l oo w - -
020/137	löw	1	- - l ö w - -
020/139	löw	1	- - l ö w - -
020/141	löw	1	- - l ö w - -
020/143	löw	1	- - l ö w - -
020/145	glow	1	g - l o w - -
020/147	glov	1	g - l o v - -
020/149	glow	1	g - l o w - -
020/151	glew	1	g - l e w - -
020/153	glew	1	g - l e w - -
020/155	glöw	1	g - l ö w - -
020/157	gleew	1	g - l ee w - -
020/159	glow	1	g - l o w - -
020/161	glow	1	g - l o w - -
020/163	glow	1	g - l o w - -
020/165	glow	1	g - l o w - -
020/167	glauw	1	g - l au w - -
020/169	glow	1	g - l o w - -
020/171	glow	1	g - l o w - -
020/173	glow	1	g - l o w - -
020/175	glow	1	g - l o w - -
020/177	glew	1	g - l e w - -
020/179	glew	1	g - l e w - -
020/181	glew	1	g - l e w - -
020/183	glew	1	g - l e w - -
020/185	glow	1	g - l o w - -
020/187	glob	1	g - l o b - -
020/189	glow	1	g - l o w - -
020/191	glaub	1	g - l au b - -
020/193	denk	2	- d e n k - -
020/195	glow	1	g - l o w - -
020/197	glow	1	g - l o w - -
020/199	glow	1	g - l o w - -
020/201	glow	1	g - l o w - -
020/203	glow	1	g - l o w - -
020/205	glow	1	g - l o w - -
020/207	glow	1	g - l o w - -
020/209	glow	1	g - l o w - -
020/211	glow	1	g - l o w - -
020/213	glow	1	g - l o w - -
020/215	glow	1	g - l o w - -
020/217	glow	1	g - l o w - -
020/219	glow	1	g - l o w - -
021/055	löv	1	- - l ö v - -
021/057	löw	1	- - l ö w - -
021/059	löw	1	- - l ö w - -
021/061	glov	1	g - l o v - -
021/063	lööv	1	- - l öö v - -
021/065	löv	1	- - l ö v - -
021/067	löf	1	- - l ö f - -
021/069	glöw	1	g - l ö w - -
021/071	löv	1	- - l ö v - -
021/073	löf	1	- - l ö f - -
021/075	glöw	1	g - l ö w - -
021/077	glöf	1	g - l ö f - -
021/079	glöw	1	g - l ö w - -
021/087	glöw	1	g - l ö w - -
021/089	lööw	1	- - l öö w - -
021/091	glöw	1	g - l ö w - -
021/093	glööw	1	g - l öö w - -
021/095	glöw	1	g - l ö w - -
021/097	glöw	1	g - l ö w - -
021/099	glöv	1	g - l ö v - -
021/101	glöw	1	g - l ö w - -
021/103	glöw	1	g - l ö w - -
021/105	glöw	1	g - l ö w - -
021/107	glöf	1	g - l ö f - -
021/109	glöhf	1	g - l öh f - -
021/111	glöv	1	g - l ö v - -
021/113	glöf	1	g - l ö f - -
021/131	löw	1	- - l ö w - -
021/133	löw	1	- - l ö w - -
021/135	löw	1	- - l ö w - -
021/137	löw	1	- - l ö w - -
021/139	lööw	1	- - l öö w - -
021/141	löw	1	- - l ö w - -
021/143	glöw	1	g - l ö w - -
021/145	gleuw	1	g - l eu w - -
021/147	glow	1	g - l o w - -
021/149	löw	1	- - l ö w - -
021/151	glöw	1	g - l ö w - -
021/153	glew	1	g - l e w - -
021/155	glöw	1	g - l ö w - -
021/157	glow	1	g - l o w - -
021/159	glow	1	g - l o w - -
021/163	glow	1	g - l o w - -
021/165	glow	1	g - l o w - -
021/167	glow	1	g - l o w - -
021/169	gloew	1	g - l oe w - -
021/171	glow	1	g - l o w - -
021/173	glow	1	g - l o w - -
021/175	glow	1	g - l o w - -
021/177	glöw	1	g - l ö w - -
021/179	glew	1	g - l e w - -
021/181	glow	1	g - l o w - -
021/183	glew	1	g - l e w - -
021/185	glob	1	g - l o b - -
021/187	glob	1	g - l o b - -
021/189	glaub	1	g - l au b - -
021/191	denk	2	- d e n k - -
021/193	denk	2	- d e n k - -
021/195	glaub	1	g - l au b - -
021/197	laub	1	- - l au b - -
021/199	glow	1	g - l o w - -
021/201	glow	1	g - l o w - -
021/203	glow	1	g - l o w - -
021/205	denk	2	- d e n k - -
021/207	glow	1	g - l o w - -
021/211	glow	1	g - l o w - -
021/215	glow	1	g - l o w - -
021/217	glow	1	g - l o w - -
021/219	glow	1	g - l o w - -
022/055	glöv	1	g - l ö v - -
022/057	löf	1	- - l ö f - -
022/059	löw	1	- - l ö w - -
022/061	löv	1	- - l ö v - -
022/063	löw	1	- - l ö w - -
022/065	löv	1	- - l ö v - -
022/067	glöw	1	g - l ö w - -
022/069	glöw	1	g - l ö w - -
022/071	löf	1	- - l ö f - -
022/073	löv	1	- - l ö v - -
022/075	löv	1	- - l ö v - -
022/077	glöf	1	g - l ö f - -
022/087	glöv	1	g - l ö v - -
022/089	glöw	1	g - l ö w - -
022/091	glöw	1	g - l ö w - -
022/093	glöw	1	g - l ö w - -
022/095	glöw	1	g - l ö w - -
022/097	glöw	1	g - l ö w - -
022/099	glöw	1	g - l ö w - -
022/101	glöw	1	g - l ö w - -
022/103	glöw	1	g - l ö w - -
022/105	glöw	1	g - l ö w - -
022/107	glöw	1	g - l ö w - -
022/109	glöw	1	g - l ö w - -
022/111	glöw	1	g - l ö w - -
022/113	glöw	1	g - l ö w - -
022/115	glöw	1	g - l ö w - -
022/127	löw	1	- - l ö w - -
022/129	löf	1	- - l ö f - -
022/131	glöw	1	g - l ö w - -
022/133	löw	1	- - l ö w - -
022/135	löw	1	- - l ö w - -
022/137	löw	1	- - l ö w - -
022/139	löw	1	- - l ö w - -
022/141	löw	1	- - l ö w - -
022/143	löw	1	- - l ö w - -
022/145	loiw	1	- - l oi w - -
022/147	glow	1	g - l o w - -
022/149	loiw	1	- - l oi w - -
022/151	gleew	1	g - l ee w - -
022/153	glöw	1	g - l ö w - -
022/155	glow	1	g - l o w - -
022/157	gleew	1	g - l ee w - -
022/159	löw	1	- - l ö w - -
022/165	glow	1	g - l o w - -
022/167	glöuw	1	g - l öu w - -
022/169	glow	1	g - l o w - -
022/171	glow	1	g - l o w - -
022/173	glow	1	g - l o w - -
022/175	gloow	1	g - l oo w - -
022/177	glew	1	g - l e w - -
022/179	gleew	1	g - l ee w - -
022/181	glöw	1	g - l ö w - -
022/183	glob	1	g - l o b - -
022/185	glob	1	g - l o b - -
022/187	glob	1	g - l o b - -
022/189	glob	1	g - l o b - -
022/191	denk	2	- d e n k - -
022/193	glaub	1	g - l au b - -
022/195	glaub	1	g - l au b - -
022/197	dengk	2	- d e ng k - -
022/199	döngk	2	- d ö ng k - -
022/201	glow	1	g - l o w - -
022/203	glow	1	g - l o w - -
022/205	glow	1	g - l o w - -
022/209	denk	2	- d e n k - -
022/211	glow	1	g - l o w - -
022/215	gloow	1	g - l oo w - -
022/217	glohw	1	g - l oh w - -
022/219	glow	1	g - l o w - -
023/055	löv	1	- - l ö v - -
023/059	löv	1	- - l ö v - -
023/061	glöv	1	g - l ö v - -
023/063	löw	1	- - l ö w - -
023/065	glöf	1	g - l ö f - -
023/067	glöw	1	g - l ö w - -
023/069	glöf	1	g - l ö f - -
023/071	löf	1	- - l ö f - -
023/073	glööv	1	g - l öö v - -
023/075	glöw	1	g - l ö w - -
023/077	löw	1	- - l ö w - -
023/079	glöw	1	g - l ö w - -
023/081	glöw	1	g - l ö w - -
023/083	glöw	1	g - l ö w - -
023/085	glöw	1	g - l ö w - -
023/087	glöw	1	g - l ö w - -
023/089	glöw	1	g - l ö w - -
023/091	glöhw	1	g - l öh w - -
023/093	glöw	1	g - l ö w - -
023/095	glöw	1	g - l ö w - -
023/097	glöw	1	g - l ö w - -
023/099	glöf	1	g - l ö f - -
023/101	glöw	1	g - l ö w - -
023/103	löf	1	- - l ö f - -
023/105	glöw	1	g - l ö w - -
023/107	glööw	1	g - l öö w - -
023/109	glöw	1	g - l ö w - -
023/111	glöw	1	g - l ö w - -
023/113	glöw	1	g - l ö w - -
023/115	glöw	1	g - l ö w - -
023/117	glöw	1	g - l ö w - -
023/121	glöw	1	g - l ö w - -
023/123	glöw	1	g - l ö w - -
023/125	glöw	1	g - l ö w - -
023/127	glöw	1	g - l ö w - -
023/129	glöw	1	g - l ö w - -
023/131	göw	1	g - - ö w - -
023/133	löw	1	- - l ö w - -
023/135	glöw	1	g - l ö w - -
023/137	jlöw	1	j - l ö w - -
023/139	löw	1	- - l ö w - -
023/141	low	1	- - l o w - -
023/143	leuw	1	- - l eu w - -
023/145	leuw	1	- - l eu w - -
023/147	leuw	1	- - l eu w - -
023/149	löv	1	- - l ö v - -
023/151	löw	1	- - l ö w - -
023/153	glöw	1	g - l ö w - -
023/155	glow	1	g - l o w - -
023/165	glow	1	g - l o w - -
023/167	glow	1	g - l o w - -
023/169	glowe	1	g - l o w e -
023/175	glow	1	g - l o w - -
023/177	glob	1	g - l o b - -
023/179	glob	1	g - l o b - -
023/181	gloob	1	g - l oo b - -
023/183	gloob	1	g - l oo b - -
023/185	glob	1	g - l o b - -
023/187	glob	1	g - l o b - -
023/189	glob	1	g - l o b - -
023/191	denk	2	- d e n k - -
023/193	glaub	1	g - l au b - -
023/195	glaub	1	g - l au b - -
023/197	denk	2	- d e n k - -
023/199	glaub	1	g - l au b - -
023/201	glow	1	g - l o w - -
023/203	glow	1	g - l o w - -
023/205	glow	1	g - l o w - -
023/207	glow	1	g - l o w - -
023/215	glowe	1	g - l o w e -
023/217	glow	1	g - l o w - -
024/053	löov	1	- - l öo v - -
024/057	löf	1	- - l ö f - -
024/059	löv	1	- - l ö v - -
024/061	glöw	1	g - l ö w - -
024/063	löv	1	- - l ö v - -
024/065	glöf	1	g - l ö f - -
024/067	glöw	1	g - l ö w - -
024/069	löf	1	- - l ö f - -
024/071	glöf	1	g - l ö f - -
024/073	glöv	1	g - l ö v - -
024/075	glöv	1	g - l ö v - -
024/077	glöv	1	g - l ö v - -
024/079	glöw	1	g - l ö w - -
024/081	glöw	1	g - l ö w - -
024/083	glöw	1	g - l ö w - -
024/085	glöw	1	g - l ö w - -
024/087	glöw	1	g - l ö w - -
024/089	glöhw	1	g - l öh w - -
024/091	glöw	1	g - l ö w - -
024/093	glöw	1	g - l ö w - -
024/095	glöw	1	g - l ö w - -
024/097	glöv	1	g - l ö v - -
024/099	glöw	1	g - l ö w - -
024/101	glöf	1	g - l ö f - -
024/103	glow	1	g - l o w - -
024/105	lööw	1	- - l öö w - -
024/107	glööw	1	g - l öö w - -
024/109	glät	1	g - l ä - - t
024/111	glöw	1	g - l ö w - -
024/113	glöf	1	g - l ö f - -
024/115	glöb	1	g - l ö b - -
024/117	glöw	1	g - l ö w - -
024/119	glöw	1	g - l ö w - -
024/121	jlöw	1	j - l ö w - -
024/123	glöw	1	g - l ö w - -
024/125	glöw	1	g - l ö w - -
024/127	glöw	1	g - l ö w - -
024/129	glöw	1	g - l ö w - -
024/131	glöw	1	g - l ö w - -
024/133	löw	1	- - l ö w - -
024/135	glöw	1	g - l ö w - -
024/137	löw	1	- - l ö w - -
024/139	glow	1	g - l o w - -
024/141	low	1	- - l o w - -
024/143	glöw	1	g - l ö w - -
024/145	läuw	1	- - l äu w - -
024/147	glöw	1	g - l ö w - -
024/149	löw	1	- - l ö w - -
024/151	löuv	1	- - l öu v - -
024/153	löw	1	- - l ö w - -
024/155	glöw	1	g - l ö w - -
024/163	jlöüw	1	j - l öü w - -
024/165	glouw	1	g - l ou w - -
024/167	glow	1	g - l o w - -
024/169	glow	1	g - l o w - -
024/171	glow	1	g - l o w - -
024/175	glew	1	g - l e w - -
024/179	globe	1	g - l o b e -
024/181	glob	1	g - l o b - -
024/183	glob	1	g - l o b - -
024/185	gloob	1	g - l oo b - -
024/187	glob	1	g - l o b - -
024/189	glob	1	g - l o b - -
024/191	denk	2	- d e n k - -
024/193	denk	2	- d e n k - -
024/195	denk	2	- d e n k - -
024/197	dönk	2	- d ö n k - -
024/199	glaub	1	g - l au b - -
024/201	gelöw	1	g e l ö w - -
024/203	glow	1	g - l o w - -
024/217	glow	1	g - l o w - -
024/221	glowe	1	g - l o w e -
025/043	leiw	1	- - l ei w - -
025/051	glööf	1	g - l öö f - -
025/053	glöf	1	g - l ö f - -
025/055	glöv	1	g - l ö v - -
025/057	löw	1	- - l ö w - -
025/059	löwf	1	- - l öw f - -
025/061	löv	1	- - l ö v - -
025/063	lööv	1	- - l öö v - -
025/065	glöv	1	g - l ö v - -
025/067	löw	1	- - l ö w - -
025/069	glöf	1	g - l ö f - -
025/071	glöv	1	g - l ö v - -
025/073	glöv	1	g - l ö v - -
025/075	glöf	1	g - l ö f - -
025/077	glöv	1	g - l ö v - -
025/079	glöw	1	g - l ö w - -
025/081	glöw	1	g - l ö w - -
025/083	löf	1	- - l ö f - -
025/085	glöw	1	g - l ö w - -
025/087	glöw	1	g - l ö w - -
025/089	glöw	1	g - l ö w - -
025/091	glöhw	1	g - l öh w - -
025/093	glööv	1	g - l öö v - -
025/095	glöw	1	g - l ö w - -
025/099	glöw	1	g - l ö w - -
025/101	glöw	1	g - l ö w - -
