locations	strings	cognateID	alignments
013/167	un	1	- u n - -
013/187	onn	1	- o nn - -
013/189	onn	1	- o nn - -
013/191	onn	1	- o nn - -
013/193	onn	1	- o nn - -
013/195	NA	NA	- - - - -
013/197	onn	1	- o nn - -
013/199	on	1	- o n - -
013/201	on	1	- o n - -
013/203	onn	1	- o nn - -
013/207	onn	1	- o nn - -
013/209	un	1	- u n - -
013/211	onn	1	- o nn - -
013/213	on	1	- o n - -
013/215	on	1	- o n - -
013/217	unn	1	- u nn - -
013/219	onn	1	- o nn - -
013/221	un	1	- u n - -
013/223	on	1	- o n - -
014/047	and	1	- a n d -
014/049	an	1	- a n - -
014/051	an	1	- a n - -
014/053	en	1	- e n - -
014/055	en	1	- e n - -
014/057	en	1	- e n - -
014/059	un	1	- u n - -
014/061	un	1	- u n - -
014/063	un	1	- u n - -
014/065	un	1	- u n - -
014/067	un	1	- u n - -
014/109	un	1	- u n - -
014/159	o	1	- o - - -
014/161	oo	1	- oo - - -
014/163	oh	1	- oh - - -
014/165	on	1	- o n - -
014/167	un	1	- u n - -
014/169	on	1	- o n - -
014/187	on	1	- o n - -
014/189	on	1	- o n - -
014/191	on	1	- o n - -
014/193	on	1	- o n - -
014/195	on	1	- o n - -
014/197	on	1	- o n - -
014/199	onn	1	- o nn - -
014/201	on	1	- o n - -
014/203	on	1	- o n - -
014/205	on	1	- o n - -
014/207	on	1	- o n - -
014/209	onn	1	- o nn - -
014/211	on	1	- o n - -
014/213	on	1	- o n - -
014/215	onn	1	- o nn - -
014/217	un	1	- u n - -
014/219	un	1	- u n - -
014/221	un	1	- u n - -
015/049	and	1	- a n d -
015/051	end	1	- e n d -
015/053	and	1	- a n d -
015/055	en	1	- e n - -
015/057	unn	1	- u nn - -
015/059	und	1	- u n d -
015/061	un	1	- u n - -
015/063	un	1	- u n - -
015/065	un	1	- u n - -
015/067	un	1	- u n - -
015/105	un	1	- u n - -
015/107	un	1	- u n - -
015/109	un	1	- u n - -
015/151	un	1	- u n - -
015/153	un	1	- u n - -
015/155	un	1	- u n - -
015/157	oh	1	- oh - - -
015/159	o	1	- o - - -
015/161	un	1	- u n - -
015/163	un	1	- u n - -
015/165	o	1	- o - - -
015/167	on	1	- o n - -
015/169	un	1	- u n - -
015/173	on	1	- o n - -
015/187	onn	1	- o nn - -
015/191	on	1	- o n - -
015/193	on	1	- o n - -
015/195	onn	1	- o nn - -
015/197	on	1	- o n - -
015/199	on	1	- o n - -
015/201	on	1	- o n - -
015/203	onn	1	- o nn - -
015/205	on	1	- o n - -
015/207	on	1	- o n - -
015/209	on	1	- o n - -
015/211	unn	1	- u nn - -
015/213	on	1	- o n - -
015/215	on	1	- o n - -
015/217	on	1	- o n - -
015/219	on	1	- o n - -
015/221	un	1	- u n - -
016/051	ean	1	- ea n - -
016/055	un	1	- u n - -
016/057	un	1	- u n - -
016/059	un	1	- u n - -
016/061	un	1	- u n - -
016/063	un	1	- u n - -
016/065	un	1	- u n - -
016/067	un	1	- u n - -
016/081	unn	1	- u nn - -
016/083	un	1	- u n - -
016/105	unn	1	- u nn - -
016/107	un	1	- u n - -
016/109	un	1	- u n - -
016/111	unn	1	- u nn - -
016/145	un	1	- u n - -
016/147	un	1	- u n - -
016/149	un	1	- u n - -
016/151	un	1	- u n - -
016/153	un	1	- u n - -
016/155	un	1	- u n - -
016/157	o	1	- o - - -
016/159	und	1	- u n d -
016/161	NA	NA	- - - - -
016/163	un	1	- u n - -
016/165	on	1	- o n - -
016/167	o	1	- o - - -
016/187	on	1	- o n - -
016/189	on	1	- o n - -
016/191	on	1	- o n - -
016/193	onn	1	- o nn - -
016/195	on	1	- o n - -
016/197	onn	1	- o nn - -
016/199	onn	1	- o nn - -
016/201	on	1	- o n - -
016/203	onn	1	- o nn - -
016/205	on	1	- o n - -
016/209	unn	1	- u nn - -
016/211	on	1	- o n - -
016/213	und	1	- u n d -
016/215	un	1	- u n - -
016/217	un	1	- u n - -
016/219	un	1	- u n - -
017/055	un	1	- u n - -
017/057	un	1	- u n - -
017/059	un	1	- u n - -
017/061	un	1	- u n - -
017/063	und	1	- u n d -
017/065	un	1	- u n - -
017/067	und	1	- u n d -
017/069	un	1	- u n - -
017/081	un	1	- u n - -
017/083	un	1	- u n - -
017/099	un	1	- u n - -
017/101	un	1	- u n - -
017/103	un	1	- u n - -
017/107	und	1	- u n d -
017/109	un	1	- u n - -
017/145	un	1	- u n - -
017/147	un	1	- u n - -
017/149	un	1	- u n - -
017/151	un	1	- u n - -
017/153	u	1	- u - - -
017/155	un	1	- u n - -
017/157	un	1	- u n - -
017/159	oh	1	- oh - - -
017/161	un	1	- u n - -
017/163	o	1	- o - - -
017/165	unt	1	- u n t -
017/169	on	1	- o n - -
017/171	un	1	- u n - -
017/183	on	1	- o n - -
017/185	on	1	- o n - -
017/187	on	1	- o n - -
017/189	onn	1	- o nn - -
017/191	on	1	- o n - -
017/193	on	1	- o n - -
017/195	on	1	- o n - -
017/197	onn	1	- o nn - -
017/199	on	1	- o n - -
017/201	on	1	- o n - -
017/203	un	1	- u n - -
017/205	onn	1	- o nn - -
017/207	on	1	- o n - -
017/209	on	1	- o n - -
017/211	on	1	- o n - -
017/213	on	1	- o n - -
017/215	on	1	- o n - -
017/217	on	1	- o n - -
017/219	onn	1	- o nn - -
018/051	un	1	- u n - -
018/053	un	1	- u n - -
018/055	un	1	- u n - -
018/057	un	1	- u n - -
018/059	un	1	- u n - -
018/061	un	1	- u n - -
018/063	un	1	- u n - -
018/065	un	1	- u n - -
018/067	unn	1	- u nn - -
018/069	un	1	- u n - -
018/071	un	1	- u n - -
018/073	un	1	- u n - -
018/075	un	1	- u n - -
018/079	un	1	- u n - -
018/081	un	1	- u n - -
018/097	un	1	- u n - -
018/099	un	1	- u n - -
018/103	un	1	- u n - -
018/105	un	1	- u n - -
018/107	un	1	- u n - -
018/109	un	1	- u n - -
018/111	un	1	- u n - -
018/143	un	1	- u n - -
018/145	un	1	- u n - -
018/147	un	1	- u n - -
018/149	un	1	- u n - -
018/151	un	1	- u n - -
018/153	oh	1	- oh - - -
018/155	ah	1	- ah - - -
018/157	oa	1	- oa - - -
018/159	o	1	- o - - -
018/161	oah	1	- oah - - -
018/163	o	1	- o - - -
018/165	o	1	- o - - -
018/169	on	1	- o n - -
018/171	on	1	- o n - -
018/173	on	1	- o n - -
018/181	onn	1	- o nn - -
018/185	on	1	- o n - -
018/187	on	1	- o n - -
018/189	onn	1	- o nn - -
018/191	onn	1	- o nn - -
018/193	on	1	- o n - -
018/195	on	1	- o n - -
018/197	onn	1	- o nn - -
018/199	onn	1	- o nn - -
018/201	on	1	- o n - -
018/203	on	1	- o n - -
018/205	un	1	- u n - -
018/207	ohn	1	- oh n - -
018/209	onn	1	- o nn - -
018/211	on	1	- o n - -
018/213	on	1	- o n - -
018/215	on	1	- o n - -
018/219	unn	1	- u nn - -
019/051	un	1	- u n - -
019/053	un	1	- u n - -
019/055	un	1	- u n - -
019/057	un	1	- u n - -
019/059	un	1	- u n - -
019/061	un	1	- u n - -
019/063	un	1	- u n - -
019/065	un	1	- u n - -
019/067	un	1	- u n - -
019/069	un	1	- u n - -
019/071	un	1	- u n - -
019/073	un	1	- u n - -
019/075	und	1	- u n d -
019/077	un	1	- u n - -
019/079	unn	1	- u nn - -
019/081	un	1	- u n - -
019/097	un	1	- u n - -
019/099	unn	1	- u nn - -
019/101	un	1	- u n - -
019/103	und	1	- u n d -
019/105	un	1	- u n - -
019/107	un	1	- u n - -
019/109	un	1	- u n - -
019/143	un	1	- u n - -
019/145	un	1	- u n - -
019/147	un	1	- u n - -
019/149	un	1	- u n - -
019/151	u	1	- u - - -
019/153	u	1	- u - - -
019/155	o	1	- o - - -
019/157	un	1	- u n - -
019/159	o	1	- o - - -
019/161	o	1	- o - - -
019/163	o	1	- o - - -
019/165	o	1	- o - - -
019/167	o	1	- o - - -
019/169	on	1	- o n - -
019/171	onn	1	- o nn - -
019/173	onn	1	- o nn - -
019/175	on	1	- o n - -
019/177	on	1	- o n - -
019/179	on	1	- o n - -
019/181	onn	1	- o nn - -
019/183	onn	1	- o nn - -
019/185	on	1	- o n - -
019/187	on	1	- o n - -
019/189	on	1	- o n - -
019/191	onn	1	- o nn - -
019/193	on	1	- o n - -
019/195	on	1	- o n - -
019/197	on	1	- o n - -
019/199	on	1	- o n - -
019/201	on	1	- o n - -
019/203	on	1	- o n - -
019/205	ok	1	- o - k -
019/207	on	1	- o n - -
019/209	on	1	- o n - -
019/211	un	1	- u n - -
019/213	onn	1	- o nn - -
019/215	on	1	- o n - -
019/217	onn	1	- o nn - -
019/219	on	1	- o n - -
020/043	en	1	- e n - -
020/053	un	1	- u n - -
020/055	un	1	- u n - -
020/057	un	1	- u n - -
020/059	unn	1	- u nn - -
020/061	un	1	- u n - -
020/063	unn	1	- u nn - -
020/065	un	1	- u n - -
020/067	un	1	- u n - -
020/069	un	1	- u n - -
020/071	un	1	- u n - -
020/073	un	1	- u n - -
020/075	un	1	- u n - -
020/077	un	1	- u n - -
020/079	un	1	- u n - -
020/081	un	1	- u n - -
020/095	un	1	- u n - -
020/097	und	1	- u n d -
020/099	un	1	- u n - -
020/101	unn	1	- u nn - -
020/103	un	1	- u n - -
020/105	un	1	- u n - -
020/107	un	1	- u n - -
020/135	unn	1	- u nn - -
020/137	un	1	- u n - -
020/139	un	1	- u n - -
020/141	un	1	- u n - -
020/143	un	1	- u n - -
020/145	un	1	- u n - -
020/147	u	1	- u - - -
020/149	un	1	- u n - -
020/151	u	1	- u - - -
020/153	un	1	- u n - -
020/155	ou	1	- ou - - -
020/157	o	1	- o - - -
020/159	ou	1	- ou - - -
020/161	onn	1	- o nn - -
020/163	o	1	- o - - -
020/165	un	1	- u n - -
020/167	oh	1	- oh - - -
020/169	on	1	- o n - -
020/171	on	1	- o n - -
020/173	on	1	- o n - -
020/175	on	1	- o n - -
020/177	on	1	- o n - -
020/179	on	1	- o n - -
020/181	on	1	- o n - -
020/183	onn	1	- o nn - -
020/185	on	1	- o n - -
020/187	on	1	- o n - -
020/189	on	1	- o n - -
020/191	on	1	- o n - -
020/193	on	1	- o n - -
020/195	on	1	- o n - -
020/197	onn	1	- o nn - -
020/199	on	1	- o n - -
020/201	onn	1	- o nn - -
020/203	onn	1	- o nn - -
020/205	on	1	- o n - -
020/207	onn	1	- o nn - -
020/209	on	1	- o n - -
020/211	on	1	- o n - -
020/213	onn	1	- o nn - -
020/215	on	1	- o n - -
020/217	on	1	- o n - -
020/219	on	1	- o n - -
021/055	un	1	- u n - -
021/057	un	1	- u n - -
021/059	un	1	- u n - -
021/061	un	1	- u n - -
021/063	un	1	- u n - -
021/065	un	1	- u n - -
021/067	un	1	- u n - -
021/069	un	1	- u n - -
021/071	und	1	- u n d -
021/073	un	1	- u n - -
021/075	un	1	- u n - -
021/077	un	1	- u n - -
021/079	un	1	- u n - -
021/087	un	1	- u n - -
021/089	un	1	- u n - -
021/091	un	1	- u n - -
021/093	un	1	- u n - -
021/095	un	1	- u n - -
021/097	un	1	- u n - -
021/099	un	1	- u n - -
021/101	un	1	- u n - -
021/103	unn	1	- u nn - -
021/105	un	1	- u n - -
021/107	un	1	- u n - -
021/109	un	1	- u n - -
021/111	un	1	- u n - -
021/113	un	1	- u n - -
021/131	un	1	- u n - -
021/133	unn	1	- u nn - -
021/135	u	1	- u - - -
021/137	uä	1	- uä - - -
021/139	uh	1	- uh - - -
021/141	un	1	- u n - -
021/143	o	1	- o - - -
021/145	un	1	- u n - -
021/147	un	1	- u n - -
021/149	unn	1	- u nn - -
021/151	un	1	- u n - -
021/153	u	1	- u - - -
021/155	oh	1	- oh - - -
021/157	o	1	- o - - -
021/159	o	1	- o - - -
021/163	unt	1	- u n t -
021/165	o	1	- o - - -
021/167	uo	1	- uo - - -
021/169	uk	1	- u - k -
021/171	on	1	- o n - -
021/173	on	1	- o n - -
021/175	on	1	- o n - -
021/177	onn	1	- o nn - -
021/179	on	1	- o n - -
021/181	ond	1	- o n d -
021/183	on	1	- o n - -
021/185	onn	1	- o nn - -
021/187	onn	1	- o nn - -
021/189	un	1	- u n - -
021/191	onn	1	- o nn - -
021/193	on	1	- o n - -
021/195	onn	1	- o nn - -
021/197	on	1	- o n - -
021/199	on	1	- o n - -
021/201	ock	1	- o - ck -
021/203	on	1	- o n - -
021/205	onn	1	- o nn - -
021/207	un	1	- u n - -
021/211	un	1	- u n - -
021/215	on	1	- o n - -
021/217	un	1	- u n - -
021/219	un	1	- u n - -
022/055	un	1	- u n - -
022/057	un	1	- u n - -
022/059	un	1	- u n - -
022/061	un	1	- u n - -
022/063	unn	1	- u nn - -
022/065	und	1	- u n d -
022/067	und	1	- u n d -
022/069	unn	1	- u nn - -
022/071	un	1	- u n - -
022/073	unn	1	- u nn - -
022/075	un	1	- u n - -
022/077	un	1	- u n - -
022/087	un	1	- u n - -
022/089	un	1	- u n - -
022/091	un	1	- u n - -
022/093	un	1	- u n - -
022/095	un	1	- u n - -
022/097	un	1	- u n - -
022/099	un	1	- u n - -
022/101	un	1	- u n - -
022/103	un	1	- u n - -
022/105	NA	NA	- - - - -
022/107	un	1	- u n - -
022/109	un	1	- u n - -
022/111	un	1	- u n - -
022/113	un	1	- u n - -
022/115	un	1	- u n - -
022/127	un	1	- u n - -
022/129	o	1	- o - - -
022/131	u	1	- u - - -
022/133	u	1	- u - - -
022/135	u	1	- u - - -
022/137	un	1	- u n - -
022/139	oh	1	- oh - - -
022/141	un	1	- u n - -
022/143	un	1	- u n - -
022/145	ua	1	- ua - - -
022/147	u	1	- u - - -
022/149	u	1	- u - - -
022/151	u	1	- u - - -
022/153	und	1	- u n d -
022/155	und	1	- u n d -
022/157	o	1	- o - - -
022/159	u	1	- u - - -
022/165	o	1	- o - - -
022/167	u	1	- u - - -
022/169	on	1	- o n - -
022/171	un	1	- u n - -
022/173	on	1	- o n - -
022/175	enn	1	- e nn - -
022/177	onn	1	- o nn - -
022/179	on	1	- o n - -
022/181	on	1	- o n - -
022/183	onn	1	- o nn - -
022/185	on	1	- o n - -
022/187	on	1	- o n - -
022/189	onn	1	- o nn - -
022/191	on	1	- o n - -
022/193	onn	1	- o nn - -
022/195	on	1	- o n - -
022/197	onn	1	- o nn - -
022/199	onn	1	- o nn - -
022/201	on	1	- o n - -
022/203	onn	1	- o nn - -
022/205	on	1	- o n - -
022/209	on	1	- o n - -
022/211	ok	1	- o - k -
022/215	on	1	- o n - -
022/217	onn	1	- o nn - -
022/219	on	1	- o n - -
023/055	un	1	- u n - -
023/059	un	1	- u n - -
023/061	un	1	- u n - -
023/063	un	1	- u n - -
023/065	un	1	- u n - -
023/067	unn	1	- u nn - -
023/069	un	1	- u n - -
023/071	un	1	- u n - -
023/073	un	1	- u n - -
023/075	und	1	- u n d -
023/077	un	1	- u n - -
023/079	un	1	- u n - -
023/081	un	1	- u n - -
023/083	un	1	- u n - -
023/085	un	1	- u n - -
023/087	un	1	- u n - -
023/089	un	1	- u n - -
023/091	und	1	- u n d -
023/093	un	1	- u n - -
023/095	un	1	- u n - -
023/097	un	1	- u n - -
023/099	un	1	- u n - -
023/101	un	1	- u n - -
023/103	un	1	- u n - -
023/105	un	1	- u n - -
023/107	un	1	- u n - -
023/109	und	1	- u n d -
023/111	un	1	- u n - -
023/113	un	1	- u n - -
023/115	un	1	- u n - -
023/117	un	1	- u n - -
023/121	u	1	- u - - -
023/123	o	1	- o - - -
023/125	o	1	- o - - -
023/127	un	1	- u n - -
023/129	o	1	- o - - -
023/131	oh	1	- oh - - -
023/133	u	1	- u - - -
023/135	un	1	- u n - -
023/137	u	1	- u - - -
023/139	u	1	- u - - -
023/141	unn	1	- u nn - -
023/143	u	1	- u - - -
023/145	uh	1	- uh - - -
023/147	uh	1	- uh - - -
023/149	uu	1	- uu - - -
023/151	unn	1	- u nn - -
023/153	un	1	- u n - -
023/155	u	1	- u - - -
023/165	o	1	- o - - -
023/167	oh	1	- oh - - -
023/169	o	1	- o - - -
023/175	on	1	- o n - -
023/177	on	1	- o n - -
023/179	on	1	- o n - -
023/181	NA	NA	- - - - -
023/183	on	1	- o n - -
023/185	onn	1	- o nn - -
023/187	on	1	- o n - -
023/189	on	1	- o n - -
023/191	onn	1	- o nn - -
023/193	on	1	- o n - -
023/195	on	1	- o n - -
023/197	onn	1	- o nn - -
023/199	ok	1	- o - k -
023/201	on	1	- o n - -
023/203	on	1	- o n - -
023/205	on	1	- o n - -
023/207	on	1	- o n - -
023/215	on	1	- o n - -
023/217	on	1	- o n - -
024/053	unn	1	- u nn - -
024/057	un	1	- u n - -
024/059	un	1	- u n - -
024/061	un	1	- u n - -
024/063	un	1	- u n - -
024/065	unt	1	- u n t -
024/067	und	1	- u n d -
024/069	un	1	- u n - -
024/071	und	1	- u n d -
024/073	un	1	- u n - -
024/075	und	1	- u n d -
024/077	un	1	- u n - -
024/079	un	1	- u n - -
024/081	un	1	- u n - -
024/083	un	1	- u n - -
024/085	un	1	- u n - -
024/087	un	1	- u n - -
024/089	un	1	- u n - -
024/091	un	1	- u n - -
024/093	un	1	- u n - -
024/095	un	1	- u n - -
024/097	un	1	- u n - -
024/099	un	1	- u n - -
024/101	un	1	- u n - -
024/103	un	1	- u n - -
024/105	und	1	- u n d -
024/107	unn	1	- u nn - -
024/109	un	1	- u n - -
024/111	un	1	- u n - -
024/113	NA	NA	- - - - -
024/115	und	1	- u n d -
024/117	un	1	- u n - -
024/119	un	1	- u n - -
024/121	o	1	- o - - -
024/123	un	1	- u n - -
024/125	o	1	- o - - -
024/127	o	1	- o - - -
024/129	un	1	- u n - -
024/131	o	1	- o - - -
024/133	ua	1	- ua - - -
024/135	un	1	- u n - -
024/137	u	1	- u - - -
024/139	u	1	- u - - -
024/141	uh	1	- uh - - -
024/143	und	1	- u n d -
024/145	u	1	- u - - -
024/147	un	1	- u n - -
024/149	u	1	- u - - -
024/151	ou	1	- ou - - -
024/153	u	1	- u - - -
024/155	u	1	- u - - -
024/163	un	1	- u n - -
024/165	u	1	- u - - -
024/167	uk	1	- u - k -
024/169	un	1	- u n - -
024/171	un	1	- u n - -
024/175	on	1	- o n - -
024/179	onnd	1	- o nn d -
024/181	un	1	- u n - -
024/183	on	1	- o n - -
024/185	on	1	- o n - -
024/187	onn	1	- o nn - -
024/189	on	1	- o n - -
024/191	on	1	- o n - -
024/193	och	1	- o - ch -
024/195	on	1	- o n - -
024/197	on	1	- o n - -
024/199	on	1	- o n - -
024/201	on	1	- o n - -
024/203	on	1	- o n - -
024/217	un	1	- u n - -
024/221	onn	1	- o nn - -
025/043	un	1	- u n - -
025/051	unn	1	- u nn - -
025/053	und	1	- u n d -
025/055	un	1	- u n - -
025/057	un	1	- u n - -
025/059	un	1	- u n - -
025/061	und	1	- u n d -
025/063	un	1	- u n - -
025/065	un	1	- u n - -
025/067	un	1	- u n - -
025/069	un	1	- u n - -
025/071	un	1	- u n - -
025/073	un	1	- u n - -
025/075	un	1	- u n - -
025/077	un	1	- u n - -
025/079	un	1	- u n - -
025/081	un	1	- u n - -
025/083	un	1	- u n - -
025/085	un	1	- u n - -
025/087	un	1	- u n - -
025/089	un	1	- u n - -
025/091	un	1	- u n - -
025/093	un	1	- u n - -
025/095	un	1	- u n - -
025/099	un	1	- u n - -
025/101	un	1	- u n - -
025/103	un	1	- u n - -
025/105	und	1	- u n d -
025/107	un	1	- u n - -
025/109	un	1	- u n - -
025/111	un	1	- u n - -
025/113	un	1	- u n - -
025/115	unn	1	- u nn - -
025/123	un	1	- u n - -
025/125	o	1	- o - - -
025/127	o	1	- o - - -
025/129	o	1	- o - - -
025/131	un	1	- u n - -
025/133	un	1	- u n - -
025/135	un	1	- u n - -
025/137	u	1	- u - - -
025/139	o	1	- o - - -
025/141	o	1	- o - - -
025/143	un	1	- u n - -
025/145	u	1	- u - - -
025/147	u	1	- u - - -
025/149	un	1	- u n - -
025/151	u	1	- u - - -
025/153	u	1	- u - - -
025/155	u	1	- u - - -
025/157	u	1	- u - - -
025/159	on	1	- o n - -
025/177	on	1	- o n - -
025/179	on	1	- o n - -
025/181	onn	1	- o nn - -
025/183	on	1	- o n - -
025/185	onn	1	- o nn - -
025/187	onn	1	- o nn - -
025/189	och	1	- o - ch -
025/191	on	1	- o n - -
026/031	un	1	- u n - -
026/033	un	1	- u n - -
026/037	un	1	- u n - -
026/041	un	1	- u n - -
026/043	un	1	- u n - -
026/045	un	1	- u n - -
026/051	und	1	- u n d -
026/053	un	1	- u n - -
026/055	un	1	- u n - -
026/057	un	1	- u n - -
026/059	un	1	- u n - -
026/061	un	1	- u n - -
026/063	un	1	- u n - -
026/065	un	1	- u n - -
026/067	un	1	- u n - -
026/069	un	1	- u n - -
026/071	un	1	- u n - -
026/073	un	1	- u n - -
026/075	und	1	- u n d -
026/077	un	1	- u n - -
026/079	un	1	- u n - -
026/081	un	1	- u n - -
026/083	un	1	- u n - -
026/085	unn	1	- u nn - -
026/087	un	1	- u n - -
026/089	un	1	- u n - -
026/091	un	1	- u n - -
026/093	un	1	- u n - -
026/095	un	1	- u n - -
026/097	un	1	- u n - -
026/099	u	1	- u - - -
026/101	und	1	- u n d -
026/103	und	1	- u n d -
026/105	un	1	- u n - -
026/107	un	1	- u n - -
026/109	un	1	- u n - -
026/111	un	1	- u n - -
026/113	unn	1	- u nn - -
026/115	unn	1	- u nn - -
026/117	un	1	- u n - -
026/119	un	1	- u n - -
026/123	oh	1	- oh - - -
026/125	un	1	- u n - -
026/127	oo	1	- oo - - -
026/129	o	1	- o - - -
026/131	o	1	- o - - -
026/133	o	1	- o - - -
026/135	ua	1	- ua - - -
026/137	uh	1	- uh - - -
026/139	ua	1	- ua - - -
026/141	un	1	- u n - -
026/143	ua	1	- ua - - -
026/145	uh	1	- uh - - -
026/147	un	1	- u n - -
026/153	u	1	- u - - -
026/155	u	1	- u - - -
026/157	u	1	- u - - -
026/159	uh	1	- uh - - -
026/161	u	1	- u - - -
026/165	un	1	- u n - -
026/173	on	1	- o n - -
026/175	un	1	- u n - -
026/177	onn	1	- o nn - -
026/179	on	1	- o n - -
026/181	on	1	- o n - -
026/183	on	1	- o n - -
026/185	on	1	- o n - -
026/187	ond	1	- o n d -
026/189	u	1	- u - - -
027/027	un	1	- u n - -
027/035	un	1	- u n - -
027/037	un	1	- u n - -
027/039	un	1	- u n - -
027/041	un	1	- u n - -
027/043	un	1	- u n - -
027/045	un	1	- u n - -
027/047	un	1	- u n - -
027/051	und	1	- u n d -
027/053	unn	1	- u nn - -
027/055	un	1	- u n - -
027/057	u	1	- u - - -
027/059	un	1	- u n - -
027/061	un	1	- u n - -
027/063	un	1	- u n - -
027/065	un	1	- u n - -
027/067	un	1	- u n - -
027/069	un	1	- u n - -
027/071	un	1	- u n - -
027/073	un	1	- u n - -
027/075	un	1	- u n - -
027/077	un	1	- u n - -
027/079	un	1	- u n - -
027/081	un	1	- u n - -
027/083	un	1	- u n - -
027/085	un	1	- u n - -
027/087	un	1	- u n - -
027/089	und	1	- u n d -
027/091	und	1	- u n d -
027/093	un	1	- u n - -
027/095	un	1	- u n - -
027/099	un	1	- u n - -
027/101	un	1	- u n - -
027/103	und	1	- u n d -
027/105	un	1	- u n - -
027/107	unn	1	- u nn - -
027/109	un	1	- u n - -
027/111	unn	1	- u nn - -
027/113	un	1	- u n - -
027/115	un	1	- u n - -
027/117	un	1	- u n - -
027/119	un	1	- u n - -
027/123	un	1	- u n - -
027/125	o	1	- o - - -
027/127	u	1	- u - - -
027/129	u	1	- u - - -
027/131	u	1	- u - - -
027/135	u	1	- u - - -
027/137	u	1	- u - - -
027/139	ou	1	- ou - - -
027/141	oh	1	- oh - - -
027/143	uh	1	- uh - - -
027/145	oh	1	- oh - - -
027/147	u	1	- u - - -
027/149	uhh	1	- uh - h -
027/151	u	1	- u - - -
027/153	uh	1	- uh - - -
027/155	uh	1	- uh - - -
027/157	u	1	- u - - -
027/159	u	1	- u - - -
027/161	u	1	- u - - -
027/167	o	1	- o - - -
027/171	on	1	- o n - -
027/173	on	1	- o n - -
027/175	on	1	- o n - -
027/177	on	1	- o n - -
027/179	onn	1	- o nn - -
027/181	on	1	- o n - -
027/183	unn	1	- u nn - -
027/185	on	1	- o n - -
028/033	un	1	- u n - -
028/035	un	1	- u n - -
028/037	un	1	- u n - -
028/039	un	1	- u n - -
028/041	un	1	- u n - -
028/043	und	1	- u n d -
028/045	un	1	- u n - -
028/047	unn	1	- u nn - -
028/049	un	1	- u n - -
028/051	un	1	- u n - -
028/053	un	1	- u n - -
028/055	un	1	- u n - -
028/057	un	1	- u n - -
028/059	und	1	- u n d -
028/061	un	1	- u n - -
