locations	strings	cognateID	alignments
35/111	öäppel	1	- öä pp e - l -
35/113	äppel	1	- ä pp e - l -
35/115	äppel	1	- ä pp e - l -
35/117	äppel	1	- ä pp e - l -
35/121	äppel	1	- ä pp e - l -
35/123	äppel	1	- ä pp e - l -
35/125	äppel	1	- ä pp e - l -
35/127	äppel	1	- ä pp e - l -
35/129	äppel	1	- ä pp e - l -
35/133	äppel	1	- ä pp e - l -
35/135	äppel	1	- ä pp e - l -
35/137	äppel	1	- ä pp e - l -
35/139	äppa	1	- ä pp a - - -
35/141	äppa	1	- ä pp a - - -
35/143	äppa	1	- ä pp a - - -
35/145	äpa	1	- ä p a - - -
35/147	äppa	1	- ä pp a - - -
35/149	äppa	1	- ä pp a - - -
35/151	äppa	1	- ä pp a - - -
35/153	aeppa	1	- ae pp a - - -
35/155	äppa	1	- ä pp a - - -
35/157	äppa	1	- ä pp a - - -
35/165	äppel	1	- ä pp e - l -
35/167	äppel	1	- ä pp e - l -
35/169	äppel	1	- ä pp e - l -
35/171	äppel	1	- ä pp e - l -
35/173	äpel	1	- ä p e - l -
36/33	äppel	1	- ä pp e - l -
36/35	appel	1	- a pp e - l -
36/39	äppel	1	- ä pp e - l -
36/41	äppel	1	- ä pp e - l -
36/43	appel	1	- a pp e - l -
36/45	appel	1	- a pp e - l -
36/47	appel	1	- a pp e - l -
36/49	appel	1	- a pp e - l -
36/51	appel	1	- a pp e - l -
36/53	appel	1	- a pp e - l -
36/55	appel	1	- a pp e - l -
36/57	appel	1	- a pp e - l -
36/59	appel	1	- a pp e - l -
36/61	abbel	1	- a bb e - l -
36/63	appel	1	- a pp e - l -
36/65	abbel	1	- a bb e - l -
36/67	abbel	1	- a bb e - l -
36/69	appel	1	- a pp e - l -
36/71	appel	1	- a pp e - l -
36/73	abbel	1	- a bb e - l -
36/75	aeppel	1	- ae pp e - l -
36/77	abbel	1	- a bb e - l -
36/79	appel	1	- a pp e - l -
36/81	appel	1	- a pp e - l -
36/83	appel	1	- a pp e - l -
36/85	äbbel	1	- ä bb e - l -
36/87	appel	1	- a pp e - l -
36/89	aäppel	1	- aä pp e - l -
36/91	aäpel	1	- aä p e - l -
36/95	äppel	1	- ä pp e - l -
36/97	äppel	1	- ä pp e - l -
36/99	äppel	1	- ä pp e - l -
36/101	aeppel	1	- ae pp e - l -
36/103	appel	1	- a pp e - l -
36/105	aappel	1	- aa pp e - l -
36/107	äppel	1	- ä pp e - l -
36/109	äppel	1	- ä pp e - l -
36/111	äppel	1	- ä pp e - l -
36/113	appel	1	- a pp e - l -
36/115	äppel	1	- ä pp e - l -
36/117	äppel	1	- ä pp e - l -
36/119	äppel	1	- ä pp e - l -
36/121	aeppel	1	- ae pp e - l -
36/123	äppel	1	- ä pp e - l -
36/125	aepel	1	- ae p e - l -
36/127	äppel	1	- ä pp e - l -
36/129	äppel	1	- ä pp e - l -
36/133	appel	1	- a pp e - l -
36/135	äppel	1	- ä pp e - l -
36/137	äppel	1	- ä pp e - l -
36/139	äppel	1	- ä pp e - l -
36/141	äpa	1	- ä p a - - -
36/143	äppa	1	- ä pp a - - -
36/147	äpa	1	- ä p a - - -
36/149	aepa	1	- ae p a - - -
36/151	äpa	1	- ä p a - - -
36/153	äpa	1	- ä p a - - -
36/155	appa	1	- a pp a - - -
36/161	äppel	1	- ä pp e - l -
36/163	äppel	1	- ä pp e - l -
36/165	appel	1	- a pp e - l -
36/167	appel	1	- a pp e - l -
36/169	äpel	1	- ä p e - l -
36/171	aepel	1	- ae p e - l -
37/33	äppel	1	- ä pp e - l -
37/35	appel	1	- a pp e - l -
37/37	äppel	1	- ä pp e - l -
37/39	äppel	1	- ä pp e - l -
37/41	appel	1	- a pp e - l -
37/43	appel	1	- a pp e - l -
37/45	appel	1	- a pp e - l -
37/47	appel	1	- a pp e - l -
37/49	abbel	1	- a bb e - l -
37/51	appel	1	- a pp e - l -
37/53	appel	1	- a pp e - l -
37/55	abbel	1	- a bb e - l -
37/57	apel	1	- a p e - l -
37/59	appel	1	- a pp e - l -
37/61	appel	1	- a pp e - l -
37/63	abbel	1	- a bb e - l -
37/65	abbel	1	- a bb e - l -
37/67	appel	1	- a pp e - l -
37/69	abbel	1	- a bb e - l -
37/71	abbel	1	- a bb e - l -
37/73	appel	1	- a pp e - l -
37/75	abbel	1	- a bb e - l -
37/77	appel	1	- a pp e - l -
37/79	appo	1	- a pp o - - -
37/81	appol	1	- a pp o - l -
37/83	abbel	1	- a bb e - l -
37/85	äppel	1	- ä pp e - l -
37/87	äppel	1	- ä pp e - l -
37/89	äppel	1	- ä pp e - l -
37/91	aepel	1	- ae p e - l -
37/93	äppel	1	- ä pp e - l -
37/95	äppel	1	- ä pp e - l -
37/97	äppel	1	- ä pp e - l -
37/99	äppel	1	- ä pp e - l -
37/101	appel	1	- a pp e - l -
37/105	äppel	1	- ä pp e - l -
37/107	äppel	1	- ä pp e - l -
37/109	äppel	1	- ä pp e - l -
37/111	äppel	1	- ä pp e - l -
37/113	appel	1	- a pp e - l -
37/115	äppel	1	- ä pp e - l -
37/117	appel	1	- a pp e - l -
37/119	äppel	1	- ä pp e - l -
37/121	äppel	1	- ä pp e - l -
37/123	apel	1	- a p e - l -
37/125	aeppel	1	- ae pp e - l -
37/127	äppel	1	- ä pp e - l -
37/129	äppel	1	- ä pp e - l -
37/131	eppel	1	- e pp e - l -
37/133	appel	1	- a pp e - l -
37/135	äppel	1	- ä pp e - l -
37/137	äppel	1	- ä pp e - l -
37/139	aeppel	1	- ae pp e - l -
37/141	äpa	1	- ä p a - - -
37/145	äppa	1	- ä pp a - - -
37/147	appa	1	- a pp a - - -
37/149	äpa	1	- ä p a - - -
37/151	äppa	1	- ä pp a - - -
37/153	äpa	1	- ä p a - - -
37/155	äpa	1	- ä p a - - -
37/157	äppa	1	- ä pp a - - -
37/159	epal	1	- e p a - l -
37/163	äpel	1	- ä p e - l -
37/171	äppel	1	- ä pp e - l -
38/33	äppel	1	- ä pp e - l -
38/35	äppel	1	- ä pp e - l -
38/37	äppel	1	- ä pp e - l -
38/39	äppel	1	- ä pp e - l -
38/41	äppel	1	- ä pp e - l -
38/43	appel	1	- a pp e - l -
38/45	appel	1	- a pp e - l -
38/47	appel	1	- a pp e - l -
38/49	appel	1	- a pp e - l -
38/51	appel	1	- a pp e - l -
38/53	appel	1	- a pp e - l -
38/55	appel	1	- a pp e - l -
38/57	appel	1	- a pp e - l -
38/59	appel	1	- a pp e - l -
38/61	apel	1	- a p e - l -
38/63	appel	1	- a pp e - l -
38/65	abbel	1	- a bb e - l -
38/67	abbel	1	- a bb e - l -
38/69	abbel	1	- a bb e - l -
38/71	appel	1	- a pp e - l -
38/73	appel	1	- a pp e - l -
38/75	appel	1	- a pp e - l -
38/77	apbel	1	- a pb e - l -
38/79	appel	1	- a pp e - l -
38/81	appel	1	- a pp e - l -
38/83	appel	1	- a pp e - l -
38/85	äppel	1	- ä pp e - l -
38/87	äppel	1	- ä pp e - l -
38/89	äppel	1	- ä pp e - l -
38/91	äppel	1	- ä pp e - l -
38/93	äppl	1	- ä pp - - l -
38/95	eäppel	1	- eä pp e - l -
38/97	äppl	1	- ä pp - - l -
38/99	äppel	1	- ä pp e - l -
38/101	äppel	1	- ä pp e - l -
38/103	äppel	1	- ä pp e - l -
38/105	äppel	1	- ä pp e - l -
38/107	äppel	1	- ä pp e - l -
38/109	ääppel	1	- ää pp e - l -
38/111	äppel	1	- ä pp e - l -
38/113	äppel	1	- ä pp e - l -
38/115	äppel	1	- ä pp e - l -
38/117	appel	1	- a pp e - l -
38/119	äppel	1	- ä pp e - l -
38/121	äppel	1	- ä pp e - l -
38/123	äppel	1	- ä pp e - l -
38/125	appel	1	- a pp e - l -
38/127	äppel	1	- ä pp e - l -
38/129	äppel	1	- ä pp e - l -
38/131	aeppel	1	- ae pp e - l -
38/133	appel	1	- a pp e - l -
38/135	äppel	1	- ä pp e - l -
38/145	äppa	1	- ä pp a - - -
38/147	aepa	1	- ae p a - - -
38/149	aepa	1	- ae p a - - -
38/151	äppa	1	- ä pp a - - -
38/153	äppa	1	- ä pp a - - -
38/155	äppa	1	- ä pp a - - -
38/159	äpa	1	- ä p a - - -
38/161	äpäl	1	- ä p ä - l -
38/163	äpäl	1	- ä p ä - l -
39/29	appel	1	- a pp e - l -
39/31	äppel	1	- ä pp e - l -
39/33	äppal	1	- ä pp a - l -
39/35	appel	1	- a pp e - l -
39/37	appel	1	- a pp e - l -
39/39	appel	1	- a pp e - l -
39/41	aeppel	1	- ae pp e - l -
39/43	äppel	1	- ä pp e - l -
39/45	appel	1	- a pp e - l -
39/47	appel	1	- a pp e - l -
39/49	appel	1	- a pp e - l -
39/51	apel	1	- a p e - l -
39/53	appel	1	- a pp e - l -
39/55	appel	1	- a pp e - l -
39/57	appel	1	- a pp e - l -
39/59	appel	1	- a pp e - l -
39/61	appel	1	- a pp e - l -
39/63	appel	1	- a pp e - l -
39/65	appel	1	- a pp e - l -
39/67	appel	1	- a pp e - l -
39/69	appel	1	- a pp e - l -
39/71	abbel	1	- a bb e - l -
39/73	appel	1	- a pp e - l -
39/75	appel	1	- a pp e - l -
39/77	appel	1	- a pp e - l -
39/79	appel	1	- a pp e - l -
39/81	appel	1	- a pp e - l -
39/83	appel	1	- a pp e - l -
39/85	äbbl	1	- ä bb - - l -
39/87	appel	1	- a pp e - l -
39/89	eäppel	1	- eä pp e - l -
39/91	eäppel	1	- eä pp e - l -
39/93	äppel	1	- ä pp e - l -
39/95	äppel	1	- ä pp e - l -
39/97	äppel	1	- ä pp e - l -
39/99	äppel	1	- ä pp e - l -
39/101	äppel	1	- ä pp e - l -
39/103	äppl	1	- ä pp - - l -
39/105	äppel	1	- ä pp e - l -
39/107	äppel	1	- ä pp e - l -
39/109	ääppel	1	- ää pp e - l -
39/111	aeppel	1	- ae pp e - l -
39/113	appel	1	- a pp e - l -
39/115	eppel	1	- e pp e - l -
39/117	äppel	1	- ä pp e - l -
39/119	äppel	1	- ä pp e - l -
39/121	aeppel	1	- ae pp e - l -
39/123	äppel	1	- ä pp e - l -
39/125	aeppel	1	- ae pp e - l -
39/127	äppel	1	- ä pp e - l -
39/129	äpel	1	- ä p e - l -
39/131	äppel	1	- ä pp e - l -
39/133	appel	1	- a pp e - l -
39/135	appel	1	- a pp e - l -
39/137	äppel	1	- ä pp e - l -
39/139	äppel	1	- ä pp e - l -
39/149	äppa	1	- ä pp a - - -
39/151	äpa	1	- ä p a - - -
39/153	aepa	1	- ae p a - - -
39/155	äppa	1	- ä pp a - - -
40/29	äppel	1	- ä pp e - l -
40/31	appel	1	- a pp e - l -
40/33	äppel	1	- ä pp e - l -
40/35	äppel	1	- ä pp e - l -
40/37	äppel	1	- ä pp e - l -
40/39	appel	1	- a pp e - l -
40/41	appel	1	- a pp e - l -
40/43	äppel	1	- ä pp e - l -
40/45	appel	1	- a pp e - l -
40/47	äppel	1	- ä pp e - l -
40/49	äppel	1	- ä pp e - l -
40/51	appel	1	- a pp e - l -
40/53	appel	1	- a pp e - l -
40/55	appel	1	- a pp e - l -
40/57	appel	1	- a pp e - l -
40/59	appel	1	- a pp e - l -
40/61	appel	1	- a pp e - l -
40/63	appel	1	- a pp e - l -
40/65	appel	1	- a pp e - l -
40/67	appel	1	- a pp e - l -
40/69	appel	1	- a pp e - l -
40/71	abbel	1	- a bb e - l -
40/73	appel	1	- a pp e - l -
40/75	appel	1	- a pp e - l -
40/77	appel	1	- a pp e - l -
40/79	abbel	1	- a bb e - l -
40/81	aeppel	1	- ae pp e - l -
40/83	äpel	1	- ä p e - l -
40/85	abbel	1	- a bb e - l -
40/87	aeppel	1	- ae pp e - l -
40/89	ääppel	1	- ää pp e - l -
40/91	aeppel	1	- ae pp e - l -
40/93	äppel	1	- ä pp e - l -
40/95	äeppl	1	- äe pp - - l -
40/97	äppel	1	- ä pp e - l -
40/99	äppel	1	- ä pp e - l -
40/101	äppel	1	- ä pp e - l -
40/103	äppel	1	- ä pp e - l -
40/105	aeppel	1	- ae pp e - l -
40/107	äpel	1	- ä p e - l -
40/109	äppel	1	- ä pp e - l -
40/111	appel	1	- a pp e - l -
40/113	äppel	1	- ä pp e - l -
40/115	äppel	1	- ä pp e - l -
40/119	äpel	1	- ä p e - l -
40/121	aeppel	1	- ae pp e - l -
40/123	äppel	1	- ä pp e - l -
40/125	äppel	1	- ä pp e - l -
40/127	äppel	1	- ä pp e - l -
40/129	äppel	1	- ä pp e - l -
40/131	äppel	1	- ä pp e - l -
40/133	appel	1	- a pp e - l -
40/135	appel	1	- a pp e - l -
40/137	appel	1	- a pp e - l -
40/141	aepel	1	- ae p e - l -
40/143	aeppel	1	- ae pp e - l -
40/149	äppl	1	- ä pp - - l -
40/153	äpa	1	- ä p a - - -
40/155	äpa	1	- ä p a - - -
41/31	äppel	1	- ä pp e - l -
41/33	äppel	1	- ä pp e - l -
41/35	äppel	1	- ä pp e - l -
41/37	äppel	1	- ä pp e - l -
41/39	äppel	1	- ä pp e - l -
41/41	äpel	1	- ä p e - l -
41/43	appel	1	- a pp e - l -
41/45	appel	1	- a pp e - l -
41/47	äppel	1	- ä pp e - l -
41/49	äppel	1	- ä pp e - l -
41/51	appel	1	- a pp e - l -
41/53	appel	1	- a pp e - l -
41/55	appel	1	- a pp e - l -
41/57	apel	1	- a p e - l -
41/59	abbel	1	- a bb e - l -
41/61	appel	1	- a pp e - l -
41/63	appel	1	- a pp e - l -
41/65	appel	1	- a pp e - l -
41/67	appel	1	- a pp e - l -
41/69	appel	1	- a pp e - l -
41/71	appel	1	- a pp e - l -
41/73	appel	1	- a pp e - l -
41/75	appel	1	- a pp e - l -
41/77	abbel	1	- a bb e - l -
41/79	appel	1	- a pp e - l -
41/81	appel	1	- a pp e - l -
41/83	äppel	1	- ä pp e - l -
41/85	äppel	1	- ä pp e - l -
41/87	äpel	1	- ä p e - l -
41/89	aeppel	1	- ae pp e - l -
41/91	äppel	1	- ä pp e - l -
41/93	äppel	1	- ä pp e - l -
41/95	äppl	1	- ä pp - - l -
41/97	aeppel	1	- ae pp e - l -
41/99	äppel	1	- ä pp e - l -
41/101	äppel	1	- ä pp e - l -
41/103	äppel	1	- ä pp e - l -
41/105	appel	1	- a pp e - l -
41/107	appel	1	- a pp e - l -
41/109	äpel	1	- ä p e - l -
41/111	äppel	1	- ä pp e - l -
41/113	äppel	1	- ä pp e - l -
41/115	äppel	1	- ä pp e - l -
41/117	äppel	1	- ä pp e - l -
41/119	äppel	1	- ä pp e - l -
41/121	äpel	1	- ä p e - l -
41/123	äppel	1	- ä pp e - l -
41/125	äppel	1	- ä pp e - l -
41/127	äppel	1	- ä pp e - l -
41/129	äppel	1	- ä pp e - l -
41/131	äpell	1	- ä p e - ll -
41/133	appel	1	- a pp e - l -
41/135	äppel	1	- ä pp e - l -
41/139	äpel	1	- ä p e - l -
41/141	äpel	1	- ä p e - l -
41/145	äpel	1	- ä p e - l -
41/147	äppel	1	- ä pp e - l -
41/153	appa	1	- a pp a - - -
41/155	äppa	1	- ä pp a - - -
41/157	äppel	1	- ä pp e - l -
41/159	äpa	1	- ä p a - - -
41/161	äpa	1	- ä p a - - -
42/33	äppel	1	- ä pp e - l -
42/35	appel	1	- a pp e - l -
42/37	äppel	1	- ä pp e - l -
42/39	äppel	1	- ä pp e - l -
42/41	äppel	1	- ä pp e - l -
42/43	appel	1	- a pp e - l -
42/45	appel	1	- a pp e - l -
42/47	äppel	1	- ä pp e - l -
42/51	appel	1	- a pp e - l -
42/53	appel	1	- a pp e - l -
42/55	appel	1	- a pp e - l -
42/57	appel	1	- a pp e - l -
42/59	appel	1	- a pp e - l -
42/61	appel	1	- a pp e - l -
42/63	appel	1	- a pp e - l -
42/65	äppel	1	- ä pp e - l -
42/67	äppel	1	- ä pp e - l -
42/69	appel	1	- a pp e - l -
42/71	appel	1	- a pp e - l -
42/73	appel	1	- a pp e - l -
42/75	appel	1	- a pp e - l -
42/77	äppel	1	- ä pp e - l -
42/79	appel	1	- a pp e - l -
42/81	appel	1	- a pp e - l -
42/83	äppel	1	- ä pp e - l -
42/85	äppel	1	- ä pp e - l -
42/87	äppel	1	- ä pp e - l -
42/89	äppel	1	- ä pp e - l -
42/91	äppel	1	- ä pp e - l -
42/93	aeppel	1	- ae pp e - l -
42/95	äppel	1	- ä pp e - l -
42/97	aeppel	1	- ae pp e - l -
42/99	appel	1	- a pp e - l -
42/101	äppel	1	- ä pp e - l -
42/103	äppel	1	- ä pp e - l -
42/105	eppel	1	- e pp e - l -
42/107	äppel	1	- ä pp e - l -
42/109	ääppel	1	- ää pp e - l -
42/111	äppel	1	- ä pp e - l -
42/113	aeppel	1	- ae pp e - l -
42/115	äppel	1	- ä pp e - l -
42/117	äpel	1	- ä p e - l -
42/119	äppel	1	- ä pp e - l -
42/121	äppel	1	- ä pp e - l -
42/123	äppel	1	- ä pp e - l -
42/125	äppel	1	- ä pp e - l -
42/127	eppil	1	- e pp i - l -
42/129	äppel	1	- ä pp e - l -
42/131	appel	1	- a pp e - l -
42/133	äppel	1	- ä pp e - l -
42/135	äppu	1	- ä pp u - - -
42/137	aeppu	1	- ae pp u - - -
42/139	äpel	1	- ä p e - l -
42/141	äppel	1	- ä pp e - l -
42/143	äppl	1	- ä pp - - l -
42/145	äppel	1	- ä pp e - l -
42/147	äpel	1	- ä p e - l -
42/149	äppel	1	- ä pp e - l -
42/151	abel	1	- a b e - l -
42/157	appa	1	- a pp a - - -
42/159	äpa	1	- ä p a - - -
42/161	eppai	1	- e pp ai - - -
43/33	appel	1	- a pp e - l -
43/35	appel	1	- a pp e - l -
43/37	äppel	1	- ä pp e - l -
43/39	äppel	1	- ä pp e - l -
43/41	appel	1	- a pp e - l -
43/43	äppel	1	- ä pp e - l -
43/45	äppel	1	- ä pp e - l -
43/47	appel	1	- a pp e - l -
43/49	äppel	1	- ä pp e - l -
43/51	appel	1	- a pp e - l -
43/53	äppel	1	- ä pp e - l -
43/55	appel	1	- a pp e - l -
43/57	appel	1	- a pp e - l -
43/59	appel	1	- a pp e - l -
43/61	äppel	1	- ä pp e - l -
43/63	appel	1	- a pp e - l -
43/65	appel	1	- a pp e - l -
43/67	appel	1	- a pp e - l -
43/69	appel	1	- a pp e - l -
43/71	äpel	1	- ä p e - l -
43/73	äppel	1	- ä pp e - l -
43/75	appel	1	- a pp e - l -
43/77	appel	1	- a pp e - l -
43/79	äppel	1	- ä pp e - l -
43/81	äppel	1	- ä pp e - l -
43/83	äppel	1	- ä pp e - l -
43/85	äppel	1	- ä pp e - l -
43/87	äpel	1	- ä p e - l -
43/89	eppel	1	- e pp e - l -
43/91	eppel	1	- e pp e - l -
43/93	äppel	1	- ä pp e - l -
43/95	äppel	1	- ä pp e - l -
43/97	äppel	1	- ä pp e - l -
43/99	äppl	1	- ä pp - - l -
43/101	aeppel	1	- ae pp e - l -
43/103	äppel	1	- ä pp e - l -
43/105	äppel	1	- ä pp e - l -
43/107	äppel	1	- ä pp e - l -
43/109	äppel	1	- ä pp e - l -
43/111	äppel	1	- ä pp e - l -
43/113	äppel	1	- ä pp e - l -
43/115	äppel	1	- ä pp e - l -
43/117	äppel	1	- ä pp e - l -
43/119	äppel	1	- ä pp e - l -
43/121	äppel	1	- ä pp e - l -
43/123	appel	1	- a pp e - l -
43/125	appel	1	- a pp e - l -
43/127	aeppel	1	- ae pp e - l -
43/129	appel	1	- a pp e - l -
43/131	äppel	1	- ä pp e - l -
43/133	äppel	1	- ä pp e - l -
43/135	äppel	1	- ä pp e - l -
43/137	aeppl	1	- ae pp - - l -
43/141	äppel	1	- ä pp e - l -
43/143	äppel	1	- ä pp e - l -
43/145	äppl	1	- ä pp - - l -
43/151	aepfel	1	- ae pf e - l -
43/153	eppel	1	- e pp e - l -
43/159	äpa	1	- ä p a - - -
43/161	äpel	1	- ä p e - l -
44/33	äppel	1	- ä pp e - l -
44/35	äppel	1	- ä pp e - l -
44/39	äppel	1	- ä pp e - l -
44/41	äppel	1	- ä pp e - l -
44/43	äppel	1	- ä pp e - l -
44/45	äppel	1	- ä pp e - l -
44/47	äppel	1	- ä pp e - l -
44/49	äppel	1	- ä pp e - l -
44/51	äppel	1	- ä pp e - l -
44/53	appel	1	- a pp e - l -
44/55	appel	1	- a pp e - l -
44/57	appel	1	- a pp e - l -
44/59	appel	1	- a pp e - l -
44/61	appel	1	- a pp e - l -
44/63	appel	1	- a pp e - l -
44/65	appel	1	- a pp e - l -
44/67	appel	1	- a pp e - l -
44/69	appel	1	- a pp e - l -
44/71	appel	1	- a pp e - l -
44/73	appel	1	- a pp e - l -
44/75	appel	1	- a pp e - l -
44/77	äppel	1	- ä pp e - l -
44/79	äppel	1	- ä pp e - l -
44/81	äppel	1	- ä pp e - l -
44/83	äppel	1	- ä pp e - l -
44/85	äppen	1	- ä pp e - n -
44/87	äppel	1	- ä pp e - l -
44/89	appel	1	- a pp e - l -
44/91	äpel	1	- ä p e - l -
44/93	äbbel	1	- ä bb e - l -
44/95	äppel	1	- ä pp e - l -
44/97	äppl	1	- ä pp - - l -
44/99	äppl	1	- ä pp - - l -
44/101	appel	1	- a pp e - l -
44/103	äppl	1	- ä pp - - l -
44/105	äppel	1	- ä pp e - l -
44/107	äppel	1	- ä pp e - l -
44/109	äppel	1	- ä pp e - l -
44/111	äppel	1	- ä pp e - l -
44/113	eppel	1	- e pp e - l -
44/115	äppell	1	- ä pp e - ll -
44/117	äppel	1	- ä pp e - l -
44/119	äppe	1	- ä pp e - - -
44/121	appe	1	- a pp e - - -
44/123	appel	1	- a pp e - l -
44/125	appel	1	- a pp e - l -
44/127	appel	1	- a pp e - l -
44/129	äppel	1	- ä pp e - l -
44/131	eppel	1	- e pp e - l -
44/133	aeppo	1	- ae pp o - - -
44/135	äppl	1	- ä pp - - l -
44/137	aeppu	1	- ae pp u - - -
44/141	eppel	1	- e pp e - l -
44/143	aeppl	1	- ae pp - - l -
44/145	aeppel	1	- ae pp e - l -
44/149	äppel	1	- ä pp e - l -
44/151	aeppl	1	- ae pp - - l -
44/153	äppl	1	- ä pp - - l -
45/33	äppel	1	- ä pp e - l -
45/35	äppel	1	- ä pp e - l -
45/37	äppel	1	- ä pp e - l -
45/39	apel	1	- a p e - l -
45/41	äppel	1	- ä pp e - l -
45/43	aeppel	1	- ae pp e - l -
45/45	äppel	1	- ä pp e - l -
45/47	äpel	1	- ä p e - l -
45/49	appel	1	- a pp e - l -
45/51	appel	1	- a pp e - l -
45/53	appel	1	- a pp e - l -
45/55	äppel	1	- ä pp e - l -
45/57	appel	1	- a pp e - l -
45/59	appel	1	- a pp e - l -
45/61	appel	1	- a pp e - l -
45/63	appel	1	- a pp e - l -
45/65	appel	1	- a pp e - l -
45/67	aeppel	1	- ae pp e - l -
45/69	appel	1	- a pp e - l -
45/71	appel	1	- a pp e - l -
45/73	äppel	1	- ä pp e - l -
45/75	appel	1	- a pp e - l -
45/77	appel	1	- a pp e - l -
45/79	eppel	1	- e pp e - l -
45/81	aepel	1	- ae p e - l -
45/83	appel	1	- a pp e - l -
45/85	äppel	1	- ä pp e - l -
45/87	äppel	1	- ä pp e - l -
45/89	äppel	1	- ä pp e - l -
45/91	äppel	1	- ä pp e - l -
45/93	äppel	1	- ä pp e - l -
45/95	äppel	1	- ä pp e - l -
45/97	äppel	1	- ä pp e - l -
45/99	äppl	1	- ä pp - - l -
45/101	äppel	1	- ä pp e - l -
45/103	äppel	1	- ä pp e - l -
45/105	äppel	1	- ä pp e - l -
45/107	äppel	1	- ä pp e - l -
45/109	äppel	1	- ä pp e - l -
45/111	eppel	1	- e pp e - l -
45/113	aepel	1	- ae p e - l -
45/115	äppel	1	- ä pp e - l -
45/117	äppel	1	- ä pp e - l -
45/119	äppel	1	- ä pp e - l -
45/121	äppel	1	- ä pp e - l -
45/123	apel	1	- a p e - l -
45/125	appel	1	- a pp e - l -
45/127	äppel	1	- ä pp e - l -
45/129	äppel	1	- ä pp e - l -
45/131	äppel	1	- ä pp e - l -
45/133	äppel	1	- ä pp e - l -
45/135	äppel	1	- ä pp e - l -
45/137	appu	1	- a pp u - - -
45/139	äppl	1	- ä pp - - l -
45/141	äppl	1	- ä pp - - l -
45/143	aepel	1	- ae p e - l -
45/145	äpul	1	- ä p u - l -
45/155	aeppel	1	- ae pp e - l -
46/31	äppel	1	- ä pp e - l -
46/33	äppel	1	- ä pp e - l -
46/35	äppel	1	- ä pp e - l -
46/37	äppel	1	- ä pp e - l -
46/39	appel	1	- a pp e - l -
46/41	äppel	1	- ä pp e - l -
46/43	NA	NA	- - - - - - -
46/45	äppel	1	- ä pp e - l -
46/47	äppel	1	- ä pp e - l -
46/49	aeppel	1	- ae pp e - l -
46/51	appel	1	- a pp e - l -
46/53	äppel	1	- ä pp e - l -
46/55	appel	1	- a pp e - l -
46/57	aeppel	1	- ae pp e - l -
46/59	appel	1	- a pp e - l -
46/61	appel	1	- a pp e - l -
46/63	appel	1	- a pp e - l -
46/65	appel	1	- a pp e - l -
46/67	apel	1	- a p e - l -
46/69	appel	1	- a pp e - l -
46/71	aeppel	1	- ae pp e - l -
46/73	appel	1	- a pp e - l -
46/75	äppel	1	- ä pp e - l -
46/77	appel	1	- a pp e - l -
46/79	appel	1	- a pp e - l -
46/81	äppel	1	- ä pp e - l -
46/83	äppel	1	- ä pp e - l -
46/85	äppel	1	- ä pp e - l -
46/87	appel	1	- a pp e - l -
46/89	äppel	1	- ä pp e - l -
46/91	äppel	1	- ä pp e - l -
46/93	äpel	1	- ä p e - l -
46/95	äppel	1	- ä pp e - l -
46/97	eppel	1	- e pp e - l -
46/99	äppel	1	- ä pp e - l -
46/101	aeppel	1	- ae pp e - l -
46/103	äppel	1	- ä pp e - l -
46/105	äppel	1	- ä pp e - l -
46/107	äppel	1	- ä pp e - l -
46/109	eppel	1	- e pp e - l -
46/111	äppel	1	- ä pp e - l -
46/113	aapel	1	- aa p e - l -
46/115	aeppel	1	- ae pp e - l -
46/117	eppel	1	- e pp e - l -
46/119	äppel	1	- ä pp e - l -
46/121	appel	1	- a pp e - l -
46/123	appel	1	- a pp e - l -
46/125	appel	1	- a pp e - l -
46/127	oappel	1	- oa pp e - l -
46/129	äppel	1	- ä pp e - l -
46/131	äppel	1	- ä pp e - l -
46/133	aeppil	1	- ae pp i - l -
46/135	aeppel	1	- ae pp e - l -
46/137	äppil	1	- ä pp i - l -
46/139	äppel	1	- ä pp e - l -
46/141	aepfel	1	- ae pf e - l -
46/143	aeppel	1	- ae pp e - l -
46/155	äppel	1	- ä pp e - l -
47/31	äppel	1	- ä pp e - l -
47/33	aeppel	1	- ae pp e - l -
47/35	äppel	1	- ä pp e - l -
47/37	äppel	1	- ä pp e - l -
47/39	äppel	1	- ä pp e - l -
47/41	äppel	1	- ä pp e - l -
47/43	äppel	1	- ä pp e - l -
47/45	äppel	1	- ä pp e - l -
47/47	äppel	1	- ä pp e - l -
47/49	äpel	1	- ä p e - l -
47/51	äpel	1	- ä p e - l -
47/53	appel	1	- a pp e - l -
47/55	äppel	1	- ä pp e - l -
47/57	appel	1	- a pp e - l -
47/59	aeppel	1	- ae pp e - l -
47/61	appel	1	- a pp e - l -
47/63	appel	1	- a pp e - l -
47/65	äppel	1	- ä pp e - l -
47/67	appel	1	- a pp e - l -
47/69	appel	1	- a pp e - l -
47/71	aeppel	1	- ae pp e - l -
47/73	appel	1	- a pp e - l -
47/75	appel	1	- a pp e - l -
47/77	äppel	1	- ä pp e - l -
47/79	äppel	1	- ä pp e - l -
47/81	äppel	1	- ä pp e - l -
47/83	äppel	1	- ä pp e - l -
47/85	äppel	1	- ä pp e - l -
47/87	äppel	1	- ä pp e - l -
47/89	äeppel	1	- äe pp e - l -
47/91	aeppel	1	- ae pp e - l -
