locations	strings	cognateID	alignments
27/27	gau	5	g au
27/35	bol	1	b o l - -
27/37	boll	1	b o ll - -
27/39	boll	1	b o ll - -
27/41	boll	1	b o ll - -
27/43	boll	1	b o ll - -
27/45	bollt	1	b o ll t -
27/47	bold	1	b o l d -
27/51	bald	1	b a l d -
27/53	bald	1	b a l d -
27/55	bald	1	b a l d -
27/57	bald	1	b a l d -
27/59	bald	1	b a l d -
27/61	bald	1	b a l d -
27/63	NA	NA	- - - - - - - - - -
27/65	bald	1	b a l d -
27/67	bald	1	b a l d -
27/69	bald	1	b a l d -
27/71	bald	1	b a l d -
27/73	flink	NA	- f l i n k - - - -
27/75	bald	1	b a l d -
27/77	balt	1	b a l t -
27/79	bald	1	b a l d -
27/81	bald	1	b a l d -
27/83	bald	1	b a l d -
27/85	bald	1	b a l d -
27/87	ball	1	b a ll - -
27/89	bald	1	b a l d -
27/91	ball	1	b a ll - -
27/93	bald	1	b a l d -
27/95	bald	1	b a l d -
27/99	bald	1	b a l d -
27/101	ball	1	b a ll - -
27/103	ball	1	b a ll - -
27/105	bald	1	b a l d -
27/107	ball	1	b a ll - -
27/109	ball	1	b a ll - -
27/111	ball	1	b a ll - -
27/113	ball	1	b a ll - -
27/115	ball	1	b a ll - -
27/117	ball	1	b a ll - -
27/119	bald	1	b a l d -
27/123	bald	1	b a l d -
27/125	ball	1	b a ll - -
27/127	bal	1	b a l - -
27/129	ball	1	b a ll - -
27/131	ball	1	b a ll - -
27/135	ball	1	b a ll - -
27/137	ball	1	b a ll - -
27/139	ball	1	b a ll - -
27/141	ball	1	b a ll - -
27/143	ball	1	b a ll - -
27/145	ball	1	b a ll - -
27/147	ball	1	b a ll - -
27/149	ball	1	b a ll - -
27/151	bull	1	b u ll - -
27/153	bull	1	b u ll - -
27/155	bull	1	b u ll - -
27/157	bull	1	b u ll - -
27/159	boll	1	b o ll - -
27/161	bol	1	b o l - -
27/167	NA	NA	- - - - - - - - - -
27/171	bol	1	b o l - -
27/173	boll	1	b o ll - -
27/175	bol	1	b o l - -
27/177	ball	1	b a ll - -
27/179	boll	1	b o ll - -
27/181	bol	1	b o l - -
27/183	bald	1	b a l d -
27/185	NA	NA	- - - - - - - - - -
28/33	bol	1	b o l - -
28/35	bold	1	b o l d -
28/37	bolt	1	b o l t -
28/39	NA	NA	- - - - - - - - - -
28/41	bol	1	b o l - -
28/43	bolt	1	b o l t -
28/45	boll	1	b o ll - -
28/47	NA	NA	- - - - - - - - - -
28/49	bold	1	b o l d -
28/51	bolt	1	b o l t -
28/53	bald	1	b a l d -
28/55	bald	1	b a l d -
28/57	bald	1	b a l d -
28/59	bald	1	b a l d -
28/61	bald	1	b a l d -
28/63	gau	5	g au
28/65	bald	1	b a l d -
28/67	bald	1	b a l d -
28/69	bald	1	b a l d -
28/71	bald	1	b a l d -
28/73	bald	1	b a l d -
28/75	bald	1	b a l d -
28/77	bald	1	b a l d -
28/79	bald	1	b a l d -
28/81	bald	1	b a l d -
28/83	bald	1	b a l d -
28/85	bald	1	b a l d -
28/87	bald	1	b a l d -
28/89	bald	1	b a l d -
28/91	bald	1	b a l d -
28/93	bald	1	b a l d -
28/95	bald	1	b a l d -
28/97	bald	1	b a l d -
28/99	bald	1	b a l d -
28/103	ball	1	b a ll - -
28/105	ball	1	b a ll - -
28/107	ball	1	b a ll - -
28/109	ball	1	b a ll - -
28/111	ball	1	b a ll - -
28/113	bald	1	b a l d -
28/115	ball	1	b a ll - -
28/117	bald	1	b a l d -
28/119	NA	NA	- - - - - - - - - -
28/121	ball	1	b a ll - -
28/123	ball	1	b a ll - -
28/125	bald	1	b a l d -
28/127	bol	1	b o l - -
28/129	ball	1	b a ll - -
28/131	ball	1	b a ll - -
28/133	bal	1	b a l - -
28/135	ball	1	b a ll - -
28/137	ball	1	b a ll - -
28/139	ball	1	b a ll - -
28/141	bal	1	b a l - -
28/143	bal	1	b a l - -
28/145	ball	1	b a ll - -
28/147	ball	1	b a ll - -
28/151	ball	1	b a ll - -
28/153	bull	1	b u ll - -
28/155	bull	1	b u ll - -
28/157	bull	1	b u ll - -
28/159	bull	1	b u ll - -
28/161	bull	1	b u ll - -
28/165	bull	1	b u ll - -
28/169	bull	1	b u ll - -
28/171	bohl	1	b oh l - -
28/173	boll	1	b o ll - -
28/175	boll	1	b o ll - -
28/177	NA	NA	- - - - - - - - - -
28/179	bol	1	b o l - -
28/181	bald	1	b a l d -
28/183	bald	1	b a l d -
28/185	bald	1	b a l d -
29/33	bol	1	b o l - -
29/35	gau	5	g au
29/37	bol	1	b o l - -
29/39	boll	1	b o ll - -
29/43	bold	1	b o l d -
29/45	boll	1	b o ll - -
29/47	boald	1	b oa l d -
29/49	bold	1	b o l d -
29/51	bold	1	b o l d -
29/53	bald	1	b a l d -
29/55	bald	1	b a l d -
29/57	bald	1	b a l d -
29/59	bald	1	b a l d -
29/61	bald	1	b a l d -
29/65	bald	1	b a l d -
29/67	bald	1	b a l d -
29/69	gau	5	g au
29/71	bald	1	b a l d -
29/73	glik	2	g l i k
29/75	bald	1	b a l d -
29/77	bald	1	b a l d -
29/79	bald	1	b a l d -
29/81	bald	1	b a l d -
29/83	bald	1	b a l d -
29/85	bald	1	b a l d -
29/87	bald	1	b a l d -
29/89	gliek	2	g l ie k
29/91	bald	1	b a l d -
29/93	bald	1	b a l d -
29/95	bald	1	b a l d -
29/97	bald	1	b a l d -
29/99	bald	1	b a l d -
29/101	bald	1	b a l d -
29/103	ball	1	b a ll - -
29/105	ball	1	b a ll - -
29/107	ball	1	b a ll - -
29/109	ball	1	b a ll - -
29/111	bald	1	b a l d -
29/113	bald	1	b a l d -
29/115	ball	1	b a ll - -
29/117	ball	1	b a ll - -
29/119	bal	1	b a l - -
29/121	ball	1	b a ll - -
29/123	bald	1	b a l d -
29/125	bald	1	b a l d -
29/127	bal	1	b a l - -
29/129	ball	1	b a ll - -
29/131	ball	1	b a ll - -
29/133	ball	1	b a ll - -
29/135	ball	1	b a ll - -
29/137	bald	1	b a l d -
29/139	bal	1	b a l - -
29/141	ball	1	b a ll - -
29/143	ball	1	b a ll - -
29/145	ball	1	b a ll - -
29/147	glik	2	g l i k
29/149	ball	1	b a ll - -
29/151	bull	1	b u ll - -
29/153	ball	1	b a ll - -
29/155	bull	1	b u ll - -
29/157	bul	1	b u l - -
29/159	bull	1	b u ll - -
29/161	bull	1	b u ll - -
29/163	bull	1	b u ll - -
29/165	bull	1	b u ll - -
29/167	NA	NA	- - - - - - - - - -
29/169	bul	1	b u l - -
29/171	boll	1	b o ll - -
29/173	boll	1	b o ll - -
29/175	boll	1	b o ll - -
29/177	boll	1	b o ll - -
29/181	boll	1	b o ll - -
30/33	gau	5	g au
30/35	bol	1	b o l - -
30/37	bol	1	b o l - -
30/39	boll	1	b o ll - -
30/41	bold	1	b o l d -
30/43	bold	1	b o l d -
30/45	bolt	1	b o l t -
30/47	bold	1	b o l d -
30/49	bold	1	b o l d -
30/51	bald	1	b a l d -
30/53	bald	1	b a l d -
30/55	bald	1	b a l d -
30/57	bald	1	b a l d -
30/59	bald	1	b a l d -
30/61	bald	1	b a l d -
30/65	bald	1	b a l d -
30/67	bald	1	b a l d -
30/71	bald	1	b a l d -
30/73	bald	1	b a l d -
30/75	bald	1	b a l d -
30/77	bald	1	b a l d -
30/79	bald	1	b a l d -
30/81	bald	1	b a l d -
30/83	bald	1	b a l d -
30/85	ball	1	b a ll - -
30/87	bald	1	b a l d -
30/89	ball	1	b a ll - -
30/91	bald	1	b a l d -
30/93	bald	1	b a l d -
30/95	ball	1	b a ll - -
30/97	bald	1	b a l d -
30/99	bal	1	b a l - -
30/101	bald	1	b a l d -
30/103	ball	1	b a ll - -
30/105	bald	1	b a l d -
30/107	ball	1	b a ll - -
30/109	ball	1	b a ll - -
30/111	ball	1	b a ll - -
30/113	ball	1	b a ll - -
30/115	ball	1	b a ll - -
30/117	bald	1	b a l d -
30/119	ball	1	b a ll - -
30/121	bald	1	b a l d -
30/123	balt	1	b a l t -
30/125	bald	1	b a l d -
30/127	ball	1	b a ll - -
30/129	ball	1	b a ll - -
30/131	bald	1	b a l d -
30/133	bal	1	b a l - -
30/135	baal	1	b aa l - -
30/137	bal	1	b a l - -
30/139	NA	NA	- - - - - - - - - -
30/141	NA	NA	- - - - - - - - - -
30/143	bal	1	b a l - -
30/145	ball	1	b a ll - -
30/147	NA	NA	- - - - - - - - - -
30/149	ball	1	b a ll - -
30/151	ball	1	b a ll - -
30/153	bal	1	b a l - -
30/155	ball	1	b a ll - -
30/157	bull	1	b u ll - -
30/159	ball	1	b a ll - -
30/161	bull	1	b u ll - -
30/163	bull	1	b u ll - -
30/165	bol	1	b o l - -
30/167	bull	1	b u ll - -
30/169	boll	1	b o ll - -
30/171	bol	1	b o l - -
30/173	boll	1	b o ll - -
30/175	boll	1	b o ll - -
30/177	NA	NA	- - - - - - - - - -
30/179	boal	1	b oa l - -
30/181	bol	1	b o l - -
30/183	gliek	2	g l ie k
31/35	gau	5	g au
31/37	gau	5	g au
31/39	boll	1	b o ll - -
31/41	bold	1	b o l d -
31/43	balt	1	b a l t -
31/45	bolld	1	b o ll d -
31/47	bol	1	b o l - -
31/49	bolt	1	b o l t -
31/51	bald	1	b a l d -
31/53	bald	1	b a l d -
31/55	bald	1	b a l d -
31/57	bald	1	b a l d -
31/59	bald	1	b a l d -
31/61	bald	1	b a l d -
31/63	bald	1	b a l d -
31/65	bald	1	b a l d -
31/67	bald	1	b a l d -
31/69	bald	1	b a l d -
31/71	bald	1	b a l d -
31/73	bald	1	b a l d -
31/75	bald	1	b a l d -
31/77	bald	1	b a l d -
31/79	NA	NA	- - - - - - - - - -
31/81	bald	1	b a l d -
31/83	bald	1	b a l d -
31/85	bald	1	b a l d -
31/87	bal	1	b a l - -
31/89	ball	1	b a ll - -
31/91	bald	1	b a l d -
31/93	bald	1	b a l d -
31/95	bald	1	b a l d -
31/97	bald	1	b a l d -
31/99	ball	1	b a ll - -
31/101	bald	1	b a l d -
31/103	ball	1	b a ll - -
31/105	ball	1	b a ll - -
31/107	ball	1	b a ll - -
31/109	ball	1	b a ll - -
31/111	bald	1	b a l d -
31/113	bald	1	b a l d -
31/115	bal	1	b a l - -
31/117	ball	1	b a ll - -
31/119	ball	1	b a ll - -
31/121	bald	1	b a l d -
31/123	ball	1	b a ll - -
31/125	bald	1	b a l d -
31/127	ball	1	b a ll - -
31/129	bal	1	b a l - -
31/131	ball	1	b a ll - -
31/133	baal	1	b aa l - -
31/135	bal	1	b a l - -
31/137	baal	1	b aa l - -
31/139	bahl	1	b ah l - -
31/141	bal	1	b a l - -
31/143	rasch	NA	- r a sch - - - - - -
31/145	ball	1	b a ll - -
31/147	ball	1	b a ll - -
31/149	ball	1	b a ll - -
31/151	ball	1	b a ll - -
31/153	ball	1	b a ll - -
31/155	NA	NA	- - - - - - - - - -
31/157	bull	1	b u ll - -
31/159	ball	1	b a ll - -
31/161	ball	1	b a ll - -
31/163	bull	1	b u ll - -
31/167	bol	1	b o l - -
31/169	bald	1	b a l d -
31/171	bald	1	b a l d -
31/173	bald	1	b a l d -
31/175	boll	1	b o ll - -
31/177	stracks	NA	- s t r a ck s - - -
31/179	bul	1	b u l - -
32/35	bol	1	b o l - -
32/37	gau	5	g au
32/39	bold	1	b o l d -
32/41	glik	2	g l i k
32/43	baoll	1	b ao ll - -
32/45	bold	1	b o l d -
32/47	bold	1	b o l d -
32/49	NA	NA	- - - - - - - - - -
32/51	bold	1	b o l d -
32/53	bald	1	b a l d -
32/55	NA	NA	- - - - - - - - - -
32/57	bald	1	b a l d -
32/59	bald	1	b a l d -
32/61	bald	1	b a l d -
32/65	bald	1	b a l d -
32/69	bald	1	b a l d -
32/71	bald	1	b a l d -
32/73	bald	1	b a l d -
32/75	bald	1	b a l d -
32/77	bald	1	b a l d -
32/79	bald	1	b a l d -
32/81	bald	1	b a l d -
32/83	bald	1	b a l d -
32/85	bald	1	b a l d -
32/87	bald	1	b a l d -
32/89	bald	1	b a l d -
32/91	bald	1	b a l d -
32/93	ball	1	b a ll - -
32/95	bald	1	b a l d -
32/97	bald	1	b a l d -
32/99	bald	1	b a l d -
32/101	bal	1	b a l - -
32/103	bald	1	b a l d -
32/105	bald	1	b a l d -
32/107	bald	1	b a l d -
32/111	bald	1	b a l d -
32/113	NA	NA	- - - - - - - - - -
32/115	ball	1	b a ll - -
32/117	ball	1	b a ll - -
32/119	bald	1	b a l d -
32/121	bald	1	b a l d -
32/123	bald	1	b a l d -
32/125	ball	1	b a ll - -
32/127	bal	1	b a l - -
32/129	ball	1	b a ll - -
32/131	baal	1	b aa l - -
32/133	bal	1	b a l - -
32/135	bahl	1	b ah l - -
32/139	bal	1	b a l - -
32/141	ball	1	b a ll - -
32/143	ball	1	b a ll - -
32/145	bal	1	b a l - -
32/147	ball	1	b a ll - -
32/149	ball	1	b a ll - -
32/151	bal	1	b a l - -
32/153	bal	1	b a l - -
32/157	ball	1	b a ll - -
32/159	ball	1	b a ll - -
32/161	bull	1	b u ll - -
32/163	bull	1	b u ll - -
32/167	boll	1	b o ll - -
32/169	ball	1	b a ll - -
32/171	ball	1	b a ll - -
32/173	bald	1	b a l d -
32/175	strak	NA	- s t r a k - - - -
32/177	boll	1	b o ll - -
32/179	bull	1	b u ll - -
32/181	boll	1	b o ll - -
32/183	bul	1	b u l - -
33/35	boll	1	b o ll - -
33/37	bol	1	b o l - -
33/39	gau	5	g au
33/41	grade	NA	- g r a d e - - - -
33/43	boll	1	b o ll - -
33/45	bold	1	b o l d -
33/47	bold	1	b o l d -
33/49	bold	1	b o l d -
33/51	bold	1	b o l d -
33/53	bold	1	b o l d -
33/55	bald	1	b a l d -
33/57	bald	1	b a l d -
33/59	bald	1	b a l d -
33/61	bald	1	b a l d -
33/63	bald	1	b a l d -
33/65	bald	1	b a l d -
33/67	bald	1	b a l d -
33/69	bald	1	b a l d -
33/71	bald	1	b a l d -
33/73	bald	1	b a l d -
33/75	NA	NA	- - - - - - - - - -
33/77	bald	1	b a l d -
33/79	bald	1	b a l d -
33/81	bald	1	b a l d -
33/83	bald	1	b a l d -
33/85	bald	1	b a l d -
33/87	bald	1	b a l d -
33/89	bald	1	b a l d -
33/91	bald	1	b a l d -
33/93	bald	1	b a l d -
33/95	bald	1	b a l d -
33/97	bald	1	b a l d -
33/99	bald	1	b a l d -
33/101	bald	1	b a l d -
33/103	bald	1	b a l d -
33/105	bald	1	b a l d -
33/107	bald	1	b a l d -
33/109	bald	1	b a l d -
33/111	bald	1	b a l d -
33/113	bald	1	b a l d -
33/115	bald	1	b a l d -
33/117	bald	1	b a l d -
33/119	bald	1	b a l d -
33/121	bald	1	b a l d -
33/123	ball	1	b a ll - -
33/125	ball	1	b a ll - -
33/127	ball	1	b a ll - -
33/129	bald	1	b a l d -
33/131	bald	1	b a l d -
33/133	ball	1	b a ll - -
33/135	ball	1	b a ll - -
33/137	bal	1	b a l - -
33/139	ball	1	b a ll - -
33/141	bal	1	b a l - -
33/143	ball	1	b a ll - -
33/145	ball	1	b a ll - -
33/147	bahl	1	b ah l - -
33/149	ball	1	b a ll - -
33/151	baal	1	b aa l - -
33/153	ball	1	b a ll - -
33/155	bald	1	b a l d -
33/159	bul	1	b u l - -
33/161	ball	1	b a ll - -
33/163	bull	1	b u ll - -
33/165	boll	1	b o ll - -
33/167	bol	1	b o l - -
33/169	NA	NA	- - - - - - - - - -
33/173	bol	1	b o l - -
33/175	boll	1	b o ll - -
33/177	bol	1	b o l - -
34/35	NA	NA	- - - - - - - - - -
34/39	bold	1	b o l d -
34/41	bolt	1	b o l t -
34/43	boll	1	b o ll - -
34/45	boll	1	b o ll - -
34/47	bold	1	b o l d -
34/49	boold	1	b oo l d -
34/51	bolld	1	b o ll d -
34/53	bold	1	b o l d -
34/55	bolt	1	b o l t -
34/57	bald	1	b a l d -
34/59	NA	NA	- - - - - - - - - -
34/61	bald	1	b a l d -
34/63	bald	1	b a l d -
34/65	bald	1	b a l d -
34/67	bald	1	b a l d -
34/69	bald	1	b a l d -
34/71	bald	1	b a l d -
34/73	bald	1	b a l d -
34/75	bald	1	b a l d -
34/77	bald	1	b a l d -
34/79	bald	1	b a l d -
34/81	bald	1	b a l d -
34/83	bald	1	b a l d -
34/85	bald	1	b a l d -
34/87	bald	1	b a l d -
34/89	bal	1	b a l - -
34/91	bald	1	b a l d -
34/93	bald	1	b a l d -
34/95	bald	1	b a l d -
34/97	bald	1	b a l d -
34/99	bald	1	b a l d -
34/101	bald	1	b a l d -
34/103	bald	1	b a l d -
34/105	bald	1	b a l d -
34/107	bald	1	b a l d -
34/109	ball	1	b a ll - -
34/111	bald	1	b a l d -
34/113	bald	1	b a l d -
34/115	bald	1	b a l d -
34/117	bald	1	b a l d -
34/119	ball	1	b a ll - -
34/121	NA	NA	- - - - - - - - - -
34/125	lald	1	l a l d -
34/127	bald	1	b a l d -
34/129	ball	1	b a ll - -
34/131	ball	1	b a ll - -
34/133	ball	1	b a ll - -
34/135	ball	1	b a ll - -
34/137	ball	1	b a ll - -
34/139	bal	1	b a l - -
34/141	bal	1	b a l - -
34/143	baal	1	b aa l - -
34/145	ball	1	b a ll - -
34/147	bal	1	b a l - -
34/149	bal	1	b a l - -
34/151	ball	1	b a ll - -
34/155	bal	1	b a l - -
34/157	ball	1	b a ll - -
34/161	NA	NA	- - - - - - - - - -
34/163	ball	1	b a ll - -
34/165	bull	1	b u ll - -
34/167	ball	1	b a ll - -
34/169	boll	1	b o ll - -
34/173	bol	1	b o l - -
35/35	gau	5	g au
35/37	bol	1	b o l - -
35/39	bould	1	b ou l d -
35/41	gaau	5	g aau
35/43	bold	1	b o l d -
35/45	bold	1	b o l d -
35/47	boll	1	b o ll - -
35/49	bold	1	b o l d -
35/51	bold	1	b o l d -
35/53	bald	1	b a l d -
35/55	bold	1	b o l d -
35/57	bald	1	b a l d -
35/59	bald	1	b a l d -
35/61	boll	1	b o ll - -
35/63	bald	1	b a l d -
35/65	bald	1	b a l d -
35/67	bald	1	b a l d -
35/69	bald	1	b a l d -
35/71	bald	1	b a l d -
35/73	bald	1	b a l d -
35/75	bald	1	b a l d -
35/77	bald	1	b a l d -
35/79	bald	1	b a l d -
35/81	bald	1	b a l d -
35/83	bald	1	b a l d -
35/85	NA	NA	- - - - - - - - - -
35/87	bald	1	b a l d -
35/89	bald	1	b a l d -
35/91	bald	1	b a l d -
35/93	bald	1	b a l d -
35/95	ball	1	b a ll - -
35/97	bald	1	b a l d -
35/99	bald	1	b a l d -
35/101	ball	1	b a ll - -
35/103	bald	1	b a l d -
35/105	bald	1	b a l d -
35/107	bald	1	b a l d -
35/109	bald	1	b a l d -
35/111	ball	1	b a ll - -
35/113	bald	1	b a l d -
35/115	ball	1	b a ll - -
35/117	ball	1	b a ll - -
35/121	bald	1	b a l d -
35/123	balt	1	b a l t -
35/125	ball	1	b a ll - -
35/127	ball	1	b a ll - -
35/129	ball	1	b a ll - -
35/133	ball	1	b a ll - -
35/135	bal	1	b a l - -
35/137	bal	1	b a l - -
35/139	bald	1	b a l d -
35/141	baal	1	b aa l - -
35/143	bahl	1	b ah l - -
35/145	bal	1	b a l - -
35/147	bal	1	b a l - -
35/149	bal	1	b a l - -
35/151	ball	1	b a ll - -
35/153	NA	NA	- - - - - - - - - -
35/155	ball	1	b a ll - -
35/157	ball	1	b a ll - -
35/165	bal	1	b a l - -
35/167	bull	1	b u ll - -
35/169	boll	1	b o ll - -
35/171	NA	NA	- - - - - - - - - -
35/173	boll	1	b o ll - -
36/33	bold	1	b o l d -
36/35	boll	1	b o ll - -
36/39	bold	1	b o l d -
36/41	bold	1	b o l d -
36/43	boll	1	b o ll - -
36/45	bold	1	b o l d -
36/47	boll	1	b o ll - -
36/49	goa	5	g oa
36/51	NA	NA	- - - - - - - - - -
36/53	bolt	1	b o l t -
36/55	boll	1	b o ll - -
36/57	bald	1	b a l d -
36/59	bald	1	b a l d -
36/61	bald	1	b a l d -
36/63	bald	1	b a l d -
36/65	bald	1	b a l d -
36/67	bald	1	b a l d -
36/69	gliek	2	g l ie k
36/71	bald	1	b a l d -
36/73	NA	NA	- - - - - - - - - -
36/75	bald	1	b a l d -
36/77	bald	1	b a l d -
36/79	bald	1	b a l d -
36/81	öd	NA	- ö d - - - - - - -
36/83	bald	1	b a l d -
36/85	bald	1	b a l d -
36/87	bald	1	b a l d -
36/89	bald	1	b a l d -
36/91	bald	1	b a l d -
36/95	ball	1	b a ll - -
36/97	ball	1	b a ll - -
36/99	bald	1	b a l d -
36/101	bold	1	b o l d -
36/103	ball	1	b a ll - -
36/105	bald	1	b a l d -
36/107	bald	1	b a l d -
36/109	ball	1	b a ll - -
36/111	ball	1	b a ll - -
36/113	ball	1	b a ll - -
36/115	ball	1	b a ll - -
36/117	ball	1	b a ll - -
36/119	ball	1	b a ll - -
36/121	ball	1	b a ll - -
36/123	bald	1	b a l d -
36/125	balt	1	b a l t -
36/127	ball	1	b a ll - -
36/129	ball	1	b a ll - -
36/133	ball	1	b a ll - -
36/135	bal	1	b a l - -
36/137	bald	1	b a l d -
36/139	ball	1	b a ll - -
36/141	bal	1	b a l - -
36/143	bal	1	b a l - -
36/147	baal	1	b aa l - -
36/149	bal	1	b a l - -
36/151	bal	1	b a l - -
36/153	ball	1	b a ll - -
36/155	ball	1	b a ll - -
36/161	boll	1	b o ll - -
36/163	ball	1	b a ll - -
36/165	boll	1	b o ll - -
36/167	bold	1	b o l d -
36/169	NA	NA	- - - - - - - - - -
36/171	bol	1	b o l - -
37/33	bold	1	b o l d -
37/35	stracks	NA	- s t r a ck s - - -
37/37	NA	NA	- - - - - - - - - -
37/39	bald	1	b a l d -
37/41	bold	1	b o l d -
37/43	bold	1	b o l d -
37/45	boll	1	b o ll - -
37/47	NA	NA	- - - - - - - - - -
37/49	bold	1	b o l d -
37/51	boll	1	b o ll - -
37/53	boll	1	b o ll - -
37/55	bold	1	b o l d -
37/57	bald	1	b a l d -
37/59	bald	1	b a l d -
37/61	bald	1	b a l d -
37/63	bald	1	b a l d -
37/65	bald	1	b a l d -
37/67	NA	NA	- - - - - - - - - -
37/69	bald	1	b a l d -
37/71	bald	1	b a l d -
37/73	bald	1	b a l d -
37/75	bald	1	b a l d -
37/77	bald	1	b a l d -
37/79	baat	1	b aa t - -
37/81	baat	1	b aa t - -
37/83	bald	1	b a l d -
37/85	bald	1	b a l d -
37/87	bald	1	b a l d -
37/89	bald	1	b a l d -
37/91	glik	2	g l i k
37/93	bald	1	b a l d -
37/95	bald	1	b a l d -
37/97	bald	1	b a l d -
37/99	bald	1	b a l d -
37/101	ball	1	b a ll - -
37/105	ball	1	b a ll - -
37/107	ball	1	b a ll - -
37/109	ball	1	b a ll - -
37/111	ball	1	b a ll - -
37/113	bald	1	b a l d -
37/115	ball	1	b a ll - -
37/117	ball	1	b a ll - -
37/119	ball	1	b a ll - -
37/121	ball	1	b a ll - -
37/123	ball	1	b a ll - -
37/125	ball	1	b a ll - -
37/127	ball	1	b a ll - -
37/129	ball	1	b a ll - -
37/131	bald	1	b a l d -
37/133	ball	1	b a ll - -
37/135	ball	1	b a ll - -
37/137	ball	1	b a ll - -
37/139	ball	1	b a ll - -
37/141	bal	1	b a l - -
37/145	bahl	1	b ah l - -
37/147	NA	NA	- - - - - - - - - -
37/149	bal	1	b a l - -
37/151	bal	1	b a l - -
37/153	baal	1	b aa l - -
37/155	bal	1	b a l - -
37/157	ball	1	b a ll - -
37/159	bat	1	b a t - -
37/163	ball	1	b a ll - -
37/171	boll	1	b o ll - -
38/33	boul	1	b ou l - -
38/35	bold	1	b o l d -
38/37	bold	1	b o l d -
38/39	bold	1	b o l d -
38/41	boll	1	b o ll - -
38/43	bolld	1	b o ll d -
38/45	bold	1	b o l d -
38/47	boll	1	b o ll - -
38/49	boll	1	b o ll - -
38/51	boll	1	b o ll - -
38/53	boll	1	b o ll - -
38/55	boll	1	b o ll - -
38/57	bald	1	b a l d -
38/59	boll	1	b o ll - -
38/61	bald	1	b a l d -
38/63	bald	1	b a l d -
38/65	bald	1	b a l d -
38/67	bald	1	b a l d -
38/69	ball	1	b a ll - -
38/71	bald	1	b a l d -
38/73	ball	1	b a ll - -
38/75	bald	1	b a l d -
38/77	bald	1	b a l d -
38/79	bald	1	b a l d -
38/81	bald	1	b a l d -
38/83	bald	1	b a l d -
38/85	ball	1	b a ll - -
38/87	bald	1	b a l d -
38/89	ball	1	b a ll - -
38/91	bald	1	b a l d -
38/93	bald	1	b a l d -
38/95	ballt	1	b a ll t -
38/97	bald	1	b a l d -
38/99	ball	1	b a ll - -
38/101	bald	1	b a l d -
38/103	ball	1	b a ll - -
38/105	ball	1	b a ll - -
38/107	ball	1	b a ll - -
38/109	ball	1	b a ll - -
38/111	ball	1	b a ll - -
38/113	ball	1	b a ll - -
38/115	ball	1	b a ll - -
38/117	ball	1	b a ll - -
38/119	ball	1	b a ll - -
38/121	ball	1	b a ll - -
38/123	ball	1	b a ll - -
38/125	ball	1	b a ll - -
38/127	ball	1	b a ll - -
38/129	bald	1	b a l d -
38/131	NA	NA	- - - - - - - - - -
38/133	ball	1	b a ll - -
38/135	bal	1	b a l - -
38/145	baa	1	b aa - - -
38/147	lal	1	l a l - -
38/149	bal	1	b a l - -
38/151	bal	1	b a l - -
38/153	bal	1	b a l - -
38/155	bal	1	b a l - -
38/159	bald	1	b a l d -
38/161	bal	1	b a l - -
38/163	ball	1	b a ll - -
39/29	gau	5	g au
39/31	gauwe	5	g auwe
39/33	bol	1	b o l - -
39/35	boll	1	b o ll - -
39/37	bold	1	b o l d -
39/39	gaue	5	g aue
39/41	bold	1	b o l d -
39/43	bald	1	b a l d -
39/45	boll	1	b o ll - -
39/47	NA	NA	- - - - - - - - - -
39/49	boll	1	b o ll - -
39/51	boll	1	b o ll - -
39/53	boll	1	b o ll - -
39/55	boll	1	b o ll - -
39/57	boll	1	b o ll - -
39/59	ball	1	b a ll - -
39/61	ball	1	b a ll - -
39/63	ball	1	b a ll - -
39/65	ball	1	b a ll - -
39/67	ball	1	b a ll - -
39/69	bald	1	b a l d -
39/71	bald	1	b a l d -
39/73	ball	1	b a ll - -
39/75	bald	1	b a l d -
39/77	ball	1	b a ll - -
39/79	ball	1	b a ll - -
39/81	bald	1	b a l d -
39/83	ball	1	b a ll - -
39/85	bald	1	b a l d -
39/87	bald	1	b a l d -
39/89	bald	1	b a l d -
39/91	bald	1	b a l d -
39/93	NA	NA	- - - - - - - - - -
39/95	NA	NA	- - - - - - - - - -
39/97	ball	1	b a ll - -
39/99	ball	1	b a ll - -
39/101	bald	1	b a l d -
39/103	bald	1	b a l d -
39/105	ball	1	b a ll - -
39/107	ball	1	b a ll - -
39/109	ball	1	b a ll - -
39/111	ball	1	b a ll - -
39/113	ball	1	b a ll - -
39/115	ball	1	b a ll - -
39/117	ball	1	b a ll - -
39/119	boll	1	b o ll - -
39/121	ball	1	b a ll - -
39/123	ball	1	b a ll - -
39/125	boll	1	b o ll - -
39/127	ball	1	b a ll - -
39/129	ball	1	b a ll - -
39/131	ball	1	b a ll - -
39/133	bahl	1	b ah l - -
39/135	bahl	1	b ah l - -
39/137	bal	1	b a l - -
39/139	bald	1	b a l d -
39/149	bal	1	b a l - -
39/151	bal	1	b a l - -
39/153	bal	1	b a l - -
39/155	bald	1	b a l d -
40/29	gauw	5	g auw
40/31	gawwe	5	g awwe
40/33	bohl	1	b oh l - -
40/35	gaue	5	g aue
40/37	boll	1	b o ll - -
40/39	bal	1	b a l - -
40/41	boll	1	b o ll - -
40/43	wen	NA	w e n - - - - - - -
40/45	bold	1	b o l d -
40/47	baul	1	b au l - -
40/49	bohl	1	b oh l - -
40/51	boll	1	b o ll - -
