locations	strings	cognateID	alignments
029/085	bi	1	b i -
029/087	bi	1	b i -
029/089	bi	1	b i -
029/091	bi	1	b i -
029/093	bi	1	b i -
029/095	bi	1	b i -
029/097	bi	1	b i -
029/099	bi	1	b i -
029/101	bi	1	b i -
029/103	bi	1	b i -
029/105	bi	1	b i -
029/107	bi	1	b i -
029/109	bi	1	b i -
029/111	bi	1	b i -
029/113	bi	1	b i -
029/115	bie	1	b ie -
029/117	bie	1	b ie -
029/119	bi	1	b i -
029/121	bi	1	b i -
029/123	bi	1	b i -
029/125	bi	1	b i -
029/127	bie	1	b ie -
029/129	bi	1	b i -
029/131	bie	1	b ie -
029/133	bi	1	b i -
029/135	bii	1	b ii -
029/137	bi	1	b i -
029/139	bie	1	b ie -
029/141	bi	1	b i -
029/143	bie	1	b ie -
029/145	bi	1	b i -
029/147	bie	1	b ie -
029/149	bi	1	b i -
029/151	bi	1	b i -
029/153	bi	1	b i -
029/155	bi	1	b i -
029/157	bi	1	b i -
029/159	bi	1	b i -
029/161	bi	1	b i -
029/163	bi	1	b i -
029/165	bi	1	b i -
029/167	bi	1	b i -
029/169	bie	1	b ie -
029/171	bi	1	b i -
029/173	bi	1	b i -
029/175	bi	1	b i -
029/177	bi	1	b i -
029/181	bi	1	b i -
030/033	bi	1	b i -
030/035	bi	1	b i -
030/037	bi	1	b i -
030/039	bi	1	b i -
030/041	bie	1	b ie -
030/043	NA	NA	-
030/045	bi	1	b i -
030/047	bi	1	b i -
030/049	bi	1	b i -
030/051	bi	1	b i -
030/053	bie	1	b ie -
030/055	bie	1	b ie -
030/057	bi	1	b i -
030/059	bi	1	b i -
030/061	bi	1	b i -
030/065	bie	1	b ie -
030/067	bi	1	b i -
030/071	bi	1	b i -
030/073	bi	1	b i -
030/075	bie	1	b ie -
030/077	bi	1	b i -
030/079	bie	1	b ie -
030/081	bie	1	b ie -
030/083	bi	1	b i -
030/085	bi	1	b i -
030/087	bi	1	b i -
030/089	bi	1	b i -
030/091	bi	1	b i -
030/093	bi	1	b i -
030/095	bie	1	b ie -
030/097	bi	1	b i -
030/099	bi	1	b i -
030/101	bi	1	b i -
030/103	bi	1	b i -
030/105	bi	1	b i -
030/107	bi	1	b i -
030/109	bie	1	b ie -
030/111	bi	1	b i -
030/113	bi	1	b i -
030/115	bie	1	b ie -
030/117	bi	1	b i -
030/119	bi	1	b i -
030/121	bi	1	b i -
030/123	bi	1	b i -
030/125	bie	1	b ie -
030/127	bi	1	b i -
030/129	bi	1	b i -
030/131	bi	1	b i -
030/133	bi	1	b i -
030/135	bi	1	b i -
030/137	bi	1	b i -
030/139	bi	1	b i -
030/141	bie	1	b ie -
030/143	bi	1	b i -
030/145	bi	1	b i -
030/147	bi	1	b i -
030/149	bi	1	b i -
030/151	bi	1	b i -
030/153	bi	1	b i -
030/155	bie	1	b ie -
030/157	bi	1	b i -
030/159	bi	1	b i -
030/161	bi	1	b i -
030/163	bi	1	b i -
030/165	bi	1	b i -
030/167	bi	1	b i -
030/169	bi	1	b i -
030/171	bie	1	b ie -
030/173	bi	1	b i -
030/175	bi	1	b i -
030/177	bi	1	b i -
030/179	bi	1	b i -
030/181	bei	1	b ei -
030/183	bie	1	b ie -
031/035	bie	1	b ie -
031/037	bi	1	b i -
031/039	bi	1	b i -
031/041	bi	1	b i -
031/043	bi	1	b i -
031/045	bi	1	b i -
031/047	bi	1	b i -
031/049	bi	1	b i -
031/051	bi	1	b i -
031/053	bi	1	b i -
031/055	bi	1	b i -
031/057	bi	1	b i -
031/059	bi	1	b i -
031/061	bi	1	b i -
031/063	bie	1	b ie -
031/065	bi	1	b i -
031/067	bi	1	b i -
031/069	bi	1	b i -
031/071	bi	1	b i -
031/073	bi	1	b i -
031/075	bi	1	b i -
031/077	bi	1	b i -
031/079	bi	1	b i -
031/081	bii	1	b ii -
031/083	bii	1	b ii -
031/085	bi	1	b i -
031/087	bie	1	b ie -
031/089	bi	1	b i -
031/091	bi	1	b i -
031/093	bi	1	b i -
031/095	bi	1	b i -
031/097	bie	1	b ie -
031/099	bi	1	b i -
031/101	bi	1	b i -
031/103	bi	1	b i -
031/105	bi	1	b i -
031/107	bi	1	b i -
031/109	bi	1	b i -
031/111	bi	1	b i -
031/113	bi	1	b i -
031/115	bi	1	b i -
031/117	bie	1	b ie -
031/119	bie	1	b ie -
031/121	bi	1	b i -
031/123	bi	1	b i -
031/125	bi	1	b i -
031/127	by	1	b y -
031/129	bie	1	b ie -
031/131	bie	1	b ie -
031/133	bi	1	b i -
031/135	bi	1	b i -
031/137	bi	1	b i -
031/139	bi	1	b i -
031/141	bi	1	b i -
031/143	bi	1	b i -
031/145	bii	1	b ii -
031/147	bi	1	b i -
031/149	bi	1	b i -
031/151	bi	1	b i -
031/153	bi	1	b i -
031/155	bie	1	b ie -
031/157	bi	1	b i -
031/159	bi	1	b i -
031/161	bi	1	b i -
031/163	bie	1	b ie -
031/167	bi	1	b i -
031/169	bei	1	b ei -
031/171	bei	1	b ei -
031/173	bai	1	b ai -
031/175	bih	1	b ih -
031/177	bii	1	b ii -
031/179	bie	1	b ie -
032/035	bie	1	b ie -
032/037	bi	1	b i -
032/039	bi	1	b i -
032/041	bi	1	b i -
032/043	bi	1	b i -
032/045	bi	1	b i -
032/047	bi	1	b i -
032/049	bi	1	b i -
032/051	bi	1	b i -
032/053	bie	1	b ie -
032/055	bi	1	b i -
032/057	bi	1	b i -
032/059	bi	1	b i -
032/061	bi	1	b i -
032/065	bei	1	b ei -
032/069	bi	1	b i -
032/071	bi	1	b i -
032/073	bi	1	b i -
032/075	NA	NA	-
032/077	bi	1	b i -
032/079	bi	1	b i -
032/081	bi	1	b i -
032/083	bie	1	b ie -
032/085	bi	1	b i -
032/087	bi	1	b i -
032/089	bi	1	b i -
032/091	bi	1	b i -
032/093	bi	1	b i -
032/095	bi	1	b i -
032/097	bi	1	b i -
032/099	be	1	b e -
032/101	bi	1	b i -
032/103	bi	1	b i -
032/105	bi	1	b i -
032/107	bi	1	b i -
032/111	bi	1	b i -
032/113	bi	1	b i -
032/115	bie	1	b ie -
032/117	bi	1	b i -
032/119	bi	1	b i -
032/121	bi	1	b i -
032/123	bie	1	b ie -
032/125	bi	1	b i -
032/127	bie	1	b ie -
032/129	bi	1	b i -
032/131	bie	1	b ie -
032/133	bi	1	b i -
032/135	bi	1	b i -
032/139	bi	1	b i -
032/141	bi	1	b i -
032/143	bi	1	b i -
032/145	bii	1	b ii -
032/147	bi	1	b i -
032/149	bi	1	b i -
032/151	bi	1	b i -
032/153	bi	1	b i -
032/157	bie	1	b ie -
032/159	bih	1	b ih -
032/161	bii	1	b ii -
032/163	bie	1	b ie -
032/167	bie	1	b ie -
032/169	bei	1	b ei -
032/171	bei	1	b ei -
032/173	bei	1	b ei -
032/175	bi	1	b i -
032/177	bi	1	b i -
032/179	bi	1	b i -
032/181	by	1	b y -
032/183	bieh	1	b ieh -
033/035	bi	1	b i -
033/037	bi	1	b i -
033/039	bi	1	b i -
033/041	bi	1	b i -
033/043	bi	1	b i -
033/045	bi	1	b i -
033/047	bi	1	b i -
033/049	bi	1	b i -
033/051	bi	1	b i -
033/053	bi	1	b i -
033/055	bi	1	b i -
033/057	bi	1	b i -
033/059	bi	1	b i -
033/061	bi	1	b i -
033/063	bi	1	b i -
033/065	bi	1	b i -
033/067	bi	1	b i -
033/069	bi	1	b i -
033/071	bi	1	b i -
033/073	bi	1	b i -
033/075	bi	1	b i -
033/077	bie	1	b ie -
033/079	bi	1	b i -
033/081	bie	1	b ie -
033/083	bie	1	b ie -
033/085	bi	1	b i -
033/087	bi	1	b i -
033/089	bei	1	b ei -
033/091	bi	1	b i -
033/093	bie	1	b ie -
033/095	bi	1	b i -
033/097	bi	1	b i -
033/099	bi	1	b i -
033/101	bi	1	b i -
033/103	bi	1	b i -
033/105	bi	1	b i -
033/107	bi	1	b i -
033/109	bi	1	b i -
033/111	bi	1	b i -
033/113	bi	1	b i -
033/115	bi	1	b i -
033/117	bi	1	b i -
033/119	bi	1	b i -
033/121	bi	1	b i -
033/123	bie	1	b ie -
033/125	bi	1	b i -
033/127	bi	1	b i -
033/129	bi	1	b i -
033/131	bie	1	b ie -
033/133	bie	1	b ie -
033/135	bi	1	b i -
033/137	bie	1	b ie -
033/139	bi	1	b i -
033/141	bie	1	b ie -
033/143	bi	1	b i -
033/145	bie	1	b ie -
033/147	bi	1	b i -
033/149	bi	1	b i -
033/151	bi	1	b i -
033/153	bi	1	b i -
033/155	bii	1	b ii -
033/159	bi	1	b i -
033/161	bi	1	b i -
033/163	bie	1	b ie -
033/165	bie	1	b ie -
033/167	bi	1	b i -
033/169	bi	1	b i -
033/173	bie	1	b ie -
033/175	bi	1	b i -
033/177	bie	1	b ie -
034/035	bi	1	b i -
034/039	bi	1	b i -
034/041	bi	1	b i -
034/043	bi	1	b i -
034/045	bi	1	b i -
034/047	bi	1	b i -
034/049	bi	1	b i -
034/051	bi	1	b i -
034/053	bi	1	b i -
034/055	bi	1	b i -
034/057	bi	1	b i -
034/059	bi	1	b i -
034/061	bi	1	b i -
034/063	bi	1	b i -
034/065	bi	1	b i -
034/067	bi	1	b i -
034/069	bi	1	b i -
034/071	bi	1	b i -
034/073	bi	1	b i -
034/075	bi	1	b i -
034/077	bie	1	b ie -
034/079	bie	1	b ie -
034/081	bi	1	b i -
034/083	bi	1	b i -
034/085	bi	1	b i -
034/087	bi	1	b i -
034/089	bi	1	b i -
034/091	bie	1	b ie -
034/093	bi	1	b i -
034/095	NA	NA	-
034/097	bie	1	b ie -
034/099	be	1	b e -
034/101	bie	1	b ie -
034/103	be	1	b e -
034/105	bi	1	b i -
034/107	bie	1	b ie -
034/109	bei	1	b ei -
034/111	bi	1	b i -
034/113	bi	1	b i -
034/115	bi	1	b i -
034/117	bie	1	b ie -
034/119	bi	1	b i -
034/121	bi	1	b i -
034/125	by	1	b y -
034/127	bie	1	b ie -
034/129	bie	1	b ie -
034/131	bi	1	b i -
034/133	bi	1	b i -
034/135	bi	1	b i -
034/137	bi	1	b i -
034/139	bi	1	b i -
034/141	bi	1	b i -
034/143	bi	1	b i -
034/145	bi	1	b i -
034/147	bü	1	b ü -
034/149	bi	1	b i -
034/151	bie	1	b ie -
034/155	bi	1	b i -
034/157	bie	1	b ie -
034/161	bi	1	b i -
034/163	bi	1	b i -
034/165	bi	1	b i -
034/167	bi	1	b i -
034/169	bi	1	b i -
034/173	bi	1	b i -
035/035	bii	1	b ii -
035/037	bi	1	b i -
035/039	bi	1	b i -
035/041	bi	1	b i -
035/043	bie	1	b ie -
035/045	bi	1	b i -
035/047	bi	1	b i -
035/049	bi	1	b i -
035/051	bi	1	b i -
035/053	bi	1	b i -
035/055	be	1	b e -
035/057	bi	1	b i -
035/059	bi	1	b i -
035/061	bi	1	b i -
035/063	bi	1	b i -
035/065	bi	1	b i -
035/067	bi	1	b i -
035/069	bi	1	b i -
035/071	bi	1	b i -
035/073	bi	1	b i -
035/075	bi	1	b i -
035/077	bie	1	b ie -
035/079	bi	1	b i -
035/081	bi	1	b i -
035/083	bie	1	b ie -
035/085	bi	1	b i -
035/087	be	1	b e -
035/089	bi	1	b i -
035/091	bie	1	b ie -
035/093	bie	1	b ie -
035/095	bi	1	b i -
035/097	bi	1	b i -
035/099	bie	1	b ie -
035/101	bie	1	b ie -
035/103	bi	1	b i -
035/105	bie	1	b ie -
035/107	bi	1	b i -
035/109	bi	1	b i -
035/111	bi	1	b i -
035/113	bie	1	b ie -
035/115	bi	1	b i -
035/117	bi	1	b i -
035/121	bi	1	b i -
035/123	bi	1	b i -
035/125	bie	1	b ie -
035/127	bie	1	b ie -
035/129	bi	1	b i -
035/133	bie	1	b ie -
035/135	bi	1	b i -
035/137	bi	1	b i -
035/139	bi	1	b i -
035/141	bi	1	b i -
035/143	bi	1	b i -
035/145	bi	1	b i -
035/147	bi	1	b i -
035/149	bi	1	b i -
035/151	bi	1	b i -
035/153	bi	1	b i -
035/155	bi	1	b i -
035/157	bi	1	b i -
035/165	bi	1	b i -
035/167	bi	1	b i -
035/169	bi	1	b i -
035/171	bi	1	b i -
035/173	bie	1	b ie -
036/033	bie	1	b ie -
036/035	bie	1	b ie -
036/039	bie	1	b ie -
036/041	bi	1	b i -
036/043	bi	1	b i -
036/045	bi	1	b i -
036/047	bi	1	b i -
036/049	bi	1	b i -
036/051	bi	1	b i -
036/053	bi	1	b i -
036/055	bi	1	b i -
036/057	bie	1	b ie -
036/059	bie	1	b ie -
036/061	bi	1	b i -
036/063	bi	1	b i -
036/065	bi	1	b i -
036/067	bi	1	b i -
036/069	bi	1	b i -
036/071	bi	1	b i -
036/073	bi	1	b i -
036/075	bi	1	b i -
036/077	bi	1	b i -
036/079	bi	1	b i -
036/081	bi	1	b i -
036/083	bi	1	b i -
036/085	bäi	1	b äi -
036/087	be	1	b e -
036/089	bäui	1	b äui -
036/091	bie	1	b ie -
036/095	bie	1	b ie -
036/097	bi	1	b i -
036/099	bie	1	b ie -
036/101	bi	1	b i -
036/103	bi	1	b i -
036/105	bei	1	b ei -
036/107	bei	1	b ei -
036/109	bie	1	b ie -
036/111	bi	1	b i -
036/113	bi	1	b i -
036/115	be	1	b e -
036/117	bi	1	b i -
036/119	bi	1	b i -
036/121	bie	1	b ie -
036/123	bi	1	b i -
036/125	bii	1	b ii -
036/127	bi	1	b i -
036/129	bie	1	b ie -
036/133	bie	1	b ie -
036/135	bi	1	b i -
036/137	bi	1	b i -
036/139	bie	1	b ie -
036/141	bi	1	b i -
036/143	bi	1	b i -
036/147	bi	1	b i -
036/149	bi	1	b i -
036/151	bie	1	b ie -
036/153	bi	1	b i -
036/155	bi	1	b i -
036/161	bi	1	b i -
036/163	bi	1	b i -
036/165	bi	1	b i -
036/167	bi	1	b i -
036/169	bi	1	b i -
036/171	bie	1	b ie -
037/033	bi	1	b i -
037/035	bi	1	b i -
037/037	bi	1	b i -
037/039	bi	1	b i -
037/041	bii	1	b ii -
037/043	bie	1	b ie -
037/045	bi	1	b i -
037/047	bi	1	b i -
037/049	bi	1	b i -
037/051	bee	1	b ee -
037/053	bi	1	b i -
037/055	bi	1	b i -
037/057	bi	1	b i -
037/059	bie	1	b ie -
037/061	bi	1	b i -
037/063	bi	1	b i -
037/065	bi	1	b i -
037/067	bi	1	b i -
037/069	bie	1	b ie -
037/071	bie	1	b ie -
037/073	bi	1	b i -
037/075	bie	1	b ie -
037/077	bie	1	b ie -
037/079	bie	1	b ie -
037/081	bi	1	b i -
037/083	bei	1	b ei -
037/085	bi	1	b i -
037/087	bä	1	b ä -
037/089	bä	1	b ä -
037/091	bi	1	b i -
037/093	bi	1	b i -
037/095	bi	1	b i -
037/097	bi	1	b i -
037/099	bi	1	b i -
037/101	baei	1	b aei -
037/105	bi	1	b i -
037/107	bei	1	b ei -
037/109	bei	1	b ei -
037/111	bei	1	b ei -
037/113	bi	1	b i -
037/115	bi	1	b i -
037/117	be	1	b e -
037/119	bi	1	b i -
037/121	bie	1	b ie -
037/123	bie	1	b ie -
037/125	bi	1	b i -
037/127	bi	1	b i -
037/129	bie	1	b ie -
037/131	bi	1	b i -
037/133	bei	1	b ei -
037/135	bi	1	b i -
037/137	bi	1	b i -
037/139	bi	1	b i -
037/141	bi	1	b i -
037/145	bi	1	b i -
037/147	bi	1	b i -
037/149	bi	1	b i -
037/151	bi	1	b i -
037/153	bi	1	b i -
037/155	bi	1	b i -
037/157	bie	1	b ie -
037/159	bi	1	b i -
037/163	bi	1	b i -
037/171	bi	1	b i -
038/033	bi	1	b i -
038/035	bie	1	b ie -
038/037	bi	1	b i -
038/039	bi	1	b i -
038/041	bi	1	b i -
038/043	bi	1	b i -
038/045	NA	NA	-
038/047	bi	1	b i -
038/049	bi	1	b i -
038/051	biä	1	b iä -
038/053	bi	1	b i -
038/055	bi	1	b i -
038/057	bi	1	b i -
038/059	bi	1	b i -
038/061	bie	1	b ie -
038/063	bi	1	b i -
038/065	bi	1	b i -
038/067	bi	1	b i -
038/069	bie	1	b ie -
038/071	bie	1	b ie -
038/073	bi	1	b i -
038/075	bi	1	b i -
038/077	bie	1	b ie -
038/079	bi	1	b i -
038/081	bi	1	b i -
038/083	bie	1	b ie -
038/085	bei	1	b ei -
038/087	bei	1	b ei -
038/089	bei	1	b ei -
038/091	bei	1	b ei -
038/093	bi	1	b i -
038/095	bei	1	b ei -
038/097	bei	1	b ei -
038/099	bei	1	b ei -
038/101	bei	1	b ei -
038/103	bei	1	b ei -
038/105	bi	1	b i -
038/107	bei	1	b ei -
038/109	bi	1	b i -
038/111	bi	1	b i -
038/113	bi	1	b i -
038/115	bie	1	b ie -
038/117	bi	1	b i -
038/119	bi	1	b i -
038/121	bi	1	b i -
038/123	bie	1	b ie -
038/125	bie	1	b ie -
038/127	bi	1	b i -
038/129	bi	1	b i -
038/131	bei	1	b ei -
038/133	bei	1	b ei -
038/135	bei	1	b ei -
038/145	bi	1	b i -
038/147	bi	1	b i -
038/149	bi	1	b i -
038/151	bi	1	b i -
038/153	by	1	b y -
038/155	bi	1	b i -
038/159	bi	1	b i -
038/161	bi	1	b i -
038/163	bi	1	b i -
039/029	bi	1	b i -
039/031	by	1	b y -
039/033	bi	1	b i -
039/035	bi	1	b i -
039/037	bi	1	b i -
039/039	bie	1	b ie -
039/041	bi	1	b i -
039/043	bi	1	b i -
039/045	bi	1	b i -
039/047	bi	1	b i -
039/049	bi	1	b i -
039/051	bi	1	b i -
039/053	bi	1	b i -
039/055	bi	1	b i -
039/057	bi	1	b i -
039/059	bi	1	b i -
039/061	bi	1	b i -
039/063	bi	1	b i -
039/065	bie	1	b ie -
039/067	bie	1	b ie -
039/069	bi	1	b i -
039/071	bi	1	b i -
039/073	bi	1	b i -
039/075	bi	1	b i -
039/077	bie	1	b ie -
039/079	bi	1	b i -
039/081	bie	1	b ie -
039/083	bei	1	b ei -
039/085	bei	1	b ei -
039/087	bej	1	b ej -
039/089	bäi	1	b äi -
039/091	bäi	1	b äi -
039/093	bei	1	b ei -
039/095	bei	1	b ei -
039/097	bei	1	b ei -
039/099	bei	1	b ei -
039/101	bei	1	b ei -
039/103	bei	1	b ei -
039/105	bei	1	b ei -
039/107	bei	1	b ei -
039/109	bi	1	b i -
039/111	bi	1	b i -
039/113	bie	1	b ie -
039/115	bi	1	b i -
039/117	bi	1	b i -
039/119	bi	1	b i -
039/121	bi	1	b i -
039/123	bie	1	b ie -
039/125	bi	1	b i -
039/127	bie	1	b ie -
039/129	bi	1	b i -
039/131	bei	1	b ei -
039/133	bei	1	b ei -
039/135	bei	1	b ei -
039/137	bi	1	b i -
039/139	bei	1	b ei -
039/149	bi	1	b i -
039/151	bi	1	b i -
039/153	bi	1	b i -
039/155	bi	1	b i -
040/029	bij	1	b ij -
040/031	bij	1	b ij -
040/033	bi	1	b i -
040/035	bi	1	b i -
040/037	bie	1	b ie -
040/039	bi	1	b i -
040/041	by	1	b y -
040/043	bi	1	b i -
040/045	bi	1	b i -
040/047	bie	1	b ie -
040/049	bi	1	b i -
040/051	bi	1	b i -
040/053	bi	1	b i -
040/055	bi	1	b i -
040/057	bie	1	b ie -
040/059	bie	1	b ie -
040/061	bie	1	b ie -
040/063	bie	1	b ie -
040/065	bi	1	b i -
040/067	bi	1	b i -
040/069	bi	1	b i -
040/071	bi	1	b i -
040/073	bie	1	b ie -
040/075	bie	1	b ie -
040/077	bi	1	b i -
040/079	bi	1	b i -
040/081	bi	1	b i -
040/083	beeii	1	b eeii -
040/085	bei	1	b ei -
040/087	be	1	b e -
040/089	bei	1	b ei -
040/091	be	1	b e -
040/093	bei	1	b ei -
040/095	bei	1	b ei -
040/097	bei	1	b ei -
040/099	bie	1	b ie -
040/101	bei	1	b ei -
040/103	bie	1	b ie -
040/105	bie	1	b ie -
040/107	bei	1	b ei -
040/109	bei	1	b ei -
040/111	bi	1	b i -
040/113	bi	1	b i -
040/115	be	1	b e -
040/119	bi	1	b i -
040/121	bie	1	b ie -
040/123	bie	1	b ie -
040/125	bei	1	b ei -
040/127	bei	1	b ei -
040/129	bei	1	b ei -
040/131	bei	1	b ei -
040/133	bei	1	b ei -
040/135	bei	1	b ei -
040/137	bei	1	b ei -
040/141	bei	1	b ei -
040/143	bei	1	b ei -
040/149	bei	1	b ei -
040/153	bi	1	b i -
040/155	bi	1	b i -
041/031	bej	1	b ej -
041/033	bi	1	b i -
041/035	bi	1	b i -
041/037	bi	1	b i -
041/039	bie	1	b ie -
041/041	bie	1	b ie -
041/043	bii	1	b ii -
041/045	bi	1	b i -
041/047	bi	1	b i -
041/049	bi	1	b i -
041/051	bih	1	b ih -
041/053	bi	1	b i -
041/055	bi	1	b i -
041/057	bi	1	b i -
041/059	bie	1	b ie -
041/061	bi	1	b i -
041/063	bi	1	b i -
041/065	bi	1	b i -
041/067	bi	1	b i -
041/069	bi	1	b i -
041/071	bi	1	b i -
041/073	bie	1	b ie -
041/075	bie	1	b ie -
041/077	bie	1	b ie -
041/079	bie	1	b ie -
041/081	beäi	1	b eäi -
041/083	bäi	1	b äi -
041/085	bi	1	b i -
041/087	beäi	1	b eäi -
041/089	bäi	1	b äi -
041/091	bä	1	b ä -
041/093	bei	1	b ei -
041/095	bei	1	b ei -
041/097	bei	1	b ei -
041/099	bi	1	b i -
041/101	bei	1	b ei -
041/103	bie	1	b ie -
041/105	bei	1	b ei -
041/107	bei	1	b ei -
041/109	bie	1	b ie -
041/111	bei	1	b ei -
041/113	bi	1	b i -
041/115	bi	1	b i -
041/117	bi	1	b i -
041/119	bi	1	b i -
041/121	bi	1	b i -
041/123	bie	1	b ie -
041/125	bei	1	b ei -
041/127	bei	1	b ei -
041/129	bei	1	b ei -
041/131	bei	1	b ei -
041/133	bei	1	b ei -
041/135	be	1	b e -
041/139	bei	1	b ei -
041/141	bei	1	b ei -
041/145	bai	1	b ai -
041/147	bai	1	b ai -
041/153	bi	1	b i -
041/155	bi	1	b i -
041/157	bie	1	b ie -
041/159	bi	1	b i -
041/161	bi	1	b i -
042/033	bi	1	b i -
042/035	bi	1	b i -
042/037	bi	1	b i -
042/039	bi	1	b i -
042/041	bi	1	b i -
042/043	bi	1	b i -
042/045	bi	1	b i -
042/047	bi	1	b i -
042/051	bi	1	b i -
042/053	bi	1	b i -
042/055	bie	1	b ie -
042/057	bie	1	b ie -
042/059	bie	1	b ie -
042/061	bie	1	b ie -
042/063	bie	1	b ie -
042/065	bi	1	b i -
042/067	bie	1	b ie -
042/069	bi	1	b i -
042/071	bi	1	b i -
042/073	bie	1	b ie -
042/075	bie	1	b ie -
042/077	bie	1	b ie -
042/079	bie	1	b ie -
042/081	bie	1	b ie -
042/083	bi	1	b i -
042/085	bi	1	b i -
042/087	be	1	b e -
042/089	bi	1	b i -
042/091	be	1	b e -
042/093	bei	1	b ei -
042/095	bi	1	b i -
042/097	bei	1	b ei -
042/099	bei	1	b ei -
042/101	bi	1	b i -
042/103	bi	1	b i -
042/105	bei	1	b ei -
042/107	bei	1	b ei -
042/109	bei	1	b ei -
042/111	bei	1	b ei -
042/113	bei	1	b ei -
042/115	bei	1	b ei -
042/117	bie	1	b ie -
042/119	bi	1	b i -
042/121	bi	1	b i -
042/123	bei	1	b ei -
042/125	bei	1	b ei -
042/127	bei	1	b ei -
042/129	bei	1	b ei -
042/131	bei	1	b ei -
042/133	bei	1	b ei -
042/135	bei	1	b ei -
042/137	bai	1	b ai -
042/139	bei	1	b ei -
042/141	bai	1	b ai -
042/143	bai	1	b ai -
042/145	bei	1	b ei -
042/147	bei	1	b ei -
042/149	bei	1	b ei -
042/151	bei	1	b ei -
042/157	be	1	b e -
042/159	bi	1	b i -
042/161	bie	1	b ie -
043/033	by	1	b y -
043/035	bi	1	b i -
043/037	bi	1	b i -
043/039	bi	1	b i -
043/041	bi	1	b i -
043/043	bie	1	b ie -
043/045	bi	1	b i -
043/047	be	1	b e -
043/049	bii	1	b ii -
043/051	bi	1	b i -
043/053	bi	1	b i -
043/055	bi	1	b i -
043/057	bi	1	b i -
043/059	bi	1	b i -
043/061	bie	1	b ie -
043/063	bie	1	b ie -
043/065	bi	1	b i -
043/067	bie	1	b ie -
043/069	bi	1	b i -
043/071	bäi	1	b äi -
043/073	bi	1	b i -
043/075	bi	1	b i -
043/077	bi	1	b i -
043/079	bi	1	b i -
043/081	bie	1	b ie -
043/083	bie	1	b ie -
043/085	bie	1	b ie -
043/087	bi	1	b i -
043/089	bi	1	b i -
043/091	bei	1	b ei -
043/093	bei	1	b ei -
043/095	bee	1	b ee -
043/097	bei	1	b ei -
043/099	bei	1	b ei -
043/101	bei	1	b ei -
043/103	bei	1	b ei -
043/105	bei	1	b ei -
043/107	bei	1	b ei -
043/109	bei	1	b ei -
043/111	bei	1	b ei -
043/113	bei	1	b ei -
043/115	bei	1	b ei -
043/117	bei	1	b ei -
043/119	bei	1	b ei -
043/121	bie	1	b ie -
043/123	bei	1	b ei -
043/125	NA	NA	-
043/127	bei	1	b ei -
043/129	bei	1	b ei -
043/131	bei	1	b ei -
043/133	bai	1	b ai -
043/135	bei	1	b ei -
043/137	bai	1	b ai -
043/141	bei	1	b ei -
043/143	bei	1	b ei -
043/145	bei	1	b ei -
043/151	bei	1	b ei -
043/153	bei	1	b ei -
043/159	bi	1	b i -
043/161	bi	1	b i -
044/033	bie	1	b ie -
044/035	bi	1	b i -
044/039	bie	1	b ie -
044/041	bi	1	b i -
044/043	bi	1	b i -
044/045	bi	1	b i -
044/047	bi	1	b i -
044/049	bi	1	b i -
044/051	bui	1	b ui -
044/053	bie	1	b ie -
044/055	bui	1	b ui -
044/057	bi	1	b i -
044/059	by	1	b y -
044/061	bie	1	b ie -
044/063	bäi	1	b äi -
044/065	büi	1	b üi -
044/067	böi	1	b öi -
044/069	büi	1	b üi -
044/071	bi	1	b i -
044/073	be	1	b e -
044/075	bie	1	b ie -
044/077	bie	1	b ie -
044/079	bi	1	b i -
044/081	bi	1	b i -
044/083	bi	1	b i -
044/085	bie	1	b ie -
044/087	bie	1	b ie -
044/089	bei	1	b ei -
044/091	bei	1	b ei -
044/093	bei	1	b ei -
044/095	bei	1	b ei -
044/097	bei	1	b ei -
044/099	bei	1	b ei -
044/101	bei	1	b ei -
044/103	bi	1	b i -
044/105	beei	1	b eei -
044/107	bei	1	b ei -
044/109	bei	1	b ei -
044/111	bei	1	b ei -
044/113	bei	1	b ei -
044/115	bei	1	b ei -
044/117	beu	1	b eu -
044/119	bei	1	b ei -
044/121	bei	1	b ei -
044/123	bei	1	b ei -
044/125	bei	1	b ei -
044/127	bei	1	b ei -
044/129	bei	1	b ei -
044/131	bei	1	b ei -
044/133	bei	1	b ei -
044/135	bai	1	b ai -
044/137	bai	1	b ai -
044/141	bei	1	b ei -
044/143	bei	1	b ei -
044/145	bai	1	b ai -
044/149	bei	1	b ei -
044/151	bäi	1	b äi -
044/153	bei	1	b ei -
045/033	bi	1	b i -
045/035	bi	1	b i -
045/037	bi	1	b i -
045/039	bie	1	b ie -
045/041	bie	1	b ie -
045/043	bi	1	b i -
045/045	bie	1	b ie -
045/047	bi	1	b i -
045/049	bi	1	b i -
045/051	bui	1	b ui -
045/053	bi	1	b i -
045/055	bui	1	b ui -
045/057	bäi	1	b äi -
045/059	boi	1	b oi -
045/061	bäi	1	b äi -
045/063	be	1	b e -
045/065	beu	1	b eu -
045/067	böi	1	b öi -
045/069	böi	1	b öi -
045/071	bäi	1	b äi -
045/073	bai	1	b ai -
045/075	bei	1	b ei -
045/077	bi	1	b i -
045/079	NA	NA	-
045/081	bi	1	b i -
045/083	bi	1	b i -
045/085	bi	1	b i -
045/087	bi	1	b i -
045/089	bi	1	b i -
045/091	bei	1	b ei -
045/093	bei	1	b ei -
045/095	bäi	1	b äi -
