locations	strings	cognateID	alignments
029/057	mak	1	m a k
029/059	mak	1	m a k
029/061	mak	1	m a k
029/065	mak	1	m a k
029/067	mak	1	m a k
029/069	maok	1	m ao k
029/071	mak	1	m a k
029/073	mak	1	m a k
029/075	mak	1	m a k
029/077	maak	1	m aa k
029/079	mak	1	m a k
029/081	mak	1	m a k
029/083	mag	1	m a g
029/085	maak	1	m aa k
029/087	mak	1	m a k
029/089	mak	1	m a k
029/091	mak	1	m a k
029/093	mak	1	m a k
029/095	mak	1	m a k
029/097	mak	1	m a k
029/099	mak	1	m a k
029/101	mak	1	m a k
029/103	mak	1	m a k
029/105	maak	1	m aa k
029/107	mak	1	m a k
029/109	mak	1	m a k
029/111	mack	1	m a ck
029/113	moak	1	m oa k
029/115	mok	1	m o k
029/117	moak	1	m oa k
029/119	mak	1	m a k
029/121	mak	1	m a k
029/123	moak	1	m oa k
029/125	mokk	1	m o kk
029/127	maok	1	m ao k
029/129	mok	1	m o k
029/131	moak	1	m oa k
029/133	moak	1	m oa k
029/135	moak	1	m oa k
029/137	mauk	1	m au k
029/139	mauk	1	m au k
029/141	moak	1	m oa k
029/143	mok	1	m o k
029/145	mok	1	m o k
029/147	mak	1	m a k
029/149	mauk	1	m au k
029/151	mauk	1	m au k
029/153	mauk	1	m au k
029/155	mauk	1	m au k
029/157	mauk	1	m au k
029/159	moock	1	m oo ck
029/161	mauk	1	m au k
029/163	mauk	1	m au k
029/165	mauk	1	m au k
029/167	mock	1	m o ck
029/169	mock	1	m o ck
029/171	mok	1	m o k
029/173	mok	1	m o k
029/175	moak	1	m oa k
029/177	moak	1	m oa k
029/181	mok	1	m o k
030/033	mak	1	m a k
030/035	mak	1	m a k
030/037	mak	1	m a k
030/039	mak	1	m a k
030/041	maak	1	m aa k
030/043	NA	NA	-
030/045	mak	1	m a k
030/047	mak	1	m a k
030/049	mak	1	m a k
030/051	mak	1	m a k
030/053	mak	1	m a k
030/055	mak	1	m a k
030/057	mak	1	m a k
030/059	maak	1	m aa k
030/061	mak	1	m a k
030/065	mak	1	m a k
030/067	mak	1	m a k
030/071	mak	1	m a k
030/073	mak	1	m a k
030/075	mak	1	m a k
030/077	mak	1	m a k
030/079	mak	1	m a k
030/081	mak	1	m a k
030/083	mak	1	m a k
030/085	mak	1	m a k
030/087	mak	1	m a k
030/089	mak	1	m a k
030/091	mak	1	m a k
030/093	mak	1	m a k
030/095	mak	1	m a k
030/097	mak	1	m a k
030/099	mak	1	m a k
030/101	mak	1	m a k
030/103	mahk	1	m ah k
030/105	moak	1	m oa k
030/107	mak	1	m a k
030/109	mak	1	m a k
030/111	maok	1	m ao k
030/113	maak	1	m aa k
030/115	mook	1	m oo k
030/117	moak	1	m oa k
030/119	moak	1	m oa k
030/121	moak	1	m oa k
030/123	moak	1	m oa k
030/125	moak	1	m oa k
030/127	moak	1	m oa k
030/129	mok	1	m o k
030/131	maock	1	m ao ck
030/133	moak	1	m oa k
030/135	mauk	1	m au k
030/137	mauk	1	m au k
030/139	mok	1	m o k
030/141	mok	1	m o k
030/143	mak	1	m a k
030/145	moak	1	m oa k
030/147	mok	1	m o k
030/149	mauk	1	m au k
030/151	mok	1	m o k
030/153	mauk	1	m au k
030/155	mauk	1	m au k
030/157	mauk	1	m au k
030/159	mauk	1	m au k
030/161	mouk	1	m ou k
030/163	mauk	1	m au k
030/165	mauk	1	m au k
030/167	mok	1	m o k
030/169	mok	1	m o k
030/171	mak	1	m a k
030/173	maock	1	m ao ck
030/175	mook	1	m oo k
030/177	mok	1	m o k
030/179	moak	1	m oa k
030/181	mok	1	m o k
030/183	mok	1	m o k
031/035	mak	1	m a k
031/037	mak	1	m a k
031/039	mak	1	m a k
031/041	mak	1	m a k
031/043	mak	1	m a k
031/045	mak	1	m a k
031/047	mak	1	m a k
031/049	mak	1	m a k
031/051	mak	1	m a k
031/053	mak	1	m a k
031/055	mak	1	m a k
031/057	mak	1	m a k
031/059	mak	1	m a k
031/061	mack	1	m a ck
031/063	NA	NA	-
031/065	mak	1	m a k
031/067	mak	1	m a k
031/069	mak	1	m a k
031/071	mak	1	m a k
031/073	mock	1	m o ck
031/075	mak	1	m a k
031/077	mak	1	m a k
031/079	mak	1	m a k
031/081	mak	1	m a k
031/083	maak	1	m aa k
031/085	mak	1	m a k
031/087	mak	1	m a k
031/089	mak	1	m a k
031/091	mahk	1	m ah k
031/093	mak	1	m a k
031/095	moak	1	m oa k
031/097	mak	1	m a k
031/099	mak	1	m a k
031/101	mak	1	m a k
031/103	maok	1	m ao k
031/105	mak	1	m a k
031/107	moak	1	m oa k
031/109	moak	1	m oa k
031/111	moak	1	m oa k
031/113	mok	1	m o k
031/115	moak	1	m oa k
031/117	moak	1	m oa k
031/119	maak	1	m aa k
031/121	moak	1	m oa k
031/123	moak	1	m oa k
031/125	mouk	1	m ou k
031/127	mok	1	m o k
031/129	mauk	1	m au k
031/131	mauk	1	m au k
031/133	mauk	1	m au k
031/135	moak	1	m oa k
031/137	mok	1	m o k
031/139	moak	1	m oa k
031/141	mok	1	m o k
031/143	moak	1	m oa k
031/145	moak	1	m oa k
031/147	mauk	1	m au k
031/149	mauk	1	m au k
031/151	mauk	1	m au k
031/153	maouk	1	m aou k
031/155	mauk	1	m au k
031/157	mauk	1	m au k
031/159	mauk	1	m au k
031/161	mauk	1	m au k
031/163	mauk	1	m au k
031/167	mok	1	m o k
031/169	mach	1	m a ch
031/171	mach	1	m a ch
031/173	mach	1	m a ch
031/175	mohk	1	m oh k
031/177	moak	1	m oa k
031/179	mok	1	m o k
032/035	mak	1	m a k
032/037	maok	1	m ao k
032/039	mak	1	m a k
032/041	mak	1	m a k
032/043	mak	1	m a k
032/045	mak	1	m a k
032/047	mak	1	m a k
032/049	mak	1	m a k
032/051	maak	1	m aa k
032/053	mahk	1	m ah k
032/055	mak	1	m a k
032/057	mak	1	m a k
032/059	mak	1	m a k
032/061	maak	1	m aa k
032/065	NA	NA	-
032/069	mak	1	m a k
032/071	mak	1	m a k
032/073	mak	1	m a k
032/075	mak	1	m a k
032/077	mak	1	m a k
032/079	mak	1	m a k
032/081	mak	1	m a k
032/083	moak	1	m oa k
032/085	mak	1	m a k
032/087	mak	1	m a k
032/089	moak	1	m oa k
032/091	maok	1	m ao k
032/093	mok	1	m o k
032/095	moak	1	m oa k
032/097	moak	1	m oa k
032/099	moak	1	m oa k
032/101	mak	1	m a k
032/103	mak	1	m a k
032/105	moak	1	m oa k
032/107	moak	1	m oa k
032/111	mouk	1	m ou k
032/113	moak	1	m oa k
032/115	moak	1	m oa k
032/117	moak	1	m oa k
032/119	mak	1	m a k
032/121	mook	1	m oo k
032/123	moak	1	m oa k
032/125	moak	1	m oa k
032/127	moak	1	m oa k
032/129	mauk	1	m au k
032/131	mauk	1	m au k
032/133	mok	1	m o k
032/135	moak	1	m oa k
032/139	mok	1	m o k
032/141	mock	1	m o ck
032/143	mok	1	m o k
032/145	mok	1	m o k
032/147	mok	1	m o k
032/149	mauk	1	m au k
032/151	mauk	1	m au k
032/153	maok	1	m ao k
032/157	mauk	1	m au k
032/159	mauk	1	m au k
032/161	mauk	1	m au k
032/163	mauk	1	m au k
032/167	mook	1	m oo k
032/169	mach	1	m a ch
032/171	mach	1	m a ch
032/173	mach	1	m a ch
032/175	mock	1	m o ck
032/177	mohk	1	m oh k
032/179	moack	1	m oa ck
032/181	mok	1	m o k
032/183	mok	1	m o k
033/035	mak	1	m a k
033/037	mak	1	m a k
033/039	maak	1	m aa k
033/041	mak	1	m a k
033/043	mak	1	m a k
033/045	maak	1	m aa k
033/047	mak	1	m a k
033/049	mak	1	m a k
033/051	mak	1	m a k
033/053	mak	1	m a k
033/055	moak	1	m oa k
033/057	mak	1	m a k
033/059	mak	1	m a k
033/061	moak	1	m oa k
033/063	mak	1	m a k
033/065	mak	1	m a k
033/067	mak	1	m a k
033/069	mak	1	m a k
033/071	mak	1	m a k
033/073	mak	1	m a k
033/075	maak	1	m aa k
033/077	mak	1	m a k
033/079	mak	1	m a k
033/081	mak	1	m a k
033/083	mak	1	m a k
033/085	mak	1	m a k
033/087	moak	1	m oa k
033/089	mok	1	m o k
033/091	moak	1	m oa k
033/093	moak	1	m oa k
033/095	moak	1	m oa k
033/097	mak	1	m a k
033/099	mok	1	m o k
033/101	mok	1	m o k
033/103	moak	1	m oa k
033/105	moak	1	m oa k
033/107	mok	1	m o k
033/109	moak	1	m oa k
033/111	moak	1	m oa k
033/113	moak	1	m oa k
033/115	NA	NA	-
033/117	moak	1	m oa k
033/119	mok	1	m o k
033/121	moak	1	m oa k
033/123	moak	1	m oa k
033/125	moak	1	m oa k
033/127	maok	1	m ao k
033/129	mauk	1	m au k
033/131	mouk	1	m ou k
033/133	mouk	1	m ou k
033/135	maok	1	m ao k
033/137	moak	1	m oa k
033/139	moak	1	m oa k
033/141	mauk	1	m au k
033/143	mock	1	m o ck
033/145	mauk	1	m au k
033/147	mauk	1	m au k
033/149	mauk	1	m au k
033/151	mauk	1	m au k
033/153	mauk	1	m au k
033/155	mauk	1	m au k
033/159	mauk	1	m au k
033/161	mauk	1	m au k
033/163	mauk	1	m au k
033/165	mok	1	m o k
033/167	moak	1	m oa k
033/169	mok	1	m o k
033/173	mook	1	m oo k
033/175	mok	1	m o k
033/177	mok	1	m o k
034/035	mauk	1	m au k
034/039	mok	1	m o k
034/041	mak	1	m a k
034/043	mok	1	m o k
034/045	mak	1	m a k
034/047	mak	1	m a k
034/049	maok	1	m ao k
034/051	mak	1	m a k
034/053	mak	1	m a k
034/055	mak	1	m a k
034/057	mak	1	m a k
034/059	mak	1	m a k
034/061	mak	1	m a k
034/063	mak	1	m a k
034/065	mak	1	m a k
034/067	mak	1	m a k
034/069	NA	NA	-
034/071	mak	1	m a k
034/073	mak	1	m a k
034/075	mak	1	m a k
034/077	mak	1	m a k
034/079	mak	1	m a k
034/081	mak	1	m a k
034/083	mak	1	m a k
034/085	moak	1	m oa k
034/087	moak	1	m oa k
034/089	moak	1	m oa k
034/091	mok	1	m o k
034/093	moak	1	m oa k
034/095	mok	1	m o k
034/097	moak	1	m oa k
034/099	mahk	1	m ah k
034/101	mok	1	m o k
034/103	maok	1	m ao k
034/105	mok	1	m o k
034/107	mak	1	m a k
034/109	mook	1	m oo k
034/111	moak	1	m oa k
034/113	mok	1	m o k
034/115	moak	1	m oa k
034/117	moak	1	m oa k
034/119	moak	1	m oa k
034/121	mak	1	m a k
034/125	mook	1	m oo k
034/127	moak	1	m oa k
034/129	mok	1	m o k
034/131	mok	1	m o k
034/133	mook	1	m oo k
034/135	moak	1	m oa k
034/137	mok	1	m o k
034/139	mok	1	m o k
034/141	mok	1	m o k
034/143	mouk	1	m ou k
034/145	mauk	1	m au k
034/147	mook	1	m oo k
034/149	mauk	1	m au k
034/151	mauk	1	m au k
034/155	mauk	1	m au k
034/157	mauk	1	m au k
034/161	mauk	1	m au k
034/163	moak	1	m oa k
034/165	mok	1	m o k
034/167	mook	1	m oo k
034/169	moak	1	m oa k
034/173	mok	1	m o k
035/035	mok	1	m o k
035/037	mak	1	m a k
035/039	mok	1	m o k
035/041	mok	1	m o k
035/043	mak	1	m a k
035/045	mak	1	m a k
035/047	mak	1	m a k
035/049	mak	1	m a k
035/051	mok	1	m o k
035/053	mak	1	m a k
035/055	mak	1	m a k
035/057	mak	1	m a k
035/059	mak	1	m a k
035/061	mak	1	m a k
035/063	mak	1	m a k
035/065	mak	1	m a k
035/067	mak	1	m a k
035/069	mak	1	m a k
035/071	mak	1	m a k
035/073	mak	1	m a k
035/075	mak	1	m a k
035/077	mack	1	m a ck
035/079	mak	1	m a k
035/081	mack	1	m a ck
035/083	mak	1	m a k
035/085	mack	1	m a ck
035/087	moak	1	m oa k
035/089	maok	1	m ao k
035/091	mok	1	m o k
035/093	moak	1	m oa k
035/095	moak	1	m oa k
035/097	moak	1	m oa k
035/099	mok	1	m o k
035/101	mook	1	m oo k
035/103	moak	1	m oa k
035/105	moak	1	m oa k
035/107	mok	1	m o k
035/109	moak	1	m oa k
035/111	moak	1	m oa k
035/113	mok	1	m o k
035/115	mok	1	m o k
035/117	mok	1	m o k
035/121	mo	1	m o -
035/123	mok	1	m o k
035/125	moak	1	m oa k
035/127	moak	1	m oa k
035/129	mak	1	m a k
035/133	mook	1	m oo k
035/135	mohk	1	m oh k
035/137	mook	1	m oo k
035/139	mok	1	m o k
035/141	mok	1	m o k
035/143	mok	1	m o k
035/145	mauk	1	m au k
035/147	mauk	1	m au k
035/149	mauk	1	m au k
035/151	mauk	1	m au k
035/153	mauk	1	m au k
035/155	mauk	1	m au k
035/157	mauk	1	m au k
035/165	moak	1	m oa k
035/167	moak	1	m oa k
035/169	mok	1	m o k
035/171	mok	1	m o k
035/173	mok	1	m o k
036/033	mak	1	m a k
036/035	mak	1	m a k
036/039	moak	1	m oa k
036/041	moak	1	m oa k
036/043	mak	1	m a k
036/045	mak	1	m a k
036/047	mak	1	m a k
036/049	mak	1	m a k
036/051	mak	1	m a k
036/053	mak	1	m a k
036/055	mak	1	m a k
036/057	mak	1	m a k
036/059	mak	1	m a k
036/061	mak	1	m a k
036/063	mak	1	m a k
036/065	mak	1	m a k
036/067	mak	1	m a k
036/069	mak	1	m a k
036/071	mak	1	m a k
036/073	mak	1	m a k
036/075	mak	1	m a k
036/077	mak	1	m a k
036/079	mak	1	m a k
036/081	maak	1	m aa k
036/083	mak	1	m a k
036/085	mok	1	m o k
036/087	moak	1	m oa k
036/089	moak	1	m oa k
036/091	maok	1	m ao k
036/095	moak	1	m oa k
036/097	moak	1	m oa k
036/099	moak	1	m oa k
036/101	moak	1	m oa k
036/103	moak	1	m oa k
036/105	moak	1	m oa k
036/107	mok	1	m o k
036/109	moak	1	m oa k
036/111	moak	1	m oa k
036/113	moak	1	m oa k
036/115	moak	1	m oa k
036/117	moak	1	m oa k
036/119	moak	1	m oa k
036/121	moak	1	m oa k
036/123	mok	1	m o k
036/125	mak	1	m a k
036/127	moak	1	m oa k
036/129	maok	1	m ao k
036/133	moak	1	m oa k
036/135	moek	1	m oe k
036/137	mok	1	m o k
036/139	mook	1	m oo k
036/141	mok	1	m o k
036/143	mauk	1	m au k
036/147	mök	1	m ö k
036/149	mauk	1	m au k
036/151	mauk	1	m au k
036/153	mauk	1	m au k
036/155	mauk	1	m au k
036/161	mak	1	m a k
036/163	mauk	1	m au k
036/165	mohk	1	m oh k
036/167	mok	1	m o k
036/169	mok	1	m o k
036/171	mok	1	m o k
037/033	mak	1	m a k
037/035	mok	1	m o k
037/037	mok	1	m o k
037/039	mak	1	m a k
037/041	mak	1	m a k
037/043	mak	1	m a k
037/045	mak	1	m a k
037/047	mak	1	m a k
037/049	mak	1	m a k
037/051	mak	1	m a k
037/053	mak	1	m a k
037/055	mak	1	m a k
037/057	mak	1	m a k
037/059	mak	1	m a k
037/061	mak	1	m a k
037/063	mak	1	m a k
037/065	mak	1	m a k
037/067	maak	1	m aa k
037/069	mak	1	m a k
037/071	mak	1	m a k
037/073	mak	1	m a k
037/075	mack	1	m a ck
037/077	mak	1	m a k
037/079	mok	1	m o k
037/081	mak	1	m a k
037/083	mog	1	m o g
037/085	moak	1	m oa k
037/087	moak	1	m oa k
037/089	moak	1	m oa k
037/091	mok	1	m o k
037/093	moak	1	m oa k
037/095	moak	1	m oa k
037/097	moak	1	m oa k
037/099	mak	1	m a k
037/101	moak	1	m oa k
037/105	mook	1	m oo k
037/107	moak	1	m oa k
037/109	moak	1	m oa k
037/111	moak	1	m oa k
037/113	moak	1	m oa k
037/115	moak	1	m oa k
037/117	moak	1	m oa k
037/119	moak	1	m oa k
037/121	moak	1	m oa k
037/123	mok	1	m o k
037/125	mohk	1	m oh k
037/127	mok	1	m o k
037/129	muak	1	m ua k
037/131	moak	1	m oa k
037/133	moaak	1	m oaa k
037/135	mak	1	m a k
037/137	moak	1	m oa k
037/139	moak	1	m oa k
037/141	moak	1	m oa k
037/145	mauk	1	m au k
037/147	mauk	1	m au k
037/149	mauk	1	m au k
037/151	mauk	1	m au k
037/153	mauk	1	m au k
037/155	mauk	1	m au k
037/157	mauk	1	m au k
037/159	mauk	1	m au k
037/163	mauk	1	m au k
037/171	moak	1	m oa k
038/033	mak	1	m a k
038/035	mak	1	m a k
038/037	mook	1	m oo k
038/039	mak	1	m a k
038/041	mak	1	m a k
038/043	mak	1	m a k
038/045	mak	1	m a k
038/047	mak	1	m a k
038/049	mak	1	m a k
038/051	mak	1	m a k
038/053	mak	1	m a k
038/055	mauk	1	m au k
038/057	mak	1	m a k
038/059	mak	1	m a k
038/061	mak	1	m a k
038/063	mak	1	m a k
038/065	maak	1	m aa k
038/067	bössen	2	b ö - ss - e n
038/069	mak	1	m a k
038/071	mak	1	m a k
038/073	mak	1	m a k
038/075	mak	1	m a k
038/077	mack	1	m a ck
038/079	mak	1	m a k
038/081	mook	1	m oo k
038/083	moak	1	m oa k
038/085	mak	1	m a k
038/087	moak	1	m oa k
038/089	mak	1	m a k
038/091	moak	1	m oa k
038/093	moak	1	m oa k
038/095	moak	1	m oa k
038/097	mok	1	m o k
038/099	moak	1	m oa k
038/101	moak	1	m oa k
038/103	moak	1	m oa k
038/105	moak	1	m oa k
038/107	moak	1	m oa k
038/109	moak	1	m oa k
038/111	moak	1	m oa k
038/113	moak	1	m oa k
038/115	moak	1	m oa k
038/117	mak	1	m a k
038/119	moak	1	m oa k
038/121	moak	1	m oa k
038/123	mak	1	m a k
038/125	moak	1	m oa k
038/127	moak	1	m oa k
038/129	moak	1	m oa k
038/131	moak	1	m oa k
038/133	moak	1	m oa k
038/135	moak	1	m oa k
038/145	mauk	1	m au k
038/147	mauk	1	m au k
038/149	mauk	1	m au k
038/151	mauk	1	m au k
038/153	mauk	1	m au k
038/155	mauk	1	m au k
038/159	mauk	1	m au k
038/161	mauk	1	m au k
038/163	mauk	1	m au k
039/029	mak	1	m a k
039/031	mak	1	m a k
039/033	mak	1	m a k
039/035	mak	1	m a k
039/037	mak	1	m a k
039/039	mak	1	m a k
039/041	moak	1	m oa k
039/043	mak	1	m a k
039/045	maok	1	m ao k
039/047	mak	1	m a k
039/049	mak	1	m a k
039/051	mak	1	m a k
039/053	mak	1	m a k
039/055	mak	1	m a k
039/057	mak	1	m a k
039/059	mak	1	m a k
039/061	mahk	1	m ah k
039/063	mak	1	m a k
039/065	maack	1	m aa ck
039/067	mak	1	m a k
039/069	mak	1	m a k
039/071	mak	1	m a k
039/073	mack	1	m a ck
039/075	mak	1	m a k
039/077	mak	1	m a k
039/079	moak	1	m oa k
039/081	mok	1	m o k
039/083	moak	1	m oa k
039/085	moak	1	m oa k
039/087	moak	1	m oa k
039/089	moak	1	m oa k
039/091	moak	1	m oa k
039/093	moak	1	m oa k
039/095	moak	1	m oa k
039/097	moak	1	m oa k
039/099	moak	1	m oa k
039/101	moak	1	m oa k
039/103	moak	1	m oa k
039/105	moak	1	m oa k
039/107	moak	1	m oa k
039/109	moak	1	m oa k
039/111	moak	1	m oa k
039/113	moak	1	m oa k
039/115	moak	1	m oa k
039/117	moak	1	m oa k
039/119	moak	1	m oa k
039/121	moak	1	m oa k
039/123	moak	1	m oa k
039/125	moak	1	m oa k
039/127	moak	1	m oa k
039/129	mok	1	m o k
039/131	mach	1	m a ch
039/133	mach	1	m a ch
039/135	mach	1	m a ch
039/137	mach	1	m a ch
039/139	mach	1	m a ch
039/149	mauk	1	m au k
039/151	mauk	1	m au k
039/153	mauk	1	m au k
039/155	mauk	1	m au k
040/029	mak	1	m a k
040/031	mak	1	m a k
040/033	mak	1	m a k
040/035	mak	1	m a k
040/037	mak	1	m a k
040/039	maak	1	m aa k
040/041	mak	1	m a k
040/043	mak	1	m a k
040/045	maak	1	m aa k
040/047	mak	1	m a k
040/049	mak	1	m a k
040/051	mak	1	m a k
040/053	mak	1	m a k
040/055	mak	1	m a k
040/057	moak	1	m oa k
040/059	mak	1	m a k
040/061	mak	1	m a k
040/063	mak	1	m a k
040/065	mak	1	m a k
040/067	mak	1	m a k
040/069	mak	1	m a k
040/071	mak	1	m a k
040/073	mak	1	m a k
040/075	mak	1	m a k
040/077	mak	1	m a k
040/079	moak	1	m oa k
040/081	moak	1	m oa k
040/083	moak	1	m oa k
040/085	mok	1	m o k
040/087	maok	1	m ao k
040/089	moak	1	m oa k
040/091	moak	1	m oa k
040/093	moak	1	m oa k
040/095	moak	1	m oa k
040/097	moak	1	m oa k
040/099	moak	1	m oa k
040/101	moak	1	m oa k
040/103	moak	1	m oa k
040/105	moak	1	m oa k
040/107	mach	1	m a ch
040/109	mach	1	m a ch
040/111	moak	1	m oa k
040/113	moak	1	m oa k
040/115	moak	1	m oa k
040/119	moak	1	m oa k
040/121	moak	1	m oa k
040/123	mach	1	m a ch
040/125	mach	1	m a ch
040/127	mach	1	m a ch
040/129	mach	1	m a ch
040/131	mach	1	m a ch
040/133	mach	1	m a ch
040/135	moach	1	m oa ch
040/137	mach	1	m a ch
040/141	mach	1	m a ch
040/143	mach	1	m a ch
040/149	mach	1	m a ch
040/153	mauk	1	m au k
040/155	mauk	1	m au k
041/031	mak	1	m a k
041/033	mak	1	m a k
041/035	mak	1	m a k
041/037	mak	1	m a k
041/039	mak	1	m a k
041/041	maak	1	m aa k
041/043	mak	1	m a k
041/045	maak	1	m aa k
041/047	mak	1	m a k
041/049	moak	1	m oa k
041/051	mak	1	m a k
041/053	mak	1	m a k
041/055	mak	1	m a k
041/057	mak	1	m a k
041/059	mack	1	m a ck
041/061	mak	1	m a k
041/063	mak	1	m a k
041/065	mak	1	m a k
041/067	mak	1	m a k
041/069	mak	1	m a k
041/071	mak	1	m a k
041/073	mak	1	m a k
041/075	mak	1	m a k
041/077	mak	1	m a k
041/079	moak	1	m oa k
041/081	moak	1	m oa k
041/083	moak	1	m oa k
041/085	moak	1	m oa k
041/087	moak	1	m oa k
041/089	moak	1	m oa k
041/091	mok	1	m o k
041/093	mak	1	m a k
041/095	moak	1	m oa k
041/097	moak	1	m oa k
041/099	moak	1	m oa k
041/101	moak	1	m oa k
041/103	moak	1	m oa k
041/105	moak	1	m oa k
041/107	moak	1	m oa k
041/109	mok	1	m o k
041/111	mach	1	m a ch
041/113	moak	1	m oa k
041/115	moak	1	m oa k
041/117	moak	1	m oa k
041/119	moack	1	m oa ck
041/121	moak	1	m oa k
041/123	moak	1	m oa k
041/125	mach	1	m a ch
041/127	mach	1	m a ch
041/129	mach	1	m a ch
041/131	mach	1	m a ch
041/133	mach	1	m a ch
041/135	mach	1	m a ch
041/139	mach	1	m a ch
041/141	mach	1	m a ch
041/145	mach	1	m a ch
041/147	mach	1	m a ch
041/153	mauk	1	m au k
041/155	mauk	1	m au k
041/157	moak	1	m oa k
041/159	mauk	1	m au k
041/161	mauk	1	m au k
042/033	mak	1	m a k
042/035	mak	1	m a k
042/037	mak	1	m a k
042/039	mak	1	m a k
042/041	mak	1	m a k
042/043	mak	1	m a k
042/045	mak	1	m a k
042/047	mak	1	m a k
042/051	mak	1	m a k
042/053	mak	1	m a k
042/055	mack	1	m a ck
042/057	mak	1	m a k
042/059	mak	1	m a k
042/061	mäak	1	m äa k
042/063	mak	1	m a k
042/065	mak	1	m a k
042/067	mak	1	m a k
042/069	mak	1	m a k
042/071	mak	1	m a k
042/073	mak	1	m a k
042/075	mak	1	m a k
042/077	mak	1	m a k
042/079	mak	1	m a k
042/081	mak	1	m a k
042/083	mak	1	m a k
042/085	moak	1	m oa k
042/087	mak	1	m a k
042/089	maak	1	m aa k
042/091	mok	1	m o k
042/093	mok	1	m o k
042/095	moak	1	m oa k
042/097	moak	1	m oa k
042/099	moak	1	m oa k
042/101	moak	1	m oa k
042/103	mok	1	m o k
042/105	mach	1	m a ch
042/107	moak	1	m oa k
042/109	moak	1	m oa k
042/111	moak	1	m oa k
042/113	mach	1	m a ch
042/115	mach	1	m a ch
042/117	moak	1	m oa k
042/119	moack	1	m oa ck
042/121	moak	1	m oa k
042/123	mach	1	m a ch
042/125	mach	1	m a ch
042/127	mach	1	m a ch
042/129	mach	1	m a ch
042/131	mach	1	m a ch
042/133	mach	1	m a ch
042/135	mach	1	m a ch
042/137	mach	1	m a ch
042/139	mach	1	m a ch
042/141	mach	1	m a ch
042/143	mach	1	m a ch
042/145	mach	1	m a ch
042/147	mach	1	m a ch
042/149	mach	1	m a ch
042/151	moch	1	m o ch
042/157	mäük	1	m äü k
042/159	mauk	1	m au k
042/161	mauk	1	m au k
043/033	mak	1	m a k
043/035	mak	1	m a k
043/037	mak	1	m a k
043/039	mak	1	m a k
043/041	mak	1	m a k
043/043	mak	1	m a k
043/045	mak	1	m a k
043/047	mak	1	m a k
043/049	maak	1	m aa k
043/051	mak	1	m a k
043/053	mak	1	m a k
043/055	mak	1	m a k
043/057	moak	1	m oa k
043/059	mak	1	m a k
043/061	mak	1	m a k
043/063	mak	1	m a k
043/065	mak	1	m a k
043/067	mak	1	m a k
043/069	mak	1	m a k
043/071	mok	1	m o k
043/073	mak	1	m a k
043/075	moak	1	m oa k
043/077	mak	1	m a k
043/079	mak	1	m a k
043/081	mak	1	m a k
043/083	mak	1	m a k
043/085	moak	1	m oa k
043/087	moak	1	m oa k
043/089	moak	1	m oa k
043/091	moak	1	m oa k
043/093	moak	1	m oa k
043/095	moak	1	m oa k
043/097	moak	1	m oa k
043/099	moak	1	m oa k
043/101	moak	1	m oa k
043/103	moak	1	m oa k
043/105	moak	1	m oa k
043/107	moak	1	m oa k
043/109	moak	1	m oa k
043/111	moak	1	m oa k
043/113	mach	1	m a ch
043/115	mach	1	m a ch
043/117	mach	1	m a ch
043/119	mach	1	m a ch
043/121	moak	1	m oa k
043/123	mach	1	m a ch
043/125	mach	1	m a ch
043/127	mach	1	m a ch
043/129	mach	1	m a ch
043/131	NA	NA	-
043/133	mach	1	m a ch
043/135	mach	1	m a ch
043/137	mach	1	m a ch
043/141	mach	1	m a ch
043/143	mach	1	m a ch
043/145	mach	1	m a ch
043/151	mach	1	m a ch
043/153	mach	1	m a ch
043/159	mauk	1	m au k
043/161	mauk	1	m au k
044/033	mak	1	m a k
044/035	mak	1	m a k
044/039	mak	1	m a k
044/041	mak	1	m a k
044/043	mak	1	m a k
044/045	mak	1	m a k
044/047	mak	1	m a k
044/049	mak	1	m a k
044/051	mark	1	m ar k
044/053	mak	1	m a k
044/055	mak	1	m a k
044/057	maak	1	m aa k
044/059	mak	1	m a k
044/061	muak	1	m ua k
044/063	mak	1	m a k
044/065	maak	1	m aa k
044/067	moak	1	m oa k
044/069	moak	1	m oa k
044/071	mak	1	m a k
044/073	mak	1	m a k
044/075	NA	NA	-
044/077	mak	1	m a k
044/079	mak	1	m a k
044/081	mak	1	m a k
044/083	maäk	1	m aä k
044/085	mak	1	m a k
044/087	maak	1	m aa k
044/089	mok	1	m o k
044/091	moak	1	m oa k
044/093	moak	1	m oa k
044/095	moak	1	m oa k
044/097	moak	1	m oa k
044/099	moak	1	m oa k
044/101	moak	1	m oa k
044/103	moak	1	m oa k
044/105	moak	1	m oa k
044/107	moak	1	m oa k
044/109	moak	1	m oa k
044/111	moak	1	m oa k
044/113	mach	1	m a ch
044/115	mach	1	m a ch
044/117	mach	1	m a ch
044/119	mach	1	m a ch
044/121	mach	1	m a ch
044/123	mach	1	m a ch
044/125	mach	1	m a ch
044/127	mach	1	m a ch
044/129	mach	1	m a ch
044/131	mach	1	m a ch
044/133	mach	1	m a ch
044/135	mach	1	m a ch
044/137	mach	1	m a ch
044/141	mach	1	m a ch
044/143	mach	1	m a ch
044/145	mach	1	m a ch
044/149	mach	1	m a ch
044/151	mach	1	m a ch
044/153	mach	1	m a ch
045/033	mak	1	m a k
045/035	mak	1	m a k
045/037	mak	1	m a k
045/039	mak	1	m a k
045/041	mak	1	m a k
