locations	strings	cognateID	alignments
026/063	gröd	1	g - r ö d
026/065	gröt	1	g - r ö t
026/067	gröd	1	g - r ö d
026/069	gröt	1	g - r ö t
026/071	grödd	1	g - r ö dd
026/073	grodd	1	g - r o dd
026/075	gröt	1	g - r ö t
026/077	gröd	1	g - r ö d
026/079	gröt	1	g - r ö t
026/081	gröt	1	g - r ö t
026/083	gröt	1	g - r ö t
026/085	gröt	1	g - r ö t
026/087	gröt	1	g - r ö t
026/089	gröt	1	g - r ö t
026/091	grött	1	g - r ö tt
026/093	gröt	1	g - r ö t
026/095	gröt	1	g - r ö t
026/097	grödd	1	g - r ö dd
026/099	gröd	1	g - r ö d
026/101	gröt	1	g - r ö t
026/103	grött	1	g - r ö tt
026/105	gröt	1	g - r ö t
026/107	gröt	1	g - r ö t
026/109	gröt	1	g - r ö t
026/111	gröt	1	g - r ö t
026/113	gröt	1	g - r ö t
026/115	gröd	1	g - r ö d
026/117	gröt	1	g - r ö t
026/119	grött	1	g - r ö tt
026/123	gröt	1	g - r ö t
026/125	gröt	1	g - r ö t
026/127	gröt	1	g - r ö t
026/129	grött	1	g - r ö tt
026/131	gröt	1	g - r ö t
026/133	NA	NA	- - - - - - -
026/135	gröt	1	g - r ö t
026/137	jröht	1	j - r öh t
026/139	jröt	1	j - r ö t
026/141	gröt	1	g - r ö t
026/143	gröt	1	g - r ö t
026/145	gröt	1	g - r ö t
026/147	gröt	1	g - r ö t
026/153	gröt	1	g - r ö t
026/155	gröt	1	g - r ö t
026/157	gröt	1	g - r ö t
026/159	gröt	1	g - r ö t
026/161	gröt	1	g - r ö t
026/165	gröt	1	g - r ö t
026/173	gret	1	g - r e t
026/175	gröt	1	g - r ö t
026/177	grett	1	g - r e tt
026/179	gröt	1	g - r ö t
026/181	gröss	1	g - r ö ss
026/183	göss	1	g - - ö ss
026/185	gröss	1	g - r ö ss
026/187	gröss	1	g - r ö ss
026/189	gröss	1	g - r ö ss
027/027	grot	1	g - r o t
027/035	grot	1	g - r o t
027/037	grot	1	g - r o t
027/039	grött	1	g - r ö tt
027/041	gröt	1	g - r ö t
027/043	gröt	1	g - r ö t
027/045	gröt	1	g - r ö t
027/047	gröt	1	g - r ö t
027/051	gröt	1	g - r ö t
027/053	gröt	1	g - r ö t
027/055	gröt	1	g - r ö t
027/057	grött	1	g - r ö tt
027/059	grödd	1	g - r ö dd
027/061	gröt	1	g - r ö t
027/063	grüdd	1	g - r ü dd
027/065	gröt	1	g - r ö t
027/067	gröt	1	g - r ö t
027/069	gröt	1	g - r ö t
027/071	gröt	1	g - r ö t
027/073	gröt	1	g - r ö t
027/075	gröd	1	g - r ö d
027/077	grödd	1	g - r ö dd
027/079	gröd	1	g - r ö d
027/081	gröt	1	g - r ö t
027/083	gröt	1	g - r ö t
027/085	grödd	1	g - r ö dd
027/087	gröt	1	g - r ö t
027/089	gröd	1	g - r ö d
027/091	gröd	1	g - r ö d
027/093	gröd	1	g - r ö d
027/095	gröt	1	g - r ö t
027/099	grött	1	g - r ö tt
027/101	gröt	1	g - r ö t
027/103	NA	NA	- - - - - - -
027/105	gröt	1	g - r ö t
027/107	gröt	1	g - r ö t
027/109	gröt	1	g - r ö t
027/111	gröt	1	g - r ö t
027/113	gröt	1	g - r ö t
027/115	grot	1	g - r o t
027/117	gröt	1	g - r ö t
027/119	gröt	1	g - r ö t
027/123	gröt	1	g - r ö t
027/125	grött	1	g - r ö tt
027/127	gröt	1	g - r ö t
027/129	gröt	1	g - r ö t
027/131	gröt	1	g - r ö t
027/135	gröt	1	g - r ö t
027/137	gröt	1	g - r ö t
027/139	gröt	1	g - r ö t
027/141	grött	1	g - r ö tt
027/143	grot	1	g - r o t
027/145	gröt	1	g - r ö t
027/147	gröt	1	g - r ö t
027/149	gröt	1	g - r ö t
027/151	gröt	1	g - r ö t
027/153	gröt	1	g - r ö t
027/155	grott	1	g - r o tt
027/157	grött	1	g - r ö tt
027/159	gröt	1	g - r ö t
027/161	gröt	1	g - r ö t
027/167	grött	1	g - r ö tt
027/171	gröt	1	g - r ö t
027/173	gröt	1	g - r ö t
027/175	gröt	1	g - r ö t
027/177	gret	1	g - r e t
027/179	jrett	1	j - r e tt
027/181	grett	1	g - r e tt
027/183	gress	1	g - r e ss
027/185	NA	NA	- - - - - - -
028/033	grot	1	g - r o t
028/035	groot	1	g - r oo t
028/037	grot	1	g - r o t
028/039	gröt	1	g - r ö t
028/041	grött	1	g - r ö tt
028/043	gröt	1	g - r ö t
028/045	gröt	1	g - r ö t
028/047	gröt	1	g - r ö t
028/049	gröt	1	g - r ö t
028/051	gröt	1	g - r ö t
028/053	gröt	1	g - r ö t
028/055	gröt	1	g - r ö t
028/057	gröt	1	g - r ö t
028/059	grot	1	g - r o t
028/061	gröd	1	g - r ö d
028/063	gröt	1	g - r ö t
028/065	grödd	1	g - r ö dd
028/067	grödd	1	g - r ö dd
028/069	grödd	1	g - r ö dd
028/071	gröd	1	g - r ö d
028/073	gröt	1	g - r ö t
028/075	gröd	1	g - r ö d
028/077	gröd	1	g - r ö d
028/079	grödd	1	g - r ö dd
028/081	grött	1	g - r ö tt
028/083	gröt	1	g - r ö t
028/085	NA	NA	- - - - - - -
028/087	gröt	1	g - r ö t
028/089	gröt	1	g - r ö t
028/091	gröd	1	g - r ö d
028/093	gröt	1	g - r ö t
028/095	grött	1	g - r ö tt
028/097	NA	NA	- - - - - - -
028/099	gröd	1	g - r ö d
028/103	gröt	1	g - r ö t
028/105	gröt	1	g - r ö t
028/107	gröt	1	g - r ö t
028/109	gröt	1	g - r ö t
028/111	gröt	1	g - r ö t
028/113	gröt	1	g - r ö t
028/115	gröt	1	g - r ö t
028/117	gröt	1	g - r ö t
028/119	grött	1	g - r ö tt
028/121	gröt	1	g - r ö t
028/123	gröt	1	g - r ö t
028/125	gröt	1	g - r ö t
028/127	gröt	1	g - r ö t
028/129	gröt	1	g - r ö t
028/131	gröt	1	g - r ö t
028/133	gröt	1	g - r ö t
028/135	gröt	1	g - r ö t
028/137	gröt	1	g - r ö t
028/139	gröt	1	g - r ö t
028/141	gröit	1	g - r öi t
028/143	gröt	1	g - r ö t
028/145	gröt	1	g - r ö t
028/147	gröt	1	g - r ö t
028/151	jrött	1	j - r ö tt
028/153	gröt	1	g - r ö t
028/155	gröt	1	g - r ö t
028/157	grött	1	g - r ö tt
028/159	dschröt	1	dsch - r ö t
028/161	gröt	1	g - r ö t
028/165	gröt	1	g - r ö t
028/169	jret	1	j - r e t
028/171	gröt	1	g - r ö t
028/173	gröht	1	g - r öh t
028/175	gröt	1	g - r ö t
028/177	grätt	1	g - r ä tt
028/179	gret	1	g - r e t
028/181	gröss	1	g - r ö ss
028/183	gress	1	g - r e ss
028/185	gröss	1	g - r ö ss
029/033	groot	1	g - r oo t
029/035	NA	NA	- - - - - - -
029/037	grot	1	g - r o t
029/039	grot	1	g - r o t
029/043	gröt	1	g - r ö t
029/045	gröt	1	g - r ö t
029/047	gröt	1	g - r ö t
029/049	gröt	1	g - r ö t
029/051	gröt	1	g - r ö t
029/053	gröt	1	g - r ö t
029/055	gröt	1	g - r ö t
029/057	gröd	1	g - r ö d
029/059	NA	NA	- - - - - - -
029/061	gröht	1	g - r öh t
029/065	NA	NA	- - - - - - -
029/067	grödd	1	g - r ö dd
029/069	groit	1	g - r oi t
029/071	gröt	1	g - r ö t
029/073	gröt	1	g - r ö t
029/075	gröt	1	g - r ö t
029/077	gröd	1	g - r ö d
029/079	gröd	1	g - r ö d
029/081	gröt	1	g - r ö t
029/083	gröd	1	g - r ö d
029/085	grödd	1	g - r ö dd
029/087	gröd	1	g - r ö d
029/089	gröd	1	g - r ö d
029/091	gröd	1	g - r ö d
029/093	gröt	1	g - r ö t
029/095	gröd	1	g - r ö d
029/097	grädd	1	g - r ä dd
029/099	gröd	1	g - r ö d
029/101	gröt	1	g - r ö t
029/103	gröt	1	g - r ö t
029/105	gröt	1	g - r ö t
029/107	gröt	1	g - r ö t
029/109	gröt	1	g - r ö t
029/111	gröt	1	g - r ö t
029/113	gröt	1	g - r ö t
029/115	gröt	1	g - r ö t
029/117	gröt	1	g - r ö t
029/119	gröt	1	g - r ö t
029/121	gröt	1	g - r ö t
029/123	gröt	1	g - r ö t
029/125	gröt	1	g - r ö t
029/127	gröt	1	g - r ö t
029/129	gröt	1	g - r ö t
029/131	gröt	1	g - r ö t
029/133	gröt	1	g - r ö t
029/135	gröt	1	g - r ö t
029/137	gröt	1	g - r ö t
029/139	gröd	1	g - r ö d
029/141	grött	1	g - r ö tt
029/143	gröt	1	g - r ö t
029/145	grött	1	g - r ö tt
029/147	grött	1	g - r ö tt
029/149	jröt	1	j - r ö t
029/151	gröt	1	g - r ö t
029/153	gröt	1	g - r ö t
029/155	gröt	1	g - r ö t
029/157	gröt	1	g - r ö t
029/159	jrött	1	j - r ö tt
029/161	grött	1	g - r ö tt
029/163	groit	1	g - r oi t
029/165	jrött	1	j - r ö tt
029/167	NA	NA	- - - - - - -
029/169	gret	1	g - r e t
029/171	jret	1	j - r e t
029/173	gröt	1	g - r ö t
029/175	gröt	1	g - r ö t
029/177	grött	1	g - r ö tt
029/181	gröt	1	g - r ö t
030/033	groot	1	g - r oo t
030/035	grot	1	g - r o t
030/037	grot	1	g - r o t
030/039	grot	1	g - r o t
030/041	grött	1	g - r ö tt
030/043	grööt	1	g - r öö t
030/045	NA	NA	- - - - - - -
030/047	gröt	1	g - r ö t
030/049	gröt	1	g - r ö t
030/051	gröt	1	g - r ö t
030/053	gröt	1	g - r ö t
030/055	gröt	1	g - r ö t
030/057	grött	1	g - r ö tt
030/059	gret	1	g - r e t
030/061	gröt	1	g - r ö t
030/065	grödd	1	g - r ö dd
030/067	gröt	1	g - r ö t
030/071	gröt	1	g - r ö t
030/073	grödd	1	g - r ö dd
030/075	gröd	1	g - r ö d
030/077	gröhd	1	g - r öh d
030/079	gröt	1	g - r ö t
030/081	gröt	1	g - r ö t
030/083	grör	1	g - r ö r
030/085	NA	NA	- - - - - - -
030/087	gröt	1	g - r ö t
030/089	gröt	1	g - r ö t
030/091	gröd	1	g - r ö d
030/093	gröt	1	g - r ö t
030/095	gröt	1	g - r ö t
030/097	gröd	1	g - r ö d
030/099	gröt	1	g - r ö t
030/101	gröd	1	g - r ö d
030/103	gröt	1	g - r ö t
030/105	gröt	1	g - r ö t
030/107	gröt	1	g - r ö t
030/109	gröt	1	g - r ö t
030/111	gröt	1	g - r ö t
030/113	gröt	1	g - r ö t
030/115	gröht	1	g - r öh t
030/117	gröd	1	g - r ö d
030/119	gröt	1	g - r ö t
030/121	gröt	1	g - r ö t
030/123	gröt	1	g - r ö t
030/125	gröt	1	g - r ö t
030/127	gröt	1	g - r ö t
030/129	gröt	1	g - r ö t
030/131	gräött	1	g - r äö tt
030/133	grött	1	g - r ö tt
030/135	gröt	1	g - r ö t
030/137	gröt	1	g - r ö t
030/139	grät	1	g - r ä t
030/141	gröt	1	g - r ö t
030/143	grot	1	g - r o t
030/145	gröt	1	g - r ö t
030/147	gröt	1	g - r ö t
030/149	gröt	1	g - r ö t
030/151	gröt	1	g - r ö t
030/153	gröt	1	g - r ö t
030/155	gröt	1	g - r ö t
030/157	gröt	1	g - r ö t
030/159	grött	1	g - r ö tt
030/161	gröt	1	g - r ö t
030/163	gröt	1	g - r ö t
030/165	gröt	1	g - r ö t
030/167	gröt	1	g - r ö t
030/169	gröt	1	g - r ö t
030/171	NA	NA	- - - - - - -
030/173	gröt	1	g - r ö t
030/175	gröt	1	g - r ö t
030/177	grät	1	g - r ä t
030/179	gröt	1	g - r ö t
030/181	gröt	1	g - r ö t
030/183	gröt	1	g - r ö t
031/035	grot	1	g - r o t
031/037	grot	1	g - r o t
031/039	groot	1	g - r oo t
031/041	grött	1	g - r ö tt
031/043	grott	1	g - r o tt
031/045	NA	NA	- - - - - - -
031/047	gröt	1	g - r ö t
031/049	gröt	1	g - r ö t
031/051	gröt	1	g - r ö t
031/053	gröt	1	g - r ö t
031/055	gröt	1	g - r ö t
031/057	grött	1	g - r ö tt
031/059	gröt	1	g - r ö t
031/061	gröt	1	g - r ö t
031/063	gröt	1	g - r ö t
031/065	gröt	1	g - r ö t
031/067	gröt	1	g - r ö t
031/069	gröd	1	g - r ö d
031/071	grödd	1	g - r ö dd
031/073	grött	1	g - r ö tt
031/075	gröd	1	g - r ö d
031/077	gröd	1	g - r ö d
031/079	gröd	1	g - r ö d
031/081	gröt	1	g - r ö t
031/083	gröd	1	g - r ö d
031/085	gröt	1	g - r ö t
031/087	gröd	1	g - r ö d
031/089	gröt	1	g - r ö t
031/091	gröht	1	g - r öh t
031/093	gröt	1	g - r ö t
031/095	gröd	1	g - r ö d
031/097	gröt	1	g - r ö t
031/099	grödd	1	g - r ö dd
031/101	grödd	1	g - r ö dd
031/103	gröt	1	g - r ö t
031/105	gröt	1	g - r ö t
031/107	gröt	1	g - r ö t
031/109	gröt	1	g - r ö t
031/111	gröt	1	g - r ö t
031/113	gröt	1	g - r ö t
031/115	gröt	1	g - r ö t
031/117	gröt	1	g - r ö t
031/119	gröt	1	g - r ö t
031/121	gröt	1	g - r ö t
031/123	gröt	1	g - r ö t
031/125	gröt	1	g - r ö t
031/127	gröt	1	g - r ö t
031/129	grött	1	g - r ö tt
031/131	gröt	1	g - r ö t
031/133	gröt	1	g - r ö t
031/135	gröt	1	g - r ö t
031/137	gröt	1	g - r ö t
031/139	gröt	1	g - r ö t
031/141	gröt	1	g - r ö t
031/143	grött	1	g - r ö tt
031/145	gröt	1	g - r ö t
031/147	gröt	1	g - r ö t
031/149	gröüt	1	g - r öü t
031/151	gröht	1	g - r öh t
031/153	grött	1	g - r ö tt
031/155	gröt	1	g - r ö t
031/157	grött	1	g - r ö tt
031/159	gröt	1	g - r ö t
031/161	gröt	1	g - r ö t
031/163	gröt	1	g - r ö t
031/167	gröt	1	g - r ö t
031/169	gröss	1	g - r ö ss
031/171	gross	1	g - r o ss
031/173	gröss	1	g - r ö ss
031/175	jret	1	j - r e t
031/177	gröt	1	g - r ö t
031/179	gret	1	g - r e t
032/035	groot	1	g - r oo t
032/037	groot	1	g - r oo t
032/039	groot	1	g - r oo t
032/041	gröt	1	g - r ö t
032/043	gröt	1	g - r ö t
032/045	gröt	1	g - r ö t
032/047	gröt	1	g - r ö t
032/049	gröt	1	g - r ö t
032/051	gröt	1	g - r ö t
032/053	gröt	1	g - r ö t
032/055	NA	NA	- - - - - - -
032/057	gröt	1	g - r ö t
032/059	grött	1	g - r ö tt
032/061	grött	1	g - r ö tt
032/065	NA	NA	- - - - - - -
032/069	gröd	1	g - r ö d
032/071	gröhd	1	g - r öh d
032/073	gröd	1	g - r ö d
032/075	gröt	1	g - r ö t
032/077	gröt	1	g - r ö t
032/079	gröd	1	g - r ö d
032/081	gröt	1	g - r ö t
032/083	grödd	1	g - r ö dd
032/085	gröt	1	g - r ö t
032/087	gröd	1	g - r ö d
032/089	gröt	1	g - r ö t
032/091	gröt	1	g - r ö t
032/093	gröt	1	g - r ö t
032/095	gröätt	1	g - r öä tt
032/097	grött	1	g - r ö tt
032/099	grött	1	g - r ö tt
032/101	gröt	1	g - r ö t
032/103	gröt	1	g - r ö t
032/105	jröt	1	j - r ö t
032/107	gröt	1	g - r ö t
032/111	gröt	1	g - r ö t
032/113	gröt	1	g - r ö t
032/115	gröt	1	g - r ö t
032/117	gröt	1	g - r ö t
032/119	gröt	1	g - r ö t
032/121	gröt	1	g - r ö t
032/123	gröt	1	g - r ö t
032/125	grött	1	g - r ö tt
032/127	gröt	1	g - r ö t
032/129	grött	1	g - r ö tt
032/131	gröt	1	g - r ö t
032/133	gröt	1	g - r ö t
032/135	gröt	1	g - r ö t
032/139	grött	1	g - r ö tt
032/141	gröt	1	g - r ö t
032/143	gröt	1	g - r ö t
032/145	grött	1	g - r ö tt
032/147	gröt	1	g - r ö t
032/149	gröt	1	g - r ö t
032/151	gröt	1	g - r ö t
032/153	grött	1	g - r ö tt
032/157	gröt	1	g - r ö t
032/159	gröt	1	g - r ö t
032/161	jröt	1	j - r ö t
032/163	gröt	1	g - r ö t
032/167	gret	1	g - r e t
032/169	gröss	1	g - r ö ss
032/171	gröss	1	g - r ö ss
032/173	gröss	1	g - r ö ss
032/175	greth	1	g - r e th
032/177	gröht	1	g - r öh t
032/179	gröt	1	g - r ö t
032/181	gröt	1	g - r ö t
032/183	grött	1	g - r ö tt
033/035	gröt	1	g - r ö t
033/037	grot	1	g - r o t
033/039	groot	1	g - r oo t
033/041	NA	NA	- - - - - - -
033/043	gröt	1	g - r ö t
033/045	grött	1	g - r ö tt
033/047	gröt	1	g - r ö t
033/049	gröt	1	g - r ö t
033/051	gröt	1	g - r ö t
033/053	gröt	1	g - r ö t
033/055	gröt	1	g - r ö t
033/057	grött	1	g - r ö tt
033/059	gröt	1	g - r ö t
033/061	grödd	1	g - r ö dd
033/063	gröt	1	g - r ö t
033/065	grö	1	g - r ö -
033/067	gröd	1	g - r ö d
033/069	gröd	1	g - r ö d
033/071	gröd	1	g - r ö d
033/073	gröd	1	g - r ö d
033/075	grörr	1	g - r ö rr
033/077	grödd	1	g - r ö dd
033/079	gröt	1	g - r ö t
033/081	grödd	1	g - r ö dd
033/083	gröd	1	g - r ö d
033/085	grodd	1	g - r o dd
033/087	grött	1	g - r ö tt
033/089	gröt	1	g - r ö t
033/091	grööt	1	g - r öö t
033/093	gröt	1	g - r ö t
033/095	NA	NA	- - - - - - -
033/097	gröt	1	g - r ö t
033/099	gröt	1	g - r ö t
033/101	gröt	1	g - r ö t
033/103	gröt	1	g - r ö t
033/105	NA	NA	- - - - - - -
033/107	gröt	1	g - r ö t
033/109	grött	1	g - r ö tt
033/111	gröt	1	g - r ö t
033/113	gröt	1	g - r ö t
033/115	grööt	1	g - r öö t
033/117	gröt	1	g - r ö t
033/119	grot	1	g - r o t
033/121	gröt	1	g - r ö t
033/123	gröt	1	g - r ö t
033/125	gröt	1	g - r ö t
033/127	gröt	1	g - r ö t
033/129	gröt	1	g - r ö t
033/131	gröt	1	g - r ö t
033/133	gröt	1	g - r ö t
033/135	grött	1	g - r ö tt
033/137	gröt	1	g - r ö t
033/139	gröt	1	g - r ö t
033/141	gröt	1	g - r ö t
033/143	grött	1	g - r ö tt
033/145	grött	1	g - r ö tt
033/147	grött	1	g - r ö tt
033/149	gröt	1	g - r ö t
033/151	gröt	1	g - r ö t
033/153	grot	1	g - r o t
033/155	grööt	1	g - r öö t
033/159	gröt	1	g - r ö t
033/161	gröt	1	g - r ö t
033/163	jröt	1	j - r ö t
033/165	gröt	1	g - r ö t
033/167	gröt	1	g - r ö t
033/169	gröt	1	g - r ö t
033/173	grött	1	g - r ö tt
033/175	gröt	1	g - r ö t
033/177	gret	1	g - r e t
034/035	gröth	1	g - r ö th
034/039	grött	1	g - r ö tt
034/041	gröt	1	g - r ö t
034/043	gröht	1	g - r öh t
034/045	gröt	1	g - r ö t
034/047	gröt	1	g - r ö t
034/049	gröht	1	g - r öh t
034/051	gröt	1	g - r ö t
034/053	grott	1	g - r o tt
034/055	gröt	1	g - r ö t
034/057	gröt	1	g - r ö t
034/059	gröt	1	g - r ö t
034/061	gröt	1	g - r ö t
034/063	gröd	1	g - r ö d
034/065	NA	NA	- - - - - - -
034/067	gröt	1	g - r ö t
034/069	NA	NA	- - - - - - -
034/071	gröd	1	g - r ö d
034/073	grör	1	g - r ö r
034/075	grör	1	g - r ö r
034/077	gröd	1	g - r ö d
034/079	gröt	1	g - r ö t
034/081	gröt	1	g - r ö t
034/083	grött	1	g - r ö tt
034/085	grödd	1	g - r ö dd
034/087	grött	1	g - r ö tt
034/089	gröt	1	g - r ö t
034/091	gröd	1	g - r ö d
034/093	gröd	1	g - r ö d
034/095	gröt	1	g - r ö t
034/097	gröt	1	g - r ö t
034/099	grött	1	g - r ö tt
034/101	grött	1	g - r ö tt
034/103	grött	1	g - r ö tt
034/105	jrött	1	j - r ö tt
034/107	grött	1	g - r ö tt
034/109	grött	1	g - r ö tt
034/111	gröt	1	g - r ö t
034/113	gröt	1	g - r ö t
034/115	gröt	1	g - r ö t
034/117	gröt	1	g - r ö t
034/119	gröt	1	g - r ö t
034/121	gröt	1	g - r ö t
034/125	gröt	1	g - r ö t
034/127	gröt	1	g - r ö t
034/129	gröt	1	g - r ö t
034/131	gröt	1	g - r ö t
034/133	gröt	1	g - r ö t
034/135	grött	1	g - r ö tt
034/137	grot	1	g - r o t
034/139	gröt	1	g - r ö t
034/141	gröt	1	g - r ö t
034/143	grött	1	g - r ö tt
034/145	gröt	1	g - r ö t
034/147	jröt	1	j - r ö t
034/149	gröt	1	g - r ö t
034/151	gröth	1	g - r ö th
034/155	gröut	1	g - r öu t
034/157	grött	1	g - r ö tt
034/161	jrött	1	j - r ö tt
034/163	gröt	1	g - r ö t
034/165	gröt	1	g - r ö t
034/167	jröt	1	j - r ö t
034/169	gröt	1	g - r ö t
034/173	gröt	1	g - r ö t
035/035	grött	1	g - r ö tt
035/037	gröt	1	g - r ö t
035/039	gröt	1	g - r ö t
035/041	NA	NA	- - - - - - -
035/043	gröt	1	g - r ö t
035/045	gröt	1	g - r ö t
035/047	NA	NA	- - - - - - -
035/049	gröt	1	g - r ö t
035/051	gröt	1	g - r ö t
035/053	grött	1	g - r ö tt
035/055	grödd	1	g - r ö dd
035/057	gröt	1	g - r ö t
035/059	gröt	1	g - r ö t
035/061	grött	1	g - r ö tt
035/063	gröt	1	g - r ö t
035/065	grött	1	g - r ö tt
035/067	gröd	1	g - r ö d
035/069	grät	1	g - r ä t
035/071	grött	1	g - r ö tt
035/073	gröt	1	g - r ö t
035/075	gröd	1	g - r ö d
035/077	chrödd	1	ch - r ö dd
035/079	gröt	1	g - r ö t
035/081	gröd	1	g - r ö d
035/083	grödd	1	g - r ö dd
035/085	grödt	1	g - r ö dt
035/087	grött	1	g - r ö tt
035/089	grött	1	g - r ö tt
035/091	gröt	1	g - r ö t
035/093	grött	1	g - r ö tt
035/095	gröt	1	g - r ö t
035/097	grött	1	g - r ö tt
035/099	jrött	1	j - r ö tt
035/101	grött	1	g - r ö tt
035/103	grött	1	g - r ö tt
035/105	grött	1	g - r ö tt
035/107	grott	1	g - r o tt
035/109	grödd	1	g - r ö dd
035/111	grött	1	g - r ö tt
035/113	gröt	1	g - r ö t
035/115	gröt	1	g - r ö t
035/117	jröt	1	j - r ö t
035/121	NA	NA	- - - - - - -
035/123	gröt	1	g - r ö t
035/125	gröt	1	g - r ö t
035/127	gröt	1	g - r ö t
035/129	gröt	1	g - r ö t
035/133	gröt	1	g - r ö t
035/135	gröt	1	g - r ö t
035/137	gröt	1	g - r ö t
035/139	gröt	1	g - r ö t
035/141	gröüt	1	g - r öü t
035/143	gröt	1	g - r ö t
035/145	gröt	1	g - r ö t
035/147	gröt	1	g - r ö t
035/149	gröt	1	g - r ö t
035/151	grött	1	g - r ö tt
035/153	gröt	1	g - r ö t
035/155	gröut	1	g - r öu t
035/157	gröt	1	g - r ö t
035/165	gröt	1	g - r ö t
035/167	grött	1	g - r ö tt
035/169	gröt	1	g - r ö t
035/171	jröt	1	j - r ö t
035/173	gröt	1	g - r ö t
036/033	grött	1	g - r ö tt
036/035	grött	1	g - r ö tt
036/039	grött	1	g - r ö tt
036/041	grött	1	g - r ö tt
036/043	gröt	1	g - r ö t
036/045	grött	1	g - r ö tt
036/047	gröt	1	g - r ö t
036/049	gröt	1	g - r ö t
036/051	gröt	1	g - r ö t
036/053	gröt	1	g - r ö t
036/055	grött	1	g - r ö tt
036/057	gröt	1	g - r ö t
036/059	gröd	1	g - r ö d
036/061	grödd	1	g - r ö dd
036/063	grött	1	g - r ö tt
036/065	grödd	1	g - r ö dd
036/067	grödd	1	g - r ö dd
036/069	grödd	1	g - r ö dd
036/071	gröt	1	g - r ö t
036/073	grödd	1	g - r ö dd
036/075	grödd	1	g - r ö dd
036/077	gröd	1	g - r ö d
036/079	chröt	1	ch - r ö t
036/081	grött	1	g - r ö tt
036/083	grött	1	g - r ö tt
036/085	grött	1	g - r ö tt
036/087	jrött	1	j - r ö tt
036/089	jrött	1	j - r ö tt
036/091	grött	1	g - r ö tt
036/095	grött	1	g - r ö tt
036/097	gröt	1	g - r ö t
036/099	grött	1	g - r ö tt
036/101	gröt	1	g - r ö t
036/103	grött	1	g - r ö tt
036/105	grott	1	g - r o tt
036/107	grött	1	g - r ö tt
036/109	jrött	1	j - r ö tt
036/111	jrött	1	j - r ö tt
036/113	jrött	1	j - r ö tt
036/115	jröt	1	j - r ö t
036/117	grött	1	g - r ö tt
036/119	gröt	1	g - r ö t
036/121	grött	1	g - r ö tt
036/123	gröt	1	g - r ö t
036/125	gröt	1	g - r ö t
036/127	gret	1	g - r e t
036/129	gröt	1	g - r ö t
036/133	gröt	1	g - r ö t
036/135	gröt	1	g - r ö t
036/137	gröt	1	g - r ö t
036/139	grätt	1	g - r ä tt
036/141	grött	1	g - r ö tt
036/143	gröt	1	g - r ö t
036/147	gröt	1	g - r ö t
036/149	jröt	1	j - r ö t
036/151	gröht	1	g - r öh t
036/153	gröt	1	g - r ö t
036/155	grott	1	g - r o tt
036/161	gröt	1	g - r ö t
036/163	gröt	1	g - r ö t
036/165	grött	1	g - r ö tt
036/167	gröt	1	g - r ö t
036/169	gröt	1	g - r ö t
036/171	gröt	1	g - r ö t
037/033	grött	1	g - r ö tt
037/035	grött	1	g - r ö tt
037/037	grött	1	g - r ö tt
037/039	grött	1	g - r ö tt
037/041	grööt	1	g - r öö t
037/043	gröt	1	g - r ö t
037/045	gröt	1	g - r ö t
037/047	gröt	1	g - r ö t
037/049	gröt	1	g - r ö t
037/051	gröht	1	g - r öh t
037/053	gröt	1	g - r ö t
037/055	gröt	1	g - r ö t
037/057	NA	NA	- - - - - - -
037/059	grödd	1	g - r ö dd
037/061	grött	1	g - r ö tt
037/063	gröd	1	g - r ö d
037/065	gröd	1	g - r ö d
037/067	grööt	1	g - r öö t
037/069	gröt	1	g - r ö t
037/071	gröd	1	g - r ö d
037/073	gröt	1	g - r ö t
037/075	NA	NA	- - - - - - -
037/077	gröt	1	g - r ö t
037/079	grött	1	g - r ö tt
037/081	grött	1	g - r ö tt
037/083	gröd	1	g - r ö d
037/085	grött	1	g - r ö tt
037/087	jrött	1	j - r ö tt
037/089	gröt	1	g - r ö t
037/091	grött	1	g - r ö tt
037/093	jrött	1	j - r ö tt
037/095	grött	1	g - r ö tt
037/097	grött	1	g - r ö tt
037/099	grött	1	g - r ö tt
037/101	jrött	1	j - r ö tt
037/105	grött	1	g - r ö tt
037/107	jrött	1	j - r ö tt
037/109	grött	1	g - r ö tt
037/111	grött	1	g - r ö tt
037/113	gröt	1	g - r ö t
037/115	grött	1	g - r ö tt
037/117	jrot	1	j - r o t
037/119	jrett	1	j - r e tt
037/121	gröt	1	g - r ö t
037/123	gröt	1	g - r ö t
037/125	gröt	1	g - r ö t
037/127	jrett	1	j - r e tt
037/129	grett	1	g - r e tt
037/131	gröt	1	g - r ö t
037/133	grett	1	g - r e tt
037/135	grött	1	g - r ö tt
037/137	gröt	1	g - r ö t
037/139	grett	1	g - r e tt
037/141	gröt	1	g - r ö t
037/145	grööt	1	g - r öö t
037/147	gröt	1	g - r ö t
037/149	gröt	1	g - r ö t
037/151	gröt	1	g - r ö t
037/153	gröt	1	g - r ö t
037/155	gröt	1	g - r ö t
037/157	groth	1	g - r o th
037/159	gröt	1	g - r ö t
037/163	gröt	1	g - r ö t
037/171	grött	1	g - r ö tt
038/033	gröit	1	g - r öi t
038/035	grött	1	g - r ö tt
038/037	grött	1	g - r ö tt
038/039	grött	1	g - r ö tt
038/041	gröt	1	g - r ö t
038/043	grött	1	g - r ö tt
038/045	gröt	1	g - r ö t
