locations	strings	cognateID	alignments
027/139	driew	1	d r ie w
027/141	driew	1	d r ie w
027/143	driw	1	d r i w
027/145	driew	1	d r ie w
027/147	driw	1	d r i w
027/149	driew	1	d r ie w
027/151	driw	1	d r i w
027/153	driw	1	d r i w
027/155	driw	1	d r i w
027/157	driw	1	d r i w
027/159	driew	1	d r ie w
027/161	drif	1	d r i f
027/167	driw	1	d r i w
027/171	driw	1	d r i w
027/173	driw	1	d r i w
027/175	driw	1	d r i w
027/177	driew	1	d r ie w
027/179	driew	1	d r ie w
027/181	driw	1	d r i w
027/183	treib	1	t r ei b
027/185	treib	1	t r ei b
028/033	drib	1	d r i b
028/035	driiw	1	d r ii w
028/037	NA	NA	- - - - - - -
028/039	driif	1	d r ii f
028/041	drif	1	d r i f
028/043	trieb	1	t r ie b
028/045	driw	1	d r i w
028/047	drib	1	d r i b
028/049	drieb	1	d r ie b
028/051	driev	1	d r ie v
028/053	drieb	1	d r ie b
028/055	drieb	1	d r ie b
028/057	drief	1	d r ie f
028/059	drib	1	d r i b
028/061	drieb	1	d r ie b
028/063	drieb	1	d r ie b
028/065	drieb	1	d r ie b
028/067	drieb	1	d r ie b
028/069	drib	1	d r i b
028/071	drieb	1	d r ie b
028/073	drieb	1	d r ie b
028/075	drieh	1	d r ieh -
028/077	drieb	1	d r ie b
028/079	drieb	1	d r ie b
028/081	drieb	1	d r ie b
028/083	driw	1	d r i w
028/085	drieb	1	d r ie b
028/087	drieb	1	d r ie b
028/089	driw	1	d r i w
028/091	drieb	1	d r ie b
028/093	driew	1	d r ie w
028/095	driew	1	d r ie w
028/097	drib	1	d r i b
028/099	drieb	1	d r ie b
028/103	driem	1	d r ie m
028/105	drib	1	d r i b
028/107	drieb	1	d r ie b
028/109	drieb	1	d r ie b
028/111	drim	1	d r i m
028/113	drieb	1	d r ie b
028/115	drieb	1	d r ie b
028/117	drieb	1	d r ie b
028/119	driew	1	d r ie w
028/121	drib	1	d r i b
028/123	drib	1	d r i b
028/125	driew	1	d r ie w
028/127	driew	1	d r ie w
028/129	driew	1	d r ie w
028/131	driew	1	d r ie w
028/133	driw	1	d r i w
028/135	driw	1	d r i w
028/137	driw	1	d r i w
028/139	driew	1	d r ie w
028/141	driw	1	d r i w
028/143	driw	1	d r i w
028/145	driew	1	d r ie w
028/147	driw	1	d r i w
028/151	driw	1	d r i w
028/153	driw	1	d r i w
028/155	driw	1	d r i w
028/157	driv	1	d r i v
028/159	driew	1	d r ie w
028/161	driw	1	d r i w
028/165	driew	1	d r ie w
028/169	driew	1	d r ie w
028/171	driew	1	d r ie w
028/173	driew	1	d r ie w
028/175	driw	1	d r i w
028/177	driew	1	d r ie w
028/179	driew	1	d r ie w
028/181	treib	1	t r ei b
028/183	treib	1	t r ei b
028/185	treib	1	t r ei b
029/033	NA	NA	- - - - - - -
029/035	driev	1	d r ie v
029/037	driv	1	d r i v
029/039	drieb	1	d r ie b
029/043	driw	1	d r i w
029/045	driew	1	d r ie w
029/047	driew	1	d r ie w
029/049	drieb	1	d r ie b
029/051	driw	1	d r i w
029/053	drieb	1	d r ie b
029/055	drieb	1	d r ie b
029/057	drieb	1	d r ie b
029/059	drib	1	d r i b
029/061	drieb	1	d r ie b
029/065	driem	1	d r ie m
029/067	drieb	1	d r ie b
029/069	maokn	2	m ao k - n
029/071	drib	1	d r i b
029/073	NA	NA	- - - - - - -
029/075	drieb	1	d r ie b
029/077	drieb	1	d r ie b
029/079	drib	1	d r i b
029/081	drieb	1	d r ie b
029/083	drib	1	d r i b
029/085	driem	1	d r ie m
029/087	driem	1	d r ie m
029/089	driw	1	d r i w
029/091	drieb	1	d r ie b
029/093	driw	1	d r i w
029/095	drieb	1	d r ie b
029/097	drieb	1	d r ie b
029/099	driew	1	d r ie w
029/101	drieb	1	d r ie b
029/103	driw	1	d r i w
029/105	drieb	1	d r ie b
029/107	utömn	NA	u t ö m n - -
029/109	drib	1	d r i b
029/111	drieb	1	d r ie b
029/113	drieb	1	d r ie b
029/115	driem	1	d r ie m
029/117	driw	1	d r i w
029/119	drim	1	d r i m
029/121	drib	1	d r i b
029/123	driew	1	d r ie w
029/125	drieb	1	d r ie b
029/127	driew	1	d r ie w
029/129	driew	1	d r ie w
029/131	driew	1	d r ie w
029/133	driw	1	d r i w
029/135	driw	1	d r i w
029/137	driv	1	d r i v
029/139	driw	1	d r i w
029/141	driew	1	d r ie w
029/143	driw	1	d r i w
029/145	driw	1	d r i w
029/147	driew	1	d r ie w
029/149	driw	1	d r i w
029/151	driw	1	d r i w
029/153	driw	1	d r i w
029/155	driew	1	d r ie w
029/157	driw	1	d r i w
029/159	driew	1	d r ie w
029/161	drüf	1	d r ü f
029/163	driw	1	d r i w
029/165	driew	1	d r ie w
029/167	drief	1	d r ie f
029/169	driw	1	d r i w
029/171	driw	1	d r i w
029/173	driew	1	d r ie w
029/175	driew	1	d r ie w
029/177	driw	1	d r i w
029/181	drieb	1	d r ie b
030/033	NA	NA	- - - - - - -
030/035	driev	1	d r ie v
030/037	maken	2	m a k e n
030/039	drieb	1	d r ie b
030/041	driev	1	d r ie v
030/043	maakn	2	m aa k - n
030/045	driv	1	d r i v
030/047	drib	1	d r i b
030/049	drieb	1	d r ie b
030/051	drib	1	d r i b
030/053	drieb	1	d r ie b
030/055	drieb	1	d r ie b
030/057	drib	1	d r i b
030/059	drieb	1	d r ie b
030/061	drieb	1	d r ie b
030/065	NA	NA	- - - - - - -
030/067	drieb	1	d r ie b
030/071	drib	1	d r i b
030/073	driem	1	d r ie m
030/075	drieb	1	d r ie b
030/077	driem	1	d r ie m
030/079	drieb	1	d r ie b
030/081	drieb	1	d r ie b
030/083	maken	2	m a k e n
030/085	driem	1	d r ie m
030/087	drieb	1	d r ie b
030/089	drieb	1	d r ie b
030/091	drieb	1	d r ie b
030/093	drib	1	d r i b
030/095	driem	1	d r ie m
030/097	driem	1	d r ie m
030/099	drib	1	d r i b
030/101	drib	1	d r i b
030/103	drihm	1	d r ih m
030/105	drieb	1	d r ie b
030/107	driew	1	d r ie w
030/109	drieb	1	d r ie b
030/111	drim	1	d r i m
030/113	drib	1	d r i b
030/115	drieb	1	d r ie b
030/117	drieb	1	d r ie b
030/119	drib	1	d r i b
030/121	drib	1	d r i b
030/123	drib	1	d r i b
030/125	drib	1	d r i b
030/127	driew	1	d r ie w
030/129	driw	1	d r i w
030/131	driw	1	d r i w
030/133	driw	1	d r i w
030/135	driw	1	d r i w
030/137	driw	1	d r i w
030/139	driw	1	d r i w
030/141	driw	1	d r i w
030/143	driew	1	d r ie w
030/145	driw	1	d r i w
030/147	driw	1	d r i w
030/149	driew	1	d r ie w
030/151	driw	1	d r i w
030/153	driew	1	d r ie w
030/155	driew	1	d r ie w
030/157	driw	1	d r i w
030/159	driw	1	d r i w
030/161	driw	1	d r i w
030/163	driew	1	d r ie w
030/165	mauke	2	m au k e -
030/167	driev	1	d r ie v
030/169	driew	1	d r ie w
030/171	driew	1	d r ie w
030/173	driw	1	d r i w
030/175	driw	1	d r i w
030/177	driew	1	d r ie w
030/179	driew	1	d r ie w
030/181	driew	1	d r ie w
030/183	driw	1	d r i w
031/035	driev	1	d r ie v
031/037	driev	1	d r ie v
031/039	driev	1	d r ie v
031/041	drib	1	d r i b
031/043	driv	1	d r i v
031/045	drieb	1	d r ie b
031/047	driew	1	d r ie w
031/049	driew	1	d r ie w
031/051	vahemm	4	v a - h e mm
031/053	drib	1	d r i b
031/055	driw	1	d r i w
031/057	driw	1	d r i w
031/059	driw	1	d r i w
031/061	drib	1	d r i b
031/063	driv	1	d r i v
031/065	drieb	1	d r ie b
031/067	drieb	1	d r ie b
031/069	drieb	1	d r ie b
031/071	drib	1	d r i b
031/073	drib	1	d r i b
031/075	driem	1	d r ie m
031/077	drib	1	d r i b
031/079	driv	1	d r i v
031/081	driem	1	d r ie m
031/083	driib	1	d r ii b
031/085	driw	1	d r i w
031/087	drieb	1	d r ie b
031/089	drieb	1	d r ie b
031/091	drieb	1	d r ie b
031/093	drieb	1	d r ie b
031/095	trieb	1	t r ie b
031/097	driem	1	d r ie m
031/099	drieb	1	d r ie b
031/101	drieb	1	d r ie b
031/103	drib	1	d r i b
031/105	drib	1	d r i b
031/107	drim	1	d r i m
031/109	drim	1	d r i m
031/111	driew	1	d r ie w
031/113	drieb	1	d r ie b
031/115	drib	1	d r i b
031/117	drieb	1	d r ie b
031/119	drieb	1	d r ie b
031/121	drieb	1	d r ie b
031/123	driew	1	d r ie w
031/125	driew	1	d r ie w
031/127	driw	1	d r i w
031/129	driw	1	d r i w
031/131	triw	1	t r i w
031/133	driw	1	d r i w
031/135	driw	1	d r i w
031/137	driw	1	d r i w
031/139	driw	1	d r i w
031/141	driw	1	d r i w
031/143	driew	1	d r ie w
031/145	driw	1	d r i w
031/147	driw	1	d r i w
031/149	driew	1	d r ie w
031/151	driw	1	d r i w
031/153	driw	1	d r i w
031/155	driw	1	d r i w
031/157	driiw	1	d r ii w
031/159	driw	1	d r i w
031/161	driew	1	d r ie w
031/163	driw	1	d r i w
031/167	driew	1	d r ie w
031/169	treib	1	t r ei b
031/171	treib	1	t r ei b
031/173	dreib	1	d r ei b
031/175	driew	1	d r ie w
031/177	driw	1	d r i w
031/179	driw	1	d r i w
032/035	driev	1	d r ie v
032/037	driv	1	d r i v
032/039	driev	1	d r ie v
032/041	drieb	1	d r ie b
032/043	drieb	1	d r ie b
032/045	dohn	1	d - oh n
032/047	driw	1	d r i w
032/049	driew	1	d r ie w
032/051	driw	1	d r i w
032/053	driew	1	d r ie w
032/055	drieb	1	d r ie b
032/057	drieb	1	d r ie b
032/059	driehm	1	d r ieh m
032/061	driem	1	d r ie m
032/065	drieb	1	d r ie b
032/069	drieb	1	d r ie b
032/071	drieb	1	d r ie b
032/073	drieb	1	d r ie b
032/075	drieb	1	d r ie b
032/077	driem	1	d r ie m
032/079	makn	2	m a k - n
032/081	drib	1	d r i b
032/083	drieb	1	d r ie b
032/085	drib	1	d r i b
032/087	drib	1	d r i b
032/089	drim	1	d r i m
032/091	drim	1	d r i m
032/093	driw	1	d r i w
032/095	drihm	1	d r ih m
032/097	driem	1	d r ie m
032/099	driew	1	d r ie w
032/101	drib	1	d r i b
032/103	drieb	1	d r ie b
032/105	drieb	1	d r ie b
032/107	driew	1	d r ie w
032/111	drieb	1	d r ie b
032/113	drieb	1	d r ie b
032/115	drieb	1	d r ie b
032/117	driew	1	d r ie w
032/119	drieb	1	d r ie b
032/121	drib	1	d r i b
032/123	driew	1	d r ie w
032/125	driw	1	d r i w
032/127	driw	1	d r i w
032/129	driew	1	d r ie w
032/131	driew	1	d r ie w
032/133	driw	1	d r i w
032/135	driew	1	d r ie w
032/139	driw	1	d r i w
032/141	driew	1	d r ie w
032/143	driw	1	d r i w
032/145	driew	1	d r ie w
032/147	driw	1	d r i w
032/149	driw	1	d r i w
032/151	driw	1	d r i w
032/153	drihw	1	d r ih w
032/157	driw	1	d r i w
032/159	driew	1	d r ie w
032/161	driew	1	d r ie w
032/163	driew	1	d r ie w
032/167	triew	1	t r ie w
032/169	triew	1	t r ie w
032/171	dräiw	1	d r äi w
032/173	treib	1	t r ei b
032/175	driw	1	d r i w
032/177	driw	1	d r i w
032/179	driew	1	d r ie w
032/181	dryw	1	d r y w
032/183	triew	1	t r ie w
033/035	driiw	1	d r ii w
033/037	driev	1	d r ie v
033/039	drieb	1	d r ie b
033/041	doun	1	d - ou n
033/043	driw	1	d r i w
033/045	driw	1	d r i w
033/047	driew	1	d r ie w
033/049	driew	1	d r ie w
033/051	drieb	1	d r ie b
033/053	drib	1	d r i b
033/055	driew	1	d r ie w
033/057	drieb	1	d r ie b
033/059	drieb	1	d r ie b
033/061	drieb	1	d r ie b
033/063	driehm	1	d r ieh m
033/065	drieb	1	d r ie b
033/067	drib	1	d r i b
033/069	drieb	1	d r ie b
033/071	drieb	1	d r ie b
033/073	drieb	1	d r ie b
033/075	driew	1	d r ie w
033/077	driem	1	d r ie m
033/079	drieb	1	d r ie b
033/081	driem	1	d r ie m
033/083	driew	1	d r ie w
033/085	driw	1	d r i w
033/087	drieb	1	d r ie b
033/089	driw	1	d r i w
033/091	driem	1	d r ie m
033/093	driew	1	d r ie w
033/095	drieb	1	d r ie b
033/097	drieb	1	d r ie b
033/099	driw	1	d r i w
033/101	drieb	1	d r ie b
033/103	driew	1	d r ie w
033/105	driew	1	d r ie w
033/107	drieb	1	d r ie b
033/109	drieb	1	d r ie b
033/111	drieb	1	d r ie b
033/113	drieb	1	d r ie b
033/115	driew	1	d r ie w
033/117	driew	1	d r ie w
033/119	drieb	1	d r ie b
033/121	drib	1	d r i b
033/123	driew	1	d r ie w
033/125	driev	1	d r ie v
033/127	driw	1	d r i w
033/129	driew	1	d r ie w
033/131	driev	1	d r ie v
033/133	driw	1	d r i w
033/135	driew	1	d r ie w
033/137	driew	1	d r ie w
033/139	driew	1	d r ie w
033/141	driw	1	d r i w
033/143	driv	1	d r i v
033/145	driew	1	d r ie w
033/147	driw	1	d r i w
033/149	driw	1	d r i w
033/151	driw	1	d r i w
033/153	driw	1	d r i w
033/155	driw	1	d r i w
033/159	driw	1	d r i w
033/161	driew	1	d r ie w
033/163	driw	1	d r i w
033/165	driw	1	d r i w
033/167	driew	1	d r ie w
033/169	driw	1	d r i w
033/173	drüw	1	d r ü w
033/175	driew	1	d r ie w
033/177	driw	1	d r i w
034/035	driehw	1	d r ieh w
034/039	driew	1	d r ie w
034/041	driw	1	d r i w
034/043	driew	1	d r ie w
034/045	driw	1	d r i w
034/047	driew	1	d r ie w
034/049	drieb	1	d r ie b
034/051	vorrhemm	4	v o rr h e mm
034/053	drib	1	d r i b
034/055	trieb	1	t r ie b
034/057	driew	1	d r ie w
034/059	drieb	1	d r ie b
034/061	drib	1	d r i b
034/063	drib	1	d r i b
034/065	driew	1	d r ie w
034/067	drib	1	d r i b
034/069	driv	1	d r i v
034/071	driem	1	d r ie m
034/073	driw	1	d r i w
034/075	driem	1	d r ie m
034/077	driem	1	d r ie m
034/079	drieb	1	d r ie b
034/081	drieb	1	d r ie b
034/083	driem	1	d r ie m
034/085	drib	1	d r i b
034/087	drieb	1	d r ie b
034/089	drieb	1	d r ie b
034/091	driem	1	d r ie m
034/093	driem	1	d r ie m
034/095	driew	1	d r ie w
034/097	driw	1	d r i w
034/099	driew	1	d r ie w
034/101	driew	1	d r ie w
034/103	drieb	1	d r ie b
034/105	drib	1	d r i b
034/107	driew	1	d r ie w
034/109	drieb	1	d r ie b
034/111	driew	1	d r ie w
034/113	driib	1	d r ii b
034/115	driew	1	d r ie w
034/117	driew	1	d r ie w
034/119	driew	1	d r ie w
034/121	driew	1	d r ie w
034/125	driew	1	d r ie w
034/127	driew	1	d r ie w
034/129	driew	1	d r ie w
034/131	triw	1	t r i w
034/133	driw	1	d r i w
034/135	driew	1	d r ie w
034/137	driw	1	d r i w
034/139	driew	1	d r ie w
034/141	driw	1	d r i w
034/143	driw	1	d r i w
034/145	driew	1	d r ie w
034/147	driw	1	d r i w
034/149	driw	1	d r i w
034/151	driew	1	d r ie w
034/155	driew	1	d r ie w
034/157	driw	1	d r i w
034/161	driw	1	d r i w
034/163	driew	1	d r ie w
034/165	driv	1	d r i v
034/167	driew	1	d r ie w
034/169	driw	1	d r i w
034/173	moke	2	m o k e -
035/035	driiw	1	d r ii w
035/037	driew	1	d r ie w
035/039	driew	1	d r ie w
035/041	driew	1	d r ie w
035/043	drief	1	d r ie f
035/045	driw	1	d r i w
035/047	driw	1	d r i w
035/049	driw	1	d r i w
035/051	drieb	1	d r ie b
035/053	drib	1	d r i b
035/055	drieb	1	d r ie b
035/057	drieb	1	d r ie b
035/059	driw	1	d r i w
035/061	driw	1	d r i w
035/063	drib	1	d r i b
035/065	drihm	1	d r ih m
035/067	drieb	1	d r ie b
035/069	driw	1	d r i w
035/071	driw	1	d r i w
035/073	drie	1	d r ie -
035/075	drie	1	d r ie -
035/077	drie	1	d r ie -
035/079	drieb	1	d r ie b
035/081	drib	1	d r i b
035/083	drieb	1	d r ie b
035/085	driem	1	d r ie m
035/087	drib	1	d r i b
035/089	drie	1	d r ie -
035/091	driew	1	d r ie w
035/093	drieb	1	d r ie b
035/095	driew	1	d r ie w
035/097	driw	1	d r i w
035/099	driew	1	d r ie w
035/101	driew	1	d r ie w
035/103	driw	1	d r i w
035/105	driew	1	d r ie w
035/107	driew	1	d r ie w
035/109	driew	1	d r ie w
035/111	drib	1	d r i b
035/113	drieb	1	d r ie b
035/115	drib	1	d r i b
035/117	drieb	1	d r ie b
035/121	driew	1	d r ie w
035/123	driw	1	d r i w
035/125	driew	1	d r ie w
035/127	driew	1	d r ie w
035/129	driw	1	d r i w
035/133	driew	1	d r ie w
035/135	driw	1	d r i w
035/137	driew	1	d r ie w
035/139	driw	1	d r i w
035/141	driw	1	d r i w
035/143	driew	1	d r ie w
035/145	driew	1	d r ie w
035/147	driw	1	d r i w
035/149	driev	1	d r ie v
035/151	driew	1	d r ie w
035/153	driw	1	d r i w
035/155	driw	1	d r i w
035/157	driw	1	d r i w
035/165	driew	1	d r ie w
035/167	driw	1	d r i w
035/169	driew	1	d r ie w
035/171	driw	1	d r i w
035/173	driew	1	d r ie w
036/033	driew	1	d r ie w
036/035	driew	1	d r ie w
036/039	driew	1	d r ie w
036/041	driw	1	d r i w
036/043	driv	1	d r i v
036/045	driv	1	d r i v
036/047	driew	1	d r ie w
036/049	drieb	1	d r ie b
036/051	driev	1	d r ie v
036/053	drieb	1	d r ie b
036/055	driw	1	d r i w
036/057	drieb	1	d r ie b
036/059	drieb	1	d r ie b
036/061	driew	1	d r ie w
036/063	driw	1	d r i w
036/065	drie	1	d r ie -
036/067	dri	1	d r i -
036/069	driew	1	d r ie w
036/071	NA	NA	- - - - - - -
036/073	drie	1	d r ie -
036/075	driev	1	d r ie v
036/077	drim	1	d r i m
036/079	drieb	1	d r ie b
036/081	driib	1	d r ii b
036/083	drieb	1	d r ie b
036/085	driw	1	d r i w
036/087	drib	1	d r i b
036/089	driew	1	d r ie w
036/091	driew	1	d r ie w
036/095	driew	1	d r ie w
036/097	driew	1	d r ie w
036/099	driew	1	d r ie w
036/101	driew	1	d r ie w
036/103	driew	1	d r ie w
036/105	driew	1	d r ie w
036/107	driw	1	d r i w
036/109	driew	1	d r ie w
036/111	driw	1	d r i w
036/113	driew	1	d r ie w
036/115	driw	1	d r i w
036/117	triew	1	t r ie w
036/119	driew	1	d r ie w
036/121	driew	1	d r ie w
036/123	driew	1	d r ie w
036/125	driiw	1	d r ii w
036/127	driew	1	d r ie w
036/129	driew	1	d r ie w
036/133	driew	1	d r ie w
036/135	driw	1	d r i w
036/137	driw	1	d r i w
036/139	driew	1	d r ie w
036/141	driw	1	d r i w
036/143	driw	1	d r i w
036/147	driw	1	d r i w
036/149	driew	1	d r ie w
036/151	driew	1	d r ie w
036/153	driw	1	d r i w
036/155	NA	NA	- - - - - - -
036/161	driew	1	d r ie w
036/163	driw	1	d r i w
036/165	driw	1	d r i w
036/167	driw	1	d r i w
036/169	driw	1	d r i w
036/171	drif	1	d r i f
037/033	driew	1	d r ie w
037/035	driw	1	d r i w
037/037	driew	1	d r ie w
037/039	driew	1	d r ie w
037/041	driiw	1	d r ii w
037/043	driew	1	d r ie w
037/045	driw	1	d r i w
037/047	driw	1	d r i w
037/049	driw	1	d r i w
037/051	drieb	1	d r ie b
037/053	driw	1	d r i w
037/055	drib	1	d r i b
037/057	driw	1	d r i w
037/059	drie	1	d r ie -
037/061	drieb	1	d r ie b
037/063	drie	1	d r ie -
037/065	drih	1	d r ih -
037/067	drii	1	d r ii -
037/069	drieb	1	d r ie b
037/071	drie	1	d r ie -
037/073	drie	1	d r ie -
037/075	drieb	1	d r ie b
037/077	drie	1	d r ie -
037/079	drieh	1	d r ieh -
037/081	drie	1	d r ie -
037/083	drie	1	d r ie -
037/085	driew	1	d r ie w
037/087	driew	1	d r ie w
037/089	driw	1	d r i w
037/091	driw	1	d r i w
037/093	drioh	1	d r ioh -
037/095	drieb	1	d r ie b
037/097	driw	1	d r i w
037/099	driew	1	d r ie w
037/101	drieew	1	d r iee w
037/105	driw	1	d r i w
037/107	driib	1	d r ii b
037/109	drir	1	d r ir -
037/111	driew	1	d r ie w
037/113	driew	1	d r ie w
037/115	triew	1	t r ie w
037/117	driew	1	d r ie w
037/119	driew	1	d r ie w
037/121	driew	1	d r ie w
037/123	driw	1	d r i w
037/125	driew	1	d r ie w
037/127	driew	1	d r ie w
037/129	driew	1	d r ie w
037/131	driew	1	d r ie w
037/133	dreiw	1	d r ei w
037/135	driw	1	d r i w
037/137	driw	1	d r i w
037/139	driew	1	d r ie w
037/141	driw	1	d r i w
037/145	driew	1	d r ie w
037/147	driw	1	d r i w
037/149	driw	1	d r i w
037/151	driw	1	d r i w
037/153	driew	1	d r ie w
037/155	driw	1	d r i w
037/157	driew	1	d r ie w
037/159	driw	1	d r i w
037/163	driw	1	d r i w
037/171	driw	1	d r i w
038/033	driew	1	d r ie w
038/035	driew	1	d r ie w
038/037	driw	1	d r i w
038/039	driew	1	d r ie w
038/041	driew	1	d r ie w
038/043	driw	1	d r i w
038/045	driw	1	d r i w
038/047	driv	1	d r i v
038/049	drim	1	d r i m
038/051	drim	1	d r i m
038/053	driw	1	d r i w
038/055	driw	1	d r i w
038/057	driw	1	d r i w
038/059	drieb	1	d r ie b
038/061	drieb	1	d r ie b
038/063	driw	1	d r i w
038/065	driw	1	d r i w
038/067	drieb	1	d r ie b
038/069	drieh	1	d r ieh -
038/071	drieb	1	d r ie b
038/073	driw	1	d r i w
038/075	driem	1	d r ie m
038/077	drie	1	d r ie -
038/079	driew	1	d r ie w
038/081	drie	1	d r ie -
038/083	drie	1	d r ie -
038/085	driew	1	d r ie w
038/087	driew	1	d r ie w
038/089	driew	1	d r ie w
038/091	driw	1	d r i w
038/093	driew	1	d r ie w
038/095	driu	1	d r iu -
038/097	driew	1	d r ie w
038/099	driew	1	d r ie w
038/101	driew	1	d r ie w
038/103	driw	1	d r i w
038/105	driew	1	d r ie w
038/107	driew	1	d r ie w
038/109	drib	1	d r i b
038/111	driw	1	d r i w
038/113	driw	1	d r i w
038/115	drüw	1	d r ü w
038/117	driew	1	d r ie w
038/119	driw	1	d r i w
038/121	driv	1	d r i v
038/123	driew	1	d r ie w
038/125	driew	1	d r ie w
038/127	driew	1	d r ie w
038/129	drüw	1	d r ü w
038/131	dreiw	1	d r ei w
038/133	dreiw	1	d r ei w
038/135	dreiw	1	d r ei w
038/145	driw	1	d r i w
038/147	driw	1	d r i w
038/149	driw	1	d r i w
038/151	driw	1	d r i w
038/153	driw	1	d r i w
038/155	driw	1	d r i w
038/159	driw	1	d r i w
038/161	driw	1	d r i w
038/163	drew	1	d r e w
039/029	NA	NA	- - - - - - -
039/031	driev	1	d r ie v
039/033	driew	1	d r ie w
039/035	driw	1	d r i w
039/037	driew	1	d r ie w
039/039	driew	1	d r ie w
039/041	driw	1	d r i w
039/043	driw	1	d r i w
039/045	driw	1	d r i w
039/047	trüw	1	t r ü w
039/049	driw	1	d r i w
039/051	driw	1	d r i w
039/053	drib	1	d r i b
039/055	driw	1	d r i w
039/057	drieb	1	d r ie b
039/059	driew	1	d r ie w
039/061	drieb	1	d r ie b
039/063	drieb	1	d r ie b
039/065	driew	1	d r ie w
039/067	drie	1	d r ie -
039/069	drie	1	d r ie -
039/071	driew	1	d r ie w
039/073	drih	1	d r ih -
039/075	drieb	1	d r ie b
039/077	drie	1	d r ie -
039/079	drib	1	d r i b
039/081	drie	1	d r ie -
039/083	drie	1	d r ie -
039/085	dri	1	d r i -
039/087	driew	1	d r ie w
039/089	driew	1	d r ie w
039/091	driew	1	d r ie w
039/093	driev	1	d r ie v
039/095	drieu	1	d r ieu -
039/097	driew	1	d r ie w
039/099	driew	1	d r ie w
039/101	drief	1	d r ie f
039/103	driw	1	d r i w
039/105	driew	1	d r ie w
039/107	driew	1	d r ie w
039/109	drieb	1	d r ie b
039/111	driw	1	d r i w
039/113	driew	1	d r ie w
039/115	driw	1	d r i w
039/117	driew	1	d r ie w
039/119	driew	1	d r ie w
039/121	drüw	1	d r ü w
039/123	driew	1	d r ie w
039/125	driew	1	d r ie w
039/127	driew	1	d r ie w
039/129	driew	1	d r ie w
039/131	treiw	1	t r ei w
039/133	treiw	1	t r ei w
039/135	treib	1	t r ei b
039/137	treib	1	t r ei b
039/139	treib	1	t r ei b
039/149	driw	1	d r i w
039/151	driw	1	d r i w
039/153	driw	1	d r i w
039/155	driew	1	d r ie w
040/029	driev	1	d r ie v
040/031	driew	1	d r ie w
040/033	driew	1	d r ie w
040/035	driew	1	d r ie w
040/037	driev	1	d r ie v
040/039	driew	1	d r ie w
040/041	driw	1	d r i w
040/043	driw	1	d r i w
040/045	driew	1	d r ie w
040/047	drib	1	d r i b
040/049	driew	1	d r ie w
040/051	driew	1	d r ie w
040/053	driew	1	d r ie w
040/055	driem	1	d r ie m
040/057	drii	1	d r ii -
040/059	driew	1	d r ie w
040/061	drieb	1	d r ie b
040/063	drieb	1	d r ie b
040/065	drieb	1	d r ie b
040/067	driw	1	d r i w
040/069	drieb	1	d r ie b
040/071	drieb	1	d r ie b
040/073	drie	1	d r ie -
040/075	trieb	1	t r ie b
040/077	driem	1	d r ie m
040/079	drie	1	d r ie -
040/081	drie	1	d r ie -
040/083	drie	1	d r ie -
040/085	drie	1	d r ie -
040/087	driu	1	d r iu -
040/089	driuh	1	d r iuh -
040/091	driu	1	d r iu -
040/093	moaken	2	m oa k e n
040/095	driw	1	d r i w
040/097	driew	1	d r ie w
040/099	driew	1	d r ie w
040/101	driw	1	d r i w
040/103	driew	1	d r ie w
040/105	driew	1	d r ie w
040/107	dreib	1	d r ei b
040/109	dreib	1	d r ei b
040/111	driew	1	d r ie w
040/113	driew	1	d r ie w
040/115	driw	1	d r i w
040/119	driew	1	d r ie w
040/121	drihw	1	d r ih w
040/123	drieb	1	d r ie b
040/125	dreiw	1	d r ei w
040/127	dreiw	1	d r ei w
040/129	treiw	1	t r ei w
040/131	treiw	1	t r ei w
040/133	treiw	1	t r ei w
040/135	treib	1	t r ei b
040/137	treib	1	t r ei b
040/141	treib	1	t r ei b
040/143	treib	1	t r ei b
040/149	treib	1	t r ei b
040/153	driw	1	d r i w
040/155	driw	1	d r i w
041/031	driew	1	d r ie w
041/033	driev	1	d r ie v
041/035	driew	1	d r ie w
041/037	driew	1	d r ie w
041/039	driew	1	d r ie w
041/041	driew	1	d r ie w
041/043	driew	1	d r ie w
041/045	drieb	1	d r ie b
041/047	drieb	1	d r ie b
041/049	drieb	1	d r ie b
041/051	drieb	1	d r ie b
041/053	drieb	1	d r ie b
041/055	drib	1	d r i b
041/057	drib	1	d r i b
041/059	driew	1	d r ie w
041/061	driw	1	d r i w
041/063	driw	1	d r i w
041/065	driiw	1	d r ii w
041/067	driew	1	d r ie w
041/069	driev	1	d r ie v
041/071	driew	1	d r ie w
041/073	drieb	1	d r ie b
041/075	drieb	1	d r ie b
041/077	drie	1	d r ie -
041/079	drieb	1	d r ie b
041/081	drie	1	d r ie -
041/083	dri	1	d r i -
041/085	NA	NA	- - - - - - -
041/087	drieb	1	d r ie b
041/089	drihu	1	d r ihu -
041/091	driu	1	d r iu -
041/093	driw	1	d r i w
041/095	driu	1	d r iu -
041/097	driew	1	d r ie w
041/099	driw	1	d r i w
041/101	driew	1	d r ie w
041/103	driew	1	d r ie w
041/105	driw	1	d r i w
041/107	driv	1	d r i v
041/109	driev	1	d r ie v
041/111	dreib	1	d r ei b
041/113	driew	1	d r ie w
041/115	driew	1	d r ie w
041/117	driew	1	d r ie w
041/119	driev	1	d r ie v
041/121	driw	1	d r i w
041/123	driew	1	d r ie w
