locations	strings	cognateID	alignments
029/177	deh	1	d eh
029/181	do	1	d o
030/033	dai	1	d ai
030/035	dai	1	d ai
030/037	dei	1	d ei
030/039	dei	1	d ei
030/041	dei	1	d ei
030/043	deih	1	d eih
030/045	dei	1	d ei
030/047	dei	1	d ei
030/049	dech	1	d e
030/051	dei	1	d ei
030/053	dei	1	d ei
030/055	dei	1	d ei
030/057	deih	1	d eih
030/059	deih	1	d eih
030/061	dei	1	d ei
030/065	deih	1	d eih
030/067	dar	1	d ar
030/071	dei	1	d ei
030/073	dei	1	d ei
030/075	deh	1	d eh
030/077	deih	1	d eih
030/079	dei	1	d ei
030/081	dee	1	d ee
030/083	dei	1	d ei
030/085	deh	1	d eh
030/087	de	1	d e
030/089	deh	1	d eh
030/091	deih	1	d eih
030/093	de	1	d e
030/095	dei	1	d ei
030/097	dei	1	d ei
030/099	deih	1	d eih
030/101	dei	1	d ei
030/103	dei	1	d ei
030/105	deh	1	d eh
030/107	dei	1	d ei
030/109	deh	1	d eh
030/111	dei	1	d ei
030/113	deih	1	d eih
030/115	dei	1	d ei
030/117	dei	1	d ei
030/119	deih	1	d eih
030/121	dei	1	d ei
030/123	dei	1	d ei
030/125	dei	1	d ei
030/127	deh	1	d eh
030/129	de	1	d e
030/131	de	1	d e
030/133	de	1	d e
030/135	de	1	d e
030/137	de	1	d e
030/139	de	1	d e
030/141	de	1	d e
030/143	dei	1	d ei
030/145	de	1	d e
030/147	de	1	d e
030/149	deh	1	d eh
030/151	de	1	d e
030/153	de	1	d e
030/155	deh	1	d eh
030/157	de	1	d e
030/159	de	1	d e
030/161	de	1	d e
030/163	deh	1	d eh
030/165	dä	1	d ä
030/167	deh	1	d eh
030/169	deih	1	d eih
030/171	deih	1	d eih
030/173	deih	1	d eih
030/175	de	1	d e
030/177	dä	1	d ä
030/179	de	1	d e
030/181	deh	1	d eh
030/183	deh	1	d eh
031/035	dai	1	d ai
031/037	dei	1	d ei
031/039	dei	1	d ei
031/041	dei	1	d ei
031/043	deih	1	d eih
031/045	dei	1	d ei
031/047	dei	1	d ei
031/049	deih	1	d eih
031/051	deih	1	d eih
031/053	dei	1	d ei
031/055	deih	1	d eih
031/057	deih	1	d eih
031/059	dei	1	d ei
031/061	deih	1	d eih
031/063	dei	1	d ei
031/065	dei	1	d ei
031/067	dei	1	d ei
031/069	deih	1	d eih
031/071	deih	1	d eih
031/073	deih	1	d eih
031/075	dei	1	d ei
031/077	dei	1	d ei
031/079	deih	1	d eih
031/081	deei	1	d eei
031/083	dee	1	d ee
031/085	dei	1	d ei
031/087	dei	1	d ei
031/089	de	1	d e
031/091	deih	1	d eih
031/093	dei	1	d ei
031/095	dei	1	d ei
031/097	dei	1	d ei
031/099	dei	1	d ei
031/101	deih	1	d eih
031/103	dei	1	d ei
031/105	de	1	d e
031/107	deih	1	d eih
031/109	deih	1	d eih
031/111	dei	1	d ei
031/113	deih	1	d eih
031/115	deh	1	d eh
031/117	dei	1	d ei
031/119	dei	1	d ei
031/121	dei	1	d ei
031/123	dei	1	d ei
031/125	dei	1	d ei
031/127	de	1	d e
031/129	de	1	d e
031/131	deh	1	d eh
031/133	deh	1	d eh
031/135	deh	1	d eh
031/137	de	1	d e
031/139	deh	1	d eh
031/141	de	1	d e
031/143	de	1	d e
031/145	dee	1	d ee
031/147	dee	1	d ee
031/149	de	1	d e
031/151	deh	1	d eh
031/153	dee	1	d ee
031/155	deh	1	d eh
031/157	deeh	1	d eeh
031/159	de	1	d e
031/161	deh	1	d eh
031/163	de	1	d e
031/167	de	1	d e
031/169	dor	1	d or
031/171	dor	1	d or
031/173	deh	1	d eh
031/175	de	1	d e
031/177	dee	1	d ee
031/179	deh	1	d eh
032/035	dei	1	d ei
032/037	dei	1	d ei
032/039	dei	1	d ei
032/041	deih	1	d eih
032/043	dei	1	d ei
032/045	dei	1	d ei
032/047	deih	1	d eih
032/049	dei	1	d ei
032/051	dei	1	d ei
032/053	deih	1	d eih
032/055	dei	1	d ei
032/057	deih	1	d eih
032/059	dei	1	d ei
032/061	dei	1	d ei
032/065	dei	1	d ei
032/069	deih	1	d eih
032/071	deih	1	d eih
032/073	däih	1	d äih
032/075	dei	1	d ei
032/077	deih	1	d eih
032/079	dei	1	d ei
032/081	dei	1	d ei
032/083	dei	1	d ei
032/085	dei	1	d ei
032/087	dei	1	d ei
032/089	dei	1	d ei
032/091	dei	1	d ei
032/093	deih	1	d eih
032/095	dei	1	d ei
032/097	dhei	1	dh ei
032/099	dei	1	d ei
032/101	dei	1	d ei
032/103	dei	1	d ei
032/105	dei	1	d ei
032/107	deih	1	d eih
032/111	dei	1	d ei
032/113	dei	1	d ei
032/115	dei	1	d ei
032/117	dei	1	d ei
032/119	dei	1	d ei
032/121	dei	1	d ei
032/123	deih	1	d eih
032/125	deih	1	d eih
032/127	dee	1	d ee
032/129	de	1	d e
032/131	dee	1	d ee
032/133	de	1	d e
032/135	dhee	1	dh ee
032/139	dee	1	d ee
032/141	de	1	d e
032/143	de	1	d e
032/145	de	1	d e
032/147	de	1	d e
032/149	deh	1	d eh
032/151	deh	1	d eh
032/153	deh	1	d eh
032/157	de	1	d e
032/159	de	1	d e
032/161	dee	1	d ee
032/163	deh	1	d eh
032/167	dee	1	d ee
032/169	thohr	1	th ohr
032/171	dur	1	d ur
032/173	dur	1	d ur
032/175	deh	1	d eh
032/177	däh	1	d äh
032/179	dee	1	d ee
032/181	deh	1	d eh
032/183	de	1	d e
033/035	dei	1	d ei
033/037	dai	1	d ai
033/039	dei	1	d ei
033/041	dei	1	d ei
033/043	dei	1	d ei
033/045	deih	1	d eih
033/047	deih	1	d eih
033/049	deu	1	d eu
033/051	dei	1	d ei
033/053	deih	1	d eih
033/055	dhei	1	dh ei
033/057	daih	1	d aih
033/059	dei	1	d ei
033/061	dei	1	d ei
033/063	dar	1	d ar
033/065	deih	1	d eih
033/067	dei	1	d ei
033/069	deih	1	d eih
033/071	deih	1	d eih
033/073	deih	1	d eih
033/075	deih	1	d eih
033/077	dei	1	d ei
033/079	deih	1	d eih
033/081	dei	1	d ei
033/083	dei	1	d ei
033/085	dei	1	d ei
033/087	dei	1	d ei
033/089	dei	1	d ei
033/091	dei	1	d ei
033/093	dei	1	d ei
033/095	dei	1	d ei
033/097	deih	1	d eih
033/099	dei	1	d ei
033/101	dei	1	d ei
033/103	dei	1	d ei
033/105	dei	1	d ei
033/107	dei	1	d ei
033/109	dei	1	d ei
033/111	dei	1	d ei
033/113	dei	1	d ei
033/115	deih	1	d eih
033/117	dei	1	d ei
033/119	dei	1	d ei
033/121	dei	1	d ei
033/123	deh	1	d eh
033/125	deih	1	d eih
033/127	deh	1	d eh
033/129	de	1	d e
033/131	de	1	d e
033/133	dee	1	d ee
033/135	de	1	d e
033/137	deh	1	d eh
033/139	dä	1	d ä
033/141	de	1	d e
033/143	de	1	d e
033/145	de	1	d e
033/147	de	1	d e
033/149	de	1	d e
033/151	de	1	d e
033/153	deh	1	d eh
033/155	dee	1	d ee
033/159	de	1	d e
033/161	de	1	d e
033/163	deh	1	d eh
033/165	deh	1	d eh
033/167	deh	1	d eh
033/169	deh	1	d eh
033/173	deh	1	d eh
033/175	dö	1	d ö
033/177	dei	1	d ei
034/035	daih	1	d aih
034/039	dei	1	d ei
034/041	dei	1	d ei
034/043	dai	1	d ai
034/045	dei	1	d ei
034/047	dei	1	d ei
034/049	deih	1	d eih
034/051	deu	1	d eu
034/053	doi	1	d oi
034/055	deu	1	d eu
034/057	dei	1	d ei
034/059	dei	1	d ei
034/061	dai	1	d ai
034/063	dei	1	d ei
034/065	dei	1	d ei
034/067	dei	1	d ei
034/069	dei	1	d ei
034/071	dei	1	d ei
034/073	deih	1	d eih
034/075	dei	1	d ei
034/077	deih	1	d eih
034/079	dei	1	d ei
034/081	deih	1	d eih
034/083	dei	1	d ei
034/085	dei	1	d ei
034/087	dei	1	d ei
034/089	dei	1	d ei
034/091	dei	1	d ei
034/093	dei	1	d ei
034/095	dei	1	d ei
034/097	deih	1	d eih
034/099	deih	1	d eih
034/101	deih	1	d eih
034/103	dei	1	d ei
034/105	deih	1	d eih
034/107	dei	1	d ei
034/109	dei	1	d ei
034/111	dei	1	d ei
034/113	dei	1	d ei
034/115	dei	1	d ei
034/117	dei	1	d ei
034/119	dei	1	d ei
034/121	dei	1	d ei
034/125	deih	1	d eih
034/127	deh	1	d eh
034/129	deh	1	d eh
034/131	deh	1	d eh
034/133	dee	1	d ee
034/135	dee	1	d ee
034/137	de	1	d e
034/139	de	1	d e
034/141	de	1	d e
034/143	dee	1	d ee
034/145	de	1	d e
034/147	dö	1	d ö
034/149	de	1	d e
034/151	de	1	d e
034/155	dei	1	d ei
034/157	de	1	d e
034/161	deh	1	d eh
034/163	dee	1	d ee
034/165	deh	1	d eh
034/167	dee	1	d ee
034/169	de	1	d e
034/173	de	1	d e
035/035	daa	1	d aa
035/037	dei	1	d ei
035/039	dei	1	d ei
035/041	dai	1	d ai
035/043	dä	1	d ä
035/045	dey	1	d ey
035/047	däu	1	d äu
035/049	deu	1	d eu
035/051	deu	1	d eu
035/053	dei	1	d ei
035/055	deih	1	d eih
035/057	deih	1	d eih
035/059	deih	1	d eih
035/061	dei	1	d ei
035/063	dei	1	d ei
035/065	deih	1	d eih
035/067	dei	1	d ei
035/069	dech	1	d e
035/071	dei	1	d ei
035/073	dei	1	d ei
035/075	dei	1	d ei
035/077	dei	1	d ei
035/079	deih	1	d eih
035/081	deih	1	d eih
035/083	dei	1	d ei
035/085	deih	1	d eih
035/087	deih	1	d eih
035/089	deih	1	d eih
035/091	deih	1	d eih
035/093	deih	1	d eih
035/095	dei	1	d ei
035/097	dei	1	d ei
035/099	dei	1	d ei
035/101	deih	1	d eih
035/103	dei	1	d ei
035/105	deih	1	d eih
035/107	dhei	1	dh ei
035/109	dei	1	d ei
035/111	deih	1	d eih
035/113	deih	1	d eih
035/115	dei	1	d ei
035/117	deih	1	d eih
035/121	du	1	d u
035/123	de	1	d e
035/125	dee	1	d ee
035/127	de	1	d e
035/129	dhe	1	dh e
035/133	deh	1	d eh
035/135	deh	1	d eh
035/137	dee	1	d ee
035/139	de	1	d e
035/141	deh	1	d eh
035/143	deh	1	d eh
035/145	de	1	d e
035/147	deh	1	d eh
035/149	de	1	d e
035/151	dei	1	d ei
035/153	dhe	1	dh e
035/155	deei	1	d eei
035/157	de	1	d e
035/165	deh	1	d eh
035/167	de	1	d e
035/169	deh	1	d eh
035/171	de	1	d e
035/173	de	1	d e
036/033	dai	1	d ai
036/035	däu	1	d äu
036/039	deih	1	d eih
036/041	dai	1	d ai
036/043	dai	1	d ai
036/045	da	1	d a
036/047	deu	1	d eu
036/049	dei	1	d ei
036/051	deu	1	d eu
036/053	deu	1	d eu
036/055	deih	1	d eih
036/057	deih	1	d eih
036/059	dar	1	d ar
036/061	dei	1	d ei
036/063	deih	1	d eih
036/065	dei	1	d ei
036/067	dei	1	d ei
036/069	deih	1	d eih
036/071	dei	1	d ei
036/073	deih	1	d eih
036/075	dar	1	d ar
036/077	dei	1	d ei
036/079	dei	1	d ei
036/081	dei	1	d ei
036/083	dei	1	d ei
036/085	dei	1	d ei
036/087	deih	1	d eih
036/089	dei	1	d ei
036/091	dei	1	d ei
036/095	dei	1	d ei
036/097	däi	1	d äi
036/099	deih	1	d eih
036/101	deih	1	d eih
036/103	dhei	1	dh ei
036/105	dei	1	d ei
036/107	dei	1	d ei
036/109	deih	1	d eih
036/111	deih	1	d eih
036/113	deih	1	d eih
036/115	deih	1	d eih
036/117	de	1	d e
036/119	de	1	d e
036/121	dee	1	d ee
036/123	deh	1	d eh
036/125	de	1	d e
036/127	deh	1	d eh
036/129	deh	1	d eh
036/133	dee	1	d ee
036/135	deh	1	d eh
036/137	deh	1	d eh
036/139	deh	1	d eh
036/141	deh	1	d eh
036/143	de	1	d e
036/147	de	1	d e
036/149	dei	1	d ei
036/151	deh	1	d eh
036/153	dö	1	d ö
036/155	deh	1	d eh
036/161	deh	1	d eh
036/163	dei	1	d ei
036/165	deh	1	d eh
036/167	deh	1	d eh
036/169	de	1	d e
036/171	de	1	d e
037/033	dei	1	d ei
037/035	dei	1	d ei
037/037	dei	1	d ei
037/039	dai	1	d ai
037/041	dei	1	d ei
037/043	dai	1	d ai
037/045	dei	1	d ei
037/047	dei	1	d ei
037/049	dei	1	d ei
037/051	deih	1	d eih
037/053	deu	1	d eu
037/055	dei	1	d ei
037/057	dei	1	d ei
037/059	deih	1	d eih
037/061	dai	1	d ai
037/063	dei	1	d ei
037/065	dai	1	d ai
037/067	dai	1	d ai
037/069	deih	1	d eih
037/071	dei	1	d ei
037/073	dei	1	d ei
037/075	dar	1	d ar
037/077	daih	1	d aih
037/079	da	1	d a
037/081	dai	1	d ai
037/083	dä	1	d ä
037/085	dei	1	d ei
037/087	dei	1	d ei
037/089	daih	1	d aih
037/091	dei	1	d ei
037/093	dei	1	d ei
037/095	dei	1	d ei
037/097	deih	1	d eih
037/099	dei	1	d ei
037/101	deih	1	d eih
037/105	dei	1	d ei
037/107	dei	1	d ei
037/109	doh	1	d oh
037/111	dei	1	d ei
037/113	do	1	d o
037/115	duh	1	d uh
037/117	deh	1	d eh
037/119	du	1	d u
037/121	dhua	1	dh ua
037/123	deh	1	d eh
037/125	deh	1	d eh
037/127	deh	1	d eh
037/129	deeh	1	d eeh
037/131	dhö	1	dh ö
037/133	dää	1	d ää
037/135	de	1	d e
037/137	deh	1	d eh
037/139	deh	1	d eh
037/141	dä	1	d ä
037/145	dee	1	d ee
037/147	dei	1	d ei
037/149	de	1	d e
037/151	deh	1	d eh
037/153	dee	1	d ee
037/155	de	1	d e
037/157	deh	1	d eh
037/159	dej	1	d ej
037/163	dei	1	d ei
037/171	de	1	d e
038/033	däu	1	d äu
038/035	dö	1	d ö
038/037	dei	1	d ei
038/039	dai	1	d ai
038/041	dai	1	d ai
038/043	dai	1	d ai
038/045	dä	1	d ä
038/047	dei	1	d ei
038/049	deih	1	d eih
038/051	dei	1	d ei
038/053	dai	1	d ai
038/055	deu	1	d eu
038/057	dei	1	d ei
038/059	deih	1	d eih
038/061	dei	1	d ei
038/063	deih	1	d eih
038/065	deih	1	d eih
038/067	dai	1	d ai
038/069	deih	1	d eih
038/071	da	1	d a
038/073	da	1	d a
038/075	dei	1	d ei
038/077	dar	1	d ar
038/079	darh	1	d arh
038/081	dai	1	d ai
038/083	dai	1	d ai
038/085	dei	1	d ei
038/087	deih	1	d eih
038/089	deih	1	d eih
038/091	dei	1	d ei
038/093	dei	1	d ei
038/095	dei	1	d ei
038/097	deih	1	d eih
038/099	deih	1	d eih
038/101	dhei	1	dh ei
038/103	dei	1	d ei
038/105	dei	1	d ei
038/107	dei	1	d ei
038/109	doh	1	d oh
038/111	dou	1	d ou
038/113	duoh	1	d uoh
038/115	dou	1	d ou
038/117	deh	1	d eh
038/119	dee	1	d ee
038/121	dhu	1	dh u
038/123	due	1	d ue
038/125	deh	1	d eh
038/127	dei	1	d ei
038/129	dö	1	d ö
038/131	dhu	1	dh u
038/133	däe	1	d äe
038/135	duh	1	d uh
038/145	dei	1	d ei
038/147	de	1	d e
038/149	deh	1	d eh
038/151	deh	1	d eh
038/153	dä	1	d ä
038/155	de	1	d e
038/159	deh	1	d eh
038/161	de	1	d e
038/163	de	1	d e
039/029	dö	1	d ö
039/031	dö	1	d ö
039/033	dai	1	d ai
039/035	dei	1	d ei
039/037	dei	1	d ei
039/039	dei	1	d ei
039/041	dei	1	d ei
039/043	deih	1	d eih
039/045	dei	1	d ei
039/047	dei	1	d ei
039/049	dei	1	d ei
039/051	dei	1	d ei
039/053	dei	1	d ei
039/055	deih	1	d eih
039/057	dei	1	d ei
039/059	deih	1	d eih
039/061	dei	1	d ei
039/063	deih	1	d eih
039/065	dar	1	d ar
039/067	dai	1	d ai
039/069	dei	1	d ei
039/071	da	1	d a
039/073	daih	1	d aih
039/075	dei	1	d ei
039/077	dar	1	d ar
039/079	dei	1	d ei
039/081	dei	1	d ei
039/083	dei	1	d ei
039/085	dei	1	d ei
039/087	dei	1	d ei
039/089	deih	1	d eih
039/091	dei	1	d ei
039/093	deih	1	d eih
039/095	dei	1	d ei
039/097	deih	1	d eih
039/099	deih	1	d eih
039/101	dei	1	d ei
039/103	dei	1	d ei
039/105	dei	1	d ei
039/107	dei	1	d ei
039/109	duh	1	d uh
039/111	dueh	1	d ueh
039/113	duh	1	d uh
039/115	du	1	d u
039/117	dhu	1	dh u
039/119	duh	1	d uh
039/121	duh	1	d uh
039/123	duh	1	d uh
039/125	dee	1	d ee
039/127	de	1	d e
039/129	du	1	d u
039/131	thu	1	th u
039/133	thei	1	th ei
039/135	ti	1	t i
039/137	thi	1	th i
039/139	ti	1	t i
039/149	de	1	d e
039/151	de	1	d e
039/153	dee	1	d ee
039/155	döh	1	d öh
040/029	dö	1	d ö
040/031	dö	1	d ö
040/033	dö	1	d ö
040/035	dö	1	d ö
040/037	do	1	d o
040/039	dö	1	d ö
040/041	döe	1	d öe
040/043	dei	1	d ei
040/045	döh	1	d öh
040/047	döu	1	d öu
040/049	dei	1	d ei
040/051	dei	1	d ei
040/053	deih	1	d eih
040/055	dei	1	d ei
040/057	dei	1	d ei
040/059	dei	1	d ei
040/061	dei	1	d ei
040/063	da	1	d a
040/065	deih	1	d eih
040/067	dah	1	d ah
040/069	dah	1	d ah
040/071	dar	1	d ar
040/073	da	1	d a
040/075	dei	1	d ei
040/077	dah	1	d ah
040/079	dei	1	d ei
040/081	dei	1	d ei
040/083	dai	1	d ai
040/085	deih	1	d eih
040/087	deih	1	d eih
040/089	dei	1	d ei
040/091	dei	1	d ei
040/093	dei	1	d ei
040/095	deih	1	d eih
040/097	dei	1	d ei
040/099	dei	1	d ei
040/101	dei	1	d ei
040/103	deih	1	d eih
040/105	dhei	1	dh ei
040/107	duh	1	d uh
040/109	duh	1	d uh
040/111	duh	1	d uh
040/113	do	1	d o
040/115	du	1	d u
040/119	dhu	1	dh u
040/121	duh	1	d uh
040/123	duh	1	d uh
040/125	du	1	d u
040/127	duh	1	d uh
040/129	thu	1	th u
040/131	tuh	1	t uh
040/133	thäi	1	th äi
040/135	thei	1	th ei
040/137	tho	1	th o
040/141	ti	1	t i
040/143	thi	1	th i
040/149	ti	1	t i
040/153	de	1	d e
040/155	dhä	1	dh ä
041/031	dö	1	d ö
041/033	dö	1	d ö
041/035	dö	1	d ö
041/037	dö	1	d ö
041/039	dö	1	d ö
041/041	dei	1	d ei
041/043	döö	1	d öö
041/045	döi	1	d öi
041/047	dö	1	d ö
041/049	döh	1	d öh
041/051	deih	1	d eih
041/053	dei	1	d ei
041/055	deih	1	d eih
041/057	dai	1	d ai
041/059	dei	1	d ei
041/061	deih	1	d eih
041/063	dei	1	d ei
041/065	dä	1	d ä
041/067	da	1	d a
041/069	dar	1	d ar
041/071	dei	1	d ei
041/073	dei	1	d ei
041/075	daih	1	d aih
041/077	dai	1	d ai
041/079	da	1	d a
041/081	deih	1	d eih
041/083	dei	1	d ei
041/085	dei	1	d ei
041/087	däh	1	d äh
041/089	däi	1	d äi
041/091	dei	1	d ei
041/093	dei	1	d ei
041/095	deih	1	d eih
041/097	deih	1	d eih
041/099	deih	1	d eih
041/101	dei	1	d ei
041/103	deih	1	d eih
041/105	dei	1	d ei
041/107	du	1	d u
041/109	dei	1	d ei
041/111	duh	1	d uh
041/113	duh	1	d uh
041/115	due	1	d ue
041/117	duh	1	d uh
041/119	due	1	d ue
041/121	duh	1	d uh
041/123	duh	1	d uh
041/125	du	1	d u
041/127	duh	1	d uh
041/129	thu	1	th u
041/131	thi	1	th i
041/133	the	1	th e
041/135	tu	1	t u
041/139	thi	1	th i
041/141	ti	1	t i
041/145	ti	1	t i
041/147	ti	1	t i
041/153	deh	1	d eh
041/155	de	1	d e
041/157	de	1	d e
041/159	de	1	d e
041/161	de	1	d e
042/033	dö	1	d ö
042/035	dä	1	d ä
042/037	dö	1	d ö
042/039	dö	1	d ö
042/041	döh	1	d öh
042/043	dö	1	d ö
042/045	dö	1	d ö
042/047	dö	1	d ö
042/051	döu	1	d öu
042/053	dö	1	d ö
042/055	dai	1	d ai
042/057	dei	1	d ei
042/059	dah	1	d ah
042/061	da	1	d a
042/063	dah	1	d ah
042/065	dei	1	d ei
042/067	dah	1	d ah
042/069	dah	1	d ah
042/071	dar	1	d ar
042/073	dei	1	d ei
042/075	dah	1	d ah
042/077	dhai	1	dh ai
042/079	dei	1	d ei
042/081	deih	1	d eih
042/083	dei	1	d ei
042/085	deih	1	d eih
042/087	dä	1	d ä
042/089	daih	1	d aih
042/091	dei	1	d ei
042/093	dei	1	d ei
042/095	deih	1	d eih
042/097	deih	1	d eih
042/099	deih	1	d eih
042/101	due	1	d ue
042/103	du	1	d u
042/105	duh	1	d uh
042/107	du	1	d u
042/109	du	1	d u
042/111	du	1	d u
042/113	duh	1	d uh
042/115	duh	1	d uh
042/117	dhu	1	dh u
042/119	dua	1	d ua
042/121	du	1	d u
042/123	duh	1	d uh
042/125	dhu	1	dh u
042/127	duh	1	d uh
042/129	thu	1	th u
042/131	tieh	1	t ieh
042/133	thä	1	th ä
042/135	tu	1	t u
042/137	ti	1	t i
042/139	thi	1	th i
042/141	thi	1	th i
042/143	ti	1	t i
042/145	ti	1	t i
042/147	ti	1	t i
042/149	thu	1	th u
042/151	dhu	1	dh u
042/157	deh	1	d eh
042/159	deh	1	d eh
042/161	deh	1	d eh
043/033	tö	1	t ö
043/035	dö	1	d ö
043/037	dö	1	d ö
043/039	döö	1	d öö
043/041	dö	1	d ö
043/043	dö	1	d ö
043/045	döh	1	d öh
043/047	dö	1	d ö
043/049	dö	1	d ö
043/051	deu	1	d eu
043/053	dö	1	d ö
043/055	deu	1	d eu
043/057	dah	1	d ah
043/059	dei	1	d ei
043/061	dai	1	d ai
043/063	dei	1	d ei
043/065	dei	1	d ei
043/067	da	1	d a
043/069	dah	1	d ah
043/071	dei	1	d ei
043/073	dei	1	d ei
043/075	dah	1	d ah
043/077	deih	1	d eih
043/079	dei	1	d ei
043/081	dei	1	d ei
043/083	deih	1	d eih
043/085	deih	1	d eih
043/087	dei	1	d ei
043/089	dei	1	d ei
043/091	dei	1	d ei
043/093	dei	1	d ei
043/095	dei	1	d ei
043/097	dei	1	d ei
043/099	due	1	d ue
043/101	duh	1	d uh
043/103	due	1	d ue
043/105	du	1	d u
043/107	du	1	d u
043/109	do	1	d o
043/111	du	1	d u
043/113	dhu	1	dh u
043/115	dhue	1	dh ue
043/117	du	1	d u
043/119	duh	1	d uh
043/121	dhu	1	dh u
043/123	duh	1	d uh
043/125	thu	1	th u
043/127	thei	1	th ei
043/129	thu	1	th u
043/131	tü	1	t ü
043/133	thu	1	th u
043/135	tu	1	t u
043/137	thi	1	th i
043/141	ti	1	t i
043/143	ti	1	t i
043/145	thi	1	th i
043/151	thu	1	th u
043/153	thi	1	th i
043/159	däh	1	d äh
043/161	te	1	t e
044/033	dö	1	d ö
044/035	döh	1	d öh
044/039	dö	1	d ö
044/041	dö	1	d ö
044/043	dö	1	d ö
044/045	döh	1	d öh
044/047	dö	1	d ö
044/049	dö	1	d ö
044/051	doi	1	d oi
044/053	deu	1	d eu
044/055	dei	1	d ei
044/057	dei	1	d ei
044/059	deih	1	d eih
044/061	dei	1	d ei
044/063	dei	1	d ei
044/065	deih	1	d eih
044/067	dah	1	d ah
044/069	deih	1	d eih
044/071	deu	1	d eu
044/073	deih	1	d eih
044/075	deih	1	d eih
044/077	deih	1	d eih
044/079	dei	1	d ei
044/081	dei	1	d ei
044/083	dei	1	d ei
044/085	dei	1	d ei
044/087	dei	1	d ei
044/089	dei	1	d ei
044/091	deih	1	d eih
044/093	dei	1	d ei
044/095	dei	1	d ei
044/097	duo	1	d uo
044/099	due	1	d ue
044/101	duä	1	d uä
044/103	du	1	d u
044/105	dhu	1	dh u
044/107	du	1	d u
044/109	du	1	d u
044/111	dua	1	d ua
044/113	duh	1	d uh
044/115	dhu	1	dh u
044/117	duh	1	d uh
044/119	duh	1	d uh
044/121	thi	1	th i
044/123	thie	1	th ie
044/125	thie	1	th ie
044/127	thü	1	th ü
044/129	thu	1	th u
044/131	thu	1	th u
044/133	thu	1	th u
044/135	thi	1	th i
044/137	thu	1	th u
044/141	ti	1	t i
044/143	thi	1	th i
044/145	thi	1	th i
044/149	ti	1	t i
044/151	tü	1	t ü
044/153	ti	1	t i
045/033	dö	1	d ö
045/035	NA	NA	- - - -
045/037	dö	1	d ö
045/039	döh	1	d öh
045/041	dö	1	d ö
045/043	döe	1	d öe
045/045	dö	1	d ö
045/047	deu	1	d eu
045/049	döh	1	d öh
045/051	deu	1	d eu
045/053	deu	1	d eu
045/055	doih	1	d oih
045/057	da	1	d a
045/059	deih	1	d eih
045/061	däe	1	d äe
045/063	dei	1	d ei
045/065	dei	1	d ei
045/067	dah	1	d ah
045/069	dah	1	d ah
045/071	dei	1	d ei
045/073	dei	1	d ei
045/075	dei	1	d ei
045/077	dei	1	d ei
045/079	dei	1	d ei
045/081	dei	1	d ei
045/083	dei	1	d ei
045/085	dei	1	d ei
045/087	deih	1	d eih
045/089	dei	1	d ei
045/091	dei	1	d ei
045/093	duh	1	d uh
045/095	due	1	d ue
045/097	duh	1	d uh
045/099	due	1	d ue
045/101	due	1	d ue
045/103	dei	1	d ei
045/105	du	1	d u
045/107	due	1	d ue
045/109	dhu	1	dh u
045/111	du	1	d u
045/113	dhu	1	dh u
045/115	duh	1	d uh
045/117	du	1	d u
045/119	thu	1	th u
045/121	thu	1	th u
045/123	thi	1	th i
045/125	tih	1	t ih
045/127	thi	1	th i
045/129	ti	1	t i
045/131	thi	1	th i
045/133	thi	1	th i
045/135	thu	1	th u
045/137	thu	1	th u
045/139	thi	1	th i
045/141	tu	1	t u
045/143	ti	1	t i
045/145	ti	1	t i
045/155	thi	1	th i
046/031	NA	NA	- - - -
046/033	döh	1	d öh
046/035	dö	1	d ö
046/037	dö	1	d ö
046/039	dö	1	d ö
046/041	döh	1	d öh
046/043	dö	1	d ö
046/045	dau	1	d au
046/047	deu	1	d eu
046/049	doö	1	d oö
046/051	deo	1	d eo
046/053	doi	1	d oi
046/055	doi	1	d oi
046/057	deu	1	d eu
046/059	dei	1	d ei
046/061	dei	1	d ei
046/063	dei	1	d ei
046/065	deih	1	d eih
046/067	dei	1	d ei
046/069	dei	1	d ei
046/071	dei	1	d ei
046/073	dhäi	1	dh äi
046/075	deih	1	d eih
046/077	deih	1	d eih
046/079	dei	1	d ei
046/081	dei	1	d ei
046/083	dei	1	d ei
046/085	deih	1	d eih
046/087	dei	1	d ei
046/089	deih	1	d eih
046/091	deih	1	d eih
046/093	tue	1	t ue
046/095	du	1	d u
046/097	thu	1	th u
046/099	duh	1	d uh
046/101	du	1	d u
046/103	doh	1	d oh
046/105	du	1	d u
046/107	dhu	1	dh u
046/109	duh	1	d uh
046/111	du	1	d u
046/113	dhu	1	dh u
046/115	duh	1	d uh
046/117	thu	1	th u
046/119	thu	1	th u
046/121	thu	1	th u
046/123	thu	1	th u
046/125	thie	1	th ie
046/127	thie	1	th ie
046/129	thi	1	th i
046/131	ti	1	t i
046/133	thi	1	th i
046/135	thi	1	th i
046/137	thi	1	th i
046/139	ti	1	t i
046/141	thi	1	th i
046/143	ti	1	t i
046/155	thuo	1	th uo
047/031	dö	1	d ö
047/033	döh	1	d öh
047/035	däö	1	d äö
047/037	döe	1	d öe
047/039	dö	1	d ö
047/041	dö	1	d ö
047/043	dö	1	d ö
047/045	döh	1	d öh
047/047	döih	1	d öih
047/049	diäu	1	d iäu
047/051	deu	1	d eu
047/053	doi	1	d oi
047/055	deu	1	d eu
047/057	doi	1	d oi
047/059	dei	1	d ei
