locations	strings	cognateID	alignments
027/123	steih	1	s t eih -
027/125	steh	1	s t eh -
027/127	steh	1	s t eh -
027/129	steh	1	s t eh -
027/131	steh	1	s t eh -
027/135	ste	1	s t e -
027/137	schteh	1	sch t eh -
027/139	steh	1	s t eh -
027/141	steh	1	s t eh -
027/143	steh	1	s t eh -
027/145	steh	1	s t eh -
027/147	steh	1	s t eh -
027/149	steh	1	s t eh -
027/151	sti	1	s t i -
027/153	steh	1	s t eh -
027/155	steh	1	s t eh -
027/157	sti	1	s t i -
027/159	steh	1	s t eh -
027/161	ste	1	s t e -
027/167	stei	1	s t ei -
027/171	stei	1	s t ei -
027/173	stei	1	s t ei -
027/175	steih	1	s t eih -
027/177	steh	1	s t eh -
027/179	schtoh	1	sch t oh -
027/181	schteh	1	sch t eh -
027/183	steh	1	s t eh -
027/185	steh	1	s t eh -
028/033	steih	1	s t eih -
028/035	stei	1	s t ei -
028/037	stei	1	s t ei -
028/039	stei	1	s t ei -
028/041	stei	1	s t ei -
028/043	steih	1	s t eih -
028/045	steih	1	s t eih -
028/047	stei	1	s t ei -
028/049	steih	1	s t eih -
028/051	stei	1	s t ei -
028/053	steih	1	s t eih -
028/055	stei	1	s t ei -
028/057	steih	1	s t eih -
028/059	steih	1	s t eih -
028/061	stei	1	s t ei -
028/063	steih	1	s t eih -
028/065	steih	1	s t eih -
028/067	stei	1	s t ei -
028/069	steih	1	s t eih -
028/071	steih	1	s t eih -
028/073	steh	1	s t eh -
028/075	steh	1	s t eh -
028/077	steh	1	s t eh -
028/079	steh	1	s t eh -
028/081	steih	1	s t eih -
028/083	steih	1	s t eih -
028/085	steih	1	s t eih -
028/087	steih	1	s t eih -
028/089	steh	1	s t eh -
028/091	staih	1	s t aih -
028/093	steh	1	s t eh -
028/095	steih	1	s t eih -
028/097	steih	1	s t eih -
028/099	steih	1	s t eih -
028/103	steih	1	s t eih -
028/105	steih	1	s t eih -
028/107	steh	1	s t eh -
028/109	stei	1	s t ei -
028/111	stei	1	s t ei -
028/113	stei	1	s t ei -
028/115	stei	1	s t ei -
028/117	steih	1	s t eih -
028/119	stei	1	s t ei -
028/121	steih	1	s t eih -
028/123	steih	1	s t eih -
028/125	stah	1	s t ah -
028/127	stah	1	s t ah -
028/129	steh	1	s t eh -
028/131	stei	1	s t ei -
028/133	schteh	1	sch t eh -
028/135	steh	1	s t eh -
028/137	steh	1	s t eh -
028/139	stheh	1	s th eh -
028/141	steh	1	s t eh -
028/143	steh	1	s t eh -
028/145	steh	1	s t eh -
028/147	stuu	1	s t uu -
028/151	steh	1	s t eh -
028/153	steh	1	s t eh -
028/155	ste	1	s t e -
028/157	stoh	1	s t oh -
028/159	steh	1	s t eh -
028/161	steh	1	s t eh -
028/165	steh	1	s t eh -
028/169	steh	1	s t eh -
028/171	stei	1	s t ei -
028/173	steih	1	s t eih -
028/175	steih	1	s t eih -
028/177	stej	1	s t ej -
028/179	steh	1	s t eh -
028/181	steh	1	s t eh -
028/183	steh	1	s t eh -
028/185	steh	1	s t eh -
029/033	stei	1	s t ei -
029/035	stei	1	s t ei -
029/037	stei	1	s t ei -
029/039	steih	1	s t eih -
029/043	stei	1	s t ei -
029/045	steih	1	s t eih -
029/047	steih	1	s t eih -
029/049	steih	1	s t eih -
029/051	stei	1	s t ei -
029/053	stei	1	s t ei -
029/055	steih	1	s t eih -
029/057	steih	1	s t eih -
029/059	steih	1	s t eih -
029/061	steih	1	s t eih -
029/065	steih	1	s t eih -
029/067	steih	1	s t eih -
029/069	steih	1	s t eih -
029/071	stei	1	s t ei -
029/073	steh	1	s t eh -
029/075	steh	1	s t eh -
029/077	steh	1	s t eh -
029/079	steh	1	s t eh -
029/081	steih	1	s t eih -
029/083	steih	1	s t eih -
029/085	steih	1	s t eih -
029/087	steh	1	s t eh -
029/089	steh	1	s t eh -
029/091	steh	1	s t eh -
029/093	steih	1	s t eih -
029/095	steih	1	s t eih -
029/097	steih	1	s t eih -
029/099	steih	1	s t eih -
029/101	steih	1	s t eih -
029/103	steih	1	s t eih -
029/105	steh	1	s t eh -
029/107	steih	1	s t eih -
029/109	steh	1	s t eh -
029/111	steih	1	s t eih -
029/113	stei	1	s t ei -
029/115	stei	1	s t ei -
029/117	stei	1	s t ei -
029/119	stei	1	s t ei -
029/121	steih	1	s t eih -
029/123	stei	1	s t ei -
029/125	steh	1	s t eh -
029/127	steh	1	s t eh -
029/129	steh	1	s t eh -
029/131	steh	1	s t eh -
029/133	steh	1	s t eh -
029/135	steeh	1	s t eeh -
029/137	steh	1	s t eh -
029/139	steh	1	s t eh -
029/141	schte	1	sch t e -
029/143	steh	1	s t eh -
029/145	stei	1	s t ei -
029/147	steh	1	s t eh -
029/149	schteh	1	sch t eh -
029/151	steh	1	s t eh -
029/153	steh	1	s t eh -
029/155	sti	1	s t i -
029/157	steh	1	s t eh -
029/159	steh	1	s t eh -
029/161	steh	1	s t eh -
029/163	steh	1	s t eh -
029/165	schteh	1	sch t eh -
029/167	steh	1	s t eh -
029/169	steh	1	s t eh -
029/171	steh	1	s t eh -
029/173	steih	1	s t eih -
029/175	steih	1	s t eih -
029/177	schteh	1	sch t eh -
029/181	steh	1	s t eh -
030/033	staa	1	s t aa -
030/035	stei	1	s t ei -
030/037	stei	1	s t ei -
030/039	stei	1	s t ei -
030/041	stei	1	s t ei -
030/043	steih	1	s t eih -
030/045	stei	1	s t ei -
030/047	steih	1	s t eih -
030/049	steih	1	s t eih -
030/051	stei	1	s t ei -
030/053	hört	2	h ö r t - - -
030/055	steih	1	s t eih -
030/057	stei	1	s t ei -
030/059	steih	1	s t eih -
030/061	stei	1	s t ei -
030/065	steih	1	s t eih -
030/067	sta	1	s t a -
030/071	steih	1	s t eih -
030/073	stei	1	s t ei -
030/075	steh	1	s t eh -
030/077	steih	1	s t eih -
030/079	stei	1	s t ei -
030/081	steih	1	s t eih -
030/083	hörd	2	h ö r d - - -
030/085	steh	1	s t eh -
030/087	ste	1	s t e -
030/089	steh	1	s t eh -
030/091	steih	1	s t eih -
030/093	steh	1	s t eh -
030/095	stei	1	s t ei -
030/097	steih	1	s t eih -
030/099	steih	1	s t eih -
030/101	steih	1	s t eih -
030/103	steih	1	s t eih -
030/105	schtei	1	sch t ei -
030/107	stei	1	s t ei -
030/109	steh	1	s t eh -
030/111	stei	1	s t ei -
030/113	stei	1	s t ei -
030/115	schtei	1	sch t ei -
030/117	schteih	1	sch t eih -
030/119	steih	1	s t eih -
030/121	stei	1	s t ei -
030/123	stei	1	s t ei -
030/125	steih	1	s t eih -
030/127	steh	1	s t eh -
030/129	steh	1	s t eh -
030/131	steh	1	s t eh -
030/133	steh	1	s t eh -
030/135	ste	1	s t e -
030/137	stah	1	s t ah -
030/139	steh	1	s t eh -
030/141	ste	1	s t e -
030/143	steh	1	s t eh -
030/145	steh	1	s t eh -
030/147	steh	1	s t eh -
030/149	steh	1	s t eh -
030/151	steh	1	s t eh -
030/153	steh	1	s t eh -
030/155	steh	1	s t eh -
030/157	ste	1	s t e -
030/159	steh	1	s t eh -
030/161	steh	1	s t eh -
030/163	steh	1	s t eh -
030/165	steh	1	s t eh -
030/167	steih	1	s t eih -
030/169	steh	1	s t eh -
030/171	steh	1	s t eh -
030/173	steih	1	s t eih -
030/175	steh	1	s t eh -
030/177	steh	1	s t eh -
030/179	steh	1	s t eh -
030/181	steh	1	s t eh -
030/183	steh	1	s t eh -
031/035	stei	1	s t ei -
031/037	stei	1	s t ei -
031/039	stei	1	s t ei -
031/041	stei	1	s t ei -
031/043	stei	1	s t ei -
031/045	stei	1	s t ei -
031/047	stei	1	s t ei -
031/049	steih	1	s t eih -
031/051	steih	1	s t eih -
031/053	steih	1	s t eih -
031/055	stei	1	s t ei -
031/057	steih	1	s t eih -
031/059	steih	1	s t eih -
031/061	steih	1	s t eih -
031/063	stei	1	s t ei -
031/065	steih	1	s t eih -
031/067	stei	1	s t ei -
031/069	steih	1	s t eih -
031/071	steih	1	s t eih -
031/073	steih	1	s t eih -
031/075	stei	1	s t ei -
031/077	steih	1	s t eih -
031/079	steih	1	s t eih -
031/081	steei	1	s t eei -
031/083	stee	1	s t ee -
031/085	stei	1	s t ei -
031/087	steh	1	s t eh -
031/089	steh	1	s t eh -
031/091	steih	1	s t eih -
031/093	steih	1	s t eih -
031/095	steih	1	s t eih -
031/097	steh	1	s t eh -
031/099	steih	1	s t eih -
031/101	steih	1	s t eih -
031/103	stei	1	s t ei -
031/105	steh	1	s t eh -
031/107	steih	1	s t eih -
031/109	staih	1	s t aih -
031/111	stei	1	s t ei -
031/113	steih	1	s t eih -
031/115	steih	1	s t eih -
031/117	stei	1	s t ei -
031/119	stei	1	s t ei -
031/121	stei	1	s t ei -
031/123	stei	1	s t ei -
031/125	steih	1	s t eih -
031/127	steh	1	s t eh -
031/129	steh	1	s t eh -
031/131	steh	1	s t eh -
031/133	steh	1	s t eh -
031/135	steh	1	s t eh -
031/137	steh	1	s t eh -
031/139	steh	1	s t eh -
031/141	steh	1	s t eh -
031/143	steh	1	s t eh -
031/145	steh	1	s t eh -
031/147	steh	1	s t eh -
031/149	ste	1	s t e -
031/151	steh	1	s t eh -
031/153	ste	1	s t e -
031/155	steh	1	s t eh -
031/157	steh	1	s t eh -
031/159	steh	1	s t eh -
031/161	steh	1	s t eh -
031/163	steh	1	s t eh -
031/167	steh	1	s t eh -
031/169	steh	1	s t eh -
031/171	steh	1	s t eh -
031/173	steh	1	s t eh -
031/175	stah	1	s t ah -
031/177	steh	1	s t eh -
031/179	sto	1	s t o -
032/035	steih	1	s t eih -
032/037	stei	1	s t ei -
032/039	stei	1	s t ei -
032/041	steih	1	s t eih -
032/043	steih	1	s t eih -
032/045	steih	1	s t eih -
032/047	steih	1	s t eih -
032/049	stei	1	s t ei -
032/051	stei	1	s t ei -
032/053	steih	1	s t eih -
032/055	stei	1	s t ei -
032/057	steih	1	s t eih -
032/059	stei	1	s t ei -
032/061	stei	1	s t ei -
032/065	steih	1	s t eih -
032/069	steih	1	s t eih -
032/071	steih	1	s t eih -
032/073	stäi	1	s t äi -
032/075	steih	1	s t eih -
032/077	steih	1	s t eih -
032/079	stei	1	s t ei -
032/081	stei	1	s t ei -
032/083	stei	1	s t ei -
032/085	stei	1	s t ei -
032/087	steih	1	s t eih -
032/089	stei	1	s t ei -
032/091	steih	1	s t eih -
032/093	steih	1	s t eih -
032/095	stei	1	s t ei -
032/097	stei	1	s t ei -
032/099	stei	1	s t ei -
032/101	steih	1	s t eih -
032/103	stei	1	s t ei -
032/105	steih	1	s t eih -
032/107	stei	1	s t ei -
032/111	stei	1	s t ei -
032/113	stei	1	s t ei -
032/115	stei	1	s t ei -
032/117	stei	1	s t ei -
032/119	steih	1	s t eih -
032/121	steih	1	s t eih -
032/123	steih	1	s t eih -
032/125	steih	1	s t eih -
032/127	steh	1	s t eh -
032/129	steh	1	s t eh -
032/131	steh	1	s t eh -
032/133	steh	1	s t eh -
032/135	steh	1	s t eh -
032/139	stoh	1	s t oh -
032/141	steh	1	s t eh -
032/143	sta	1	s t a -
032/145	steh	1	s t eh -
032/147	stoh	1	s t oh -
032/149	stoh	1	s t oh -
032/151	stoh	1	s t oh -
032/153	stoh	1	s t oh -
032/157	stoh	1	s t oh -
032/159	stoh	1	s t oh -
032/161	ste	1	s t e -
032/163	steh	1	s t eh -
032/167	steh	1	s t eh -
032/169	schteh	1	sch t eh -
032/171	steh	1	s t eh -
032/173	steh	1	s t eh -
032/175	steh	1	s t eh -
032/177	steh	1	s t eh -
032/179	staht	1	s t ah t
032/181	staht	1	s t ah t
032/183	steih	1	s t eih -
033/035	stei	1	s t ei -
033/037	stai	1	s t ai -
033/039	steih	1	s t eih -
033/041	steih	1	s t eih -
033/043	stei	1	s t ei -
033/045	steih	1	s t eih -
033/047	stei	1	s t ei -
033/049	steih	1	s t eih -
033/051	stei	1	s t ei -
033/053	steih	1	s t eih -
033/055	steih	1	s t eih -
033/057	steih	1	s t eih -
033/059	steh	1	s t eh -
033/061	steih	1	s t eih -
033/063	stah	1	s t ah -
033/065	steih	1	s t eih -
033/067	steih	1	s t eih -
033/069	steih	1	s t eih -
033/071	steih	1	s t eih -
033/073	steih	1	s t eih -
033/075	steih	1	s t eih -
033/077	steih	1	s t eih -
033/079	stei	1	s t ei -
033/081	steih	1	s t eih -
033/083	steih	1	s t eih -
033/085	stei	1	s t ei -
033/087	steih	1	s t eih -
033/089	stei	1	s t ei -
033/091	stei	1	s t ei -
033/093	stei	1	s t ei -
033/095	stei	1	s t ei -
033/097	stei	1	s t ei -
033/099	stei	1	s t ei -
033/101	steih	1	s t eih -
033/103	steih	1	s t eih -
033/105	steih	1	s t eih -
033/107	stei	1	s t ei -
033/109	stei	1	s t ei -
033/111	stei	1	s t ei -
033/113	stei	1	s t ei -
033/115	steih	1	s t eih -
033/117	stei	1	s t ei -
033/119	stei	1	s t ei -
033/121	stai	1	s t ai -
033/123	steh	1	s t eh -
033/125	stei	1	s t ei -
033/127	steh	1	s t eh -
033/129	steh	1	s t eh -
033/131	steh	1	s t eh -
033/133	steh	1	s t eh -
033/135	steh	1	s t eh -
033/137	stoh	1	s t oh -
033/139	schteh	1	sch t eh -
033/141	steh	1	s t eh -
033/143	schteh	1	sch t eh -
033/145	steh	1	s t eh -
033/147	ste	1	s t e -
033/149	steih	1	s t eih -
033/151	steh	1	s t eh -
033/153	steh	1	s t eh -
033/155	stee	1	s t ee -
033/159	steh	1	s t eh -
033/161	steh	1	s t eh -
033/163	schteh	1	sch t eh -
033/165	steh	1	s t eh -
033/167	steh	1	s t eh -
033/169	steh	1	s t eh -
033/173	steh	1	s t eh -
033/175	steh	1	s t eh -
033/177	steh	1	s t eh -
034/035	stai	1	s t ai -
034/039	steih	1	s t eih -
034/041	stei	1	s t ei -
034/043	stai	1	s t ai -
034/045	steih	1	s t eih -
034/047	stei	1	s t ei -
034/049	steih	1	s t eih -
034/051	stei	1	s t ei -
034/053	stei	1	s t ei -
034/055	steih	1	s t eih -
034/057	stei	1	s t ei -
034/059	stei	1	s t ei -
034/061	stei	1	s t ei -
034/063	stei	1	s t ei -
034/065	steih	1	s t eih -
034/067	stai	1	s t ai -
034/069	stei	1	s t ei -
034/071	stei	1	s t ei -
034/073	steih	1	s t eih -
034/075	steih	1	s t eih -
034/077	steih	1	s t eih -
034/079	steih	1	s t eih -
034/081	steih	1	s t eih -
034/083	steih	1	s t eih -
034/085	stei	1	s t ei -
034/087	steih	1	s t eih -
034/089	stei	1	s t ei -
034/091	steih	1	s t eih -
034/093	steih	1	s t eih -
034/095	stei	1	s t ei -
034/097	staih	1	s t aih -
034/099	steih	1	s t eih -
034/101	steih	1	s t eih -
034/103	stei	1	s t ei -
034/105	steih	1	s t eih -
034/107	steih	1	s t eih -
034/109	steih	1	s t eih -
034/111	steih	1	s t eih -
034/113	stei	1	s t ei -
034/115	steih	1	s t eih -
034/117	stei	1	s t ei -
034/119	stei	1	s t ei -
034/121	stei	1	s t ei -
034/125	stei	1	s t ei -
034/127	steh	1	s t eh -
034/129	steh	1	s t eh -
034/131	stoh	1	s t oh -
034/133	steh	1	s t eh -
034/135	steh	1	s t eh -
034/137	schteh	1	sch t eh -
034/139	steh	1	s t eh -
034/141	ste	1	s t e -
034/143	schteh	1	sch t eh -
034/145	steh	1	s t eh -
034/147	steh	1	s t eh -
034/149	steh	1	s t eh -
034/151	steh	1	s t eh -
034/155	steh	1	s t eh -
034/157	steh	1	s t eh -
034/161	steh	1	s t eh -
034/163	steh	1	s t eh -
034/165	steh	1	s t eh -
034/167	stau	1	s t au -
034/169	steh	1	s t eh -
034/173	steh	1	s t eh -
035/035	stei	1	s t ei -
035/037	stei	1	s t ei -
035/039	stei	1	s t ei -
035/041	staih	1	s t aih -
035/043	steih	1	s t eih -
035/045	steih	1	s t eih -
035/047	steih	1	s t eih -
035/049	steih	1	s t eih -
035/051	stei	1	s t ei -
035/053	steih	1	s t eih -
035/055	stei	1	s t ei -
035/057	steih	1	s t eih -
035/059	steih	1	s t eih -
035/061	staih	1	s t aih -
035/063	steih	1	s t eih -
035/065	steih	1	s t eih -
035/067	steih	1	s t eih -
035/069	steih	1	s t eih -
035/071	steih	1	s t eih -
035/073	stee	1	s t ee -
035/075	stei	1	s t ei -
035/077	schtei	1	sch t ei -
035/079	steih	1	s t eih -
035/081	steih	1	s t eih -
035/083	steih	1	s t eih -
035/085	steih	1	s t eih -
035/087	steih	1	s t eih -
035/089	steih	1	s t eih -
035/091	steih	1	s t eih -
035/093	steih	1	s t eih -
035/095	steih	1	s t eih -
035/097	stei	1	s t ei -
035/099	stei	1	s t ei -
035/101	schteih	1	sch t eih -
035/103	stei	1	s t ei -
035/105	steih	1	s t eih -
035/107	steih	1	s t eih -
035/109	steih	1	s t eih -
035/111	steih	1	s t eih -
035/113	stei	1	s t ei -
035/115	schtei	1	sch t ei -
035/117	schteih	1	sch t eih -
035/121	steih	1	s t eih -
035/123	steh	1	s t eh -
035/125	steh	1	s t eh -
035/127	schteh	1	sch t eh -
035/129	steh	1	s t eh -
035/133	steh	1	s t eh -
035/135	steh	1	s t eh -
035/137	steh	1	s t eh -
035/139	steh	1	s t eh -
035/141	steh	1	s t eh -
035/143	steh	1	s t eh -
035/145	steh	1	s t eh -
035/147	steh	1	s t eh -
035/149	ste	1	s t e -
035/151	steh	1	s t eh -
035/153	steh	1	s t eh -
035/155	stei	1	s t ei -
035/157	steh	1	s t eh -
035/165	steh	1	s t eh -
035/167	stoh	1	s t oh -
035/169	steh	1	s t eh -
035/171	schtee	1	sch t ee -
035/173	steh	1	s t eh -
036/033	stei	1	s t ei -
036/035	steih	1	s t eih -
036/039	stei	1	s t ei -
036/041	stai	1	s t ai -
036/043	stai	1	s t ai -
036/045	stah	1	s t ah -
036/047	stei	1	s t ei -
036/049	stei	1	s t ei -
036/051	steih	1	s t eih -
036/053	steih	1	s t eih -
036/055	steih	1	s t eih -
036/057	steih	1	s t eih -
036/059	stei	1	s t ei -
036/061	steih	1	s t eih -
036/063	stei	1	s t ei -
036/065	stai	1	s t ai -
036/067	stei	1	s t ei -
036/069	steih	1	s t eih -
036/071	steih	1	s t eih -
036/073	steih	1	s t eih -
036/075	star	1	s t ar -
036/077	stei	1	s t ei -
036/079	schtei	1	sch t ei -
036/081	steih	1	s t eih -
036/083	steih	1	s t eih -
036/085	stei	1	s t ei -
036/087	steih	1	s t eih -
036/089	stei	1	s t ei -
036/091	stei	1	s t ei -
036/095	stei	1	s t ei -
036/097	stei	1	s t ei -
036/099	steih	1	s t eih -
036/101	steih	1	s t eih -
036/103	stei	1	s t ei -
036/105	steih	1	s t eih -
036/107	stei	1	s t ei -
036/109	steih	1	s t eih -
036/111	schteih	1	sch t eih -
036/113	stei	1	s t ei -
036/115	schtei	1	sch t ei -
036/117	steih	1	s t eih -
036/119	steh	1	s t eh -
036/121	steh	1	s t eh -
036/123	steh	1	s t eh -
036/125	steh	1	s t eh -
036/127	steh	1	s t eh -
036/129	steh	1	s t eh -
036/133	steh	1	s t eh -
036/135	steh	1	s t eh -
036/137	steh	1	s t eh -
036/139	stoh	1	s t oh -
036/141	steh	1	s t eh -
036/143	ste	1	s t e -
036/147	steh	1	s t eh -
036/149	stei	1	s t ei -
036/151	steh	1	s t eh -
036/153	steh	1	s t eh -
036/155	schteh	1	sch t eh -
036/161	schteh	1	sch t eh -
036/163	steh	1	s t eh -
036/165	stoh	1	s t oh -
036/167	stah	1	s t ah -
036/169	steh	1	s t eh -
036/171	steh	1	s t eh -
037/033	steih	1	s t eih -
037/035	stei	1	s t ei -
037/037	steih	1	s t eih -
037/039	staih	1	s t aih -
037/041	stei	1	s t ei -
037/043	staih	1	s t aih -
037/045	steih	1	s t eih -
037/047	stei	1	s t ei -
037/049	steih	1	s t eih -
037/051	steih	1	s t eih -
037/053	stei	1	s t ei -
037/055	steih	1	s t eih -
037/057	steih	1	s t eih -
037/059	steih	1	s t eih -
037/061	stei	1	s t ei -
037/063	stei	1	s t ei -
037/065	stei	1	s t ei -
037/067	stai	1	s t ai -
037/069	stei	1	s t ei -
037/071	stei	1	s t ei -
037/073	stei	1	s t ei -
037/075	steih	1	s t eih -
037/077	stah	1	s t ah -
037/079	stah	1	s t ah -
037/081	stai	1	s t ai -
037/083	stäh	1	s t äh -
037/085	stei	1	s t ei -
037/087	steih	1	s t eih -
037/089	staih	1	s t aih -
037/091	steih	1	s t eih -
037/093	steih	1	s t eih -
037/095	steih	1	s t eih -
037/097	steih	1	s t eih -
037/099	stei	1	s t ei -
037/101	staeih	1	s t aeih -
037/105	stei	1	s t ei -
037/107	stei	1	s t ei -
037/109	stei	1	s t ei -
037/111	steih	1	s t eih -
037/113	steh	1	s t eh -
037/115	steh	1	s t eh -
037/117	steh	1	s t eh -
037/119	schteh	1	sch t eh -
037/121	steh	1	s t eh -
037/123	steh	1	s t eh -
037/125	steh	1	s t eh -
037/127	steh	1	s t eh -
037/129	stuah	1	s t uah -
037/131	stoah	1	s t oah -
037/133	stäh	1	s t äh -
037/135	steh	1	s t eh -
037/137	stei	1	s t ei -
037/139	steh	1	s t eh -
037/141	stä	1	s t ä -
037/145	steh	1	s t eh -
037/147	steh	1	s t eh -
037/149	ste	1	s t e -
037/151	steh	1	s t eh -
037/153	steh	1	s t eh -
037/155	steh	1	s t eh -
037/157	steh	1	s t eh -
037/159	schtej	1	sch t ej -
037/163	steh	1	s t eh -
037/171	steh	1	s t eh -
038/033	stai	1	s t ai -
038/035	stäh	1	s t äh -
038/037	stei	1	s t ei -
038/039	staih	1	s t aih -
038/041	staa	1	s t aa -
038/043	staih	1	s t aih -
038/045	ste	1	s t e -
038/047	stei	1	s t ei -
038/049	steih	1	s t eih -
038/051	stei	1	s t ei -
038/053	staih	1	s t aih -
038/055	stei	1	s t ei -
038/057	steih	1	s t eih -
038/059	stei	1	s t ei -
038/061	steih	1	s t eih -
038/063	staih	1	s t aih -
038/065	steih	1	s t eih -
038/067	steih	1	s t eih -
038/069	steih	1	s t eih -
038/071	steih	1	s t eih -
038/073	steih	1	s t eih -
038/075	steih	1	s t eih -
038/077	starr	1	s t arr -
038/079	starh	1	s t arh -
038/081	stei	1	s t ei -
038/083	stei	1	s t ei -
038/085	stai	1	s t ai -
038/087	steih	1	s t eih -
038/089	steih	1	s t eih -
038/091	stei	1	s t ei -
038/093	steih	1	s t eih -
038/095	stei	1	s t ei -
038/097	steih	1	s t eih -
038/099	steih	1	s t eih -
038/101	steih	1	s t eih -
038/103	stei	1	s t ei -
038/105	steih	1	s t eih -
038/107	stei	1	s t ei -
038/109	steh	1	s t eh -
038/111	stei	1	s t ei -
038/113	schteh	1	sch t eh -
038/115	schteh	1	sch t eh -
038/117	stoh	1	s t oh -
038/119	stoah	1	s t oah -
038/121	stoa	1	s t oa -
038/123	steh	1	s t eh -
038/125	schteh	1	sch t eh -
038/127	schtoa	1	sch t oa -
038/129	steh	1	s t eh -
038/131	steh	1	s t eh -
038/133	stäh	1	s t äh -
038/135	stah	1	s t ah -
038/145	steh	1	s t eh -
038/147	steh	1	s t eh -
038/149	steh	1	s t eh -
038/151	steh	1	s t eh -
038/153	stah	1	s t ah -
038/155	steh	1	s t eh -
038/159	steh	1	s t eh -
038/161	ste	1	s t e -
038/163	steh	1	s t eh -
039/029	stee	1	s t ee -
039/031	steh	1	s t eh -
039/033	staeh	1	s t aeh -
039/035	steih	1	s t eih -
039/037	stei	1	s t ei -
039/039	stei	1	s t ei -
039/041	stei	1	s t ei -
039/043	steih	1	s t eih -
039/045	steih	1	s t eih -
039/047	steih	1	s t eih -
039/049	steih	1	s t eih -
039/051	stei	1	s t ei -
039/053	stei	1	s t ei -
039/055	steih	1	s t eih -
039/057	stei	1	s t ei -
039/059	steih	1	s t eih -
039/061	steih	1	s t eih -
039/063	stei	1	s t ei -
039/065	star	1	s t ar -
039/067	stei	1	s t ei -
039/069	steih	1	s t eih -
039/071	stei	1	s t ei -
039/073	stärh	1	s t ärh -
039/075	stei	1	s t ei -
039/077	star	1	s t ar -
039/079	stei	1	s t ei -
039/081	stei	1	s t ei -
039/083	stei	1	s t ei -
039/085	steih	1	s t eih -
039/087	stei	1	s t ei -
039/089	steih	1	s t eih -
039/091	steih	1	s t eih -
039/093	stei	1	s t ei -
039/095	steih	1	s t eih -
039/097	steih	1	s t eih -
039/099	steih	1	s t eih -
039/101	stei	1	s t ei -
039/103	steih	1	s t eih -
039/105	stei	1	s t ei -
039/107	steih	1	s t eih -
039/109	stei	1	s t ei -
039/111	steh	1	s t eh -
039/113	schteh	1	sch t eh -
039/115	stae	1	s t ae -
039/117	ste	1	s t e -
039/119	steh	1	s t eh -
039/121	steh	1	s t eh -
039/123	schteh	1	sch t eh -
039/125	steh	1	s t eh -
039/127	steh	1	s t eh -
039/129	stei	1	s t ei -
039/131	steh	1	s t eh -
039/133	stih	1	s t ih -
039/135	stieh	1	s t ieh -
039/137	stieh	1	s t ieh -
039/139	steh	1	s t eh -
039/149	steh	1	s t eh -
039/151	steh	1	s t eh -
039/153	steh	1	s t eh -
039/155	steh	1	s t eh -
040/029	steh	1	s t eh -
040/031	steh	1	s t eh -
040/033	steh	1	s t eh -
040/035	steih	1	s t eih -
040/037	stee	1	s t ee -
040/039	steih	1	s t eih -
040/041	stei	1	s t ei -
040/043	steih	1	s t eih -
040/045	steih	1	s t eih -
040/047	ste	1	s t e -
040/049	steih	1	s t eih -
040/051	steih	1	s t eih -
040/053	steih	1	s t eih -
040/055	steih	1	s t eih -
040/057	steih	1	s t eih -
040/059	stei	1	s t ei -
040/061	stei	1	s t ei -
040/063	stah	1	s t ah -
040/065	steih	1	s t eih -
040/067	stah	1	s t ah -
040/069	steih	1	s t eih -
040/071	star	1	s t ar -
040/073	staah	1	s t aah -
040/075	stei	1	s t ei -
040/077	steih	1	s t eih -
040/079	stei	1	s t ei -
040/081	stei	1	s t ei -
040/083	stei	1	s t ei -
040/085	steih	1	s t eih -
040/087	steih	1	s t eih -
040/089	stei	1	s t ei -
040/091	stei	1	s t ei -
040/093	stei	1	s t ei -
040/095	steih	1	s t eih -
040/097	stei	1	s t ei -
040/099	stei	1	s t ei -
040/101	steih	1	s t eih -
040/103	stei	1	s t ei -
040/105	steih	1	s t eih -
040/107	steh	1	s t eh -
040/109	steh	1	s t eh -
040/111	stoah	1	s t oah -
040/113	schtoa	1	sch t oa -
040/115	steh	1	s t eh -
040/119	steh	1	s t eh -
040/121	schteh	1	sch t eh -
040/123	schteh	1	sch t eh -
040/125	steh	1	s t eh -
040/127	steh	1	s t eh -
040/129	schtoh	1	sch t oh -
040/131	steh	1	s t eh -
040/133	schtieh	1	sch t ieh -
040/135	sti	1	s t i -
040/137	stieh	1	s t ieh -
040/141	hiert	2	h ie r t - - -
040/143	stih	1	s t ih -
040/149	stieh	1	s t ieh -
040/153	steh	1	s t eh -
040/155	steh	1	s t eh -
041/031	steh	1	s t eh -
041/033	stäh	1	s t äh -
041/035	steih	1	s t eih -
041/037	stä	1	s t ä -
041/039	steh	1	s t eh -
041/041	steih	1	s t eih -
041/043	stee	1	s t ee -
041/045	stei	1	s t ei -
041/047	ssteh	1	ss t eh -
041/049	steh	1	s t eh -
041/051	stei	1	s t ei -
041/053	steih	1	s t eih -
041/055	steih	1	s t eih -
041/057	stäi	1	s t äi -
041/059	stei	1	s t ei -
041/061	steih	1	s t eih -
041/063	steih	1	s t eih -
041/065	staah	1	s t aah -
041/067	stah	1	s t ah -
041/069	steih	1	s t eih -
041/071	steih	1	s t eih -
041/073	steih	1	s t eih -
041/075	staih	1	s t aih -
041/077	stei	1	s t ei -
041/079	stah	1	s t ah -
041/081	steih	1	s t eih -
041/083	stei	1	s t ei -
041/085	steih	1	s t eih -
