locations	strings	cognateID	alignments
014/187	kam	1	k a m
014/189	koam	1	k oa m
014/191	kom	1	k o m
014/193	koam	1	k oa m
014/195	kom	1	k o m
014/197	koam	1	k oa m
014/199	koahm	1	k oah m
014/201	koam	1	k oa m
014/203	kom	1	k o m
014/205	kam	1	k a m
014/207	kom	1	k o m
014/209	koahm	1	k oah m
014/211	koam	1	k oa m
014/213	kam	1	k a m
014/215	koam	1	k oa m
014/217	koam	1	k oa m
014/219	kaom	1	k ao m
014/221	kam	1	k a m
015/049	kiim	1	k ii m
015/051	kümm	1	k ü mm
015/053	kumm	1	k u mm
015/055	kimm	1	k i mm
015/057	kiem	1	k ie m
015/059	kaam	1	k aa m
015/061	kahm	1	k ah m
015/063	kaam	1	k aa m
015/065	kaam	1	k aa m
015/067	kaam	1	k aa m
015/105	kaom	1	k ao m
015/107	kam	1	k a m
015/109	kam	1	k a m
015/151	koam	1	k oa m
015/153	koam	1	k oa m
015/155	kam	1	k a m
015/157	kom	1	k o m
015/159	kohm	1	k oh m
015/161	komm	1	k o mm
015/163	kam	1	k a m
015/165	kom	1	k o m
015/167	kom	1	k o m
015/169	kom	1	k o m
015/173	kohm	1	k oh m
015/187	kahm	1	k ah m
015/191	koam	1	k oa m
015/193	koam	1	k oa m
015/195	koam	1	k oa m
015/197	kaam	1	k aa m
015/199	koam	1	k oa m
015/201	kahm	1	k ah m
015/203	koom	1	k oo m
015/205	kom	1	k o m
015/207	kom	1	k o m
015/209	koam	1	k oa m
015/211	koam	1	k oa m
015/213	kam	1	k a m
015/215	koam	1	k oa m
015/217	koam	1	k oa m
015/219	koam	1	k oa m
015/221	koam	1	k oa m
016/051	komm	1	k o mm
016/055	kiem	1	k ie m
016/057	kaam	1	k aa m
016/059	kam	1	k a m
016/061	kam	1	k a m
016/063	kaam	1	k aa m
016/065	kam	1	k a m
016/067	kam	1	k a m
016/081	kam	1	k a m
016/083	kaam	1	k aa m
016/105	koam	1	k oa m
016/107	kam	1	k a m
016/109	kam	1	k a m
016/111	kam	1	k a m
016/145	komm	1	k o mm
016/147	kam	1	k a m
016/149	koam	1	k oa m
016/151	kaom	1	k ao m
016/153	kom	1	k o m
016/155	kom	1	k o m
016/157	komm	1	k o mm
016/159	kaom	1	k ao m
016/161	kaom	1	k ao m
016/163	koam	1	k oa m
016/165	kom	1	k o m
016/167	kom	1	k o m
016/187	kom	1	k o m
016/189	koam	1	k oa m
016/191	koam	1	k oa m
016/193	koam	1	k oa m
016/195	koam	1	k oa m
016/197	koam	1	k oa m
016/199	kam	1	k a m
016/201	koam	1	k oa m
016/203	kam	1	k a m
016/205	koam	1	k oa m
016/209	kaom	1	k ao m
016/211	koam	1	k oa m
016/213	koam	1	k oa m
016/215	koam	1	k oa m
016/217	kom	1	k o m
016/219	koam	1	k oa m
017/055	kam	1	k a m
017/057	kam	1	k a m
017/059	kahm	1	k ah m
017/061	kahm	1	k ah m
017/063	kam	1	k a m
017/065	kam	1	k a m
017/067	kahm	1	k ah m
017/069	kahm	1	k ah m
017/081	kam	1	k a m
017/083	kam	1	k a m
017/099	kam	1	k a m
017/101	kam	1	k a m
017/103	kam	1	k a m
017/107	kam	1	k a m
017/109	kam	1	k a m
017/145	kom	1	k o m
017/147	kaom	1	k ao m
017/149	kom	1	k o m
017/151	kam	1	k a m
017/153	kom	1	k o m
017/155	koam	1	k oa m
017/157	koam	1	k oa m
017/159	kom	1	k o m
017/161	kam	1	k a m
017/163	kohm	1	k oh m
017/165	kam	1	k a m
017/169	kohm	1	k oh m
017/171	kom	1	k o m
017/183	kom	1	k o m
017/185	koom	1	k oo m
017/187	koam	1	k oa m
017/189	koahm	1	k oah m
017/191	kam	1	k a m
017/193	koam	1	k oa m
017/195	koam	1	k oa m
017/197	koam	1	k oa m
017/199	komm	1	k o mm
017/201	koam	1	k oa m
017/203	koom	1	k oo m
017/205	koam	1	k oa m
017/207	koam	1	k oa m
017/209	kohm	1	k oh m
017/211	koam	1	k oa m
017/213	koam	1	k oa m
017/215	kom	1	k o m
017/217	kam	1	k a m
017/219	kam	1	k a m
018/051	kam	1	k a m
018/053	kam	1	k a m
018/055	kaam	1	k aa m
018/057	kom	1	k o m
018/059	kam	1	k a m
018/061	kaam	1	k aa m
018/063	kaam	1	k aa m
018/065	kam	1	k a m
018/067	kam	1	k a m
018/069	kohm	1	k oh m
018/071	kahm	1	k ah m
018/073	kam	1	k a m
018/075	kaam	1	k aa m
018/079	kom	1	k o m
018/081	kam	1	k a m
018/097	kam	1	k a m
018/099	kam	1	k a m
018/103	kahm	1	k ah m
018/105	kahm	1	k ah m
018/107	kam	1	k a m
018/109	kam	1	k a m
018/111	kam	1	k a m
018/143	kaamm	1	k aa mm
018/145	komm	1	k o mm
018/147	koam	1	k oa m
018/149	komm	1	k o mm
018/151	kom	1	k o m
018/153	kam	1	k a m
018/155	kam	1	k a m
018/157	koam	1	k oa m
018/159	kom	1	k o m
018/161	koam	1	k oa m
018/163	kom	1	k o m
018/165	kom	1	k o m
018/169	kom	1	k o m
018/171	kom	1	k o m
018/173	kom	1	k o m
018/181	kahm	1	k ah m
018/185	koom	1	k oo m
018/187	kom	1	k o m
018/189	koom	1	k oo m
018/191	koam	1	k oa m
018/193	kam	1	k a m
018/195	komm	1	k o mm
018/197	kom	1	k o m
018/199	kam	1	k a m
018/201	kam	1	k a m
018/203	kom	1	k o m
018/205	kom	1	k o m
018/207	kom	1	k o m
018/209	kom	1	k o m
018/211	kam	1	k a m
018/213	koam	1	k oa m
018/215	kaom	1	k ao m
018/219	koam	1	k oa m
019/051	kam	1	k a m
019/053	kam	1	k a m
019/055	kom	1	k o m
019/057	kaam	1	k aa m
019/059	kam	1	k a m
019/061	kahm	1	k ah m
019/063	kam	1	k a m
019/065	koam	1	k oa m
019/067	kam	1	k a m
019/069	kam	1	k a m
019/071	kam	1	k a m
019/073	kahm	1	k ah m
019/075	kam	1	k a m
019/077	komm	1	k o mm
019/079	kaam	1	k aa m
019/081	kaam	1	k aa m
019/097	kam	1	k a m
019/099	kam	1	k a m
019/101	kam	1	k a m
019/103	kam	1	k a m
019/105	kam	1	k a m
019/107	kahm	1	k ah m
019/109	kam	1	k a m
019/143	koam	1	k oa m
019/145	koam	1	k oa m
019/147	koam	1	k oa m
019/149	kom	1	k o m
019/151	kam	1	k a m
019/153	kam	1	k a m
019/155	kam	1	k a m
019/157	kam	1	k a m
019/159	koam	1	k oa m
019/161	kom	1	k o m
019/163	kom	1	k o m
019/165	NA	NA	-
019/167	kohm	1	k oh m
019/169	kom	1	k o m
019/171	koahm	1	k oah m
019/173	kom	1	k o m
019/175	koam	1	k oa m
019/177	koam	1	k oa m
019/179	koam	1	k oa m
019/181	koam	1	k oa m
019/183	kom	1	k o m
019/185	kom	1	k o m
019/187	kom	1	k o m
019/189	kom	1	k o m
019/191	koam	1	k oa m
019/193	koam	1	k oa m
019/195	kam	1	k a m
019/197	kohm	1	k oh m
019/199	kom	1	k o m
019/201	koam	1	k oa m
019/203	koam	1	k oa m
019/205	komm	1	k o mm
019/207	koam	1	k oa m
019/209	koam	1	k oa m
019/211	koam	1	k oa m
019/213	kom	1	k o m
019/215	kom	1	k o m
019/217	koam	1	k oa m
019/219	kam	1	k a m
020/043	NA	NA	-
020/053	kaam	1	k aa m
020/055	kam	1	k a m
020/057	koahm	1	k oah m
020/059	kahm	1	k ah m
020/061	kam	1	k a m
020/063	kam	1	k a m
020/065	kahm	1	k ah m
020/067	kahm	1	k ah m
020/069	kam	1	k a m
020/071	kam	1	k a m
020/073	kam	1	k a m
020/075	kaam	1	k aa m
020/077	kaam	1	k aa m
020/079	kam	1	k a m
020/081	kam	1	k a m
020/095	kam	1	k a m
020/097	kam	1	k a m
020/099	kam	1	k a m
020/101	kaom	1	k ao m
020/103	kam	1	k a m
020/105	kam	1	k a m
020/107	kam	1	k a m
020/135	koam	1	k oa m
020/137	koam	1	k oa m
020/139	kom	1	k o m
020/141	kom	1	k o m
020/143	koam	1	k oa m
020/145	kom	1	k o m
020/147	kaom	1	k ao m
020/149	koam	1	k oa m
020/151	kom	1	k o m
020/153	koam	1	k oa m
020/155	koam	1	k oa m
020/157	kom	1	k o m
020/159	koum	1	k ou m
020/161	kom	1	k o m
020/163	kom	1	k o m
020/165	kom	1	k o m
020/167	kom	1	k o m
020/169	kom	1	k o m
020/171	komm	1	k o mm
020/173	koam	1	k oa m
020/175	kom	1	k o m
020/177	kom	1	k o m
020/179	koam	1	k oa m
020/181	koam	1	k oa m
020/183	kom	1	k o m
020/185	kom	1	k o m
020/187	komm	1	k o mm
020/189	kom	1	k o m
020/191	koom	1	k oo m
020/193	kom	1	k o m
020/195	kam	1	k a m
020/197	kom	1	k o m
020/199	kom	1	k o m
020/201	kom	1	k o m
020/203	koam	1	k oa m
020/205	kom	1	k o m
020/207	koam	1	k oa m
020/209	kom	1	k o m
020/211	kohm	1	k oh m
020/213	koom	1	k oo m
020/215	kam	1	k a m
020/217	koam	1	k oa m
020/219	koam	1	k oa m
021/055	kaam	1	k aa m
021/057	kam	1	k a m
021/059	kahm	1	k ah m
021/061	kam	1	k a m
021/063	komm	1	k o mm
021/065	kaam	1	k aa m
021/067	kam	1	k a m
021/069	koam	1	k oa m
021/071	komm	1	k o mm
021/073	kahm	1	k ah m
021/075	kamm	1	k a mm
021/077	kom	1	k o m
021/079	kam	1	k a m
021/087	kam	1	k a m
021/089	kam	1	k a m
021/091	kam	1	k a m
021/093	kam	1	k a m
021/095	kam	1	k a m
021/097	kam	1	k a m
021/099	kam	1	k a m
021/101	kam	1	k a m
021/103	kam	1	k a m
021/105	koam	1	k oa m
021/107	kam	1	k a m
021/109	kam	1	k a m
021/111	kahm	1	k ah m
021/113	kam	1	k a m
021/131	kam	1	k a m
021/133	kam	1	k a m
021/135	koam	1	k oa m
021/137	koam	1	k oa m
021/139	koam	1	k oa m
021/141	koam	1	k oa m
021/143	kaum	1	k au m
021/145	kaom	1	k ao m
021/147	kam	1	k a m
021/149	koam	1	k oa m
021/151	NA	NA	-
021/153	kom	1	k o m
021/155	kom	1	k o m
021/157	kam	1	k a m
021/159	kom	1	k o m
021/163	kom	1	k o m
021/165	kom	1	k o m
021/167	kohm	1	k oh m
021/169	kom	1	k o m
021/171	kom	1	k o m
021/173	kom	1	k o m
021/175	kom	1	k o m
021/177	koam	1	k oa m
021/179	kom	1	k o m
021/181	koaam	1	k oaa m
021/183	koum	1	k ou m
021/185	komm	1	k o mm
021/187	komm	1	k o mm
021/189	komm	1	k o mm
021/191	komm	1	k o mm
021/193	komm	1	k o mm
021/195	komm	1	k o mm
021/197	komm	1	k o mm
021/199	kom	1	k o m
021/201	kaum	1	k au m
021/203	koam	1	k oa m
021/205	koam	1	k oa m
021/207	kom	1	k o m
021/211	kohm	1	k oh m
021/215	koam	1	k oa m
021/217	kam	1	k a m
021/219	koam	1	k oa m
022/055	kaam	1	k aa m
022/057	kahm	1	k ah m
022/059	kam	1	k a m
022/061	kahm	1	k ah m
022/063	kahm	1	k ah m
022/065	NA	NA	-
022/067	kam	1	k a m
022/069	kam	1	k a m
022/071	kam	1	k a m
022/073	kam	1	k a m
022/075	kam	1	k a m
022/077	kom	1	k o m
022/087	kam	1	k a m
022/089	kam	1	k a m
022/091	kam	1	k a m
022/093	kam	1	k a m
022/095	kam	1	k a m
022/097	kam	1	k a m
022/099	kam	1	k a m
022/101	kam	1	k a m
022/103	kaam	1	k aa m
022/105	kam	1	k a m
022/107	kam	1	k a m
022/109	kam	1	k a m
022/111	kam	1	k a m
022/113	kam	1	k a m
022/115	kahm	1	k ah m
022/127	kaum	1	k au m
022/129	kam	1	k a m
022/131	kaum	1	k au m
022/133	kaum	1	k au m
022/135	kaum	1	k au m
022/137	koam	1	k oa m
022/139	kom	1	k o m
022/141	kam	1	k a m
022/143	koam	1	k oa m
022/145	koam	1	k oa m
022/147	kom	1	k o m
022/149	koam	1	k oa m
022/151	kom	1	k o m
022/153	koam	1	k oa m
022/155	koam	1	k oa m
022/157	kaom	1	k ao m
022/159	kom	1	k o m
022/165	kom	1	k o m
022/167	kohm	1	k oh m
022/169	koam	1	k oa m
022/171	kom	1	k o m
022/173	kom	1	k o m
022/175	koom	1	k oo m
022/177	koam	1	k oa m
022/179	koam	1	k oa m
022/181	koam	1	k oa m
022/183	komm	1	k o mm
022/185	komm	1	k o mm
022/187	komm	1	k o mm
022/189	komm	1	k o mm
022/191	komm	1	k o mm
022/193	komm	1	k o mm
022/195	komm	1	k o mm
022/197	komm	1	k o mm
022/199	komm	1	k o mm
022/201	koam	1	k oa m
022/203	NA	NA	-
022/205	kam	1	k a m
022/209	koam	1	k oa m
022/211	kom	1	k o m
022/215	kaam	1	k aa m
022/217	kahm	1	k ah m
022/219	koam	1	k oa m
023/055	kom	1	k o m
023/059	kahm	1	k ah m
023/061	kam	1	k a m
023/063	kam	1	k a m
023/065	kam	1	k a m
023/067	kam	1	k a m
023/069	kam	1	k a m
023/071	kam	1	k a m
023/073	kaam	1	k aa m
023/075	kamm	1	k a mm
023/077	kom	1	k o m
023/079	kam	1	k a m
023/081	kam	1	k a m
023/083	kam	1	k a m
023/085	kam	1	k a m
023/087	kam	1	k a m
023/089	kaam	1	k aa m
023/091	kam	1	k a m
023/093	kam	1	k a m
023/095	kam	1	k a m
023/097	kam	1	k a m
023/099	kam	1	k a m
023/101	kam	1	k a m
023/103	kam	1	k a m
023/105	kam	1	k a m
023/107	kam	1	k a m
023/109	koam	1	k oa m
023/111	kam	1	k a m
023/113	kahm	1	k ah m
023/115	kam	1	k a m
023/117	koam	1	k oa m
023/121	koam	1	k oa m
023/123	koam	1	k oa m
023/125	kom	1	k o m
023/127	koam	1	k oa m
023/129	kaum	1	k au m
023/131	kam	1	k a m
023/133	kaum	1	k au m
023/135	koam	1	k oa m
023/137	koam	1	k oa m
023/139	koam	1	k oa m
023/141	kam	1	k a m
023/143	koam	1	k oa m
023/145	kom	1	k o m
023/147	kam	1	k a m
023/149	koam	1	k oa m
023/151	koam	1	k oa m
023/153	kom	1	k o m
023/155	kumm	1	k u mm
023/165	kaom	1	k ao m
023/167	kom	1	k o m
023/169	kom	1	k o m
023/175	kohm	1	k oh m
023/177	komm	1	k o mm
023/179	komm	1	k o mm
023/181	komm	1	k o mm
023/183	komm	1	k o mm
023/185	komm	1	k o mm
023/187	komm	1	k o mm
023/189	komm	1	k o mm
023/191	komm	1	k o mm
023/193	komm	1	k o mm
023/195	komm	1	k o mm
023/197	komm	1	k o mm
023/199	kom	1	k o m
023/201	kohm	1	k oh m
023/203	kom	1	k o m
023/205	kam	1	k a m
023/207	kohm	1	k oh m
023/215	kom	1	k o m
023/217	kam	1	k a m
024/053	kam	1	k a m
024/057	kam	1	k a m
024/059	kam	1	k a m
024/061	kam	1	k a m
024/063	kam	1	k a m
024/065	kam	1	k a m
024/067	kaom	1	k ao m
024/069	kam	1	k a m
024/071	komm	1	k o mm
024/073	kahm	1	k ah m
024/075	kam	1	k a m
024/077	kam	1	k a m
024/079	kam	1	k a m
024/081	kam	1	k a m
024/083	kam	1	k a m
024/085	kahm	1	k ah m
024/087	kam	1	k a m
024/089	kam	1	k a m
024/091	kam	1	k a m
024/093	kam	1	k a m
024/095	kam	1	k a m
024/097	kam	1	k a m
024/099	kahm	1	k ah m
024/101	kam	1	k a m
024/103	kam	1	k a m
024/105	koam	1	k oa m
024/107	kaom	1	k ao m
024/109	kahm	1	k ah m
024/111	kam	1	k a m
024/113	kam	1	k a m
024/115	kam	1	k a m
024/117	koam	1	k oa m
024/119	kam	1	k a m
024/121	kaam	1	k aa m
024/123	koam	1	k oa m
024/125	koam	1	k oa m
024/127	koam	1	k oa m
024/129	kom	1	k o m
024/131	kaum	1	k au m
024/133	koam	1	k oa m
024/135	kom	1	k o m
024/137	kam	1	k a m
024/139	koam	1	k oa m
024/141	koam	1	k oa m
024/143	koam	1	k oa m
024/145	kam	1	k a m
024/147	kaom	1	k ao m
024/149	koam	1	k oa m
024/151	kaum	1	k au m
024/153	kaum	1	k au m
024/155	kom	1	k o m
024/163	koum	1	k ou m
024/165	kom	1	k o m
024/167	kom	1	k o m
024/169	kohm	1	k oh m
024/171	kom	1	k o m
024/175	kom	1	k o m
024/179	komm	1	k o mm
024/181	komm	1	k o mm
024/183	komm	1	k o mm
024/185	komm	1	k o mm
024/187	komm	1	k o mm
024/189	komm	1	k o mm
024/191	komm	1	k o mm
024/193	komm	1	k o mm
024/195	komm	1	k o mm
024/197	komm	1	k o mm
024/199	komm	1	k o mm
024/201	kohm	1	k oh m
024/203	kom	1	k o m
024/217	kom	1	k o m
024/221	koam	1	k oa m
025/043	kimm	1	k i mm
025/051	kam	1	k a m
025/053	kam	1	k a m
025/055	kam	1	k a m
025/057	kam	1	k a m
025/059	kam	1	k a m
025/061	kam	1	k a m
025/063	kahm	1	k ah m
025/065	kahm	1	k ah m
025/067	kam	1	k a m
025/069	kam	1	k a m
025/071	komm	1	k o mm
025/073	komm	1	k o mm
025/075	komm	1	k o mm
025/077	kam	1	k a m
025/079	kam	1	k a m
025/081	kam	1	k a m
025/083	kam	1	k a m
025/085	kam	1	k a m
025/087	kam	1	k a m
025/089	kam	1	k a m
025/091	kam	1	k a m
025/093	kaam	1	k aa m
025/095	kam	1	k a m
025/099	kam	1	k a m
025/101	kahm	1	k ah m
025/103	koam	1	k oa m
025/105	kahm	1	k ah m
025/107	koam	1	k oa m
025/109	kam	1	k a m
025/111	kam	1	k a m
025/113	koam	1	k oa m
025/115	koam	1	k oa m
025/123	kom	1	k o m
025/125	koam	1	k oa m
025/127	kom	1	k o m
025/129	kom	1	k o m
025/131	kom	1	k o m
025/133	kom	1	k o m
025/135	kom	1	k o m
025/137	kom	1	k o m
025/139	koam	1	k oa m
025/141	kaum	1	k au m
025/143	kaum	1	k au m
025/145	koam	1	k oa m
025/147	kaum	1	k au m
025/149	kom	1	k o m
025/151	kom	1	k o m
025/153	kaum	1	k au m
025/155	kaum	1	k au m
025/157	kaum	1	k au m
025/159	kom	1	k o m
025/177	kom	1	k o m
025/179	kamm	1	k a mm
025/181	kamm	1	k a mm
025/183	komm	1	k o mm
025/185	komm	1	k o mm
025/187	komm	1	k o mm
025/189	komm	1	k o mm
025/191	komm	1	k o mm
026/031	kam	1	k a m
026/033	kam	1	k a m
026/037	kom	1	k o m
026/041	kam	1	k a m
026/043	kam	1	k a m
026/045	kahm	1	k ah m
026/051	kam	1	k a m
026/053	kam	1	k a m
026/055	kom	1	k o m
026/057	komm	1	k o mm
026/059	kam	1	k a m
026/061	kam	1	k a m
026/063	kam	1	k a m
026/065	kam	1	k a m
026/067	komm	1	k o mm
026/069	kahm	1	k ah m
026/071	kam	1	k a m
026/073	kam	1	k a m
026/075	kahm	1	k ah m
026/077	kam	1	k a m
026/079	kam	1	k a m
026/081	kam	1	k a m
026/083	kahm	1	k ah m
026/085	kam	1	k a m
026/087	kam	1	k a m
026/089	kam	1	k a m
026/091	kahm	1	k ah m
026/093	kam	1	k a m
026/095	kam	1	k a m
026/097	kam	1	k a m
026/099	kaam	1	k aa m
026/101	kam	1	k a m
026/103	kam	1	k a m
026/105	kam	1	k a m
026/107	kohm	1	k oh m
026/109	koam	1	k oa m
026/111	kom	1	k o m
026/113	koam	1	k oa m
026/115	komm	1	k o mm
026/117	komm	1	k o mm
026/119	kaum	1	k au m
026/123	koam	1	k oa m
026/125	koam	1	k oa m
026/127	koam	1	k oa m
026/129	kaom	1	k ao m
026/131	kaom	1	k ao m
026/133	kamm	1	k a mm
026/135	koam	1	k oa m
026/137	kaum	1	k au m
026/139	koam	1	k oa m
026/141	kaom	1	k ao m
026/143	kaom	1	k ao m
026/145	kam	1	k a m
026/147	kamm	1	k a mm
026/153	kaum	1	k au m
026/155	kaum	1	k au m
026/157	kaum	1	k au m
026/159	kaum	1	k au m
026/161	kaum	1	k au m
026/165	komm	1	k o mm
026/173	koam	1	k oa m
026/175	koam	1	k oa m
026/177	kom	1	k o m
026/179	koom	1	k oo m
026/181	komm	1	k o mm
026/183	komm	1	k o mm
026/185	komm	1	k o mm
026/187	komm	1	k o mm
026/189	komm	1	k o mm
027/027	kom	1	k o m
027/035	kam	1	k a m
027/037	kam	1	k a m
027/039	kam	1	k a m
027/041	kam	1	k a m
027/043	kam	1	k a m
027/045	kam	1	k a m
027/047	kaam	1	k aa m
027/051	kahm	1	k ah m
027/053	kam	1	k a m
027/055	kom	1	k o m
027/057	kaam	1	k aa m
027/059	kam	1	k a m
027/061	kouhm	1	k ouh m
027/063	kom	1	k o m
027/065	kam	1	k a m
027/067	kam	1	k a m
027/069	kam	1	k a m
027/071	kam	1	k a m
027/073	kam	1	k a m
027/075	kahm	1	k ah m
027/077	kam	1	k a m
027/079	kam	1	k a m
027/081	kahm	1	k ah m
027/083	kam	1	k a m
027/085	kam	1	k a m
027/087	kam	1	k a m
027/089	kaam	1	k aa m
027/091	kam	1	k a m
027/093	kam	1	k a m
027/095	kam	1	k a m
027/099	kam	1	k a m
027/101	kam	1	k a m
027/103	kam	1	k a m
027/105	kam	1	k a m
027/107	koam	1	k oa m
027/109	kam	1	k a m
027/111	kom	1	k o m
027/113	kam	1	k a m
027/115	koam	1	k oa m
027/117	komm	1	k o mm
027/119	kaum	1	k au m
027/123	kom	1	k o m
027/125	komm	1	k o mm
027/127	kam	1	k a m
027/129	kaom	1	k ao m
027/131	koam	1	k oa m
027/135	koom	1	k oo m
027/137	koam	1	k oa m
027/139	kaum	1	k au m
027/141	kaum	1	k au m
027/143	koam	1	k oa m
027/145	koaum	1	k oau m
027/147	koam	1	k oa m
027/149	koum	1	k ou m
027/151	kaum	1	k au m
027/153	kaum	1	k au m
027/155	kaum	1	k au m
027/157	kaum	1	k au m
027/159	kohm	1	k oh m
027/161	kaum	1	k au m
027/167	kaum	1	k au m
027/171	kom	1	k o m
027/173	kom	1	k o m
027/175	kom	1	k o m
027/177	kohm	1	k oh m
027/179	kom	1	k o m
027/181	kom	1	k o m
027/183	komm	1	k o mm
027/185	komm	1	k o mm
028/033	kam	1	k a m
028/035	kaam	1	k aa m
028/037	kam	1	k a m
028/039	kam	1	k a m
028/041	kam	1	k a m
028/043	kaam	1	k aa m
028/045	kam	1	k a m
028/047	kam	1	k a m
028/049	kam	1	k a m
028/051	kam	1	k a m
028/053	kam	1	k a m
028/055	kam	1	k a m
028/057	kom	1	k o m
028/059	kam	1	k a m
028/061	kom	1	k o m
028/063	komm	1	k o mm
028/065	komm	1	k o mm
028/067	komm	1	k o mm
028/069	kam	1	k a m
028/071	kom	1	k o m
028/073	kam	1	k a m
028/075	kaam	1	k aa m
028/077	kahm	1	k ah m
028/079	kam	1	k a m
028/081	kam	1	k a m
028/083	kam	1	k a m
028/085	kam	1	k a m
028/087	kam	1	k a m
028/089	kam	1	k a m
028/091	kahm	1	k ah m
028/093	kam	1	k a m
028/095	kam	1	k a m
028/097	kahm	1	k ah m
028/099	kam	1	k a m
028/103	kam	1	k a m
028/105	kam	1	k a m
028/107	kam	1	k a m
028/109	koam	1	k oa m
028/111	koam	1	k oa m
028/113	koam	1	k oa m
028/115	komm	1	k o mm
028/117	kom	1	k o m
028/119	kam	1	k a m
028/121	koam	1	k oa m
028/123	komm	1	k o mm
028/125	kom	1	k o m
028/127	kaom	1	k ao m
028/129	koam	1	k oa m
028/131	kaum	1	k au m
028/133	kaom	1	k ao m
028/135	kom	1	k o m
028/137	koom	1	k oo m
028/139	koam	1	k oa m
028/141	kaum	1	k au m
028/143	kaum	1	k au m
028/145	kaum	1	k au m
028/147	kaam	1	k aa m
028/151	kaum	1	k au m
028/153	kaum	1	k au m
028/155	kaum	1	k au m
028/157	kaum	1	k au m
028/159	kom	1	k o m
028/161	kaum	1	k au m
028/165	kaum	1	k au m
