locations	strings	cognateID	alignments
027/087	sold	1	s o l d -
027/089	solt	1	s o l t -
027/091	sold	1	s o l d -
027/093	solt	1	s o l t -
027/095	solt	1	s o l t -
027/099	sult	1	s u l t -
027/101	suld	1	s u l d -
027/103	sold	1	s o l d -
027/105	sult	1	s u l t -
027/107	sult	1	s u l t -
027/109	solt	1	s o l t -
027/111	solt	1	s o l t -
027/113	sold	1	s o l d -
027/115	soalt	1	s oa l t -
027/117	sult	1	s u l t -
027/119	solt	1	s o l t -
027/123	solt	1	s o l t -
027/125	suld	1	s u l d -
027/127	sult	1	s u l t -
027/129	sult	1	s u l t -
027/131	sult	1	s u l t -
027/135	sullt	1	s u ll t -
027/137	sult	1	s u l t -
027/139	sullt	1	s u ll t -
027/141	soult	1	s ou l t -
027/143	solt	1	s o l t -
027/145	sohlt	1	s oh l t -
027/147	sult	1	s u l t -
027/149	sult	1	s u l t -
027/151	sullt	1	s u ll t -
027/153	solt	1	s o l t -
027/155	sult	1	s u l t -
027/157	suold	1	s uo l d -
027/159	solt	1	s o l t -
027/161	sold	1	s o l d -
027/167	sold	1	s o l d -
027/171	sold	1	s o l d -
027/173	solt	1	s o l t -
027/175	sollt	1	s o ll t -
027/177	solt	1	s o l t -
027/179	solt	1	s o l t -
027/181	solt	1	s o l t -
027/183	salz	1	s a l z -
027/185	salz	1	s a l z -
028/033	solt	1	s o l t -
028/035	solt	1	s o l t -
028/037	solt	1	s o l t -
028/039	solt	1	s o l t -
028/041	solt	1	s o l t -
028/043	solt	1	s o l t -
028/045	solt	1	s o l t -
028/047	sollt	1	s o ll t -
028/049	solt	1	s o l t -
028/051	solt	1	s o l t -
028/053	sölt	1	s ö l t -
028/055	söllt	1	s ö ll t -
028/057	sold	1	s o l d -
028/059	solt	1	s o l t -
028/061	sold	1	s o l d -
028/063	solt	1	s o l t -
028/065	suld	1	s u l d -
028/067	solt	1	s o l t -
028/069	solt	1	s o l t -
028/071	sold	1	s o l d -
028/073	sohld	1	s oh l d -
028/075	soold	1	s oo l d -
028/077	sold	1	s o l d -
028/079	solt	1	s o l t -
028/081	sold	1	s o l d -
028/083	soolt	1	s oo l t -
028/085	solt	1	s o l t -
028/087	solt	1	s o l t -
028/089	solt	1	s o l t -
028/091	soljd	1	s o lj d -
028/093	soltj	1	s o l t j
028/095	sold	1	s o l d -
028/097	sold	1	s o l d -
028/099	suld	1	s u l d -
028/103	sold	1	s o l d -
028/105	suld	1	s u l d -
028/107	solt	1	s o l t -
028/109	sold	1	s o l d -
028/111	sollt	1	s o ll t -
028/113	sold	1	s o l d -
028/115	sold	1	s o l d -
028/117	solt	1	s o l t -
028/119	sullt	1	s u ll t -
028/121	solt	1	s o l t -
028/123	sullt	1	s u ll t -
028/125	soult	1	s ou l t -
028/127	sult	1	s u l t -
028/129	sult	1	s u l t -
028/131	sult	1	s u l t -
028/133	sullt	1	s u ll t -
028/135	sult	1	s u l t -
028/137	sult	1	s u l t -
028/139	sullt	1	s u ll t -
028/141	sult	1	s u l t -
028/143	sult	1	s u l t -
028/145	sullt	1	s u ll t -
028/147	suld	1	s u l d -
028/151	sult	1	s u l t -
028/153	sult	1	s u l t -
028/155	solt	1	s o l t -
028/157	sullt	1	s u ll t -
028/159	suld	1	s u l d -
028/161	sold	1	s o l d -
028/165	sult	1	s u l t -
028/169	sult	1	s u l t -
028/171	sold	1	s o l d -
028/173	sollt	1	s o ll t -
028/175	solt	1	s o l t -
028/177	solld	1	s o ll d -
028/179	solt	1	s o l t -
028/181	salz	1	s a l z -
028/183	salz	1	s a l z -
028/185	salz	1	s a l z -
029/033	solt	1	s o l t -
029/035	solt	1	s o l t -
029/037	solt	1	s o l t -
029/039	solt	1	s o l t -
029/043	sollt	1	s o ll t -
029/045	sollt	1	s o ll t -
029/047	solt	1	s o l t -
029/049	sollt	1	s o ll t -
029/051	sold	1	s o l d -
029/053	sölt	1	s ö l t -
029/055	sult	1	s u l t -
029/057	solt	1	s o l t -
029/059	sold	1	s o l d -
029/061	solt	1	s o l t -
029/065	sult	1	s u l t -
029/067	sold	1	s o l d -
029/069	solt	1	s o l t -
029/071	solt	1	s o l t -
029/073	sold	1	s o l d -
029/075	sohlt	1	s oh l t -
029/077	solt	1	s o l t -
029/079	solt	1	s o l t -
029/081	solt	1	s o l t -
029/083	solt	1	s o l t -
029/085	sohlt	1	s oh l t -
029/087	sold	1	s o l d -
029/089	sold	1	s o l d -
029/091	sold	1	s o l d -
029/093	solt	1	s o l t -
029/095	solt	1	s o l t -
029/097	sold	1	s o l d -
029/099	sold	1	s o l d -
029/101	suld	1	s u l d -
029/103	solt	1	s o l t -
029/105	solt	1	s o l t -
029/107	solt	1	s o l t -
029/109	solt	1	s o l t -
029/111	sold	1	s o l d -
029/113	sold	1	s o l d -
029/115	solt	1	s o l t -
029/117	solt	1	s o l t -
029/119	solt	1	s o l t -
029/121	solt	1	s o l t -
029/123	sult	1	s u l t -
029/125	sold	1	s o l d -
029/127	sult	1	s u l t -
029/129	sullt	1	s u ll t -
029/131	suld	1	s u l d -
029/133	sult	1	s u l t -
029/135	sult	1	s u l t -
029/137	sult	1	s u l t -
029/139	solt	1	s o l t -
029/141	solt	1	s o l t -
029/143	solt	1	s o l t -
029/145	sult	1	s u l t -
029/147	suld	1	s u l d -
029/149	sullt	1	s u ll t -
029/151	sult	1	s u l t -
029/153	sullt	1	s u ll t -
029/155	suld	1	s u l d -
029/157	sult	1	s u l t -
029/159	sult	1	s u l t -
029/161	sult	1	s u l t -
029/163	sult	1	s u l t -
029/165	sult	1	s u l t -
029/167	sult	1	s u l t -
029/169	suld	1	s u l d -
029/171	sollt	1	s o ll t -
029/173	solt	1	s o l t -
029/175	sold	1	s o l d -
029/177	solt	1	s o l t -
029/181	solt	1	s o l t -
030/033	zolt	1	z o l t -
030/035	solt	1	s o l t -
030/037	solt	1	s o l t -
030/039	solt	1	s o l t -
030/041	solt	1	s o l t -
030/043	solt	1	s o l t -
030/045	solt	1	s o l t -
030/047	solt	1	s o l t -
030/049	solt	1	s o l t -
030/051	solt	1	s o l t -
030/053	sold	1	s o l d -
030/055	sold	1	s o l d -
030/057	sold	1	s o l d -
030/059	sold	1	s o l d -
030/061	sollt	1	s o ll t -
030/065	sult	1	s u l t -
030/067	sollt	1	s o ll t -
030/071	sold	1	s o l d -
030/073	sold	1	s o l d -
030/075	sold	1	s o l d -
030/077	sollt	1	s o ll t -
030/079	solt	1	s o l t -
030/081	solt	1	s o l t -
030/083	sold	1	s o l d -
030/085	soljd	1	s o lj d -
030/087	solt	1	s o l t -
030/089	sold	1	s o l d -
030/091	sold	1	s o l d -
030/093	sold	1	s o l d -
030/095	solt	1	s o l t -
030/097	suld	1	s u l d -
030/099	solt	1	s o l t -
030/101	sold	1	s o l d -
030/103	solt	1	s o l t -
030/105	sold	1	s o l d -
030/107	solt	1	s o l t -
030/109	sold	1	s o l d -
030/111	solt	1	s o l t -
030/113	solt	1	s o l t -
030/115	solt	1	s o l t -
030/117	sold	1	s o l d -
030/119	solt	1	s o l t -
030/121	sollt	1	s o ll t -
030/123	solt	1	s o l t -
030/125	sullt	1	s u ll t -
030/127	suld	1	s u l d -
030/129	sult	1	s u l t -
030/131	sult	1	s u l t -
030/133	sult	1	s u l t -
030/135	sult	1	s u l t -
030/137	sult	1	s u l t -
030/139	sult	1	s u l t -
030/141	solt	1	s o l t -
030/143	sollt	1	s o ll t -
030/145	solt	1	s o l t -
030/147	sold	1	s o l d -
030/149	sullt	1	s u ll t -
030/151	suld	1	s u l d -
030/153	sult	1	s u l t -
030/155	sullt	1	s u ll t -
030/157	solt	1	s o l t -
030/159	sult	1	s u l t -
030/161	sult	1	s u l t -
030/163	sult	1	s u l t -
030/165	sold	1	s o l d -
030/167	sult	1	s u l t -
030/169	solt	1	s o l t -
030/171	sult	1	s u l t -
030/173	sollt	1	s o ll t -
030/175	sollt	1	s o ll t -
030/177	solt	1	s o l t -
030/179	solt	1	s o l t -
030/181	solt	1	s o l t -
030/183	sollt	1	s o ll t -
031/035	solt	1	s o l t -
031/037	solt	1	s o l t -
031/039	sollt	1	s o ll t -
031/041	sold	1	s o l d -
031/043	soalt	1	s oa l t -
031/045	solt	1	s o l t -
031/047	sollt	1	s o ll t -
031/049	solt	1	s o l t -
031/051	sollt	1	s o ll t -
031/053	solt	1	s o l t -
031/055	solt	1	s o l t -
031/057	sold	1	s o l d -
031/059	sold	1	s o l d -
031/061	sult	1	s u l t -
031/063	sold	1	s o l d -
031/065	solt	1	s o l t -
031/067	sold	1	s o l d -
031/069	solt	1	s o l t -
031/071	sold	1	s o l d -
031/073	solt	1	s o l t -
031/075	sold	1	s o l d -
031/077	solt	1	s o l t -
031/079	sold	1	s o l d -
031/081	solt	1	s o l t -
031/083	sold	1	s o l d -
031/085	sold	1	s o l d -
031/087	sold	1	s o l d -
031/089	sold	1	s o l d -
031/091	soald	1	s oa l d -
031/093	solt	1	s o l t -
031/095	solt	1	s o l t -
031/097	solt	1	s o l t -
031/099	sold	1	s o l d -
031/101	solt	1	s o l t -
031/103	solt	1	s o l t -
031/105	sold	1	s o l d -
031/107	sollt	1	s o ll t -
031/109	solt	1	s o l t -
031/111	solt	1	s o l t -
031/113	solt	1	s o l t -
031/115	solt	1	s o l t -
031/117	solt	1	s o l t -
031/119	sold	1	s o l d -
031/121	sold	1	s o l d -
031/123	solt	1	s o l t -
031/125	sult	1	s u l t -
031/127	sult	1	s u l t -
031/129	sult	1	s u l t -
031/131	sult	1	s u l t -
031/133	sult	1	s u l t -
031/135	sult	1	s u l t -
031/137	solt	1	s o l t -
031/139	sult	1	s u l t -
031/141	sult	1	s u l t -
031/143	sult	1	s u l t -
031/145	solt	1	s o l t -
031/147	sult	1	s u l t -
031/149	sullt	1	s u ll t -
031/151	suld	1	s u l d -
031/153	sult	1	s u l t -
031/155	suld	1	s u l d -
031/157	sullt	1	s u ll t -
031/159	solt	1	s o l t -
031/161	sult	1	s u l t -
031/163	sult	1	s u l t -
031/167	solt	1	s o l t -
031/169	salz	1	s a l z -
031/171	salz	1	s a l z -
031/173	salz	1	s a l z -
031/175	solt	1	s o l t -
031/177	sult	1	s u l t -
031/179	solt	1	s o l t -
032/035	sold	1	s o l d -
032/037	solt	1	s o l t -
032/039	solt	1	s o l t -
032/041	solt	1	s o l t -
032/043	saold	1	s ao l d -
032/045	solt	1	s o l t -
032/047	solt	1	s o l t -
032/049	solt	1	s o l t -
032/051	solt	1	s o l t -
032/053	sold	1	s o l d -
032/055	sollt	1	s o ll t -
032/057	sold	1	s o l d -
032/059	sold	1	s o l d -
032/061	sult	1	s u l t -
032/065	solt	1	s o l t -
032/069	sold	1	s o l d -
032/071	solt	1	s o l t -
032/073	sold	1	s o l d -
032/075	sold	1	s o l d -
032/077	sold	1	s o l d -
032/079	sold	1	s o l d -
032/081	sold	1	s o l d -
032/083	solt	1	s o l t -
032/085	sold	1	s o l d -
032/087	solt	1	s o l t -
032/089	sold	1	s o l d -
032/091	saolt	1	s ao l t -
032/093	solt	1	s o l t -
032/095	soalt	1	s oa l t -
032/097	sollt	1	s o ll t -
032/099	solt	1	s o l t -
032/101	solt	1	s o l t -
032/103	solt	1	s o l t -
032/105	solt	1	s o l t -
032/107	solt	1	s o l t -
032/111	solt	1	s o l t -
032/113	sollt	1	s o ll t -
032/115	sold	1	s o l d -
032/117	solt	1	s o l t -
032/119	solt	1	s o l t -
032/121	sollt	1	s o ll t -
032/123	solt	1	s o l t -
032/125	sult	1	s u l t -
032/127	sult	1	s u l t -
032/129	sult	1	s u l t -
032/131	sult	1	s u l t -
032/133	sult	1	s u l t -
032/135	sult	1	s u l t -
032/139	solt	1	s o l t -
032/141	solt	1	s o l t -
032/143	solt	1	s o l t -
032/145	sult	1	s u l t -
032/147	solt	1	s o l t -
032/149	solt	1	s o l t -
032/151	solt	1	s o l t -
032/153	sult	1	s u l t -
032/157	sult	1	s u l t -
032/159	sult	1	s u l t -
032/161	sult	1	s u l t -
032/163	suld	1	s u l d -
032/167	sold	1	s o l d -
032/169	salz	1	s a l z -
032/171	salz	1	s a l z -
032/173	salz	1	s a l z -
032/175	solt	1	s o l t -
032/177	solt	1	s o l t -
032/179	sohlt	1	s oh l t -
032/181	solt	1	s o l t -
032/183	solt	1	s o l t -
033/035	sold	1	s o l d -
033/037	zolt	1	z o l t -
033/039	solt	1	s o l t -
033/041	solt	1	s o l t -
033/043	sold	1	s o l d -
033/045	sollt	1	s o ll t -
033/047	sollt	1	s o ll t -
033/049	solt	1	s o l t -
033/051	solt	1	s o l t -
033/053	solt	1	s o l t -
033/055	sold	1	s o l d -
033/057	solt	1	s o l t -
033/059	sold	1	s o l d -
033/061	sold	1	s o l d -
033/063	sold	1	s o l d -
033/065	solt	1	s o l t -
033/067	solt	1	s o l t -
033/069	solt	1	s o l t -
033/071	sold	1	s o l d -
033/073	solt	1	s o l t -
033/075	solt	1	s o l t -
033/077	sold	1	s o l d -
033/079	solt	1	s o l t -
033/081	sold	1	s o l d -
033/083	solt	1	s o l t -
033/085	solt	1	s o l t -
033/087	solt	1	s o l t -
033/089	solt	1	s o l t -
033/091	solt	1	s o l t -
033/093	sollt	1	s o ll t -
033/095	solt	1	s o l t -
033/097	solt	1	s o l t -
033/099	solt	1	s o l t -
033/101	solt	1	s o l t -
033/103	sold	1	s o l d -
033/105	sold	1	s o l d -
033/107	solt	1	s o l t -
033/109	solt	1	s o l t -
033/111	sollt	1	s o ll t -
033/113	solt	1	s o l t -
033/115	solt	1	s o l t -
033/117	solt	1	s o l t -
033/119	sold	1	s o l d -
033/121	sollt	1	s o ll t -
033/123	sullt	1	s u ll t -
033/125	sult	1	s u l t -
033/127	sult	1	s u l t -
033/129	suld	1	s u l d -
033/131	suld	1	s u l d -
033/133	suld	1	s u l d -
033/135	sult	1	s u l t -
033/137	solt	1	s o l t -
033/139	sult	1	s u l t -
033/141	sult	1	s u l t -
033/143	sullt	1	s u ll t -
033/145	soalt	1	s oa l t -
033/147	sult	1	s u l t -
033/149	sult	1	s u l t -
033/151	sold	1	s o l d -
033/153	solt	1	s o l t -
033/155	sult	1	s u l t -
033/159	sult	1	s u l t -
033/161	sult	1	s u l t -
033/163	sult	1	s u l t -
033/165	solt	1	s o l t -
033/167	solt	1	s o l t -
033/169	solt	1	s o l t -
033/173	solt	1	s o l t -
033/175	solt	1	s o l t -
033/177	solt	1	s o l t -
034/035	sold	1	s o l d -
034/039	sald	1	s a l d -
034/041	solt	1	s o l t -
034/043	solt	1	s o l t -
034/045	solt	1	s o l t -
034/047	solt	1	s o l t -
034/049	solld	1	s o ll d -
034/051	sold	1	s o l d -
034/053	solt	1	s o l t -
034/055	sollt	1	s o ll t -
034/057	sölt	1	s ö l t -
034/059	solt	1	s o l t -
034/061	solt	1	s o l t -
034/063	solt	1	s o l t -
034/065	solt	1	s o l t -
034/067	sollt	1	s o ll t -
034/069	sulld	1	s u ll d -
034/071	sold	1	s o l d -
034/073	sold	1	s o l d -
034/075	szold	1	sz o l d -
034/077	sold	1	s o l d -
034/079	sold	1	s o l d -
034/081	sold	1	s o l d -
034/083	sold	1	s o l d -
034/085	sold	1	s o l d -
034/087	solt	1	s o l t -
034/089	solt	1	s o l t -
034/091	solt	1	s o l t -
034/093	sold	1	s o l d -
034/095	solt	1	s o l t -
034/097	solt	1	s o l t -
034/099	solt	1	s o l t -
034/101	solt	1	s o l t -
034/103	solt	1	s o l t -
034/105	solt	1	s o l t -
034/107	sold	1	s o l d -
034/109	sold	1	s o l d -
034/111	solt	1	s o l t -
034/113	sollt	1	s o ll t -
034/115	sold	1	s o l d -
034/117	solt	1	s o l t -
034/119	sold	1	s o l d -
034/121	solt	1	s o l t -
034/125	solt	1	s o l t -
034/127	solt	1	s o l t -
034/129	solt	1	s o l t -
034/131	sult	1	s u l t -
034/133	sult	1	s u l t -
034/135	sult	1	s u l t -
034/137	solt	1	s o l t -
034/139	solt	1	s o l t -
034/141	sullt	1	s u ll t -
034/143	solt	1	s o l t -
034/145	solt	1	s o l t -
034/147	sult	1	s u l t -
034/149	solt	1	s o l t -
034/151	suld	1	s u l d -
034/155	solt	1	s o l t -
034/157	sult	1	s u l t -
034/161	solt	1	s o l t -
034/163	sult	1	s u l t -
034/165	sold	1	s o l d -
034/167	sult	1	s u l t -
034/169	solt	1	s o l t -
034/173	solt	1	s o l t -
035/035	solt	1	s o l t -
035/037	salt	1	s a l t -
035/039	sald	1	s a l d -
035/041	sallt	1	s a ll t -
035/043	sold	1	s o l d -
035/045	solt	1	s o l t -
035/047	solt	1	s o l t -
035/049	solt	1	s o l t -
035/051	solt	1	s o l t -
035/053	sölt	1	s ö l t -
035/055	sölt	1	s ö l t -
035/057	söld	1	s ö l d -
035/059	söld	1	s ö l d -
035/061	solt	1	s o l t -
035/063	solt	1	s o l t -
035/065	solt	1	s o l t -
035/067	solt	1	s o l t -
035/069	solt	1	s o l t -
035/071	sold	1	s o l d -
035/073	sold	1	s o l d -
035/075	sold	1	s o l d -
035/077	szold	1	sz o l d -
035/079	solt	1	s o l t -
035/081	sold	1	s o l d -
035/083	sold	1	s o l d -
035/085	sollt	1	s o ll t -
035/087	solt	1	s o l t -
035/089	sold	1	s o l d -
035/091	solt	1	s o l t -
035/093	solt	1	s o l t -
035/095	solt	1	s o l t -
035/097	solt	1	s o l t -
035/099	sollt	1	s o ll t -
035/101	solt	1	s o l t -
035/103	solt	1	s o l t -
035/105	sollt	1	s o ll t -
035/107	solt	1	s o l t -
035/109	solt	1	s o l t -
035/111	solt	1	s o l t -
035/113	solt	1	s o l t -
035/115	sold	1	s o l d -
035/117	solt	1	s o l t -
035/121	solt	1	s o l t -
035/123	solt	1	s o l t -
035/125	solt	1	s o l t -
035/127	solt	1	s o l t -
035/129	solt	1	s o l t -
035/133	sult	1	s u l t -
035/135	suld	1	s u l d -
035/137	sult	1	s u l t -
035/139	sullt	1	s u ll t -
035/141	solt	1	s o l t -
035/143	sullt	1	s u ll t -
035/145	sult	1	s u l t -
035/147	sult	1	s u l t -
035/149	sult	1	s u l t -
035/151	solt	1	s o l t -
035/153	solt	1	s o l t -
035/155	sult	1	s u l t -
035/157	solt	1	s o l t -
035/165	sult	1	s u l t -
035/167	sullt	1	s u ll t -
035/169	solt	1	s o l t -
035/171	sollt	1	s o ll t -
035/173	solt	1	s o l t -
036/033	solt	1	s o l t -
036/035	solt	1	s o l t -
036/039	salt	1	s a l t -
036/041	sold	1	s o l d -
036/043	solt	1	s o l t -
036/045	sold	1	s o l d -
036/047	sold	1	s o l d -
036/049	solt	1	s o l t -
036/051	sold	1	s o l d -
036/053	solt	1	s o l t -
036/055	sold	1	s o l d -
036/057	söllt	1	s ö ll t -
036/059	sält	1	s ä l t -
036/061	sold	1	s o l d -
036/063	solt	1	s o l t -
036/065	sold	1	s o l d -
036/067	sold	1	s o l d -
036/069	sold	1	s o l d -
036/071	sold	1	s o l d -
036/073	solt	1	s o l t -
036/075	sold	1	s o l d -
036/077	sold	1	s o l d -
036/079	solt	1	s o l t -
036/081	sollt	1	s o ll t -
036/083	solt	1	s o l t -
036/085	sold	1	s o l d -
036/087	solt	1	s o l t -
036/089	sold	1	s o l d -
036/091	solt	1	s o l t -
036/095	solt	1	s o l t -
036/097	solt	1	s o l t -
036/099	sollt	1	s o ll t -
036/101	solt	1	s o l t -
036/103	solt	1	s o l t -
036/105	solt	1	s o l t -
036/107	sold	1	s o l d -
036/109	solt	1	s o l t -
036/111	sollt	1	s o ll t -
036/113	sold	1	s o l d -
036/115	solt	1	s o l t -
036/117	solt	1	s o l t -
036/119	solt	1	s o l t -
036/121	sollt	1	s o ll t -
036/123	solt	1	s o l t -
036/125	sollt	1	s o ll t -
036/127	solt	1	s o l t -
036/129	solt	1	s o l t -
036/133	sullt	1	s u ll t -
036/135	sult	1	s u l t -
036/137	sult	1	s u l t -
036/139	sult	1	s u l t -
036/141	sult	1	s u l t -
036/143	sult	1	s u l t -
036/147	sold	1	s o l d -
036/149	solt	1	s o l t -
036/151	sullt	1	s u ll t -
036/153	solt	1	s o l t -
036/155	sullt	1	s u ll t -
036/161	solt	1	s o l t -
036/163	solt	1	s o l t -
036/165	solt	1	s o l t -
036/167	solt	1	s o l t -
036/169	sold	1	s o l d -
036/171	solt	1	s o l t -
037/033	sölt	1	s ö l t -
037/035	solt	1	s o l t -
037/037	salt	1	s a l t -
037/039	salt	1	s a l t -
037/041	solt	1	s o l t -
037/043	solt	1	s o l t -
037/045	solt	1	s o l t -
037/047	solt	1	s o l t -
037/049	söld	1	s ö l d -
037/051	söld	1	s ö l d -
037/053	sollt	1	s o ll t -
037/055	söllt	1	s ö ll t -
037/057	söld	1	s ö l d -
037/059	sölt	1	s ö l t -
037/061	solt	1	s o l t -
037/063	sold	1	s o l d -
037/065	sold	1	s o l d -
037/067	sold	1	s o l d -
037/069	sold	1	s o l d -
037/071	sold	1	s o l d -
037/073	sold	1	s o l d -
037/075	solt	1	s o l t -
037/077	solt	1	s o l t -
037/079	soot	1	s oo - t -
037/081	sold	1	s o l d -
037/083	sold	1	s o l d -
037/085	sold	1	s o l d -
037/087	solt	1	s o l t -
037/089	solt	1	s o l t -
037/091	solt	1	s o l t -
037/093	sold	1	s o l d -
037/095	solt	1	s o l t -
037/097	solt	1	s o l t -
037/099	solt	1	s o l t -
037/101	sold	1	s o l d -
037/105	solt	1	s o l t -
037/107	solt	1	s o l t -
037/109	solt	1	s o l t -
037/111	sold	1	s o l d -
037/113	solt	1	s o l t -
037/115	solt	1	s o l t -
037/117	solt	1	s o l t -
037/119	solt	1	s o l t -
037/121	solt	1	s o l t -
037/123	sollt	1	s o ll t -
037/125	solt	1	s o l t -
037/127	sold	1	s o l d -
037/129	solt	1	s o l t -
037/131	solt	1	s o l t -
037/133	sollt	1	s o ll t -
037/135	solt	1	s o l t -
037/137	solt	1	s o l t -
037/139	sult	1	s u l t -
037/141	solt	1	s o l t -
037/145	sold	1	s o l d -
037/147	solt	1	s o l t -
037/149	solt	1	s o l t -
037/151	solt	1	s o l t -
037/153	solt	1	s o l t -
037/155	sold	1	s o l d -
037/157	solt	1	s o l t -
037/159	sott	1	s o - tt -
037/163	solt	1	s o l t -
037/171	solt	1	s o l t -
038/033	soult	1	s ou l t -
038/035	solt	1	s o l t -
038/037	sold	1	s o l d -
038/039	salt	1	s a l t -
038/041	solt	1	s o l t -
038/043	sollt	1	s o ll t -
038/045	sold	1	s o l d -
038/047	solt	1	s o l t -
038/049	sölt	1	s ö l t -
038/051	sold	1	s o l d -
038/053	sold	1	s o l d -
038/055	söld	1	s ö l d -
038/057	sölt	1	s ö l t -
038/059	söllt	1	s ö ll t -
038/061	söld	1	s ö l d -
038/063	solt	1	s o l t -
038/065	solt	1	s o l t -
038/067	solt	1	s o l t -
038/069	sold	1	s o l d -
038/071	solt	1	s o l t -
038/073	solt	1	s o l t -
038/075	solt	1	s o l t -
038/077	sold	1	s o l d -
038/079	sold	1	s o l d -
038/081	solt	1	s o l t -
038/083	sollt	1	s o ll t -
038/085	solt	1	s o l t -
038/087	solt	1	s o l t -
038/089	sold	1	s o l d -
038/091	solt	1	s o l t -
038/093	solt	1	s o l t -
038/095	solt	1	s o l t -
038/097	solt	1	s o l t -
038/099	solt	1	s o l t -
038/101	sold	1	s o l d -
038/103	solt	1	s o l t -
038/105	solt	1	s o l t -
038/107	sold	1	s o l d -
038/109	solt	1	s o l t -
038/111	sold	1	s o l d -
038/113	solt	1	s o l t -
038/115	solt	1	s o l t -
038/117	solt	1	s o l t -
038/119	solt	1	s o l t -
038/121	solt	1	s o l t -
038/123	sollt	1	s o ll t -
038/125	solt	1	s o l t -
038/127	solt	1	s o l t -
038/129	sult	1	s u l t -
038/131	sold	1	s o l d -
038/133	solt	1	s o l t -
038/135	solt	1	s o l t -
038/145	solt	1	s o l t -
038/147	solt	1	s o l t -
038/149	solt	1	s o l t -
038/151	sult	1	s u l t -
038/153	solt	1	s o l t -
038/155	solt	1	s o l t -
038/159	solt	1	s o l t -
038/161	solt	1	s o l t -
038/163	solt	1	s o l t -
039/029	solt	1	s o l t -
039/031	zolt	1	z o l t -
039/033	solt	1	s o l t -
039/035	solt	1	s o l t -
039/037	sald	1	s a l d -
039/039	sold	1	s o l d -
039/041	saolt	1	s ao l t -
039/043	salt	1	s a l t -
039/045	solt	1	s o l t -
039/047	sold	1	s o l d -
039/049	solt	1	s o l t -
039/051	solt	1	s o l t -
039/053	sölt	1	s ö l t -
039/055	sölt	1	s ö l t -
039/057	söld	1	s ö l d -
039/059	sölt	1	s ö l t -
039/061	sölt	1	s ö l t -
039/063	sölt	1	s ö l t -
039/065	sold	1	s o l d -
039/067	solt	1	s o l t -
039/069	sold	1	s o l d -
039/071	sold	1	s o l d -
039/073	sold	1	s o l d -
039/075	solt	1	s o l t -
039/077	solt	1	s o l t -
039/079	soat	1	s oa - t -
039/081	sold	1	s o l d -
039/083	solt	1	s o l t -
039/085	sold	1	s o l d -
039/087	solt	1	s o l t -
039/089	solt	1	s o l t -
039/091	solt	1	s o l t -
039/093	solt	1	s o l t -
039/095	sold	1	s o l d -
039/097	solt	1	s o l t -
039/099	solt	1	s o l t -
039/101	solt	1	s o l t -
039/103	sold	1	s o l d -
039/105	soalt	1	s oa l t -
039/107	solt	1	s o l t -
039/109	solt	1	s o l t -
039/111	solt	1	s o l t -
039/113	solt	1	s o l t -
039/115	sold	1	s o l d -
039/117	solt	1	s o l t -
039/119	solt	1	s o l t -
039/121	solt	1	s o l t -
039/123	solt	1	s o l t -
039/125	sold	1	s o l d -
039/127	solt	1	s o l t -
039/129	solt	1	s o l t -
039/131	solz	1	s o l z -
039/133	saals	1	s aa l s -
039/135	sahlz	1	s ah l z -
039/137	sals	1	s a l s -
039/139	salz	1	s a l z -
039/149	solt	1	s o l t -
039/151	solt	1	s o l t -
039/153	solt	1	s o l t -
039/155	sult	1	s u l t -
040/029	soult	1	s ou l t -
040/031	sault	1	s au l t -
040/033	sold	1	s o l d -
040/035	solt	1	s o l t -
040/037	solt	1	s o l t -
040/039	salt	1	s a l t -
040/041	solt	1	s o l t -
040/043	solt	1	s o l t -
040/045	solt	1	s o l t -
040/047	soalt	1	s oa l t -
040/049	solt	1	s o l t -
040/051	solt	1	s o l t -
040/053	söllt	1	s ö ll t -
040/055	sölt	1	s ö l t -
040/057	sölt	1	s ö l t -
040/059	sölt	1	s ö l t -
040/061	sölt	1	s ö l t -
040/063	sölt	1	s ö l t -
040/065	solt	1	s o l t -
040/067	solt	1	s o l t -
040/069	sold	1	s o l d -
040/071	solt	1	s o l t -
040/073	sold	1	s o l d -
040/075	solt	1	s o l t -
040/077	sollt	1	s o ll t -
040/079	sold	1	s o l d -
040/081	sold	1	s o l d -
040/083	sollt	1	s o ll t -
040/085	solt	1	s o l t -
040/087	solt	1	s o l t -
040/089	solt	1	s o l t -
040/091	solt	1	s o l t -
040/093	solt	1	s o l t -
040/095	solt	1	s o l t -
040/097	solt	1	s o l t -
040/099	solt	1	s o l t -
040/101	solt	1	s o l t -
040/103	solt	1	s o l t -
040/105	sollt	1	s o ll t -
040/107	sals	1	s a l s -
040/109	salz	1	s a l z -
040/111	solt	1	s o l t -
040/113	solt	1	s o l t -
040/115	solt	1	s o l t -
040/119	sold	1	s o l d -
040/121	solt	1	s o l t -
040/123	solt	1	s o l t -
040/125	solz	1	s o l z -
040/127	solz	1	s o l z -
040/129	salz	1	s a l z -
040/131	solz	1	s o l z -
040/133	saals	1	s aa l s -
040/135	soalz	1	s oa l z -
040/137	saalz	1	s aa l z -
040/141	salz	1	s a l z -
040/143	salz	1	s a l z -
040/149	saals	1	s aa l s -
040/153	solt	1	s o l t -
040/155	sult	1	s u l t -
041/031	sault	1	s au l t -
