locations	strings	cognateID	alignments
028/039	faar	1	f aa r
028/041	far	1	f a r
028/043	fahr	1	f ah r
028/045	faahr	1	f aah r
028/047	föhr	1	f öh r
028/049	fahr	1	f ah r
028/051	fahr	1	f ah r
028/053	föhr	1	f öh r
028/055	fäuer	1	f äue r
028/057	föhr	1	f öh r
028/059	föhr	1	f öh r
028/061	führ	1	f üh r
028/063	föähr	1	f öäh r
028/065	führ	1	f üh r
028/067	feur	1	f eu r
028/069	föer	1	f öe r
028/071	föir	1	f öi r
028/073	feuhr	1	f euh r
028/075	feur	1	f eu r
028/077	feuer	1	f eue r
028/079	führ	1	f üh r
028/081	füh	1	f üh -
028/083	führ	1	f üh r
028/085	führ	1	f üh r
028/087	führ	1	f üh r
028/089	führ	1	f üh r
028/091	föha	1	f öha -
028/093	feur	1	f eu r
028/095	führ	1	f üh r
028/097	füh	1	f üh -
028/099	föa	1	f öa -
028/103	führ	1	f üh r
028/105	fua	1	f ua -
028/107	führ	1	f üh r
028/109	füa	1	f üa -
028/111	füa	1	f üa -
028/113	füa	1	f üa -
028/115	föa	1	f öa -
028/117	fö	1	f ö -
028/119	föhr	1	f öh r
028/121	föhr	1	f öh r
028/123	föh	1	f öh -
028/125	föh	1	f öh -
028/127	fäu	1	f äu -
028/129	feuhr	1	f euh r
028/131	feui	1	f eui -
028/133	feu	1	f eu -
028/135	föhr	1	f öh r
028/137	foei	1	f oei -
028/139	fö	1	f ö -
028/141	fö	1	f ö -
028/143	foi	1	f oi -
028/145	feu	1	f eu -
028/147	fö	1	f ö -
028/151	foi	1	f oi -
028/153	foi	1	f oi -
028/155	fiu	1	f iu -
028/157	fou	1	f ou -
028/159	fai	1	f ai -
028/161	feu	1	f eu -
028/165	feu	1	f eu -
028/169	foeh	1	f oeh -
028/171	föhr	1	f öh r
028/173	fohr	1	f oh r
028/175	foahr	1	f oah r
028/177	fo	1	f o -
028/179	fohr	1	f oh r
028/181	foar	1	f oa r
028/183	fohr	1	f oh r
028/185	fohr	1	f oh r
029/033	var	1	v a r
029/035	var	1	v a r
029/037	fahr	1	f ah r
029/039	fahr	1	f ah r
029/043	far	1	f a r
029/045	föhr	1	f öh r
029/047	föhr	1	f öh r
029/049	fahr	1	f ah r
029/051	föhr	1	f öh r
029/053	föör	1	f öö r
029/055	föhr	1	f öh r
029/057	föhr	1	f öh r
029/059	föhr	1	f öh r
029/061	föhr	1	f öh r
029/065	foier	1	f oie r
029/067	feur	1	f eu r
029/069	führ	1	f üh r
029/071	föhr	1	f öh r
029/073	fäur	1	f äu r
029/075	feuhr	1	f euh r
029/077	feu	1	f eu -
029/079	fö	1	f ö -
029/081	feuh	1	f euh -
029/083	feua	1	f eua -
029/085	feu	1	f eu -
029/087	feur	1	f eu r
029/089	fäu	1	f äu -
029/091	führ	1	f üh r
029/093	führ	1	f üh r
029/095	führ	1	f üh r
029/097	führ	1	f üh r
029/099	führ	1	f üh r
029/101	führ	1	f üh r
029/103	führ	1	f üh r
029/105	führ	1	f üh r
029/107	führ	1	f üh r
029/109	füa	1	f üa -
029/111	führ	1	f üh r
029/113	föahr	1	f öah r
029/115	föha	1	f öha -
029/117	foahr	1	f oah r
029/119	föha	1	f öha -
029/121	föh	1	f öh -
029/123	föhr	1	f öh r
029/125	föh	1	f öh -
029/127	fäu	1	f äu -
029/129	feu	1	f eu -
029/131	feu	1	f eu -
029/133	fäuhr	1	f äuh r
029/135	föi	1	f öi -
029/137	fö	1	f ö -
029/139	föi	1	f öi -
029/141	fö	1	f ö -
029/143	föi	1	f öi -
029/145	feu	1	f eu -
029/147	föh	1	f öh -
029/149	foi	1	f oi -
029/151	foh	1	f oh -
029/153	feu	1	f eu -
029/155	feu	1	f eu -
029/157	feuh	1	f euh -
029/159	foih	1	f oih -
029/161	foj	1	f oj -
029/163	foi	1	f oi -
029/165	foi	1	f oi -
029/167	föhr	1	f öh r
029/169	feh	1	f eh -
029/171	fohr	1	f oh r
029/173	for	1	f o r
029/175	foar	1	f oa r
029/177	foa	1	f oa -
029/181	far	1	f a r
030/033	var	1	v a r
030/035	var	1	v a r
030/037	var	1	v a r
030/039	fohr	1	f oh r
030/041	faar	1	f aa r
030/043	föhr	1	f öh r
030/045	föhr	1	f öh r
030/047	föhr	1	f öh r
030/049	fahr	1	f ah r
030/051	föhr	1	f öh r
030/053	föher	1	f öhe r
030/055	föer	1	f öe r
030/057	feuer	1	f eue r
030/059	führ	1	f üh r
030/061	föer	1	f öe r
030/065	föhr	1	f öh r
030/067	feuer	1	f eue r
030/071	föar	1	f öa r
030/073	feur	1	f eu r
030/075	fäuer	1	f äue r
030/077	fü	1	f ü -
030/079	fö	1	f ö -
030/081	fö	1	f ö -
030/083	feur	1	f eu r
030/085	fäu	1	f äu -
030/087	fäu	1	f äu -
030/089	fäu	1	f äu -
030/091	führ	1	f üh r
030/093	fäuh	1	f äuh -
030/095	füh	1	f üh -
030/097	führ	1	f üh r
030/099	führ	1	f üh r
030/101	führ	1	f üh r
030/103	füa	1	f üa -
030/105	führ	1	f üh r
030/107	für	1	f ü r
030/109	füa	1	f üa -
030/111	füha	1	f üha -
030/113	föha	1	f öha -
030/115	föa	1	f öa -
030/117	föhr	1	f öh r
030/119	föhr	1	f öh r
030/121	föhr	1	f öh r
030/123	föhr	1	f öh r
030/125	föh	1	f öh -
030/127	föhr	1	f öh r
030/129	feu	1	f eu -
030/131	fäu	1	f äu -
030/133	föi	1	f öi -
030/135	föi	1	f öi -
030/137	föi	1	f öi -
030/139	fö	1	f ö -
030/141	föh	1	f öh -
030/143	föi	1	f öi -
030/145	fö	1	f ö -
030/147	fui	1	f ui -
030/149	feu	1	f eu -
030/151	feu	1	f eu -
030/153	fäu	1	f äu -
030/155	fö	1	f ö -
030/157	foi	1	f oi -
030/159	feu	1	f eu -
030/161	feu	1	f eu -
030/163	fö	1	f ö -
030/165	feu	1	f eu -
030/167	föhr	1	f öh r
030/169	foh	1	f oh -
030/171	fohr	1	f oh r
030/173	faor	1	f ao r
030/175	fee	1	f ee -
030/177	füh	1	f üh -
030/179	fäu	1	f äu -
030/181	foh	1	f oh -
030/183	feh	1	f eh -
031/035	var	1	v a r
031/037	var	1	v a r
031/039	fahr	1	f ah r
031/041	fahr	1	f ah r
031/043	foahr	1	f oah r
031/045	föör	1	f öö r
031/047	fahr	1	f ah r
031/049	fahr	1	f ah r
031/051	föhr	1	f öh r
031/053	föhr	1	f öh r
031/055	föhr	1	f öh r
031/057	föhr	1	f öh r
031/059	föer	1	f öe r
031/061	föhr	1	f öh r
031/063	föhr	1	f öh r
031/065	feuir	1	f eui r
031/067	föhr	1	f öh r
031/069	foihr	1	f oih r
031/071	fäuer	1	f äue r
031/073	föhr	1	f öh r
031/075	feur	1	f eu r
031/077	fäuhr	1	f äuh r
031/079	fäuhr	1	f äuh r
031/081	fö	1	f ö -
031/083	fäu	1	f äu -
031/085	fäur	1	f äu r
031/087	fü	1	f ü -
031/089	feuh	1	f euh -
031/091	feuhr	1	f euh r
031/093	föhr	1	f öh r
031/095	fähr	1	f äh r
031/097	führ	1	f üh r
031/099	füer	1	f üe r
031/101	füa	1	f üa -
031/103	führ	1	f üh r
031/105	füha	1	f üha -
031/107	füa	1	f üa -
031/109	füa	1	f üa -
031/111	göahn	2	g öah n - - -
031/113	föhr	1	f öh r
031/115	föhr	1	f öh r
031/117	föah	1	f öah -
031/119	fö	1	f ö -
031/121	föhr	1	f öh r
031/123	föhr	1	f öh r
031/125	för	1	f ö r
031/127	föh	1	f öh -
031/129	föhi	1	f öhi -
031/131	fö	1	f ö -
031/133	föh	1	f öh -
031/135	föh	1	f öh -
031/137	fö	1	f ö -
031/139	föi	1	f öi -
031/141	fö	1	f ö -
031/143	föhi	1	f öhi -
031/145	fö	1	f ö -
031/147	feu	1	f eu -
031/149	fööi	1	f ööi -
031/151	feu	1	f eu -
031/153	foi	1	f oi -
031/155	falle	1	f a ll
031/157	foi	1	f oi -
031/159	foi	1	f oi -
031/161	foh	1	f oh -
031/163	feu	1	f eu -
031/167	foh	1	f oh -
031/169	fahr	1	f ah r
031/171	fahr	1	f ah r
031/173	fahr	1	f ah r
031/175	fih	1	f ih -
031/177	föö	1	f öö -
031/179	feh	1	f eh -
032/035	fahr	1	f ah r
032/037	vaar	1	v aa r
032/039	fahr	1	f ah r
032/041	föhr	1	f öh r
032/043	föer	1	f öe r
032/045	föhr	1	f öh r
032/047	föhr	1	f öh r
032/049	faar	1	f aa r
032/051	fahr	1	f ah r
032/053	föh	1	f öh -
032/055	föhr	1	f öh r
032/057	föer	1	f öe r
032/059	föhr	1	f öh r
032/061	föhr	1	f öh r
032/065	feuir	1	f eui r
032/069	feur	1	f eu r
032/071	feuer	1	f eue r
032/073	fäüer	1	f äüe r
032/075	föhr	1	f öh r
032/077	foier	1	f oie r
032/079	föiu	1	f öiu -
032/081	föer	1	f öe r
032/083	föür	1	f öü r
032/085	fü	1	f ü -
032/087	feu	1	f eu -
032/089	föhr	1	f öh r
032/091	föhr	1	f öh r
032/093	föhr	1	f öh r
032/095	föh	1	f öh -
032/097	föähr	1	f öäh r
032/099	führ	1	f üh r
032/101	führ	1	f üh r
032/103	füha	1	f üha -
032/105	füa	1	f üa -
032/107	füa	1	f üa -
032/111	föha	1	f öha -
032/113	föha	1	f öha -
032/115	föha	1	f öha -
032/117	füa	1	f üa -
032/119	föa	1	f öa -
032/121	föhr	1	f öh r
032/123	föhr	1	f öh r
032/125	fööhr	1	f ööh r
032/127	fö	1	f ö -
032/129	föh	1	f öh -
032/131	fö	1	f ö -
032/133	föj	1	f öj -
032/135	föh	1	f öh -
032/139	fö	1	f ö -
032/141	föh	1	f öh -
032/143	fö	1	f ö -
032/145	fö	1	f ö -
032/147	fö	1	f ö -
032/149	foi	1	f oi -
032/151	föh	1	f öh -
032/153	fui	1	f ui -
032/157	feu	1	f eu -
032/159	foy	1	f oy -
032/161	fooi	1	f ooi -
032/163	feuhr	1	f euh r
032/167	foo	1	f oo -
032/169	fahr	1	f ah r
032/171	far	1	f a r
032/173	fahr	1	f ah r
032/175	feh	1	f eh -
032/177	fä	1	f ä -
032/179	föi	1	f öi -
032/181	fahr	1	f ah r
032/183	feh	1	f eh -
033/035	för	1	f ö r
033/037	var	1	v a r
033/039	fahr	1	f ah r
033/041	feuer	1	f eue r
033/043	föhr	1	f öh r
033/045	föhr	1	f öh r
033/047	fahr	1	f ah r
033/049	föhr	1	f öh r
033/051	fahr	1	f ah r
033/053	föhr	1	f öh r
033/055	föhr	1	f öh r
033/057	föhr	1	f öh r
033/059	föühr	1	f öüh r
033/061	föhr	1	f öh r
033/063	föhr	1	f öh r
033/065	föhr	1	f öh r
033/067	feuhr	1	f euh r
033/069	feuhr	1	f euh r
033/071	feuhr	1	f euh r
033/073	feuer	1	f eue r
033/075	föhr	1	f öh r
033/077	feuer	1	f eue r
033/079	föhr	1	f öh r
033/081	föhr	1	f öh r
033/083	feu	1	f eu -
033/085	feu	1	f eu -
033/087	föhr	1	f öh r
033/089	föh	1	f öh -
033/091	föähr	1	f öäh r
033/093	föhr	1	f öh r
033/095	föhr	1	f öh r
033/097	fähr	1	f äh r
033/099	führ	1	f üh r
033/101	föhr	1	f öh r
033/103	föhr	1	f öh r
033/105	führ	1	f üh r
033/107	führ	1	f üh r
033/109	föa	1	f öa -
033/111	füa	1	f üa -
033/113	füha	1	f üha -
033/115	führ	1	f üh r
033/117	füa	1	f üa -
033/119	föha	1	f öha -
033/121	föa	1	f öa -
033/123	föh	1	f öh -
033/125	föh	1	f öh -
033/127	föh	1	f öh -
033/129	fö	1	f ö -
033/131	fö	1	f ö -
033/133	fö	1	f ö -
033/135	föh	1	f öh -
033/137	föh	1	f öh -
033/139	föh	1	f öh -
033/141	föi	1	f öi -
033/143	föi	1	f öi -
033/145	fü	1	f ü -
033/147	fö	1	f ö -
033/149	föh	1	f öh -
033/151	föh	1	f öh -
033/153	fäu	1	f äu -
033/155	fööh	1	f ööh -
033/159	feu	1	f eu -
033/161	feu	1	f eu -
033/163	feu	1	f eu -
033/165	foh	1	f oh -
033/167	fo	1	f o -
033/169	foh	1	f oh -
033/173	fohr	1	f oh r
033/175	föh	1	f öh -
033/177	fa	1	f a -
034/035	föhr	1	f öh r
034/039	feöhr	1	f eöh r
034/041	föuer	1	f öue r
034/043	feüer	1	f eüe r
034/045	föhr	1	f öh r
034/047	föhr	1	f öh r
034/049	föhr	1	f öh r
034/051	föhr	1	f öh r
034/053	föör	1	f öö r
034/055	führ	1	f üh r
034/057	föer	1	f öe r
034/059	föhr	1	f öh r
034/061	feuer	1	f eue r
034/063	feur	1	f eu r
034/065	feuer	1	f eue r
034/067	feuer	1	f eue r
034/069	feuer	1	f eue r
034/071	feur	1	f eu r
034/073	füer	1	f üe r
034/075	feuer	1	f eue r
034/077	feur	1	f eu r
034/079	föhr	1	f öh r
034/081	föhr	1	f öh r
034/083	föhr	1	f öh r
034/085	föer	1	f öe r
034/087	föhr	1	f öh r
034/089	führ	1	f üh r
034/091	föhr	1	f öh r
034/093	föhr	1	f öh r
034/095	föhr	1	f öh r
034/097	föhr	1	f öh r
034/099	föha	1	f öha -
034/101	führ	1	f üh r
034/103	führ	1	f üh r
034/105	führ	1	f üh r
034/107	füh	1	f üh -
034/109	führ	1	f üh r
034/111	füa	1	f üa -
034/113	füüa	1	f üüa -
034/115	führ	1	f üh r
034/117	föhr	1	f öh r
034/119	föhr	1	f öh r
034/121	föhr	1	f öh r
034/125	fööho	1	f ööho -
034/127	föhr	1	f öh r
034/129	föhr	1	f öh r
034/131	föhr	1	f öh r
034/133	föhr	1	f öh r
034/135	foi	1	f oi -
034/137	fö	1	f ö -
034/139	föh	1	f öh -
034/141	föi	1	f öi -
034/143	föh	1	f öh -
034/145	för	1	f ö r
034/147	föh	1	f öh -
034/149	föh	1	f öh -
034/151	föh	1	f öh -
034/155	fuj	1	f uj -
034/157	fö	1	f ö -
034/161	foi	1	f oi -
034/163	feu	1	f eu -
034/165	föh	1	f öh -
034/167	fö	1	f ö -
034/169	foah	1	f oah -
034/173	fo	1	f o -
035/035	foer	1	f oe r
035/037	för	1	f ö r
035/039	för	1	f ö r
035/041	föhr	1	f öh r
035/043	fäuer	1	f äue r
035/045	fäuer	1	f äue r
035/047	fiöhr	1	f iöh r
035/049	föhr	1	f öh r
035/051	föer	1	f öe r
035/053	föhr	1	f öh r
035/055	föhr	1	f öh r
035/057	föhr	1	f öh r
035/059	föhr	1	f öh r
035/061	föör	1	f öö r
035/063	föhr	1	f öh r
035/065	feuer	1	f eue r
035/067	feur	1	f eu r
035/069	föh	1	f öh -
035/071	feuer	1	f eue r
035/073	feüer	1	f eüe r
035/075	fäiü	1	f äiü -
035/077	föür	1	f öü r
035/079	föhr	1	f öh r
035/081	föär	1	f öä r
035/083	föhr	1	f öh r
035/085	föhr	1	f öh r
035/087	föhr	1	f öh r
035/089	föhr	1	f öh r
035/091	führ	1	f üh r
035/093	föehr	1	f öeh r
035/095	füä	1	f üä -
035/097	föhr	1	f öh r
035/099	führ	1	f üh r
035/101	führ	1	f üh r
035/103	führ	1	f üh r
035/105	führ	1	f üh r
035/107	führ	1	f üh r
035/109	föhr	1	f öh r
035/111	führ	1	f üh r
035/113	führ	1	f üh r
035/115	führ	1	f üh r
035/117	führ	1	f üh r
035/121	führ	1	f üh r
035/123	führ	1	f üh r
035/125	führ	1	f üh r
035/127	führ	1	f üh r
035/129	führ	1	f üh r
035/133	föö	1	f öö -
035/135	föh	1	f öh -
035/137	föh	1	f öh -
035/139	föi	1	f öi -
035/141	föi	1	f öi -
035/143	föhi	1	f öhi -
035/145	fö	1	f ö -
035/147	föh	1	f öh -
035/149	fö	1	f ö -
035/151	fö	1	f ö -
035/153	föj	1	f öj -
035/155	föüh	1	f öüh -
035/157	fö	1	f ö -
035/165	föi	1	f öi -
035/167	füh	1	f üh -
035/169	föh	1	f öh -
035/171	fö	1	f ö -
035/173	fo	1	f o -
036/033	föhr	1	f öh r
036/035	föhr	1	f öh r
036/039	far	1	f a r
036/041	för	1	f ö r
036/043	fäuer	1	f äue r
036/045	föhr	1	f öh r
036/047	föhr	1	f öh r
036/049	fahr	1	f ah r
036/051	föer	1	f öe r
036/053	för	1	f ö r
036/055	föhr	1	f öh r
036/057	föähr	1	f öäh r
036/059	föh	1	f öh -
036/061	fäur	1	f äu r
036/063	fäuer	1	f äue r
036/065	föeur	1	f öeu r
036/067	feuer	1	f eue r
036/069	fäur	1	f äu r
036/071	fäuhr	1	f äuh r
036/073	fäuer	1	f äue r
036/075	fäuer	1	f äue r
036/077	föir	1	f öi r
036/079	föhr	1	f öh r
036/081	föhr	1	f öh r
036/083	föhr	1	f öh r
036/085	föhr	1	f öh r
036/087	föhr	1	f öh r
036/089	föer	1	f öe r
036/091	föhr	1	f öh r
036/095	föä	1	f öä -
036/097	führ	1	f üh r
036/099	führ	1	f üh r
036/101	führ	1	f üh r
036/103	führ	1	f üh r
036/105	führ	1	f üh r
036/107	füä	1	f üä -
036/109	führ	1	f üh r
036/111	führ	1	f üh r
036/113	föhr	1	f öh r
036/115	füär	1	f üä r
036/117	foahr	1	f oah r
036/119	foar	1	f oa r
036/121	foahr	1	f oah r
036/123	for	1	f o r
036/125	fuoau	1	f uoau -
036/127	führ	1	f üh r
036/129	führ	1	f üh r
036/133	föh	1	f öh -
036/135	fö	1	f ö -
036/137	föhr	1	f öh r
036/139	fohr	1	f oh r
036/141	föhr	1	f öh r
036/143	föh	1	f öh -
036/147	föh	1	f öh -
036/149	föi	1	f öi -
036/151	föhi	1	f öhi -
036/153	fö	1	f ö -
036/155	fäu	1	f äu -
036/161	feu	1	f eu -
036/163	föh	1	f öh -
036/165	fuoh	1	f uoh -
036/167	fäu	1	f äu -
036/169	füi	1	f üi -
036/171	foh	1	f oh -
037/033	föhr	1	f öh r
037/035	föhr	1	f öh r
037/037	föhr	1	f öh r
037/039	föhr	1	f öh r
037/041	fööer	1	f ööe r
037/043	fäüer	1	f äüe r
037/045	föuer	1	f öue r
037/047	föhr	1	f öh r
037/049	foör	1	f oö r
037/051	föhr	1	f öh r
037/053	föhr	1	f öh r
037/055	föhr	1	f öh r
037/057	för	1	f ö r
037/059	föihr	1	f öih r
037/061	feuer	1	f eue r
037/063	feuer	1	f eue r
037/065	fäur	1	f äu r
037/067	feur	1	f eu r
037/069	feuer	1	f eue r
037/071	feuer	1	f eue r
037/073	feuer	1	f eue r
037/075	feuer	1	f eue r
037/077	feur	1	f eu r
037/079	föhr	1	f öh r
037/081	föhr	1	f öh r
037/083	föer	1	f öe r
037/085	föhr	1	f öh r
037/087	föhr	1	f öh r
037/089	föhr	1	f öh r
037/091	für	1	f ü r
037/093	füh	1	f üh -
037/095	föhr	1	f öh r
037/097	führ	1	f üh r
037/099	führ	1	f üh r
037/101	führ	1	f üh r
037/105	föhr	1	f öh r
037/107	führ	1	f üh r
037/109	führ	1	f üh r
037/111	führ	1	f üh r
037/113	fohr	1	f oh r
037/115	foahr	1	f oah r
037/117	foahr	1	f oah r
037/119	foar	1	f oa r
037/121	foahr	1	f oah r
037/123	foahr	1	f oah r
037/125	four	1	f ou r
037/127	four	1	f ou r
037/129	fuahr	1	f uah r
037/131	fahr	1	f ah r
037/133	foahr	1	f oah r
037/135	foahr	1	f oah r
037/137	foahr	1	f oah r
037/139	foahr	1	f oah r
037/141	fö	1	f ö -
037/145	vööh	1	v ööh -
037/147	fö	1	f ö -
037/149	foi	1	f oi -
037/151	föh	1	f öh -
037/153	fäü	1	f äü -
037/155	füj	1	f üj -
037/157	föh	1	f öh -
037/159	wou	1	w ou -
037/163	föh	1	f öh -
037/171	fö	1	f ö -
038/033	föer	1	f öe r
038/035	föhr	1	f öh r
038/037	föher	1	f öhe r
038/039	föhr	1	f öh r
038/041	fäuer	1	f äue r
038/043	föhr	1	f öh r
038/045	föher	1	f öhe r
038/047	föer	1	f öe r
038/049	föhr	1	f öh r
038/051	fö	1	f ö -
038/053	föhr	1	f öh r
038/055	föer	1	f öe r
038/057	föir	1	f öi r
038/059	föhr	1	f öh r
038/061	föier	1	f öie r
038/063	föhr	1	f öh r
038/065	fäur	1	f äu r
038/067	foier	1	f oie r
038/069	feuhr	1	f euh r
038/071	feur	1	f eu r
038/073	fäuer	1	f äue r
038/075	fäuer	1	f äue r
038/077	fäur	1	f äu r
038/079	feuhr	1	f euh r
038/081	föhr	1	f öh r
038/083	för	1	f ö r
038/085	föer	1	f öe r
038/087	föhr	1	f öh r
038/089	führ	1	f üh r
038/091	föhr	1	f öh r
038/093	führ	1	f üh r
038/095	fü	1	f ü -
038/097	führ	1	f üh r
038/099	führ	1	f üh r
038/101	führ	1	f üh r
038/103	füer	1	f üe r
038/105	führ	1	f üh r
038/107	führ	1	f üh r
038/109	führ	1	f üh r
038/111	führ	1	f üh r
038/113	foahr	1	f oah r
038/115	foar	1	f oa r
038/117	fohr	1	f oh r
038/119	foahr	1	f oah r
038/121	NA	NA	- - - - - -
038/123	foahr	1	f oah r
038/125	foar	1	f oa r
038/127	foahr	1	f oah r
038/129	foahr	1	f oah r
038/131	foahr	1	f oah r
038/133	foar	1	f oa r
038/135	foahr	1	f oah r
038/145	föü	1	f öü -
038/147	föü	1	f öü -
038/149	füh	1	f üh -
038/151	föh	1	f öh -
038/153	föö	1	f öö -
038/155	fü	1	f ü -
038/159	fä	1	f ä -
038/161	föh	1	f öh -
038/163	föh	1	f öh -
039/029	var	1	v a r
039/031	vuer	1	v ue r
039/033	föhr	1	f öh r
039/035	föhr	1	f öh r
039/037	för	1	f ö r
039/039	föhr	1	f öh r
039/041	föhr	1	f öh r
039/043	föhr	1	f öh r
039/045	väuer	1	v äue r
039/047	föuer	1	f öue r
039/049	föher	1	f öhe r
039/051	föuer	1	f öue r
039/053	för	1	f ö r
039/055	föhr	1	f öh r
039/057	föhr	1	f öh r
039/059	föüer	1	f öüe r
039/061	feuhr	1	f euh r
039/063	föör	1	f öö r
039/065	feuer	1	f eue r
039/067	feuer	1	f eue r
039/069	fäuer	1	f äue r
039/071	feuer	1	f eue r
039/073	fäuhr	1	f äuh r
039/075	föhr	1	f öh r
039/077	fäur	1	f äu r
039/079	föhr	1	f öh r
039/081	föhr	1	f öh r
039/083	föhr	1	f öh r
039/085	föer	1	f öe r
039/087	föhr	1	f öh r
039/089	föhr	1	f öh r
039/091	föhr	1	f öh r
039/093	führ	1	f üh r
039/095	führ	1	f üh r
039/097	führ	1	f üh r
039/099	für	1	f ü r
039/101	führ	1	f üh r
039/103	führ	1	f üh r
039/105	führ	1	f üh r
039/107	führ	1	f üh r
039/109	führ	1	f üh r
039/111	foahr	1	f oah r
039/113	foahr	1	f oah r
039/115	foahr	1	f oah r
039/117	foahr	1	f oah r
039/119	fohr	1	f oh r
039/121	foar	1	f oa r
039/123	foahr	1	f oah r
039/125	foahr	1	f oah r
039/127	foahr	1	f oah r
039/129	for	1	f o r
039/131	fohr	1	f oh r
039/133	fuohr	1	f uoh r
039/135	fohr	1	f oh r
039/137	for	1	f o r
039/139	four	1	f ou r
039/149	fü	1	f ü -
039/151	fö	1	f ö -
039/153	füh	1	f üh -
039/155	föh	1	f öh -
040/029	föör	1	f öö r
040/031	führ	1	f üh r
040/033	föhr	1	f öh r
040/035	föer	1	f öe r
040/037	vör	1	v ö r
040/039	föhr	1	f öh r
040/041	föer	1	f öe r
040/043	fäuer	1	f äue r
040/045	föhr	1	f öh r
040/047	fö	1	f ö -
040/049	föhr	1	f öh r
040/051	föer	1	f öe r
040/053	feuer	1	f eue r
040/055	föer	1	f öe r
040/057	föhr	1	f öh r
040/059	feuer	1	f eue r
040/061	föhr	1	f öh r
040/063	föhr	1	f öh r
040/065	feuhr	1	f euh r
040/067	feuer	1	f eue r
040/069	föhr	1	f öh r
040/071	fäuär	1	f äuä r
040/073	fäuer	1	f äue r
040/075	feuer	1	f eue r
040/077	feur	1	f eu r
040/079	föhr	1	f öh r
040/081	föhr	1	f öh r
040/083	föhr	1	f öh r
040/085	föhr	1	f öh r
040/087	föhr	1	f öh r
040/089	füh	1	f üh -
040/091	fü	1	f ü -
040/093	führ	1	f üh r
040/095	führ	1	f üh r
040/097	führ	1	f üh r
040/099	führ	1	f üh r
040/101	führ	1	f üh r
040/103	führ	1	f üh r
040/105	führ	1	f üh r
040/107	fahr	1	f ah r
040/109	fahr	1	f ah r
040/111	faahr	1	f aah r
040/113	foahr	1	f oah r
040/115	foahr	1	f oah r
040/119	fahr	1	f ah r
040/121	foahr	1	f oah r
040/123	foahr	1	f oah r
040/125	foahr	1	f oah r
040/127	fuahr	1	f uah r
040/129	fahr	1	f ah r
040/131	fohr	1	f oh r
040/133	foahr	1	f oah r
040/135	foahr	1	f oah r
040/137	fohr	1	f oh r
040/141	fohr	1	f oh r
040/143	fohr	1	f oh r
040/149	fohr	1	f oh r
040/153	föü	1	f öü -
040/155	föh	1	f öh -
041/031	fahr	1	f ah r
041/033	für	1	f ü r
041/035	föhr	1	f öh r
041/037	föhr	1	f öh r
041/039	föhr	1	f öh r
041/041	för	1	f ö r
041/043	foer	1	f oe r
041/045	föhr	1	f öh r
041/047	föhr	1	f öh r
041/049	föor	1	f öo r
041/051	föer	1	f öe r
041/053	feur	1	f eu r
041/055	föhr	1	f öh r
041/057	för	1	f ö r
041/059	för	1	f ö r
041/061	fööer	1	f ööe r
041/063	feuhr	1	f euh r
041/065	föhr	1	f öh r
041/067	feuer	1	f eue r
041/069	feuhr	1	f euh r
041/071	feuhr	1	f euh r
041/073	feuer	1	f eue r
041/075	fahr	1	f ah r
041/077	feuer	1	f eue r
041/079	feuhr	1	f euh r
041/081	föhr	1	f öh r
041/083	föhr	1	f öh r
041/085	föhr	1	f öh r
041/087	fäor	1	f äo r
041/089	füh	1	f üh -
041/091	führ	1	f üh r
041/093	führ	1	f üh r
041/095	führ	1	f üh r
041/097	führ	1	f üh r
041/099	führ	1	f üh r
041/101	führ	1	f üh r
041/103	führ	1	f üh r
041/105	fohr	1	f oh r
041/107	führ	1	f üh r
041/109	führ	1	f üh r
041/111	fahr	1	f ah r
041/113	foaahr	1	f oaah r
041/115	foahr	1	f oah r
041/117	foahr	1	f oah r
041/119	foar	1	f oa r
041/121	fohr	1	f oh r
041/123	foahr	1	f oah r
041/125	foahr	1	f oah r
041/127	fahr	1	f ah r
041/129	foahr	1	f oah r
041/131	foahr	1	f oah r
041/133	fohr	1	f oh r
041/135	fohr	1	f oh r
041/139	fohr	1	f oh r
041/141	fohr	1	f oh r
041/145	fohr	1	f oh r
041/147	fuohr	1	f uoh r
041/153	fü	1	f ü -
041/155	füh	1	f üh -
041/157	fohr	1	f oh r
041/159	füh	1	f üh -
041/161	fö	1	f ö -
042/033	föhr	1	f öh r
042/035	fähr	1	f äh r
042/037	föa	1	f öa -
042/039	föör	1	f öö r
042/041	föhr	1	f öh r
042/043	för	1	f ö r
042/045	föhr	1	f öh r
042/047	fähr	1	f äh r
042/051	för	1	f ö r
042/053	faier	1	f aie r
042/055	feuer	1	f eue r
042/057	feuer	1	f eue r
042/059	fäur	1	f äu r
042/061	feujer	1	f euje r
042/063	feur	1	f eu r
042/065	för	1	f ö r
042/067	föer	1	f öe r
042/069	feuer	1	f eue r
042/071	feuer	1	f eue r
042/073	feuer	1	f eue r
042/075	fäuer	1	f äue r
042/077	feuer	1	f eue r
042/079	feuer	1	f eue r
042/081	fäuhr	1	f äuh r
042/083	föhr	1	f öh r
042/085	föhr	1	f öh r
042/087	för	1	f ö r
042/089	föhr	1	f öh r
042/091	föhr	1	f öh r
042/093	führ	1	f üh r
042/095	führ	1	f üh r
042/097	führ	1	f üh r
042/099	führ	1	f üh r
042/101	führ	1	f üh r
042/103	fier	1	f ie r
042/105	fahr	1	f ah r
