locations	strings	cognateID	alignments
026/053	drink	1	d r i nk - -
026/055	drink	1	d r i nk - -
026/057	drink	1	d r i nk - -
026/059	drink	1	d r i nk - -
026/061	drink	1	d r i nk - -
026/063	drink	1	d r i nk - -
026/065	drink	1	d r i nk - -
026/067	drink	1	d r i nk - -
026/069	drink	1	d r i nk - -
026/071	drink	1	d r i nk - -
026/073	drink	1	d r i nk - -
026/075	drink	1	d r i nk - -
026/077	drik	1	d r i k - -
026/079	drink	1	d r i nk - -
026/081	drink	1	d r i nk - -
026/083	drink	1	d r i nk - -
026/085	drink	1	d r i nk - -
026/087	drink	1	d r i nk - -
026/089	drink	1	d r i nk - -
026/091	drink	1	d r i nk - -
026/093	drink	1	d r i nk - -
026/095	drink	1	d r i nk - -
026/097	drink	1	d r i nk - -
026/099	dring	1	d r i ng - -
026/101	drink	1	d r i nk - -
026/103	drink	1	d r i nk - -
026/105	trink	1	t r i nk - -
026/107	drink	1	d r i nk - -
026/109	drink	1	d r i nk - -
026/111	drink	1	d r i nk - -
026/113	drink	1	d r i nk - -
026/115	drinng	1	d r i nng - -
026/117	drink	1	d r i nk - -
026/119	drink	1	d r i nk - -
026/123	drink	1	d r i nk - -
026/125	drink	1	d r i nk - -
026/127	drink	1	d r i nk - -
026/129	drink	1	d r i nk - -
026/131	drink	1	d r i nk - -
026/133	drink	1	d r i nk - -
026/135	drink	1	d r i nk - -
026/137	drink	1	d r i nk - -
026/139	drink	1	d r i nk - -
026/141	drink	1	d r i nk - -
026/143	drink	1	d r i nk - -
026/145	drink	1	d r i nk - -
026/147	drink	1	d r i nk - -
026/153	drink	1	d r i nk - -
026/155	drink	1	d r i nk - -
026/157	drink	1	d r i nk - -
026/159	dring	1	d r i ng - -
026/161	drink	1	d r i nk - -
026/165	drink	1	d r i nk - -
026/173	drink	1	d r i nk - -
026/175	drink	1	d r i nk - -
026/177	drink	1	d r i nk - -
026/179	drink	1	d r i nk - -
026/181	trink	1	t r i nk - -
026/183	trink	1	t r i nk - -
026/185	trink	1	t r i nk - -
026/187	trink	1	t r i nk - -
026/189	trink	1	t r i nk - -
027/027	drink	1	d r i nk - -
027/035	drink	1	d r i nk - -
027/037	drink	1	d r i nk - -
027/039	drink	1	d r i nk - -
027/041	drink	1	d r i nk - -
027/043	drink	1	d r i nk - -
027/045	drink	1	d r i nk - -
027/047	drink	1	d r i nk - -
027/051	drink	1	d r i nk - -
027/053	drink	1	d r i nk - -
027/055	drink	1	d r i nk - -
027/057	drink	1	d r i nk - -
027/059	drink	1	d r i nk - -
027/061	drink	1	d r i nk - -
027/063	drink	1	d r i nk - -
027/065	drink	1	d r i nk - -
027/067	drink	1	d r i nk - -
027/069	drink	1	d r i nk - -
027/071	drink	1	d r i nk - -
027/073	drink	1	d r i nk - -
027/075	drink	1	d r i nk - -
027/077	drink	1	d r i nk - -
027/079	dring	1	d r i ng - -
027/081	drink	1	d r i nk - -
027/083	drink	1	d r i nk - -
027/085	drink	1	d r i nk - -
027/087	drink	1	d r i nk - -
027/089	drink	1	d r i nk - -
027/091	drink	1	d r i nk - -
027/093	drink	1	d r i nk - -
027/095	drink	1	d r i nk - -
027/099	drink	1	d r i nk - -
027/101	drink	1	d r i nk - -
027/103	drink	1	d r i nk - -
027/105	drink	1	d r i nk - -
027/107	drink	1	d r i nk - -
027/109	drink	1	d r i nk - -
027/111	drink	1	d r i nk - -
027/113	drink	1	d r i nk - -
027/115	drink	1	d r i nk - -
027/117	drink	1	d r i nk - -
027/119	trink	1	t r i nk - -
027/123	drink	1	d r i nk - -
027/125	drink	1	d r i nk - -
027/127	drink	1	d r i nk - -
027/129	drink	1	d r i nk - -
027/131	drink	1	d r i nk - -
027/135	drink	1	d r i nk - -
027/137	drink	1	d r i nk - -
027/139	drink	1	d r i nk - -
027/141	drink	1	d r i nk - -
027/143	drink	1	d r i nk - -
027/145	drink	1	d r i nk - -
027/147	drink	1	d r i nk - -
027/149	drink	1	d r i nk - -
027/151	drink	1	d r i nk - -
027/153	drink	1	d r i nk - -
027/155	drink	1	d r i nk - -
027/157	drink	1	d r i nk - -
027/159	drink	1	d r i nk - -
027/161	drink	1	d r i nk - -
027/167	drink	1	d r i nk - -
027/171	drink	1	d r i nk - -
027/173	drink	1	d r i nk - -
027/175	drink	1	d r i nk - -
027/177	drink	1	d r i nk - -
027/179	drintche	1	d r i ntch e -
027/181	drink	1	d r i nk - -
027/183	trink	1	t r i nk - -
027/185	trink	1	t r i nk - -
028/033	drink	1	d r i nk - -
028/035	driink	1	d r ii nk - -
028/037	drink	1	d r i nk - -
028/039	drink	1	d r i nk - -
028/041	drink	1	d r i nk - -
028/043	drink	1	d r i nk - -
028/045	drink	1	d r i nk - -
028/047	drink	1	d r i nk - -
028/049	drink	1	d r i nk - -
028/051	drink	1	d r i nk - -
028/053	drink	1	d r i nk - -
028/055	drink	1	d r i nk - -
028/057	drink	1	d r i nk - -
028/059	drink	1	d r i nk - -
028/061	dring	1	d r i ng - -
028/063	drink	1	d r i nk - -
028/065	drink	1	d r i nk - -
028/067	drink	1	d r i nk - -
028/069	drink	1	d r i nk - -
028/071	dring	1	d r i ng - -
028/073	drink	1	d r i nk - -
028/075	drink	1	d r i nk - -
028/077	drink	1	d r i nk - -
028/079	drink	1	d r i nk - -
028/081	drink	1	d r i nk - -
028/083	drink	1	d r i nk - -
028/085	drink	1	d r i nk - -
028/087	drink	1	d r i nk - -
028/089	drink	1	d r i nk - -
028/091	supen	2	s u p e n
028/093	drink	1	d r i nk - -
028/095	drink	1	d r i nk - -
028/097	drink	1	d r i nk - -
028/099	drink	1	d r i nk - -
028/103	drink	1	d r i nk - -
028/105	drink	1	d r i nk - -
028/107	drink	1	d r i nk - -
028/109	drink	1	d r i nk - -
028/111	drink	1	d r i nk - -
028/113	drink	1	d r i nk - -
028/115	drink	1	d r i nk - -
028/117	drink	1	d r i nk - -
028/119	drink	1	d r i nk - -
028/121	trink	1	t r i nk - -
028/123	drink	1	d r i nk - -
028/125	drink	1	d r i nk - -
028/127	drink	1	d r i nk - -
028/129	drink	1	d r i nk - -
028/131	drink	1	d r i nk - -
028/133	drink	1	d r i nk - -
028/135	drink	1	d r i nk - -
028/137	drink	1	d r i nk - -
028/139	drink	1	d r i nk - -
028/141	drink	1	d r i nk - -
028/143	drink	1	d r i nk - -
028/145	drink	1	d r i nk - -
028/147	drink	1	d r i nk - -
028/151	drink	1	d r i nk - -
028/153	drink	1	d r i nk - -
028/155	drink	1	d r i nk - -
028/157	suppe	2	s u pp e -
028/159	drintsch	1	d r i ntsch - -
028/161	drintjen	1	d r i ntj e n
028/165	drink	1	d r i nk - -
028/169	drink	1	d r i nk - -
028/171	drink	1	d r i nk - -
028/173	drink	1	d r i nk - -
028/175	drink	1	d r i nk - -
028/177	drink	1	d r i nk - -
028/179	drink	1	d r i nk - -
028/181	trink	1	t r i nk - -
028/183	trink	1	t r i nk - -
028/185	trink	1	t r i nk - -
029/033	drink	1	d r i nk - -
029/035	NA	NA	-
029/037	drink	1	d r i nk - -
029/039	drink	1	d r i nk - -
029/043	drink	1	d r i nk - -
029/045	tring	1	t r i ng - -
029/047	drink	1	d r i nk - -
029/049	drink	1	d r i nk - -
029/051	drink	1	d r i nk - -
029/053	drink	1	d r i nk - -
029/055	drink	1	d r i nk - -
029/057	drink	1	d r i nk - -
029/059	drink	1	d r i nk - -
029/061	drink	1	d r i nk - -
029/065	drink	1	d r i nk - -
029/067	drink	1	d r i nk - -
029/069	drink	1	d r i nk - -
029/071	drink	1	d r i nk - -
029/073	drink	1	d r i nk - -
029/075	drink	1	d r i nk - -
029/077	driink	1	d r ii nk - -
029/079	drink	1	d r i nk - -
029/081	drink	1	d r i nk - -
029/083	drink	1	d r i nk - -
029/085	drink	1	d r i nk - -
029/087	dring	1	d r i ng - -
029/089	driink	1	d r ii nk - -
029/091	drink	1	d r i nk - -
029/093	drink	1	d r i nk - -
029/095	drink	1	d r i nk - -
029/097	drink	1	d r i nk - -
029/099	drink	1	d r i nk - -
029/101	drink	1	d r i nk - -
029/103	drink	1	d r i nk - -
029/105	drink	1	d r i nk - -
029/107	drink	1	d r i nk - -
029/109	drink	1	d r i nk - -
029/111	drink	1	d r i nk - -
029/113	drink	1	d r i nk - -
029/115	dring	1	d r i ng - -
029/117	drink	1	d r i nk - -
029/119	drink	1	d r i nk - -
029/121	drink	1	d r i nk - -
029/123	drink	1	d r i nk - -
029/125	drink	1	d r i nk - -
029/127	drink	1	d r i nk - -
029/129	drink	1	d r i nk - -
029/131	drink	1	d r i nk - -
029/133	drink	1	d r i nk - -
029/135	drink	1	d r i nk - -
029/137	drink	1	d r i nk - -
029/139	drink	1	d r i nk - -
029/141	drink	1	d r i nk - -
029/143	drink	1	d r i nk - -
029/145	drink	1	d r i nk - -
029/147	drink	1	d r i nk - -
029/149	drintjen	1	d r i ntj e n
029/151	drintsche	1	d r i ntsch e -
029/153	drink	1	d r i nk - -
029/155	drink	1	d r i nk - -
029/157	drintchen	1	d r i ntch e n
029/159	drintsche	1	d r i ntsch e -
029/161	dring	1	d r i ng - -
029/163	drink	1	d r i nk - -
029/165	drintje	1	d r i ntj e -
029/167	drink	1	d r i nk - -
029/169	drinchen	1	d r i nch e n
029/171	drink	1	d r i nk - -
029/173	drink	1	d r i nk - -
029/175	drink	1	d r i nk - -
029/177	drink	1	d r i nk - -
029/181	drink	1	d r i nk - -
030/033	drink	1	d r i nk - -
030/035	drink	1	d r i nk - -
030/037	drink	1	d r i nk - -
030/039	drink	1	d r i nk - -
030/041	drink	1	d r i nk - -
030/043	NA	NA	-
030/045	drink	1	d r i nk - -
030/047	drink	1	d r i nk - -
030/049	drink	1	d r i nk - -
030/051	drink	1	d r i nk - -
030/053	drink	1	d r i nk - -
030/055	drink	1	d r i nk - -
030/057	drink	1	d r i nk - -
030/059	drink	1	d r i nk - -
030/061	drink	1	d r i nk - -
030/065	drink	1	d r i nk - -
030/067	drink	1	d r i nk - -
030/071	drink	1	d r i nk - -
030/073	drink	1	d r i nk - -
030/075	drink	1	d r i nk - -
030/077	drink	1	d r i nk - -
030/079	drink	1	d r i nk - -
030/081	drink	1	d r i nk - -
030/083	drink	1	d r i nk - -
030/085	drink	1	d r i nk - -
030/087	drink	1	d r i nk - -
030/089	drink	1	d r i nk - -
030/091	drink	1	d r i nk - -
030/093	drink	1	d r i nk - -
030/095	drink	1	d r i nk - -
030/097	drink	1	d r i nk - -
030/099	drink	1	d r i nk - -
030/101	drink	1	d r i nk - -
030/103	drink	1	d r i nk - -
030/105	drink	1	d r i nk - -
030/107	drink	1	d r i nk - -
030/109	drink	1	d r i nk - -
030/111	drink	1	d r i nk - -
030/113	drink	1	d r i nk - -
030/115	drink	1	d r i nk - -
030/117	drink	1	d r i nk - -
030/119	drink	1	d r i nk - -
030/121	drink	1	d r i nk - -
030/123	drink	1	d r i nk - -
030/125	drink	1	d r i nk - -
030/127	drink	1	d r i nk - -
030/129	drink	1	d r i nk - -
030/131	drink	1	d r i nk - -
030/133	drink	1	d r i nk - -
030/135	drink	1	d r i nk - -
030/137	drink	1	d r i nk - -
030/139	drink	1	d r i nk - -
030/141	drink	1	d r i nk - -
030/143	drink	1	d r i nk - -
030/145	drink	1	d r i nk - -
030/147	drink	1	d r i nk - -
030/149	drink	1	d r i nk - -
030/151	diak	NA	d ia k - - - - -
030/153	drink	1	d r i nk - -
030/155	drink	1	d r i nk - -
030/157	drintche	1	d r i ntch e -
030/159	drintschä	1	d r i ntsch ä -
030/161	drink	1	d r i nk - -
030/163	drink	1	d r i nk - -
030/165	drink	1	d r i nk - -
030/167	drink	1	d r i nk - -
030/169	drink	1	d r i nk - -
030/171	drink	1	d r i nk - -
030/173	drink	1	d r i nk - -
030/175	drintche	1	d r i ntch e -
030/177	drink	1	d r i nk - -
030/179	drink	1	d r i nk - -
030/181	drintchen	1	d r i ntch e n
030/183	drintchen	1	d r i ntch e n
031/035	drink	1	d r i nk - -
031/037	drink	1	d r i nk - -
031/039	drink	1	d r i nk - -
031/041	drink	1	d r i nk - -
031/043	drink	1	d r i nk - -
031/045	drink	1	d r i nk - -
031/047	drink	1	d r i nk - -
031/049	drink	1	d r i nk - -
031/051	drink	1	d r i nk - -
031/053	drink	1	d r i nk - -
031/055	drink	1	d r i nk - -
031/057	drink	1	d r i nk - -
031/059	drink	1	d r i nk - -
031/061	drink	1	d r i nk - -
031/063	drink	1	d r i nk - -
031/065	drink	1	d r i nk - -
031/067	drink	1	d r i nk - -
031/069	drink	1	d r i nk - -
031/071	drink	1	d r i nk - -
031/073	drink	1	d r i nk - -
031/075	drink	1	d r i nk - -
031/077	drink	1	d r i nk - -
031/079	drink	1	d r i nk - -
031/081	drink	1	d r i nk - -
031/083	driink	1	d r ii nk - -
031/085	drink	1	d r i nk - -
031/087	drink	1	d r i nk - -
031/089	drink	1	d r i nk - -
031/091	drink	1	d r i nk - -
031/093	drink	1	d r i nk - -
031/095	drink	1	d r i nk - -
031/097	drink	1	d r i nk - -
031/099	drink	1	d r i nk - -
031/101	drink	1	d r i nk - -
031/103	drink	1	d r i nk - -
031/105	drink	1	d r i nk - -
031/107	drink	1	d r i nk - -
031/109	drink	1	d r i nk - -
031/111	drink	1	d r i nk - -
031/113	drink	1	d r i nk - -
031/115	drink	1	d r i nk - -
031/117	drink	1	d r i nk - -
031/119	drink	1	d r i nk - -
031/121	drink	1	d r i nk - -
031/123	drink	1	d r i nk - -
031/125	drink	1	d r i nk - -
031/127	drink	1	d r i nk - -
031/129	drink	1	d r i nk - -
031/131	drink	1	d r i nk - -
031/133	drink	1	d r i nk - -
031/135	drink	1	d r i nk - -
031/137	drink	1	d r i nk - -
031/139	drink	1	d r i nk - -
031/141	drink	1	d r i nk - -
031/143	drink	1	d r i nk - -
031/145	drink	1	d r i nk - -
031/147	drink	1	d r i nk - -
031/149	drink	1	d r i nk - -
031/151	drink	1	d r i nk - -
031/153	drink	1	d r i nk - -
031/155	trink	1	t r i nk - -
031/157	drink	1	d r i nk - -
031/159	drink	1	d r i nk - -
031/161	drink	1	d r i nk - -
031/163	trintche	1	t r i ntch e -
031/167	drink	1	d r i nk - -
031/169	drink	1	d r i nk - -
031/171	trink	1	t r i nk - -
031/173	trink	1	t r i nk - -
031/175	drinj	1	d r i nj - -
031/177	drink	1	d r i nk - -
031/179	drintch	1	d r i ntch - -
032/035	drink	1	d r i nk - -
032/037	drink	1	d r i nk - -
032/039	drink	1	d r i nk - -
032/041	drink	1	d r i nk - -
032/043	drink	1	d r i nk - -
032/045	dring	1	d r i ng - -
032/047	drink	1	d r i nk - -
032/049	drink	1	d r i nk - -
032/051	drink	1	d r i nk - -
032/053	drink	1	d r i nk - -
032/055	drink	1	d r i nk - -
032/057	drink	1	d r i nk - -
032/059	drink	1	d r i nk - -
032/061	drink	1	d r i nk - -
032/065	drink	1	d r i nk - -
032/069	drink	1	d r i nk - -
032/071	drink	1	d r i nk - -
032/073	drink	1	d r i nk - -
032/075	drink	1	d r i nk - -
032/077	drink	1	d r i nk - -
032/079	drink	1	d r i nk - -
032/081	drink	1	d r i nk - -
032/083	drink	1	d r i nk - -
032/085	drink	1	d r i nk - -
032/087	drink	1	d r i nk - -
032/089	drink	1	d r i nk - -
032/091	drink	1	d r i nk - -
032/093	drink	1	d r i nk - -
032/095	drink	1	d r i nk - -
032/097	drink	1	d r i nk - -
032/099	drink	1	d r i nk - -
032/101	drink	1	d r i nk - -
032/103	drink	1	d r i nk - -
032/105	drink	1	d r i nk - -
032/107	drink	1	d r i nk - -
032/111	drink	1	d r i nk - -
032/113	drink	1	d r i nk - -
032/115	drink	1	d r i nk - -
032/117	drink	1	d r i nk - -
032/119	drink	1	d r i nk - -
032/121	drink	1	d r i nk - -
032/123	drink	1	d r i nk - -
032/125	drink	1	d r i nk - -
032/127	drink	1	d r i nk - -
032/129	drink	1	d r i nk - -
032/131	drink	1	d r i nk - -
032/133	drink	1	d r i nk - -
032/135	drink	1	d r i nk - -
032/139	drink	1	d r i nk - -
032/141	drink	1	d r i nk - -
032/143	drink	1	d r i nk - -
032/145	drink	1	d r i nk - -
032/147	drink	1	d r i nk - -
032/149	drink	1	d r i nk - -
032/151	drink	1	d r i nk - -
032/153	drink	1	d r i nk - -
032/157	trinksch	1	t r i nksch - -
032/159	trink	1	t r i nk - -
032/161	drintch	1	d r i ntch - -
032/163	drink	1	d r i nk - -
032/167	drink	1	d r i nk - -
032/169	trink	1	t r i nk - -
032/171	trink	1	t r i nk - -
032/173	trink	1	t r i nk - -
032/175	drink	1	d r i nk - -
032/177	drintch	1	d r i ntch - -
032/179	dring	1	d r i ng - -
032/181	drynk	1	d r y nk - -
032/183	drink	1	d r i nk - -
033/035	drink	1	d r i nk - -
033/037	drink	1	d r i nk - -
033/039	drink	1	d r i nk - -
033/041	drink	1	d r i nk - -
033/043	drink	1	d r i nk - -
033/045	drink	1	d r i nk - -
033/047	drink	1	d r i nk - -
033/049	drink	1	d r i nk - -
033/051	drink	1	d r i nk - -
033/053	drink	1	d r i nk - -
033/055	drink	1	d r i nk - -
033/057	drink	1	d r i nk - -
033/059	drink	1	d r i nk - -
033/061	drink	1	d r i nk - -
033/063	drink	1	d r i nk - -
033/065	drink	1	d r i nk - -
033/067	drink	1	d r i nk - -
033/069	drink	1	d r i nk - -
033/071	drink	1	d r i nk - -
033/073	drink	1	d r i nk - -
033/075	drink	1	d r i nk - -
033/077	drink	1	d r i nk - -
033/079	drink	1	d r i nk - -
033/081	drink	1	d r i nk - -
033/083	drink	1	d r i nk - -
033/085	drink	1	d r i nk - -
033/087	drink	1	d r i nk - -
033/089	drink	1	d r i nk - -
033/091	drink	1	d r i nk - -
033/093	drink	1	d r i nk - -
033/095	drink	1	d r i nk - -
033/097	drink	1	d r i nk - -
033/099	drink	1	d r i nk - -
033/101	drink	1	d r i nk - -
033/103	drink	1	d r i nk - -
033/105	drink	1	d r i nk - -
033/107	drink	1	d r i nk - -
033/109	drink	1	d r i nk - -
033/111	drink	1	d r i nk - -
033/113	drink	1	d r i nk - -
033/115	drink	1	d r i nk - -
033/117	drink	1	d r i nk - -
033/119	drink	1	d r i nk - -
033/121	drink	1	d r i nk - -
033/123	drink	1	d r i nk - -
033/125	drink	1	d r i nk - -
033/127	drink	1	d r i nk - -
033/129	drink	1	d r i nk - -
033/131	drink	1	d r i nk - -
033/133	drink	1	d r i nk - -
033/135	drink	1	d r i nk - -
033/137	drink	1	d r i nk - -
033/139	drink	1	d r i nk - -
033/141	drink	1	d r i nk - -
033/143	drink	1	d r i nk - -
033/145	drink	1	d r i nk - -
033/147	drink	1	d r i nk - -
033/149	drink	1	d r i nk - -
033/151	drink	1	d r i nk - -
033/153	drink	1	d r i nk - -
033/155	drink	1	d r i nk - -
033/159	drink	1	d r i nk - -
033/161	drink	1	d r i nk - -
033/163	drink	1	d r i nk - -
033/165	drink	1	d r i nk - -
033/167	drink	1	d r i nk - -
033/169	drink	1	d r i nk - -
033/173	drink	1	d r i nk - -
033/175	drintg	1	d r i ntg - -
033/177	drink	1	d r i nk - -
034/035	drink	1	d r i nk - -
034/039	drink	1	d r i nk - -
034/041	drink	1	d r i nk - -
034/043	drink	1	d r i nk - -
034/045	drink	1	d r i nk - -
034/047	drink	1	d r i nk - -
034/049	drink	1	d r i nk - -
034/051	drink	1	d r i nk - -
034/053	drink	1	d r i nk - -
034/055	drink	1	d r i nk - -
034/057	drink	1	d r i nk - -
034/059	drink	1	d r i nk - -
034/061	drink	1	d r i nk - -
034/063	drink	1	d r i nk - -
034/065	drink	1	d r i nk - -
034/067	drink	1	d r i nk - -
034/069	drink	1	d r i nk - -
034/071	drink	1	d r i nk - -
034/073	drink	1	d r i nk - -
034/075	drink	1	d r i nk - -
034/077	drink	1	d r i nk - -
034/079	drink	1	d r i nk - -
034/081	drink	1	d r i nk - -
034/083	drink	1	d r i nk - -
034/085	drink	1	d r i nk - -
034/087	drink	1	d r i nk - -
034/089	drink	1	d r i nk - -
034/091	drink	1	d r i nk - -
034/093	drink	1	d r i nk - -
034/095	drink	1	d r i nk - -
034/097	drink	1	d r i nk - -
034/099	drink	1	d r i nk - -
034/101	drink	1	d r i nk - -
034/103	drink	1	d r i nk - -
034/105	drink	1	d r i nk - -
034/107	drink	1	d r i nk - -
034/109	drink	1	d r i nk - -
034/111	drink	1	d r i nk - -
034/113	drink	1	d r i nk - -
034/115	drink	1	d r i nk - -
034/117	drink	1	d r i nk - -
034/119	drink	1	d r i nk - -
034/121	drink	1	d r i nk - -
034/125	drink	1	d r i nk - -
034/127	drink	1	d r i nk - -
034/129	drink	1	d r i nk - -
034/131	drink	1	d r i nk - -
034/133	drink	1	d r i nk - -
034/135	drink	1	d r i nk - -
034/137	drink	1	d r i nk - -
034/139	drink	1	d r i nk - -
034/141	drink	1	d r i nk - -
034/143	drink	1	d r i nk - -
034/145	drink	1	d r i nk - -
034/147	drink	1	d r i nk - -
034/149	drink	1	d r i nk - -
034/151	drink	1	d r i nk - -
034/155	drink	1	d r i nk - -
034/157	drink	1	d r i nk - -
034/161	drink	1	d r i nk - -
034/163	drink	1	d r i nk - -
034/165	drink	1	d r i nk - -
034/167	drink	1	d r i nk - -
034/169	dringk	1	d r i ngk - -
034/173	drink	1	d r i nk - -
035/035	drink	1	d r i nk - -
035/037	drink	1	d r i nk - -
035/039	drink	1	d r i nk - -
035/041	drink	1	d r i nk - -
035/043	drink	1	d r i nk - -
035/045	drink	1	d r i nk - -
035/047	drink	1	d r i nk - -
035/049	drink	1	d r i nk - -
035/051	drink	1	d r i nk - -
035/053	drink	1	d r i nk - -
035/055	drink	1	d r i nk - -
035/057	drink	1	d r i nk - -
035/059	drink	1	d r i nk - -
035/061	drink	1	d r i nk - -
035/063	drink	1	d r i nk - -
035/065	drink	1	d r i nk - -
035/067	drink	1	d r i nk - -
035/069	drink	1	d r i nk - -
035/071	drink	1	d r i nk - -
035/073	drink	1	d r i nk - -
035/075	drink	1	d r i nk - -
035/077	drink	1	d r i nk - -
035/079	drink	1	d r i nk - -
035/081	drink	1	d r i nk - -
035/083	drink	1	d r i nk - -
035/085	drink	1	d r i nk - -
035/087	drink	1	d r i nk - -
035/089	drink	1	d r i nk - -
035/091	drink	1	d r i nk - -
035/093	drink	1	d r i nk - -
035/095	drink	1	d r i nk - -
035/097	drink	1	d r i nk - -
035/099	drink	1	d r i nk - -
035/101	drink	1	d r i nk - -
035/103	drink	1	d r i nk - -
035/105	drink	1	d r i nk - -
035/107	drink	1	d r i nk - -
035/109	drink	1	d r i nk - -
035/111	drink	1	d r i nk - -
035/113	drink	1	d r i nk - -
035/115	drink	1	d r i nk - -
035/117	drink	1	d r i nk - -
035/121	trink	1	t r i nk - -
035/123	drink	1	d r i nk - -
035/125	drink	1	d r i nk - -
035/127	drink	1	d r i nk - -
035/129	drink	1	d r i nk - -
035/133	drink	1	d r i nk - -
035/135	dringk	1	d r i ngk - -
035/137	drink	1	d r i nk - -
035/139	drink	1	d r i nk - -
035/141	drink	1	d r i nk - -
035/143	drienk	1	d r ie nk - -
035/145	drink	1	d r i nk - -
035/147	drink	1	d r i nk - -
035/149	drink	1	d r i nk - -
035/151	drink	1	d r i nk - -
035/153	drink	1	d r i nk - -
035/155	drink	1	d r i nk - -
035/157	trink	1	t r i nk - -
035/165	drink	1	d r i nk - -
035/167	drink	1	d r i nk - -
035/169	drink	1	d r i nk - -
035/171	drink	1	d r i nk - -
035/173	drink	1	d r i nk - -
036/033	drink	1	d r i nk - -
036/035	drink	1	d r i nk - -
036/039	drink	1	d r i nk - -
036/041	drink	1	d r i nk - -
036/043	drink	1	d r i nk - -
036/045	drink	1	d r i nk - -
036/047	drink	1	d r i nk - -
036/049	drink	1	d r i nk - -
036/051	drink	1	d r i nk - -
036/053	drink	1	d r i nk - -
036/055	drink	1	d r i nk - -
036/057	drink	1	d r i nk - -
036/059	trink	1	t r i nk - -
036/061	drink	1	d r i nk - -
036/063	drink	1	d r i nk - -
036/065	drink	1	d r i nk - -
036/067	drink	1	d r i nk - -
036/069	drink	1	d r i nk - -
036/071	drink	1	d r i nk - -
036/073	drink	1	d r i nk - -
036/075	drink	1	d r i nk - -
036/077	drink	1	d r i nk - -
036/079	drink	1	d r i nk - -
036/081	drink	1	d r i nk - -
036/083	drink	1	d r i nk - -
036/085	drink	1	d r i nk - -
036/087	drink	1	d r i nk - -
036/089	drink	1	d r i nk - -
036/091	drink	1	d r i nk - -
036/095	drink	1	d r i nk - -
036/097	drink	1	d r i nk - -
036/099	drink	1	d r i nk - -
036/101	drink	1	d r i nk - -
036/103	drink	1	d r i nk - -
036/105	drink	1	d r i nk - -
036/107	drink	1	d r i nk - -
036/109	drink	1	d r i nk - -
036/111	drink	1	d r i nk - -
036/113	drink	1	d r i nk - -
036/115	drink	1	d r i nk - -
036/117	drink	1	d r i nk - -
036/119	drink	1	d r i nk - -
036/121	drink	1	d r i nk - -
036/123	drink	1	d r i nk - -
036/125	drink	1	d r i nk - -
036/127	drink	1	d r i nk - -
036/129	drink	1	d r i nk - -
036/133	drink	1	d r i nk - -
036/135	drink	1	d r i nk - -
036/137	drink	1	d r i nk - -
036/139	drink	1	d r i nk - -
036/141	drink	1	d r i nk - -
036/143	drink	1	d r i nk - -
036/147	drink	1	d r i nk - -
036/149	drink	1	d r i nk - -
036/151	drienk	1	d r ie nk - -
036/153	drink	1	d r i nk - -
036/155	drink	1	d r i nk - -
036/161	drink	1	d r i nk - -
036/163	drink	1	d r i nk - -
036/165	drink	1	d r i nk - -
036/167	drink	1	d r i nk - -
036/169	drink	1	d r i nk - -
036/171	drink	1	d r i nk - -
037/033	drink	1	d r i nk - -
037/035	drink	1	d r i nk - -
037/037	drink	1	d r i nk - -
037/039	drink	1	d r i nk - -
037/041	drink	1	d r i nk - -
037/043	drink	1	d r i nk - -
037/045	drink	1	d r i nk - -
037/047	drink	1	d r i nk - -
037/049	drink	1	d r i nk - -
037/051	drink	1	d r i nk - -
037/053	drenk	1	d r e nk - -
037/055	drink	1	d r i nk - -
037/057	drink	1	d r i nk - -
037/059	drink	1	d r i nk - -
037/061	drink	1	d r i nk - -
037/063	dring	1	d r i ng - -
037/065	drink	1	d r i nk - -
037/067	drink	1	d r i nk - -
037/069	drink	1	d r i nk - -
037/071	trink	1	t r i nk - -
037/073	drink	1	d r i nk - -
037/075	drink	1	d r i nk - -
037/077	drink	1	d r i nk - -
037/079	drink	1	d r i nk - -
037/081	drink	1	d r i nk - -
037/083	drink	1	d r i nk - -
037/085	drink	1	d r i nk - -
037/087	drink	1	d r i nk - -
037/089	drink	1	d r i nk - -
037/091	drink	1	d r i nk - -
037/093	drink	1	d r i nk - -
037/095	drink	1	d r i nk - -
037/097	drink	1	d r i nk - -
037/099	drink	1	d r i nk - -
037/101	drink	1	d r i nk - -
037/105	drink	1	d r i nk - -
037/107	drink	1	d r i nk - -
037/109	drink	1	d r i nk - -
037/111	drink	1	d r i nk - -
037/113	trink	1	t r i nk - -
037/115	drink	1	d r i nk - -
037/117	drink	1	d r i nk - -
037/119	drink	1	d r i nk - -
037/121	drink	1	d r i nk - -
037/123	drink	1	d r i nk - -
037/125	drink	1	d r i nk - -
037/127	drink	1	d r i nk - -
037/129	drink	1	d r i nk - -
037/131	drink	1	d r i nk - -
037/133	drink	1	d r i nk - -
037/135	drink	1	d r i nk - -
037/137	drink	1	d r i nk - -
037/139	drink	1	d r i nk - -
037/141	trink	1	t r i nk - -
037/145	drink	1	d r i nk - -
037/147	drink	1	d r i nk - -
037/149	drink	1	d r i nk - -
037/151	drink	1	d r i nk - -
037/153	drink	1	d r i nk - -
037/155	drink	1	d r i nk - -
037/157	drink	1	d r i nk - -
037/159	drink	1	d r i nk - -
037/163	drink	1	d r i nk - -
