locations	strings	cognateID	alignments
030/073	di	1	d i -
030/075	die	1	d ie -
030/077	die	1	d ie -
030/079	di	1	d i -
030/081	die	1	d ie -
030/083	die	1	d ie -
030/085	di	1	d i -
030/087	di	1	d i -
030/089	di	1	d i -
030/091	di	1	d i -
030/093	die	1	d ie -
030/095	die	1	d ie -
030/097	di	1	d i -
030/099	di	1	d i -
030/101	di	1	d i -
030/103	di	1	d i -
030/105	di	1	d i -
030/107	di	1	d i -
030/109	die	1	d ie -
030/111	di	1	d i -
030/113	di	1	d i -
030/115	dih	1	d ih -
030/117	di	1	d i -
030/119	di	1	d i -
030/121	di	1	d i -
030/123	di	1	d i -
030/125	di	1	d i -
030/127	di	1	d i -
030/129	di	1	d i -
030/131	di	1	d i -
030/133	dei	1	d ei -
030/135	di	1	d i -
030/137	dih	1	d ih -
030/139	di	1	d i -
030/141	die	1	d ie -
030/143	di	1	d i -
030/145	di	1	d i -
030/147	di	1	d i -
030/149	die	1	d ie -
030/151	di	1	d i -
030/153	die	1	d ie -
030/155	die	1	d ie -
030/157	die	1	d ie -
030/159	di	1	d i -
030/161	di	1	d i -
030/163	di	1	d i -
030/165	die	1	d ie -
030/167	di	1	d i -
030/169	di	1	d i -
030/171	die	1	d ie -
030/173	di	1	d i -
030/175	di	1	d i -
030/177	di	1	d i -
030/179	di	1	d i -
030/181	di	1	d i -
030/183	die	1	d ie -
031/035	die	1	d ie -
031/037	di	1	d i -
031/039	di	1	d i -
031/041	di	1	d i -
031/043	die	1	d ie -
031/045	di	1	d i -
031/047	di	1	d i -
031/049	di	1	d i -
031/051	die	1	d ie -
031/053	die	1	d ie -
031/055	di	1	d i -
031/057	die	1	d ie -
031/059	di	1	d i -
031/061	di	1	d i -
031/063	die	1	d ie -
031/065	di	1	d i -
031/067	di	1	d i -
031/069	di	1	d i -
031/071	di	1	d i -
031/073	di	1	d i -
031/075	di	1	d i -
031/077	di	1	d i -
031/079	di	1	d i -
031/081	di	1	d i -
031/083	die	1	d ie -
031/085	di	1	d i -
031/087	die	1	d ie -
031/089	di	1	d i -
031/091	di	1	d i -
031/093	di	1	d i -
031/095	di	1	d i -
031/097	die	1	d ie -
031/099	di	1	d i -
031/101	di	1	d i -
031/103	di	1	d i -
031/105	di	1	d i -
031/107	di	1	d i -
031/109	di	1	d i -
031/111	di	1	d i -
031/113	die	1	d ie -
031/115	di	1	d i -
031/117	die	1	d ie -
031/119	die	1	d ie -
031/121	die	1	d ie -
031/123	di	1	d i -
031/125	di	1	d i -
031/127	di	1	d i -
031/129	die	1	d ie -
031/131	die	1	d ie -
031/133	di	1	d i -
031/135	di	1	d i -
031/137	di	1	d i -
031/139	di	1	d i -
031/141	di	1	d i -
031/143	die	1	d ie -
031/145	di	1	d i -
031/147	di	1	d i -
031/149	di	1	d i -
031/151	di	1	d i -
031/153	dii	1	d ii -
031/155	die	1	d ie -
031/157	di	1	d i -
031/159	di	1	d i -
031/161	die	1	d ie -
031/163	die	1	d ie -
031/167	di	1	d i -
031/169	di	1	d i -
031/171	di	1	d i -
031/173	dir	1	d i r
031/175	di	1	d i -
031/177	di	1	d i -
031/179	di	1	d i -
032/035	die	1	d ie -
032/037	di	1	d i -
032/039	di	1	d i -
032/041	di	1	d i -
032/043	die	1	d ie -
032/045	di	1	d i -
032/047	di	1	d i -
032/049	die	1	d ie -
032/051	di	1	d i -
032/053	die	1	d ie -
032/055	die	1	d ie -
032/057	di	1	d i -
032/059	di	1	d i -
032/061	die	1	d ie -
032/065	die	1	d ie -
032/069	di	1	d i -
032/071	die	1	d ie -
032/073	di	1	d i -
032/075	di	1	d i -
032/077	di	1	d i -
032/079	di	1	d i -
032/081	di	1	d i -
032/083	dih	1	d ih -
032/085	di	1	d i -
032/087	di	1	d i -
032/089	di	1	d i -
032/091	di	1	d i -
032/093	di	1	d i -
032/095	die	1	d ie -
032/097	die	1	d ie -
032/099	di	1	d i -
032/101	di	1	d i -
032/103	di	1	d i -
032/105	di	1	d i -
032/107	di	1	d i -
032/111	die	1	d ie -
032/113	die	1	d ie -
032/115	di	1	d i -
032/117	di	1	d i -
032/119	di	1	d i -
032/121	die	1	d ie -
032/123	die	1	d ie -
032/125	di	1	d i -
032/127	di	1	d i -
032/129	di	1	d i -
032/131	di	1	d i -
032/133	di	1	d i -
032/135	di	1	d i -
032/139	di	1	d i -
032/141	di	1	d i -
032/143	di	1	d i -
032/145	dii	1	d ii -
032/147	di	1	d i -
032/149	di	1	d i -
032/151	di	1	d i -
032/153	di	1	d i -
032/157	die	1	d ie -
032/159	die	1	d ie -
032/161	di	1	d i -
032/163	die	1	d ie -
032/167	die	1	d ie -
032/169	die	1	d ie -
032/171	die	1	d ie -
032/173	dir	1	d i r
032/175	di	1	d i -
032/177	di	1	d i -
032/179	di	1	d i -
032/181	dy	1	d y -
032/183	di	1	d i -
033/035	die	1	d ie -
033/037	di	1	d i -
033/039	di	1	d i -
033/041	ti	1	t i -
033/043	di	1	d i -
033/045	di	1	d i -
033/047	di	1	d i -
033/049	di	1	d i -
033/051	di	1	d i -
033/053	di	1	d i -
033/055	di	1	d i -
033/057	die	1	d ie -
033/059	die	1	d ie -
033/061	di	1	d i -
033/063	di	1	d i -
033/065	die	1	d ie -
033/067	die	1	d ie -
033/069	di	1	d i -
033/071	die	1	d ie -
033/073	di	1	d i -
033/075	dick	1	d i ck
033/077	di	1	d i -
033/079	die	1	d ie -
033/081	di	1	d i -
033/083	die	1	d ie -
033/085	di	1	d i -
033/087	die	1	d ie -
033/089	die	1	d ie -
033/091	di	1	d i -
033/093	die	1	d ie -
033/095	di	1	d i -
033/097	di	1	d i -
033/099	di	1	d i -
033/101	die	1	d ie -
033/103	di	1	d i -
033/105	di	1	d i -
033/107	di	1	d i -
033/109	di	1	d i -
033/111	di	1	d i -
033/113	die	1	d ie -
033/115	di	1	d i -
033/117	die	1	d ie -
033/119	die	1	d ie -
033/121	di	1	d i -
033/123	di	1	d i -
033/125	die	1	d ie -
033/127	di	1	d i -
033/129	di	1	d i -
033/131	die	1	d ie -
033/133	die	1	d ie -
033/135	de	1	d e -
033/137	die	1	d ie -
033/139	die	1	d ie -
033/141	die	1	d ie -
033/143	di	1	d i -
033/145	die	1	d ie -
033/147	di	1	d i -
033/149	di	1	d i -
033/151	di	1	d i -
033/153	di	1	d i -
033/155	dii	1	d ii -
033/159	die	1	d ie -
033/161	di	1	d i -
033/163	di	1	d i -
033/165	di	1	d i -
033/167	di	1	d i -
033/169	di	1	d i -
033/173	di	1	d i -
033/175	die	1	d ie -
033/177	die	1	d ie -
034/035	die	1	d ie -
034/039	di	1	d i -
034/041	die	1	d ie -
034/043	di	1	d i -
034/045	di	1	d i -
034/047	di	1	d i -
034/049	di	1	d i -
034/051	di	1	d i -
034/053	di	1	d i -
034/055	di	1	d i -
034/057	di	1	d i -
034/059	die	1	d ie -
034/061	di	1	d i -
034/063	di	1	d i -
034/065	di	1	d i -
034/067	di	1	d i -
034/069	die	1	d ie -
034/071	dick	1	d i ck
034/073	dick	1	d i ck
034/075	dik	1	d i k
034/077	dick	1	d i ck
034/079	di	1	d i -
034/081	di	1	d i -
034/083	di	1	d i -
034/085	di	1	d i -
034/087	di	1	d i -
034/089	die	1	d ie -
034/091	die	1	d ie -
034/093	di	1	d i -
034/095	die	1	d ie -
034/097	die	1	d ie -
034/099	die	1	d ie -
034/101	di	1	d i -
034/103	die	1	d ie -
034/105	die	1	d ie -
034/107	die	1	d ie -
034/109	die	1	d ie -
034/111	di	1	d i -
034/113	dii	1	d ii -
034/115	di	1	d i -
034/117	die	1	d ie -
034/119	di	1	d i -
034/121	di	1	d i -
034/125	dy	1	d y -
034/127	die	1	d ie -
034/129	die	1	d ie -
034/131	di	1	d i -
034/133	di	1	d i -
034/135	di	1	d i -
034/137	di	1	d i -
034/139	di	1	d i -
034/141	di	1	d i -
034/143	di	1	d i -
034/145	di	1	d i -
034/147	dy	1	d y -
034/149	di	1	d i -
034/151	di	1	d i -
034/155	di	1	d i -
034/157	die	1	d ie -
034/161	di	1	d i -
034/163	di	1	d i -
034/165	di	1	d i -
034/167	di	1	d i -
034/169	di	1	d i -
034/173	di	1	d i -
035/035	ti	1	t i -
035/037	di	1	d i -
035/039	di	1	d i -
035/041	di	1	d i -
035/043	die	1	d ie -
035/045	di	1	d i -
035/047	di	1	d i -
035/049	di	1	d i -
035/051	di	1	d i -
035/053	di	1	d i -
035/055	de	1	d e -
035/057	di	1	d i -
035/059	dieh	1	d ieh -
035/061	die	1	d ie -
035/063	di	1	d i -
035/065	di	1	d i -
035/067	di	1	d i -
035/069	düh	1	d üh -
035/071	dik	1	d i k
035/073	dick	1	d i ck
035/075	dik	1	d i k
035/077	dick	1	d i ck
035/079	di	1	d i -
035/081	di	1	d i -
035/083	die	1	d ie -
035/085	di	1	d i -
035/087	di	1	d i -
035/089	di	1	d i -
035/091	die	1	d ie -
035/093	die	1	d ie -
035/095	die	1	d ie -
035/097	di	1	d i -
035/099	die	1	d ie -
035/101	die	1	d ie -
035/103	di	1	d i -
035/105	die	1	d ie -
035/107	di	1	d i -
035/109	di	1	d i -
035/111	di	1	d i -
035/113	die	1	d ie -
035/115	die	1	d ie -
035/117	di	1	d i -
035/121	di	1	d i -
035/123	di	1	d i -
035/125	di	1	d i -
035/127	die	1	d ie -
035/129	di	1	d i -
035/133	die	1	d ie -
035/135	di	1	d i -
035/137	die	1	d ie -
035/139	di	1	d i -
035/141	di	1	d i -
035/143	die	1	d ie -
035/145	di	1	d i -
035/147	di	1	d i -
035/149	di	1	d i -
035/151	di	1	d i -
035/153	di	1	d i -
035/155	die	1	d ie -
035/157	die	1	d ie -
035/165	di	1	d i -
035/167	di	1	d i -
035/169	die	1	d ie -
035/171	di	1	d i -
035/173	die	1	d ie -
036/033	di	1	d i -
036/035	die	1	d ie -
036/039	di	1	d i -
036/041	di	1	d i -
036/043	di	1	d i -
036/045	die	1	d ie -
036/047	di	1	d i -
036/049	di	1	d i -
036/051	di	1	d i -
036/053	die	1	d ie -
036/055	di	1	d i -
036/057	die	1	d ie -
036/059	die	1	d ie -
036/061	die	1	d ie -
036/063	die	1	d ie -
036/065	di	1	d i -
036/067	dick	1	d i ck
036/069	dick	1	d i ck
036/071	dick	1	d i ck
036/073	dick	1	d i ck
036/075	dick	1	d i ck
036/077	dick	1	d i ck
036/079	dick	1	d i ck
036/081	di	1	d i -
036/083	die	1	d ie -
036/085	däi	1	d äi -
036/087	de	1	d e -
036/089	däi	1	d äi -
036/091	die	1	d ie -
036/095	die	1	d ie -
036/097	die	1	d ie -
036/099	die	1	d ie -
036/101	di	1	d i -
036/103	di	1	d i -
036/105	dei	1	d ei -
036/107	dei	1	d ei -
036/109	dih	1	d ih -
036/111	di	1	d i -
036/113	di	1	d i -
036/115	di	1	d i -
036/117	di	1	d i -
036/119	di	1	d i -
036/121	die	1	d ie -
036/123	di	1	d i -
036/125	di	1	d i -
036/127	di	1	d i -
036/129	die	1	d ie -
036/133	di	1	d i -
036/135	di	1	d i -
036/137	die	1	d ie -
036/139	die	1	d ie -
036/141	di	1	d i -
036/143	di	1	d i -
036/147	di	1	d i -
036/149	di	1	d i -
036/151	die	1	d ie -
036/153	di	1	d i -
036/155	di	1	d i -
036/161	di	1	d i -
036/163	di	1	d i -
036/165	dih	1	d ih -
036/167	di	1	d i -
036/169	die	1	d ie -
036/171	di	1	d i -
037/033	die	1	d ie -
037/035	di	1	d i -
037/037	di	1	d i -
037/039	die	1	d ie -
037/041	dii	1	d ii -
037/043	die	1	d ie -
037/045	di	1	d i -
037/047	di	1	d i -
037/049	di	1	d i -
037/051	di	1	d i -
037/053	di	1	d i -
037/055	di	1	d i -
037/057	di	1	d i -
037/059	die	1	d ie -
037/061	di	1	d i -
037/063	de	1	d e -
037/065	di	1	d i -
037/067	dick	1	d i ck
037/069	dick	1	d i ck
037/071	dick	1	d i ck
037/073	dick	1	d i ck
037/075	dick	1	d i ck
037/077	dick	1	d i ck
037/079	dick	1	d i ck
037/081	di	1	d i -
037/083	dei	1	d ei -
037/085	dei	1	d ei -
037/087	dä	1	d ä -
037/089	dä	1	d ä -
037/091	di	1	d i -
037/093	dei	1	d ei -
037/095	di	1	d i -
037/097	di	1	d i -
037/099	di	1	d i -
037/101	daei	1	d aei -
037/105	dei	1	d ei -
037/107	di	1	d i -
037/109	die	1	d ie -
037/111	di	1	d i -
037/113	di	1	d i -
037/115	die	1	d ie -
037/117	di	1	d i -
037/119	di	1	d i -
037/121	di	1	d i -
037/123	die	1	d ie -
037/125	di	1	d i -
037/127	die	1	d ie -
037/129	die	1	d ie -
037/131	di	1	d i -
037/133	dei	1	d ei -
037/135	di	1	d i -
037/137	di	1	d i -
037/139	di	1	d i -
037/141	di	1	d i -
037/145	di	1	d i -
037/147	di	1	d i -
037/149	di	1	d i -
037/151	di	1	d i -
037/153	di	1	d i -
037/155	di	1	d i -
037/157	die	1	d ie -
037/159	di	1	d i -
037/163	di	1	d i -
037/171	di	1	d i -
038/033	di	1	d i -
038/035	die	1	d ie -
038/037	di	1	d i -
038/039	di	1	d i -
038/041	di	1	d i -
038/043	di	1	d i -
038/045	di	1	d i -
038/047	die	1	d ie -
038/049	di	1	d i -
038/051	di	1	d i -
038/053	di	1	d i -
038/055	di	1	d i -
038/057	di	1	d i -
038/059	di	1	d i -
038/061	ti	1	t i -
038/063	di	1	d i -
038/065	dick	1	d i ck
038/067	dick	1	d i ck
038/069	dick	1	d i ck
038/071	dik	1	d i k
038/073	dick	1	d i ck
038/075	dick	1	d i ck
038/077	dick	1	d i ck
038/079	dik	1	d i k
038/081	di	1	d i -
038/083	die	1	d ie -
038/085	däi	1	d äi -
038/087	de	1	d e -
038/089	de	1	d e -
038/091	dei	1	d ei -
038/093	dei	1	d ei -
038/095	di	1	d i -
038/097	die	1	d ie -
038/099	di	1	d i -
038/101	di	1	d i -
038/103	dei	1	d ei -
038/105	dei	1	d ei -
038/107	dei	1	d ei -
038/109	di	1	d i -
038/111	di	1	d i -
038/113	di	1	d i -
038/115	dihe	1	d ihe -
038/117	di	1	d i -
038/119	di	1	d i -
038/121	de	1	d e -
038/123	die	1	d ie -
038/125	die	1	d ie -
038/127	di	1	d i -
038/129	di	1	d i -
038/131	dei	1	d ei -
038/133	dei	1	d ei -
038/135	die	1	d ie -
038/145	di	1	d i -
038/147	di	1	d i -
038/149	di	1	d i -
038/151	die	1	d ie -
038/153	de	1	d e -
038/155	di	1	d i -
038/159	die	1	d ie -
038/161	die	1	d ie -
038/163	dej	1	d e j
039/029	dei	1	d ei -
039/031	dy	1	d y -
039/033	di	1	d i -
039/035	di	1	d i -
039/037	di	1	d i -
039/039	die	1	d ie -
039/041	di	1	d i -
039/043	di	1	d i -
039/045	die	1	d ie -
039/047	di	1	d i -
039/049	di	1	d i -
039/051	di	1	d i -
039/053	di	1	d i -
039/055	di	1	d i -
039/057	di	1	d i -
039/059	di	1	d i -
039/061	di	1	d i -
039/063	dick	1	d i ck
039/065	deck	1	d e ck
039/067	dick	1	d i ck
039/069	die	1	d ie -
039/071	dick	1	d i ck
039/073	dick	1	d i ck
039/075	dick	1	d i ck
039/077	dick	1	d i ck
039/079	dik	1	d i k
039/081	die	1	d ie -
039/083	dei	1	d ei -
039/085	dei	1	d ei -
039/087	dei	1	d ei -
039/089	däi	1	d äi -
039/091	däi	1	d äi -
039/093	di	1	d i -
039/095	die	1	d ie -
039/097	di	1	d i -
039/099	di	1	d i -
039/101	di	1	d i -
039/103	dei	1	d ei -
039/105	dei	1	d ei -
039/107	dei	1	d ei -
039/109	die	1	d ie -
039/111	di	1	d i -
039/113	die	1	d ie -
039/115	di	1	d i -
039/117	di	1	d i -
039/119	di	1	d i -
039/121	di	1	d i -
039/123	die	1	d ie -
039/125	de	1	d e -
039/127	die	1	d ie -
039/129	die	1	d ie -
039/131	derr	1	d e rr
039/133	derr	1	d e rr
039/135	dich	1	d i ch
039/137	dich	1	d i ch
039/139	dich	1	d i ch
039/149	di	1	d i -
039/151	di	1	d i -
039/153	die	1	d ie -
039/155	die	1	d ie -
040/029	dy	1	d y -
040/031	dy	1	d y -
040/033	di	1	d i -
040/035	di	1	d i -
040/037	die	1	d ie -
040/039	di	1	d i -
040/041	dy	1	d y -
040/043	die	1	d ie -
040/045	die	1	d ie -
040/047	die	1	d ie -
040/049	di	1	d i -
040/051	di	1	d i -
040/053	di	1	d i -
040/055	di	1	d i -
040/057	die	1	d ie -
040/059	die	1	d ie -
040/061	dick	1	d i ck
040/063	dick	1	d i ck
040/065	dick	1	d i ck
040/067	deck	1	d e ck
040/069	dick	1	d i ck
040/071	dick	1	d i ck
040/073	dik	1	d i k
040/075	dick	1	d i ck
040/077	dick	1	d i ck
040/079	dick	1	d i ck
040/081	di	1	d i -
040/083	däi	1	d äi -
040/085	di	1	d i -
040/087	dei	1	d ei -
040/089	dei	1	d ei -
040/091	dei	1	d ei -
040/093	die	1	d ie -
040/095	di	1	d i -
040/097	die	1	d ie -
040/099	die	1	d ie -
040/101	di	1	d i -
040/103	die	1	d ie -
040/105	die	1	d ie -
040/107	dir	1	d i r
040/109	dir	1	d i r
040/111	di	1	d i -
040/113	di	1	d i -
040/115	di	1	d i -
040/119	de	1	d e -
040/121	die	1	d ie -
040/123	di	1	d i -
040/125	dei	1	d ei -
040/127	dei	1	d ei -
040/129	dir	1	d i r
040/131	de	1	d e -
040/133	derr	1	d e rr
040/135	dr	1	d - r
040/137	dich	1	d i ch
040/141	derr	1	d e rr
040/143	dirr	1	d i rr
040/149	dich	1	d i ch
040/153	di	1	d i -
040/155	di	1	d i -
041/031	dej	1	d e j
041/033	di	1	d i -
041/035	die	1	d ie -
041/037	di	1	d i -
041/039	die	1	d ie -
041/041	die	1	d ie -
041/043	dii	1	d ii -
041/045	die	1	d ie -
041/047	die	1	d ie -
041/049	di	1	d i -
041/051	die	1	d ie -
041/053	di	1	d i -
041/055	di	1	d i -
041/057	die	1	d ie -
041/059	die	1	d ie -
041/061	dik	1	d i k
041/063	dick	1	d i ck
041/065	deck	1	d e ck
041/067	dek	1	d e k
041/069	dick	1	d i ck
041/071	dick	1	d i ck
041/073	dick	1	d i ck
041/075	dick	1	d i ck
041/077	dick	1	d i ck
041/079	dick	1	d i ck
041/081	deei	1	d eei -
041/083	dick	1	d i ck
041/085	dick	1	d i ck
041/087	däi	1	d äi -
041/089	däi	1	d äi -
041/091	däg	1	d ä g
041/093	di	1	d i -
041/095	di	1	d i -
041/097	di	1	d i -
041/099	di	1	d i -
041/101	di	1	d i -
041/103	die	1	d ie -
041/105	NA	NA	-
041/107	die	1	d ie -
041/109	dei	1	d ei -
041/111	di	1	d i -
041/113	di	1	d i -
041/115	dei	1	d ei -
041/117	die	1	d ie -
041/119	di	1	d i -
041/121	di	1	d i -
041/123	die	1	d ie -
041/125	dei	1	d ei -
041/127	dir	1	d i r
041/129	derr	1	d e rr
041/131	derr	1	d e rr
041/133	dir	1	d i r
041/135	dich	1	d i ch
041/139	dich	1	d i ch
041/141	NA	NA	-
041/145	der	1	d e r
041/147	dich	1	d i ch
041/153	di	1	d i -
041/155	di	1	d i -
041/157	di	1	d i -
041/159	die	1	d ie -
041/161	di	1	d i -
042/033	di	1	d i -
042/035	di	1	d i -
042/037	die	1	d ie -
042/039	di	1	d i -
042/041	di	1	d i -
042/043	di	1	d i -
042/045	di	1	d i -
042/047	di	1	d i -
042/051	di	1	d i -
042/053	die	1	d ie -
042/055	die	1	d ie -
042/057	die	1	d ie -
042/059	di	1	d i -
042/061	deck	1	d e ck
042/063	deck	1	d e ck
042/065	dek	1	d e k
042/067	deck	1	d e ck
042/069	deck	1	d e ck
042/071	dick	1	d i ck
042/073	dik	1	d i k
042/075	dick	1	d i ck
042/077	dick	1	d i ck
042/079	dik	1	d i k
042/081	dik	1	d i k
042/083	dick	1	d i ck
042/085	dick	1	d i ck
042/087	dick	1	d i ck
042/089	dick	1	d i ck
042/091	de	1	d e -
042/093	die	1	d ie -
042/095	di	1	d i -
042/097	di	1	d i -
042/099	di	1	d i -
042/101	di	1	d i -
042/103	di	1	d i -
042/105	dir	1	d i r
042/107	dei	1	d ei -
042/109	di	1	d i -
042/111	dei	1	d ei -
042/113	dei	1	d ei -
042/115	dei	1	d ei -
042/117	de	1	d e -
042/119	di	1	d i -
042/121	di	1	d i -
042/123	dei	1	d ei -
042/125	dei	1	d ei -
042/127	dei	1	d ei -
042/129	der	1	d e r
042/131	der	1	d e r
042/133	dr	1	d - r
042/135	der	1	d e r
042/137	der	1	d e r
042/139	der	1	d e r
042/141	dich	1	d i ch
042/143	dich	1	d i ch
042/145	dich	1	d i ch
042/147	dich	1	d i ch
042/149	dich	1	d i ch
042/151	dich	1	d i ch
042/157	di	1	d i -
042/159	die	1	d ie -
042/161	die	1	d ie -
043/033	dy	1	d y -
043/035	di	1	d i -
043/037	die	1	d ie -
043/039	di	1	d i -
043/041	die	1	d ie -
043/043	die	1	d ie -
043/045	di	1	d i -
043/047	di	1	d i -
043/049	di	1	d i -
043/051	di	1	d i -
043/053	di	1	d i -
043/055	di	1	d i -
043/057	dih	1	d ih -
043/059	di	1	d i -
043/061	deck	1	d e ck
043/063	deck	1	d e ck
043/065	deck	1	d e ck
043/067	dek	1	d e k
043/069	deck	1	d e ck
043/071	dik	1	d i k
043/073	dick	1	d i ck
043/075	deck	1	d e ck
043/077	dick	1	d i ck
043/079	dick	1	d i ck
043/081	dik	1	d i k
043/083	dick	1	d i ck
043/085	dik	1	d i k
043/087	dick	1	d i ck
043/089	dick	1	d i ck
043/091	di	1	d i -
043/093	di	1	d i -
043/095	die	1	d ie -
043/097	die	1	d ie -
043/099	di	1	d i -
043/101	di	1	d i -
043/103	die	1	d ie -
043/105	dei	1	d ei -
043/107	dei	1	d ei -
043/109	dei	1	d ei -
043/111	dei	1	d ei -
043/113	dei	1	d ei -
043/115	dei	1	d ei -
043/117	de	1	d e -
043/119	d	1	d - -
043/121	die	1	d ie -
043/123	dei	1	d ei -
043/125	dich	1	d i ch
043/127	der	1	d e r
043/129	dir	1	d i r
043/131	dich	1	d i ch
043/133	der	1	d e r
043/135	der	1	d e r
043/137	diech	1	d ie ch
043/141	derr	1	d e rr
043/143	dich	1	d i ch
043/145	dich	1	d i ch
043/151	dich	1	d i ch
043/153	dich	1	d i ch
043/159	die	1	d ie -
043/161	di	1	d i -
044/033	die	1	d ie -
044/035	di	1	d i -
044/039	die	1	d ie -
044/041	di	1	d i -
044/043	di	1	d i -
044/045	di	1	d i -
044/047	di	1	d i -
044/049	di	1	d i -
044/051	dui	1	d ui -
044/053	di	1	d i -
044/055	dui	1	d ui -
044/057	di	1	d i -
044/059	dy	1	d y -
044/061	dik	1	d i k
044/063	dek	1	d e k
044/065	deck	1	d e ck
044/067	dek	1	d e k
044/069	deck	1	d e ck
044/071	dik	1	d i k
044/073	dick	1	d i ck
044/075	dick	1	d i ck
044/077	dick	1	d i ck
044/079	dick	1	d i ck
044/081	dick	1	d i ck
044/083	dick	1	d i ck
044/085	dick	1	d i ck
044/087	dick	1	d i ck
044/089	dik	1	d i k
044/091	di	1	d i -
044/093	die	1	d ie -
044/095	die	1	d ie -
044/097	die	1	d ie -
044/099	däi	1	d äi -
044/101	däi	1	d äi -
044/103	dei	1	d ei -
044/105	deei	1	d eei -
044/107	dei	1	d ei -
044/109	dei	1	d ei -
044/111	dei	1	d ei -
044/113	dei	1	d ei -
044/115	dei	1	d ei -
044/117	deu	1	d eu -
044/119	dei	1	d ei -
044/121	dich	1	d i ch
044/123	der	1	d e r
044/125	der	1	d e r
044/127	dirr	1	d i rr
044/129	dich	1	d i ch
044/131	diich	1	d ii ch
044/133	dich	1	d i ch
044/135	dich	1	d i ch
044/137	dich	1	d i ch
044/141	dich	1	d i ch
044/143	dich	1	d i ch
044/145	dich	1	d i ch
044/149	deich	1	d ei ch
044/151	düch	1	d ü ch
044/153	dir	1	d i r
045/033	di	1	d i -
045/035	die	1	d ie -
045/037	di	1	d i -
045/039	die	1	d ie -
045/041	die	1	d ie -
045/043	di	1	d i -
045/045	die	1	d ie -
045/047	di	1	d i -
045/049	di	1	d i -
045/051	dui	1	d ui -
045/053	di	1	d i -
045/055	dui	1	d ui -
045/057	däi	1	d äi -
045/059	dick	1	d i ck
045/061	deck	1	d e ck
045/063	deck	1	d e ck
045/065	deck	1	d e ck
045/067	deck	1	d e ck
045/069	deck	1	d e ck
045/071	deck	1	d e ck
045/073	deck	1	d e ck
045/075	dik	1	d i k
045/077	dik	1	d i k
045/079	dick	1	d i ck
045/081	dik	1	d i k
045/083	dick	1	d i ck
045/085	dick	1	d i ck
045/087	dick	1	d i ck
045/089	dick	1	d i ck
045/091	di	1	d i -
045/093	die	1	d ie -
045/095	dei	1	d ei -
045/097	deu	1	d eu -
045/099	dei	1	d ei -
045/101	däi	1	d äi -
045/103	dei	1	d ei -
045/105	dei	1	d ei -
045/107	dei	1	d ei -
045/109	dei	1	d ei -
045/111	die	1	d ie -
045/113	dei	1	d ei -
045/115	die	1	d ie -
045/117	dei	1	d ei -
045/119	dich	1	d i ch
045/121	der	1	d e r
045/123	der	1	d e r
045/125	dich	1	d i ch
045/127	dich	1	d i ch
045/129	diech	1	d ie ch
045/131	dir	1	d i r
045/133	dich	1	d i ch
045/135	dich	1	d i ch
045/137	dich	1	d i ch
045/139	dich	1	d i ch
045/141	dich	1	d i ch
045/143	dich	1	d i ch
045/145	diech	1	d ie ch
045/155	dich	1	d i ch
046/031	di	1	d i -
046/033	die	1	d ie -
046/035	di	1	d i -
046/037	die	1	d ie -
046/039	die	1	d ie -
046/041	di	1	d i -
046/043	di	1	d i -
046/045	di	1	d i -
046/047	di	1	d i -
046/049	di	1	d i -
046/051	di	1	d i -
046/053	düi	1	d üi -
046/055	dü	1	d ü -
046/057	dei	1	d ei -
046/059	deck	1	d e ck
046/061	deck	1	d e ck
046/063	deck	1	d e ck
046/065	deck	1	d e ck
046/067	deck	1	d e ck
046/069	dek	1	d e k
046/071	deck	1	d e ck
046/073	deck	1	d e ck
046/075	deck	1	d e ck
046/077	dik	1	d i k
046/079	dik	1	d i k
046/081	dick	1	d i ck
046/083	dick	1	d i ck
046/085	dick	1	d i ck
046/087	dik	1	d i k
046/089	dick	1	d i ck
046/091	di	1	d i -
046/093	dei	1	d ei -
046/095	de	1	d e -
046/097	de	1	d e -
046/099	däi	1	d äi -
046/101	däi	1	d äi -
046/103	die	1	d ie -
046/105	dei	1	d ei -
046/107	dei	1	d ei -
046/109	de	1	d e -
046/111	dich	1	d i ch
046/113	dich	1	d i ch
046/115	derr	1	d e rr
046/117	dir	1	d i r
046/119	dr	1	d - r
046/121	dirr	1	d i rr
046/123	derr	1	d e rr
046/125	dir	1	d i r
046/127	derr	1	d e rr
046/129	dich	1	d i ch
046/131	dirr	1	d i rr
046/133	diech	1	d ie ch
046/135	dich	1	d i ch
046/137	dich	1	d i ch
046/139	dich	1	d i ch
046/141	dich	1	d i ch
046/143	dich	1	d i ch
046/155	dech	1	d e ch
047/031	ti	1	t i -
047/033	di	1	d i -
047/035	di	1	d i -
047/037	di	1	d i -
047/039	die	1	d ie -
047/041	di	1	d i -
047/043	di	1	d i -
047/045	di	1	d i -
047/047	die	1	d ie -
047/049	di	1	d i -
047/051	die	1	d ie -
047/053	düi	1	d üi -
047/055	dui	1	d ui -
047/057	düi	1	d üi -
047/059	deck	1	d e ck
047/061	dek	1	d e k
047/063	deck	1	d e ck
047/065	deck	1	d e ck
047/067	deck	1	d e ck
047/069	dek	1	d e k
047/071	deck	1	d e ck
047/073	dek	1	d e k
047/075	deck	1	d e ck
047/077	deck	1	d e ck
047/079	deck	1	d e ck
047/081	deck	1	d e ck
047/083	dick	1	d i ck
