locations	strings	cognateID	alignments
021/137	väl	1	v ä l
021/139	vähl	1	v äh l
021/141	väl	1	v ä l
021/143	väl	1	v ä l
021/145	vähl	1	v äh l
021/147	vel	1	v e l
021/149	väl	1	v ä l
021/151	väl	1	v ä l
021/153	väl	1	v ä l
021/155	väl	1	v ä l
021/157	väl	1	v ä l
021/159	väl	1	v ä l
021/163	väl	1	v ä l
021/165	veel	1	v ee l
021/167	väl	1	v ä l
021/169	vel	1	v e l
021/171	vel	1	v e l
021/173	vel	1	v e l
021/175	vel	1	v e l
021/177	väl	1	v ä l
021/179	väl	1	v ä l
021/181	vehl	1	v eh l
021/183	vel	1	v e l
021/185	völ	1	v ö l
021/187	völ	1	v ö l
021/189	vel	1	v e l
021/191	vöhl	1	v öh l
021/193	veel	1	v ee l
021/195	vöhl	1	v öh l
021/197	völ	1	v ö l
021/199	vel	1	v e l
021/201	veil	1	v ei l
021/203	veel	1	v ee l
021/205	vehl	1	v eh l
021/207	vel	1	v e l
021/211	väl	1	v ä l
021/215	väl	1	v ä l
021/217	vel	1	v e l
021/219	well	1	w e ll
022/055	veel	1	v ee l
022/057	veel	1	v ee l
022/059	veel	1	v ee l
022/061	vel	1	v e l
022/063	vel	1	v e l
022/065	veel	1	v ee l
022/067	veel	1	v ee l
022/069	veel	1	v ee l
022/071	veel	1	v ee l
022/073	fähl	1	f äh l
022/075	väl	1	v ä l
022/077	väl	1	v ä l
022/087	väl	1	v ä l
022/089	vähl	1	v äh l
022/091	vääl	1	v ää l
022/093	vähl	1	v äh l
022/095	väl	1	v ä l
022/097	vähl	1	v äh l
022/099	väl	1	v ä l
022/101	vel	1	v e l
022/103	väl	1	v ä l
022/105	vähl	1	v äh l
022/107	väl	1	v ä l
022/109	val	1	v a l
022/111	väl	1	v ä l
022/113	fähl	1	f äh l
022/115	vehl	1	v eh l
022/127	väl	1	v ä l
022/129	fehl	1	f eh l
022/131	vel	1	v e l
022/133	väl	1	v ä l
022/135	fähl	1	f äh l
022/137	väl	1	v ä l
022/139	vähl	1	v äh l
022/141	väl	1	v ä l
022/143	vel	1	v e l
022/145	väl	1	v ä l
022/147	vehl	1	v eh l
022/149	väl	1	v ä l
022/151	väl	1	v ä l
022/153	väl	1	v ä l
022/155	väl	1	v ä l
022/157	väl	1	v ä l
022/159	väl	1	v ä l
022/165	vehl	1	v eh l
022/167	vehl	1	v eh l
022/169	vel	1	v e l
022/171	veel	1	v ee l
022/173	vehl	1	v eh l
022/175	fehl	1	f eh l
022/177	vel	1	v e l
022/179	väl	1	v ä l
022/181	vel	1	v e l
022/183	völ	1	v ö l
022/185	NA	NA	-
022/187	vel	1	v e l
022/189	vel	1	v e l
022/191	föl	1	f ö l
022/193	vehl	1	v eh l
022/195	veel	1	v ee l
022/197	veel	1	v ee l
022/199	veel	1	v ee l
022/201	väll	1	v ä ll
022/203	vel	1	v e l
022/205	väl	1	v ä l
022/209	NA	NA	-
022/211	väl	1	v ä l
022/215	vääl	1	v ää l
022/217	fähl	1	f äh l
022/219	völl	1	v ö ll
023/055	wel	1	w e l
023/059	vel	1	v e l
023/061	veel	1	v ee l
023/063	vehl	1	v eh l
023/065	väl	1	v ä l
023/067	väl	1	v ä l
023/069	veel	1	v ee l
023/071	fehl	1	f eh l
023/073	veel	1	v ee l
023/075	vääl	1	v ää l
023/077	veel	1	v ee l
023/079	väl	1	v ä l
023/081	vehl	1	v eh l
023/083	väl	1	v ä l
023/085	vähl	1	v äh l
023/087	väl	1	v ä l
023/089	väl	1	v ä l
023/091	NA	NA	-
023/093	vähl	1	v äh l
023/095	vehl	1	v eh l
023/097	vähl	1	v äh l
023/099	vähl	1	v äh l
023/101	väl	1	v ä l
023/103	vääl	1	v ää l
023/105	väl	1	v ä l
023/107	väl	1	v ä l
023/109	vähl	1	v äh l
023/111	vääl	1	v ää l
023/113	väl	1	v ä l
023/115	väl	1	v ä l
023/117	väl	1	v ä l
023/121	vähl	1	v äh l
023/123	väl	1	v ä l
023/125	vel	1	v e l
023/127	väl	1	v ä l
023/129	vei	1	v ei -
023/131	väl	1	v ä l
023/133	vähl	1	v äh l
023/135	väl	1	v ä l
023/137	veel	1	v ee l
023/139	väl	1	v ä l
023/141	vähl	1	v äh l
023/143	vähl	1	v äh l
023/145	val	1	v a l
023/147	val	1	v a l
023/149	veel	1	v ee l
023/151	väl	1	v ä l
023/153	woll	1	w o ll
023/155	veil	1	v ei l
023/165	veel	1	v ee l
023/167	vel	1	v e l
023/169	veel	1	v ee l
023/175	vel	1	v e l
023/177	vel	1	v e l
023/179	viel	1	v ie l
023/181	veel	1	v ee l
023/183	veel	1	v ee l
023/185	vel	1	v e l
023/187	völ	1	v ö l
023/189	veel	1	v ee l
023/191	völ	1	v ö l
023/193	vel	1	v e l
023/195	vöhl	1	v öh l
023/197	vel	1	v e l
023/199	väl	1	v ä l
023/201	väl	1	v ä l
023/203	vel	1	v e l
023/205	vehl	1	v eh l
023/207	väl	1	v ä l
023/215	vell	1	v e ll
023/217	veel	1	v ee l
024/053	vähl	1	v äh l
024/057	vel	1	v e l
024/059	veel	1	v ee l
024/061	vehl	1	v eh l
024/063	feel	1	f ee l
024/065	NA	NA	-
024/067	väl	1	v ä l
024/069	väl	1	v ä l
024/071	feel	1	f ee l
024/073	väl	1	v ä l
024/075	vel	1	v e l
024/077	veel	1	v ee l
024/079	vehl	1	v eh l
024/081	vähl	1	v äh l
024/083	väl	1	v ä l
024/085	vähl	1	v äh l
024/087	vel	1	v e l
024/089	vähl	1	v äh l
024/091	väl	1	v ä l
024/093	väl	1	v ä l
024/095	vel	1	v e l
024/097	väl	1	v ä l
024/099	vääl	1	v ää l
024/101	väl	1	v ä l
024/103	veel	1	v ee l
024/105	väl	1	v ä l
024/107	vääl	1	v ää l
024/109	vähl	1	v äh l
024/111	vähl	1	v äh l
024/113	väl	1	v ä l
024/115	vel	1	v e l
024/117	veel	1	v ee l
024/119	vähl	1	v äh l
024/121	vähl	1	v äh l
024/123	vehl	1	v eh l
024/125	vähl	1	v äh l
024/127	fähl	1	f äh l
024/129	vehl	1	v eh l
024/131	väl	1	v ä l
024/133	vähl	1	v äh l
024/135	väl	1	v ä l
024/137	väl	1	v ä l
024/139	fähl	1	f äh l
024/141	vääl	1	v ää l
024/143	väl	1	v ä l
024/145	väl	1	v ä l
024/147	väl	1	v ä l
024/149	väl	1	v ä l
024/151	vell	1	v e ll
024/153	NA	NA	-
024/155	feel	1	f ee l
024/163	veil	1	v ei l
024/165	veäl	1	v eä l
024/167	väl	1	v ä l
024/169	vähl	1	v äh l
024/171	vehl	1	v eh l
024/175	vel	1	v e l
024/179	viel	1	v ie l
024/181	vel	1	v e l
024/183	fel	1	f e l
024/185	veel	1	v ee l
024/187	viel	1	v ie l
024/189	veel	1	v ee l
024/191	vel	1	v e l
024/193	veel	1	v ee l
024/195	fehl	1	f eh l
024/197	veel	1	v ee l
024/199	vel	1	v e l
024/201	vehl	1	v eh l
024/203	NA	NA	-
024/217	väl	1	v ä l
024/221	vähl	1	v äh l
025/043	vel	1	v e l
025/051	väl	1	v ä l
025/053	väl	1	v ä l
025/055	veel	1	v ee l
025/057	veel	1	v ee l
025/059	vehl	1	v eh l
025/061	veel	1	v ee l
025/063	väl	1	v ä l
025/065	veel	1	v ee l
025/067	veel	1	v ee l
025/069	veel	1	v ee l
025/071	vääl	1	v ää l
025/073	väl	1	v ä l
025/075	vel	1	v e l
025/077	vähl	1	v äh l
025/079	väl	1	v ä l
025/081	vehl	1	v eh l
025/083	vähl	1	v äh l
025/085	NA	NA	-
025/087	väl	1	v ä l
025/089	vehl	1	v eh l
025/091	fähl	1	f äh l
025/093	vehl	1	v eh l
025/095	väl	1	v ä l
025/099	väl	1	v ä l
025/101	vähl	1	v äh l
025/103	vähl	1	v äh l
025/105	väl	1	v ä l
025/107	vähl	1	v äh l
025/109	vähl	1	v äh l
025/111	veel	1	v ee l
025/113	väl	1	v ä l
025/115	väl	1	v ä l
025/123	vähl	1	v äh l
025/125	väl	1	v ä l
025/127	väl	1	v ä l
025/129	fähl	1	f äh l
025/131	väl	1	v ä l
025/133	vel	1	v e l
025/135	vel	1	v e l
025/137	vehl	1	v eh l
025/139	väl	1	v ä l
025/141	vähl	1	v äh l
025/143	vehl	1	v eh l
025/145	väl	1	v ä l
025/147	vel	1	v e l
025/149	väl	1	v ä l
025/151	väl	1	v ä l
025/153	vül	1	v ü l
025/155	wiet	4	w ie t - -
025/157	vel	1	v e l
025/159	viel	1	v ie l
025/177	vel	1	v e l
025/179	viel	1	v ie l
025/181	veel	1	v ee l
025/183	väl	1	v ä l
025/185	veel	1	v ee l
025/187	völ	1	v ö l
025/189	vehl	1	v eh l
025/191	veel	1	v ee l
026/031	völ	1	v ö l
026/033	völ	1	v ö l
026/037	völ	1	v ö l
026/041	väl	1	v ä l
026/043	büllt	NA	-
026/045	veel	1	v ee l
026/051	väl	1	v ä l
026/053	NA	NA	-
026/055	vel	1	v e l
026/057	veel	1	v ee l
026/059	vel	1	v e l
026/061	vel	1	v e l
026/063	fäl	1	f ä l
026/065	väl	1	v ä l
026/067	väl	1	v ä l
026/069	veel	1	v ee l
026/071	veel	1	v ee l
026/073	vähl	1	v äh l
026/075	väl	1	v ä l
026/077	vähl	1	v äh l
026/079	väl	1	v ä l
026/081	vähl	1	v äh l
026/083	vähl	1	v äh l
026/085	väl	1	v ä l
026/087	väl	1	v ä l
026/089	veel	1	v ee l
026/091	vähl	1	v äh l
026/093	fähl	1	f äh l
026/095	vehl	1	v eh l
026/097	väl	1	v ä l
026/099	vähl	1	v äh l
026/101	vähl	1	v äh l
026/103	vehl	1	v eh l
026/105	vähl	1	v äh l
026/107	vähl	1	v äh l
026/109	väl	1	v ä l
026/111	NA	NA	-
026/113	vääl	1	v ää l
026/115	fäl	1	f ä l
026/117	väl	1	v ä l
026/119	väl	1	v ä l
026/123	fähl	1	f äh l
026/125	vel	1	v e l
026/127	vähl	1	v äh l
026/129	vähl	1	v äh l
026/131	vehl	1	v eh l
026/133	wiet	4	w ie t - -
026/135	vähl	1	v äh l
026/137	vähl	1	v äh l
026/139	väel	1	v äe l
026/141	väl	1	v ä l
026/143	NA	NA	-
026/145	väl	1	v ä l
026/147	väl	1	v ä l
026/153	väl	1	v ä l
026/155	fehl	1	f eh l
026/157	väl	1	v ä l
026/159	vehl	1	v eh l
026/161	fäl	1	f ä l
026/165	vel	1	v e l
026/173	fel	1	f e l
026/175	veel	1	v ee l
026/177	veel	1	v ee l
026/179	veel	1	v ee l
026/181	vel	1	v e l
026/183	NA	NA	-
026/185	NA	NA	-
026/187	viel	1	v ie l
026/189	viel	1	v ie l
027/027	völ	1	v ö l
027/035	vööl	1	v öö l
027/037	föhl	1	f öh l
027/039	vööl	1	v öö l
027/041	föl	1	f ö l
027/043	väl	1	v ä l
027/045	väl	1	v ä l
027/047	vääl	1	v ää l
027/051	vähl	1	v äh l
027/053	veel	1	v ee l
027/055	veel	1	v ee l
027/057	NA	NA	-
027/059	veel	1	v ee l
027/061	veel	1	v ee l
027/063	vehl	1	v eh l
027/065	veel	1	v ee l
027/067	veel	1	v ee l
027/069	veel	1	v ee l
027/071	veel	1	v ee l
027/073	väl	1	v ä l
027/075	vähl	1	v äh l
027/077	fääl	1	f ää l
027/079	vähl	1	v äh l
027/081	vähl	1	v äh l
027/083	väl	1	v ä l
027/085	vähl	1	v äh l
027/087	väl	1	v ä l
027/089	vähl	1	v äh l
027/091	väl	1	v ä l
027/093	väl	1	v ä l
027/095	vähl	1	v äh l
027/099	väl	1	v ä l
027/101	vähl	1	v äh l
027/103	väl	1	v ä l
027/105	väl	1	v ä l
027/107	vähl	1	v äh l
027/109	väl	1	v ä l
027/111	vähl	1	v äh l
027/113	väl	1	v ä l
027/115	vähl	1	v äh l
027/117	vähl	1	v äh l
027/119	vähl	1	v äh l
027/123	vähl	1	v äh l
027/125	fäl	1	f ä l
027/127	vähl	1	v äh l
027/129	vääl	1	v ää l
027/131	vähl	1	v äh l
027/135	väl	1	v ä l
027/137	fäel	1	f äe l
027/139	väel	1	v äe l
027/141	vria	NA	-
027/143	veil	1	v ei l
027/145	väl	1	v ä l
027/147	väl	1	v ä l
027/149	vähl	1	v äh l
027/151	väl	1	v ä l
027/153	vel	1	v e l
027/155	vel	1	v e l
027/157	vääl	1	v ää l
027/159	vel	1	v e l
027/161	vel	1	v e l
027/167	väl	1	v ä l
027/171	veel	1	v ee l
027/173	vel	1	v e l
027/175	vel	1	v e l
027/177	vel	1	v e l
027/179	vill	1	v i ll
027/181	vel	1	v e l
027/183	veel	1	v ee l
027/185	veel	1	v ee l
028/033	völ	1	v ö l
028/035	väöl	1	v äö l
028/037	vööl	1	v öö l
028/039	vööl	1	v öö l
028/041	fäl	1	f ä l
028/043	vel	1	v e l
028/045	väl	1	v ä l
028/047	väl	1	v ä l
028/049	vehl	1	v eh l
028/051	väl	1	v ä l
028/053	veel	1	v ee l
028/055	väl	1	v ä l
028/057	väl	1	v ä l
028/059	veel	1	v ee l
028/061	väl	1	v ä l
028/063	vääl	1	v ää l
028/065	veel	1	v ee l
028/067	veel	1	v ee l
028/069	veel	1	v ee l
028/071	veel	1	v ee l
028/073	vähl	1	v äh l
028/075	vääl	1	v ää l
028/077	fehl	1	f eh l
028/079	vehl	1	v eh l
028/081	fähl	1	f äh l
028/083	vel	1	v e l
028/085	veel	1	v ee l
028/087	vehl	1	v eh l
028/089	NA	NA	-
028/091	fähl	1	f äh l
028/093	väl	1	v ä l
028/095	NA	NA	-
028/097	fähl	1	f äh l
028/099	väl	1	v ä l
028/103	vehl	1	v eh l
028/105	väl	1	v ä l
028/107	fehl	1	f eh l
028/109	vähl	1	v äh l
028/111	vähl	1	v äh l
