locations	strings	cognateID	alignments
015/219	soll	1	s o ll
015/221	soll	1	s o ll
016/051	ske	1	sk e -
016/055	sche	1	sch e -
016/057	schö	1	sch ö -
016/059	schö	1	sch ö -
016/061	schö	1	sch ö -
016/063	schöll	1	sch ö ll
016/065	schö	1	sch ö -
016/067	schül	1	sch ü l
016/081	schö	1	sch ö -
016/083	schöl	1	sch ö l
016/105	söäll	1	s öä ll
016/107	söll	1	s ö ll
016/109	sael	1	s ae l
016/111	säll	1	s ä ll
016/145	schaul	1	sch au l
016/147	scheul	1	sch eu l
016/149	schäl	1	sch ä l
016/151	schäl	1	sch ä l
016/153	schäl	1	sch ä l
016/155	säl	1	s ä l
016/157	säl	1	s ä l
016/159	sel	1	s e l
016/161	säl	1	s ä l
016/163	säl	1	s ä l
016/165	sel	1	s e l
016/167	säll	1	s ä ll
016/187	sell	1	s e ll
016/189	sull	1	s u ll
016/191	sall	1	s a ll
016/193	sull	1	s u ll
016/195	sull	1	s u ll
016/197	sull	1	s u ll
016/199	sall	1	s a ll
016/201	sull	1	s u ll
016/203	sull	1	s u ll
016/205	sull	1	s u ll
016/209	soll	1	s o ll
016/211	sull	1	s u ll
016/213	soll	1	s o ll
016/215	soll	1	s o ll
016/217	sull	1	s u ll
016/219	soll	1	s o ll
017/055	schä	1	sch ä -
017/057	scho	1	sch o -
017/059	schä	1	sch ä -
017/061	schüll	1	sch ü ll
017/063	söll	1	s ö ll
017/065	schöll	1	sch ö ll
017/067	schöll	1	sch ö ll
017/069	schall	1	sch a ll
017/081	schäh	1	sch äh -
017/083	schüll	1	sch ü ll
017/099	säll	1	s ä ll
017/101	säl	1	s ä l
017/103	säll	1	s ä ll
017/107	säl	1	s ä l
017/109	söl	1	s ö l
017/145	sel	1	s e l
017/147	scheul	1	sch eu l
017/149	schäl	1	sch ä l
017/151	schäl	1	sch ä l
017/153	schäl	1	sch ä l
017/155	säl	1	s ä l
017/157	säl	1	s ä l
017/159	säll	1	s ä ll
017/161	saal	1	s aa l
017/163	sähl	1	s äh l
017/165	sall	1	s a ll
017/169	sull	1	s u ll
017/171	sal	1	s a l
017/183	säl	1	s ä l
017/185	sall	1	s a ll
017/187	söl	1	s ö l
017/189	soll	1	s o ll
017/191	sull	1	s u ll
017/193	sull	1	s u ll
017/195	sul	1	s u l
017/197	sull	1	s u ll
017/199	sull	1	s u ll
017/201	sull	1	s u ll
017/203	sull	1	s u ll
017/205	sull	1	s u ll
017/207	sull	1	s u ll
017/209	sull	1	s u ll
017/211	sull	1	s u ll
017/213	sull	1	s u ll
017/215	sull	1	s u ll
017/217	sull	1	s u ll
017/219	soll	1	s o ll
018/051	schä	1	sch ä -
018/053	schäl	1	sch ä l
018/055	schö	1	sch ö -
018/057	schö	1	sch ö -
018/059	schüll	1	sch ü ll
018/061	schöll	1	sch ö ll
018/063	schüll	1	sch ü ll
018/065	schüll	1	sch ü ll
018/067	schüll	1	sch ü ll
018/069	schöl	1	sch ö l
018/071	schöll	1	sch ö ll
018/073	schö	1	sch ö -
018/075	schül	1	sch ü l
018/079	schö	1	sch ö -
018/081	schüll	1	sch ü ll
018/097	säll	1	s ä ll
018/099	säl	1	s ä l
018/103	säöl	1	s äö l
018/105	säöl	1	s äö l
018/107	säl	1	s ä l
018/109	säl	1	s ä l
018/111	sal	1	s a l
018/143	schall	1	sch a ll
018/145	schöll	1	sch ö ll
018/147	scholl	1	sch o ll
018/149	schäl	1	sch ä l
018/151	schäl	1	sch ä l
018/153	schäl	1	sch ä l
018/155	sall	1	s a ll
018/157	sähl	1	s äh l
018/159	sall	1	s a ll
018/161	säl	1	s ä l
018/163	söll	1	s ö ll
018/165	säl	1	s ä l
018/169	sell	1	s e ll
018/171	säl	1	s ä l
018/173	saal	1	s aa l
018/181	säl	1	s ä l
018/185	sall	1	s a ll
018/187	sull	1	s u ll
018/189	sall	1	s a ll
018/191	sall	1	s a ll
018/193	sull	1	s u ll
018/195	sull	1	s u ll
018/197	sull	1	s u ll
018/199	sull	1	s u ll
018/201	sull	1	s u ll
018/203	sull	1	s u ll
018/205	sull	1	s u ll
018/207	sull	1	s u ll
018/209	sull	1	s u ll
018/211	sull	1	s u ll
018/213	sull	1	s u ll
018/215	sull	1	s u ll
018/219	sull	1	s u ll
019/051	schö	1	sch ö -
019/053	schä	1	sch ä -
019/055	schä	1	sch ä -
019/057	schö	1	sch ö -
019/059	schäll	1	sch ä ll
019/061	schö	1	sch ö -
019/063	schäll	1	sch ä ll
019/065	schüll	1	sch ü ll
019/067	schöl	1	sch ö l
019/069	schül	1	sch ü l
019/071	schü	1	sch ü -
019/073	schall	1	sch a ll
019/075	schöll	1	sch ö ll
019/077	schöl	1	sch ö l
019/079	schüll	1	sch ü ll
019/081	schüll	1	sch ü ll
019/097	söll	1	s ö ll
019/099	säl	1	s ä l
019/101	sall	1	s a ll
019/103	säl	1	s ä l
019/105	söll	1	s ö ll
019/107	sähl	1	s äh l
019/109	säl	1	s ä l
019/143	scheual	1	sch eua l
019/145	schöll	1	sch ö ll
019/147	schäl	1	sch ä l
019/149	schäl	1	sch ä l
019/151	schäl	1	sch ä l
019/153	schäl	1	sch ä l
019/155	schell	1	sch e ll
019/157	schäl	1	sch ä l
019/159	säl	1	s ä l
019/161	sel	1	s e l
019/163	sel	1	s e l
019/165	sehl	1	s eh l
019/167	sehl	1	s eh l
019/169	sell	1	s e ll
019/171	sall	1	s a ll
019/173	seel	1	s ee l
019/175	sell	1	s e ll
019/177	säl	1	s ä l
019/179	sähl	1	s äh l
019/181	saal	1	s aa l
019/183	sall	1	s a ll
019/185	sell	1	s e ll
019/187	sull	1	s u ll
019/189	sall	1	s a ll
019/191	sull	1	s u ll
019/193	sull	1	s u ll
019/195	sull	1	s u ll
019/197	sull	1	s u ll
019/199	sull	1	s u ll
019/201	sull	1	s u ll
019/203	sull	1	s u ll
019/205	sull	1	s u ll
019/207	sul	1	s u l
019/209	sull	1	s u ll
019/211	sull	1	s u ll
019/213	sull	1	s u ll
019/215	sull	1	s u ll
019/217	sull	1	s u ll
019/219	sull	1	s u ll
020/043	skel	1	sk e l
020/053	schüll	1	sch ü ll
020/055	schüll	1	sch ü ll
020/057	schüll	1	sch ü ll
020/059	schüll	1	sch ü ll
020/061	schül	1	sch ü l
020/063	schöll	1	sch ö ll
020/065	schöll	1	sch ö ll
020/067	schüll	1	sch ü ll
020/069	schüll	1	sch ü ll
020/071	schöll	1	sch ö ll
020/073	schüll	1	sch ü ll
020/075	schäll	1	sch ä ll
020/077	schöll	1	sch ö ll
020/079	schüll	1	sch ü ll
020/081	schül	1	sch ü l
020/095	säl	1	s ä l
020/097	säll	1	s ä ll
020/099	säll	1	s ä ll
020/101	säöl	1	s äö l
020/103	säl	1	s ä l
020/105	säl	1	s ä l
020/107	säl	1	s ä l
020/135	säl	1	s ä l
020/137	schöäl	1	sch öä l
020/139	schö	1	sch ö -
020/141	scheu	1	sch eu -
020/143	scheul	1	sch eu l
020/145	scheul	1	sch eu l
020/147	schäl	1	sch ä l
020/149	schähl	1	sch äh l
020/151	schell	1	sch e ll
020/153	scheel	1	sch ee l
020/155	schäl	1	sch ä l
020/157	säl	1	s ä l
020/159	säl	1	s ä l
020/161	sull	1	s u ll
020/163	sal	1	s a l
020/165	säl	1	s ä l
020/167	sel	1	s e l
020/169	süll	1	s ü ll
020/171	sel	1	s e l
020/173	säl	1	s ä l
020/175	säl	1	s ä l
020/177	säl	1	s ä l
020/179	sell	1	s e ll
020/181	sell	1	s e ll
020/183	soll	1	s o ll
020/185	sall	1	s a ll
020/187	sull	1	s u ll
020/189	sull	1	s u ll
020/191	sal	1	s a l
020/193	sull	1	s u ll
020/195	sull	1	s u ll
020/197	sull	1	s u ll
020/199	sull	1	s u ll
020/201	sull	1	s u ll
020/203	sull	1	s u ll
020/205	sull	1	s u ll
020/207	sull	1	s u ll
020/209	sull	1	s u ll
020/211	sull	1	s u ll
020/213	sull	1	s u ll
020/215	sull	1	s u ll
020/217	sull	1	s u ll
020/219	sull	1	s u ll
021/055	schüll	1	sch ü ll
021/057	schö	1	sch ö -
021/059	schäll	1	sch ä ll
021/061	schöll	1	sch ö ll
021/063	schüll	1	sch ü ll
021/065	schöll	1	sch ö ll
021/067	schüll	1	sch ü ll
021/069	schöll	1	sch ö ll
021/071	schül	1	sch ü l
021/073	schall	1	sch a ll
021/075	schöll	1	sch ö ll
021/077	schöll	1	sch ö ll
021/079	schöll	1	sch ö ll
021/087	säl	1	s ä l
021/089	süol	1	s üo l
021/091	säll	1	s ä ll
021/093	säl	1	s ä l
021/095	sal	1	s a l
021/097	söll	1	s ö ll
021/099	sooll	1	s oo ll
021/101	säl	1	s ä l
021/103	söl	1	s ö l
021/105	söll	1	s ö ll
021/107	säl	1	s ä l
021/109	söll	1	s ö ll
021/111	sall	1	s a ll
021/113	sähl	1	s äh l
021/131	schall	1	sch a ll
021/133	scho	1	sch o -
021/135	schol	1	sch o l
021/137	schoal	1	sch oa l
021/139	scho	1	sch o -
021/141	scheuel	1	sch eue l
021/143	scholl	1	sch o ll
021/145	scholl	1	sch o ll
021/147	schöl	1	sch ö l
021/149	schäl	1	sch ä l
021/151	schäl	1	sch ä l
021/153	schäl	1	sch ä l
021/155	schääl	1	sch ää l
021/157	säl	1	s ä l
021/159	säl	1	s ä l
021/163	säl	1	s ä l
021/165	sehl	1	s eh l
021/167	säl	1	s ä l
021/169	sel	1	s e l
021/171	sel	1	s e l
021/173	sull	1	s u ll
021/175	sall	1	s a ll
021/177	sähl	1	s äh l
021/179	säl	1	s ä l
021/181	sell	1	s e ll
021/183	sall	1	s a ll
021/185	sull	1	s u ll
021/187	sull	1	s u ll
021/189	sull	1	s u ll
021/191	sull	1	s u ll
021/193	sull	1	s u ll
021/195	sull	1	s u ll
021/197	sull	1	s u ll
021/199	sull	1	s u ll
021/201	sull	1	s u ll
021/203	sull	1	s u ll
021/205	sull	1	s u ll
021/207	sul	1	s u l
021/211	sull	1	s u ll
021/215	sull	1	s u ll
021/217	soll	1	s o ll
021/219	sull	1	s u ll
022/055	schöll	1	sch ö ll
022/057	schüll	1	sch ü ll
022/059	schäll	1	sch ä ll
022/061	schöll	1	sch ö ll
022/063	schöll	1	sch ö ll
022/065	schö	1	sch ö -
022/067	schöll	1	sch ö ll
022/069	schö	1	sch ö -
022/071	schöll	1	sch ö ll
022/073	schüll	1	sch ü ll
022/075	schüll	1	sch ü ll
022/077	schöll	1	sch ö ll
022/087	säl	1	s ä l
022/089	säll	1	s ä ll
022/091	säöl	1	s äö l
022/093	säl	1	s ä l
022/095	säll	1	s ä ll
022/097	säll	1	s ä ll
022/099	söll	1	s ö ll
022/101	säll	1	s ä ll
022/103	sähl	1	s äh l
022/105	säll	1	s ä ll
022/107	sall	1	s a ll
022/109	säl	1	s ä l
022/111	säl	1	s ä l
022/113	säl	1	s ä l
022/115	sähl	1	s äh l
022/127	scho	1	sch o -
022/129	scholl	1	sch o ll
022/131	scholl	1	sch o ll
022/133	schö	1	sch ö -
022/135	scho	1	sch o -
022/137	schu	1	sch u -
022/139	scho	1	sch o -
022/141	schäu	1	sch äu -
022/143	schäul	1	sch äu l
022/145	scheu	1	sch eu -
022/147	schäul	1	sch äu l
022/149	schaul	1	sch au l
022/151	schäl	1	sch ä l
022/153	schäl	1	sch ä l
022/155	sähl	1	s äh l
022/157	säl	1	s ä l
022/159	söl	1	s ö l
022/165	sehl	1	s eh l
022/167	sehl	1	s eh l
022/169	säl	1	s ä l
022/171	seel	1	s ee l
022/173	sull	1	s u ll
022/175	sell	1	s e ll
022/177	sull	1	s u ll
022/179	sull	1	s u ll
022/181	sull	1	s u ll
022/183	sull	1	s u ll
022/185	sull	1	s u ll
022/187	sull	1	s u ll
022/189	sull	1	s u ll
022/191	sull	1	s u ll
022/193	sull	1	s u ll
022/195	sull	1	s u ll
022/197	sull	1	s u ll
022/199	sull	1	s u ll
022/201	sull	1	s u ll
022/203	sull	1	s u ll
022/205	sull	1	s u ll
022/209	sull	1	s u ll
022/211	sol	1	s o l
022/215	sull	1	s u ll
022/217	sull	1	s u ll
022/219	soll	1	s o ll
023/055	schöll	1	sch ö ll
023/059	schä	1	sch ä -
023/061	schöll	1	sch ö ll
023/063	schüll	1	sch ü ll
023/065	schöll	1	sch ö ll
023/067	schöll	1	sch ö ll
023/069	schüll	1	sch ü ll
023/071	schüll	1	sch ü ll
023/073	schöl	1	sch ö l
023/075	schöll	1	sch ö ll
023/077	schüll	1	sch ü ll
023/079	söll	1	s ö ll
023/081	säöl	1	s äö l
023/083	söäl	1	s öä l
023/085	säll	1	s ä ll
023/087	säl	1	s ä l
023/089	säl	1	s ä l
023/091	säl	1	s ä l
023/093	säl	1	s ä l
023/095	säll	1	s ä ll
023/097	sael	1	s ae l
023/099	säl	1	s ä l
023/101	säl	1	s ä l
023/103	sall	1	s a ll
023/105	säl	1	s ä l
023/107	söl	1	s ö l
023/109	söäl	1	s öä l
023/111	säll	1	s ä ll
023/113	sähl	1	s äh l
023/115	NA	NA	-
023/117	süll	1	s ü ll
023/121	säl	1	s ä l
023/123	soel	1	s oe l
023/125	scholl	1	sch o ll
023/127	schöl	1	sch ö l
023/129	scheul	1	sch eu l
023/131	schöll	1	sch ö ll
023/133	schol	1	sch o l
023/135	schoal	1	sch oa l
023/137	scholl	1	sch o ll
023/139	schoa	1	sch oa -
023/141	scholl	1	sch o ll
023/143	schoul	1	sch ou l
023/145	scheul	1	sch eu l
023/147	scheul	1	sch eu l
023/149	schöahl	1	sch öah l
023/151	schäl	1	sch ä l
023/153	schäl	1	sch ä l
023/155	schäh	1	sch äh -
023/165	sell	1	s e ll
023/167	sehl	1	s eh l
023/169	seel	1	s ee l
023/175	sall	1	s a ll
023/177	sall	1	s a ll
023/179	sull	1	s u ll
023/181	sull	1	s u ll
023/183	sull	1	s u ll
023/185	sull	1	s u ll
023/187	sull	1	s u ll
023/189	sull	1	s u ll
023/191	sull	1	s u ll
023/193	sull	1	s u ll
023/195	sull	1	s u ll
023/197	sull	1	s u ll
023/199	sull	1	s u ll
023/201	sull	1	s u ll
023/203	sull	1	s u ll
023/205	sull	1	s u ll
023/207	sull	1	s u ll
023/215	sul	1	s u l
023/217	soll	1	s o ll
024/053	schaä	1	sch aä -
024/057	schüll	1	sch ü ll
024/059	schüll	1	sch ü ll
024/061	schöll	1	sch ö ll
024/063	schöll	1	sch ö ll
024/065	söll	1	s ö ll
024/067	schöll	1	sch ö ll
024/069	schöll	1	sch ö ll
024/071	schüll	1	sch ü ll
024/073	schüll	1	sch ü ll
024/075	schall	1	sch a ll
024/077	söll	1	s ö ll
024/079	säul	1	s äu l
024/081	saell	1	s ae ll
024/083	säl	1	s ä l
024/085	säl	1	s ä l
024/087	säl	1	s ä l
024/089	sähl	1	s äh l
024/091	säl	1	s ä l
024/093	säöl	1	s äö l
024/095	säll	1	s ä ll
024/097	säl	1	s ä l
024/099	sähl	1	s äh l
024/101	sall	1	s a ll
024/103	säl	1	s ä l
024/105	söä	1	s öä -
024/107	säöll	1	s äö ll
024/109	söll	1	s ö ll
024/111	sall	1	s a ll
024/113	säl	1	s ä l
024/115	söll	1	s ö ll
024/117	söl	1	s ö l
024/119	säl	1	s ä l
024/121	söl	1	s ö l
024/123	söhl	1	s öh l
024/125	schäul	1	sch äu l
024/127	seull	1	s eu ll
024/129	schöl	1	sch ö l
024/131	scholl	1	sch o ll
024/133	schoäl	1	sch oä l
024/135	scheoll	1	sch eo ll
024/137	scho	1	sch o -
024/139	scholl	1	sch o ll
024/141	schööl	1	sch öö l
024/143	schöoll	1	sch öo ll
024/145	scheul	1	sch eu l
024/147	scholl	1	sch o ll
024/149	scheu	1	sch eu -
024/151	scho	1	sch o -
024/153	scho	1	sch o -
024/155	soo	1	s oo -
024/163	sull	1	s u ll
024/165	seal	1	s ea l
024/167	säl	1	s ä l
024/169	sähl	1	s äh l
024/171	säl	1	s ä l
024/175	sehl	1	s eh l
024/179	sull	1	s u ll
024/181	sull	1	s u ll
024/183	sull	1	s u ll
024/185	sull	1	s u ll
024/187	sull	1	s u ll
024/189	sull	1	s u ll
024/191	sull	1	s u ll
024/193	sull	1	s u ll
024/195	soll	1	s o ll
024/197	sull	1	s u ll
024/199	sul	1	s u l
024/201	sull	1	s u ll
024/203	sul	1	s u l
024/217	sul	1	s u l
024/221	sull	1	s u ll
025/043	sill	1	s i ll
025/051	schä	1	sch ä -
025/053	schö	1	sch ö -
025/055	schä	1	sch ä -
025/057	schüll	1	sch ü ll
025/059	schöll	1	sch ö ll
025/061	schöl	1	sch ö l
025/063	schäo	1	sch äo -
025/065	schöll	1	sch ö ll
025/067	schüll	1	sch ü ll
025/069	schöll	1	sch ö ll
025/071	schül	1	sch ü l
025/073	schü	1	sch ü -
025/075	schül	1	sch ü l
025/077	säl	1	s ä l
025/079	säl	1	s ä l
025/081	säll	1	s ä ll
025/083	söll	1	s ö ll
025/085	söll	1	s ö ll
025/087	säl	1	s ä l
025/089	säl	1	s ä l
025/091	söähl	1	s öäh l
025/093	sääl	1	s ää l
025/095	söhl	1	s öh l
025/099	söl	1	s ö l
025/101	säl	1	s ä l
025/103	söhl	1	s öh l
025/105	sael	1	s ae l
025/107	söl	1	s ö l
025/109	säl	1	s ä l
025/111	söäl	1	s öä l
025/113	söl	1	s ö l
025/115	söhl	1	s öh l
025/123	söl	1	s ö l
025/125	söäl	1	s öä l
025/127	scholl	1	sch o ll
025/129	söl	1	s ö l
025/131	scholl	1	sch o ll
025/133	schöl	1	sch ö l
025/135	scho	1	sch o -
025/137	scheul	1	sch eu l
025/139	schoa	1	sch oa -
025/141	schoa	1	sch oa -
025/143	scha	1	sch a -
025/145	scho	1	sch o -
025/147	schoa	1	sch oa -
025/149	schol	1	sch o l
025/151	schöll	1	sch ö ll
025/153	schö	1	sch ö -
025/155	scho	1	sch o -
025/157	so	1	s o -
025/159	sull	1	s u ll
025/177	sall	1	s a ll
025/179	sull	1	s u ll
025/181	sull	1	s u ll
025/183	sull	1	s u ll
025/185	sull	1	s u ll
025/187	sull	1	s u ll
025/189	sull	1	s u ll
025/191	sull	1	s u ll
026/031	sull	1	s u ll
026/033	sall	1	s a ll
026/037	sö	1	s ö -
026/041	schöl	1	sch ö l
026/043	schöl	1	sch ö l
026/045	sgöl	1	sg ö l
026/051	schö	1	sch ö -
026/053	schä	1	sch ä -
026/055	schüll	1	sch ü ll
026/057	schüll	1	sch ü ll
026/059	so	1	s o -
026/061	schö	1	sch ö -
026/063	schöll	1	sch ö ll
026/065	schüll	1	sch ü ll
026/067	schöl	1	sch ö l
026/069	schöl	1	sch ö l
026/071	schüll	1	sch ü ll
026/073	schü	1	sch ü -
026/075	söll	1	s ö ll
026/077	säl	1	s ä l
026/079	säl	1	s ä l
026/081	säl	1	s ä l
026/083	säl	1	s ä l
026/085	säll	1	s ä ll
026/087	säll	1	s ä ll
026/089	säl	1	s ä l
026/091	säl	1	s ä l
026/093	säl	1	s ä l
026/095	söll	1	s ö ll
026/097	säll	1	s ä ll
026/099	säll	1	s ä ll
026/101	säl	1	s ä l
026/103	säl	1	s ä l
026/105	säl	1	s ä l
026/107	söll	1	s ö ll
026/109	söhl	1	s öh l
026/111	säl	1	s ä l
026/113	söall	1	s öa ll
026/115	söäl	1	s öä l
026/117	söäl	1	s öä l
026/119	söll	1	s ö ll
026/123	schöll	1	sch ö ll
026/125	schöll	1	sch ö ll
026/127	scholl	1	sch o ll
026/129	schäöl	1	sch äö l
026/131	schäöl	1	sch äö l
026/133	scha	1	sch a -
026/135	schöa	1	sch öa -
026/137	schoa	1	sch oa -
026/139	schoa	1	sch oa -
026/141	schäl	1	sch ä l
026/143	scheul	1	sch eu l
026/145	scholl	1	sch o ll
026/147	scha	1	sch a -
026/153	NA	NA	-
026/155	schoa	1	sch oa -
026/157	soll	1	s o ll
026/159	sah	1	s ah -
026/161	so	1	s o -
026/165	säl	1	s ä l
026/173	sell	1	s e ll
026/175	sull	1	s u ll
026/177	sehl	1	s eh l
026/179	soll	1	s o ll
026/181	sull	1	s u ll
026/183	sull	1	s u ll
026/185	sull	1	s u ll
026/187	sull	1	s u ll
026/189	soll	1	s o ll
027/027	söl	1	s ö l
027/035	sööl	1	s öö l
027/037	siöhl	1	s iöh l
027/039	sgöll	1	sg ö ll
027/041	schöl	1	sch ö l
027/043	schäl	1	sch ä l
027/045	schäl	1	sch ä l
027/047	ssgääl	1	ssg ää l
027/051	schöh	1	sch öh -
027/053	schä	1	sch ä -
027/055	schüll	1	sch ü ll
027/057	schää	1	sch ää -
027/059	schö	1	sch ö -
027/061	schöh	1	sch öh -
027/063	schä	1	sch ä -
027/065	schöll	1	sch ö ll
027/067	schäll	1	sch ä ll
027/069	söll	1	s ö ll
027/071	schüll	1	sch ü ll
027/073	schüll	1	sch ü ll
027/075	so	1	s o -
027/077	sööl	1	s öö l
027/079	söl	1	s ö l
027/081	sääl	1	s ää l
027/083	söäl	1	s öä l
027/085	säl	1	s ä l
027/087	sael	1	s ae l
027/089	säl	1	s ä l
027/091	NA	NA	-
027/093	söll	1	s ö ll
027/095	söäll	1	s öä ll
027/099	säll	1	s ä ll
027/101	söhl	1	s öh l
027/103	säl	1	s ä l
027/105	säl	1	s ä l
027/107	söll	1	s ö ll
027/109	säl	1	s ä l
027/111	söhl	1	s öh l
027/113	söäl	1	s öä l
027/115	söll	1	s ö ll
027/117	soäl	1	s oä l
027/119	söll	1	s ö ll
027/123	söahl	1	s öah l
027/125	soel	1	s oe l
027/127	schöll	1	sch ö ll
027/129	schaö	1	sch aö -
027/131	schöa	1	sch öa -
027/135	schö	1	sch ö -
027/137	scho	1	sch o -
027/139	scheu	1	sch eu -
027/141	schö	1	sch ö -
027/143	schoau	1	sch oau -
027/145	säl	1	s ä l
027/147	schou	1	sch ou -
027/149	schöul	1	sch öu l
027/151	scholl	1	sch o ll
027/153	soh	1	s oh -
027/155	soo	1	s oo -
027/157	soll	1	s o ll
027/159	söh	1	s öh -
027/161	scho	1	sch o -
027/167	schaul	1	sch au l
027/171	sehl	1	s eh l
027/173	sel	1	s e l
