locations	strings	cognateID	alignments
027/111	kohk	1	k oh k -
027/113	kak	1	k a k -
027/115	koak	1	k oa k -
027/117	koak	1	k oa k -
027/119	koauk	1	k oau k -
027/123	koak	1	k oa k -
027/125	koak	1	k oa k -
027/127	kak	1	k a k -
027/129	kaok	1	k ao k -
027/131	koak	1	k oa k -
027/135	kook	1	k oo k -
027/137	koack	1	k oa ck -
027/139	kauk	1	k au k -
027/141	kauk	1	k au k -
027/143	koauk	1	k oau k -
027/145	kauok	1	k auo k -
027/147	kaok	1	k ao k -
027/149	kell	4	k e ll - -
027/151	kauk	1	k au k -
027/153	kauk	1	k au k -
027/155	kauk	1	k au k -
027/157	kook	1	k oo k -
027/159	kok	1	k o k -
027/161	kauk	1	k au k -
027/167	kook	1	k oo k -
027/171	kok	1	k o k -
027/173	kock	1	k o ck -
027/175	kok	1	k o k -
027/177	kok	1	k o k -
027/179	kok	1	k o k -
027/181	kok	1	k o k -
027/183	koch	1	k o ch -
027/185	koch	1	k o ch -
028/033	kak	1	k a k -
028/035	sleef	3	s l ee f -
028/037	sleef	3	s l ee f -
028/039	sleef	3	s l ee f -
028/041	kak	1	k a k -
028/043	schleef	3	sch l ee f -
028/045	sleef	3	s l ee f -
028/047	kak	1	k a k -
028/049	schlef	3	sch l e f -
028/051	sleef	3	s l ee f -
028/053	kak	1	k a k -
028/055	szleef	3	sz l ee f -
028/057	koak	1	k oa k -
028/059	kak	1	k a k -
028/061	kak	1	k a k -
028/063	ssleef	3	ss l ee f -
028/065	kok	1	k o k -
028/067	kohk	1	k oh k -
028/069	kaak	1	k aa k -
028/071	kaok	1	k ao k -
028/073	kak	1	k a k -
028/075	kaak	1	k aa k -
028/077	kag	1	k a g -
028/079	kak	1	k a k -
028/081	kak	1	k a k -
028/083	kak	1	k a k -
028/085	kell	4	k e ll - -
028/087	kak	1	k a k -
028/089	kell	4	k e ll - -
028/091	kak	1	k a k -
028/093	kak	1	k a k -
028/095	kell	4	k e ll - -
028/097	kak	1	k a k -
028/099	kaak	1	k aa k -
028/103	kak	1	k a k -
028/105	kak	1	k a k -
028/107	kak	1	k a k -
028/109	koak	1	k oa k -
028/111	koak	1	k oa k -
028/113	koak	1	k oa k -
028/115	kook	1	k oo k -
028/117	kok	1	k o k -
028/119	kaak	1	k aa k -
028/121	koak	1	k oa k -
028/123	koak	1	k oa k -
028/125	kell	4	k e ll - -
028/127	kaok	1	k ao k -
028/129	koak	1	k oa k -
028/131	kok	1	k o k -
028/133	kaok	1	k ao k -
028/135	kok	1	k o k -
028/137	kell	4	k e ll - -
028/139	koak	1	k oa k -
028/141	kok	1	k o k -
028/143	kok	1	k o k -
028/145	kauk	1	k au k -
028/147	kaak	1	k aa k -
028/151	kauk	1	k au k -
028/153	kauk	1	k au k -
028/155	kauk	1	k au k -
028/157	kauk	1	k au k -
028/159	sleif	3	s l ei f -
028/161	kauk	1	k au k -
028/165	kauck	1	k au ck -
028/169	koak	1	k oa k -
028/171	kook	1	k oo k -
028/173	kohk	1	k oh k -
028/175	schleef	3	sch l ee f -
028/177	kouk	1	k ou k -
028/179	kok	1	k o k -
028/181	schleef	3	sch l ee f -
028/183	koch	1	k o ch -
028/185	koch	1	k o ch -
029/033	sleef	3	s l ee f -
029/035	slyf	3	s l y f -
029/037	kaak	1	k aa k -
029/039	kak	1	k a k -
029/043	sleef	3	s l ee f -
029/045	szleef	3	sz l ee f -
029/047	sleef	3	s l ee f -
029/049	sleef	3	s l ee f -
029/051	kak	1	k a k -
029/053	kaok	1	k ao k -
029/055	kak	1	k a k -
029/057	kaok	1	k ao k -
029/059	kak	1	k a k -
029/061	kahk	1	k ah k -
029/065	kak	1	k a k -
029/067	kak	1	k a k -
029/069	kaok	1	k ao k -
029/071	slew	3	s l e w -
029/073	kak	1	k a k -
029/075	kak	1	k a k -
029/077	kaak	1	k aa k -
029/079	kach	1	k a ch -
029/081	kak	1	k a k -
029/083	kack	1	k a ck -
029/085	kaak	1	k aa k -
029/087	kell	4	k e ll - -
029/089	kak	1	k a k -
029/091	kak	1	k a k -
029/093	kak	1	k a k -
029/095	kaak	1	k aa k -
029/097	kak	1	k a k -
029/099	kaak	1	k aa k -
029/101	kak	1	k a k -
029/103	kak	1	k a k -
029/105	kok	1	k o k -
029/107	kahk	1	k ah k -
029/109	kak	1	k a k -
029/111	kak	1	k a k -
029/113	koak	1	k oa k -
029/115	kok	1	k o k -
029/117	koak	1	k oa k -
029/119	kok	1	k o k -
029/121	kak	1	k a k -
029/123	koak	1	k oa k -
029/125	kok	1	k o k -
029/127	kaok	1	k ao k -
029/129	kok	1	k o k -
029/131	kok	1	k o k -
029/133	koak	1	k oa k -
029/135	koak	1	k oa k -
029/137	kauk	1	k au k -
029/139	kook	1	k oo k -
029/141	koak	1	k oa k -
029/143	kok	1	k o k -
029/145	kook	1	k oo k -
029/147	kauk	1	k au k -
029/149	kauk	1	k au k -
029/151	kauk	1	k au k -
029/153	kauk	1	k au k -
029/155	kauk	1	k au k -
029/157	kauk	1	k au k -
029/159	kauk	1	k au k -
029/161	kauk	1	k au k -
029/163	kauk	1	k au k -
029/165	kauk	1	k au k -
029/167	kock	1	k o ck -
029/169	kock	1	k o ck -
029/171	kok	1	k o k -
029/173	kok	1	k o k -
029/175	koak	1	k oa k -
029/177	koak	1	k oa k -
029/181	kock	1	k o ck -
030/033	slyf	3	s l y f -
030/035	slyf	3	s l y f -
030/037	slyf	3	s l y f -
030/039	sleef	3	s l ee f -
030/041	släf	3	s l ä f -
030/043	ssleef	3	ss l ee f -
030/045	schleef	3	sch l ee f -
030/047	sleef	3	s l ee f -
030/049	sleef	3	s l ee f -
030/051	kak	1	k a k -
030/053	slehv	3	s l eh v -
030/055	kack	1	k a ck -
030/057	kak	1	k a k -
030/059	kaak	1	k aa k -
030/061	kak	1	k a k -
030/065	kak	1	k a k -
030/067	kak	1	k a k -
030/071	kak	1	k a k -
030/073	kaak	1	k aa k -
030/075	kaak	1	k aa k -
030/077	kak	1	k a k -
030/079	kaak	1	k aa k -
030/081	kaak	1	k aa k -
030/083	kell	4	k e ll - -
030/085	kaak	1	k aa k -
030/087	kak	1	k a k -
030/089	kak	1	k a k -
030/091	kak	1	k a k -
030/093	kak	1	k a k -
030/095	kak	1	k a k -
030/097	kak	1	k a k -
030/099	kaak	1	k aa k -
030/101	kak	1	k a k -
030/103	kak	1	k a k -
030/105	koak	1	k oa k -
030/107	kaak	1	k aa k -
030/109	kell	4	k e ll - -
030/111	kell	4	k e ll - -
030/113	koak	1	k oa k -
030/115	kook	1	k oo k -
030/117	koak	1	k oa k -
030/119	koak	1	k oa k -
030/121	koak	1	k oa k -
030/123	koak	1	k oa k -
030/125	koak	1	k oa k -
030/127	koak	1	k oa k -
030/129	kok	1	k o k -
030/131	kaock	1	k ao ck -
030/133	koak	1	k oa k -
030/135	kauk	1	k au k -
030/137	kauk	1	k au k -
030/139	kok	1	k o k -
030/141	kok	1	k o k -
030/143	kak	1	k a k -
030/145	koak	1	k oa k -
030/147	kok	1	k o k -
030/149	kauk	1	k au k -
030/151	kauk	1	k au k -
030/153	tschel	4	tsch e l - -
030/155	kauk	1	k au k -
030/157	kauk	1	k au k -
030/159	kauk	1	k au k -
030/161	kauk	1	k au k -
030/163	kauk	1	k au k -
030/165	kauk	1	k au k -
030/167	koock	1	k oo ck -
030/169	kok	1	k o k -
030/171	kok	1	k o k -
030/173	kaock	1	k ao ck -
030/175	kook	1	k oo k -
030/177	koak	1	k oa k -
030/179	koak	1	k oa k -
030/181	kok	1	k o k -
030/183	kok	1	k o k -
031/035	slyf	3	s l y f -
031/037	kook	1	k oo k -
031/039	schleef	3	sch l ee f -
031/041	koak	1	k oa k -
031/043	sleef	3	s l ee f -
031/045	slef	3	s l e f -
031/047	koak	1	k oa k -
031/049	kak	1	k a k -
031/051	kak	1	k a k -
031/053	slev	3	s l e v -
031/055	kak	1	k a k -
031/057	kak	1	k a k -
031/059	kack	1	k a ck -
031/061	kaak	1	k aa k -
031/063	sleef	3	s l ee f -
031/065	kak	1	k a k -
031/067	kak	1	k a k -
031/069	kak	1	k a k -
031/071	kak	1	k a k -
031/073	kaak	1	k aa k -
031/075	kak	1	k a k -
031/077	kak	1	k a k -
031/079	kak	1	k a k -
031/081	kaak	1	k aa k -
031/083	kaak	1	k aa k -
031/085	kaak	1	k aa k -
031/087	kak	1	k a k -
031/089	kak	1	k a k -
031/091	kaak	1	k aa k -
031/093	kook	1	k oo k -
031/095	koak	1	k oa k -
031/097	kaak	1	k aa k -
031/099	kak	1	k a k -
031/101	kaak	1	k aa k -
031/103	kaok	1	k ao k -
031/105	kak	1	k a k -
031/107	koak	1	k oa k -
031/109	koak	1	k oa k -
031/111	kaok	1	k ao k -
031/113	kock	1	k o ck -
031/115	koch	1	k o ch -
031/117	kok	1	k o k -
031/119	kaok	1	k ao k -
031/121	koak	1	k oa k -
031/123	koak	1	k oa k -
031/125	kok	1	k o k -
031/127	kok	1	k o k -
031/129	kauk	1	k au k -
031/131	kauk	1	k au k -
031/133	kauk	1	k au k -
031/135	kauk	1	k au k -
031/137	kok	1	k o k -
031/139	koak	1	k oa k -
031/141	kock	1	k o ck -
031/143	kauk	1	k au k -
031/145	koak	1	k oa k -
031/147	kauk	1	k au k -
031/149	kauk	1	k au k -
031/151	kauk	1	k au k -
031/153	kauk	1	k au k -
031/155	kauk	1	k au k -
031/157	kauk	1	k au k -
031/159	kauk	1	k au k -
031/161	kauk	1	k au k -
031/163	kauk	1	k au k -
031/167	kok	1	k o k -
031/169	koch	1	k o ch -
031/171	schleef	3	sch l ee f -
031/173	koch	1	k o ch -
031/175	kohk	1	k oh k -
031/177	schlöf	3	sch l ö f -
031/179	kok	1	k o k -
032/035	kook	1	k oo k -
032/037	slyf	3	s l y f -
032/039	slyf	3	s l y f -
032/041	slef	3	s l e f -
032/043	slef	3	s l e f -
032/045	kak	1	k a k -
032/047	sleef	3	s l ee f -
032/049	sleef	3	s l ee f -
032/051	kaak	1	k aa k -
032/053	sleef	3	s l ee f -
032/055	sleef	3	s l ee f -
032/057	szleef	3	sz l ee f -
032/059	kak	1	k a k -
032/061	kakk	1	k a kk -
032/065	kak	1	k a k -
032/069	kaak	1	k aa k -
032/071	ssläif	3	ss l äi f -
032/073	khak	1	kh a k -
032/075	kaak	1	k aa k -
032/077	kaak	1	k aa k -
032/079	kaak	1	k aa k -
032/081	kaak	1	k aa k -
032/083	kell	4	k e ll - -
032/085	kak	1	k a k -
032/087	kak	1	k a k -
032/089	kok	1	k o k -
032/091	kaok	1	k ao k -
032/093	kok	1	k o k -
032/095	koak	1	k oa k -
032/097	koak	1	k oa k -
032/099	koak	1	k oa k -
032/101	kak	1	k a k -
032/103	kell	4	k e ll - -
032/105	koak	1	k oa k -
032/107	koak	1	k oa k -
032/111	koak	1	k oa k -
032/113	kell	4	k e ll - -
032/115	koak	1	k oa k -
032/117	koak	1	k oa k -
032/119	kak	1	k a k -
032/121	kell	4	k e ll - -
032/123	kak	1	k a k -
032/125	koak	1	k oa k -
032/127	koak	1	k oa k -
032/129	kauk	1	k au k -
032/131	kauk	1	k au k -
032/133	koak	1	k oa k -
032/135	koak	1	k oa k -
032/139	kok	1	k o k -
032/141	kok	1	k o k -
032/143	kok	1	k o k -
032/145	kock	1	k o ck -
032/147	kök	1	k ö k -
032/149	kauk	1	k au k -
032/151	kauk	1	k au k -
032/153	kaok	1	k ao k -
032/157	kauk	1	k au k -
032/159	kauk	1	k au k -
032/161	kauk	1	k au k -
032/163	kauk	1	k au k -
032/167	kook	1	k oo k -
032/169	koch	1	k o ch -
032/171	koch	1	k o ch -
032/173	koch	1	k o ch -
032/175	kohk	1	k oh k -
032/177	kohk	1	k oh k -
032/179	kock	1	k o ck -
032/181	kok	1	k o k -
032/183	schleef	3	sch l ee f -
033/035	sleef	3	s l ee f -
033/037	slyf	3	s l y f -
033/039	kook	1	k oo k -
033/041	schleef	3	sch l ee f -
033/043	kaak	1	k aa k -
033/045	sleef	3	s l ee f -
033/047	sleef	3	s l ee f -
033/049	slef	3	s l e f -
033/051	sleef	3	s l ee f -
033/053	slef	3	s l e f -
033/055	koak	1	k oa k -
033/057	kaak	1	k aa k -
033/059	kak	1	k a k -
033/061	koak	1	k oa k -
033/063	kak	1	k a k -
033/065	kaak	1	k aa k -
033/067	kak	1	k a k -
033/069	kak	1	k a k -
033/071	kak	1	k a k -
033/073	kak	1	k a k -
033/075	kak	1	k a k -
033/077	kak	1	k a k -
033/079	kaak	1	k aa k -
033/081	kak	1	k a k -
033/083	kak	1	k a k -
033/085	kak	1	k a k -
033/087	koak	1	k oa k -
033/089	kok	1	k o k -
033/091	koak	1	k oa k -
033/093	koak	1	k oa k -
033/095	koak	1	k oa k -
033/097	kak	1	k a k -
033/099	kok	1	k o k -
033/101	koak	1	k oa k -
033/103	koak	1	k oa k -
033/105	kok	1	k o k -
033/107	kok	1	k o k -
033/109	koak	1	k oa k -
033/111	koak	1	k oa k -
033/113	koak	1	k oa k -
033/115	koak	1	k oa k -
033/117	koak	1	k oa k -
033/119	kok	1	k o k -
033/121	koak	1	k oa k -
033/123	koak	1	k oa k -
033/125	koak	1	k oa k -
033/127	kaok	1	k ao k -
033/129	kauk	1	k au k -
033/131	kouk	1	k ou k -
033/133	kouk	1	k ou k -
033/135	kauk	1	k au k -
033/137	kell	4	k e ll - -
033/139	koak	1	k oa k -
033/141	kauk	1	k au k -
033/143	kok	1	k o k -
033/145	kauk	1	k au k -
033/147	kauk	1	k au k -
033/149	kauk	1	k au k -
033/151	kauk	1	k au k -
033/153	kauk	1	k au k -
033/155	kauk	1	k au k -
033/159	kauk	1	k au k -
033/161	kauk	1	k au k -
033/163	kauk	1	k au k -
033/165	kok	1	k o k -
033/167	koak	1	k oa k -
033/169	kok	1	k o k -
033/173	kook	1	k oo k -
033/175	koak	1	k oa k -
033/177	kok	1	k o k -
034/035	kauhk	1	k auh k -
034/039	kok	1	k o k -
034/041	kak	1	k a k -
034/043	kok	1	k o k -
034/045	kak	1	k a k -
034/047	sleef	3	s l ee f -
034/049	kaok	1	k ao k -
034/051	szleef	3	sz l ee f -
034/053	kok	1	k o k -
034/055	sleef	3	s l ee f -
034/057	kok	1	k o k -
034/059	zleef	3	z l ee f -
034/061	kak	1	k a k -
034/063	slew	3	s l e w -
034/065	sleiv	3	s l ei v -
034/067	kaak	1	k aa k -
034/069	kaak	1	k aa k -
034/071	kack	1	k a ck -
034/073	kak	1	k a k -
034/075	kak	1	k a k -
034/077	kak	1	k a k -
034/079	kaak	1	k aa k -
034/081	kak	1	k a k -
034/083	kell	4	k e ll - -
034/085	koak	1	k oa k -
034/087	koak	1	k oa k -
034/089	koak	1	k oa k -
034/091	kok	1	k o k -
034/093	koak	1	k oa k -
034/095	kok	1	k o k -
034/097	koak	1	k oa k -
034/099	kahk	1	k ah k -
034/101	kok	1	k o k -
034/103	kook	1	k oo k -
034/105	kok	1	k o k -
034/107	kaak	1	k aa k -
034/109	koch	1	k o ch -
034/111	koak	1	k oa k -
034/113	kok	1	k o k -
034/115	koak	1	k oa k -
034/117	kok	1	k o k -
034/119	koak	1	k oa k -
034/121	koak	1	k oa k -
034/125	kook	1	k oo k -
034/127	kok	1	k o k -
034/129	kok	1	k o k -
034/131	kok	1	k o k -
034/133	kook	1	k oo k -
034/135	koak	1	k oa k -
034/137	kock	1	k o ck -
034/139	kok	1	k o k -
034/141	kok	1	k o k -
034/143	kouk	1	k ou k -
034/145	kauk	1	k au k -
034/147	kook	1	k oo k -
034/149	kauk	1	k au k -
034/151	kauk	1	k au k -
034/155	kauk	1	k au k -
034/157	kauk	1	k au k -
034/161	kauk	1	k au k -
034/163	koak	1	k oa k -
034/165	kok	1	k o k -
034/167	kok	1	k o k -
034/169	kook	1	k oo k -
034/173	kok	1	k o k -
035/035	slef	3	s l e f -
035/037	kok	1	k o k -
035/039	kok	1	k o k -
035/041	schläif	3	sch l äi f -
035/043	schläef	3	sch l äe f -
035/045	kaak	1	k aa k -
035/047	kahk	1	k ah k -
035/049	sleef	3	s l ee f -
035/051	kok	1	k o k -
035/053	kak	1	k a k -
035/055	kak	1	k a k -
035/057	kaak	1	k aa k -
035/059	kak	1	k a k -
035/061	kack	1	k a ck -
035/063	kak	1	k a k -
035/065	kaak	1	k aa k -
035/067	kaak	1	k aa k -
035/069	szleef	3	sz l ee f -
035/071	kak	1	k a k -
035/073	NA	NA	- - - - - - - - -
035/075	kak	1	k a k -
035/077	kaak	1	k aa k -
035/079	kaak	1	k aa k -
035/081	kaak	1	k aa k -
035/083	kaak	1	k aa k -
035/085	kak	1	k a k -
035/087	koak	1	k oa k -
035/089	kaok	1	k ao k -
035/091	koak	1	k oa k -
035/093	koak	1	k oa k -
035/095	koak	1	k oa k -
035/097	koak	1	k oa k -
035/099	kok	1	k o k -
035/101	kook	1	k oo k -
035/103	kell	4	k e ll - -
035/105	koak	1	k oa k -
035/107	kok	1	k o k -
035/109	koak	1	k oa k -
035/111	koch	1	k o ch -
035/113	kah	1	k ah - -
035/115	kok	1	k o k -
035/117	kok	1	k o k -
035/121	kok	1	k o k -
035/123	kok	1	k o k -
035/125	koak	1	k oa k -
035/127	koak	1	k oa k -
035/129	kak	1	k a k -
035/133	kook	1	k oo k -
035/135	kok	1	k o k -
035/137	kook	1	k oo k -
035/139	kok	1	k o k -
035/141	kok	1	k o k -
035/143	kohk	1	k oh k -
035/145	kauk	1	k au k -
035/147	kauk	1	k au k -
035/149	kauk	1	k au k -
035/151	kauk	1	k au k -
035/153	kauk	1	k au k -
035/155	kauk	1	k au k -
035/157	kok	1	k o k -
035/165	kell	4	k e ll - -
035/167	kell	4	k e ll - -
035/169	kok	1	k o k -
035/171	kok	1	k o k -
035/173	schocke	1	sch o ck e
036/033	kauk	1	k au k -
036/035	kauk	1	k au k -
036/039	koak	1	k oa k -
036/041	släif	3	s l äi f -
036/043	kak	1	k a k -
036/045	kak	1	k a k -
036/047	szleef	3	sz l ee f -
036/049	slef	3	s l e f -
036/051	schleef	3	sch l ee f -
036/053	kak	1	k a k -
036/055	sleew	3	s l ee w -
036/057	kak	1	k a k -
036/059	kak	1	k a k -
036/061	kaak	1	k aa k -
036/063	kak	1	k a k -
036/065	kak	1	k a k -
036/067	kak	1	k a k -
036/069	kak	1	k a k -
036/071	slef	3	s l e f -
036/073	kaak	1	k aa k -
036/075	kak	1	k a k -
036/077	kaak	1	k aa k -
036/079	kak	1	k a k -
036/081	füllkell	4	k e ll - -
036/083	kak	1	k a k -
036/085	kaok	1	k ao k -
036/087	koak	1	k oa k -
036/089	koak	1	k oa k -
036/091	kaok	1	k ao k -
036/095	koak	1	k oa k -
036/097	koak	1	k oa k -
036/099	koak	1	k oa k -
036/101	kok	1	k o k -
036/103	koch	1	k o ch -
036/105	kok	1	k o k -
036/107	kook	1	k oo k -
036/109	koak	1	k oa k -
036/111	läeper	2	l äe p e r - - - -
036/113	koch	1	k o ch -
036/115	koak	1	k oa k -
036/117	koch	1	k o ch -
036/119	koak	1	k oa k -
036/121	koak	1	k oa k -
036/123	kok	1	k o k -
036/125	kok	1	k o k -
036/127	kell	4	k e ll - -
036/129	kok	1	k o k -
036/133	kell	4	k e ll - -
036/135	koak	1	k oa k -
036/137	kok	1	k o k -
036/139	kook	1	k oo k -
036/141	kok	1	k o k -
036/143	kauk	1	k au k -
036/147	kauk	1	k au k -
036/149	kauk	1	k au k -
036/151	kauk	1	k au k -
036/153	kauk	1	k au k -
036/155	kial	4	k ia l - -
036/161	kock	1	k o ck -
036/163	kauk	1	k au k -
036/165	kok	1	k o k -
036/167	kok	1	k o k -
036/169	kok	1	k o k -
036/171	kok	1	k o k -
037/033	kock	1	k o ck -
037/035	schlew	3	sch l e w -
037/037	kok	1	k o k -
037/039	schläif	3	sch l äi f -
037/041	kak	1	k a k -
037/043	schläiv	3	sch l äi v -
037/045	sleif	3	s l ei f -
037/047	schlev	3	sch l e v -
037/049	kahk	1	k ah k -
037/051	kak	1	k a k -
037/053	schleef	3	sch l ee f -
037/055	kak	1	k a k -
037/057	sleef	3	s l ee f -
037/059	ssläif	3	ss l äi f -
037/061	kak	1	k a k -
037/063	kock	1	k o ck -
037/065	kak	1	k a k -
037/067	kaak	1	k aa k -
037/069	kaak	1	k aa k -
037/071	kak	1	k a k -
037/073	kak	1	k a k -
037/075	kack	1	k a ck -
037/077	kaak	1	k aa k -
037/079	koak	1	k oa k -
037/081	koak	1	k oa k -
037/083	kock	1	k o ck -
037/085	koak	1	k oa k -
037/087	koak	1	k oa k -
037/089	koak	1	k oa k -
037/091	koak	1	k oa k -
037/093	koak	1	k oa k -
037/095	koak	1	k oa k -
037/097	koak	1	k oa k -
037/099	kak	1	k a k -
037/101	koak	1	k oa k -
037/105	kook	1	k oo k -
037/107	koak	1	k oa k -
037/109	koch	1	k o ch -
037/111	koch	1	k o ch -
037/113	läper	2	l ä p e r - - - -
037/115	koch	1	k o ch -
037/117	koch	1	k o ch -
037/119	koch	1	k o ch -
037/121	koak	1	k oa k -
037/123	koch	1	k o ch -
037/125	koch	1	k o ch -
037/127	koch	1	k o ch -
037/129	koch	1	k o ch -
037/131	koch	1	k o ch -
037/133	koak	1	k oa k -
037/135	koak	1	k oa k -
037/137	koak	1	k oa k -
037/139	koak	1	k oa k -
037/141	kauk	1	k au k -
037/145	kauk	1	k au k -
037/147	kauk	1	k au k -
037/149	kauk	1	k au k -
037/151	kauk	1	k au k -
037/153	kauk	1	k au k -
037/155	kauk	1	k au k -
037/157	kauk	1	k au k -
037/159	kauk	1	k au k -
037/163	kauk	1	k au k -
037/171	koak	1	k oa k -
038/033	schläif	3	sch l äi f -
038/035	schleif	3	sch l ei f -
038/037	schlef	3	sch l e f -
038/039	schläif	3	sch l äi f -
038/041	sleeif	3	s l eei f -
038/043	szläif	3	sz l äi f -
038/045	kohk	1	k oh k -
038/047	schlef	3	sch l e f -
038/049	kak	1	k a k -
038/051	kak	1	k a k -
038/053	kak	1	k a k -
038/055	kauk	1	k au k -
038/057	kaak	1	k aa k -
038/059	kak	1	k a k -
038/061	kak	1	k a k -
038/063	kaak	1	k aa k -
038/065	kaak	1	k aa k -
038/067	slaeiw	3	s l aei w -
038/069	kok	1	k o k -
038/071	slew	3	s l e w -
038/073	kaak	1	k aa k -
038/075	kak	1	k a k -
038/077	kack	1	k a ck -
038/079	kak	1	k a k -
038/081	koak	1	k oa k -
038/083	koak	1	k oa k -
038/085	kak	1	k a k -
038/087	koak	1	k oa k -
038/089	kok	1	k o k -
038/091	kok	1	k o k -
038/093	koek	1	k oe k -
038/095	kok	1	k o k -
038/097	kok	1	k o k -
038/099	koak	1	k oa k -
038/101	koak	1	k oa k -
038/103	koak	1	k oa k -
038/105	koch	1	k o ch -
038/107	koch	1	k o ch -
038/109	koch	1	k o ch -
038/111	koch	1	k o ch -
038/113	koch	1	k o ch -
038/115	koch	1	k o ch -
038/117	koch	1	k o ch -
038/119	koch	1	k o ch -
038/121	koch	1	k o ch -
038/123	koch	1	k o ch -
038/125	koch	1	k o ch -
038/127	eät	NA	eä t - - - - - - -
038/129	koch	1	k o ch -
038/131	koch	1	k o ch -
038/133	koak	1	k oa k -
038/135	koak	1	k oa k -
038/145	kauk	1	k au k -
038/147	kauk	1	k au k -
038/149	kauk	1	k au k -
038/151	kauck	1	k au ck -
038/153	koch	1	k o ch -
038/155	kauk	1	k au k -
038/159	kauk	1	k au k -
038/161	kauk	1	k au k -
038/163	kauk	1	k au k -
039/029	kok	1	k o k -
039/031	sleif	3	s l ei f -
039/033	schleif	3	sch l ei f -
039/035	kaok	1	k ao k -
039/037	schlef	3	sch l e f -
039/039	kaok	1	k ao k -
039/041	kook	1	k oo k -
039/043	szleiwe	3	sz l ei w e
039/045	schleiff	3	sch l ei ff -
039/047	schleif	3	sch l ei f -
039/049	kaak	1	k aa k -
039/051	kak	1	k a k -
039/053	kak	1	k a k -
039/055	kak	1	k a k -
039/057	kak	1	k a k -
039/059	kak	1	k a k -
039/061	kahk	1	k ah k -
039/063	kaak	1	k aa k -
039/065	kaak	1	k aa k -
039/067	kaak	1	k aa k -
039/069	kak	1	k a k -
039/071	kak	1	k a k -
039/073	släif	3	s l äi f -
039/075	kak	1	k a k -
039/077	kak	1	k a k -
039/079	koak	1	k oa k -
039/081	kok	1	k o k -
039/083	koak	1	k oa k -
039/085	koak	1	k oa k -
039/087	koak	1	k oa k -
039/089	koak	1	k oa k -
039/091	koak	1	k oa k -
039/093	kook	1	k oo k -
039/095	koak	1	k oa k -
039/097	koak	1	k oa k -
039/099	koak	1	k oa k -
039/101	koak	1	k oa k -
039/103	koak	1	k oa k -
039/105	koch	1	k o ch -
039/107	kok	1	k o k -
039/109	koch	1	k o ch -
039/111	koch	1	k o ch -
039/113	koch	1	k o ch -
039/115	kok	1	k o k -
039/117	koch	1	k o ch -
039/119	koch	1	k o ch -
039/121	koch	1	k o ch -
039/123	koch	1	k o ch -
039/125	koch	1	k o ch -
039/127	koch	1	k o ch -
039/129	koch	1	k o ch -
039/131	koch	1	k o ch -
039/133	koch	1	k o ch -
039/135	koch	1	k o ch -
039/137	kuch	1	k u ch -
039/139	ass	NA	a ss - - - - - - -
039/149	kauk	1	k au k -
039/151	kauk	1	k au k -
039/153	kiall	4	k ia ll - -
039/155	kauk	1	k au k -
040/029	kock	1	k o ck -
040/031	kock	1	k o ck -
040/033	schlef	3	sch l e f -
040/035	kock	1	k o ck -
040/037	sleef	3	s l ee f -
040/039	schläif	3	sch l äi f -
040/041	kok	1	k o k -
040/043	schleif	3	sch l ei f -
040/045	sleewe	3	s l ee w e
040/047	kak	1	k a k -
040/049	sleef	3	s l ee f -
040/051	kak	1	k a k -
040/053	kaak	1	k aa k -
040/055	kaak	1	k aa k -
040/057	koak	1	k oa k -
040/059	kak	1	k a k -
040/061	kak	1	k a k -
040/063	kak	1	k a k -
040/065	kak	1	k a k -
040/067	kak	1	k a k -
040/069	kok	1	k o k -
040/071	kook	1	k oo k -
040/073	sleiwe	3	s l ei w e
040/075	kok	1	k o k -
040/077	kok	1	k o k -
040/079	koak	1	k oa k -
040/081	koak	1	k oa k -
040/083	koak	1	k oa k -
040/085	kok	1	k o k -
040/087	kaok	1	k ao k -
040/089	koak	1	k oa k -
040/091	kok	1	k o k -
040/093	kook	1	k oo k -
040/095	koak	1	k oa k -
040/097	koak	1	k oa k -
040/099	koak	1	k oa k -
040/101	koak	1	k oa k -
040/103	koch	1	k o ch -
040/105	koak	1	k oa k -
040/107	koch	1	k o ch -
040/109	koch	1	k o ch -
040/111	koch	1	k o ch -
040/113	kok	1	k o k -
040/115	koch	1	k o ch -
040/119	koch	1	k o ch -
040/121	koch	1	k o ch -
040/123	koch	1	k o ch -
040/125	koch	1	k o ch -
040/127	koch	1	k o ch -
040/129	koch	1	k o ch -
040/131	koch	1	k o ch -
040/133	koch	1	k o ch -
040/135	koch	1	k o ch -
040/137	kuch	1	k u ch -
040/141	kell	4	k e ll - -
040/143	koch	1	k o ch -
040/149	koch	1	k o ch -
040/153	kauk	1	k au k -
040/155	kauk	1	k au k -
041/031	sleef	3	s l ee f -
041/033	slef	3	s l e f -
041/035	kock	1	k o ck -
041/037	släf	3	s l ä f -
041/039	schlef	3	sch l e f -
041/041	schlef	3	sch l e f -
041/043	kock	1	k o ck -
041/045	koak	1	k oa k -
041/047	sslef	3	ss l e f -
041/049	koak	1	k oa k -
041/051	schleife	3	sch l ei f e
041/053	szleiwe	3	sz l ei w e
041/055	slewe	3	s l e w e
041/057	kak	1	k a k -
041/059	kack	1	k a ck -
041/061	kaak	1	k aa k -
041/063	kook	1	k oo k -
041/065	kaak	1	k aa k -
041/067	kok	1	k o k -
041/069	sleiw	3	s l ei w -
