locations	strings	cognateID	alignments
034/107	jor	1	- j - o r - - -
034/109	gar	1	- g - a r - - -
034/111	goar	1	- g - oa r - - -
034/113	goou	1	- g - oou - - - -
034/115	goar	1	- g - oa r - - -
034/117	goar	1	- g - oa r - - -
034/119	gort	1	- g - o r - - t
034/121	goart	1	- g - oa r - - t
034/125	gort	1	- g - o r - - t
034/127	gort	1	- g - o r - - t
034/129	gort	1	- g - o r - - t
034/131	gät	1	- g - ä - - - t
034/133	goot	1	- g - oo - - - t
034/135	gort	1	- g - o r - - t
034/137	gort	1	- g - o r - - t
034/139	gauhet	1	- g - auhe - - - t
034/141	gauet	1	- g - aue - - - t
034/143	gauat	1	- g - aua - - - t
034/145	gauet	1	- g - aue - - - t
034/147	goaud	1	- g - oau - - - d
034/149	gaut	1	- g - au - - - t
034/151	gaud	1	- g - au - - - d
034/155	zau	NA	z au - - - - -
034/157	gaud	1	- g - au - - - d
034/161	gaud	1	- g - au - - - d
034/163	goad	1	- g - oa - - - d
034/165	god	1	- g - o - - - d
034/167	cad	1	- c - a - - - d
034/169	good	1	- g - oo - - - d
034/173	god	1	- g - o - - - d
035/035	gor	1	- g - o r - - -
035/037	gar	1	- g - a r - - -
035/039	gor	1	- g - o r - - -
035/041	gar	1	- g - a r - - -
035/043	gahr	1	- g - ah r - - -
035/045	gar	1	- g - a r - - -
035/047	gohr	1	- g - oh r - - -
035/049	hoff	2	- h o ff -
035/051	hoff	2	- h o ff -
035/053	gar	1	- g - a r - - -
035/055	gar	1	- g - a r - - -
035/057	gahr	1	- g - ah r - - -
035/059	gahr	1	- g - ah r - - -
035/061	gar	1	- g - a r - - -
035/063	gar	1	- g - a r - - -
035/065	gor	1	- g - o r - - -
035/067	gar	1	- g - a r - - -
035/069	gor	1	- g - o r - - -
035/071	gor	1	- g - o r - - -
035/073	gor	1	- g - o r - - -
035/075	gor	1	- g - o r - - -
035/077	gord	1	- g - o r - - d
035/079	gor	1	- g - o r - - -
035/081	gaoer	1	- g - aoe r - - -
035/083	gaar	1	- g - aa r - - -
035/085	gar	1	- g - a r - - -
035/087	goar	1	- g - oa r - - -
035/089	gaor	1	- g - ao r - - -
035/091	goa	1	- g - oa - - - -
035/093	goar	1	- g - oa r - - -
035/095	goar	1	- g - oa r - - -
035/097	goar	1	- g - oa r - - -
035/099	jor	1	- j - o r - - -
035/101	johr	1	- j - oh r - - -
035/103	joar	1	- j - oa r - - -
035/105	joard	1	- j - oa r - - d
035/107	gar	1	- g - a r - - -
035/109	gahr	1	- g - ah r - - -
035/111	goar	1	- g - oa r - - -
035/113	gor	1	- g - o r - - -
035/115	goar	1	- g - oa r - - -
035/117	jor	1	- j - o r - - -
035/121	gort	1	- g - o r - - t
035/123	gort	1	- g - o r - - t
035/125	goart	1	- g - oa r - - t
035/127	gort	1	- g - o r - - t
035/129	gort	1	- g - o r - - t
035/133	got	1	- g - o - - - t
035/135	gort	1	- g - o r - - t
035/137	goat	1	- g - oa - - - t
035/139	got	1	- g - o - - - t
035/141	gauet	1	- g - aue - - - t
035/143	gauet	1	- g - aue - - - t
035/145	gauet	1	- g - aue - - - t
035/147	jaut	1	- j - au - - - t
035/149	gauet	1	- g - aue - - - t
035/151	boomhow	2	boom h o w -
035/153	gaud	1	- g - au - - - d
035/155	gaud	1	- g - au - - - d
035/157	hauf	2	- h au f -
035/165	goad	1	- g - oa - - - d
035/167	god	1	- g - o - - - d
035/169	god	1	- g - o - - - d
035/171	god	1	- g - o - - - d
035/173	god	1	- g - o - - - d
036/033	gaur	1	- g - au r - - -
036/035	gaur	1	- g - au r - - -
036/039	goar	1	- g - oa r - - -
036/041	goar	1	- g - oa r - - -
036/043	gor	1	- g - o r - - -
036/045	garr	1	- g - a rr - - -
036/047	hawe	2	- h a w e
036/049	gar	1	- g - a r - - -
036/051	gaar	1	- g - aa r - - -
036/053	gahr	1	- g - ah r - - -
036/055	hawe	2	- h a w e
036/057	gar	1	- g - a r - - -
036/059	gor	1	- g - o r - - -
036/061	gaer	1	- g - ae r - - -
036/063	gar	1	- g - a r - - -
036/065	gor	1	- g - o r - - -
036/067	gar	1	- g - a r - - -
036/069	gor	1	- g - o r - - -
036/071	gaar	1	- g - aa r - - -
036/073	gor	1	- g - o r - - -
036/075	gar	1	- g - a r - - -
036/077	gaar	1	- g - aa r - - -
036/079	gor	1	- g - o r - - -
036/081	gaar	1	- g - aa r - - -
036/083	gar	1	- g - a r - - -
036/085	gaor	1	- g - ao r - - -
036/087	goahr	1	- g - oah r - - -
036/089	goar	1	- g - oa r - - -
036/091	jaor	1	- j - ao r - - -
036/095	goar	1	- g - oa r - - -
036/097	goard	1	- g - oa r - - d
036/099	joard	1	- j - oa r - - d
036/101	jor	1	- j - o r - - -
036/103	joard	1	- j - oa r - - d
036/105	goard	1	- g - oa r - - d
036/107	gaa	1	- g - aa - - - -
036/109	joard	1	- j - oa r - - d
036/111	joahr	1	- j - oah r - - -
036/113	joar	1	- j - oa r - - -
036/115	joar	1	- j - oa r - - -
036/117	gort	1	- g - o r - - t
036/119	joard	1	- j - oa r - - d
036/121	goart	1	- g - oa r - - t
036/123	gort	1	- g - o r - - t
036/125	got	1	- g - o - - - t
036/127	goart	1	- g - oa r - - t
036/129	goart	1	- g - oa r - - t
036/133	goar	1	- g - oa r - - -
036/135	goat	1	- g - oa - - - t
036/137	gort	1	- g - o r - - t
036/139	gort	1	- g - o r - - t
036/141	god	1	- g - o - - - d
036/143	gauet	1	- g - aue - - - t
036/147	gauet	1	- g - aue - - - t
036/149	gaut	1	- g - au - - - t
036/151	gaut	1	- g - au - - - t
036/153	hauf	2	- h au f -
036/155	jadd	1	- j - a - - - dd
036/161	god	1	- g - o - - - d
036/163	jadd	1	- j - a - - - dd
036/165	goudd	1	- g - ou - - - dd
036/167	god	1	- g - o - - - d
036/169	god	1	- g - o - - - d
036/171	god	1	- g - o - - - d
037/033	gor	1	- g - o r - - -
037/035	gor	1	- g - o r - - -
037/037	gor	1	- g - o r - - -
037/039	gar	1	- g - a r - - -
037/041	gar	1	- g - a r - - -
037/043	gahr	1	- g - ah r - - -
037/045	gar	1	- g - a r - - -
037/047	gohr	1	- g - oh r - - -
037/049	gahr	1	- g - ah r - - -
037/051	gahr	1	- g - ah r - - -
037/053	gar	1	- g - a r - - -
037/055	gaer	1	- g - ae r - - -
037/057	gar	1	- g - a r - - -
037/059	gaer	1	- g - ae r - - -
037/061	gar	1	- g - a r - - -
037/063	gar	1	- g - a r - - -
037/065	gar	1	- g - a r - - -
037/067	gaar	1	- g - aa r - - -
037/069	gahr	1	- g - ah r - - -
037/071	gaar	1	- g - aa r - - -
037/073	gaar	1	- g - aa r - - -
037/075	gar	1	- g - a r - - -
037/077	gaar	1	- g - aa r - - -
037/079	gor	1	- g - o r - - -
037/081	goar	1	- g - oa r - - -
037/083	gor	1	- g - o r - - -
037/085	goar	1	- g - oa r - - -
037/087	joar	1	- j - oa r - - -
037/089	goar	1	- g - oa r - - -
037/091	gor	1	- g - o r - - -
037/093	joah	1	- j - oah - - - -
037/095	goa	1	- g - oa - - - -
037/097	goar	1	- g - oa r - - -
037/099	gar	1	- g - a r - - -
037/101	joar	1	- j - oa r - - -
037/105	goor	1	- g - oo r - - -
037/107	joar	1	- j - oa r - - -
037/109	goard	1	- g - oa r - - d
037/111	goar	1	- g - oa r - - -
037/113	gor	1	- g - o r - - -
037/115	joard	1	- j - oa r - - d
037/117	goard	1	- g - oa r - - d
037/119	joard	1	- j - oa r - - d
037/121	goard	1	- g - oa r - - d
037/123	goart	1	- g - oa r - - t
037/125	gort	1	- g - o r - - t
037/127	gort	1	- g - o r - - t
037/129	guart	1	- g - ua r - - t
037/131	goart	1	- g - oa r - - t
037/133	goart	1	- g - oa r - - t
037/135	goart	1	- g - oa r - - t
037/137	goart	1	- g - oa r - - t
037/139	goart	1	- g - oa r - - t
037/141	goat	1	- g - oa - - - t
037/145	gauet	1	- g - aue - - - t
037/147	gauet	1	- g - aue - - - t
037/149	gart	1	- g - a r - - t
037/151	goet	1	- g - oe - - - t
037/153	gart	1	- g - a r - - t
037/155	hauf	2	- h au f -
037/157	gart	1	- g - a r - - t
037/159	houw	2	- h ou w -
037/163	god	1	- g - o - - - d
037/171	goad	1	- g - oa - - - d
038/033	goua	1	- g - oua - - - -
038/035	gor	1	- g - o r - - -
038/037	gaor	1	- g - ao r - - -
038/039	gar	1	- g - a r - - -
038/041	gaar	1	- g - aa r - - -
038/043	gar	1	- g - a r - - -
038/045	gar	1	- g - a r - - -
038/047	gor	1	- g - o r - - -
038/049	gor	1	- g - o r - - -
038/051	ga	1	- g - a - - - -
038/053	gahr	1	- g - ah r - - -
038/055	gar	1	- g - a r - - -
038/057	gar	1	- g - a r - - -
038/059	gahr	1	- g - ah r - - -
038/061	ga	1	- g - a - - - -
038/063	gaar	1	- g - aa r - - -
038/065	gahr	1	- g - ah r - - -
038/067	gaor	1	- g - ao r - - -
038/069	gaar	1	- g - aa r - - -
038/071	gar	1	- g - a r - - -
038/073	gar	1	- g - a r - - -
038/075	gor	1	- g - o r - - -
038/077	ga	1	- g - a - - - -
038/079	gaar	1	- g - aa r - - -
038/081	joer	1	- j - oe r - - -
038/083	goar	1	- g - oa r - - -
038/085	gar	1	- g - a r - - -
038/087	joahr	1	- j - oah r - - -
038/089	jahr	1	- j - ah r - - -
038/091	goar	1	- g - oa r - - -
038/093	jord	1	- j - o r - - d
038/095	joa	1	- j - oa - - - -
038/097	gad	1	- g - a - - - d
038/099	jour	1	- j - ou r - - -
038/101	goahr	1	- g - oah r - - -
038/103	joar	1	- j - oa r - - -
038/105	goar	1	- g - oa r - - -
038/107	joard	1	- j - oa r - - d
038/109	jooar	1	- j - ooa r - - -
038/111	joahr	1	- j - oah r - - -
038/113	joard	1	- j - oa r - - d
038/115	joar	1	- j - oa r - - -
038/117	joar	1	- j - oa r - - -
038/119	joard	1	- j - oa r - - d
038/121	goard	1	- g - oa r - - d
038/123	goart	1	- g - oa r - - t
038/125	goart	1	- g - oa r - - t
038/127	goard	1	- g - oa r - - d
038/129	goart	1	- g - oa r - - t
038/131	goart	1	- g - oa r - - t
038/133	goart	1	- g - oa r - - t
038/135	goart	1	- g - oa r - - t
038/145	gart	1	- g - a r - - t
038/147	gaut	1	- g - au - - - t
038/149	hauf	2	- h au f -
038/151	hof	2	- h o f -
038/153	gart	1	- g - a r - - t
038/155	gauet	1	- g - aue - - - t
038/159	höfke	2	- h ö f ke
038/161	god	1	- g - o - - - d
038/163	gaud	1	- g - au - - - d
039/029	gor	1	- g - o r - - -
039/031	goar	1	- g - oa r - - -
039/033	gohr	1	- g - oh r - - -
039/035	gaoer	1	- g - aoe r - - -
039/037	gar	1	- g - a r - - -
039/039	gör	1	- g - ö r - - -
039/041	goar	1	- g - oa r - - -
039/043	gar	1	- g - a r - - -
039/045	gaor	1	- g - ao r - - -
039/047	gar	1	- g - a r - - -
039/049	gahr	1	- g - ah r - - -
039/051	gar	1	- g - a r - - -
039/053	gaar	1	- g - aa r - - -
039/055	gor	1	- g - o r - - -
039/057	gar	1	- g - a r - - -
039/059	gar	1	- g - a r - - -
039/061	gahr	1	- g - ah r - - -
039/063	gar	1	- g - a r - - -
039/065	gaor	1	- g - ao r - - -
039/067	gar	1	- g - a r - - -
039/069	gaar	1	- g - aa r - - -
039/071	gahr	1	- g - ah r - - -
039/073	gar	1	- g - a r - - -
039/075	gar	1	- g - a r - - -
039/077	gahr	1	- g - ah r - - -
039/079	gar	1	- g - a r - - -
039/081	gaor	1	- g - ao r - - -
039/083	goar	1	- g - oa r - - -
039/085	goaer	1	- g - oae r - - -
039/087	goar	1	- g - oa r - - -
039/089	joahr	1	- j - oah r - - -
039/091	goar	1	- g - oa r - - -
039/093	goa	1	- g - oa - - - -
039/095	goar	1	- g - oa r - - -
039/097	goar	1	- g - oa r - - -
039/099	goar	1	- g - oa r - - -
039/101	goahr	1	- g - oah r - - -
039/103	gör	1	- g - ö r - - -
039/105	goar	1	- g - oa r - - -
039/107	goar	1	- g - oa r - - -
039/109	joard	1	- j - oa r - - d
039/111	goar	1	- g - oa r - - -
039/113	goard	1	- g - oa r - - d
039/115	joard	1	- j - oa r - - d
039/117	goard	1	- g - oa r - - d
039/119	guort	1	- g - uo r - - t
039/121	goord	1	- g - oo r - - d
039/123	goart	1	- g - oa r - - t
039/125	joard	1	- j - oa r - - d
039/127	goart	1	- g - oa r - - t
039/129	goart	1	- g - oa r - - t
039/131	goadt	1	- g - oa - - - dt
039/133	gort	1	- g - o r - - t
039/135	gort	1	- g - o r - - t
039/137	gort	1	- g - o r - - t
039/139	gort	1	- g - o r - - t
039/149	haun	2	- h au n -
039/151	hauw	2	- h au w -
039/153	gaut	1	- g - au - - - t
039/155	hohw	2	- h oh w -
040/029	goar	1	- g - oa r - - -
040/031	goa	1	- g - oa - - - -
040/033	gor	1	- g - o r - - -
040/035	goar	1	- g - oa r - - -
040/037	gor	1	- g - o r - - -
040/039	NA	NA	-
040/041	gar	1	- g - a r - - -
040/043	gor	1	- g - o r - - -
040/045	goar	1	- g - oa r - - -
040/047	gor	1	- g - o r - - -
040/049	gar	1	- g - a r - - -
040/051	joer	1	- j - oe r - - -
040/053	gar	1	- g - a r - - -
040/055	gor	1	- g - o r - - -
040/057	goar	1	- g - oa r - - -
040/059	gar	1	- g - a r - - -
040/061	gaer	1	- g - ae r - - -
040/063	gar	1	- g - a r - - -
040/065	gard	1	- g - a r - - d
040/067	gahr	1	- g - ah r - - -
040/069	gahr	1	- g - ah r - - -
040/071	gahr	1	- g - ah r - - -
040/073	gahr	1	- g - ah r - - -
040/075	gaar	1	- g - aa r - - -
040/077	gaar	1	- g - aa r - - -
040/079	goar	1	- g - oa r - - -
040/081	goar	1	- g - oa r - - -
040/083	goa	1	- g - oa - - - -
040/085	gor	1	- g - o r - - -
040/087	gaor	1	- g - ao r - - -
040/089	joah	1	- j - oah - - - -
040/091	joa	1	- j - oa - - - -
040/093	jahr	1	- j - ah r - - -
040/095	goart	1	- g - oa r - - t
040/097	goart	1	- g - oa r - - t
040/099	joar	1	- j - oa r - - -
040/101	goar	1	- g - oa r - - -
040/103	joar	1	- j - oa r - - -
040/105	goar	1	- g - oa r - - -
040/107	jart	1	- j - a r - - t
040/109	jart	1	- j - a r - - t
040/111	goar	1	- g - oa r - - -
040/113	joard	1	- j - oa r - - d
040/115	goar	1	- g - oa r - - -
040/119	jard	1	- j - a r - - d
040/121	joard	1	- j - oa r - - d
040/123	jart	1	- j - a r - - t
040/125	hof	2	- h o f -
040/127	guart	1	- g - ua r - - t
040/129	gart	1	- g - a r - - t
040/131	gart	1	- g - a r - - t
040/133	guoart	1	- g - uoa r - - t
040/135	goart	1	- g - oa r - - t
040/137	gort	1	- g - o r - - t
040/141	gort	1	- g - o r - - t
040/143	gort	1	- g - o r - - t
040/149	gart	1	- g - a r - - t
040/153	hof	2	- h o f -
040/155	NA	NA	-
041/031	gor	1	- g - o r - - -
041/033	gor	1	- g - o r - - -
041/035	goar	1	- g - oa r - - -
041/037	gar	1	- g - a r - - -
041/039	goa	1	- g - oa - - - -
041/041	gor	1	- g - o r - - -
041/043	gour	1	- g - ou r - - -
041/045	gor	1	- g - o r - - -
041/047	gad	1	- g - a - - - d
041/049	gahr	1	- g - ah r - - -
041/051	gauer	1	- g - aue r - - -
041/053	gar	1	- g - a r - - -
041/055	goar	1	- g - oa r - - -
041/057	gor	1	- g - o r - - -
041/059	gar	1	- g - a r - - -
041/061	gar	1	- g - a r - - -
041/063	gar	1	- g - a r - - -
041/065	gaar	1	- g - aa r - - -
041/067	gar	1	- g - a r - - -
041/069	gar	1	- g - a r - - -
041/071	gaar	1	- g - aa r - - -
041/073	gahr	1	- g - ah r - - -
041/075	gar	1	- g - a r - - -
041/077	gor	1	- g - o r - - -
041/079	goar	1	- g - oa r - - -
041/081	goar	1	- g - oa r - - -
041/083	gor	1	- g - o r - - -
041/085	gar	1	- g - a r - - -
041/087	goar	1	- g - oa r - - -
041/089	goa	1	- g - oa - - - -
041/091	gar	1	- g - a r - - -
041/093	goart	1	- g - oa r - - t
041/095	goart	1	- g - oa r - - t
041/097	joart	1	- j - oa r - - t
041/099	joart	1	- j - oa r - - t
041/101	goar	1	- g - oa r - - -
041/103	goar	1	- g - oa r - - -
041/105	gor	1	- g - o r - - -
041/107	joart	1	- j - oa r - - t
041/109	gor	1	- g - o r - - -
041/111	jart	1	- j - a r - - t
041/113	goard	1	- g - oa r - - d
041/115	goard	1	- g - oa r - - d
041/117	joard	1	- j - oa r - - d
041/119	goard	1	- g - oa r - - d
041/121	joar	1	- j - oa r - - -
041/123	goart	1	- g - oa r - - t
041/125	hof	2	- h o f -
041/127	gahrt	1	- g - ah r - - t
041/129	goart	1	- g - oa r - - t
041/131	goart	1	- g - oa r - - t
041/133	gort	1	- g - o r - - t
041/135	gort	1	- g - o r - - t
041/139	gort	1	- g - o r - - t
041/141	gart	1	- g - a r - - t
041/145	gort	1	- g - o r - - t
041/147	guort	1	- g - uo r - - t
041/153	houf	2	- h ou f -
041/155	hauf	2	- h au f -
041/157	gort	1	- g - o r - - t
041/159	hof	2	- h o f -
041/161	gauet	1	- g - aue - - - t
042/033	gaor	1	- g - ao r - - -
042/035	gard	1	- g - a r - - d
042/037	gar	1	- g - a r - - -
042/039	gor	1	- g - o r - - -
042/041	goar	1	- g - oa r - - -
042/043	gor	1	- g - o r - - -
042/045	gohr	1	- g - oh r - - -
042/047	gaur	1	- g - au r - - -
042/051	gooar	1	- g - ooa r - - -
042/053	gor	1	- g - o r - - -
042/055	gar	1	- g - a r - - -
042/057	gar	1	- g - a r - - -
042/059	gar	1	- g - a r - - -
042/061	goar	1	- g - oa r - - -
042/063	gar	1	- g - a r - - -
042/065	gar	1	- g - a r - - -
042/067	gar	1	- g - a r - - -
042/069	gahr	1	- g - ah r - - -
042/071	gar	1	- g - a r - - -
042/073	gar	1	- g - a r - - -
042/075	gaar	1	- g - aa r - - -
042/077	gar	1	- g - a r - - -
042/079	gar	1	- g - a r - - -
042/081	gar	1	- g - a r - - -
042/083	gaar	1	- g - aa r - - -
042/085	goar	1	- g - oa r - - -
042/087	goar	1	- g - oa r - - -
042/089	joaahr	1	- j - oaah r - - -
042/091	gar	1	- g - a r - - -
042/093	gort	1	- g - o r - - t
042/095	goart	1	- g - oa r - - t
042/097	goard	1	- g - oa r - - d
042/099	joart	1	- j - oa r - - t
042/101	joart	1	- j - oa r - - t
042/103	goord	1	- g - oo r - - d
042/105	jart	1	- j - a r - - t
042/107	goard	1	- g - oa r - - d
042/109	gooar	1	- g - ooa r - - -
042/111	goar	1	- g - oa r - - -
042/113	goart	1	- g - oa r - - t
042/115	gart	1	- g - a r - - t
042/117	goard	1	- g - oa r - - d
042/119	goard	1	- g - oa r - - d
042/121	goart	1	- g - oa r - - t
042/123	gort	1	- g - o r - - t
042/125	guart	1	- g - ua r - - t
042/127	gahrt	1	- g - ah r - - t
042/129	gaart	1	- g - aa r - - t
042/131	goart	1	- g - oa r - - t
042/133	gart	1	- g - a r - - t
042/135	gort	1	- g - o r - - t
042/137	gort	1	- g - o r - - t
042/139	gohrt	1	- g - oh r - - t
042/141	gort	1	- g - o r - - t
042/143	goort	1	- g - oo r - - t
042/145	goart	1	- g - oa r - - t
042/147	guort	1	- g - uo r - - t
042/149	gohrt	1	- g - oh r - - t
042/151	gart	1	- g - a r - - t
042/157	bohmhof	2	bohm h o f -
042/159	bohmhoff	2	bohm h o ff -
042/161	hof	2	- h o f -
043/033	goor	1	- g - oo r - - -
043/035	goar	1	- g - oa r - - -
043/037	gou	1	- g - ou - - - -
043/039	goh	1	- g - oh - - - -
043/041	gohr	1	- g - oh r - - -
043/043	gor	1	- g - o r - - -
043/045	gohrd	1	- g - oh r - - d
043/047	gar	1	- g - a r - - -
043/049	goar	1	- g - oa r - - -
043/051	gar	1	- g - a r - - -
043/053	goar	1	- g - oa r - - -
043/055	goar	1	- g - oa r - - -
043/057	goahr	1	- g - oah r - - -
043/059	gar	1	- g - a r - - -
043/061	goar	1	- g - oa r - - -
043/063	gar	1	- g - a r - - -
043/065	gar	1	- g - a r - - -
043/067	gar	1	- g - a r - - -
043/069	gaar	1	- g - aa r - - -
043/071	gor	1	- g - o r - - -
043/073	gar	1	- g - a r - - -
043/075	gar	1	- g - a r - - -
043/077	gar	1	- g - a r - - -
043/079	gar	1	- g - a r - - -
043/081	gar	1	- g - a r - - -
043/083	gahr	1	- g - ah r - - -
043/085	gaor	1	- g - ao r - - -
043/087	goar	1	- g - oa r - - -
043/089	joar	1	- j - oa r - - -
043/091	jort	1	- j - o r - - t
043/093	jooart	1	- j - ooa r - - t
043/095	goart	1	- g - oa r - - t
043/097	gort	1	- g - o r - - t
043/099	joart	1	- j - oa r - - t
043/101	gooard	1	- g - ooa r - - d
043/103	goart	1	- g - oa r - - t
043/105	goart	1	- g - oa r - - t
043/107	gard	1	- g - a r - - d
043/109	joar	1	- j - oa r - - -
043/111	joard	1	- j - oa r - - d
043/113	gahrt	1	- g - ah r - - t
043/115	goart	1	- g - oa r - - t
043/117	gart	1	- g - a r - - t
043/119	gahrt	1	- g - ah r - - t
043/121	goart	1	- g - oa r - - t
043/123	hoff	2	- h o ff -
043/125	gahrt	1	- g - ah r - - t
043/127	guert	1	- g - ue r - - t
043/129	gort	1	- g - o r - - t
043/131	goart	1	- g - oa r - - t
043/133	gort	1	- g - o r - - t
043/135	gort	1	- g - o r - - t
043/137	goart	1	- g - oa r - - t
043/141	goart	1	- g - oa r - - t
043/143	goart	1	- g - oa r - - t
043/145	goart	1	- g - oa r - - t
043/151	gart	1	- g - a r - - t
043/153	gort	1	- g - o r - - t
043/159	gat	1	- g - a - - - t
043/161	hof	2	- h o f -
044/033	gaod	1	- g - ao - - - d
044/035	gor	1	- g - o r - - -
044/039	goah	1	- g - oah - - - -
044/041	goar	1	- g - oa r - - -
044/043	gar	1	- g - a r - - -
044/045	goar	1	- g - oa r - - -
044/047	gaohr	1	- g - aoh r - - -
044/049	goar	1	- g - oa r - - -
044/051	gauer	1	- g - aue r - - -
044/053	gor	1	- g - o r - - -
044/055	gor	1	- g - o r - - -
044/057	geaar	1	- g - eaa r - - -
044/059	gaar	1	- g - aa r - - -
044/061	guar	1	- g - ua r - - -
044/063	gar	1	- g - a r - - -
044/065	gaor	1	- g - ao r - - -
044/067	gar	1	- g - a r - - -
044/069	gar	1	- g - a r - - -
044/071	gar	1	- g - a r - - -
044/073	gar	1	- g - a r - - -
044/075	gaar	1	- g - aa r - - -
044/077	gahr	1	- g - ah r - - -
044/079	gar	1	- g - a r - - -
044/081	gar	1	- g - a r - - -
044/083	gar	1	- g - a r - - -
044/085	gar	1	- g - a r - - -
044/087	gahr	1	- g - ah r - - -
044/089	jort	1	- j - o r - - t
044/091	jaot	1	- j - ao - - - t
044/093	goart	1	- g - oa r - - t
044/095	goart	1	- g - oa r - - t
044/097	joard	1	- j - oa r - - d
044/099	goart	1	- g - oa r - - t
044/101	goart	1	- g - oa r - - t
044/103	goar	1	- g - oa r - - -
044/105	goar	1	- g - oa r - - -
044/107	joard	1	- j - oa r - - d
044/109	goar	1	- g - oa r - - -
044/111	joart	1	- j - oa r - - t
044/113	gaort	1	- g - ao r - - t
044/115	gart	1	- g - a r - - t
044/117	goart	1	- g - oa r - - t
044/119	gaort	1	- g - ao r - - t
044/121	guort	1	- g - uo r - - t
044/123	guart	1	- g - ua r - - t
044/125	guohrt	1	- g - uoh r - - t
044/127	gaort	1	- g - ao r - - t
044/129	goart	1	- g - oa r - - t
044/131	gurt	1	- g - u r - - t
044/133	gort	1	- g - o r - - t
044/135	goart	1	- g - oa r - - t
044/137	gort	1	- g - o r - - t
044/141	guort	1	- g - uo r - - t
044/143	guort	1	- g - uo r - - t
044/145	goart	1	- g - oa r - - t
044/149	goart	1	- g - oa r - - t
044/151	goart	1	- g - oa r - - t
044/153	gort	1	- g - o r - - t
045/033	guor	1	- g - uo r - - -
045/035	gao	1	- g - ao - - - -
045/037	goau	1	- g - oau - - - -
045/039	goard	1	- g - oa r - - d
045/041	gaor	1	- g - ao r - - -
045/043	gor	1	- g - o r - - -
045/045	gaor	1	- g - ao r - - -
045/047	gor	1	- g - o r - - -
045/049	gahr	1	- g - ah r - - -
045/051	gäoer	1	- g - äoe r - - -
045/053	gor	1	- g - o r - - -
045/055	gor	1	- g - o r - - -
045/057	goar	1	- g - oa r - - -
045/059	goar	1	- g - oa r - - -
045/061	gaar	1	- g - aa r - - -
045/063	gar	1	- g - a r - - -
045/065	gar	1	- g - a r - - -
045/067	goar	1	- g - oa r - - -
045/069	goar	1	- g - oa r - - -
045/071	gahr	1	- g - ah r - - -
045/073	gar	1	- g - a r - - -
045/075	gahr	1	- g - ah r - - -
045/077	gar	1	- g - a r - - -
045/079	gar	1	- g - a r - - -
045/081	gar	1	- g - a r - - -
045/083	gahr	1	- g - ah r - - -
045/085	gar	1	- g - a r - - -
045/087	goart	1	- g - oa r - - t
045/089	joart	1	- j - oa r - - t
045/091	jart	1	- j - a r - - t
045/093	goard	1	- g - oa r - - d
045/095	joart	1	- j - oa r - - t
045/097	goart	1	- g - oa r - - t
045/099	joart	1	- j - oa r - - t
045/101	joart	1	- j - oa r - - t
045/103	goart	1	- g - oa r - - t
045/105	joar	1	- j - oa r - - -
045/107	goar	1	- g - oa r - - -
045/109	goard	1	- g - oa r - - d
045/111	goart	1	- g - oa r - - t
045/113	gort	1	- g - o r - - t
045/115	gart	1	- g - a r - - t
045/117	gart	1	- g - a r - - t
045/119	guart	1	- g - ua r - - t
045/121	gort	1	- g - o r - - t
045/123	guort	1	- g - uo r - - t
045/125	goart	1	- g - oa r - - t
045/127	gort	1	- g - o r - - t
045/129	goart	1	- g - oa r - - t
045/131	gort	1	- g - o r - - t
045/133	gort	1	- g - o r - - t
045/135	gort	1	- g - o r - - t
045/137	goort	1	- g - oo r - - t
045/139	guort	1	- g - uo r - - t
045/141	guort	1	- g - uo r - - t
045/143	gart	1	- g - a r - - t
045/145	gort	1	- g - o r - - t
045/155	guohrt	1	- g - uoh r - - t
046/031	gaor	1	- g - ao r - - -
046/033	god	1	- g - o - - - d
046/035	goud	1	- g - ou - - - d
046/037	goar	1	- g - oa r - - -
046/039	gaohr	1	- g - aoh r - - -
046/041	guod	1	- g - uo - - - d
046/043	gaor	1	- g - ao r - - -
046/045	goer	1	- g - oe r - - -
046/047	goa	1	- g - oa - - - -
046/049	guoer	1	- g - uoe r - - -
046/051	gar	1	- g - a r - - -
046/053	gor	1	- g - o r - - -
046/055	gor	1	- g - o r - - -
046/057	gor	1	- g - o r - - -
046/059	gar	1	- g - a r - - -
046/061	gar	1	- g - a r - - -
046/063	gar	1	- g - a r - - -
046/065	gahr	1	- g - ah r - - -
046/067	NA	NA	-
046/069	gar	1	- g - a r - - -
046/071	gaar	1	- g - aa r - - -
046/073	gaar	1	- g - aa r - - -
046/075	gahr	1	- g - ah r - - -
046/077	gar	1	- g - a r - - -
046/079	gaar	1	- g - aa r - - -
046/081	gahr	1	- g - ah r - - -
046/083	gar	1	- g - a r - - -
046/085	gaar	1	- g - aa r - - -
046/087	gar	1	- g - a r - - -
046/089	jahrt	1	- j - ah r - - t
046/091	gort	1	- g - o r - - t
046/093	joart	1	- j - oa r - - t
046/095	jord	1	- j - o r - - d
046/097	goart	1	- g - oa r - - t
046/099	goart	1	- g - oa r - - t
046/101	goart	1	- g - oa r - - t
046/103	joahrd	1	- j - oah r - - d
046/105	goar	1	- g - oa r - - -
046/107	goart	1	- g - oa r - - t
046/109	jört	1	- j - ö r - - t
046/111	gart	1	- g - a r - - t
046/113	joart	1	- j - oa r - - t
046/115	gart	1	- g - a r - - t
