locations	strings	cognateID	alignments
018/053	weh	1	w eh -
018/055	weh	1	w eh -
018/057	wee	1	w ee -
018/059	weh	1	w eh -
018/061	weh	1	w eh -
018/063	we	1	w e -
018/065	weh	1	w eh -
018/067	weh	1	w eh -
018/069	weh	1	w eh -
018/071	weh	1	w eh -
018/073	wee	1	w ee -
018/075	weh	1	w eh -
018/079	weh	1	w eh -
018/081	weh	1	w eh -
018/097	weih	1	w eih -
018/099	wei	1	w ei -
018/103	wei	1	w ei -
018/105	weih	1	w eih -
018/107	weh	1	w eh -
018/109	wei	1	w ei -
018/111	weih	1	w eih -
018/143	weih	1	w eih -
018/145	weih	1	w eih -
018/147	weih	1	w eih -
018/149	wei	1	w ei -
018/151	wei	1	w ei -
018/153	wei	1	w ei -
018/155	weih	1	w eih -
018/157	weih	1	w eih -
018/159	weih	1	w eih -
018/161	weih	1	w eih -
018/163	wei	1	w ei -
018/165	wei	1	w ei -
018/169	weh	1	w eh -
018/171	wee	1	w ee -
018/173	weh	1	w eh -
018/181	weh	1	w eh -
018/185	weh	1	w eh -
018/187	weh	1	w eh -
018/189	weh	1	w eh -
018/191	weh	1	w eh -
018/193	weh	1	w eh -
018/195	weh	1	w eh -
018/197	weh	1	w eh -
018/199	wäh	1	w äh -
018/201	weh	1	w eh -
018/203	weh	1	w eh -
018/205	weh	1	w eh -
018/207	weh	1	w eh -
018/209	weh	1	w eh -
018/211	weh	1	w eh -
018/213	wee	1	w ee -
018/215	weh	1	w eh -
018/219	weh	1	w eh -
019/051	weh	1	w eh -
019/053	weh	1	w eh -
019/055	weh	1	w eh -
019/057	weh	1	w eh -
019/059	weh	1	w eh -
019/061	weh	1	w eh -
019/063	weh	1	w eh -
019/065	weh	1	w eh -
019/067	weh	1	w eh -
019/069	weh	1	w eh -
019/071	weh	1	w eh -
019/073	weh	1	w eh -
019/075	weh	1	w eh -
019/077	weh	1	w eh -
019/079	weh	1	w eh -
019/081	weh	1	w eh -
019/097	wei	1	w ei -
019/099	weih	1	w eih -
019/101	wei	1	w ei -
019/103	weih	1	w eih -
019/105	wei	1	w ei -
019/107	we	1	w e -
019/109	weih	1	w eih -
019/143	weih	1	w eih -
019/145	wei	1	w ei -
019/147	weih	1	w eih -
019/149	weih	1	w eih -
019/151	wei	1	w ei -
019/153	weih	1	w eih -
019/155	weih	1	w eih -
019/157	wei	1	w ei -
019/159	weih	1	w eih -
019/161	weih	1	w eih -
019/163	wei	1	w ei -
019/165	weih	1	w eih -
019/167	wäh	1	w äh -
019/169	weh	1	w eh -
019/171	weh	1	w eh -
019/173	weh	1	w eh -
019/175	weh	1	w eh -
019/177	weh	1	w eh -
019/179	weh	1	w eh -
019/181	weh	1	w eh -
019/183	weh	1	w eh -
019/185	weh	1	w eh -
019/187	weh	1	w eh -
019/189	weh	1	w eh -
019/191	weh	1	w eh -
019/193	weh	1	w eh -
019/195	we	1	w e -
019/197	weh	1	w eh -
019/199	weh	1	w eh -
019/201	weh	1	w eh -
019/203	weh	1	w eh -
019/205	weh	1	w eh -
019/207	weh	1	w eh -
019/209	we	1	w e -
019/211	weh	1	w eh -
019/213	weh	1	w eh -
019/215	weh	1	w eh -
019/217	weh	1	w eh -
019/219	weh	1	w eh -
020/043	sea	2	s ea -
020/053	weh	1	w eh -
020/055	weh	1	w eh -
020/057	wei	1	w ei -
020/059	weh	1	w eh -
020/061	weh	1	w eh -
020/063	weh	1	w eh -
020/065	weh	1	w eh -
020/067	weh	1	w eh -
020/069	weh	1	w eh -
020/071	weh	1	w eh -
020/073	weh	1	w eh -
020/075	weh	1	w eh -
020/077	weh	1	w eh -
020/079	weh	1	w eh -
020/081	weh	1	w eh -
020/095	weih	1	w eih -
020/097	weih	1	w eih -
020/099	weih	1	w eih -
020/101	weih	1	w eih -
020/103	weih	1	w eih -
020/105	wie	1	w ie -
020/107	weih	1	w eih -
020/135	weih	1	w eih -
020/137	wei	1	w ei -
020/139	wei	1	w ei -
020/141	weih	1	w eih -
020/143	wei	1	w ei -
020/145	weih	1	w eih -
020/147	weih	1	w eih -
020/149	weih	1	w eih -
020/151	weih	1	w eih -
020/153	weih	1	w eih -
020/155	wei	1	w ei -
020/157	weih	1	w eih -
020/159	weih	1	w eih -
020/161	weih	1	w eih -
020/163	wei	1	w ei -
020/165	weih	1	w eih -
020/167	weih	1	w eih -
020/169	weih	1	w eih -
020/171	weh	1	w eh -
020/173	weh	1	w eh -
020/175	weh	1	w eh -
020/177	we	1	w e -
020/179	weh	1	w eh -
020/181	weh	1	w eh -
020/183	weh	1	w eh -
020/185	weh	1	w eh -
020/187	weh	1	w eh -
020/189	weh	1	w eh -
020/191	weh	1	w eh -
020/193	we	1	w e -
020/195	weh	1	w eh -
020/197	weh	1	w eh -
020/199	weh	1	w eh -
020/201	weh	1	w eh -
020/203	we	1	w e -
020/205	wee	1	w ee -
020/207	weh	1	w eh -
020/209	weh	1	w eh -
020/211	weh	1	w eh -
020/213	weh	1	w eh -
020/215	weh	1	w eh -
020/217	weh	1	w eh -
020/219	weh	1	w eh -
021/055	weh	1	w eh -
021/057	we	1	w e -
021/059	weh	1	w eh -
021/061	weh	1	w eh -
021/063	wee	1	w ee -
021/065	weh	1	w eh -
021/067	weh	1	w eh -
021/069	weh	1	w eh -
021/071	weh	1	w eh -
021/073	weh	1	w eh -
021/075	weh	1	w eh -
021/077	weh	1	w eh -
021/079	weh	1	w eh -
021/087	weih	1	w eih -
021/089	wei	1	w ei -
021/091	weih	1	w eih -
021/093	wee	1	w ee -
021/095	weih	1	w eih -
021/097	weih	1	w eih -
021/099	weih	1	w eih -
021/101	weih	1	w eih -
021/103	weh	1	w eh -
021/105	weih	1	w eih -
021/107	weih	1	w eih -
021/109	wei	1	w ei -
021/111	wei	1	w ei -
021/113	wei	1	w ei -
021/131	wei	1	w ei -
021/133	wei	1	w ei -
021/135	weih	1	w eih -
021/137	weih	1	w eih -
021/139	wei	1	w ei -
021/141	weih	1	w eih -
021/143	wei	1	w ei -
021/145	weih	1	w eih -
021/147	weih	1	w eih -
021/149	weih	1	w eih -
021/151	weih	1	w eih -
021/153	weih	1	w eih -
021/155	weih	1	w eih -
021/157	wei	1	w ei -
021/159	wei	1	w ei -
021/163	wai	1	w ai -
021/165	weih	1	w eih -
021/167	wei	1	w ei -
021/169	wai	1	w ai -
021/171	weh	1	w eh -
021/173	weh	1	w eh -
021/175	weh	1	w eh -
021/177	weh	1	w eh -
021/179	weh	1	w eh -
021/181	weh	1	w eh -
021/183	weh	1	w eh -
021/185	wi	1	w i -
021/187	weh	1	w eh -
021/189	weh	1	w eh -
021/191	weh	1	w eh -
021/193	weh	1	w eh -
021/195	weh	1	w eh -
021/197	weh	1	w eh -
021/199	weh	1	w eh -
021/201	weh	1	w eh -
021/203	weh	1	w eh -
021/205	weh	1	w eh -
021/207	weh	1	w eh -
021/211	weh	1	w eh -
021/215	weh	1	w eh -
021/217	weh	1	w eh -
021/219	weh	1	w eh -
022/055	weh	1	w eh -
022/057	weh	1	w eh -
022/059	weh	1	w eh -
022/061	weh	1	w eh -
022/063	weh	1	w eh -
022/065	weh	1	w eh -
022/067	weh	1	w eh -
022/069	weh	1	w eh -
022/071	weh	1	w eh -
022/073	weh	1	w eh -
022/075	weh	1	w eh -
022/077	weh	1	w eh -
022/087	wei	1	w ei -
022/089	weih	1	w eih -
022/091	weih	1	w eih -
022/093	weih	1	w eih -
022/095	weih	1	w eih -
022/097	wei	1	w ei -
022/099	weih	1	w eih -
022/101	weih	1	w eih -
022/103	wei	1	w ei -
022/105	weih	1	w eih -
022/107	weih	1	w eih -
022/109	weih	1	w eih -
022/111	weih	1	w eih -
022/113	weih	1	w eih -
022/115	weih	1	w eih -
022/127	weih	1	w eih -
022/129	wei	1	w ei -
022/131	weih	1	w eih -
022/133	wei	1	w ei -
022/135	weih	1	w eih -
022/137	wei	1	w ei -
022/139	wei	1	w ei -
022/141	wei	1	w ei -
022/143	weih	1	w eih -
022/145	weih	1	w eih -
022/147	weih	1	w eih -
022/149	weih	1	w eih -
022/151	weih	1	w eih -
022/153	weih	1	w eih -
022/155	wei	1	w ei -
022/157	wei	1	w ei -
022/159	we	1	w e -
022/165	weih	1	w eih -
022/167	weih	1	w eih -
022/169	weh	1	w eh -
022/171	weh	1	w eh -
022/173	weh	1	w eh -
022/175	weh	1	w eh -
022/177	weh	1	w eh -
022/179	weh	1	w eh -
022/181	weh	1	w eh -
022/183	wie	1	w ie -
022/185	wieh	1	w ieh -
022/187	wih	1	w ih -
022/189	wieh	1	w ieh -
022/191	weh	1	w eh -
022/193	weh	1	w eh -
022/195	weh	1	w eh -
022/197	weh	1	w eh -
022/199	weh	1	w eh -
022/201	weh	1	w eh -
022/203	weh	1	w eh -
022/205	weh	1	w eh -
022/209	wee	1	w ee -
022/211	weh	1	w eh -
022/215	weh	1	w eh -
022/217	weh	1	w eh -
022/219	weh	1	w eh -
023/055	weh	1	w eh -
023/059	weh	1	w eh -
023/061	we	1	w e -
023/063	weh	1	w eh -
023/065	weh	1	w eh -
023/067	weh	1	w eh -
023/069	weh	1	w eh -
023/071	weh	1	w eh -
023/073	weh	1	w eh -
023/075	weh	1	w eh -
023/077	weh	1	w eh -
023/079	weh	1	w eh -
023/081	wei	1	w ei -
023/083	weih	1	w eih -
023/085	weih	1	w eih -
023/087	weih	1	w eih -
023/089	wei	1	w ei -
023/091	weih	1	w eih -
023/093	weih	1	w eih -
023/095	wei	1	w ei -
023/097	weih	1	w eih -
023/099	wei	1	w ei -
023/101	weih	1	w eih -
023/103	weih	1	w eih -
023/105	wei	1	w ei -
023/107	wei	1	w ei -
023/109	weih	1	w eih -
023/111	weih	1	w eih -
023/113	weih	1	w eih -
023/115	wei	1	w ei -
023/117	weih	1	w eih -
023/121	wei	1	w ei -
023/123	wei	1	w ei -
023/125	weih	1	w eih -
023/127	weih	1	w eih -
023/129	wei	1	w ei -
023/131	weih	1	w eih -
023/133	wei	1	w ei -
023/135	weih	1	w eih -
023/137	wei	1	w ei -
023/139	wei	1	w ei -
023/141	wei	1	w ei -
023/143	wai	1	w ai -
023/145	wei	1	w ei -
023/147	weih	1	w eih -
023/149	weih	1	w eih -
023/151	weih	1	w eih -
023/153	wei	1	w ei -
023/155	wei	1	w ei -
023/165	wei	1	w ei -
023/167	wei	1	w ei -
023/169	weh	1	w eh -
023/175	weh	1	w eh -
023/177	weh	1	w eh -
023/179	weh	1	w eh -
023/181	wih	1	w ih -
023/183	wieh	1	w ieh -
023/185	wie	1	w ie -
023/187	wih	1	w ih -
023/189	wieh	1	w ieh -
023/191	weh	1	w eh -
023/193	weh	1	w eh -
023/195	weh	1	w eh -
023/197	weh	1	w eh -
023/199	weh	1	w eh -
023/201	weh	1	w eh -
023/203	we	1	w e -
023/205	weh	1	w eh -
023/207	weh	1	w eh -
023/215	weh	1	w eh -
023/217	we	1	w e -
024/053	weh	1	w eh -
024/057	weh	1	w eh -
024/059	weh	1	w eh -
024/061	weh	1	w eh -
024/063	weh	1	w eh -
024/065	weh	1	w eh -
024/067	weh	1	w eh -
024/069	weh	1	w eh -
024/071	weh	1	w eh -
024/073	weh	1	w eh -
024/075	weh	1	w eh -
024/077	weeh	1	w eeh -
024/079	weeh	1	w eeh -
024/081	weih	1	w eih -
024/083	weih	1	w eih -
024/085	wei	1	w ei -
024/087	weih	1	w eih -
024/089	wei	1	w ei -
024/091	wei	1	w ei -
024/093	weih	1	w eih -
024/095	weih	1	w eih -
024/097	wei	1	w ei -
024/099	weih	1	w eih -
024/101	weih	1	w eih -
024/103	weih	1	w eih -
024/105	wei	1	w ei -
024/107	weih	1	w eih -
024/109	weih	1	w eih -
024/111	weih	1	w eih -
024/113	wei	1	w ei -
024/115	weih	1	w eih -
024/117	weih	1	w eih -
024/119	weih	1	w eih -
024/121	weih	1	w eih -
024/123	weih	1	w eih -
024/125	wei	1	w ei -
024/127	wei	1	w ei -
024/129	weih	1	w eih -
024/131	weih	1	w eih -
024/133	wei	1	w ei -
024/135	weih	1	w eih -
024/137	wei	1	w ei -
024/139	wei	1	w ei -
024/141	weih	1	w eih -
024/143	weih	1	w eih -
024/145	wei	1	w ei -
024/147	wei	1	w ei -
024/149	weih	1	w eih -
024/151	wei	1	w ei -
024/153	weh	1	w eh -
024/155	weh	1	w eh -
024/163	wei	1	w ei -
024/165	wei	1	w ei -
024/167	wei	1	w ei -
024/169	weh	1	w eh -
024/171	wei	1	w ei -
024/175	weh	1	w eh -
024/179	wih	1	w ih -
024/181	wih	1	w ih -
024/183	wieh	1	w ieh -
024/185	wieh	1	w ieh -
024/187	wieh	1	w ieh -
024/189	wih	1	w ih -
024/191	weh	1	w eh -
024/193	weh	1	w eh -
024/195	weh	1	w eh -
024/197	weh	1	w eh -
024/199	weh	1	w eh -
024/201	weh	1	w eh -
024/203	wee	1	w ee -
024/217	weh	1	w eh -
024/221	weh	1	w eh -
025/043	seer	2	s ee r
025/051	weh	1	w eh -
025/053	weh	1	w eh -
025/055	weh	1	w eh -
025/057	weh	1	w eh -
025/059	weh	1	w eh -
025/061	weh	1	w eh -
025/063	weh	1	w eh -
025/065	weh	1	w eh -
025/067	weh	1	w eh -
025/069	weh	1	w eh -
025/071	weh	1	w eh -
025/073	we	1	w e -
025/075	weh	1	w eh -
025/077	wei	1	w ei -
025/079	weih	1	w eih -
025/081	wei	1	w ei -
025/083	weih	1	w eih -
025/085	weih	1	w eih -
025/087	wei	1	w ei -
025/089	weih	1	w eih -
025/091	weih	1	w eih -
025/093	wei	1	w ei -
025/095	weih	1	w eih -
025/099	weih	1	w eih -
025/101	wei	1	w ei -
025/103	weh	1	w eh -
025/105	weih	1	w eih -
025/107	weih	1	w eih -
025/109	wei	1	w ei -
025/111	weih	1	w eih -
025/113	wei	1	w ei -
025/115	weh	1	w eh -
025/123	weh	1	w eh -
025/125	weih	1	w eih -
025/127	wei	1	w ei -
025/129	wei	1	w ei -
025/131	wei	1	w ei -
025/133	weih	1	w eih -
025/135	wei	1	w ei -
025/137	wei	1	w ei -
025/139	wei	1	w ei -
025/141	wei	1	w ei -
025/143	wei	1	w ei -
025/145	wei	1	w ei -
025/147	weih	1	w eih -
025/149	weih	1	w eih -
025/151	weh	1	w eh -
025/153	weh	1	w eh -
025/155	weh	1	w eh -
025/157	weh	1	w eh -
025/159	weh	1	w eh -
025/177	weh	1	w eh -
025/179	weh	1	w eh -
025/181	wieh	1	w ieh -
025/183	wih	1	w ih -
025/185	wieh	1	w ieh -
025/187	wih	1	w ih -
025/189	weh	1	w eh -
025/191	weh	1	w eh -
026/031	sär	2	s ä r
026/033	sär	2	s ä r
026/037	sehr	2	s eh r
026/041	sähr	2	s äh r
026/043	sähr	2	s äh r
026/045	sehr	2	s eh r
026/051	weih	1	w eih -
026/053	wee	1	w ee -
026/055	weh	1	w eh -
026/057	weh	1	w eh -
026/059	weh	1	w eh -
026/061	weh	1	w eh -
026/063	weh	1	w eh -
026/065	weh	1	w eh -
026/067	weh	1	w eh -
026/069	weh	1	w eh -
026/071	weh	1	w eh -
026/073	wei	1	w ei -
026/075	wei	1	w ei -
026/077	wei	1	w ei -
026/079	weih	1	w eih -
026/081	weih	1	w eih -
026/083	wei	1	w ei -
026/085	wei	1	w ei -
026/087	wei	1	w ei -
026/089	weih	1	w eih -
026/091	wei	1	w ei -
026/093	weih	1	w eih -
026/095	weih	1	w eih -
026/097	weih	1	w eih -
026/099	wei	1	w ei -
026/101	wei	1	w ei -
026/103	weih	1	w eih -
026/105	weih	1	w eih -
026/107	weih	1	w eih -
026/109	weih	1	w eih -
026/111	weih	1	w eih -
026/113	weh	1	w eh -
026/115	we	1	w e -
026/117	weh	1	w eh -
026/119	weh	1	w eh -
026/123	weih	1	w eih -
026/125	wei	1	w ei -
026/127	weih	1	w eih -
026/129	wei	1	w ei -
026/131	wei	1	w ei -
026/133	weih	1	w eih -
026/135	wei	1	w ei -
026/137	weih	1	w eih -
026/139	weih	1	w eih -
026/141	weih	1	w eih -
026/143	wei	1	w ei -
026/145	wei	1	w ei -
026/147	weih	1	w eih -
026/153	weh	1	w eh -
026/155	weh	1	w eh -
026/157	weh	1	w eh -
026/159	weh	1	w eh -
026/161	weh	1	w eh -
026/165	weh	1	w eh -
026/173	weh	1	w eh -
026/175	weh	1	w eh -
026/177	l	NA	l - -
026/179	l	NA	l - -
026/181	wieh	1	w ieh -
026/183	wieh	1	w ieh -
026/185	wieh	1	w ieh -
026/187	weh	1	w eh -
026/189	weh	1	w eh -
027/027	seer	2	s ee r
027/035	sär	2	s ä r
027/037	sähr	2	s äh r
027/039	sehr	2	s eh r
027/041	sähr	2	s äh r
027/043	sehr	2	s eh r
027/045	seer	2	s ee r
027/047	killt	3	k i ll - t
027/051	weh	1	w eh -
027/053	weh	1	w eh -
027/055	weh	1	w eh -
027/057	weh	1	w eh -
027/059	weh	1	w eh -
027/061	weh	1	w eh -
027/063	weh	1	w eh -
027/065	weh	1	w eh -
027/067	weh	1	w eh -
027/069	weh	1	w eh -
027/071	weh	1	w eh -
027/073	weih	1	w eih -
027/075	weih	1	w eih -
027/077	wei	1	w ei -
027/079	weih	1	w eih -
027/081	weih	1	w eih -
027/083	wei	1	w ei -
027/085	weh	1	w eh -
027/087	weih	1	w eih -
027/089	weih	1	w eih -
027/091	weih	1	w eih -
027/093	weih	1	w eih -
027/095	weih	1	w eih -
027/099	weih	1	w eih -
027/101	weih	1	w eih -
027/103	wei	1	w ei -
027/105	weih	1	w eih -
027/107	weh	1	w eh -
027/109	weh	1	w eh -
027/111	weh	1	w eh -
027/113	weh	1	w eh -
027/115	weh	1	w eh -
027/117	weh	1	w eh -
027/119	weh	1	w eh -
027/123	weh	1	w eh -
027/125	weh	1	w eh -
027/127	wei	1	w ei -
027/129	wei	1	w ei -
027/131	wei	1	w ei -
027/135	weih	1	w eih -
027/137	weih	1	w eih -
027/139	wai	1	w ai -
027/141	weh	1	w eh -
027/143	weih	1	w eih -
027/145	wei	1	w ei -
027/147	weih	1	w eih -
027/149	waih	1	w aih -
027/151	weh	1	w eh -
027/153	weh	1	w eh -
027/155	weh	1	w eh -
027/157	weh	1	w eh -
027/159	weh	1	w eh -
027/161	weh	1	w eh -
027/167	weh	1	w eh -
027/171	weh	1	w eh -
027/173	weh	1	w eh -
027/175	weh	1	w eh -
027/177	weh	1	w eh -
027/179	weh	1	w eh -
027/181	wei	1	w ei -
027/183	weh	1	w eh -
027/185	weh	1	w eh -
028/033	ser	2	s e r
028/035	sär	2	s ä r
028/037	seer	2	s ee r
028/039	seär	2	s eä r
028/041	sär	2	s ä r
028/043	seer	2	s ee r
028/045	sähr	2	s äh r
028/047	killt	3	k i ll - t
028/049	kellt	3	k e ll - t
028/051	killt	3	k i ll - t
028/053	weh	1	w eh -
028/055	weh	1	w eh -
028/057	weh	1	w eh -
028/059	weh	1	w eh -
028/061	weh	1	w eh -
028/063	weh	1	w eh -
028/065	weh	1	w eh -
028/067	wäih	1	w äih -
028/069	weh	1	w eh -
028/071	wei	1	w ei -
028/073	wei	1	w ei -
028/075	weih	1	w eih -
028/077	weih	1	w eih -
028/079	weih	1	w eih -
028/081	wei	1	w ei -
028/083	weih	1	w eih -
028/085	weih	1	w eih -
028/087	weih	1	w eih -
028/089	weih	1	w eih -
028/091	wei	1	w ei -
028/093	wei	1	w ei -
028/095	weih	1	w eih -
028/097	wei	1	w ei -
028/099	weih	1	w eih -
028/103	wei	1	w ei -
028/105	wei	1	w ei -
028/107	weh	1	w eh -
028/109	weh	1	w eh -
028/111	weh	1	w eh -
028/113	weh	1	w eh -
028/115	weh	1	w eh -
