locations	strings	cognateID	alignments
012/053	legg	1	- l e gg -
012/055	ligg	1	- l i gg -
012/057	legg	1	- l e gg -
012/059	ligg	1	- l i gg -
012/061	legg	1	- l e gg -
012/063	ligg	1	- l i gg -
012/065	ligg	1	- l i gg -
012/067	loj	1	- l oj - -
012/069	ligg	1	- l i gg -
012/187	ligg	1	- l i gg -
012/189	ligg	1	- l i gg -
012/191	ligg	1	- l i gg -
012/193	ligg	1	- l i gg -
012/195	ligg	1	- l i gg -
012/197	ligg	1	- l i gg -
012/199	ligg	1	- l i gg -
012/201	ligg	1	- l i gg -
012/203	ligg	1	- l i gg -
012/205	ligg	1	- l i gg -
012/207	ligg	1	- l i gg -
012/209	ligg	1	- l i gg -
012/211	ligg	1	- l i gg -
012/213	ligg	1	- l i gg -
012/215	ligg	1	- l i gg -
012/217	ligg	1	- l i gg -
012/219	ligg	1	- l i gg -
012/221	ligg	1	- l i gg -
012/223	ligg	1	- l i gg -
013/051	lehd	1	- l eh d -
013/053	ladd	1	- l a dd -
013/055	lad	1	- l a d -
013/057	ligg	1	- l i gg -
013/059	ligg	1	- l i gg -
013/061	leg	1	- l e g -
013/063	ligg	1	- l i gg -
013/065	ligg	1	- l i gg -
013/067	ligg	1	- l i gg -
013/161	ligg	1	- l i gg -
013/163	ligg	1	- l i gg -
013/165	ligg	1	- l i gg -
013/167	lieg	1	- l ie g -
013/187	ligg	1	- l i gg -
013/189	ligg	1	- l i gg -
013/191	ligg	1	- l i gg -
013/193	ligg	1	- l i gg -
013/195	ligg	1	- l i gg -
013/197	ligg	1	- l i gg -
013/199	ligg	1	- l i gg -
013/201	ligg	1	- l i gg -
013/203	ligg	1	- l i gg -
013/207	ligg	1	- l i gg -
013/209	ligg	1	- l i gg -
013/211	ligg	1	- l i gg -
013/213	ligg	1	- l i gg -
013/215	ligg	1	- l i gg -
013/217	ligg	1	- l i gg -
013/219	ligg	1	- l i gg -
013/221	ligg	1	- l i gg -
013/223	ligg	1	- l i gg -
014/047	lai	1	- l ai - -
014/049	lei	1	- l ei - -
014/051	lei	1	- l ei - -
014/053	lej	1	- l ej - -
014/055	ledd	1	- l e dd -
014/057	led	1	- l e d -
014/059	ligg	1	- l i gg -
014/061	ligg	1	- l i gg -
014/063	ligg	1	- l i gg -
014/065	ligg	1	- l i gg -
014/067	lig	1	- l i g -
014/109	ling	1	- l i ng -
014/159	ligg	1	- l i gg -
014/161	ligg	1	- l i gg -
014/163	ligg	1	- l i gg -
014/165	ligg	1	- l i gg -
014/167	ligg	1	- l i gg -
014/169	ligg	1	- l i gg -
014/187	ligg	1	- l i gg -
014/189	liegg	1	- l ie gg -
014/191	ligg	1	- l i gg -
014/193	ligg	1	- l i gg -
014/195	ligg	1	- l i gg -
014/197	ligg	1	- l i gg -
014/199	ligg	1	- l i gg -
014/201	lügg	1	- l ü gg -
014/203	ligg	1	- l i gg -
014/205	ligg	1	- l i gg -
014/207	ligg	1	- l i gg -
014/209	ligg	1	- l i gg -
014/211	ligg	1	- l i gg -
014/213	ligg	1	- l i gg -
014/215	ligg	1	- l i gg -
014/217	ligg	1	- l i gg -
014/219	ligg	1	- l i gg -
014/221	ligg	1	- l i gg -
015/049	lai	1	- l ai - -
015/051	lai	1	- l ai - -
015/053	lai	1	- l ai - -
015/055	ledd	1	- l e dd -
015/057	läi	1	- l äi - -
015/059	legg	1	- l e gg -
015/061	lie	1	- l ie - -
015/063	ligg	1	- l i gg -
015/065	legg	1	- l e gg -
015/067	lieg	1	- l ie g -
015/105	ligg	1	- l i gg -
015/107	ligg	1	- l i gg -
015/109	ligg	1	- l i gg -
015/151	ligg	1	- l i gg -
015/153	ligg	1	- l i gg -
015/155	leg	1	- l e g -
015/157	lig	1	- l i g -
015/159	ligg	1	- l i gg -
015/161	ligg	1	- l i gg -
015/163	lik	1	- l i k -
015/165	ligg	1	- l i gg -
015/167	ligg	1	- l i gg -
015/169	likg	1	- l i kg -
015/173	ligg	1	- l i gg -
015/187	lügg	1	- l ü gg -
015/191	ligg	1	- l i gg -
015/193	ligg	1	- l i gg -
015/195	ligg	1	- l i gg -
015/197	ligg	1	- l i gg -
015/199	ligg	1	- l i gg -
015/201	ligg	1	- l i gg -
015/203	ligg	1	- l i gg -
015/205	ligg	1	- l i gg -
015/207	ligg	1	- l i gg -
015/209	ligg	1	- l i gg -
015/211	ligg	1	- l i gg -
015/213	ligg	1	- l i gg -
015/215	ligg	1	- l i gg -
015/217	likk	1	- l i kk -
015/219	ligg	1	- l i gg -
015/221	ligg	1	- l i gg -
016/051	läig	1	- l äi g -
016/055	läi	1	- l äi - -
016/057	ling	1	- l i ng -
016/059	ling	1	- l i ng -
016/061	leg	1	- l e g -
016/063	ligg	1	- l i gg -
016/065	lig	1	- l i g -
016/067	ligg	1	- l i gg -
016/081	ling	1	- l i ng -
016/083	ligg	1	- l i gg -
016/105	lig	1	- l i g -
016/107	ligg	1	- l i gg -
016/109	ligg	1	- l i gg -
016/111	lig	1	- l i g -
016/145	lieg	1	- l ie g -
016/147	lig	1	- l i g -
016/149	ligg	1	- l i gg -
016/151	lieg	1	- l ie g -
016/153	ligg	1	- l i gg -
016/155	ligg	1	- l i gg -
016/157	leg	1	- l e g -
016/159	ligg	1	- l i gg -
016/161	ligg	1	- l i gg -
016/163	ligg	1	- l i gg -
016/165	ligg	1	- l i gg -
016/167	ligg	1	- l i gg -
016/187	lig	1	- l i g -
016/189	ligg	1	- l i gg -
016/191	ligg	1	- l i gg -
016/193	ligg	1	- l i gg -
016/195	lieg	1	- l ie g -
016/197	ligg	1	- l i gg -
016/199	lick	1	- l i ck -
016/201	ligg	1	- l i gg -
016/203	ligg	1	- l i gg -
016/205	lieg	1	- l ie g -
016/209	leeg	1	- l ee g -
016/211	ligg	1	- l i gg -
016/213	ligg	1	- l i gg -
016/215	NA	NA	-
016/217	ligg	1	- l i gg -
016/219	ligg	1	- l i gg -
017/055	ligg	1	- l i gg -
017/057	ligg	1	- l i gg -
017/059	ligg	1	- l i gg -
017/061	ling	1	- l i ng -
017/063	ling	1	- l i ng -
017/065	lig	1	- l i g -
017/067	ling	1	- l i ng -
017/069	ligg	1	- l i gg -
017/081	ling	1	- l i ng -
017/083	ligg	1	- l i gg -
017/099	ling	1	- l i ng -
017/101	ling	1	- l i ng -
017/103	ling	1	- l i ng -
017/107	ligg	1	- l i gg -
017/109	lig	1	- l i g -
017/145	lig	1	- l i g -
017/147	lig	1	- l i g -
017/149	lig	1	- l i g -
017/151	ligg	1	- l i gg -
017/153	ligg	1	- l i gg -
017/155	ligg	1	- l i gg -
017/157	ligg	1	- l i gg -
017/159	lig	1	- l i g -
017/161	ligg	1	- l i gg -
017/163	lieg	1	- l ie g -
017/165	leg	1	- l e g -
017/169	liegg	1	- l ie gg -
017/171	ligg	1	- l i gg -
017/183	ligg	1	- l i gg -
017/185	ligg	1	- l i gg -
017/187	ligg	1	- l i gg -
017/189	ligg	1	- l i gg -
017/191	ligg	1	- l i gg -
017/193	ligg	1	- l i gg -
017/195	ligg	1	- l i gg -
017/197	ligg	1	- l i gg -
017/199	ligg	1	- l i gg -
017/201	lig	1	- l i g -
017/203	ligg	1	- l i gg -
017/205	ligg	1	- l i gg -
017/207	ligg	1	- l i gg -
017/209	lik	1	- l i k -
017/211	ligg	1	- l i gg -
017/213	ligg	1	- l i gg -
017/215	ligg	1	- l i gg -
017/217	ligg	1	- l i gg -
017/219	ligg	1	- l i gg -
018/051	ling	1	- l i ng -
018/053	lig	1	- l i g -
018/055	lig	1	- l i g -
018/057	liigg	1	- l ii gg -
018/059	ling	1	- l i ng -
018/061	ligg	1	- l i gg -
018/063	ling	1	- l i ng -
018/065	liag	1	- l ia g -
018/067	ling	1	- l i ng -
018/069	ling	1	- l i ng -
018/071	ling	1	- l i ng -
018/073	lig	1	- l i g -
018/075	ling	1	- l i ng -
018/079	lig	1	- l i g -
018/081	ling	1	- l i ng -
018/097	ligg	1	- l i gg -
018/099	ling	1	- l i ng -
018/103	ligg	1	- l i gg -
018/105	ligg	1	- l i gg -
018/107	ligg	1	- l i gg -
018/109	ligg	1	- l i gg -
018/111	lingg	1	- l i ngg -
018/143	lieg	1	- l ie g -
018/145	lig	1	- l i g -
018/147	ligg	1	- l i gg -
018/149	lieg	1	- l ie g -
018/151	ligg	1	- l i gg -
018/153	ligg	1	- l i gg -
018/155	liag	1	- l ia g -
018/157	ligg	1	- l i gg -
018/159	ligg	1	- l i gg -
018/161	ligg	1	- l i gg -
018/163	ligg	1	- l i gg -
018/165	ligg	1	- l i gg -
018/169	lij	1	- l ij - -
018/171	ligg	1	- l i gg -
018/173	lieg	1	- l ie g -
018/181	ligg	1	- l i gg -
018/185	ligg	1	- l i gg -
018/187	ligg	1	- l i gg -
018/189	ligg	1	- l i gg -
018/191	ligg	1	- l i gg -
018/193	ligg	1	- l i gg -
018/195	lig	1	- l i g -
018/197	ligg	1	- l i gg -
018/199	ligg	1	- l i gg -
018/201	ligg	1	- l i gg -
018/203	ligg	1	- l i gg -
018/205	lik	1	- l i k -
018/207	ligg	1	- l i gg -
018/209	ligg	1	- l i gg -
018/211	ligg	1	- l i gg -
018/213	ligg	1	- l i gg -
018/215	ligg	1	- l i gg -
018/219	ligg	1	- l i gg -
019/051	lieg	1	- l ie g -
019/053	ling	1	- l i ng -
019/055	legg	1	- l e gg -
019/057	ligg	1	- l i gg -
019/059	ling	1	- l i ng -
019/061	ling	1	- l i ng -
019/063	ling	1	- l i ng -
019/065	ling	1	- l i ng -
019/067	ligg	1	- l i gg -
019/069	ling	1	- l i ng -
019/071	ling	1	- l i ng -
019/073	ligg	1	- l i gg -
019/075	ling	1	- l i ng -
019/077	lig	1	- l i g -
019/079	ligg	1	- l i gg -
019/081	ligg	1	- l i gg -
019/097	lig	1	- l i g -
019/099	lig	1	- l i g -
019/101	ligg	1	- l i gg -
019/103	ling	1	- l i ng -
019/105	ling	1	- l i ng -
019/107	lick	1	- l i ck -
019/109	ling	1	- l i ng -
019/143	liag	1	- l ia g -
019/145	ligg	1	- l i gg -
019/147	ligg	1	- l i gg -
019/149	ligg	1	- l i gg -
019/151	leg	1	- l e g -
019/153	lig	1	- l i g -
019/155	lieg	1	- l ie g -
019/157	ligg	1	- l i gg -
019/159	ligg	1	- l i gg -
019/161	ligg	1	- l i gg -
019/163	leg	1	- l e g -
019/165	legg	1	- l e gg -
019/167	legg	1	- l e gg -
019/169	lig	1	- l i g -
019/171	ligg	1	- l i gg -
019/173	ligg	1	- l i gg -
019/175	ligg	1	- l i gg -
019/177	ligg	1	- l i gg -
019/179	ligg	1	- l i gg -
019/181	ligg	1	- l i gg -
019/183	ligg	1	- l i gg -
019/185	ligg	1	- l i gg -
019/187	ligg	1	- l i gg -
019/189	liegg	1	- l ie gg -
019/191	ligg	1	- l i gg -
019/193	ligg	1	- l i gg -
019/195	lick	1	- l i ck -
019/197	ligg	1	- l i gg -
019/199	ligg	1	- l i gg -
019/201	ligg	1	- l i gg -
019/203	ligg	1	- l i gg -
019/205	ligg	1	- l i gg -
019/207	lüg	1	- l ü g -
019/209	ligg	1	- l i gg -
019/211	ligg	1	- l i gg -
019/213	ligg	1	- l i gg -
019/215	ligg	1	- l i gg -
019/217	ligg	1	- l i gg -
019/219	ligg	1	- l i gg -
020/043	lai	1	- l ai - -
020/053	ling	1	- l i ng -
020/055	ling	1	- l i ng -
020/057	ling	1	- l i ng -
020/059	ligg	1	- l i gg -
020/061	ligg	1	- l i gg -
020/063	ling	1	- l i ng -
020/065	ling	1	- l i ng -
020/067	ling	1	- l i ng -
020/069	lig	1	- l i g -
020/071	ling	1	- l i ng -
020/073	lig	1	- l i g -
020/075	lik	1	- l i k -
020/077	ligg	1	- l i gg -
020/079	ligg	1	- l i gg -
020/081	lig	1	- l i g -
020/095	lieg	1	- l ie g -
020/097	ling	1	- l i ng -
020/099	ling	1	- l i ng -
020/101	ligg	1	- l i gg -
020/103	ling	1	- l i ng -
020/105	ling	1	- l i ng -
020/107	ling	1	- l i ng -
020/135	ligg	1	- l i gg -
020/137	leg	1	- l e g -
020/139	ligg	1	- l i gg -
020/141	leg	1	- l e g -
020/143	leg	1	- l e g -
020/145	lieg	1	- l ie g -
020/147	lig	1	- l i g -
020/149	lieg	1	- l ie g -
020/151	legg	1	- l e gg -
020/153	ligg	1	- l i gg -
020/155	ligg	1	- l i gg -
020/157	ligg	1	- l i gg -
020/159	ligg	1	- l i gg -
020/161	ligg	1	- l i gg -
020/163	leg	1	- l e g -
020/165	lij	1	- l ij - -
020/167	leg	1	- l e g -
020/169	läg	1	- l ä g -
020/171	ligg	1	- l i gg -
020/173	ligg	1	- l i gg -
020/175	lig	1	- l i g -
020/177	ligg	1	- l i gg -
020/179	ligg	1	- l i gg -
020/181	ligg	1	- l i gg -
020/183	ligg	1	- l i gg -
020/185	ligg	1	- l i gg -
020/187	leg	1	- l e g -
020/189	ligg	1	- l i gg -
020/191	ligg	1	- l i gg -
020/193	ligg	1	- l i gg -
020/195	ligg	1	- l i gg -
020/197	ligg	1	- l i gg -
020/199	ligg	1	- l i gg -
020/201	ligg	1	- l i gg -
020/203	ligg	1	- l i gg -
020/205	ligg	1	- l i gg -
020/207	ligg	1	- l i gg -
020/209	ligg	1	- l i gg -
020/211	ligg	1	- l i gg -
020/213	ligg	1	- l i gg -
020/215	lig	1	- l i g -
020/217	ligg	1	- l i gg -
020/219	ligg	1	- l i gg -
021/055	ligg	1	- l i gg -
021/057	ling	1	- l i ng -
021/059	ligg	1	- l i gg -
021/061	ling	1	- l i ng -
021/063	ligg	1	- l i gg -
021/065	ligg	1	- l i gg -
021/067	ligg	1	- l i gg -
021/069	ling	1	- l i ng -
021/071	ling	1	- l i ng -
021/073	ling	1	- l i ng -
021/075	ling	1	- l i ng -
021/077	ling	1	- l i ng -
021/079	ling	1	- l i ng -
021/087	ligg	1	- l i gg -
021/089	ligg	1	- l i gg -
021/091	ligg	1	- l i gg -
021/093	ligg	1	- l i gg -
021/095	ligg	1	- l i gg -
021/097	ling	1	- l i ng -
021/099	ligg	1	- l i gg -
021/101	ligg	1	- l i gg -
021/103	ligg	1	- l i gg -
021/105	ling	1	- l i ng -
021/107	ligg	1	- l i gg -
021/109	lingg	1	- l i ngg -
021/111	ling	1	- l i ng -
021/113	ling	1	- l i ng -
021/131	leg	1	- l e g -
021/133	leg	1	- l e g -
021/135	linj	1	- l i nj -
021/137	ligg	1	- l i gg -
021/139	ligg	1	- l i gg -
021/141	ligg	1	- l i gg -
021/143	lech	1	- l e ch -
021/145	lieg	1	- l ie g -
021/147	lieg	1	- l ie g -
021/149	liej	1	- l iej - -
021/151	ligg	1	- l i gg -
021/153	liäg	1	- l iä g -
021/155	ligg	1	- l i gg -
021/157	ligg	1	- l i gg -
021/159	ligg	1	- l i gg -
021/163	ligg	1	- l i gg -
021/165	leg	1	- l e g -
021/167	legg	1	- l e gg -
021/169	lig	1	- l i g -
021/171	lig	1	- l i g -
021/173	ligg	1	- l i gg -
021/175	ligg	1	- l i gg -
021/177	ligg	1	- l i gg -
021/179	ligg	1	- l i gg -
021/181	ligg	1	- l i gg -
021/183	ligg	1	- l i gg -
021/185	ligg	1	- l i gg -
021/187	lög	1	- l ö g -
021/189	leeg	1	- l ee g -
021/191	lög	1	- l ö g -
021/193	leg	1	- l e g -
021/195	leeg	1	- l ee g -
021/197	lög	1	- l ö g -
021/199	leg	1	- l e g -
021/201	ligg	1	- l i gg -
021/203	ligg	1	- l i gg -
021/205	ligg	1	- l i gg -
021/207	ligg	1	- l i gg -
021/211	lik	1	- l i k -
021/215	ligg	1	- l i gg -
021/217	ligg	1	- l i gg -
021/219	ligg	1	- l i gg -
022/055	ling	1	- l i ng -
022/057	ling	1	- l i ng -
022/059	lig	1	- l i g -
022/061	ling	1	- l i ng -
022/063	ligg	1	- l i gg -
022/065	li	1	- l i - -
022/067	ligg	1	- l i gg -
022/069	lig	1	- l i g -
022/071	ligg	1	- l i gg -
022/073	ling	1	- l i ng -
022/075	linng	1	- l i nng -
022/077	ling	1	- l i ng -
022/087	ligg	1	- l i gg -
022/089	ling	1	- l i ng -
022/091	ligg	1	- l i gg -
022/093	ligg	1	- l i gg -
022/095	ling	1	- l i ng -
022/097	ligg	1	- l i gg -
022/099	ligg	1	- l i gg -
022/101	ligg	1	- l i gg -
022/103	ling	1	- l i ng -
022/105	ling	1	- l i ng -
022/107	ling	1	- l i ng -
022/109	ling	1	- l i ng -
022/111	ligg	1	- l i gg -
022/113	ligg	1	- l i gg -
022/115	ling	1	- l i ng -
022/127	leg	1	- l e g -
022/129	leg	1	- l e g -
022/131	leg	1	- l e g -
022/133	leg	1	- l e g -
022/135	leg	1	- l e g -
022/137	ligg	1	- l i gg -
022/139	ligg	1	- l i gg -
022/141	lig	1	- l i g -
022/143	lieg	1	- l ie g -
022/145	liej	1	- l iej - -
022/147	lieg	1	- l ie g -
022/149	lieg	1	- l ie g -
022/151	lig	1	- l i g -
022/153	lüeg	1	- l üe g -
022/155	lieg	1	- l ie g -
022/157	ligg	1	- l i gg -
022/159	lig	1	- l i g -
022/165	lij	1	- l ij - -
022/167	ligg	1	- l i gg -
022/169	ligg	1	- l i gg -
022/171	ligg	1	- l i gg -
022/173	ligg	1	- l i gg -
022/175	ligg	1	- l i gg -
022/177	ligg	1	- l i gg -
022/179	ligg	1	- l i gg -
022/181	ligg	1	- l i gg -
022/183	ligg	1	- l i gg -
022/185	ligg	1	- l i gg -
022/187	ligg	1	- l i gg -
022/189	ligg	1	- l i gg -
022/191	lög	1	- l ö g -
022/193	leeg	1	- l ee g -
022/195	leeg	1	- l ee g -
022/197	leeg	1	- l ee g -
022/199	lög	1	- l ö g -
022/201	ligg	1	- l i gg -
022/203	ligg	1	- l i gg -
022/205	ligg	1	- l i gg -
022/209	ligg	1	- l i gg -
022/211	ligg	1	- l i gg -
022/215	lig	1	- l i g -
022/217	ligg	1	- l i gg -
022/219	lögg	1	- l ö gg -
023/055	lig	1	- l i g -
023/059	ling	1	- l i ng -
023/061	ligg	1	- l i gg -
023/063	ligg	1	- l i gg -
023/065	ling	1	- l i ng -
023/067	ligg	1	- l i gg -
023/069	ligg	1	- l i gg -
023/071	lig	1	- l i g -
023/073	ling	1	- l i ng -
023/075	ling	1	- l i ng -
023/077	lig	1	- l i g -
023/079	ligg	1	- l i gg -
023/081	liek	1	- l ie k -
023/083	ligg	1	- l i gg -
023/085	ligg	1	- l i gg -
023/087	ligg	1	- l i gg -
023/089	ligg	1	- l i gg -
023/091	ling	1	- l i ng -
023/093	ligg	1	- l i gg -
023/095	lig	1	- l i g -
023/097	ligg	1	- l i gg -
023/099	ling	1	- l i ng -
023/101	ling	1	- l i ng -
023/103	ling	1	- l i ng -
023/105	lig	1	- l i g -
023/107	ligg	1	- l i gg -
023/109	ling	1	- l i ng -
023/111	ling	1	- l i ng -
023/113	ling	1	- l i ng -
023/115	ligg	1	- l i gg -
023/117	lig	1	- l i g -
023/121	leg	1	- l e g -
023/123	leg	1	- l e g -
023/125	leg	1	- l e g -
023/127	leg	1	- l e g -
023/129	lijj	1	- l ijj - -
023/131	leg	1	- l e g -
023/133	leg	1	- l e g -
023/135	ligg	1	- l i gg -
023/137	leg	1	- l e g -
023/139	ligg	1	- l i gg -
023/141	ligg	1	- l i gg -
023/143	lieg	1	- l ie g -
023/145	lieg	1	- l ie g -
023/147	lieg	1	- l ie g -
023/149	lig	1	- l i g -
023/151	ligg	1	- l i gg -
023/153	ligg	1	- l i gg -
023/155	lij	1	- l ij - -
023/165	ligg	1	- l i gg -
023/167	legg	1	- l e gg -
023/169	leg	1	- l e g -
023/175	ligg	1	- l i gg -
023/177	ligg	1	- l i gg -
023/179	ligg	1	- l i gg -
023/181	ligg	1	- l i gg -
023/183	ligg	1	- l i gg -
023/185	ligg	1	- l i gg -
023/187	lig	1	- l i g -
023/189	ligg	1	- l i gg -
023/191	lög	1	- l ö g -
023/193	leg	1	- l e g -
023/195	lög	1	- l ö g -
023/197	leg	1	- l e g -
023/199	lig	1	- l i g -
023/201	ligg	1	- l i gg -
023/203	ligg	1	- l i gg -
023/205	ligg	1	- l i gg -
023/207	lick	1	- l i ck -
023/215	ligg	1	- l i gg -
023/217	legg	1	- l e gg -
024/053	ligg	1	- l i gg -
024/057	ligg	1	- l i gg -
024/059	ligg	1	- l i gg -
024/061	ling	1	- l i ng -
024/063	ligg	1	- l i gg -
024/065	ligg	1	- l i gg -
024/067	lig	1	- l i g -
024/069	ligg	1	- l i gg -
024/071	ling	1	- l i ng -
024/073	ling	1	- l i ng -
024/075	ling	1	- l i ng -
024/077	lig	1	- l i g -
024/079	ligg	1	- l i gg -
024/081	ling	1	- l i ng -
024/083	ligg	1	- l i gg -
024/085	lieg	1	- l ie g -
024/087	lig	1	- l i g -
024/089	ligg	1	- l i gg -
024/091	lig	1	- l i g -
024/093	ligg	1	- l i gg -
024/095	ling	1	- l i ng -
024/097	ligg	1	- l i gg -
024/099	lig	1	- l i g -
024/101	ligg	1	- l i gg -
024/103	ligg	1	- l i gg -
024/105	lig	1	- l i g -
024/107	lig	1	- l i g -
024/109	ling	1	- l i ng -
024/111	ling	1	- l i ng -
024/113	ling	1	- l i ng -
024/115	ling	1	- l i ng -
024/117	ling	1	- l i ng -
024/119	ling	1	- l i ng -
024/121	leeg	1	- l ee g -
024/123	leg	1	- l e g -
024/125	leg	1	- l e g -
024/127	leg	1	- l e g -
024/129	leg	1	- l e g -
024/131	leg	1	- l e g -
024/133	leeg	1	- l ee g -
024/135	leg	1	- l e g -
024/137	ligg	1	- l i gg -
024/139	ligg	1	- l i gg -
024/141	ligg	1	- l i gg -
024/143	lig	1	- l i g -
024/145	lieg	1	- l ie g -
024/147	NA	NA	-
024/149	lieg	1	- l ie g -
024/151	liög	1	- l iö g -
024/153	lieg	1	- l ie g -
024/155	ligg	1	- l i gg -
024/163	lijj	1	- l ijj - -
024/165	ligg	1	- l i gg -
024/167	lig	1	- l i g -
024/169	ligg	1	- l i gg -
024/171	lig	1	- l i g -
024/175	ligg	1	- l i gg -
024/179	ligg	1	- l i gg -
024/181	ligg	1	- l i gg -
024/183	ligg	1	- l i gg -
024/185	ligg	1	- l i gg -
024/187	ligg	1	- l i gg -
024/189	ligg	1	- l i gg -
024/191	leg	1	- l e g -
024/193	leg	1	- l e g -
024/195	leg	1	- l e g -
024/197	leeg	1	- l ee g -
024/199	leg	1	- l e g -
024/201	ligg	1	- l i gg -
024/203	ligg	1	- l i gg -
024/217	ligg	1	- l i gg -
024/221	ligg	1	- l i gg -
025/043	liss	1	- l i ss -
025/051	ling	1	- l i ng -
025/053	ling	1	- l i ng -
025/055	ling	1	- l i ng -
025/057	ligg	1	- l i gg -
025/059	ling	1	- l i ng -
025/061	lig	1	- l i g -
025/063	ling	1	- l i ng -
025/065	ling	1	- l i ng -
025/067	ling	1	- l i ng -
025/069	lig	1	- l i g -
025/071	ligg	1	- l i gg -
025/073	ling	1	- l i ng -
025/075	lig	1	- l i g -
025/077	ligg	1	- l i gg -
025/079	liek	1	- l ie k -
025/081	lieg	1	- l ie g -
025/083	ligg	1	- l i gg -
025/085	ligg	1	- l i gg -
025/087	lik	1	- l i k -
025/089	lig	1	- l i g -
025/091	lingg	1	- l i ngg -
025/093	ligg	1	- l i gg -
025/095	ling	1	- l i ng -
025/099	ling	1	- l i ng -
025/101	ligg	1	- l i gg -
025/103	ligg	1	- l i gg -
025/105	ling	1	- l i ng -
025/107	leg	1	- l e g -
025/109	lig	1	- l i g -
025/111	ling	1	- l i ng -
025/113	ligg	1	- l i gg -
025/115	ligg	1	- l i gg -
025/123	ligg	1	- l i gg -
025/125	ligg	1	- l i gg -
025/127	leg	1	- l e g -
025/129	leg	1	- l e g -
025/131	leg	1	- l e g -
025/133	leg	1	- l e g -
025/135	leg	1	- l e g -
025/137	leg	1	- l e g -
025/139	legg	1	- l e gg -
025/141	ligg	1	- l i gg -
025/143	loig	1	- l oi g -
025/145	lieg	1	- l ie g -
025/147	lijj	1	- l ijj - -
025/149	leg	1	- l e g -
025/151	ligg	1	- l i gg -
025/153	ligg	1	- l i gg -
025/155	ligg	1	- l i gg -
025/157	lig	1	- l i g -
025/159	ligg	1	- l i gg -
025/177	ligg	1	- l i gg -
025/179	ligg	1	- l i gg -
025/181	ligg	1	- l i gg -
025/183	ligg	1	- l i gg -
025/185	ligg	1	- l i gg -
025/187	ligg	1	- l i gg -
025/189	lig	1	- l i g -
025/191	leg	1	- l e g -
026/031	ligg	1	- l i gg -
026/033	lig	1	- l i g -
026/037	ligg	1	- l i gg -
026/041	ligg	1	- l i gg -
026/043	ligg	1	- l i gg -
026/045	ligg	1	- l i gg -
026/051	ling	1	- l i ng -
026/053	ling	1	- l i ng -
026/055	ling	1	- l i ng -
026/057	ling	1	- l i ng -
026/059	ligg	1	- l i gg -
026/061	ling	1	- l i ng -
026/063	ling	1	- l i ng -
026/065	ligg	1	- l i gg -
026/067	ling	1	- l i ng -
026/069	lig	1	- l i g -
026/071	ligg	1	- l i gg -
026/073	lieg	1	- l ie g -
026/075	lling	1	- ll i ng -
026/077	lling	1	- ll i ng -
026/079	ligg	1	- l i gg -
026/081	ligg	1	- l i gg -
026/083	ligg	1	- l i gg -
026/085	ligg	1	- l i gg -
026/087	ligg	1	- l i gg -
026/089	ligg	1	- l i gg -
026/091	ling	1	- l i ng -
026/093	ling	1	- l i ng -
026/095	ligg	1	- l i gg -
026/097	ling	1	- l i ng -
026/099	lig	1	- l i g -
