locations	strings	cognateID	alignments
027/095	bläb	1	b l ä b
027/099	bläb	1	b l ä b
027/101	bläb	1	b l ä b
027/103	bläw	1	b l ä w
027/105	bläb	1	b l ä b
027/107	blä	1	b l ä -
027/109	blä	1	b l ä -
027/111	blä	1	b l ä -
027/113	bläw	1	b l ä w
027/115	bläw	1	b l ä w
027/117	bläw	1	b l ä w
027/119	bleiw	1	b l ei w
027/123	blä	1	b l ä -
027/125	bläw	1	b l ä w
027/127	bläw	1	b l ä w
027/129	bläw	1	b l ä w
027/131	bläw	1	b l ä w
027/135	bläw	1	b l ä w
027/137	blew	1	b l e w
027/139	bläw	1	b l ä w
027/141	blew	1	b l e w
027/143	blaw	1	b l a w
027/145	bliäw	1	b l iä w
027/147	bläw	1	b l ä w
027/149	bläw	1	b l ä w
027/151	blew	1	b l e w
027/153	bläw	1	b l ä w
027/155	blahw	1	b l ah w
027/157	blääw	1	b l ää w
027/159	blew	1	b l e w
027/161	blew	1	b l e w
027/167	bläw	1	b l ä w
027/171	blew	1	b l e w
027/173	blew	1	b l e w
027/175	blew	1	b l e w
027/177	blew	1	b l e w
027/179	bliew	1	b l ie w
027/181	blew	1	b l e w
027/183	bleb	1	b l e b
027/185	bleb	1	b l e b
028/033	bleb	1	b l e b
028/035	blääw	1	b l ää w
028/037	blev	1	b l e v
028/039	bläf	1	b l ä f
028/041	blef	1	b l e f
028/043	bleb	1	b l e b
028/045	bleb	1	b l e b
028/047	bläb	1	b l ä b
028/049	bleb	1	b l e b
028/051	bläb	1	b l ä b
028/053	bleb	1	b l e b
028/055	blä	1	b l ä -
028/057	bleb	1	b l e b
028/059	bläb	1	b l ä b
028/061	bleb	1	b l e b
028/063	bläb	1	b l ä b
028/065	bleb	1	b l e b
028/067	bleb	1	b l e b
028/069	bleb	1	b l e b
028/071	bleb	1	b l e b
028/073	bläb	1	b l ä b
028/075	bläh	1	b l äh -
028/077	bläb	1	b l ä b
028/079	blew	1	b l e w
028/081	bläb	1	b l ä b
028/083	blew	1	b l e w
028/085	blew	1	b l e w
028/087	bleb	1	b l e b
028/089	blew	1	b l e w
028/091	blä	1	b l ä -
028/093	bläw	1	b l ä w
028/095	bläb	1	b l ä b
028/097	bleb	1	b l e b
028/099	bläb	1	b l ä b
028/103	blew	1	b l e w
028/105	blew	1	b l e w
028/107	bleb	1	b l e b
028/109	bläb	1	b l ä b
028/111	bläw	1	b l ä w
028/113	blä	1	b l ä -
028/115	bläb	1	b l ä b
028/117	blew	1	b l e w
028/119	bläw	1	b l ä w
028/121	bläw	1	b l ä w
028/123	bläb	1	b l ä b
028/125	bläw	1	b l ä w
028/127	blev	1	b l e v
028/129	bläw	1	b l ä w
028/131	bläw	1	b l ä w
028/133	bläw	1	b l ä w
028/135	bläw	1	b l ä w
028/137	bläw	1	b l ä w
028/139	bläw	1	b l ä w
028/141	bleiw	1	b l ei w
028/143	bliw	1	b l i w
028/145	bleiw	1	b l ei w
028/147	bläw	1	b l ä w
028/151	bläw	1	b l ä w
028/153	bläw	1	b l ä w
028/155	bläw	1	b l ä w
028/157	bläw	1	b l ä w
028/159	bläw	1	b l ä w
028/161	bläw	1	b l ä w
028/165	bläw	1	b l ä w
028/169	bläw	1	b l ä w
028/171	blew	1	b l e w
028/173	blähw	1	b l äh w
028/175	blew	1	b l e w
028/177	bläew	1	b l äe w
028/179	bläw	1	b l ä w
028/181	bleb	1	b l e b
028/183	blib	1	b l i b
028/185	blieb	1	b l ie b
029/033	blev	1	b l e v
029/035	bleev	1	b l ee v
029/037	blev	1	b l e v
029/039	blev	1	b l e v
029/043	bläf	1	b l ä f
029/045	bläw	1	b l ä w
029/047	ble	1	b l e -
029/049	blew	1	b l e w
029/051	bläw	1	b l ä w
029/053	bläb	1	b l ä b
029/055	ble	1	b l e -
029/057	blä	1	b l ä -
029/059	blaeb	1	b l ae b
029/061	bleb	1	b l e b
029/065	bläv	1	b l ä v
029/067	bleb	1	b l e b
029/069	blääb	1	b l ää b
029/071	bläw	1	b l ä w
029/073	bläb	1	b l ä b
029/075	bläb	1	b l ä b
029/077	blääb	1	b l ää b
029/079	blä	1	b l ä -
029/081	blew	1	b l e w
029/083	bläb	1	b l ä b
029/085	blää	1	b l ää -
029/087	bläw	1	b l ä w
029/089	bläw	1	b l ä w
029/091	bleb	1	b l e b
029/093	bläb	1	b l ä b
029/095	bläb	1	b l ä b
029/097	bläb	1	b l ä b
029/099	blew	1	b l e w
029/101	bläw	1	b l ä w
029/103	blew	1	b l e w
029/105	bleb	1	b l e b
029/107	bläh	1	b l äh -
029/109	bläb	1	b l ä b
029/111	bläb	1	b l ä b
029/113	bleb	1	b l e b
029/115	bläb	1	b l ä b
029/117	bläw	1	b l ä w
029/119	blä	1	b l ä -
029/121	bläb	1	b l ä b
029/123	blew	1	b l e w
029/125	bleb	1	b l e b
029/127	blev	1	b l e v
029/129	bläw	1	b l ä w
029/131	bläw	1	b l ä w
029/133	bläw	1	b l ä w
029/135	bleew	1	b l ee w
029/137	blew	1	b l e w
029/139	bläw	1	b l ä w
029/141	bleiw	1	b l ei w
029/143	bleiw	1	b l ei w
029/145	bleiw	1	b l ei w
029/147	bleiw	1	b l ei w
029/149	bleiw	1	b l ei w
029/151	bläw	1	b l ä w
029/153	blew	1	b l e w
029/155	bläw	1	b l ä w
029/157	bläw	1	b l ä w
029/159	bleew	1	b l ee w
029/161	bläw	1	b l ä w
029/163	bläw	1	b l ä w
029/165	bläw	1	b l ä w
029/167	blew	1	b l e w
029/169	blew	1	b l e w
029/171	blew	1	b l e w
029/173	blew	1	b l e w
029/175	bläw	1	b l ä w
029/177	blaäw	1	b l aä w
029/181	bliw	1	b l i w
030/033	blev	1	b l e v
030/035	blev	1	b l e v
030/037	blev	1	b l e v
030/039	bleb	1	b l e b
030/041	blev	1	b l e v
030/043	blääb	1	b l ää b
030/045	bläb	1	b l ä b
030/047	bläb	1	b l ä b
030/049	bläb	1	b l ä b
030/051	blä	1	b l ä -
030/053	blähb	1	b l äh b
030/055	bläw	1	b l ä w
030/057	blä	1	b l ä -
030/059	bleb	1	b l e b
030/061	bläb	1	b l ä b
030/065	bläb	1	b l ä b
030/067	bleb	1	b l e b
030/071	bläb	1	b l ä b
030/073	ble	1	b l e -
030/075	bläb	1	b l ä b
030/077	bläb	1	b l ä b
030/079	blä	1	b l ä -
030/081	bleb	1	b l e b
030/083	blew	1	b l e w
030/085	bläh	1	b l äh -
030/087	bläb	1	b l ä b
030/089	bläb	1	b l ä b
030/091	bläb	1	b l ä b
030/093	bläb	1	b l ä b
030/095	blä	1	b l ä -
030/097	blew	1	b l e w
030/099	bläb	1	b l ä b
030/101	bläb	1	b l ä b
030/103	bläb	1	b l ä b
030/105	bläb	1	b l ä b
030/107	blew	1	b l e w
030/109	bläb	1	b l ä b
030/111	blä	1	b l ä -
030/113	blab	1	b l a b
030/115	bläh	1	b l äh -
030/117	bleb	1	b l e b
030/119	bläb	1	b l ä b
030/121	bläv	1	b l ä v
030/123	bläb	1	b l ä b
030/125	bläb	1	b l ä b
030/127	blew	1	b l e w
030/129	bläw	1	b l ä w
030/131	bläw	1	b l ä w
030/133	bläw	1	b l ä w
030/135	blew	1	b l e w
030/137	blew	1	b l e w
030/139	blew	1	b l e w
030/141	bleiw	1	b l ei w
030/143	blew	1	b l e w
030/145	bleiw	1	b l ei w
030/147	bleiw	1	b l ei w
030/149	bläw	1	b l ä w
030/151	bläw	1	b l ä w
030/153	bläw	1	b l ä w
030/155	bläw	1	b l ä w
030/157	blä	1	b l ä -
030/159	bläw	1	b l ä w
030/161	bläw	1	b l ä w
030/163	bläw	1	b l ä w
030/165	blew	1	b l e w
030/167	blew	1	b l e w
030/169	blew	1	b l e w
030/171	blew	1	b l e w
030/173	bläw	1	b l ä w
030/175	bläw	1	b l ä w
030/177	blew	1	b l e w
030/179	bliew	1	b l ie w
030/181	blew	1	b l e w
030/183	bläw	1	b l ä w
031/035	blev	1	b l e v
031/037	blev	1	b l e v
031/039	blaev	1	b l ae v
031/041	bläv	1	b l ä v
031/043	blew	1	b l e w
031/045	bläb	1	b l ä b
031/047	bläw	1	b l ä w
031/049	blew	1	b l e w
031/051	bläb	1	b l ä b
031/053	bläv	1	b l ä v
031/055	blä	1	b l ä -
031/057	bläw	1	b l ä w
031/059	blew	1	b l e w
031/061	bleb	1	b l e b
031/063	bleb	1	b l e b
031/065	bleb	1	b l e b
031/067	bläw	1	b l ä w
031/069	blew	1	b l e w
031/071	bleb	1	b l e b
031/073	bleb	1	b l e b
031/075	blä	1	b l ä -
031/077	bleb	1	b l e b
031/079	bläw	1	b l ä w
031/081	blä	1	b l ä -
031/083	bläw	1	b l ä w
031/085	blaew	1	b l ae w
031/087	bleb	1	b l e b
031/089	bläb	1	b l ä b
031/091	blääb	1	b l ää b
031/093	bläw	1	b l ä w
031/095	bläb	1	b l ä b
031/097	blä	1	b l ä -
031/099	bläb	1	b l ä b
031/101	bläb	1	b l ä b
031/103	bläb	1	b l ä b
031/105	bläw	1	b l ä w
031/107	bläb	1	b l ä b
031/109	bläb	1	b l ä b
031/111	bläw	1	b l ä w
031/113	bläb	1	b l ä b
031/115	blew	1	b l e w
031/117	bläb	1	b l ä b
031/119	bläb	1	b l ä b
031/121	bläb	1	b l ä b
031/123	bläw	1	b l ä w
031/125	bläw	1	b l ä w
031/127	bläw	1	b l ä w
031/129	bleiw	1	b l ei w
031/131	bläw	1	b l ä w
031/133	bläw	1	b l ä w
031/135	blew	1	b l e w
031/137	blew	1	b l e w
031/139	bleiw	1	b l ei w
031/141	bleiw	1	b l ei w
031/143	bleiw	1	b l ei w
031/145	bleiw	1	b l ei w
031/147	blaiw	1	b l ai w
031/149	bleiw	1	b l ei w
031/151	bläw	1	b l ä w
031/153	bläw	1	b l ä w
031/155	blew	1	b l e w
031/157	blääw	1	b l ää w
031/159	bläw	1	b l ä w
031/161	bläw	1	b l ä w
031/163	bläw	1	b l ä w
031/167	bleb	1	b l e b
031/169	blib	1	b l i b
031/171	bliab	1	b l ia b
031/173	blieb	1	b l ie b
031/175	bläw	1	b l ä w
031/177	blääw	1	b l ää w
031/179	blew	1	b l e w
032/035	bleev	1	b l ee v
032/037	blev	1	b l e v
032/039	bleev	1	b l ee v
032/041	bläb	1	b l ä b
032/043	bleb	1	b l e b
032/045	blew	1	b l e w
032/047	bläw	1	b l ä w
032/049	blew	1	b l e w
032/051	bläv	1	b l ä v
032/053	bläw	1	b l ä w
032/055	bläb	1	b l ä b
032/057	bläb	1	b l ä b
032/059	bleh	1	b l eh -
032/061	blee	1	b l ee -
032/065	bleb	1	b l e b
032/069	bläb	1	b l ä b
032/071	bläb	1	b l ä b
032/073	bläb	1	b l ä b
032/075	bläb	1	b l ä b
032/077	bläb	1	b l ä b
032/079	bläh	1	b l äh -
032/081	bläb	1	b l ä b
032/083	blääb	1	b l ää b
032/085	bläb	1	b l ä b
032/087	bleb	1	b l e b
032/089	blä	1	b l ä -
032/091	blä	1	b l ä -
032/093	blew	1	b l e w
032/095	bläh	1	b l äh -
032/097	blee	1	b l ee -
032/099	blev	1	b l e v
032/101	bläw	1	b l ä w
032/103	bleb	1	b l e b
032/105	bläb	1	b l ä b
032/107	blew	1	b l e w
032/111	bläb	1	b l ä b
032/113	blä	1	b l ä -
032/115	bläb	1	b l ä b
032/117	bläv	1	b l ä v
032/119	bläw	1	b l ä w
032/121	bleb	1	b l e b
032/123	bläw	1	b l ä w
032/125	bläw	1	b l ä w
032/127	bleiw	1	b l ei w
032/129	blew	1	b l e w
032/131	bläw	1	b l ä w
032/133	blew	1	b l e w
032/135	bläw	1	b l ä w
032/139	bläw	1	b l ä w
032/141	bleiw	1	b l ei w
032/143	bleiw	1	b l ei w
032/145	bläw	1	b l ä w
032/147	bleiw	1	b l ei w
032/149	bleiw	1	b l ei w
032/151	bleiv	1	b l ei v
032/153	bleiw	1	b l ei w
032/157	bläw	1	b l ä w
032/159	bläw	1	b l ä w
032/161	bläw	1	b l ä w
032/163	bläw	1	b l ä w
032/167	bläw	1	b l ä w
032/169	bliew	1	b l ie w
032/171	bliw	1	b l i w
032/173	bliew	1	b l ie w
032/175	bläw	1	b l ä w
032/177	blew	1	b l e w
032/179	bläv	1	b l ä v
032/181	blew	1	b l e w
032/183	bläw	1	b l ä w
033/035	bläw	1	b l ä w
033/037	blev	1	b l e v
033/039	bleeb	1	b l ee b
033/041	bläw	1	b l ä w
033/043	bläw	1	b l ä w
033/045	bleb	1	b l e b
033/047	bläw	1	b l ä w
033/049	blew	1	b l e w
033/051	bläw	1	b l ä w
033/053	bleb	1	b l e b
033/055	bläw	1	b l ä w
033/057	bläb	1	b l ä b
033/059	bläh	1	b l äh -
033/061	bläb	1	b l ä b
033/063	blä	1	b l ä -
033/065	bläb	1	b l ä b
033/067	bläb	1	b l ä b
033/069	bleb	1	b l e b
033/071	bläh	1	b l äh -
033/073	bläh	1	b l äh -
033/075	blew	1	b l e w
033/077	ble	1	b l e -
033/079	ble	1	b l e -
033/081	blä	1	b l ä -
033/083	blä	1	b l ä -
033/085	blä	1	b l ä -
033/087	bläb	1	b l ä b
033/089	bläw	1	b l ä w
033/091	blä	1	b l ä -
033/093	bläw	1	b l ä w
033/095	bläh	1	b l äh -
033/097	bläw	1	b l ä w
033/099	bläb	1	b l ä b
033/101	bleb	1	b l e b
033/103	blew	1	b l e w
033/105	bläw	1	b l ä w
033/107	bläb	1	b l ä b
033/109	bläb	1	b l ä b
033/111	bläb	1	b l ä b
033/113	bläb	1	b l ä b
033/115	bläw	1	b l ä w
033/117	bläw	1	b l ä w
033/119	bläb	1	b l ä b
033/121	bläw	1	b l ä w
033/123	bläw	1	b l ä w
033/125	blew	1	b l e w
033/127	bläw	1	b l ä w
033/129	bläw	1	b l ä w
033/131	bläw	1	b l ä w
033/133	blaw	1	b l a w
033/135	bläw	1	b l ä w
033/137	bläw	1	b l ä w
033/139	bläw	1	b l ä w
033/141	bläw	1	b l ä w
033/143	bleiw	1	b l ei w
033/145	bleiw	1	b l ei w
033/147	bleiw	1	b l ei w
033/149	bläw	1	b l ä w
033/151	bleiw	1	b l ei w
033/153	bleiw	1	b l ei w
033/155	bläw	1	b l ä w
033/159	blew	1	b l e w
033/161	bläw	1	b l ä w
033/163	bläw	1	b l ä w
033/165	blew	1	b l e w
033/167	blew	1	b l e w
033/169	blew	1	b l e w
033/173	blew	1	b l e w
033/175	bläew	1	b l äe w
033/177	blew	1	b l e w
034/035	blähw	1	b l äh w
034/039	blew	1	b l e w
034/041	bläw	1	b l ä w
034/043	bläw	1	b l ä w
034/045	blew	1	b l e w
034/047	blew	1	b l e w
034/049	bläw	1	b l ä w
034/051	bläw	1	b l ä w
034/053	bläb	1	b l ä b
034/055	blew	1	b l e w
034/057	bläb	1	b l ä b
034/059	blew	1	b l e w
034/061	blew	1	b l e w
034/063	bleb	1	b l e b
034/065	blew	1	b l e w
034/067	blew	1	b l e w
034/069	bläb	1	b l ä b
034/071	bläh	1	b l äh -
034/073	blä	1	b l ä -
034/075	bläh	1	b l äh -
034/077	bläw	1	b l ä w
034/079	bleb	1	b l e b
034/081	bleb	1	b l e b
034/083	blä	1	b l ä -
034/085	bläb	1	b l ä b
034/087	bläb	1	b l ä b
034/089	bläw	1	b l ä w
034/091	blä	1	b l ä -
034/093	bläh	1	b l äh -
034/095	bläw	1	b l ä w
034/097	bläw	1	b l ä w
034/099	bläb	1	b l ä b
034/101	bläb	1	b l ä b
034/103	bläb	1	b l ä b
034/105	bläw	1	b l ä w
034/107	bläw	1	b l ä w
034/109	bleb	1	b l e b
034/111	bläw	1	b l ä w
034/113	bäb	1	b - ä b
034/115	bläw	1	b l ä w
034/117	bläw	1	b l ä w
034/119	bläw	1	b l ä w
034/121	bläw	1	b l ä w
034/125	bläw	1	b l ä w
034/127	blew	1	b l e w
034/129	blew	1	b l e w
034/131	blew	1	b l e w
034/133	bleew	1	b l ee w
034/135	blew	1	b l e w
034/137	bläw	1	b l ä w
034/139	bleiw	1	b l ei w
034/141	bleiw	1	b l ei w
034/143	bleiw	1	b l ei w
034/145	bleiw	1	b l ei w
034/147	bleiw	1	b l ei w
034/149	bleiw	1	b l ei w
034/151	bleiw	1	b l ei w
034/155	bleiw	1	b l ei w
034/157	bläw	1	b l ä w
034/161	bläw	1	b l ä w
034/163	bläw	1	b l ä w
034/165	blew	1	b l e w
034/167	blew	1	b l e w
034/169	blew	1	b l e w
034/173	bläw	1	b l ä w
035/035	bläw	1	b l ä w
035/037	blew	1	b l e w
035/039	bläw	1	b l ä w
035/041	bläw	1	b l ä w
035/043	bläf	1	b l ä f
035/045	bläw	1	b l ä w
035/047	bläv	1	b l ä v
035/049	blew	1	b l e w
035/051	bleb	1	b l e b
035/053	bleb	1	b l e b
035/055	bläb	1	b l ä b
035/057	bläb	1	b l ä b
035/059	bläw	1	b l ä w
035/061	bläb	1	b l ä b
035/063	bleb	1	b l e b
035/065	blä	1	b l ä -
035/067	bläb	1	b l ä b
035/069	bläw	1	b l ä w
035/071	bleb	1	b l e b
035/073	blä	1	b l ä -
035/075	bläh	1	b l äh -
035/077	ble	1	b l e -
035/079	bläb	1	b l ä b
035/081	ble	1	b l e -
035/083	bläw	1	b l ä w
035/085	bläw	1	b l ä w
035/087	blew	1	b l e w
035/089	blä	1	b l ä -
035/091	bläw	1	b l ä w
035/093	bläb	1	b l ä b
035/095	bläw	1	b l ä w
035/097	bläw	1	b l ä w
035/099	bleew	1	b l ee w
035/101	bläw	1	b l ä w
035/103	bläb	1	b l ä b
035/105	blew	1	b l e w
035/107	bläw	1	b l ä w
035/109	blew	1	b l e w
035/111	blew	1	b l e w
035/113	bläb	1	b l ä b
035/115	bläb	1	b l ä b
035/117	bläw	1	b l ä w
035/121	bläw	1	b l ä w
035/123	blew	1	b l e w
035/125	bläw	1	b l ä w
035/127	bläw	1	b l ä w
035/129	blew	1	b l e w
035/133	blew	1	b l e w
035/135	blew	1	b l e w
035/137	blew	1	b l e w
035/139	bläw	1	b l ä w
035/141	bleiw	1	b l ei w
035/143	bleiw	1	b l ei w
035/145	bleiw	1	b l ei w
035/147	bleiw	1	b l ei w
035/149	bleiw	1	b l ei w
035/151	bleiw	1	b l ei w
035/153	bleiw	1	b l ei w
035/155	bleiw	1	b l ei w
035/157	bleiw	1	b l ei w
035/165	bläw	1	b l ä w
035/167	bläw	1	b l ä w
035/169	blew	1	b l e w
035/171	bläw	1	b l ä w
035/173	blew	1	b l e w
036/033	blew	1	b l e w
036/035	bläw	1	b l ä w
036/039	bläw	1	b l ä w
036/041	bläw	1	b l ä w
036/043	bläv	1	b l ä v
036/045	bläw	1	b l ä w
036/047	blaw	1	b l a w
036/049	bläb	1	b l ä b
036/051	bläb	1	b l ä b
036/053	bläb	1	b l ä b
036/055	bläb	1	b l ä b
036/057	bläb	1	b l ä b
036/059	bleh	1	b l eh -
036/061	bläw	1	b l ä w
036/063	blew	1	b l e w
036/065	blä	1	b l ä -
036/067	blä	1	b l ä -
036/069	bläh	1	b l äh -
036/071	blew	1	b l e w
036/073	bläh	1	b l äh -
036/075	ble	1	b l e -
036/077	blee	1	b l ee -
036/079	bleb	1	b l e b
036/081	bläb	1	b l ä b
036/083	bläb	1	b l ä b
036/085	bläw	1	b l ä w
036/087	bläw	1	b l ä w
036/089	bläw	1	b l ä w
036/091	blew	1	b l e w
036/095	bläw	1	b l ä w
036/097	blew	1	b l e w
036/099	bläw	1	b l ä w
036/101	bläw	1	b l ä w
036/103	bläw	1	b l ä w
036/105	bläw	1	b l ä w
036/107	bläw	1	b l ä w
036/109	bläw	1	b l ä w
036/111	bläh	1	b l äh -
036/113	bläw	1	b l ä w
036/115	bläw	1	b l ä w
036/117	blew	1	b l e w
036/119	blä	1	b l ä -
036/121	bleäh	1	b l eäh -
036/123	bleew	1	b l ee w
036/125	bliäw	1	b l iä w
036/127	blew	1	b l e w
036/129	bläaw	1	b l äa w
036/133	bläw	1	b l ä w
036/135	bläw	1	b l ä w
036/137	bläw	1	b l ä w
036/139	bläw	1	b l ä w
036/141	bleiw	1	b l ei w
036/143	bleiw	1	b l ei w
036/147	bleiw	1	b l ei w
036/149	bleiw	1	b l ei w
036/151	bleiw	1	b l ei w
036/153	blaiw	1	b l ai w
036/155	bläw	1	b l ä w
036/161	blew	1	b l e w
036/163	blähw	1	b l äh w
036/165	bläw	1	b l ä w
036/167	blew	1	b l e w
036/169	blew	1	b l e w
036/171	blew	1	b l e w
037/033	bläw	1	b l ä w
037/035	blew	1	b l e w
037/037	bläw	1	b l ä w
037/039	bläw	1	b l ä w
037/041	blääw	1	b l ää w
037/043	bläw	1	b l ä w
037/045	bläw	1	b l ä w
037/047	bläw	1	b l ä w
037/049	blä	1	b l ä -
037/051	blew	1	b l e w
037/053	ble	1	b l e -
037/055	bläb	1	b l ä b
037/057	blew	1	b l e w
037/059	blä	1	b l ä -
037/061	blä	1	b l ä -
037/063	blä	1	b l ä -
037/065	ble	1	b l e -
037/067	bläb	1	b l ä b
037/069	ble	1	b l e -
037/071	blä	1	b l ä -
037/073	blä	1	b l ä -
037/075	ble	1	b l e -
037/077	blä	1	b l ä -
037/079	blä	1	b l ä -
037/081	bläh	1	b l äh -
037/083	ble	1	b l e -
037/085	bläw	1	b l ä w
037/087	bläw	1	b l ä w
037/089	bläw	1	b l ä w
037/091	blew	1	b l e w
037/093	bläv	1	b l ä v
037/095	blä	1	b l ä -
037/097	bläw	1	b l ä w
037/099	bläw	1	b l ä w
037/101	bläw	1	b l ä w
037/105	blä	1	b l ä -
037/107	bläb	1	b l ä b
037/109	blev	1	b l e v
037/111	bläw	1	b l ä w
037/113	bläw	1	b l ä w
037/115	bläw	1	b l ä w
037/117	bläw	1	b l ä w
037/119	blä	1	b l ä -
037/121	bleäw	1	b l eä w
037/123	blew	1	b l e w
037/125	bläw	1	b l ä w
037/127	bläw	1	b l ä w
037/129	bliäw	1	b l iä w
037/131	bläw	1	b l ä w
037/133	bläw	1	b l ä w
037/135	bläw	1	b l ä w
037/137	bläw	1	b l ä w
037/139	bläw	1	b l ä w
037/141	bleb	1	b l e b
037/145	bleiw	1	b l ei w
037/147	bleiw	1	b l ei w
037/149	bleiv	1	b l ei v
037/151	blew	1	b l e w
037/153	bleif	1	b l ei f
037/155	bläw	1	b l ä w
037/157	bläw	1	b l ä w
037/159	blyw	1	b l y w
037/163	bläw	1	b l ä w
037/171	bläw	1	b l ä w
038/033	bläiw	1	b l äi w
038/035	bläw	1	b l ä w
038/037	bläw	1	b l ä w
038/039	bläw	1	b l ä w
038/041	bläw	1	b l ä w
038/043	blew	1	b l e w
038/045	blev	1	b l e v
038/047	blew	1	b l e w
038/049	ble	1	b l e -
038/051	blä	1	b l ä -
038/053	bläw	1	b l ä w
038/055	blab	1	b l a b
038/057	bläib	1	b l äi b
038/059	bläb	1	b l ä b
038/061	bläb	1	b l ä b
038/063	blew	1	b l e w
038/065	bläb	1	b l ä b
038/067	blev	1	b l e v
038/069	ble	1	b l e -
038/071	bleb	1	b l e b
038/073	bläh	1	b l äh -
038/075	blä	1	b l ä -
038/077	blä	1	b l ä -
038/079	blärh	1	b l är h
038/081	bläh	1	b l äh -
038/083	blä	1	b l ä -
038/085	bläw	1	b l ä w
038/087	blöäw	1	b l öä w
038/089	bläw	1	b l ä w
038/091	blew	1	b l e w
038/093	bläw	1	b l ä w
038/095	bläw	1	b l ä w
038/097	bläw	1	b l ä w
038/099	bläw	1	b l ä w
038/101	bläeh	1	b l äeh -
038/103	bläew	1	b l äe w
038/105	blä	1	b l ä -
038/107	bläw	1	b l ä w
038/109	bläb	1	b l ä b
038/111	bläh	1	b l äh -
038/113	bläw	1	b l ä w
038/115	bläh	1	b l äh -
038/117	bläw	1	b l ä w
038/119	blä	1	b l ä -
038/121	blä	1	b l ä -
038/123	bleäw	1	b l eä w
038/125	blöäw	1	b l öä w
038/127	bläw	1	b l ä w
038/129	blüw	1	b l ü w
038/131	bläv	1	b l ä v
038/133	bläew	1	b l äe w
038/135	bläw	1	b l ä w
038/145	bleiw	1	b l ei w
038/147	bleiw	1	b l ei w
038/149	bleiw	1	b l ei w
038/151	bleiw	1	b l ei w
038/153	blew	1	b l e w
038/155	bleiw	1	b l ei w
038/159	blew	1	b l e w
038/161	bläw	1	b l ä w
038/163	blaiw	1	b l ai w
039/029	blev	1	b l e v
039/031	blev	1	b l e v
039/033	bläw	1	b l ä w
039/035	bläw	1	b l ä w
039/037	bläw	1	b l ä w
039/039	blew	1	b l e w
039/041	blee	1	b l ee -
039/043	bläw	1	b l ä w
039/045	bläw	1	b l ä w
039/047	bläw	1	b l ä w
039/049	bläh	1	b l äh -
039/051	blew	1	b l e w
039/053	bläb	1	b l ä b
039/055	bleb	1	b l e b
039/057	bläb	1	b l ä b
039/059	blew	1	b l e w
039/061	bläb	1	b l ä b
039/063	bleb	1	b l e b
039/065	blirb	1	b l ir b
039/067	blee	1	b l ee -
039/069	blew	1	b l e w
039/071	blew	1	b l e w
039/073	blä	1	b l ä -
039/075	blä	1	b l ä -
039/077	blä	1	b l ä -
039/079	blä	1	b l ä -
039/081	ble	1	b l e -
039/083	blää	1	b l ää -
039/085	blä	1	b l ä -
039/087	blew	1	b l e w
039/089	bläw	1	b l ä w
039/091	bläw	1	b l ä w
039/093	bleu	1	b l eu -
039/095	bläu	1	b l äu -
039/097	blew	1	b l e w
039/099	bleäw	1	b l eä w
039/101	bläv	1	b l ä v
039/103	blew	1	b l e w
039/105	blä	1	b l ä -
039/107	ble	1	b l e -
039/109	bläaw	1	b l äa w
039/111	bleäw	1	b l eä w
039/113	bläw	1	b l ä w
039/115	bleä	1	b l eä -
039/117	bläv	1	b l ä v
039/119	bliew	1	b l ie w
039/121	blew	1	b l e w
039/123	blä	1	b l ä -
039/125	bläw	1	b l ä w
039/127	blew	1	b l e w
039/129	blew	1	b l e w
039/131	blirw	1	b l ir w
039/133	bliew	1	b l ie w
039/135	blieb	1	b l ie b
039/137	blieb	1	b l ie b
039/139	bliw	1	b l i w
039/149	bleiw	1	b l ei w
039/151	blew	1	b l e w
039/153	bleiw	1	b l ei w
039/155	bläw	1	b l ä w
040/029	bleew	1	b l ee w
040/031	blev	1	b l e v
040/033	blew	1	b l e w
040/035	blew	1	b l e w
040/037	blev	1	b l e v
040/039	blew	1	b l e w
040/041	blew	1	b l e w
040/043	blew	1	b l e w
040/045	bliew	1	b l ie w
040/047	blib	1	b l i b
040/049	blew	1	b l e w
040/051	blab	1	b l a b
040/053	blab	1	b l a b
040/055	ble	1	b l e -
040/057	bläw	1	b l ä w
040/059	blä	1	b l ä -
040/061	bleb	1	b l e b
040/063	bleb	1	b l e b
040/065	bleäb	1	b l eä b
040/067	blib	1	b l i b
040/069	bli	1	b l i -
040/071	bleb	1	b l e b
040/073	blee	1	b l ee -
040/075	bleb	1	b l e b
040/077	ble	1	b l e -
040/079	ble	1	b l e -
040/081	bleb	1	b l e b
040/083	ble	1	b l e -
040/085	blew	1	b l e w
040/087	bleu	1	b l eu -
040/089	bläu	1	b l äu -
040/091	bleu	1	b l eu -
040/093	blä	1	b l ä -
040/095	bläh	1	b l äh -
040/097	bläw	1	b l ä w
040/099	bläeb	1	b l äe b
040/101	blä	1	b l ä -
040/103	bleb	1	b l e b
040/105	bläh	1	b l äh -
040/107	blieb	1	b l ie b
040/109	blieb	1	b l ie b
040/111	bleäw	1	b l eä w
040/113	bläb	1	b l ä b
040/115	bläw	1	b l ä w
040/119	ble	1	b l e -
040/121	bläh	1	b l äh -
040/123	bläw	1	b l ä w
040/125	blew	1	b l e w
040/127	bläw	1	b l ä w
040/129	bliew	1	b l ie w
040/131	bliew	1	b l ie w
040/133	bliew	1	b l ie w
040/135	blieb	1	b l ie b
