locations	strings	cognateID	alignments
012/203	bös	1	b ö s - - - -
012/205	bös	1	b ö s - - - -
012/207	bös	1	b ö s - - - -
012/209	bes	1	b e s - - - -
012/211	bös	1	b ö s - - - -
012/213	bes	1	b e s - - - -
012/215	bös	1	b ö s - - - -
012/217	bös	1	b ö s - - - -
012/219	bös	1	b ö s - - - -
012/221	bös	1	b ö s - - - -
012/223	bes	1	b e s - - - -
013/051	bistre	1	b i st - r e -
013/053	föle	NA	-
013/055	föle	NA	-
013/057	slim	7	s l i m - -
013/059	nud	NA	-
013/061	bös	1	b ö s - - - -
013/063	bös	1	b ö s - - - -
013/065	bös	1	b ö s - - - -
013/067	bös	1	b ö s - - - -
013/161	bös	1	b ö s - - - -
013/163	bös	1	b ö s - - - -
013/165	bös	1	b ö s - - - -
013/167	bes	1	b e s - - - -
013/187	bees	1	b ee s - - - -
013/189	bes	1	b e s - - - -
013/191	bes	1	b e s - - - -
013/193	bös	1	b ö s - - - -
013/195	bös	1	b ö s - - - -
013/197	bees	1	b ee s - - - -
013/199	schlömme	7	sch l ö mm e -
013/201	schlemme	7	sch l e mm e -
013/203	bes	1	b e s - - - -
013/207	schlömme	7	sch l ö mm e -
013/209	bös	1	b ö s - - - -
013/211	bös	1	b ö s - - - -
013/213	bös	1	b ö s - - - -
013/215	bös	1	b ö s - - - -
013/217	bees	1	b ee s - - - -
013/219	bös	1	b ö s - - - -
013/221	bös	1	b ö s - - - -
013/223	bös	1	b ö s - - - -
014/047	bös	1	b ö s - - - -
014/049	arrig	NA	a rr i g - - - - - - - -
014/051	böös	1	b öö s - - - -
014/053	dolle	2	d o ll e -
014/055	alle	2	- a ll e -
014/057	dolle	2	d o ll e -
014/059	bös	1	b ö s - - - -
014/061	bös	1	b ö s - - - -
014/063	bös	1	b ö s - - - -
014/065	bös	1	b ö s - - - -
014/067	bös	1	b ö s - - - -
014/109	bös	1	b ö s - - - -
014/159	bes	1	b e s - - - -
014/161	bes	1	b e s - - - -
014/163	bös	1	b ö s - - - -
014/165	schlemme	7	sch l e mm e -
014/167	bös	1	b ö s - - - -
014/169	bös	1	b ö s - - - -
014/187	bes	1	b e s - - - -
014/189	schlemme	7	sch l e mm e -
014/191	bes	1	b e s - - - -
014/193	bös	1	b ö s - - - -
014/195	bös	1	b ö s - - - -
014/197	bös	1	b ö s - - - -
014/199	bös	1	b ö s - - - -
014/201	bös	1	b ö s - - - -
014/203	bös	1	b ö s - - - -
014/205	schlechte	6	sch l e ch t e -
014/207	bös	1	b ö s - - - -
014/209	bös	1	b ö s - - - -
014/211	bös	1	b ö s - - - -
014/213	bös	1	b ö s - - - -
014/215	bös	1	b ö s - - - -
014/217	bös	1	b ö s - - - -
014/219	bös	1	b ö s - - - -
014/221	bes	1	b e s - - - -
015/049	bös	1	b ö s - - - -
015/051	maule	NA	m au l e - - - - - - - -
015/053	male	NA	m a l e - - - - - - - -
015/055	dolle	2	d o ll e -
015/057	dahlle	2	d ah ll e -
015/059	bös	1	b ö s - - - -
015/061	bös	1	b ö s - - - -
015/063	bös	1	b ö s - - - -
015/065	bös	1	b ö s - - - -
015/067	slimme	7	s l i mm e -
015/105	bös	1	b ö s - - - -
015/107	bös	1	b ö s - - - -
015/109	bös	1	b ö s - - - -
015/151	schlimma	7	sch l i mm a -
015/153	bes	1	b e s - - - -
015/155	bös	1	b ö s - - - -
015/157	bös	1	b ö s - - - -
015/159	bes	1	b e s - - - -
015/161	bös	1	b ö s - - - -
015/163	schlimma	7	sch l i mm a -
015/165	bös	1	b ö s - - - -
015/167	bös	1	b ö s - - - -
015/169	bös	1	b ö s - - - -
015/173	bös	1	b ö s - - - -
015/187	bös	1	b ö s - - - -
015/191	bes	1	b e s - - - -
015/193	bös	1	b ö s - - - -
015/195	schlömme	7	sch l ö mm e -
015/197	bös	1	b ö s - - - -
015/199	bos	1	b o s - - - -
015/201	bös	1	b ö s - - - -
015/203	bös	1	b ö s - - - -
015/205	bös	1	b ö s - - - -
015/207	bes	1	b e s - - - -
015/209	bös	1	b ö s - - - -
015/211	bös	1	b ö s - - - -
015/213	bös	1	b ö s - - - -
015/215	bös	1	b ö s - - - -
015/217	bös	1	b ö s - - - -
015/219	bös	1	b ö s - - - -
015/221	bös	1	b ö s - - - -
016/051	völla	2	v ö ll a -
016/055	dolle	2	d o ll e -
016/057	bös	1	b ö s - - - -
016/059	bös	1	b ö s - - - -
016/061	dolle	2	d o ll e -
016/063	bös	1	b ö s - - - -
016/065	bös	1	b ö s - - - -
016/067	bös	1	b ö s - - - -
016/081	bös	1	b ö s - - - -
016/083	olln	2	- o ll - n
016/105	bös	1	b ö s - - - -
016/107	bös	1	b ö s - - - -
016/109	bös	1	b ö s - - - -
016/111	bös	1	b ö s - - - -
016/145	bös	1	b ö s - - - -
016/147	bös	1	b ö s - - - -
016/149	schlimma	7	sch l i mm a -
016/151	schlimma	7	sch l i mm a -
016/153	bös	1	b ö s - - - -
016/155	bös	1	b ö s - - - -
016/157	bös	1	b ö s - - - -
016/159	bös	1	b ö s - - - -
016/161	schlimme	7	sch l i mm e -
016/163	bes	1	b e s - - - -
016/165	bes	1	b e s - - - -
016/167	bös	1	b ö s - - - -
016/187	bös	1	b ö s - - - -
016/189	bös	1	b ö s - - - -
016/191	bös	1	b ö s - - - -
016/193	schlömme	7	sch l ö mm e -
016/195	bös	1	b ö s - - - -
016/197	bös	1	b ö s - - - -
016/199	bös	1	b ö s - - - -
016/201	schlömme	7	sch l ö mm e -
016/203	bös	1	b ö s - - - -
016/205	schlömma	7	sch l ö mm a -
016/209	bös	1	b ö s - - - -
016/211	bös	1	b ö s - - - -
016/213	bossige	1	b o ss i g e -
016/215	schlimme	7	sch l i mm e -
016/217	bös	1	b ö s - - - -
016/219	bös	1	b ö s - - - -
017/055	bös	1	b ö s - - - -
017/057	dolle	2	d o ll e -
017/059	bös	1	b ö s - - - -
017/061	bös	1	b ö s - - - -
017/063	bös	1	b ö s - - - -
017/065	bös	1	b ö s - - - -
017/067	bös	1	b ö s - - - -
017/069	dollen	2	d o ll e n
017/081	bös	1	b ö s - - - -
017/083	bös	1	b ö s - - - -
017/099	bös	1	b ö s - - - -
017/101	bös	1	b ö s - - - -
017/103	bös	1	b ö s - - - -
017/107	bös	1	b ö s - - - -
017/109	bös	1	b ö s - - - -
017/145	bös	1	b ö s - - - -
017/147	bös	1	b ö s - - - -
017/149	schlimmä	7	sch l i mm ä -
017/151	schlimma	7	sch l i mm a -
017/153	bös	1	b ö s - - - -
017/155	schlimma	7	sch l i mm a -
017/157	schlimma	7	sch l i mm a -
017/159	bös	1	b ö s - - - -
017/161	bös	1	b ö s - - - -
017/163	bes	1	b e s - - - -
017/165	bös	1	b ö s - - - -
017/169	bös	1	b ö s - - - -
017/171	bös	1	b ö s - - - -
017/183	bes	1	b e s - - - -
017/185	schlömme	7	sch l ö mm e -
017/187	bös	1	b ö s - - - -
017/189	schlemme	7	sch l e mm e -
017/191	bös	1	b ö s - - - -
017/193	schlömme	7	sch l ö mm e -
017/195	bös	1	b ö s - - - -
017/197	bös	1	b ö s - - - -
017/199	bes	1	b e s - - - -
017/201	bös	1	b ö s - - - -
017/203	schlemme	7	sch l e mm e -
017/205	bös	1	b ö s - - - -
017/207	bös	1	b ö s - - - -
017/209	bös	1	b ö s - - - -
017/211	bees	1	b ee s - - - -
017/213	bös	1	b ö s - - - -
017/215	bös	1	b ö s - - - -
017/217	bös	1	b ö s - - - -
017/219	bös	1	b ö s - - - -
018/051	bös	1	b ö s - - - -
018/053	bös	1	b ö s - - - -
018/055	bös	1	b ö s - - - -
018/057	bös	1	b ö s - - - -
018/059	bös	1	b ö s - - - -
018/061	bös	1	b ö s - - - -
018/063	bös	1	b ö s - - - -
018/065	dulln	2	d u ll - n
018/067	bös	1	b ö s - - - -
018/069	bös	1	b ö s - - - -
018/071	bäus	1	b äu s - - - -
018/073	bös	1	b ö s - - - -
018/075	bös	1	b ö s - - - -
018/079	bös	1	b ö s - - - -
018/081	bös	1	b ö s - - - -
018/097	bös	1	b ö s - - - -
018/099	bös	1	b ö s - - - -
018/103	bös	1	b ö s - - - -
018/105	bös	1	b ö s - - - -
018/107	bös	1	b ö s - - - -
018/109	bös	1	b ö s - - - -
018/111	bös	1	b ö s - - - -
018/143	bös	1	b ö s - - - -
018/145	bös	1	b ö s - - - -
018/147	schlimme	7	sch l i mm e -
018/149	bös	1	b ö s - - - -
018/151	bes	1	b e s - - - -
018/153	bös	1	b ö s - - - -
018/155	schlimmä	7	sch l i mm ä -
018/157	bös	1	b ö s - - - -
018/159	bös	1	b ö s - - - -
018/161	bös	1	b ö s - - - -
018/163	bös	1	b ö s - - - -
018/165	schlemme	7	sch l e mm e -
018/169	bös	1	b ö s - - - -
018/171	bees	1	b ee s - - - -
018/173	bös	1	b ö s - - - -
018/181	bes	1	b e s - - - -
018/185	schlömme	7	sch l ö mm e -
018/187	schlömme	7	sch l ö mm e -
018/189	bees	1	b ee s - - - -
018/191	bös	1	b ö s - - - -
018/193	bös	1	b ö s - - - -
018/195	bös	1	b ö s - - - -
018/197	bös	1	b ö s - - - -
018/199	bees	1	b ee s - - - -
018/201	bös	1	b ö s - - - -
018/203	bös	1	b ö s - - - -
018/205	boache	1	b oa ch e - - -
018/207	bös	1	b ö s - - - -
018/209	bös	1	b ö s - - - -
018/211	geflige	12	g e f l i g e -
018/213	bees	1	b ee s - - - -
018/215	bös	1	b ö s - - - -
018/219	bös	1	b ö s - - - -
019/051	bös	1	b ö s - - - -
019/053	bös	1	b ö s - - - -
019/055	dulle	2	d u ll e -
019/057	bös	1	b ö s - - - -
019/059	bös	1	b ö s - - - -
019/061	dollen	2	d o ll e n
019/063	bös	1	b ö s - - - -
019/065	bös	1	b ö s - - - -
019/067	bös	1	b ö s - - - -
019/069	dollen	2	d o ll e n
019/071	bös	1	b ö s - - - -
019/073	bös	1	b ö s - - - -
019/075	böös	1	b öö s - - - -
019/077	bös	1	b ö s - - - -
019/079	bös	1	b ö s - - - -
019/081	bös	1	b ö s - - - -
019/097	bös	1	b ö s - - - -
019/099	bös	1	b ö s - - - -
019/101	bös	1	b ö s - - - -
019/103	bös	1	b ö s - - - -
019/105	bös	1	b ö s - - - -
019/107	bös	1	b ö s - - - -
019/109	bös	1	b ö s - - - -
019/143	bös	1	b ö s - - - -
019/145	bös	1	b ö s - - - -
019/147	bös	1	b ö s - - - -
019/149	bös	1	b ö s - - - -
019/151	bes	1	b e s - - - -
019/153	ullä	2	- u ll ä -
019/155	bös	1	b ö s - - - -
019/157	bös	1	b ö s - - - -
019/159	bös	1	b ö s - - - -
019/161	bes	1	b e s - - - -
019/163	bös	1	b ö s - - - -
019/165	bös	1	b ö s - - - -
019/167	bös	1	b ö s - - - -
019/169	bös	1	b ö s - - - -
019/171	schlemme	7	sch l e mm e -
019/173	schlemme	7	sch l e mm e -
019/175	schlemme	7	sch l e mm e -
019/177	boss	1	b o ss - - - -
019/179	bös	1	b ö s - - - -
019/181	bees	1	b ee s - - - -
019/183	schlömme	7	sch l ö mm e -
019/185	schlömme	7	sch l ö mm e -
019/187	schlömme	7	sch l ö mm e -
019/189	schlemme	7	sch l e mm e -
019/191	bös	1	b ö s - - - -
019/193	bes	1	b e s - - - -
019/195	bös	1	b ö s - - - -
019/197	bes	1	b e s - - - -
019/199	schlemme	7	sch l e mm e -
019/201	bös	1	b ö s - - - -
019/203	bes	1	b e s - - - -
019/205	bös	1	b ö s - - - -
019/207	bös	1	b ö s - - - -
019/209	bees	1	b ee s - - - -
019/211	bees	1	b ee s - - - -
019/213	bös	1	b ö s - - - -
019/215	bös	1	b ö s - - - -
019/217	bös	1	b ö s - - - -
019/219	bös	1	b ö s - - - -
020/043	bestek	1	b e st e k - -
020/053	beus	1	b eu s - - - -
020/055	bös	1	b ö s - - - -
020/057	bäus	1	b äu s - - - -
020/059	bös	1	b ö s - - - -
020/061	dolln	2	d o ll - n
020/063	bös	1	b ö s - - - -
020/065	olln	2	- o ll - n
020/067	olln	2	- o ll - n
020/069	bös	1	b ö s - - - -
020/071	bös	1	b ö s - - - -
020/073	bös	1	b ö s - - - -
020/075	bös	1	b ö s - - - -
020/077	bös	1	b ö s - - - -
020/079	bös	1	b ö s - - - -
020/081	bös	1	b ö s - - - -
020/095	bös	1	b ö s - - - -
020/097	bös	1	b ö s - - - -
020/099	bös	1	b ö s - - - -
020/101	böös	1	b öö s - - - -
020/103	bös	1	b ö s - - - -
020/105	bös	1	b ö s - - - -
020/107	bös	1	b ö s - - - -
020/135	bos	1	b o s - - - -
020/137	bös	1	b ö s - - - -
020/139	schlimme	7	sch l i mm e -
020/141	bös	1	b ö s - - - -
020/143	bös	1	b ö s - - - -
020/145	bös	1	b ö s - - - -
020/147	bös	1	b ö s - - - -
020/149	bös	1	b ö s - - - -
020/151	schlimme	7	sch l i mm e -
020/153	bes	1	b e s - - - -
020/155	bös	1	b ö s - - - -
020/157	bes	1	b e s - - - -
020/159	bös	1	b ö s - - - -
020/161	bös	1	b ö s - - - -
020/163	schlemme	7	sch l e mm e -
020/165	bes	1	b e s - - - -
020/167	bös	1	b ö s - - - -
020/169	üwrige	8	ü w r i g e
020/171	schlemme	7	sch l e mm e -
020/173	bös	1	b ö s - - - -
020/175	schlemme	7	sch l e mm e -
020/177	bös	1	b ö s - - - -
020/179	bossige	1	b o ss i g e -
020/181	bes	1	b e s - - - -
020/183	schlemme	7	sch l e mm e -
020/185	bös	1	b ö s - - - -
020/187	schlemme	7	sch l e mm e -
020/189	bös	1	b ö s - - - -
020/191	schlemme	7	sch l e mm e -
020/193	schleme	7	sch l e m e -
020/195	bös	1	b ö s - - - -
020/197	bös	1	b ö s - - - -
020/199	bös	1	b ö s - - - -
020/201	bös	1	b ö s - - - -
020/203	bes	1	b e s - - - -
020/205	schlömme	7	sch l ö mm e -
020/207	bös	1	b ö s - - - -
020/209	bös	1	b ö s - - - -
020/211	schlämme	7	sch l ä mm e -
020/213	bes	1	b e s - - - -
020/215	bös	1	b ö s - - - -
020/217	bös	1	b ö s - - - -
020/219	bös	1	b ö s - - - -
021/055	dolln	2	d o ll - n
021/057	bös	1	b ö s - - - -
021/059	bös	1	b ö s - - - -
021/061	bös	1	b ö s - - - -
021/063	bös	1	b ö s - - - -
021/065	bös	1	b ö s - - - -
021/067	bös	1	b ö s - - - -
021/069	bös	1	b ö s - - - -
021/071	bös	1	b ö s - - - -
021/073	bös	1	b ö s - - - -
021/075	bös	1	b ö s - - - -
021/077	bös	1	b ö s - - - -
021/079	bös	1	b ö s - - - -
021/087	bös	1	b ö s - - - -
021/089	bös	1	b ö s - - - -
021/091	bös	1	b ö s - - - -
021/093	böös	1	b öö s - - - -
021/095	bös	1	b ö s - - - -
021/097	bos	1	b o s - - - -
021/099	slichtn	6	s l i ch t - n
021/101	bös	1	b ö s - - - -
021/103	bös	1	b ö s - - - -
021/105	bös	1	b ö s - - - -
021/107	bös	1	b ö s - - - -
021/109	bös	1	b ö s - - - -
021/111	bös	1	b ö s - - - -
021/113	bös	1	b ö s - - - -
021/131	bös	1	b ö s - - - -
021/133	bös	1	b ö s - - - -
021/135	schlimme	7	sch l i mm e -
021/137	schlimme	7	sch l i mm e -
021/139	böös	1	b öö s - - - -
021/141	bös	1	b ö s - - - -
021/143	bös	1	b ö s - - - -
021/145	bös	1	b ö s - - - -
021/147	bös	1	b ö s - - - -
021/149	bös	1	b ö s - - - -
021/151	bös	1	b ö s - - - -
021/153	bes	1	b e s - - - -
021/155	bös	1	b ö s - - - -
021/157	bös	1	b ö s - - - -
021/159	bös	1	b ö s - - - -
021/163	bös	1	b ö s - - - -
021/165	arg	NA	a r - g - - - - - - - -
021/167	bös	1	b ö s - - - -
021/169	bös	1	b ö s - - - -
021/171	schabige	NA	sch a b i g e - - - - - -
021/173	schlemme	7	sch l e mm e -
021/175	bös	1	b ö s - - - -
021/177	bossge	1	b o ss - g e -
021/179	bossge	1	b o ss - g e -
021/181	bös	1	b ö s - - - -
021/183	bös	1	b ö s - - - -
021/185	bös	1	b ö s - - - -
021/187	schlömm	7	sch l ö mm - -
021/189	schleemmee	7	sch l ee mm ee -
021/191	schlömme	7	sch l ö mm e -
021/193	schlömme	7	sch l ö mm e -
021/195	bös	1	b ö s - - - -
021/197	schlömme	7	sch l ö mm e -
021/199	bös	1	b ö s - - - -
021/201	schlömme	7	sch l ö mm e -
021/203	bös	1	b ö s - - - -
021/205	bös	1	b ö s - - - -
021/207	bes	1	b e s - - - -
021/211	NA	NA	-
021/215	bös	1	b ö s - - - -
021/217	bös	1	b ö s - - - -
021/219	bes	1	b e s - - - -
022/055	bös	1	b ö s - - - -
022/057	bös	1	b ö s - - - -
022/059	bös	1	b ö s - - - -
022/061	dolln	2	d o ll - n
022/063	dolln	2	d o ll - n
022/065	dolln	2	d o ll - n
022/067	bös	1	b ö s - - - -
022/069	bös	1	b ö s - - - -
022/071	oln	2	- o l - n
022/073	bös	1	b ö s - - - -
022/075	bös	1	b ö s - - - -
022/077	bös	1	b ö s - - - -
022/087	bös	1	b ö s - - - -
022/089	bös	1	b ö s - - - -
022/091	bös	1	b ö s - - - -
022/093	bös	1	b ö s - - - -
022/095	bös	1	b ö s - - - -
022/097	bös	1	b ö s - - - -
022/099	bös	1	b ö s - - - -
022/101	bös	1	b ö s - - - -
022/103	bös	1	b ö s - - - -
022/105	bös	1	b ö s - - - -
022/107	bös	1	b ö s - - - -
022/109	bös	1	b ö s - - - -
022/111	bös	1	b ö s - - - -
022/113	bös	1	b ö s - - - -
022/115	böos	1	b öo s - - - -
022/127	bös	1	b ö s - - - -
022/129	bös	1	b ö s - - - -
022/131	bös	1	b ö s - - - -
022/133	bös	1	b ö s - - - -
022/135	bös	1	b ö s - - - -
022/137	bös	1	b ö s - - - -
022/139	bös	1	b ö s - - - -
022/141	bös	1	b ö s - - - -
022/143	bös	1	b ö s - - - -
022/145	böis	1	b öi s - - - -
022/147	schlimme	7	sch l i mm e -
022/149	bois	1	b oi s - - - -
022/151	bes	1	b e s - - - -
022/153	bös	1	b ö s - - - -
022/155	bös	1	b ö s - - - -
022/157	bees	1	b ee s - - - -
022/159	bös	1	b ö s - - - -
022/165	schlimma	7	sch l i mm a -
022/167	schlimme	7	sch l i mm e -
022/169	bös	1	b ö s - - - -
022/171	bees	1	b ee s - - - -
022/173	bös	1	b ö s - - - -
022/175	schlemme	7	sch l e mm e -
022/177	boshge	1	b o sh - g e -
022/179	schlemme	7	sch l e mm e -
022/181	bossge	1	b o ss - g e -
022/183	schlömme	7	sch l ö mm e -
022/185	bös	1	b ö s - - - -
022/187	schlömme	7	sch l ö mm e -
022/189	bös	1	b ö s - - - -
022/191	schlömme	7	sch l ö mm e -
022/193	schlömme	7	sch l ö mm e -
022/195	schlömme	7	sch l ö mm e -
022/197	schlömm	7	sch l ö mm - -
022/199	schlömme	7	sch l ö mm e -
022/201	bös	1	b ö s - - - -
022/203	bös	1	b ö s - - - -
022/205	bös	1	b ö s - - - -
022/209	bees	1	b ee s - - - -
022/211	bos	1	b o s - - - -
022/215	bös	1	b ö s - - - -
022/217	böhs	1	b öh s - - - -
022/219	bös	1	b ö s - - - -
023/055	bös	1	b ö s - - - -
023/059	bös	1	b ö s - - - -
023/061	dolln	2	d o ll - n
023/063	bös	1	b ö s - - - -
023/065	bös	1	b ö s - - - -
023/067	bös	1	b ö s - - - -
023/069	bös	1	b ö s - - - -
023/071	bös	1	b ö s - - - -
023/073	bös	1	b ö s - - - -
023/075	böös	1	b öö s - - - -
023/077	bös	1	b ö s - - - -
023/079	bös	1	b ö s - - - -
023/081	bös	1	b ö s - - - -
023/083	bös	1	b ö s - - - -
023/085	bös	1	b ö s - - - -
023/087	bös	1	b ö s - - - -
023/089	bös	1	b ö s - - - -
023/091	böös	1	b öö s - - - -
023/093	bös	1	b ö s - - - -
023/095	bös	1	b ö s - - - -
023/097	bös	1	b ö s - - - -
023/099	bös	1	b ö s - - - -
023/101	bös	1	b ö s - - - -
023/103	bös	1	b ö s - - - -
023/105	bös	1	b ö s - - - -
023/107	bös	1	b ö s - - - -
023/109	bös	1	b ö s - - - -
023/111	bös	1	b ö s - - - -
023/113	bös	1	b ö s - - - -
023/115	ollen	2	- o ll e n
023/117	bös	1	b ö s - - - -
023/121	bös	1	b ö s - - - -
023/123	bös	1	b ö s - - - -
023/125	bös	1	b ö s - - - -
023/127	bös	1	b ö s - - - -
023/129	bös	1	b ö s - - - -
023/131	bös	1	b ö s - - - -
023/133	bös	1	b ö s - - - -
023/135	bös	1	b ö s - - - -
023/137	bös	1	b ö s - - - -
023/139	bös	1	b ö s - - - -
023/141	bös	1	b ö s - - - -
023/143	bös	1	b ö s - - - -
023/145	bos	1	b o s - - - -
023/147	beus	1	b eu s - - - -
023/149	bäus	1	b äu s - - - -
023/151	bös	1	b ö s - - - -
023/153	bös	1	b ö s - - - -
023/155	schlimme	7	sch l i mm e -
023/165	schlimme	7	sch l i mm e -
023/167	bös	1	b ö s - - - -
023/169	schemme	7	sch - e mm e -
023/175	bös	1	b ö s - - - -
023/177	schlemme	7	sch l e mm e -
023/179	schlemme	7	sch l e mm e -
023/181	bees	1	b ee s - - - -
023/183	föftge	12	f ö f t - g e -
023/185	schlömme	7	sch l ö mm e -
023/187	bös	1	b ö s - - - -
023/189	schlömme	7	sch l ö mm e -
023/191	bös	1	b ö s - - - -
023/193	schlömme	7	sch l ö mm e -
023/195	bös	1	b ö s - - - -
023/197	schlemm	7	sch l e mm - -
023/199	bös	1	b ö s - - - -
023/201	bes	1	b e s - - - -
023/203	bös	1	b ö s - - - -
023/205	bös	1	b ö s - - - -
023/207	bös	1	b ö s - - - -
023/215	bes	1	b e s - - - -
023/217	bös	1	b ö s - - - -
024/053	bös	1	b ö s - - - -
024/057	bös	1	b ö s - - - -
024/059	oln	2	- o l - n
024/061	bös	1	b ö s - - - -
024/063	bös	1	b ö s - - - -
024/065	bös	1	b ö s - - - -
024/067	bös	1	b ö s - - - -
024/069	bös	1	b ö s - - - -
024/071	bös	1	b ö s - - - -
024/073	bös	1	b ö s - - - -
024/075	bös	1	b ö s - - - -
024/077	bös	1	b ö s - - - -
024/079	bös	1	b ö s - - - -
024/081	bös	1	b ö s - - - -
024/083	bös	1	b ö s - - - -
024/085	bös	1	b ö s - - - -
024/087	bös	1	b ö s - - - -
024/089	bös	1	b ö s - - - -
024/091	bös	1	b ö s - - - -
024/093	bös	1	b ö s - - - -
024/095	bös	1	b ö s - - - -
024/097	bös	1	b ö s - - - -
024/099	bös	1	b ö s - - - -
024/101	bös	1	b ö s - - - -
024/103	bös	1	b ö s - - - -
024/105	bös	1	b ö s - - - -
024/107	bös	1	b ö s - - - -
024/109	bös	1	b ö s - - - -
024/111	argn	NA	a r - g n - - - - - - -
024/113	bös	1	b ö s - - - -
024/115	bös	1	b ö s - - - -
024/117	bös	1	b ö s - - - -
024/119	bös	1	b ö s - - - -
024/121	bös	1	b ö s - - - -
024/123	bös	1	b ö s - - - -
024/125	bös	1	b ö s - - - -
024/127	bös	1	b ö s - - - -
024/129	bös	1	b ö s - - - -
024/131	bös	1	b ö s - - - -
024/133	bös	1	b ö s - - - -
024/135	bös	1	b ö s - - - -
024/137	iwige	8	i w - i g e
024/139	bös	1	b ö s - - - -
024/141	bös	1	b ö s - - - -
024/143	bös	1	b ö s - - - -
024/145	bäus	1	b äu s - - - -
024/147	bös	1	b ö s - - - -
024/149	bös	1	b ö s - - - -
024/151	bös	1	b ö s - - - -
024/153	bös	1	b ö s - - - -
024/155	bös	1	b ö s - - - -
024/163	böüs	1	b öü s - - - -
024/165	iwrige	8	i w r i g e
024/167	age	NA	-
024/169	bös	1	b ö s - - - -
024/171	beis	1	b ei s - - - -
024/175	bossge	1	b o ss - g e -
024/179	bees	1	b ee s - - - -
024/181	schlömme	7	sch l ö mm e -
024/183	bes	1	b e s - - - -
024/185	göftge	12	g ö f t - g e -
024/187	bös	1	b ö s - - - -
024/189	bes	1	b e s - - - -
024/191	schleme	7	sch l e m e -
024/193	schlömme	7	sch l ö mm e -
024/195	schlime	7	sch l i m e -
024/197	bes	1	b e s - - - -
024/199	bös	1	b ö s - - - -
024/201	schleme	7	sch l e m e -
024/203	bös	1	b ö s - - - -
024/217	bös	1	b ö s - - - -
024/221	bös	1	b ö s - - - -
025/043	eischs	NA	-
025/051	bös	1	b ö s - - - -
025/053	bös	1	b ö s - - - -
025/055	bös	1	b ö s - - - -
025/057	bös	1	b ö s - - - -
025/059	bös	1	b ö s - - - -
025/061	dolln	2	d o ll - n
025/063	dolln	2	d o ll - n
025/065	bös	1	b ö s - - - -
025/067	oln	2	- o l - n
025/069	bös	1	b ö s - - - -
025/071	bös	1	b ö s - - - -
025/073	bös	1	b ö s - - - -
025/075	bös	1	b ö s - - - -
