locations	strings	cognateID	alignments
015/159	wo	1	w o
015/161	wo	1	w o
015/163	wo	1	w o
015/165	wie	1	w ie
015/167	wo	1	w o
015/169	wie	1	w ie
015/173	wo	1	w o
015/187	wie	1	w ie
015/191	wie	1	w ie
015/193	wie	1	w ie
015/195	wie	1	w ie
015/197	wie	1	w ie
015/199	wi	1	w i
015/201	wie	1	w ie
015/203	wie	1	w ie
015/205	wie	1	w ie
015/207	wie	1	w ie
015/209	wie	1	w ie
015/211	wü	1	w ü
015/213	wie	1	w ie
015/215	wie	1	w ie
015/217	wie	1	w ie
015/219	wie	1	w ie
015/221	wie	1	w ie
016/051	hoe	1	h oe
016/055	hü	1	h ü
016/057	wo	1	w o
016/059	wo	1	w o
016/061	wo	1	w o
016/063	wo	1	w o
016/065	we	1	w e
016/067	wo	1	w o
016/081	wo	1	w o
016/083	wo	1	w o
016/105	wuä	1	w uä
016/107	wea	1	w ea
016/109	wua	1	w ua
016/111	wua	1	w ua
016/145	wo	1	w o
016/147	wo	1	w o
016/149	wo	1	w o
016/151	wo	1	w o
016/153	wo	1	w o
016/155	wo	1	w o
016/157	wo	1	w o
016/159	wo	1	w o
016/161	wo	1	w o
016/163	wo	1	w o
016/165	wo	1	w o
016/167	wie	1	w ie
016/187	wie	1	w ie
016/189	wie	1	w ie
016/191	wi	1	w i
016/193	wi	1	w i
016/195	wie	1	w ie
016/197	wie	1	w ie
016/199	wie	1	w ie
016/201	wi	1	w i
016/203	wi	1	w i
016/205	wie	1	w ie
016/209	wie	1	w ie
016/211	wie	1	w ie
016/213	wie	1	w ie
016/215	wie	1	w ie
016/217	wie	1	w ie
016/219	wie	1	w ie
017/055	wo	1	w o
017/057	wo	1	w o
017/059	wo	1	w o
017/061	wo	1	w o
017/063	wo	1	w o
017/065	wo	1	w o
017/067	wo	1	w o
017/069	wo	1	w o
017/081	wo	1	w o
017/083	wo	1	w o
017/099	wua	1	w ua
017/101	wue	1	w ue
017/103	wua	1	w ua
017/107	wur	1	w ur
017/109	wur	1	w ur
017/145	wu	1	w u
017/147	wo	1	w o
017/149	wo	1	w o
017/151	wo	1	w o
017/153	wo	1	w o
017/155	wo	1	w o
017/157	wo	1	w o
017/159	wo	1	w o
017/161	wo	1	w o
017/163	wo	1	w o
017/165	wo	1	w o
017/169	wo	1	w o
017/171	wie	1	w ie
017/183	wo	1	w o
017/185	wu	1	w u
017/187	wie	1	w ie
017/189	wu	1	w u
017/191	wi	1	w i
017/193	wi	1	w i
017/195	wie	1	w ie
017/197	wie	1	w ie
017/199	wi	1	w i
017/201	wie	1	w ie
017/203	wi	1	w i
017/205	wie	1	w ie
017/207	wi	1	w i
017/209	wie	1	w ie
017/211	wie	1	w ie
017/213	wie	1	w ie
017/215	wie	1	w ie
017/217	wie	1	w ie
017/219	wie	1	w ie
018/051	wo	1	w o
018/053	wo	1	w o
018/055	wo	1	w o
018/057	wo	1	w o
018/059	wo	1	w o
018/061	wo	1	w o
018/063	wo	1	w o
018/065	wo	1	w o
018/067	wo	1	w o
018/069	wo	1	w o
018/071	wo	1	w o
018/073	wo	1	w o
018/075	wo	1	w o
018/079	wo	1	w o
018/081	wo	1	w o
018/097	wo	1	w o
018/099	wua	1	w ua
018/103	wuer	1	w uer
018/105	wuehr	1	w uehr
018/107	wo	1	w o
018/109	wua	1	w ua
018/111	wo	1	w o
018/143	wo	1	w o
018/145	wo	1	w o
018/147	wo	1	w o
018/149	wo	1	w o
018/151	wu	1	w u
018/153	wo	1	w o
018/155	wo	1	w o
018/157	wo	1	w o
018/159	wo	1	w o
018/161	wo	1	w o
018/163	wo	1	w o
018/165	wo	1	w o
018/169	wie	1	w ie
018/171	wi	1	w i
018/173	wi	1	w i
018/181	wo	1	w o
018/185	wi	1	w i
018/187	wie	1	w ie
018/189	wie	1	w ie
018/191	wi	1	w i
018/193	wie	1	w ie
018/195	wie	1	w ie
018/197	wie	1	w ie
018/199	wi	1	w i
018/201	wie	1	w ie
018/203	wie	1	w ie
018/205	wie	1	w ie
018/207	wie	1	w ie
018/209	wi	1	w i
018/211	wie	1	w ie
018/213	wi	1	w i
018/215	wie	1	w ie
018/219	wie	1	w ie
019/051	wo	1	w o
019/053	wo	1	w o
019/055	wo	1	w o
019/057	wu	1	w u
019/059	wu	1	w u
019/061	we	1	w e
019/063	wa	1	w a
019/065	wo	1	w o
019/067	wo	1	w o
019/069	wo	1	w o
019/071	wo	1	w o
019/073	wo	1	w o
019/075	wo	1	w o
019/077	wo	1	w o
019/079	wo	1	w o
019/081	wo	1	w o
019/097	wo	1	w o
019/099	wuha	1	w uha
019/101	wu	1	w u
019/103	wur	1	w ur
019/105	wur	1	w ur
019/107	wuhr	1	w uhr
019/109	wua	1	w ua
019/143	wo	1	w o
019/145	wo	1	w o
019/147	wo	1	w o
019/149	wo	1	w o
019/151	wo	1	w o
019/153	wo	1	w o
019/155	wo	1	w o
019/157	wo	1	w o
019/159	wo	1	w o
019/161	wo	1	w o
019/163	wie	1	w ie
019/165	wo	1	w o
019/167	wo	1	w o
019/169	wie	1	w ie
019/171	wi	1	w i
019/173	wo	1	w o
019/175	wie	1	w ie
019/177	wo	1	w o
019/179	wo	1	w o
019/181	wie	1	w ie
019/183	wi	1	w i
019/185	wi	1	w i
019/187	wi	1	w i
019/189	wie	1	w ie
019/191	wi	1	w i
019/193	wie	1	w ie
019/195	wie	1	w ie
019/197	wie	1	w ie
019/199	wie	1	w ie
019/201	wie	1	w ie
019/203	wi	1	w i
019/205	wie	1	w ie
019/207	wie	1	w ie
019/209	wi	1	w i
019/211	wie	1	w ie
019/213	wie	1	w ie
019/215	wie	1	w ie
019/217	wie	1	w ie
019/219	wi	1	w i
020/043	ha	1	h a
020/053	wa	1	w a
020/055	wo	1	w o
020/057	wo	1	w o
020/059	wo	1	w o
020/061	wo	1	w o
020/063	wo	1	w o
020/065	wo	1	w o
020/067	wo	1	w o
020/069	wo	1	w o
020/071	wo	1	w o
020/073	wo	1	w o
020/075	wo	1	w o
020/077	wo	1	w o
020/079	wo	1	w o
020/081	wo	1	w o
020/095	wo	1	w o
020/097	wu	1	w u
020/099	wua	1	w ua
020/101	wue	1	w ue
020/103	wur	1	w ur
020/105	wur	1	w ur
020/107	wo	1	w o
020/135	wo	1	w o
020/137	wo	1	w o
020/139	wo	1	w o
020/141	wu	1	w u
020/143	wo	1	w o
020/145	wo	1	w o
020/147	wo	1	w o
020/149	wo	1	w o
020/151	wo	1	w o
020/153	wo	1	w o
020/155	wo	1	w o
020/157	wo	1	w o
020/159	wo	1	w o
020/161	wo	1	w o
020/163	wo	1	w o
020/165	wu	1	w u
020/167	wo	1	w o
020/169	wo	1	w o
020/171	wo	1	w o
020/173	wi	1	w i
020/175	wie	1	w ie
020/177	wo	1	w o
020/179	wo	1	w o
020/181	wie	1	w ie
020/183	wii	1	w ii
020/185	wi	1	w i
020/187	wie	1	w ie
020/189	wie	1	w ie
020/191	wi	1	w i
020/193	wi	1	w i
020/195	wie	1	w ie
020/197	wie	1	w ie
020/199	wi	1	w i
020/201	wi	1	w i
020/203	wi	1	w i
020/205	wi	1	w i
020/207	wie	1	w ie
020/209	wie	1	w ie
020/211	wie	1	w ie
020/213	wie	1	w ie
020/215	wie	1	w ie
020/217	wie	1	w ie
020/219	wie	1	w ie
021/055	wo	1	w o
021/057	wo	1	w o
021/059	wa	1	w a
021/061	wo	1	w o
021/063	wo	1	w o
021/065	wo	1	w o
021/067	wo	1	w o
021/069	wo	1	w o
021/071	wo	1	w o
021/073	wo	1	w o
021/075	wo	1	w o
021/077	wo	1	w o
021/079	wo	1	w o
021/087	wueh	1	w ueh
021/089	wo	1	w o
021/091	wo	1	w o
021/093	wo	1	w o
021/095	wo	1	w o
021/097	wo	1	w o
021/099	wo	1	w o
021/101	wur	1	w ur
021/103	wur	1	w ur
021/105	wua	1	w ua
021/107	wua	1	w ua
021/109	wua	1	w ua
021/111	wu	1	w u
021/113	wo	1	w o
021/131	wo	1	w o
021/133	wo	1	w o
021/135	wo	1	w o
021/137	wo	1	w o
021/139	wo	1	w o
021/141	wo	1	w o
021/143	wo	1	w o
021/145	wo	1	w o
021/147	wo	1	w o
021/149	wo	1	w o
021/151	wu	1	w u
021/153	wo	1	w o
021/155	wo	1	w o
021/157	wo	1	w o
021/159	wo	1	w o
021/163	wie	1	w ie
021/165	wo	1	w o
021/167	wu	1	w u
021/169	wo	1	w o
021/171	wie	1	w ie
021/173	wie	1	w ie
021/175	wie	1	w ie
021/177	wo	1	w o
021/179	wie	1	w ie
021/181	wie	1	w ie
021/183	wie	1	w ie
021/185	wi	1	w i
021/187	wi	1	w i
021/189	wi	1	w i
021/191	wi	1	w i
021/193	wi	1	w i
021/195	wie	1	w ie
021/197	wi	1	w i
021/199	wie	1	w ie
021/201	wie	1	w ie
021/203	wie	1	w ie
021/205	wie	1	w ie
021/207	wie	1	w ie
021/211	wi	1	w i
021/215	wi	1	w i
021/217	wie	1	w ie
021/219	wie	1	w ie
022/055	wo	1	w o
022/057	wo	1	w o
022/059	wo	1	w o
022/061	wo	1	w o
022/063	wo	1	w o
022/065	wo	1	w o
022/067	wo	1	w o
022/069	wo	1	w o
022/071	wo	1	w o
022/073	wo	1	w o
022/075	wo	1	w o
022/077	wo	1	w o
022/087	wur	1	w ur
022/089	wua	1	w ua
022/091	wua	1	w ua
022/093	wua	1	w ua
022/095	wuer	1	w uer
022/097	wua	1	w ua
022/099	wo	1	w o
022/101	wo	1	w o
022/103	wua	1	w ua
022/105	wu	1	w u
022/107	wua	1	w ua
022/109	wua	1	w ua
022/111	wu	1	w u
022/113	wuä	1	w uä
022/115	wo	1	w o
022/127	wo	1	w o
022/129	wo	1	w o
022/131	wo	1	w o
022/133	wo	1	w o
022/135	wo	1	w o
022/137	wo	1	w o
022/139	wo	1	w o
022/141	wo	1	w o
022/143	wo	1	w o
022/145	wo	1	w o
022/147	wo	1	w o
022/149	wo	1	w o
022/151	wo	1	w o
022/153	wo	1	w o
022/155	wo	1	w o
022/157	wo	1	w o
022/159	wo	1	w o
022/165	wua	1	w ua
022/167	wu	1	w u
022/169	wie	1	w ie
022/171	wie	1	w ie
022/173	wie	1	w ie
022/175	wie	1	w ie
022/177	wie	1	w ie
022/179	wie	1	w ie
022/181	wie	1	w ie
022/183	wie	1	w ie
022/185	we	1	w e
022/187	wie	1	w ie
022/189	wie	1	w ie
022/191	wie	1	w ie
022/193	wie	1	w ie
022/195	wi	1	w i
022/197	wie	1	w ie
022/199	wie	1	w ie
022/201	wie	1	w ie
022/203	wie	1	w ie
022/205	wie	1	w ie
022/209	wii	1	w ii
022/211	wie	1	w ie
022/215	wie	1	w ie
022/217	wie	1	w ie
022/219	wi	1	w i
023/055	wo	1	w o
023/059	we	1	w e
023/061	wo	1	w o
023/063	wo	1	w o
023/065	wo	1	w o
023/067	wo	1	w o
023/069	wo	1	w o
023/071	wo	1	w o
023/073	wo	1	w o
023/075	wo	1	w o
023/077	wo	1	w o
023/079	wo	1	w o
023/081	wo	1	w o
023/083	wua	1	w ua
023/085	wo	1	w o
023/087	wo	1	w o
023/089	wue	1	w ue
023/091	wua	1	w ua
023/093	wua	1	w ua
023/095	wua	1	w ua
023/097	wur	1	w ur
023/099	wua	1	w ua
023/101	wua	1	w ua
023/103	wua	1	w ua
023/105	wu	1	w u
023/107	wua	1	w ua
023/109	wur	1	w ur
023/111	wur	1	w ur
023/113	wua	1	w ua
023/115	wo	1	w o
023/117	wu	1	w u
023/121	wo	1	w o
023/123	wo	1	w o
023/125	wo	1	w o
023/127	wie	1	w ie
023/129	wo	1	w o
023/131	wo	1	w o
023/133	wo	1	w o
023/135	wo	1	w o
023/137	wo	1	w o
023/139	woa	1	w oa
023/141	wo	1	w o
023/143	woa	1	w oa
023/145	wo	1	w o
023/147	wo	1	w o
023/149	wo	1	w o
023/151	wo	1	w o
023/153	wo	1	w o
023/155	wu	1	w u
023/165	wo	1	w o
023/167	wo	1	w o
023/169	wie	1	w ie
023/175	we	1	w e
023/177	we	1	w e
023/179	wie	1	w ie
023/181	we	1	w e
023/183	wie	1	w ie
023/185	wie	1	w ie
023/187	wie	1	w ie
023/189	wi	1	w i
023/191	wie	1	w ie
023/193	wie	1	w ie
023/195	wie	1	w ie
023/197	wie	1	w ie
023/199	wie	1	w ie
023/201	wie	1	w ie
023/203	wie	1	w ie
023/205	wie	1	w ie
023/207	wie	1	w ie
023/215	wi	1	w i
023/217	wi	1	w i
024/053	wo	1	w o
024/057	wo	1	w o
024/059	wo	1	w o
024/061	wo	1	w o
024/063	wo	1	w o
024/065	wo	1	w o
024/067	wo	1	w o
024/069	wo	1	w o
024/071	wo	1	w o
024/073	wo	1	w o
024/075	wo	1	w o
024/077	wo	1	w o
024/079	wo	1	w o
024/081	wo	1	w o
024/083	wo	1	w o
024/085	wue	1	w ue
024/087	wur	1	w ur
024/089	wua	1	w ua
024/091	wua	1	w ua
024/093	wo	1	w o
024/095	wua	1	w ua
024/097	wur	1	w ur
024/099	wi	1	w i
024/101	wu	1	w u
024/103	wua	1	w ua
024/105	wua	1	w ua
024/107	wua	1	w ua
024/109	wua	1	w ua
024/111	wua	1	w ua
024/113	wu	1	w u
024/115	wo	1	w o
024/117	wo	1	w o
024/119	wua	1	w ua
024/121	wo	1	w o
024/123	wo	1	w o
024/125	wo	1	w o
024/127	wo	1	w o
024/129	wo	1	w o
024/131	wo	1	w o
024/133	wo	1	w o
024/135	wo	1	w o
024/137	wo	1	w o
024/139	wo	1	w o
024/141	wuh	1	w uh
024/143	wo	1	w o
024/145	wo	1	w o
024/147	wo	1	w o
024/149	wo	1	w o
024/151	wou	1	w ou
024/153	wu	1	w u
024/155	wo	1	w o
024/163	wu	1	w u
024/165	wu	1	w u
024/167	wo	1	w o
024/169	wo	1	w o
024/171	wo	1	w o
024/175	wie	1	w ie
024/179	wi	1	w i
024/181	wie	1	w ie
024/183	wi	1	w i
024/185	wie	1	w ie
024/187	wie	1	w ie
024/189	wi	1	w i
024/191	wie	1	w ie
024/193	wie	1	w ie
024/195	wie	1	w ie
024/197	wie	1	w ie
024/199	wie	1	w ie
024/201	wie	1	w ie
024/203	wie	1	w ie
024/217	wi	1	w i
024/221	wie	1	w ie
025/043	wu	1	w u
025/051	wo	1	w o
025/053	wo	1	w o
025/055	wo	1	w o
025/057	wo	1	w o
025/059	wo	1	w o
025/061	wo	1	w o
025/063	wo	1	w o
025/065	wo	1	w o
025/067	wu	1	w u
025/069	wo	1	w o
025/071	wo	1	w o
025/073	wü	1	w ü
025/075	wo	1	w o
025/077	wo	1	w o
025/079	wo	1	w o
025/081	wo	1	w o
025/083	wo	1	w o
025/085	wo	1	w o
025/087	wo	1	w o
025/089	wu	1	w u
025/091	wo	1	w o
025/093	wo	1	w o
025/095	wua	1	w ua
025/099	wua	1	w ua
025/101	wua	1	w ua
025/103	woa	1	w oa
025/105	wua	1	w ua
025/107	wo	1	w o
025/109	wo	1	w o
025/111	wur	1	w ur
025/113	wu	1	w u
025/115	wo	1	w o
025/123	wo	1	w o
025/125	wo	1	w o
025/127	wo	1	w o
025/129	wo	1	w o
025/131	wo	1	w o
025/133	wo	1	w o
025/135	wo	1	w o
025/137	wo	1	w o
025/139	wo	1	w o
025/141	wo	1	w o
025/143	wo	1	w o
025/145	wu	1	w u
025/147	wo	1	w o
025/149	wo	1	w o
025/151	wo	1	w o
025/153	wo	1	w o
025/155	wu	1	w u
025/157	wu	1	w u
025/159	wie	1	w ie
025/177	wie	1	w ie
025/179	wie	1	w ie
025/181	wi	1	w i
025/183	wi	1	w i
025/185	wie	1	w ie
025/187	wie	1	w ie
025/189	wie	1	w ie
025/191	wie	1	w ie
026/031	wo	1	w o
026/033	wo	1	w o
026/037	wo	1	w o
026/041	wu	1	w u
026/043	wu	1	w u
026/045	wo	1	w o
026/051	wo	1	w o
026/053	wo	1	w o
026/055	wo	1	w o
026/057	wo	1	w o
026/059	wo	1	w o
026/061	wo	1	w o
026/063	wo	1	w o
026/065	wo	1	w o
026/067	wo	1	w o
026/069	wo	1	w o
026/071	wo	1	w o
026/073	wo	1	w o
026/075	wo	1	w o
026/077	wo	1	w o
026/079	wo	1	w o
026/081	wua	1	w ua
026/083	woa	1	w oa
026/085	wue	1	w ue
026/087	wo	1	w o
026/089	wur	1	w ur
026/091	wo	1	w o
026/093	wu	1	w u
026/095	wua	1	w ua
026/097	wo	1	w o
026/099	wua	1	w ua
026/101	wo	1	w o
026/103	wua	1	w ua
026/105	wua	1	w ua
026/107	wo	1	w o
026/109	wo	1	w o
026/111	wo	1	w o
026/113	wuhr	1	w uhr
026/115	wo	1	w o
026/117	wo	1	w o
026/119	wo	1	w o
026/123	wo	1	w o
026/125	wo	1	w o
026/127	wo	1	w o
026/129	wo	1	w o
026/131	wo	1	w o
026/133	wo	1	w o
026/135	wo	1	w o
026/137	wo	1	w o
026/139	wo	1	w o
026/141	wo	1	w o
026/143	wua	1	w ua
026/145	wo	1	w o
026/147	wu	1	w u
026/153	wo	1	w o
026/155	wu	1	w u
026/157	wu	1	w u
026/159	wu	1	w u
026/161	wu	1	w u
026/165	wo	1	w o
026/173	wie	1	w ie
026/175	wo	1	w o
026/177	wie	1	w ie
026/179	we	1	w e
026/181	wie	1	w ie
026/183	wie	1	w ie
026/185	wie	1	w ie
026/187	wie	1	w ie
026/189	wie	1	w ie
027/027	hau	1	h au
027/035	wo	1	w o
027/037	wo	1	w o
027/039	wo	1	w o
027/041	wu	1	w u
027/043	wo	1	w o
027/045	wo	1	w o
027/047	wo	1	w o
027/051	wo	1	w o
027/053	wo	1	w o
027/055	wo	1	w o
027/057	wo	1	w o
027/059	wo	1	w o
027/061	wo	1	w o
027/063	wo	1	w o
027/065	wo	1	w o
027/067	wo	1	w o
027/069	wo	1	w o
027/071	wo	1	w o
027/073	wo	1	w o
027/075	wo	1	w o
027/077	wo	1	w o
027/079	wo	1	w o
027/081	wo	1	w o
027/083	wua	1	w ua
027/085	wo	1	w o
027/087	wo	1	w o
027/089	wie	1	w ie
027/091	wo	1	w o
027/093	wo	1	w o
027/095	wo	1	w o
027/099	wua	1	w ua
027/101	wo	1	w o
027/103	wu	1	w u
027/105	wua	1	w ua
027/107	wua	1	w ua
027/109	wua	1	w ua
027/111	wuhr	1	w uhr
027/113	wua	1	w ua
027/115	wo	1	w o
027/117	wo	1	w o
027/119	wo	1	w o
027/123	wo	1	w o
027/125	wo	1	w o
027/127	wo	1	w o
027/129	wu	1	w u
027/131	wo	1	w o
027/135	wo	1	w o
027/137	wo	1	w o
027/139	wou	1	w ou
027/141	wo	1	w o
027/143	wu	1	w u
027/145	wo	1	w o
027/147	wo	1	w o
027/149	wo	1	w o
027/151	wu	1	w u
027/153	wu	1	w u
027/155	wo	1	w o
027/157	wu	1	w u
027/159	wo	1	w o
027/161	wo	1	w o
027/167	wo	1	w o
027/171	wo	1	w o
027/173	wie	1	w ie
027/175	wi	1	w i
027/177	wie	1	w ie
027/179	wi	1	w i
027/181	wi	1	w i
027/183	wie	1	w ie
027/185	wie	1	w ie
028/033	wo	1	w o
028/035	wo	1	w o
028/037	wo	1	w o
028/039	wo	1	w o
028/041	wu	1	w u
028/043	wo	1	w o
028/045	wu	1	w u
028/047	wo	1	w o
028/049	wo	1	w o
028/051	wo	1	w o
028/053	wo	1	w o
028/055	wo	1	w o
028/057	wie	1	w ie
028/059	wor	1	w or
028/061	we	1	w e
028/063	woa	1	w oa
028/065	wu	1	w u
028/067	wo	1	w o
028/069	wo	1	w o
028/071	wö	1	w ö
028/073	wo	1	w o
028/075	wo	1	w o
028/077	wo	1	w o
028/079	wo	1	w o
028/081	wie	1	w ie
028/083	wu	1	w u
028/085	wo	1	w o
028/087	wo	1	w o
028/089	wo	1	w o
028/091	wu	1	w u
028/093	wü	1	w ü
028/095	wua	1	w ua
028/097	wu	1	w u
028/099	wo	1	w o
028/103	wo	1	w o
028/105	wua	1	w ua
028/107	wua	1	w ua
028/109	wua	1	w ua
028/111	wua	1	w ua
028/113	wua	1	w ua
028/115	wo	1	w o
028/117	wo	1	w o
028/119	wo	1	w o
028/121	wo	1	w o
028/123	wo	1	w o
028/125	wo	1	w o
028/127	wo	1	w o
028/129	wo	1	w o
028/131	wo	1	w o
028/133	wo	1	w o
028/135	wo	1	w o
028/137	wo	1	w o
028/139	wo	1	w o
028/141	wo	1	w o
028/143	wu	1	w u
028/145	wo	1	w o
028/147	wo	1	w o
028/151	wu	1	w u
028/153	wu	1	w u
028/155	wo	1	w o
028/157	wo	1	w o
028/159	wu	1	w u
028/161	wu	1	w u
028/165	wu	1	w u
028/169	wü	1	w ü
028/171	wo	1	w o
028/173	wo	1	w o
028/175	wo	1	w o
028/177	wie	1	w ie
028/179	we	1	w e
028/181	wi	1	w i
028/183	wie	1	w ie
028/185	wie	1	w ie
029/033	hou	1	h ou
029/035	wau	1	w au
029/037	wo	1	w o
029/039	wo	1	w o
029/043	wo	1	w o
029/045	wo	1	w o
029/047	wo	1	w o
029/049	wo	1	w o
029/051	wo	1	w o
029/053	wa	1	w a
029/055	wo	1	w o
029/057	wa	1	w a
029/059	wo	1	w o
029/061	wo	1	w o
029/065	wo	1	w o
029/067	we	1	w e
029/069	wo	1	w o
029/071	wo	1	w o
029/073	wo	1	w o
029/075	wo	1	w o
029/077	wo	1	w o
029/079	wo	1	w o
029/081	wua	1	w ua
029/083	wo	1	w o
029/085	wo	1	w o
029/087	wo	1	w o
029/089	wo	1	w o
029/091	wie	1	w ie
029/093	wo	1	w o
029/095	wo	1	w o
029/097	wua	1	w ua
029/099	wua	1	w ua
029/101	wo	1	w o
029/103	wo	1	w o
029/105	wo	1	w o
029/107	wur	1	w ur
029/109	wua	1	w ua
029/111	wua	1	w ua
029/113	wo	1	w o
029/115	wo	1	w o
029/117	wo	1	w o
029/119	wo	1	w o
029/121	wo	1	w o
029/123	wo	1	w o
029/125	wo	1	w o
029/127	wo	1	w o
029/129	wo	1	w o
029/131	wo	1	w o
029/133	wo	1	w o
029/135	wo	1	w o
029/137	wu	1	w u
029/139	wuh	1	w uh
029/141	wu	1	w u
029/143	wu	1	w u
029/145	wo	1	w o
029/147	wo	1	w o
029/149	wu	1	w u
029/151	wu	1	w u
029/153	wu	1	w u
029/155	wu	1	w u
029/157	wu	1	w u
029/159	wo	1	w o
029/161	wu	1	w u
029/163	wu	1	w u
029/165	wu	1	w u
029/167	wu	1	w u
029/169	wu	1	w u
029/171	wo	1	w o
029/173	wo	1	w o
029/175	woa	1	w oa
029/177	wo	1	w o
029/181	wi	1	w i
030/033	hau	1	h au
030/035	wau	1	w au
030/037	wo	1	w o
030/039	wo	1	w o
030/041	wo	1	w o
030/043	wo	1	w o
030/045	wo	1	w o
030/047	wo	1	w o
030/049	wo	1	w o
030/051	wo	1	w o
030/053	wo	1	w o
030/055	wo	1	w o
030/057	wo	1	w o
030/059	wo	1	w o
030/061	wo	1	w o
030/065	NA	NA	-
030/067	wör	1	w ör
030/071	wo	1	w o
030/073	wo	1	w o
030/075	wo	1	w o
030/077	wo	1	w o
030/079	wo	1	w o
030/081	wo	1	w o
030/083	wo	1	w o
030/085	wo	1	w o
030/087	wo	1	w o
030/089	wo	1	w o
030/091	wu	1	w u
030/093	wo	1	w o
030/095	wo	1	w o
030/097	wu	1	w u
