locations	strings	cognateID	alignments
011/217	därscht	1	d ä r sch t -
011/219	därscht	1	d ä r sch t -
012/047	törst	1	t ö r s t -
012/049	töst	1	t ö - s t -
012/051	taast	1	t aa - s t -
012/053	töst	1	t ö - s t -
012/055	töst	1	t ö - s t -
012/057	töst	1	t ö - s t -
012/059	töst	1	t ö - s t -
012/061	töst	1	t ö - s t -
012/063	töst	1	t ö - s t -
012/065	töst	1	t ö - s t -
012/067	töst	1	t ö - s t -
012/069	töst	1	t ö - s t -
012/187	derscht	1	d e r sch t -
012/189	derscht	1	d e r sch t -
012/191	derscht	1	d e r sch t -
012/193	derscht	1	d e r sch t -
012/195	derscht	1	d e r sch t -
012/197	derscht	1	d e r sch t -
012/199	därscht	1	d ä r sch t -
012/201	derscht	1	d e r sch t -
012/203	derscht	1	d e r sch t -
012/205	derscht	1	d e r sch t -
012/207	därscht	1	d ä r sch t -
012/209	derscht	1	d e r sch t -
012/211	derscht	1	d e r sch t -
012/213	därscht	1	d ä r sch t -
012/215	derscht	1	d e r sch t -
012/217	därscht	1	d ä r sch t -
012/219	dorscht	1	d o r sch t -
012/221	därrscht	1	d ä rr sch t -
012/223	derscht	1	d e r sch t -
013/051	tahst	1	t ah - s t -
013/053	turst	1	t u r s t -
013/055	toorst	1	t oo r s t -
013/057	töst	1	t ö - s t -
013/059	töst	1	t ö - s t -
013/061	dörst	1	d ö r s t -
013/063	döst	1	d ö - s t -
013/065	döst	1	d ö - s t -
013/067	döst	1	d ö - s t -
013/161	dörscht	1	d ö r sch t -
013/163	derscht	1	d e r sch t -
013/165	derscht	1	d e r sch t -
013/167	derscht	1	d e r sch t -
013/187	därscht	1	d ä r sch t -
013/189	derscht	1	d e r sch t -
013/191	derscht	1	d e r sch t -
013/193	derscht	1	d e r sch t -
013/195	derscht	1	d e r sch t -
013/197	derrscht	1	d e rr sch t -
013/199	derscht	1	d e r sch t -
013/201	derscht	1	d e r sch t -
013/203	derscht	1	d e r sch t -
013/207	därscht	1	d ä r sch t -
013/209	därscht	1	d ä r sch t -
013/211	derscht	1	d e r sch t -
013/213	därscht	1	d ä r sch t -
013/215	derscht	1	d e r sch t -
013/217	darscht	1	d a r sch t -
013/219	därscht	1	d ä r sch t -
013/221	derscht	1	d e r sch t -
013/223	dorscht	1	d o r sch t -
014/047	tharst	1	th a r s t -
014/049	tast	1	t a - s t -
014/051	täst	1	t ä - s t -
014/053	turst	1	t u r s t -
014/055	torst	1	t o r s t -
014/057	toast	1	t oa - s t -
014/059	dörst	1	d ö r s t -
014/061	döst	1	d ö - s t -
014/063	döst	1	d ö - s t -
014/065	döst	1	d ö - s t -
014/067	döst	1	d ö - s t -
014/109	döst	1	d ö - s t -
014/159	daerscht	1	d ae r sch t -
014/161	derscht	1	d e r sch t -
014/163	darscht	1	d a r sch t -
014/165	derscht	1	d e r sch t -
014/167	därscht	1	d ä r sch t -
014/169	derscht	1	d e r sch t -
014/187	derscht	1	d e r sch t -
014/189	derscht	1	d e r sch t -
014/191	derscht	1	d e r sch t -
014/193	därscht	1	d ä r sch t -
014/195	derscht	1	d e r sch t -
014/197	derscht	1	d e r sch t -
014/199	därscht	1	d ä r sch t -
014/201	därscht	1	d ä r sch t -
014/203	derscht	1	d e r sch t -
014/205	derscht	1	d e r sch t -
014/207	derscht	1	d e r sch t -
014/209	därscht	1	d ä r sch t -
014/211	derscht	1	d e r sch t -
014/213	derscht	1	d e r sch t -
014/215	därscht	1	d ä r sch t -
014/217	därscht	1	d ä r sch t -
014/219	derrscht	1	d e rr sch t -
014/221	derscht	1	d e r sch t -
015/049	tharst	1	th a r s t -
015/051	torst	1	t o r s t -
015/053	torst	1	t o r s t -
015/055	tarst	1	t a r s t -
015/057	torrst	1	t o rr s t -
015/059	döst	1	d ö - s t -
015/061	döst	1	d ö - s t -
015/063	döst	1	d ö - s t -
015/065	dörst	1	d ö r s t -
015/067	döss	1	d ö - ss - -
015/105	döst	1	d ö - s t -
015/107	döst	1	d ö - s t -
015/109	döst	1	d ö - s t -
015/151	deast	1	d ea - s t -
015/153	derscht	1	d e r sch t -
015/155	derst	1	d e r s t -
015/157	derscht	1	d e r sch t -
015/159	derscht	1	d e r sch t -
015/161	dörscht	1	d ö r sch t -
015/163	dörst	1	d ö r s t -
015/165	derscht	1	d e r sch t -
015/167	derscht	1	d e r sch t -
015/169	derscht	1	d e r sch t -
015/173	dörscht	1	d ö r sch t -
015/187	därscht	1	d ä r sch t -
015/191	derscht	1	d e r sch t -
015/193	därscht	1	d ä r sch t -
015/195	derscht	1	d e r sch t -
015/197	derrscht	1	d e rr sch t -
015/199	derscht	1	d e r sch t -
015/201	derscht	1	d e r sch t -
015/203	derscht	1	d e r sch t -
015/205	derscht	1	d e r sch t -
015/207	derscht	1	d e r sch t -
015/209	därscht	1	d ä r sch t -
015/211	derscht	1	d e r sch t -
015/213	derscht	1	d e r sch t -
015/215	derscht	1	d e r sch t -
015/217	dorscht	1	d o r sch t -
015/219	därscht	1	d ä r sch t -
015/221	därscht	1	d ä r sch t -
016/051	taerst	1	t ae r s t -
016/055	torst	1	t o r s t -
016/057	döst	1	d ö - s t -
016/059	döst	1	d ö - s t -
016/061	döst	1	d ö - s t -
016/063	döst	1	d ö - s t -
016/065	döst	1	d ö - s t -
016/067	döst	1	d ö - s t -
016/081	döss	1	d ö - ss - -
016/083	dörst	1	d ö r s t -
016/105	döst	1	d ö - s t -
016/107	döst	1	d ö - s t -
016/109	döst	1	d ö - s t -
016/111	döst	1	d ö - s t -
016/145	döst	1	d ö - s t -
016/147	dösst	1	d ö - ss t -
016/149	dööst	1	d öö - s t -
016/151	dest	1	d e - s t -
016/153	döst	1	d ö - s t -
016/155	derscht	1	d e r sch t -
016/157	dörst	1	d ö r s t -
016/159	derscht	1	d e r sch t -
016/161	derrscht	1	d e rr sch t -
016/163	derscht	1	d e r sch t -
016/165	derscht	1	d e r sch t -
016/167	derscht	1	d e r sch t -
016/187	derscht	1	d e r sch t -
016/189	därrscht	1	d ä rr sch t -
016/191	derscht	1	d e r sch t -
016/193	därscht	1	d ä r sch t -
016/195	därscht	1	d ä r sch t -
016/197	derscht	1	d e r sch t -
016/199	derscht	1	d e r sch t -
016/201	derscht	1	d e r sch t -
016/203	derscht	1	d e r sch t -
016/205	derscht	1	d e r sch t -
016/209	dorrscht	1	d o rr sch t -
016/211	därscht	1	d ä r sch t -
016/213	därscht	1	d ä r sch t -
016/215	derscht	1	d e r sch t -
016/217	derscht	1	d e r sch t -
016/219	derscht	1	d e r sch t -
017/055	dörst	1	d ö r s t -
017/057	dörst	1	d ö r s t -
017/059	dörst	1	d ö r s t -
017/061	döss	1	d ö - ss - -
017/063	döst	1	d ö - s t -
017/065	dörss	1	d ö r ss - -
017/067	dörst	1	d ö r s t -
017/069	döst	1	d ö - s t -
017/081	döss	1	d ö - ss - -
017/083	döst	1	d ö - s t -
017/099	döst	1	d ö - s t -
017/101	döst	1	d ö - s t -
017/103	döst	1	d ö - s t -
017/107	döst	1	d ö - s t -
017/109	döst	1	d ö - s t -
017/145	dest	1	d e - s t -
017/147	döst	1	d ö - s t -
017/149	derst	1	d e r s t -
017/151	döst	1	d ö - s t -
017/153	derst	1	d e r s t -
017/155	doarst	1	d oa r s t -
017/157	derscht	1	d e r sch t -
017/159	derscht	1	d e r sch t -
017/161	dörscht	1	d ö r sch t -
017/163	derscht	1	d e r sch t -
017/165	dörst	1	d ö r s t -
017/169	därscht	1	d ä r sch t -
017/171	därscht	1	d ä r sch t -
017/183	darscht	1	d a r sch t -
017/185	derscht	1	d e r sch t -
017/187	derst	1	d e r s t -
017/189	derscht	1	d e r sch t -
017/191	derscht	1	d e r sch t -
017/193	derscht	1	d e r sch t -
017/195	derscht	1	d e r sch t -
017/197	derscht	1	d e r sch t -
017/199	derscht	1	d e r sch t -
017/201	derscht	1	d e r sch t -
017/203	därscht	1	d ä r sch t -
017/205	derscht	1	d e r sch t -
017/207	derscht	1	d e r sch t -
017/209	derscht	1	d e r sch t -
017/211	därscht	1	d ä r sch t -
017/213	derscht	1	d e r sch t -
017/215	derscht	1	d e r sch t -
017/217	dorscht	1	d o r sch t -
017/219	därscht	1	d ä r sch t -
018/051	dööst	1	d öö - s t -
018/053	döss	1	d ö - ss - -
018/055	döss	1	d ö - ss - -
018/057	dös	1	d ö - s - -
018/059	döst	1	d ö - s t -
018/061	döst	1	d ö - s t -
018/063	döst	1	d ö - s t -
018/065	döst	1	d ö - s t -
018/067	döss	1	d ö - ss - -
018/069	döst	1	d ö - s t -
018/071	döst	1	d ö - s t -
018/073	döst	1	d ö - s t -
018/075	döss	1	d ö - ss - -
018/079	döss	1	d ö - ss - -
018/081	döess	1	d öe - ss - -
018/097	döst	1	d ö - s t -
018/099	döst	1	d ö - s t -
018/103	döst	1	d ö - s t -
018/105	döst	1	d ö - s t -
018/107	döst	1	d ö - s t -
018/109	döst	1	d ö - s t -
018/111	dost	1	d o - s t -
018/143	döst	1	d ö - s t -
018/145	döst	1	d ö - s t -
018/147	döst	1	d ö - s t -
018/149	däst	1	d ä - s t -
018/151	dest	1	d e - s t -
018/153	dässt	1	d ä - ss t -
018/155	döscht	1	d ö - sch t -
018/157	därscht	1	d ä r sch t -
018/159	derscht	1	d e r sch t -
018/161	därscht	1	d ä r sch t -
018/163	derscht	1	d e r sch t -
018/165	därscht	1	d ä r sch t -
018/169	darscht	1	d a r sch t -
018/171	derscht	1	d e r sch t -
018/173	derscht	1	d e r sch t -
018/181	derscht	1	d e r sch t -
018/185	derscht	1	d e r sch t -
018/187	derscht	1	d e r sch t -
018/189	derscht	1	d e r sch t -
018/191	derscht	1	d e r sch t -
018/193	derscht	1	d e r sch t -
018/195	derscht	1	d e r sch t -
018/197	derscht	1	d e r sch t -
018/199	därscht	1	d ä r sch t -
018/201	derscht	1	d e r sch t -
018/203	derscht	1	d e r sch t -
018/205	derscht	1	d e r sch t -
018/207	derst	1	d e r s t -
018/209	derscht	1	d e r sch t -
018/211	därscht	1	d ä r sch t -
018/213	derscht	1	d e r sch t -
018/215	derscht	1	d e r sch t -
018/219	därrscht	1	d ä rr sch t -
019/051	döst	1	d ö - s t -
019/053	döss	1	d ö - ss - -
019/055	dörs	1	d ö r s - -
019/057	döst	1	d ö - s t -
019/059	döss	1	d ö - ss - -
019/061	döst	1	d ö - s t -
019/063	döst	1	d ö - s t -
019/065	döss	1	d ö - ss - -
019/067	döss	1	d ö - ss - -
019/069	döst	1	d ö - s t -
019/071	döss	1	d ö - ss - -
019/073	döst	1	d ö - s t -
019/075	döst	1	d ö - s t -
019/077	döss	1	d ö - ss - -
019/079	döss	1	d ö - ss - -
019/081	döss	1	d ö - ss - -
019/097	döst	1	d ö - s t -
019/099	döst	1	d ö - s t -
019/101	döst	1	d ö - s t -
019/103	döst	1	d ö - s t -
019/105	döst	1	d ö - s t -
019/107	döst	1	d ö - s t -
019/109	döst	1	d ö - s t -
019/143	därscht	1	d ä r sch t -
019/145	döst	1	d ö - s t -
019/147	döst	1	d ö - s t -
019/149	döst	1	d ö - s t -
019/151	däst	1	d ä - s t -
019/153	deäst	1	d eä - s t -
019/155	descht	1	d e - sch t -
019/157	durrst	1	d u rr s t -
019/159	derscht	1	d e r sch t -
019/161	dörscht	1	d ö r sch t -
019/163	derscht	1	d e r sch t -
019/165	derscht	1	d e r sch t -
019/167	derscht	1	d e r sch t -
019/169	darscht	1	d a r sch t -
019/171	derscht	1	d e r sch t -
019/173	derscht	1	d e r sch t -
019/175	darscht	1	d a r sch t -
019/177	derscht	1	d e r sch t -
019/179	därscht	1	d ä r sch t -
019/181	däärscht	1	d ää r sch t -
019/183	derscht	1	d e r sch t -
019/185	derscht	1	d e r sch t -
019/187	derscht	1	d e r sch t -
019/189	derrscht	1	d e rr sch t -
019/191	derscht	1	d e r sch t -
019/193	derscht	1	d e r sch t -
019/195	derscht	1	d e r sch t -
019/197	derscht	1	d e r sch t -
019/199	derscht	1	d e r sch t -
019/201	derscht	1	d e r sch t -
019/203	derrscht	1	d e rr sch t -
019/205	derscht	1	d e r sch t -
019/207	derscht	1	d e r sch t -
019/209	derscht	1	d e r sch t -
019/211	derscht	1	d e r sch t -
019/213	därscht	1	d ä r sch t -
019/215	derscht	1	d e r sch t -
019/217	dorscht	1	d o r sch t -
019/219	därscht	1	d ä r sch t -
020/043	töss	1	t ö - ss - -
020/053	döst	1	d ö - s t -
020/055	döss	1	d ö - ss - -
020/057	dost	1	d o - s t -
020/059	döss	1	d ö - ss - -
020/061	dös	1	d ö - s - -
020/063	döss	1	d ö - ss - -
020/065	däss	1	d ä - ss - -
020/067	döst	1	d ö - s t -
020/069	dös	1	d ö - s - -
020/071	döss	1	d ö - ss - -
020/073	döst	1	d ö - s t -
020/075	dööst	1	d öö - s t -
020/077	däss	1	d ä - ss - -
020/079	döss	1	d ö - ss - -
020/081	döst	1	d ö - s t -
020/095	döst	1	d ö - s t -
020/097	döst	1	d ö - s t -
020/099	döst	1	d ö - s t -
020/101	döst	1	d ö - s t -
020/103	döst	1	d ö - s t -
020/105	döst	1	d ö - s t -
020/107	döst	1	d ö - s t -
020/135	durscht	1	d u r sch t -
020/137	döst	1	d ö - s t -
020/139	döst	1	d ö - s t -
020/141	döst	1	d ö - s t -
020/143	döst	1	d ö - s t -
020/145	doss	1	d o - ss - -
020/147	desst	1	d e - ss t -
020/149	dehsth	1	d eh - s th -
020/151	däst	1	d ä - s t -
020/153	derst	1	d e r s t -
020/155	dörscht	1	d ö r sch t -
020/157	derscht	1	d e r sch t -
020/159	derscht	1	d e r sch t -
020/161	derst	1	d e r s t -
020/163	derscht	1	d e r sch t -
020/165	derscht	1	d e r sch t -
020/167	derscht	1	d e r sch t -
020/169	derscht	1	d e r sch t -
020/171	derst	1	d e r s t -
020/173	derscht	1	d e r sch t -
020/175	därscht	1	d ä r sch t -
020/177	darscht	1	d a r sch t -
020/179	derscht	1	d e r sch t -
020/181	derscht	1	d e r sch t -
020/183	derscht	1	d e r sch t -
020/185	derscht	1	d e r sch t -
020/187	derscht	1	d e r sch t -
020/189	derscht	1	d e r sch t -
020/191	derscht	1	d e r sch t -
020/193	derscht	1	d e r sch t -
020/195	derscht	1	d e r sch t -
020/197	därscht	1	d ä r sch t -
020/199	derscht	1	d e r sch t -
020/201	derscht	1	d e r sch t -
020/203	derscht	1	d e r sch t -
020/205	derscht	1	d e r sch t -
020/207	derscht	1	d e r sch t -
020/209	därscht	1	d ä r sch t -
020/211	derscht	1	d e r sch t -
020/213	därscht	1	d ä r sch t -
020/215	derscht	1	d e r sch t -
020/217	därscht	1	d ä r sch t -
020/219	derscht	1	d e r sch t -
021/055	döss	1	d ö - ss - -
021/057	döst	1	d ö - s t -
021/059	döss	1	d ö - ss - -
021/061	döss	1	d ö - ss - -
021/063	dös	1	d ö - s - -
021/065	däss	1	d ä - ss - -
021/067	däss	1	d ä - ss - -
021/069	daess	1	d ae - ss - -
021/071	döss	1	d ö - ss - -
021/073	döss	1	d ö - ss - -
021/075	dös	1	d ö - s - -
021/077	döss	1	d ö - ss - -
021/079	döss	1	d ö - ss - -
021/087	döst	1	d ö - s t -
021/089	döst	1	d ö - s t -
021/091	döst	1	d ö - s t -
021/093	döst	1	d ö - s t -
021/095	döst	1	d ö - s t -
021/097	döst	1	d ö - s t -
021/099	döst	1	d ö - s t -
021/101	döst	1	d ö - s t -
021/103	döst	1	d ö - s t -
021/105	döst	1	d ö - s t -
021/107	döst	1	d ö - s t -
021/109	döst	1	d ö - s t -
021/111	döst	1	d ö - s t -
021/113	döst	1	d ö - s t -
021/131	döst	1	d ö - s t -
021/133	döst	1	d ö - s t -
021/135	dösst	1	d ö - ss t -
021/137	döast	1	d öa - s t -
021/139	dööst	1	d öö - s t -
021/141	döst	1	d ö - s t -
021/143	döst	1	d ö - s t -
021/145	döst	1	d ö - s t -
021/147	döest	1	d öe - s t -
021/149	döast	1	d öa - s t -
021/151	dest	1	d e - s t -
021/153	dest	1	d e - s t -
021/155	däst	1	d ä - s t -
021/157	derscht	1	d e r sch t -
021/159	derscht	1	d e r sch t -
021/163	därscht	1	d ä r sch t -
021/165	derscht	1	d e r sch t -
021/167	derscht	1	d e r sch t -
021/169	dersch	1	d e r sch - -
021/171	darscht	1	d a r sch t -
021/173	derst	1	d e r s t -
021/175	dorscht	1	d o r sch t -
021/177	derscht	1	d e r sch t -
021/179	derscht	1	d e r sch t -
021/181	derscht	1	d e r sch t -
021/183	derscht	1	d e r sch t -
021/185	dorscht	1	d o r sch t -
021/187	dorscht	1	d o r sch t -
021/189	derscht	1	d e r sch t -
021/191	derscht	1	d e r sch t -
021/193	derscht	1	d e r sch t -
021/195	derscht	1	d e r sch t -
021/197	derscht	1	d e r sch t -
021/199	derscht	1	d e r sch t -
021/201	derscht	1	d e r sch t -
021/203	derscht	1	d e r sch t -
021/205	derscht	1	d e r sch t -
021/207	derscht	1	d e r sch t -
021/211	derscht	1	d e r sch t -
021/215	därst	1	d ä r s t -
021/217	dorscht	1	d o r sch t -
021/219	derscht	1	d e r sch t -
022/055	döst	1	d ö - s t -
022/057	döss	1	d ö - ss - -
022/059	döst	1	d ö - s t -
022/061	dörst	1	d ö r s t -
022/063	däss	1	d ä - ss - -
022/065	döst	1	d ö - s t -
022/067	dörst	1	d ö r s t -
022/069	döst	1	d ö - s t -
022/071	döst	1	d ö - s t -
022/073	döss	1	d ö - ss - -
022/075	döss	1	d ö - ss - -
022/077	döss	1	d ö - ss - -
022/087	döst	1	d ö - s t -
022/089	döst	1	d ö - s t -
022/091	döst	1	d ö - s t -
022/093	döst	1	d ö - s t -
022/095	döst	1	d ö - s t -
022/097	döst	1	d ö - s t -
022/099	döst	1	d ö - s t -
022/101	döst	1	d ö - s t -
022/103	döst	1	d ö - s t -
022/105	döst	1	d ö - s t -
022/107	dösst	1	d ö - ss t -
022/109	döst	1	d ö - s t -
022/111	döst	1	d ö - s t -
022/113	döst	1	d ö - s t -
022/115	döst	1	d ö - s t -
022/127	döst	1	d ö - s t -
022/129	döst	1	d ö - s t -
022/131	döst	1	d ö - s t -
022/133	döst	1	d ö - s t -
022/135	döst	1	d ö - s t -
022/137	döst	1	d ö - s t -
022/139	döst	1	d ö - s t -
022/141	dösst	1	d ö - ss t -
022/143	döst	1	d ö - s t -
022/145	doist	1	d oi - s t -
022/147	deest	1	d ee - s t -
022/149	döst	1	d ö - s t -
022/151	deäst	1	d eä - s t -
022/153	döäst	1	d öä - s t -
022/155	derst	1	d e r s t -
022/157	derscht	1	d e r sch t -
022/159	döst	1	d ö - s t -
022/165	durscht	1	d u r sch t -
022/167	dörscht	1	d ö r sch t -
022/169	derscht	1	d e r sch t -
022/171	derscht	1	d e r sch t -
022/173	derscht	1	d e r sch t -
022/175	derscht	1	d e r sch t -
022/177	derscht	1	d e r sch t -
022/179	därscht	1	d ä r sch t -
022/181	derscht	1	d e r sch t -
022/183	dorscht	1	d o r sch t -
022/185	derscht	1	d e r sch t -
022/187	dorscht	1	d o r sch t -
022/189	dorscht	1	d o r sch t -
022/191	derscht	1	d e r sch t -
022/193	derscht	1	d e r sch t -
022/195	derscht	1	d e r sch t -
022/197	derscht	1	d e r sch t -
022/199	derscht	1	d e r sch t -
022/201	derscht	1	d e r sch t -
022/203	derscht	1	d e r sch t -
022/205	derscht	1	d e r sch t -
022/209	derrscht	1	d e rr sch t -
022/211	derscht	1	d e r sch t -
022/215	derst	1	d e r s t -
022/217	derscht	1	d e r sch t -
022/219	derscht	1	d e r sch t -
023/055	döst	1	d ö - s t -
023/059	döst	1	d ö - s t -
023/061	dörst	1	d ö r s t -
023/063	döss	1	d ö - ss - -
023/065	dörst	1	d ö r s t -
023/067	dörss	1	d ö r ss - -
023/069	döss	1	d ö - ss - -
023/071	döst	1	d ö - s t -
023/073	däs	1	d ä - s - -
023/075	döss	1	d ö - ss - -
023/077	döst	1	d ö - s t -
023/079	döst	1	d ö - s t -
023/081	döst	1	d ö - s t -
023/083	döast	1	d öa - s t -
023/085	döst	1	d ö - s t -
023/087	döst	1	d ö - s t -
023/089	döst	1	d ö - s t -
023/091	döst	1	d ö - s t -
023/093	döst	1	d ö - s t -
023/095	döss	1	d ö - ss - -
023/097	döst	1	d ö - s t -
023/099	döst	1	d ö - s t -
023/101	döst	1	d ö - s t -
023/103	döst	1	d ö - s t -
023/105	döst	1	d ö - s t -
023/107	döst	1	d ö - s t -
023/109	döst	1	d ö - s t -
023/111	döst	1	d ö - s t -
023/113	döst	1	d ö - s t -
023/115	döst	1	d ö - s t -
023/117	döst	1	d ö - s t -
023/121	döst	1	d ö - s t -
023/123	döst	1	d ö - s t -
023/125	döst	1	d ö - s t -
023/127	döst	1	d ö - s t -
023/129	döst	1	d ö - s t -
023/131	döst	1	d ö - s t -
023/133	döst	1	d ö - s t -
023/135	döst	1	d ö - s t -
023/137	döst	1	d ö - s t -
023/139	dösst	1	d ö - ss t -
023/141	döst	1	d ö - s t -
023/143	döest	1	d öe - s t -
023/145	dest	1	d e - s t -
023/147	dest	1	d e - s t -
023/149	döst	1	d ö - s t -
023/151	döast	1	d öa - s t -
023/153	döast	1	d öa - s t -
023/155	däest	1	d äe - s t -
023/165	dörscht	1	d ö r sch t -
023/167	derscht	1	d e r sch t -
023/169	derscht	1	d e r sch t -
023/175	dorscht	1	d o r sch t -
023/177	dorscht	1	d o r sch t -
023/179	dorst	1	d o r s t -
023/181	dorscht	1	d o r sch t -
023/183	dorscht	1	d o r sch t -
023/185	dorscht	1	d o r sch t -
023/187	dorst	1	d o r s t -
023/189	dorscht	1	d o r sch t -
023/191	derrscht	1	d e rr sch t -
023/193	derscht	1	d e r sch t -
023/195	derscht	1	d e r sch t -
023/197	derscht	1	d e r sch t -
023/199	derscht	1	d e r sch t -
023/201	derscht	1	d e r sch t -
023/203	derscht	1	d e r sch t -
023/205	derscht	1	d e r sch t -
023/207	derscht	1	d e r sch t -
023/215	dorscht	1	d o r sch t -
023/217	derscht	1	d e r sch t -
024/053	dösst	1	d ö - ss t -
024/057	döss	1	d ö - ss - -
024/059	döst	1	d ö - s t -
024/061	däss	1	d ä - ss - -
024/063	döst	1	d ö - s t -
024/065	däst	1	d ä - s t -
024/067	däöss	1	d äö - ss - -
024/069	döss	1	d ö - ss - -
024/071	döst	1	d ö - s t -
024/073	döss	1	d ö - ss - -
024/075	döss	1	d ö - ss - -
024/077	döst	1	d ö - s t -
024/079	döst	1	d ö - s t -
024/081	döst	1	d ö - s t -
024/083	döst	1	d ö - s t -
024/085	döst	1	d ö - s t -
024/087	döst	1	d ö - s t -
024/089	döst	1	d ö - s t -
024/091	döst	1	d ö - s t -
024/093	döst	1	d ö - s t -
024/095	döst	1	d ö - s t -
024/097	döst	1	d ö - s t -
024/099	döst	1	d ö - s t -
024/101	döst	1	d ö - s t -
024/103	döst	1	d ö - s t -
024/105	döst	1	d ö - s t -
024/107	döst	1	d ö - s t -
024/109	döst	1	d ö - s t -
024/111	döst	1	d ö - s t -
024/113	döst	1	d ö - s t -
024/115	döst	1	d ö - s t -
024/117	döst	1	d ö - s t -
024/119	dösst	1	d ö - ss t -
024/121	döst	1	d ö - s t -
024/123	döst	1	d ö - s t -
024/125	döst	1	d ö - s t -
024/127	döst	1	d ö - s t -
024/129	döst	1	d ö - s t -
024/131	döst	1	d ö - s t -
024/133	döst	1	d ö - s t -
024/135	döst	1	d ö - s t -
024/137	döst	1	d ö - s t -
024/139	döst	1	d ö - s t -
024/141	döst	1	d ö - s t -
024/143	doest	1	d oe - s t -
024/145	döast	1	d öa - s t -
024/147	dösst	1	d ö - ss t -
024/149	dest	1	d e - s t -
024/151	döst	1	d ö - s t -
024/153	döst	1	d ö - s t -
024/155	dest	1	d e - s t -
024/163	dröscht	1	d ö - sch t -
024/165	därscht	1	d ä r sch t -
024/167	derscht	1	d e r sch t -
024/169	derst	1	d e r s t -
024/171	derscht	1	d e r sch t -
024/175	derscht	1	d e r sch t -
024/179	dorst	1	d o r s t -
024/181	dorscht	1	d o r sch t -
024/183	dorscht	1	d o r sch t -
024/185	dorscht	1	d o r sch t -
024/187	därscht	1	d ä r sch t -
024/189	dorscht	1	d o r sch t -
024/191	derscht	1	d e r sch t -
024/193	dorscht	1	d o r sch t -
024/195	derscht	1	d e r sch t -
024/197	derscht	1	d e r sch t -
024/199	derscht	1	d e r sch t -
024/201	derscht	1	d e r sch t -
024/203	derscht	1	d e r sch t -
024/217	derscht	1	d e r sch t -
024/221	därscht	1	d ä r sch t -
025/043	turst	1	t u r s t -
025/051	döss	1	d ö - ss - -
025/053	döst	1	d ö - s t -
025/055	döst	1	d ö - s t -
025/057	döst	1	d ö - s t -
025/059	dööst	1	d öö - s t -
025/061	däst	1	d ä - s t -
025/063	döss	1	d ö - ss - -
025/065	döst	1	d ö - s t -
025/067	döss	1	d ö - ss - -
025/069	dörst	1	d ö r s t -
025/071	döss	1	d ö - ss - -
025/073	döss	1	d ö - ss - -
025/075	döst	1	d ö - s t -
025/077	döst	1	d ö - s t -
025/079	döst	1	d ö - s t -
025/081	döst	1	d ö - s t -
025/083	döst	1	d ö - s t -
025/085	döst	1	d ö - s t -
025/087	döst	1	d ö - s t -
025/089	döst	1	d ö - s t -
025/091	döst	1	d ö - s t -
025/093	döst	1	d ö - s t -
025/095	döst	1	d ö - s t -
025/099	döst	1	d ö - s t -
025/101	döst	1	d ö - s t -
025/103	döst	1	d ö - s t -
025/105	döst	1	d ö - s t -
025/107	döst	1	d ö - s t -
025/109	döst	1	d ö - s t -
