locations	strings	cognateID	alignments
017/171	foll	1	f o ll
017/183	foll	1	f o ll
017/185	fall	1	f a ll
017/187	fall	1	f a ll
017/189	fall	1	f a ll
017/191	fall	1	f a ll
017/193	fall	1	f a ll
017/195	fall	1	f a ll
017/197	fall	1	f a ll
017/199	fall	1	f a ll
017/201	fall	1	f a ll
017/203	fall	1	f a ll
017/205	fall	1	f a ll
017/207	fall	1	f a ll
017/209	fall	1	f a ll
017/211	fall	1	f a ll
017/213	fall	1	f a ll
017/215	fall	1	f a ll
017/217	fall	1	f a ll
017/219	fall	1	f a ll
018/051	foll	1	f o ll
018/053	foll	1	f o ll
018/055	full	1	f u ll
018/057	full	1	f u ll
018/059	full	1	f u ll
018/061	full	1	f u ll
018/063	foll	1	f o ll
018/065	full	1	f u ll
018/067	full	1	f u ll
018/069	fall	1	f a ll
018/071	full	1	f u ll
018/073	fol	1	f o l
018/075	ful	1	f u l
018/079	full	1	f u ll
018/081	fall	1	f a ll
018/097	foll	1	f o ll
018/099	foll	1	f o ll
018/103	foll	1	f o ll
018/105	foll	1	f o ll
018/107	foll	1	f o ll
018/109	foll	1	f o ll
018/111	foll	1	f o ll
018/143	fall	1	f a ll
018/145	fall	1	f a ll
018/147	fall	1	f a ll
018/149	foll	1	f o ll
018/151	full	1	f u ll
018/153	NA	NA	-
018/155	full	1	f u ll
018/157	fuoll	1	f uo ll
018/159	foll	1	f o ll
018/161	foll	1	f o ll
018/163	foll	1	f o ll
018/165	foll	1	f o ll
018/169	foll	1	f o ll
018/171	foll	1	f o ll
018/173	foll	1	f o ll
018/181	foll	1	f o ll
018/185	fall	1	f a ll
018/187	fall	1	f a ll
018/189	fall	1	f a ll
018/191	fall	1	f a ll
018/193	fall	1	f a ll
018/195	fall	1	f a ll
018/197	fall	1	f a ll
018/199	fall	1	f a ll
018/201	fall	1	f a ll
018/203	fall	1	f a ll
018/205	fall	1	f a ll
018/207	fall	1	f a ll
018/209	fall	1	f a ll
018/211	fall	1	f a ll
018/213	fall	1	f a ll
018/215	fall	1	f a ll
018/219	fall	1	f a ll
019/051	full	1	f u ll
019/053	full	1	f u ll
019/055	full	1	f u ll
019/057	full	1	f u ll
019/059	full	1	f u ll
019/061	full	1	f u ll
019/063	full	1	f u ll
019/065	full	1	f u ll
019/067	full	1	f u ll
019/069	full	1	f u ll
019/071	full	1	f u ll
019/073	foll	1	f o ll
019/075	fall	1	f a ll
019/077	foll	1	f o ll
019/079	full	1	f u ll
019/081	fol	1	f o l
019/097	foll	1	f o ll
019/099	foll	1	f o ll
019/101	foll	1	f o ll
019/103	foll	1	f o ll
019/105	foll	1	f o ll
019/107	foll	1	f o ll
019/109	foll	1	f o ll
019/143	fall	1	f a ll
019/145	fall	1	f a ll
019/147	fall	1	f a ll
019/149	fall	1	f a ll
019/151	full	1	f u ll
019/153	full	1	f u ll
019/155	full	1	f u ll
019/157	full	1	f u ll
019/159	foll	1	f o ll
019/161	NA	NA	-
019/163	foll	1	f o ll
019/165	fol	1	f o l
019/167	foll	1	f o ll
019/169	foll	1	f o ll
019/171	foll	1	f o ll
019/173	foll	1	f o ll
019/175	foll	1	f o ll
019/177	foll	1	f o ll
019/179	foll	1	f o ll
019/181	fahl	1	f ah l
019/183	fall	1	f a ll
019/185	fall	1	f a ll
019/187	fall	1	f a ll
019/189	fall	1	f a ll
019/191	fall	1	f a ll
019/193	fall	1	f a ll
019/195	fall	1	f a ll
019/197	fall	1	f a ll
019/199	fall	1	f a ll
019/201	fall	1	f a ll
019/203	fall	1	f a ll
019/205	fall	1	f a ll
019/207	fall	1	f a ll
019/209	fall	1	f a ll
019/211	fall	1	f a ll
019/213	fall	1	f a ll
019/215	fall	1	f a ll
019/217	fall	1	f a ll
019/219	fall	1	f a ll
020/043	fol	1	f o l
020/053	full	1	f u ll
020/055	ful	1	f u l
020/057	full	1	f u ll
020/059	full	1	f u ll
020/061	foll	1	f o ll
020/063	foll	1	f o ll
020/065	foll	1	f o ll
020/067	full	1	f u ll
020/069	foll	1	f o ll
020/071	fall	1	f a ll
020/073	full	1	f u ll
020/075	foll	1	f o ll
020/077	foll	1	f o ll
020/079	full	1	f u ll
020/081	ful	1	f u l
020/095	fol	1	f o l
020/097	foll	1	f o ll
020/099	foll	1	f o ll
020/101	foll	1	f o ll
020/103	foll	1	f o ll
020/105	foll	1	f o ll
020/107	foll	1	f o ll
020/135	fall	1	f a ll
020/137	fall	1	f a ll
020/139	fall	1	f a ll
020/141	fall	1	f a ll
020/143	fall	1	f a ll
020/145	fall	1	f a ll
020/147	full	1	f u ll
020/149	full	1	f u ll
020/151	full	1	f u ll
020/153	full	1	f u ll
020/155	full	1	f u ll
020/157	full	1	f u ll
020/159	foull	1	f ou ll
020/161	foll	1	f o ll
020/163	foll	1	f o ll
020/165	fuoll	1	f uo ll
020/167	foll	1	f o ll
020/169	foll	1	f o ll
020/171	foll	1	f o ll
020/173	foll	1	f o ll
020/175	foll	1	f o ll
020/177	foll	1	f o ll
020/179	foll	1	f o ll
020/181	foll	1	f o ll
020/183	fall	1	f a ll
020/185	fall	1	f a ll
020/187	fall	1	f a ll
020/189	fall	1	f a ll
020/191	fall	1	f a ll
020/193	fall	1	f a ll
020/195	fall	1	f a ll
020/197	fall	1	f a ll
020/199	fall	1	f a ll
020/201	fall	1	f a ll
020/203	fall	1	f a ll
020/205	NA	NA	-
020/207	fall	1	f a ll
020/209	fall	1	f a ll
020/211	full	1	f u ll
020/213	fall	1	f a ll
020/215	fall	1	f a ll
020/217	fall	1	f a ll
020/219	fall	1	f a ll
021/055	full	1	f u ll
021/057	full	1	f u ll
021/059	full	1	f u ll
021/061	full	1	f u ll
021/063	full	1	f u ll
021/065	foll	1	f o ll
021/067	foll	1	f o ll
021/069	foll	1	f o ll
021/071	full	1	f u ll
021/073	foll	1	f o ll
021/075	foll	1	f o ll
021/077	fohl	1	f oh l
021/079	full	1	f u ll
021/087	foll	1	f o ll
021/089	fall	1	f a ll
021/091	foll	1	f o ll
021/093	fol	1	f o l
021/095	foll	1	f o ll
021/097	foll	1	f o ll
021/099	foll	1	f o ll
021/101	foll	1	f o ll
021/103	foll	1	f o ll
021/105	foll	1	f o ll
021/107	foll	1	f o ll
021/109	foll	1	f o ll
021/111	foll	1	f o ll
021/113	foll	1	f o ll
021/131	fall	1	f a ll
021/133	fall	1	f a ll
021/135	fall	1	f a ll
021/137	fall	1	f a ll
021/139	fall	1	f a ll
021/141	fall	1	f a ll
021/143	fall	1	f a ll
021/145	fall	1	f a ll
021/147	fall	1	f a ll
021/149	full	1	f u ll
021/151	full	1	f u ll
021/153	full	1	f u ll
021/155	full	1	f u ll
021/157	foll	1	f o ll
021/159	foll	1	f o ll
021/163	foll	1	f o ll
021/165	foll	1	f o ll
021/167	full	1	f u ll
021/169	foll	1	f o ll
021/171	foll	1	f o ll
021/173	foll	1	f o ll
021/175	foll	1	f o ll
021/177	foll	1	f o ll
021/179	foll	1	f o ll
021/181	full	1	f u ll
021/183	fall	1	f a ll
021/185	fall	1	f a ll
021/187	fall	1	f a ll
021/189	fall	1	f a ll
021/191	fall	1	f a ll
021/193	fall	1	f a ll
021/195	fall	1	f a ll
021/197	fall	1	f a ll
021/199	fall	1	f a ll
021/201	fall	1	f a ll
021/203	fall	1	f a ll
021/205	fall	1	f a ll
021/207	fall	1	f a ll
021/211	fall	1	f a ll
021/215	fall	1	f a ll
021/217	fall	1	f a ll
021/219	fall	1	f a ll
022/055	full	1	f u ll
022/057	full	1	f u ll
022/059	full	1	f u ll
022/061	foll	1	f o ll
022/063	foll	1	f o ll
022/065	fol	1	f o l
022/067	foll	1	f o ll
022/069	foll	1	f o ll
022/071	fol	1	f o l
022/073	full	1	f u ll
022/075	full	1	f u ll
022/077	full	1	f u ll
022/087	fall	1	f a ll
022/089	foll	1	f o ll
022/091	foll	1	f o ll
022/093	foll	1	f o ll
022/095	fall	1	f a ll
022/097	foll	1	f o ll
022/099	foll	1	f o ll
022/101	foll	1	f o ll
022/103	foll	1	f o ll
022/105	foll	1	f o ll
022/107	foll	1	f o ll
022/109	foll	1	f o ll
022/111	foll	1	f o ll
022/113	foll	1	f o ll
022/115	foll	1	f o ll
022/127	fall	1	f a ll
022/129	fall	1	f a ll
022/131	fall	1	f a ll
022/133	fall	1	f a ll
022/135	fall	1	f a ll
022/137	fall	1	f a ll
022/139	fall	1	f a ll
022/141	fall	1	f a ll
022/143	fall	1	f a ll
022/145	fall	1	f a ll
022/147	fall	1	f a ll
022/149	fall	1	f a ll
022/151	full	1	f u ll
022/153	full	1	f u ll
022/155	full	1	f u ll
022/157	foll	1	f o ll
022/159	fall	1	f a ll
022/165	foll	1	f o ll
022/167	full	1	f u ll
022/169	foll	1	f o ll
022/171	foll	1	f o ll
022/173	foll	1	f o ll
022/175	fall	1	f a ll
022/177	fall	1	f a ll
022/179	full	1	f u ll
022/181	full	1	f u ll
022/183	fall	1	f a ll
022/185	fall	1	f a ll
022/187	fall	1	f a ll
022/189	fall	1	f a ll
022/191	fall	1	f a ll
022/193	fall	1	f a ll
022/195	fall	1	f a ll
022/197	fall	1	f a ll
022/199	fall	1	f a ll
022/201	fall	1	f a ll
022/203	fall	1	f a ll
022/205	fall	1	f a ll
022/209	fall	1	f a ll
022/211	fahl	1	f ah l
022/215	fall	1	f a ll
022/217	fall	1	f a ll
022/219	fal	1	f a l
023/055	full	1	f u ll
023/059	full	1	f u ll
023/061	foll	1	f o ll
023/063	full	1	f u ll
023/065	foll	1	f o ll
023/067	full	1	f u ll
023/069	foll	1	f o ll
023/071	full	1	f u ll
023/073	foll	1	f o ll
023/075	full	1	f u ll
023/077	foul	1	f ou l
023/079	full	1	f u ll
023/081	fall	1	f a ll
023/083	fol	1	f o l
023/085	fall	1	f a ll
023/087	foll	1	f o ll
023/089	fall	1	f a ll
023/091	foll	1	f o ll
023/093	foll	1	f o ll
023/095	foll	1	f o ll
023/097	foll	1	f o ll
023/099	foll	1	f o ll
023/101	foll	1	f o ll
023/103	foll	1	f o ll
023/105	foll	1	f o ll
023/107	foll	1	f o ll
023/109	foll	1	f o ll
023/111	foll	1	f o ll
023/113	foll	1	f o ll
023/115	fall	1	f a ll
023/117	full	1	f u ll
023/121	foll	1	f o ll
023/123	fall	1	f a ll
023/125	fall	1	f a ll
023/127	fall	1	f a ll
023/129	fall	1	f a ll
023/131	fall	1	f a ll
023/133	fall	1	f a ll
023/135	full	1	f u ll
023/137	fall	1	f a ll
023/139	fall	1	f a ll
023/141	fall	1	f a ll
023/143	fall	1	f a ll
023/145	fall	1	f a ll
023/147	fall	1	f a ll
023/149	fall	1	f a ll
023/151	full	1	f u ll
023/153	fall	1	f a ll
023/155	full	1	f u ll
023/165	foll	1	f o ll
023/167	foll	1	f o ll
023/169	foll	1	f o ll
023/175	foll	1	f o ll
023/177	fall	1	f a ll
023/179	fall	1	f a ll
023/181	fall	1	f a ll
023/183	fall	1	f a ll
023/185	fall	1	f a ll
023/187	fall	1	f a ll
023/189	fall	1	f a ll
023/191	fall	1	f a ll
023/193	fall	1	f a ll
023/195	fall	1	f a ll
023/197	fall	1	f a ll
023/199	fall	1	f a ll
023/201	fall	1	f a ll
023/203	fall	1	f a ll
023/205	fall	1	f a ll
023/207	fall	1	f a ll
023/215	fall	1	f a ll
023/217	fall	1	f a ll
024/053	full	1	f u ll
024/057	full	1	f u ll
024/059	full	1	f u ll
024/061	foll	1	f o ll
024/063	full	1	f u ll
024/065	full	1	f u ll
024/067	foll	1	f o ll
024/069	foll	1	f o ll
024/071	foll	1	f o ll
024/073	full	1	f u ll
024/075	foll	1	f o ll
024/077	full	1	f u ll
024/079	fall	1	f a ll
024/081	foll	1	f o ll
024/083	foll	1	f o ll
024/085	fall	1	f a ll
024/087	fall	1	f a ll
024/089	foll	1	f o ll
024/091	foll	1	f o ll
024/093	fall	1	f a ll
024/095	fall	1	f a ll
024/097	foll	1	f o ll
024/099	foll	1	f o ll
024/101	fall	1	f a ll
024/103	foll	1	f o ll
024/105	foll	1	f o ll
024/107	foll	1	f o ll
024/109	fall	1	f a ll
024/111	foll	1	f o ll
024/113	foll	1	f o ll
024/115	foll	1	f o ll
024/117	foll	1	f o ll
024/119	foll	1	f o ll
024/121	fall	1	f a ll
024/123	fall	1	f a ll
024/125	fall	1	f a ll
024/127	fall	1	f a ll
024/129	fall	1	f a ll
024/131	fall	1	f a ll
024/133	fall	1	f a ll
024/135	fall	1	f a ll
024/137	fall	1	f a ll
024/139	fall	1	f a ll
024/141	fall	1	f a ll
024/143	fall	1	f a ll
024/145	fall	1	f a ll
024/147	fall	1	f a ll
024/149	fall	1	f a ll
024/151	fall	1	f a ll
024/153	fall	1	f a ll
024/155	foll	1	f o ll
024/163	full	1	f u ll
024/165	full	1	f u ll
024/167	full	1	f u ll
024/169	full	1	f u ll
024/171	foll	1	f o ll
024/175	foll	1	f o ll
024/179	fall	1	f a ll
024/181	fall	1	f a ll
024/183	fall	1	f a ll
024/185	fall	1	f a ll
024/187	fall	1	f a ll
024/189	fall	1	f a ll
024/191	fall	1	f a ll
024/193	fall	1	f a ll
024/195	fall	1	f a ll
024/197	fall	1	f a ll
024/199	fall	1	f a ll
024/201	fall	1	f a ll
024/203	fall	1	f a ll
024/217	fall	1	f a ll
024/221	fall	1	f a ll
025/043	full	1	f u ll
025/051	full	1	f u ll
025/053	full	1	f u ll
025/055	full	1	f u ll
025/057	full	1	f u ll
025/059	full	1	f u ll
025/061	full	1	f u ll
025/063	full	1	f u ll
025/065	full	1	f u ll
025/067	full	1	f u ll
025/069	foll	1	f o ll
025/071	full	1	f u ll
025/073	full	1	f u ll
025/075	fol	1	f o l
025/077	fol	1	f o l
025/079	fall	1	f a ll
025/081	fall	1	f a ll
025/083	fall	1	f a ll
025/085	fall	1	f a ll
025/087	foll	1	f o ll
025/089	fall	1	f a ll
025/091	foll	1	f o ll
025/093	fall	1	f a ll
025/095	fall	1	f a ll
025/099	foll	1	f o ll
025/101	fall	1	f a ll
025/103	vol	1	v o l
025/105	foll	1	f o ll
025/107	foll	1	f o ll
025/109	foll	1	f o ll
025/111	foll	1	f o ll
025/113	foll	1	f o ll
025/115	fall	1	f a ll
025/123	fall	1	f a ll
025/125	foall	1	f oa ll
025/127	fall	1	f a ll
025/129	fall	1	f a ll
025/131	fall	1	f a ll
025/133	fall	1	f a ll
025/135	fall	1	f a ll
025/137	fall	1	f a ll
025/139	fall	1	f a ll
025/141	fall	1	f a ll
025/143	fall	1	f a ll
025/145	fall	1	f a ll
025/147	fall	1	f a ll
025/149	fall	1	f a ll
025/151	fall	1	f a ll
025/153	fall	1	f a ll
025/155	fall	1	f a ll
025/157	fall	1	f a ll
025/159	foll	1	f o ll
025/177	foll	1	f o ll
025/179	fall	1	f a ll
025/181	fall	1	f a ll
025/183	fall	1	f a ll
025/185	fall	1	f a ll
025/187	fall	1	f a ll
025/189	fall	1	f a ll
025/191	fall	1	f a ll
026/031	fall	1	f a ll
026/033	fall	1	f a ll
026/037	fall	1	f a ll
026/041	fall	1	f a ll
026/043	fall	1	f a ll
026/045	fall	1	f a ll
026/051	full	1	f u ll
026/053	full	1	f u ll
026/055	full	1	f u ll
026/057	full	1	f u ll
026/059	fall	1	f a ll
026/061	full	1	f u ll
026/063	full	1	f u ll
026/065	full	1	f u ll
026/067	foll	1	f o ll
026/069	foll	1	f o ll
026/071	foll	1	f o ll
026/073	foll	1	f o ll
026/075	foll	1	f o ll
026/077	foll	1	f o ll
026/079	fall	1	f a ll
026/081	foll	1	f o ll
026/083	foll	1	f o ll
026/085	fall	1	f a ll
026/087	fall	1	f a ll
026/089	fall	1	f a ll
026/091	fall	1	f a ll
026/093	fall	1	f a ll
026/095	foll	1	f o ll
026/097	foll	1	f o ll
026/099	fall	1	f a ll
026/101	foll	1	f o ll
026/103	foll	1	f o ll
026/105	fall	1	f a ll
026/107	foll	1	f o ll
026/109	foll	1	f o ll
026/111	foll	1	f o ll
026/113	fall	1	f a ll
026/115	fall	1	f a ll
026/117	fall	1	f a ll
026/119	fall	1	f a ll
026/123	fall	1	f a ll
026/125	fall	1	f a ll
026/127	fall	1	f a ll
026/129	fall	1	f a ll
026/131	fall	1	f a ll
026/133	fall	1	f a ll
026/135	fall	1	f a ll
026/137	fall	1	f a ll
026/139	fall	1	f a ll
026/141	fall	1	f a ll
026/143	fall	1	f a ll
026/145	fall	1	f a ll
026/147	fall	1	f a ll
026/153	fall	1	f a ll
026/155	fall	1	f a ll
026/157	fall	1	f a ll
026/159	fall	1	f a ll
026/161	fall	1	f a ll
026/165	fall	1	f a ll
026/173	fall	1	f a ll
026/175	full	1	f u ll
026/177	foll	1	f o ll
026/179	fall	1	f a ll
026/181	fall	1	f a ll
026/183	fall	1	f a ll
026/185	faall	1	f aa ll
026/187	fall	1	f a ll
026/189	fall	1	f a ll
027/027	fall	1	f a ll
027/035	fall	1	f a ll
027/037	fall	1	f a ll
027/039	fall	1	f a ll
027/041	fall	1	f a ll
027/043	fall	1	f a ll
027/045	fall	1	f a ll
027/047	full	1	f u ll
027/051	full	1	f u ll
027/053	full	1	f u ll
027/055	foll	1	f o ll
027/057	fol	1	f o l
027/059	full	1	f u ll
027/061	full	1	f u ll
027/063	fall	1	f a ll
027/065	foll	1	f o ll
027/067	full	1	f u ll
027/069	foll	1	f o ll
027/071	full	1	f u ll
027/073	foll	1	f o ll
027/075	foll	1	f o ll
027/077	foll	1	f o ll
027/079	foll	1	f o ll
027/081	foll	1	f o ll
027/083	foll	1	f o ll
027/085	foll	1	f o ll
027/087	fall	1	f a ll
027/089	fall	1	f a ll
027/091	fall	1	f a ll
027/093	foll	1	f o ll
027/095	foll	1	f o ll
027/099	foll	1	f o ll
027/101	foll	1	f o ll
027/103	foll	1	f o ll
027/105	foll	1	f o ll
027/107	foll	1	f o ll
027/109	fall	1	f a ll
027/111	fall	1	f a ll
027/113	fall	1	f a ll
027/115	fall	1	f a ll
027/117	fall	1	f a ll
027/119	fall	1	f a ll
027/123	fall	1	f a ll
027/125	fall	1	f a ll
027/127	fall	1	f a ll
027/129	fall	1	f a ll
027/131	fall	1	f a ll
027/135	fall	1	f a ll
027/137	fall	1	f a ll
027/139	fall	1	f a ll
027/141	fall	1	f a ll
027/143	fall	1	f a ll
027/145	fall	1	f a ll
027/147	fall	1	f a ll
027/149	foll	1	f o ll
027/151	fall	1	f a ll
027/153	fall	1	f a ll
027/155	fall	1	f a ll
027/157	fall	1	f a ll
027/159	fall	1	f a ll
027/161	fall	1	f a ll
027/167	full	1	f u ll
027/171	foll	1	f o ll
027/173	foll	1	f o ll
027/175	fall	1	f a ll
027/177	foll	1	f o ll
027/179	foll	1	f o ll
027/181	foll	1	f o ll
027/183	fall	1	f a ll
027/185	fall	1	f a ll
028/033	fall	1	f a ll
028/035	fal	1	f a l
028/037	fall	1	f a ll
028/039	fall	1	f a ll
028/041	fall	1	f a ll
028/043	fall	1	f a ll
028/045	fall	1	f a ll
028/047	full	1	f u ll
028/049	full	1	f u ll
028/051	full	1	f u ll
028/053	foll	1	f o ll
028/055	foll	1	f o ll
028/057	full	1	f u ll
028/059	foll	1	f o ll
028/061	full	1	f u ll
028/063	full	1	f u ll
028/065	ful	1	f u l
028/067	fall	1	f a ll
028/069	full	1	f u ll
028/071	full	1	f u ll
028/073	foll	1	f o ll
028/075	foll	1	f o ll
028/077	foll	1	f o ll
028/079	foll	1	f o ll
028/081	foll	1	f o ll
028/083	foll	1	f o ll
028/085	fall	1	f a ll
028/087	foll	1	f o ll
028/089	foll	1	f o ll
028/091	fall	1	f a ll
028/093	fall	1	f a ll
028/095	foll	1	f o ll
028/097	fall	1	f a ll
028/099	foll	1	f o ll
028/103	foll	1	f o ll
028/105	foll	1	f o ll
028/107	fall	1	f a ll
028/109	fall	1	f a ll
028/111	fall	1	f a ll
028/113	fall	1	f a ll
028/115	fall	1	f a ll
028/117	fall	1	f a ll
028/119	fall	1	f a ll
028/121	fall	1	f a ll
028/123	fall	1	f a ll
028/125	fall	1	f a ll
028/127	fall	1	f a ll
028/129	fall	1	f a ll
028/131	fall	1	f a ll
028/133	fall	1	f a ll
028/135	fall	1	f a ll
028/137	foll	1	f o ll
028/139	fall	1	f a ll
028/141	fall	1	f a ll
028/143	fall	1	f a ll
