locations	strings	cognateID	alignments
017/183	schwest	1	sch w e s t -
017/185	schwest	1	sch w e s t -
017/187	schwest	1	sch w e s t -
017/189	schwest	1	sch w e s t -
017/191	schwäst	1	sch w ä s t -
017/193	schwest	1	sch w e s t -
017/195	schwest	1	sch w e s t -
017/197	schwest	1	sch w e s t -
017/199	schwest	1	sch w e s t -
017/201	schwest	1	sch w e s t -
017/203	schwest	1	sch w e s t -
017/205	schwest	1	sch w e s t -
017/207	schwest	1	sch w e s t -
017/209	schwest	1	sch w e s t -
017/211	schwest	1	sch w e s t -
017/213	schwest	1	sch w e s t -
017/215	schwest	1	sch w e s t -
017/217	schwest	1	sch w e s t -
017/219	schwest	1	sch w e s t -
018/051	swest	1	s w e s t -
018/053	schwest	1	sch w e s t -
018/055	swest	1	s w e s t -
018/057	schwest	1	sch w e s t -
018/059	schwest	1	sch w e s t -
018/061	swest	1	s w e s t -
018/063	swest	1	s w e s t -
018/065	schwest	1	sch w e s t -
018/067	swest	1	s w e s t -
018/069	schwest	1	sch w e s t -
018/071	swest	1	s w e s t -
018/073	schwest	1	sch w e s t -
018/075	swest	1	s w e s t -
018/079	swest	1	s w e s t -
018/081	swest	1	s w e s t -
018/097	swest	1	s w e s t -
018/099	swest	1	s w e s t -
018/103	swest	1	s w e s t -
018/105	swest	1	s w e s t -
018/107	sswest	1	ss w e s t -
018/109	swest	1	s w e s t -
018/111	swest	1	s w e s t -
018/143	schwest	1	sch w e s t -
018/145	schwest	1	sch w e s t -
018/147	schwest	1	sch w e s t -
018/149	schwest	1	sch w e s t -
018/151	schwest	1	sch w e s t -
018/153	schwest	1	sch w e s t -
018/155	schwest	1	sch w e s t -
018/157	schwest	1	sch w e s t -
018/159	schwest	1	sch w e s t -
018/161	schwest	1	sch w e s t -
018/163	schwest	1	sch w e s t -
018/165	schwest	1	sch w e s t -
018/169	schwast	1	sch w a s t -
018/171	schwest	1	sch w e s t -
018/173	schwäst	1	sch w ä s t -
018/181	schwest	1	sch w e s t -
018/185	schwest	1	sch w e s t -
018/187	schwest	1	sch w e s t -
018/189	schwest	1	sch w e s t -
018/191	schwest	1	sch w e s t -
018/193	schwest	1	sch w e s t -
018/195	schwest	1	sch w e s t -
018/197	schwest	1	sch w e s t -
018/199	schwest	1	sch w e s t -
018/201	schwest	1	sch w e s t -
018/203	schwest	1	sch w e s t -
018/205	schwest	1	sch w e s t -
018/207	schwest	1	sch w e s t -
018/209	schwest	1	sch w e s t -
018/211	schwest	1	sch w e s t -
018/213	schwest	1	sch w e s t -
018/215	schwest	1	sch w e s t -
018/219	schwest	1	sch w e s t -
019/051	schwest	1	sch w e s t -
019/053	swest	1	s w e s t -
019/055	swest	1	s w e s t -
019/057	schwest	1	sch w e s t -
019/059	swest	1	s w e s t -
019/061	süst	1	s - ü s t -
019/063	swest	1	s w e s t -
019/065	süst	1	s - ü s t -
019/067	schwest	1	sch w e s t -
019/069	swest	1	s w e s t -
019/071	sswest	1	ss w e s t -
019/073	swest	1	s w e s t -
019/075	swest	1	s w e s t -
019/077	swest	1	s w e s t -
019/079	swest	1	s w e s t -
019/081	swesd	1	s w e s d -
019/097	swest	1	s w e s t -
019/099	zwest	1	z w e s t -
019/101	swest	1	s w e s t -
019/103	schwest	1	sch w e s t -
019/105	swesd	1	s w e s d -
019/107	swesd	1	s w e s d -
019/109	swest	1	s w e s t -
019/143	schwescht	1	sch w e sch t -
019/145	schwest	1	sch w e s t -
019/147	schwest	1	sch w e s t -
019/149	schwest	1	sch w e s t -
019/151	schwest	1	sch w e s t -
019/153	schwest	1	sch w e s t -
019/155	schwest	1	sch w e s t -
019/157	schwest	1	sch w e s t -
019/159	schwest	1	sch w e s t -
019/161	schwest	1	sch w e s t -
019/163	schwest	1	sch w e s t -
019/165	schwest	1	sch w e s t -
019/167	schwesst	1	sch w e ss t -
019/169	schwest	1	sch w e s t -
019/171	schwest	1	sch w e s t -
019/173	schwest	1	sch w e s t -
019/175	schwäst	1	sch w ä s t -
019/177	schwäst	1	sch w ä s t -
019/179	schwest	1	sch w e s t -
019/181	schwäst	1	sch w ä s t -
019/183	schwest	1	sch w e s t -
019/185	schwest	1	sch w e s t -
019/187	schwest	1	sch w e s t -
019/189	schwest	1	sch w e s t -
019/191	schwest	1	sch w e s t -
019/193	schwest	1	sch w e s t -
019/195	schwest	1	sch w e s t -
019/197	schwest	1	sch w e s t -
019/199	schwest	1	sch w e s t -
019/201	schwest	1	sch w e s t -
019/203	schwest	1	sch w e s t -
019/205	schwest	1	sch w e s t -
019/207	schwest	1	sch w e s t -
019/209	schwest	1	sch w e s t -
019/211	schwest	1	sch w e s t -
019/213	schwäst	1	sch w ä s t -
019/215	schwest	1	sch w e s t -
019/217	schwest	1	sch w e s t -
019/219	schwest	1	sch w e s t -
020/043	söst	1	s - ö s t -
020/053	swest	1	s w e s t -
020/055	swest	1	s w e s t -
020/057	swest	1	s w e s t -
020/059	swest	1	s w e s t -
020/061	swest	1	s w e s t -
020/063	swest	1	s w e s t -
020/065	swest	1	s w e s t -
020/067	swest	1	s w e s t -
020/069	swest	1	s w e s t -
020/071	swest	1	s w e s t -
020/073	swest	1	s w e s t -
020/075	schwest	1	sch w e s t -
020/077	swest	1	s w e s t -
020/079	swest	1	s w e s t -
020/081	swest	1	s w e s t -
020/095	swest	1	s w e s t -
020/097	swest	1	s w e s t -
020/099	zwest	1	z w e s t -
020/101	swest	1	s w e s t -
020/103	swest	1	s w e s t -
020/105	swest	1	s w e s t -
020/107	swest	1	s w e s t -
020/135	schwest	1	sch w e s t -
020/137	schwest	1	sch w e s t -
020/139	schwest	1	sch w e s t -
020/141	schwest	1	sch w e s t -
020/143	schwest	1	sch w e s t -
020/145	schwest	1	sch w e s t -
020/147	schwest	1	sch w e s t -
020/149	schwest	1	sch w e s t -
020/151	schwest	1	sch w e s t -
020/153	schwest	1	sch w e s t -
020/155	schwest	1	sch w e s t -
020/157	schwest	1	sch w e s t -
020/159	schwest	1	sch w e s t -
020/161	schwest	1	sch w e s t -
020/163	schwest	1	sch w e s t -
020/165	schwest	1	sch w e s t -
020/167	schwest	1	sch w e s t -
020/169	schwest	1	sch w e s t -
020/171	schwäst	1	sch w ä s t -
020/173	schwest	1	sch w e s t -
020/175	schwäst	1	sch w ä s t -
020/177	sast	1	s - a s t -
020/179	schwest	1	sch w e s t -
020/181	schwäst	1	sch w ä s t -
020/183	schwest	1	sch w e s t -
020/185	schwest	1	sch w e s t -
020/187	schwest	1	sch w e s t -
020/189	schwest	1	sch w e s t -
020/191	schwest	1	sch w e s t -
020/193	schwest	1	sch w e s t -
020/195	schwest	1	sch w e s t -
020/197	schwest	1	sch w e s t -
020/199	schwest	1	sch w e s t -
020/201	schwest	1	sch w e s t -
020/203	schest	1	sch - e s t -
020/205	schwest	1	sch w e s t -
020/207	schwest	1	sch w e s t -
020/209	schwest	1	sch w e s t -
020/211	schwest	1	sch w e s t -
020/213	schwest	1	sch w e s t -
020/215	NA	NA	- - - - - -
020/217	schwest	1	sch w e s t -
020/219	schwest	1	sch w e s t -
021/055	swest	1	s w e s t -
021/057	swest	1	s w e s t -
021/059	swest	1	s w e s t -
021/061	swest	1	s w e s t -
021/063	schwest	1	sch w e s t -
021/065	swest	1	s w e s t -
021/067	schwest	1	sch w e s t -
021/069	sswest	1	ss w e s t -
021/071	swest	1	s w e s t -
021/073	swest	1	s w e s t -
021/075	swest	1	s w e s t -
021/077	swest	1	s w e s t -
021/079	sswest	1	ss w e s t -
021/087	swest	1	s w e s t -
021/089	swest	1	s w e s t -
021/091	swest	1	s w e s t -
021/093	swest	1	s w e s t -
021/095	swest	1	s w e s t -
021/097	zwest	1	z w e s t -
021/099	swest	1	s w e s t -
021/101	swest	1	s w e s t -
021/103	schwest	1	sch w e s t -
021/105	sswest	1	ss w e s t -
021/107	swest	1	s w e s t -
021/109	zwest	1	z w e s t -
021/111	schwest	1	sch w e s t -
021/113	schwest	1	sch w e s t -
021/131	schwest	1	sch w e s t -
021/133	schwest	1	sch w e s t -
021/135	schwest	1	sch w e s t -
021/137	schwest	1	sch w e s t -
021/139	schwest	1	sch w e s t -
021/141	schwest	1	sch w e s t -
021/143	schwest	1	sch w e s t -
021/145	schwest	1	sch w e s t -
021/147	schwest	1	sch w e s t -
021/149	schwest	1	sch w e s t -
021/151	schwest	1	sch w e s t -
021/153	schwest	1	sch w e s t -
021/155	schwest	1	sch w e s t -
021/157	schwest	1	sch w e s t -
021/159	schwest	1	sch w e s t -
021/163	schwest	1	sch w e s t -
021/165	schwest	1	sch w e s t -
021/167	schwest	1	sch w e s t -
021/169	schwest	1	sch w e s t -
021/171	schwast	1	sch w a s t -
021/173	schwest	1	sch w e s t -
021/175	schwast	1	sch w a s t -
021/177	schwest	1	sch w e s t -
021/179	sest	1	s - e s t -
021/181	sest	1	s - e s t -
021/183	schwest	1	sch w e s t -
021/185	schwest	1	sch w e s t -
021/187	schwest	1	sch w e s t -
021/189	schwest	1	sch w e s t -
021/191	schwest	1	sch w e s t -
021/193	schwest	1	sch w e s t -
021/195	schwest	1	sch w e s t -
021/197	schwest	1	sch w e s t -
021/199	schwest	1	sch w e s t -
021/201	schwest	1	sch w e s t -
021/203	schwest	1	sch w e s t -
021/205	schwest	1	sch w e s t -
021/207	schwest	1	sch w e s t -
021/211	schwest	1	sch w e s t -
021/215	schwest	1	sch w e s t -
021/217	schwest	1	sch w e s t -
021/219	schwest	1	sch w e s t -
022/055	syst	1	s - y s t -
022/057	swest	1	s w e s t -
022/059	swest	1	s w e s t -
022/061	swest	1	s w e s t -
022/063	söst	1	s - ö s t -
022/065	schwest	1	sch w e s t -
022/067	swest	1	s w e s t -
022/069	swest	1	s w e s t -
022/071	schwest	1	sch w e s t -
022/073	swest	1	s w e s t -
022/075	swesd	1	s w e s d -
022/077	swest	1	s w e s t -
022/087	swest	1	s w e s t -
022/089	swest	1	s w e s t -
022/091	swest	1	s w e s t -
022/093	sswest	1	ss w e s t -
022/095	zwest	1	z w e s t -
022/097	swest	1	s w e s t -
022/099	swest	1	s w e s t -
022/101	swest	1	s w e s t -
022/103	swest	1	s w e s t -
022/105	swest	1	s w e s t -
022/107	swest	1	s w e s t -
022/109	schwest	1	sch w e s t -
022/111	swest	1	s w e s t -
022/113	schwest	1	sch w e s t -
022/115	schwest	1	sch w e s t -
022/127	schwöst	1	sch w ö s t -
022/129	schwest	1	sch w e s t -
022/131	schwest	1	sch w e s t -
022/133	schwest	1	sch w e s t -
022/135	schwest	1	sch w e s t -
022/137	schwest	1	sch w e s t -
022/139	schwest	1	sch w e s t -
022/141	schwest	1	sch w e s t -
022/143	schwest	1	sch w e s t -
022/145	schwest	1	sch w e s t -
022/147	schwest	1	sch w e s t -
022/149	schwest	1	sch w e s t -
022/151	schwest	1	sch w e s t -
022/153	schwest	1	sch w e s t -
022/155	schwest	1	sch w e s t -
022/157	schwest	1	sch w e s t -
022/159	schwäst	1	sch w ä s t -
022/165	schwest	1	sch w e s t -
022/167	schwest	1	sch w e s t -
022/169	schwest	1	sch w e s t -
022/171	schwest	1	sch w e s t -
022/173	schwest	1	sch w e s t -
022/175	schwest	1	sch w e s t -
022/177	sösht	1	s - ö sh t -
022/179	sösst	1	s - ö ss t -
022/181	söst	1	s - ö s t -
022/183	schwest	1	sch w e s t -
022/185	schwest	1	sch w e s t -
022/187	schwest	1	sch w e s t -
022/189	schwest	1	sch w e s t -
022/191	schwest	1	sch w e s t -
022/193	schwest	1	sch w e s t -
022/195	schwest	1	sch w e s t -
022/197	schwest	1	sch w e s t -
022/199	schwast	1	sch w a s t -
022/201	schwest	1	sch w e s t -
022/203	schwest	1	sch w e s t -
022/205	schwest	1	sch w e s t -
022/209	schwest	1	sch w e s t -
022/211	schwest	1	sch w e s t -
022/215	schwest	1	sch w e s t -
022/217	schwest	1	sch w e s t -
022/219	schwest	1	sch w e s t -
023/055	söst	1	s - ö s t -
023/059	swest	1	s w e s t -
023/061	swest	1	s w e s t -
023/063	swest	1	s w e s t -
023/065	swest	1	s w e s t -
023/067	schwest	1	sch w e s t -
023/069	swest	1	s w e s t -
023/071	swest	1	s w e s t -
023/073	swest	1	s w e s t -
023/075	swest	1	s w e s t -
023/077	swest	1	s w e s t -
023/079	swest	1	s w e s t -
023/081	swest	1	s w e s t -
023/083	zwest	1	z w e s t -
023/085	swest	1	s w e s t -
023/087	zwest	1	z w e s t -
023/089	zwest	1	z w e s t -
023/091	swest	1	s w e s t -
023/093	swest	1	s w e s t -
023/095	swest	1	s w e s t -
023/097	swest	1	s w e s t -
023/099	zwest	1	z w e s t -
023/101	swest	1	s w e s t -
023/103	zwest	1	z w e s t -
023/105	swest	1	s w e s t -
023/107	swest	1	s w e s t -
023/109	schwest	1	sch w e s t -
023/111	schwest	1	sch w e s t -
023/113	swesd	1	s w e s d -
023/115	schwest	1	sch w e s t -
023/117	schwäst	1	sch w ä s t -
023/121	schwest	1	sch w e s t -
023/123	schwest	1	sch w e s t -
023/125	schwest	1	sch w e s t -
023/127	schwest	1	sch w e s t -
023/129	schwest	1	sch w e s t -
023/131	schwest	1	sch w e s t -
023/133	schwest	1	sch w e s t -
023/135	schwest	1	sch w e s t -
023/137	schwest	1	sch w e s t -
023/139	schwest	1	sch w e s t -
023/141	schwest	1	sch w e s t -
023/143	schwest	1	sch w e s t -
023/145	schwest	1	sch w e s t -
023/147	schwest	1	sch w e s t -
023/149	schwest	1	sch w e s t -
023/151	schwest	1	sch w e s t -
023/153	schwest	1	sch w e s t -
023/155	schwest	1	sch w e s t -
023/165	schwest	1	sch w e s t -
023/167	schwest	1	sch w e s t -
023/169	schwest	1	sch w e s t -
023/175	schwest	1	sch w e s t -
023/177	schwest	1	sch w e s t -
023/179	schwest	1	sch w e s t -
023/181	schwest	1	sch w e s t -
023/183	schwest	1	sch w e s t -
023/185	schwest	1	sch w e s t -
023/187	schwest	1	sch w e s t -
023/189	schwest	1	sch w e s t -
023/191	schwest	1	sch w e s t -
023/193	schwest	1	sch w e s t -
023/195	schwest	1	sch w e s t -
023/197	schwest	1	sch w e s t -
023/199	schwest	1	sch w e s t -
023/201	schwest	1	sch w e s t -
023/203	schwest	1	sch w e s t -
023/205	schwest	1	sch w e s t -
023/207	schwest	1	sch w e s t -
023/215	schwast	1	sch w a s t -
023/217	schwest	1	sch w e s t -
024/053	süst	1	s - ü s t -
024/057	schwest	1	sch w e s t -
024/059	schwest	1	sch w e s t -
024/061	swest	1	s w e s t -
024/063	schwest	1	sch w e s t -
024/065	schwest	1	sch w e s t -
024/067	swest	1	s w e s t -
024/069	schwest	1	sch w e s t -
024/071	swest	1	s w e s t -
024/073	swest	1	s w e s t -
024/075	swest	1	s w e s t -
024/077	swest	1	s w e s t -
024/079	swest	1	s w e s t -
024/081	swest	1	s w e s t -
024/083	swest	1	s w e s t -
024/085	sswest	1	ss w e s t -
024/087	swest	1	s w e s t -
024/089	swest	1	s w e s t -
024/091	sswest	1	ss w e s t -
024/093	swest	1	s w e s t -
024/095	zwest	1	z w e s t -
024/097	swest	1	s w e s t -
024/099	swest	1	s w e s t -
024/101	swest	1	s w e s t -
024/103	swest	1	s w e s t -
024/105	swest	1	s w e s t -
024/107	swäst	1	s w ä s t -
024/109	schwest	1	sch w e s t -
024/111	schwest	1	sch w e s t -
024/113	schwest	1	sch w e s t -
024/115	schwest	1	sch w e s t -
024/117	schwest	1	sch w e s t -
024/119	schwest	1	sch w e s t -
024/121	schwest	1	sch w e s t -
024/123	schwest	1	sch w e s t -
024/125	schwäst	1	sch w ä s t -
024/127	schwest	1	sch w e s t -
024/129	schwest	1	sch w e s t -
024/131	schwest	1	sch w e s t -
024/133	schwest	1	sch w e s t -
024/135	schwest	1	sch w e s t -
024/137	schwest	1	sch w e s t -
024/139	schwest	1	sch w e s t -
024/141	schwest	1	sch w e s t -
024/143	schwest	1	sch w e s t -
024/145	schwest	1	sch w e s t -
024/147	schwest	1	sch w e s t -
024/149	schwest	1	sch w e s t -
024/151	schwest	1	sch w e s t -
024/153	schwest	1	sch w e s t -
024/155	schwest	1	sch w e s t -
024/163	schwest	1	sch w e s t -
024/165	schwest	1	sch w e s t -
024/167	schwest	1	sch w e s t -
024/169	schwest	1	sch w e s t -
024/171	schwest	1	sch w e s t -
024/175	schwest	1	sch w e s t -
024/179	schwest	1	sch w e s t -
024/181	schwest	1	sch w e s t -
024/183	schwest	1	sch w e s t -
024/185	schwest	1	sch w e s t -
024/187	schwest	1	sch w e s t -
024/189	schwest	1	sch w e s t -
024/191	schwest	1	sch w e s t -
024/193	schwest	1	sch w e s t -
024/195	schwest	1	sch w e s t -
024/197	schwest	1	sch w e s t -
024/199	schwast	1	sch w a s t -
024/201	schwest	1	sch w e s t -
024/203	schwest	1	sch w e s t -
024/217	schwest	1	sch w e s t -
024/221	schwest	1	sch w e s t -
025/043	schwest	1	sch w e s t -
025/051	zwest	1	z w e s t -
025/053	schwest	1	sch w e s t -
025/055	süst	1	s - ü s t -
025/057	süst	1	s - ü s t -
025/059	swest	1	s w e s t -
025/061	söst	1	s - ö s t -
025/063	swest	1	s w e s t -
025/065	swest	1	s w e s t -
025/067	süst	1	s - ü s t -
025/069	swest	1	s w e s t -
025/071	swesd	1	s w e s d -
025/073	swest	1	s w e s t -
025/075	swest	1	s w e s t -
025/077	swest	1	s w e s t -
025/079	swest	1	s w e s t -
025/081	schwest	1	sch w e s t -
025/083	swest	1	s w e s t -
025/085	swest	1	s w e s t -
025/087	swest	1	s w e s t -
025/089	swest	1	s w e s t -
025/091	sswest	1	ss w e s t -
025/093	swest	1	s w e s t -
025/095	swesd	1	s w e s d -
025/099	swest	1	s w e s t -
025/101	swest	1	s w e s t -
025/103	swest	1	s w e s t -
025/105	swest	1	s w e s t -
025/107	swest	1	s w e s t -
025/109	schwest	1	sch w e s t -
025/111	schwest	1	sch w e s t -
025/113	schwest	1	sch w e s t -
025/115	schwest	1	sch w e s t -
025/123	schwest	1	sch w e s t -
025/125	schwest	1	sch w e s t -
025/127	schwest	1	sch w e s t -
025/129	schwest	1	sch w e s t -
025/131	schwest	1	sch w e s t -
025/133	schwest	1	sch w e s t -
025/135	schwest	1	sch w e s t -
