locations	strings	cognateID	alignments
027/081	bohm	1	b oh m -
027/083	böm	1	b ö m -
027/085	böhm	1	b öh m -
027/087	böm	1	b ö m -
027/089	böhm	1	b öh m -
027/091	böhm	1	b öh m -
027/093	böhm	1	b öh m -
027/095	böhm	1	b öh m -
027/099	böm	1	b ö m -
027/101	böhm	1	b öh m -
027/103	böm	1	b ö m -
027/105	böm	1	b ö m -
027/107	böhm	1	b öh m -
027/109	böm	1	b ö m -
027/111	böhm	1	b öh m -
027/113	böhm	1	b öh m -
027/115	bom	1	b o m -
027/117	böhm	1	b öh m -
027/119	böhm	1	b öh m -
027/123	böm	1	b ö m -
027/125	böm	1	b ö m -
027/127	böhm	1	b öh m -
027/129	böhm	1	b öh m -
027/131	böm	1	b ö m -
027/135	böm	1	b ö m -
027/137	böm	1	b ö m -
027/139	böhm	1	b öh m -
027/141	böm	1	b ö m -
027/143	böm	1	b ö m -
027/145	böm	1	b ö m -
027/147	böm	1	b ö m -
027/149	böhm	1	b öh m -
027/151	böm	1	b ö m -
027/153	böm	1	b ö m -
027/155	böm	1	b ö m -
027/157	bööm	1	b öö m -
027/159	böm	1	b ö m -
027/161	böm	1	b ö m -
027/167	böhm	1	b öh m -
027/171	bem	1	b e m -
027/173	bem	1	b e m -
027/175	bem	1	b e m -
027/177	bem	1	b e m -
027/179	böm	1	b ö m -
027/181	böm	1	b ö m -
027/183	bem	1	b e m -
027/185	böm	1	b ö m -
028/033	bom	1	b o m -
028/035	boom	1	b oo m -
028/037	boom	1	b oo m -
028/039	boom	1	b oo m -
028/041	böm	1	b ö m -
028/043	böhm	1	b öh m -
028/045	böm	1	b ö m -
028/047	böhm	1	b öh m -
028/049	böhm	1	b öh m -
028/051	böhm	1	b öh m -
028/053	böhm	1	b öh m -
028/055	böhm	1	b öh m -
028/057	böhm	1	b öh m -
028/059	böm	1	b ö m -
028/061	böm	1	b ö m -
028/063	böhm	1	b öh m -
028/065	böhm	1	b öh m -
028/067	beum	1	b eu m -
028/069	böm	1	b ö m -
028/071	böim	1	b öi m -
028/073	böhm	1	b öh m -
028/075	bööm	1	b öö m -
028/077	böhm	1	b öh m -
028/079	böhm	1	b öh m -
028/081	böhm	1	b öh m -
028/083	böhm	1	b öh m -
028/085	böm	1	b ö m -
028/087	böhm	1	b öh m -
028/089	bohm	1	b oh m -
028/091	bäm	1	b ä m -
028/093	böhm	1	b öh m -
028/095	böhm	1	b öh m -
028/097	böm	1	b ö m -
028/099	böm	1	b ö m -
028/103	böm	1	b ö m -
028/105	böhm	1	b öh m -
028/107	bän	1	b ä n -
028/109	böm	1	b ö m -
028/111	böhm	1	b öh m -
028/113	böm	1	b ö m -
028/115	böm	1	b ö m -
028/117	böm	1	b ö m -
028/119	böm	1	b ö m -
028/121	böm	1	b ö m -
028/123	böhm	1	b öh m -
028/125	böhm	1	b öh m -
028/127	böm	1	b ö m -
028/129	böhm	1	b öh m -
028/131	böm	1	b ö m -
028/133	böhm	1	b öh m -
028/135	böm	1	b ö m -
028/137	böhm	1	b öh m -
028/139	böm	1	b ö m -
028/141	böm	1	b ö m -
028/143	böhm	1	b öh m -
028/145	böm	1	b ö m -
028/147	bäum	1	b äu m -
028/151	böhm	1	b öh m -
028/153	böm	1	b ö m -
028/155	böm	1	b ö m -
028/157	böm	1	b ö m -
028/159	böm	1	b ö m -
028/161	böm	1	b ö m -
028/165	böm	1	b ö m -
028/169	bäm	1	b ä m -
028/171	behm	1	b eh m -
028/173	behm	1	b eh m -
028/175	beem	1	b ee m -
028/177	bem	1	b e m -
028/179	bäm	1	b ä m -
028/181	beem	1	b ee m -
028/183	bem	1	b e m -
028/185	bäm	1	b ä m -
029/033	boom	1	b oo m -
029/035	boom	1	b oo m -
029/037	boom	1	b oo m -
029/039	böm	1	b ö m -
029/043	bööm	1	b öö m -
029/045	böhm	1	b öh m -
029/047	böm	1	b ö m -
029/049	böm	1	b ö m -
029/051	böm	1	b ö m -
029/053	böhm	1	b öh m -
029/055	böhm	1	b öh m -
029/057	böm	1	b ö m -
029/059	böm	1	b ö m -
029/061	böhm	1	b öh m -
029/065	böm	1	b ö m -
029/067	bäum	1	b äu m -
029/069	boim	1	b oi m -
029/071	bööm	1	b öö m -
029/073	böm	1	b ö m -
029/075	böm	1	b ö m -
029/077	bööm	1	b öö m -
029/079	böhm	1	b öh m -
029/081	böhm	1	b öh m -
029/083	böhm	1	b öh m -
029/085	böm	1	b ö m -
029/087	böhm	1	b öh m -
029/089	bööm	1	b öö m -
029/091	böm	1	b ö m -
029/093	böhm	1	b öh m -
029/095	böm	1	b ö m -
029/097	böhm	1	b öh m -
029/099	böm	1	b ö m -
029/101	böm	1	b ö m -
029/103	böhm	1	b öh m -
029/105	böm	1	b ö m -
029/107	böhm	1	b öh m -
029/109	böm	1	b ö m -
029/111	böhm	1	b öh m -
029/113	böhm	1	b öh m -
029/115	böm	1	b ö m -
029/117	böhm	1	b öh m -
029/119	böm	1	b ö m -
029/121	böm	1	b ö m -
029/123	böm	1	b ö m -
029/125	böm	1	b ö m -
029/127	böm	1	b ö m -
029/129	böm	1	b ö m -
029/131	böhm	1	b öh m -
029/133	böhm	1	b öh m -
029/135	böm	1	b ö m -
029/137	böm	1	b ö m -
029/139	böm	1	b ö m -
029/141	bööm	1	b öö m -
029/143	böm	1	b ö m -
029/145	böm	1	b ö m -
029/147	böhm	1	b öh m -
029/149	böm	1	b ö m -
029/151	böm	1	b ö m -
029/153	böhm	1	b öh m -
029/155	böm	1	b ö m -
029/157	bäum	1	b äu m -
029/159	böm	1	b ö m -
029/161	baum	1	b au m -
029/163	böm	1	b ö m -
029/165	böaum	1	b öau m -
029/167	bäm	1	b ä m -
029/169	bem	1	b e m -
029/171	bäm	1	b ä m -
029/173	böm	1	b ö m -
029/175	böm	1	b ö m -
029/177	böm	1	b ö m -
029/181	böm	1	b ö m -
030/033	boom	1	b oo m -
030/035	boom	1	b oo m -
030/037	boom	1	b oo m -
030/039	boom	1	b oo m -
030/041	bööm	1	b öö m -
030/043	bööm	1	b öö m -
030/045	böhm	1	b öh m -
030/047	böm	1	b ö m -
030/049	böm	1	b ö m -
030/051	böhm	1	b öh m -
030/053	böhm	1	b öh m -
030/055	böhm	1	b öh m -
030/057	böhm	1	b öh m -
030/059	böm	1	b ö m -
030/061	böm	1	b ö m -
030/065	böhm	1	b öh m -
030/067	bäum	1	b äu m -
030/071	bööm	1	b öö m -
030/073	böhm	1	b öh m -
030/075	bööm	1	b öö m -
030/077	böhm	1	b öh m -
030/079	böhm	1	b öh m -
030/081	böhm	1	b öh m -
030/083	böm	1	b ö m -
030/085	böhm	1	b öh m -
030/087	böm	1	b ö m -
030/089	böm	1	b ö m -
030/091	böhm	1	b öh m -
030/093	böm	1	b ö m -
030/095	böm	1	b ö m -
030/097	böhm	1	b öh m -
030/099	böm	1	b ö m -
030/101	böhm	1	b öh m -
030/103	böm	1	b ö m -
030/105	böhm	1	b öh m -
030/107	böm	1	b ö m -
030/109	böm	1	b ö m -
030/111	böhm	1	b öh m -
030/113	böhm	1	b öh m -
030/115	böhm	1	b öh m -
030/117	böhm	1	b öh m -
030/119	böhm	1	b öh m -
030/121	böhm	1	b öh m -
030/123	böm	1	b ö m -
030/125	böm	1	b ö m -
030/127	böm	1	b ö m -
030/129	böm	1	b ö m -
030/131	bäöm	1	b äö m -
030/133	böm	1	b ö m -
030/135	böm	1	b ö m -
030/137	böm	1	b ö m -
030/139	böm	1	b ö m -
030/141	böm	1	b ö m -
030/143	böm	1	b ö m -
030/145	böm	1	b ö m -
030/147	böm	1	b ö m -
030/149	böhm	1	b öh m -
030/151	beum	1	b eu m -
030/153	böhm	1	b öh m -
030/155	böhm	1	b öh m -
030/157	böhm	1	b öh m -
030/159	böm	1	b ö m -
030/161	böm	1	b ö m -
030/163	böm	1	b ö m -
030/165	böm	1	b ö m -
030/167	böm	1	b ö m -
030/169	böhm	1	b öh m -
030/171	böm	1	b ö m -
030/173	beem	1	b ee m -
030/175	beem	1	b ee m -
030/177	böm	1	b ö m -
030/179	bem	1	b e m -
030/181	biem	1	b ie m -
030/183	behm	1	b eh m -
031/035	boom	1	b oo m -
031/037	boom	1	b oo m -
031/039	boom	1	b oo m -
031/041	bööm	1	b öö m -
031/043	böm	1	b ö m -
031/045	bööm	1	b öö m -
031/047	böhm	1	b öh m -
031/049	böhm	1	b öh m -
031/051	böhm	1	b öh m -
031/053	böm	1	b ö m -
031/055	böm	1	b ö m -
031/057	böhm	1	b öh m -
031/059	böm	1	b ö m -
031/061	böhm	1	b öh m -
031/063	böm	1	b ö m -
031/065	bäuim	1	b äui m -
031/067	böm	1	b ö m -
031/069	bäum	1	b äu m -
031/071	bäum	1	b äu m -
031/073	bööm	1	b öö m -
031/075	böhm	1	b öh m -
031/077	böm	1	b ö m -
031/079	böm	1	b ö m -
031/081	böhm	1	b öh m -
031/083	bööm	1	b öö m -
031/085	böm	1	b ö m -
031/087	böm	1	b ö m -
031/089	böm	1	b ö m -
031/091	böhm	1	b öh m -
031/093	böhm	1	b öh m -
031/095	böhm	1	b öh m -
031/097	böm	1	b ö m -
031/099	böhm	1	b öh m -
031/101	böm	1	b ö m -
031/103	böm	1	b ö m -
031/105	böhm	1	b öh m -
031/107	böm	1	b ö m -
031/109	böm	1	b ö m -
031/111	böm	1	b ö m -
031/113	böm	1	b ö m -
031/115	bom	1	b o m -
031/117	bööm	1	b öö m -
031/119	böhm	1	b öh m -
031/121	böhm	1	b öh m -
031/123	böm	1	b ö m -
031/125	böm	1	b ö m -
031/127	böm	1	b ö m -
031/129	böm	1	b ö m -
031/131	böm	1	b ö m -
031/133	böm	1	b ö m -
031/135	böhm	1	b öh m -
031/137	böm	1	b ö m -
031/139	böm	1	b ö m -
031/141	böm	1	b ö m -
031/143	böm	1	b ö m -
031/145	böm	1	b ö m -
031/147	bööm	1	b öö m -
031/149	bööm	1	b öö m -
031/151	böhm	1	b öh m -
031/153	böim	1	b öi m -
031/155	böm	1	b ö m -
031/157	böhm	1	b öh m -
031/159	böm	1	b ö m -
031/161	böm	1	b ö m -
031/163	böm	1	b ö m -
031/167	böm	1	b ö m -
031/169	bem	1	b e m -
031/171	bäm	1	b ä m -
031/173	bäm	1	b ä m -
031/175	behm	1	b eh m -
031/177	bööm	1	b öö m -
031/179	bäm	1	b ä m -
032/035	boom	1	b oo m -
032/037	boom	1	b oo m -
032/039	boom	1	b oo m -
032/041	böm	1	b ö m -
032/043	böm	1	b ö m -
032/045	böm	1	b ö m -
032/047	bööm	1	b öö m -
032/049	beem	1	b ee m -
032/051	böhm	1	b öh m -
032/053	böhm	1	b öh m -
032/055	böm	1	b ö m -
032/057	böhm	1	b öh m -
032/059	böhm	1	b öh m -
032/061	böhm	1	b öh m -
032/065	bäuim	1	b äui m -
032/069	böhm	1	b öh m -
032/071	böhm	1	b öh m -
032/073	bohm	1	b oh m -
032/075	böm	1	b ö m -
032/077	böm	1	b ö m -
032/079	böhm	1	b öh m -
032/081	böm	1	b ö m -
032/083	bööm	1	b öö m -
032/085	böm	1	b ö m -
032/087	böm	1	b ö m -
032/089	böm	1	b ö m -
032/091	böm	1	b ö m -
032/093	böm	1	b ö m -
032/095	böhm	1	b öh m -
032/097	beem	1	b ee m -
032/099	böm	1	b ö m -
032/101	böm	1	b ö m -
032/103	böhm	1	b öh m -
032/105	böm	1	b ö m -
032/107	böm	1	b ö m -
032/111	böhm	1	b öh m -
032/113	böm	1	b ö m -
032/115	böhm	1	b öh m -
032/117	böm	1	b ö m -
032/119	böm	1	b ö m -
032/121	böhm	1	b öh m -
032/123	böm	1	b ö m -
032/125	böhm	1	b öh m -
032/127	bööm	1	b öö m -
032/129	böm	1	b ö m -
032/131	böm	1	b ö m -
032/133	böm	1	b ö m -
032/135	böm	1	b ö m -
032/139	böm	1	b ö m -
032/141	bäm	1	b ä m -
032/143	böm	1	b ö m -
032/145	böm	1	b ö m -
032/147	böm	1	b ö m -
032/149	böm	1	b ö m -
032/151	böm	1	b ö m -
032/153	böhm	1	b öh m -
032/157	böm	1	b ö m -
032/159	böm	1	b ö m -
032/161	böm	1	b ö m -
032/163	böm	1	b ö m -
032/167	bem	1	b e m -
032/169	bem	1	b e m -
032/171	bem	1	b e m -
032/173	bäum	1	b äu m -
032/175	ben	1	b e n -
032/177	böhm	1	b öh m -
032/179	beem	1	b ee m -
032/181	bom	1	b o m -
032/183	böm	1	b ö m -
033/035	böhm	1	b öh m -
033/037	boom	1	b oo m -
033/039	boom	1	b oo m -
033/041	böm	1	b ö m -
033/043	böm	1	b ö m -
033/045	bööm	1	b öö m -
033/047	böm	1	b ö m -
033/049	böm	1	b ö m -
033/051	böm	1	b ö m -
033/053	böhm	1	b öh m -
033/055	böhm	1	b öh m -
033/057	bööm	1	b öö m -
033/059	böhm	1	b öh m -
033/061	böm	1	b ö m -
033/063	böhm	1	b öh m -
033/065	böhm	1	b öh m -
033/067	bööm	1	b öö m -
033/069	böhm	1	b öh m -
033/071	böm	1	b ö m -
033/073	böhm	1	b öh m -
033/075	bööm	1	b öö m -
033/077	böm	1	b ö m -
033/079	bööm	1	b öö m -
033/081	böhm	1	b öh m -
033/083	böhm	1	b öh m -
033/085	böhm	1	b öh m -
033/087	bööm	1	b öö m -
033/089	böm	1	b ö m -
033/091	bööm	1	b öö m -
033/093	böhm	1	b öh m -
033/095	böm	1	b ö m -
033/097	böhm	1	b öh m -
033/099	böm	1	b ö m -
033/101	böm	1	b ö m -
033/103	böhm	1	b öh m -
033/105	böm	1	b ö m -
033/107	böhm	1	b öh m -
033/109	böhm	1	b öh m -
033/111	böhm	1	b öh m -
033/113	böm	1	b ö m -
033/115	böm	1	b ö m -
033/117	böm	1	b ö m -
033/119	böm	1	b ö m -
033/121	böm	1	b ö m -
033/123	böm	1	b ö m -
033/125	bäm	1	b ä m -
033/127	böm	1	b ö m -
033/129	böm	1	b ö m -
033/131	böm	1	b ö m -
033/133	böm	1	b ö m -
033/135	böm	1	b ö m -
033/137	böm	1	b ö m -
033/139	böm	1	b ö m -
033/141	böm	1	b ö m -
033/143	böm	1	b ö m -
033/145	böhm	1	b öh m -
033/147	böhm	1	b öh m -
033/149	böm	1	b ö m -
033/151	böm	1	b ö m -
033/153	böm	1	b ö m -
033/155	bööm	1	b öö m -
033/159	böm	1	b ö m -
033/161	böm	1	b ö m -
033/163	böm	1	b ö m -
033/165	böm	1	b ö m -
033/167	böm	1	b ö m -
033/169	böm	1	b ö m -
033/173	bäm	1	b ä m -
033/175	böm	1	b ö m -
033/177	bäm	1	b ä m -
034/035	böhm	1	b öh m -
034/039	böm	1	b ö m -
034/041	böm	1	b ö m -
034/043	böhm	1	b öh m -
034/045	böm	1	b ö m -
034/047	böm	1	b ö m -
034/049	böhm	1	b öh m -
034/051	böhm	1	b öh m -
034/053	bööm	1	b öö m -
034/055	böhm	1	b öh m -
034/057	böm	1	b ö m -
034/059	böm	1	b ö m -
034/061	böm	1	b ö m -
034/063	böhm	1	b öh m -
034/065	böm	1	b ö m -
034/067	böhm	1	b öh m -
034/069	böhm	1	b öh m -
034/071	böm	1	b ö m -
034/073	böhm	1	b öh m -
034/075	böhm	1	b öh m -
034/077	böhm	1	b öh m -
034/079	böm	1	b ö m -
034/081	böm	1	b ö m -
034/083	böhm	1	b öh m -
034/085	böm	1	b ö m -
034/087	bööm	1	b öö m -
034/089	böhm	1	b öh m -
034/091	böm	1	b ö m -
034/093	bööm	1	b öö m -
034/095	böm	1	b ö m -
034/097	böm	1	b ö m -
034/099	böhm	1	b öh m -
034/101	böm	1	b ö m -
034/103	böm	1	b ö m -
034/105	böhm	1	b öh m -
034/107	böm	1	b ö m -
034/109	böm	1	b ö m -
034/111	böhm	1	b öh m -
034/113	böm	1	b ö m -
034/115	böm	1	b ö m -
034/117	böhm	1	b öh m -
034/119	böhm	1	b öh m -
034/121	böm	1	b ö m -
034/125	böhm	1	b öh m -
034/127	böm	1	b ö m -
034/129	böhm	1	b öh m -
034/131	böm	1	b ö m -
034/133	böhm	1	b öh m -
034/135	böm	1	b ö m -
034/137	böhm	1	b öh m -
034/139	böm	1	b ö m -
034/141	böm	1	b ö m -
034/143	böm	1	b ö m -
034/145	böm	1	b ö m -
034/147	böm	1	b ö m -
034/149	böm	1	b ö m -
034/151	böhm	1	b öh m -
034/155	böm	1	b ö m -
034/157	böhm	1	b öh m -
034/161	böm	1	b ö m -
034/163	böm	1	b ö m -
034/165	böm	1	b ö m -
034/167	böm	1	b ö m -
034/169	böhm	1	b öh m -
034/173	böm	1	b ö m -
035/035	boem	1	b oe m -
035/037	böm	1	b ö m -
035/039	böm	1	b ö m -
035/041	böhm	1	b öh m -
035/043	böm	1	b ö m -
035/045	böm	1	b ö m -
035/047	böhm	1	b öh m -
035/049	böm	1	b ö m -
035/051	böm	1	b ö m -
035/053	böm	1	b ö m -
035/055	böäum	1	b öäu m -
035/057	böhm	1	b öh m -
035/059	böm	1	b ö m -
035/061	böm	1	b ö m -
035/063	böm	1	b ö m -
035/065	böhm	1	b öh m -
035/067	böm	1	b ö m -
035/069	bööm	1	b öö m -
035/071	böm	1	b ö m -
035/073	böm	1	b ö m -
035/075	böm	1	b ö m -
035/077	böm	1	b ö m -
035/079	böm	1	b ö m -
035/081	böhm	1	b öh m -
035/083	böhm	1	b öh m -
035/085	böhm	1	b öh m -
035/087	böm	1	b ö m -
035/089	böm	1	b ö m -
035/091	böm	1	b ö m -
035/093	böhm	1	b öh m -
035/095	bööm	1	b öö m -
035/097	böm	1	b ö m -
035/099	bööm	1	b öö m -
035/101	böhm	1	b öh m -
035/103	böhm	1	b öh m -
035/105	böhm	1	b öh m -
035/107	böhm	1	b öh m -
035/109	böhm	1	b öh m -
035/111	böhm	1	b öh m -
035/113	bäum	1	b äu m -
035/115	böm	1	b ö m -
035/117	böm	1	b ö m -
035/121	böm	1	b ö m -
035/123	böm	1	b ö m -
035/125	böm	1	b ö m -
035/127	böm	1	b ö m -
035/129	böm	1	b ö m -
035/133	böm	1	b ö m -
035/135	böm	1	b ö m -
035/137	böm	1	b ö m -
035/139	böm	1	b ö m -
035/141	böm	1	b ö m -
035/143	böhm	1	b öh m -
035/145	böm	1	b ö m -
035/147	böm	1	b ö m -
035/149	böm	1	b ö m -
035/151	böm	1	b ö m -
035/153	böhm	1	b öh m -
035/155	bööm	1	b öö m -
035/157	böm	1	b ö m -
035/165	böhm	1	b öh m -
035/167	böm	1	b ö m -
035/169	böhm	1	b öh m -
035/171	böm	1	b ö m -
035/173	böm	1	b ö m -
036/033	böm	1	b ö m -
036/035	böhm	1	b öh m -
036/039	böm	1	b ö m -
036/041	böm	1	b ö m -
036/043	böm	1	b ö m -
036/045	böm	1	b ö m -
036/047	böm	1	b ö m -
036/049	böm	1	b ö m -
036/051	böm	1	b ö m -
036/053	böm	1	b ö m -
036/055	böm	1	b ö m -
036/057	böm	1	b ö m -
036/059	böm	1	b ö m -
036/061	böhm	1	b öh m -
036/063	böm	1	b ö m -
036/065	böhm	1	b öh m -
036/067	böm	1	b ö m -
036/069	böhm	1	b öh m -
036/071	böhm	1	b öh m -
036/073	bööm	1	b öö m -
036/075	böhm	1	b öh m -
036/077	böhm	1	b öh m -
036/079	böm	1	b ö m -
036/081	böhm	1	b öh m -
036/083	böm	1	b ö m -
036/085	böhm	1	b öh m -
036/087	böm	1	b ö m -
036/089	böm	1	b ö m -
036/091	böhm	1	b öh m -
036/095	böm	1	b ö m -
036/097	böm	1	b ö m -
036/099	böhm	1	b öh m -
036/101	böm	1	b ö m -
036/103	böm	1	b ö m -
036/105	böhm	1	b öh m -
036/107	böhm	1	b öh m -
036/109	böhm	1	b öh m -
036/111	böm	1	b ö m -
036/113	bäum	1	b äu m -
036/115	böm	1	b ö m -
036/117	böhm	1	b öh m -
036/119	böhm	1	b öh m -
036/121	böm	1	b ö m -
036/123	beem	1	b ee m -
036/125	beem	1	b ee m -
036/127	böhm	1	b öh m -
036/129	böm	1	b ö m -
036/133	böhm	1	b öh m -
036/135	böm	1	b ö m -
036/137	böhm	1	b öh m -
036/139	bem	1	b e m -
036/141	böm	1	b ö m -
036/143	böm	1	b ö m -
036/147	böhm	1	b öh m -
036/149	böm	1	b ö m -
036/151	böm	1	b ö m -
036/153	behm	1	b eh m -
036/155	böm	1	b ö m -
036/161	böm	1	b ö m -
036/163	böhm	1	b öh m -
036/165	behm	1	b eh m -
036/167	böm	1	b ö m -
036/169	böm	1	b ö m -
036/171	böhm	1	b öh m -
037/033	böm	1	b ö m -
037/035	böm	1	b ö m -
037/037	böm	1	b ö m -
037/039	bööm	1	b öö m -
037/041	böm	1	b ö m -
037/043	böhm	1	b öh m -
037/045	böm	1	b ö m -
037/047	böm	1	b ö m -
037/049	böm	1	b ö m -
037/051	böhm	1	b öh m -
037/053	böm	1	b ö m -
037/055	böm	1	b ö m -
037/057	böm	1	b ö m -
037/059	böm	1	b ö m -
037/061	böm	1	b ö m -
037/063	böm	1	b ö m -
037/065	böhm	1	b öh m -
037/067	bööm	1	b öö m -
037/069	böhm	1	b öh m -
037/071	böhm	1	b öh m -
037/073	böm	1	b ö m -
037/075	böhm	1	b öh m -
037/077	böm	1	b ö m -
037/079	bäum	1	b äu m -
037/081	böhm	1	b öh m -
037/083	bäum	1	b äu m -
037/085	böm	1	b ö m -
037/087	böhm	1	b öh m -
037/089	böm	1	b ö m -
037/091	böm	1	b ö m -
037/093	böm	1	b ö m -
037/095	böm	1	b ö m -
037/097	böm	1	b ö m -
037/099	böm	1	b ö m -
037/101	böhm	1	b öh m -
037/105	böm	1	b ö m -
037/107	böm	1	b ö m -
037/109	böm	1	b ö m -
037/111	bööm	1	b öö m -
037/113	böm	1	b ö m -
037/115	bem	1	b e m -
037/117	böhm	1	b öh m -
037/119	beem	1	b ee m -
037/121	böm	1	b ö m -
037/123	bem	1	b e m -
037/125	böhm	1	b öh m -
037/127	bem	1	b e m -
037/129	beem	1	b ee m -
037/131	beem	1	b ee m -
037/133	bäim	1	b äi m -
037/135	bem	1	b e m -
037/137	böm	1	b ö m -
037/139	beem	1	b ee m -
037/141	böm	1	b ö m -
037/145	böhm	1	b öh m -
037/147	böm	1	b ö m -
037/149	bäm	1	b ä m -
037/151	böm	1	b ö m -
037/153	böm	1	b ö m -
037/155	böm	1	b ö m -
037/157	böhm	1	b öh m -
037/159	boem	1	b oe m -
037/163	böm	1	b ö m -
037/171	böm	1	b ö m -
038/033	böm	1	b ö m -
038/035	böm	1	b ö m -
038/037	böm	1	b ö m -
038/039	bööm	1	b öö m -
038/041	bööm	1	b öö m -
038/043	böm	1	b ö m -
038/045	böm	1	b ö m -
038/047	böm	1	b ö m -
038/049	böm	1	b ö m -
038/051	böm	1	b ö m -
038/053	böhm	1	b öh m -
038/055	böhm	1	b öh m -
038/057	böm	1	b ö m -
038/059	böm	1	b ö m -
038/061	böm	1	b ö m -
038/063	böm	1	b ö m -
038/065	böm	1	b ö m -
038/067	böm	1	b ö m -
038/069	böm	1	b ö m -
038/071	böm	1	b ö m -
038/073	böhm	1	b öh m -
038/075	böm	1	b ö m -
038/077	böm	1	b ö m -
038/079	böhm	1	b öh m -
038/081	bäum	1	b äu m -
038/083	bäum	1	b äu m -
038/085	bäum	1	b äu m -
038/087	böhm	1	b öh m -
038/089	böm	1	b ö m -
038/091	böm	1	b ö m -
038/093	böhm	1	b öh m -
038/095	böhm	1	b öh m -
038/097	böm	1	b ö m -
038/099	böm	1	b ö m -
038/101	böm	1	b ö m -
038/103	böm	1	b ö m -
038/105	böm	1	b ö m -
038/107	böm	1	b ö m -
038/109	böhm	1	b öh m -
038/111	böhm	1	b öh m -
038/113	böhm	1	b öh m -
038/115	beem	1	b ee m -
038/117	böhm	1	b öh m -
038/119	beem	1	b ee m -
038/121	böm	1	b ö m -
038/123	böm	1	b ö m -
038/125	böm	1	b ö m -
038/127	beem	1	b ee m -
038/129	böm	1	b ö m -
038/131	bem	1	b e m -
038/133	bäim	1	b äi m -
038/135	beem	1	b ee m -
038/145	böm	1	b ö m -
038/147	böm	1	b ö m -
038/149	böm	1	b ö m -
038/151	böm	1	b ö m -
038/153	böm	1	b ö m -
038/155	bööm	1	b öö m -
038/159	bäm	1	b ä m -
038/161	böm	1	b ö m -
038/163	böm	1	b ö m -
039/029	böm	1	b ö m -
039/031	böm	1	b ö m -
039/033	böm	1	b ö m -
039/035	böm	1	b ö m -
039/037	böm	1	b ö m -
039/039	bäum	1	b äu m -
039/041	böhm	1	b öh m -
039/043	böm	1	b ö m -
039/045	böhm	1	b öh m -
039/047	böhm	1	b öh m -
039/049	böm	1	b ö m -
039/051	böm	1	b ö m -
039/053	böm	1	b ö m -
039/055	böm	1	b ö m -
039/057	böm	1	b ö m -
039/059	böm	1	b ö m -
039/061	böm	1	b ö m -
039/063	böm	1	b ö m -
039/065	böhm	1	b öh m -
039/067	böm	1	b ö m -
039/069	böhm	1	b öh m -
039/071	böhm	1	b öh m -
039/073	böhm	1	b öh m -
039/075	böhm	1	b öh m -
039/077	böm	1	b ö m -
039/079	böm	1	b ö m -
039/081	baum	1	b au m -
039/083	bäum	1	b äu m -
039/085	bäum	1	b äu m -
039/087	böhm	1	b öh m -
039/089	böm	1	b ö m -
039/091	böhm	1	b öh m -
039/093	böm	1	b ö m -
039/095	bäm	1	b ä m -
039/097	böm	1	b ö m -
039/099	böm	1	b ö m -
039/101	bäm	1	b ä m -
039/103	böm	1	b ö m -
039/105	böhm	1	b öh m -
039/107	böhm	1	b öh m -
039/109	böm	1	b ö m -
039/111	böhm	1	b öh m -
039/113	böm	1	b ö m -
039/115	beem	1	b ee m -
039/117	bem	1	b e m -
039/119	bem	1	b e m -
039/121	böm	1	b ö m -
039/123	behn	1	b eh n -
039/125	bem	1	b e m -
039/127	bem	1	b e m -
039/129	bem	1	b e m -
039/131	bem	1	b e m -
039/133	behm	1	b eh m -
039/135	bem	1	b e m -
039/137	bem	1	b e m -
039/139	bem	1	b e m -
039/149	böm	1	b ö m -
039/151	böm	1	b ö m -
039/153	böm	1	b ö m -
039/155	böhm	1	b öh m -
040/029	bööm	1	b öö m -
040/031	böm	1	b ö m -
040/033	böm	1	b ö m -
040/035	böm	1	b ö m -
040/037	baöm	1	b aö m -
040/039	bäm	1	b ä m -
040/041	böem	1	b öe m -
040/043	böm	1	b ö m -
040/045	beum	1	b eu m -
040/047	bäum	1	b äu m -
040/049	böm	1	b ö m -
040/051	böm	1	b ö m -
040/053	böm	1	b ö m -
040/055	böm	1	b ö m -
040/057	bööm	1	b öö m -
040/059	böhm	1	b öh m -
040/061	böhm	1	b öh m -
040/063	böhm	1	b öh m -
040/065	böm	1	b ö m -
040/067	böm	1	b ö m -
040/069	böhm	1	b öh m -
040/071	böm	1	b ö m -
040/073	böem	1	b öe m -
040/075	böm	1	b ö m -
040/077	bem	1	b e m -
040/079	böm	1	b ö m -
040/081	bäum	1	b äu m -
040/083	bäum	1	b äu m -
040/085	bäum	1	b äu m -
040/087	böm	1	b ö m -
040/089	böhm	1	b öh m -
040/091	böm	1	b ö m -
040/093	böhm	1	b öh m -
040/095	böm	1	b ö m -
040/097	böm	1	b ö m -
040/099	böm	1	b ö m -
040/101	böm	1	b ö m -
040/103	böm	1	b ö m -
040/105	böm	1	b ö m -
040/107	bem	1	b e m -
040/109	bem	1	b e m -
040/111	beem	1	b ee m -
040/113	böm	1	b ö m -
040/115	böm	1	b ö m -
040/119	böm	1	b ö m -
040/121	bem	1	b e m -
040/123	beem	1	b ee m -
040/125	bem	1	b e m -
040/127	bem	1	b e m -
040/129	beem	1	b ee m -
040/131	bem	1	b e m -
040/133	böm	1	b ö m -
040/135	bem	1	b e m -
040/137	bäm	1	b ä m -
040/141	beim	1	b ei m -
