locations	strings	cognateID	alignments
026/045	fast	1	f a s t - - -
026/051	fast	1	f a s t - - -
026/053	fast	1	f a s t - - -
026/055	fast	1	f a s t - - -
026/057	fast	1	f a s t - - -
026/059	fast	1	f a s t - - -
026/061	fast	1	f a s t - - -
026/063	fast	1	f a s t - - -
026/065	fast	1	f a s t - - -
026/067	fas	1	f a s - - - -
026/069	fast	1	f a s t - - -
026/071	fast	1	f a s t - - -
026/073	fass	1	f a ss - - - -
026/075	bienah	5	b ie n ah - - -
026/077	fast	1	f a s t - - -
026/079	fast	1	f a s t - - -
026/081	fast	1	f a s t - - -
026/083	fast	1	f a s t - - -
026/085	fast	1	f a s t - - -
026/087	fast	1	f a s t - - -
026/089	fast	1	f a s t - - -
026/091	fast	1	f a s t - - -
026/093	fast	1	f a s t - - -
026/095	fast	1	f a s t - - -
026/097	fast	1	f a s t - - -
026/099	fast	1	f a s t - - -
026/101	NA	NA	-
026/103	fast	1	f a s t - - -
026/105	fast	1	f a s t - - -
026/107	fast	1	f a s t - - -
026/109	fast	1	f a s t - - -
026/111	fast	1	f a s t - - -
026/113	fast	1	f a s t - - -
026/115	fast	1	f a s t - - -
026/117	fest	1	f e s t - - -
026/119	fest	1	f e s t - - -
026/123	fast	1	f a s t - - -
026/125	fast	1	f a s t - - -
026/127	fast	1	f a s t - - -
026/129	fast	1	f a s t - - -
026/131	fest	1	f e s t - - -
026/133	fast	1	f a s t - - -
026/135	fast	1	f a s t - - -
026/137	fast	1	f a s t - - -
026/139	fast	1	f a s t - - -
026/141	fast	1	f a s t - - -
026/143	fast	1	f a s t - - -
026/145	fast	1	f a s t - - -
026/147	fest	1	f e s t - - -
026/153	fast	1	f a s t - - -
026/155	fest	1	f e s t - - -
026/157	fast	1	f a s t - - -
026/159	fast	1	f a s t - - -
026/161	fast	1	f a s t - - -
026/165	fest	1	f e s t - - -
026/173	fest	1	f e s t - - -
026/175	fast	1	f a s t - - -
026/177	fast	1	f a s t - - -
026/179	fest	1	f e s t - - -
026/181	fest	1	f e s t - - -
026/183	fest	1	f e s t - - -
026/185	fest	1	f e s t - - -
026/187	fest	1	f e s t - - -
026/189	fest	1	f e s t - - -
027/027	fast	1	f a s t - - -
027/035	fast	1	f a s t - - -
027/037	fast	1	f a s t - - -
027/039	fast	1	f a s t - - -
027/041	fast	1	f a s t - - -
027/043	fast	1	f a s t - - -
027/045	fast	1	f a s t - - -
027/047	fast	1	f a s t - - -
027/051	fast	1	f a s t - - -
027/053	fass	1	f a ss - - - -
027/055	fast	1	f a s t - - -
027/057	fast	1	f a s t - - -
027/059	fast	1	f a s t - - -
027/061	fast	1	f a s t - - -
027/063	fass	1	f a ss - - - -
027/065	fast	1	f a s t - - -
027/067	fast	1	f a s t - - -
027/069	fast	1	f a s t - - -
027/071	fast	1	f a s t - - -
027/073	fast	1	f a s t - - -
027/075	fast	1	f a s t - - -
027/077	fast	1	f a s t - - -
027/079	fast	1	f a s t - - -
027/081	fast	1	f a s t - - -
027/083	binah	5	b i n ah - - -
027/085	binah	5	b i n ah - - -
027/087	fast	1	f a s t - - -
027/089	fast	1	f a s t - - -
027/091	fast	1	f a s t - - -
027/093	fast	1	f a s t - - -
027/095	fast	1	f a s t - - -
027/099	fast	1	f a s t - - -
027/101	fast	1	f a s t - - -
027/103	fast	1	f a s t - - -
027/105	fast	1	f a s t - - -
027/107	binoah	5	b i n oah - - -
027/109	fast	1	f a s t - - -
027/111	fast	1	f a s t - - -
027/113	fast	1	f a s t - - -
027/115	fast	1	f a s t - - -
027/117	fast	1	f a s t - - -
027/119	fast	1	f a s t - - -
027/123	fast	1	f a s t - - -
027/125	fast	1	f a s t - - -
027/127	fast	1	f a s t - - -
027/129	fast	1	f a s t - - -
027/131	fast	1	f a s t - - -
027/135	fast	1	f a s t - - -
027/137	fast	1	f a s t - - -
027/139	fast	1	f a s t - - -
027/141	fast	1	f a s t - - -
027/143	fast	1	f a s t - - -
027/145	fast	1	f a s t - - -
027/147	fast	1	f a s t - - -
027/149	fast	1	f a s t - - -
027/151	fast	1	f a s t - - -
027/153	fast	1	f a s t - - -
027/155	fast	1	f a s t - - -
027/157	fast	1	f a s t - - -
027/159	fast	1	f a s t - - -
027/161	fast	1	f a s t - - -
027/167	fast	1	f a s t - - -
027/171	fast	1	f a s t - - -
027/173	fast	1	f a s t - - -
027/175	fast	1	f a s t - - -
027/177	fast	1	f a s t - - -
027/179	fast	1	f a s t - - -
027/181	fast	1	f a s t - - -
027/183	fest	1	f e s t - - -
027/185	fest	1	f e s t - - -
028/033	fast	1	f a s t - - -
028/035	fast	1	f a s t - - -
028/037	fast	1	f a s t - - -
028/039	fast	1	f a s t - - -
028/041	fast	1	f a s t - - -
028/043	fast	1	f a s t - - -
028/045	fast	1	f a s t - - -
028/047	fasst	1	f a ss t - - -
028/049	fast	1	f a s t - - -
028/051	fast	1	f a s t - - -
028/053	fest	1	f e s t - - -
028/055	fasst	1	f a ss t - - -
028/057	fast	1	f a s t - - -
028/059	fast	1	f a s t - - -
028/061	fast	1	f a s t - - -
028/063	fasst	1	f a ss t - - -
028/065	fast	1	f a s t - - -
028/067	fasst	1	f a ss t - - -
028/069	fas	1	f a s - - - -
028/071	fast	1	f a s t - - -
028/073	fast	1	f a s t - - -
028/075	fast	1	f a s t - - -
028/077	fast	1	f a s t - - -
028/079	fast	1	f a s t - - -
028/081	fast	1	f a s t - - -
028/083	fast	1	f a s t - - -
028/085	fast	1	f a s t - - -
028/087	fast	1	f a s t - - -
028/089	fast	1	f a s t - - -
028/091	fast	1	f a s t - - -
028/093	fast	1	f a s t - - -
028/095	fast	1	f a s t - - -
028/097	fast	1	f a s t - - -
028/099	fast	1	f a s t - - -
028/103	fast	1	f a s t - - -
028/105	fast	1	f a s t - - -
028/107	fast	1	f a s t - - -
028/109	fast	1	f a s t - - -
028/111	fest	1	f e s t - - -
028/113	fast	1	f a s t - - -
028/115	fast	1	f a s t - - -
028/117	fest	1	f e s t - - -
028/119	fast	1	f a s t - - -
028/121	fest	1	f e s t - - -
028/123	fast	1	f a s t - - -
028/125	NA	NA	-
028/127	fast	1	f a s t - - -
028/129	fast	1	f a s t - - -
028/131	fast	1	f a s t - - -
028/133	fast	1	f a s t - - -
028/135	fast	1	f a s t - - -
028/137	fast	1	f a s t - - -
028/139	fast	1	f a s t - - -
028/141	fast	1	f a s t - - -
028/143	fast	1	f a s t - - -
028/145	fast	1	f a s t - - -
028/147	fast	1	f a s t - - -
028/151	fast	1	f a s t - - -
028/153	fast	1	f a s t - - -
028/155	fast	1	f a s t - - -
028/157	fast	1	f a s t - - -
028/159	fast	1	f a s t - - -
028/161	fast	1	f a s t - - -
028/165	fast	1	f a s t - - -
028/169	fast	1	f a s t - - -
028/171	fast	1	f a s t - - -
028/173	fast	1	f a s t - - -
028/175	fest	1	f e s t - - -
028/177	fast	1	f a s t - - -
028/179	fast	1	f a s t - - -
028/181	fest	1	f e s t - - -
028/183	fest	1	f e s t - - -
028/185	fast	1	f a s t - - -
029/033	vast	1	v a s t - - -
029/035	vast	1	v a s t - - -
029/037	fast	1	f a s t - - -
029/039	fast	1	f a s t - - -
029/043	fast	1	f a s t - - -
029/045	fast	1	f a s t - - -
029/047	fast	1	f a s t - - -
029/049	fast	1	f a s t - - -
029/051	fass	1	f a ss - - - -
029/053	fast	1	f a s t - - -
029/055	fas	1	f a s - - - -
029/057	fast	1	f a s t - - -
029/059	fast	1	f a s t - - -
029/061	fast	1	f a s t - - -
029/065	fest	1	f e s t - - -
029/067	fast	1	f a s t - - -
029/069	fast	1	f a s t - - -
029/071	fass	1	f a ss - - - -
029/073	fas	1	f a s - - - -
029/075	fast	1	f a s t - - -
029/077	fast	1	f a s t - - -
029/079	NA	NA	-
029/081	fast	1	f a s t - - -
029/083	fast	1	f a s t - - -
029/085	fast	1	f a s t - - -
029/087	NA	NA	-
029/089	fast	1	f a s t - - -
029/091	fast	1	f a s t - - -
029/093	fast	1	f a s t - - -
029/095	fast	1	f a s t - - -
029/097	fast	1	f a s t - - -
029/099	fast	1	f a s t - - -
029/101	fast	1	f a s t - - -
029/103	fast	1	f a s t - - -
029/105	fast	1	f a s t - - -
029/107	NA	NA	-
029/109	fast	1	f a s t - - -
029/111	fast	1	f a s t - - -
029/113	fast	1	f a s t - - -
029/115	fest	1	f e s t - - -
029/117	fest	1	f e s t - - -
029/119	fest	1	f e s t - - -
029/121	fest	1	f e s t - - -
029/123	fast	1	f a s t - - -
029/125	fast	1	f a s t - - -
029/127	fast	1	f a s t - - -
029/129	fast	1	f a s t - - -
029/131	fast	1	f a s t - - -
029/133	fast	1	f a s t - - -
029/135	fast	1	f a s t - - -
029/137	fast	1	f a s t - - -
029/139	fast	1	f a s t - - -
029/141	fast	1	f a s t - - -
029/143	fast	1	f a s t - - -
029/145	fast	1	f a s t - - -
029/147	fast	1	f a s t - - -
029/149	fast	1	f a s t - - -
029/151	fest	1	f e s t - - -
029/153	fast	1	f a s t - - -
029/155	fast	1	f a s t - - -
029/157	fast	1	f a s t - - -
029/159	fast	1	f a s t - - -
029/161	fast	1	f a s t - - -
029/163	fast	1	f a s t - - -
029/165	fast	1	f a s t - - -
029/167	fast	1	f a s t - - -
029/169	fast	1	f a s t - - -
029/171	fast	1	f a s t - - -
029/173	fast	1	f a s t - - -
029/175	fast	1	f a s t - - -
029/177	fast	1	f a s t - - -
029/181	fest	1	f e s t - - -
030/033	vast	1	v a s t - - -
030/035	vast	1	v a s t - - -
030/037	vast	1	v a s t - - -
030/039	fast	1	f a s t - - -
030/041	fast	1	f a s t - - -
030/043	fass	1	f a ss - - - -
030/045	fast	1	f a s t - - -
030/047	fast	1	f a s t - - -
030/049	fast	1	f a s t - - -
030/051	fast	1	f a s t - - -
030/053	fast	1	f a s t - - -
030/055	NA	NA	-
030/057	fast	1	f a s t - - -
030/059	fast	1	f a s t - - -
030/061	fast	1	f a s t - - -
030/065	fast	1	f a s t - - -
030/067	fast	1	f a s t - - -
030/071	fast	1	f a s t - - -
030/073	fast	1	f a s t - - -
030/075	fast	1	f a s t - - -
030/077	fast	1	f a s t - - -
030/079	fast	1	f a s t - - -
030/081	fast	1	f a s t - - -
030/083	fast	1	f a s t - - -
030/085	fast	1	f a s t - - -
030/087	fast	1	f a s t - - -
030/089	fast	1	f a s t - - -
030/091	fast	1	f a s t - - -
030/093	fast	1	f a s t - - -
030/095	fast	1	f a s t - - -
030/097	fast	1	f a s t - - -
030/099	fast	1	f a s t - - -
030/101	fast	1	f a s t - - -
030/103	fast	1	f a s t - - -
030/105	fest	1	f e s t - - -
030/107	fast	1	f a s t - - -
030/109	fast	1	f a s t - - -
030/111	fast	1	f a s t - - -
030/113	fest	1	f e s t - - -
030/115	fest	1	f e s t - - -
030/117	fest	1	f e s t - - -
030/119	fast	1	f a s t - - -
030/121	fast	1	f a s t - - -
030/123	fast	1	f a s t - - -
030/125	fast	1	f a s t - - -
030/127	fast	1	f a s t - - -
030/129	fast	1	f a s t - - -
030/131	fast	1	f a s t - - -
030/133	fast	1	f a s t - - -
030/135	fast	1	f a s t - - -
030/137	fast	1	f a s t - - -
030/139	fast	1	f a s t - - -
030/141	fast	1	f a s t - - -
030/143	fast	1	f a s t - - -
030/145	fast	1	f a s t - - -
030/147	fast	1	f a s t - - -
030/149	fast	1	f a s t - - -
030/151	fast	1	f a s t - - -
030/153	fast	1	f a s t - - -
030/155	fast	1	f a s t - - -
030/157	fast	1	f a s t - - -
030/159	fast	1	f a s t - - -
030/161	fast	1	f a s t - - -
030/163	fast	1	f a s t - - -
030/165	fast	1	f a s t - - -
030/167	fast	1	f a s t - - -
030/169	fast	1	f a s t - - -
030/171	fast	1	f a s t - - -
030/173	fasst	1	f a ss t - - -
030/175	fast	1	f a s t - - -
030/177	fest	1	f e s t - - -
030/179	fast	1	f a s t - - -
030/181	fast	1	f a s t - - -
030/183	fast	1	f a s t - - -
031/035	vast	1	v a s t - - -
031/037	vast	1	v a s t - - -
031/039	fast	1	f a s t - - -
031/041	NA	NA	-
031/043	fast	1	f a s t - - -
031/045	fas	1	f a s - - - -
031/047	fast	1	f a s t - - -
031/049	fast	1	f a s t - - -
031/051	fast	1	f a s t - - -
031/053	fas	1	f a s - - - -
031/055	fast	1	f a s t - - -
031/057	fast	1	f a s t - - -
031/059	fast	1	f a s t - - -
031/061	fast	1	f a s t - - -
031/063	fast	1	f a s t - - -
031/065	fast	1	f a s t - - -
031/067	fast	1	f a s t - - -
031/069	fast	1	f a s t - - -
031/071	fast	1	f a s t - - -
031/073	fast	1	f a s t - - -
031/075	düchdy	NA	d ü ch d y - -
031/077	fast	1	f a s t - - -
031/079	fast	1	f a s t - - -
031/081	fast	1	f a s t - - -
031/083	fast	1	f a s t - - -
031/085	fast	1	f a s t - - -
031/087	fast	1	f a s t - - -
031/089	fast	1	f a s t - - -
031/091	fast	1	f a s t - - -
031/093	fast	1	f a s t - - -
031/095	NA	NA	-
031/097	fast	1	f a s t - - -
031/099	fast	1	f a s t - - -
031/101	fast	1	f a s t - - -
031/103	fast	1	f a s t - - -
031/105	fast	1	f a s t - - -
031/107	fast	1	f a s t - - -
031/109	fast	1	f a s t - - -
031/111	fast	1	f a s t - - -
031/113	fest	1	f e s t - - -
031/115	fast	1	f a s t - - -
031/117	fast	1	f a s t - - -
031/119	fast	1	f a s t - - -
031/121	fast	1	f a s t - - -
031/123	fast	1	f a s t - - -
031/125	fast	1	f a s t - - -
031/127	fast	1	f a s t - - -
031/129	fast	1	f a s t - - -
031/131	fast	1	f a s t - - -
031/133	fast	1	f a s t - - -
031/135	fast	1	f a s t - - -
031/137	fast	1	f a s t - - -
031/139	fast	1	f a s t - - -
031/141	fast	1	f a s t - - -
031/143	fast	1	f a s t - - -
031/145	fast	1	f a s t - - -
031/147	fast	1	f a s t - - -
031/149	fast	1	f a s t - - -
031/151	fast	1	f a s t - - -
031/153	fast	1	f a s t - - -
031/155	fast	1	f a s t - - -
031/157	fast	1	f a s t - - -
031/159	NA	NA	-
031/161	fast	1	f a s t - - -
031/163	fast	1	f a s t - - -
031/167	fast	1	f a s t - - -
031/169	fest	1	f e s t - - -
031/171	fescht	1	f e sch t - - -
031/173	fest	1	f e s t - - -
031/175	fast	1	f a s t - - -
031/177	fast	1	f a s t - - -
031/179	fest	1	f e s t - - -
032/035	vast	1	v a s t - - -
032/037	vast	1	v a s t - - -
032/039	fast	1	f a s t - - -
032/041	fass	1	f a ss - - - -
032/043	fast	1	f a s t - - -
032/045	fass	1	f a ss - - - -
032/047	fast	1	f a s t - - -
032/049	fast	1	f a s t - - -
032/051	fass	1	f a ss - - - -
032/053	fass	1	f a ss - - - -
032/055	NA	NA	-
032/057	fas	1	f a s - - - -
032/059	fast	1	f a s t - - -
032/061	fast	1	f a s t - - -
032/065	NA	NA	-
032/069	fast	1	f a s t - - -
032/071	wiss	1	w i ss - - - -
032/073	fast	1	f a s t - - -
032/075	fast	1	f a s t - - -
032/077	fast	1	f a s t - - -
032/079	fast	1	f a s t - - -
032/081	fast	1	f a s t - - -
032/083	NA	NA	-
032/085	fast	1	f a s t - - -
032/087	fast	1	f a s t - - -
032/089	fast	1	f a s t - - -
032/091	fast	1	f a s t - - -
032/093	fast	1	f a s t - - -
032/095	fast	1	f a s t - - -
032/097	fass	1	f a ss - - - -
032/099	fast	1	f a s t - - -
032/101	fast	1	f a s t - - -
032/103	fast	1	f a s t - - -
032/105	fest	1	f e s t - - -
032/107	NA	NA	-
032/111	fest	1	f e s t - - -
032/113	fest	1	f e s t - - -
032/115	fest	1	f e s t - - -
032/117	fest	1	f e s t - - -
032/119	fast	1	f a s t - - -
032/121	fest	1	f e s t - - -
032/123	fast	1	f a s t - - -
032/125	fast	1	f a s t - - -
032/127	fast	1	f a s t - - -
032/129	fast	1	f a s t - - -
032/131	fast	1	f a s t - - -
032/133	fast	1	f a s t - - -
032/135	fast	1	f a s t - - -
032/139	fast	1	f a s t - - -
032/141	fast	1	f a s t - - -
032/143	fast	1	f a s t - - -
032/145	fast	1	f a s t - - -
032/147	NA	NA	-
032/149	fast	1	f a s t - - -
032/151	fast	1	f a s t - - -
032/153	fast	1	f a s t - - -
032/157	fast	1	f a s t - - -
032/159	fast	1	f a s t - - -
032/161	fest	1	f e s t - - -
032/163	fast	1	f a s t - - -
032/167	fett	1	f e - tt - - -
032/169	fescht	1	f e sch t - - -
032/171	NA	NA	-
032/173	fest	1	f e s t - - -
032/175	fast	1	f a s t - - -
032/177	fest	1	f e s t - - -
032/179	fest	1	f e s t - - -
032/181	fest	1	f e s t - - -
032/183	fast	1	f a s t - - -
033/035	fast	1	f a s t - - -
033/037	vast	1	v a s t - - -
033/039	vast	1	v a s t - - -
033/041	fast	1	f a s t - - -
033/043	fass	1	f a ss - - - -
033/045	fast	1	f a s t - - -
033/047	fast	1	f a s t - - -
033/049	fast	1	f a s t - - -
033/051	fass	1	f a ss - - - -
033/053	fast	1	f a s t - - -
033/055	fass	1	f a ss - - - -
033/057	fast	1	f a s t - - -
033/059	fast	1	f a s t - - -
033/061	fast	1	f a s t - - -
033/063	fast	1	f a s t - - -
033/065	fast	1	f a s t - - -
033/067	fast	1	f a s t - - -
033/069	fast	1	f a s t - - -
033/071	fast	1	f a s t - - -
033/073	fasst	1	f a ss t - - -
033/075	fast	1	f a s t - - -
033/077	fast	1	f a s t - - -
033/079	fast	1	f a s t - - -
033/081	fast	1	f a s t - - -
033/083	fast	1	f a s t - - -
033/085	fast	1	f a s t - - -
033/087	fast	1	f a s t - - -
033/089	fast	1	f a s t - - -
033/091	fast	1	f a s t - - -
033/093	fest	1	f e s t - - -
033/095	fest	1	f e s t - - -
033/097	fest	1	f e s t - - -
033/099	fast	1	f a s t - - -
033/101	fäst	1	f ä s t - - -
033/103	fest	1	f e s t - - -
033/105	fest	1	f e s t - - -
033/107	fest	1	f e s t - - -
033/109	fest	1	f e s t - - -
033/111	fest	1	f e s t - - -
033/113	fest	1	f e s t - - -
033/115	fest	1	f e s t - - -
033/117	fast	1	f a s t - - -
033/119	fast	1	f a s t - - -
033/121	fast	1	f a s t - - -
033/123	fast	1	f a s t - - -
033/125	fast	1	f a s t - - -
033/127	fast	1	f a s t - - -
033/129	fast	1	f a s t - - -
033/131	fast	1	f a s t - - -
033/133	fast	1	f a s t - - -
033/135	NA	NA	-
033/137	fast	1	f a s t - - -
033/139	fast	1	f a s t - - -
033/141	fast	1	f a s t - - -
033/143	fasst	1	f a ss t - - -
033/145	fast	1	f a s t - - -
033/147	fast	1	f a s t - - -
033/149	fast	1	f a s t - - -
033/151	fast	1	f a s t - - -
033/153	fast	1	f a s t - - -
033/155	fast	1	f a s t - - -
033/159	fast	1	f a s t - - -
033/161	fast	1	f a s t - - -
033/163	fasst	1	f a ss t - - -
033/165	fast	1	f a s t - - -
033/167	fast	1	f a s t - - -
033/169	fast	1	f a s t - - -
033/173	fast	1	f a s t - - -
033/175	fast	1	f a s t - - -
033/177	fast	1	f a s t - - -
034/035	fast	1	f a s t - - -
034/039	fest	1	f e s t - - -
034/041	fest	1	f e s t - - -
034/043	fast	1	f a s t - - -
034/045	fast	1	f a s t - - -
034/047	fast	1	f a s t - - -
034/049	fast	1	f a s t - - -
034/051	fast	1	f a s t - - -
034/053	fass	1	f a ss - - - -
034/055	fast	1	f a s t - - -
034/057	fass	1	f a ss - - - -
034/059	fast	1	f a s t - - -
034/061	fest	1	f e s t - - -
034/063	fast	1	f a s t - - -
034/065	fest	1	f e s t - - -
034/067	fast	1	f a s t - - -
034/069	fast	1	f a s t - - -
034/071	wiss	1	w i ss - - - -
034/073	fast	1	f a s t - - -
034/075	fast	1	f a s t - - -
034/077	fast	1	f a s t - - -
034/079	fast	1	f a s t - - -
034/081	fast	1	f a s t - - -
034/083	fast	1	f a s t - - -
034/085	fast	1	f a s t - - -
034/087	fast	1	f a s t - - -
034/089	fast	1	f a s t - - -
034/091	fest	1	f e s t - - -
034/093	fast	1	f a s t - - -
034/095	fast	1	f a s t - - -
034/097	fast	1	f a s t - - -
034/099	fast	1	f a s t - - -
034/101	fast	1	f a s t - - -
034/103	fast	1	f a s t - - -
034/105	fest	1	f e s t - - -
034/107	fest	1	f e s t - - -
034/109	fest	1	f e s t - - -
034/111	fest	1	f e s t - - -
034/113	fest	1	f e s t - - -
034/115	fest	1	f e s t - - -
034/117	fast	1	f a s t - - -
034/119	fest	1	f e s t - - -
034/121	fast	1	f a s t - - -
034/125	fast	1	f a s t - - -
034/127	fast	1	f a s t - - -
034/129	fast	1	f a s t - - -
034/131	fass	1	f a ss - - - -
034/133	fast	1	f a s t - - -
034/135	fast	1	f a s t - - -
034/137	fast	1	f a s t - - -
034/139	fast	1	f a s t - - -
034/141	fest	1	f e s t - - -
034/143	fast	1	f a s t - - -
034/145	fast	1	f a s t - - -
034/147	fast	1	f a s t - - -
034/149	fast	1	f a s t - - -
034/151	fast	1	f a s t - - -
034/155	fast	1	f a s t - - -
034/157	NA	NA	-
034/161	fast	1	f a s t - - -
034/163	fast	1	f a s t - - -
034/165	NA	NA	-
034/167	fast	1	f a s t - - -
034/169	fast	1	f a s t - - -
034/173	fast	1	f a s t - - -
035/035	fast	1	f a s t - - -
035/037	fast	1	f a s t - - -
035/039	fäst	1	f ä s t - - -
035/041	fast	1	f a s t - - -
035/043	fast	1	f a s t - - -
035/045	fast	1	f a s t - - -
035/047	fast	1	f a s t - - -
035/049	fass	1	f a ss - - - -
035/051	fast	1	f a s t - - -
035/053	fast	1	f a s t - - -
035/055	fast	1	f a s t - - -
035/057	fast	1	f a s t - - -
035/059	fast	1	f a s t - - -
035/061	fast	1	f a s t - - -
035/063	fast	1	f a s t - - -
035/065	NA	NA	-
035/067	fest	1	f e s t - - -
035/069	fest	1	f e s t - - -
035/071	fast	1	f a s t - - -
035/073	fast	1	f a s t - - -
035/075	fest	1	f e s t - - -
035/077	fast	1	f a s t - - -
035/079	fast	1	f a s t - - -
035/081	fast	1	f a s t - - -
035/083	fast	1	f a s t - - -
035/085	fast	1	f a s t - - -
035/087	fast	1	f a s t - - -
035/089	fast	1	f a s t - - -
035/091	fest	1	f e s t - - -
035/093	fast	1	f a s t - - -
035/095	fast	1	f a s t - - -
035/097	fast	1	f a s t - - -
035/099	fäst	1	f ä s t - - -
035/101	fäst	1	f ä s t - - -
035/103	fast	1	f a s t - - -
035/105	fest	1	f e s t - - -
035/107	fest	1	f e s t - - -
035/109	fest	1	f e s t - - -
035/111	fest	1	f e s t - - -
035/113	fest	1	f e s t - - -
035/115	fest	1	f e s t - - -
035/117	fast	1	f a s t - - -
035/121	fast	1	f a s t - - -
035/123	fast	1	f a s t - - -
035/125	fast	1	f a s t - - -
035/127	fast	1	f a s t - - -
035/129	fast	1	f a s t - - -
035/133	fast	1	f a s t - - -
035/135	fast	1	f a s t - - -
035/137	fast	1	f a s t - - -
035/139	fast	1	f a s t - - -
035/141	fast	1	f a s t - - -
035/143	fast	1	f a s t - - -
035/145	fast	1	f a s t - - -
035/147	fast	1	f a s t - - -
035/149	fast	1	f a s t - - -
035/151	fast	1	f a s t - - -
035/153	fast	1	f a s t - - -
035/155	fast	1	f a s t - - -
035/157	fast	1	f a s t - - -
035/165	fast	1	f a s t - - -
035/167	fast	1	f a s t - - -
035/169	fast	1	f a s t - - -
035/171	fast	1	f a s t - - -
035/173	fasst	1	f a ss t - - -
036/033	NA	NA	-
036/035	NA	NA	-
036/039	fäst	1	f ä s t - - -
036/041	fäst	1	f ä s t - - -
036/043	fast	1	f a s t - - -
036/045	fast	1	f a s t - - -
036/047	NA	NA	-
036/049	fast	1	f a s t - - -
036/051	fast	1	f a s t - - -
036/053	fest	1	f e s t - - -
036/055	fast	1	f a s t - - -
036/057	fast	1	f a s t - - -
036/059	fast	1	f a s t - - -
036/061	fast	1	f a s t - - -
036/063	fast	1	f a s t - - -
036/065	fast	1	f a s t - - -
036/067	NA	NA	-
036/069	fast	1	f a s t - - -
036/071	fast	1	f a s t - - -
036/073	fast	1	f a s t - - -
036/075	fest	1	f e s t - - -
036/077	fast	1	f a s t - - -
036/079	fast	1	f a s t - - -
036/081	fast	1	f a s t - - -
036/083	fast	1	f a s t - - -
036/085	fast	1	f a s t - - -
036/087	fest	1	f e s t - - -
036/089	fest	1	f e s t - - -
036/091	fast	1	f a s t - - -
036/095	fast	1	f a s t - - -
036/097	fast	1	f a s t - - -
036/099	fäst	1	f ä s t - - -
036/101	fest	1	f e s t - - -
036/103	fest	1	f e s t - - -
036/105	fest	1	f e s t - - -
036/107	fest	1	f e s t - - -
036/109	fest	1	f e s t - - -
036/111	fest	1	f e s t - - -
036/113	fest	1	f e s t - - -
036/115	fest	1	f e s t - - -
036/117	fest	1	f e s t - - -
036/119	fast	1	f a s t - - -
036/121	fest	1	f e s t - - -
036/123	fest	1	f e s t - - -
036/125	fast	1	f a s t - - -
036/127	NA	NA	-
036/129	fast	1	f a s t - - -
036/133	NA	NA	-
036/135	fest	1	f e s t - - -
036/137	fast	1	f a s t - - -
036/139	fest	1	f e s t - - -
036/141	fast	1	f a s t - - -
036/143	fast	1	f a s t - - -
036/147	fast	1	f a s t - - -
036/149	fast	1	f a s t - - -
036/151	fast	1	f a s t - - -
036/153	fast	1	f a s t - - -
036/155	fast	1	f a s t - - -
036/161	fest	1	f e s t - - -
036/163	fast	1	f a s t - - -
036/165	fesst	1	f e ss t - - -
036/167	fast	1	f a s t - - -
036/169	NA	NA	-
036/171	fast	1	f a s t - - -
037/033	fast	1	f a s t - - -
037/035	fast	1	f a s t - - -
037/037	fast	1	f a s t - - -
037/039	fäst	1	f ä s t - - -
037/041	fast	1	f a s t - - -
037/043	fast	1	f a s t - - -
037/045	fast	1	f a s t - - -
037/047	fass	1	f a ss - - - -
037/049	fast	1	f a s t - - -
037/051	fast	1	f a s t - - -
037/053	fast	1	f a s t - - -
037/055	fast	1	f a s t - - -
037/057	fast	1	f a s t - - -
037/059	fast	1	f a s t - - -
037/061	fast	1	f a s t - - -
037/063	fast	1	f a s t - - -
037/065	NA	NA	-
037/067	fast	1	f a s t - - -
037/069	NA	NA	-
037/071	fast	1	f a s t - - -
037/073	wiss	1	w i ss - - - -
037/075	fest	1	f e s t - - -
037/077	fast	1	f a s t - - -
037/079	fest	1	f e s t - - -
037/081	fast	1	f a s t - - -
037/083	fast	1	f a s t - - -
037/085	fast	1	f a s t - - -
037/087	fast	1	f a s t - - -
037/089	fast	1	f a s t - - -
037/091	fast	1	f a s t - - -
037/093	fest	1	f e s t - - -
037/095	fest	1	f e s t - - -
037/097	fest	1	f e s t - - -
037/099	fest	1	f e s t - - -
037/101	fast	1	f a s t - - -
037/105	fest	1	f e s t - - -
037/107	fest	1	f e s t - - -
037/109	fest	1	f e s t - - -
037/111	fast	1	f a s t - - -
037/113	fest	1	f e s t - - -
037/115	fest	1	f e s t - - -
037/117	fest	1	f e s t - - -
037/119	fest	1	f e s t - - -
037/121	fest	1	f e s t - - -
037/123	fest	1	f e s t - - -
037/125	fest	1	f e s t - - -
037/127	fast	1	f a s t - - -
037/129	fest	1	f e s t - - -
037/131	fest	1	f e s t - - -
037/133	fest	1	f e s t - - -
037/135	fest	1	f e s t - - -
037/137	fest	1	f e s t - - -
037/139	fest	1	f e s t - - -
037/141	fest	1	f e s t - - -
037/145	fast	1	f a s t - - -
037/147	fast	1	f a s t - - -
037/149	fast	1	f a s t - - -
037/151	fast	1	f a s t - - -
037/153	fest	1	f e s t - - -
037/155	fast	1	f a s t - - -
037/157	fest	1	f e s t - - -
037/159	wast	1	w a s t - - -
037/163	stak	NA	s t a - k - -
037/171	fest	1	f e s t - - -
038/033	fast	1	f a s t - - -
038/035	NA	NA	-
038/037	fest	1	f e s t - - -
038/039	NA	NA	-
