locations	strings	cognateID	alignments
019/199	hew	1	h e w
019/201	häw	1	h ä w
019/203	hew	1	h e w
019/205	heff	1	h e ff
019/207	hef	1	h e f
019/209	hä	1	h ä -
019/211	ha	1	h a -
019/213	hä	1	h ä -
019/215	hef	1	h e f
019/217	hä	1	h ä -
019/219	he	1	h e -
020/043	ha	1	h a -
020/053	he	1	h e -
020/055	hä	1	h ä -
020/057	he	1	h e -
020/059	he	1	h e -
020/061	he	1	h e -
020/063	he	1	h e -
020/065	he	1	h e -
020/067	he	1	h e -
020/069	he	1	h e -
020/071	hä	1	h ä -
020/073	he	1	h e -
020/075	he	1	h e -
020/077	he	1	h e -
020/079	he	1	h e -
020/081	hä	1	h ä -
020/095	he	1	h e -
020/097	he	1	h e -
020/099	he	1	h e -
020/101	he	1	h e -
020/103	he	1	h e -
020/105	he	1	h e -
020/107	hä	1	h ä -
020/135	he	1	h e -
020/137	hä	1	h ä -
020/139	he	1	h e -
020/141	he	1	h e -
020/143	hä	1	h ä -
020/145	he	1	h e -
020/147	he	1	h e -
020/149	he	1	h e -
020/151	hä	1	h ä -
020/153	he	1	h e -
020/155	he	1	h e -
020/157	he	1	h e -
020/159	he	1	h e -
020/161	he	1	h e -
020/163	hef	1	h e f
020/165	heff	1	h e ff
020/167	hef	1	h e f
020/169	hew	1	h e w
020/171	hef	1	h e f
020/173	häff	1	h ä ff
020/175	häf	1	h ä f
020/177	hef	1	h e f
020/179	hef	1	h e f
020/181	hew	1	h e w
020/183	heff	1	h e ff
020/185	hef	1	h e f
020/187	ho	1	h o -
020/189	hef	1	h e f
020/191	hä	1	h ä -
020/193	hef	1	h e f
020/195	hef	1	h e f
020/197	häf	1	h ä f
020/199	hef	1	h e f
020/201	hef	1	h e f
020/203	hef	1	h e f
020/205	heff	1	h e ff
020/207	häf	1	h ä f
020/209	hef	1	h e f
020/211	he	1	h e -
020/213	he	1	h e -
020/215	ha	1	h a -
020/217	he	1	h e -
020/219	hä	1	h ä -
021/055	he	1	h e -
021/057	he	1	h e -
021/059	he	1	h e -
021/061	hä	1	h ä -
021/063	he	1	h e -
021/065	he	1	h e -
021/067	he	1	h e -
021/069	he	1	h e -
021/071	hä	1	h ä -
021/073	he	1	h e -
021/075	hä	1	h ä -
021/077	he	1	h e -
021/079	he	1	h e -
021/087	he	1	h e -
021/089	he	1	h e -
021/091	he	1	h e -
021/093	he	1	h e -
021/095	hä	1	h ä -
021/097	he	1	h e -
021/099	he	1	h e -
021/101	he	1	h e -
021/103	hä	1	h ä -
021/105	he	1	h e -
021/107	hä	1	h ä -
021/109	hä	1	h ä -
021/111	he	1	h e -
021/113	hä	1	h ä -
021/131	he	1	h e -
021/133	he	1	h e -
021/135	he	1	h e -
021/137	hä	1	h ä -
021/139	hä	1	h ä -
021/141	he	1	h e -
021/143	he	1	h e -
021/145	he	1	h e -
021/147	he	1	h e -
021/149	hä	1	h ä -
021/151	he	1	h e -
021/153	he	1	h e -
021/155	hä	1	h ä -
021/157	he	1	h e -
021/159	he	1	h e -
021/163	hä	1	h ä -
021/165	hef	1	h e f
021/167	hef	1	h e f
021/169	hef	1	h e f
021/171	haff	1	h a ff
021/173	hef	1	h e f
021/175	hef	1	h e f
021/177	hef	1	h e f
021/179	hef	1	h e f
021/181	heff	1	h e ff
021/183	heff	1	h e ff
021/185	ho	1	h o -
021/187	ho	1	h o -
021/189	ho	1	h o -
021/191	ho	1	h o -
021/193	ho	1	h o -
021/195	hoa	1	h oa -
021/197	hoa	1	h oa -
021/199	hef	1	h e f
021/201	he	1	h e -
021/203	hef	1	h e f
021/205	hef	1	h e f
021/207	hef	1	h e f
021/211	hä	1	h ä -
021/215	hä	1	h ä -
021/217	he	1	h e -
021/219	he	1	h e -
022/055	he	1	h e -
022/057	he	1	h e -
022/059	he	1	h e -
022/061	he	1	h e -
022/063	he	1	h e -
022/065	he	1	h e -
022/067	he	1	h e -
022/069	he	1	h e -
022/071	he	1	h e -
022/073	he	1	h e -
022/075	hä	1	h ä -
022/077	he	1	h e -
022/087	he	1	h e -
022/089	he	1	h e -
022/091	hä	1	h ä -
022/093	he	1	h e -
022/095	ho	1	h o -
022/097	he	1	h e -
022/099	he	1	h e -
022/101	he	1	h e -
022/103	he	1	h e -
022/105	he	1	h e -
022/107	hä	1	h ä -
022/109	he	1	h e -
022/111	he	1	h e -
022/113	hä	1	h ä -
022/115	he	1	h e -
022/127	hä	1	h ä -
022/129	he	1	h e -
022/131	he	1	h e -
022/133	hä	1	h ä -
022/135	hä	1	h ä -
022/137	he	1	h e -
022/139	hä	1	h ä -
022/141	hä	1	h ä -
022/143	hä	1	h ä -
022/145	hä	1	h ä -
022/147	he	1	h e -
022/149	he	1	h e -
022/151	hä	1	h ä -
022/153	he	1	h e -
022/155	he	1	h e -
022/157	hä	1	h ä -
022/159	hä	1	h ä -
022/165	hef	1	h e f
022/167	he	1	h e -
022/169	hew	1	h e w
022/171	heff	1	h e ff
022/173	heff	1	h e ff
022/175	heff	1	h e ff
022/177	heff	1	h e ff
022/179	häff	1	h ä ff
022/181	häf	1	h ä f
022/183	ho	1	h o -
022/185	ho	1	h o -
022/187	ho	1	h o -
022/189	ho	1	h o -
022/191	ho	1	h o -
022/193	ho	1	h o -
022/195	ho	1	h o -
022/197	ho	1	h o -
022/199	hoa	1	h oa -
022/201	hef	1	h e f
022/203	heff	1	h e ff
022/205	hef	1	h e f
022/209	he	1	h e -
022/211	ha	1	h a -
022/215	he	1	h e -
022/217	heff	1	h e ff
022/219	hä	1	h ä -
023/055	he	1	h e -
023/059	he	1	h e -
023/061	he	1	h e -
023/063	he	1	h e -
023/065	he	1	h e -
023/067	he	1	h e -
023/069	he	1	h e -
023/071	he	1	h e -
023/073	he	1	h e -
023/075	he	1	h e -
023/077	he	1	h e -
023/079	hä	1	h ä -
023/081	he	1	h e -
023/083	he	1	h e -
023/085	he	1	h e -
023/087	he	1	h e -
023/089	he	1	h e -
023/091	he	1	h e -
023/093	he	1	h e -
023/095	he	1	h e -
023/097	he	1	h e -
023/099	hä	1	h ä -
023/101	he	1	h e -
023/103	he	1	h e -
023/105	he	1	h e -
023/107	he	1	h e -
023/109	he	1	h e -
023/111	hä	1	h ä -
023/113	he	1	h e -
023/115	he	1	h e -
023/117	hä	1	h ä -
023/121	he	1	h e -
023/123	hä	1	h ä -
023/125	hä	1	h ä -
023/127	he	1	h e -
023/129	hä	1	h ä -
023/131	hä	1	h ä -
023/133	hä	1	h ä -
023/135	he	1	h e -
023/137	he	1	h e -
023/139	hä	1	h ä -
023/141	hä	1	h ä -
023/143	he	1	h e -
023/145	he	1	h e -
023/147	hä	1	h ä -
023/149	he	1	h e -
023/151	he	1	h e -
023/153	he	1	h e -
023/155	hä	1	h ä -
023/165	he	1	h e -
023/167	hef	1	h e f
023/169	hef	1	h e f
023/175	hef	1	h e f
023/177	ho	1	h o -
023/179	ho	1	h o -
023/181	ho	1	h o -
023/183	ho	1	h o -
023/185	ho	1	h o -
023/187	ho	1	h o -
023/189	hoa	1	h oa -
023/191	ho	1	h o -
023/193	ho	1	h o -
023/195	ho	1	h o -
023/197	ha	1	h a -
023/199	hef	1	h e f
023/201	hef	1	h e f
023/203	hef	1	h e f
023/205	hef	1	h e f
023/207	hef	1	h e f
023/215	hew	1	h e w
023/217	hä	1	h ä -
024/053	he	1	h e -
024/057	hä	1	h ä -
024/059	he	1	h e -
024/061	he	1	h e -
024/063	he	1	h e -
024/065	he	1	h e -
024/067	he	1	h e -
024/069	he	1	h e -
024/071	he	1	h e -
024/073	he	1	h e -
024/075	he	1	h e -
024/077	hä	1	h ä -
024/079	he	1	h e -
024/081	he	1	h e -
024/083	he	1	h e -
024/085	he	1	h e -
024/087	he	1	h e -
024/089	he	1	h e -
024/091	he	1	h e -
024/093	he	1	h e -
024/095	he	1	h e -
024/097	he	1	h e -
024/099	he	1	h e -
024/101	haa	1	h aa -
024/103	he	1	h e -
024/105	hä	1	h ä -
024/107	hä	1	h ä -
024/109	he	1	h e -
024/111	he	1	h e -
024/113	hä	1	h ä -
024/115	hä	1	h ä -
024/117	hä	1	h ä -
024/119	he	1	h e -
024/121	he	1	h e -
024/123	hä	1	h ä -
024/125	hä	1	h ä -
024/127	hä	1	h ä -
024/129	hä	1	h ä -
024/131	hä	1	h ä -
024/133	hä	1	h ä -
024/135	hä	1	h ä -
024/137	he	1	h e -
024/139	hä	1	h ä -
024/141	he	1	h e -
024/143	he	1	h e -
024/145	he	1	h e -
024/147	he	1	h e -
024/149	he	1	h e -
024/151	hä	1	h ä -
024/153	he	1	h e -
024/155	he	1	h e -
024/163	he	1	h e -
024/165	hä	1	h ä -
024/167	häf	1	h ä f
024/169	häf	1	h ä f
024/171	häf	1	h ä f
024/175	hef	1	h e f
024/179	ho	1	h o -
024/181	ho	1	h o -
024/183	ho	1	h o -
024/185	he	1	h e -
024/187	ho	1	h o -
024/189	ho	1	h o -
024/191	ho	1	h o -
024/193	ho	1	h o -
024/195	ho	1	h o -
024/197	ho	1	h o -
024/199	ha	1	h a -
024/201	heff	1	h e ff
024/203	hef	1	h e f
024/217	heff	1	h e ff
024/221	hef	1	h e f
025/043	he	1	h e -
025/051	he	1	h e -
025/053	he	1	h e -
025/055	he	1	h e -
025/057	he	1	h e -
025/059	he	1	h e -
025/061	he	1	h e -
025/063	he	1	h e -
025/065	hä	1	h ä -
025/067	he	1	h e -
025/069	he	1	h e -
025/071	he	1	h e -
025/073	he	1	h e -
025/075	hä	1	h ä -
025/077	he	1	h e -
025/079	he	1	h e -
025/081	he	1	h e -
025/083	he	1	h e -
025/085	he	1	h e -
025/087	he	1	h e -
025/089	he	1	h e -
025/091	hä	1	h ä -
025/093	he	1	h e -
025/095	he	1	h e -
025/099	he	1	h e -
025/101	he	1	h e -
025/103	hä	1	h ä -
025/105	he	1	h e -
025/107	hä	1	h ä -
025/109	hä	1	h ä -
025/111	he	1	h e -
025/113	he	1	h e -
025/115	hä	1	h ä -
025/123	he	1	h e -
025/125	hä	1	h ä -
025/127	he	1	h e -
025/129	hä	1	h ä -
025/131	hä	1	h ä -
025/133	hä	1	h ä -
025/135	he	1	h e -
025/137	he	1	h e -
025/139	hä	1	h ä -
025/141	hä	1	h ä -
025/143	hä	1	h ä -
025/145	he	1	h e -
025/147	hä	1	h ä -
025/149	he	1	h e -
025/151	hä	1	h ä -
025/153	hä	1	h ä -
025/155	hä	1	h ä -
025/157	hä	1	h ä -
025/159	heff	1	h e ff
025/177	hä	1	h ä -
025/179	ha	1	h a -
025/181	ho	1	h o -
025/183	ho	1	h o -
025/185	hao	1	h ao -
025/187	ho	1	h o -
025/189	ho	1	h o -
025/191	ho	1	h o -
026/031	he	1	h e -
026/033	hä	1	h ä -
026/037	he	1	h e -
026/041	hä	1	h ä -
026/043	he	1	h e -
026/045	he	1	h e -
026/051	he	1	h e -
026/053	he	1	h e -
026/055	he	1	h e -
026/057	he	1	h e -
026/059	he	1	h e -
026/061	he	1	h e -
026/063	he	1	h e -
026/065	he	1	h e -
026/067	he	1	h e -
026/069	he	1	h e -
026/071	he	1	h e -
026/073	he	1	h e -
026/075	he	1	h e -
026/077	he	1	h e -
026/079	he	1	h e -
026/081	he	1	h e -
026/083	he	1	h e -
026/085	he	1	h e -
026/087	hä	1	h ä -
026/089	he	1	h e -
026/091	he	1	h e -
026/093	he	1	h e -
026/095	he	1	h e -
026/097	he	1	h e -
026/099	he	1	h e -
026/101	he	1	h e -
026/103	he	1	h e -
026/105	he	1	h e -
026/107	hä	1	h ä -
026/109	hä	1	h ä -
026/111	hä	1	h ä -
026/113	he	1	h e -
026/115	hä	1	h ä -
026/117	hä	1	h ä -
026/119	he	1	h e -
026/123	hä	1	h ä -
026/125	he	1	h e -
026/127	hä	1	h ä -
026/129	hä	1	h ä -
026/131	he	1	h e -
026/133	hä	1	h ä -
026/135	he	1	h e -
026/137	he	1	h e -
026/139	he	1	h e -
026/141	hä	1	h ä -
026/143	he	1	h e -
026/145	hä	1	h ä -
026/147	hä	1	h ä -
026/153	hä	1	h ä -
026/155	he	1	h e -
026/157	hä	1	h ä -
026/159	he	1	h e -
026/161	hä	1	h ä -
026/165	he	1	h e -
026/173	heff	1	h e ff
026/175	häw	1	h ä w
026/177	he	1	h e -
026/179	he	1	h e -
026/181	ha	1	h a -
026/183	ho	1	h o -
026/185	ho	1	h o -
026/187	ho	1	h o -
026/189	ho	1	h o -
027/027	he	1	h e -
027/035	he	1	h e -
027/037	he	1	h e -
027/039	he	1	h e -
027/041	he	1	h e -
027/043	hä	1	h ä -
027/045	hä	1	h ä -
027/047	he	1	h e -
027/051	he	1	h e -
027/053	he	1	h e -
027/055	he	1	h e -
027/057	he	1	h e -
027/059	he	1	h e -
027/061	he	1	h e -
027/063	he	1	h e -
027/065	he	1	h e -
027/067	he	1	h e -
027/069	he	1	h e -
027/071	he	1	h e -
027/073	he	1	h e -
027/075	he	1	h e -
027/077	hä	1	h ä -
027/079	hä	1	h ä -
027/081	he	1	h e -
027/083	he	1	h e -
027/085	he	1	h e -
027/087	he	1	h e -
027/089	he	1	h e -
027/091	he	1	h e -
027/093	hä	1	h ä -
027/095	he	1	h e -
027/099	he	1	h e -
027/101	he	1	h e -
027/103	he	1	h e -
027/105	he	1	h e -
027/107	he	1	h e -
027/109	he	1	h e -
027/111	he	1	h e -
027/113	he	1	h e -
027/115	hä	1	h ä -
027/117	hä	1	h ä -
027/119	hä	1	h ä -
027/123	hä	1	h ä -
027/125	hä	1	h ä -
027/127	hä	1	h ä -
027/129	hä	1	h ä -
027/131	he	1	h e -
027/135	he	1	h e -
027/137	hä	1	h ä -
027/139	hä	1	h ä -
027/141	hä	1	h ä -
027/143	he	1	h e -
027/145	he	1	h e -
027/147	he	1	h e -
027/149	he	1	h e -
027/151	hä	1	h ä -
027/153	hä	1	h ä -
027/155	hä	1	h ä -
027/157	hä	1	h ä -
027/159	he	1	h e -
027/161	he	1	h e -
027/167	he	1	h e -
027/171	he	1	h e -
027/173	hä	1	h ä -
027/175	he	1	h e -
027/177	ha	1	h a -
027/179	hä	1	h ä -
027/181	he	1	h e -
027/183	ho	1	h o -
027/185	ha	1	h a -
028/033	he	1	h e -
028/035	he	1	h e -
028/037	he	1	h e -
028/039	he	1	h e -
028/041	he	1	h e -
028/043	he	1	h e -
028/045	he	1	h e -
028/047	he	1	h e -
028/049	he	1	h e -
028/051	he	1	h e -
028/053	he	1	h e -
028/055	he	1	h e -
028/057	he	1	h e -
028/059	he	1	h e -
028/061	he	1	h e -
028/063	he	1	h e -
028/065	he	1	h e -
028/067	he	1	h e -
028/069	he	1	h e -
028/071	he	1	h e -
028/073	hä	1	h ä -
028/075	he	1	h e -
028/077	hä	1	h ä -
028/079	he	1	h e -
028/081	he	1	h e -
028/083	he	1	h e -
028/085	he	1	h e -
028/087	he	1	h e -
028/089	he	1	h e -
028/091	ha	1	h a -
028/093	he	1	h e -
028/095	hä	1	h ä -
028/097	he	1	h e -
028/099	hä	1	h ä -
028/103	hä	1	h ä -
028/105	he	1	h e -
028/107	he	1	h e -
028/109	he	1	h e -
028/111	he	1	h e -
028/113	he	1	h e -
028/115	hä	1	h ä -
028/117	hä	1	h ä -
028/119	hä	1	h ä -
028/121	he	1	h e -
028/123	he	1	h e -
028/125	he	1	h e -
028/127	hä	1	h ä -
028/129	hä	1	h ä -
028/131	hä	1	h ä -
028/133	he	1	h e -
028/135	he	1	h e -
028/137	hä	1	h ä -
028/139	hä	1	h ä -
028/141	hä	1	h ä -
028/143	he	1	h e -
028/145	he	1	h e -
028/147	he	1	h e -
028/151	hä	1	h ä -
028/153	hä	1	h ä -
028/155	hä	1	h ä -
028/157	hä	1	h ä -
028/159	hä	1	h ä -
028/161	he	1	h e -
028/165	hä	1	h ä -
028/169	hä	1	h ä -
028/171	hef	1	h e f
028/173	häh	1	h äh -
028/175	he	1	h e -
028/177	hä	1	h ä -
028/179	hä	1	h ä -
028/181	ho	1	h o -
028/183	ha	1	h a -
028/185	ho	1	h o -
029/033	he	1	h e -
029/035	he	1	h e -
029/037	he	1	h e -
029/039	he	1	h e -
029/043	he	1	h e -
029/045	he	1	h e -
029/047	he	1	h e -
029/049	he	1	h e -
029/051	hä	1	h ä -
029/053	hä	1	h ä -
029/055	hä	1	h ä -
029/057	he	1	h e -
029/059	he	1	h e -
029/061	he	1	h e -
029/065	he	1	h e -
029/067	he	1	h e -
029/069	he	1	h e -
029/071	he	1	h e -
029/073	he	1	h e -
029/075	hä	1	h ä -
029/077	he	1	h e -
029/079	he	1	h e -
029/081	he	1	h e -
029/083	he	1	h e -
029/085	he	1	h e -
029/087	hä	1	h ä -
029/089	he	1	h e -
029/091	he	1	h e -
029/093	he	1	h e -
029/095	hä	1	h ä -
029/097	hä	1	h ä -
029/099	he	1	h e -
029/101	he	1	h e -
029/103	hä	1	h ä -
029/105	he	1	h e -
029/107	he	1	h e -
029/109	he	1	h e -
029/111	he	1	h e -
029/113	hä	1	h ä -
029/115	hä	1	h ä -
029/117	he	1	h e -
029/119	hä	1	h ä -
029/121	hä	1	h ä -
029/123	he	1	h e -
029/125	hä	1	h ä -
029/127	hä	1	h ä -
029/129	he	1	h e -
029/131	hä	1	h ä -
029/133	he	1	h e -
029/135	he	1	h e -
029/137	hä	1	h ä -
029/139	hä	1	h ä -
029/141	hä	1	h ä -
029/143	hä	1	h ä -
029/145	hä	1	h ä -
029/147	he	1	h e -
029/149	hä	1	h ä -
029/151	hä	1	h ä -
