locations	strings	cognateID	alignments
017/061	dörf	1	d - ö r - f - -
017/063	dörf	1	d - ö r - f - -
017/065	dörf	1	d - ö r - f - -
017/067	dörf	1	d - ö r - f - -
017/069	dörf	1	d - ö r - f - -
017/081	dörf	1	d - ö r - f - -
017/083	dörf	1	d - ö r - f - -
017/099	dörb	1	d - ö r - b - -
017/101	dörw	1	d - ö r - w - -
017/103	dörb	1	d - ö r - b - -
017/107	dörm	1	d - ö r - m - -
017/109	dörb	1	d - ö r - b - -
017/145	derv	1	d - e r - v - -
017/147	dreuw	1	d r eu - - w - -
017/149	dräf	1	d r ä - - f - -
017/151	drew	1	d r e - - w - -
017/153	drew	1	d r e - - w - -
017/155	döw	1	d - ö - - w - -
017/157	mutta	4	m u - tt a - - -
017/159	derw	1	d - e r - w - -
017/161	bruka	3	b r u k - a - -
017/163	brukke	3	b r u kk - e - -
017/165	dürw	1	d - ü r - w - -
017/169	bruckt	3	b r u ck t - - -
017/171	säle	2	s ä l - e - - -
017/183	däw	1	d - ä - - w - -
017/185	dörw	1	d - ö r - w - -
017/187	derw	1	d - e r - w - -
017/189	derw	1	d - e r - w - -
017/191	derw	1	d - e r - w - -
017/193	derw	1	d - e r - w - -
017/195	derf	1	d - e r - f - -
017/197	derf	1	d - e r - f - -
017/199	derw	1	d - e r - w - -
017/201	derf	1	d - e r - f - -
017/203	därw	1	d - ä r - w - -
017/205	dörw	1	d - ö r - w - -
017/207	derw	1	d - e r - w - -
017/209	derw	1	d - e r - w - -
017/211	dörf	1	d - ö r - f - -
017/213	darf	1	d - a r - f - -
017/215	darw	1	d - a r - w - -
017/217	darf	1	d - a r - f - -
017/219	dörf	1	d - ö r - f - -
018/051	döör	1	d - öö r - - - -
018/053	dörn	1	d - ö r - n - -
018/055	dör	1	d - ö r - - - -
018/057	dör	1	d - ö r - - - -
018/059	dörf	1	d - ö r - f - -
018/061	dör	1	d - ö r - - - -
018/063	dörf	1	d - ö r - f - -
018/065	dörf	1	d - ö r - f - -
018/067	dörf	1	d - ö r - f - -
018/069	dörf	1	d - ö r - f - -
018/071	dörw	1	d - ö r - w - -
018/073	dörf	1	d - ö r - f - -
018/075	därf	1	d - ä r - f - -
018/079	dörm	1	d - ö r - m - -
018/081	dörb	1	d - ö r - b - -
018/097	dörf	1	d - ö r - f - -
018/099	dörrm	1	d - ö rr - m - -
018/103	dörb	1	d - ö r - b - -
018/105	dörb	1	d - ö r - b - -
018/107	dörb	1	d - ö r - b - -
018/109	dör	1	d - ö r - - - -
018/111	dörm	1	d - ö r - m - -
018/143	dörw	1	d - ö r - w - -
018/145	dröw	1	d r ö - - w - -
018/147	dreuw	1	d r eu - - w - -
018/149	dräf	1	d r ä - - f - -
018/151	dew	1	d - e - - w - -
018/153	dröw	1	d r ö - - w - -
018/155	droer	1	d r oe r - - - -
018/157	bruke	3	b r u k - e - -
018/159	bruka	3	b r u k - a - -
018/161	darw	1	d - a r - w - -
018/163	derw	1	d - e r - w - -
018/165	därw	1	d - ä r - w - -
018/169	derf	1	d - e r - f - -
018/171	därw	1	d - ä r - w - -
018/173	derw	1	d - e r - w - -
018/181	daw	1	d - a - - w - -
018/185	dörw	1	d - ö r - w - -
018/187	dörw	1	d - ö r - w - -
018/189	derw	1	d - e r - w - -
018/191	dörw	1	d - ö r - w - -
018/193	durw	1	d - u r - w - -
018/195	derw	1	d - e r - w - -
018/197	derw	1	d - e r - w - -
018/199	derw	1	d - e r - w - -
018/201	dirw	1	d - i r - w - -
018/203	derw	1	d - e r - w - -
018/205	derf	1	d - e r - f - -
018/207	derv	1	d - e r - v - -
018/209	bruke	3	b r u k - e - -
018/211	dörw	1	d - ö r - w - -
018/213	dörf	1	d - ö r - f - -
018/215	darf	1	d - a r - f - -
018/219	dörrw	1	d - ö rr - w - -
019/051	dörm	1	d - ö r - m - -
019/053	därm	1	d - ä r - m - -
019/055	dörm	1	d - ö r - m - -
019/057	dör	1	d - ö r - - - -
019/059	dörr	1	d - ö rr - - - -
019/061	dör	1	d - ö r - - - -
019/063	där	1	d - ä r - - - -
019/065	derf	1	d - e r - f - -
019/067	dörf	1	d - ö r - f - -
019/069	dörf	1	d - ö r - f - -
019/071	dörf	1	d - ö r - f - -
019/073	dörf	1	d - ö r - f - -
019/075	dörf	1	d - ö r - f - -
019/077	dörf	1	d - ö r - f - -
019/079	dörw	1	d - ö r - w - -
019/081	döb	1	d - ö - - b - -
019/097	dörb	1	d - ö r - b - -
019/099	därrn	1	d - ä rr - n - -
019/101	dörm	1	d - ö r - m - -
019/103	dörb	1	d - ö r - b - -
019/105	dörm	1	d - ö r - m - -
019/107	dörm	1	d - ö r - m - -
019/109	dörb	1	d - ö r - b - -
019/143	dröaf	1	d r öa - - f - -
019/145	dröw	1	d r ö - - w - -
019/147	dröw	1	d r ö - - w - -
019/149	drew	1	d r e - - w - -
019/151	drew	1	d r e - - w - -
019/153	daw	1	d - a - - w - -
019/155	darw	1	d - a r - w - -
019/157	derw	1	d - e r - w - -
019/159	brücke	3	b r ü ck - e - -
019/161	derw	1	d - e r - w - -
019/163	bruke	3	b r u k - e - -
019/165	darw	1	d - a r - w - -
019/167	däw	1	d - ä - - w - -
019/169	derw	1	d - e r - w - -
019/171	derw	1	d - e r - w - -
019/173	derw	1	d - e r - w - -
019/175	därw	1	d - ä r - w - -
019/177	dörf	1	d - ö r - f - -
019/179	dörw	1	d - ö r - w - -
019/181	därw	1	d - ä r - w - -
019/183	dörw	1	d - ö r - w - -
019/185	derw	1	d - e r - w - -
019/187	dörw	1	d - ö r - w - -
019/189	derw	1	d - e r - w - -
019/191	sulle	2	s u ll - e - - -
019/193	sulle	2	s u ll - e - - -
019/195	dorw	1	d - o r - w - -
019/197	derw	1	d - e r - w - -
019/199	derw	1	d - e r - w - -
019/201	därw	1	d - ä r - w - -
019/203	derw	1	d - e r - w - -
019/205	derw	1	d - e r - w - -
019/207	derw	1	d - e r - w - -
019/209	derw	1	d - e r - w - -
019/211	darf	1	d - a r - f - -
019/213	derf	1	d - e r - f - -
019/215	derf	1	d - e r - f - -
019/217	dörf	1	d - ö r - f - -
019/219	derw	1	d - e r - w - -
020/043	dän	1	d - ä - - n - -
020/053	dör	1	d - ö r - - - -
020/055	dör	1	d - ö r - - - -
020/057	dör	1	d - ö r - - - -
020/059	dörf	1	d - ö r - f - -
020/061	dörf	1	d - ö r - f - -
020/063	dörf	1	d - ö r - f - -
020/065	därf	1	d - ä r - f - -
020/067	schüllt	2	sch ü ll t - - - -
020/069	dörf	1	d - ö r - f - -
020/071	dörp	1	d - ö r - p - -
020/073	dörp	1	d - ö r - p - -
020/075	dörf	1	d - ö r - f - -
020/077	däärb	1	d - ää r - b - -
020/079	dörp	1	d - ö r - p - -
020/081	dörf	1	d - ö r - f - -
020/095	dörb	1	d - ö r - b - -
020/097	dörf	1	d - ö r - f - -
020/099	dörm	1	d - ö r - m - -
020/101	dörb	1	d - ö r - b - -
020/103	dörb	1	d - ö r - b - -
020/105	dörf	1	d - ö r - f - -
020/107	dörf	1	d - ö r - f - -
020/135	derw	1	d - e r - w - -
020/137	döär	1	d - öä r - - - -
020/139	dör	1	d - ö r - - - -
020/141	dör	1	d - ö r - - - -
020/143	dör	1	d - ö r - - - -
020/145	dew	1	d - e - - w - -
020/147	drew	1	d r e - - w - -
020/149	drew	1	d r e - - w - -
020/151	dräw	1	d r ä - - w - -
020/153	brucke	3	b r u ck - e - -
020/155	schäle	2	sch ä l - e - - -
020/157	dreww	1	d r e - - ww - -
020/159	brucka	3	b r u ck - a - -
020/161	derw	1	d - e r - w - -
020/163	derw	1	d - e r - w - -
020/165	derw	1	d - e r - w - -
020/167	derw	1	d - e r - w - -
020/169	derw	1	d - e r - w - -
020/171	derw	1	d - e r - w - -
020/173	därw	1	d - ä r - w - -
020/175	därw	1	d - ä r - w - -
020/177	derw	1	d - e r - w - -
020/179	däw	1	d - ä - - w - -
020/181	derw	1	d - e r - w - -
020/183	dörw	1	d - ö r - w - -
020/185	derf	1	d - e r - f - -
020/187	derf	1	d - e r - f - -
020/189	derw	1	d - e r - w - -
020/191	darw	1	d - a r - w - -
020/193	derw	1	d - e r - w - -
020/195	derw	1	d - e r - w - -
020/197	derw	1	d - e r - w - -
020/199	darf	1	d - a r - f - -
020/201	derw	1	d - e r - w - -
020/203	derw	1	d - e r - w - -
020/205	därw	1	d - ä r - w - -
020/207	derw	1	d - e r - w - -
020/209	derw	1	d - e r - w - -
020/211	sulle	2	s u ll - e - - -
020/213	mott	4	m o - tt - - - -
020/215	darf	1	d - a r - f - -
020/217	sulle	2	s u ll - e - - -
020/219	dörf	1	d - ö r - f - -
021/055	där	1	d - ä r - - - -
021/057	dör	1	d - ö r - - - -
021/059	dör	1	d - ö r - - - -
021/061	dörf	1	d - ö r - f - -
021/063	doerf	1	d - oe r - f - -
021/065	därf	1	d - ä r - f - -
021/067	därf	1	d - ä r - f - -
021/069	daerf	1	d - ae r - f - -
021/071	dörf	1	d - ö r - f - -
021/073	dörf	1	d - ö r - f - -
021/075	dörp	1	d - ö r - p - -
021/077	dörf	1	d - ö r - f - -
021/079	dörf	1	d - ö r - f - -
021/087	dörb	1	d - ö r - b - -
021/089	mütte	4	m ü - tt e - - -
021/091	dörb	1	d - ö r - b - -
021/093	dörf	1	d - ö r - f - -
021/095	dörw	1	d - ö r - w - -
021/097	dröp	1	d r ö - - p - -
021/099	dörb	1	d - ö r - b - -
021/101	dörb	1	d - ö r - b - -
021/103	dörb	1	d - ö r - b - -
021/105	dör	1	d - ö r - - - -
021/107	dörb	1	d - ö r - b - -
021/109	dörm	1	d - ö r - m - -
021/111	döhrm	1	d - öh r - m - -
021/113	dörm	1	d - ö r - m - -
021/131	dör	1	d - ö r - - - -
021/133	döw	1	d - ö - - w - -
021/135	döw	1	d - ö - - w - -
021/137	dörw	1	d - ö r - w - -
021/139	döar	1	d - öa r - - - -
021/141	doörw	1	d - oö r - w - -
021/143	döw	1	d - ö - - w - -
021/145	döw	1	d - ö - - w - -
021/147	dow	1	d - o - - w - -
021/149	deoow	1	d - eoo - - w - -
021/151	deww	1	d - e - - ww - -
021/153	drew	1	d r e - - w - -
021/155	bruckä	3	b r u ck - ä - -
021/157	bruke	3	b r u k - e - -
021/159	bruka	3	b r u k - a - -
021/163	dörw	1	d - ö r - w - -
021/165	derw	1	d - e r - w - -
021/167	derw	1	d - e r - w - -
021/169	derw	1	d - e r - w - -
021/171	derw	1	d - e r - w - -
021/173	bruke	3	b r u k - e - -
021/175	därw	1	d - ä r - w - -
021/177	därw	1	d - ä r - w - -
021/179	därw	1	d - ä r - w - -
021/181	bruke	3	b r u k - e - -
021/183	darw	1	d - a r - w - -
021/185	dörf	1	d - ö r - f - -
021/187	dörrf	1	d - ö rr - f - -
021/189	derf	1	d - e r - f - -
021/191	dörf	1	d - ö r - f - -
021/193	dörf	1	d - ö r - f - -
021/195	derf	1	d - e r - f - -
021/197	derf	1	d - e r - f - -
021/199	dürw	1	d - ü r - w - -
021/201	derw	1	d - e r - w - -
021/203	därw	1	d - ä r - w - -
021/205	derw	1	d - e r - w - -
021/207	derf	1	d - e r - f - -
021/211	darw	1	d - a r - w - -
021/215	darw	1	d - a r - w - -
021/217	derw	1	d - e r - w - -
021/219	darw	1	d - a r - w - -
022/055	därf	1	d - ä r - f - -
022/057	dör	1	d - ö r - - - -
022/059	dör	1	d - ö r - - - -
022/061	dörf	1	d - ö r - f - -
022/063	därf	1	d - ä r - f - -
022/065	dörw	1	d - ö r - w - -
022/067	dörf	1	d - ö r - f - -
022/069	dörf	1	d - ö r - f - -
022/071	dörf	1	d - ö r - f - -
022/073	dörf	1	d - ö r - f - -
022/075	dörf	1	d - ö r - f - -
022/077	dörf	1	d - ö r - f - -
022/087	dräw	1	d r ä - - w - -
022/089	dörb	1	d - ö r - b - -
022/091	dräöb	1	d r äö - - b - -
022/093	dräf	1	d r ä - - f - -
022/095	dörm	1	d - ö r - m - -
022/097	dörb	1	d - ö r - b - -
022/099	dörm	1	d - ö r - m - -
022/101	dörp	1	d - ö r - p - -
022/103	dörb	1	d - ö r - b - -
022/105	dörb	1	d - ö r - b - -
022/107	dör	1	d - ö r - - - -
022/109	dörm	1	d - ö r - m - -
022/111	dörb	1	d - ö r - b - -
022/113	dörb	1	d - ö r - b - -
022/115	dörm	1	d - ö r - m - -
022/127	dörr	1	d - ö rr - - - -
022/129	dörr	1	d - ö rr - - - -
022/131	dör	1	d - ö r - - - -
022/133	dör	1	d - ö r - - - -
022/135	döw	1	d - ö - - w - -
022/137	dörw	1	d - ö r - w - -
022/139	döw	1	d - ö - - w - -
022/141	döw	1	d - ö - - w - -
022/143	dörf	1	d - ö r - f - -
022/145	doiv	1	d - oi - - v - -
022/147	dew	1	d - e - - w - -
022/149	döf	1	d - ö - - f - -
022/151	dräw	1	d r ä - - w - -
022/153	daw	1	d - a - - w - -
022/155	dew	1	d - e - - w - -
022/157	derw	1	d - e r - w - -
022/159	daw	1	d - a - - w - -
022/165	daw	1	d - a - - w - -
022/167	derw	1	d - e r - w - -
022/169	derw	1	d - e r - w - -
022/171	derw	1	d - e r - w - -
022/173	bruke	3	b r u k - e - -
022/175	dörw	1	d - ö r - w - -
022/177	dorw	1	d - o r - w - -
022/179	därw	1	d - ä r - w - -
022/181	dörw	1	d - ö r - w - -
022/183	dörf	1	d - ö r - f - -
022/185	derf	1	d - e r - f - -
022/187	braucht	3	b r au ch t - - -
022/189	dörf	1	d - ö r - f - -
022/191	derf	1	d - e r - f - -
022/193	derf	1	d - e r - f - -
022/195	derf	1	d - e r - f - -
022/197	derrf	1	d - e rr - f - -
022/199	derf	1	d - e r - f - -
022/201	derw	1	d - e r - w - -
022/203	derf	1	d - e r - f - -
022/205	derw	1	d - e r - w - -
022/209	darw	1	d - a r - w - -
022/211	bruke	3	b r u k - e - -
022/215	brukke	3	b r u kk - e - -
022/217	darw	1	d - a r - w - -
022/219	dörf	1	d - ö r - f - -
023/055	döff	1	d - ö - - ff - -
023/059	dörf	1	d - ö r - f - -
023/061	dörf	1	d - ö r - f - -
023/063	dörf	1	d - ö r - f - -
023/065	dörf	1	d - ö r - f - -
023/067	dörf	1	d - ö r - f - -
023/069	dörf	1	d - ö r - f - -
023/071	dörf	1	d - ö r - f - -
023/073	dörp	1	d - ö r - p - -
023/075	dörf	1	d - ö r - f - -
023/077	dörf	1	d - ö r - f - -
023/079	dörf	1	d - ö r - f - -
023/081	dräöf	1	d r äö - - f - -
023/083	dörb	1	d - ö r - b - -
023/085	dörf	1	d - ö r - f - -
023/087	dräf	1	d r ä - - f - -
023/089	dräb	1	d r ä - - b - -
023/091	dröf	1	d r ö - - f - -
023/093	dräb	1	d r ä - - b - -
023/095	dörw	1	d - ö r - w - -
023/097	dörb	1	d - ö r - b - -
023/099	dörm	1	d - ö r - m - -
023/101	dörm	1	d - ö r - m - -
023/103	döm	1	d - ö - - m - -
023/105	dörm	1	d - ö r - m - -
023/107	dörm	1	d - ö r - m - -
023/109	dorr	1	d - o rr - - - -
023/111	dörm	1	d - ö r - m - -
023/113	dörm	1	d - ö r - m - -
023/115	dörn	1	d - ö r - n - -
023/117	dörn	1	d - ö r - n - -
023/121	dörn	1	d - ö r - n - -
023/123	doer	1	d - oe r - - - -
023/125	dör	1	d - ö r - - - -
023/127	dörr	1	d - ö rr - - - -
023/129	dör	1	d - ö r - - - -
023/131	döhr	1	d - öh r - - - -
023/133	dörr	1	d - ö rr - - - -
023/135	döw	1	d - ö - - w - -
023/137	dörw	1	d - ö r - w - -
023/139	doaw	1	d - oa - - w - -
023/141	döw	1	d - ö - - w - -
023/143	döhw	1	d - öh - - w - -
023/145	dew	1	d - e - - w - -
023/147	dew	1	d - e - - w - -
023/149	döav	1	d - öa - - v - -
023/151	döaw	1	d - öa - - w - -
023/153	dreww	1	d r e - - ww - -
023/155	daw	1	d - a - - w - -
023/165	bruke	3	b r u k - e - -
023/167	derw	1	d - e r - w - -
023/169	derw	1	d - e r - w - -
023/175	brucke	3	b r u ck - e - -
023/177	musst	4	m u ss t - - - -
023/179	derf	1	d - e r - f - -
023/181	därf	1	d - ä r - f - -
023/183	derf	1	d - e r - f - -
023/185	derf	1	d - e r - f - -
023/187	dörf	1	d - ö r - f - -
023/189	dörf	1	d - ö r - f - -
023/191	derf	1	d - e r - f - -
023/193	derf	1	d - e r - f - -
023/195	dörf	1	d - ö r - f - -
023/197	derf	1	d - e r - f - -
023/199	derw	1	d - e r - w - -
023/201	derw	1	d - e r - w - -
023/203	derw	1	d - e r - w - -
023/205	därw	1	d - ä r - w - -
023/207	derrw	1	d - e rr - w - -
023/215	dörf	1	d - ö r - f - -
023/217	durf	1	d - u r - f - -
024/053	drääf	1	d r ää - - f - -
024/057	dör	1	d - ö r - - - -
024/059	dörf	1	d - ö r - f - -
024/061	därf	1	d - ä r - f - -
024/063	dörb	1	d - ö r - b - -
024/065	dürf	1	d - ü r - f - -
024/067	dörrf	1	d - ö rr - f - -
024/069	dörf	1	d - ö r - f - -
024/071	dörp	1	d - ö r - p - -
024/073	dörb	1	d - ö r - b - -
024/075	dörf	1	d - ö r - f - -
024/077	dörf	1	d - ö r - f - -
024/079	dröf	1	d r ö - - f - -
024/081	dörf	1	d - ö r - f - -
024/083	dörf	1	d - ö r - f - -
024/085	dröff	1	d r ö - - ff - -
024/087	dörf	1	d - ö r - f - -
024/089	drähb	1	d r äh - - b - -
024/091	dörb	1	d - ö r - b - -
024/093	dörb	1	d - ö r - b - -
024/095	dräw	1	d r ä - - w - -
024/097	dörf	1	d - ö r - f - -
024/099	dörm	1	d - ö r - m - -
024/101	dörf	1	d - ö r - f - -
024/103	dörv	1	d - ö r - v - -
024/105	dörm	1	d - ö r - m - -
024/107	dörrn	1	d - ö rr - n - -
024/109	dör	1	d - ö r - - - -
024/111	dör	1	d - ö r - - - -
024/113	dör	1	d - ö r - - - -
024/115	dör	1	d - ö r - - - -
024/117	dörb	1	d - ö r - b - -
024/119	dörm	1	d - ö r - m - -
024/121	dörr	1	d - ö rr - - - -
024/123	dör	1	d - ö r - - - -
024/125	döhr	1	d - öh r - - - -
024/127	dörr	1	d - ö rr - - - -
024/129	där	1	d - ä r - - - -
024/131	dör	1	d - ö r - - - -
024/133	dörw	1	d - ö r - w - -
024/135	dör	1	d - ö r - - - -
