locations	strings	cognateID	alignments
016/167	fru	1	f r u - -
016/187	fru	1	f r u - -
016/189	fru	1	f r u - -
016/191	fru	1	f r u - -
016/193	fru	1	f r u - -
016/195	fru	1	f r u - -
016/197	fruh	1	f r uh - -
016/199	fru	1	f r u - -
016/201	fru	1	f r u - -
016/203	fru	1	f r u - -
016/205	fru	1	f r u - -
016/209	fru	1	f r u - -
016/211	fru	1	f r u - -
016/213	fru	1	f r u - -
016/215	fru	1	f r u - -
016/217	fru	1	f r u - -
016/219	fruh	1	f r uh - -
017/055	fru	1	f r u - -
017/057	fru	1	f r u - -
017/059	frau	1	f r au - -
017/061	fru	1	f r u - -
017/063	fru	1	f r u - -
017/065	fru	1	f r u - -
017/067	fru	1	f r u - -
017/069	fru	1	f r u - -
017/081	fru	1	f r u - -
017/083	fru	1	f r u - -
017/099	fru	1	f r u - -
017/101	fru	1	f r u - -
017/103	fru	1	f r u - -
017/107	fru	1	f r u - -
017/109	fru	1	f r u - -
017/145	fru	1	f r u - -
017/147	fru	1	f r u - -
017/149	fru	1	f r u - -
017/151	fru	1	f r u - -
017/153	fru	1	f r u - -
017/155	fru	1	f r u - -
017/157	fru	1	f r u - -
017/159	fru	1	f r u - -
017/161	fru	1	f r u - -
017/163	fru	1	f r u - -
017/165	fru	1	f r u - -
017/169	fruu	1	f r uu - -
017/171	fru	1	f r u - -
017/183	fru	1	f r u - -
017/185	fru	1	f r u - -
017/187	fru	1	f r u - -
017/189	fruh	1	f r uh - -
017/191	fru	1	f r u - -
017/193	fru	1	f r u - -
017/195	fru	1	f r u - -
017/197	fru	1	f r u - -
017/199	fru	1	f r u - -
017/201	fru	1	f r u - -
017/203	fruh	1	f r uh - -
017/205	fru	1	f r u - -
017/207	fru	1	f r u - -
017/209	fru	1	f r u - -
017/211	fru	1	f r u - -
017/213	fru	1	f r u - -
017/215	fru	1	f r u - -
017/217	fru	1	f r u - -
017/219	fru	1	f r u - -
018/051	fru	1	f r u - -
018/053	fru	1	f r u - -
018/055	fru	1	f r u - -
018/057	fruu	1	f r uu - -
018/059	fru	1	f r u - -
018/061	fru	1	f r u - -
018/063	fru	1	f r u - -
018/065	fru	1	f r u - -
018/067	fru	1	f r u - -
018/069	fra	1	f r a - -
018/071	fru	1	f r u - -
018/073	frou	1	f r ou - -
018/075	fro	1	f r o - -
018/079	fru	1	f r u - -
018/081	fru	1	f r u - -
018/097	fru	1	f r u - -
018/099	fru	1	f r u - -
018/103	fru	1	f r u - -
018/105	fru	1	f r u - -
018/107	fru	1	f r u - -
018/109	fru	1	f r u - -
018/111	fru	1	f r u - -
018/143	fru	1	f r u - -
018/145	fru	1	f r u - -
018/147	fruwe	1	f r u w e
018/149	fru	1	f r u - -
018/151	fru	1	f r u - -
018/153	fru	1	f r u - -
018/155	fru	1	f r u - -
018/157	friu	1	f r iu - -
018/159	fruh	1	f r uh - -
018/161	fruh	1	f r uh - -
018/163	fru	1	f r u - -
018/165	fru	1	f r u - -
018/169	fru	1	f r u - -
018/171	fruu	1	f r uu - -
018/173	fru	1	f r u - -
018/181	fruh	1	f r uh - -
018/185	fru	1	f r u - -
018/187	fru	1	f r u - -
018/189	fru	1	f r u - -
018/191	fru	1	f r u - -
018/193	fru	1	f r u - -
018/195	fru	1	f r u - -
018/197	fruu	1	f r uu - -
018/199	fru	1	f r u - -
018/201	fru	1	f r u - -
018/203	fru	1	f r u - -
018/205	fru	1	f r u - -
018/207	fru	1	f r u - -
018/209	fru	1	f r u - -
018/211	fru	1	f r u - -
018/213	fru	1	f r u - -
018/215	fru	1	f r u - -
018/219	fru	1	f r u - -
019/051	fru	1	f r u - -
019/053	fru	1	f r u - -
019/055	fru	1	f r u - -
019/057	fru	1	f r u - -
019/059	fru	1	f r u - -
019/061	fru	1	f r u - -
019/063	fru	1	f r u - -
019/065	fru	1	f r u - -
019/067	frou	1	f r ou - -
019/069	fro	1	f r o - -
019/071	fro	1	f r o - -
019/073	fru	1	f r u - -
019/075	fru	1	f r u - -
019/077	fru	1	f r u - -
019/079	fru	1	f r u - -
019/081	fru	1	f r u - -
019/097	fru	1	f r u - -
019/099	fru	1	f r u - -
019/101	fru	1	f r u - -
019/103	fru	1	f r u - -
019/105	fru	1	f r u - -
019/107	fru	1	f r u - -
019/109	fru	1	f r u - -
019/143	frua	1	f r u - a
019/145	frugä	1	f r u g ä
019/147	fru	1	f r u - -
019/149	fru	1	f r u - -
019/151	fru	1	f r u - -
019/153	fruge	1	f r u g e
019/155	frue	1	f r ue - -
019/157	fru	1	f r u - -
019/159	fru	1	f r u - -
019/161	fru	1	f r u - -
019/163	fru	1	f r u - -
019/165	fruh	1	f r uh - -
019/167	frug	1	f r u g -
019/169	fruh	1	f r uh - -
019/171	fru	1	f r u - -
019/173	fru	1	f r u - -
019/175	fru	1	f r u - -
019/177	fru	1	f r u - -
019/179	fru	1	f r u - -
019/181	fruu	1	f r uu - -
019/183	fru	1	f r u - -
019/185	fruh	1	f r uh - -
019/187	fru	1	f r u - -
019/189	fru	1	f r u - -
019/191	fru	1	f r u - -
019/193	fru	1	f r u - -
019/195	fru	1	f r u - -
019/197	fruh	1	f r uh - -
019/199	fru	1	f r u - -
019/201	fru	1	f r u - -
019/203	fru	1	f r u - -
019/205	fru	1	f r u - -
019/207	fru	1	f r u - -
019/209	fru	1	f r u - -
019/211	fru	1	f r u - -
019/213	fru	1	f r u - -
019/215	fru	1	f r u - -
019/217	fru	1	f r u - -
019/219	fru	1	f r u - -
020/043	wüff	2	w ü ff - - - -
020/053	fru	1	f r u - -
020/055	fru	1	f r u - -
020/057	fru	1	f r u - -
020/059	fra	1	f r a - -
020/061	fru	1	f r u - -
020/063	froo	1	f r oo - -
020/065	frou	1	f r ou - -
020/067	froh	1	f r oh - -
020/069	fro	1	f r o - -
020/071	fru	1	f r u - -
020/073	fru	1	f r u - -
020/075	froo	1	f r oo - -
020/077	fru	1	f r u - -
020/079	fru	1	f r u - -
020/081	fru	1	f r u - -
020/095	fru	1	f r u - -
020/097	frug	1	f r u g -
020/099	fru	1	f r u - -
020/101	fru	1	f r u - -
020/103	fru	1	f r u - -
020/105	fru	1	f r u - -
020/107	fru	1	f r u - -
020/135	frau	1	f r au - -
020/137	fru	1	f r u - -
020/139	fru	1	f r u - -
020/141	fru	1	f r u - -
020/143	frue	1	f r ue - -
020/145	fruge	1	f r u g e
020/147	fruge	1	f r u g e
020/149	frugh	1	f r u gh -
020/151	fru	1	f r u - -
020/153	fru	1	f r u - -
020/155	fru	1	f r u - -
020/157	fru	1	f r u - -
020/159	fru	1	f r u - -
020/161	fru	1	f r u - -
020/163	fru	1	f r u - -
020/165	frug	1	f r u g -
020/167	fruge	1	f r u g e
020/169	fru	1	f r u - -
020/171	fruh	1	f r uh - -
020/173	fru	1	f r u - -
020/175	fru	1	f r u - -
020/177	fru	1	f r u - -
020/179	fru	1	f r u - -
020/181	fruh	1	f r uh - -
020/183	fru	1	f r u - -
020/185	fru	1	f r u - -
020/187	frau	1	f r au - -
020/189	fru	1	f r u - -
020/191	fruu	1	f r uu - -
020/193	fru	1	f r u - -
020/195	fru	1	f r u - -
020/197	fru	1	f r u - -
020/199	fru	1	f r u - -
020/201	frue	1	f r ue - -
020/203	fru	1	f r u - -
020/205	frue	1	f r ue - -
020/207	fru	1	f r u - -
020/209	fruh	1	f r uh - -
020/211	fru	1	f r u - -
020/213	fru	1	f r u - -
020/215	fru	1	f r u - -
020/217	fru	1	f r u - -
020/219	fru	1	f r u - -
021/055	fru	1	f r u - -
021/057	fru	1	f r u - -
021/059	fru	1	f r u - -
021/061	frou	1	f r ou - -
021/063	fro	1	f r o - -
021/065	frou	1	f r ou - -
021/067	fro	1	f r o - -
021/069	frou	1	f r ou - -
021/071	fro	1	f r o - -
021/073	fru	1	f r u - -
021/075	fru	1	f r u - -
021/077	fru	1	f r u - -
021/079	fru	1	f r u - -
021/087	frug	1	f r u g -
021/089	fru	1	f r u - -
021/091	fru	1	f r u - -
021/093	fruuch	1	f r uu ch -
021/095	fru	1	f r u - -
021/097	frug	1	f r u g -
021/099	fru	1	f r u - -
021/101	fru	1	f r u - -
021/103	fru	1	f r u - -
021/105	fru	1	f r u - -
021/107	fru	1	f r u - -
021/109	fruh	1	f r uh - -
021/111	fru	1	f r u - -
021/113	fru	1	f r u - -
021/131	fruwwe	1	f r u ww e
021/133	fruua	1	f r uu - a
021/135	fru	1	f r u - -
021/137	fruu	1	f r uu - -
021/139	fru	1	f r u - -
021/141	frugga	1	f r u gg a
021/143	frug	1	f r u g -
021/145	fruge	1	f r u g e
021/147	fruge	1	f r u g e
021/149	fruje	1	f r u j e
021/151	fru	1	f r u - -
021/153	frua	1	f r u - a
021/155	fruh	1	f r uh - -
021/157	fru	1	f r u - -
021/159	fru	1	f r u - -
021/163	fru	1	f r u - -
021/165	fru	1	f r u - -
021/167	frug	1	f r u g -
021/169	frug	1	f r u g -
021/171	fru	1	f r u - -
021/173	fru	1	f r u - -
021/175	fru	1	f r u - -
021/177	fruh	1	f r uh - -
021/179	fru	1	f r u - -
021/181	fru	1	f r u - -
021/183	fru	1	f r u - -
021/185	frau	1	f r au - -
021/187	waib	2	w ai b - - - -
021/189	frau	1	f r au - -
021/191	frau	1	f r au - -
021/193	frau	1	f r au - -
021/195	frau	1	f r au - -
021/197	frau	1	f r au - -
021/199	fru	1	f r u - -
021/201	wiew	2	w ie w - - - -
021/203	fru	1	f r u - -
021/205	fruh	1	f r uh - -
021/207	fru	1	f r u - -
021/211	fru	1	f r u - -
021/215	fru	1	f r u - -
021/217	fru	1	f r u - -
021/219	fru	1	f r u - -
022/055	fru	1	f r u - -
022/057	fru	1	f r u - -
022/059	fru	1	f r u - -
022/061	fro	1	f r o - -
022/063	frou	1	f r ou - -
022/065	fru	1	f r u - -
022/067	fru	1	f r u - -
022/069	froo	1	f r oo - -
022/071	fru	1	f r u - -
022/073	fru	1	f r u - -
022/075	fru	1	f r u - -
022/077	fru	1	f r u - -
022/087	frug	1	f r u g -
022/089	fru	1	f r u - -
022/091	fru	1	f r u - -
022/093	frug	1	f r u g -
022/095	fru	1	f r u - -
022/097	fru	1	f r u - -
022/099	fru	1	f r u - -
022/101	frug	1	f r u g -
022/103	fru	1	f r u - -
022/105	fru	1	f r u - -
022/107	fru	1	f r u - -
022/109	fru	1	f r u - -
022/111	fru	1	f r u - -
022/113	fru	1	f r u - -
022/115	fruh	1	f r uh - -
022/127	fru	1	f r u - -
022/129	fru	1	f r u - -
022/131	fruhe	1	f r u h e
022/133	fruwe	1	f r u w e
022/135	fru	1	f r u - -
022/137	fruge	1	f r u g e
022/139	frug	1	f r u g -
022/141	fru	1	f r u - -
022/143	fru	1	f r u - -
022/145	fruj	1	f r u j -
022/147	fruge	1	f r u g e
022/149	fruge	1	f r u g e
022/151	fruh	1	f r uh - -
022/153	fru	1	f r u - -
022/155	fruge	1	f r u g e
022/157	fru	1	f r u - -
022/159	frugä	1	f r u g ä
022/165	frug	1	f r u g -
022/167	frug	1	f r u g -
022/169	fru	1	f r u - -
022/171	fru	1	f r u - -
022/173	fru	1	f r u - -
022/175	fra	1	f r a - -
022/177	fru	1	f r u - -
022/179	fruh	1	f r uh - -
022/181	fru	1	f r u - -
022/183	frau	1	f r au - -
022/185	frau	1	f r au - -
022/187	frau	1	f r au - -
022/189	frau	1	f r au - -
022/191	frau	1	f r au - -
022/193	frau	1	f r au - -
022/195	frau	1	f r au - -
022/197	frau	1	f r au - -
022/199	waib	2	w ai b - - - -
022/201	fru	1	f r u - -
022/203	fru	1	f r u - -
022/205	fru	1	f r u - -
022/209	fruu	1	f r uu - -
022/211	fru	1	f r u - -
022/215	fraa	1	f r aa - -
022/217	fruh	1	f r uh - -
022/219	fru	1	f r u - -
023/055	fru	1	f r u - -
023/059	fru	1	f r u - -
023/061	fru	1	f r u - -
023/063	fru	1	f r u - -
023/065	fro	1	f r o - -
023/067	fro	1	f r o - -
023/069	fro	1	f r o - -
023/071	fru	1	f r u - -
023/073	fru	1	f r u - -
023/075	fru	1	f r u - -
023/077	fru	1	f r u - -
023/079	fru	1	f r u - -
023/081	frug	1	f r u g -
023/083	frug	1	f r u g -
023/085	frug	1	f r u g -
023/087	frug	1	f r u g -
023/089	fru	1	f r u - -
023/091	fruch	1	f r u ch -
023/093	fru	1	f r u - -
023/095	fru	1	f r u - -
023/097	fru	1	f r u - -
023/099	fru	1	f r u - -
023/101	fru	1	f r u - -
023/103	frug	1	f r u g -
023/105	fru	1	f r u - -
023/107	fru	1	f r u - -
023/109	fru	1	f r u - -
023/111	fru	1	f r u - -
023/113	fru	1	f r u - -
023/115	fru	1	f r u - -
023/117	fru	1	f r u - -
023/121	fru	1	f r u - -
023/123	fru	1	f r u - -
023/125	frue	1	f r ue - -
023/127	fru	1	f r u - -
023/129	fru	1	f r u - -
023/131	fru	1	f r u - -
023/133	fru	1	f r u - -
023/135	frue	1	f r ue - -
023/137	frug	1	f r u g -
023/139	fru	1	f r u - -
023/141	frug	1	f r u g -
023/143	frug	1	f r u g -
023/145	frug	1	f r u g -
023/147	frug	1	f r u g -
023/149	fruja	1	f r u j a
023/151	fruga	1	f r u g a
023/153	fruug	1	f r uu g -
023/155	fruge	1	f r u g e
023/165	frug	1	f r u g -
023/167	frug	1	f r u g -
023/169	frug	1	f r u g -
023/175	fru	1	f r u - -
023/177	frau	1	f r au - -
023/179	frau	1	f r au - -
023/181	frau	1	f r au - -
023/183	frau	1	f r au - -
023/185	weib	2	w ei b - - - -
023/187	frau	1	f r au - -
023/189	frau	1	f r au - -
023/191	frau	1	f r au - -
023/193	frau	1	f r au - -
023/195	frau	1	f r au - -
023/197	frau	1	f r au - -
023/199	froh	1	f r oh - -
023/201	fru	1	f r u - -
023/203	fru	1	f r u - -
023/205	fru	1	f r u - -
023/207	fruh	1	f r uh - -
023/215	fru	1	f r u - -
023/217	fru	1	f r u - -
024/053	fro	1	f r o - -
024/057	fru	1	f r u - -
024/059	frau	1	f r au - -
024/061	frau	1	f r au - -
024/063	frau	1	f r au - -
024/065	fro	1	f r o - -
024/067	fru	1	f r u - -
024/069	fru	1	f r u - -
024/071	fruuch	1	f r uu ch -
024/073	fru	1	f r u - -
024/075	fru	1	f r u - -
024/077	fru	1	f r u - -
024/079	fru	1	f r u - -
024/081	fru	1	f r u - -
024/083	fru	1	f r u - -
024/085	frug	1	f r u g -
024/087	fru	1	f r u - -
024/089	fruhg	1	f r uh g -
024/091	fru	1	f r u - -
024/093	fru	1	f r u - -
024/095	fru	1	f r u - -
024/097	fru	1	f r u - -
024/099	fru	1	f r u - -
024/101	fru	1	f r u - -
024/103	fru	1	f r u - -
024/105	fruug	1	f r uu g -
024/107	fru	1	f r u - -
024/109	frau	1	f r au - -
024/111	fru	1	f r u - -
024/113	fru	1	f r u - -
024/115	fru	1	f r u - -
024/117	fru	1	f r u - -
024/119	fru	1	f r u - -
024/121	fru	1	f r u - -
024/123	fru	1	f r u - -
024/125	fru	1	f r u - -
024/127	fru	1	f r u - -
024/129	frug	1	f r u g -
024/131	frue	1	f r ue - -
024/133	frugä	1	f r u g ä
024/135	fru	1	f r u - -
024/137	fru	1	f r u - -
024/139	fruhge	1	f r uh g e
024/141	frugge	1	f r u gg e
024/143	fruge	1	f r u g e
024/145	fruge	1	f r u g e
024/147	fru	1	f r u - -
024/149	frug	1	f r u g -
024/151	fruch	1	f r u ch -
024/153	frugge	1	f r u gg e
024/155	fruge	1	f r u g e
024/163	frug	1	f r u g -
024/165	frugg	1	f r u gg -
024/167	frug	1	f r u g -
024/169	frugä	1	f r u g ä
024/171	fru	1	f r u - -
024/175	fru	1	f r u - -
024/179	frau	1	f r au - -
024/181	frau	1	f r au - -
024/183	frau	1	f r au - -
024/185	frau	1	f r au - -
024/187	frau	1	f r au - -
024/189	frau	1	f r au - -
024/191	frau	1	f r au - -
024/193	frau	1	f r au - -
024/195	weib	2	w ei b - - - -
024/197	frau	1	f r au - -
024/199	frau	1	f r au - -
024/201	frou	1	f r ou - -
024/203	fru	1	f r u - -
024/217	fru	1	f r u - -
024/221	fruh	1	f r uh - -
025/043	wüf	2	w ü f - - - -
025/051	froo	1	f r oo - -
025/053	fro	1	f r o - -
025/055	fro	1	f r o - -
025/057	frau	1	f r au - -
025/059	frau	1	f r au - -
025/061	frau	1	f r au - -
025/063	frau	1	f r au - -
025/065	frau	1	f r au - -
025/067	frau	1	f r au - -
025/069	fru	1	f r u - -
025/071	fru	1	f r u - -
025/073	fru	1	f r u - -
025/075	fru	1	f r u - -
025/077	fru	1	f r u - -
025/079	fruu	1	f r uu - -
025/081	frug	1	f r u g -
025/083	fru	1	f r u - -
025/085	frug	1	f r u g -
025/087	fru	1	f r u - -
025/089	fru	1	f r u - -
025/091	fru	1	f r u - -
025/093	fruu	1	f r uu - -
025/095	fruch	1	f r u ch -
025/099	fru	1	f r u - -
025/101	fru	1	f r u - -
025/103	fru	1	f r u - -
025/105	fru	1	f r u - -
025/107	fru	1	f r u - -
025/109	fru	1	f r u - -
025/111	fru	1	f r u - -
025/113	fru	1	f r u - -
025/115	fru	1	f r u - -
025/123	fru	1	f r u - -
025/125	fruhe	1	f r u h e
025/127	fru	1	f r u - -
025/129	fru	1	f r u - -
025/131	frug	1	f r u g -
025/133	fru	1	f r u - -
025/135	fru	1	f r u - -
025/137	frug	1	f r u g -
025/139	fru	1	f r u - -
025/141	frug	1	f r u g -
025/143	fruha	1	f r u h a
025/145	fruge	1	f r u g e
025/147	fruge	1	f r u g e
025/149	fru	1	f r u - -
025/151	frug	1	f r u g -
025/153	frug	1	f r u g -
025/155	fruga	1	f r u g a
025/157	frug	1	f r u g -
025/159	fru	1	f r u - -
025/177	fru	1	f r u - -
025/179	frau	1	f r au - -
025/181	frau	1	f r au - -
025/183	frau	1	f r au - -
025/185	frau	1	f r au - -
025/187	frau	1	f r au - -
025/189	fru	1	f r u - -
025/191	frau	1	f r au - -
026/031	fro	1	f r o - -
026/033	froo	1	f r oo - -
026/037	fro	1	f r o - -
026/041	froo	1	f r oo - -
026/043	fro	1	f r o - -
026/045	fro	1	f r o - -
026/051	fruo	1	f r uo - -
026/053	froo	1	f r oo - -
026/055	fro	1	f r o - -
026/057	frau	1	f r au - -
026/059	frau	1	f r au - -
026/061	frau	1	f r au - -
026/063	frau	1	f r au - -
026/065	frau	1	f r au - -
026/067	frau	1	f r au - -
026/069	fro	1	f r o - -
026/071	fru	1	f r u - -
026/073	fru	1	f r u - -
026/075	fruh	1	f r uh - -
026/077	fruch	1	f r u ch -
026/079	frug	1	f r u g -
026/081	fru	1	f r u - -
026/083	fru	1	f r u - -
026/085	fru	1	f r u - -
026/087	frug	1	f r u g -
026/089	fru	1	f r u - -
026/091	fru	1	f r u - -
026/093	fra	1	f r a - -
026/095	fru	1	f r u - -
026/097	fru	1	f r u - -
026/099	fruch	1	f r u ch -
026/101	fru	1	f r u - -
026/103	fru	1	f r u - -
026/105	fru	1	f r u - -
026/107	fru	1	f r u - -
026/109	fru	1	f r u - -
026/111	fru	1	f r u - -
026/113	fru	1	f r u - -
026/115	fru	1	f r u - -
026/117	fru	1	f r u - -
026/119	fru	1	f r u - -
026/123	fru	1	f r u - -
026/125	fru	1	f r u - -
026/127	fruja	1	f r u j a
026/129	frujä	1	f r u j ä
026/131	fru	1	f r u - -
026/133	fruge	1	f r u g e
026/135	frug	1	f r u g -
026/137	fruje	1	f r u j e
026/139	frug	1	f r u g -
026/141	fruje	1	f r u j e
026/143	fruge	1	f r u g e
026/145	frug	1	f r u g -
026/147	fru	1	f r u - -
026/153	frug	1	f r u g -
026/155	frug	1	f r u g -
026/157	frug	1	f r u g -
026/159	fruge	1	f r u g e
026/161	frug	1	f r u g -
026/165	frau	1	f r au - -
026/173	fru	1	f r u - -
026/175	fru	1	f r u - -
026/177	fru	1	f r u - -
026/179	fru	1	f r u - -
026/181	frau	1	f r au - -
026/183	frau	1	f r au - -
026/185	frau	1	f r au - -
026/187	frau	1	f r au - -
026/189	frau	1	f r au - -
027/027	frau	1	f r au - -
027/035	fro	1	f r o - -
027/037	froou	1	f r oou - -
027/039	fro	1	f r o - -
027/041	froh	1	f r oh - -
027/043	froo	1	f r oo - -
027/045	froo	1	f r oo - -
027/047	froo	1	f r oo - -
027/051	fro	1	f r o - -
027/053	froo	1	f r oo - -
027/055	frau	1	f r au - -
027/057	frau	1	f r au - -
027/059	frau	1	f r au - -
027/061	frau	1	f r au - -
027/063	frau	1	f r au - -
027/065	fru	1	f r u - -
027/067	frau	1	f r au - -
027/069	froo	1	f r oo - -
027/071	fru	1	f r u - -
027/073	fru	1	f r u - -
027/075	fru	1	f r u - -
027/077	fru	1	f r u - -
