locations	strings	cognateID	alignments
034/169	schmolt	1	sch m o l t
034/173	schmolt	1	sch m o l t
035/035	smolt	1	s m o l t
035/037	schmolt	1	sch m o l t
035/039	schmolt	1	sch m o l t
035/041	schmolt	1	sch m o l t
035/043	schmolt	1	sch m o l t
035/045	schmolt	1	sch m o l t
035/047	smult	1	s m u l t
035/049	smullk	1	s m u ll k
035/051	smuld	1	s m u l d
035/053	smult	1	s m u l t
035/055	smult	1	s m u l t
035/057	smölldt	1	s m ö ll dt
035/059	smult	1	s m u l t
035/061	smult	1	s m u l t
035/063	smult	1	s m u l t
035/065	smult	1	s m u l t
035/067	smult	1	s m u l t
035/069	szmüllt	1	sz m ü ll t
035/071	smult	1	s m u l t
035/073	smuldt	1	s m u l dt
035/075	smulk	1	s m u l k
035/077	schmold	1	sch m o l d
035/079	smult	1	s m u l t
035/081	smollt	1	s m o ll t
035/083	ssmuld	1	ss m u l d
035/085	smult	1	s m u l t
035/087	smult	1	s m u l t
035/089	szmuld	1	sz m u l d
035/091	smult	1	s m u l t
035/093	smolt	1	s m o l t
035/095	smult	1	s m u l t
035/097	smult	1	s m u l t
035/099	schmult	1	sch m u l t
035/101	schmult	1	sch m u l t
035/103	schmolt	1	sch m o l t
035/105	schmollt	1	sch m o ll t
035/107	schmult	1	sch m u l t
035/109	schmult	1	sch m u l t
035/111	schmellt	1	sch m e ll t
035/113	schmulk	1	sch m u l k
035/115	schmult	1	sch m u l t
035/117	schmult	1	sch m u l t
035/121	schmulk	1	sch m u l k
035/123	schmult	1	sch m u l t
035/125	schmult	1	sch m u l t
035/127	schmellt	1	sch m e ll t
035/129	schmulk	1	sch m u l k
035/133	schmullt	1	sch m u ll t
035/135	schmult	1	sch m u l t
035/137	schmult	1	sch m u l t
035/139	schmult	1	sch m u l t
035/141	schmolt	1	sch m o l t
035/143	schmillt	1	sch m i ll t
035/145	schmult	1	sch m u l t
035/147	schmilt	1	sch m i l t
035/149	schmillt	1	sch m i ll t
035/151	wegaun	3	we - - g au n - - -
035/153	uppdöhdt	2	upp - - d öh - dt
035/155	schmillt	1	sch m i ll t
035/157	schmolt	1	sch m o l t
035/165	schmult	1	sch m u l t
035/167	schmüllt	1	sch m ü ll t
035/169	schmölt	1	sch m ö l t
035/171	schmollt	1	sch m o ll t
035/173	schmelt	1	sch m e l t
036/033	schmolt	1	sch m o l t
036/035	schmolt	1	sch m o l t
036/039	schmolt	1	sch m o l t
036/041	smoalt	1	s m oa l t
036/043	schmolt	1	sch m o l t
036/045	schmolt	1	sch m o l t
036/047	ssmult	1	ss m u l t
036/049	ssmult	1	ss m u l t
036/051	schmult	1	sch m u l t
036/053	smult	1	s m u l t
036/055	smult	1	s m u l t
036/057	smult	1	s m u l t
036/059	smuld	1	s m u l d
036/061	ssmult	1	ss m u l t
036/063	smult	1	s m u l t
036/065	ssmult	1	ss m u l t
036/067	smult	1	s m u l t
036/069	smult	1	s m u l t
036/071	smult	1	s m u l t
036/073	smult	1	s m u l t
036/075	smolt	1	s m o l t
036/077	schmold	1	sch m o l d
036/079	updaut	2	up - - d au - t
036/081	uppdaut	2	upp - - d au - t
036/083	wegdaut	2	weg - - d au - t
036/085	smult	1	s m u l t
036/087	smult	1	s m u l t
036/089	smollt	1	s m o ll t
036/091	smult	1	s m u l t
036/095	smult	1	s m u l t
036/097	schmullt	1	sch m u ll t
036/099	schmult	1	sch m u l t
036/101	schmult	1	sch m u l t
036/103	schmult	1	sch m u l t
036/105	schmolt	1	sch m o l t
036/107	schmellt	1	sch m e ll t
036/109	schmult	1	sch m u l t
036/111	schmollt	1	sch m o ll t
036/113	schmult	1	sch m u l t
036/115	schmult	1	sch m u l t
036/117	schmolt	1	sch m o l t
036/119	schmuolt	1	sch m uo l t
036/121	schmelkt	1	sch m e l kt
036/123	schmelkt	1	sch m e l kt
036/125	schmolt	1	sch m o l t
036/127	schmolt	1	sch m o l t
036/129	schmult	1	sch m u l t
036/133	schmult	1	sch m u l t
036/135	wechdöcht	2	wech - - d ö ch t
036/137	schmult	1	sch m u l t
036/139	schmult	1	sch m u l t
036/141	schmilt	1	sch m i l t
036/143	schmilt	1	sch m i l t
036/147	schmilt	1	sch m i l t
036/149	schmolt	1	sch m o l t
036/151	schmillt	1	sch m i ll t
036/153	schmollt	1	sch m o ll t
036/155	schmult	1	sch m u l t
036/161	schmölt	1	sch m ö l t
036/163	schmolt	1	sch m o l t
036/165	schmölzt	1	sch m ö l zt
036/167	schmöllt	1	sch m ö ll t
036/169	schmölt	1	sch m ö l t
036/171	schmolt	1	sch m o l t
037/033	schmolt	1	sch m o l t
037/035	smolt	1	s m o l t
037/037	schmolt	1	sch m o l t
037/039	updeiet	2	up - - d eie - t
037/041	ssmolt	1	ss m o l t
037/043	schmolt	1	sch m o l t
037/045	smollt	1	s m o ll t
037/047	schmolt	1	sch m o l t
037/049	smolt	1	s m o l t
037/051	ssmult	1	ss m u l t
037/053	smult	1	s m u l t
037/055	smolt	1	s m o l t
037/057	smolt	1	s m o l t
037/059	ssmolt	1	ss m o l t
037/061	smult	1	s m u l t
037/063	smult	1	s m u l t
037/065	smult	1	s m u l t
037/067	ssmult	1	ss m u l t
037/069	ssmult	1	ss m u l t
037/071	smullt	1	s m u ll t
037/073	smullt	1	s m u ll t
037/075	smuld	1	s m u l d
037/077	smult	1	s m u l t
037/079	schmult	1	sch m u l t
037/081	schmult	1	sch m u l t
037/083	schmuld	1	sch m u l d
037/085	smult	1	s m u l t
037/087	smolt	1	s m o l t
037/089	ssmult	1	ss m u l t
037/091	smult	1	s m u l t
037/093	schmult	1	sch m u l t
037/095	schmult	1	sch m u l t
037/097	schmollt	1	sch m o ll t
037/099	schmult	1	sch m u l t
037/101	schmolt	1	sch m o l t
037/105	schmult	1	sch m u l t
037/107	schmolt	1	sch m o l t
037/109	schmult	1	sch m u l t
037/111	schmult	1	sch m u l t
037/113	schmolt	1	sch m o l t
037/115	schmolt	1	sch m o l t
037/117	schmolt	1	sch m o l t
037/119	schmult	1	sch m u l t
037/121	schmolk	1	sch m o l k
037/123	schmult	1	sch m u l t
037/125	schmulk	1	sch m u l k
037/127	schmolt	1	sch m o l t
037/129	schmolt	1	sch m o l t
037/131	schmolt	1	sch m o l t
037/133	schmolz	1	sch m o l z
037/135	wergahn	3	wer - - g ah n - - -
037/137	schmolt	1	sch m o l t
037/139	vagange	3	va - - g a ng e - -
037/141	schmelt	1	sch m e l t
037/145	schmelt	1	sch m e l t
037/147	schmolt	1	sch m o l t
037/149	schmilt	1	sch m i l t
037/151	schmelt	1	sch m e l t
037/153	schmeldt	1	sch m e l dt
037/155	schmelt	1	sch m e l t
037/157	schmehlt	1	sch m eh l t
037/159	wedöett	2	we - - d öe - tt
037/163	schmillt	1	sch m i ll t
037/171	schmölt	1	sch m ö l t
038/033	schmolt	1	sch m o l t
038/035	schmolt	1	sch m o l t
038/037	schmolt	1	sch m o l t
038/039	updeiet	2	up - - d eie - t
038/041	smolt	1	s m o l t
038/043	ssmolt	1	ss m o l t
038/045	schmolt	1	sch m o l t
038/047	schmolt	1	sch m o l t
038/049	smolt	1	s m o l t
038/051	schmölt	1	sch m ö l t
038/053	ssmolt	1	ss m o l t
038/055	smolt	1	s m o l t
038/057	smolt	1	s m o l t
038/059	wegliet	7	we g l ie - t
038/061	zmolt	1	z m o l t
038/063	smullt	1	s m u ll t
038/065	smult	1	s m u l t
038/067	smullt	1	s m u ll t
038/069	smold	1	s m o l d
038/071	smult	1	s m u l t
038/073	smult	1	s m u l t
038/075	smult	1	s m u l t
038/077	smult	1	s m u l t
038/079	smult	1	s m u l t
038/081	smult	1	s m u l t
038/083	smult	1	s m u l t
038/085	smuld	1	s m u l d
038/087	smult	1	s m u l t
038/089	smuld	1	s m u l d
038/091	ssmult	1	ss m u l t
038/093	schmult	1	sch m u l t
038/095	smult	1	s m u l t
038/097	schmullt	1	sch m u ll t
038/099	ssmolt	1	ss m o l t
038/101	schmolt	1	sch m o l t
038/103	schmolt	1	sch m o l t
038/105	schmult	1	sch m u l t
038/107	schmult	1	sch m u l t
038/109	schmoolz	1	sch m oo l z
038/111	schmult	1	sch m u l t
038/113	schmolt	1	sch m o l t
038/115	schmolt	1	sch m o l t
038/117	schmult	1	sch m u l t
038/119	schmullt	1	sch m u ll t
038/121	schmult	1	sch m u l t
038/123	schmulk	1	sch m u l k
038/125	schmult	1	sch m u l t
038/127	schmolt	1	sch m o l t
038/129	schmult	1	sch m u l t
038/131	schmolt	1	sch m o l t
038/133	schmelz	1	sch m e l z
038/135	schmolz	1	sch m o l z
038/145	schmilt	1	sch m i l t
038/147	schmult	1	sch m u l t
038/149	schmilt	1	sch m i l t
038/151	schmilt	1	sch m i l t
038/153	schmült	1	sch m ü l t
038/155	schmellt	1	sch m e ll t
038/159	schmelt	1	sch m e l t
038/161	schmölt	1	sch m ö l t
038/163	schmelt	1	sch m e l t
039/029	smölt	1	s m ö l t
039/031	smölt	1	s m ö l t
039/033	schmolt	1	sch m o l t
039/035	smolt	1	s m o l t
039/037	schmolt	1	sch m o l t
039/039	schmolt	1	sch m o l t
039/041	smolt	1	s m o l t
039/043	ssmolt	1	ss m o l t
039/045	schmaollt	1	sch m ao ll t
039/047	schmolt	1	sch m o l t
039/049	smolt	1	s m o l t
039/051	schmolt	1	sch m o l t
039/053	smolt	1	s m o l t
039/055	smolt	1	s m o l t
039/057	smolt	1	s m o l t
039/059	smolt	1	s m o l t
039/061	smolt	1	s m o l t
039/063	smolt	1	s m o l t
039/065	smolt	1	s m o l t
039/067	smult	1	s m u l t
039/069	zmult	1	z m u l t
039/071	smult	1	s m u l t
039/073	smult	1	s m u l t
039/075	smult	1	s m u l t
039/077	smult	1	s m u l t
039/079	smult	1	s m u l t
039/081	ssmult	1	ss m u l t
039/083	smult	1	s m u l t
039/085	smuld	1	s m u l d
039/087	smult	1	s m u l t
039/089	smult	1	s m u l t
039/091	smult	1	s m u l t
039/093	schmolt	1	sch m o l t
039/095	schmult	1	sch m u l t
039/097	schmult	1	sch m u l t
039/099	smolt	1	s m o l t
039/101	schmult	1	sch m u l t
039/103	schmült	1	sch m ü l t
039/105	schmult	1	sch m u l t
039/107	schmult	1	sch m u l t
039/109	schmolt	1	sch m o l t
039/111	schmult	1	sch m u l t
039/113	schmolt	1	sch m o l t
039/115	schmult	1	sch m u l t
039/117	schmult	1	sch m u l t
039/119	schmult	1	sch m u l t
039/121	schmullt	1	sch m u ll t
039/123	schmult	1	sch m u l t
039/125	schmult	1	sch m u l t
039/127	schmulk	1	sch m u l k
039/129	schmult	1	sch m u l t
039/131	schmulz	1	sch m u l z
039/133	schmulz	1	sch m u l z
039/135	schmulz	1	sch m u l z
039/137	schmulz	1	sch m u l z
039/139	schmulz	1	sch m u l z
039/149	schmolt	1	sch m o l t
039/151	schmelt	1	sch m e l t
039/153	schmelt	1	sch m e l t
039/155	schmült	1	sch m ü l t
040/029	schmölt	1	sch m ö l t
040/031	wödden	1	- - - - -
040/033	schmolt	1	sch m o l t
040/035	smolt	1	s m o l t
040/037	smolt	1	s m o l t
040/039	schmolt	1	sch m o l t
040/041	schmolt	1	sch m o l t
040/043	smolt	1	s m o l t
040/045	smolt	1	s m o l t
040/047	schmolt	1	sch m o l t
040/049	smollt	1	s m o ll t
040/051	ssmolt	1	ss m o l t
040/053	ssmollt	1	ss m o ll t
040/055	smolt	1	s m o l t
040/057	smolt	1	s m o l t
040/059	smolt	1	s m o l t
040/061	smolt	1	s m o l t
040/063	smolt	1	s m o l t
040/065	smolt	1	s m o l t
040/067	ssmolt	1	ss m o l t
040/069	smolt	1	s m o l t
040/071	ssmolt	1	ss m o l t
040/073	smolt	1	s m o l t
040/075	smult	1	s m u l t
040/077	ssmelt	1	ss m e l t
040/079	smult	1	s m u l t
040/081	smult	1	s m u l t
040/083	smult	1	s m u l t
040/085	smolt	1	s m o l t
040/087	smult	1	s m u l t
040/089	smult	1	s m u l t
040/091	smult	1	s m u l t
040/093	upedaut	2	up - e d au - t
040/095	schmult	1	sch m u l t
040/097	schmult	1	sch m u l t
040/099	schmult	1	sch m u l t
040/101	schmoult	1	sch m ou l t
040/103	schmult	1	sch m u l t
040/105	schmolt	1	sch m o l t
040/107	schmelss	1	sch m e l ss
040/109	schmolz	1	sch m o l z
040/111	schmult	1	sch m u l t
040/113	schmolt	1	sch m o l t
040/115	schmult	1	sch m u l t
040/119	schmolt	1	sch m o l t
040/121	schmult	1	sch m u l t
040/123	jedauht	2	- j e d auh - t
040/125	schmolz	1	sch m o l z
040/127	schmulz	1	sch m u l z
040/129	schmulz	1	sch m u l z
040/131	ferjang	3	fer - - j a ng - - -
040/133	schmulz	1	sch m u l z
040/135	zerjangen	3	zer - - j a ng e n -
040/137	schmulz	1	sch m u l z
040/141	schmulz	1	sch m u l z
040/143	zergangen	3	zer - - g a ng e n -
040/149	schmulz	1	sch m u l z
040/153	schmilt	1	sch m i l t
040/155	schmillt	1	sch m i ll t
041/031	schmölt	1	sch m ö l t
041/033	smolt	1	s m o l t
041/035	schmolt	1	sch m o l t
041/037	smolt	1	s m o l t
041/039	schmolt	1	sch m o l t
041/041	schmolt	1	sch m o l t
041/043	schmolt	1	sch m o l t
041/045	smolt	1	s m o l t
041/047	ssmolt	1	ss m o l t
041/049	ssmolt	1	ss m o l t
041/051	schmold	1	sch m o l d
041/053	ssmolt	1	ss m o l t
041/055	smolt	1	s m o l t
041/057	smolt	1	s m o l t
041/059	smolt	1	s m o l t
041/061	smollt	1	s m o ll t
041/063	smolt	1	s m o l t
041/065	smolt	1	s m o l t
041/067	smolt	1	s m o l t
041/069	smold	1	s m o l d
041/071	smult	1	s m u l t
041/073	uppedaut	2	upp - e d au - t
041/075	zmult	1	z m u l t
041/077	ssmölt	1	ss m ö l t
041/079	smellt	1	s m e ll t
041/081	smullt	1	s m u ll t
041/083	smelt	1	s m e l t
041/085	uppdaut	2	upp - - d au - t
041/087	schmelk	1	sch m e l k
041/089	ssmullt	1	ss m u ll t
041/091	schmult	1	sch m u l t
041/093	schmult	1	sch m u l t
041/095	schmult	1	sch m u l t
041/097	schmilt	1	sch m i l t
041/099	schmullt	1	sch m u ll t
041/101	schmult	1	sch m u l t
041/103	schmult	1	sch m u l t
041/105	schmult	1	sch m u l t
041/107	schmolt	1	sch m o l t
041/109	schmolt	1	sch m o l t
041/111	schmelz	1	sch m e l z
041/113	schmolt	1	sch m o l t
041/115	schmolt	1	sch m o l t
041/117	schmult	1	sch m u l t
041/119	schmult	1	sch m u l t
041/121	schmult	1	sch m u l t
041/123	schmult	1	sch m u l t
041/125	schmulz	1	sch m u l z
041/127	schmulz	1	sch m u l z
041/129	schmulz	1	sch m u l z
041/131	schmulz	1	sch m u l z
041/133	schmolz	1	sch m o l z
041/135	schmulz	1	sch m u l z
041/139	schmulz	1	sch m u l z
041/141	schmulz	1	sch m u l z
041/145	schmulz	1	sch m u l z
041/147	schmulz	1	sch m u l z
041/153	schmolt	1	sch m o l t
041/155	schmoll	1	sch m o ll -
041/157	schmullt	1	sch m u ll t
041/159	schmöllt	1	sch m ö ll t
041/161	schmilt	1	sch m i l t
042/033	schmolt	1	sch m o l t
042/035	smolt	1	s m o l t
042/037	schmolt	1	sch m o l t
042/039	smolt	1	s m o l t
042/041	schmolt	1	sch m o l t
042/043	schmellt	1	sch m e ll t
042/045	smolt	1	s m o l t
042/047	schmolt	1	sch m o l t
042/051	schmolt	1	sch m o l t
042/053	smolt	1	s m o l t
042/055	smult	1	s m u l t
042/057	uppelöhet	7	uppe - l öhe - t
042/059	smolt	1	s m o l t
042/061	smold	1	s m o l d
042/063	smolt	1	s m o l t
042/065	smolt	1	s m o l t
042/067	smolt	1	s m o l t
042/069	smolt	1	s m o l t
042/071	smult	1	s m u l t
042/073	smullt	1	s m u ll t
042/075	smult	1	s m u l t
042/077	smelt	1	s m e l t
042/079	smelt	1	s m e l t
042/081	smellt	1	s m e ll t
042/083	updaut	2	up - - d au - t
042/085	smelt	1	s m e l t
042/087	schmellt	1	sch m e ll t
042/089	updaut	2	up - - d au - t
042/091	schmelt	1	sch m e l t
042/093	schmult	1	sch m u l t
042/095	schmult	1	sch m u l t
042/097	schmolt	1	sch m o l t
042/099	schmullt	1	sch m u ll t
042/101	schmult	1	sch m u l t
042/103	schmolt	1	sch m o l t
042/105	schmolz	1	sch m o l z
042/107	schmolt	1	sch m o l t
042/109	schmollt	1	sch m o ll t
042/111	schmollt	1	sch m o ll t
042/113	schmulz	1	sch m u l z
042/115	schmulz	1	sch m u l z
042/117	schmult	1	sch m u l t
042/119	schmult	1	sch m u l t
042/121	schmult	1	sch m u l t
042/123	schmolz	1	sch m o l z
042/125	schmulz	1	sch m u l z
042/127	zerjehen	3	zer - - j ehe n - - -
042/129	schmulss	1	sch m u l ss
042/131	schmolz	1	sch m o l z
042/133	schmulz	1	sch m u l z
042/135	zergange	3	zer - - g a ng e - -
042/137	schmolz	1	sch m o l z
042/139	zergange	3	zer - - g a ng e - -
042/141	schmulz	1	sch m u l z
042/143	weggange	3	weg - - g a ng e - -
042/145	zergang	3	zer - - g a ng - - -
042/147	schmulz	1	sch m u l z
042/149	schmulz	1	sch m u l z
042/151	zerlaffn	4	zer l a ff - n
042/157	schmelt	1	sch m e l t
042/159	schmeltt	1	sch m e l tt
042/161	schmällt	1	sch m ä ll t
043/033	vertehrt	2	ver - - t ehr - t
043/035	smolt	1	s m o l t
043/037	schmolt	1	sch m o l t
043/039	smolt	1	s m o l t
043/041	smolt	1	s m o l t
043/043	smolt	1	s m o l t
043/045	schmolt	1	sch m o l t
043/047	schmolt	1	sch m o l t
043/049	smolt	1	s m o l t
043/051	schmolt	1	sch m o l t
043/053	schmolt	1	sch m o l t
043/055	schmolt	1	sch m o l t
043/057	smolt	1	s m o l t
043/059	smolt	1	s m o l t
043/061	smolt	1	s m o l t
043/063	smolt	1	s m o l t
043/065	ssmolt	1	ss m o l t
043/067	smolt	1	s m o l t
043/069	smolt	1	s m o l t
043/071	smult	1	s m u l t
043/073	smult	1	s m u l t
043/075	weggaahn	3	weg - - g aah n - - -
043/077	smellt	1	s m e ll t
043/079	smelt	1	s m e l t
043/081	smelt	1	s m e l t
043/083	ssmellt	1	ss m e ll t
043/085	smellt	1	s m e ll t
043/087	schmelz	1	sch m e l z
043/089	schmelt	1	sch m e l t
043/091	schmolt	1	sch m o l t
043/093	schmult	1	sch m u l t
043/095	NA	NA	-
043/097	schmult	1	sch m u l t
043/099	schmult	1	sch m u l t
043/101	schmult	1	sch m u l t
043/103	schmolt	1	sch m o l t
043/105	schmult	1	sch m u l t
043/107	schmolt	1	sch m o l t
043/109	schmolt	1	sch m o l t
043/111	schmolt	1	sch m o l t
043/113	schmulz	1	sch m u l z
043/115	schmulz	1	sch m u l z
043/117	schmolz	1	sch m o l z
043/119	schmulz	1	sch m u l z
043/121	schmult	1	sch m u l t
043/123	zergehen	3	zer - - g ehe n - - -
043/125	schmolz	1	sch m o l z
043/127	zergehn	3	zer - - g eh n - - -
043/129	schmulz	1	sch m u l z
043/131	schmulz	1	sch m u l z
043/133	schmulz	1	sch m u l z
043/135	zergang	3	zer - - g a ng - - -
043/137	schmulz	1	sch m u l z
043/141	schmulz	1	sch m u l z
043/143	schmulz	1	sch m u l z
043/145	schmolz	1	sch m o l z
043/151	zertat	2	zer - - t a - t
043/153	schmulz	1	sch m u l z
043/159	schmelt	1	sch m e l t
043/161	schmölt	1	sch m ö l t
044/033	schmolt	1	sch m o l t
044/035	schmolt	1	sch m o l t
044/039	smolt	1	s m o l t
044/041	schmolt	1	sch m o l t
044/043	schmolt	1	sch m o l t
044/045	schmolt	1	sch m o l t
044/047	smolt	1	s m o l t
044/049	smolt	1	s m o l t
044/051	schmolt	1	sch m o l t
044/053	smalt	1	s m a l t
044/055	smolt	1	s m o l t
044/057	smolt	1	s m o l t
044/059	upplyet	7	upp - l ye - t
044/061	schmolt	1	sch m o l t
044/063	smolt	1	s m o l t
044/065	smolt	1	s m o l t
044/067	ssmult	1	ss m u l t
044/069	smult	1	s m u l t
044/071	smult	1	s m u l t
044/073	ssmult	1	ss m u l t
044/075	smelt	1	s m e l t
044/077	smult	1	s m u l t
044/079	smelt	1	s m e l t
044/081	oppedaut	2	opp - e d au - t
044/083	smolt	1	s m o l t
044/085	schmelt	1	sch m e l t
044/087	szmellt	1	sz m e ll t
044/089	schmult	1	sch m u l t
044/091	schmult	1	sch m u l t
044/093	schmolt	1	sch m o l t
044/095	schmoult	1	sch m ou l t
044/097	schmult	1	sch m u l t
044/099	schmult	1	sch m u l t
044/101	schmult	1	sch m u l t
044/103	schmult	1	sch m u l t
044/105	schmult	1	sch m u l t
044/107	schmelz	1	sch m e l z
044/109	schmolt	1	sch m o l t
044/111	schmult	1	sch m u l t
044/113	schmulz	1	sch m u l z
044/115	schmolz	1	sch m o l z
044/117	schmulz	1	sch m u l z
044/119	schmulz	1	sch m u l z
044/121	schmulz	1	sch m u l z
044/123	thaut	2	- - - th au - t
044/125	zelohfen	4	ze l oh f e n
044/127	schmulz	1	sch m u l z
044/129	schmolz	1	sch m o l z
044/131	schmolz	1	sch m o l z
044/133	schmulz	1	sch m u l z
044/135	schmulz	1	sch m u l z
044/137	schmuz	1	sch m u - z
044/141	schmulz	1	sch m u l z
044/143	schmulz	1	sch m u l z
044/145	schmulz	1	sch m u l z
044/149	schmulz	1	sch m u l z
044/151	schmulz	1	sch m u l z
044/153	schmulz	1	sch m u l z
045/033	smolt	1	s m o l t
045/035	smolt	1	s m o l t
045/037	smolt	1	s m o l t
045/039	schmolt	1	sch m o l t
045/041	schmolt	1	sch m o l t
045/043	smolt	1	s m o l t
045/045	schmolt	1	sch m o l t
045/047	schmolt	1	sch m o l t
045/049	smolt	1	s m o l t
045/051	schmold	1	sch m o l d
045/053	schmolt	1	sch m o l t
045/055	schmolt	1	sch m o l t
045/057	smolt	1	s m o l t
045/059	smolt	1	s m o l t
045/061	smolt	1	s m o l t
045/063	smolt	1	s m o l t
045/065	smolt	1	s m o l t
045/067	smult	1	s m u l t
045/069	smult	1	s m u l t
045/071	ssmult	1	ss m u l t
045/073	ssmult	1	ss m u l t
045/075	smult	1	s m u l t
045/077	smolt	1	s m o l t
045/079	smelt	1	s m e l t
045/081	opedaut	2	op - e d au - t
045/083	smelt	1	s m e l t
045/085	oppedaut	2	opp - e d au - t
045/087	smellt	1	s m e ll t
045/089	schmolt	1	sch m o l t
045/091	schmult	1	sch m u l t
045/093	schmolt	1	sch m o l t
045/095	schmult	1	sch m u l t
045/097	schmult	1	sch m u l t
045/099	schmult	1	sch m u l t
045/101	schmult	1	sch m u l t
045/103	schmolt	1	sch m o l t
045/105	schmolt	1	sch m o l t
045/107	schmult	1	sch m u l t
045/109	schmulz	1	sch m u l z
045/111	schmulz	1	sch m u l z
045/113	schmulz	1	sch m u l z
045/115	schmolz	1	sch m o l z
045/117	schmulz	1	sch m u l z
045/119	schmulz	1	sch m u l z
045/121	schmulz	1	sch m u l z
045/123	schmulz	1	sch m u l z
045/125	schmulz	1	sch m u l z
045/127	schmulz	1	sch m u l z
045/129	schmulz	1	sch m u l z
045/131	schmulz	1	sch m u l z
045/133	zergangen	3	zer - - g a ng e n -
045/135	schmolz	1	sch m o l z
045/137	schmulss	1	sch m u l ss
045/139	schmulz	1	sch m u l z
045/141	schmulz	1	sch m u l z
045/143	schmolz	1	sch m o l z
045/145	schmulz	1	sch m u l z
045/155	schmulz	1	sch m u l z
046/031	schmolt	1	sch m o l t
046/033	schmolt	1	sch m o l t
046/035	schmolt	1	sch m o l t
046/037	schmolt	1	sch m o l t
046/039	schmolt	1	sch m o l t
046/041	schmolt	1	sch m o l t
046/043	schmolt	1	sch m o l t
046/045	schmolt	1	sch m o l t
046/047	schmolt	1	sch m o l t
046/049	smolt	1	s m o l t
046/051	smolt	1	s m o l t
046/053	smolt	1	s m o l t
046/055	smolt	1	s m o l t
046/057	schmolt	1	sch m o l t
046/059	schmolt	1	sch m o l t
046/061	smolt	1	s m o l t
046/063	smolt	1	s m o l t
046/065	smolt	1	s m o l t
046/067	smult	1	s m u l t
046/069	uppebeht	1	- - - - -
046/071	smult	1	s m u l t
046/073	smult	1	s m u l t
046/075	ssmult	1	ss m u l t
046/077	smult	1	s m u l t
046/079	smelt	1	s m e l t
046/081	smult	1	s m u l t
046/083	smult	1	s m u l t
046/085	smult	1	s m u l t
046/087	schmelt	1	sch m e l t
046/089	uppedaut	2	upp - e d au - t
046/091	schmolt	1	sch m o l t
046/093	schmolt	1	sch m o l t
046/095	schmolt	1	sch m o l t
046/097	schmulz	1	sch m u l z
046/099	schmulz	1	sch m u l z
046/101	schmulss	1	sch m u l ss
046/103	schmulz	1	sch m u l z
046/105	schmult	1	sch m u l t
046/107	schmult	1	sch m u l t
046/109	schmulz	1	sch m u l z
046/111	schmolz	1	sch m o l z
046/113	schmolz	1	sch m o l z
046/115	schmulz	1	sch m u l z
046/117	thaut	2	- - - th au - t
046/119	schmolz	1	sch m o l z
046/121	schmulz	1	sch m u l z
046/123	schmulz	1	sch m u l z
046/125	zerjehn	3	zer - - j eh n - - -
046/127	schmulz	1	sch m u l z
046/129	schmulz	1	sch m u l z
046/131	schmulz	1	sch m u l z
046/133	schmolz	1	sch m o l z
046/135	schmulz	1	sch m u l z
046/137	schmulz	1	sch m u l z
046/139	zegangen	3	ze - - g a ng e n -
046/141	schmulz	1	sch m u l z
046/143	schmulz	1	sch m u l z
046/155	NA	NA	-
047/031	schmolt	1	sch m o l t
047/033	schmolt	1	sch m o l t
047/035	smolt	1	s m o l t
047/037	smolt	1	s m o l t
047/039	schmolt	1	sch m o l t
047/041	schmolt	1	sch m o l t
047/043	schmold	1	sch m o l d
047/045	schmollt	1	sch m o ll t
047/047	schmolt	1	sch m o l t
047/049	schmolt	1	sch m o l t
047/051	schmolt	1	sch m o l t
047/053	smolt	1	s m o l t
047/055	smolt	1	s m o l t
047/057	schmolt	1	sch m o l t
047/059	smolt	1	s m o l t
047/061	smult	1	s m u l t
047/063	smult	1	s m u l t
047/065	smult	1	s m u l t
047/067	smult	1	s m u l t
047/069	smult	1	s m u l t
047/071	smult	1	s m u l t
047/073	ssmult	1	ss m u l t
047/075	smult	1	s m u l t
047/077	smult	1	s m u l t
047/079	smolt	1	s m o l t
047/081	smult	1	s m u l t
047/083	schmullt	1	sch m u ll t
047/085	schmult	1	sch m u l t
047/087	schmult	1	sch m u l t
047/089	schmulz	1	sch m u l z
047/091	schmulz	1	sch m u l z
047/093	schmullt	1	sch m u ll t
047/095	schmult	1	sch m u l t
047/097	schmulz	1	sch m u l z
047/099	schmuls	1	sch m u l s
047/101	terjoan	5	ter j oa n - -
047/103	schmelzt	1	sch m e l zt
047/105	schmolt	1	sch m o l t
047/107	schmolt	1	sch m o l t
047/109	schmulz	1	sch m u l z
047/111	schmolz	1	sch m o l z
047/113	schmulz	1	sch m u l z
047/115	schmulz	1	sch m u l z
047/117	schmulz	1	sch m u l z
047/119	schmulz	1	sch m u l z
047/123	schmulz	1	sch m u l z
047/125	schmulz	1	sch m u l z
047/127	schmulz	1	sch m u l z
047/129	schmulz	1	sch m u l z
047/131	schmulz	1	sch m u l z
047/133	schmulz	1	sch m u l z
047/135	schmulz	1	sch m u l z
047/137	schmulz	1	sch m u l z
047/139	schmulz	1	sch m u l z
047/141	zugangn	3	zu - - g a ng - n -
047/147	schmulz	1	sch m u l z
047/149	aufgtoot	2	auf g - t oo - t
047/151	schmulz	1	sch m u l z
047/159	schmulz	1	sch m u l z
048/021	schmolt	1	sch m o l t
048/023	smolt	1	s m o l t
048/027	smolt	1	s m o l t
048/029	smolt	1	s m o l t
048/031	smolt	1	s m o l t
048/033	schmolt	1	sch m o l t
