locations	strings	cognateID	alignments
014/163	ei	1	ei -
014/165	ei	1	ei -
014/167	ei	1	ei -
014/169	eig	1	ei g
014/187	ei	1	ei -
014/189	ei	1	ei -
014/191	ei	1	ei -
014/193	ei	1	ei -
014/195	ei	1	ei -
014/197	ei	1	ei -
014/199	ei	1	ei -
014/201	ei	1	ei -
014/203	ei	1	ei -
014/205	ei	1	ei -
014/207	ei	1	ei -
014/209	ei	1	ei -
014/211	ei	1	ei -
014/213	ei	1	ei -
014/215	ei	1	ei -
014/217	ei	1	ei -
014/219	ei	1	ei -
014/221	ei	1	ei -
015/049	ai	1	ai -
015/051	auj	1	au j
015/053	oj	1	o j
015/055	ei	1	ei -
015/057	aj	1	a j
015/059	ei	1	ei -
015/061	ei	1	ei -
015/063	ei	1	ei -
015/065	ei	1	ei -
015/067	ei	1	ei -
015/105	ei	1	ei -
015/107	ei	1	ei -
015/109	ei	1	ei -
015/151	e	1	e -
015/153	ei	1	ei -
015/155	ei	1	ei -
015/157	ei	1	ei -
015/159	ei	1	ei -
015/161	ei	1	ei -
015/163	ei	1	ei -
015/165	ei	1	ei -
015/167	ei	1	ei -
015/169	ei	1	ei -
015/173	ei	1	ei -
015/187	ei	1	ei -
015/191	ei	1	ei -
015/193	ej	1	e j
015/195	ei	1	ei -
015/197	ei	1	ei -
015/199	ei	1	ei -
015/201	ei	1	ei -
015/203	ei	1	ei -
015/205	ei	1	ei -
015/207	ei	1	ei -
015/209	ei	1	ei -
015/211	ei	1	ei -
015/213	ei	1	ei -
015/215	ei	1	ei -
015/217	ei	1	ei -
015/219	ei	1	ei -
015/221	ei	1	ei -
016/051	aj	1	a j
016/055	aj	1	a j
016/057	ei	1	ei -
016/059	ei	1	ei -
016/061	ei	1	ei -
016/063	ei	1	ei -
016/065	ei	1	ei -
016/067	ei	1	ei -
016/081	ei	1	ei -
016/083	ei	1	ei -
016/105	ei	1	ei -
016/107	ei	1	ei -
016/109	ei	1	ei -
016/111	ei	1	ei -
016/145	ej	1	e j
016/147	ej	1	e j
016/149	ej	1	e j
016/151	e	1	e -
016/153	eg	1	e g
016/155	ei	1	ei -
016/157	ei	1	ei -
016/159	ei	1	ei -
016/161	ei	1	ei -
016/163	ei	1	ei -
016/165	ei	1	ei -
016/167	ei	1	ei -
016/187	ei	1	ei -
016/189	ei	1	ei -
016/191	ei	1	ei -
016/193	ei	1	ei -
016/195	ei	1	ei -
016/197	ei	1	ei -
016/199	ei	1	ei -
016/201	ei	1	ei -
016/203	ei	1	ei -
016/205	ei	1	ei -
016/209	ei	1	ei -
016/211	ei	1	ei -
016/213	ei	1	ei -
016/215	ei	1	ei -
016/217	ei	1	ei -
016/219	ei	1	ei -
017/055	ei	1	ei -
017/057	ei	1	ei -
017/059	ei	1	ei -
017/061	ei	1	ei -
017/063	ei	1	ei -
017/065	ei	1	ei -
017/067	ei	1	ei -
017/069	ei	1	ei -
017/081	ei	1	ei -
017/083	ei	1	ei -
017/099	eij	1	ei j
017/101	eig	1	ei g
017/103	eig	1	ei g
017/107	ei	1	ei -
017/109	ei	1	ei -
017/145	eg	1	e g
017/147	ej	1	e j
017/149	e	1	e -
017/151	e	1	e -
017/153	e	1	e -
017/155	e	1	e -
017/157	ei	1	ei -
017/159	eg	1	e g
017/161	ei	1	ei -
017/163	ei	1	ei -
017/165	eg	1	e g
017/169	ei	1	ei -
017/171	ei	1	ei -
017/183	ei	1	ei -
017/185	ei	1	ei -
017/187	ei	1	ei -
017/189	ei	1	ei -
017/191	ei	1	ei -
017/193	ei	1	ei -
017/195	ei	1	ei -
017/197	ei	1	ei -
017/199	ei	1	ei -
017/201	ei	1	ei -
017/203	ei	1	ei -
017/205	ei	1	ei -
017/207	ei	1	ei -
017/209	ei	1	ei -
017/211	ei	1	ei -
017/213	ei	1	ei -
017/215	ei	1	ei -
017/217	ei	1	ei -
017/219	ei	1	ei -
018/051	ei	1	ei -
018/053	ei	1	ei -
018/055	ei	1	ei -
018/057	ei	1	ei -
018/059	ei	1	ei -
018/061	ei	1	ei -
018/063	ei	1	ei -
018/065	ei	1	ei -
018/067	ei	1	ei -
018/069	ei	1	ei -
018/071	ei	1	ei -
018/073	ei	1	ei -
018/075	ei	1	ei -
018/079	ei	1	ei -
018/081	ei	1	ei -
018/097	ei	1	ei -
018/099	eig	1	ei g
018/103	eij	1	ei j
018/105	eij	1	ei j
018/107	ei	1	ei -
018/109	ei	1	ei -
018/111	ei	1	ei -
018/143	e	1	e -
018/145	eg	1	e g
018/147	ej	1	e j
018/149	eh	1	eh -
018/151	e	1	e -
018/153	e	1	e -
018/155	ej	1	e j
018/157	ei	1	ei -
018/159	ei	1	ei -
018/161	ei	1	ei -
018/163	ei	1	ei -
018/165	ei	1	ei -
018/169	ei	1	ei -
018/171	ei	1	ei -
018/173	ei	1	ei -
018/181	ei	1	ei -
018/185	ei	1	ei -
018/187	ei	1	ei -
018/189	ei	1	ei -
018/191	ei	1	ei -
018/193	ei	1	ei -
018/195	ei	1	ei -
018/197	ei	1	ei -
018/199	ei	1	ei -
018/201	ej	1	e j
018/203	ei	1	ei -
018/205	ei	1	ei -
018/207	ei	1	ei -
018/209	ei	1	ei -
018/211	ei	1	ei -
018/213	ei	1	ei -
018/215	ei	1	ei -
018/219	ei	1	ei -
019/051	ei	1	ei -
019/053	ei	1	ei -
019/055	ei	1	ei -
019/057	ei	1	ei -
019/059	ei	1	ei -
019/061	ei	1	ei -
019/063	ei	1	ei -
019/065	ei	1	ei -
019/067	ei	1	ei -
019/069	ei	1	ei -
019/071	ei	1	ei -
019/073	ej	1	e j
019/075	ei	1	ei -
019/077	ei	1	ei -
019/079	ei	1	ei -
019/081	ei	1	ei -
019/097	ei	1	ei -
019/099	eig	1	ei g
019/101	ei	1	ei -
019/103	eig	1	ei g
019/105	eig	1	ei g
019/107	ei	1	ei -
019/109	ei	1	ei -
019/143	eah	1	eah -
019/145	ej	1	e j
019/147	eg	1	e g
019/149	eg	1	e g
019/151	e	1	e -
019/153	eä	1	eä -
019/155	e	1	e -
019/157	ei	1	ei -
019/159	ei	1	ei -
019/161	ei	1	ei -
019/163	ei	1	ei -
019/165	ei	1	ei -
019/167	eg	1	e g
019/169	ei	1	ei -
019/171	ei	1	ei -
019/173	ei	1	ei -
019/175	ei	1	ei -
019/177	ei	1	ei -
019/179	ei	1	ei -
019/181	ei	1	ei -
019/183	ei	1	ei -
019/185	ei	1	ei -
019/187	ei	1	ei -
019/189	ei	1	ei -
019/191	ei	1	ei -
019/193	ei	1	ei -
019/195	ei	1	ei -
019/197	ei	1	ei -
019/199	ei	1	ei -
019/201	ei	1	ei -
019/203	ai	1	ai -
019/205	ei	1	ei -
019/207	ei	1	ei -
019/209	ei	1	ei -
019/211	ei	1	ei -
019/213	ei	1	ei -
019/215	ei	1	ei -
019/217	ei	1	ei -
019/219	ei	1	ei -
020/043	ai	1	ai -
020/053	ei	1	ei -
020/055	ei	1	ei -
020/057	ei	1	ei -
020/059	ei	1	ei -
020/061	ei	1	ei -
020/063	ei	1	ei -
020/065	ei	1	ei -
020/067	ei	1	ei -
020/069	ei	1	ei -
020/071	ei	1	ei -
020/073	ei	1	ei -
020/075	ei	1	ei -
020/077	ei	1	ei -
020/079	ei	1	ei -
020/081	ei	1	ei -
020/095	ei	1	ei -
020/097	ei	1	ei -
020/099	ei	1	ei -
020/101	eig	1	ei g
020/103	ei	1	ei -
020/105	eig	1	ei g
020/107	ei	1	ei -
020/135	eig	1	ei g
020/137	eg	1	e g
020/139	eg	1	e g
020/141	ej	1	e j
020/143	ej	1	e j
020/145	eg	1	e g
020/147	eg	1	e g
020/149	eg	1	e g
020/151	e	1	e -
020/153	ei	1	ei -
020/155	ä	1	ä -
020/157	ei	1	ei -
020/159	ei	1	ei -
020/161	ei	1	ei -
020/163	ej	1	e j
020/165	eij	1	ei j
020/167	eg	1	e g
020/169	eg	1	e g
020/171	ei	1	ei -
020/173	ei	1	ei -
020/175	ei	1	ei -
020/177	ei	1	ei -
020/179	ei	1	ei -
020/181	ei	1	ei -
020/183	ei	1	ei -
020/185	ei	1	ei -
020/187	eg	1	e g
020/189	ei	1	ei -
020/191	ei	1	ei -
020/193	ei	1	ei -
020/195	ei	1	ei -
020/197	ei	1	ei -
020/199	ei	1	ei -
020/201	ei	1	ei -
020/203	ei	1	ei -
020/205	ei	1	ei -
020/207	ei	1	ei -
020/209	ei	1	ei -
020/211	ei	1	ei -
020/213	ei	1	ei -
020/215	ei	1	ei -
020/217	ei	1	ei -
020/219	ei	1	ei -
021/055	ei	1	ei -
021/057	ei	1	ei -
021/059	ei	1	ei -
021/061	ei	1	ei -
021/063	ei	1	ei -
021/065	ei	1	ei -
021/067	ei	1	ei -
021/069	ei	1	ei -
021/071	ei	1	ei -
021/073	ei	1	ei -
021/075	ei	1	ei -
021/077	ei	1	ei -
021/079	ei	1	ei -
021/087	ei	1	ei -
021/089	ei	1	ei -
021/091	ei	1	ei -
021/093	ei	1	ei -
021/095	ei	1	ei -
021/097	ei	1	ei -
021/099	ei	1	ei -
021/101	ei	1	ei -
021/103	eig	1	ei g
021/105	eig	1	ei g
021/107	ei	1	ei -
021/109	eig	1	ei g
021/111	eig	1	ei g
021/113	eig	1	ei g
021/131	eg	1	e g
021/133	ej	1	e j
021/135	ej	1	e j
021/137	eg	1	e g
021/139	egg	1	e gg
021/141	eg	1	e g
021/143	egg	1	e gg
021/145	egg	1	e gg
021/147	eg	1	e g
021/149	ej	1	e j
021/151	e	1	e -
021/153	e	1	e -
021/155	eg	1	e g
021/157	ei	1	ei -
021/159	ei	1	ei -
021/163	eg	1	e g
021/165	eg	1	e g
021/167	ygg	1	y gg
021/169	eig	1	ei g
021/171	ei	1	ei -
021/173	ei	1	ei -
021/175	ei	1	ei -
021/177	ei	1	ei -
021/179	ei	1	ei -
021/181	ei	1	ei -
021/183	ei	1	ei -
021/185	ei	1	ei -
021/187	ai	1	ai -
021/189	ei	1	ei -
021/191	äg	1	ä g
021/193	eg	1	e g
021/195	ai	1	ai -
021/197	äg	1	ä g
021/199	ei	1	ei -
021/201	ei	1	ei -
021/203	ei	1	ei -
021/205	ei	1	ei -
021/207	ei	1	ei -
021/211	ei	1	ei -
021/215	ej	1	e j
021/217	ei	1	ei -
021/219	ei	1	ei -
022/055	ei	1	ei -
022/057	ei	1	ei -
022/059	ei	1	ei -
022/061	ei	1	ei -
022/063	ei	1	ei -
022/065	ei	1	ei -
022/067	ei	1	ei -
022/069	ei	1	ei -
022/071	ei	1	ei -
022/073	ei	1	ei -
022/075	ei	1	ei -
022/077	ei	1	ei -
022/087	eij	1	ei j
022/089	ei	1	ei -
022/091	ei	1	ei -
022/093	ei	1	ei -
022/095	ei	1	ei -
022/097	ei	1	ei -
022/099	ei	1	ei -
022/101	eig	1	ei g
022/103	eig	1	ei g
022/105	ei	1	ei -
022/107	eij	1	ei j
022/109	ei	1	ei -
022/111	ei	1	ei -
022/113	eig	1	ei g
022/115	ei	1	ei -
022/127	eg	1	e g
022/129	e	1	e -
022/131	eg	1	e g
022/133	eg	1	e g
022/135	eg	1	e g
022/137	eg	1	e g
022/139	eg	1	e g
022/141	eg	1	e g
022/143	eg	1	e g
022/145	ej	1	e j
022/147	eej	1	ee j
022/149	eg	1	e g
022/151	e	1	e -
022/153	eg	1	e g
022/155	eg	1	e g
022/157	eeg	1	ee g
022/159	ej	1	e j
022/165	ich	1	i ch
022/167	igg	1	i gg
022/169	ei	1	ei -
022/171	ei	1	ei -
022/173	ei	1	ei -
022/175	ei	1	ei -
022/177	ei	1	ei -
022/179	ei	1	ei -
022/181	ei	1	ei -
022/183	ei	1	ei -
022/185	ei	1	ei -
022/187	ei	1	ei -
022/189	ei	1	ei -
022/191	äg	1	ä g
022/193	äg	1	ä g
022/195	ägg	1	ä gg
022/197	äg	1	ä g
022/199	äg	1	ä g
022/201	ei	1	ei -
022/203	ei	1	ei -
022/205	ei	1	ei -
022/209	ei	1	ei -
022/211	ei	1	ei -
022/215	ei	1	ei -
022/217	ei	1	ei -
022/219	ei	1	ei -
023/055	ei	1	ei -
023/059	ei	1	ei -
023/061	ei	1	ei -
023/063	ei	1	ei -
023/065	ei	1	ei -
023/067	ei	1	ei -
023/069	ei	1	ei -
023/071	ei	1	ei -
023/073	ei	1	ei -
023/075	ei	1	ei -
023/077	ei	1	ei -
023/079	ei	1	ei -
023/081	ej	1	e j
023/083	ej	1	e j
023/085	ei	1	ei -
023/087	ei	1	ei -
023/089	ei	1	ei -
023/091	ei	1	ei -
023/093	ei	1	ei -
023/095	ei	1	ei -
023/097	ei	1	ei -
023/099	ei	1	ei -
023/101	ei	1	ei -
023/103	eij	1	ei j
023/105	ei	1	ei -
023/107	eij	1	ei j
023/109	eig	1	ei g
023/111	ei	1	ei -
023/113	eij	1	ei j
023/115	eig	1	ei g
023/117	eig	1	ei g
023/121	e	1	e -
023/123	äi	1	äi -
023/125	e	1	e -
023/127	ei	1	ei -
023/129	ei	1	ei -
023/131	e	1	e -
023/133	eg	1	e g
023/135	eeg	1	ee g
023/137	egg	1	e gg
023/139	ej	1	e j
023/141	eg	1	e g
023/143	eg	1	e g
023/145	eg	1	e g
023/147	eg	1	e g
023/149	ej	1	e j
023/151	eg	1	e g
023/153	eeg	1	ee g
023/155	ijj	1	i jj
023/165	ej	1	e j
023/167	eg	1	e g
023/169	ej	1	e j
023/175	ei	1	ei -
023/177	ei	1	ei -
023/179	ei	1	ei -
023/181	ei	1	ei -
023/183	ei	1	ei -
023/185	ei	1	ei -
023/187	ei	1	ei -
023/189	ei	1	ei -
023/191	äg	1	ä g
023/193	ei	1	ei -
023/195	äg	1	ä g
023/197	eg	1	e g
023/199	ej	1	e j
023/201	ei	1	ei -
023/203	ei	1	ei -
023/205	ei	1	ei -
023/207	ei	1	ei -
023/215	ei	1	ei -
023/217	ei	1	ei -
024/053	ei	1	ei -
024/057	ei	1	ei -
024/059	ei	1	ei -
024/061	ei	1	ei -
024/063	ei	1	ei -
024/065	ei	1	ei -
024/067	ei	1	ei -
024/069	ei	1	ei -
024/071	ei	1	ei -
024/073	ei	1	ei -
024/075	ei	1	ei -
024/077	ei	1	ei -
024/079	eij	1	ei j
024/081	ei	1	ei -
024/083	ei	1	ei -
024/085	ej	1	e j
024/087	ei	1	ei -
024/089	ej	1	e j
024/091	ei	1	ei -
024/093	ei	1	ei -
024/095	ei	1	ei -
024/097	ei	1	ei -
024/099	ei	1	ei -
024/101	eig	1	ei g
024/103	ei	1	ei -
024/105	ei	1	ei -
024/107	ei	1	ei -
024/109	ei	1	ei -
024/111	ei	1	ei -
024/113	ei	1	ei -
024/115	ei	1	ei -
024/117	eij	1	ei j
024/119	ei	1	ei -
024/121	e	1	e -
024/123	eg	1	e g
024/125	ei	1	ei -
024/127	ei	1	ei -
024/129	egg	1	e gg
024/131	eg	1	e g
024/133	eg	1	e g
024/135	eg	1	e g
024/137	eg	1	e g
024/139	ehg	1	eh g
024/141	eg	1	e g
024/143	eeg	1	ee g
024/145	eg	1	e g
024/147	eg	1	e g
024/149	eg	1	e g
024/151	oeg	1	oe g
024/153	egg	1	e gg
024/155	ijj	1	i jj
024/163	ijj	1	i jj
024/165	igg	1	i gg
024/167	ig	1	i g
024/169	eg	1	e g
024/171	ei	1	ei -
024/175	ei	1	ei -
024/179	ei	1	ei -
024/181	ei	1	ei -
024/183	ei	1	ei -
024/185	ei	1	ei -
024/187	ei	1	ei -
024/189	ei	1	ei -
024/191	eg	1	e g
024/193	ägg	1	ä gg
024/195	ehg	1	eh g
024/197	eg	1	e g
024/199	ej	1	e j
024/201	ei	1	ei -
024/203	ei	1	ei -
024/217	ei	1	ei -
024/221	ei	1	ei -
025/043	oi	1	oi -
025/051	ei	1	ei -
025/053	ei	1	ei -
025/055	ei	1	ei -
025/057	ei	1	ei -
025/059	ei	1	ei -
025/061	ei	1	ei -
025/063	ei	1	ei -
025/065	ei	1	ei -
025/067	ei	1	ei -
025/069	ei	1	ei -
025/071	ei	1	ei -
025/073	ei	1	ei -
025/075	ei	1	ei -
025/077	ei	1	ei -
025/079	eej	1	ee j
025/081	ej	1	e j
025/083	ej	1	e j
025/085	ei	1	ei -
025/087	ei	1	ei -
025/089	ei	1	ei -
025/091	ei	1	ei -
025/093	ei	1	ei -
025/095	ei	1	ei -
025/099	ei	1	ei -
025/101	ei	1	ei -
025/103	ei	1	ei -
025/105	ei	1	ei -
025/107	ei	1	ei -
025/109	ei	1	ei -
025/111	ei	1	ei -
025/113	ei	1	ei -
025/115	ei	1	ei -
025/123	ei	1	ei -
025/125	eg	1	e g
025/127	eg	1	e g
025/129	ei	1	ei -
025/131	eg	1	e g
025/133	eg	1	e g
025/135	eg	1	e g
025/137	eg	1	e g
025/139	eg	1	e g
025/141	eg	1	e g
025/143	eg	1	e g
025/145	iej	1	ie j
025/147	eg	1	e g
025/149	eg	1	e g
025/151	igg	1	i gg
025/153	igg	1	i gg
025/155	egg	1	e gg
025/157	eg	1	e g
025/159	ei	1	ei -
025/177	ei	1	ei -
025/179	ei	1	ei -
025/181	ei	1	ei -
025/183	ei	1	ei -
025/185	ei	1	ei -
025/187	ei	1	ei -
025/189	ei	1	ei -
025/191	eg	1	e g
026/031	ei	1	ei -
026/033	ei	1	ei -
026/037	ei	1	ei -
026/041	ei	1	ei -
026/043	ei	1	ei -
026/045	ei	1	ei -
026/051	ei	1	ei -
026/053	ei	1	ei -
026/055	ei	1	ei -
026/057	ei	1	ei -
026/059	ei	1	ei -
026/061	ei	1	ei -
026/063	ei	1	ei -
026/065	ei	1	ei -
026/067	ei	1	ei -
026/069	ei	1	ei -
026/071	ei	1	ei -
026/073	ei	1	ei -
026/075	ee	1	ee -
026/077	e	1	e -
026/079	ej	1	e j
026/081	ei	1	ei -
026/083	ei	1	ei -
026/085	ej	1	e j
026/087	ej	1	e j
026/089	e	1	e -
026/091	ei	1	ei -
026/093	ei	1	ei -
026/095	ei	1	ei -
026/097	ei	1	ei -
026/099	ei	1	ei -
026/101	eig	1	ei g
026/103	ei	1	ei -
026/105	ei	1	ei -
026/107	eig	1	ei g
026/109	ei	1	ei -
026/111	ei	1	ei -
026/113	ei	1	ei -
026/115	ei	1	ei -
026/117	ei	1	ei -
026/119	ey	1	ey -
026/123	e	1	e -
026/125	eg	1	e g
026/127	egg	1	e gg
026/129	ej	1	e j
026/131	eg	1	e g
026/133	eg	1	e g
026/135	eg	1	e g
026/137	ejj	1	e jj
026/139	ej	1	e j
026/141	ej	1	e j
026/143	egg	1	e gg
026/145	igg	1	i gg
026/147	eg	1	e g
026/153	eg	1	e g
026/155	ij	1	i j
026/157	eg	1	e g
026/159	eg	1	e g
026/161	igg	1	i gg
026/165	ei	1	ei -
026/173	ei	1	ei -
026/175	igg	1	i gg
026/177	ei	1	ei -
026/179	eg	1	e g
026/181	ei	1	ei -
026/183	ei	1	ei -
026/185	ai	1	ai -
026/187	ei	1	ei -
026/189	ei	1	ei -
027/027	ei	1	ei -
027/035	ei	1	ei -
027/037	ei	1	ei -
027/039	ei	1	ei -
027/041	ei	1	ei -
027/043	ei	1	ei -
027/045	ei	1	ei -
027/047	ei	1	ei -
027/051	ei	1	ei -
027/053	ei	1	ei -
027/055	ei	1	ei -
027/057	ei	1	ei -
027/059	ei	1	ei -
027/061	ei	1	ei -
027/063	ei	1	ei -
027/065	ei	1	ei -
027/067	ei	1	ei -
027/069	ei	1	ei -
027/071	ei	1	ei -
027/073	e	1	e -
027/075	e	1	e -
027/077	ee	1	ee -
027/079	e	1	e -
027/081	ej	1	e j
027/083	eej	1	ee j
027/085	ei	1	ei -
027/087	ej	1	e j
027/089	ei	1	ei -
027/091	ei	1	ei -
027/093	ei	1	ei -
027/095	ei	1	ei -
027/099	ei	1	ei -
027/101	ei	1	ei -
027/103	ei	1	ei -
027/105	ei	1	ei -
027/107	ei	1	ei -
027/109	ei	1	ei -
027/111	ei	1	ei -
027/113	ei	1	ei -
027/115	ei	1	ei -
027/117	ei	1	ei -
027/119	ei	1	ei -
027/123	ei	1	ei -
027/125	igg	1	i gg
027/127	igg	1	i gg
027/129	eg	1	e g
027/131	eg	1	e g
027/135	igg	1	i gg
027/137	ejj	1	e jj
027/139	eg	1	e g
027/141	eg	1	e g
027/143	eg	1	e g
027/145	eg	1	e g
027/147	igg	1	i gg
027/149	eg	1	e g
027/151	igg	1	i gg
027/153	eg	1	e g
027/155	ig	1	i g
027/157	idg	1	i dg
027/159	ej	1	e j
027/161	eg	1	e g
027/167	igg	1	i gg
027/171	ei	1	ei -
027/173	ei	1	ei -
027/175	ei	1	ei -
027/177	ei	1	ei -
027/179	ej	1	e j
027/181	egg	1	e gg
027/183	ei	1	ei -
027/185	ei	1	ei -
028/033	ei	1	ei -
028/035	ei	1	ei -
028/037	eiy	1	eiy -
028/039	ei	1	ei -
028/041	ei	1	ei -
028/043	ei	1	ei -
028/045	ei	1	ei -
028/047	ei	1	ei -
028/049	ei	1	ei -
028/051	ei	1	ei -
028/053	ei	1	ei -
028/055	ei	1	ei -
028/057	ei	1	ei -
028/059	ei	1	ei -
028/061	ei	1	ei -
028/063	ei	1	ei -
028/065	ei	1	ei -
028/067	ei	1	ei -
028/069	ei	1	ei -
028/071	ei	1	ei -
028/073	e	1	e -
028/075	ee	1	ee -
028/077	ee	1	ee -
028/079	ei	1	ei -
028/081	ei	1	ei -
028/083	ej	1	e j
028/085	ei	1	ei -
028/087	ei	1	ei -
028/089	ej	1	e j
028/091	ej	1	e j
028/093	ej	1	e j
028/095	ei	1	ei -
028/097	ei	1	ei -
028/099	ei	1	ei -
028/103	ei	1	ei -
028/105	ei	1	ei -
028/107	ei	1	ei -
028/109	ei	1	ei -
028/111	ei	1	ei -
028/113	ei	1	ei -
028/115	ei	1	ei -
028/117	ei	1	ei -
028/119	ei	1	ei -
028/121	ei	1	ei -
028/123	ei	1	ei -
028/125	eeg	1	ee g
028/127	eg	1	e g
028/129	igg	1	i gg
028/131	eg	1	e g
028/133	ej	1	e j
028/135	eg	1	e g
028/137	eg	1	e g
028/139	eg	1	e g
028/141	eg	1	e g
028/143	eg	1	e g
028/145	eg	1	e g
028/147	eeg	1	ee g
028/151	ijj	1	i jj
028/153	igg	1	i gg
028/155	igg	1	i gg
028/157	igg	1	i gg
028/159	ijj	1	i jj
028/161	ij	1	i j
028/165	igg	1	i gg
028/169	ei	1	ei -
028/171	ei	1	ei -
028/173	ai	1	ai -
028/175	ei	1	ei -
028/177	ejj	1	e jj
028/179	egj	1	e gj
028/181	ei	1	ei -
028/183	ei	1	ei -
028/185	ei	1	ei -
029/033	ei	1	ei -
029/035	ei	1	ei -
029/037	ei	1	ei -
029/039	ei	1	ei -
029/043	ei	1	ei -
029/045	ei	1	ei -
029/047	ei	1	ei -
029/049	ei	1	ei -
029/051	ei	1	ei -
029/053	ei	1	ei -
029/055	ei	1	ei -
029/057	ei	1	ei -
029/059	ei	1	ei -
029/061	ei	1	ei -
029/065	ei	1	ei -
029/067	ei	1	ei -
029/069	ei	1	ei -
029/071	ei	1	ei -
029/073	e	1	e -
029/075	eh	1	eh -
029/077	e	1	e -
029/079	ey	1	ey -
029/081	ei	1	ei -
029/083	ej	1	e j
029/085	e	1	e -
029/087	ee	1	ee -
029/089	eeh	1	eeh -
029/091	ei	1	ei -
029/093	ei	1	ei -
029/095	ei	1	ei -
029/097	ei	1	ei -
029/099	ei	1	ei -
029/101	ei	1	ei -
029/103	ei	1	ei -
029/105	ei	1	ei -
029/107	ei	1	ei -
029/109	ei	1	ei -
029/111	ei	1	ei -
029/113	ei	1	ei -
029/115	ei	1	ei -
029/117	e	1	e -
029/119	ei	1	ei -
029/121	ei	1	ei -
029/123	ei	1	ei -
029/125	ei	1	ei -
029/127	eg	1	e g
029/129	eg	1	e g
029/131	eg	1	e g
029/133	ej	1	e j
029/135	ijj	1	i jj
029/137	igg	1	i gg
029/139	egg	1	e gg
029/141	ej	1	e j
029/143	egg	1	e gg
029/145	igg	1	i gg
029/147	egg	1	e gg
029/149	ijj	1	i jj
029/151	igg	1	i gg
029/153	igg	1	i gg
029/155	igg	1	i gg
029/157	ig	1	i g
029/159	ijj	1	i jj
