locations	strings	cognateID	alignments
026/125	lepp	1	- l e pp -
026/127	läp	1	- l ä p -
026/129	läp	1	- l ä p -
026/131	läp	1	- l ä p -
026/133	läp	1	- l ä p -
026/135	läp	1	- l ä p -
026/137	läp	1	- l ä p -
026/139	lepp	1	- l e pp -
026/141	läp	1	- l ä p -
026/143	läp	1	- l ä p -
026/145	läp	1	- l ä p -
026/147	läp	1	- l ä p -
026/153	läp	1	- l ä p -
026/155	lep	1	- l e p -
026/157	löp	1	- l ö p -
026/159	lep	1	- l e p -
026/161	läp	1	- l ä p -
026/165	läp	1	- l ä p -
026/173	lep	1	- l e p -
026/175	lep	1	- l e p -
026/177	schlef	1	sch l e f -
026/179	löp	1	- l ö p -
026/181	leff	1	- l e ff -
026/183	leff	1	- l e ff -
026/185	läff	1	- l ä ff -
026/187	läff	1	- l ä ff -
026/189	lopp	1	- l o pp -
027/027	sleif	1	s l ei f -
027/035	sleef	1	s l ee f -
027/037	läp	1	- l ä p -
027/039	sleef	1	s l ee f -
027/041	sleef	1	s l ee f -
027/043	läp	1	- l ä p -
027/045	sleef	1	s l ee f -
027/047	lääp	1	- l ää p -
027/051	sleef	1	s l ee f -
027/053	szleeff	1	sz l ee ff -
027/055	lep	1	- l e p -
027/057	sleew	1	s l ee w -
027/059	leb	1	- l e b -
027/061	lep	1	- l e p -
027/063	sleef	1	s l ee f -
027/065	sleef	1	s l ee f -
027/067	läp	1	- l ä p -
027/069	sleef	1	s l ee f -
027/071	lep	1	- l e p -
027/073	läp	1	- l ä p -
027/075	läb	1	- l ä b -
027/077	kell	5	k e ll - -
027/079	läb	1	- l ä b -
027/081	läp	1	- l ä p -
027/083	läp	1	- l ä p -
027/085	läp	1	- l ä p -
027/087	läp	1	- l ä p -
027/089	läb	1	- l ä b -
027/091	läb	1	- l ä b -
027/093	läp	1	- l ä p -
027/095	läp	1	- l ä p -
027/099	kell	5	k e ll - -
027/101	läp	1	- l ä p -
027/103	läp	1	- l ä p -
027/105	lep	1	- l e p -
027/107	läp	1	- l ä p -
027/109	läp	1	- l ä p -
027/111	läp	1	- l ä p -
027/113	läp	1	- l ä p -
027/115	läp	1	- l ä p -
027/117	läp	1	- l ä p -
027/119	läp	1	- l ä p -
027/123	läp	1	- l ä p -
027/125	läp	1	- l ä p -
027/127	läp	1	- l ä p -
027/129	läp	1	- l ä p -
027/131	läp	1	- l ä p -
027/135	läp	1	- l ä p -
027/137	läp	1	- l ä p -
027/139	läp	1	- l ä p -
027/141	leip	1	- l ei p -
027/143	leip	1	- l ei p -
027/145	läep	1	- l äe p -
027/147	läp	1	- l ä p -
027/149	kell	5	k e ll - -
027/151	läp	1	- l ä p -
027/153	läp	1	- l ä p -
027/155	lap	1	- l a p -
027/157	läp	1	- l ä p -
027/159	lep	1	- l e p -
027/161	löpp	1	- l ö pp -
027/167	laep	1	- l ae p -
027/171	lep	1	- l e p -
027/173	lop	1	- l o p -
027/175	lep	1	- l e p -
027/177	läp	1	- l ä p -
027/179	lep	1	- l e p -
027/181	löp	1	- l ö p -
027/183	läff	1	- l ä ff -
027/185	leff	1	- l e ff -
028/033	läp	1	- l ä p -
028/035	sleef	1	s l ee f -
028/037	sleef	1	s l ee f -
028/039	sleef	1	s l ee f -
028/041	läp	1	- l ä p -
028/043	schleef	1	sch l ee f -
028/045	sleef	1	s l ee f -
028/047	läp	1	- l ä p -
028/049	schlef	1	sch l e f -
028/051	sleef	1	s l ee f -
028/053	lep	1	- l e p -
028/055	szleef	1	sz l ee f -
028/057	läp	1	- l ä p -
028/059	läp	1	- l ä p -
028/061	läb	1	- l ä b -
028/063	ssleef	1	ss l ee f -
028/065	lebb	1	- l e bb -
028/067	lehp	1	- l eh p -
028/069	slev	1	s l e v -
028/071	läb	1	- l ä b -
028/073	läb	1	- l ä b -
028/075	läb	1	- l ä b -
028/077	lebb	1	- l e bb -
028/079	läp	1	- l ä p -
028/081	läb	1	- l ä b -
028/083	läp	1	- l ä p -
028/085	kell	5	k e ll - -
028/087	läp	1	- l ä p -
028/089	kell	5	k e ll - -
028/091	lopb	1	- l o pb -
028/093	lap	1	- l a p -
028/095	kell	5	k e ll - -
028/097	läp	1	- l ä p -
028/099	läp	1	- l ä p -
028/103	lep	1	- l e p -
028/105	läp	1	- l ä p -
028/107	lep	1	- l e p -
028/109	läp	1	- l ä p -
028/111	läp	1	- l ä p -
028/113	läp	1	- l ä p -
028/115	läp	1	- l ä p -
028/117	lep	1	- l e p -
028/119	lep	1	- l e p -
028/121	läp	1	- l ä p -
028/123	lap	1	- l a p -
028/125	kell	5	k e ll - -
028/127	läp	1	- l ä p -
028/129	lähp	1	- l äh p -
028/131	leip	1	- l ei p -
028/133	läap	1	- l äa p -
028/135	läp	1	- l ä p -
028/137	kell	5	k e ll - -
028/139	läp	1	- l ä p -
028/141	läip	1	- l äi p -
028/143	leip	1	- l ei p -
028/145	laip	1	- l ai p -
028/147	lep	1	- l e p -
028/151	läp	1	- l ä p -
028/153	läp	1	- l ä p -
028/155	löp	1	- l ö p -
028/157	läp	1	- l ä p -
028/159	sleif	1	s l ei f -
028/161	läp	1	- l ä p -
028/165	läpp	1	- l ä pp -
028/169	läp	1	- l ä p -
028/171	löp	1	- l ö p -
028/173	lähp	1	- l äh p -
028/175	schleef	1	sch l ee f -
028/177	löep	1	- l öe p -
028/179	lep	1	- l e p -
028/181	schleef	1	sch l ee f -
028/183	leff	1	- l e ff -
028/185	löff	1	- l ö ff -
029/033	sleef	1	s l ee f -
029/035	slyf	1	s l y f -
029/037	läp	1	- l ä p -
029/039	läp	1	- l ä p -
029/043	sleef	1	s l ee f -
029/045	szleef	1	sz l ee f -
029/047	sleef	1	s l ee f -
029/049	sleef	1	s l ee f -
029/051	läp	1	- l ä p -
029/053	lep	1	- l e p -
029/055	läp	1	- l ä p -
029/057	läp	1	- l ä p -
029/059	laep	1	- l ae p -
029/061	lep	1	- l e p -
029/065	läp	1	- l ä p -
029/067	leb	1	- l e b -
029/069	ssleef	1	ss l ee f -
029/071	slew	1	s l e w -
029/073	läb	1	- l ä b -
029/075	läbb	1	- l ä bb -
029/077	lääp	1	- l ää p -
029/079	läp	1	- l ä p -
029/081	läp	1	- l ä p -
029/083	läb	1	- l ä b -
029/085	läp	1	- l ä p -
029/087	kell	5	k e ll - -
029/089	lab	1	- l a b -
029/091	läp	1	- l ä p -
029/093	läp	1	- l ä p -
029/095	läp	1	- l ä p -
029/097	läp	1	- l ä p -
029/099	läp	1	- l ä p -
029/101	läp	1	- l ä p -
029/103	lep	1	- l e p -
029/105	läp	1	- l ä p -
029/107	läb	1	- l ä b -
029/109	läp	1	- l ä p -
029/111	läp	1	- l ä p -
029/113	läp	1	- l ä p -
029/115	läp	1	- l ä p -
029/117	läp	1	- l ä p -
029/119	läp	1	- l ä p -
029/121	läp	1	- l ä p -
029/123	läp	1	- l ä p -
029/125	lep	1	- l e p -
029/127	läp	1	- l ä p -
029/129	läp	1	- l ä p -
029/131	läp	1	- l ä p -
029/133	läp	1	- l ä p -
029/135	leep	1	- l ee p -
029/137	läp	1	- l ä p -
029/139	läp	1	- l ä p -
029/141	leip	1	- l ei p -
029/143	leip	1	- l ei p -
029/145	leip	1	- l ei p -
029/147	läp	1	- l ä p -
029/149	leip	1	- l ei p -
029/151	läp	1	- l ä p -
029/153	läp	1	- l ä p -
029/155	läp	1	- l ä p -
029/157	läp	1	- l ä p -
029/159	läp	1	- l ä p -
029/161	lepp	1	- l e pp -
029/163	läp	1	- l ä p -
029/165	läpp	1	- l ä pp -
029/167	lep	1	- l e p -
029/169	lepp	1	- l e pp -
029/171	läp	1	- l ä p -
029/173	lep	1	- l e p -
029/175	läp	1	- l ä p -
029/177	läap	1	- l äa p -
029/181	löpp	1	- l ö pp -
030/033	slyf	1	s l y f -
030/035	slyf	1	s l y f -
030/037	slyf	1	s l y f -
030/039	sleef	1	s l ee f -
030/041	släf	1	s l ä f -
030/043	ssleef	1	ss l ee f -
030/045	schleef	1	sch l ee f -
030/047	sleef	1	s l ee f -
030/049	sleef	1	s l ee f -
030/051	läp	1	- l ä p -
030/053	slehv	1	s l eh v -
030/055	lep	1	- l e p -
030/057	läp	1	- l ä p -
030/059	läp	1	- l ä p -
030/061	läp	1	- l ä p -
030/065	laep	1	- l ae p -
030/067	läp	1	- l ä p -
030/071	läb	1	- l ä b -
030/073	leb	1	- l e b -
030/075	läb	1	- l ä b -
030/077	läp	1	- l ä p -
030/079	läp	1	- l ä p -
030/081	läp	1	- l ä p -
030/083	kell	5	k e ll - -
030/085	läb	1	- l ä b -
030/087	läb	1	- l ä b -
030/089	läp	1	- l ä p -
030/091	läp	1	- l ä p -
030/093	läp	1	- l ä p -
030/095	lep	1	- l e p -
030/097	läp	1	- l ä p -
030/099	läp	1	- l ä p -
030/101	läb	1	- l ä b -
030/103	läp	1	- l ä p -
030/105	läp	1	- l ä p -
030/107	lep	1	- l e p -
030/109	kell	5	k e ll - -
030/111	kell	5	k e ll - -
030/113	läp	1	- l ä p -
030/115	läp	1	- l ä p -
030/117	lep	1	- l e p -
030/119	läp	1	- l ä p -
030/121	läp	1	- l ä p -
030/123	läp	1	- l ä p -
030/125	läp	1	- l ä p -
030/127	läp	1	- l ä p -
030/129	läp	1	- l ä p -
030/131	läp	1	- l ä p -
030/133	läp	1	- l ä p -
030/135	leip	1	- l ei p -
030/137	leip	1	- l ei p -
030/139	läpp	1	- l ä pp -
030/141	leip	1	- l ei p -
030/143	leip	1	- l ei p -
030/145	leip	1	- l ei p -
030/147	leip	1	- l ei p -
030/149	läp	1	- l ä p -
030/151	läp	1	- l ä p -
030/153	tschel	5	tsch e l - -
030/155	läp	1	- l ä p -
030/157	läp	1	- l ä p -
030/159	läp	1	- l ä p -
030/161	lep	1	- l e p -
030/163	läp	1	- l ä p -
030/165	lep	1	- l e p -
030/167	löp	1	- l ö p -
030/169	löp	1	- l ö p -
030/171	löp	1	- l ö p -
030/173	lep	1	- l e p -
030/175	läp	1	- l ä p -
030/177	läp	1	- l ä p -
030/179	läp	1	- l ä p -
030/181	löp	1	- l ö p -
030/183	läp	1	- l ä p -
031/035	slyf	1	s l y f -
031/037	lep	1	- l e p -
031/039	schleef	1	sch l ee f -
031/041	läp	1	- l ä p -
031/043	sleef	1	s l ee f -
031/045	slef	1	s l e f -
031/047	löpp	1	- l ö pp -
031/049	läp	1	- l ä p -
031/051	läp	1	- l ä p -
031/053	slev	1	s l e v -
031/055	läp	1	- l ä p -
031/057	läp	1	- l ä p -
031/059	lep	1	- l e p -
031/061	läp	1	- l ä p -
031/063	sleef	1	s l ee f -
031/065	läp	1	- l ä p -
031/067	läp	1	- l ä p -
031/069	läp	1	- l ä p -
031/071	läb	1	- l ä b -
031/073	läp	1	- l ä p -
031/075	läb	1	- l ä b -
031/077	läb	1	- l ä b -
031/079	läb	1	- l ä b -
031/081	läp	1	- l ä p -
031/083	leb	1	- l e b -
031/085	lep	1	- l e p -
031/087	läp	1	- l ä p -
031/089	läpp	1	- l ä pp -
031/091	läp	1	- l ä p -
031/093	löp	1	- l ö p -
031/095	läp	1	- l ä p -
031/097	läp	1	- l ä p -
031/099	läp	1	- l ä p -
031/101	läb	1	- l ä b -
031/103	läp	1	- l ä p -
031/105	lep	1	- l e p -
031/107	läp	1	- l ä p -
031/109	läp	1	- l ä p -
031/111	läp	1	- l ä p -
031/113	läp	1	- l ä p -
031/115	läp	1	- l ä p -
031/117	lep	1	- l e p -
031/119	läp	1	- l ä p -
031/121	läp	1	- l ä p -
031/123	läp	1	- l ä p -
031/125	läp	1	- l ä p -
031/127	läp	1	- l ä p -
031/129	leip	1	- l ei p -
031/131	leip	1	- l ei p -
031/133	leip	1	- l ei p -
031/135	läp	1	- l ä p -
031/137	lep	1	- l e p -
031/139	leip	1	- l ei p -
031/141	läp	1	- l ä p -
031/143	leip	1	- l ei p -
031/145	leip	1	- l ei p -
031/147	laip	1	- l ai p -
031/149	leip	1	- l ei p -
031/151	läp	1	- l ä p -
031/153	läp	1	- l ä p -
031/155	lep	1	- l e p -
031/157	lääp	1	- l ää p -
031/159	läp	1	- l ä p -
031/161	läp	1	- l ä p -
031/163	lep	1	- l e p -
031/167	lep	1	- l e p -
031/169	leff	1	- l e ff -
031/171	schleef	1	sch l ee f -
031/173	löff	1	- l ö ff -
031/175	läp	1	- l ä p -
031/177	schlöf	1	sch l ö f -
031/179	löp	1	- l ö p -
032/035	lep	1	- l e p -
032/037	slyf	1	s l y f -
032/039	slyf	1	s l y f -
032/041	slef	1	s l e f -
032/043	slef	1	s l e f -
032/045	läp	1	- l ä p -
032/047	sleef	1	s l ee f -
032/049	sleef	1	s l ee f -
032/051	läp	1	- l ä p -
032/053	sleef	1	s l ee f -
032/055	sleef	1	s l ee f -
032/057	szleef	1	sz l ee f -
032/059	läp	1	- l ä p -
032/061	lep	1	- l e p -
032/065	läp	1	- l ä p -
032/069	läp	1	- l ä p -
032/071	ssläif	1	ss l äi f -
032/073	läb	1	- l ä b -
032/075	läp	1	- l ä p -
032/077	läb	1	- l ä b -
032/079	läb	1	- l ä b -
032/081	läp	1	- l ä p -
032/083	kell	5	k e ll - -
032/085	läpp	1	- l ä pp -
032/087	lab	1	- l a b -
032/089	läp	1	- l ä p -
032/091	läp	1	- l ä p -
032/093	lep	1	- l e p -
032/095	läp	1	- l ä p -
032/097	läp	1	- l ä p -
032/099	läp	1	- l ä p -
032/101	läp	1	- l ä p -
032/103	kell	5	k e ll - -
032/105	läp	1	- l ä p -
032/107	läp	1	- l ä p -
032/111	läp	1	- l ä p -
032/113	kell	5	k e ll - -
032/115	läp	1	- l ä p -
032/117	läp	1	- l ä p -
032/119	lep	1	- l e p -
032/121	kell	5	k e ll - -
032/123	läp	1	- l ä p -
032/125	läp	1	- l ä p -
032/127	leip	1	- l ei p -
032/129	leip	1	- l ei p -
032/131	laip	1	- l ai p -
032/133	lep	1	- l e p -
032/135	leip	1	- l ei p -
032/139	läp	1	- l ä p -
032/141	leip	1	- l ei p -
032/143	leip	1	- l ei p -
032/145	lep	1	- l e p -
032/147	laip	1	- l ai p -
032/149	leip	1	- l ei p -
032/151	leip	1	- l ei p -
032/153	leip	1	- l ei p -
032/157	läp	1	- l ä p -
032/159	läp	1	- l ä p -
032/161	läp	1	- l ä p -
032/163	läp	1	- l ä p -
032/167	läp	1	- l ä p -
032/169	löff	1	- l ö ff -
032/171	löff	1	- l ö ff -
032/173	löff	1	- l ö ff -
032/175	lepp	1	- l e pp -
032/177	loohp	1	- l ooh p -
032/179	lepp	1	- l e pp -
032/181	leep	1	- l ee p -
032/183	schleef	1	sch l ee f -
033/035	sleef	1	s l ee f -
033/037	slyf	1	s l y f -
033/039	leep	1	- l ee p -
033/041	schleef	1	sch l ee f -
033/043	läp	1	- l ä p -
033/045	sleef	1	s l ee f -
033/047	sleef	1	s l ee f -
033/049	slef	1	s l e f -
033/051	sleef	1	s l ee f -
033/053	slef	1	s l e f -
033/055	läp	1	- l ä p -
033/057	lep	1	- l e p -
033/059	läp	1	- l ä p -
033/061	läp	1	- l ä p -
033/063	läp	1	- l ä p -
033/065	läp	1	- l ä p -
033/067	läp	1	- l ä p -
033/069	läp	1	- l ä p -
033/071	läb	1	- l ä b -
033/073	läb	1	- l ä b -
033/075	läp	1	- l ä p -
033/077	läb	1	- l ä b -
033/079	läp	1	- l ä p -
033/081	läb	1	- l ä b -
033/083	läp	1	- l ä p -
033/085	läp	1	- l ä p -
033/087	läp	1	- l ä p -
033/089	leb	1	- l e b -
033/091	läp	1	- l ä p -
033/093	läp	1	- l ä p -
033/095	lep	1	- l e p -
033/097	läp	1	- l ä p -
033/099	läp	1	- l ä p -
033/101	läp	1	- l ä p -
033/103	lep	1	- l e p -
033/105	läp	1	- l ä p -
033/107	läp	1	- l ä p -
033/109	läp	1	- l ä p -
033/111	läp	1	- l ä p -
033/113	läp	1	- l ä p -
033/115	läp	1	- l ä p -
033/117	läp	1	- l ä p -
033/119	läp	1	- l ä p -
033/121	läp	1	- l ä p -
033/123	läp	1	- l ä p -
033/125	läp	1	- l ä p -
033/127	läp	1	- l ä p -
033/129	leip	1	- l ei p -
033/131	läp	1	- l ä p -
033/133	lep	1	- l e p -
033/135	läp	1	- l ä p -
033/137	kell	5	k e ll - -
033/139	läp	1	- l ä p -
033/141	leip	1	- l ei p -
033/143	leip	1	- l ei p -
033/145	leip	1	- l ei p -
033/147	leip	1	- l ei p -
033/149	leip	1	- l ei p -
033/151	leip	1	- l ei p -
033/153	leip	1	- l ei p -
033/155	leip	1	- l ei p -
033/159	löp	1	- l ö p -
033/161	läp	1	- l ä p -
033/163	läp	1	- l ä p -
033/165	lep	1	- l e p -
033/167	läp	1	- l ä p -
033/169	lep	1	- l e p -
033/173	löp	1	- l ö p -
033/175	läp	1	- l ä p -
033/177	lep	1	- l e p -
034/035	lähp	1	- l äh p -
034/039	lep	1	- l e p -
034/041	läp	1	- l ä p -
034/043	läp	1	- l ä p -
034/045	läp	1	- l ä p -
034/047	sleef	1	s l ee f -
034/049	läp	1	- l ä p -
034/051	szleef	1	sz l ee f -
034/053	läp	1	- l ä p -
034/055	sleef	1	s l ee f -
034/057	lep	1	- l e p -
034/059	zleef	1	z l ee f -
034/061	lep	1	- l e p -
034/063	slew	1	s l e w -
034/065	sleiv	1	s l ei v -
034/067	lep	1	- l e p -
034/069	läb	1	- l ä b -
034/071	läb	1	- l ä b -
034/073	lebb	1	- l e bb -
034/075	lebb	1	- l e bb -
034/077	läb	1	- l ä b -
034/079	läp	1	- l ä p -
034/081	lep	1	- l e p -
034/083	kell	5	k e ll - -
034/085	läp	1	- l ä p -
034/087	läp	1	- l ä p -
034/089	läp	1	- l ä p -
034/091	läp	1	- l ä p -
034/093	läp	1	- l ä p -
034/095	läp	1	- l ä p -
034/097	läp	1	- l ä p -
034/099	läp	1	- l ä p -
034/101	läp	1	- l ä p -
034/103	läp	1	- l ä p -
034/105	läp	1	- l ä p -
034/107	läp	1	- l ä p -
034/109	läp	1	- l ä p -
034/111	läp	1	- l ä p -
034/113	lääp	1	- l ää p -
034/115	läp	1	- l ä p -
034/117	läp	1	- l ä p -
034/119	läp	1	- l ä p -
034/121	läp	1	- l ä p -
034/125	läp	1	- l ä p -
034/127	läp	1	- l ä p -
034/129	läp	1	- l ä p -
034/131	lep	1	- l e p -
034/133	lääp	1	- l ää p -
034/135	läp	1	- l ä p -
034/137	läp	1	- l ä p -
034/139	leip	1	- l ei p -
034/141	leip	1	- l ei p -
034/143	leip	1	- l ei p -
034/145	leip	1	- l ei p -
034/147	laip	1	- l ai p -
034/149	leip	1	- l ei p -
034/151	laip	1	- l ai p -
034/155	leip	1	- l ei p -
034/157	leip	1	- l ei p -
034/161	läp	1	- l ä p -
034/163	läp	1	- l ä p -
034/165	lep	1	- l e p -
034/167	lep	1	- l e p -
034/169	läp	1	- l ä p -
034/173	löp	1	- l ö p -
035/035	slef	1	s l e f -
035/037	lep	1	- l e p -
035/039	läp	1	- l ä p -
035/041	schläif	1	sch l äi f -
035/043	schläef	1	sch l äe f -
035/045	läp	1	- l ä p -
035/047	läp	1	- l ä p -
035/049	sleef	1	s l ee f -
035/051	lep	1	- l e p -
035/053	lep	1	- l e p -
035/055	läpp	1	- l ä pp -
035/057	läp	1	- l ä p -
035/059	lep	1	- l e p -
035/061	läp	1	- l ä p -
035/063	läp	1	- l ä p -
035/065	läbb	1	- l ä bb -
035/067	löpp	1	- l ö pp -
035/069	szleef	1	sz l ee f -
035/071	lepp	1	- l e pp -
035/073	läbb	1	- l ä bb -
035/075	lebb	1	- l e bb -
035/077	löpp	1	- l ö pp -
035/079	löp	1	- l ö p -
035/081	läb	1	- l ä b -
035/083	läbb	1	- l ä bb -
035/085	läpp	1	- l ä pp -
035/087	läp	1	- l ä p -
035/089	läb	1	- l ä b -
035/091	läp	1	- l ä p -
035/093	läp	1	- l ä p -
035/095	läp	1	- l ä p -
035/097	läp	1	- l ä p -
035/099	läp	1	- l ä p -
035/101	läp	1	- l ä p -
035/103	kell	5	k e ll - -
035/105	läp	1	- l ä p -
035/107	läp	1	- l ä p -
035/109	lep	1	- l e p -
035/111	lep	1	- l e p -
035/113	läp	1	- l ä p -
035/115	läp	1	- l ä p -
035/117	läp	1	- l ä p -
035/121	läp	1	- l ä p -
035/123	leep	1	- l ee p -
035/125	läp	1	- l ä p -
035/127	läp	1	- l ä p -
035/129	läp	1	- l ä p -
035/133	läp	1	- l ä p -
035/135	läp	1	- l ä p -
035/137	läp	1	- l ä p -
035/139	läp	1	- l ä p -
035/141	leip	1	- l ei p -
035/143	leip	1	- l ei p -
035/145	leipp	1	- l ei pp -
035/147	leip	1	- l ei p -
035/149	leip	1	- l ei p -
035/151	leip	1	- l ei p -
035/153	leip	1	- l ei p -
035/155	leip	1	- l ei p -
035/157	leip	1	- l ei p -
035/165	kell	5	k e ll - -
035/167	kell	5	k e ll - -
035/169	lep	1	- l e p -
035/171	läp	1	- l ä p -
035/173	löp	1	- l ö p -
036/033	läp	1	- l ä p -
036/035	läp	1	- l ä p -
036/039	läp	1	- l ä p -
036/041	släif	1	s l äi f -
036/043	läp	1	- l ä p -
036/045	läp	1	- l ä p -
036/047	szleef	1	sz l ee f -
036/049	slef	1	s l e f -
036/051	schleef	1	sch l ee f -
036/053	läp	1	- l ä p -
036/055	sleew	1	s l ee w -
036/057	läp	1	- l ä p -
036/059	läb	1	- l ä b -
036/061	läp	1	- l ä p -
036/063	läp	1	- l ä p -
036/065	läbb	1	- l ä bb -
036/067	läb	1	- l ä b -
036/069	läb	1	- l ä b -
036/071	slef	1	s l e f -
036/073	läbb	1	- l ä bb -
036/075	löpp	1	- l ö pp -
036/077	lebb	1	- l e bb -
036/079	läb	1	- l ä b -
036/081	füllkell	5	k e ll - -
036/083	läp	1	- l ä p -
036/085	lepp	1	- l e pp -
036/087	läp	1	- l ä p -
036/089	läp	1	- l ä p -
036/091	läp	1	- l ä p -
036/095	läp	1	- l ä p -
036/097	läp	1	- l ä p -
036/099	läp	1	- l ä p -
036/101	lep	1	- l e p -
036/103	löap	1	- l öa p -
036/105	lep	1	- l e p -
036/107	läp	1	- l ä p -
036/109	läp	1	- l ä p -
036/111	läeper	1	- l äe p -
036/113	läp	1	- l ä p -
036/115	läp	1	- l ä p -
036/117	läp	1	- l ä p -
036/119	löp	1	- l ö p -
036/121	leäp	1	- l eä p -
036/123	läp	1	- l ä p -
036/125	lääp	1	- l ää p -
036/127	kell	5	k e ll - -
036/129	läp	1	- l ä p -
036/133	kell	5	k e ll - -
036/135	lep	1	- l e p -
036/137	lep	1	- l e p -
036/139	läp	1	- l ä p -
036/141	läp	1	- l ä p -
036/143	leip	1	- l ei p -
036/147	leip	1	- l ei p -
036/149	leip	1	- l ei p -
036/151	leip	1	- l ei p -
036/153	leip	1	- l ei p -
036/155	kial	5	k ia l - -
036/161	lep	1	- l e p -
036/163	leip	1	- l ei p -
036/165	läp	1	- l ä p -
036/167	lep	1	- l e p -
036/169	lep	1	- l e p -
036/171	lep	1	- l e p -
037/033	leif	1	- l ei f -
037/035	schlew	1	sch l e w -
037/037	läp	1	- l ä p -
037/039	schläif	1	sch l äi f -
037/041	läp	1	- l ä p -
037/043	schläiv	1	sch l äi v -
037/045	sleif	1	s l ei f -
037/047	schlev	1	sch l e v -
037/049	lääb	1	- l ää b -
037/051	lep	1	- l e p -
037/053	schleef	1	sch l ee f -
037/055	läp	1	- l ä p -
037/057	sleef	1	s l ee f -
037/059	ssläif	1	ss l äi f -
037/061	läp	1	- l ä p -
037/063	läb	1	- l ä b -
037/065	läb	1	- l ä b -
037/067	läp	1	- l ä p -
037/069	läp	1	- l ä p -
037/071	läb	1	- l ä b -
037/073	lepp	1	- l e pp -
037/075	löpp	1	- l ö pp -
037/077	läpp	1	- l ä pp -
037/079	lep	1	- l e p -
037/081	läp	1	- l ä p -
037/083	lebb	1	- l e bb -
037/085	lepp	1	- l e pp -
037/087	läp	1	- l ä p -
037/089	läp	1	- l ä p -
037/091	läp	1	- l ä p -
037/093	läp	1	- l ä p -
037/095	löp	1	- l ö p -
037/097	läp	1	- l ä p -
037/099	läp	1	- l ä p -
037/101	lap	1	- l a p -
037/105	läp	1	- l ä p -
037/107	läp	1	- l ä p -
037/109	lepp	1	- l e pp -
037/111	läp	1	- l ä p -
037/113	läp	1	- l ä p -
037/115	lähp	1	- l äh p -
037/117	läep	1	- l äe p -
037/119	läp	1	- l ä p -
037/121	leäp	1	- l eä p -
037/123	lep	1	- l e p -
037/125	läp	1	- l ä p -
037/127	läp	1	- l ä p -
037/129	läp	1	- l ä p -
037/131	lep	1	- l e p -
037/133	läp	1	- l ä p -
037/135	läp	1	- l ä p -
037/137	lep	1	- l e p -
037/139	läp	1	- l ä p -
037/141	löp	1	- l ö p -
037/145	leip	1	- l ei p -
037/147	leip	1	- l ei p -
037/149	leip	1	- l ei p -
037/151	leip	1	- l ei p -
037/153	leip	1	- l ei p -
037/155	leip	1	- l ei p -
037/157	leip	1	- l ei p -
037/159	löp	1	- l ö p -
037/163	leip	1	- l ei p -
037/171	läp	1	- l ä p -
038/033	schläif	1	sch l äi f -
038/035	schleif	1	sch l ei f -
038/037	schlef	1	sch l e f -
038/039	schläif	1	sch l äi f -
038/041	sleeif	1	s l eei f -
038/043	szläif	1	sz l äi f -
038/045	läp	1	- l ä p -
038/047	schlef	1	sch l e f -
038/049	läp	1	- l ä p -
038/051	läp	1	- l ä p -
038/053	läp	1	- l ä p -
038/055	läp	1	- l ä p -
038/057	läp	1	- l ä p -
038/059	läp	1	- l ä p -
038/061	läp	1	- l ä p -
038/063	läp	1	- l ä p -
038/065	lebb	1	- l e bb -
038/067	slaeiw	1	s l aei w -
038/069	löbb	1	- l ö bb -
038/071	slew	1	s l e w -
038/073	läpp	1	- l ä pp -
038/075	löpp	1	- l ö pp -
038/077	lepp	1	- l e pp -
038/079	lepp	1	- l e pp -
038/081	läp	1	- l ä p -
038/083	läp	1	- l ä p -
038/085	lebb	1	- l e bb -
038/087	läp	1	- l ä p -
038/089	läp	1	- l ä p -
038/091	löpp	1	- l ö pp -
038/093	läp	1	- l ä p -
038/095	läp	1	- l ä p -
038/097	läp	1	- l ä p -
038/099	läp	1	- l ä p -
038/101	läp	1	- l ä p -
038/103	läep	1	- l äe p -
038/105	loäp	1	- l oä p -
038/107	lääp	1	- l ää p -
038/109	läp	1	- l ä p -
038/111	läp	1	- l ä p -
038/113	läp	1	- l ä p -
038/115	läp	1	- l ä p -
038/117	läp	1	- l ä p -
038/119	läp	1	- l ä p -
038/121	laap	1	- l aa p -
038/123	löäp	1	- l öä p -
038/125	läp	1	- l ä p -
038/127	läp	1	- l ä p -
038/129	löp	1	- l ö p -
038/131	löff	1	- l ö ff -
038/133	läp	1	- l ä p -
038/135	läp	1	- l ä p -
038/145	leip	1	- l ei p -
038/147	leip	1	- l ei p -
038/149	leip	1	- l ei p -
038/151	leip	1	- l ei p -
038/153	läip	1	- l äi p -
038/155	leip	1	- l ei p -
038/159	leip	1	- l ei p -
038/161	leip	1	- l ei p -
038/163	leip	1	- l ei p -
039/029	lepp	1	- l e pp -
039/031	sleif	1	s l ei f -
039/033	schleif	1	sch l ei f -
039/035	läp	1	- l ä p -
039/037	schlef	1	sch l e f -
039/039	lep	1	- l e p -
039/041	leep	1	- l ee p -
039/043	szleiwe	1	sz l ei w e
039/045	schleiff	1	sch l ei ff -
039/047	schleif	1	sch l ei f -
039/049	läp	1	- l ä p -
039/051	läp	1	- l ä p -
039/053	läp	1	- l ä p -
039/055	läp	1	- l ä p -
039/057	läp	1	- l ä p -
039/059	läp	1	- l ä p -
039/061	lähp	1	- l äh p -
039/063	lep	1	- l e p -
039/065	lirp	1	- l ir p -
