locations	strings	cognateID	alignments
070/067	war	1	w a r - -
070/069	war	1	w a r - -
070/071	war	1	w a r - -
070/073	war	1	w a r - -
070/075	waar	1	w aa r - -
070/077	ward	1	w a r - d
070/079	wea	1	w ea - - -
070/081	weä	1	w eä - - -
070/083	weh	1	w eh - - -
070/085	wer	1	w e r - -
070/087	wär	1	w ä r - -
070/089	wä	1	w ä - - -
070/091	wer	1	w e r - -
070/093	wär	1	w ä r - -
070/095	wea	1	w ea - - -
070/097	wä	1	w ä - - -
070/099	wear	1	w ea r - -
070/101	wea	1	w ea - - -
070/103	wirst	1	w i r s t
070/105	wea	1	w ea - - -
070/107	wea	1	w ea - - -
070/109	wea	1	w ea - - -
070/111	wär	1	w ä r - -
070/145	war	1	w a r - -
070/147	wa	1	w a - - -
070/149	wa	1	w a - - -
070/151	war	1	w a r - -
070/153	war	1	w a r - -
070/155	waar	1	w aa r - -
070/157	war	1	w a r - -
070/159	ward	1	w a r - d
070/161	ward	1	w a r - d
070/163	wahrd	1	w ah r - d
070/165	wad	1	w a - - d
071/017	geen	2	g ee n - - -
071/019	NA	NA	- - - - - -
071/021	gin	2	g i n - - -
071/023	gehn	2	g eh n - - -
071/025	NA	NA	- - - - - -
071/027	NA	NA	- - - - - -
071/029	werd	1	w e r - d
071/031	gen	2	g e n - - -
071/033	genn	2	g e nn - - -
071/035	weer	1	w ee r - -
071/037	wär	1	w ä r - -
071/039	wär	1	w ä r - -
071/041	werr	1	w e rr - -
071/043	war	1	w a r - -
071/045	werr	1	w e rr - -
071/047	wer	1	w e r - -
071/049	werr	1	w e rr - -
071/051	wer	1	w e r - -
071/053	wer	1	w e r - -
071/055	wär	1	w ä r - -
071/057	wer	1	w e r - -
071/059	wer	1	w e r - -
071/063	war	1	w a r - -
071/065	war	1	w a r - -
071/067	war	1	w a r - -
071/069	war	1	w a r - -
071/071	war	1	w a r - -
071/073	war	1	w a r - -
071/075	war	1	w a r - -
071/077	war	1	w a r - -
071/079	war	1	w a r - -
071/081	war	1	w a r - -
071/083	war	1	w a r - -
071/085	wer	1	w e r - -
071/087	wä	1	w ä - - -
071/089	wea	1	w ea - - -
071/091	wea	1	w ea - - -
071/093	wär	1	w ä r - -
071/095	NA	NA	- - - - - -
071/097	wer	1	w e r - -
071/099	wea	1	w ea - - -
071/101	wer	1	w e r - -
071/103	weo	1	w eo - - -
071/105	wea	1	w ea - - -
071/145	wa	1	w a - - -
071/147	war	1	w a r - -
071/149	wa	1	w a - - -
071/151	wer	1	w e r - -
071/153	war	1	w a r - -
071/155	war	1	w a r - -
071/157	ward	1	w a r - d
071/159	war	1	w a r - -
071/161	waar	1	w aa r - -
071/163	NA	NA	- - - - - -
071/177	NA	NA	- - - - - -
071/179	werd	1	w e r - d
072/017	gin	2	g i n - - -
072/019	gin	2	g i n - - -
072/021	gin	2	g i n - - -
072/023	ginn	2	g i nn - - -
072/025	gehn	2	g eh n - - -
072/027	gihn	2	g ih n - - -
072/029	gess	2	g e ss - - -
072/031	wer	1	w e r - -
072/033	wer	1	w e r - -
072/035	wär	1	w ä r - -
072/037	wär	1	w ä r - -
072/039	wärr	1	w ä rr - -
072/041	wer	1	w e r - -
072/043	werr	1	w e rr - -
072/045	werr	1	w e rr - -
072/047	werr	1	w e rr - -
072/049	werr	1	w e rr - -
072/051	wer	1	w e r - -
072/053	werr	1	w e rr - -
072/055	währ	1	w äh r - -
072/057	wer	1	w e r - -
072/059	wer	1	w e r - -
072/061	werd	1	w e r - d
072/063	war	1	w a r - -
072/065	NA	NA	- - - - - -
072/067	war	1	w a r - -
072/069	war	1	w a r - -
072/071	würst	1	w ü r s t
072/073	war	1	w a r - -
072/075	waer	1	w ae r - -
072/077	wer	1	w e r - -
072/079	werr	1	w e rr - -
072/081	wer	1	w e r - -
072/083	wea	1	w ea - - -
072/085	wea	1	w ea - - -
072/087	wea	1	w ea - - -
072/089	wär	1	w ä r - -
072/091	wer	1	w e r - -
072/093	wer	1	w e r - -
072/095	NA	NA	- - - - - -
072/097	war	1	w a r - -
072/099	wea	1	w ea - - -
072/101	wär	1	w ä r - -
072/103	wea	1	w ea - - -
072/105	wea	1	w ea - - -
072/107	werd	1	w e r - d
072/145	NA	NA	- - - - - -
072/147	war	1	w a r - -
072/149	waa	1	w aa - - -
072/151	wer	1	w e r - -
072/153	war	1	w a r - -
072/155	NA	NA	- - - - - -
072/157	wa	1	w a - - -
072/159	war	1	w a r - -
072/161	war	1	w a r - -
072/177	wad	1	w a - - d
072/179	wär	1	w ä r - -
072/181	wer	1	w e r - -
073/017	gin	2	g i n - - -
073/019	gin	2	g i n - - -
073/021	gin	2	g i n - - -
073/023	gin	2	g i n - - -
073/025	geehn	2	g eeh n - - -
073/027	gewen	2	g ewe n - - -
073/029	giehen	2	g iehe n - - -
073/031	gin	2	g i n - - -
073/033	wär	1	w ä r - -
073/035	wär	1	w ä r - -
073/037	wer	1	w e r - -
073/039	wer	1	w e r - -
073/041	wärr	1	w ä rr - -
073/043	werr	1	w e rr - -
073/045	wer	1	w e r - -
073/047	werr	1	w e rr - -
073/049	wer	1	w e r - -
073/051	wär	1	w ä r - -
073/053	werscht	1	w e r sch t
073/055	wär	1	w ä r - -
073/057	wä	1	w ä - - -
073/059	wer	1	w e r - -
073/061	wär	1	w ä r - -
073/063	wad	1	w a - - d
073/065	werd	1	w e r - d
073/067	wear	1	w ea r - -
073/069	ward	1	w a r - d
073/071	war	1	w a r - -
073/073	war	1	w a r - -
073/075	wär	1	w ä r - -
073/077	wee	1	w ee - - -
073/079	wää	1	w ää - - -
073/081	wer	1	w e r - -
073/083	weha	1	w eha - - -
073/085	wer	1	w e r - -
073/087	wer	1	w e r - -
073/089	wer	1	w e r - -
073/091	wer	1	w e r - -
073/093	wer	1	w e r - -
073/095	wer	1	w e r - -
073/097	wea	1	w ea - - -
073/099	wea	1	w ea - - -
073/101	wea	1	w ea - - -
073/103	wea	1	w ea - - -
073/105	wea	1	w ea - - -
073/107	wer	1	w e r - -
073/145	wa	1	w a - - -
073/147	wa	1	w a - - -
073/149	wär	1	w ä r - -
073/151	wär	1	w ä r - -
073/153	wer	1	w e r - -
073/155	war	1	w a r - -
073/157	war	1	w a r - -
073/159	war	1	w a r - -
073/161	war	1	w a r - -
073/163	war	1	w a r - -
073/165	wä	1	w ä - - -
073/175	wad	1	w a - - d
073/177	waard	1	w aa r - d
074/019	gin	2	g i n - - -
074/021	gin	2	g i n - - -
074/023	gin	2	g i n - - -
074/025	gin	2	g i n - - -
074/027	ginn	2	g i nn - - -
074/029	genn	2	g e nn - - -
074/031	wer	1	w e r - -
074/033	wär	1	w ä r - -
074/035	wer	1	w e r - -
074/037	wär	1	w ä r - -
074/039	werr	1	w e rr - -
074/041	werr	1	w e rr - -
074/043	werr	1	w e rr - -
074/045	werr	1	w e rr - -
074/047	wärr	1	w ä rr - -
074/049	wä	1	w ä - - -
074/051	wehr	1	w eh r - -
074/053	wer	1	w e r - -
074/055	we	1	w e - - -
074/057	wer	1	w e r - -
074/059	wer	1	w e r - -
074/061	werr	1	w e rr - -
074/063	werd	1	w e r - d
074/065	ward	1	w a r - d
074/067	war	1	w a r - -
074/069	war	1	w a r - -
074/071	waahr	1	w aah r - -
074/073	wer	1	w e r - -
074/075	wär	1	w ä r - -
074/077	werr	1	w e rr - -
074/079	wer	1	w e r - -
074/081	wer	1	w e r - -
074/083	wea	1	w ea - - -
074/085	wer	1	w e r - -
074/087	wer	1	w e r - -
074/089	wer	1	w e r - -
074/091	wär	1	w ä r - -
074/093	wö	1	w ö - - -
074/095	wer	1	w e r - -
074/097	wer	1	w e r - -
074/099	wer	1	w e r - -
074/101	NA	NA	- - - - - -
074/103	wea	1	w ea - - -
074/105	wer	1	w e r - -
074/107	wea	1	w ea - - -
074/109	wer	1	w e r - -
074/145	NA	NA	- - - - - -
074/147	wea	1	w ea - - -
074/149	wär	1	w ä r - -
074/153	NA	NA	- - - - - -
074/155	wirst	1	w i r s t
074/157	war	1	w a r - -
074/159	war	1	w a r - -
074/161	waa	1	w aa - - -
074/163	wah	1	w ah - - -
074/165	wa	1	w a - - -
075/019	gin	2	g i n - - -
075/021	gien	2	g ie n - - -
075/023	NA	NA	- - - - - -
075/025	gin	2	g i n - - -
075/027	gänn	2	g ä nn - - -
075/029	wer	1	w e r - -
075/031	genn	2	g e nn - - -
075/033	wer	1	w e r - -
075/035	wer	1	w e r - -
075/037	wer	1	w e r - -
075/039	werr	1	w e rr - -
075/041	werr	1	w e rr - -
075/043	werr	1	w e rr - -
075/045	werr	1	w e rr - -
075/047	werr	1	w e rr - -
075/049	wärr	1	w ä rr - -
075/051	werr	1	w e rr - -
075/053	wär	1	w ä r - -
075/055	wärr	1	w ä rr - -
075/057	wer	1	w e r - -
075/059	wörsht	1	w ö r sh t
075/061	wer	1	w e r - -
075/063	NA	NA	- - - - - -
075/065	werd	1	w e r - d
075/067	war	1	w a r - -
075/069	ward	1	w a r - d
075/071	war	1	w a r - -
075/073	wärr	1	w ä rr - -
075/075	wer	1	w e r - -
075/077	wer	1	w e r - -
075/079	wer	1	w e r - -
075/081	wea	1	w ea - - -
075/083	wer	1	w e r - -
075/085	wer	1	w e r - -
075/087	wer	1	w e r - -
075/089	wer	1	w e r - -
075/091	wer	1	w e r - -
075/093	wer	1	w e r - -
075/095	wea	1	w ea - - -
075/097	wer	1	w e r - -
075/099	wer	1	w e r - -
075/101	werd	1	w e r - d
075/103	NA	NA	- - - - - -
075/105	wea	1	w ea - - -
075/107	wer	1	w e r - -
075/135	be	1	b e - - -
075/145	wa	1	w a - - -
075/147	ba	1	b a - - -
075/149	be	1	b e - - -
075/155	wer	1	w e r - -
075/157	ward	1	w a r - d
075/159	war	1	w a r - -
075/161	wa	1	w a - - -
075/163	wa	1	w a - - -
075/165	wär	1	w ä r - -
076/019	gin	2	g i n - - -
076/021	gin	2	g i n - - -
076/023	ginn	2	g i nn - - -
076/025	ginn	2	g i nn - - -
076/027	genn	2	g e nn - - -
076/029	gen	2	g e n - - -
076/033	wär	1	w ä r - -
076/035	werscht	1	w e r sch t
076/037	wär	1	w ä r - -
076/039	wer	1	w e r - -
076/041	wärr	1	w ä rr - -
076/043	werr	1	w e rr - -
076/045	werr	1	w e rr - -
076/047	werr	1	w e rr - -
076/049	werr	1	w e rr - -
076/051	werr	1	w e rr - -
076/053	wer	1	w e r - -
076/055	NA	NA	- - - - - -
076/057	wer	1	w e r - -
076/059	wer	1	w e r - -
076/061	wär	1	w ä r - -
076/063	werd	1	w e r - d
076/065	werd	1	w e r - d
076/067	werd	1	w e r - d
076/069	werd	1	w e r - d
076/071	werd	1	w e r - d
076/073	wär	1	w ä r - -
076/075	wär	1	w ä r - -
076/077	war	1	w a r - -
076/079	we	1	w e - - -
076/081	wer	1	w e r - -
076/083	wer	1	w e r - -
076/085	wer	1	w e r - -
076/087	wear	1	w ea r - -
076/089	wär	1	w ä r - -
076/091	NA	NA	- - - - - -
076/093	wear	1	w ea r - -
076/095	wer	1	w e r - -
076/097	wea	1	w ea - - -
076/099	wer	1	w e r - -
076/101	wea	1	w ea - - -
076/103	NA	NA	- - - - - -
076/135	wer	1	w e r - -
076/137	wea	1	w ea - - -
076/149	baa	1	b aa - - -
076/151	bar	1	b a r - -
076/155	wead	1	w ea - - d
076/161	war	1	w a r - -
076/163	war	1	w a r - -
076/165	wa	1	w a - - -
077/019	sin	3	s i n -
077/021	gin	2	g i n - - -
077/023	gin	2	g i n - - -
077/025	ginn	2	g i nn - - -
077/027	gehn	2	g eh n - - -
077/029	genn	2	g e nn - - -
077/031	wirschd	1	w i r sch d
077/033	wärr	1	w ä rr - -
077/035	werr	1	w e rr - -
077/037	NA	NA	- - - - - -
077/039	wer	1	w e r - -
077/041	werr	1	w e rr - -
077/043	werr	1	w e rr - -
077/047	wer	1	w e r - -
077/049	werr	1	w e rr - -
077/051	werr	1	w e rr - -
077/053	NA	NA	- - - - - -
077/055	weer	1	w ee r - -
077/057	wär	1	w ä r - -
077/059	wärr	1	w ä rr - -
077/061	werd	1	w e r - d
077/063	werdd	1	w e r - dd
077/065	werd	1	w e r - d
077/067	werd	1	w e r - d
077/069	werd	1	w e r - d
077/071	werd	1	w e r - d
077/073	wer	1	w e r - -
077/075	wär	1	w ä r - -
077/077	wer	1	w e r - -
077/079	wer	1	w e r - -
077/081	wer	1	w e r - -
077/083	wer	1	w e r - -
077/085	wer	1	w e r - -
077/087	wör	1	w ö r - -
077/089	wer	1	w e r - -
077/091	wer	1	w e r - -
077/093	wea	1	w ea - - -
077/095	wer	1	w e r - -
077/097	wer	1	w e r - -
077/099	wer	1	w e r - -
077/101	wea	1	w ea - - -
077/103	wea	1	w ea - - -
077/135	wea	1	w ea - - -
077/137	wer	1	w e r - -
078/021	gin	2	g i n - - -
078/023	gescht	2	g e sch t - -
078/025	genn	2	g e nn - - -
078/027	genn	2	g e nn - - -
078/029	genn	2	g e nn - - -
078/031	wärr	1	w ä rr - -
078/033	wer	1	w e r - -
078/035	werr	1	w e rr - -
078/037	wer	1	w e r - -
078/039	werr	1	w e rr - -
078/041	werr	1	w e rr - -
078/045	wer	1	w e r - -
078/047	weer	1	w ee r - -
078/049	wer	1	w e r - -
078/051	werr	1	w e rr - -
078/053	werr	1	w e rr - -
078/055	wer	1	w e r - -
078/057	werr	1	w e rr - -
078/059	werd	1	w e r - d
078/061	werd	1	w e r - d
078/063	wär	1	w ä r - -
078/065	werd	1	w e r - d
078/067	werd	1	w e r - d
078/069	werd	1	w e r - d
078/071	wer	1	w e r - -
078/073	wärr	1	w ä rr - -
078/075	wer	1	w e r - -
078/077	wer	1	w e r - -
078/079	wer	1	w e r - -
078/081	werr	1	w e rr - -
078/083	weer	1	w ee r - -
078/085	wer	1	w e r - -
078/087	wär	1	w ä r - -
078/089	wer	1	w e r - -
078/091	wär	1	w ä r - -
078/093	wer	1	w e r - -
078/095	wea	1	w ea - - -
078/097	wea	1	w ea - - -
078/099	wer	1	w e r - -
078/101	we	1	w e - - -
078/103	wer	1	w e r - -
078/105	wea	1	w ea - - -
078/135	werd	1	w e r - d
078/193	wer	1	w e r - -
079/021	NA	NA	- - - - - -
079/023	NA	NA	- - - - - -
079/025	gin	2	g i n - - -
079/027	gen	2	g e n - - -
079/029	genn	2	g e nn - - -
079/031	wär	1	w ä r - -
079/033	wär	1	w ä r - -
079/035	wer	1	w e r - -
079/037	wehr	1	w eh r - -
079/039	wer	1	w e r - -
079/043	werr	1	w e rr - -
079/045	werr	1	w e rr - -
079/047	währ	1	w äh r - -
079/049	werr	1	w e rr - -
079/051	wärr	1	w ä rr - -
079/053	werr	1	w e rr - -
079/055	werr	1	w e rr - -
079/057	werr	1	w e rr - -
079/059	wer	1	w e r - -
079/061	werd	1	w e r - d
079/063	werd	1	w e r - d
079/065	werd	1	w e r - d
079/067	wer	1	w e r - -
079/069	NA	NA	- - - - - -
079/071	wer	1	w e r - -
079/073	wer	1	w e r - -
079/075	wer	1	w e r - -
079/077	wer	1	w e r - -
079/079	wer	1	w e r - -
079/081	NA	NA	- - - - - -
079/083	wear	1	w ea r - -
079/085	wea	1	w ea - - -
079/087	wer	1	w e r - -
079/089	wea	1	w ea - - -
079/091	wea	1	w ea - - -
079/093	wea	1	w ea - - -
079/095	wer	1	w e r - -
079/097	wer	1	w e r - -
079/099	wer	1	w e r - -
079/101	wea	1	w ea - - -
079/103	wer	1	w e r - -
079/105	wer	1	w e r - -
079/107	wea	1	w ea - - -
079/133	wer	1	w e r - -
079/135	wer	1	w e r - -
079/193	war	1	w a r - -
079/195	war	1	w a r - -
079/197	war	1	w a r - -
080/025	genn	2	g e nn - - -
080/027	wer	1	w e r - -
080/029	NA	NA	- - - - - -
080/031	werr	1	w e rr - -
080/033	wärr	1	w ä rr - -
080/035	werr	1	w e rr - -
080/037	werr	1	w e rr - -
080/039	werr	1	w e rr - -
080/041	werr	1	w e rr - -
080/043	werr	1	w e rr - -
080/045	wär	1	w ä r - -
080/047	wer	1	w e r - -
080/049	wärr	1	w ä rr - -
080/051	werr	1	w e rr - -
080/053	werr	1	w e rr - -
080/055	werr	1	w e rr - -
080/057	werr	1	w e rr - -
080/059	wärr	1	w ä rr - -
080/061	weerd	1	w ee r - d
080/063	werd	1	w e r - d
080/065	werd	1	w e r - d
080/067	wärr	1	w ä rr - -
080/069	werr	1	w e rr - -
080/071	werr	1	w e rr - -
080/073	werr	1	w e rr - -
080/075	werr	1	w e rr - -
080/077	wer	1	w e r - -
080/079	wer	1	w e r - -
080/081	wear	1	w ea r - -
080/083	wer	1	w e r - -
080/085	werr	1	w e rr - -
080/087	wer	1	w e r - -
080/089	wea	1	w ea - - -
080/091	wea	1	w ea - - -
080/093	wer	1	w e r - -
080/095	wea	1	w ea - - -
080/097	wea	1	w ea - - -
080/099	wer	1	w e r - -
080/101	wea	1	w ea - - -
080/103	wöa	1	w öa - - -
080/105	wea	1	w ea - - -
080/107	wer	1	w e r - -
080/109	wer	1	w e r - -
080/127	wea	1	w ea - - -
080/147	wea	1	w ea - - -
080/151	bea	1	b ea - - -
080/153	bae	1	b ae - - -
080/193	ward	1	w a r - d
080/195	wär	1	w ä r - -
081/025	werr	1	w e rr - -
081/027	NA	NA	- - - - - -
081/029	wer	1	w e r - -
081/031	wär	1	w ä r - -
081/033	war	1	w a r - -
081/035	werr	1	w e rr - -
081/037	wär	1	w ä r - -
081/039	werr	1	w e rr - -
081/043	werr	1	w e rr - -
081/045	wer	1	w e r - -
081/047	waar	1	w aa r - -
081/049	werr	1	w e rr - -
081/051	werr	1	w e rr - -
081/053	wärr	1	w ä rr - -
081/055	werr	1	w e rr - -
081/057	werr	1	w e rr - -
081/059	werd	1	w e r - d
081/061	werd	1	w e r - d
081/063	werd	1	w e r - d
081/065	werr	1	w e rr - -
081/067	werr	1	w e rr - -
081/069	wärr	1	w ä rr - -
081/071	wärr	1	w ä rr - -
081/073	wer	1	w e r - -
081/075	werr	1	w e rr - -
081/077	wer	1	w e r - -
081/079	wer	1	w e r - -
081/081	wär	1	w ä r - -
081/083	wear	1	w ea r - -
081/085	NA	NA	- - - - - -
081/087	wär	1	w ä r - -
081/089	NA	NA	- - - - - -
081/091	wer	1	w e r - -
081/093	NA	NA	- - - - - -
081/095	wer	1	w e r - -
081/097	wer	1	w e r - -
081/099	wer	1	w e r - -
081/101	wäar	1	w äa r - -
081/103	wer	1	w e r - -
081/105	wer	1	w e r - -
081/107	wer	1	w e r - -
081/109	wer	1	w e r - -
081/111	wer	1	w e r - -
081/127	wirst	1	w i r s t
081/129	wer	1	w e r - -
081/133	we	1	w e - - -
081/147	ber	1	b e r - -
081/191	war	1	w a r - -
081/193	wer	1	w e r - -
081/195	wer	1	w e r - -
082/027	wääar	1	w ääa r - -
082/029	wär	1	w ä r - -
082/031	wer	1	w e r - -
082/033	wär	1	w ä r - -
082/035	wer	1	w e r - -
082/037	wer	1	w e r - -
082/039	wärr	1	w ä rr - -
082/041	war	1	w a r - -
082/043	wärsch	1	w ä r sch -
082/045	werr	1	w e rr - -
082/047	werr	1	w e rr - -
082/049	wär	1	w ä r - -
082/051	werr	1	w e rr - -
082/053	war	1	w a r - -
082/055	werd	1	w e r - d
082/057	werr	1	w e rr - -
082/059	werd	1	w e r - d
082/061	wärd	1	w ä r - d
082/063	wärr	1	w ä rr - -
082/065	werr	1	w e rr - -
082/067	wär	1	w ä r - -
082/069	wer	1	w e r - -
082/071	wärr	1	w ä rr - -
082/073	wärr	1	w ä rr - -
082/075	werr	1	w e rr - -
082/077	währ	1	w äh r - -
082/079	wer	1	w e r - -
082/081	werr	1	w e rr - -
082/083	wär	1	w ä r - -
082/085	wea	1	w ea - - -
082/087	wer	1	w e r - -
082/089	wea	1	w ea - - -
082/091	wer	1	w e r - -
082/093	wer	1	w e r - -
082/095	NA	NA	- - - - - -
082/097	wer	1	w e r - -
082/099	wär	1	w ä r - -
082/101	NA	NA	- - - - - -
082/103	wer	1	w e r - -
082/105	wer	1	w e r - -
082/107	wäa	1	w äa - - -
082/111	wer	1	w e r - -
082/113	wea	1	w ea - - -
082/117	ber	1	b e r - -
082/129	wee	1	w ee - - -
082/131	we	1	w e - - -
082/133	NA	NA	- - - - - -
082/135	wea	1	w ea - - -
082/145	wär	1	w ä r - -
082/147	wer	1	w e r - -
082/191	wer	1	w e r - -
082/195	wär	1	w ä r - -
083/027	währ	1	w äh r - -
083/029	weer	1	w ee r - -
083/031	wärr	1	w ä rr - -
083/033	wärr	1	w ä rr - -
083/035	wär	1	w ä r - -
083/037	werr	1	w e rr - -
083/039	wär	1	w ä r - -
083/041	wär	1	w ä r - -
083/043	waar	1	w aa r - -
083/045	warr	1	w a rr - -
083/047	wärr	1	w ä rr - -
083/049	war	1	w a r - -
083/051	wär	1	w ä r - -
083/053	werr	1	w e rr - -
083/055	werr	1	w e rr - -
083/057	werr	1	w e rr - -
083/059	wärd	1	w ä r - d
083/061	werd	1	w e r - d
083/063	werr	1	w e rr - -
083/065	werd	1	w e r - d
083/067	werr	1	w e rr - -
083/069	wärr	1	w ä rr - -
083/071	wear	1	w ea r - -
083/073	NA	NA	- - - - - -
083/075	wäar	1	w äa r - -
083/077	wer	1	w e r - -
083/079	wer	1	w e r - -
083/081	wä	1	w ä - - -
083/083	wer	1	w e r - -
083/085	wea	1	w ea - - -
083/087	wer	1	w e r - -
083/089	wer	1	w e r - -
083/091	wer	1	w e r - -
083/093	wea	1	w ea - - -
083/095	wea	1	w ea - - -
083/097	wer	1	w e r - -
083/099	wea	1	w ea - - -
083/101	wer	1	w e r - -
083/103	wäar	1	w äa r - -
083/105	wea	1	w ea - - -
083/107	wer	1	w e r - -
083/111	wea	1	w ea - - -
083/113	wea	1	w ea - - -
083/115	wer	1	w e r - -
083/117	we	1	w e - - -
083/119	we	1	w e - - -
083/121	wär	1	w ä r - -
083/129	werd	1	w e r - d
083/131	wea	1	w ea - - -
083/133	wer	1	w e r - -
083/135	we	1	w e - - -
083/139	wer	1	w e r - -
083/143	wer	1	w e r - -
083/145	wer	1	w e r - -
083/147	wear	1	w ea r - -
083/149	werd	1	w e r - d
083/173	wea	1	w ea - - -
083/195	wer	1	w e r - -
084/031	waarr	1	w aa rr - -
084/033	werr	1	w e rr - -
084/035	wärr	1	w ä rr - -
084/037	währ	1	w äh r - -
084/039	war	1	w a r - -
084/041	war	1	w a r - -
084/043	war	1	w a r - -
084/045	war	1	w a r - -
084/047	wärr	1	w ä rr - -
084/049	wer	1	w e r - -
084/051	wärr	1	w ä rr - -
084/053	werr	1	w e rr - -
084/055	NA	NA	- - - - - -
084/057	weaard	1	w eaa r - d
084/059	werd	1	w e r - d
084/061	werd	1	w e r - d
084/063	werr	1	w e rr - -
084/065	werr	1	w e rr - -
084/067	NA	NA	- - - - - -
084/069	werr	1	w e rr - -
084/071	wer	1	w e r - -
084/073	werr	1	w e rr - -
084/075	wear	1	w ea r - -
084/077	wer	1	w e r - -
084/079	wer	1	w e r - -
084/081	wer	1	w e r - -
084/083	wer	1	w e r - -
084/085	wer	1	w e r - -
084/087	wer	1	w e r - -
084/089	wer	1	w e r - -
084/091	wea	1	w ea - - -
084/093	wär	1	w ä r - -
084/095	wea	1	w ea - - -
084/097	wea	1	w ea - - -
084/099	wer	1	w e r - -
084/101	wear	1	w ea r - -
084/103	wer	1	w e r - -
084/105	wea	1	w ea - - -
084/107	wer	1	w e r - -
084/109	wea	1	w ea - - -
084/111	wer	1	w e r - -
084/113	we	1	w e - - -
084/115	wea	1	w ea - - -
084/117	we	1	w e - - -
084/119	wea	1	w ea - - -
084/129	wea	1	w ea - - -
084/131	wea	1	w ea - - -
084/133	wea	1	w ea - - -
084/135	wea	1	w ea - - -
084/137	wea	1	w ea - - -
084/139	wea	1	w ea - - -
084/141	wer	1	w e r - -
084/143	we	1	w e - - -
084/145	wea	1	w ea - - -
084/147	wea	1	w ea - - -
084/149	wiast	1	w ia - s t
084/171	bej	1	b ej - - -
084/173	sai	3	s ai - -
084/195	bea	1	b ea - - -
085/031	werr	1	w e rr - -
085/033	wär	1	w ä r - -
085/035	wär	1	w ä r - -
085/037	war	1	w a r - -
085/039	waar	1	w aa r - -
085/041	wär	1	w ä r - -
085/043	NA	NA	- - - - - -
085/045	wär	1	w ä r - -
085/047	werr	1	w e rr - -
085/049	wärr	1	w ä rr - -
085/051	werr	1	w e rr - -
085/053	wär	1	w ä r - -
085/055	werd	1	w e r - d
085/057	werd	1	w e r - d
085/059	werd	1	w e r - d
085/061	wear	1	w ea r - -
085/063	weard	1	w ea r - d
085/065	wer	1	w e r - -
085/067	wär	1	w ä r - -
085/069	wärr	1	w ä rr - -
085/071	wäar	1	w äa r - -
085/073	NA	NA	- - - - - -
085/075	wer	1	w e r - -
085/077	wäar	1	w äa r - -
085/079	wer	1	w e r - -
085/081	NA	NA	- - - - - -
085/083	wär	1	w ä r - -
085/085	NA	NA	- - - - - -
085/087	wer	1	w e r - -
085/089	wär	1	w ä r - -
085/091	NA	NA	- - - - - -
085/093	wer	1	w e r - -
085/095	wea	1	w ea - - -
085/097	wer	1	w e r - -
085/101	wea	1	w ea - - -
085/103	wer	1	w e r - -
085/105	wea	1	w ea - - -
085/107	wer	1	w e r - -
085/109	wöa	1	w öa - - -
085/111	wea	1	w ea - - -
085/113	wer	1	w e r - -
085/115	wea	1	w ea - - -
085/117	we	1	w e - - -
085/119	wer	1	w e r - -
085/121	werd	1	w e r - d
085/123	wehr	1	w eh r - -
085/125	werd	1	w e r - d
085/127	wer	1	w e r - -
085/129	wer	1	w e r - -
085/131	we	1	w e - - -
085/133	wea	1	w ea - - -
085/135	we	1	w e - - -
085/137	werd	1	w e r - d
085/139	wea	1	w ea - - -
085/141	we	1	w e - - -
085/143	we	1	w e - - -
085/145	wea	1	w ea - - -
085/147	we	1	w e - - -
085/149	wea	1	w ea - - -
085/175	bei	1	b ei - - -
085/193	bear	1	b ea r - -
085/197	bea	1	b ea - - -
086/033	wär	1	w ä r - -
086/035	war	1	w a r - -
086/037	wär	1	w ä r - -
086/039	war	1	w a r - -
086/041	wär	1	w ä r - -
086/043	war	1	w a r - -
086/045	NA	NA	- - - - - -
086/047	werr	1	w e rr - -
086/049	wär	1	w ä r - -
086/051	wear	1	w ea r - -
086/053	wear	1	w ea r - -
086/055	weard	1	w ea r - d
086/057	werd	1	w e r - d
086/059	weard	1	w ea r - d
086/061	wer	1	w e r - -
086/063	werr	1	w e rr - -
086/065	wörd	1	w ö r - d
086/067	werr	1	w e rr - -
086/069	werr	1	w e rr - -
086/071	wer	1	w e r - -
086/073	wear	1	w ea r - -
086/075	wear	1	w ea r - -
086/077	wäar	1	w äa r - -
086/079	wär	1	w ä r - -
086/081	wer	1	w e r - -
086/083	wär	1	w ä r - -
086/085	wer	1	w e r - -
086/087	wea	1	w ea - - -
086/089	wer	1	w e r - -
086/091	wer	1	w e r - -
086/093	wer	1	w e r - -
086/095	weea	1	w eea - - -
086/097	wea	1	w ea - - -
086/099	wea	1	w ea - - -
086/101	wär	1	w ä r - -
086/103	wer	1	w e r - -
086/105	wöa	1	w öa - - -
086/107	wea	1	w ea - - -
086/109	wäa	1	w äa - - -
086/111	wea	1	w ea - - -
086/113	werd	1	w e r - d
086/115	wer	1	w e r - -
086/117	NA	NA	- - - - - -
086/119	we	1	w e - - -
086/121	wee	1	w ee - - -
086/123	wer	1	w e r - -
086/125	we	1	w e - - -
086/127	wer	1	w e r - -
086/129	wer	1	w e r - -
086/131	weh	1	w eh - - -
086/133	wer	1	w e r - -
086/135	wea	1	w ea - - -
086/137	wer	1	w e r - -
086/139	we	1	w e - - -
086/141	we	1	w e - - -
086/143	we	1	w e - - -
086/145	wer	1	w e r - -
086/147	wer	1	w e r - -
