locations	strings	cognateID	alignments
013/209	lofft	1	l o ff t -
013/211	loft	1	l o f t -
013/213	loft	1	l o f t -
013/215	loft	1	l o f t -
013/217	lofft	1	l o ff t -
013/219	loft	1	l o f t -
013/221	loft	1	l o f t -
013/223	loft	1	l o f t -
014/047	loght	1	l o gh t -
014/049	locht	1	l o ch t -
014/051	luft	1	l u f t -
014/053	luft	1	l u f t -
014/055	loft	1	l o f t -
014/057	luft	1	l u f t -
014/059	luft	1	l u f t -
014/061	loft	1	l o f t -
014/063	luft	1	l u f t -
014/065	luft	1	l u f t -
014/067	luft	1	l u f t -
014/109	luft	1	l u f t -
014/159	luft	1	l u f t -
014/161	loft	1	l o f t -
014/163	luft	1	l u f t -
014/165	loft	1	l o f t -
014/167	loft	1	l o f t -
014/169	lofft	1	l o ff t -
014/187	loft	1	l o f t -
014/189	loft	1	l o f t -
014/191	loft	1	l o f t -
014/193	lofft	1	l o ff t -
014/195	loft	1	l o f t -
014/197	loft	1	l o f t -
014/199	loft	1	l o f t -
014/201	loft	1	l o f t -
014/203	loft	1	l o f t -
014/205	loft	1	l o f t -
014/207	loft	1	l o f t -
014/209	loft	1	l o f t -
014/211	loft	1	l o f t -
014/213	loft	1	l o f t -
014/215	loft	1	l o f t -
014/217	loft	1	l o f t -
014/219	luft	1	l u f t -
014/221	lofft	1	l o ff t -
015/049	loght	1	l o gh t -
015/051	loght	1	l o gh t -
015/053	loght	1	l o gh t -
015/055	locht	1	l o ch t -
015/057	lofft	1	l o ff t -
015/059	luft	1	l u f t -
015/061	loff	1	l o ff - -
015/063	luft	1	l u f t -
015/065	luft	1	l u f t -
015/067	luff	1	l u ff - -
015/105	luft	1	l u f t -
015/107	luft	1	l u f t -
015/109	luft	1	l u f t -
015/151	luft	1	l u f t -
015/153	luft	1	l u f t -
015/155	luft	1	l u f t -
015/157	luft	1	l u f t -
015/159	luft	1	l u f t -
015/161	luft	1	l u f t -
015/163	luft	1	l u f t -
015/165	luft	1	l u f t -
015/167	lofft	1	l o ff t -
015/169	loft	1	l o f t -
015/173	loft	1	l o f t -
015/187	lofft	1	l o ff t -
015/191	loft	1	l o f t -
015/193	loft	1	l o f t -
015/195	loft	1	l o f t -
015/197	loft	1	l o f t -
015/199	loft	1	l o f t -
015/201	lofft	1	l o ff t -
015/203	loft	1	l o f t -
015/205	loft	1	l o f t -
015/207	loft	1	l o f t -
015/209	loft	1	l o f t -
015/211	lofft	1	l o ff t -
015/213	loft	1	l o f t -
015/215	loft	1	l o f t -
015/217	loft	1	l o f t -
015/219	loft	1	l o f t -
015/221	loft	1	l o f t -
016/051	locht	1	l o ch t -
016/055	loft	1	l o f t -
016/057	luff	1	l u ff - -
016/059	luft	1	l u f t -
016/061	luff	1	l u ff - -
016/063	luft	1	l u f t -
016/065	luf	1	l u f - -
016/067	luft	1	l u f t -
016/081	luff	1	l u ff - -
016/083	luff	1	l u ff - -
016/105	luft	1	l u f t -
016/107	luft	1	l u f t -
016/109	luft	1	l u f t -
016/111	luft	1	l u f t -
016/145	luft	1	l u f t -
016/147	luft	1	l u f t -
016/149	luft	1	l u f t -
016/151	luft	1	l u f t -
016/153	luft	1	l u f t -
016/155	luft	1	l u f t -
016/157	luft	1	l u f t -
016/159	luft	1	l u f t -
016/161	luft	1	l u f t -
016/163	luft	1	l u f t -
016/165	luft	1	l u f t -
016/167	loft	1	l o f t -
016/187	loft	1	l o f t -
016/189	lofft	1	l o ff t -
016/191	loft	1	l o f t -
016/193	loft	1	l o f t -
016/195	loft	1	l o f t -
016/197	lofft	1	l o ff t -
016/199	lofft	1	l o ff t -
016/201	lofft	1	l o ff t -
016/203	loft	1	l o f t -
016/205	loft	1	l o f t -
016/209	loft	1	l o f t -
016/211	loft	1	l o f t -
016/213	loft	1	l o f t -
016/215	loft	1	l o f t -
016/217	loft	1	l o f t -
016/219	loft	1	l o f t -
017/055	luft	1	l u f t -
017/057	luf	1	l u f - -
017/059	luft	1	l u f t -
017/061	luft	1	l u f t -
017/063	luuft	1	l uu f t -
017/065	luf	1	l u f - -
017/067	loft	1	l o f t -
017/069	luft	1	l u f t -
017/081	loft	1	l o f t -
017/083	luft	1	l u f t -
017/099	luft	1	l u f t -
017/101	luft	1	l u f t -
017/103	luft	1	l u f t -
017/107	luft	1	l u f t -
017/109	luft	1	l u f t -
017/145	luft	1	l u f t -
017/147	luft	1	l u f t -
017/149	luft	1	l u f t -
017/151	luft	1	l u f t -
017/153	luft	1	l u f t -
017/155	luft	1	l u f t -
017/157	luft	1	l u f t -
017/159	luft	1	l u f t -
017/161	luft	1	l u f t -
017/163	loft	1	l o f t -
017/165	luft	1	l u f t -
017/169	lofft	1	l o ff t -
017/171	loft	1	l o f t -
017/183	luft	1	l u f t -
017/185	lofft	1	l o ff t -
017/187	loft	1	l o f t -
017/189	loft	1	l o f t -
017/191	loft	1	l o f t -
017/193	loft	1	l o f t -
017/195	loft	1	l o f t -
017/197	loft	1	l o f t -
017/199	loft	1	l o f t -
017/201	loft	1	l o f t -
017/203	loft	1	l o f t -
017/205	loft	1	l o f t -
017/207	loft	1	l o f t -
017/209	loft	1	l o f t -
017/211	loft	1	l o f t -
017/213	loft	1	l o f t -
017/215	loft	1	l o f t -
017/217	loft	1	l o f t -
017/219	loft	1	l o f t -
018/051	luf	1	l u f - -
018/053	luft	1	l u f t -
018/055	luf	1	l u f - -
018/057	luff	1	l u ff - -
018/059	luft	1	l u f t -
018/061	luf	1	l u f - -
018/063	luf	1	l u f - -
018/065	luft	1	l u f t -
018/067	luff	1	l u ff - -
018/069	luf	1	l u f - -
018/071	luf	1	l u f - -
018/073	luf	1	l u f - -
018/075	luff	1	l u ff - -
018/079	luff	1	l u ff - -
018/081	luf	1	l u f - -
018/097	luft	1	l u f t -
018/099	luft	1	l u f t -
018/103	luft	1	l u f t -
018/105	luft	1	l u f t -
018/107	luft	1	l u f t -
018/109	luft	1	l u f t -
018/111	luft	1	l u f t -
018/143	luft	1	l u f t -
018/145	luft	1	l u f t -
018/147	luft	1	l u f t -
018/149	luft	1	l u f t -
018/151	luft	1	l u f t -
018/153	luft	1	l u f t -
018/155	luft	1	l u f t -
018/157	luft	1	l u f t -
018/159	luft	1	l u f t -
018/161	loft	1	l o f t -
018/163	loft	1	l o f t -
018/165	loft	1	l o f t -
018/169	loft	1	l o f t -
018/171	loft	1	l o f t -
018/173	loft	1	l o f t -
018/181	lofft	1	l o ff t -
018/185	loft	1	l o f t -
018/187	loft	1	l o f t -
018/189	lofft	1	l o ff t -
018/191	loft	1	l o f t -
018/193	loft	1	l o f t -
018/195	loft	1	l o f t -
018/197	loft	1	l o f t -
018/199	loft	1	l o f t -
018/201	loft	1	l o f t -
018/203	loft	1	l o f t -
018/205	loft	1	l o f t -
018/207	loft	1	l o f t -
018/209	loft	1	l o f t -
018/211	lofft	1	l o ff t -
018/213	loft	1	l o f t -
018/215	loft	1	l o f t -
018/219	loft	1	l o f t -
019/051	luff	1	l u ff - -
019/053	luf	1	l u f - -
019/055	luff	1	l u ff - -
019/057	luf	1	l u f - -
019/059	luff	1	l u ff - -
019/061	luff	1	l u ff - -
019/063	luf	1	l u f - -
019/065	luff	1	l u ff - -
019/067	luf	1	l u f - -
019/069	luf	1	l u f - -
019/071	luft	1	l u f t -
019/073	luft	1	l u f t -
019/075	luff	1	l u ff - -
019/077	luf	1	l u f - -
019/079	luf	1	l u f - -
019/081	luff	1	l u ff - -
019/097	luft	1	l u f t -
019/099	luft	1	l u f t -
019/101	luft	1	l u f t -
019/103	luft	1	l u f t -
019/105	luft	1	l u f t -
019/107	luft	1	l u f t -
019/109	luft	1	l u f t -
019/143	luft	1	l u f t -
019/145	luft	1	l u f t -
019/147	luft	1	l u f t -
019/149	luft	1	l u f t -
019/151	luft	1	l u f t -
019/153	luft	1	l u f t -
019/155	luft	1	l u f t -
019/157	luft	1	l u f t -
019/159	luft	1	l u f t -
019/161	luft	1	l u f t -
019/163	loft	1	l o f t -
019/165	luft	1	l u f t -
019/167	loft	1	l o f t -
019/169	loft	1	l o f t -
019/171	loft	1	l o f t -
019/173	lofft	1	l o ff t -
019/175	loft	1	l o f t -
019/177	lofft	1	l o ff t -
019/179	lofft	1	l o ff t -
019/181	lofft	1	l o ff t -
019/183	loft	1	l o f t -
019/185	loft	1	l o f t -
019/187	loft	1	l o f t -
019/189	loft	1	l o f t -
019/191	lofft	1	l o ff t -
019/193	loft	1	l o f t -
019/195	lofft	1	l o ff t -
019/197	loft	1	l o f t -
019/199	loft	1	l o f t -
019/201	loft	1	l o f t -
019/203	loft	1	l o f t -
019/205	loft	1	l o f t -
019/207	loft	1	l o f t -
019/209	loft	1	l o f t -
019/211	loft	1	l o f t -
019/213	loft	1	l o f t -
019/215	loft	1	l o f t -
019/217	lofft	1	l o ff t -
019/219	loft	1	l o f t -
020/043	loch	1	l o ch - -
020/053	luf	1	l u f - -
020/055	luf	1	l u f - -
020/057	luf	1	l u f - -
020/059	luff	1	l u ff - -
020/061	luf	1	l u f - -
020/063	luf	1	l u f - -
020/065	loff	1	l o ff - -
020/067	luft	1	l u f t -
020/069	luff	1	l u ff - -
020/071	loff	1	l o ff - -
020/073	luft	1	l u f t -
020/075	loff	1	l o ff - -
020/077	loff	1	l o ff - -
020/079	luff	1	l u ff - -
020/081	luf	1	l u f - -
020/095	luft	1	l u f t -
020/097	luft	1	l u f t -
020/099	luft	1	l u f t -
020/101	luft	1	l u f t -
020/103	luft	1	l u f t -
020/105	luft	1	l u f t -
020/107	luft	1	l u f t -
020/135	luft	1	l u f t -
020/137	luft	1	l u f t -
020/139	luft	1	l u f t -
020/141	luft	1	l u f t -
020/143	luft	1	l u f t -
020/145	luft	1	l u f t -
020/147	luft	1	l u f t -
020/149	luft	1	l u f t -
020/151	luft	1	l u f t -
020/153	luft	1	l u f t -
020/155	luft	1	l u f t -
020/157	luft	1	l u f t -
020/159	louft	1	l ou f t -
020/161	loft	1	l o f t -
020/163	luft	1	l u f t -
020/165	lofft	1	l o ff t -
020/167	loft	1	l o f t -
020/169	loft	1	l o f t -
020/171	loft	1	l o f t -
020/173	loft	1	l o f t -
020/175	loft	1	l o f t -
020/177	loft	1	l o f t -
020/179	loft	1	l o f t -
020/181	lofft	1	l o ff t -
020/183	lofft	1	l o ff t -
020/185	loft	1	l o f t -
020/187	loft	1	l o f t -
020/189	loft	1	l o f t -
020/191	loft	1	l o f t -
020/193	loft	1	l o f t -
020/195	loft	1	l o f t -
020/197	loft	1	l o f t -
020/199	loft	1	l o f t -
020/201	loft	1	l o f t -
020/203	loft	1	l o f t -
020/205	loft	1	l o f t -
020/207	loft	1	l o f t -
020/209	loft	1	l o f t -
020/211	loft	1	l o f t -
020/213	lofft	1	l o ff t -
020/215	loft	1	l o f t -
020/217	loft	1	l o f t -
020/219	loft	1	l o f t -
021/055	luf	1	l u f - -
021/057	luft	1	l u f t -
021/059	luff	1	l u ff - -
021/061	luff	1	l u ff - -
021/063	luft	1	l u f t -
021/065	lof	1	l o f - -
021/067	loff	1	l o ff - -
021/069	loff	1	l o ff - -
021/071	luft	1	l u f t -
021/073	luf	1	l u f - -
021/075	luf	1	l u f - -
021/077	luft	1	l u f t -
021/079	luf	1	l u f - -
021/087	luft	1	l u f t -
021/089	luft	1	l u f t -
021/091	luft	1	l u f t -
021/093	luft	1	l u f t -
021/095	luft	1	l u f t -
021/097	luft	1	l u f t -
021/099	luft	1	l u f t -
021/101	luft	1	l u f t -
021/103	luft	1	l u f t -
021/105	luft	1	l u f t -
021/107	luft	1	l u f t -
021/109	luft	1	l u f t -
021/111	luft	1	l u f t -
021/113	luft	1	l u f t -
021/131	luft	1	l u f t -
021/133	luft	1	l u f t -
021/135	luft	1	l u f t -
021/137	luft	1	l u f t -
021/139	luft	1	l u f t -
021/141	luft	1	l u f t -
021/143	luft	1	l u f t -
021/145	luft	1	l u f t -
021/147	luft	1	l u f t -
021/149	luft	1	l u f t -
021/151	luft	1	l u f t -
021/153	luft	1	l u f t -
021/155	luft	1	l u f t -
021/157	loft	1	l o f t -
021/159	luft	1	l u f t -
021/163	luft	1	l u f t -
021/165	luft	1	l u f t -
021/167	luft	1	l u f t -
021/169	loft	1	l o f t -
021/171	loft	1	l o f t -
021/173	loft	1	l o f t -
021/175	loft	1	l o f t -
021/177	loft	1	l o f t -
021/179	loft	1	l o f t -
021/181	lofft	1	l o ff t -
021/183	lofft	1	l o ff t -
021/185	loft	1	l o f t -
021/187	lofft	1	l o ff t -
021/189	loft	1	l o f t -
021/191	loft	1	l o f t -
021/193	loft	1	l o f t -
021/195	loft	1	l o f t -
021/197	loft	1	l o f t -
021/199	loft	1	l o f t -
021/201	lot	1	l o - t -
021/203	loft	1	l o f t -
021/205	loft	1	l o f t -
021/207	loft	1	l o f t -
021/211	loft	1	l o f t -
021/215	loft	1	l o f t -
021/217	loft	1	l o f t -
021/219	loft	1	l o f t -
022/055	lucht	1	l u ch t -
022/057	luf	1	l u f - -
022/059	luf	1	l u f - -
022/061	loft	1	l o f t -
022/063	lof	1	l o f - -
022/065	loft	1	l o f t -
022/067	loft	1	l o f t -
022/069	loff	1	l o ff - -
022/071	loft	1	l o f t -
022/073	luft	1	l u f t -
022/075	luft	1	l u f t -
022/077	luft	1	l u f t -
022/087	luft	1	l u f t -
022/089	luft	1	l u f t -
022/091	luft	1	l u f t -
022/093	luft	1	l u f t -
022/095	luft	1	l u f t -
022/097	luft	1	l u f t -
022/099	luft	1	l u f t -
022/101	luft	1	l u f t -
022/103	luft	1	l u f t -
022/105	luft	1	l u f t -
022/107	luft	1	l u f t -
022/109	luft	1	l u f t -
022/111	luft	1	l u f t -
022/113	luft	1	l u f t -
022/115	luft	1	l u f t -
022/127	luft	1	l u f t -
022/129	luft	1	l u f t -
022/131	luft	1	l u f t -
022/133	luft	1	l u f t -
022/135	luft	1	l u f t -
022/137	luft	1	l u f t -
022/139	luft	1	l u f t -
022/141	luft	1	l u f t -
022/143	luft	1	l u f t -
022/145	luft	1	l u f t -
022/147	luft	1	l u f t -
022/149	luft	1	l u f t -
022/151	luft	1	l u f t -
022/153	luft	1	l u f t -
022/155	luft	1	l u f t -
022/157	luft	1	l u f t -
022/159	luft	1	l u f t -
022/165	luft	1	l u f t -
022/167	luft	1	l u f t -
022/169	loft	1	l o f t -
022/171	luft	1	l u f t -
022/173	loft	1	l o f t -
022/175	lofft	1	l o ff t -
022/177	lofft	1	l o ff t -
022/179	loft	1	l o f t -
022/181	loft	1	l o f t -
022/183	loft	1	l o f t -
022/185	loft	1	l o f t -
022/187	loft	1	l o f t -
022/189	loft	1	l o f t -
022/191	loft	1	l o f t -
022/193	loft	1	l o f t -
022/195	loft	1	l o f t -
022/197	loft	1	l o f t -
022/199	loft	1	l o f t -
022/201	lofft	1	l o ff t -
022/203	loft	1	l o f t -
022/205	loft	1	l o f t -
022/209	loft	1	l o f t -
022/211	lofft	1	l o ff t -
022/215	loft	1	l o f t -
022/217	loft	1	l o f t -
022/219	loft	1	l o f t -
023/055	luft	1	l u f t -
023/059	luft	1	l u f t -
023/061	luft	1	l u f t -
023/063	luft	1	l u f t -
023/065	loft	1	l o f t -
023/067	luf	1	l u f - -
023/069	luf	1	l u f - -
023/071	luff	1	l u ff - -
023/073	lof	1	l o f - -
023/075	luf	1	l u f - -
023/077	luff	1	l u ff - -
023/079	luft	1	l u f t -
023/081	luft	1	l u f t -
023/083	luft	1	l u f t -
023/085	luft	1	l u f t -
023/087	luft	1	l u f t -
023/089	luft	1	l u f t -
023/091	luft	1	l u f t -
023/093	luft	1	l u f t -
023/095	luft	1	l u f t -
023/097	luft	1	l u f t -
023/099	luft	1	l u f t -
023/101	luft	1	l u f t -
023/103	luft	1	l u f t -
023/105	luft	1	l u f t -
023/107	luft	1	l u f t -
023/109	luft	1	l u f t -
023/111	luft	1	l u f t -
023/113	luft	1	l u f t -
023/115	luft	1	l u f t -
023/117	luft	1	l u f t -
023/121	luft	1	l u f t -
023/123	luft	1	l u f t -
023/125	luft	1	l u f t -
023/127	luft	1	l u f t -
023/129	luft	1	l u f t -
023/131	luft	1	l u f t -
023/133	luft	1	l u f t -
023/135	luft	1	l u f t -
023/137	luft	1	l u f t -
023/139	luft	1	l u f t -
023/141	luft	1	l u f t -
023/143	luft	1	l u f t -
023/145	luft	1	l u f t -
023/147	luft	1	l u f t -
023/149	luft	1	l u f t -
023/151	luft	1	l u f t -
023/153	luft	1	l u f t -
023/155	luft	1	l u f t -
023/165	löft	1	l ö f t -
023/167	luft	1	l u f t -
023/169	loft	1	l o f t -
023/175	loft	1	l o f t -
023/177	loft	1	l o f t -
023/179	loft	1	l o f t -
023/181	loft	1	l o f t -
023/183	loft	1	l o f t -
023/185	loft	1	l o f t -
023/187	loft	1	l o f t -
023/189	loft	1	l o f t -
023/191	loft	1	l o f t -
023/193	loft	1	l o f t -
023/195	loft	1	l o f t -
023/197	loft	1	l o f t -
023/199	loft	1	l o f t -
023/201	loft	1	l o f t -
023/203	lofft	1	l o ff t -
023/205	loft	1	l o f t -
023/207	loft	1	l o f t -
023/215	loft	1	l o f t -
023/217	loft	1	l o f t -
024/053	luff	1	l u ff - -
024/057	luf	1	l u f - -
024/059	luf	1	l u f - -
024/061	luf	1	l u f - -
024/063	luft	1	l u f t -
024/065	luft	1	l u f t -
024/067	luff	1	l u ff - -
024/069	lof	1	l o f - -
024/071	luf	1	l u f - -
024/073	luff	1	l u ff - -
024/075	luf	1	l u f - -
024/077	luff	1	l u ff - -
024/079	luft	1	l u f t -
024/081	luft	1	l u f t -
024/083	luft	1	l u f t -
024/085	luft	1	l u f t -
024/087	luft	1	l u f t -
024/089	luft	1	l u f t -
024/091	luft	1	l u f t -
024/093	luft	1	l u f t -
024/095	luft	1	l u f t -
024/097	luft	1	l u f t -
024/099	luft	1	l u f t -
024/101	luft	1	l u f t -
024/103	luft	1	l u f t -
024/105	luft	1	l u f t -
024/107	luft	1	l u f t -
024/109	luft	1	l u f t -
024/111	luft	1	l u f t -
024/113	luft	1	l u f t -
024/115	luft	1	l u f t -
024/117	luft	1	l u f t -
024/119	lüft	1	l ü f t -
024/121	luft	1	l u f t -
024/123	luft	1	l u f t -
024/125	luft	1	l u f t -
024/127	luft	1	l u f t -
024/129	luft	1	l u f t -
024/131	luft	1	l u f t -
024/133	luft	1	l u f t -
024/135	luft	1	l u f t -
024/137	luft	1	l u f t -
024/139	luft	1	l u f t -
024/141	luft	1	l u f t -
024/143	luft	1	l u f t -
024/145	luft	1	l u f t -
024/147	luft	1	l u f t -
024/149	luft	1	l u f t -
024/151	luft	1	l u f t -
024/153	luft	1	l u f t -
024/155	luft	1	l u f t -
024/163	luft	1	l u f t -
024/165	luft	1	l u f t -
024/167	luft	1	l u f t -
024/169	luft	1	l u f t -
024/171	luft	1	l u f t -
024/175	loft	1	l o f t -
024/179	loft	1	l o f t -
024/181	loft	1	l o f t -
024/183	loft	1	l o f t -
024/185	loft	1	l o f t -
024/187	lofft	1	l o ff t -
024/189	loft	1	l o f t -
024/191	loft	1	l o f t -
024/193	loft	1	l o f t -
024/195	loft	1	l o f t -
024/197	loft	1	l o f t -
024/199	loft	1	l o f t -
024/201	loft	1	l o f t -
024/203	loft	1	l o f t -
024/217	loft	1	l o f t -
024/221	loft	1	l o f t -
025/043	luft	1	l u f t -
025/051	luff	1	l u ff - -
025/053	luft	1	l u f t -
025/055	luft	1	l u f t -
025/057	luf	1	l u f - -
025/059	luft	1	l u f t -
025/061	luf	1	l u f - -
025/063	loff	1	l o ff - -
025/065	luft	1	l u f t -
025/067	luff	1	l u ff - -
025/069	loff	1	l o ff - -
025/071	luft	1	l u f t -
025/073	luf	1	l u f - -
025/075	luf	1	l u f - -
025/077	luft	1	l u f t -
025/079	luft	1	l u f t -
025/081	lucht	1	l u ch t -
025/083	luft	1	l u f t -
025/085	luft	1	l u f t -
025/087	luft	1	l u f t -
025/089	luft	1	l u f t -
025/091	luft	1	l u f t -
025/093	luft	1	l u f t -
025/095	luft	1	l u f t -
025/099	luft	1	l u f t -
025/101	luft	1	l u f t -
025/103	luft	1	l u f t -
025/105	luft	1	l u f t -
025/107	luft	1	l u f t -
025/109	luft	1	l u f t -
025/111	luft	1	l u f t -
025/113	luft	1	l u f t -
025/115	luft	1	l u f t -
025/123	luft	1	l u f t -
025/125	luft	1	l u f t -
025/127	luft	1	l u f t -
025/129	luft	1	l u f t -
025/131	luft	1	l u f t -
025/133	luft	1	l u f t -
025/135	luft	1	l u f t -
025/137	luft	1	l u f t -
025/139	luft	1	l u f t -
025/141	luft	1	l u f t -
025/143	luft	1	l u f t -
025/145	luft	1	l u f t -
025/147	luft	1	l u f t -
025/149	luft	1	l u f t -
025/151	luft	1	l u f t -
025/153	luft	1	l u f t -
025/155	luft	1	l u f t -
025/157	luft	1	l u f t -
025/159	lofft	1	l o ff t -
025/177	loft	1	l o f t -
025/179	loft	1	l o f t -
025/181	loft	1	l o f t -
025/183	loft	1	l o f t -
025/185	loft	1	l o f t -
025/187	loft	1	l o f t -
025/189	loft	1	l o f t -
025/191	luft	1	l u f t -
026/031	lücht	1	l ü ch t -
026/033	lücht	1	l ü ch t -
026/037	lücht	1	l ü ch t -
026/041	lucht	1	l u ch t -
026/043	luft	1	l u f t -
026/045	lucht	1	l u ch t -
026/051	luft	1	l u f t -
026/053	luch	1	l u ch - -
026/055	luff	1	l u ff - -
026/057	luft	1	l u f t -
026/059	luft	1	l u f t -
026/061	luft	1	l u f t -
026/063	luf	1	l u f - -
026/065	luft	1	l u f t -
026/067	luff	1	l u ff - -
026/069	luft	1	l u f t -
026/071	luf	1	l u f - -
026/073	luft	1	l u f t -
026/075	luft	1	l u f t -
026/077	lufd	1	l u f d -
026/079	luft	1	l u f t -
026/081	luft	1	l u f t -
026/083	luft	1	l u f t -
026/085	luft	1	l u f t -
026/087	luft	1	l u f t -
026/089	luft	1	l u f t -
026/091	luft	1	l u f t -
026/093	luft	1	l u f t -
026/095	luft	1	l u f t -
026/097	luft	1	l u f t -
026/099	luft	1	l u f t -
026/101	luft	1	l u f t -
026/103	luft	1	l u f t -
026/105	luft	1	l u f t -
026/107	luft	1	l u f t -
026/109	luft	1	l u f t -
026/111	luft	1	l u f t -
026/113	luft	1	l u f t -
026/115	lufft	1	l u ff t -
026/117	luft	1	l u f t -
026/119	luft	1	l u f t -
026/123	luft	1	l u f t -
026/125	luft	1	l u f t -
026/127	luft	1	l u f t -
026/129	luft	1	l u f t -
026/131	luft	1	l u f t -
026/133	luft	1	l u f t -
026/135	luft	1	l u f t -
026/137	luft	1	l u f t -
026/139	luft	1	l u f t -
026/141	luft	1	l u f t -
026/143	luft	1	l u f t -
026/145	luft	1	l u f t -
026/147	luft	1	l u f t -
026/153	luft	1	l u f t -
026/155	luft	1	l u f t -
026/157	luft	1	l u f t -
026/159	luft	1	l u f t -
026/161	luft	1	l u f t -
026/165	luft	1	l u f t -
026/173	loft	1	l o f t -
026/175	luft	1	l u f t -
026/177	loft	1	l o f t -
026/179	loft	1	l o f t -
026/181	loft	1	l o f t -
026/183	loft	1	l o f t -
026/185	loft	1	l o f t -
026/187	loft	1	l o f t -
026/189	luft	1	l u f t -
027/027	lügt	1	l ü g t -
027/035	lucht	1	l u ch t -
027/037	lücht	1	l ü ch t -
027/039	lucht	1	l u ch t -
027/041	lucht	1	l u ch t -
027/043	lucht	1	l u ch t -
027/045	luft	1	l u f t -
027/047	lucht	1	l u ch t -
027/051	luft	1	l u f t -
027/053	luch	1	l u ch - -
027/055	luft	1	l u f t -
027/057	luft	1	l u f t -
027/059	luft	1	l u f t -
027/061	luft	1	l u f t -
027/063	luff	1	l u ff - -
027/065	luft	1	l u f t -
027/067	luft	1	l u f t -
027/069	luft	1	l u f t -
027/071	luf	1	l u f - -
027/073	luft	1	l u f t -
027/075	luft	1	l u f t -
027/077	luft	1	l u f t -
027/079	luft	1	l u f t -
027/081	luft	1	l u f t -
027/083	luft	1	l u f t -
027/085	luft	1	l u f t -
027/087	luft	1	l u f t -
027/089	luft	1	l u f t -
027/091	luft	1	l u f t -
027/093	luft	1	l u f t -
027/095	luft	1	l u f t -
027/099	luft	1	l u f t -
