locations	strings	cognateID	alignments
18/215	bu	1	b u -
18/219	bu	1	b u -
19/51	bu	1	b u -
19/53	bu	1	b u -
19/55	buu	1	b uu -
19/57	bu	1	b u -
19/59	bu	1	b u -
19/61	buh	1	b uh -
19/63	bu	1	b u -
19/65	bu	1	b u -
19/67	boe	1	b oe -
19/69	boh	1	b oh -
19/71	bou	1	b ou -
19/73	buu	1	b uu -
19/75	buh	1	b uh -
19/77	bu	1	b u -
19/79	bug	1	b u g
19/81	buh	1	b uh -
19/97	bug	1	b u g
19/99	bug	1	b u g
19/101	bug	1	b u g
19/103	bug	1	b u g
19/105	bug	1	b u g
19/107	bug	1	b u g
19/109	bug	1	b u g
19/143	buw	1	b uw -
19/145	buj	1	b uj -
19/147	bug	1	b u g
19/149	bug	1	b u g
19/151	bug	1	b u g
19/153	bug	1	b u g
19/155	bu	1	b u -
19/157	bug	1	b u g
19/159	bu	1	b u -
19/161	bu	1	b u -
19/163	bu	1	b u -
19/165	bug	1	b u g
19/167	bugg	1	b u gg
19/169	bu	1	b u -
19/171	bu	1	b u -
19/173	bu	1	b u -
19/175	bu	1	b u -
19/177	bu	1	b u -
19/179	buu	1	b uu -
19/181	buu	1	b uu -
19/183	bu	1	b u -
19/185	bu	1	b u -
19/187	bu	1	b u -
19/189	bu	1	b u -
19/191	bu	1	b u -
19/193	bu	1	b u -
19/195	bu	1	b u -
19/197	bu	1	b u -
19/199	bu	1	b u -
19/201	bu	1	b u -
19/203	bu	1	b u -
19/205	bu	1	b u -
19/207	bu	1	b u -
19/209	bu	1	b u -
19/211	bu	1	b u -
19/213	bu	1	b u -
19/215	bu	1	b u -
19/217	bu	1	b u -
19/219	bu	1	b u -
20/43	bow	1	b ow -
20/53	buud	1	b uu d
20/55	bu	1	b u -
20/57	bud	1	b u d
20/59	buh	1	b uh -
20/61	bu	1	b u -
20/63	bou	1	b ou -
20/65	bou	1	b ou -
20/67	buh	1	b uh -
20/69	bou	1	b ou -
20/71	bud	1	b u d
20/73	bu	1	b u -
20/75	bou	1	b ou -
20/77	bou	1	b ou -
20/79	bu	1	b u -
20/81	buh	1	b uh -
20/95	bug	1	b u g
20/97	bug	1	b u g
20/99	bug	1	b u g
20/101	buug	1	b uu g
20/103	bug	1	b u g
20/105	bug	1	b u g
20/107	bug	1	b u g
20/135	bug	1	b u g
20/137	buw	1	b uw -
20/139	buw	1	b uw -
20/141	bug	1	b u g
20/143	bug	1	b u g
20/145	bug	1	b u g
20/147	bug	1	b u g
20/149	buhg	1	b uh g
20/151	bug	1	b u g
20/153	bug	1	b u g
20/155	bu	1	b u -
20/157	bug	1	b u g
20/159	bug	1	b u g
20/161	bug	1	b u g
20/163	bug	1	b u g
20/165	bug	1	b u g
20/167	bug	1	b u g
20/169	bug	1	b u g
20/171	bu	1	b u -
20/173	bu	1	b u -
20/175	bu	1	b u -
20/177	bu	1	b u -
20/179	bu	1	b u -
20/181	bu	1	b u -
20/183	bu	1	b u -
20/185	bu	1	b u -
20/187	bau	1	b au -
20/189	bu	1	b u -
20/191	buu	1	b uu -
20/193	bu	1	b u -
20/195	bu	1	b u -
20/197	bu	1	b u -
20/199	bu	1	b u -
20/201	bu	1	b u -
20/203	bu	1	b u -
20/205	bu	1	b u -
20/207	bu	1	b u -
20/209	bu	1	b u -
20/211	bu	1	b u -
20/213	bu	1	b u -
20/215	bu	1	b u -
20/217	bu	1	b u -
20/219	bu	1	b u -
21/55	bu	1	b u -
21/57	buh	1	b uh -
21/59	bu	1	b u -
21/61	bu	1	b u -
21/63	buu	1	b uu -
21/65	bou	1	b ou -
21/67	boh	1	b oh -
21/69	bou	1	b ou -
21/71	bou	1	b ou -
21/73	buu	1	b uu -
21/75	bu	1	b u -
21/77	bu	1	b u -
21/79	bug	1	b u g
21/87	bug	1	b u g
21/89	bug	1	b u g
21/91	bug	1	b u g
21/93	buu	1	b uu -
21/95	bug	1	b u g
21/97	bug	1	b u g
21/99	bug	1	b u g
21/101	bug	1	b u g
21/103	bug	1	b u g
21/105	bug	1	b u g
21/107	bug	1	b u g
21/109	bug	1	b u g
21/111	buhg	1	b uh g
21/113	bug	1	b u g
21/131	buw	1	b uw -
21/133	buw	1	b uw -
21/135	buw	1	b uw -
21/137	bug	1	b u g
21/139	bugg	1	b u gg
21/141	bugg	1	b u gg
21/143	buch	1	b u ch
21/145	bugg	1	b u gg
21/147	bug	1	b u g
21/149	bug	1	b u g
21/151	bug	1	b u g
21/153	bug	1	b u g
21/155	bug	1	b u g
21/157	bug	1	b u g
21/159	bug	1	b u g
21/163	bug	1	b u g
21/165	bu	1	b u -
21/167	bug	1	b u g
21/169	bugg	1	b u gg
21/171	bu	1	b u -
21/173	bu	1	b u -
21/175	bu	1	b u -
21/177	bu	1	b u -
21/179	bu	1	b u -
21/181	bu	1	b u -
21/183	bu	1	b u -
21/185	bau	1	b au -
21/187	bau	1	b au -
21/189	bau	1	b au -
21/191	bau	1	b au -
21/193	bau	1	b au -
21/195	bau	1	b au -
21/197	bau	1	b au -
21/199	bu	1	b u -
21/201	beo	1	b eo -
21/203	bu	1	b u -
21/205	bu	1	b u -
21/207	bu	1	b u -
21/211	bu	1	b u -
21/215	bu	1	b u -
21/217	bu	1	b u -
21/219	bu	1	b u -
22/55	buu	1	b uu -
22/57	buh	1	b uh -
22/59	bu	1	b u -
22/61	boh	1	b oh -
22/63	bou	1	b ou -
22/65	bau	1	b au -
22/67	bu	1	b u -
22/69	boo	1	b oo -
22/71	buu	1	b uu -
22/73	buh	1	b uh -
22/75	bo	1	b o -
22/77	bug	1	b u g
22/87	bug	1	b u g
22/89	bug	1	b u g
22/91	buug	1	b uu g
22/93	bug	1	b u g
22/95	bug	1	b u g
22/97	bug	1	b u g
22/99	bug	1	b u g
22/101	bug	1	b u g
22/103	bug	1	b u g
22/105	bug	1	b u g
22/107	bug	1	b u g
22/109	bug	1	b u g
22/111	bug	1	b u g
22/113	buhg	1	b uh g
22/115	bug	1	b u g
22/127	buw	1	b uw -
22/129	bu	1	b u -
22/131	bug	1	b u g
22/133	bug	1	b u g
22/135	bug	1	b u g
22/137	buj	1	b uj -
22/139	bugg	1	b u gg
22/141	bug	1	b u g
22/143	bug	1	b u g
22/145	buj	1	b uj -
22/147	bug	1	b u g
22/149	buug	1	b uu g
22/151	bug	1	b u g
22/153	bug	1	b u g
22/155	bug	1	b u g
22/157	bug	1	b u g
22/159	bug	1	b u g
22/165	bug	1	b u g
22/167	bug	1	b u g
22/169	bugg	1	b u gg
22/171	bu	1	b u -
22/173	bu	1	b u -
22/175	bu	1	b u -
22/177	bu	1	b u -
22/179	bu	1	b u -
22/181	bu	1	b u -
22/183	bau	1	b au -
22/185	bau	1	b au -
22/187	bau	1	b au -
22/189	bau	1	b au -
22/191	bau	1	b au -
22/193	bau	1	b au -
22/195	bau	1	b au -
22/197	bau	1	b au -
22/199	bau	1	b au -
22/201	bu	1	b u -
22/203	bo	1	b o -
22/205	bu	1	b u -
22/209	buu	1	b uu -
22/211	bu	1	b u -
22/215	buu	1	b uu -
22/217	buh	1	b uh -
22/219	bu	1	b u -
23/55	buu	1	b uu -
23/59	bu	1	b u -
23/61	bu	1	b u -
23/63	buu	1	b uu -
23/65	boo	1	b oo -
23/67	buh	1	b uh -
23/69	bod	1	b o d
23/71	bu	1	b u -
23/73	buu	1	b uu -
23/75	buhg	1	b uh g
23/77	bug	1	b u g
23/79	buug	1	b uu g
23/81	bug	1	b u g
23/83	bug	1	b u g
23/85	bug	1	b u g
23/87	bug	1	b u g
23/89	bug	1	b u g
23/91	bug	1	b u g
23/93	bug	1	b u g
23/95	bug	1	b u g
23/97	bug	1	b u g
23/99	bug	1	b u g
23/101	bug	1	b u g
23/103	bug	1	b u g
23/105	bug	1	b u g
23/107	bug	1	b u g
23/109	bug	1	b u g
23/111	bug	1	b u g
23/113	bug	1	b u g
23/115	bug	1	b u g
23/117	bug	1	b u g
23/121	bug	1	b u g
23/123	bu	1	b u -
23/125	buj	1	b uj -
23/127	bu	1	b u -
23/129	bu	1	b u -
23/131	bu	1	b u -
23/133	bug	1	b u g
23/135	bug	1	b u g
23/137	bug	1	b u g
23/139	bug	1	b u g
23/141	bug	1	b u g
23/143	bug	1	b u g
23/145	bug	1	b u g
23/147	bug	1	b u g
23/149	bug	1	b u g
23/151	bug	1	b u g
23/153	buug	1	b uu g
23/155	bug	1	b u g
23/165	bug	1	b u g
23/167	bugg	1	b u gg
23/169	bug	1	b u g
23/175	bu	1	b u -
23/177	bau	1	b au -
23/179	bau	1	b au -
23/181	bau	1	b au -
23/183	bau	1	b au -
23/185	bau	1	b au -
23/187	bau	1	b au -
23/189	bau	1	b au -
23/191	bau	1	b au -
23/193	bau	1	b au -
23/195	bau	1	b au -
23/197	bau	1	b au -
23/199	bo	1	b o -
23/201	bo	1	b o -
23/203	bu	1	b u -
23/205	bu	1	b u -
23/207	buh	1	b uh -
23/215	bu	1	b u -
23/217	bu	1	b u -
24/53	boo	1	b oo -
24/57	bu	1	b u -
24/59	bu	1	b u -
24/61	bau	1	b au -
24/63	bau	1	b au -
24/65	boo	1	b oo -
24/67	bohd	1	b oh d
24/69	bug	1	b u g
24/71	buch	1	b u ch
24/73	buh	1	b uh -
24/75	bug	1	b u g
24/77	bug	1	b u g
24/79	bug	1	b u g
24/81	bug	1	b u g
24/83	buhg	1	b uh g
24/85	buhg	1	b uh g
24/87	bug	1	b u g
24/89	bug	1	b u g
24/91	bug	1	b u g
24/93	bug	1	b u g
24/95	bug	1	b u g
24/97	bug	1	b u g
24/99	buug	1	b uu g
24/101	bug	1	b u g
24/103	bug	1	b u g
24/105	buug	1	b uu g
24/107	bug	1	b u g
24/109	bug	1	b u g
24/111	bug	1	b u g
24/113	bug	1	b u g
24/115	bug	1	b u g
24/117	bug	1	b u g
24/119	buug	1	b uu g
24/121	buj	1	b uj -
24/123	bu	1	b u -
24/125	bu	1	b u -
24/127	bu	1	b u -
24/129	bugg	1	b u gg
24/131	bu	1	b u -
24/133	bug	1	b u g
24/135	bug	1	b u g
24/137	bug	1	b u g
24/139	buuhg	1	b uuh g
24/141	bugg	1	b u gg
24/143	bug	1	b u g
24/145	bug	1	b u g
24/147	buw	1	b uw -
24/149	bug	1	b u g
24/151	boug	1	b ou g
24/153	bug	1	b u g
24/155	bug	1	b u g
24/163	bugg	1	b u gg
24/165	bugg	1	b u gg
24/167	bugg	1	b u gg
24/169	bug	1	b u g
24/171	bug	1	b u g
24/175	bug	1	b u g
24/179	bau	1	b au -
24/181	bau	1	b au -
24/183	bau	1	b au -
24/185	bau	1	b au -
24/187	bau	1	b au -
24/189	bau	1	b au -
24/191	bau	1	b au -
24/193	bau	1	b au -
24/195	bau	1	b au -
24/197	bau	1	b au -
24/199	bau	1	b au -
24/201	bu	1	b u -
24/203	bu	1	b u -
24/217	bu	1	b u -
24/221	bu	1	b u -
25/43	bau	1	b au -
25/51	boo	1	b oo -
25/53	boh	1	b oh -
25/55	boo	1	b oo -
25/57	bau	1	b au -
25/59	bau	1	b au -
25/61	bau	1	b au -
25/63	bau	1	b au -
25/65	bo	1	b o -
25/67	bau	1	b au -
25/69	bug	1	b u g
25/71	bug	1	b u g
25/73	buch	1	b u ch
25/75	bug	1	b u g
25/77	bug	1	b u g
25/79	bug	1	b u g
25/81	boug	1	b ou g
25/83	bug	1	b u g
25/85	bug	1	b u g
25/87	bug	1	b u g
25/89	bug	1	b u g
25/91	bug	1	b u g
25/93	bug	1	b u g
25/95	bug	1	b u g
25/99	bug	1	b u g
25/101	buhg	1	b uh g
25/103	bug	1	b u g
25/105	bug	1	b u g
25/107	bug	1	b u g
25/109	bug	1	b u g
25/111	bug	1	b u g
25/113	bug	1	b u g
25/115	bug	1	b u g
25/123	buj	1	b uj -
25/125	bug	1	b u g
25/127	bug	1	b u g
25/129	bu	1	b u -
25/131	bug	1	b u g
25/133	bug	1	b u g
25/135	bug	1	b u g
25/137	bug	1	b u g
25/139	bog	1	b o g
25/141	bug	1	b u g
25/143	bug	1	b u g
25/145	bug	1	b u g
25/147	bug	1	b u g
25/149	bug	1	b u g
25/151	bugg	1	b u gg
25/153	bugg	1	b u gg
25/155	bug	1	b u g
25/157	bug	1	b u g
25/159	bug	1	b u g
25/177	bugg	1	b u gg
25/179	NA	NA	- - - - - - -
25/181	bau	1	b au -
25/183	bau	1	b au -
25/185	bau	1	b au -
25/187	bau	1	b au -
25/189	bau	1	b au -
25/191	bau	1	b au -
26/31	bau	1	b au -
26/33	bo	1	b o -
26/37	bo	1	b o -
26/41	bo	1	b o -
26/43	bod	1	b o d
26/45	bo	1	b o -
26/51	böd	1	b ö d
26/53	boo	1	b oo -
26/55	boo	1	b oo -
26/57	bau	1	b au -
26/59	bau	1	b au -
26/61	bau	1	b au -
26/63	bau	1	b au -
26/65	bu	1	b u -
26/67	bau	1	b au -
26/69	bu	1	b u -
26/71	bu	1	b u -
26/73	bug	1	b u g
26/75	bug	1	b u g
26/77	bug	1	b u g
26/79	bug	1	b u g
26/81	buhg	1	b uh g
26/83	bug	1	b u g
26/85	bug	1	b u g
26/87	bug	1	b u g
26/89	bug	1	b u g
26/91	bug	1	b u g
26/93	bug	1	b u g
26/95	bug	1	b u g
26/97	bug	1	b u g
26/99	bug	1	b u g
26/101	bug	1	b u g
26/103	bug	1	b u g
26/105	bug	1	b u g
26/107	bug	1	b u g
26/109	bug	1	b u g
26/111	bug	1	b u g
26/113	buug	1	b uu g
26/115	bug	1	b u g
26/117	bug	1	b u g
26/119	bung	1	b u ng
26/123	buj	1	b uj -
26/125	bou	1	b ou -
26/127	buj	1	b uj -
26/129	buj	1	b uj -
26/131	buj	1	b uj -
26/133	bug	1	b u g
26/135	buch	1	b u ch
26/137	buj	1	b uj -
26/139	bug	1	b u g
26/141	buj	1	b uj -
26/143	bug	1	b u g
26/145	bug	1	b u g
26/147	bug	1	b u g
26/153	bug	1	b u g
26/155	bug	1	b u g
26/157	bug	1	b u g
26/159	bug	1	b u g
26/161	bug	1	b u g
26/165	bau	1	b au -
26/173	bu	1	b u -
26/175	bug	1	b u g
26/177	bug	1	b u g
26/179	bug	1	b u g
26/181	bau	1	b au -
26/183	bau	1	b au -
26/185	bau	1	b au -
26/187	bau	1	b au -
26/189	bau	1	b au -
27/27	bau	1	b au -
27/35	bau	1	b au -
27/37	bau	1	b au -
27/39	boo	1	b oo -
27/41	bo	1	b o -
27/43	bo	1	b o -
27/45	bo	1	b o -
27/47	bo	1	b o -
27/51	boh	1	b oh -
27/53	bou	1	b ou -
27/55	bau	1	b au -
27/57	bau	1	b au -
27/59	bau	1	b au -
27/61	bau	1	b au -
27/63	bau	1	b au -
27/65	bu	1	b u -
27/67	bau	1	b au -
27/69	boo	1	b oo -
27/71	bu	1	b u -
27/73	bug	1	b u g
27/75	buuk	1	b uu k
27/77	bug	1	b u g
27/79	bug	1	b u g
27/81	bug	1	b u g
27/83	bug	1	b u g
27/85	bug	1	b u g
27/87	bug	1	b u g
27/89	bug	1	b u g
27/91	bug	1	b u g
27/93	bug	1	b u g
27/95	buhg	1	b uh g
27/99	buug	1	b uu g
27/101	bug	1	b u g
27/103	bug	1	b u g
27/105	bug	1	b u g
27/107	buug	1	b uu g
27/109	bug	1	b u g
27/111	bog	1	b o g
27/113	bog	1	b o g
27/115	bugg	1	b u gg
27/117	bu	1	b u -
27/119	bug	1	b u g
27/123	bung	1	b u ng
27/125	bug	1	b u g
27/127	bugg	1	b u gg
27/129	bug	1	b u g
27/131	bug	1	b u g
27/135	bugg	1	b u gg
27/137	buj	1	b uj -
27/139	bug	1	b u g
27/141	bug	1	b u g
27/143	bug	1	b u g
27/145	biug	1	b iu g
27/147	bug	1	b u g
27/149	bug	1	b u g
27/151	bug	1	b u g
27/153	bug	1	b u g
27/155	bug	1	b u g
27/157	bug	1	b u g
27/159	bug	1	b u g
27/161	bug	1	b u g
27/167	bugg	1	b u gg
27/171	bugg	1	b u gg
27/173	bug	1	b u g
27/175	bugg	1	b u gg
27/177	bug	1	b u g
27/179	bugg	1	b u gg
27/181	bug	1	b u g
27/183	bau	1	b au -
27/185	NA	NA	- - - - - - -
28/33	bo	1	b o -
28/35	bo	1	b o -
28/37	bau	1	b au -
28/39	boo	1	b oo -
28/41	bo	1	b o -
28/43	bou	1	b ou -
28/45	bo	1	b o -
28/47	bo	1	b o -
28/49	boo	1	b oo -
28/51	bo	1	b o -
28/53	bo	1	b o -
28/55	boo	1	b oo -
28/57	boo	1	b oo -
28/59	bog	1	b o g
28/61	bo	1	b o -
28/63	boo	1	b oo -
28/65	bau	1	b au -
28/67	bäud	1	b äu d
28/69	bo	1	b o -
28/71	boug	1	b ou g
28/73	buug	1	b uu g
28/75	buuk	1	b uu k
28/77	bugg	1	b u gg
28/79	bug	1	b u g
28/81	bug	1	b u g
28/83	bug	1	b u g
28/85	bug	1	b u g
28/87	bug	1	b u g
28/89	bug	1	b u g
28/91	bohg	1	b oh g
28/93	bug	1	b u g
28/95	bug	1	b u g
28/97	bug	1	b u g
28/99	bug	1	b u g
28/103	bug	1	b u g
28/105	bug	1	b u g
28/107	bug	1	b u g
28/109	bug	1	b u g
28/111	bug	1	b u g
28/113	bog	1	b o g
28/115	bug	1	b u g
28/117	bug	1	b u g
28/119	bug	1	b u g
28/121	bug	1	b u g
28/123	buj	1	b uj -
28/125	bug	1	b u g
28/127	bug	1	b u g
28/129	bug	1	b u g
28/131	bug	1	b u g
28/133	bug	1	b u g
28/135	bug	1	b u g
28/137	bug	1	b u g
28/139	bug	1	b u g
28/141	bug	1	b u g
28/143	bugg	1	b u gg
28/145	bug	1	b u g
28/147	bug	1	b u g
28/151	bugg	1	b u gg
28/153	bugg	1	b u gg
28/155	bugg	1	b u gg
28/157	bugg	1	b u gg
28/159	buch	1	b u ch
28/161	bug	1	b u g
28/165	bug	1	b u g
28/169	bujj	1	b ujj -
28/171	bug	1	b u g
28/173	bugg	1	b u gg
28/175	bugg	1	b u gg
28/177	bugg	1	b u gg
28/179	bug	1	b u g
28/181	bau	1	b au -
28/183	bau	1	b au -
28/185	bau	1	b au -
29/33	bau	1	b au -
29/35	bau	1	b au -
29/37	bo	1	b o -
29/39	bo	1	b o -
29/43	boo	1	b oo -
29/45	boo	1	b oo -
29/47	bou	1	b ou -
29/49	bo	1	b o -
29/51	bou	1	b ou -
29/53	boo	1	b oo -
29/55	boh	1	b oh -
29/57	bo	1	b o -
29/59	boh	1	b oh -
29/61	boh	1	b oh -
29/65	baug	1	b au g
29/67	beo	1	b eo -
29/69	bou	1	b ou -
29/71	bo	1	b o -
29/73	bu	1	b u -
29/75	bug	1	b u g
29/77	buug	1	b uu g
29/79	bug	1	b u g
29/81	bug	1	b u g
29/83	bug	1	b u g
