locations	strings	cognateID	alignments
028/093	möd	1	m ö d
028/095	möt	1	m ö t
028/097	möd	1	m ö d
028/099	möt	1	m ö t
028/103	möt	1	m ö t
028/105	möt	1	m ö t
028/107	möt	1	m ö t
028/109	möt	1	m ö t
028/111	mööt	1	m öö t
028/113	möt	1	m ö t
028/115	münn	1	m ü nn
028/117	müd	1	m ü d
028/119	möt	1	m ö t
028/121	mött	1	m ö tt
028/123	müdd	1	m ü dd
028/125	möth	1	m ö th
028/127	meut	1	m eu t
028/129	meut	1	m eu t
028/131	meuth	1	m eu th
028/133	meut	1	m eu t
028/135	meut	1	m eu t
028/137	möt	1	m ö t
028/139	möt	1	m ö t
028/141	möt	1	m ö t
028/143	mout	1	m ou t
028/145	meut	1	m eu t
028/147	meut	1	m eu t
028/151	möt	1	m ö t
028/153	moit	1	m oi t
028/155	miütt	1	m iü tt
028/157	moit	1	m oi t
028/159	mutt	1	m u tt
028/161	mäut	1	m äu t
028/165	meut	1	m eu t
028/169	mutt	1	m u tt
028/171	mott	1	m o tt
028/173	mott	1	m o tt
028/175	mott	1	m o tt
028/177	mot	1	m o t
028/179	mess	1	m e ss
028/181	muss	1	m u ss
028/183	miss	1	m i ss
028/185	mess	1	m e ss
029/033	moet	1	m oe t
029/035	maut	1	m au t
029/037	mot	1	m o t
029/039	mot	1	m o t
029/043	moot	1	m oo t
029/045	mööt	1	m öö t
029/047	möt	1	m ö t
029/049	mutt	1	m u tt
029/051	möt	1	m ö t
029/053	mät	1	m ä t
029/055	möt	1	m ö t
029/057	mäöd	1	m äö d
029/059	möt	1	m ö t
029/061	mäht	1	m äh t
029/065	möt	1	m ö t
029/067	möt	1	m ö t
029/069	meut	1	m eu t
029/071	möt	1	m ö t
029/073	mät	1	m ä t
029/075	mät	1	m ä t
029/077	müt	1	m ü t
029/079	mütt	1	m ü tt
029/081	möth	1	m ö th
029/083	möt	1	m ö t
029/085	müt	1	m ü t
029/087	mütt	1	m ü tt
029/089	möt	1	m ö t
029/091	müt	1	m ü t
029/093	möt	1	m ö t
029/095	möt	1	m ö t
029/097	möt	1	m ö t
029/099	möt	1	m ö t
029/101	möt	1	m ö t
029/103	möt	1	m ö t
029/105	möt	1	m ö t
029/107	möt	1	m ö t
029/109	möt	1	m ö t
029/111	möt	1	m ö t
029/113	müdd	1	m ü dd
029/115	mun	1	m u n
029/117	möt	1	m ö t
029/119	müdd	1	m ü dd
029/121	möt	1	m ö t
029/123	möd	1	m ö d
029/125	mött	1	m ö tt
029/127	meut	1	m eu t
029/129	meut	1	m eu t
029/131	meut	1	m eu t
029/133	mäut	1	m äu t
029/135	möt	1	m ö t
029/137	möt	1	m ö t
029/139	mütt	1	m ü tt
029/141	möt	1	m ö t
029/143	möt	1	m ö t
029/145	meut	1	m eu t
029/147	möt	1	m ö t
029/149	moit	1	m oi t
029/151	mot	1	m o t
029/153	meut	1	m eu t
029/155	moit	1	m oi t
029/157	meut	1	m eu t
029/159	meut	1	m eu t
029/161	möt	1	m ö t
029/163	mojt	1	m oj t
029/165	moit	1	m oi t
029/167	mut	1	m u t
029/169	mut	1	m u t
029/171	mott	1	m o tt
029/173	mott	1	m o tt
029/175	mott	1	m o tt
029/177	mott	1	m o tt
029/181	mott	1	m o tt
030/033	maut	1	m au t
030/035	maut	1	m au t
030/037	matt	1	m a tt
030/039	mot	1	m o t
030/041	moet	1	m oe t
030/043	möt	1	m ö t
030/045	möht	1	m öh t
030/047	möt	1	m ö t
030/049	möt	1	m ö t
030/051	mät	1	m ä t
030/053	möt	1	m ö t
030/055	möt	1	m ö t
030/057	mött	1	m ö tt
030/059	möt	1	m ö t
030/061	möht	1	m öh t
030/065	maet	1	m ae t
030/067	möt	1	m ö t
030/071	möt	1	m ö t
030/073	mödd	1	m ö dd
030/075	määt	1	m ää t
030/077	mät	1	m ä t
030/079	mät	1	m ä t
030/081	mät	1	m ä t
030/083	müdd	1	m ü dd
030/085	müdd	1	m ü dd
030/087	mät	1	m ä t
030/089	müt	1	m ü t
030/091	möt	1	m ö t
030/093	müt	1	m ü t
030/095	meut	1	m eu t
030/097	möt	1	m ö t
030/099	möt	1	m ö t
030/101	möt	1	m ö t
030/103	mött	1	m ö tt
030/105	möt	1	m ö t
030/107	möt	1	m ö t
030/109	möt	1	m ö t
030/111	möt	1	m ö t
030/113	müdd	1	m ü dd
030/115	mün	1	m ü n
030/117	möt	1	m ö t
030/119	mütt	1	m ü tt
030/121	müdd	1	m ü dd
030/123	möt	1	m ö t
030/125	möt	1	m ö t
030/127	möt	1	m ö t
030/129	möt	1	m ö t
030/131	mäut	1	m äu t
030/133	möt	1	m ö t
030/135	möt	1	m ö t
030/137	möt	1	m ö t
030/139	möt	1	m ö t
030/141	möt	1	m ö t
030/143	mot	1	m o t
030/145	möt	1	m ö t
030/147	muit	1	m ui t
030/149	möt	1	m ö t
030/151	meut	1	m eu t
030/153	mäut	1	m äu t
030/155	möt	1	m ö t
030/157	moit	1	m oi t
030/159	meut	1	m eu t
030/161	meut	1	m eu t
030/163	möt	1	m ö t
030/165	möid	1	m öi d
030/167	mitt	1	m i tt
030/169	mott	1	m o tt
030/171	mott	1	m o tt
030/173	mott	1	m o tt
030/175	mott	1	m o tt
030/177	mott	1	m o tt
030/179	mutt	1	m u tt
030/181	mot	1	m o t
030/183	mott	1	m o tt
031/035	mout	1	m ou t
031/037	mot	1	m o t
031/039	maut	1	m au t
031/041	moot	1	m oo t
031/043	mot	1	m o t
031/045	mät	1	m ä t
031/047	moät	1	m oä t
031/049	mät	1	m ä t
031/051	möt	1	m ö t
031/053	möt	1	m ö t
031/055	möt	1	m ö t
031/057	möt	1	m ö t
031/059	möot	1	m öo t
031/061	mät	1	m ä t
031/063	möt	1	m ö t
031/065	maöt	1	m aö t
031/067	müdt	1	m ü dt
031/069	mööt	1	m öö t
031/071	mät	1	m ä t
031/073	mät	1	m ä t
031/075	mäd	1	m ä d
031/077	mät	1	m ä t
031/079	möät	1	m öä t
031/081	möät	1	m öä t
031/083	müt	1	m ü t
031/085	mött	1	m ö tt
031/087	mät	1	m ä t
031/089	mütt	1	m ü tt
031/091	mütt	1	m ü tt
031/093	mün	1	m ü n
031/095	mütt	1	m ü tt
031/097	müdd	1	m ü dd
031/099	mööt	1	m öö t
031/101	müdd	1	m ü dd
031/103	möt	1	m ö t
031/105	möt	1	m ö t
031/107	möt	1	m ö t
031/109	möt	1	m ö t
031/111	mün	1	m ü n
031/113	mün	1	m ü n
031/115	möt	1	m ö t
031/117	mün	1	m ü n
031/119	müd	1	m ü d
031/121	mütt	1	m ü tt
031/123	möth	1	m ö th
031/125	möt	1	m ö t
031/127	möt	1	m ö t
031/129	mot	1	m o t
031/131	möt	1	m ö t
031/133	möt	1	m ö t
031/135	möt	1	m ö t
031/137	möt	1	m ö t
031/139	möt	1	m ö t
031/141	mött	1	m ö tt
031/143	möt	1	m ö t
031/145	möt	1	m ö t
031/147	meut	1	m eu t
031/149	möüt	1	m öü t
031/151	meut	1	m eu t
031/153	möoit	1	m öoi t
031/155	meut	1	m eu t
031/157	moit	1	m oi t
031/159	moit	1	m oi t
031/161	mot	1	m o t
031/163	meut	1	m eu t
031/167	mott	1	m o tt
031/169	mess	1	m e ss
031/171	meäss	1	m eä ss
031/173	mäss	1	m ä ss
031/175	mott	1	m o tt
031/177	mööt	1	m öö t
031/179	mut	1	m u t
032/035	moot	1	m oo t
032/037	moet	1	m oe t
032/039	moot	1	m oo t
032/041	möt	1	m ö t
032/043	maöt	1	m aö t
032/045	möth	1	m ö th
032/047	möt	1	m ö t
032/049	mut	1	m u t
032/051	mööt	1	m öö t
032/053	möt	1	m ö t
032/055	mäth	1	m ä th
032/057	mööt	1	m öö t
032/059	möt	1	m ö t
032/061	möt	1	m ö t
032/065	mäöt	1	m äö t
032/069	möt	1	m ö t
032/071	möt	1	m ö t
032/073	möht	1	m öh t
032/075	möt	1	m ö t
032/077	moit	1	m oi t
032/079	möät	1	m öä t
032/081	mät	1	m ä t
032/083	mütt	1	m ü tt
032/085	möt	1	m ö t
032/087	mut	1	m u t
032/089	müt	1	m ü t
032/091	mütt	1	m ü tt
032/093	münn	1	m ü nn
032/095	mühn	1	m üh n
032/097	mütt	1	m ü tt
032/099	müt	1	m ü t
032/101	mütt	1	m ü tt
032/103	möt	1	m ö t
032/105	möt	1	m ö t
032/107	mütt	1	m ü tt
032/111	mün	1	m ü n
032/113	mün	1	m ü n
032/115	mün	1	m ü n
032/117	müdd	1	m ü dd
032/119	müdd	1	m ü dd
032/121	möt	1	m ö t
032/123	möt	1	m ö t
032/125	möt	1	m ö t
032/127	möt	1	m ö t
032/129	möt	1	m ö t
032/131	möt	1	m ö t
032/133	möt	1	m ö t
032/135	möt	1	m ö t
032/139	möt	1	m ö t
032/141	möth	1	m ö th
032/143	möt	1	m ö t
032/145	möt	1	m ö t
032/147	möt	1	m ö t
032/149	muit	1	m ui t
032/151	möt	1	m ö t
032/153	muit	1	m ui t
032/157	meut	1	m eu t
032/159	mut	1	m u t
032/161	moit	1	m oi t
032/163	meut	1	m eu t
032/167	mott	1	m o tt
032/169	miess	1	m ie ss
032/171	miass	1	m ia ss
032/173	müss	1	m ü ss
032/175	mot	1	m o t
032/177	mott	1	m o tt
032/179	mutt	1	m u tt
032/181	moet	1	m oe t
032/183	mot	1	m o t
033/035	möht	1	m öh t
033/037	mout	1	m ou t
033/039	mooet	1	m ooe t
033/041	möt	1	m ö t
033/043	möt	1	m ö t
033/045	möt	1	m ö t
033/047	mött	1	m ö tt
033/049	mät	1	m ä t
033/051	mät	1	m ä t
033/053	möt	1	m ö t
033/055	möt	1	m ö t
033/057	möht	1	m öh t
033/059	möt	1	m ö t
033/061	moät	1	m oä t
033/063	möt	1	m ö t
033/065	möt	1	m ö t
033/067	möt	1	m ö t
033/069	möt	1	m ö t
033/071	mäd	1	m ä d
033/073	möt	1	m ö t
033/075	möht	1	m öh t
033/077	möt	1	m ö t
033/079	mütt	1	m ü tt
033/081	müdd	1	m ü dd
033/083	mööt	1	m öö t
033/085	mütt	1	m ü tt
033/087	müdd	1	m ü dd
033/089	mün	1	m ü n
033/091	mütt	1	m ü tt
033/093	mütt	1	m ü tt
033/095	mün	1	m ü n
033/097	müdd	1	m ü dd
033/099	mün	1	m ü n
033/101	mün	1	m ü n
033/103	mütt	1	m ü tt
033/105	müdd	1	m ü dd
033/107	mün	1	m ü n
033/109	müdd	1	m ü dd
033/111	müdd	1	m ü dd
033/113	müdd	1	m ü dd
033/115	müdd	1	m ü dd
033/117	müdd	1	m ü dd
033/119	möd	1	m ö d
033/121	mün	1	m ü n
033/123	möt	1	m ö t
033/125	möet	1	m öe t
033/127	möt	1	m ö t
033/129	möt	1	m ö t
033/131	möt	1	m ö t
033/133	möt	1	m ö t
033/135	möt	1	m ö t
033/137	möt	1	m ö t
033/139	möt	1	m ö t
033/141	möt	1	m ö t
033/143	möt	1	m ö t
033/145	müt	1	m ü t
033/147	möt	1	m ö t
033/149	möt	1	m ö t
033/151	möt	1	m ö t
033/153	muit	1	m ui t
033/155	mäut	1	m äu t
033/159	meut	1	m eu t
033/161	meut	1	m eu t
033/163	meut	1	m eu t
033/165	möt	1	m ö t
033/167	moat	1	m oa t
033/169	mott	1	m o tt
033/173	mott	1	m o tt
033/175	mott	1	m o tt
033/177	mott	1	m o tt
034/035	möht	1	m öh t
034/039	möd	1	m ö d
034/041	mät	1	m ä t
034/043	mäht	1	m äh t
034/045	möt	1	m ö t
034/047	mät	1	m ä t
034/049	möat	1	m öa t
034/051	möt	1	m ö t
034/053	mät	1	m ä t
034/055	möt	1	m ö t
034/057	möt	1	m ö t
034/059	möt	1	m ö t
034/061	möht	1	m öh t
034/063	möut	1	m öu t
034/065	möt	1	m ö t
034/067	mätt	1	m ä tt
034/069	mät	1	m ä t
034/071	möt	1	m ö t
034/073	mät	1	m ä t
034/075	möht	1	m öh t
034/077	mäd	1	m ä d
034/079	müdd	1	m ü dd
034/081	mütt	1	m ü tt
034/083	mütt	1	m ü tt
034/085	mün	1	m ü n
034/087	müdd	1	m ü dd
034/089	müdd	1	m ü dd
034/091	mütt	1	m ü tt
034/093	mün	1	m ü n
034/095	mün	1	m ü n
034/097	mün	1	m ü n
034/099	mütt	1	m ü tt
034/101	mün	1	m ü n
034/103	mün	1	m ü n
034/105	müdd	1	m ü dd
034/107	möt	1	m ö t
034/109	müdd	1	m ü dd
034/111	müdd	1	m ü dd
034/113	müdd	1	m ü dd
034/115	müdd	1	m ü dd
034/117	möd	1	m ö d
034/119	müd	1	m ü d
034/121	möt	1	m ö t
034/125	möt	1	m ö t
034/127	möt	1	m ö t
034/129	möht	1	m öh t
034/131	möt	1	m ö t
034/133	möt	1	m ö t
034/135	möt	1	m ö t
034/137	möt	1	m ö t
034/139	möt	1	m ö t
034/141	möt	1	m ö t
034/143	möt	1	m ö t
034/145	möt	1	m ö t
034/147	möt	1	m ö t
034/149	möt	1	m ö t
034/151	möt	1	m ö t
034/155	meut	1	m eu t
034/157	möt	1	m ö t
034/161	möit	1	m öi t
034/163	mäut	1	m äu t
034/165	möt	1	m ö t
034/167	müt	1	m ü t
034/169	mott	1	m o tt
034/173	mott	1	m o tt
035/035	moet	1	m oe t
035/037	möt	1	m ö t
035/039	möt	1	m ö t
035/041	möht	1	m öh t
035/043	mäht	1	m äh t
035/045	mät	1	m ä t
035/047	möht	1	m öh t
035/049	möt	1	m ö t
035/051	möd	1	m ö d
035/053	möt	1	m ö t
035/055	möäut	1	m öäu t
035/057	mött	1	m ö tt
035/059	mäd	1	m ä d
035/061	mät	1	m ä t
035/063	möät	1	m öä t
035/065	mäd	1	m ä d
035/067	möt	1	m ö t
035/069	möt	1	m ö t
035/071	möt	1	m ö t
035/073	meu	1	m eu -
035/075	mät	1	m ä t
035/077	mäöt	1	m äö t
035/079	mütt	1	m ü tt
035/081	mütt	1	m ü tt
035/083	müdd	1	m ü dd
035/085	müt	1	m ü t
035/087	mütt	1	m ü tt
035/089	münn	1	m ü nn
035/091	münn	1	m ü nn
035/093	müdd	1	m ü dd
035/095	müd	1	m ü d
035/097	mün	1	m ü n
035/099	mün	1	m ü n
035/101	mün	1	m ü n
035/103	müdd	1	m ü dd
035/105	müdd	1	m ü dd
035/107	müdd	1	m ü dd
035/109	müdd	1	m ü dd
035/111	mitt	1	m i tt
035/113	müd	1	m ü d
035/115	müdd	1	m ü dd
035/117	müdd	1	m ü dd
035/121	möt	1	m ö t
035/123	möt	1	m ö t
035/125	mütt	1	m ü tt
035/127	möt	1	m ö t
035/129	möt	1	m ö t
035/133	möt	1	m ö t
035/135	mut	1	m u t
035/137	möt	1	m ö t
035/139	möt	1	m ö t
035/141	möüt	1	m öü t
035/143	möt	1	m ö t
035/145	möt	1	m ö t
035/147	möt	1	m ö t
035/149	möt	1	m ö t
035/151	möt	1	m ö t
035/153	möut	1	m öu t
035/155	möüt	1	m öü t
035/157	möit	1	m öi t
035/165	möht	1	m öh t
035/167	mot	1	m o t
035/169	mott	1	m o tt
035/171	mott	1	m o tt
035/173	mot	1	m o t
036/033	möht	1	m öh t
036/035	mööt	1	m öö t
036/039	möt	1	m ö t
036/041	möät	1	m öä t
036/043	mät	1	m ä t
036/045	mät	1	m ä t
036/047	möt	1	m ö t
036/049	möt	1	m ö t
036/051	mööt	1	m öö t
036/053	möt	1	m ö t
036/055	möht	1	m öh t
036/057	möt	1	m ö t
036/059	möt	1	m ö t
036/061	mäöt	1	m äö t
036/063	müt	1	m ü t
036/065	mädd	1	m ä dd
036/067	möt	1	m ö t
036/069	mött	1	m ö tt
036/071	möt	1	m ö t
036/073	mäu	1	m äu -
036/075	möt	1	m ö t
036/077	määt	1	m ää t
036/079	möt	1	m ö t
036/081	mütt	1	m ü tt
036/083	mütt	1	m ü tt
036/085	mün	1	m ü n
036/087	müdd	1	m ü dd
036/089	mün	1	m ü n
036/091	mü	1	m ü -
036/095	mü	1	m ü -
036/097	mü	1	m ü -
036/099	mü	1	m ü -
036/101	mütt	1	m ü tt
036/103	müdd	1	m ü dd
036/105	mütt	1	m ü tt
036/107	mün	1	m ü n
036/109	mütt	1	m ü tt
036/111	müdd	1	m ü dd
036/113	mütt	1	m ü tt
036/115	müdd	1	m ü dd
036/117	müät	1	m üä t
036/119	müet	1	m üe t
036/121	müt	1	m ü t
036/123	meet	1	m ee t
036/125	miät	1	m iä t
036/127	möt	1	m ö t
036/129	möt	1	m ö t
036/133	mööt	1	m öö t
036/135	möt	1	m ö t
036/137	möt	1	m ö t
036/139	möt	1	m ö t
036/141	möt	1	m ö t
036/143	möt	1	m ö t
036/147	mööt	1	m öö t
036/149	möt	1	m ö t
036/151	möt	1	m ö t
036/153	met	1	m e t
036/155	miöt	1	m iö t
036/161	mot	1	m o t
036/163	möt	1	m ö t
036/165	mott	1	m o tt
036/167	mott	1	m o tt
036/169	mott	1	m o tt
036/171	mott	1	m o tt
037/033	möt	1	m ö t
037/035	möt	1	m ö t
037/037	möt	1	m ö t
037/039	möt	1	m ö t
037/041	möt	1	m ö t
037/043	mät	1	m ä t
037/045	mät	1	m ä t
037/047	mött	1	m ö tt
037/049	möt	1	m ö t
037/051	möt	1	m ö t
037/053	möt	1	m ö t
037/055	mäut	1	m äu t
037/057	möt	1	m ö t
037/059	möit	1	m öi t
037/061	mäöd	1	m äö d
037/063	möd	1	m ö d
037/065	mot	1	m o t
037/067	möt	1	m ö t
037/069	mööt	1	m öö t
037/071	mäud	1	m äu d
037/073	mött	1	m ö tt
037/075	mött	1	m ö tt
037/077	mät	1	m ä t
037/079	müdd	1	m ü dd
037/081	mün	1	m ü n
037/083	mü	1	m ü -
037/085	mütt	1	m ü tt
037/087	müdd	1	m ü dd
037/089	mün	1	m ü n
037/091	mü	1	m ü -
037/093	münn	1	m ü nn
037/095	mün	1	m ü n
037/097	müdd	1	m ü dd
037/099	mün	1	m ü n
037/101	mü	1	m ü -
037/105	mü	1	m ü -
037/107	müdd	1	m ü dd
037/109	müöt	1	m üö t
037/111	müdd	1	m ü dd
037/113	müdd	1	m ü dd
037/115	müss	1	m ü ss
037/117	miet	1	m ie t
037/119	miet	1	m ie t
037/121	mieth	1	m ie th
037/123	müt	1	m ü t
037/125	möht	1	m öh t
037/127	miät	1	m iä t
037/129	miät	1	m iä t
037/131	miet	1	m ie t
037/133	miet	1	m ie t
037/135	met	1	m e t
037/137	met	1	m e t
037/139	meht	1	m eh t
037/141	möt	1	m ö t
037/145	mööt	1	m öö t
037/147	möt	1	m ö t
037/149	möut	1	m öu t
037/151	möt	1	m ö t
037/153	müt	1	m ü t
037/155	müt	1	m ü t
037/157	müjt	1	m üj t
037/159	mot	1	m o t
037/163	möt	1	m ö t
037/171	mot	1	m o t
038/033	mäu	1	m äu -
038/035	möt	1	m ö t
038/037	maöt	1	m aö t
038/039	mött	1	m ö tt
038/041	möät	1	m öä t
038/043	möt	1	m ö t
038/045	mät	1	m ä t
038/047	mät	1	m ä t
038/049	möt	1	m ö t
038/051	mät	1	m ä t
038/053	mätt	1	m ä tt
038/055	mört	1	m ör t
038/057	möt	1	m ö t
038/059	möät	1	m öä t
038/061	möt	1	m ö t
038/063	mött	1	m ö tt
038/065	mät	1	m ä t
038/067	mööt	1	m öö t
038/069	mött	1	m ö tt
038/071	müt	1	m ü t
038/073	mött	1	m ö tt
038/075	möt	1	m ö t
038/077	mät	1	m ä t
038/079	möt	1	m ö t
038/081	mün	1	m ü n
038/083	mü	1	m ü -
038/085	mü	1	m ü -
038/087	mütt	1	m ü tt
038/089	mün	1	m ü n
038/091	mü	1	m ü -
038/093	münn	1	m ü nn
038/095	mün	1	m ü n
038/097	münn	1	m ü nn
038/099	mütt	1	m ü tt
038/101	mütt	1	m ü tt
038/103	müdd	1	m ü dd
038/105	möät	1	m öä t
038/107	mütt	1	m ü tt
038/109	müdd	1	m ü dd
038/111	mütt	1	m ü tt
038/113	mütt	1	m ü tt
038/115	miet	1	m ie t
038/117	müd	1	m ü d
038/119	miet	1	m ie t
038/121	müöt	1	m üö t
038/123	müt	1	m ü t
038/125	müt	1	m ü t
038/127	müet	1	m üe t
038/129	möt	1	m ö t
038/131	meett	1	m ee tt
038/133	miet	1	m ie t
038/135	möt	1	m ö t
038/145	möt	1	m ö t
038/147	möüt	1	m öü t
038/149	müt	1	m ü t
038/151	möt	1	m ö t
038/153	möt	1	m ö t
038/155	müt	1	m ü t
038/159	müt	1	m ü t
038/161	myt	1	m y t
038/163	möt	1	m ö t
039/029	möt	1	m ö t
039/031	möt	1	m ö t
039/033	möt	1	m ö t
039/035	mäöt	1	m äö t
039/037	mött	1	m ö tt
039/039	möt	1	m ö t
039/041	möt	1	m ö t
039/043	möt	1	m ö t
039/045	möt	1	m ö t
039/047	mät	1	m ä t
039/049	möt	1	m ö t
039/051	möt	1	m ö t
039/053	mäd	1	m ä d
039/055	möt	1	m ö t
039/057	mäd	1	m ä d
039/059	mät	1	m ä t
039/061	mäht	1	m äh t
039/063	möet	1	m öe t
039/065	möt	1	m ö t
039/067	möcht	3	m ö ch t -
039/069	mät	1	m ä t
039/071	mütt	1	m ü tt
039/073	mät	1	m ä t
039/075	möt	1	m ö t
039/077	möt	1	m ö t
039/079	mün	1	m ü n
039/081	münn	1	m ü nn
039/083	mütt	1	m ü tt
039/085	mün	1	m ü n
039/087	mü	1	m ü -
039/089	mü	1	m ü -
039/091	mütt	1	m ü tt
039/093	mün	1	m ü n
039/095	mü	1	m ü -
039/097	mütt	1	m ü tt
039/099	mütt	1	m ü tt
039/101	mütt	1	m ü tt
039/103	mün	1	m ü n
039/105	mütt	1	m ü tt
039/107	mütt	1	m ü tt
039/109	mütt	1	m ü tt
039/111	mütt	1	m ü tt
039/113	müet	1	m üe t
039/115	miet	1	m ie t
039/117	miet	1	m ie t
039/119	mütt	1	m ü tt
039/121	miet	1	m ie t
039/123	miät	1	m iä t
039/125	möht	1	m öh t
039/127	met	1	m e t
039/129	met	1	m e t
039/131	möss	1	m ö ss
039/133	mess	1	m e ss
039/135	mass	1	m a ss
039/137	muss	1	m u ss
039/139	mess	1	m e ss
039/149	müt	1	m ü t
039/151	möt	1	m ö t
039/153	möit	1	m öi t
039/155	möt	1	m ö t
040/029	mött	1	m ö tt
040/031	mött	1	m ö tt
040/033	möth	1	m ö th
040/035	mött	1	m ö tt
040/037	mött	1	m ö tt
040/039	möt	1	m ö t
040/041	möt	1	m ö t
040/043	möt	1	m ö t
040/045	mött	1	m ö tt
040/047	mött	1	m ö tt
040/049	möt	1	m ö t
040/051	möt	1	m ö t
040/053	mät	1	m ä t
040/055	möt	1	m ö t
040/057	möt	1	m ö t
040/059	möt	1	m ö t
040/061	möt	1	m ö t
040/063	möt	1	m ö t
040/065	möt	1	m ö t
040/067	müt	1	m ü t
040/069	müt	1	m ü t
040/071	müt	1	m ü t
040/073	mit	1	m i t
040/075	möt	1	m ö t
040/077	möt	1	m ö t
040/079	mün	1	m ü n
040/081	mü	1	m ü -
040/083	mü	1	m ü -
040/085	mü	1	m ü -
040/087	mü	1	m ü -
040/089	mü	1	m ü -
040/091	mütt	1	m ü tt
040/093	münn	1	m ü nn
040/095	müdd	1	m ü dd
040/097	mutt	1	m u tt
040/099	mütt	1	m ü tt
040/101	mütt	1	m ü tt
040/103	mütt	1	m ü tt
040/105	mütt	1	m ü tt
040/107	miss	1	m i ss
040/109	miss	1	m i ss
040/111	meät	1	m eä t
040/113	mütt	1	m ü tt
040/115	miet	1	m ie t
040/119	met	1	m e t
040/121	miet	1	m ie t
040/123	miss	1	m i ss
040/125	miss	1	m i ss
040/127	müss	1	m ü ss
040/129	mess	1	m e ss
040/131	mess	1	m e ss
040/133	möss	1	m ö ss
040/135	mös	1	m ö s
040/137	muss	1	m u ss
040/141	müss	1	m ü ss
040/143	mess	1	m e ss
040/149	mes	1	m e s
040/153	möt	1	m ö t
040/155	müöt	1	m üö t
041/031	möt	1	m ö t
041/033	möt	1	m ö t
041/035	möt	1	m ö t
041/037	mot	1	m o t
041/039	mött	1	m ö tt
041/041	möt	1	m ö t
041/043	möt	1	m ö t
041/045	müöt	1	m üö t
041/047	müöt	1	m üö t
041/049	mött	1	m ö tt
041/051	möd	1	m ö d
041/053	möet	1	m öe t
041/055	möht	1	m öh t
041/057	möt	1	m ö t
041/059	möt	1	m ö t
041/061	möt	1	m ö t
041/063	möt	1	m ö t
041/065	mött	1	m ö tt
041/067	müt	1	m ü t
041/069	möt	1	m ö t
041/071	möt	1	m ö t
041/073	met	1	m e t
041/075	möt	1	m ö t
041/077	müt	1	m ü t
041/079	mött	1	m ö tt
041/081	münn	1	m ü nn
041/083	mü	1	m ü -
041/085	müdd	1	m ü dd
041/087	minn	1	m i nn
041/089	mütt	1	m ü tt
041/091	mün	1	m ü n
041/093	müd	1	m ü d
041/095	mütt	1	m ü tt
041/097	mütt	1	m ü tt
041/099	mütt	1	m ü tt
041/101	mütt	1	m ü tt
041/103	mütt	1	m ü tt
041/105	mütt	1	m ü tt
041/107	müt	1	m ü t
041/109	mütt	1	m ü tt
041/111	midd	1	m i dd
041/113	müs	1	m ü s
041/115	mües	1	m üe s
041/117	miet	1	m ie t
041/119	mieet	1	m iee t
041/121	mit	1	m i t
041/123	miet	1	m ie t
041/125	müss	1	m ü ss
041/127	miss	1	m i ss
041/129	müss	1	m ü ss
041/131	mess	1	m e ss
041/133	mess	1	m e ss
041/135	mess	1	m e ss
041/139	müss	1	m ü ss
041/141	müs	1	m ü s
041/145	mess	1	m e ss
041/147	mess	1	m e ss
041/153	möt	1	m ö t
041/155	müt	1	m ü t
041/157	müet	1	m üe t
041/159	müt	1	m ü t
041/161	möt	1	m ö t
042/033	mött	1	m ö tt
042/035	möt	1	m ö t
042/037	mött	1	m ö tt
042/039	mööt	1	m öö t
042/041	müet	1	m üe t
042/043	mött	1	m ö tt
042/045	müöt	1	m üö t
042/047	mot	1	m o t
042/051	müöt	1	m üö t
042/053	mütt	1	m ü tt
042/055	müt	1	m ü t
042/057	möt	1	m ö t
042/059	möt	1	m ö t
042/061	müät	1	m üä t
042/063	möt	1	m ö t
042/065	mött	1	m ö tt
042/067	mött	1	m ö tt
042/069	mött	1	m ö tt
042/071	mütt	1	m ü tt
042/073	möt	1	m ö t
042/075	möht	1	m öh t
042/077	moth	1	m o th
042/079	möt	1	m ö t
042/081	möt	1	m ö t
042/083	müt	1	m ü t
042/085	mütt	1	m ü tt
042/087	mütt	1	m ü tt
042/089	mütt	1	m ü tt
042/091	min	1	m i n
042/093	mütt	1	m ü tt
042/095	mütt	1	m ü tt
042/097	müdd	1	m ü dd
042/099	mütt	1	m ü tt
042/101	mütt	1	m ü tt
042/103	möss	1	m ö ss
042/105	miss	1	m i ss
042/107	müt	1	m ü t
042/109	müet	1	m üe t
042/111	mütt	1	m ü tt
042/113	müss	1	m ü ss
042/115	miss	1	m i ss
042/117	miet	1	m ie t
042/119	miet	1	m ie t
042/121	miet	1	m ie t
042/123	miss	1	m i ss
042/125	miss	1	m i ss
042/127	miss	1	m i ss
042/129	miss	1	m i ss
042/131	mess	1	m e ss
042/133	mess	1	m e ss
042/135	müss	1	m ü ss
042/137	mes	1	m e s
042/139	mess	1	m e ss
042/141	mess	1	m e ss
042/143	mäss	1	m ä ss
042/145	mess	1	m e ss
042/147	müss	1	m ü ss
042/149	miess	1	m ie ss
042/151	müss	1	m ü ss
042/157	möüt	1	m öü t
042/159	meut	1	m eu t
042/161	möt	1	m ö t
043/033	möt	1	m ö t
043/035	mott	1	m o tt
043/037	müt	1	m ü t
043/039	mött	1	m ö tt
043/041	möt	1	m ö t
043/043	möut	1	m öu t
043/045	möth	1	m ö th
043/047	möht	1	m öh t
043/049	möt	1	m ö t
043/051	möd	1	m ö d
