locations	strings	cognateID	alignments
014/167	met	1	m e t
014/169	met	1	m e t
014/187	möt	1	m ö t
014/189	mett	1	m e tt
014/191	met	1	m e t
014/193	met	1	m e t
014/195	möt	1	m ö t
014/197	met	1	m e t
014/199	mett	1	m e tt
014/201	möt	1	m ö t
014/203	met	1	m e t
014/205	mit	1	m i t
014/207	met	1	m e t
014/209	mött	1	m ö tt
014/211	mit	1	m i t
014/213	möt	1	m ö t
014/215	mett	1	m e tt
014/217	met	1	m e t
014/219	mit	1	m i t
014/221	mett	1	m e tt
015/049	mäd	1	m ä d
015/051	med	1	m e d
015/053	med	1	m e d
015/055	me	1	m e -
015/057	mähh	1	m äh h
015/059	mit	1	m i t
015/061	mit	1	m i t
015/063	mit	1	m i t
015/065	mit	1	m i t
015/067	mit	1	m i t
015/105	mit	1	m i t
015/107	mit	1	m i t
015/109	mit	1	m i t
015/151	mit	1	m i t
015/153	mit	1	m i t
015/155	mit	1	m i t
015/157	mit	1	m i t
015/159	mit	1	m i t
015/161	mit	1	m i t
015/163	mit	1	m i t
015/165	met	1	m e t
015/167	met	1	m e t
015/169	met	1	m e t
015/173	mit	1	m i t
015/187	mett	1	m e tt
015/191	met	1	m e t
015/193	möt	1	m ö t
015/195	mett	1	m e tt
015/197	met	1	m e t
015/199	met	1	m e t
015/201	mött	1	m ö tt
015/203	mett	1	m e tt
015/205	met	1	m e t
015/207	met	1	m e t
015/209	met	1	m e t
015/211	mett	1	m e tt
015/213	möt	1	m ö t
015/215	möt	1	m ö t
015/217	met	1	m e t
015/219	meet	1	m ee t
015/221	möt	1	m ö t
016/051	mea	1	m ea -
016/055	me	1	m e -
016/057	mit	1	m i t
016/059	mit	1	m i t
016/061	mit	1	m i t
016/063	mit	1	m i t
016/065	mit	1	m i t
016/067	mit	1	m i t
016/081	mit	1	m i t
016/083	mit	1	m i t
016/105	mit	1	m i t
016/107	mit	1	m i t
016/109	mit	1	m i t
016/111	mit	1	m i t
016/145	mit	1	m i t
016/147	mit	1	m i t
016/149	mit	1	m i t
016/151	mit	1	m i t
016/153	mit	1	m i t
016/155	mit	1	m i t
016/157	mit	1	m i t
016/159	mit	1	m i t
016/161	mit	1	m i t
016/163	mit	1	m i t
016/165	mot	1	m o t
016/167	met	1	m e t
016/187	met	1	m e t
016/189	met	1	m e t
016/191	met	1	m e t
016/193	met	1	m e t
016/195	met	1	m e t
016/197	mött	1	m ö tt
016/199	mött	1	m ö tt
016/201	met	1	m e t
016/203	mött	1	m ö tt
016/205	mött	1	m ö tt
016/209	mit	1	m i t
016/211	met	1	m e t
016/213	met	1	m e t
016/215	met	1	m e t
016/217	möt	1	m ö t
016/219	mött	1	m ö tt
017/055	mit	1	m i t
017/057	mit	1	m i t
017/059	mit	1	m i t
017/061	mit	1	m i t
017/063	mit	1	m i t
017/065	mit	1	m i t
017/067	met	1	m e t
017/069	mit	1	m i t
017/081	mit	1	m i t
017/083	mit	1	m i t
017/099	mit	1	m i t
017/101	mit	1	m i t
017/103	mit	1	m i t
017/107	mit	1	m i t
017/109	mit	1	m i t
017/145	mit	1	m i t
017/147	mit	1	m i t
017/149	NA	NA	-
017/151	mit	1	m i t
017/153	mit	1	m i t
017/155	mit	1	m i t
017/157	mit	1	m i t
017/159	mit	1	m i t
017/161	mit	1	m i t
017/163	möt	1	m ö t
017/165	mit	1	m i t
017/169	mit	1	m i t
017/171	met	1	m e t
017/183	met	1	m e t
017/185	mött	1	m ö tt
017/187	met	1	m e t
017/189	mött	1	m ö tt
017/191	met	1	m e t
017/193	mett	1	m e tt
017/195	mett	1	m e tt
017/197	met	1	m e t
017/199	met	1	m e t
017/201	met	1	m e t
017/203	met	1	m e t
017/205	met	1	m e t
017/207	mett	1	m e tt
017/209	met	1	m e t
017/211	met	1	m e t
017/213	met	1	m e t
017/215	met	1	m e t
017/217	met	1	m e t
017/219	mett	1	m e tt
018/051	mit	1	m i t
018/053	mit	1	m i t
018/055	mit	1	m i t
018/057	mit	1	m i t
018/059	mit	1	m i t
018/061	mit	1	m i t
018/063	mit	1	m i t
018/065	mit	1	m i t
018/067	mid	1	m i d
018/069	mit	1	m i t
018/071	mit	1	m i t
018/073	mit	1	m i t
018/075	mit	1	m i t
018/079	mit	1	m i t
018/081	mit	1	m i t
018/097	mit	1	m i t
018/099	mit	1	m i t
018/103	mit	1	m i t
018/105	mit	1	m i t
018/107	mit	1	m i t
018/109	mit	1	m i t
018/111	mit	1	m i t
018/143	mit	1	m i t
018/145	mit	1	m i t
018/147	mit	1	m i t
018/149	mit	1	m i t
018/151	mit	1	m i t
018/153	mit	1	m i t
018/155	mit	1	m i t
018/157	mit	1	m i t
018/159	mit	1	m i t
018/161	met	1	m e t
018/163	met	1	m e t
018/165	met	1	m e t
018/169	met	1	m e t
018/171	met	1	m e t
018/173	met	1	m e t
018/181	mett	1	m e tt
018/185	mött	1	m ö tt
018/187	mött	1	m ö tt
018/189	met	1	m e t
018/191	mött	1	m ö tt
018/193	met	1	m e t
018/195	mett	1	m e tt
018/197	möt	1	m ö t
018/199	met	1	m e t
018/201	mett	1	m e tt
018/203	met	1	m e t
018/205	mett	1	m e tt
018/207	met	1	m e t
018/209	mett	1	m e tt
018/211	met	1	m e t
018/213	met	1	m e t
018/215	mött	1	m ö tt
018/219	met	1	m e t
019/051	mit	1	m i t
019/053	mit	1	m i t
019/055	mit	1	m i t
019/057	mit	1	m i t
019/059	mid	1	m i d
019/061	mit	1	m i t
019/063	mit	1	m i t
019/065	mit	1	m i t
019/067	mit	1	m i t
019/069	mit	1	m i t
019/071	mit	1	m i t
019/073	med	1	m e d
019/075	mit	1	m i t
019/077	mit	1	m i t
019/079	mit	1	m i t
019/081	mit	1	m i t
019/097	mit	1	m i t
019/099	mit	1	m i t
019/101	mit	1	m i t
019/103	mit	1	m i t
019/105	mit	1	m i t
019/107	mit	1	m i t
019/109	mit	1	m i t
019/143	mit	1	m i t
019/145	mit	1	m i t
019/147	mit	1	m i t
019/149	mit	1	m i t
019/151	mit	1	m i t
019/153	mit	1	m i t
019/155	mit	1	m i t
019/157	mit	1	m i t
019/159	mit	1	m i t
019/161	mit	1	m i t
019/163	met	1	m e t
019/165	mit	1	m i t
019/167	met	1	m e t
019/169	met	1	m e t
019/171	met	1	m e t
019/173	mett	1	m e tt
019/175	mit	1	m i t
019/177	mett	1	m e tt
019/179	möt	1	m ö t
019/181	mett	1	m e tt
019/183	mött	1	m ö tt
019/185	met	1	m e t
019/187	möt	1	m ö t
019/189	met	1	m e t
019/191	mett	1	m e tt
019/193	met	1	m e t
019/195	mit	1	m i t
019/197	met	1	m e t
019/199	met	1	m e t
019/201	mät	1	m ä t
019/203	met	1	m e t
019/205	mett	1	m e tt
019/207	met	1	m e t
019/209	met	1	m e t
019/211	met	1	m e t
019/213	mett	1	m e tt
019/215	met	1	m e t
019/217	mött	1	m ö tt
019/219	met	1	m e t
020/043	me	1	m e -
020/053	mit	1	m i t
020/055	mit	1	m i t
020/057	mit	1	m i t
020/059	mitt	1	m i tt
020/061	met	1	m e t
020/063	med	1	m e d
020/065	met	1	m e t
020/067	mit	1	m i t
020/069	mid	1	m i d
020/071	mit	1	m i t
020/073	mit	1	m i t
020/075	mit	1	m i t
020/077	med	1	m e d
020/079	mit	1	m i t
020/081	mit	1	m i t
020/095	mit	1	m i t
020/097	mit	1	m i t
020/099	mit	1	m i t
020/101	mit	1	m i t
020/103	mit	1	m i t
020/105	mit	1	m i t
020/107	mit	1	m i t
020/135	mit	1	m i t
020/137	mit	1	m i t
020/139	mit	1	m i t
020/141	mitt	1	m i tt
020/143	mit	1	m i t
020/145	mit	1	m i t
020/147	mit	1	m i t
020/149	mit	1	m i t
020/151	mit	1	m i t
020/153	mit	1	m i t
020/155	mit	1	m i t
020/157	mit	1	m i t
020/159	mit	1	m i t
020/161	mit	1	m i t
020/163	met	1	m e t
020/165	met	1	m e t
020/167	met	1	m e t
020/169	met	1	m e t
020/171	met	1	m e t
020/173	mit	1	m i t
020/175	met	1	m e t
020/177	met	1	m e t
020/179	met	1	m e t
020/181	met	1	m e t
020/183	mett	1	m e tt
020/185	met	1	m e t
020/187	met	1	m e t
020/189	met	1	m e t
020/191	met	1	m e t
020/193	met	1	m e t
020/195	met	1	m e t
020/197	möt	1	m ö t
020/199	möt	1	m ö t
020/201	mött	1	m ö tt
020/203	met	1	m e t
020/205	möt	1	m ö t
020/207	mött	1	m ö tt
020/209	mett	1	m e tt
020/211	met	1	m e t
020/213	met	1	m e t
020/215	mett	1	m e tt
020/217	met	1	m e t
020/219	met	1	m e t
021/055	met	1	m e t
021/057	mit	1	m i t
021/059	mit	1	m i t
021/061	met	1	m e t
021/063	mit	1	m i t
021/065	met	1	m e t
021/067	mit	1	m i t
021/069	met	1	m e t
021/071	mit	1	m i t
021/073	mit	1	m i t
021/075	mit	1	m i t
021/077	mid	1	m i d
021/079	mit	1	m i t
021/087	mit	1	m i t
021/089	mit	1	m i t
021/091	mit	1	m i t
021/093	mit	1	m i t
021/095	mit	1	m i t
021/097	mit	1	m i t
021/099	mit	1	m i t
021/101	mit	1	m i t
021/103	mit	1	m i t
021/105	mit	1	m i t
021/107	mit	1	m i t
021/109	mid	1	m i d
021/111	midt	1	m i dt
021/113	mit	1	m i t
021/131	mit	1	m i t
021/133	mit	1	m i t
021/135	mit	1	m i t
021/137	mit	1	m i t
021/139	mit	1	m i t
021/141	mit	1	m i t
021/143	mit	1	m i t
021/145	mit	1	m i t
021/147	mit	1	m i t
021/149	mit	1	m i t
021/151	mit	1	m i t
021/153	mit	1	m i t
021/155	mit	1	m i t
021/157	mit	1	m i t
021/159	mit	1	m i t
021/163	möt	1	m ö t
021/165	mit	1	m i t
021/167	mit	1	m i t
021/169	met	1	m e t
021/171	met	1	m e t
021/173	met	1	m e t
021/175	met	1	m e t
021/177	met	1	m e t
021/179	met	1	m e t
021/181	mät	1	m ä t
021/183	mett	1	m e tt
021/185	möt	1	m ö t
021/187	mött	1	m ö tt
021/189	meet	1	m ee t
021/191	mött	1	m ö tt
021/193	mött	1	m ö tt
021/195	mött	1	m ö tt
021/197	mött	1	m ö tt
021/199	met	1	m e t
021/201	mött	1	m ö tt
021/203	mit	1	m i t
021/205	met	1	m e t
021/207	mit	1	m i t
021/211	mit	1	m i t
021/215	met	1	m e t
021/217	met	1	m e t
021/219	met	1	m e t
022/055	mit	1	m i t
022/057	mit	1	m i t
022/059	mit	1	m i t
022/061	met	1	m e t
022/063	med	1	m e d
022/065	med	1	m e d
022/067	met	1	m e t
022/069	mit	1	m i t
022/071	mit	1	m i t
022/073	mit	1	m i t
022/075	mit	1	m i t
022/077	mit	1	m i t
022/087	mit	1	m i t
022/089	mit	1	m i t
022/091	mit	1	m i t
022/093	mit	1	m i t
022/095	mit	1	m i t
022/097	mit	1	m i t
022/099	mit	1	m i t
022/101	mit	1	m i t
022/103	mit	1	m i t
022/105	mit	1	m i t
022/107	mit	1	m i t
022/109	mit	1	m i t
022/111	mit	1	m i t
022/113	mit	1	m i t
022/115	mit	1	m i t
022/127	mit	1	m i t
022/129	mit	1	m i t
022/131	mit	1	m i t
022/133	mit	1	m i t
022/135	mitt	1	m i tt
022/137	mit	1	m i t
022/139	mit	1	m i t
022/141	mit	1	m i t
022/143	mit	1	m i t
022/145	mit	1	m i t
022/147	mit	1	m i t
022/149	mit	1	m i t
022/151	mit	1	m i t
022/153	mit	1	m i t
022/155	mit	1	m i t
022/157	mit	1	m i t
022/159	mit	1	m i t
022/165	mit	1	m i t
022/167	mit	1	m i t
022/169	met	1	m e t
022/171	mett	1	m e tt
022/173	met	1	m e t
022/175	mett	1	m e tt
022/177	mett	1	m e tt
022/179	met	1	m e t
022/181	met	1	m e t
022/183	mött	1	m ö tt
022/185	met	1	m e t
022/187	met	1	m e t
022/189	mett	1	m e tt
022/191	met	1	m e t
022/193	mett	1	m e tt
022/195	mött	1	m ö tt
022/197	mött	1	m ö tt
022/199	mött	1	m ö tt
022/201	mett	1	m e tt
022/203	met	1	m e t
022/205	met	1	m e t
022/209	met	1	m e t
022/211	met	1	m e t
022/215	met	1	m e t
022/217	mött	1	m ö tt
022/219	mött	1	m ö tt
023/055	mit	1	m i t
023/059	mit	1	m i t
023/061	mit	1	m i t
023/063	mit	1	m i t
023/065	mit	1	m i t
023/067	mit	1	m i t
023/069	mit	1	m i t
023/071	mit	1	m i t
023/073	mit	1	m i t
023/075	mit	1	m i t
023/077	mit	1	m i t
023/079	mit	1	m i t
023/081	mit	1	m i t
023/083	mit	1	m i t
023/085	mit	1	m i t
023/087	mit	1	m i t
023/089	mit	1	m i t
023/091	mit	1	m i t
023/093	mit	1	m i t
023/095	mit	1	m i t
023/097	mit	1	m i t
023/099	mit	1	m i t
023/101	mit	1	m i t
023/103	mit	1	m i t
023/105	mit	1	m i t
023/107	mit	1	m i t
023/109	mit	1	m i t
023/111	mit	1	m i t
023/113	mit	1	m i t
023/115	mit	1	m i t
023/117	mit	1	m i t
023/121	mit	1	m i t
023/123	mit	1	m i t
023/125	mit	1	m i t
023/127	mit	1	m i t
023/129	mi	1	m i -
023/131	mit	1	m i t
023/133	mit	1	m i t
023/135	NA	NA	-
023/137	mit	1	m i t
023/139	mit	1	m i t
023/141	mit	1	m i t
023/143	mit	1	m i t
023/145	mit	1	m i t
023/147	mitt	1	m i tt
023/149	mit	1	m i t
023/151	mit	1	m i t
023/153	mit	1	m i t
023/155	mit	1	m i t
023/165	mit	1	m i t
023/167	mit	1	m i t
023/169	mit	1	m i t
023/175	met	1	m e t
023/177	met	1	m e t
023/179	met	1	m e t
023/181	met	1	m e t
023/183	met	1	m e t
023/185	met	1	m e t
023/187	möt	1	m ö t
023/189	mett	1	m e tt
023/191	mött	1	m ö tt
023/193	met	1	m e t
023/195	mött	1	m ö tt
023/197	met	1	m e t
023/199	met	1	m e t
023/201	mött	1	m ö tt
023/203	met	1	m e t
023/205	met	1	m e t
023/207	mett	1	m e tt
023/215	mett	1	m e tt
023/217	met	1	m e t
024/053	mit	1	m i t
024/057	mit	1	m i t
024/059	mit	1	m i t
024/061	mit	1	m i t
024/063	mit	1	m i t
024/065	mit	1	m i t
024/067	mit	1	m i t
024/069	mit	1	m i t
024/071	mit	1	m i t
024/073	mit	1	m i t
024/075	mit	1	m i t
024/077	mid	1	m i d
024/079	mit	1	m i t
024/081	mit	1	m i t
024/083	mitt	1	m i tt
024/085	mit	1	m i t
024/087	mit	1	m i t
024/089	mit	1	m i t
024/091	mit	1	m i t
024/093	mit	1	m i t
024/095	mit	1	m i t
024/097	mit	1	m i t
024/099	mit	1	m i t
024/101	mit	1	m i t
024/103	mit	1	m i t
024/105	mit	1	m i t
024/107	mit	1	m i t
024/109	mit	1	m i t
024/111	mit	1	m i t
024/113	mit	1	m i t
024/115	mit	1	m i t
024/117	mit	1	m i t
024/119	mit	1	m i t
024/121	mit	1	m i t
024/123	mit	1	m i t
024/125	mit	1	m i t
024/127	mit	1	m i t
024/129	mit	1	m i t
024/131	mit	1	m i t
024/133	mit	1	m i t
024/135	mit	1	m i t
024/137	mit	1	m i t
024/139	mit	1	m i t
024/141	mit	1	m i t
024/143	mit	1	m i t
024/145	mit	1	m i t
024/147	mit	1	m i t
024/149	mit	1	m i t
024/151	mit	1	m i t
024/153	mit	1	m i t
024/155	mit	1	m i t
024/163	mit	1	m i t
024/165	mit	1	m i t
024/167	mit	1	m i t
024/169	mit	1	m i t
024/171	mit	1	m i t
024/175	mett	1	m e tt
024/179	meht	1	m eh t
024/181	mit	1	m i t
024/183	mett	1	m e tt
024/185	met	1	m e t
024/187	mit	1	m i t
024/189	met	1	m e t
024/191	met	1	m e t
024/193	met	1	m e t
024/195	möt	1	m ö t
024/197	mett	1	m e tt
024/199	met	1	m e t
024/201	met	1	m e t
024/203	met	1	m e t
024/217	met	1	m e t
024/221	mett	1	m e tt
025/043	mit	1	m i t
025/051	midd	1	m i dd
025/053	mit	1	m i t
025/055	mit	1	m i t
025/057	mit	1	m i t
025/059	mit	1	m i t
025/061	met	1	m e t
025/063	mit	1	m i t
025/065	mit	1	m i t
025/067	mit	1	m i t
025/069	mit	1	m i t
025/071	mit	1	m i t
025/073	mit	1	m i t
025/075	mit	1	m i t
025/077	mit	1	m i t
025/079	mit	1	m i t
025/081	mit	1	m i t
025/083	mit	1	m i t
025/085	mit	1	m i t
025/087	mit	1	m i t
025/089	mit	1	m i t
025/091	mit	1	m i t
025/093	mit	1	m i t
025/095	mit	1	m i t
025/099	mit	1	m i t
025/101	mit	1	m i t
025/103	mit	1	m i t
025/105	mit	1	m i t
025/107	mit	1	m i t
025/109	mit	1	m i t
025/111	mit	1	m i t
025/113	mit	1	m i t
025/115	mit	1	m i t
025/123	mit	1	m i t
025/125	mit	1	m i t
025/127	mit	1	m i t
025/129	mit	1	m i t
025/131	mit	1	m i t
025/133	mit	1	m i t
025/135	mit	1	m i t
025/137	mit	1	m i t
025/139	mit	1	m i t
025/141	mit	1	m i t
025/143	mit	1	m i t
025/145	mit	1	m i t
025/147	mit	1	m i t
025/149	mit	1	m i t
025/151	mit	1	m i t
025/153	mit	1	m i t
025/155	mit	1	m i t
025/157	mit	1	m i t
025/159	met	1	m e t
025/177	met	1	m e t
025/179	mit	1	m i t
025/181	met	1	m e t
025/183	möt	1	m ö t
025/185	met	1	m e t
025/187	mött	1	m ö tt
025/189	met	1	m e t
025/191	met	1	m e t
026/031	mit	1	m i t
026/033	mit	1	m i t
026/037	mit	1	m i t
026/041	mit	1	m i t
026/043	mit	1	m i t
026/045	mit	1	m i t
026/051	mit	1	m i t
026/053	mid	1	m i d
026/055	mit	1	m i t
026/057	mit	1	m i t
026/059	mit	1	m i t
026/061	mit	1	m i t
026/063	mit	1	m i t
026/065	mit	1	m i t
026/067	mit	1	m i t
026/069	mit	1	m i t
026/071	mid	1	m i d
026/073	mit	1	m i t
026/075	mit	1	m i t
026/077	mid	1	m i d
026/079	mit	1	m i t
026/081	mit	1	m i t
026/083	mit	1	m i t
026/085	mit	1	m i t
026/087	mit	1	m i t
026/089	mit	1	m i t
026/091	mit	1	m i t
026/093	mit	1	m i t
026/095	mit	1	m i t
026/097	mit	1	m i t
026/099	mit	1	m i t
026/101	mit	1	m i t
026/103	mit	1	m i t
026/105	mit	1	m i t
026/107	mit	1	m i t
026/109	mit	1	m i t
026/111	mit	1	m i t
026/113	mit	1	m i t
026/115	mitt	1	m i tt
026/117	mit	1	m i t
026/119	mit	1	m i t
026/123	mit	1	m i t
026/125	mit	1	m i t
026/127	mit	1	m i t
026/129	mit	1	m i t
026/131	mit	1	m i t
026/133	mit	1	m i t
026/135	mit	1	m i t
026/137	mit	1	m i t
026/139	mit	1	m i t
026/141	mit	1	m i t
026/143	mit	1	m i t
026/145	mit	1	m i t
026/147	mit	1	m i t
026/153	mit	1	m i t
026/155	mit	1	m i t
026/157	mit	1	m i t
026/159	mit	1	m i t
026/161	mit	1	m i t
026/165	mit	1	m i t
026/173	met	1	m e t
026/175	mit	1	m i t
026/177	mitt	1	m i tt
026/179	met	1	m e t
026/181	met	1	m e t
026/183	met	1	m e t
026/185	met	1	m e t
026/187	möt	1	m ö t
026/189	mit	1	m i t
027/027	mit	1	m i t
027/035	mit	1	m i t
027/037	mitt	1	m i tt
027/039	mit	1	m i t
027/041	mit	1	m i t
027/043	mit	1	m i t
027/045	mit	1	m i t
027/047	mit	1	m i t
027/051	mit	1	m i t
027/053	midd	1	m i dd
027/055	mit	1	m i t
027/057	mit	1	m i t
027/059	mit	1	m i t
027/061	mit	1	m i t
027/063	mit	1	m i t
027/065	mit	1	m i t
027/067	mit	1	m i t
027/069	mit	1	m i t
027/071	mit	1	m i t
027/073	mit	1	m i t
027/075	mit	1	m i t
027/077	mit	1	m i t
027/079	mit	1	m i t
027/081	mit	1	m i t
027/083	mit	1	m i t
027/085	mit	1	m i t
027/087	mit	1	m i t
027/089	mit	1	m i t
027/091	mit	1	m i t
027/093	mit	1	m i t
027/095	mit	1	m i t
027/099	mit	1	m i t
027/101	mit	1	m i t
027/103	mit	1	m i t
027/105	mit	1	m i t
027/107	mit	1	m i t
027/109	mit	1	m i t
027/111	mit	1	m i t
027/113	mit	1	m i t
027/115	mit	1	m i t
027/117	mit	1	m i t
027/119	mit	1	m i t
027/123	mit	1	m i t
027/125	mit	1	m i t
027/127	mit	1	m i t
027/129	mit	1	m i t
027/131	mit	1	m i t
027/135	mit	1	m i t
027/137	mit	1	m i t
027/139	mit	1	m i t
027/141	mit	1	m i t
027/143	mit	1	m i t
027/145	mit	1	m i t
027/147	mit	1	m i t
027/149	mit	1	m i t
027/151	mit	1	m i t
027/153	mit	1	m i t
027/155	mit	1	m i t
027/157	mett	1	m e tt
027/159	mit	1	m i t
027/161	mit	1	m i t
027/167	mit	1	m i t
027/171	met	1	m e t
027/173	möt	1	m ö t
027/175	met	1	m e t
027/177	mett	1	m e tt
027/179	met	1	m e t
027/181	met	1	m e t
027/183	NA	NA	-
027/185	met	1	m e t
028/033	mit	1	m i t
028/035	mit	1	m i t
028/037	mit	1	m i t
028/039	mit	1	m i t
028/041	mit	1	m i t
028/043	mit	1	m i t
028/045	mit	1	m i t
028/047	mit	1	m i t
028/049	mit	1	m i t
028/051	mit	1	m i t
028/053	met	1	m e t
028/055	mit	1	m i t
028/057	mit	1	m i t
028/059	mit	1	m i t
028/061	mit	1	m i t
028/063	mit	1	m i t
028/065	mit	1	m i t
028/067	mit	1	m i t
028/069	mit	1	m i t
028/071	mit	1	m i t
028/073	mit	1	m i t
028/075	mit	1	m i t
028/077	mit	1	m i t
028/079	mit	1	m i t
028/081	mit	1	m i t
028/083	mit	1	m i t
028/085	mit	1	m i t
028/087	mit	1	m i t
028/089	mit	1	m i t
028/091	mit	1	m i t
028/093	mit	1	m i t
028/095	mit	1	m i t
028/097	mit	1	m i t
028/099	mit	1	m i t
028/103	mit	1	m i t
028/105	mit	1	m i t
028/107	mit	1	m i t
028/109	mit	1	m i t
028/111	mit	1	m i t
028/113	mit	1	m i t
028/115	mit	1	m i t
028/117	mit	1	m i t
028/119	mit	1	m i t
028/121	mit	1	m i t
028/123	mit	1	m i t
028/125	mit	1	m i t
028/127	NA	NA	-
028/129	mit	1	m i t
028/131	mit	1	m i t
028/133	mit	1	m i t
028/135	mit	1	m i t
028/137	mit	1	m i t
028/139	mit	1	m i t
028/141	mit	1	m i t
028/143	mit	1	m i t
028/145	mit	1	m i t
028/147	mit	1	m i t
028/151	mit	1	m i t
028/153	mit	1	m i t
028/155	mit	1	m i t
028/157	mit	1	m i t
028/159	met	1	m e t
028/161	mit	1	m i t
028/165	mit	1	m i t
028/169	mit	1	m i t
028/171	met	1	m e t
028/173	mett	1	m e tt
028/175	met	1	m e t
028/177	mäd	1	m ä d
028/179	met	1	m e t
028/181	mött	1	m ö tt
028/183	mit	1	m i t
028/185	met	1	m e t
029/033	mit	1	m i t
029/035	mit	1	m i t
029/037	mit	1	m i t
029/039	mit	1	m i t
029/043	mit	1	m i t
029/045	mit	1	m i t
029/047	mit	1	m i t
029/049	mit	1	m i t
029/051	mit	1	m i t
029/053	mett	1	m e tt
029/055	met	1	m e t
029/057	mit	1	m i t
029/059	mit	1	m i t
029/061	mit	1	m i t
029/065	mit	1	m i t
029/067	mit	1	m i t
029/069	mit	1	m i t
029/071	mit	1	m i t
029/073	mit	1	m i t
029/075	mit	1	m i t
029/077	mid	1	m i d
029/079	mit	1	m i t
029/081	mit	1	m i t
029/083	mit	1	m i t
029/085	mit	1	m i t
029/087	mit	1	m i t
029/089	mit	1	m i t
029/091	mit	1	m i t
029/093	mit	1	m i t
029/095	mit	1	m i t
029/097	mit	1	m i t
029/099	mit	1	m i t
029/101	mit	1	m i t
029/103	mit	1	m i t
029/105	mit	1	m i t
029/107	mit	1	m i t
029/109	mit	1	m i t
029/111	mit	1	m i t
029/113	mit	1	m i t
029/115	mit	1	m i t
029/117	met	1	m e t
029/119	mit	1	m i t
029/121	mit	1	m i t
029/123	mit	1	m i t
029/125	mit	1	m i t
029/127	NA	NA	-
029/129	mit	1	m i t
