locations	strings	cognateID	alignments
014/203	brot	1	b r o - t
014/205	brod	1	b r o - d
014/207	brod	1	b r o - d
014/209	brod	1	b r o - d
014/211	brot	1	b r o - t
014/213	brod	1	b r o - d
014/215	brot	1	b r o - t
014/217	brod	1	b r o - d
014/219	brot	1	b r o - t
014/221	brod	1	b r o - d
015/049	bruad	1	b r ua - d
015/051	bruad	1	b r ua - d
015/053	bruad	1	b r ua - d
015/055	bruid	1	b r ui - d
015/057	brud	1	b r u - d
015/059	brod	1	b r o - d
015/061	brod	1	b r o - d
015/063	brod	1	b r o - d
015/065	brod	1	b r o - d
015/067	brod	1	b r o - d
015/105	brod	1	b r o - d
015/107	brod	1	b r o - d
015/109	brod	1	b r o - d
015/151	brod	1	b r o - d
015/153	brod	1	b r o - d
015/155	brod	1	b r o - d
015/157	brod	1	b r o - d
015/159	brot	1	b r o - t
015/161	brot	1	b r o - t
015/163	brod	1	b r o - d
015/165	brot	1	b r o - t
015/167	brod	1	b r o - d
015/169	brod	1	b r o - d
015/173	brod	1	b r o - d
015/187	brot	1	b r o - t
015/191	brood	1	b r oo - d
015/193	brod	1	b r o - d
015/195	brod	1	b r o - d
015/197	brod	1	b r o - d
015/199	brod	1	b r o - d
015/201	brot	1	b r o - t
015/203	brot	1	b r o - t
015/205	brod	1	b r o - d
015/207	brod	1	b r o - d
015/209	brod	1	b r o - d
015/211	brod	1	b r o - d
015/213	brot	1	b r o - t
015/215	brot	1	b r o - t
015/217	brot	1	b r o - t
015/219	brodt	1	b r o - dt
015/221	brod	1	b r o - d
016/051	bruard	1	b r uar - d
016/055	bruad	1	b r ua - d
016/057	brot	1	b r o - t
016/059	brod	1	b r o - d
016/061	brod	1	b r o - d
016/063	brod	1	b r o - d
016/065	brod	1	b r o - d
016/067	brod	1	b r o - d
016/081	brot	1	b r o - t
016/083	brod	1	b r o - d
016/105	brod	1	b r o - d
016/107	brot	1	b r o - t
016/109	brod	1	b r o - d
016/111	brot	1	b r o - t
016/145	brod	1	b r o - d
016/147	brod	1	b r o - d
016/149	brot	1	b r o - t
016/151	brodt	1	b r o - dt
016/153	brot	1	b r o - t
016/155	brot	1	b r o - t
016/157	brot	1	b r o - t
016/159	brot	1	b r o - t
016/161	brot	1	b r o - t
016/163	brot	1	b r o - t
016/165	brot	1	b r o - t
016/167	brot	1	b r o - t
016/187	brod	1	b r o - d
016/189	brod	1	b r o - d
016/191	brot	1	b r o - t
016/193	brod	1	b r o - d
016/195	brod	1	b r o - d
016/197	brod	1	b r o - d
016/199	brod	1	b r o - d
016/201	brod	1	b r o - d
016/203	brot	1	b r o - t
016/205	brot	1	b r o - t
016/209	brot	1	b r o - t
016/211	brod	1	b r o - d
016/213	brot	1	b r o - t
016/215	brod	1	b r o - d
016/217	brot	1	b r o - t
016/219	brot	1	b r o - t
017/055	brod	1	b r o - d
017/057	brod	1	b r o - d
017/059	brod	1	b r o - d
017/061	brod	1	b r o - d
017/063	brod	1	b r o - d
017/065	brod	1	b r o - d
017/067	brod	1	b r o - d
017/069	brod	1	b r o - d
017/081	brod	1	b r o - d
017/083	brod	1	b r o - d
017/099	brot	1	b r o - t
017/101	brod	1	b r o - d
017/103	brod	1	b r o - d
017/107	brod	1	b r o - d
017/109	brod	1	b r o - d
017/145	brot	1	b r o - t
017/147	brot	1	b r o - t
017/149	brod	1	b r o - d
017/151	brod	1	b r o - d
017/153	brod	1	b r o - d
017/155	brot	1	b r o - t
017/157	brod	1	b r o - d
017/159	brot	1	b r o - t
017/161	brod	1	b r o - d
017/163	brod	1	b r o - d
017/165	brot	1	b r o - t
017/169	brod	1	b r o - d
017/171	brod	1	b r o - d
017/183	brot	1	b r o - t
017/185	brot	1	b r o - t
017/187	brot	1	b r o - t
017/189	brodt	1	b r o - dt
017/191	brot	1	b r o - t
017/193	brot	1	b r o - t
017/195	brot	1	b r o - t
017/197	brod	1	b r o - d
017/199	brot	1	b r o - t
017/201	brot	1	b r o - t
017/203	brod	1	b r o - d
017/205	brod	1	b r o - d
017/207	brot	1	b r o - t
017/209	brod	1	b r o - d
017/211	brod	1	b r o - d
017/213	brod	1	b r o - d
017/215	brot	1	b r o - t
017/217	brod	1	b r o - d
017/219	brot	1	b r o - t
018/051	brod	1	b r o - d
018/053	brod	1	b r o - d
018/055	brood	1	b r oo - d
018/057	brood	1	b r oo - d
018/059	brod	1	b r o - d
018/061	brot	1	b r o - t
018/063	brot	1	b r o - t
018/065	brod	1	b r o - d
018/067	brod	1	b r o - d
018/069	brod	1	b r o - d
018/071	brot	1	b r o - t
018/073	brot	1	b r o - t
018/075	brot	1	b r o - t
018/079	brod	1	b r o - d
018/081	brod	1	b r o - d
018/097	brot	1	b r o - t
018/099	brod	1	b r o - d
018/103	brot	1	b r o - t
018/105	brot	1	b r o - t
018/107	brod	1	b r o - d
018/109	brod	1	b r o - d
018/111	brot	1	b r o - t
018/143	brod	1	b r o - d
018/145	brod	1	b r o - d
018/147	brod	1	b r o - d
018/149	brot	1	b r o - t
018/151	brot	1	b r o - t
018/153	brot	1	b r o - t
018/155	brod	1	b r o - d
018/157	brot	1	b r o - t
018/159	brod	1	b r o - d
018/161	brod	1	b r o - d
018/163	brot	1	b r o - t
018/165	brod	1	b r o - d
018/169	brod	1	b r o - d
018/171	brood	1	b r oo - d
018/173	brod	1	b r o - d
018/181	brod	1	b r o - d
018/185	brod	1	b r o - d
018/187	brood	1	b r oo - d
018/189	brod	1	b r o - d
018/191	brot	1	b r o - t
018/193	brot	1	b r o - t
018/195	brot	1	b r o - t
018/197	brod	1	b r o - d
018/199	brot	1	b r o - t
018/201	brod	1	b r o - d
018/203	brot	1	b r o - t
018/205	brod	1	b r o - d
018/207	brod	1	b r o - d
018/209	brod	1	b r o - d
018/211	brot	1	b r o - t
018/213	brot	1	b r o - t
018/215	brot	1	b r o - t
018/219	brot	1	b r o - t
019/051	brod	1	b r o - d
019/053	brod	1	b r o - d
019/055	brot	1	b r o - t
019/057	brod	1	b r o - d
019/059	brod	1	b r o - d
019/061	brod	1	b r o - d
019/063	brot	1	b r o - t
019/065	brod	1	b r o - d
019/067	brod	1	b r o - d
019/069	brod	1	b r o - d
019/071	brot	1	b r o - t
019/073	bröd	1	b r ö - d
019/075	brod	1	b r o - d
019/077	brod	1	b r o - d
019/079	brod	1	b r o - d
019/081	brod	1	b r o - d
019/097	brod	1	b r o - d
019/099	brod	1	b r o - d
019/101	brood	1	b r oo - d
019/103	brod	1	b r o - d
019/105	brod	1	b r o - d
019/107	brod	1	b r o - d
019/109	brod	1	b r o - d
019/143	brot	1	b r o - t
019/145	brot	1	b r o - t
019/147	brot	1	b r o - t
019/149	brod	1	b r o - d
019/151	brot	1	b r o - t
019/153	brot	1	b r o - t
019/155	brod	1	b r o - d
019/157	brot	1	b r o - t
019/159	brot	1	b r o - t
019/161	brot	1	b r o - t
019/163	brod	1	b r o - d
019/165	brot	1	b r o - t
019/167	brod	1	b r o - d
019/169	brot	1	b r o - t
019/171	brod	1	b r o - d
019/173	brod	1	b r o - d
019/175	brod	1	b r o - d
019/177	brot	1	b r o - t
019/179	brod	1	b r o - d
019/181	brot	1	b r o - t
019/183	brod	1	b r o - d
019/185	brot	1	b r o - t
019/187	brod	1	b r o - d
019/189	brod	1	b r o - d
019/191	brot	1	b r o - t
019/193	brot	1	b r o - t
019/195	brod	1	b r o - d
019/197	brod	1	b r o - d
019/199	brod	1	b r o - d
019/201	brood	1	b r oo - d
019/203	brot	1	b r o - t
019/205	brot	1	b r o - t
019/207	brot	1	b r o - t
019/209	brod	1	b r o - d
019/211	brot	1	b r o - t
019/213	brod	1	b r o - d
019/215	brod	1	b r o - d
019/217	brod	1	b r o - d
019/219	brod	1	b r o - d
020/043	brua	1	b r ua - -
020/053	brod	1	b r o - d
020/055	brod	1	b r o - d
020/057	brod	1	b r o - d
020/059	brod	1	b r o - d
020/061	brod	1	b r o - d
020/063	brod	1	b r o - d
020/065	bro	1	b r o - -
020/067	brod	1	b r o - d
020/069	brod	1	b r o - d
020/071	brod	1	b r o - d
020/073	brod	1	b r o - d
020/075	brod	1	b r o - d
020/077	brod	1	b r o - d
020/079	brod	1	b r o - d
020/081	brod	1	b r o - d
020/095	brod	1	b r o - d
020/097	brod	1	b r o - d
020/099	brod	1	b r o - d
020/101	brod	1	b r o - d
020/103	brot	1	b r o - t
020/105	brod	1	b r o - d
020/107	brot	1	b r o - t
020/135	brot	1	b r o - t
020/137	brod	1	b r o - d
020/139	brod	1	b r o - d
020/141	brod	1	b r o - d
020/143	brot	1	b r o - t
020/145	brot	1	b r o - t
020/147	brot	1	b r o - t
020/149	brod	1	b r o - d
020/151	brot	1	b r o - t
020/153	NA	NA	-
020/155	brot	1	b r o - t
020/157	brot	1	b r o - t
020/159	brot	1	b r o - t
020/161	brot	1	b r o - t
020/163	brod	1	b r o - d
020/165	brod	1	b r o - d
020/167	brod	1	b r o - d
020/169	brod	1	b r o - d
020/171	brot	1	b r o - t
020/173	brot	1	b r o - t
020/175	brod	1	b r o - d
020/177	brod	1	b r o - d
020/179	brot	1	b r o - t
020/181	brod	1	b r o - d
020/183	brod	1	b r o - d
020/185	brod	1	b r o - d
020/187	brot	1	b r o - t
020/189	brod	1	b r o - d
020/191	brod	1	b r o - d
020/193	brot	1	b r o - t
020/195	brod	1	b r o - d
020/197	brot	1	b r o - t
020/199	brod	1	b r o - d
020/201	brot	1	b r o - t
020/203	brod	1	b r o - d
020/205	brohd	1	b r oh - d
020/207	brod	1	b r o - d
020/209	brot	1	b r o - t
020/211	NA	NA	-
020/213	brot	1	b r o - t
020/215	brod	1	b r o - d
020/217	brot	1	b r o - t
020/219	brot	1	b r o - t
021/055	brod	1	b r o - d
021/057	brod	1	b r o - d
021/059	brod	1	b r o - d
021/061	broot	1	b r oo - t
021/063	brot	1	b r o - t
021/065	brod	1	b r o - d
021/067	brod	1	b r o - d
021/069	brod	1	b r o - d
021/071	brod	1	b r o - d
021/073	brod	1	b r o - d
021/075	brot	1	b r o - t
021/077	brod	1	b r o - d
021/079	brod	1	b r o - d
021/087	brod	1	b r o - d
021/089	brot	1	b r o - t
021/091	brod	1	b r o - d
021/093	broot	1	b r oo - t
021/095	brot	1	b r o - t
021/097	brot	1	b r o - t
021/099	brod	1	b r o - d
021/101	brot	1	b r o - t
021/103	brot	1	b r o - t
021/105	brod	1	b r o - d
021/107	brod	1	b r o - d
021/109	brod	1	b r o - d
021/111	brohd	1	b r oh - d
021/113	brot	1	b r o - t
021/131	brot	1	b r o - t
021/133	brot	1	b r o - t
021/135	brod	1	b r o - d
021/137	brot	1	b r o - t
021/139	brot	1	b r o - t
021/141	brod	1	b r o - d
021/143	brot	1	b r o - t
021/145	brot	1	b r o - t
021/147	brod	1	b r o - d
021/149	brot	1	b r o - t
021/151	broad	1	b r oa - d
021/153	brod	1	b r o - d
021/155	brot	1	b r o - t
021/157	brot	1	b r o - t
021/159	brot	1	b r o - t
021/163	brod	1	b r o - d
021/165	NA	NA	-
021/167	brod	1	b r o - d
021/169	brot	1	b r o - t
021/171	brot	1	b r o - t
021/173	brod	1	b r o - d
021/175	brod	1	b r o - d
021/177	brod	1	b r o - d
021/179	brod	1	b r o - d
021/181	brod	1	b r o - d
021/183	brot	1	b r o - t
021/185	brod	1	b r o - d
021/187	bot	1	b - o - t
021/189	brod	1	b r o - d
021/191	brod	1	b r o - d
021/193	brot	1	b r o - t
021/195	brod	1	b r o - d
021/197	brot	1	b r o - t
021/199	brod	1	b r o - d
021/201	brod	1	b r o - d
021/203	brot	1	b r o - t
021/205	brod	1	b r o - d
021/207	brod	1	b r o - d
021/211	brod	1	b r o - d
021/215	brot	1	b r o - t
021/217	brod	1	b r o - d
021/219	brod	1	b r o - d
022/055	brod	1	b r o - d
022/057	brod	1	b r o - d
022/059	brot	1	b r o - t
022/061	brot	1	b r o - t
022/063	broud	1	b r ou - d
022/065	brod	1	b r o - d
022/067	brot	1	b r o - t
022/069	brod	1	b r o - d
022/071	brod	1	b r o - d
022/073	brod	1	b r o - d
022/075	brodt	1	b r o - dt
022/077	brod	1	b r o - d
022/087	brod	1	b r o - d
022/089	brod	1	b r o - d
022/091	brod	1	b r o - d
022/093	brot	1	b r o - t
022/095	brod	1	b r o - d
022/097	brod	1	b r o - d
022/099	brod	1	b r o - d
022/101	brod	1	b r o - d
022/103	brod	1	b r o - d
022/105	brod	1	b r o - d
022/107	brod	1	b r o - d
022/109	brod	1	b r o - d
022/111	brod	1	b r o - d
022/113	brod	1	b r o - d
022/115	brod	1	b r o - d
022/127	brod	1	b r o - d
022/129	brod	1	b r o - d
022/131	brod	1	b r o - d
022/133	brod	1	b r o - d
022/135	brot	1	b r o - t
022/137	brot	1	b r o - t
022/139	brod	1	b r o - d
022/141	brot	1	b r o - t
022/143	brot	1	b r o - t
022/145	brot	1	b r o - t
022/147	brot	1	b r o - t
022/149	brod	1	b r o - d
022/151	brot	1	b r o - t
022/153	brod	1	b r o - d
022/155	brot	1	b r o - t
022/157	brot	1	b r o - t
022/159	brod	1	b r o - d
022/165	brod	1	b r o - d
022/167	bröud	1	b r öu - d
022/169	brod	1	b r o - d
022/171	brod	1	b r o - d
022/173	brod	1	b r o - d
022/175	brod	1	b r o - d
022/177	brot	1	b r o - t
022/179	brot	1	b r o - t
022/181	brod	1	b r o - d
022/183	brod	1	b r o - d
022/185	brod	1	b r o - d
022/187	brot	1	b r o - t
022/189	brod	1	b r o - d
022/191	brot	1	b r o - t
022/193	brod	1	b r o - d
022/195	brod	1	b r o - d
022/197	brot	1	b r o - t
022/199	brod	1	b r o - d
022/201	broad	1	b r oa - d
022/203	brod	1	b r o - d
022/205	brot	1	b r o - t
022/209	broot	1	b r oo - t
022/211	brod	1	b r o - d
022/215	broot	1	b r oo - t
022/217	broht	1	b r oh - t
022/219	brod	1	b r o - d
023/055	brod	1	b r o - d
023/059	brod	1	b r o - d
023/061	brod	1	b r o - d
023/063	brod	1	b r o - d
023/065	brod	1	b r o - d
023/067	brod	1	b r o - d
023/069	brod	1	b r o - d
023/071	brod	1	b r o - d
023/073	brod	1	b r o - d
023/075	brod	1	b r o - d
023/077	brood	1	b r oo - d
023/079	brod	1	b r o - d
023/081	brod	1	b r o - d
023/083	brod	1	b r o - d
023/085	brod	1	b r o - d
023/087	brod	1	b r o - d
023/089	brod	1	b r o - d
023/091	brod	1	b r o - d
023/093	brot	1	b r o - t
023/095	brod	1	b r o - d
023/097	brod	1	b r o - d
023/099	brod	1	b r o - d
023/101	brod	1	b r o - d
023/103	brood	1	b r oo - d
023/105	brot	1	b r o - t
023/107	brot	1	b r o - t
023/109	brood	1	b r oo - d
023/111	brod	1	b r o - d
023/113	brod	1	b r o - d
023/115	brot	1	b r o - t
023/117	brod	1	b r o - d
023/121	brod	1	b r o - d
023/123	brod	1	b r o - d
023/125	brot	1	b r o - t
023/127	brod	1	b r o - d
023/129	brod	1	b r o - d
023/131	brot	1	b r o - t
023/133	brod	1	b r o - d
023/135	brot	1	b r o - t
023/137	brod	1	b r o - d
023/139	brot	1	b r o - t
023/141	brod	1	b r o - d
023/143	brot	1	b r o - t
023/145	brod	1	b r o - d
023/147	brot	1	b r o - t
023/149	brot	1	b r o - t
023/151	brod	1	b r o - d
023/153	brood	1	b r oo - d
023/155	brot	1	b r o - t
023/165	brot	1	b r o - t
023/167	brot	1	b r o - t
023/169	brod	1	b r o - d
023/175	brot	1	b r o - t
023/177	brod	1	b r o - d
023/179	brod	1	b r o - d
023/181	brot	1	b r o - t
023/183	brot	1	b r o - t
023/185	brot	1	b r o - t
023/187	brod	1	b r o - d
023/189	brod	1	b r o - d
023/191	brod	1	b r o - d
023/193	brod	1	b r o - d
023/195	brod	1	b r o - d
023/197	brod	1	b r o - d
023/199	brod	1	b r o - d
023/201	brod	1	b r o - d
023/203	brod	1	b r o - d
023/205	brod	1	b r o - d
023/207	brod	1	b r o - d
023/215	brod	1	b r o - d
023/217	brot	1	b r o - t
024/053	brod	1	b r o - d
024/057	brod	1	b r o - d
024/059	brod	1	b r o - d
024/061	brod	1	b r o - d
024/063	brod	1	b r o - d
024/065	brod	1	b r o - d
024/067	brod	1	b r o - d
024/069	brod	1	b r o - d
024/071	brö	1	b r ö - -
024/073	brod	1	b r o - d
024/075	brot	1	b r o - t
024/077	brod	1	b r o - d
024/079	brod	1	b r o - d
024/081	brod	1	b r o - d
024/083	brohd	1	b r oh - d
024/085	brod	1	b r o - d
024/087	brot	1	b r o - t
024/089	brot	1	b r o - t
024/091	brod	1	b r o - d
024/093	brod	1	b r o - d
024/095	bror	1	b r o - r
024/097	brod	1	b r o - d
024/099	brot	1	b r o - t
024/101	brod	1	b r o - d
024/103	brodt	1	b r o - dt
024/105	brot	1	b r o - t
024/107	brood	1	b r oo - d
024/109	bred	1	b r e - d
024/111	brod	1	b r o - d
024/113	brod	1	b r o - d
024/115	brod	1	b r o - d
024/117	brod	1	b r o - d
024/119	brod	1	b r o - d
024/121	brot	1	b r o - t
024/123	brod	1	b r o - d
024/125	brot	1	b r o - t
024/127	brot	1	b r o - t
024/129	brod	1	b r o - d
024/131	brot	1	b r o - t
024/133	brod	1	b r o - d
024/135	brod	1	b r o - d
024/137	brod	1	b r o - d
024/139	brot	1	b r o - t
024/141	brod	1	b r o - d
024/143	brod	1	b r o - d
024/145	brot	1	b r o - t
024/147	bror	1	b r o - r
024/149	brod	1	b r o - d
024/151	brout	1	b r ou - t
024/153	brod	1	b r o - d
024/155	brod	1	b r o - d
024/163	brout	1	b r ou - t
024/165	bräud	1	b r äu - d
024/167	brod	1	b r o - d
024/169	brod	1	b r o - d
024/171	brod	1	b r o - d
024/175	brod	1	b r o - d
024/179	brot	1	b r o - t
024/181	brot	1	b r o - t
024/183	brot	1	b r o - t
024/185	brot	1	b r o - t
024/187	brod	1	b r o - d
024/189	brot	1	b r o - t
024/191	brod	1	b r o - d
024/193	brot	1	b r o - t
024/195	brod	1	b r o - d
024/197	brot	1	b r o - t
024/199	brod	1	b r o - d
024/201	brod	1	b r o - d
024/203	brod	1	b r o - d
024/217	brot	1	b r o - t
024/221	brot	1	b r o - t
025/043	broed	1	b r oe - d
025/051	brod	1	b r o - d
025/053	brod	1	b r o - d
025/055	brod	1	b r o - d
025/057	brod	1	b r o - d
025/059	brot	1	b r o - t
025/061	brod	1	b r o - d
025/063	brod	1	b r o - d
025/065	brod	1	b r o - d
025/067	brod	1	b r o - d
025/069	brot	1	b r o - t
025/071	brod	1	b r o - d
025/073	brot	1	b r o - t
025/075	brod	1	b r o - d
025/077	brot	1	b r o - t
025/079	brod	1	b r o - d
025/081	brod	1	b r o - d
025/083	brod	1	b r o - d
025/085	brod	1	b r o - d
025/087	brod	1	b r o - d
025/089	brod	1	b r o - d
025/091	brod	1	b r o - d
025/093	brood	1	b r oo - d
025/095	brod	1	b r o - d
025/099	brod	1	b r o - d
025/101	brod	1	b r o - d
025/103	brod	1	b r o - d
025/105	brod	1	b r o - d
025/107	brod	1	b r o - d
025/109	brot	1	b r o - t
025/111	brod	1	b r o - d
025/113	brot	1	b r o - t
025/115	brod	1	b r o - d
025/123	brod	1	b r o - d
025/125	brod	1	b r o - d
025/127	brod	1	b r o - d
025/129	brod	1	b r o - d
025/131	brot	1	b r o - t
025/133	brod	1	b r o - d
025/135	brod	1	b r o - d
025/137	brod	1	b r o - d
025/139	brod	1	b r o - d
025/141	brot	1	b r o - t
025/143	brot	1	b r o - t
025/145	brot	1	b r o - t
025/147	broud	1	b r ou - d
025/149	brot	1	b r o - t
025/151	broit	1	b r oi - t
025/153	broit	1	b r oi - t
025/155	brod	1	b r o - d
025/157	brod	1	b r o - d
025/159	brod	1	b r o - d
025/177	brot	1	b r o - t
025/179	brot	1	b r o - t
025/181	brod	1	b r o - d
025/183	brot	1	b r o - t
025/185	brot	1	b r o - t
025/187	brot	1	b r o - t
025/189	brod	1	b r o - d
025/191	brod	1	b r o - d
026/031	brot	1	b r o - t
026/033	brot	1	b r o - t
026/037	brot	1	b r o - t
026/041	brot	1	b r o - t
026/043	brot	1	b r o - t
026/045	brot	1	b r o - t
026/051	brod	1	b r o - d
026/053	brod	1	b r o - d
026/055	brod	1	b r o - d
026/057	brod	1	b r o - d
026/059	brod	1	b r o - d
026/061	brod	1	b r o - d
026/063	brod	1	b r o - d
026/065	brod	1	b r o - d
026/067	brot	1	b r o - t
026/069	brod	1	b r o - d
026/071	brod	1	b r o - d
026/073	brod	1	b r o - d
026/075	brod	1	b r o - d
026/077	brod	1	b r o - d
026/079	brot	1	b r o - t
026/081	brot	1	b r o - t
026/083	brod	1	b r o - d
026/085	brot	1	b r o - t
026/087	brod	1	b r o - d
026/089	brod	1	b r o - d
026/091	brod	1	b r o - d
026/093	brod	1	b r o - d
026/095	brod	1	b r o - d
026/097	brod	1	b r o - d
026/099	brot	1	b r o - t
026/101	brod	1	b r o - d
026/103	brod	1	b r o - d
026/105	brod	1	b r o - d
026/107	brod	1	b r o - d
026/109	brod	1	b r o - d
026/111	brod	1	b r o - d
026/113	brod	1	b r o - d
026/115	brod	1	b r o - d
026/117	brot	1	b r o - t
026/119	brod	1	b r o - d
026/123	brod	1	b r o - d
026/125	brod	1	b r o - d
026/127	brod	1	b r o - d
026/129	brot	1	b r o - t
026/131	brod	1	b r o - d
026/133	brod	1	b r o - d
026/135	brot	1	b r o - t
026/137	brot	1	b r o - t
026/139	brot	1	b r o - t
026/141	brot	1	b r o - t
026/143	brot	1	b r o - t
026/145	brod	1	b r o - d
026/147	brod	1	b r o - d
026/153	brod	1	b r o - d
026/155	brod	1	b r o - d
026/157	brot	1	b r o - t
026/159	brod	1	b r o - d
026/161	brot	1	b r o - t
026/165	brot	1	b r o - t
026/173	brod	1	b r o - d
026/175	brod	1	b r o - d
026/177	brod	1	b r o - d
026/179	brod	1	b r o - d
026/181	brod	1	b r o - d
026/183	brod	1	b r o - d
026/185	brod	1	b r o - d
026/187	brot	1	b r o - t
026/189	brod	1	b r o - d
027/027	brood	1	b r oo - d
027/035	brod	1	b r o - d
027/037	brot	1	b r o - t
027/039	broot	1	b r oo - t
027/041	brod	1	b r o - d
027/043	brod	1	b r o - d
027/045	brod	1	b r o - d
027/047	brot	1	b r o - t
027/051	brod	1	b r o - d
027/053	brood	1	b r oo - d
027/055	brot	1	b r o - t
027/057	brod	1	b r o - d
027/059	brod	1	b r o - d
027/061	brot	1	b r o - t
027/063	brod	1	b r o - d
027/065	brod	1	b r o - d
027/067	brod	1	b r o - d
027/069	brot	1	b r o - t
027/071	brod	1	b r o - d
027/073	brod	1	b r o - d
027/075	brod	1	b r o - d
027/077	brot	1	b r o - t
027/079	brod	1	b r o - d
027/081	brod	1	b r o - d
027/083	brot	1	b r o - t
027/085	brod	1	b r o - d
027/087	brod	1	b r o - d
027/089	brot	1	b r o - t
027/091	brod	1	b r o - d
027/093	brod	1	b r o - d
027/095	brod	1	b r o - d
027/099	brod	1	b r o - d
027/101	brod	1	b r o - d
027/103	brod	1	b r o - d
027/105	brod	1	b r o - d
027/107	brod	1	b r o - d
027/109	brod	1	b r o - d
027/111	brod	1	b r o - d
