locations	strings	cognateID	alignments
016/057	pund	1	p u n d
016/059	pund	1	p u n d
016/061	pund	1	p u n d
016/063	pund	1	p u n d
016/065	pund	1	p u n d
016/067	pund	1	p u n d
016/081	pund	1	p u n d
016/083	pund	1	p u n d
016/105	pund	1	p u n d
016/107	pund	1	p u n d
016/109	pund	1	p u n d
016/111	pund	1	p u n d
016/145	pund	1	p u n d
016/147	pund	1	p u n d
016/149	pund	1	p u n d
016/151	pund	1	p u n d
016/153	pund	1	p u n d
016/155	pund	1	p u n d
016/157	pund	1	p u n d
016/159	punnt	1	p u nn t
016/161	pund	1	p u n d
016/163	pund	1	p u n d
016/165	pund	1	p u n d
016/167	pund	1	p u n d
016/187	pund	1	p u n d
016/189	pund	1	p u n d
016/191	pund	1	p u n d
016/193	pund	1	p u n d
016/195	pund	1	p u n d
016/197	pund	1	p u n d
016/199	pund	1	p u n d
016/201	pund	1	p u n d
016/203	pund	1	p u n d
016/205	pund	1	p u n d
016/209	pund	1	p u n d
016/211	pund	1	p u n d
016/213	punt	1	p u n t
016/215	pund	1	p u n d
016/217	pund	1	p u n d
016/219	pund	1	p u n d
017/055	pund	1	p u n d
017/057	pund	1	p u n d
017/059	pund	1	p u n d
017/061	pund	1	p u n d
017/063	pund	1	p u n d
017/065	pund	1	p u n d
017/067	pund	1	p u n d
017/069	pund	1	p u n d
017/081	pund	1	p u n d
017/083	pund	1	p u n d
017/099	pund	1	p u n d
017/101	pund	1	p u n d
017/103	pund	1	p u n d
017/107	pund	1	p u n d
017/109	pund	1	p u n d
017/145	pund	1	p u n d
017/147	pund	1	p u n d
017/149	pund	1	p u n d
017/151	pund	1	p u n d
017/153	pund	1	p u n d
017/155	pund	1	p u n d
017/157	punt	1	p u n t
017/159	pund	1	p u n d
017/161	pund	1	p u n d
017/163	punt	1	p u n t
017/165	pund	1	p u n d
017/169	pund	1	p u n d
017/171	pund	1	p u n d
017/183	pund	1	p u n d
017/185	pung	1	p u ng -
017/187	pund	1	p u n d
017/189	pund	1	p u n d
017/191	pund	1	p u n d
017/193	pund	1	p u n d
017/195	pund	1	p u n d
017/197	pund	1	p u n d
017/199	pund	1	p u n d
017/201	pund	1	p u n d
017/203	pund	1	p u n d
017/205	pund	1	p u n d
017/207	pund	1	p u n d
017/209	pund	1	p u n d
017/211	pund	1	p u n d
017/213	pund	1	p u n d
017/215	pund	1	p u n d
017/217	pund	1	p u n d
017/219	pund	1	p u n d
018/051	punt	1	p u n t
018/053	pund	1	p u n d
018/055	pund	1	p u n d
018/057	pund	1	p u n d
018/059	pund	1	p u n d
018/061	pund	1	p u n d
018/063	punt	1	p u n t
018/065	pund	1	p u n d
018/067	punnd	1	p u nn d
018/069	pund	1	p u n d
018/071	pund	1	p u n d
018/073	pund	1	p u n d
018/075	pund	1	p u n d
018/079	pund	1	p u n d
018/081	pund	1	p u n d
018/097	pund	1	p u n d
018/099	pund	1	p u n d
018/103	pund	1	p u n d
018/105	pund	1	p u n d
018/107	pund	1	p u n d
018/109	pund	1	p u n d
018/111	pund	1	p u n d
018/143	pund	1	p u n d
018/145	pund	1	p u n d
018/147	pund	1	p u n d
018/149	pund	1	p u n d
018/151	pund	1	p u n d
018/153	pund	1	p u n d
018/155	pund	1	p u n d
018/157	pund	1	p u n d
018/159	pund	1	p u n d
018/161	pund	1	p u n d
018/163	pund	1	p u n d
018/165	pund	1	p u n d
018/169	pund	1	p u n d
018/171	pund	1	p u n d
018/173	pund	1	p u n d
018/181	pund	1	p u n d
018/185	pund	1	p u n d
018/187	pund	1	p u n d
018/189	pund	1	p u n d
018/191	pund	1	p u n d
018/193	pund	1	p u n d
018/195	pund	1	p u n d
018/197	pund	1	p u n d
018/199	pund	1	p u n d
018/201	pund	1	p u n d
018/203	pund	1	p u n d
018/205	pund	1	p u n d
018/207	pund	1	p u n d
018/209	pund	1	p u n d
018/211	NA	NA	-
018/213	pund	1	p u n d
018/215	pund	1	p u n d
018/219	punt	1	p u n t
019/051	pund	1	p u n d
019/053	pund	1	p u n d
019/055	punt	1	p u n t
019/057	pund	1	p u n d
019/059	pund	1	p u n d
019/061	pund	1	p u n d
019/063	pund	1	p u n d
019/065	pund	1	p u n d
019/067	pund	1	p u n d
019/069	pund	1	p u n d
019/071	pund	1	p u n d
019/073	pund	1	p u n d
019/075	pund	1	p u n d
019/077	pund	1	p u n d
019/079	pund	1	p u n d
019/081	pund	1	p u n d
019/097	pund	1	p u n d
019/099	pund	1	p u n d
019/101	pund	1	p u n d
019/103	pund	1	p u n d
019/105	pund	1	p u n d
019/107	pund	1	p u n d
019/109	pund	1	p u n d
019/143	pund	1	p u n d
019/145	pund	1	p u n d
019/147	pund	1	p u n d
019/149	pund	1	p u n d
019/151	pund	1	p u n d
019/153	pund	1	p u n d
019/155	pund	1	p u n d
019/157	pund	1	p u n d
019/159	pund	1	p u n d
019/161	pund	1	p u n d
019/163	pund	1	p u n d
019/165	punt	1	p u n t
019/167	pund	1	p u n d
019/169	pund	1	p u n d
019/171	punt	1	p u n t
019/173	pund	1	p u n d
019/175	punt	1	p u n t
019/177	pund	1	p u n d
019/179	pund	1	p u n d
019/181	pund	1	p u n d
019/183	pund	1	p u n d
019/185	pund	1	p u n d
019/187	pund	1	p u n d
019/189	pung	1	p u ng -
019/191	pund	1	p u n d
019/193	pund	1	p u n d
019/195	pund	1	p u n d
019/197	pund	1	p u n d
019/199	pund	1	p u n d
019/201	pund	1	p u n d
019/203	pund	1	p u n d
019/205	pund	1	p u n d
019/207	pund	1	p u n d
019/209	pund	1	p u n d
019/211	pund	1	p u n d
019/213	pund	1	p u n d
019/215	pund	1	p u n d
019/217	pund	1	p u n d
019/219	punt	1	p u n t
020/043	pen	1	p e n -
020/053	pund	1	p u n d
020/055	pund	1	p u n d
020/057	punn	1	p u nn -
020/059	punnd	1	p u nn d
020/061	pund	1	p u n d
020/063	pund	1	p u n d
020/065	pund	1	p u n d
020/067	pund	1	p u n d
020/069	punt	1	p u n t
020/071	pund	1	p u n d
020/073	ppund	1	pp u n d
020/075	ppund	1	pp u n d
020/077	ppund	1	pp u n d
020/079	ppund	1	pp u n d
020/081	ppund	1	pp u n d
020/095	ppund	1	pp u n d
020/097	ppund	1	pp u n d
020/099	ppund	1	pp u n d
020/101	puund	1	p uu n d
020/103	pund	1	p u n d
020/105	pund	1	p u n d
020/107	pund	1	p u n d
020/135	pund	1	p u n d
020/137	pund	1	p u n d
020/139	pund	1	p u n d
020/141	pun	1	p u n -
020/143	pund	1	p u n d
020/145	pund	1	p u n d
020/147	pund	1	p u n d
020/149	puhnd	1	p uh n d
020/151	pund	1	p u n d
020/153	pund	1	p u n d
020/155	pund	1	p u n d
020/157	pund	1	p u n d
020/159	bund	1	b u n d
020/161	punt	1	p u n t
020/163	pund	1	p u n d
020/165	pund	1	p u n d
020/167	pund	1	p u n d
020/169	pund	1	p u n d
020/171	pund	1	p u n d
020/173	punt	1	p u n t
020/175	pund	1	p u n d
020/177	pund	1	p u n d
020/179	pund	1	p u n d
020/181	pung	1	p u ng -
020/183	pung	1	p u ng -
020/185	pung	1	p u ng -
020/187	pfund	1	pf u n d
020/189	puing	1	p ui ng -
020/191	pong	1	p o ng -
020/193	pung	1	p u ng -
020/195	pund	1	p u n d
020/197	pund	1	p u n d
020/199	pund	1	p u n d
020/201	pund	1	p u n d
020/203	pung	1	p u ng -
020/205	pund	1	p u n d
020/207	pund	1	p u n d
020/209	punt	1	p u n t
020/211	punt	1	p u n t
020/213	pund	1	p u n d
020/215	pf	1	pf - - -
020/217	pund	1	p u n d
020/219	punt	1	p u n t
021/055	pund	1	p u n d
021/057	pund	1	p u n d
021/059	pund	1	p u n d
021/061	pund	1	p u n d
021/063	pund	1	p u n d
021/065	pund	1	p u n d
021/067	punt	1	p u n t
021/069	pund	1	p u n d
021/071	punt	1	p u n t
021/073	pund	1	p u n d
021/075	pund	1	p u n d
021/077	pund	1	p u n d
021/079	pund	1	p u n d
021/087	pund	1	p u n d
021/089	pund	1	p u n d
021/091	pund	1	p u n d
021/093	pund	1	p u n d
021/095	pund	1	p u n d
021/097	pund	1	p u n d
021/099	pfun	1	pf u n -
021/101	pund	1	p u n d
021/103	pund	1	p u n d
021/105	pund	1	p u n d
021/107	pund	1	p u n d
021/109	pund	1	p u n d
021/111	pund	1	p u n d
021/113	puund	1	p uu n d
021/131	pund	1	p u n d
021/133	pund	1	p u n d
021/135	pund	1	p u n d
021/137	pund	1	p u n d
021/139	puhnd	1	p uh n d
021/141	pund	1	p u n d
021/143	pund	1	p u n d
021/145	pund	1	p u n d
021/147	pund	1	p u n d
021/149	pund	1	p u n d
021/151	pund	1	p u n d
021/153	pund	1	p u n d
021/155	punt	1	p u n t
021/157	pund	1	p u n d
021/159	pund	1	p u n d
021/163	pund	1	p u n d
021/165	pund	1	p u n d
021/167	pund	1	p u n d
021/169	pund	1	p u n d
021/171	pund	1	p u n d
021/173	pund	1	p u n d
021/175	pund	1	p u n d
021/177	pund	1	p u n d
021/179	pund	1	p u n d
021/181	pund	1	p u n d
021/183	pung	1	p u ng -
021/185	pfund	1	pf u n d
021/187	fund	1	f u n d
021/189	pfund	1	pf u n d
021/191	fung	1	f u ng -
021/193	fung	1	f u ng -
021/195	pfung	1	pf u ng -
021/197	fuing	1	f ui ng -
021/199	pund	1	p u n d
021/201	pung	1	p u ng -
021/203	pund	1	p u n d
021/205	pund	1	p u n d
021/207	pund	1	p u n d
021/211	pund	1	p u n d
021/215	pund	1	p u n d
021/217	pund	1	p u n d
021/219	punt	1	p u n t
022/055	pund	1	p u n d
022/057	pund	1	p u n d
022/059	pund	1	p u n d
022/061	pund	1	p u n d
022/063	pund	1	p u n d
022/065	pund	1	p u n d
022/067	pund	1	p u n d
022/069	pund	1	p u n d
022/071	pund	1	p u n d
022/073	pund	1	p u n d
022/075	pund	1	p u n d
022/077	pund	1	p u n d
022/087	pund	1	p u n d
022/089	pund	1	p u n d
022/091	NA	NA	-
022/093	pund	1	p u n d
022/095	pund	1	p u n d
022/097	pund	1	p u n d
022/099	pund	1	p u n d
022/101	pund	1	p u n d
022/103	pund	1	p u n d
022/105	pund	1	p u n d
022/107	pund	1	p u n d
022/109	pund	1	p u n d
022/111	pund	1	p u n d
022/113	pundt	1	p u n dt
022/115	pundt	1	p u n dt
022/127	pund	1	p u n d
022/129	pund	1	p u n d
022/131	pund	1	p u n d
022/133	pund	1	p u n d
022/135	pf	1	pf - - -
022/137	pund	1	p u n d
022/139	pund	1	p u n d
022/141	pund	1	p u n d
022/143	pund	1	p u n d
022/145	pund	1	p u n d
022/147	punt	1	p u n t
022/149	pund	1	p u n d
022/151	punt	1	p u n t
022/153	pund	1	p u n d
022/155	pund	1	p u n d
022/157	pund	1	p u n d
022/159	pund	1	p u n d
022/165	punt	1	p u n t
022/167	pund	1	p u n d
022/169	pund	1	p u n d
022/171	pund	1	p u n d
022/173	pund	1	p u n d
022/175	NA	NA	-
022/177	puing	1	p ui ng -
022/179	pund	1	p u n d
022/181	pund	1	p u n d
022/183	pfund	1	pf u n d
022/185	fund	1	f u n d
022/187	pfund	1	pf u n d
022/189	pfund	1	pf u n d
022/191	pfung	1	pf u ng -
022/193	pfung	1	pf u ng -
022/195	fung	1	f u ng -
022/197	pfung	1	pf u ng -
022/199	fung	1	f u ng -
022/201	pung	1	p u ng -
022/203	pung	1	p u ng -
022/205	pund	1	p u n d
022/209	punt	1	p u n t
022/211	pund	1	p u n d
022/215	punt	1	p u n t
022/217	punt	1	p u n t
022/219	pond	1	p o n d
023/055	pund	1	p u n d
023/059	pund	1	p u n d
023/061	pund	1	p u n d
023/063	pund	1	p u n d
023/065	pund	1	p u n d
023/067	pund	1	p u n d
023/069	pund	1	p u n d
023/071	pund	1	p u n d
023/073	pund	1	p u n d
023/075	pund	1	p u n d
023/077	pund	1	p u n d
023/079	pund	1	p u n d
023/081	pund	1	p u n d
023/083	pundj	1	p u n dj
023/085	pund	1	p u n d
023/087	pund	1	p u n d
023/089	pund	1	p u n d
023/091	pund	1	p u n d
023/093	pund	1	p u n d
023/095	pund	1	p u n d
023/097	pund	1	p u n d
023/099	pund	1	p u n d
023/101	pund	1	p u n d
023/103	pund	1	p u n d
023/105	pund	1	p u n d
023/107	pund	1	p u n d
023/109	pund	1	p u n d
023/111	punt	1	p u n t
023/113	pund	1	p u n d
023/115	pund	1	p u n d
023/117	pund	1	p u n d
023/121	pund	1	p u n d
023/123	pund	1	p u n d
023/125	punt	1	p u n t
023/127	pund	1	p u n d
023/129	pun	1	p u n -
023/131	pund	1	p u n d
023/133	pund	1	p u n d
023/135	pund	1	p u n d
023/137	pund	1	p u n d
023/139	punt	1	p u n t
023/141	pund	1	p u n d
023/143	pund	1	p u n d
023/145	punt	1	p u n t
023/147	pund	1	p u n d
023/149	pund	1	p u n d
023/151	puhnd	1	p uh n d
023/153	pund	1	p u n d
023/155	pund	1	p u n d
023/165	pung	1	p u ng -
023/167	pund	1	p u n d
023/169	pund	1	p u n d
023/175	pund	1	p u n d
023/177	fund	1	f u n d
023/179	fund	1	f u n d
023/181	pfund	1	pf u n d
023/183	fund	1	f u n d
023/185	fund	1	f u n d
023/187	pfund	1	pf u n d
023/189	pfund	1	pf u n d
023/191	pfung	1	pf u ng -
023/193	pfund	1	pf u n d
023/195	pfung	1	pf u ng -
023/197	pfung	1	pf u ng -
023/199	pung	1	p u ng -
023/201	pung	1	p u ng -
023/203	pund	1	p u n d
023/205	pund	1	p u n d
023/207	pund	1	p u n d
023/215	punt	1	p u n t
023/217	punt	1	p u n t
024/053	pund	1	p u n d
024/057	pund	1	p u n d
024/059	pund	1	p u n d
024/061	pund	1	p u n d
024/063	pund	1	p u n d
024/065	pund	1	p u n d
024/067	pund	1	p u n d
024/069	pund	1	p u n d
024/071	punt	1	p u n t
024/073	pund	1	p u n d
024/075	pund	1	p u n d
024/077	pund	1	p u n d
024/079	pund	1	p u n d
024/081	pund	1	p u n d
024/083	pund	1	p u n d
024/085	pund	1	p u n d
024/087	pund	1	p u n d
024/089	pund	1	p u n d
024/091	pund	1	p u n d
024/093	pund	1	p u n d
024/095	pund	1	p u n d
024/097	pund	1	p u n d
024/099	pund	1	p u n d
024/101	pund	1	p u n d
024/103	pund	1	p u n d
024/105	pund	1	p u n d
024/107	pund	1	p u n d
024/109	pund	1	p u n d
024/111	pund	1	p u n d
024/113	pund	1	p u n d
024/115	pund	1	p u n d
024/117	pund	1	p u n d
024/119	pund	1	p u n d
024/121	pund	1	p u n d
024/123	pund	1	p u n d
024/125	pund	1	p u n d
024/127	pund	1	p u n d
024/129	pund	1	p u n d
024/131	pund	1	p u n d
024/133	pund	1	p u n d
024/135	pund	1	p u n d
024/137	pund	1	p u n d
024/139	puhnd	1	p uh n d
024/141	pund	1	p u n d
024/143	pund	1	p u n d
024/145	pund	1	p u n d
024/147	pun	1	p u n -
024/149	pund	1	p u n d
024/151	pund	1	p u n d
024/153	pund	1	p u n d
024/155	pung	1	p u ng -
024/163	pund	1	p u n d
024/165	pund	1	p u n d
024/167	pund	1	p u n d
024/169	pund	1	p u n d
024/171	pung	1	p u ng -
024/175	pund	1	p u n d
024/179	fund	1	f u n d
024/181	pfund	1	pf u n d
024/183	funnd	1	f u nn d
024/185	fund	1	f u n d
024/187	pfund	1	pf u n d
024/189	fund	1	f u n d
024/191	pfung	1	pf u ng -
024/193	pfunj	1	pf u nj -
024/195	fung	1	f u ng -
024/197	fung	1	f u ng -
024/199	fung	1	f u ng -
024/201	pung	1	p u ng -
024/203	pund	1	p u n d
024/217	pfund	1	pf u n d
024/221	pund	1	p u n d
025/043	pun	1	p u n -
025/051	pund	1	p u n d
025/053	pund	1	p u n d
025/055	pund	1	p u n d
025/057	pund	1	p u n d
025/059	pund	1	p u n d
025/061	pund	1	p u n d
025/063	pund	1	p u n d
025/065	pund	1	p u n d
025/067	pfun	1	pf u n -
025/069	pund	1	p u n d
025/071	pund	1	p u n d
025/073	punt	1	p u n t
025/075	pund	1	p u n d
025/077	pund	1	p u n d
025/079	pund	1	p u n d
025/081	pund	1	p u n d
025/083	pund	1	p u n d
025/085	pund	1	p u n d
025/087	pund	1	p u n d
025/089	pund	1	p u n d
025/091	pund	1	p u n d
025/093	pund	1	p u n d
025/095	pund	1	p u n d
025/099	pund	1	p u n d
025/101	pund	1	p u n d
025/103	pund	1	p u n d
025/105	pfund	1	pf u n d
025/107	pund	1	p u n d
025/109	pund	1	p u n d
025/111	pund	1	p u n d
025/113	pund	1	p u n d
025/115	pund	1	p u n d
025/123	pund	1	p u n d
025/125	pund	1	p u n d
025/127	pund	1	p u n d
025/129	pund	1	p u n d
025/131	pund	1	p u n d
025/133	pund	1	p u n d
025/135	pund	1	p u n d
025/137	pund	1	p u n d
025/139	pund	1	p u n d
025/141	puunt	1	p uu n t
025/143	pund	1	p u n d
025/145	pund	1	p u n d
025/147	pund	1	p u n d
025/149	pund	1	p u n d
025/151	pun	1	p u n -
025/153	pun	1	p u n -
025/155	pun	1	p u n -
025/157	pund	1	p u n d
025/159	pund	1	p u n d
025/177	pund	1	p u n d
025/179	pfund	1	pf u n d
025/181	fund	1	f u n d
025/183	pfund	1	pf u n d
025/185	pfund	1	pf u n d
025/187	pfund	1	pf u n d
025/189	pfund	1	pf u n d
025/191	fung	1	f u ng -
026/031	pund	1	p u n d
026/033	pund	1	p u n d
026/037	pund	1	p u n d
026/041	pund	1	p u n d
026/043	pund	1	p u n d
026/045	punt	1	p u n t
026/051	pund	1	p u n d
026/053	pund	1	p u n d
026/055	pund	1	p u n d
026/057	pund	1	p u n d
026/059	pund	1	p u n d
026/061	pund	1	p u n d
026/063	pund	1	p u n d
026/065	pund	1	p u n d
026/067	pund	1	p u n d
026/069	pund	1	p u n d
026/071	pund	1	p u n d
026/073	pund	1	p u n d
026/075	puhnd	1	p uh n d
026/077	pund	1	p u n d
026/079	pund	1	p u n d
026/081	pund	1	p u n d
026/083	pund	1	p u n d
026/085	pund	1	p u n d
026/087	pund	1	p u n d
026/089	pund	1	p u n d
026/091	pund	1	p u n d
026/093	pund	1	p u n d
026/095	pund	1	p u n d
026/097	pund	1	p u n d
026/099	pund	1	p u n d
026/101	pund	1	p u n d
026/103	pund	1	p u n d
026/105	pund	1	p u n d
026/107	pund	1	p u n d
026/109	NA	NA	-
026/111	pund	1	p u n d
026/113	pund	1	p u n d
026/115	punnd	1	p u nn d
026/117	pund	1	p u n d
026/119	pund	1	p u n d
026/123	pund	1	p u n d
026/125	pund	1	p u n d
026/127	pund	1	p u n d
026/129	pund	1	p u n d
026/131	pund	1	p u n d
026/133	pund	1	p u n d
026/135	pund	1	p u n d
026/137	puhnd	1	p uh n d
026/139	pund	1	p u n d
026/141	pund	1	p u n d
026/143	pund	1	p u n d
026/145	NA	NA	-
026/147	pund	1	p u n d
026/153	pund	1	p u n d
026/155	pund	1	p u n d
026/157	pund	1	p u n d
026/159	pund	1	p u n d
026/161	pund	1	p u n d
026/165	pund	1	p u n d
026/173	pund	1	p u n d
026/175	pund	1	p u n d
026/177	pund	1	p u n d
026/179	pund	1	p u n d
026/181	pund	1	p u n d
026/183	pfund	1	pf u n d
026/185	pfund	1	pf u n d
026/187	pfund	1	pf u n d
026/189	pfund	1	pf u n d
027/027	pund	1	p u n d
027/035	pund	1	p u n d
027/037	pund	1	p u n d
027/039	punt	1	p u n t
027/041	pund	1	p u n d
027/043	pund	1	p u n d
027/045	pund	1	p u n d
027/047	pund	1	p u n d
027/051	pund	1	p u n d
027/053	pund	1	p u n d
027/055	pund	1	p u n d
027/057	pund	1	p u n d
027/059	pund	1	p u n d
027/061	pund	1	p u n d
027/063	pund	1	p u n d
027/065	pund	1	p u n d
027/067	pund	1	p u n d
027/069	pund	1	p u n d
027/071	pund	1	p u n d
027/073	pund	1	p u n d
027/075	pund	1	p u n d
027/077	puund	1	p uu n d
027/079	pund	1	p u n d
027/081	pund	1	p u n d
027/083	pund	1	p u n d
027/085	pund	1	p u n d
027/087	pund	1	p u n d
027/089	pund	1	p u n d
027/091	pund	1	p u n d
027/093	pund	1	p u n d
027/095	pund	1	p u n d
027/099	pund	1	p u n d
027/101	pund	1	p u n d
027/103	pund	1	p u n d
027/105	pund	1	p u n d
027/107	pund	1	p u n d
027/109	pund	1	p u n d
027/111	pund	1	p u n d
027/113	pund	1	p u n d
027/115	pund	1	p u n d
027/117	pund	1	p u n d
027/119	pund	1	p u n d
027/123	pund	1	p u n d
027/125	pund	1	p u n d
027/127	pund	1	p u n d
027/129	punt	1	p u n t
027/131	pund	1	p u n d
027/135	punn	1	p u nn -
027/137	pund	1	p u n d
027/139	puun	1	p uu n -
027/141	punn	1	p u nn -
027/143	punt	1	p u n t
027/145	pund	1	p u n d
027/147	pund	1	p u n d
027/149	punt	1	p u n t
027/151	pun	1	p u n -
027/153	pun	1	p u n -
027/155	pund	1	p u n d
027/157	punt	1	p u n t
027/159	punn	1	p u nn -
027/161	pund	1	p u n d
027/167	punn	1	p u nn -
027/171	pund	1	p u n d
027/173	pund	1	p u n d
027/175	pund	1	p u n d
027/177	pund	1	p u n d
027/179	pund	1	p u n d
027/181	pund	1	p u n d
027/183	fund	1	f u n d
027/185	fund	1	f u n d
028/033	punt	1	p u n t
028/035	pund	1	p u n d
028/037	pund	1	p u n d
028/039	pund	1	p u n d
028/041	punt	1	p u n t
028/043	pund	1	p u n d
028/045	pund	1	p u n d
028/047	pundt	1	p u n dt
028/049	pund	1	p u n d
028/051	punt	1	p u n t
028/053	pund	1	p u n d
028/055	pund	1	p u n d
028/057	pund	1	p u n d
028/059	pund	1	p u n d
028/061	pund	1	p u n d
028/063	pund	1	p u n d
028/065	pund	1	p u n d
028/067	pund	1	p u n d
028/069	punt	1	p u n t
028/071	pund	1	p u n d
028/073	pund	1	p u n d
028/075	puund	1	p uu n d
028/077	pund	1	p u n d
028/079	pund	1	p u n d
028/081	pund	1	p u n d
028/083	pund	1	p u n d
028/085	pund	1	p u n d
