locations	strings	cognateID	alignments
011/219	wem	1	w e - - - - - m
012/047	hokken	1	h o - kk e - - n
012/049	hokken	1	h o - kk e - - n
012/051	hom	1	h o - - - - - m
012/053	wen	1	w e - - - - - n
012/055	wen	1	w e - - - - - n
012/057	veen	1	v ee - - - - - n
012/059	wen	1	w e - - - - - n
012/061	wen	1	w e - - - - - n
012/063	wen	1	w e - - - - - n
012/065	wen	1	w e - - - - - n
012/067	hvem	1	hv e - - - - - m
012/069	wen	1	w e - - - - - n
012/187	wem	1	w e - - - - - m
012/189	wem	1	w e - - - - - m
012/191	wem	1	w e - - - - - m
012/193	wem	1	w e - - - - - m
012/195	wem	1	w e - - - - - m
012/197	wem	1	w e - - - - - m
012/199	wem	1	w e - - - - - m
012/201	wem	1	w e - - - - - m
012/203	wäm	1	w ä - - - - - m
012/205	wöm	1	w ö - - - - - m
012/207	wem	1	w e - - - - - m
012/209	wem	1	w e - - - - - m
012/211	wem	1	w e - - - - - m
012/213	wem	1	w e - - - - - m
012/215	wem	1	w e - - - - - m
012/217	wem	1	w e - - - - - m
012/219	wem	1	w e - - - - - m
012/221	wäm	1	w ä - - - - - m
012/223	wäm	1	w ä - - - - - m
013/051	humm	1	h u - - - - - mm
013/053	hum	1	h u - - - - - m
013/055	hum	1	h u - - - - - m
013/057	hven	1	hv e - - - - - n
013/059	wenn	1	w e - - - - - nn
013/061	wer	1	w e - - - r - -
013/063	weer	1	w ee - - - r - -
013/065	wer	1	w e - - - r - -
013/067	weer	1	w ee - - - r - -
013/161	wem	1	w e - - - - - m
013/163	wem	1	w e - - - - - m
013/165	wem	1	w e - - - - - m
013/167	wem	1	w e - - - - - m
013/187	wem	1	w e - - - - - m
013/189	wem	1	w e - - - - - m
013/191	wem	1	w e - - - - - m
013/193	wem	1	w e - - - - - m
013/195	wem	1	w e - - - - - m
013/197	wem	1	w e - - - - - m
013/199	wem	1	w e - - - - - m
013/201	wem	1	w e - - - - - m
013/203	wem	1	w e - - - - - m
013/207	wem	1	w e - - - - - m
013/209	wem	1	w e - - - - - m
013/211	wem	1	w e - - - - - m
013/213	wem	1	w e - - - - - m
013/215	wem	1	w e - - - - - m
013/217	wem	1	w e - - - - - m
013/219	wem	1	w e - - - - - m
013/221	wem	1	w e - - - - - m
013/223	wem	1	w e - - - - - m
014/047	hokkar	1	h o - kk a r - -
014/049	hokker	1	h o - kk e r - -
014/051	hokker	1	h o - kk e r - -
014/053	huhm	1	h uh - - - - - m
014/055	hum	1	h u - - - - - m
014/057	hum	1	h u - - - - - m
014/059	wer	1	w e - - - r - -
014/061	weer	1	w ee - - - r - -
014/063	wer	1	w e - - - r - -
014/065	wer	1	w e - - - r - -
014/067	wer	1	w e - - - r - -
014/109	wenn	1	w e - - - - - nn
014/159	wem	1	w e - - - - - m
014/161	wem	1	w e - - - - - m
014/163	wem	1	w e - - - - - m
014/165	wem	1	w e - - - - - m
014/167	wem	1	w e - - - - - m
014/169	wem	1	w e - - - - - m
014/187	wem	1	w e - - - - - m
014/189	wehm	1	w eh - - - - - m
014/191	wem	1	w e - - - - - m
014/193	wem	1	w e - - - - - m
014/195	wem	1	w e - - - - - m
014/197	wem	1	w e - - - - - m
014/199	wäm	1	w ä - - - - - m
014/201	wem	1	w e - - - - - m
014/203	wem	1	w e - - - - - m
014/205	wem	1	w e - - - - - m
014/207	wem	1	w e - - - - - m
014/209	wem	1	w e - - - - - m
014/211	wem	1	w e - - - - - m
014/213	wem	1	w e - - - - - m
014/215	wem	1	w e - - - - - m
014/217	wem	1	w e - - - - - m
014/219	wem	1	w e - - - - - m
014/221	wem	1	w e - - - - - m
015/049	hokkar	1	h o - kk a r - -
015/051	hok	1	h o - k - - - -
015/053	hook	1	h oo - k - - - -
015/055	hom	1	h o - - - - - m
015/057	homm	1	h o - - - - - mm
015/059	weer	1	w ee - - - r - -
015/061	wem	1	w e - - - - - m
015/063	wer	1	w e - - - r - -
015/065	wer	1	w e - - - r - -
015/067	wer	1	w e - - - r - -
015/105	wecken	1	w e - ck e - - n
015/107	wenn	1	w e - - - - - nn
015/109	wecken	1	w e - ck e - - n
015/151	wem	1	w e - - - - - m
015/153	wem	1	w e - - - - - m
015/155	wem	1	w e - - - - - m
015/157	wem	1	w e - - - - - m
015/159	wem	1	w e - - - - - m
015/161	wem	1	w e - - - - - m
015/163	wäm	1	w ä - - - - - m
015/165	wem	1	w e - - - - - m
015/167	wem	1	w e - - - - - m
015/169	wem	1	w e - - - - - m
015/173	wem	1	w e - - - - - m
015/187	wann	1	w a - - - - - nn
015/191	wem	1	w e - - - - - m
015/193	wem	1	w e - - - - - m
015/195	wäm	1	w ä - - - - - m
015/197	wem	1	w e - - - - - m
015/199	wem	1	w e - - - - - m
015/201	wem	1	w e - - - - - m
015/203	wem	1	w e - - - - - m
015/205	wem	1	w e - - - - - m
015/207	wem	1	w e - - - - - m
015/209	wem	1	w e - - - - - m
015/211	wem	1	w e - - - - - m
015/213	wem	1	w e - - - - - m
015/215	wem	1	w e - - - - - m
015/217	wem	1	w e - - - - - m
015/219	wem	1	w e - - - - - m
015/221	wem	1	w e - - - - - m
016/051	hoek	1	h oe - k - - - -
016/055	höm	1	h ö - - - - - m
016/057	wer	1	w e - - - r - -
016/059	wer	1	w e - - - r - -
016/061	wer	1	w e - - - r - -
016/063	wemm	1	w e - - - - - mm
016/065	wer	1	w e - - - r - -
016/067	wer	1	w e - - - r - -
016/081	wer	1	w e - - - r - -
016/083	anwoll	NA	a n w o ll - - -
016/105	wäggen	1	w ä - gg e - - n
016/107	wecken	1	w e - ck e - - n
016/109	wen	1	w e - - - - - n
016/111	wekken	1	w e - kk e - - n
016/145	wem	1	w e - - - - - m
016/147	wem	1	w e - - - - - m
016/149	wem	1	w e - - - - - m
016/151	wem	1	w e - - - - - m
016/153	wäm	1	w ä - - - - - m
016/155	wem	1	w e - - - - - m
016/157	wem	1	w e - - - - - m
016/159	wem	1	w e - - - - - m
016/161	wem	1	w e - - - - - m
016/163	wem	1	w e - - - - - m
016/165	wem	1	w e - - - - - m
016/167	wem	1	w e - - - - - m
016/187	wem	1	w e - - - - - m
016/189	wem	1	w e - - - - - m
016/191	wem	1	w e - - - - - m
016/193	wem	1	w e - - - - - m
016/195	wem	1	w e - - - - - m
016/197	wem	1	w e - - - - - m
016/199	wem	1	w e - - - - - m
016/201	wem	1	w e - - - - - m
016/203	wem	1	w e - - - - - m
016/205	wem	1	w e - - - - - m
016/209	wem	1	w e - - - - - m
016/211	wem	1	w e - - - - - m
016/213	wem	1	w e - - - - - m
016/215	wem	1	w e - - - - - m
016/217	wäm	1	w ä - - - - - m
016/219	wem	1	w e - - - - - m
017/055	wem	1	w e - - - - - m
017/057	wem	1	w e - - - - - m
017/059	woll	1	w o ll - - - - -
017/061	wüll	1	w ü ll - - - - -
017/063	wer	1	w e - - - r - -
017/065	wem	1	w e - - - - - m
017/067	wem	1	w e - - - - - m
017/069	wattfärehn	NA	w a tt f ä r eh n
017/081	wer	1	w e - - - r - -
017/083	wikken	1	w i - kk e - - n
017/099	wem	1	w e - - - - - m
017/101	weggen	1	w e - gg e - - n
017/103	wekgen	1	w e - kg e - - n
017/107	wenn	1	w e - - - - - nn
017/109	wecken	1	w e - ck e - - n
017/145	wäm	1	w ä - - - - - m
017/147	wem	1	w e - - - - - m
017/149	wem	1	w e - - - - - m
017/151	wäm	1	w ä - - - - - m
017/153	wem	1	w e - - - - - m
017/155	wem	1	w e - - - - - m
017/157	wem	1	w e - - - - - m
017/159	wem	1	w e - - - - - m
017/161	wem	1	w e - - - - - m
017/163	wähm	1	w äh - - - - - m
017/165	wem	1	w e - - - - - m
017/169	wem	1	w e - - - - - m
017/171	wem	1	w e - - - - - m
017/183	wem	1	w e - - - - - m
017/185	wem	1	w e - - - - - m
017/187	wem	1	w e - - - - - m
017/189	wem	1	w e - - - - - m
017/191	wem	1	w e - - - - - m
017/193	wem	1	w e - - - - - m
017/195	wem	1	w e - - - - - m
017/197	wem	1	w e - - - - - m
017/199	wem	1	w e - - - - - m
017/201	wäm	1	w ä - - - - - m
017/203	wehm	1	w eh - - - - - m
017/205	wem	1	w e - - - - - m
017/207	wem	1	w e - - - - - m
017/209	wem	1	w e - - - - - m
017/211	wäm	1	w ä - - - - - m
017/213	wem	1	w e - - - - - m
017/215	wem	1	w e - - - - - m
017/217	wem	1	w e - - - - - m
017/219	wem	1	w e - - - - - m
018/051	woll	1	w o ll - - - - -
018/053	woll	1	w o ll - - - - -
018/055	wemm	1	w e - - - - - mm
018/057	weer	1	w ee - - - r - -
018/059	wer	1	w e - - - r - -
018/061	wölls	1	w ö ll - - s - -
018/063	wüll	1	w ü ll - - - - -
018/065	wer	1	w e - - - r - -
018/067	wer	1	w e - - - r - -
018/069	wäm	1	w ä - - - - - m
018/071	woorke	1	w oor - k e - - -
018/073	weem	1	w ee - - - - - m
018/075	wokeen	1	w o - k ee - - n
018/079	wäckn	1	w ä - ck - - - n
018/081	wekke	1	w e - kk e - - -
018/097	wehn	1	w eh - - - - - n
018/099	wän	1	w ä - - - - - n
018/103	weckern	1	w e - ck e r - n
018/105	weckern	1	w e - ck e r - n
018/107	wähn	1	w äh - - - - - n
018/109	weggen	1	w e - gg e - - n
018/111	wecken	1	w e - ck e - - n
018/143	wäm	1	w ä - - - - - m
018/145	wem	1	w e - - - - - m
018/147	wäm	1	w ä - - - - - m
018/149	wem	1	w e - - - - - m
018/151	wem	1	w e - - - - - m
018/153	wem	1	w e - - - - - m
018/155	wem	1	w e - - - - - m
018/157	wenn	1	w e - - - - - nn
018/159	wemm	1	w e - - - - - mm
018/161	wem	1	w e - - - - - m
018/163	wem	1	w e - - - - - m
018/165	wem	1	w e - - - - - m
018/169	wem	1	w e - - - - - m
018/171	wem	1	w e - - - - - m
018/173	wem	1	w e - - - - - m
018/181	wem	1	w e - - - - - m
018/185	wem	1	w e - - - - - m
018/187	wem	1	w e - - - - - m
018/189	wem	1	w e - - - - - m
018/191	wem	1	w e - - - - - m
018/193	wem	1	w e - - - - - m
018/195	wem	1	w e - - - - - m
018/197	wem	1	w e - - - - - m
018/199	wem	1	w e - - - - - m
018/201	wem	1	w e - - - - - m
018/203	wem	1	w e - - - - - m
018/205	wem	1	w e - - - - - m
018/207	wem	1	w e - - - - - m
018/209	wem	1	w e - - - - - m
018/211	wem	1	w e - - - - - m
018/213	wem	1	w e - - - - - m
018/215	wem	1	w e - - - - - m
018/219	wem	1	w e - - - - - m
019/051	wen	1	w e - - - - - n
019/053	woll	1	w o ll - - - - -
019/055	wull	1	w u ll - - - - -
019/057	wokeen	1	w o - k ee - - n
019/059	wokkeen	1	w o - kk ee - - n
019/061	wöll	1	w ö ll - - - - -
019/063	wakeen	1	w a - k ee - - n
019/065	wokeen	1	w o - k ee - - n
019/067	weer	1	w ee - - - r - -
019/069	wocke	1	w o - ck e - - -
019/071	wöa	1	w öa - - - - - -
019/073	wemm	1	w e - - - - - mm
019/075	wemm	1	w e - - - - - mm
019/077	wenn	1	w e - - - - - nn
019/079	wenn	1	w e - - - - - nn
019/081	wenn	1	w e - - - - - nn
019/097	wenn	1	w e - - - - - nn
019/099	wenn	1	w e - - - - - nn
019/101	wekken	1	w e - kk e - - n
019/103	wekken	1	w e - kk e - - n
019/105	wecken	1	w e - ck e - - n
019/107	wecken	1	w e - ck e - - n
019/109	weckn	1	w e - ck - - - n
019/143	wäm	1	w ä - - - - - m
019/145	wem	1	w e - - - - - m
019/147	wem	1	w e - - - - - m
019/149	wem	1	w e - - - - - m
019/151	wem	1	w e - - - - - m
019/153	wem	1	w e - - - - - m
019/155	wem	1	w e - - - - - m
019/157	wem	1	w e - - - - - m
019/159	wem	1	w e - - - - - m
019/161	wem	1	w e - - - - - m
019/163	wem	1	w e - - - - - m
019/165	wem	1	w e - - - - - m
019/167	wem	1	w e - - - - - m
019/169	wem	1	w e - - - - - m
019/171	wem	1	w e - - - - - m
019/173	wem	1	w e - - - - - m
019/175	wem	1	w e - - - - - m
019/177	wem	1	w e - - - - - m
019/179	wem	1	w e - - - - - m
019/181	wem	1	w e - - - - - m
019/183	wem	1	w e - - - - - m
019/185	wem	1	w e - - - - - m
019/187	wem	1	w e - - - - - m
019/189	wem	1	w e - - - - - m
019/191	wem	1	w e - - - - - m
019/193	wem	1	w e - - - - - m
019/195	wem	1	w e - - - - - m
019/197	wem	1	w e - - - - - m
019/199	wem	1	w e - - - - - m
019/201	wem	1	w e - - - - - m
019/203	wem	1	w e - - - - - m
019/205	wem	1	w e - - - - - m
019/207	wem	1	w e - - - - - m
019/209	wenn	1	w e - - - - - nn
019/211	wem	1	w e - - - - - m
019/213	wäm	1	w ä - - - - - m
019/215	wem	1	w e - - - - - m
019/217	wem	1	w e - - - - - m
019/219	wem	1	w e - - - - - m
020/043	welk	1	w e l k - - - -
020/053	wakene	1	w a - k e n e -
020/055	ken	1	- - - k e - - n
020/057	wokehn	1	w o - k eh - - n
020/059	werkehn	1	w er - k eh - - n
020/061	wokehn	1	w o - k eh - - n
020/063	wakeen	1	w a - k ee - - n
020/065	waffn	1	w a - ff - - - n
020/067	wem	1	w e - - - - - m
020/069	wokeen	1	w o - k ee - - n
020/071	wokeen	1	w o - k ee - - n
020/073	wenn	1	w e - - - - - nn
020/075	wokeen	1	w o - k ee - - n
020/077	wokeen	1	w o - k ee - - n
020/079	wen	1	w e - - - - - n
020/081	wiggen	1	w i - gg e - - n
020/095	wen	1	w e - - - - - n
020/097	wäm	1	w ä - - - - - m
020/099	wecken	1	w e - ck e - - n
020/101	weckn	1	w e - ck - - - n
020/103	wenn	1	w e - - - - - nn
020/105	wenn	1	w e - - - - - nn
020/107	wän	1	w ä - - - - - n
020/135	wem	1	w e - - - - - m
020/137	wem	1	w e - - - - - m
020/139	wem	1	w e - - - - - m
020/141	wemm	1	w e - - - - - mm
020/143	wem	1	w e - - - - - m
020/145	wem	1	w e - - - - - m
020/147	wem	1	w e - - - - - m
020/149	wem	1	w e - - - - - m
020/151	wehm	1	w eh - - - - - m
020/153	wem	1	w e - - - - - m
020/155	wem	1	w e - - - - - m
020/157	wem	1	w e - - - - - m
020/159	wem	1	w e - - - - - m
020/161	wem	1	w e - - - - - m
020/163	wem	1	w e - - - - - m
020/165	wem	1	w e - - - - - m
020/167	wenn	1	w e - - - - - nn
020/169	wem	1	w e - - - - - m
020/171	wem	1	w e - - - - - m
020/173	wem	1	w e - - - - - m
020/175	wem	1	w e - - - - - m
020/177	wem	1	w e - - - - - m
020/179	wem	1	w e - - - - - m
020/181	wem	1	w e - - - - - m
020/183	wem	1	w e - - - - - m
020/185	wem	1	w e - - - - - m
020/187	wem	1	w e - - - - - m
020/189	wem	1	w e - - - - - m
020/191	weem	1	w ee - - - - - m
020/193	wem	1	w e - - - - - m
020/195	wem	1	w e - - - - - m
020/197	wem	1	w e - - - - - m
020/199	wem	1	w e - - - - - m
020/201	wem	1	w e - - - - - m
020/203	wäm	1	w ä - - - - - m
020/205	wem	1	w e - - - - - m
020/207	wem	1	w e - - - - - m
020/209	wem	1	w e - - - - - m
020/211	wem	1	w e - - - - - m
020/213	wem	1	w e - - - - - m
020/215	wem	1	w e - - - - - m
020/217	wem	1	w e - - - - - m
020/219	wem	1	w e - - - - - m
021/055	wokeen	1	w o - k ee - - n
021/057	wokeen	1	w o - k ee - - n
021/059	wakehn	1	w a - k eh - - n
021/061	wokeen	1	w o - k ee - - n
021/063	wokeen	1	w o - k ee - - n
021/065	wokeen	1	w o - k ee - - n
021/067	wokeen	1	w o - k ee - - n
021/069	woken	1	w o - k e - - n
021/071	wokeen	1	w o - k ee - - n
021/073	wokeen	1	w o - k ee - - n
021/075	wem	1	w e - - - - - m
021/077	wenn	1	w e - - - - - nn
021/079	wenn	1	w e - - - - - nn
021/087	wenn	1	w e - - - - - nn
021/089	wänn	1	w ä - - - - - nn
021/091	wem	1	w e - - - - - m
021/093	wänn	1	w ä - - - - - nn
021/095	wer	1	w e - - - r - -
021/097	weggen	1	w e - gg e - - n
021/099	wekken	1	w e - kk e - - n
021/101	wekken	1	w e - kk e - - n
021/103	wäken	1	w ä - k e - - n
021/105	wekkn	1	w e - kk - - - n
021/107	weggern	1	w e - gg e r - n
021/109	wäcken	1	w ä - ck e - - n
021/111	wecken	1	w e - ck e - - n
021/113	wecken	1	w e - ck e - - n
021/131	wem	1	w e - - - - - m
021/133	wem	1	w e - - - - - m
021/135	wem	1	w e - - - - - m
021/137	wem	1	w e - - - - - m
021/139	wäm	1	w ä - - - - - m
021/141	wäm	1	w ä - - - - - m
021/143	wem	1	w e - - - - - m
021/145	wem	1	w e - - - - - m
021/147	wem	1	w e - - - - - m
021/149	wem	1	w e - - - - - m
021/151	wäm	1	w ä - - - - - m
021/153	wem	1	w e - - - - - m
021/155	wem	1	w e - - - - - m
021/157	wemm	1	w e - - - - - mm
021/159	wer	1	w e - - - r - -
021/163	wem	1	w e - - - - - m
021/165	wem	1	w e - - - - - m
021/167	wem	1	w e - - - - - m
021/169	wem	1	w e - - - - - m
021/171	wem	1	w e - - - - - m
021/173	wem	1	w e - - - - - m
021/175	wem	1	w e - - - - - m
021/177	wem	1	w e - - - - - m
021/179	wem	1	w e - - - - - m
021/181	wem	1	w e - - - - - m
021/183	wem	1	w e - - - - - m
021/185	wem	1	w e - - - - - m
021/187	wäm	1	w ä - - - - - m
021/189	wem	1	w e - - - - - m
021/191	waam	1	w aa - - - - - m
021/193	wem	1	w e - - - - - m
021/195	wem	1	w e - - - - - m
021/197	wem	1	w e - - - - - m
021/199	wem	1	w e - - - - - m
021/201	wem	1	w e - - - - - m
021/203	wem	1	w e - - - - - m
021/205	wem	1	w e - - - - - m
021/207	wem	1	w e - - - - - m
021/211	wem	1	w e - - - - - m
021/215	wem	1	w e - - - - - m
021/217	wem	1	w e - - - - - m
021/219	wem	1	w e - - - - - m
022/055	woken	1	w o - k e - - n
022/057	wokehn	1	w o - k eh - - n
022/059	wokeen	1	w o - k ee - - n
022/061	wokehn	1	w o - k eh - - n
022/063	wokeen	1	w o - k ee - - n
022/065	wokeen	1	w o - k ee - - n
022/067	wakeen	1	w a - k ee - - n
022/069	wokeen	1	w o - k ee - - n
022/071	wokeen	1	w o - k ee - - n
022/073	wokeenn	1	w o - k ee - - nn
022/075	wokeen	1	w o - k ee - - n
022/077	wergern	1	w er - g e r - n
022/087	wenn	1	w e - - - - - nn
022/089	wähn	1	w äh - - - - - n
022/091	wän	1	w ä - - - - - n
022/093	weckn	1	w e - ck - - - n
022/095	weggen	1	w e - gg e - - n
022/097	wehnn	1	w eh - - - - - nn
022/099	wecken	1	w e - ck e - - n
022/101	wecken	1	w e - ck e - - n
022/103	wekken	1	w e - kk e - - n
022/105	wekken	1	w e - kk e - - n
022/107	wäkkern	1	w ä - kk e r - n
022/109	wekken	1	w e - kk e - - n
022/111	weken	1	w e - k e - - n
022/113	wäcken	1	w ä - ck e - - n
022/115	wekkann	1	w e - kk a - - nn
022/127	wenn	1	w e - - - - - nn
022/129	wem	1	w e - - - - - m
022/131	wäm	1	w ä - - - - - m
022/133	wem	1	w e - - - - - m
022/135	wem	1	w e - - - - - m
022/137	wem	1	w e - - - - - m
022/139	wäm	1	w ä - - - - - m
022/141	wäm	1	w ä - - - - - m
022/143	wem	1	w e - - - - - m
022/145	wem	1	w e - - - - - m
022/147	wäm	1	w ä - - - - - m
022/149	weem	1	w ee - - - - - m
022/151	wem	1	w e - - - - - m
022/153	wem	1	w e - - - - - m
022/155	wem	1	w e - - - - - m
022/157	wem	1	w e - - - - - m
022/159	wähm	1	w äh - - - - - m
022/165	wem	1	w e - - - - - m
022/167	wem	1	w e - - - - - m
022/169	wem	1	w e - - - - - m
022/171	wem	1	w e - - - - - m
022/173	wem	1	w e - - - - - m
022/175	wem	1	w e - - - - - m
022/177	wem	1	w e - - - - - m
022/179	wäm	1	w ä - - - - - m
022/181	wem	1	w e - - - - - m
022/183	wem	1	w e - - - - - m
022/185	wem	1	w e - - - - - m
022/187	wem	1	w e - - - - - m
022/189	wem	1	w e - - - - - m
022/191	wam	1	w a - - - - - m
022/193	wam	1	w a - - - - - m
022/195	wam	1	w a - - - - - m
022/197	wem	1	w e - - - - - m
022/199	wäm	1	w ä - - - - - m
022/201	wem	1	w e - - - - - m
022/203	wem	1	w e - - - - - m
022/205	wem	1	w e - - - - - m
022/209	wem	1	w e - - - - - m
022/211	wem	1	w e - - - - - m
022/215	wem	1	w e - - - - - m
022/217	wem	1	w e - - - - - m
022/219	wem	1	w e - - - - - m
023/055	woken	1	w o - k e - - n
023/059	wukehn	1	w u - k eh - - n
023/061	wakeen	1	w a - k ee - - n
023/063	wakehn	1	w a - k eh - - n
023/065	wokehn	1	w o - k eh - - n
023/067	wokeen	1	w o - k ee - - n
023/069	kehn	1	- - - k eh - - n
023/071	wokenn	1	w o - k e - - nn
023/073	wokeen	1	w o - k ee - - n
023/075	wokehnn	1	w o - k eh - - nn
023/077	wekehn	1	w e - k eh - - n
023/079	weckeren	1	w e - ck e r e n
023/081	wenn	1	w e - - - - - nn
023/083	wen	1	w e - - - - - n
023/085	wenn	1	w e - - - - - nn
023/087	wän	1	w ä - - - - - n
023/089	ween	1	w ee - - - - - n
023/091	wekken	1	w e - kk e - - n
023/093	wekken	1	w e - kk e - - n
023/095	wehn	1	w eh - - - - - n
023/097	weggarn	1	w e - gg a r - n
023/099	weckn	1	w e - ck - - - n
023/101	weggen	1	w e - gg e - - n
023/103	wenn	1	w e - - - - - nn
023/105	wekken	1	w e - kk e - - n
023/107	weckn	1	w e - ck - - - n
023/109	weckern	1	w e - ck e r - n
023/111	weckn	1	w e - ck - - - n
023/113	weckgen	1	w e - ckg e - - n
023/115	wecken	1	w e - ck e - - n
023/117	weckar	1	w e - ck a r - -
023/121	NA	NA	-
023/123	wem	1	w e - - - - - m
023/125	wer	1	w e - - - r - -
023/127	wem	1	w e - - - - - m
023/129	wemm	1	w e - - - - - mm
023/131	wem	1	w e - - - - - m
023/133	wem	1	w e - - - - - m
023/135	wem	1	w e - - - - - m
023/137	wem	1	w e - - - - - m
023/139	wäm	1	w ä - - - - - m
023/141	wäm	1	w ä - - - - - m
023/143	wem	1	w e - - - - - m
023/145	wem	1	w e - - - - - m
023/147	wem	1	w e - - - - - m
023/149	wem	1	w e - - - - - m
023/151	wäm	1	w ä - - - - - m
023/153	wenn	1	w e - - - - - nn
023/155	wäm	1	w ä - - - - - m
023/165	wem	1	w e - - - - - m
023/167	wem	1	w e - - - - - m
023/169	wem	1	w e - - - - - m
023/175	wem	1	w e - - - - - m
023/177	wem	1	w e - - - - - m
023/179	wem	1	w e - - - - - m
023/181	wem	1	w e - - - - - m
023/183	wem	1	w e - - - - - m
023/185	wem	1	w e - - - - - m
023/187	wem	1	w e - - - - - m
023/189	wem	1	w e - - - - - m
023/191	wam	1	w a - - - - - m
023/193	wem	1	w e - - - - - m
023/195	wem	1	w e - - - - - m
023/197	wem	1	w e - - - - - m
023/199	wem	1	w e - - - - - m
023/201	wäm	1	w ä - - - - - m
023/203	wem	1	w e - - - - - m
023/205	wem	1	w e - - - - - m
023/207	wem	1	w e - - - - - m
023/215	wem	1	w e - - - - - m
023/217	wem	1	w e - - - - - m
024/053	wokehen	1	w o - k e h e n
024/057	wokeen	1	w o - k ee - - n
024/059	wokeen	1	w o - k ee - - n
024/061	wokeen	1	w o - k ee - - n
024/063	wokeen	1	w o - k ee - - n
024/065	wokeen	1	w o - k ee - - n
024/067	wokeen	1	w o - k ee - - n
024/069	wokeen	1	w o - k ee - - n
024/071	wokehn	1	w o - k eh - - n
024/073	wokeen	1	w o - k ee - - n
024/075	ken	1	- - - k e - - n
024/077	wekkn	1	w e - kk - - - n
024/079	wen	1	w e - - - - - n
024/081	wekken	1	w e - kk e - - n
024/083	wän	1	w ä - - - - - n
024/085	wekken	1	w e - kk e - - n
024/087	wekkn	1	w e - kk - - - n
024/089	weckn	1	w e - ck - - - n
024/091	wenn	1	w e - - - - - nn
024/093	weckiern	1	w e - ck ie r - n
024/095	wecken	1	w e - ck e - - n
024/097	wecken	1	w e - ck e - - n
024/099	weckn	1	w e - ck - - - n
024/101	wehn	1	w eh - - - - - n
024/103	wecken	1	w e - ck e - - n
024/105	wekkn	1	w e - kk - - - n
024/107	wäcken	1	w ä - ck e - - n
024/109	wecka	1	w e - ck a - - -
024/111	weckn	1	w e - ck - - - n
024/113	wecken	1	w e - ck e - - n
024/115	wecken	1	w e - ck e - - n
024/117	weckan	1	w e - ck a - - n
024/119	wecken	1	w e - ck e - - n
024/121	wem	1	w e - - - - - m
024/123	wem	1	w e - - - - - m
024/125	wem	1	w e - - - - - m
024/127	wem	1	w e - - - - - m
024/129	wemm	1	w e - - - - - mm
024/131	wem	1	w e - - - - - m
024/133	wemm	1	w e - - - - - mm
024/135	wem	1	w e - - - - - m
024/137	wäm	1	w ä - - - - - m
024/139	wähm	1	w äh - - - - - m
024/141	wäm	1	w ä - - - - - m
024/143	wem	1	w e - - - - - m
024/145	wäm	1	w ä - - - - - m
024/147	wem	1	w e - - - - - m
024/149	wem	1	w e - - - - - m
024/151	wäm	1	w ä - - - - - m
024/153	wem	1	w e - - - - - m
024/155	wem	1	w e - - - - - m
024/163	wem	1	w e - - - - - m
024/165	weam	1	w ea - - - - - m
024/167	wem	1	w e - - - - - m
024/169	wem	1	w e - - - - - m
024/171	wem	1	w e - - - - - m
024/175	wem	1	w e - - - - - m
024/179	wem	1	w e - - - - - m
