locations	strings	cognateID	alignments
012/209	gäns	1	g ä n - s -
012/211	gäns	1	g ä n - s -
012/213	gäns	1	g ä n - s -
012/215	gäns	1	g ä n - s -
012/217	gäns	1	g ä n - s -
012/219	gäns	1	g ä n - s -
012/221	gäns	1	g ä n - s -
012/223	gens	1	g e n - s -
013/051	ges	1	g e - - s -
013/053	geis	1	g ei - - s -
013/055	geeis	1	g eei - - s -
013/057	gjös	1	gj ö - - s -
013/059	gjäs	1	gj ä - - s -
013/061	gös	1	g ö - - s -
013/063	göös	1	g öö - - s -
013/065	göös	1	g öö - - s -
013/067	göös	1	g öö - - s -
013/161	gens	1	g e n - s -
013/163	gäns	1	g ä n - s -
013/165	gäns	1	g ä n - s -
013/167	gäns	1	g ä n - s -
013/187	jens	1	j e n - s -
013/189	gäns	1	g ä n - s -
013/191	gans	1	g a n - s -
013/193	gäns	1	g ä n - s -
013/195	gäns	1	g ä n - s -
013/197	gäns	1	g ä n - s -
013/199	gäns	1	g ä n - s -
013/201	gäns	1	g ä n - s -
013/203	gäns	1	g ä n - s -
013/207	gäns	1	g ä n - s -
013/209	gäns	1	g ä n - s -
013/211	gäns	1	g ä n - s -
013/213	gäns	1	g ä n - s -
013/215	gäns	1	g ä n - s -
013/217	gäns	1	g ä n - s -
013/219	gäns	1	g ä n - s -
013/221	gäns	1	g ä n - s -
013/223	gäns	1	g ä n - s -
014/047	gäs	1	g ä - - s -
014/049	gäs	1	g ä - - s -
014/051	gess	1	g e - - ss -
014/053	gejs	1	g ej - - s -
014/055	gejs	1	g ej - - s -
014/057	geäs	1	g eä - - s -
014/059	göös	1	g öö - - s -
014/061	göös	1	g öö - - s -
014/063	gös	1	g ö - - s -
014/065	gös	1	g ö - - s -
014/067	göhs	1	g öh - - s -
014/109	gäns	1	g ä n - s -
014/159	geis	1	g ei - - s -
014/161	gens	1	g e n - s -
014/163	gahns	1	g ah n - s -
014/165	gäns	1	g ä n - s -
014/167	jäns	1	j ä n - s -
014/169	gäns	1	g ä n - s -
014/187	gäns	1	g ä n - s -
014/189	gäns	1	g ä n - s -
014/191	gäns	1	g ä n - s -
014/193	gäns	1	g ä n - s -
014/195	gäns	1	g ä n - s -
014/197	gäns	1	g ä n - s -
014/199	gäns	1	g ä n - s -
014/201	gäns	1	g ä n - s -
014/203	gäns	1	g ä n - s -
014/205	gäns	1	g ä n - s -
014/207	gäns	1	g ä n - s -
014/209	gäns	1	g ä n - s -
014/211	gäns	1	g ä n - s -
014/213	gäns	1	g ä n - s -
014/215	gäns	1	g ä n - s -
014/217	gäns	1	g ä n - s -
014/219	gäns	1	g ä n - s -
014/221	gäns	1	g ä n - s -
015/049	gäs	1	g ä - - s -
015/051	gös	1	g ö - - s -
015/053	gös	1	g ö - - s -
015/055	gejs	1	g ej - - s -
015/057	ges	1	g e - - s -
015/059	göös	1	g öö - - s -
015/061	göhs	1	g öh - - s -
015/063	göös	1	g öö - - s -
015/065	gös	1	g ö - - s -
015/067	gös	1	g ö - - s -
015/105	gäus	1	g äu - - s -
015/107	göus	1	g öu - - s -
015/109	gäus	1	g äu - - s -
015/151	geis	1	g ei - - s -
015/153	geis	1	g ei - - s -
015/155	geis	1	g ei - - s -
015/157	geis	1	g ei - - s -
015/159	geis	1	g ei - - s -
015/161	geis	1	g ei - - s -
015/163	geis	1	g ei - - s -
015/165	gäns	1	g ä n - s -
015/167	gäns	1	g ä n - s -
015/169	gäns	1	g ä n - s -
015/173	gäns	1	g ä n - s -
015/187	gäns	1	g ä n - s -
015/191	gäns	1	g ä n - s -
015/193	gäns	1	g ä n - s -
015/195	gäns	1	g ä n - s -
015/197	gäns	1	g ä n - s -
015/199	gäns	1	g ä n - s -
015/201	gäns	1	g ä n - s -
015/203	gäns	1	g ä n - s -
015/205	gäns	1	g ä n - s -
015/207	gäns	1	g ä n - s -
015/209	gäns	1	g ä n - s -
015/211	gäns	1	g ä n - s -
015/213	gäns	1	g ä n - s -
015/215	gäns	1	g ä n - s -
015/217	gäns	1	g ä n - s -
015/219	gäns	1	g ä n - s -
015/221	gäns	1	g ä n - s -
016/051	gais	1	g ai - - s -
016/055	gees	1	g ee - - s -
016/057	gös	1	g ö - - s -
016/059	gös	1	g ö - - s -
016/061	göös	1	g öö - - s -
016/063	göös	1	g öö - - s -
016/065	güs	1	g ü - - s -
016/067	göös	1	g öö - - s -
016/081	gös	1	g ö - - s -
016/083	göös	1	g öö - - s -
016/105	gäus	1	g äu - - s -
016/107	gäus	1	g äu - - s -
016/109	gäus	1	g äu - - s -
016/111	göös	1	g öö - - s -
016/145	gös	1	g ö - - s -
016/147	gäus	1	g äu - - s -
016/149	gäus	1	g äu - - s -
016/151	geis	1	g ei - - s -
016/153	gäus	1	g äu - - s -
016/155	geis	1	g ei - - s -
016/157	geis	1	g ei - - s -
016/159	geis	1	g ei - - s -
016/161	geis	1	g ei - - s -
016/163	gens	1	g e n - s -
016/165	gäns	1	g ä n - s -
016/167	gäns	1	g ä n - s -
016/187	gäns	1	g ä n - s -
016/189	gäns	1	g ä n - s -
016/191	gäns	1	g ä n - s -
016/193	gäns	1	g ä n - s -
016/195	gäns	1	g ä n - s -
016/197	gäns	1	g ä n - s -
016/199	gäns	1	g ä n - s -
016/201	gens	1	g e n - s -
016/203	gäns	1	g ä n - s -
016/205	gäns	1	g ä n - s -
016/209	gäns	1	g ä n - s -
016/211	gäns	1	g ä n - s -
016/213	gäns	1	g ä n - s -
016/215	gäns	1	g ä n - s -
016/217	gäns	1	g ä n - s -
016/219	gäns	1	g ä n - s -
017/055	göös	1	g öö - - s -
017/057	gös	1	g ö - - s -
017/059	gös	1	g ö - - s -
017/061	göös	1	g öö - - s -
017/063	gös	1	g ö - - s -
017/065	gäus	1	g äu - - s -
017/067	geus	1	g eu - - s -
017/069	gös	1	g ö - - s -
017/081	geus	1	g eu - - s -
017/083	gös	1	g ö - - s -
017/099	gäus	1	g äu - - s -
017/101	gäus	1	g äu - - s -
017/103	gäus	1	g äu - - s -
017/107	gäüs	1	g äü - - s -
017/109	gäus	1	g äu - - s -
017/145	geis	1	g ei - - s -
017/147	geus	1	g eu - - s -
017/149	geis	1	g ei - - s -
017/151	geis	1	g ei - - s -
017/153	geis	1	g ei - - s -
017/155	geis	1	g ei - - s -
017/157	geis	1	g ei - - s -
017/159	jeis	1	j ei - - s -
017/161	jeis	1	j ei - - s -
017/163	jeis	1	j ei - - s -
017/165	gäns	1	g ä n - s -
017/169	gäns	1	g ä n - s -
017/171	gäns	1	g ä n - s -
017/183	gans	1	g a n - s -
017/185	gäns	1	g ä n - s -
017/187	gäns	1	g ä n - s -
017/189	gäns	1	g ä n - s -
017/191	gäns	1	g ä n - s -
017/193	gäns	1	g ä n - s -
017/195	gäns	1	g ä n - s -
017/197	gäns	1	g ä n - s -
017/199	gäns	1	g ä n - s -
017/201	gäns	1	g ä n - s -
017/203	gens	1	g e n - s -
017/205	gäns	1	g ä n - s -
017/207	gäns	1	g ä n - s -
017/209	gäns	1	g ä n - s -
017/211	gäns	1	g ä n - s -
017/213	gäns	1	g ä n - s -
017/215	gäns	1	g ä n - s -
017/217	gäns	1	g ä n - s -
017/219	gäns	1	g ä n - s -
018/051	gös	1	g ö - - s -
018/053	gös	1	g ö - - s -
018/055	gös	1	g ö - - s -
018/057	göös	1	g öö - - s -
018/059	gös	1	g ö - - s -
018/061	göös	1	g öö - - s -
018/063	gäus	1	g äu - - s -
018/065	göös	1	g öö - - s -
018/067	gäus	1	g äu - - s -
018/069	gös	1	g ö - - s -
018/071	gäus	1	g äu - - s -
018/073	gös	1	g ö - - s -
018/075	gäus	1	g äu - - s -
018/079	göüs	1	g öü - - s -
018/081	geus	1	g eu - - s -
018/097	gäus	1	g äu - - s -
018/099	gäus	1	g äu - - s -
018/103	gäus	1	g äu - - s -
018/105	gäus	1	g äu - - s -
018/107	göes	1	g öe - - s -
018/109	gäus	1	g äu - - s -
018/111	gäus	1	g äu - - s -
018/143	geis	1	g ei - - s -
018/145	geis	1	g ei - - s -
018/147	gäus	1	g äu - - s -
018/149	geis	1	g ei - - s -
018/151	geis	1	g ei - - s -
018/153	geis	1	g ei - - s -
018/155	gäus	1	g äu - - s -
018/157	geis	1	g ei - - s -
018/159	geis	1	g ei - - s -
018/161	jeis	1	j ei - - s -
018/163	geis	1	g ei - - s -
018/165	gäns	1	g ä n - s -
018/169	jans	1	j a n - s -
018/171	gens	1	g e n - s -
018/173	gäns	1	g ä n - s -
018/181	geens	1	g ee n - s -
018/185	gäns	1	g ä n - s -
018/187	gäns	1	g ä n - s -
018/189	gens	1	g e n - s -
018/191	gäns	1	g ä n - s -
018/193	gäns	1	g ä n - s -
018/195	gäns	1	g ä n - s -
018/197	gäns	1	g ä n - s -
018/199	gäns	1	g ä n - s -
018/201	gäns	1	g ä n - s -
018/203	gäns	1	g ä n - s -
018/205	gäns	1	g ä n - s -
018/207	gäns	1	g ä n - s -
018/209	gäns	1	g ä n - s -
018/211	gäns	1	g ä n - s -
018/213	gäns	1	g ä n - s -
018/215	gäns	1	g ä n - s -
018/219	gäns	1	g ä n - s -
019/051	gös	1	g ö - - s -
019/053	gös	1	g ö - - s -
019/055	göös	1	g öö - - s -
019/057	göös	1	g öö - - s -
019/059	gös	1	g ö - - s -
019/061	göhs	1	g öh - - s -
019/063	gös	1	g ö - - s -
019/065	gös	1	g ö - - s -
019/067	gois	1	g oi - - s -
019/069	geus	1	g eu - - s -
019/071	geus	1	g eu - - s -
019/073	göös	1	g öö - - s -
019/075	göös	1	g öö - - s -
019/077	gäus	1	g äu - - s -
019/079	gas	1	g a - - s -
019/081	gäus	1	g äu - - s -
019/097	gäus	1	g äu - - s -
019/099	gäus	1	g äu - - s -
019/101	gäus	1	g äu - - s -
019/103	gäus	1	g äu - - s -
019/105	gäus	1	g äu - - s -
019/107	gös	1	g ö - - s -
019/109	gäus	1	g äu - - s -
019/143	gäus	1	g äu - - s -
019/145	geis	1	g ei - - s -
019/147	geis	1	g ei - - s -
019/149	geis	1	g ei - - s -
019/151	geis	1	g ei - - s -
019/153	geis	1	g ei - - s -
019/155	geis	1	g ei - - s -
019/157	geis	1	g ei - - s -
019/159	geis	1	g ei - - s -
019/161	geis	1	g ei - - s -
019/163	geis	1	g ei - - s -
019/165	jeis	1	j ei - - s -
019/167	gäns	1	g ä n - s -
019/169	gäns	1	g ä n - s -
019/171	gäns	1	g ä n - s -
019/173	gäns	1	g ä n - s -
019/175	gäns	1	g ä n - s -
019/177	gäns	1	g ä n - s -
019/179	gäns	1	g ä n - s -
019/181	gäns	1	g ä n - s -
019/183	gäns	1	g ä n - s -
019/185	gäns	1	g ä n - s -
019/187	gäns	1	g ä n - s -
019/189	gens	1	g e n - s -
019/191	gäns	1	g ä n - s -
019/193	gäns	1	g ä n - s -
019/195	gäns	1	g ä n - s -
019/197	gäns	1	g ä n - s -
019/199	gäns	1	g ä n - s -
019/201	gäns	1	g ä n - s -
019/203	gäns	1	g ä n - s -
019/205	gäns	1	g ä n - s -
019/207	gäns	1	g ä n - s -
019/209	gäns	1	g ä n - s -
019/211	gäns	1	g ä n - s -
019/213	gäns	1	g ä n - s -
019/215	gäns	1	g ä n - s -
019/217	gäns	1	g ä n - s -
019/219	gäns	1	g ä n - s -
020/043	guus	1	g uu - - s -
020/053	geus	1	g eu - - s -
020/055	gös	1	g ö - - s -
020/057	gäus	1	g äu - - s -
020/059	gös	1	g ö - - s -
020/061	gös	1	g ö - - s -
020/063	göös	1	g öö - - s -
020/065	göhs	1	g öh - - s -
020/067	göös	1	g öö - - s -
020/069	gäus	1	g äu - - s -
020/071	geus	1	g eu - - s -
020/073	gös	1	g ö - - s -
020/075	göös	1	g öö - - s -
020/077	gäus	1	g äu - - s -
020/079	gös	1	g ö - - s -
020/081	göis	1	g öi - - s -
020/095	gäus	1	g äu - - s -
020/097	gäus	1	g äu - - s -
020/099	gäus	1	g äu - - s -
020/101	gäus	1	g äu - - s -
020/103	gäus	1	g äu - - s -
020/105	gäus	1	g äu - - s -
020/107	gäus	1	g äu - - s -
020/135	jans	1	j a n - s -
020/137	göös	1	g öö - - s -
020/139	gös	1	g ö - - s -
020/141	geus	1	g eu - - s -
020/143	jöhs	1	j öh - - s -
020/145	gös	1	g ö - - s -
020/147	geis	1	g ei - - s -
020/149	geihs	1	g eih - - s -
020/151	geis	1	g ei - - s -
020/153	geis	1	g ei - - s -
020/155	geis	1	g ei - - s -
020/157	geis	1	g ei - - s -
020/159	geis	1	g ei - - s -
020/161	geis	1	g ei - - s -
020/163	ges	1	g e - - s -
020/165	jeas	1	j ea - - s -
020/167	gäs	1	g ä - - s -
020/169	gäns	1	g ä n - s -
020/171	gäns	1	g ä n - s -
020/173	gäns	1	g ä n - s -
020/175	gäns	1	g ä n - s -
020/177	gans	1	g a n - s -
020/179	gäns	1	g ä n - s -
020/181	gäns	1	g ä n - s -
020/183	gäns	1	g ä n - s -
020/185	gäns	1	g ä n - s -
020/187	gäns	1	g ä n - s -
020/189	gäns	1	g ä n - s -
020/191	gäns	1	g ä n - s -
020/193	gäns	1	g ä n - s -
020/195	gäns	1	g ä n - s -
020/197	gäns	1	g ä n - s -
020/199	gäns	1	g ä n - s -
020/201	gäns	1	g ä n - s -
020/203	gäns	1	g ä n - s -
020/205	gäns	1	g ä n - s -
020/207	gäns	1	g ä n - s -
020/209	gäns	1	g ä n - s -
020/211	gäns	1	g ä n - s -
020/213	gäns	1	g ä n - s -
020/215	gäns	1	g ä n - s -
020/217	gäns	1	g ä n - s -
020/219	gäns	1	g ä n - s -
021/055	gös	1	g ö - - s -
021/057	gös	1	g ö - - s -
021/059	gös	1	g ö - - s -
021/061	gös	1	g ö - - s -
021/063	göös	1	g öö - - s -
021/065	göös	1	g öö - - s -
021/067	gäus	1	g äu - - s -
021/069	goes	1	g oe - - s -
021/071	geus	1	g eu - - s -
021/073	gös	1	g ö - - s -
021/075	geus	1	g eu - - s -
021/077	gös	1	g ö - - s -
021/079	göös	1	g öö - - s -
021/087	gäus	1	g äu - - s -
021/089	geus	1	g eu - - s -
021/091	gäus	1	g äu - - s -
021/093	geus	1	g eu - - s -
021/095	gäus	1	g äu - - s -
021/097	gäus	1	g äu - - s -
021/099	gäus	1	g äu - - s -
021/101	gäus	1	g äu - - s -
021/103	gäus	1	g äu - - s -
021/105	gäus	1	g äu - - s -
021/107	gäus	1	g äu - - s -
021/109	geus	1	g eu - - s -
021/111	gäus	1	g äu - - s -
021/113	gäus	1	g äu - - s -
021/131	gäus	1	g äu - - s -
021/133	gäus	1	g äu - - s -
021/135	gäus	1	g äu - - s -
021/137	gäus	1	g äu - - s -
021/139	geus	1	g eu - - s -
021/141	gös	1	g ö - - s -
021/143	geus	1	g eu - - s -
021/145	geus	1	g eu - - s -
021/147	gös	1	g ö - - s -
021/149	geis	1	g ei - - s -
021/151	geis	1	g ei - - s -
021/153	geis	1	g ei - - s -
021/155	geis	1	g ei - - s -
021/157	geis	1	g ei - - s -
021/159	geis	1	g ei - - s -
021/163	gäss	1	g ä - - ss -
021/165	ges	1	g e - - s -
021/167	gäs	1	g ä - - s -
021/169	gäns	1	g ä n - s -
021/171	gans	1	g a n - s -
021/173	gäns	1	g ä n - s -
021/175	gäns	1	g ä n - s -
021/177	gäns	1	g ä n - s -
021/179	gäns	1	g ä n - s -
021/181	gäns	1	g ä n - s -
021/183	gäns	1	g ä n - s -
021/185	gäns	1	g ä n - s -
021/187	gens	1	g e n - s -
021/189	gäns	1	g ä n - s -
021/191	gäns	1	g ä n - s -
021/193	gäns	1	g ä n - s -
021/195	gäns	1	g ä n - s -
021/197	gäns	1	g ä n - s -
021/199	gäns	1	g ä n - s -
021/201	genns	1	g e nn - s -
021/203	gäns	1	g ä n - s -
021/205	gäns	1	g ä n - s -
021/207	gens	1	g e n - s -
021/211	gäns	1	g ä n - s -
021/215	gäns	1	g ä n - s -
021/217	gäns	1	g ä n - s -
021/219	gäns	1	g ä n - s -
022/055	göös	1	g öö - - s -
022/057	gös	1	g ö - - s -
022/059	gös	1	g ö - - s -
022/061	gös	1	g ö - - s -
022/063	göös	1	g öö - - s -
022/065	gös	1	g ö - - s -
022/067	gös	1	g ö - - s -
022/069	geus	1	g eu - - s -
022/071	göös	1	g öö - - s -
022/073	gäus	1	g äu - - s -
022/075	gös	1	g ö - - s -
022/077	gös	1	g ö - - s -
022/087	geus	1	g eu - - s -
022/089	gäus	1	g äu - - s -
022/091	gäus	1	g äu - - s -
022/093	gäus	1	g äu - - s -
022/095	gäus	1	g äu - - s -
022/097	gäus	1	g äu - - s -
022/099	gäus	1	g äu - - s -
022/101	gäus	1	g äu - - s -
022/103	gäus	1	g äu - - s -
022/105	göhs	1	g öh - - s -
022/107	gäus	1	g äu - - s -
022/109	gäus	1	g äu - - s -
022/111	gäus	1	g äu - - s -
022/113	gäus	1	g äu - - s -
022/115	gäus	1	g äu - - s -
022/127	gäus	1	g äu - - s -
022/129	gäus	1	g äu - - s -
022/131	gäus	1	g äu - - s -
022/133	gäus	1	g äu - - s -
022/135	gäus	1	g äu - - s -
022/137	gäus	1	g äu - - s -
022/139	geus	1	g eu - - s -
022/141	gäus	1	g äu - - s -
022/143	gös	1	g ö - - s -
022/145	gois	1	g oi - - s -
022/147	gös	1	g ö - - s -
022/149	geuis	1	g eui - - s -
022/151	geis	1	g ei - - s -
022/153	geis	1	g ei - - s -
022/155	geis	1	g ei - - s -
022/157	geis	1	g ei - - s -
022/159	gäs	1	g ä - - s -
022/165	gäas	1	g äa - - s -
022/167	gäs	1	g ä - - s -
022/169	gäns	1	g ä n - s -
022/171	gäns	1	g ä n - s -
022/173	gäns	1	g ä n - s -
022/175	gäns	1	g ä n - s -
022/177	gäns	1	g ä n - s -
022/179	gens	1	g e n - s -
022/181	gäns	1	g ä n - s -
022/183	gäns	1	g ä n - s -
022/185	gens	1	g e n - s -
022/187	gäns	1	g ä n - s -
022/189	gäns	1	g ä n - s -
022/191	gäns	1	g ä n - s -
022/193	gängs	1	g ä ng - s -
022/195	gäns	1	g ä n - s -
022/197	gäns	1	g ä n - s -
022/199	gäns	1	g ä n - s -
022/201	gäns	1	g ä n - s -
022/203	gäns	1	g ä n - s -
022/205	gäns	1	g ä n - s -
022/209	gäns	1	g ä n - s -
022/211	gäns	1	g ä n - s -
022/215	gäns	1	g ä n - s -
022/217	gäns	1	g ä n - s -
022/219	gäns	1	g ä n - s -
023/055	göös	1	g öö - - s -
023/059	göös	1	g öö - - s -
023/061	gös	1	g ö - - s -
023/063	göös	1	g öö - - s -
023/065	gös	1	g ö - - s -
023/067	göös	1	g öö - - s -
023/069	gäus	1	g äu - - s -
023/071	gäus	1	g äu - - s -
023/073	göös	1	g öö - - s -
023/075	gööss	1	g öö - - ss -
023/077	göüs	1	g öü - - s -
023/079	göös	1	g öö - - s -
023/081	gäus	1	g äu - - s -
023/083	gäus	1	g äu - - s -
023/085	gäus	1	g äu - - s -
023/087	geus	1	g eu - - s -
023/089	gäus	1	g äu - - s -
023/091	gäus	1	g äu - - s -
023/093	gäus	1	g äu - - s -
023/095	gäus	1	g äu - - s -
023/097	gäus	1	g äu - - s -
023/099	gäus	1	g äu - - s -
023/101	gäus	1	g äu - - s -
023/103	geus	1	g eu - - s -
023/105	gäus	1	g äu - - s -
023/107	gäus	1	g äu - - s -
023/109	gäus	1	g äu - - s -
023/111	gäus	1	g äu - - s -
023/113	gäus	1	g äu - - s -
023/115	gäus	1	g äu - - s -
023/117	gäus	1	g äu - - s -
023/121	gös	1	g ö - - s -
023/123	gaus	1	g au - - s -
023/125	gäus	1	g äu - - s -
023/127	gäus	1	g äu - - s -
023/129	gäus	1	g äu - - s -
023/131	äus	1	- äu - - s -
023/133	geus	1	g eu - - s -
023/135	gäus	1	g äu - - s -
023/137	gäus	1	g äu - - s -
023/139	geus	1	g eu - - s -
023/141	gäus	1	g äu - - s -
023/143	gaus	1	g au - - s -
023/145	geus	1	g eu - - s -
023/147	geus	1	g eu - - s -
023/149	göus	1	g öu - - s -
023/151	geis	1	g ei - - s -
023/153	gais	1	g ai - - s -
023/155	jeis	1	j ei - - s -
023/165	gens	1	g e n - s -
023/167	gähs	1	g äh - - s -
023/169	gäns	1	g ä n - s -
023/175	gäns	1	g ä n - s -
023/177	gäns	1	g ä n - s -
023/179	gäns	1	g ä n - s -
023/181	gäns	1	g ä n - s -
023/183	gäns	1	g ä n - s -
023/185	gäns	1	g ä n - s -
023/187	gäns	1	g ä n - s -
023/189	gäns	1	g ä n - s -
023/191	gäns	1	g ä n - s -
023/193	gäns	1	g ä n - s -
023/195	gäns	1	g ä n - s -
023/197	gäns	1	g ä n - s -
023/199	gäns	1	g ä n - s -
023/201	gäns	1	g ä n - s -
023/203	gäns	1	g ä n - s -
023/205	gäns	1	g ä n - s -
023/207	gäns	1	g ä n - s -
023/215	gäns	1	g ä n - s -
023/217	gäns	1	g ä n - s -
024/053	göös	1	g öö - - s -
024/057	gös	1	g ö - - s -
024/059	gös	1	g ö - - s -
024/061	göös	1	g öö - - s -
024/063	göös	1	g öö - - s -
024/065	gös	1	g ö - - s -
024/067	göös	1	g öö - - s -
024/069	gös	1	g ö - - s -
024/071	gäus	1	g äu - - s -
024/073	gaös	1	g aö - - s -
024/075	göös	1	g öö - - s -
024/077	gäus	1	g äu - - s -
024/079	gäus	1	g äu - - s -
024/081	gäus	1	g äu - - s -
024/083	gäus	1	g äu - - s -
024/085	gäus	1	g äu - - s -
024/087	gäus	1	g äu - - s -
024/089	gäus	1	g äu - - s -
024/091	gäus	1	g äu - - s -
024/093	gäus	1	g äu - - s -
024/095	geus	1	g eu - - s -
024/097	gäus	1	g äu - - s -
024/099	gäus	1	g äu - - s -
024/101	gäus	1	g äu - - s -
024/103	gäus	1	g äu - - s -
024/105	gäus	1	g äu - - s -
024/107	gäus	1	g äu - - s -
024/109	gäus	1	g äu - - s -
024/111	gäus	1	g äu - - s -
024/113	gäus	1	g äu - - s -
024/115	gäus	1	g äu - - s -
024/117	gäus	1	g äu - - s -
024/119	gäus	1	g äu - - s -
024/121	jäus	1	j äu - - s -
024/123	geus	1	g eu - - s -
024/125	gäus	1	g äu - - s -
024/127	geus	1	g eu - - s -
024/129	gäus	1	g äu - - s -
024/131	gäus	1	g äu - - s -
024/133	geus	1	g eu - - s -
024/135	gueus	1	g ueu - - s -
024/137	gäus	1	g äu - - s -
024/139	geus	1	g eu - - s -
024/141	gäus	1	g äu - - s -
024/143	goös	1	g oö - - s -
024/145	gäus	1	g äu - - s -
024/147	gäns	1	g ä n - s -
024/149	goes	1	g oe - - s -
024/151	gäs	1	g ä - - s -
024/153	gäs	1	g ä - - s -
024/155	gäs	1	g ä - - s -
024/163	jähs	1	j äh - - s -
024/165	geäs	1	g eä - - s -
024/167	gäs	1	g ä - - s -
024/169	gäns	1	g ä n - s -
024/171	gäns	1	g ä n - s -
024/175	gäns	1	g ä n - s -
024/179	gäns	1	g ä n - s -
024/181	gäns	1	g ä n - s -
024/183	gäns	1	g ä n - s -
024/185	gäns	1	g ä n - s -
024/187	gäns	1	g ä n - s -
024/189	gäns	1	g ä n - s -
024/191	gängs	1	g ä ng - s -
024/193	gäns	1	g ä n - s -
024/195	gäns	1	g ä n - s -
024/197	gäns	1	g ä n - s -
024/199	gäns	1	g ä n - s -
024/201	jäns	1	j ä n - s -
024/203	gäns	1	g ä n - s -
024/217	gäns	1	g ä n - s -
024/221	gäns	1	g ä n - s -
025/043	gos	1	g o - - s -
025/051	göös	1	g öö - - s -
025/053	göös	1	g öö - - s -
025/055	göös	1	g öö - - s -
025/057	göös	1	g öö - - s -
025/059	göös	1	g öö - - s -
025/061	göös	1	g öö - - s -
025/063	göös	1	g öö - - s -
025/065	gös	1	g ö - - s -
025/067	göös	1	g öö - - s -
025/069	gös	1	g ö - - s -
025/071	göös	1	g öö - - s -
025/073	göüs	1	g öü - - s -
025/075	göös	1	g öö - - s -
025/077	gäus	1	g äu - - s -
025/079	gäus	1	g äu - - s -
025/081	gäus	1	g äu - - s -
025/083	gäus	1	g äu - - s -
025/085	geus	1	g eu - - s -
025/087	gäus	1	g äu - - s -
025/089	gäus	1	g äu - - s -
025/091	gäüs	1	g äü - - s -
025/093	gäus	1	g äu - - s -
025/095	gäus	1	g äu - - s -
025/099	geus	1	g eu - - s -
025/101	gäus	1	g äu - - s -
025/103	göös	1	g öö - - s -
025/105	gäus	1	g äu - - s -
025/107	gäus	1	g äu - - s -
025/109	gäuss	1	g äu - - ss -
025/111	gäus	1	g äu - - s -
025/113	gäus	1	g äu - - s -
025/115	göös	1	g öö - - s -
025/123	gäus	1	g äu - - s -
